0.038,-0.990808,-1.79014,0.704694,-9.16885,-0.12615,-0.53764,-0.0641434,5.71056e-17,-1.97794,-0.21173,-9.05184,-0.0199982,-0.521466,-0.00107338,0,-3.15936,0,0.160316,0,0,0,0,-3.3185,0,-0.0107868,0,0,0,-0.990808,3.34716,0.916425,-0.27733,-0.106152,-0.0161734,-0.06307
0.04,-0.839241,-2.8011,0.741089,-9.06375,-0.146713,-0.517093,-0.0615761,-3.61459e-17,-1.97014,-0.211833,-9.0516,-0.0199988,-0.521478,-0.00107218,0,-3.20074,0,0.197009,0,0,0,0,-3.24776,0,-0.022755,0,0,0,-0.839241,2.36978,0.952922,-0.209155,-0.126714,0.00438548,-0.0605039
0.042,-0.660282,-2.65707,0.403327,-9.1973,-0.126949,-0.536868,-0.0615787,2.80639e-17,-1.96176,-0.212073,-9.0514,-0.0199995,-0.521486,-0.00107231,0,-3.22801,0,0.182572,0,0,0,0,-3.20084,0,0.122461,0,0,0,-0.660282,2.53271,0.6154,-0.328467,-0.10695,-0.0153818,-0.0605064
0.044,-0.811859,-1.82005,0.740694,-9.09091,-0.147512,-0.557436,-0.06158,-3.83684e-17,-1.95155,-0.212244,-9.05108,-0.0200005,-0.521496,-0.00107113,0,-3.16144,0,0.203425,0,0,0,0,-3.25214,0,0.069344,0,0,0,-0.811859,3.29293,0.952938,-0.243248,-0.127512,-0.0359399,-0.0605089
0.046,-0.990828,-2.39053,0.309287,-9.03749,-0.148308,-0.558233,-0.0615817,-1.1653e-16,-1.94253,-0.212624,-9.05086,-0.0200013,-0.521503,-0.00107034,0,-3.17079,0,0.239571,0,0,0,0,-3.22926,0,0.182781,0,0,0,-0.990828,2.7228,0.521911,-0.226205,-0.128306,-0.0367302,-0.0605114
0.048,-0.660297,-1.97222,0.722053,-9.03006,-0.128546,-0.538479,-0.0587599,-1.14394e-16,-1.93289,-0.212655,-9.0505,-0.0200039,-0.521517,-0.00107157,0,-3.14225,0,0.229606,0,0,0,0,-3.25547,0,-0.0369744,0,0,0,-0.660297,3.10293,0.934708,-0.209163,-0.108542,-0.0169621,-0.0576884
0.05,-0.990838,-1.26481,0.571232,-8.96758,-0.107993,-0.559045,-0.0613323,-1.2957e-17,-1.9221,-0.212964,-9.05022,-0.020005,-0.521525,-0.00107287,0,-3.04296,0,0.274768,0,0,0,0,-3.31323,0,0.103719,0,0,0,-0.990838,3.70025,0.784196,-0.19212,-0.0879876,-0.0375203,-0.0602595
0.052,-0.839271,-2.10336,0.477459,-9.02125,-0.107205,-0.518732,-0.0641601,-6.49234e-17,-1.91246,-0.21324,-9.04992,-0.0200045,-0.521538,-0.0010727,0,-3.10382,0,0.254878,0,0,0,0,-3.31661,0,0.0567006,0,0,0,-0.839271,2.91292,0.690699,-0.22621,-0.0872006,0.00280627,-0.0630874
0.054,-0.839276,-1.78797,0.458981,-8.95313,-0.147536,-0.517953,-0.061593,3.49124e-18,-1.90403,-0.213481,-9.04966,-0.0200052,-0.52155,-0.00107172,0,-3.04124,0,0.271608,0,0,0,0,-3.26117,0,0.0263432,0,0,0,-0.839276,3.1573,0.672462,-0.175079,-0.127531,0.0035973,-0.0605213
0.056,-0.839281,-1.44784,0.627585,-8.9741,-0.107214,-0.558287,-0.0615966,-8.05629e-17,-1.89387,-0.213649,-9.04939,-0.0200062,-0.521558,-0.00107279,0,-3.00994,0,0.284458,0,0,0,0,-3.28442,0,0.149884,0,0,0,-0.839281,3.45597,0.841234,-0.209169,-0.0872079,-0.0367286,-0.0605238
0.058,-0.839287,-2.23232,0.458587,-8.9938,-0.147545,-0.517972,-0.0615981,-4.55417e-17,-1.88543,-0.21389,-9.04913,-0.0200069,-0.52157,-0.00107181,0,-3.06983,0,0.264501,0,0,0,0,-3.22862,0,0.0978451,0,0,0,-0.839287,2.72295,0.672477,-0.209171,-0.127538,0.00359801,-0.0605262
0.06,-0.839292,-2.02417,0.627367,-8.98269,-0.107223,-0.558303,-0.0616014,-7.08508e-18,-1.87711,-0.213883,-9.04892,-0.0200077,-0.521575,-0.00107265,0,-3.06008,0,0.275395,0,0,0,0,-3.16669,0,0.20635,0,0,0,-0.839292,2.91302,0.84125,-0.209172,-0.0872153,-0.0367279,-0.0605287
0.062,-0.839297,-1.75995,0.645345,-8.92092,-0.106438,-0.517989,-0.0587812,6.82068e-17,-1.86747,-0.214157,-9.04861,-0.0200102,-0.521588,-0.00107542,0,-3.04988,0,0.285729,0,0,0,0,-3.17618,0,0.13888,0,0,0,-0.839297,3.1574,0.859502,-0.158041,-0.0864282,0.00359872,-0.0577057
0.064,-0.839302,-2.14786,0.5701,-8.89657,-0.126209,-0.578879,-0.064176,-1.19877e-16,-1.85909,-0.21415,-9.04833,-0.0200097,-0.521593,-0.00107365,0,-3.0661,0,0.292764,0,0,0,0,-3.12614,0,0.0915554,0,0,0,-0.839302,2.77732,0.78425,-0.140998,-0.1062,-0.0572857,-0.0631023
0.066,-0.839307,-1.91733,0.569975,-8.99522,-0.146772,-0.518795,-0.0616086,2.42195e-17,-1.85014,-0.214283,-9.0481,-0.0200102,-0.521603,-0.00107245,0,-3.06174,0,0.279102,0,0,0,0,-3.09785,0,0.202586,0,0,0,-0.839307,2.99455,0.784258,-0.226221,-0.126762,0.00280864,-0.0605362
0.068,-0.839312,-1.59501,0.56971,-8.94756,-0.127008,-0.538571,-0.0616113,-3.17891e-17,-1.84055,-0.214556,-9.04785,-0.020011,-0.521612,-0.0010726,0,-3.02053,0,0.292422,0,0,0,0,-3.09925,0,0.275314,0,0,0,-0.839312,3.26607,0.784266,-0.192134,-0.106997,-0.0169588,-0.0605387
0.07,-0.839317,-1.94477,0.66309,-8.81545,-0.127013,-0.53858,-0.0616137,-6.55523e-17,-1.83154,-0.214689,-9.04756,-0.0200118,-0.521622,-0.00107254,0,-3.02638,0,0.321978,0,0,0,0,-3.08052,0,0.197989,0,0,0,-0.839317,2.91314,0.877778,-0.08987,-0.107001,-0.0169585,-0.0605411
0.072,-0.839322,-1.82255,0.587705,-8.89757,-0.106459,-0.518033,-0.0616173,-7.56528e-17,-1.82253,-0.214821,-9.04726,-0.0200127,-0.521634,-0.00107362,0,-3.02179,0,0.307735,0,0,0,0,-3.06211,0,0.136713,0,0,0,-0.839322,3.02177,0.802526,-0.158048,-0.0864463,0.0036003,-0.0605436
0.074,-0.839327,-1.50013,0.587441,-8.88548,-0.126231,-0.537809,-0.0616199,4.61748e-17,-1.81295,-0.215094,-9.047,-0.0200135,-0.521642,-0.00107377,0,-2.98048,0,0.319578,0,0,0,0,-3.0623,0,0.2328,0,0,0,-0.839327,3.29329,0.802534,-0.158049,-0.106218,-0.0161671,-0.0605461
0.076,-0.839333,-1.42366,0.400024,-8.82566,-0.146794,-0.558376,-0.0616216,-1.29083e-17,-1.80267,-0.215509,-9.04666,-0.0200145,-0.521651,-0.00107301,0,-2.96861,0,0.327917,0,0,0,0,-3.09925,0,0.159751,0,0,0,-0.839333,3.34762,0.615533,-0.106918,-0.12678,-0.0367252,-0.0605486
0.078,-0.660373,-1.61081,0.55042,-8.72776,-0.127032,-0.538618,-0.0588,7.91774e-17,-1.79366,-0.215641,-9.04636,-0.0200169,-0.521661,-0.00107442,0,-2.9476,0,0.35734,0,0,0,0,-3.0742,0,0.107343,0,0,0,-0.660373,3.13044,0.76606,-0.0387423,-0.107016,-0.0169571,-0.0577256
0.08,-0.81195,-1.18166,0.456615,-8.78941,-0.127036,-0.57974,-0.0641953,-2.74708e-17,-1.78287,-0.215948,-9.04606,-0.0200165,-0.521666,-0.00107309,0,-2.93652,0,0.363565,0,0,0,0,-3.12496,0,0.208613,0,0,0,-0.81195,3.53772,0.672563,-0.10692,-0.107019,-0.0580738,-0.0631222
0.082,-0.990919,-1.81244,0.718763,-8.78877,-0.127041,-0.540212,-0.0588051,6.76467e-17,-1.77392,-0.216077,-9.04582,-0.0200186,-0.521674,-0.00107449,0,-2.97897,0,0.363967,0,0,0,0,-3.08419,0,0.282435,0,0,0,-0.990919,2.94045,0.93484,-0.106921,-0.107023,-0.018538,-0.0577306
0.084,-0.839353,-1.57901,0.567869,-8.80316,-0.127044,-0.540221,-0.0642005,-3.18697e-17,-1.76484,-0.21646,-9.04551,-0.020018,-0.521683,-0.00107338,0,-2.97184,0,0.349273,0,0,0,0,-3.05635,0,0.204959,0,0,0,-0.839353,3.15767,0.784328,-0.106922,-0.107026,-0.0185379,-0.0631271
0.086,-0.839358,-1.08279,0.474099,-8.71841,-0.127049,-0.540229,-0.0616345,-3.79509e-17,-1.75526,-0.216732,-9.04525,-0.0200188,-0.521691,-0.00107353,0,-2.89247,0,0.382627,0,0,0,0,-3.0481,0,0.279435,0,0,0,-0.839358,3.56495,0.690831,-0.0557906,-0.10703,-0.0185377,-0.060561
0.088,-0.660398,-1.87681,0.268471,-8.75552,-0.127053,-0.499122,-0.0616374,1.32597e-17,-1.74626,-0.217113,-9.045,-0.0200193,-0.521702,-0.0010739,0,-2.96248,0,0.37936,0,0,0,0,-3.0111,0,0.332221,0,0,0,-0.660398,2.83192,0.485584,-0.08988,-0.107034,0.0225794,-0.0605635
0.09,-0.99094,-1.3877,0.774751,-8.69845,-0.127058,-0.538667,-0.0616396,1.75602e-17,-1.73667,-0.217135,-9.04467,-0.0200202,-0.521711,-0.00107362,0,-2.94453,0,0.384972,0,0,0,0,-3.01484,0,0.245001,0,0,0,-0.99094,3.2935,0.991886,-0.0387483,-0.107037,-0.0169558,-0.060566
0.092,-0.839373,-1.18012,0.548707,-8.79547,-0.127062,-0.538675,-0.0616422,-3.55212e-17,-1.72709,-0.217407,-9.04441,-0.0200209,-0.521719,-0.00107377,0,-2.90945,0,0.372907,0,0,0,0,-3.00672,0,0.307763,0,0,0,-0.839373,3.45643,0.766114,-0.12397,-0.107041,-0.0169555,-0.0605685
0.094,-0.660414,-1.79929,0.642124,-8.63563,-0.127068,-0.538682,-0.0588206,6.29417e-17,-1.71928,-0.217502,-9.04414,-0.0200231,-0.521727,-0.00107516,0,-2.91201,0,0.396123,0,0,0,0,-2.92331,0,0.232087,0,0,0,-0.660414,2.832,0.859626,0.0123826,-0.107045,-0.0169552,-0.0577455
0.096,-0.990955,-1.28554,0.472985,-8.69599,-0.127071,-0.538689,-0.0642161,-1.25365e-17,-1.71028,-0.217884,-9.04389,-0.0200223,-0.521734,-0.00107404,0,-2.86884,0,0.403698,0,0,0,0,-2.89394,0,0.303953,0,0,0,-0.990955,3.29358,0.690869,-0.0557951,-0.107048,-0.0169549,-0.063142
0.098,-0.660424,-0.945679,0.641595,-8.75945,-0.147635,-0.559254,-0.0588247,1.15181e-16,-1.70012,-0.218046,-9.0436,-0.0200246,-0.52174,-0.00107431,0,-2.83782,0,0.391072,0,0,0,0,-2.92295,0,0.348116,0,0,0,-0.660424,3.59226,0.859642,-0.106929,-0.12761,-0.0375131,-0.0577504
0.1,-0.812,-1.56719,0.566215,-8.65498,-0.107312,-0.518935,-0.0642209,4.73698e-17,-1.69117,-0.218175,-9.04335,-0.0200238,-0.521749,-0.0010739,0,-2.871,0,0.410072,0,0,0,0,-2.89116,0,0.382635,0,0,0,-0.812,2.99498,0.78439,-0.0217082,-0.0872878,0.00281347,-0.063147
0.102,-0.812005,-1.32567,0.378832,-8.68465,-0.127085,-0.53871,-0.0588311,-2.01667e-17,-1.68217,-0.218556,-9.0431,-0.0200259,-0.521756,-0.00107573,0,-2.85571,0,0.41424,0,0,0,0,-2.86153,0,0.407154,0,0,0,-0.812005,3.21221,0.597388,-0.0557975,-0.107059,-0.016954,-0.0577554
0.104,-0.990975,-0.875709,0.435439,-8.74806,-0.147646,-0.518161,-0.0642254,5.89547e-17,-1.67196,-0.218972,-9.0428,-0.0200251,-0.521765,-0.0010735,0,-2.82324,0,0.401669,0,0,0,0,-2.89049,0,0.420599,0,0,0,-0.990975,3.61949,0.65441,-0.106931,-0.127621,0.00360481,-0.0631519
0.106,-0.839408,-1.03444,0.416928,-8.58759,-0.127883,-0.537937,-0.0616595,1.66651e-17,-1.66231,-0.219245,-9.04246,-0.020026,-0.521774,-0.00107365,0,-2.80159,0,0.425447,0,0,0,0,-2.897,0,0.323701,0,0,0,-0.839408,3.42946,0.636173,0.0294221,-0.107857,-0.0161626,-0.0605858
0.108,-0.839413,-1.42163,0.491959,-8.70618,-0.107329,-0.558498,-0.0616632,2.2405e-17,-1.65401,-0.219481,-9.04229,-0.0200266,-0.521777,-0.0010749,0,-2.81702,0,0.426,0,0,0,0,-2.82529,0,0.46875,0,0,0,-0.839413,3.04939,0.71144,-0.0898882,-0.0873025,-0.0367207,-0.0605883
0.11,-0.839418,-0.285232,0.49166,-8.66005,-0.127101,-0.538738,-0.0616658,-6.07706e-17,-1.64322,-0.219787,-9.04197,-0.0200274,-0.521785,-0.00107506,0,-2.72313,0,0.437723,0,0,0,0,-2.88303,0,0.46342,0,0,0,-0.839418,4.08112,0.711447,-0.0558005,-0.107074,-0.0169526,-0.0605908
0.112,-0.839423,-1.38374,0.397925,-8.66286,-0.127106,-0.538743,-0.0616685,-2.3883e-17,-1.63485,-0.220024,-9.04174,-0.0200281,-0.521791,-0.00107519,0,-2.77119,0,0.434677,0,0,0,0,-2.82074,0,0.467977,0,0,0,-0.839423,3.02229,0.617949,-0.0558013,-0.107078,-0.0169523,-0.0605933
0.114,-0.839428,-0.87589,0.566571,-8.70813,-0.12711,-0.538748,-0.0616708,8.55959e-17,-1.62597,-0.22015,-9.04155,-0.0200285,-0.521796,-0.0010751,0,-2.73379,0,0.440358,0,0,0,0,-2.78264,0,0.546703,0,0,0,-0.839428,3.48387,0.786721,-0.106935,-0.107081,-0.016952,-0.0605957
0.116,-0.839434,-0.831353,0.584552,-8.67123,-0.106557,-0.518198,-0.0588506,-8.55001e-18,-1.6164,-0.220421,-9.04127,-0.0200307,-0.521804,-0.00107787,0,-2.72601,0,0.442884,0,0,0,0,-2.78557,0,0.528916,0,0,0,-0.839434,3.51105,0.804973,-0.0728472,-0.0865264,0.00360687,-0.0577727
0.118,-0.839439,-1.55626,0.509061,-8.74661,-0.126328,-0.537971,-0.0642458,-2.8827e-17,-1.60803,-0.220659,-9.04103,-0.0200298,-0.52181,-0.00107652,0,-2.80771,0,0.418402,0,0,0,0,-2.73081,0,0.519656,0,0,0,-0.839439,2.85948,0.72972,-0.123981,-0.106298,-0.0161605,-0.0631693
0.12,-0.839444,-1.06164,0.508831,-8.63573,-0.126332,-0.537976,-0.0616798,5.03715e-17,-1.59965,-0.220896,-9.0408,-0.0200304,-0.521816,-0.00107664,0,-2.75589,0,0.443829,0,0,0,0,-2.68101,0,0.513584,0,0,0,-0.839444,3.29391,0.729728,-0.0387605,-0.106301,-0.0161601,-0.0606032
0.122,-0.660484,-0.878232,0.414951,-8.66414,-0.126336,-0.496868,-0.0616827,1.09307e-16,-1.59066,-0.221279,-9.04054,-0.0200309,-0.521825,-0.00107701,0,-2.71726,0,0.449247,0,0,0,0,-2.66386,0,0.507085,0,0,0,-0.660484,3.42968,0.63623,-0.0728498,-0.106305,0.0249573,-0.0606057
0.124,-0.812061,-1.26783,0.489981,-8.66439,-0.12634,-0.536409,-0.0616853,2.26766e-17,-1.58228,-0.221516,-9.0403,-0.0200315,-0.521831,-0.00107714,0,-2.73515,0,0.448759,0,0,0,0,-2.61951,0,0.505047,0,0,0,-0.812061,3.04961,0.711497,-0.0728506,-0.106308,-0.0145778,-0.0606082
0.126,-0.991031,-1.14078,0.583402,-8.71017,-0.146902,-0.556969,-0.0616865,7.11764e-17,-1.57461,-0.221607,-9.04015,-0.0200318,-0.521833,-0.00107589,0,-2.69725,0,0.453958,0,0,0,0,-2.5411,0,0.578957,0,0,0,-0.991031,3.13109,0.805009,-0.123984,-0.12687,-0.0351357,-0.0606106
0.128,-0.839464,-0.742271,0.320723,-8.67372,-0.127139,-0.537208,-0.0616894,-5.84384e-17,-1.56441,-0.222024,-9.03984,-0.0200326,-0.52184,-0.00107626,0,-2.68908,0,0.45602,0,0,0,0,-2.59341,0,0.555412,0,0,0,-0.839464,3.51122,0.542747,-0.0898967,-0.107106,-0.0153674,-0.0606131
0.13,-0.839469,-1.09611,0.564631,-8.65693,-0.147702,-0.557769,-0.0616906,7.11522e-17,-1.55553,-0.222148,-9.03964,-0.0200331,-0.521843,-0.00107502,0,-2.69886,0,0.472616,0,0,0,0,-2.57328,0,0.603602,0,0,0,-0.839469,3.15829,0.786778,-0.0898976,-0.127668,-0.0359255,-0.0606156
0.132,-0.66051,-0.771498,0.582647,-8.63343,-0.127938,-0.538005,-0.0616932,3.4911e-18,-1.54723,-0.222384,-9.03947,-0.0200335,-0.521847,-0.00107514,0,-2.62693,0,0.495938,0,0,0,0,-2.52667,0,0.635314,0,0,0,-0.66051,3.40267,0.80503,-0.0898985,-0.107904,-0.0161573,-0.0606181
0.134,-0.812086,-0.14296,0.413584,-8.69548,-0.127942,-0.538012,-0.0616959,-4.80261e-17,-1.53645,-0.222689,-9.03914,-0.0200343,-0.521855,-0.0010753,0,-2.57935,0,0.484689,0,0,0,0,-2.60714,0,0.600773,0,0,0,-0.812086,3.97285,0.636273,-0.141032,-0.107908,-0.0161569,-0.0606206
0.136,-0.812091,-1.13047,0.582122,-8.7012,-0.127946,-0.538014,-0.0616985,-6.99654e-17,-1.52823,-0.222923,-9.03904,-0.0200346,-0.521857,-0.00107541,0,-2.62487,0,0.495913,0,0,0,0,-2.54658,0,0.671322,0,0,0,-0.812091,3.02262,0.805045,-0.158077,-0.107912,-0.0161565,-0.0606231
0.138,-0.812096,-0.467081,0.319476,-8.66145,-0.127951,-0.538019,-0.0617013,-4.14149e-17,-1.51923,-0.223307,-9.03877,-0.0200352,-0.521863,-0.00107577,0,-2.5678,0,0.501309,0,0,0,0,-2.53965,0,0.641266,0,0,0,-0.812096,3.61995,0.542783,-0.12399,-0.107916,-0.0161561,-0.0606256
0.14,-0.812101,-0.377908,0.656741,-8.65903,-0.107397,-0.517468,-0.0617051,2.27325e-17,-1.50966,-0.223578,-9.03848,-0.0200359,-0.521871,-0.00107706,0,-2.54253,0,0.503443,0,0,0,0,-2.56135,0,0.610954,0,0,0,-0.812101,3.67428,0.880319,-0.123991,-0.0873607,0.0044028,-0.060628
0.142,-0.812106,-1.05118,0.412489,-8.71632,-0.12717,-0.537239,-0.0588837,2.82277e-17,-1.50136,-0.223813,-9.0383,-0.0200378,-0.521874,-0.00107865,0,-2.59968,0,0.497106,0,0,0,0,-2.51434,0,0.640426,0,0,0,-0.812106,3.04986,0.636302,-0.175125,-0.107132,-0.0153645,-0.0578051
0.144,-0.991076,-0.688268,0.487518,-8.67945,-0.127173,-0.537244,-0.0642789,-6.46947e-18,-1.493,-0.22405,-9.03806,-0.0200369,-0.52188,-0.0010773,0,-2.57096,0,0.499645,0,0,0,0,-2.48172,0,0.615103,0,0,0,-0.991076,3.37569,0.711569,-0.141038,-0.107136,-0.015364,-0.0632016
0.146,-0.839509,-0.491121,0.393785,-8.72534,-0.106618,-0.557804,-0.061714,-3.50803e-19,-1.4847,-0.224286,-9.03788,-0.0200375,-0.521882,-0.00107855,0,-2.51788,0,0.504708,0,0,0,0,-2.44265,0,0.645338,0,0,0,-0.839509,3.51147,0.618071,-0.192172,-0.0865809,-0.0359221,-0.0606355
0.148,-0.839514,-1.04828,0.56232,-8.6304,-0.14695,-0.517484,-0.0588915,-4.12128e-18,-1.47634,-0.224522,-9.03763,-0.0200394,-0.521889,-0.00107902,0,-2.56758,0,0.514187,0,0,0,0,-2.41717,0,0.619695,0,0,0,-0.839514,2.99564,0.786843,-0.106952,-0.126911,0.00440462,-0.0578125
0.15,-0.660555,-0.525343,0.393328,-8.76223,-0.127185,-0.537253,-0.0642867,7.52849e-17,-1.46812,-0.224757,-9.03753,-0.0200381,-0.521891,-0.00107765,0,-2.51445,0,0.518603,0,0,0,0,-2.37506,0,0.688305,0,0,0,-0.660555,3.45722,0.618085,-0.243307,-0.107147,-0.0153627,-0.0632091
0.152,-0.812131,-0.322305,0.468325,-8.67737,-0.127189,-0.537257,-0.0617207,-1.12974e-16,-1.45862,-0.225027,-9.03731,-0.0200386,-0.521895,-0.00107779,0,-2.48383,0,0.53507,0,0,0,0,-2.40334,0,0.690732,0,0,0,-0.812131,3.62015,0.693352,-0.175131,-0.10715,-0.0153622,-0.0606429
0.154,-0.991101,-0.648745,0.561749,-8.72801,-0.147751,-0.557817,-0.0617219,5.20494e-17,-1.45096,-0.225115,-9.03715,-0.020039,-0.521897,-0.00107653,0,-2.46501,0,0.535402,0,0,0,0,-2.34412,0,0.699781,0,0,0,-0.991101,3.26723,0.786864,-0.226265,-0.127712,-0.0359203,-0.0606454
0.156,-0.66057,-0.668291,0.579766,-8.73281,-0.127988,-0.538051,-0.0617245,4.58035e-17,-1.44274,-0.225349,-9.03704,-0.0200392,-0.521899,-0.00107664,0,-2.46565,0,0.547549,0,0,0,0,-2.30987,0,0.730341,0,0,0,-0.66057,3.2401,0.805116,-0.243311,-0.107948,-0.0161521,-0.0606479
0.158,-0.812146,-0.226292,0.504391,-8.63078,-0.107435,-0.558614,-0.0589041,2.93829e-17,-1.4338,-0.225471,-9.03677,-0.0200415,-0.521903,-0.00107915,0,-2.41272,0,0.564084,0,0,0,0,-2.3265,0,0.698353,0,0,0,-0.812146,3.62023,0.729863,-0.158091,-0.0873935,-0.0367102,-0.0578249
