0.042,1.86514,-0.0506444,0.511152,-0.0174496,-0.0425213,-0.249317,0.0656478,-3.7279e-17,0.0148296,-0.000945985,-0.0548794,-0.000168719,-0.116805,0.00170372,0,0.158051,0,-0.147218,0,0,0,0,0.158051,0,-0.147218,0,0,0,1.86514,-0.223525,0.512098,0.184648,-0.0423526,-0.132512,0.0639441
0.044,1.86515,-0.0385174,0.511155,-0.0248737,-0.066243,-0.273114,0.0716098,2.20408e-17,0.0140464,-0.000945989,-0.0556626,-0.000168272,-0.116878,0.00170505,0,0.170962,0,-0.111249,0,0,0,0,0.170962,0,-0.111249,0,0,0,1.86515,-0.223526,0.512101,0.142038,-0.0660747,-0.156236,0.0699048
0.046,1.86516,-0.940455,0.369788,0.0861775,-0.0464759,-0.253371,0.0656528,1.09945e-17,0.01235,-0.000918962,-0.0561381,-0.000168126,-0.116901,0.0017057,0,0.28885,0,-0.097727,0,0,0,0,0.28885,0,-0.097727,0,0,0,1.86516,-1.24166,0.370707,0.240043,-0.0463078,-0.13647,0.0639471
0.048,1.86517,-0.474368,0.625219,0.0912362,-0.0227564,-0.229619,0.0716125,2.5816e-17,0.0123838,-0.000918954,-0.0561043,-0.00016903,-0.116867,0.00170469,0,0.279779,0,-0.0927025,0,0,0,0,0.279779,0,-0.0927025,0,0,0,1.86517,-0.766531,0.626138,0.240043,-0.0225873,-0.112751,0.0699078
0.05,1.86518,-0.445439,0.652616,0.215789,-0.089966,-0.249374,0.065655,-1.0158e-17,0.0114349,-0.000891941,-0.0558323,-0.000167402,-0.116853,0.00170492,0,0.377535,0,-0.109037,0,0,0,0,0.377535,0,-0.109037,0,0,0,1.86518,-0.834408,0.653508,0.380659,-0.0897986,-0.132522,0.0639501
0.052,1.86519,-0.131502,0.538603,0.126443,-0.00299011,-0.249389,0.068225,-3.16404e-17,0.0105637,-0.000878438,-0.0560704,-0.000168833,-0.116865,0.00170485,0,0.420844,0,-0.100141,0,0,0,0,0.420844,0,-0.100141,0,0,0,1.86519,-0.56291,0.539482,0.282655,-0.00282128,-0.132524,0.0665202
0.054,1.8652,-0.760306,0.255825,0.0219543,-0.0425266,-0.24944,0.0682275,-1.06573e-17,0.00899009,-0.000864899,-0.0570563,-0.000168931,-0.116914,0.00170579,0,0.472368,0,-0.0630299,0,0,0,0,0.472368,0,-0.0630299,0,0,0,1.8652,-1.24166,0.25669,0.14204,-0.0423577,-0.132526,0.0665217
0.056,1.86521,-1.15362,0.625313,0.101548,-0.066248,-0.225673,0.0682282,2.96233e-17,0.00807498,-0.000837878,-0.0567505,-0.000168208,-0.116866,0.00170502,0,0.555104,0,-0.081747,0,0,0,0,0.555104,0,-0.081747,0,0,0,1.86521,-1.71679,0.626151,0.240045,-0.0660798,-0.108807,0.0665231
0.058,1.86522,-0.299677,0.5113,0.136436,-0.0227605,-0.269248,0.0682311,3.31158e-17,0.00646687,-0.000824335,-0.0577708,-0.000169005,-0.116949,0.00170647,0,0.596151,0,-0.045839,0,0,0,0,0.596151,0,-0.045839,0,0,0,1.86522,-0.902295,0.512124,0.240046,-0.0225915,-0.152299,0.0665246
0.06,1.86523,-0.274975,0.511317,0.14132,-0.0425291,-0.249495,0.0682328,-1.31076e-17,0.00559553,-0.000810843,-0.058009,-0.000169026,-0.116961,0.0017067,0,0.621729,0,-0.0407175,0,0,0,0,0.621729,0,-0.0407175,0,0,0,1.86523,-0.902299,0.512127,0.240046,-0.0423601,-0.132533,0.0665261
0.062,1.64975,-0.931368,0.511333,0.145789,-0.0662508,-0.273266,0.0716257,8.39873e-18,0.00473409,-0.000797312,-0.0582827,-0.000168533,-0.117009,0.00170754,0,0.644953,0,-0.0359748,0,0,0,0,0.644953,0,-0.0359748,0,0,0,1.64975,-1.58106,0.512131,0.240047,-0.0660823,-0.156257,0.0699182
0.064,2.04786,-1.04696,0.51135,0.149939,0.000957407,-0.253512,0.0690585,-3.31603e-17,0.00386288,-0.000783808,-0.0585208,-0.000169967,-0.117021,0.00170747,0,0.665988,0,-0.0315872,0,0,0,0,0.665988,0,-0.0315872,0,0,0,2.04786,-1.71681,0.512134,0.240047,0.00112737,-0.136492,0.067351
0.066,1.86526,-1.09557,0.511381,0.0453414,-0.0622995,-0.229819,0.0656703,-6.95789e-19,0.00145332,-0.000756786,-0.0597094,-0.000169191,-0.117046,0.00170832,0,0.755546,0,0.00561786,0,0,0,0,0.755546,0,0.00561786,0,0,0,1.86526,-1.85257,0.512137,0.099433,-0.0621303,-0.112773,0.063962
0.068,1.86527,-0.826507,0.652808,0.288692,-0.0425327,-0.297126,0.0716325,2.121e-17,-0.000313976,-0.000729757,-0.0602558,-0.000169421,-0.11714,0.0017099,0,0.822752,0,0.010895,0,0,0,0,0.826008,0,0.0113101,0,0,0,1.86527,-1.64895,0.653538,0.338053,-0.0423633,-0.179986,0.0699226
0.07,1.64979,-0.593162,0.255987,-0.063604,-0.0425336,-0.25763,0.0690661,3.13053e-17,-0.00106163,-0.000729756,-0.0610035,-0.000169492,-0.117177,0.00171061,0,0.78535,0,0.0385805,0,0,0,0,0.78535,0,0.0385805,0,0,0,1.64979,-1.37745,0.256716,-0.041181,-0.0423641,-0.140453,0.0673555
0.072,2.0479,-1.19581,0.766872,0.164733,-0.0425343,-0.257693,0.0656784,6.00312e-17,-0.0035057,-0.000702729,-0.0622267,-0.000169417,-0.117237,0.00171198,0,0.863899,0,0.0721317,0,0,0,0,0.863899,0,0.0721317,0,0,0,2.0479,-2.05621,0.767575,0.154828,-0.0423649,-0.140455,0.0639664
0.074,1.8653,-0.359107,0.397418,-0.0930821,-0.066256,-0.233977,0.0716391,9.25355e-19,-0.0042197,-0.000702732,-0.0629407,-0.000168979,-0.117241,0.00171198,0,0.818949,0,0.09626,0,0,0,0,0.818949,0,0.09626,0,0,0,1.8653,-1.17384,0.39812,-0.126401,-0.066087,-0.116736,0.0699271
0.076,1.86531,-1.9272,0.511478,0.103303,-0.0464889,-0.25377,0.065682,-2.03405e-17,-0.00591612,-0.000675705,-0.0634162,-0.000168833,-0.117264,0.00171263,0,0.881562,0,0.0971117,0,0,0,0,0.881562,0,0.0971117,0,0,0,1.86531,-2.80285,0.512154,0.0696073,-0.0463201,-0.136507,0.0639694
0.078,1.64983,-0.831904,0.79429,-0.0119298,-0.0464901,-0.253823,0.0716435,-8.31967e-18,-0.00753597,-0.000662207,-0.0644029,-0.000169118,-0.117314,0.00171338,0,0.892483,0,0.123481,0,0,0,0,0.892483,0,0.123481,0,0,0,1.64983,-1.71685,0.794952,-0.0710074,-0.0463209,-0.136509,0.0699301
0.08,1.83245,-1.16351,0.142054,0.109958,-0.0227702,-0.230118,0.0656861,8.02822e-18,-0.00907406,-0.000648671,-0.0653532,-0.000169737,-0.117327,0.0017137,0,0.9018,0,0.148314,0,0,0,0,0.9018,0,0.148314,0,0,0,1.83245,-2.05623,0.142703,0.026997,-0.0226005,-0.11279,0.0639724
0.082,2.04795,-0.93221,0.484148,-0.124343,-0.0425389,-0.249962,0.0682576,4.27886e-18,-0.0105694,-0.00064867,-0.0668485,-0.00016988,-0.117402,0.00171513,0,0.8631,0,0.196739,0,0,0,0,0.8631,0,0.196739,0,0,0,2.04795,-1.78474,0.484797,-0.254233,-0.042369,-0.13256,0.0665425
0.084,1.86535,-0.981855,0.484151,-0.193579,-0.0188191,-0.273758,0.0682603,2.29392e-17,-0.0113515,-0.000648664,-0.0676307,-0.000170656,-0.117474,0.00171635,0,0.814245,0,0.213505,0,0,0,0,0.814245,0,0.213505,0,0,0,1.86535,-1.78475,0.4848,-0.339454,-0.0186485,-0.156284,0.066544
0.086,1.64987,-1.01773,0.766949,-0.23683,-0.0623084,-0.230311,0.0682627,-4.53103e-18,-0.0128123,-0.000648668,-0.0690915,-0.000170094,-0.117514,0.00171727,0,0.779838,0,0.256937,0,0,0,0,0.779838,0,0.256937,0,0,0,1.64987,-1.78476,0.767598,-0.424675,-0.0621383,-0.112797,0.0665455
0.088,1.83249,-1.68431,0.256111,-0.165596,-0.0425415,-0.25013,0.0682651,1.60146e-17,-0.0143859,-0.000635137,-0.0700773,-0.000170192,-0.117563,0.0017182,0,0.793596,0,0.273764,0,0,0,0,0.793596,0,0.273764,0,0,0,1.83249,-2.46352,0.256746,-0.369282,-0.0423713,-0.132568,0.0665469
0.09,1.8325,-1.47019,0.625585,-0.193526,-0.0425424,-0.250182,0.0682676,-3.10523e-17,-0.0160049,-0.000621639,-0.0710632,-0.000170285,-0.117612,0.00171914,0,0.805708,0,0.28943,0,0,0,0,0.805708,0,0.28943,0,0,0,1.8325,-2.2599,0.626207,-0.411893,-0.0423721,-0.13257,0.0665484
0.092,1.83251,-1.23625,0.511558,-0.341576,-0.0425435,-0.25026,0.0716608,3.31376e-17,-0.017501,-0.000621636,-0.0725593,-0.000170622,-0.117687,0.00172037,0,0.769656,0,0.326102,0,0,0,0,0.769656,0,0.326102,0,0,0,1.83251,-1.9884,0.51218,-0.595119,-0.0423729,-0.132572,0.0699405
0.094,1.83252,-0.978468,0.652959,-0.165328,0.00489695,-0.250262,0.0690934,2.38964e-17,-0.0175009,-0.000621627,-0.0725592,-0.000172046,-0.117687,0.00172007,0,0.688069,0,0.306343,0,0,0,0,0.711616,0,0.309156,0,0,0,1.83252,-1.64904,0.653581,-0.399111,0.00506899,-0.132575,0.0673733
0.096,1.83253,-0.977133,0.680316,-0.414078,-0.05836,-0.274083,0.0690969,1.5469e-18,-0.0182049,-0.000635161,-0.0738509,-0.000171446,-0.117785,0.00172208,0,0.622241,0,0.340114,0,0,0,0,0.622241,0,0.340114,0,0,0,1.83253,-1.58117,0.680952,-0.680342,-0.0581886,-0.156298,0.0673748
0.098,1.83254,-0.665759,0.566276,-0.355173,-0.0623136,-0.278099,0.0690997,-8.5369e-18,-0.0181613,-0.000648695,-0.074395,-0.000170773,-0.117845,0.00172338,0,0.526328,0,0.344171,0,0,0,0,0.526328,0,0.344171,0,0,0,1.83254,-1.17393,0.566925,-0.624949,-0.0621428,-0.160254,0.0673763
0.1,2.04804,-1.57974,0.707677,-0.390813,-0.0662671,-0.234614,0.065711,-3.02166e-17,-0.0188735,-0.000648701,-0.0751073,-0.000169942,-0.117846,0.00172378,0,0.495447,0,0.351855,0,0,0,0,0.495447,0,0.351855,0,0,0,2.04804,-2.05631,0.708326,-0.667561,-0.0660972,-0.116768,0.0639873
0.102,1.64995,-1.33818,0.876446,-0.426953,-0.0465005,-0.254423,0.0716722,9.73148e-18,-0.0196675,-0.000648732,-0.0758558,-0.000170203,-0.117884,0.00172429,0,0.466307,0,0.359075,0,0,0,0,0.466307,0,0.359075,0,0,0,1.64995,-1.78482,0.877095,-0.710172,-0.0463303,-0.136538,0.069948
0.104,1.83257,-1.69475,0.506992,-0.581977,-0.0465013,-0.254499,0.0657162,2.67886e-17,-0.0211619,-0.000648731,-0.0773503,-0.00017015,-0.117958,0.00172592,0,0.450608,0,0.388773,0,0,0,0,0.450608,0,0.388773,0,0,0,1.83257,-2.1242,0.507641,-0.893399,-0.0463311,-0.13654,0.0639902
0.106,2.04807,-0.772357,0.903821,-0.522373,-0.0465022,-0.254538,0.068287,2.62738e-17,-0.0219549,-0.000648763,-0.0780979,-0.000170216,-0.117995,0.00172663,0,0.423552,0,0.393731,0,0,0,0,0.423552,0,0.393731,0,0,0,2.04807,-1.17395,0.90447,-0.838007,-0.046332,-0.136543,0.0665603
0.108,1.64998,-1.61185,0.534381,-0.536801,-0.0227828,-0.278384,0.071681,-2.46925e-18,-0.0243115,-0.000635224,-0.0798667,-0.00017129,-0.118117,0.00172859,0,0.468804,0,0.423685,0,0,0,0,0.468804,0,0.423685,0,0,0,1.64998,-2.05634,0.535017,-0.880619,-0.0226115,-0.160267,0.0699524
0.11,1.8326,-2.33048,0.789827,-0.714511,-0.0425513,-0.258667,0.0657244,2.53397e-17,-0.0259296,-0.000621724,-0.0808517,-0.000171187,-0.118165,0.00172973,0,0.498424,0,0.430186,0,0,0,0,0.498424,0,0.430186,0,0,0,1.8326,-2.80298,0.790449,-1.06385,-0.0423801,-0.140501,0.0639947
0.112,2.0481,-1.53732,0.393006,-0.778696,-0.0425522,-0.258744,0.068296,2.85305e-18,-0.0273795,-0.000621692,-0.082347,-0.000171335,-0.11824,0.00173116,0,0.478536,0,0.45272,0,0,0,0,0.478536,0,0.45272,0,0,0,2.0481,-1.98848,0.393628,-1.14907,-0.0423809,-0.140504,0.0665648
0.114,1.65001,-1.55795,0.62107,-0.845165,-0.0425534,-0.258822,0.0716893,1.65969e-17,-0.0288756,-0.000621689,-0.0838431,-0.000171674,-0.118315,0.00173238,0,0.459414,0,0.47297,0,0,0,0,0.459414,0,0.47297,0,0,0,1.65001,-1.98849,0.621692,-1.23429,-0.0423817,-0.140507,0.0699569
0.116,1.83263,-1.87022,0.47969,-0.787175,-0.0188336,-0.282629,0.0691236,-2.08983e-17,-0.0304837,-0.000608154,-0.0848634,-0.000172484,-0.118399,0.00173383,0,0.488138,0,0.476588,0,0,0,0,0.488138,0,0.476588,0,0,0,1.83263,-2.32787,0.480299,-1.1789,-0.0186611,-0.16423,0.0673897
0.118,1.83264,-1.01126,0.593711,-0.834443,-0.0623228,-0.239134,0.0691251,-3.65561e-17,-0.0303255,-0.000621657,-0.0853384,-0.000171822,-0.11839,0.00173381,0,0.396692,0,0.472408,0,0,0,0,0.396692,0,0.472408,0,0,0,1.83264,-1.37763,0.594333,-1.22151,-0.062151,-0.120744,0.0673912
0.12,1.83265,-1.59246,0.593715,-0.755412,-0.0425558,-0.258904,0.0691266,-3.65561e-17,-0.0303255,-0.000621657,-0.0853384,-0.000171822,-0.11839,0.00173381,0,0.358498,0,0.453436,0,0,0,0,0.358498,0,0.453436,0,0,0,1.83265,-1.92064,0.594337,-1.12351,-0.042384,-0.140514,0.0673927
0.122,1.83266,-1.33568,0.169513,-0.899188,-0.0425565,-0.258931,0.0657382,1.27899e-18,-0.0302009,-0.000635156,-0.085847,-0.000171676,-0.118414,0.00173449,0,0.275792,0,0.450786,0,0,0,0,0.275792,0,0.450786,0,0,0,1.83266,-1.58127,0.170148,-1.26413,-0.0423848,-0.140517,0.0640037
0.124,1.83267,-1.97641,0.653004,-0.819272,-0.0662779,-0.235178,0.0683077,2.02544e-17,-0.0301664,-0.000635161,-0.0858125,-0.000170964,-0.11838,0.00173398,0,0.245915,0,0.432667,0,0,0,0,0.245915,0,0.432667,0,0,0,1.83267,-2.19215,0.653639,-1.16613,-0.0661069,-0.116798,0.0665738
0.126,1.83268,-1.11212,0.821759,-0.84052,-0.0465111,-0.254937,0.0716994,-1.48573e-19,-0.0293414,-0.000648689,-0.0855752,-0.000171134,-0.118369,0.00173356,0,0.159132,0,0.411183,0,0,0,0,0.159132,0,0.411183,0,0,0,1.83268,-1.24191,0.822408,-1.16613,-0.04634,-0.136568,0.0699658
0.128,1.83269,-1.32621,0.7351,-0.978002,-0.0227914,-0.278732,0.0691335,7.22786e-18,-0.0301689,-0.000648716,-0.0863573,-0.000171912,-0.11844,0.00173478,0,0.149504,0,0.4151,0,0,0,0,0.149504,0,0.4151,0,0,0,1.83269,-1.44554,0.735749,-1.30675,-0.0226195,-0.160292,0.0673987
0.13,1.8327,-2.23907,0.903882,-0.893483,-0.0425598,-0.258978,0.0657448,1.76869e-18,-0.0310394,-0.000635218,-0.0865946,-0.000171737,-0.118451,0.0017352,0,0.187771,0,0.401855,0,0,0,0,0.187771,0,0.401855,0,0,0,1.8327,-2.3958,0.904517,-1.20874,-0.0423881,-0.140527,0.0640096
0.132,1.83271,-1.42735,0.81721,-1.03398,-0.0425607,-0.259006,0.0683154,-1.26969e-18,-0.0309611,-0.000648748,-0.0871041,-0.000171782,-0.118477,0.00173569,0,0.117044,0,0.402488,0,0,0,0,0.117044,0,0.402488,0,0,0,1.83271,-1.51343,0.817859,-1.34936,-0.0423889,-0.140529,0.0665797
0.134,1.83272,-1.65912,0.703198,-0.808477,-0.0425615,-0.25902,0.0683171,-1.09158e-17,-0.0318324,-0.000635248,-0.0873422,-0.000171803,-0.118489,0.00173592,0,0.15765,0,0.389609,0,0,0,0,0.15765,0,0.389609,0,0,0,1.83272,-1.78494,0.703833,-1.11074,-0.0423897,-0.140532,0.0665812
0.136,1.83273,-2.01971,0.8446,-1.06367,-0.0425625,-0.259024,0.071709,-2.55572e-17,-0.0318333,-0.000635246,-0.0873431,-0.000171999,-0.11849,0.00173572,0,0.136447,0,0.373036,0,0,0,0,0.136447,0,0.373036,0,0,0,1.83273,-2.12432,0.845235,-1.34937,-0.0423905,-0.140534,0.0699733
0.138,1.83274,-2.31895,0.730601,-1.09382,-0.0425634,-0.259087,0.069143,2.50646e-17,-0.0342782,-0.000608214,-0.0885671,-0.000172119,-0.118551,0.00173688,0,0.246912,0,0.386724,0,0,0,0,0.246912,0,0.386724,0,0,0,1.83274,-2.53158,0.73121,-1.39198,-0.0423913,-0.140537,0.0674061
0.14,1.83275,-1.5223,0.87199,-1.0163,-0.0188433,-0.282833,0.0657544,-2.87092e-17,-0.0334859,-0.000621742,-0.0883625,-0.00017261,-0.118572,0.00173737,0,0.1604,0,0.366037,0,0,0,0,0.1604,0,0.366037,0,0,0,1.83275,-1.64921,0.872612,-1.29398,-0.0186707,-0.164261,0.0640171
0.142,1.83276,-1.8733,0.475156,-1.03589,-0.038612,-0.263057,0.0717147,-1.9761e-17,-0.0326154,-0.000635241,-0.0881252,-0.000172785,-0.118561,0.00173694,0,0.0800374,0,0.346218,0,0,0,0,0.0800374,0,0.346218,0,0,0,1.83276,-1.92072,0.475791,-1.29398,-0.0384392,-0.144496,0.0699777
0.144,2.04826,-1.2683,0.420413,-1.05465,-0.0623331,-0.286803,0.0657578,-1.65353e-17,-0.0317778,-0.000648747,-0.0879208,-0.000171842,-0.118583,0.00173772,0,0.00545434,0,0.327252,0,0,0,0,0.00545434,0,0.327252,0,0,0,2.04826,-1.24198,0.421061,-1.29398,-0.0621613,-0.168219,0.06402
0.146,1.65016,-2.17168,0.789875,-0.952103,-0.0425662,-0.267001,0.0717175,2.50064e-17,-0.0310311,-0.000648747,-0.087174,-0.000171967,-0.118547,0.00173681,0,-0.0162887,0,0.28844,0,0,0,0,-0.0162887,0,0.28844,0,0,0,1.65016,-2.12436,0.790524,-1.15337,-0.0423943,-0.148454,0.0699807
0.148,1.83279,-1.56871,0.817247,-1.06322,-0.0425668,-0.267003,0.06576,3.17014e-19,-0.0310302,-0.000648748,-0.0871732,-0.00017177,-0.118546,0.00173701,0,-0.0241859,0,0.275334,0,0,0,0,-0.0241859,0,0.275334,0,0,0,1.83279,-1.51349,0.817895,-1.25138,-0.0423951,-0.148457,0.064023
0.15,1.8328,-1.50788,0.561823,-1.07578,-0.0425678,-0.219495,0.0717192,2.20177e-17,-0.030962,-0.000648747,-0.0871049,-0.000171978,-0.118478,0.00173549,0,-0.0312938,0,0.262701,0,0,0,0,-0.0312938,0,0.262701,0,0,0,1.8328,-1.44562,0.562472,-1.25138,-0.0423959,-0.101017,0.0699837
0.152,1.83281,-1.50476,0.817242,-1.09145,-0.0425684,-0.25902,0.0657615,1.83094e-18,-0.0301352,-0.00066228,-0.0868659,-0.000171755,-0.118465,0.00173546,0,-0.0968704,0,0.246793,0,0,0,0,-0.0968704,0,0.246793,0,0,0,1.83281,-1.37776,0.817904,-1.25138,-0.0423966,-0.140555,0.064026
0.154,1.83282,-2.46762,0.703216,-0.98805,-0.0188487,-0.282742,0.0717217,5.98277e-18,-0.0294229,-0.000662274,-0.0861536,-0.000172593,-0.118463,0.00173506,0,-0.11018,0,0.208873,0,0,0,0,-0.11018,0,0.208873,0,0,0,1.83282,-2.32802,0.703879,-1.11077,-0.0186761,-0.164279,0.0699867
0.156,1.83283,-1.53791,0.561837,-0.978426,-0.0623376,-0.239195,0.0657632,1.91209e-17,-0.0294658,-0.00064875,-0.0856088,-0.000171639,-0.118402,0.00173427,0,-0.0627986,0,0.175344,0,0,0,0,-0.0627986,0,0.175344,0,0,0,1.83283,-1.44565,0.562486,-1.06816,-0.0621659,-0.120793,0.064029
0.158,2.04833,-2.15159,0.534474,-1.085,-0.0188499,-0.235209,0.0683325,2.41829e-17,-0.0294312,-0.000648745,-0.0855742,-0.000172362,-0.118368,0.00173345,0,-0.0656322,0,0.166738,0,0,0,0,-0.0656322,0,0.166738,0,0,0,2.04833,-2.05653,0.535123,-1.16617,-0.0186776,-0.116841,0.0665991
0.16,1.86572,-1.60152,1.07269,-1.09673,-0.0386184,-0.254968,0.0683338,-1.81848e-17,-0.0286053,-0.000662277,-0.085336,-0.000172336,-0.118356,0.00173323,0,-0.127253,0,0.154775,0,0,0,0,-0.127253,0,0.154775,0,0,0,1.86572,-1.44566,1.07335,-1.16617,-0.0384461,-0.136612,0.0666006
