0.132,3.74083,-0.236736,4.27175,1.8501,0.000582533,3.27562,-0.0503153,0,0.443116,0.43587,0,0.511419,1.61163,0,0.402906
0.134,4.28273,-0.00867759,4.14499,1.84809,0.000582511,3.27358,-0.0723904,0,0.427694,0.393373,0,0.528594,1.6346,0,0.408649
0.136,4.63819,-0.314271,4.37728,1.84826,0.000592071,3.27289,-0.0386663,0,0.441895,0.0943858,0,0.473498,1.6575,0,0.414376
0.138,4.79562,-0.104458,4.31287,1.84622,0.00059207,3.27085,0.0708067,0,0.471818,0.126029,0,0.49522,1.68034,0,0.420086
0.14,4.89049,-0.314276,4.20034,1.84418,0.00059207,3.26881,0.117795,0,0.470689,0.151502,0,0.510558,1.70312,0,0.425779
0.142,4.38237,-0.104481,4.1849,1.83973,0.000572971,3.26612,0.161571,0,0.469301,0.599787,0,0.556,1.72582,0,0.431456
0.144,4.33655,-0.314309,4.15248,1.83646,0.000563431,3.26375,0.123522,0,0.450625,0.732239,0,0.578454,1.74846,0,0.437116
0.146,4.94726,-0.332546,4.26586,1.83565,0.00057297,3.26204,0.142318,0,0.462081,0.412878,0,0.563504,1.77103,0,0.442758
0.148,4.66039,-0.236763,4.25224,1.83463,0.00057297,3.26102,0.105458,0,0.443846,0.326563,0,0.521951,1.79353,0,0.448383
0.15,3.66891,-0.122755,3.99014,1.82915,0.000553871,3.25731,-0.0070255,0,0.409947,0.786566,0,0.608469,1.81596,0,0.45399
0.152,4.40255,-0.218533,4.16007,1.82936,0.000563411,3.25662,-0.110452,0,0.378978,0.405379,0,0.545976,1.83832,0,0.45958
0.154,4.40662,-0.218535,4.03738,1.82732,0.000563411,3.25458,-0.126626,0,0.367799,0.370751,0,0.551768,1.8606,0,0.465151
0.156,5.14229,-0.218528,4.05917,1.82545,0.000572969,3.25184,-0.00861207,0,0.403814,0.183416,0,0.577717,1.88282,0,0.470704
0.158,4.42783,-0.104519,4.30879,1.82201,0.00055387,3.25017,0.0998788,0,0.436524,0.581041,0,0.569466,1.90495,0,0.476238
0.16,4.76315,-0.200316,3.98362,1.81776,0.000544312,3.24679,0.145883,0,0.437325,0.772093,0,0.626753,1.92701,0,0.481754
0.162,4.44723,-0.314358,4.0511,1.81449,0.00053477,3.24442,0.109893,0,0.420709,0.87321,0,0.63599,1.949,0,0.48725
0.164,4.32826,-0.104544,4.00512,1.81245,0.00053477,3.24238,-0.0018082,0,0.388334,0.74164,0,0.627196,1.97091,0,0.492727
0.166,4.34937,-0.086311,4.12307,1.80922,0.000525213,3.24001,0.0278589,0,0.405189,0.851018,0,0.636058,1.99274,0,0.498185
0.168,4.96728,-0.296119,4.14211,1.80837,0.000534769,3.2383,0.0547086,0,0.42051,0.51084,0,0.609767,2.01449,0,0.503623
0.17,4.73863,-0.200336,4.04332,1.80531,0.000534769,3.23524,0.0789417,0,0.434416,0.513471,0,0.638802,2.03617,0,0.509041
0.172,4.72742,-0.200338,4.12954,1.80429,0.000534769,3.23422,0.0471486,0,0.418248,0.412815,0,0.589662,2.05776,0,0.51444
0.174,4.47068,-0.086319,4.03051,1.80004,0.000525212,3.23083,0.0718022,0,0.432274,0.646974,0,0.638915,2.07927,0,0.519817
0.176,5.16022,-0.296137,4.04553,1.79697,0.000525212,3.22777,0.17282,0,0.462048,0.619059,0,0.660806,2.1007,0,0.525175
0.178,4.622,-0.314393,4.15638,1.79371,0.000515669,3.2254,0.186664,0,0.471917,0.761854,0,0.662481,2.12204,0,0.530511
0.18,4.62501,-0.104589,4.16819,1.79047,0.000506113,3.22303,0.198801,0,0.480779,0.868451,0,0.663913,2.14331,0,0.535827
0.182,5.22609,-0.0863368,4.1797,1.78966,0.000515656,3.22132,0.209362,0,0.488712,0.523453,0,0.630971,2.16449,0,0.541121
0.184,4.38303,-0.182143,4.18935,1.7852,0.000496558,3.21863,0.21847,0,0.495787,0.892653,0,0.652244,2.18558,0,0.546394
0.186,4.19578,-0.182145,3.93258,1.78111,0.000496558,3.21454,0.0685933,0,0.467942,0.858784,0,0.704304,2.20658,0,0.551646
0.188,4.83101,-0.182147,4.39937,1.78009,0.000496558,3.21352,0.140913,0,0.504417,0.682322,0,0.648585,2.2275,0,0.556876
0.19,4.86147,-0.182149,4.21192,1.77805,0.000496558,3.21148,0.152585,0,0.50981,0.588515,0,0.632559,2.24833,0,0.562083
0.192,4.58955,-0.0681297,4.10341,1.77379,0.000487003,3.20809,0.162828,0,0.514552,0.779903,0,0.669979,2.26908,0,0.567269
0.194,5.31969,-0.0498865,4.36797,1.77175,0.000487004,3.20605,0.304202,0,0.562938,0.664363,0,0.650358,2.28973,0,0.572432
0.196,5.11685,0.0823873,4.4145,1.76971,0.000487004,3.20401,0.354346,0,0.58933,0.571141,0,0.632516,2.31029,0,0.577573
0.198,5.80265,-0.109175,4.21776,1.76784,0.000496558,3.20127,0.424236,0,0.603257,0.334278,0,0.633554,2.33076,0,0.58269
0.2,4.90852,0.00484486,4.05576,1.76358,0.000487004,3.19788,0.355635,0,0.571649,0.583431,0,0.665607,2.35114,0,0.587785
0.202,4.64172,-0.319021,4.27764,1.75807,0.000467914,3.19416,0.399859,0,0.596165,0.987679,0,0.709902,2.37143,0,0.592857
0.204,4.83498,-0.0134305,4.13378,1.75483,0.000458361,3.1918,0.331814,0,0.564671,1.03556,0,0.701014,2.39162,0,0.597905
0.206,4.81582,-0.223257,4.23223,1.75156,0.000448815,3.18943,0.32297,0,0.562457,1.06855,0,0.692609,2.41172,0,0.60293
0.208,4.64144,-0.0134325,4.1991,1.75075,0.000458361,3.18771,0.156552,0,0.526048,0.669991,0,0.650665,2.43172,0,0.60793
0.21,5.61064,-0.33727,4.1043,1.74887,0.000467913,3.18497,0.238913,0,0.544058,0.407121,0,0.646188,2.45163,0,0.612907
0.212,4.48142,-0.145719,4.08754,1.74339,0.000448815,3.18126,0.235664,0,0.543105,0.847924,0,0.690778,2.47144,0,0.61786
0.214,5.4161,-0.0316905,4.20442,1.74135,0.000448815,3.17921,0.311022,0,0.559096,0.708699,0,0.664288,2.49115,0,0.622788
0.216,6.2062,-0.0134373,4.12286,1.73951,0.000458361,3.17647,0.458891,0,0.590422,0.434893,0,0.655244,2.51077,0,0.627691
0.218,5.1402,-0.223263,4.24282,1.73522,0.000448814,3.17308,0.490825,0,0.610895,0.653795,0,0.679543,2.53028,0,0.63257
0.22,5.8583,-0.0134584,4.27126,1.73198,0.000439262,3.17071,0.622585,0,0.63685,0.768201,0,0.669792,2.5497,0,0.637424
0.222,4.88814,-0.337315,4.01348,1.72667,0.000429715,3.1663,0.507228,0,0.608749,0.957594,0,0.722177,2.56901,0,0.642253
0.224,4.76446,-0.145764,3.82914,1.72016,0.000410617,3.16156,0.425142,0,0.573491,1.31918,0,0.782521,2.58822,0,0.647056
0.226,4.67907,-0.145775,4.24408,1.71689,0.000401069,3.15919,0.378201,0,0.576958,1.29184,0,0.761644,2.60733,0,0.651834
0.228,5.21832,-0.145777,4.02631,1.71382,0.000401069,3.15612,0.358512,0,0.570561,1.11277,0,0.754629,2.62634,0,0.656586
0.23,5.51435,-0.0317383,3.88911,1.71096,0.000410616,3.15236,0.339844,0,0.564484,0.81373,0,0.758792,2.64525,0,0.661312
0.232,5.54175,-0.241546,4.08232,1.71011,0.000420167,3.15064,0.322142,0,0.55871,0.477273,0,0.704108,2.66405,0,0.666012
0.234,5.40037,0.0822894,4.12141,1.70585,0.000410616,3.14725,0.43783,0,0.596523,0.69063,0,0.717751,2.68274,0,0.670686
0.236,5.8448,-0.223322,4.14864,1.70258,0.000401068,3.14488,0.568287,0,0.621472,0.797497,0,0.699865,2.70133,0,0.675333
0.238,5.75968,-0.127557,4.19783,1.69709,0.000381969,3.14116,0.741677,0,0.669761,1.13292,0,0.731001,2.71981,0,0.679953
0.24,5.72238,-0.127558,4.06754,1.69402,0.000381969,3.13809,0.689063,0,0.652994,0.97351,0,0.724056,2.73819,0,0.684547
0.242,5.4431,-0.241599,4.29301,1.69075,0.00037242,3.13572,0.693437,0,0.663223,1.0056,0,0.703952,2.75646,0,0.689114
0.244,4.62375,-0.259855,4.02997,1.68646,0.00036287,3.13232,0.484676,0,0.612095,1.07638,0,0.716433,2.77461,0,0.693653
0.246,4.49391,-0.27812,4.12487,1.68097,0.000343771,3.1286,0.423721,0,0.608196,1.33512,0,0.743625,2.79266,0,0.698165
0.248,5.29076,-0.182337,3.99878,1.6779,0.000343771,3.12554,0.391202,0,0.595738,1.12785,0,0.733151,2.8106,0,0.70265
0.25,5.32983,-0.182339,4.22827,1.67586,0.00034377,3.12349,0.414488,0,0.609766,0.910022,0,0.692882,2.82843,0,0.707107
0.252,6.11856,-0.18234,4.06208,1.67176,0.00034377,3.1194,0.592296,0,0.656299,0.840168,0,0.716329,2.84614,0,0.711536
0.254,5.9737,-0.068312,4.30218,1.66972,0.000343769,3.11735,0.676231,0,0.680984,0.683511,0,0.676624,2.86375,0,0.715936
0.256,5.8699,0.0639425,4.35987,1.66525,0.000324671,3.11465,0.830901,0,0.719961,0.975816,0,0.674301,2.88124,0,0.720309
0.258,6.45264,-0.0136184,4.33849,1.65874,0.000305572,3.10991,1.10412,0,0.796984,1.29324,0,0.733201,2.89861,0,0.724653
0.26,6.18014,-0.109414,4.32515,1.65547,0.000296022,3.10754,1.08914,0,0.78171,1.23406,0,0.707494,2.91587,0,0.728969
0.262,4.93184,0.118617,4.44183,1.64878,0.000267375,3.10349,1.02498,0,0.783096,1.62784,0,0.748641,2.93302,0,0.733255
0.264,5.34017,-0.301034,4.08089,1.64224,0.000248274,3.09874,0.934117,0,0.75075,1.78892,0,0.79655,2.95005,0,0.737513
0.266,4.51286,-0.109483,4.35429,1.63777,0.000229176,3.09604,0.745969,0,0.71157,1.81387,0,0.780266,2.96697,0,0.741742
0.268,5.27097,-0.223515,4.37835,1.6347,0.000229176,3.09297,0.703,0,0.717454,1.50529,0,0.760728,2.98376,0,0.745941
0.27,5.53912,-0.583851,4.27848,1.6316,0.000229173,3.0899,0.686073,0,0.714487,1.25192,0,0.742094,3.00044,0,0.750111
0.272,4.93598,-0.200731,4.27567,1.62611,0.000210075,3.08618,0.669168,0,0.711262,1.45594,0,0.758597,3.01701,0,0.754251
0.274,5.90664,-0.314763,4.43008,1.62304,0.000210074,3.0831,0.784808,0,0.749591,1.20914,0,0.738669,3.03345,0,0.758362
0.276,6.88355,-0.104959,4.53317,1.61877,0.000200526,3.07971,1.12521,0,0.834954,1.21806,0,0.736996,3.04977,0,0.762443
0.278,6.234,0.0272947,4.59296,1.61328,0.000181427,3.07598,1.27945,0,0.877376,1.42372,0,0.751931,3.06597,0,0.766493
0.28,6.08332,0.177784,4.53146,1.60557,0.000152781,3.07091,1.41905,0,0.914936,1.81891,0,0.81012,3.08205,0,0.770513
0.282,5.75988,-0.109601,4.40691,1.59783,0.000124134,3.06583,1.4132,0,0.906522,2.11495,0,0.860766,3.09801,0,0.774503
0.284,5.33074,0.00439929,4.47914,1.59111,9.54865e-05,3.06178,1.32789,0,0.880844,2.28804,0,0.877823,3.11385,0,0.778462
0.286,5.09973,0.0226244,4.32199,1.58459,7.63889e-05,3.05703,1.16914,0,0.839562,2.30898,0,0.903072,3.12956,0,0.782391
0.288,5.17895,-0.0731711,4.26617,1.57927,6.68394e-05,3.05261,1.0209,0,0.801308,2.15722,0,0.907371,3.14515,0,0.786288
0.29,5.39834,0.0408396,4.22361,1.57377,4.77423e-05,3.04888,0.985966,0,0.775653,2.16162,0,0.899935,3.16062,0,0.790155
0.292,6.3028,-0.0549365,4.43921,1.57292,5.72901e-05,3.04716,1.00715,0,0.776093,1.54059,0,0.813464,3.17596,0,0.79399
0.294,6.54287,-0.0549462,4.37552,1.56862,4.77411e-05,3.04376,1.18201,0,0.81001,1.47648,0,0.797208,3.19118,0,0.797794
0.296,6.39081,-0.168986,4.38883,1.56432,3.81924e-05,3.04035,1.26351,0,0.822944,1.42051,0,0.781842,3.20627,0,0.801567
0.298,6.57979,0.0408098,4.53297,1.55985,1.90961e-05,3.03765,1.41485,0,0.850998,1.51518,0,0.755248,3.22123,0,0.805308
0.3,5.7769,-0.283075,4.32574,1.55087,-1.90956e-05,3.03225,1.4749,0,0.858521,2.04533,0,0.823698,3.23607,0,0.809017
0.302,5.40703,0.0224877,4.41192,1.54296,-5.72865e-05,3.02787,1.45119,0,0.847402,2.36681,0,0.854896,3.25078,0,0.812694
0.304,5.90856,0.040713,4.40093,1.53746,-7.63815e-05,3.02414,1.42779,0,0.836492,2.29167,0,0.848312,3.26536,0,0.816339
0.306,5.81249,-0.169122,4.13459,1.53091,-9.5474e-05,3.01938,1.35097,0,0.801394,2.28424,0,0.869592,3.27981,0,0.819952
0.308,6.02265,-0.0733466,4.18309,1.52661,-0.000105019,3.01598,1.27962,0,0.768755,2.05628,0,0.842279,3.29413,0,0.823533
0.31,6.31992,0.0406832,4.27571,1.52353,-0.000105019,3.0129,1.26713,0,0.7629,1.67666,0,0.799784,3.30832,0,0.827081
0.312,5.89633,-0.169171,4.18701,1.51455,-0.000143202,3.0075,1.40861,0,0.791144,2.1609,0,0.856767,3.32238,0,0.830596
0.314,6.39846,0.0406444,4.13664,1.51148,-0.000143201,3.00442,1.32974,0,0.757416,1.76214,0,0.811037,3.33631,0,0.834078
0.316,6.56803,0.0588699,4.26175,1.50598,-0.000162293,3.00069,1.46386,0,0.784808,1.80898,0,0.80319,3.35011,0,0.837528
0.318,6.72392,0.0770956,4.16953,1.49946,-0.000181385,2.99593,1.58546,0,0.808971,1.89227,0,0.823221,3.36378,0,0.840945
0.32,6.21556,-0.132758,4.14818,1.49151,-0.000219563,2.99155,1.64168,0,0.805673,2.24679,0,0.84665,3.37731,0,0.844328
0.322,5.92401,0.19105,4.24876,1.48359,-0.000257746,2.98716,1.67045,0,0.809288,2.48953,0,0.867312,3.39071,0,0.847678
0.324,5.97298,-0.00056835,4.15093,1.47341,-0.000305468,2.98142,1.77064,0,0.828924,2.84898,0,0.9301,3.40398,0,0.850994
0.326,6.5388,0.227474,4.24841,1.46791,-0.000324557,2.97769,1.78582,0,0.828854,2.67556,0,0.9068,3.41711,0,0.854277
0.328,6.2587,-0.0781553,4.24675,1.46119,-0.000353186,2.97363,1.7981,0,0.828007,2.67005,0,0.901997,3.43011,0,0.857527
0.33,5.87273,0.0176022,4.11118,1.45344,-0.000381811,2.96855,1.73284,0,0.80936,2.71699,0,0.924533,3.44297,0,0.860742
0.332,6.13631,0.131605,4.20775,1.44671,-0.000410436,2.96449,1.74607,0,0.808805,2.70274,0,0.91592,3.45569,0,0.863923
0.334,7.0986,0.0358105,4.22335,1.4424,-0.000419969,2.96108,1.83128,0,0.824662,2.38868,0,0.873235,3.46828,0,0.867071
0.336,6.33789,0.149803,4.23568,1.43448,-0.000458143,2.95669,1.9077,0,0.838273,2.58725,0,0.885038,3.48074,0,0.870184
0.338,6.00983,-0.174079,4.11274,1.4255,-0.000496296,2.95128,1.90212,0,0.832715,2.76854,0,0.922257,3.49305,0,0.873262
0.34,6.76951,0.0174443,4.25454,1.41635,-0.000544001,2.94656,2.11578,0,0.878181,2.98969,0,0.944424,3.50523,0,0.876307
0.342,6.52219,-0.0966234,4.2593,1.40839,-0.000582147,2.94217,2.16303,0,0.884327,3.02907,0,0.946574,3.51727,0,0.879316
0.344,6.1691,-0.000875668,4.24545,1.40047,-0.000620312,2.93778,2.13177,0,0.871893,3.06845,0,0.94825,3.52916,0,0.882291
0.346,6.51397,-0.114944,4.50442,1.39354,-0.000658453,2.93442,2.22747,0,0.901194,3.03199,0,0.91961,3.54093,0,0.885231
0.348,6.52082,0.322895,4.19217,1.38459,-0.000696612,2.929,2.25881,0,0.902511,3.10296,0,0.950884,3.55255,0,0.888136
0.35,6.15435,-0.192559,4.38787,1.37766,-0.000734745,2.92564,2.21359,0,0.885655,3.05425,0,0.919952,3.56403,0,0.891007
0.352,6.80077,0.227034,4.30631,1.36973,-0.000772903,2.92125,2.31361,0,0.903659,3.06053,0,0.920639,3.57537,0,0.893841
0.354,7.19298,0.149466,4.32043,1.363,-0.0008015,2.91719,2.40271,0,0.919038,2.94753,0,0.903042,3.58656,0,0.896641
0.356,6.70375,0.167664,4.33143,1.35385,-0.000849177,2.91247,2.48173,0,0.932001,3.08237,0,0.92013,3.59762,0,0.899405
0.358,6.80293,0.185863,4.59561,1.34573,-0.000896855,2.90878,2.60528,0,0.967044,3.12571,0,0.905086,3.60854,0,0.902134
0.36,6.53259,0.0900219,4.2876,1.33432,-0.000954037,2.9027,2.66139,0,0.973478,3.35412,0,0.967269,3.61931,0,0.904827
0.362,6.77324,0.204006,4.24892,1.32516,-0.0010017,2.89798,2.65622,0,0.953905,3.38968,0,0.974942,3.62994,0,0.907484
0.364,6.24941,-0.00587452,4.60502,1.31461,-0.00106844,2.89363,2.75692,0,0.983638,3.53553,0,0.985797,3.64042,0,0.910106
0.366,6.5017,0.0898553,4.40813,1.30423,-0.00112561,2.88858,2.79206,0,0.985221,3.61392,0,1.00774,3.65077,0,0.912692
0.368,6.72266,-0.0242209,4.26691,1.29505,-0.00117319,2.88386,2.76767,0,0.961224,3.59754,0,1.00907,3.66096,0,0.915241
0.37,6.42689,0.0715087,4.47986,1.28572,-0.00123041,2.87984,2.79698,0,0.962627,3.60862,0,0.996126,3.67102,0,0.917755
0.372,6.76157,0.185483,4.39657,1.27534,-0.00128755,2.87479,2.88779,0,0.979919,3.6654,0,1.01422,3.68093,0,0.920232
0.374,7.06055,0.0896517,4.38555,1.26721,-0.00133518,2.8711,2.91364,0,0.97015,3.57824,0,0.981375,3.69069,0,0.922673
0.376,6.77149,0.203636,4.38044,1.25805,-0.0013828,2.86637,2.92279,0,0.967364,3.55252,0,0.982168,3.70031,0,0.925077
0.378,7.85019,0.107795,4.30315,1.24767,-0.00143992,2.86132,3.13362,0,1.0078,3.60966,0,0.997899,3.70978,0,0.927445
0.38,6.70481,0.10773,4.4993,1.23815,-0.00150662,2.858,3.12875,0,0.99189,3.6213,0,0.964493,3.71911,0,0.929776
0.382,7.00255,0.221696,4.28459,1.22657,-0.00157329,2.85262,3.18454,0,0.993327,3.72566,0,1.00008,3.72828,0,0.932071
0.384,6.72121,-0.102224,4.38024,1.21479,-0.00164945,2.84794,3.23177,0,0.993389,3.82386,0,1.01411,3.73732,0,0.934329
