2.742,1.67035,-3.86452,0.34167,-7.80297,0.0038918,-0.264871,-0.0335996,3.81523e-17,-5.66177,-0.0454776,-8.16904,-0.000676651,-0.448794,0.0085548,0,0.0296247,0,0.00324778,0,0,0,0,0.00266758,0,-0.00976796,0,0,0,1.67035,1.76763,0.387148,0.362825,0.00456845,0.183923,-0.0421544
2.744,1.51879,-3.86657,0.341674,-7.80323,0.00389236,-0.26486,-0.0336019,3.81523e-17,-5.66177,-0.0454776,-8.16904,-0.000676651,-0.448794,0.0085548,0,0.0275532,0,0.00298567,0,0,0,0,0.00263513,0,-0.00939228,0,0,0,1.51879,1.76764,0.387151,0.362827,0.00456901,0.183934,-0.0421567
2.746,1.33984,-3.86851,0.341677,-7.80347,0.0244484,-0.244286,-0.0336051,8.81135e-18,-5.66176,-0.0454773,-8.16904,-0.000679709,-0.44879,0.00855394,0,0.0255972,0,0.00273892,0,0,0,0,0.00260123,0,-0.00903103,0,0,0,1.33984,1.76766,0.387155,0.362829,0.0251281,0.204504,-0.042159
2.748,1.67038,-4.05048,0.248176,-7.80663,0.0046812,-0.264043,-0.0336074,8.81135e-18,-5.66176,-0.0454773,-8.16904,-0.000679709,-0.44879,0.00855394,0,-0.0206383,0,-0.000420928,0,0,0,0,0.00256604,0,-0.00868368,0,0,0,1.67038,1.63192,0.293653,0.362831,0.0053609,0.184747,-0.0421613
2.75,1.51882,-3.94116,0.323438,-7.80662,-0.0158736,-0.284595,-0.0336088,3.81523e-17,-5.66177,-0.0454776,-8.16904,-0.000676651,-0.448794,0.0085548,0,-0.0199268,0,-0.000414105,0,0,0,0,0.0025297,0,-0.00834969,0,0,0,1.51882,1.74054,0.368916,0.362833,-0.015197,0.164199,-0.0421636
2.752,1.33986,-3.76059,0.416947,-7.85509,0.00389377,-0.264822,-0.0307865,2.9803e-18,-5.66204,-0.0454773,-8.16931,-0.000677608,-0.4488,0.008554,0,0.0251498,0,0.00252047,0,0,0,0,0.0116904,0,0.0157582,0,0,0,1.33986,1.8763,0.462424,0.311702,0.00457138,0.183978,-0.0393405
2.754,1.49145,-4.0511,0.248185,-7.82415,0.00389527,-0.264811,-0.0361819,2.84455e-17,-5.66204,-0.0454774,-8.16931,-0.000676662,-0.448799,0.00855494,0,-0.0210293,0,-0.000625383,0,0,0,0,0.0109446,0,0.0151233,0,0,0,1.49145,1.63197,0.293662,0.345792,0.00457193,0.183989,-0.0447369
2.756,1.67042,-3.94172,0.323448,-7.82412,0.0244513,-0.244237,-0.0336165,3.31941e-18,-5.66203,-0.0454771,-8.16931,-0.00067972,-0.448795,0.00855408,0,-0.0202649,0,-0.000605326,0,0,0,0,0.0102389,0,0.014514,0,0,0,1.67042,1.74058,0.368926,0.345794,0.025131,0.204558,-0.0421705
2.758,1.51886,-3.94097,0.323452,-7.8241,0.00468411,-0.263994,-0.0336188,3.31941e-18,-5.66203,-0.0454771,-8.16931,-0.00067972,-0.448795,0.00855408,0,-0.0195282,0,-0.000585886,0,0,0,0,0.00957135,0,0.0139291,0,0,0,1.51886,1.7406,0.368929,0.345796,0.00536383,0.184801,-0.0421728
2.76,1.51887,-3.94024,0.323454,-7.82407,-0.0158707,-0.24342,-0.0336205,1.22915e-17,-5.66203,-0.0454774,-8.16931,-0.000676707,-0.44879,0.00855468,0,-0.0188182,0,-0.000567046,0,0,0,0,0.00893998,0,0.0133677,0,0,0,1.51887,1.74061,0.368932,0.345798,-0.015194,0.20537,-0.0421751
2.762,1.51888,-3.75913,0.416962,-7.76973,0.0244531,-0.283735,-0.0336235,8.81135e-18,-5.66176,-0.0454773,-8.16904,-0.000679709,-0.44879,0.00855394,0,0.0262554,0,0.00237886,0,0,0,0,-0.000855175,0,-0.0109582,0,0,0,1.51888,1.87638,0.46244,0.396932,0.0251328,0.165055,-0.0421774
2.764,1.51889,-4.04965,0.248201,-7.80695,-0.0158695,-0.284519,-0.0336249,3.81523e-17,-5.66177,-0.0454776,-8.16904,-0.000676651,-0.448794,0.0085548,0,-0.0199282,0,-0.000756298,0,0,0,0,-0.000711892,0,-0.0105316,0,0,0,1.51889,1.63204,0.293678,0.362846,-0.0151929,0.164275,-0.0421797
2.766,1.5189,-3.94028,0.323464,-7.80692,0.00389884,-0.26474,-0.0336272,3.81523e-17,-5.66177,-0.0454776,-8.16904,-0.000676651,-0.448794,0.0085548,0,-0.0191696,0,-0.000726164,0,0,0,0,-0.000578366,0,-0.0101216,0,0,0,1.5189,1.74066,0.368941,0.362848,0.00457549,0.184054,-0.042182
2.768,1.51891,-3.949,0.323467,-7.93321,0.00389938,-0.264735,-0.0336294,2.84455e-17,-5.66204,-0.0454774,-8.16931,-0.000676662,-0.448799,0.00855494,0,-0.0276303,0,-0.0244805,0,0,0,0,0.00874406,0,0.0140595,0,0,0,1.51891,1.74067,0.368944,0.260584,0.00457604,0.184065,-0.0421843
2.77,1.33995,-3.93811,0.32347,-7.73774,0.00390089,-0.264719,-0.0364564,4.21676e-18,-5.66177,-0.0454777,-8.16904,-0.000675705,-0.448794,0.00855574,0,-0.0170309,0,0.000274486,0,0,0,0,-0.00104605,0,-0.0102927,0,0,0,1.33995,1.74069,0.368947,0.431028,0.0045766,0.184076,-0.0450121
2.772,1.6705,-3.93773,0.323473,-7.85733,0.00390049,-0.264713,-0.0310654,2.84455e-17,-5.66204,-0.0454774,-8.16931,-0.000676662,-0.448799,0.00855494,0,-0.0163964,0,0.000263745,0,0,0,0,0.00830029,0,0.0138958,0,0,0,1.6705,1.7407,0.368951,0.31172,0.00457715,0.184086,-0.0396203
2.774,1.51893,-3.7567,0.416981,-7.76892,0.00390105,-0.264697,-0.0336365,3.81523e-17,-5.66177,-0.0454776,-8.16904,-0.000676651,-0.448794,0.0085548,0,0.0286039,0,0.00318107,0,0,0,0,-0.00146708,0,-0.0104493,0,0,0,1.51893,1.87647,0.462458,0.396943,0.0045777,0.184097,-0.0421913
2.776,1.51894,-4.23662,0.341724,-7.88401,0.00390255,-0.264686,-0.0364633,4.21676e-18,-5.66177,-0.0454777,-8.16904,-0.000675705,-0.448794,0.00855574,0,-0.0712313,0,-0.0266931,0,0,0,0,-0.00129722,0,-0.0100412,0,0,0,1.51894,1.49638,0.387202,0.311724,0.00457826,0.184108,-0.0450191
2.778,1.51895,-3.97211,0.154689,-7.89731,0.0244574,-0.244119,-0.0310732,-1.33373e-17,-5.66271,-0.0455069,-8.1694,-0.000679932,-0.448796,0.00855408,0,-0.0229915,0,-0.0225934,0,0,0,0,0.0524545,0,0.0170684,0,0,0,1.51895,1.7136,0.200195,0.294682,0.0251373,0.204677,-0.0396273
2.78,1.51896,-3.97089,0.305211,-7.86232,0.00469117,-0.263876,-0.0364687,9.68844e-18,-5.66271,-0.045507,-8.1694,-0.000678986,-0.448796,0.00855502,0,-0.021786,0,-0.0216972,0,0,0,0,0.0494415,0,0.0162761,0,0,0,1.51896,1.71361,0.350718,0.328772,0.00537016,0.184921,-0.0450237
2.782,1.51897,-3.96972,0.305214,-7.86146,0.00469086,-0.263865,-0.0310778,-1.33373e-17,-5.66271,-0.0455069,-8.1694,-0.000679932,-0.448796,0.00855408,0,-0.0206392,0,-0.0208366,0,0,0,0,0.0465828,0,0.0155195,0,0,0,1.51897,1.71362,0.350721,0.328773,0.00537079,0.184931,-0.0396319
2.784,1.51898,-3.83219,0.398752,-7.86055,0.00469076,-0.263853,-0.0308242,1.30366e-17,-5.66203,-0.045477,-8.16931,-0.000680666,-0.448795,0.00855314,0,-0.0195484,0,-0.02001,0,0,0,0,-0.000524204,0,0.0118667,0,0,0,1.51898,1.84939,0.444229,0.328775,0.00537142,0.184942,-0.0393773
2.786,1.51899,-3.93974,0.323495,-7.85975,0.00469233,-0.263841,-0.0362196,3.31941e-18,-5.66203,-0.0454771,-8.16931,-0.00067972,-0.448795,0.00855408,0,-0.018511,0,-0.0192162,0,0,0,0,-0.000642435,0,0.0114022,0,0,0,1.51899,1.7408,0.368972,0.328777,0.00537205,0.184953,-0.0447737
2.788,1.519,-3.94793,0.323498,-7.93387,0.00469297,-0.263831,-0.0336533,3.31941e-18,-5.66203,-0.0454771,-8.16931,-0.00067972,-0.448795,0.00855408,0,-0.0267161,0,-0.0422069,0,0,0,0,-0.000750796,0,0.0109559,0,0,0,1.519,1.74082,0.368975,0.277646,0.00537269,0.184964,-0.0422074
2.79,1.51901,-4.11695,0.229996,-7.77474,0.00469361,-0.263815,-0.0336558,8.81135e-18,-5.66176,-0.0454773,-8.16904,-0.000679709,-0.44879,0.00855394,0,-0.0602693,0,-0.0197057,0,0,0,0,-0.0100483,0,-0.0132601,0,0,0,1.51901,1.60508,0.275473,0.414001,0.00537332,0.184975,-0.0422097
2.792,1.51902,-3.82489,0.398764,-7.8391,0.00469424,-0.263804,-0.0336581,8.81135e-18,-5.66176,-0.0454773,-8.16904,-0.000679709,-0.44879,0.00855394,0,-0.0125747,0,-0.015887,0,0,0,0,-0.00943105,0,-0.0127284,0,0,0,1.51902,1.84945,0.444241,0.345826,0.00537395,0.184986,-0.042212
2.794,1.34007,-4.11293,0.230002,-7.8414,0.00469488,-0.263793,-0.0336604,8.81135e-18,-5.66176,-0.0454773,-8.16904,-0.000679709,-0.44879,0.00855394,0,-0.0562787,0,-0.0181883,0,0,0,0,-0.00884644,0,-0.012218,0,0,0,1.34007,1.60511,0.275479,0.345828,0.00537458,0.184997,-0.0422143
2.796,1.49165,-4.18135,0.39877,-7.8435,-0.0158599,-0.284345,-0.0336618,3.81523e-17,-5.66177,-0.0454776,-8.16904,-0.000676651,-0.448794,0.0085548,0,-0.0975581,0,-0.0202889,0,0,0,0,-0.00829285,0,-0.011728,0,0,0,1.49165,1.57798,0.444247,0.34583,-0.0151833,0.164449,-0.0422166
2.798,1.49166,-3.71624,0.323513,-7.91152,0.00390841,-0.264566,-0.0336641,3.81523e-17,-5.66177,-0.0454776,-8.16904,-0.000676651,-0.448794,0.0085548,0,-0.0125708,0,-0.0371796,0,0,0,0,-0.00776876,0,-0.0112577,0,0,0,1.49166,1.95809,0.36899,0.294699,0.00458506,0.184228,-0.0422189
2.8,1.49167,-4.11264,0.230011,-7.8789,0.00390896,-0.264556,-0.0336664,3.81523e-17,-5.66177,-0.0454776,-8.16904,-0.000676651,-0.448794,0.0085548,0,-0.0560296,0,-0.0386496,0,0,0,0,-0.00727271,0,-0.0108061,0,0,0,1.49167,1.60516,0.275489,0.328789,0.00458561,0.184239,-0.0422212
2.802,1.67064,-4.00069,0.305274,-7.87727,0.024465,-0.243982,-0.0336696,8.81135e-18,-5.66176,-0.0454773,-8.16904,-0.000679709,-0.44879,0.00855394,0,-0.0526971,0,-0.0370236,0,0,0,0,-0.00680333,0,-0.0103727,0,0,0,1.67064,1.71377,0.350751,0.328791,0.0251447,0.204808,-0.0422235
2.804,1.51908,-3.81737,0.398782,-7.87278,0.0046978,-0.263738,-0.0336719,8.81135e-18,-5.66176,-0.0454773,-8.16904,-0.000679709,-0.44879,0.00855394,0,-0.00514732,0,-0.0325374,0,0,0,0,-0.0063593,0,-0.00995658,0,0,0,1.51908,1.84954,0.444259,0.328792,0.00537751,0.185051,-0.0422258
2.806,1.51909,-4.10556,0.23002,-7.87444,0.00469843,-0.263727,-0.0336742,8.81135e-18,-5.66176,-0.0454773,-8.16904,-0.000679709,-0.44879,0.00855394,0,-0.0489978,0,-0.0341972,0,0,0,0,-0.00593936,0,-0.00955714,0,0,0,1.51909,1.6052,0.275498,0.328794,0.00537814,0.185062,-0.0422281
2.808,1.5191,-4.00318,0.305283,-7.94785,-0.0158564,-0.28428,-0.0336756,3.81523e-17,-5.66177,-0.0454776,-8.16904,-0.000676651,-0.448794,0.0085548,0,-0.0552307,0,-0.0564669,0,0,0,0,-0.00554232,0,-0.00917369,0,0,0,1.5191,1.71382,0.35076,0.277663,-0.0151797,0.164515,-0.0422304
2.81,1.51911,-4.03414,0.305234,-7.83942,0.00391178,-0.2645,-0.033678,1.40453e-17,-5.66105,-0.0455296,-8.16895,-0.000676833,-0.448793,0.00855471,0,-0.0869127,0,-0.0333547,0,0,0,0,-0.0495622,0,-0.011736,0,0,0,1.51911,1.71383,0.350763,0.362886,0.00458862,0.184293,-0.0422327
2.812,1.34015,-3.81442,0.398794,-7.94108,0.024468,-0.243927,-0.0336811,8.81135e-18,-5.66176,-0.0454773,-8.16904,-0.000679709,-0.44879,0.00855394,0,-0.00225709,0,-0.0497096,0,0,0,0,-0.00235821,0,-0.00822682,0,0,0,1.34015,1.8496,0.444271,0.277666,0.0251477,0.204863,-0.042235
2.814,1.6707,-4.10254,0.230032,-7.90799,0.00470081,-0.263684,-0.0336834,8.81135e-18,-5.66176,-0.0454773,-8.16904,-0.000679709,-0.44879,0.00855394,0,-0.0460401,0,-0.0507047,0,0,0,0,-0.00214634,0,-0.00790063,0,0,0,1.6707,1.60526,0.275509,0.311757,0.00538051,0.185106,-0.0422373
2.816,1.51914,-3.98171,0.305295,-7.83103,0.00470144,-0.263673,-0.0336857,8.81135e-18,-5.66176,-0.0454773,-8.16904,-0.000679709,-0.44879,0.00855394,0,-0.0338291,0,-0.0248852,0,0,0,0,-0.00194727,0,-0.00758736,0,0,0,1.51914,1.71388,0.350772,0.362891,0.00538115,0.185117,-0.0422396
2.818,1.34018,-4.03242,0.118236,-7.94177,0.00470189,-0.263661,-0.0336881,-1.15145e-17,-5.66105,-0.0455293,-8.16895,-0.000679891,-0.448788,0.00855385,0,-0.0852619,0,-0.0504913,0,0,0,0,-0.0461556,0,-0.0102169,0,0,0,1.34018,1.71389,0.163766,0.277671,0.00538178,0.185127,-0.0422419
2.82,1.67073,-3.97435,0.45582,-7.82778,0.0047027,-0.263651,-0.0336903,8.81135e-18,-5.66176,-0.0454773,-8.16904,-0.000679709,-0.44879,0.00855394,0,-0.0264887,0,-0.0216406,0,0,0,0,0.000869277,0,-0.00677213,0,0,0,1.67073,1.7139,0.501298,0.362894,0.00538241,0.185138,-0.0422442
2.822,1.3402,-4.15271,0.398808,-7.86388,0.00470334,-0.26364,-0.0336926,8.81135e-18,-5.66176,-0.0454773,-8.16904,-0.000679709,-0.44879,0.00855394,0,-0.0691176,0,-0.0236458,0,0,0,0,0.000910705,0,-0.00650763,0,0,0,1.3402,1.57817,0.444286,0.328807,0.00538304,0.185149,-0.0422465
2.824,1.67075,-3.6797,0.323551,-7.85691,0.00470397,-0.263629,-0.0336949,8.81135e-18,-5.66176,-0.0454773,-8.16904,-0.000679709,-0.44879,0.00855394,0,0.0237777,0,-0.0166813,0,0,0,0,0.000947661,0,-0.00625347,0,0,0,1.67075,1.95828,0.369029,0.328809,0.00538368,0.18516,-0.0422488
2.826,1.51918,-3.94161,0.323584,-7.85914,0.00470481,-0.263617,-0.0336972,1.48836e-17,-5.66109,-0.0454475,-8.16895,-0.000679497,-0.448788,0.00855395,0,-0.0216185,0,-0.0190011,0,0,0,0,-0.0434149,0,-0.00893967,0,0,0,1.51918,1.7411,0.369032,0.328811,0.00538431,0.185171,-0.0422511
2.828,1.51919,-4.07653,0.230053,-7.85842,0.0252607,-0.284171,-0.0337001,3.56315e-17,-5.66177,-0.045477,-8.16904,-0.000682727,-0.448794,0.00855334,0,-0.0201279,0,-0.0181899,0,0,0,0,0.00346347,0,-0.00554909,0,0,0,1.51919,1.60536,0.27553,0.328813,0.0259434,0.164624,-0.0422534
2.83,1.5192,-3.9665,0.305316,-7.85764,-0.0150618,-0.243829,-0.0337018,8.81135e-18,-5.66176,-0.0454773,-8.16904,-0.000679709,-0.44879,0.00855394,0,-0.01872,0,-0.0174129,0,0,0,0,0.00336553,0,-0.00533656,0,0,0,1.5192,1.71398,0.350793,0.328814,-0.0143821,0.204961,-0.0422557
2.832,1.51921,-3.83793,0.398853,-7.93169,0.0252623,-0.284147,-0.0337047,1.87322e-17,-5.66109,-0.0454471,-8.16895,-0.000682516,-0.448793,0.00855335,0,-0.0265825,0,-0.0404231,0,0,0,0,-0.0411254,0,-0.00806261,0,0,0,1.51921,1.84974,0.444301,0.277683,0.0259448,0.164645,-0.042258
2.834,1.34026,-3.94451,0.136505,-7.89595,-0.0150607,-0.243806,-0.0337065,-1.15145e-17,-5.66105,-0.0455293,-8.16895,-0.000679891,-0.448788,0.00855385,0,-0.0246206,0,-0.0387703,0,0,0,0,-0.0387645,0,-0.00764062,0,0,0,1.34026,1.74116,0.182034,0.311773,-0.0143808,0.204982,-0.0422603
2.836,1.6708,-3.88978,0.474089,-7.81663,0.00470792,-0.263564,-0.0337087,8.81135e-18,-5.66176,-0.0454773,-8.16904,-0.000679709,-0.44879,0.00855394,0,0.0308121,0,-0.0104959,0,0,0,0,0.0078713,0,-0.00430871,0,0,0,1.6708,1.74117,0.519566,0.362908,0.00538763,0.185226,-0.0422626
2.838,1.51924,-3.89118,0.323572,-7.85036,0.00470855,-0.263553,-0.033711,8.81135e-18,-5.66176,-0.0454773,-8.16904,-0.000679709,-0.44879,0.00855394,0,0.0293956,0,-0.0101408,0,0,0,0,0.00754238,0,-0.00415225,0,0,0,1.51924,1.74119,0.36905,0.328821,0.00538826,0.185236,-0.0422649
2.84,1.51925,-3.88333,0.323575,-7.77509,0.00470919,-0.263542,-0.0337133,8.81135e-18,-5.66176,-0.0454773,-8.16904,-0.000679709,-0.44879,0.00855394,0,0.037232,0,0.0139897,0,0,0,0,0.00722712,0,-0.00400145,0,0,0,1.51925,1.7412,0.369053,0.379955,0.0053889,0.185247,-0.0422672
2.842,1.51926,-4.06518,0.230073,-7.76132,-0.0158456,-0.28409,-0.0337149,2.62563e-17,-5.66149,-0.0454779,-8.16877,-0.000676639,-0.448789,0.00855466,0,-0.00915764,0,0.0104502,0,0,0,0,-0.00227443,0,-0.027632,0,0,0,1.51926,1.60547,0.275551,0.397001,-0.015169,0.1647,-0.0422695
2.844,1.51927,-3.96547,0.305336,-7.92208,0.0244791,-0.243753,-0.0365424,2.61721e-17,-5.66176,-0.0454774,-8.16904,-0.000678763,-0.44879,0.00855489,0,-0.0177946,0,-0.0136972,0,0,0,0,0.00734291,0,-0.00277212,0,0,0,1.51927,1.71408,0.350814,0.260649,0.0251579,0.205037,-0.0450973
2.846,1.51928,-3.95504,0.492349,-7.77839,0.00471101,-0.26351,-0.0311516,8.81135e-18,-5.66176,-0.0454773,-8.16904,-0.000679709,-0.44879,0.00855394,0,-0.00737357,0,0.0106858,0,0,0,0,0.00702451,0,-0.00267452,0,0,0,1.51928,1.7141,0.537826,0.379961,0.00539071,0.18528,-0.0397055
2.848,1.51929,-3.64715,0.154771,-7.88476,0.00471146,-0.263497,-0.0337226,-1.15145e-17,-5.66105,-0.0455293,-8.16895,-0.000679891,-0.448788,0.00855385,0,0.0282829,0,-0.0105471,0,0,0,0,-0.0376758,0,-0.0055108,0,0,0,1.51929,1.98561,0.2003,0.294741,0.00539135,0.185291,-0.0422765
2.85,1.34034,-3.67633,0.398799,-7.77246,0.00471209,-0.263486,-0.0337249,-1.15145e-17,-5.66105,-0.0455293,-8.16895,-0.000679891,-0.448788,0.00855385,0,0.0805444,0,0.0165257,0,0,0,0,-0.0355134,0,-0.00519448,0,0,0,1.34034,1.90418,0.444328,0.379964,0.00539198,0.185302,-0.0422788
2.852,1.49192,-3.96946,0.230037,-7.81029,0.0252682,-0.242912,-0.0337281,-1.26526e-17,-5.66104,-0.045529,-8.16895,-0.000682943,-0.448783,0.00855299,0,0.0317405,0,0.012775,0,0,0,0,-0.0334616,0,-0.00489434,0,0,0,1.49192,1.65984,0.275566,0.345877,0.0259511,0.205871,-0.0422811
2.854,1.49193,-4.04273,0.398805,-7.81378,0.00550109,-0.262669,-0.0337304,-1.26526e-17,-5.66104,-0.045529,-8.16895,-0.000682943,-0.448783,0.00855299,0,-0.014392,0,0.00928832,0,0,0,0,-0.031515,0,-0.00460961,0,0,0,1.49193,1.63271,0.444334,0.345879,0.00618404,0.186114,-0.0422834
2.856,1.49194,-3.93335,0.510639,-7.81409,0.0055022,-0.262658,-0.0337326,2.78672e-17,-5.66108,-0.0454472,-8.16895,-0.00068255,-0.448783,0.00855309,0,-0.0135934,0,0.00897873,0,0,0,0,-0.0296688,0,-0.00433954,0,0,0,1.49194,1.74132,0.556087,0.345881,0.00618475,0.186125,-0.0422857
2.858,1.67091,-3.88886,0.173083,-7.81154,-0.0150528,-0.242085,-0.0337343,1.9925e-17,-5.66175,-0.0454773,-8.16903,-0.000679748,-0.44878,0.00855368,0,0.0315553,0,0.011607,0,0,0,0,0.0164779,0,-0.00115295,0,0,0,1.67091,1.74134,0.21856,0.345883,-0.014373,0.206695,-0.042288
2.86,1.51935,-4.07072,0.230102,-7.81498,0.0252711,-0.282405,-0.0337372,4.9659e-17,-5.66176,-0.045477,-8.16903,-0.000682761,-0.448785,0.00855308,0,-0.0145686,0,0.00816424,0,0,0,0,0.0156838,0,-0.00113553,0,0,0,1.51935,1.6056,0.275579,0.345885,0.0259539,0.16638,-0.0422903
2.862,1.34039,-3.95212,0.305364,-7.74035,-0.0150505,-0.28319,-0.0365632,2.61721e-17,-5.66176,-0.0454774,-8.16904,-0.000678763,-0.44879,0.00855489,0,-0.00457306,0,0.0316663,0,0,0,0,0.0149264,0,-0.00111775,0,0,0,1.34039,1.71422,0.350842,0.397019,-0.0143717,0.1656,-0.0451181
2.864,1.49197,-3.77218,0.398872,-7.82412,0.004717,-0.263416,-0.0311722,3.31941e-18,-5.66203,-0.0454771,-8.16931,-0.00067972,-0.448795,0.00855408,0,0.0398762,0,0.0333933,0,0,0,0,0.0234017,0,0.0226837,0,0,0,1.49197,1.84998,0.444349,0.3118,0.00539672,0.185379,-0.0397263
2.866,1.67095,-3.92683,0.323563,-7.79425,0.00471745,-0.263404,-0.0337432,1.76745e-17,-5.66132,-0.0455291,-8.16922,-0.000679902,-0.448793,0.00855399,0,-0.00690555,0,0.0290853,0,0,0,0,-0.0223898,0,0.0188284,0,0,0,1.67095,1.7414,0.369092,0.34589,0.00539736,0.18539,-0.0422972
2.868,1.51939,-3.42965,0.230091,-7.738,0.00471831,-0.263386,-0.0337456,-1.29233e-17,-5.66037,-0.0454995,-8.16886,-0.000679679,-0.448786,0.00855386,0,0.0820579,0,0.0338421,0,0,0,0,-0.0748492,0,-0.0085486,0,0,0,1.51939,2.14866,0.275591,0.397025,0.00539799,0.185401,-0.0422995
2.87,1.5194,-3.9403,0.398859,-7.77652,0.00471894,-0.263375,-0.0337479,-1.29233e-17,-5.66037,-0.0454995,-8.16886,-0.000679679,-0.448786,0.00855386,0,0.0329461,0,0.0294069,0,0,0,0,-0.0706112,0,-0.00801868,0,0,0,1.5194,1.68713,0.444358,0.362938,0.00539862,0.185411,-0.0423018
2.872,1.51941,-4.14109,0.136563,-7.70589,0.00471936,-0.263366,-0.0337502,-1.15145e-17,-5.66105,-0.0455293,-8.16895,-0.000679891,-0.448788,0.00855385,0,-0.00428533,0,0.0489878,0,0,0,0,-0.0221959,0,-0.00458648,0,0,0,1.51941,1.52424,0.182092,0.414073,0.00539925,0.185422,-0.0423041
2.874,1.51942,-3.78763,0.56763,-7.74177,0.00472021,-0.263353,-0.0337525,-1.29233e-17,-5.66037,-0.0454995,-8.16886,-0.000679679,-0.448786,0.00855386,0,-0.00446009,0,0.0471098,0,0,0,0,-0.0652246,0,-0.00726722,0,0,0,1.51942,1.87721,0.613129,0.379986,0.00539989,0.185433,-0.0423064
2.876,1.34046,-3.98911,0.24837,-7.74082,0.00472081,-0.263346,-0.0337548,8.81135e-18,-5.66176,-0.0454773,-8.16904,-0.000679709,-0.44879,0.00855394,0,0.0397742,0,0.0482307,0,0,0,0,0.0273101,0,-0.000943678,0,0,0,1.34046,1.63287,0.293848,0.379988,0.00540052,0.185444,-0.0423087
2.878,1.67101,-4.06351,0.417138,-7.79712,-0.0158331,-0.283903,-0.0365806,1.5408e-17,-5.66204,-0.0454775,-8.16931,-0.000675716,-0.448799,0.00855589,0,-0.00720523,0,0.0433405,0,0,0,0,0.0351536,0,0.0228273,0,0,0,1.67101,1.60574,0.462616,0.328857,-0.0151574,0.164897,-0.0451365
2.88,1.51944,-3.63832,0.528921,-7.76167,0.00393454,-0.264123,-0.0311898,-1.97924e-18,-5.66136,-0.0454476,-8.16923,-0.00067645,-0.448798,0.00855495,0,0.0371881,0,0.0446098,0,0,0,0,-0.0112395,0,0.018943,0,0,0,1.51944,1.98585,0.574368,0.362948,0.00461099,0.184675,-0.0397447
2.882,1.51945,-3.99465,0.0978606,-7.81498,0.00393487,-0.264118,-0.0337605,1.07563e-17,-5.66231,-0.0454772,-8.16959,-0.000676673,-0.448805,0.00855508,0,0.0347487,0,0.0427895,0,0,0,0,0.0429099,0,0.0449319,0,0,0,1.51945,1.63292,0.143338,0.311817,0.00461155,0.184686,-0.0423156
2.884,1.51946,-3.88834,0.323644,-7.78264,0.00393543,-0.264108,-0.0337628,1.07563e-17,-5.66231,-0.0454772,-8.16959,-0.000676673,-0.448805,0.00855508,0,0.0324419,0,0.041043,0,0,0,0,0.0402802,0,0.0431031,0,0,0,1.51946,1.74153,0.369121,0.345907,0.0046121,0.184697,-0.0423179
2.886,1.51947,-3.70118,0.417152,-7.70656,0.0244914,-0.243534,-0.033766,2.04602e-17,-5.66231,-0.0454768,-8.16958,-0.000679731,-0.4488,0.00855422,0,0.0838339,0,0.0659768,0,0,0,0,0.0377893,0,0.0413483,0,0,0,1.51947,1.8773,0.462629,0.397042,0.0251712,0.205266,-0.0423202
2.888,1.34052,-3.85842,0.341925,-7.69485,0.00472449,-0.263284,-0.0337684,2.03014e-17,-5.66136,-0.0454473,-8.16922,-0.000679509,-0.448793,0.00855409,0,0.0342261,0,0.0602844,0,0,0,0,-0.0181613,0,0.0129753,0,0,0,1.34052,1.76871,0.387372,0.414088,0.005404,0.185509,-0.0423225
2.89,1.4921,-3.81718,0.341898,-7.72852,0.00472491,-0.263275,-0.0337708,3.31941e-18,-5.66203,-0.0454771,-8.16931,-0.00067972,-0.448795,0.00855408,0,0.0761231,0,0.0607865,0,0,0,0,0.0271623,0,0.015456,0,0,0,1.4921,1.76873,0.387375,0.380001,0.00540463,0.18552,-0.0423248
2.892,1.67107,-3.81279,0.341901,-7.65634,0.00472554,-0.263264,-0.0337731,3.31941e-18,-5.66203,-0.0454771,-8.16931,-0.00067972,-0.448795,0.00855408,0,0.0805051,0,0.0818327,0,0,0,0,0.0255918,0,0.0147964,0,0,0,1.67107,1.76874,0.387379,0.431136,0.00540526,0.185531,-0.0423271
2.894,1.51951,-3.81802,0.341905,-7.6938,0.00472618,-0.263253,-0.0337754,3.31941e-18,-5.66203,-0.0454771,-8.16931,-0.00067972,-0.448795,0.00855408,0,0.0752529,0,0.0784618,0,0,0,0,0.024102,0,0.0141646,0,0,0,1.51951,1.76876,0.387382,0.397049,0.0054059,0.185542,-0.0423294
2.896,1.51952,-3.82325,0.341908,-7.74844,0.00472585,-0.263247,-0.030953,6.24359e-18,-5.66231,-0.0454767,-8.16958,-0.000680677,-0.4488,0.00855328,0,0.0702856,0,0.0752276,0,0,0,0,0.0318853,0,0.0373226,0,0,0,1.51952,1.76877,0.387385,0.345919,0.00540653,0.185553,-0.0395063
2.898,1.34057,-3.82793,0.341912,-7.71745,0.00472743,-0.263236,-0.0363484,2.04602e-17,-5.66231,-0.0454768,-8.16958,-0.000679731,-0.4488,0.00855422,0,0.0655891,0,0.0721249,0,0,0,0,0.0298379,0,0.035802,0,0,0,1.34057,1.76879,0.387388,0.380009,0.00540716,0.185564,-0.0449026
