0,19.2365,0.409573,-11.5906,21.2687,0.423598,-11.1131,-0.733105,0,-0.773686,-2.03219,-0.0140241,-0.477428
0,19.02,0.484418,-11.6752,21.2694,0.423181,-11.1125,-0.671566,0,-0.716794,-2.24941,0.0612375,-0.562652
0,19.3205,0.390088,-11.5882,21.2713,0.422354,-11.1108,-0.77645,0,-0.733851,-1.95078,-0.0322657,-0.477433
0,19.1583,0.652792,-11.6217,21.272,0.422786,-11.1102,-0.701485,0,-0.677774,-2.1137,0.230005,-0.511525
0,18.9697,0.40794,-11.518,21.2734,0.421958,-11.1088,-0.473239,0,-0.70267,-2.30377,-0.0140177,-0.409262
0,19.0256,0.482798,-11.5335,21.2751,0.421554,-11.1072,-0.463861,0,-0.718812,-2.24949,0.0612439,-0.426309
0,19.1096,0.575914,-11.4117,21.2777,0.421164,-11.1047,-0.44884,0,-0.789347,-2.16806,0.15475,-0.307002
0,19.2199,0.688113,-11.4102,21.2794,0.421611,-11.1032,-0.44072,0,-0.790502,-2.05948,0.266502,-0.307004
0,18.6785,0.537196,-11.3743,21.281,0.421212,-11.1014,-0.0868621,0,-0.821479,-2.6025,0.115984,-0.272918
0,18.8433,0.536374,-11.2872,21.2829,0.420388,-11.0995,0.0094577,0,-0.846454,-2.43963,0.115986,-0.187699
0,18.6546,0.817763,-11.337,21.2843,0.42126,-11.0981,0.0807185,0,-0.840521,-2.6297,0.396503,-0.238833
0,18.5743,0.685085,-11.3187,21.2855,0.420854,-11.0969,0.313535,0,-0.835875,-2.71118,0.264231,-0.22179
0,19.0373,0.703343,-11.4028,21.2869,0.420864,-11.0958,-0.394625,0,-0.766733,-2.24965,0.282479,-0.307013
0,18.6583,0.627674,-11.3165,21.2881,0.420452,-11.0947,-0.396792,0,-0.736673,-2.62977,0.207222,-0.221793
0,18.3327,0.627258,-11.4014,21.2883,0.420032,-11.0944,-0.059397,0,-0.676581,-2.9556,0.207226,-0.307016
0,18.3606,0.720352,-11.3665,21.289,0.419618,-11.0936,0.202843,0,-0.658233,-2.92848,0.300734,-0.272929
0,18.5511,0.738607,-11.366,21.2895,0.419625,-11.0931,0.217735,0,-0.599314,-2.73845,0.318983,-0.272931
0,18.5251,0.569434,-11.3138,21.2907,0.419213,-11.092,0.0539651,0,-0.58843,-2.76563,0.150222,-0.2218
0,18.3633,0.644291,-11.2955,21.2919,0.418805,-11.0908,0.290733,0,-0.618547,-2.92856,0.225485,-0.204757
0,18.5819,0.831324,-11.2259,21.2933,0.418825,-11.0893,0.289699,0,-0.637207,-2.71139,0.412499,-0.136582
0,18.4476,0.774332,-11.2415,21.2947,0.418845,-11.0879,0.289285,0,-0.65066,-2.84717,0.355488,-0.153627
0,18.1503,0.792601,-11.2231,21.2961,0.418865,-11.0865,0.289131,0,-0.660917,-3.14585,0.373737,-0.136584
0,18.4777,0.904803,-11.1533,21.2978,0.419312,-11.0849,0.110884,0,-0.667653,-2.82007,0.485491,-0.0684084
0,18.4794,0.941746,-11.1177,21.2995,0.41976,-11.0833,-0.021437,0,-0.672801,-2.8201,0.521986,-0.0343208
0,18.3445,0.696885,-11.1338,21.3004,0.418919,-11.0824,0.0525092,0,-0.647968,-2.95588,0.277966,-0.0513658
0,18.1826,0.772164,-11.1158,21.3014,0.418932,-11.0814,0.106392,0,-0.62514,-3.11881,0.353232,-0.0343223
0,18.4007,0.772182,-11.1489,21.3023,0.418945,-11.0805,0.145289,0,-0.60431,-2.90164,0.353237,-0.0684114
0,18.5376,0.678269,-11.0967,21.3035,0.418532,-11.0794,-0.00436752,0,-0.584174,-2.76592,0.259737,-0.0172793
0,18.2937,0.847045,-11.1303,21.304,0.418538,-11.0789,0.0563118,0,-0.529102,-3.0103,0.428507,-0.0513682
0,18.675,0.771377,-11.0781,21.3052,0.418125,-11.0778,-0.0737837,0,-0.518605,-2.63023,0.353252,-0.000236052
0,18.5942,0.678312,-11.1627,21.3059,0.418559,-11.0772,-0.174761,0,-0.46537,-2.71171,0.259753,-0.0854576
0,18.6228,0.659237,-11.0249,21.3074,0.417724,-11.0758,-0.0708961,0,-0.506812,-2.68459,0.241513,0.0508957
0,18.6516,0.828454,-10.9892,21.309,0.418172,-11.0742,-0.169255,0,-0.532802,-2.65747,0.410283,0.0849838
0,18.4084,0.659285,-10.9538,21.3102,0.417762,-11.0729,0.108399,0,-0.554456,-2.90185,0.241523,0.119072
0,18.5179,0.734563,-10.9699,21.3112,0.417775,-11.072,0.135726,0,-0.538597,-2.79328,0.316788,0.102028
0,18.6558,0.828527,-10.8486,21.3133,0.41823,-11.0699,-0.0164257,0,-0.586674,-2.65756,0.410297,0.221338
0,18.8196,0.75328,-10.9501,21.3143,0.418238,-11.0691,-0.311678,0,-0.53226,-2.49468,0.335042,0.119073
0,18.4673,0.659364,-10.8981,21.315,0.417822,-11.0683,-0.00814934,0,-0.519621,-2.84766,0.241542,0.170206
0,18.5769,0.734642,-10.9313,21.3159,0.417835,-11.0674,0.043363,0,-0.507106,-2.73909,0.316807,0.136118
0,19.1213,0.734661,-10.8789,21.3174,0.417849,-11.0661,-0.270683,0,-0.493453,-2.19612,0.316812,0.187251
0,18.6873,0.734673,-10.9636,21.3179,0.417856,-11.0656,-0.160148,0,-0.44395,-2.63055,0.316817,0.10203
0,18.5518,0.64075,-10.9803,21.3181,0.417433,-11.0653,0.0985771,0,-0.397988,-2.76633,0.223317,0.0849862
0,18.7966,0.809525,-10.9458,21.3186,0.417439,-11.0648,0.113106,0,-0.354351,-2.522,0.392086,0.119075
0,18.6884,0.54641,-10.9964,21.3191,0.416588,-11.0644,0.122576,0,-0.315313,-2.63063,0.129821,0.0679427
0,18.6889,0.509931,-10.9619,21.3195,0.416595,-11.0639,0.128355,0,-0.281144,-2.63066,0.0933359,0.102031
0,18.5545,0.753978,-10.9093,21.321,0.416614,-11.0625,0.138451,0,-0.365052,-2.76644,0.337365,0.153164
0,19.0718,0.772241,-10.891,21.3224,0.416628,-11.0612,-0.21162,0,-0.371005,-2.25061,0.355613,0.170209
0,18.7469,0.696998,-10.873,21.3234,0.41664,-11.0602,-0.120498,0,-0.377559,-2.57644,0.280358,0.187254
0,18.6119,0.790949,-10.9063,21.3241,0.417082,-11.0594,0.124845,0,-0.383948,-2.71222,0.373867,0.153166
0,18.8574,0.621773,-10.9052,21.3253,0.416666,-11.0583,-0.0485539,0,-0.386757,-2.46789,0.205107,0.153166
0,18.6137,0.603115,-10.8532,21.326,0.416248,-11.0575,0.177398,0,-0.391505,-2.71227,0.186866,0.204299
0,18.9948,0.678386,-10.9377,21.327,0.416256,-11.0567,-0.191064,0,-0.34873,-2.3322,0.26213,0.119079
0,18.506,0.678395,-10.9034,21.327,0.416261,-11.0566,0.242476,0,-0.313733,-2.82092,0.262134,0.153168
0,18.8599,0.584902,-10.9537,21.3279,0.416269,-11.0558,-0.145997,0,-0.277268,-2.468,0.168634,0.102036
0,18.8875,0.753677,-10.9192,21.3284,0.416275,-11.0553,-0.0817587,0,-0.247806,-2.44088,0.337402,0.136124
0,18.9149,0.772357,-11.0213,21.3287,0.416705,-11.0551,-0.215281,0,-0.145716,-2.41375,0.355651,0.0338595
0,18.5353,0.509239,-11.0038,21.3291,0.415853,-11.0547,-0.137145,0,-0.139936,-2.79388,0.0933861,0.050904
0,18.4812,0.472329,-11.0205,21.3294,0.415428,-11.0543,0.0981411,0,-0.135614,-2.84821,0.0569003,0.0338599
0,18.8341,0.717216,-10.9864,21.3294,0.416288,-11.0543,0.0915311,0,-0.0401975,-2.49528,0.300928,0.0679485
0,18.8622,0.735477,-10.9854,21.3303,0.4163,-11.0534,0.0926781,0,-0.142612,-2.46816,0.319177,0.0679485
0,18.89,0.566294,-10.9848,21.3311,0.415878,-11.0528,-0.0879062,0,-0.133332,-2.44104,0.150416,0.0679486
0,18.3746,0.735073,-10.933,21.3315,0.415889,-11.0521,0.313601,0,-0.19987,-2.95692,0.319184,0.119081
0,19.1086,0.56632,-11.0175,21.3325,0.415896,-11.0513,-0.101759,0,-0.179413,-2.22389,0.150424,0.0338604
0,18.648,0.735101,-10.9313,21.3335,0.415909,-11.0504,-0.0529825,0,-0.228441,-2.68547,0.319192,0.119082
0,18.6206,0.565909,-11.0166,21.3332,0.415478,-11.0505,0.154252,0,-0.13913,-2.71265,0.150431,0.0338607
0,18.8654,0.547674,-11.0332,21.3337,0.415484,-11.05,0.133037,0,-0.133757,-2.46832,0.13219,0.0168165
0,18.8932,0.716879,-10.9985,21.3344,0.415921,-11.0494,-0.0613361,0,-0.128474,-2.4412,0.300958,0.050905
0,18.7841,0.641617,-11.1012,21.3339,0.415915,-11.0499,-0.0362548,0,0.0665933,-2.54983,0.225702,-0.0513604
0,18.5126,0.453756,-10.9818,21.3339,0.41506,-11.0497,0.342964,0,0.0166721,-2.82135,0.0386958,0.0679491
0,19.0015,0.791719,-11.0157,21.3342,0.415491,-11.0496,0.0894415,0,0.0916818,-2.33268,0.376229,0.0338605
0,18.7847,0.641209,-11.0152,21.3347,0.415497,-11.0491,0.0807751,0,0.0382102,-2.54991,0.225712,0.0338604
0,18.7852,0.829089,-11.0147,21.3351,0.416363,-11.0486,0.073999,0,0.000389213,-2.54993,0.412726,0.0338603
0,18.7852,0.490703,-11.0147,21.3351,0.415503,-11.0486,0.064915,0,0.075598,-2.54996,0.0752001,0.0338603
0,18.7856,0.641233,-11.0142,21.3356,0.415509,-11.0481,0.0609166,0,0.0268484,-2.54999,0.225724,0.0338602
0,18.7861,0.829113,-10.9626,21.3361,0.416376,-11.0476,0.0576588,0,-0.00849338,-2.55001,0.412737,0.0849928
0,18.7861,0.490727,-10.9967,21.3361,0.415515,-11.0476,0.0512535,0,0.0662145,-2.55004,0.0752115,0.0509043
0,18.7865,0.641257,-10.9962,21.3366,0.415522,-11.0471,0.0492881,0,0.0184685,-2.55007,0.225735,0.0509043
0,18.9225,0.735196,-10.9961,21.3368,0.415952,-11.047,-0.133961,0,0.0894833,-2.41434,0.319244,0.0509043
0,18.8139,0.65994,-10.9961,21.3368,0.415952,-11.047,-0.0939596,0,0.146792,-2.52297,0.243987,0.0509043
0,18.6778,0.566008,-10.9962,21.3366,0.415522,-11.0471,0.112914,0,0.190994,-2.65875,0.150487,0.0509043
0,18.9224,0.735207,-10.9961,21.3368,0.415952,-11.047,-0.0895866,0,0.227609,-2.41442,0.319255,0.0509043
0,18.8133,0.659945,-11.0477,21.3363,0.415946,-11.0475,-0.0670807,0,0.383398,-2.52305,0.243999,-0.000228382
0,18.8133,0.659949,-11.0136,21.3363,0.415946,-11.0475,-0.0477546,0,0.373849,-2.52308,0.244003,0.03386
0,18.949,0.566448,-11.0136,21.3363,0.415946,-11.0475,-0.0338836,0,0.366583,-2.38735,0.150502,0.0338599
0,18.5691,0.641287,-10.911,21.3366,0.415522,-11.0471,0.157813,0,0.231356,-2.76748,0.225765,0.136125
0,18.9223,0.735226,-11.0302,21.3368,0.415952,-11.047,-0.0584431,0,0.257581,-2.41455,0.319274,0.0168157
0,18.8136,0.65997,-10.945,21.3368,0.415952,-11.047,-0.0422467,0,0.275759,-2.52318,0.244018,0.102037
0,18.8136,0.659974,-10.979,21.3368,0.415952,-11.047,-0.0306247,0,0.28874,-2.52321,0.244022,0.0679485
0,18.8136,0.659978,-10.979,21.3368,0.415952,-11.047,-0.0223419,0,0.2977,-2.52323,0.244026,0.0679485
0,18.6776,0.753916,-10.9792,21.3366,0.416382,-11.0471,0.161474,0,0.302318,-2.65901,0.337534,0.0679486
0,18.9221,0.584726,-10.979,21.3368,0.415952,-11.047,-0.0573698,0,0.307102,-2.41469,0.168774,0.0679487
0,18.677,0.753918,-10.9797,21.3361,0.416376,-11.0476,0.131111,0,0.435322,-2.65906,0.337542,0.0679488
0,18.9211,0.584721,-11.0311,21.3359,0.41594,-11.048,-0.0851024,0,0.529399,-2.41474,0.168782,0.0168162
0,18.5412,0.472551,-10.9456,21.3361,0.415515,-11.0476,0.116866,0,0.352522,-2.79487,0.0570357,0.102037
0,18.8939,0.904014,-11.0311,21.3359,0.41594,-11.048,-0.0957579,0,0.468859,-2.44194,0.488074,0.0168163
0,18.7853,0.678238,-10.997,21.3359,0.41594,-11.048,-0.073146,0,0.430039,-2.55057,0.262298,0.0509047
0,18.6495,0.584737,-10.997,21.3359,0.41594,-11.048,-0.05646,0,0.39886,-2.68635,0.168797,0.0509047
0,18.6221,0.566065,-10.9972,21.3356,0.415509,-11.0481,0.133945,0,0.372391,-2.71352,0.150556,0.0509047
0,18.8667,0.735264,-10.997,21.3359,0.41594,-11.048,-0.0800719,0,0.353019,-2.4692,0.319325,0.0509047
0,18.758,0.660008,-10.997,21.3359,0.41594,-11.048,-0.0616156,0,0.335673,-2.57783,0.244068,0.0509047
0,18.758,0.660012,-10.9459,21.3359,0.41594,-11.048,-0.0479661,0,0.320859,-2.57785,0.244072,0.102037
0,18.7575,0.66001,-11.0316,21.3354,0.415934,-11.0484,-0.0418001,0,0.434742,-2.57788,0.244076,0.0168164
0,18.7575,0.660014,-10.9975,21.3354,0.415934,-11.0484,-0.0339002,0,0.394454,-2.57791,0.24408,0.0509048
0,18.757,0.660011,-11.1003,21.3349,0.415927,-11.0489,-0.031939,0,0.484597,-2.57793,0.244084,-0.0513606
0,18.3492,0.566509,-10.9813,21.3344,0.415926,-11.0492,0.327183,0,0.429325,-2.98521,0.150583,0.0679489
0,18.947,0.828784,-11.0151,21.3349,0.415927,-11.0489,-0.113427,0,0.38913,-2.38794,0.412856,0.0338603
0,18.8655,0.584763,-11.0151,21.3349,0.415927,-11.0489,-0.0870359,0,0.354397,-2.46942,0.168836,0.0338603
0,18.8924,0.753956,-11.0665,21.3347,0.416352,-11.0492,-0.248858,0,0.451431,-2.44229,0.337604,-0.0172725
0,18.5115,0.491254,-11.0842,21.3339,0.415915,-11.0499,-0.0153154,0,0.516432,-2.82242,0.0753387,-0.0343169
0,18.7289,0.641353,-11.0498,21.3342,0.415491,-11.0496,0.166552,0,0.327664,-2.60525,0.225862,-0.000228723
0,18.7289,0.641357,-10.9986,21.3342,0.415491,-11.0496,0.121599,0,0.30176,-2.60527,0.225866,0.0509037
0,18.7284,0.641354,-11.0843,21.3337,0.415484,-11.05,0.084485,0,0.405831,-2.6053,0.22587,-0.0343176
0,18.7284,0.641358,-11.0503,21.3337,0.415484,-11.05,0.0604853,0,0.35938,-2.60533,0.225873,-0.000229405
0,18.8643,0.735297,-11.0501,21.3339,0.415915,-11.0499,-0.135145,0,0.323015,-2.46961,0.319382,-0.00022966
0,18.7552,0.660034,-11.1017,21.3335,0.415909,-11.0504,-0.107018,0,0.416001,-2.57823,0.244126,-0.0513626
0,18.7552,0.660038,-11.0676,21.3335,0.415909,-11.0504,-0.0827137,0,0.363852,-2.57826,0.24413,-0.0172745
0,18.6187,0.566101,-11.1705,21.3327,0.415472,-11.051,0.10957,0,0.440721,-2.71404,0.150629,-0.11954
0,19.1353,0.735301,-11.1019,21.3335,0.415904,-11.0505,-0.451385,0,0.385295,-2.19821,0.319397,-0.0513638
0,18.4014,0.566108,-11.1024,21.3327,0.415472,-11.051,0.190801,0,0.332873,-2.93129,0.150636,-0.0513643
0,18.999,0.641802,-11.1022,21.333,0.415903,-11.0508,-0.0383795,0,0.295001,-2.33402,0.2259,-0.0513648
0,18.51,0.641375,-11.1024,21.3327,0.415472,-11.051,0.146691,0,0.261925,-2.82274,0.225903,-0.0513653
0,18.7267,0.641373,-11.154,21.3323,0.415466,-11.0515,0.103323,0,0.360748,-2.60557,0.225907,-0.102499
0,18.8631,0.735318,-11.017,21.333,0.415903,-11.0508,-0.0992617,0,0.185502,-2.46985,0.319416,0.0338547
0,18.7543,0.472622,-11.1364,21.3327,0.415472,-11.051,0.102414,0,0.173628,-2.57847,0.0571498,-0.0854553
0,18.7542,0.623145,-11.1024,21.3327,0.415472,-11.051,0.0751206,0,0.163815,-2.5785,0.207673,-0.0513674
0,18.8902,0.904094,-11.1022,21.333,0.415903,-11.0508,-0.123003,0,0.155865,-2.44278,0.488191,-0.0513679
0,18.7813,0.490877,-11.1024,21.3327,0.415472,-11.051,0.0852443,0,0.145885,-2.5514,0.0754056,-0.0513684
0,18.9168,0.73533,-11.1538,21.3325,0.415896,-11.0513,-0.11915,0,0.266481,-2.41568,0.319434,-0.102502
0,18.6722,0.566139,-11.1199,21.3323,0.415466,-11.0515,0.0877232,0,0.22829,-2.66006,0.150673,-0.0684137
0,18.7808,0.641402,-11.1199,21.3323,0.415466,-11.0515,0.0642124,0,0.198859,-2.55148,0.225937,-0.0684143
0,18.7807,0.641406,-11.1199,21.3323,0.415466,-11.0515,0.0469578,0,0.175187,-2.55151,0.22594,-0.0684149
0,18.7807,0.64141,-11.1199,21.3323,0.415466,-11.0515,0.0343067,0,0.155944,-2.55154,0.225944,-0.0684155
0,18.9167,0.735349,-11.1197,21.3325,0.415896,-11.0513,-0.152932,0,0.141338,-2.41581,0.319452,-0.0684161
0,18.8081,0.660093,-11.1197,21.3325,0.415896,-11.0513,-0.114758,0,0.127979,-2.52444,0.244196,-0.0684167
0,18.6725,0.566167,-11.0683,21.3327,0.415472,-11.051,0.0956367,0,-0.0127019,-2.66022,0.150695,-0.0172846
0,18.6449,0.54792,-11.154,21.3323,0.415466,-11.0515,0.0674558,0,0.135865,-2.68739,0.132454,-0.102506
0,18.6177,0.716688,-11.0688,21.3323,0.415466,-11.0515,0.0498774,0,0.119953,-2.71457,0.301222,-0.0172857
0,18.998,0.828872,-11.1538,21.3325,0.415896,-11.0513,-0.141057,0,0.108213,-2.3345,0.412976,-0.102507
0,18.7813,0.491353,-11.0681,21.333,0.415903,-11.0508,-0.101747,0,-0.0307908,-2.55172,0.0754503,-0.0172868
0,18.917,0.547512,-11.1022,21.333,0.415043,-11.0508,-0.0757692,0,-0.0103236,-2.416,0.132469,-0.0513758
0,18.8079,0.810638,-11.1538,21.3325,0.415896,-11.0513,-0.0604105,0,0.133106,-2.52463,0.394742,-0.102509
0,18.6726,0.753633,-11.0681,21.333,0.415903,-11.0508,-0.0418857,0,-0.0154136,-2.6604,0.337731,-0.0172885
0,18.5094,0.490937,-11.1024,21.3327,0.415472,-11.051,0.146704,0,-0.0022842,-2.82333,0.0754653,-0.0513774
0,18.7266,0.641461,-11.1024,21.3327,0.415472,-11.051,0.10963,0,0.00795312,-2.60616,0.225989,-0.0513779
0,18.8625,0.547531,-11.0511,21.333,0.415043,-11.0508,-0.0958793,0,0.0162793,-2.47043,0.132488,-0.000245767
0,18.8904,0.716736,-11.0845,21.3337,0.41548,-11.0502,-0.244759,0,-0.104298,-2.44331,0.301256,-0.0343347
0,18.6458,0.735413,-11.0847,21.3335,0.415909,-11.0504,-0.00434148,0,-0.0740732,-2.68769,0.319504,-0.0343351
0,18.6179,0.566215,-11.1365,21.3327,0.415472,-11.051,0.171183,0,0.0771941,-2.71487,0.150744,-0.0854682
0,18.8629,0.735421,-11.0506,21.3335,0.415909,-11.0504,-0.0464683,0,-0.062272,-2.47054,0.319512,-0.000247557
0,18.6183,0.566229,-11.0337,21.3332,0.415478,-11.0505,0.144169,0,-0.0431293,-2.71492,0.150751,0.0167962
0,18.8629,0.735428,-11.0676,21.3335,0.415909,-11.0504,-0.0698448,0,-0.0266489,-2.4706,0.319519,-0.0172926
0,18.7542,0.660172,-11.1188,21.3335,0.415909,-11.0504,-0.0513239,0,-0.0154852,-2.57922,0.244263,-0.0684256
0,18.7537,0.4723,-11.0852,21.333,0.415043,-11.0508,-0.041577,0,0.121173,-2.57925,0.0572576,-0.0343376
0,18.7542,0.810699,-11.0847,21.3335,0.415909,-11.0504,-0.027242,0,-0.031395,-2.57928,0.394791,-0.034338
0,18.8906,0.566256,-11.0329,21.3342,0.415486,-11.0497,-0.193803,0,-0.143733,-2.44355,0.15077,0.0167943
0,18.6455,0.735447,-11.1188,21.3335,0.415909,-11.0504,0.0303116,0,0.0194233,-2.68793,0.319538,-0.0684272
0,18.7548,0.472758,-10.9818,21.3342,0.415486,-11.0497,-0.151549,0,-0.108156,-2.57936,0.0572725,0.0679262
0,18.7546,0.81072,-11.0501,21.3339,0.415915,-11.0499,0.0655358,0,-0.0810507,-2.57938,0.394805,-0.000250966
0,18.8905,0.75414,-11.05,21.3342,0.416346,-11.0497,-0.128653,0,-0.058183,-2.44366,0.337794,-0.000251221
0,18.5094,0.491007,-11.1019,21.3332,0.415478,-11.0505,0.255846,0,0.0843473,-2.82379,0.0755287,-0.0513842
0,18.9986,0.641532,-11.0675,21.3337,0.41548,-11.0502,-0.164572,0,0.0693807,-2.33511,0.226052,-0.017296
0,18.6458,0.547606,-11.016,21.3339,0.415055,-11.0499,0.0590942,0,-0.0737915,-2.68809,0.132551,0.0338363
0,18.7544,0.62287,-11.1013,21.3339,0.415055,-11.0499,0.0446987,0,-0.0537212,-2.57952,0.207815,-0.0513851
0,18.8901,0.717238,-11.0672,21.3339,0.415915,-11.0499,0.0340202,0,-0.0385747,-2.44379,0.301323,-0.017297
0,18.6455,0.548046,-11.0673,21.3337,0.415484,-11.05,0.203752,0,-0.0283725,-2.68817,0.132562,-0.0172973
