0.112,4.47037,-0.30081,3.90592,1.96739,0.000592089,3.39201,-0.234,0,-0.038893,-0.0898567,0,-0.029853,1.6667,0,0.416676,1.07028,-0.301402,0.136119
0.114,4.61375,-0.376074,3.87911,1.96739,0.000592089,3.39201,-0.228182,0,-0.0388479,-0.0902375,0,-0.0302233,1.69566,0,0.423914,1.17889,-0.376666,0.102031
0.116,4.9761,-0.189059,3.84572,1.9676,0.000601619,3.39132,-0.166461,0,-0.0276369,-0.111579,0,-0.0110939,1.72456,0,0.431141,1.4504,-0.189661,0.0508994
0.118,4.59923,-0.620098,3.92736,1.96858,0.000601659,3.39234,-0.220234,0,-0.0394567,-0.145827,0,-0.0427688,1.75343,0,0.438357,1.09746,-0.620699,0.136121
0.12,4.77723,-0.394322,3.9823,1.96858,0.000601659,3.39234,-0.179663,0,-0.00876511,-0.142398,0,-0.0420407,1.78225,0,0.445562,1.20607,-0.394924,0.153166
0.122,4.77406,-0.207317,3.87235,1.96861,0.000601619,3.39234,-0.211651,0,-0.0406911,-0.139016,0,-0.0413054,1.81102,0,0.452756,1.20608,-0.207919,0.0679456
0.124,4.80842,-0.357841,3.91403,1.96861,0.000601619,3.39234,-0.206031,0,-0.0402838,-0.135684,0,-0.0405646,1.83975,0,0.459939,1.20609,-0.358443,0.102035
0.126,4.70564,-0.45136,3.92131,1.96739,0.000592089,3.39201,-0.20053,0,-0.0398481,-0.0764012,0,-0.0287082,1.86844,0,0.467109,1.07035,-0.451952,0.102035
0.128,4.95036,-0.28259,3.84757,1.96861,0.000601619,3.39234,-0.230028,0,-0.0699417,-0.132554,0,-0.0399268,1.89707,0,0.474268,1.3147,-0.283191,0.0509034
0.13,4.77621,-0.451368,3.97241,1.96739,0.000592089,3.39201,-0.1872,0,-0.0371428,-0.0731985,0,-0.0280171,1.92566,0,0.481415,1.07036,-0.45196,0.136125
0.132,5.02045,-0.282598,3.8645,1.96861,0.000601619,3.39234,-0.217086,0,-0.067289,-0.129289,0,-0.0391875,1.9542,0,0.48855,1.31472,-0.2832,0.0509047
0.134,4.81095,-0.451377,3.90759,1.96739,0.000592089,3.39201,-0.209516,0,-0.0650934,-0.0698798,0,-0.0272342,1.98269,0,0.495673,1.07038,-0.451969,0.0849938
0.136,5.09228,-0.282607,3.91715,1.96861,0.000601619,3.39234,-0.202207,0,-0.0629672,-0.125926,0,-0.0383654,2.01113,0,0.502783,1.31474,-0.283208,0.0849944
0.138,4.88216,-0.451385,3.92598,1.96739,0.000592089,3.39201,-0.195151,0,-0.0609082,-0.066481,0,-0.0263772,2.03952,0,0.50988,1.0704,-0.451977,0.084995
0.14,5.02592,-0.376129,3.93506,1.96739,0.000592089,3.39201,-0.188338,0,-0.0589145,-0.0664975,0,-0.0263659,2.06786,0,0.516964,1.17901,-0.376721,0.0849956
0.142,5.06079,-0.376134,3.94406,1.96739,0.000592089,3.39201,-0.181761,0,-0.0569841,-0.0664143,0,-0.0263164,2.09614,0,0.524036,1.17902,-0.376726,0.0849962
0.144,5.09538,-0.376138,3.95299,1.96739,0.000592089,3.39201,-0.175411,0,-0.055115,-0.0662393,0,-0.0262318,2.12438,0,0.531094,1.17903,-0.37673,0.0849968
0.146,4.79999,-0.189142,3.89826,1.96518,0.00058252,3.39067,-0.225283,0,-0.064418,0.024897,0,0.0155699,2.15255,0,0.538138,0.907535,-0.189725,0.0338647
0.148,5.38433,-0.526666,4.00557,1.96739,0.000592089,3.39201,-0.15998,0,-0.0506988,-0.0717059,0,-0.0285843,2.18068,0,0.54517,1.39625,-0.527258,0.119086
0.15,5.20078,-0.189141,3.98015,1.96742,0.000592049,3.39201,-0.154444,0,-0.0490522,-0.0709644,0,-0.0282706,2.20875,0,0.552187,1.17905,-0.189733,0.0849985
0.152,5.09612,-0.620189,3.93627,1.96515,0.000582559,3.39067,-0.149097,0,-0.0474572,0.0207033,0,0.0137507,2.23676,0,0.55919,1.04331,-0.620771,0.0338664
0.154,5.23789,-0.207404,3.97889,1.96518,0.00058252,3.39067,-0.143932,0,-0.0459124,0.015474,0,0.0114847,2.26472,0,0.566179,1.15192,-0.207986,0.0679553
0.156,5.27078,-0.357928,3.98737,1.96518,0.00058252,3.39067,-0.138945,0,-0.0444162,0.0106162,0,0.00937252,2.29262,0,0.573154,1.15193,-0.35851,0.0679559
0.158,5.30345,-0.357932,3.99578,1.96518,0.00058252,3.39067,-0.134128,0,-0.0429672,0.00610919,0,0.00740573,2.32046,0,0.580115,1.15194,-0.358514,0.0679564
0.16,5.23278,-0.45145,4.03337,1.96294,0.000572989,3.38933,-0.0945957,0,-0.0109839,0.0928062,0,0.0472284,2.34824,0,0.587061,1.0162,-0.452023,0.0679569
0.162,5.47403,-0.28268,4.01065,1.96518,0.00058252,3.39067,-0.127667,0,-0.0419668,-0.00799506,0,0.00126096,2.37597,0,0.593991,1.26056,-0.283263,0.0679574
0.164,5.31442,-0.264459,3.97729,1.96175,0.000563421,3.38901,-0.0671697,0,-0.0294483,0.135624,0,0.0525953,2.40363,0,0.600907,1.01621,-0.265022,0.0168252
0.166,5.58755,-0.246208,3.96696,1.96196,0.000572951,3.38831,-0.066215,0,-0.0289432,0.102102,0,0.067173,2.43123,0,0.607808,1.26057,-0.246781,-0.000218596
0.168,5.37152,-0.414986,4.06027,1.96175,0.000563421,3.38901,-0.0652343,0,-0.0284333,0.112237,0,0.0423917,2.45877,0,0.614694,1.01623,-0.41555,0.0850029
0.17,5.40553,-0.246235,4.06281,1.95954,0.000553853,3.38767,-0.02935,0,0.0026649,0.192118,0,0.0798162,2.48625,0,0.621563,0.989089,-0.246789,0.0509149
0.172,5.36804,-0.415013,3.98638,1.95832,0.000544321,3.38734,-0.0658918,0,-0.0291656,0.231716,0,0.0843933,2.51367,0,0.628418,0.961947,-0.415557,-0.000217403
0.174,5.64217,-0.246242,4.02824,1.95954,0.000553853,3.38767,-0.0646982,0,-0.0285577,0.156999,0,0.0662764,2.54102,0,0.635256,1.20631,-0.246796,0.0338714
0.176,5.56207,-0.321506,4.03566,1.95954,0.000553853,3.38767,-0.0634989,0,-0.0279535,0.142717,0,0.0605392,2.56831,0,0.642078,1.09771,-0.32206,0.0338717
0.178,5.31659,-0.321529,4.04242,1.95712,0.000534754,3.38702,-0.0622961,0,-0.0273535,0.241206,0,0.0773677,2.59554,0,0.648884,0.826221,-0.322064,0.0338721
0.18,5.42521,-0.228037,4.04948,1.95593,0.000525188,3.3867,-0.0610919,0,-0.0267583,0.277778,0,0.0817001,2.62269,0,0.655674,0.907678,-0.228562,0.0338724
0.182,5.46006,-0.209805,4.13824,1.95474,0.000515622,3.38637,-0.0250071,0,0.00442001,0.312084,0,0.0855842,2.64979,0,0.662447,0.880536,-0.210321,0.0850055
0.184,5.59319,-0.285069,4.05759,1.95372,0.000515622,3.38535,-0.0264888,0,0.00324357,0.323259,0,0.108414,2.67681,0,0.669203,0.989143,-0.285584,-0.000215273
0.186,5.4829,-0.191576,4.14915,1.95355,0.000506056,3.38605,-0.0278195,0,0.00215103,0.319221,0,0.0801031,2.70377,0,0.675942,0.8534,-0.192083,0.0850062
0.188,5.48023,-0.360354,4.12044,1.95233,0.000496525,3.38572,-0.0290088,0,0.00113767,0.350802,0,0.0837007,2.73066,0,0.682665,0.826256,-0.36085,0.0509182
0.19,5.61464,-0.0980874,4.12621,1.95236,0.000496492,3.38572,-0.0300653,0,0.000199022,0.324559,0,0.0757915,2.75748,0,0.68937,0.934863,-0.0985839,0.0509186
0.192,5.46762,-0.155115,3.99783,1.95015,0.000486928,3.38438,-0.0658786,0,-0.0312629,0.390535,0,0.109985,2.78423,0,0.696057,0.799119,-0.155602,-0.0513463
0.194,5.65955,-0.417396,4.08443,1.94893,0.000477396,3.38406,-0.00800949,0,-0.0191911,0.416971,0,0.111524,2.81091,0,0.702728,0.907726,-0.417874,0.0168308
0.196,5.39079,-0.0798794,4.16145,1.94773,0.000467833,3.38373,-0.0306915,0,0.000367431,0.441696,0,0.112782,2.83752,0,0.70938,0.636231,-0.0803472,0.0679638
0.198,5.82556,-0.323907,4.1443,1.94773,0.000467833,3.38373,0.024581,0,0.0106731,0.409056,0,0.102665,2.86406,0,0.716014,0.989188,-0.324375,0.0338757
0.2,5.43062,-0.248669,4.06694,1.94532,0.000448737,3.38309,-0.0143107,0,-0.0215225,0.489746,0,0.115382,2.89052,0,0.722631,0.609093,-0.249117,-0.0172567
0.202,5.53622,-0.155176,4.10757,1.94413,0.000439175,3.38276,-0.0153657,0,-0.0212541,0.509694,0,0.115857,2.91691,0,0.729229,0.690549,-0.155615,0.016832
0.204,6.0338,-0.0434193,4.20759,1.94535,0.000448708,3.38309,0.0745602,0,0.0207334,0.416929,0,0.093902,2.94323,0,0.735808,1.07066,-0.043868,0.067965
0.206,5.52713,-0.19396,4.09536,1.94294,0.000429614,3.38244,0.0327577,0,-0.0121893,0.496705,0,0.106797,2.96948,0,0.742369,0.581959,-0.19439,-0.0172558
0.208,5.63076,-0.100467,4.1874,1.94276,0.000420052,3.38313,0.0289422,0,-0.0126062,0.480952,0,0.0768924,2.99565,0,0.748911,0.663414,-0.100887,0.0679656
0.21,5.6239,-0.269243,4.107,1.94052,0.00041052,3.38179,0.0253717,0,-0.012973,0.536345,0,0.109654,3.02174,0,0.755435,0.636269,-0.269654,-0.0172552
0.212,5.48127,-0.194005,4.14662,1.9381,0.000391426,3.38114,0.0220331,0,-0.0132929,0.608284,0,0.120926,3.04776,0,0.761939,0.473373,-0.194396,0.0168335
0.214,5.77609,-0.194016,4.16362,1.93691,0.000381866,3.38082,0.074904,0,-0.00245683,0.620164,0,0.120058,3.0737,0,0.768424,0.690578,-0.194398,0.0168337
0.216,5.65872,-0.100523,4.16867,1.93572,0.000372307,3.38049,0.0686118,0,-0.00354685,0.63113,0,0.119077,3.09956,0,0.77489,0.554832,-0.100895,0.016834
0.218,5.84198,0.0112153,4.1849,1.93453,0.000362749,3.38017,0.118672,0,0.00656279,0.641234,0,0.117993,3.12534,0,0.781336,0.663436,0.0108526,0.0168342
0.22,5.70088,-0.232811,4.20802,1.93351,0.000362749,3.37915,0.0886283,0,0.0242716,0.630034,0,0.136229,3.15105,0,0.787762,0.527689,-0.233174,0.0168345
0.222,5.9369,-0.157572,4.23345,1.9311,0.000343657,3.37851,0.192841,0,0.0439415,0.694615,0,0.14518,3.17667,0,0.794168,0.636293,-0.157915,0.0168348
0.224,5.94842,-0.157573,4.23573,1.9311,0.000343657,3.37851,0.178813,0,0.0398378,0.644402,0,0.13102,3.20222,0,0.800555,0.636297,-0.157917,0.016835
0.226,6.03523,-0.157594,4.17809,1.92868,0.000324565,3.37786,0.24257,0,0.0276111,0.707656,0,0.139955,3.22768,0,0.806921,0.6363,-0.157918,-0.0342974
0.228,6.13367,0.0294047,4.30748,1.92749,0.000315009,3.37753,0.316807,0,0.0657573,0.711575,0,0.136897,3.25307,0,0.813266,0.636304,0.0290897,0.0509239
0.23,5.86235,0.0658741,4.22097,1.92406,0.000295918,3.37587,0.295119,0,0.0598106,0.805076,0,0.17546,3.27837,0,0.819592,0.364806,0.0655782,-0.034297
0.232,6.38515,0.00883923,4.28847,1.92164,0.000276826,3.37522,0.442165,0,0.0875599,0.85709,0,0.180968,3.30358,0,0.825896,0.717761,0.00856241,-0.00020837
0.234,6.10039,0.0270741,4.20489,1.92042,0.000267289,3.3749,0.377837,0,0.0491511,0.85066,0,0.174681,3.32872,0,0.83218,0.473413,0.0268068,-0.0513409
0.236,6.26247,0.138814,4.1983,1.91821,0.000257735,3.37355,0.408474,0,0.0546861,0.879251,0,0.199029,3.35377,0,0.838442,0.582016,0.138556,-0.068385
0.238,5.81452,0.0817704,4.14986,1.91457,0.000229106,3.37258,0.346453,0,0.0180187,0.979996,0,0.213644,3.37873,0,0.844683,0.174768,0.0815413,-0.0854293
0.24,6.19678,0.00650137,4.19702,1.91335,0.000219567,3.37226,0.379253,0,0.0252024,0.96472,0,0.204617,3.40361,0,0.850903,0.500571,0.0062818,-0.0513409
0.242,6.388,-0.087003,4.20983,1.91335,0.000219567,3.37226,0.409918,0,0.0318069,0.895351,0,0.184857,3.42841,0,0.857102,0.636324,-0.0872226,-0.051341
0.244,6.24902,0.0817334,4.2322,1.90971,0.000190934,3.37129,0.494219,0,0.0489773,0.993951,0,0.199644,3.45312,0,0.863279,0.391975,0.0815425,-0.0513411
0.246,6.076,-0.180555,4.23129,1.90726,0.000171852,3.37064,0.461927,0,0.0425572,1.03144,0,0.201909,3.47774,0,0.869434,0.229077,-0.180727,-0.0513411
0.248,6.16979,0.0634508,4.16019,1.90484,0.000152757,3.36999,0.452148,0,0.0171052,1.06622,0,0.203703,3.50227,0,0.875567,0.310529,0.0632981,-0.102474
0.25,6.38204,-0.011828,4.21726,1.90243,0.000133662,3.36934,0.533774,0,0.0346304,1.09844,0,0.205059,3.52671,0,0.881678,0.419131,-0.0119617,-0.0683856
0.252,6.42608,-0.0118373,4.22807,1.9012,0.000124119,3.36902,0.554673,0,0.0396712,1.07415,0,0.194898,3.55107,0,0.887767,0.419132,-0.0119614,-0.0683858
0.254,6.5034,-0.0118466,4.32012,1.89998,0.000114575,3.36869,0.608959,0,0.0748478,1.05101,0,0.185215,3.57533,0,0.893833,0.419133,-0.0119612,-0.0172533
0.256,6.13077,-0.292399,4.29321,1.89512,7.63885e-05,3.3674,0.624263,0,0.0772784,1.1909,0,0.209317,3.59951,0,0.899876,0.0118831,-0.292475,-0.0513418
0.258,6.49356,-0.253639,4.30104,1.89389,6.68421e-05,3.36707,0.638388,0,0.0794112,1.16002,0,0.197961,3.62359,0,0.905897,0.337685,-0.253706,-0.0513419
0.26,6.44646,-0.196653,4.31903,1.89022,3.81992e-05,3.3661,0.706718,0,0.0923766,1.23803,0,0.209388,3.64758,0,0.911895,0.201935,-0.196691,-0.051342
0.262,6.25834,-0.121413,4.31399,1.88781,1.90996e-05,3.36545,0.660015,0,0.0820051,1.25708,0,0.208532,3.67148,0,0.91787,0.0390346,-0.121433,-0.0513421
0.264,6.42535,-0.214948,4.27933,1.88315,-9.55012e-06,3.36346,0.726431,0,0.0945167,1.36263,0,0.249024,3.69529,0,0.923822,0.120485,-0.214939,-0.102475
0.266,6.23639,-0.139709,4.36005,1.88175,-2.86504e-05,3.36383,0.678049,0,0.0837227,1.33754,0,0.214603,3.719,0,0.929751,-0.0424165,-0.13968,-0.0172539
0.268,6.0736,-0.233253,4.27943,1.87587,-6.68552e-05,3.36152,0.687573,0,0.08473,1.48943,0,0.265076,3.74262,0,0.935656,-0.232468,-0.233186,-0.102475
0.27,6.43039,-0.158004,4.31988,1.87465,-7.64084e-05,3.36119,0.696262,0,0.085536,1.43761,0,0.248116,3.76615,0,0.941537,0.093331,-0.157928,-0.0683868
0.272,6.51546,-0.158025,4.38897,1.87325,-9.55106e-05,3.36156,0.759303,0,0.0972654,1.40626,0,0.21266,3.78958,0,0.947395,0.0933291,-0.157929,-0.0172543
0.274,6.26744,-0.158055,4.35933,1.86961,-0.000124168,3.36059,0.763095,0,0.0968551,1.46422,0,0.220595,3.81291,0,0.953228,-0.178174,-0.157931,-0.0513429
0.276,6.75434,-0.251581,4.38619,1.86716,-0.00014328,3.35994,0.876256,0,0.118554,1.46556,0,0.216495,3.83615,0,0.959038,0.174775,-0.251437,-0.0513429
0.278,6.71731,0.0106681,4.4001,1.86475,-0.000162384,3.35929,0.9271,0,0.127329,1.46631,0,0.212384,3.85929,0,0.964823,0.0661725,0.0108305,-0.051343
0.28,6.54619,-0.139891,4.49422,1.85991,-0.000200592,3.358,1.00927,0,0.165855,1.57045,0,0.230486,3.88234,0,0.970584,-0.205331,-0.139691,-0.000210415
0.282,6.84241,-0.139921,4.34749,1.85526,-0.000229255,3.35601,1.07001,0,0.151728,1.65011,0,0.266311,3.90528,0,0.97632,0.0118674,-0.139692,-0.136564
0.284,6.57329,-0.326961,4.41491,1.85162,-0.00025792,3.35503,1.05318,0,0.146231,1.68857,0,0.269094,3.92813,0,0.982032,-0.259636,-0.326703,-0.0683875
0.286,6.71191,-0.0829669,4.42544,1.84798,-0.000286587,3.35406,1.09124,0,0.152043,1.7238,0,0.271269,3.95088,0,0.987719,-0.178189,-0.0826803,-0.0683877
0.288,7.03084,-0.0647427,4.36499,1.84556,-0.000305693,3.35341,1.1456,0,0.137714,1.70501,0,0.261768,3.97352,0,0.993381,0.0661581,-0.064437,-0.119521
0.29,6.8372,-0.0465279,4.40917,1.84192,-0.000334363,3.35244,1.1774,0,0.143146,1.73775,0,0.263705,3.99607,0,0.999018,-0.178196,-0.0461936,-0.0854323
0.292,6.75612,-0.121827,4.50002,1.83709,-0.000372576,3.35114,1.24161,0,0.178547,1.81819,0,0.276214,4.01852,0,1.00463,-0.3411,-0.121455,-0.0342999
0.294,6.70868,-0.121867,4.39097,1.83223,-0.000410815,3.34985,1.231,0,0.150425,1.89219,0,0.287369,4.04086,0,1.01022,-0.395405,-0.121456,-0.119521
0.296,7.26375,-0.0284012,4.46642,1.8274,-0.000449031,3.34855,1.41571,0,0.187527,1.96016,0,0.297256,4.06311,0,1.01578,-0.0424578,-0.0279521,-0.085433
0.298,7.10223,-0.197205,4.48246,1.82253,-0.000487278,3.34725,1.48126,0,0.199334,2.02247,0,0.305957,4.08525,0,1.02131,-0.286813,-0.196718,-0.0854333
0.3,7.29081,0.0650347,4.54977,1.81994,-0.000515925,3.3473,1.5418,0,0.209954,1.99549,0,0.271861,4.10728,0,1.02682,-0.178217,0.0655506,-0.0343008
