0.106,-0.000787353,-0.000775406,0.20598,-0.00168331,9.12242e-05,0.205298,-0.000401203,-0.00146603,0.00545428,0.00490033,-0.00147551,-0.00218633,-0.041093,0.0123673,-0.0958761,-0.000740264,0.0105754,-0.116923
0.108,-0.000787353,-0.000775406,0.20598,-0.00171046,0.000136836,0.205298,-0.000385772,-0.00140965,0.0052445,6.1892e-06,0.00495801,-0.0016076,-0.0392157,0.012976,-0.0962228,-0.0113362,0.0274514,-0.114556
0.11,-0.000787353,-0.000775406,0.205894,-0.00171046,0.000136836,0.205298,-0.000370935,-0.00135543,0.00340392,4.55088e-06,0.00364559,-0.00118206,-0.0374221,0.0135195,-0.127918,-0.0110752,0.0261452,-0.112197
0.112,-0.000787353,-0.000775406,0.20598,-0.00168331,9.12242e-05,0.205298,-0.000356668,-0.0013033,0.00491187,0.00359674,-0.00335631,-0.000869159,-0.0357084,0.0140021,-0.0939988,-0.000776874,0.00803046,-0.109851
0.114,-0.000787353,-0.000775406,0.20598,-0.00168331,9.12242e-05,0.205298,-0.00034295,-0.00125317,0.00472295,0.00264466,-0.00246788,-0.000639088,-0.0340712,0.0144275,-0.0940165,-0.00129502,0.00813887,-0.107519
0.116,-0.000760203,-0.000729794,0.20598,-0.00171046,4.56121e-05,0.205383,0.000192358,-0.000327815,0.0045413,-0.00164879,-0.00785151,0.0108094,-0.0224664,0.0316679,-0.0938938,-0.0118129,-0.00864131,-0.0736868
0.118,-0.000787353,-0.000775406,0.20598,-0.00171046,0.000136836,0.205298,-0.000337158,-0.00119236,0.00436663,-0.00121235,0.00630062,-0.00333122,-0.0317853,0.013824,-0.0936414,-0.011479,0.0264624,-0.105332
0.12,-0.000787353,-0.000775406,0.206065,-0.00171046,0.000136836,0.205298,-0.00032419,-0.0011465,0.00583756,-0.000891431,0.00463281,-0.00244942,-0.0303134,0.0141742,-0.0617529,-0.0111534,0.0251418,-0.102917
0.122,-0.000787353,-0.000775406,0.20598,-0.00171046,4.56121e-05,0.205298,-0.000311721,-0.00110241,0.00397417,-0.000655464,-0.00822531,-0.00180105,-0.0289077,0.0144771,-0.0952122,-0.0108358,-0.00985305,-0.100532
0.124,-0.000787353,-0.000775406,0.20598,-0.00171046,4.56121e-05,0.205298,-0.000299732,-0.00106001,0.00382131,-0.000481959,-0.00604802,-0.0013243,-0.0275653,0.0147357,-0.0944897,-0.0105262,-0.00845646,-0.098178
0.126,-0.000787353,-0.000775406,0.20598,-0.00168331,9.12242e-05,0.205298,-0.000288204,-0.00101924,0.00367434,0.00324081,0.00159284,-0.00097375,-0.0262834,0.0149529,-0.0936819,-0.000183639,0.00971567,-0.0958566
0.128,-0.000787353,-0.000775406,0.205894,-0.00171046,4.56121e-05,0.205298,-0.000277119,-0.000980035,0.00189415,-0.00121404,-0.00487173,-0.000715992,-0.0250594,0.0151317,-0.124313,-0.0107025,-0.00723432,-0.0935685
0.13,-0.000787353,-0.000775406,0.20598,-0.00168331,9.12242e-05,0.205298,-0.000266461,-0.000942342,0.00346017,0.00284072,0.00268994,-0.000526465,-0.0238906,0.0152746,-0.0894161,-0.000330547,0.0108419,-0.0913146
0.132,-0.000787353,-0.000775406,0.205894,-0.00171046,4.56121e-05,0.205298,-0.000256212,-0.000906098,0.00168821,-0.00151364,-0.00407413,-0.000387107,-0.0227746,0.0153841,-0.120053,-0.010822,-0.00619835,-0.0890956
0.134,-0.000787353,-0.000775406,0.205894,-0.00168331,9.12242e-05,0.205298,-0.000246358,-0.000871248,0.00162328,0.00247863,0.0030382,-0.000284637,-0.0217092,0.0154626,-0.116684,-0.000424537,0.0117929,-0.0869123
0.136,-0.000787353,-0.000775406,0.205894,-0.00171046,4.56121e-05,0.205298,-0.000236883,-0.000837738,0.00156085,-0.00177087,-0.00380293,-0.000209292,-0.020692,0.0155123,-0.113397,-0.0108923,-0.00532744,-0.0847651
0.138,-0.000787353,-0.000775406,0.205894,-0.00168331,9.12242e-05,0.205298,-0.000227772,-0.000805518,0.00150082,0.00229488,0.00324667,-0.000153891,-0.0197209,0.0155353,-0.11019,-0.000472757,0.0125885,-0.0826545
0.14,-0.000787353,-0.000775406,0.205894,-0.00168331,9.12242e-05,0.205298,-0.000219011,-0.000774536,0.00144309,0.00168741,0.00238726,-0.000113155,-0.0187939,0.0155336,-0.107062,-0.000879337,0.0122658,-0.0805809
0.142,-0.000787353,-0.000775406,0.205894,-0.00168331,9.12242e-05,0.205298,-0.000210588,-0.000744746,0.00138759,0.00124074,0.00175534,-8.32024e-05,-0.0179091,0.015509,-0.104012,-0.00125394,0.0119493,-0.0785445
0.144,-0.000787353,-0.000775406,0.205894,-0.00168331,9.12242e-05,0.205298,-0.000202488,-0.000716102,0.00133422,0.000912312,0.00129069,-6.11783e-05,-0.0170645,0.0154634,-0.101038,-0.00159843,0.011639,-0.0765456
0.146,-0.000814503,-0.000729794,0.205894,-0.00165616,4.56121e-05,0.205383,-0.000716818,0.000188596,0.0012829,0.00426601,-0.00509088,0.0112399,-0.0262992,0.0322667,-0.0981384,0.00812615,-0.00553345,-0.0430675
0.148,-0.000787353,-0.000775406,0.205894,-0.00168331,9.12242e-05,0.205298,-0.00016713,-0.000695814,0.00123356,-0.000454827,0.00229058,-0.00300898,-0.0147167,0.0140178,-0.0953127,-0.00297638,0.0123346,-0.0750848
0.15,-0.000787353,-0.000775406,0.205894,-0.00168331,0,0.205298,-0.000160702,-0.000669051,0.00118612,-0.000334432,-0.0104016,-0.00221249,-0.0140271,0.0139933,-0.0925593,-0.00319617,-0.0217688,-0.0730589
0.152,-0.000787353,-0.000775406,0.205894,-0.00165616,0.000136836,0.205383,-0.000154521,-0.000643319,0.0011405,0.00334749,0.0104624,0.00965244,-0.0133687,0.0139499,-0.0898766,0.00664606,0.0310748,-0.039561
0.154,-0.000787353,-0.000775406,0.205894,-0.00165616,4.56121e-05,0.205383,-0.000148578,-0.000618576,0.00109663,0.00246139,-0.00438687,0.00709738,-0.0127403,0.0138892,-0.0872634,0.00569521,-0.00445622,-0.0400485
0.156,-0.000787353,-0.000775406,0.205894,-0.00165616,4.56121e-05,0.205383,-0.000142864,-0.000594784,0.00105445,0.00180985,-0.00322564,0.00521867,-0.0121404,0.0138125,-0.0847182,0.00480767,-0.00356327,-0.04044
0.158,-0.000787353,-0.000775406,0.205894,-0.00165616,4.56121e-05,0.205383,-0.000137369,-0.000571908,0.0010139,0.00133077,-0.00237179,0.00383725,-0.0115677,0.0137212,-0.0822397,0.00397997,-0.00273242,-0.0407421
0.16,-0.000787353,-0.000775406,0.20598,-0.00162901,9.12242e-05,0.205468,-0.000132086,-0.000549912,0.00261377,0.00457011,0.00428992,0.0140951,-0.0110212,0.0136165,-0.0483099,0.0132496,0.0149082,-0.00944449
0.162,-0.000787353,-0.000775406,0.205894,-0.00165616,4.56121e-05,0.205383,-0.000127005,-0.000528761,0.000874372,-0.000233023,-0.00288255,-0.000915194,-0.0104996,0.0134995,-0.0799018,0.00171877,-0.00254092,-0.0435275
0.164,-0.000760203,-0.000729794,0.205894,-0.00160186,4.56121e-05,0.205468,0.000399997,0.000368732,0.000840743,0.00700827,-0.00211952,0.0105951,3.88479e-05,0.0302398,-0.0774754,0.0211775,-0.00180145,-0.0119414
0.166,-0.000760203,-0.000729794,0.205894,-0.00162901,0,0.205553,0.000384612,0.00035455,0.000808406,0.00155974,-0.00759537,0.0190698,-0.000258502,0.028804,-0.0751174,0.00901475,-0.0179835,0.0172795
0.168,-0.000760203,-0.000729794,0.205894,-0.00160186,4.56121e-05,0.205468,0.00036982,0.000340913,0.000777314,0.00473847,0.000449051,0.00274825,-0.000533036,0.0274339,-0.0728262,0.0178377,0.000818685,-0.0187632
0.17,-0.000760203,-0.000729794,0.20598,-0.00157471,0,0.205553,0.000355596,0.000327801,0.00238629,0.00707936,-0.00570973,0.0133057,-0.00078607,0.0261266,-0.0390834,0.0259686,-0.0155356,0.0109745
0.172,-0.000760203,-0.000729794,0.205894,-0.00154756,4.56121e-05,0.205553,0.000341919,0.000315193,0.000655637,0.00879881,0.00183856,0.00978359,-0.00101885,0.0248793,-0.0708619,0.0334477,0.00310363,0.0069357
0.174,-0.000760203,-0.000729794,0.205894,-0.00157471,0,0.205553,0.000328768,0.000303071,0.00063042,0.00287811,-0.00468199,0.00719382,-0.00123256,0.0236892,-0.0686214,0.0202316,-0.0134047,0.00319136
0.176,-0.000760203,-0.000729794,0.205894,-0.00157471,0,0.205553,0.000316123,0.000291414,0.000606173,0.00211626,-0.00344264,0.00528957,-0.00142833,0.022554,-0.0664484,0.0180233,-0.0117793,-0.000275204
0.178,-0.000760203,-0.000729794,0.205894,-0.00152041,0,0.205553,0.000303965,0.000280206,0.000582859,0.00873569,-0.00253136,0.00388939,-0.00160721,0.0214709,-0.064341,0.0360365,-0.0102592,-0.00347983
0.18,-0.000760203,-0.000729794,0.205894,-0.00149326,-4.56121e-05,0.205553,0.000292274,0.000269429,0.000560441,0.0100167,-0.00789819,0.00285985,-0.00177022,0.0204379,-0.0622975,0.0425966,-0.0257069,-0.00643755
0.182,-0.000760203,-0.000729794,0.20598,-0.00146611,-9.12242e-05,0.205553,0.000281032,0.000259066,0.00217775,0.0109532,-0.0118353,0.00210283,-0.00191832,0.0194525,-0.0287993,0.0485988,-0.0399512,-0.0091626
0.184,-0.000760203,-0.000729794,0.20598,-0.00146611,-9.12242e-05,0.205639,0.000270224,0.000249102,0.00209399,0.00805385,-0.00870246,0.0128368,-0.0020524,0.0185127,-0.0293024,0.0440356,-0.0361933,0.0198482
0.186,-0.000760203,-0.000729794,0.20598,-0.00143896,-0.000136836,0.205553,0.00025983,0.000239521,0.00201346,0.00951714,-0.0124388,-0.00184612,-0.00217333,0.0176165,-0.0297242,0.0497922,-0.0495338,-0.0163925
0.188,-0.000760203,-0.000729794,0.20598,-0.00141181,-9.12242e-05,0.205553,0.000249837,0.000230309,0.00193602,0.0105913,-0.00310927,-0.00135744,-0.00228192,0.0167618,-0.0300702,0.0550408,-0.0280578,-0.018358
0.19,-0.000760203,-0.000729794,0.20598,-0.00141181,-0.000182448,0.205553,0.000240228,0.000221451,0.00186155,0.00778771,-0.01436,-0.000998119,-0.00237895,0.0159467,-0.0303456,0.0497714,-0.0587657,-0.0201482
0.192,-0.000760203,-0.000729794,0.205894,-0.00138466,-0.000228061,0.205639,0.000230988,0.000212933,0.000151087,0.00931966,-0.0165957,0.0105454,-0.00246513,0.0151696,-0.062072,0.0548665,-0.0702016,0.00974328
0.194,-0.000733053,-0.000775406,0.205894,-0.00135751,-0.000182448,0.205639,0.000744221,-0.000672412,0.000145276,0.0104461,-0.00616585,0.00775394,0.00749955,-0.00243973,-0.0597964,0.0594961,-0.046934,0.00584848
0.196,-0.000760203,-0.000729794,0.20598,-0.00133036,-0.000228061,0.205639,0.00019348,0.000230606,0.00177856,0.0112743,-0.0105706,0.00570143,-0.00338007,0.0150198,-0.0260873,0.0636885,-0.0590892,0.00223887
0.198,-0.000733053,-0.000775406,0.20598,-0.00133036,-0.000228061,0.205639,0.000708156,-0.00065542,0.00171015,0.00828996,-0.00777251,0.00419223,0.00664754,-0.0025968,-0.0263994,0.0574296,-0.0533716,-0.00110174
