0.034,3.4478,-0.176164,3.68136,2.01482,0.000868639,3.4136,-0.163055,0,-0.0195687,0.143463,0,0.117725,0.266528,0,0.0639667
0.036,3.54095,-0.385993,3.61411,2.01258,0.000859125,3.41226,-0.167677,0,-0.0236994,0.250378,0,0.163116,0.282141,0,0.0677138
0.038,3.49506,-0.176181,3.69911,2.01258,0.000859125,3.41226,-0.250229,0,-0.044427,0.216029,0,0.146371,0.297743,0,0.0714583
0.04,3.97167,-0.15793,3.67061,2.0138,0.00086864,3.41259,-0.247219,0,-0.0460984,0.105665,0,0.113805,0.313333,0,0.0751999
0.042,3.77024,-0.253728,3.67828,2.01261,0.000859064,3.41226,-0.165187,0,-0.0304812,0.16134,0,0.118054,0.328911,0,0.0789386
0.044,3.81107,-0.481792,3.59396,2.01156,0.000859126,3.41125,-0.167728,0,-0.0332803,0.187639,0,0.14607,0.344476,0,0.0826742
0.046,4.01774,-0.176185,3.66353,2.01278,0.000868641,3.41157,-0.169652,0,-0.0357456,0.0788757,0,0.113579,0.360027,0,0.0864065
0.048,3.51912,-0.386014,3.67125,2.01156,0.000859126,3.41125,-0.171013,0,-0.0379023,0.136077,0,0.117896,0.375564,0,0.0901354
0.05,4.30022,-0.290222,3.75993,2.01278,0.000868641,3.41157,-0.0396649,0,0.0193728,0.0316171,0,0.087469,0.391086,0,0.0938607
0.052,3.45657,-0.176196,3.65487,2.01278,0.000868641,3.41157,-0.129946,0,-0.00398275,0.0141051,0,0.0766911,0.406593,0,0.0975823
0.054,3.8052,-0.271994,3.55028,2.01159,0.000859066,3.41125,-0.108954,0,-0.0332651,0.0769196,0,0.0837614,0.422084,0,0.1013
0.056,3.77508,-0.271988,3.66509,2.01177,0.000868642,3.41055,-0.138791,0,-0.0103816,0.0311419,0,0.0975443,0.437558,0,0.105014
0.058,3.27808,-0.27201,3.76518,2.01037,0.00084955,3.41092,-0.141687,0,-0.0138383,0.117379,0,0.0785108,0.453014,0,0.108723
0.06,4.112,-0.157984,3.66014,2.01037,0.00084955,3.41092,-0.0652564,0,8.71394e-05,0.0941924,0,0.0677658,0.468453,0,0.112429
0.062,4.27695,-0.253753,3.62052,2.01278,0.000868641,3.41157,-0.0730993,0,-0.00431551,-0.0845076,0,0.0237996,0.483874,0,0.11613
0.064,3.22229,-0.481826,3.63505,2.01156,0.000859126,3.41125,-0.158785,0,-0.0253321,-0.0130527,0,0.0349531,0.499275,0,0.119826
0.066,3.84574,-0.0622082,3.7635,2.01037,0.00084955,3.41092,-0.0266252,0,0.0318496,0.0531943,0,0.044986,0.514657,0,0.123518
0.068,3.98738,-0.367793,3.62773,2.01278,0.000868641,3.41157,-0.116214,0,0.00837055,-0.1216,0,0.00288928,0.530018,0,0.127204
0.07,3.55889,-0.386051,3.56989,2.01054,0.000859127,3.41023,-0.11989,0,0.00408421,0.00695147,0,0.0577545,0.545358,0,0.130886
0.072,3.77911,-0.062209,3.73719,2.01159,0.000859066,3.41125,-0.122952,0,0.000184634,-0.060705,0,0.00730297,0.560677,0,0.134562
0.074,4.0853,-0.139753,3.75321,2.01159,0.000859066,3.41125,0.00675437,0,0.0557276,-0.0684723,0,0.00260643,0.575974,0,0.138234
0.076,3.52355,-0.349571,3.6546,2.01159,0.000859066,3.41125,-0.0851404,0,0.0307842,-0.0753621,0,-0.00166139,0.591247,0,0.141899
0.078,4.02533,-0.36781,3.63769,2.01278,0.000868641,3.41157,-0.0909771,0,0.0251179,-0.16018,0,-0.0225609,0.606498,0,0.14556
0.08,4.19847,-0.158007,3.58221,2.01057,0.000859067,3.41023,0.0614055,0,0.0539816,-0.0272298,0,0.0347014,0.621725,0,0.149214
0.082,3.28227,-0.481856,3.75143,2.01156,0.000859126,3.41125,-0.112621,0,0.011909,-0.0908186,0,-0.0137966,0.636927,0,0.152862
0.084,3.88893,-0.0622286,3.69547,2.01057,0.000859067,3.41023,-0.0621147,0,0.0497948,-0.0413691,0,0.025615,0.652104,0,0.156505
0.086,3.89557,-0.253803,3.69356,2.01057,0.000859067,3.41023,-0.069629,0,0.042952,-0.0498834,0,0.0200662,0.667255,0,0.160141
0.088,4.29289,-0.253787,3.73256,2.01401,0.000878156,3.41189,-0.0762868,0,0.0366433,-0.268433,0,-0.0612738,0.68238,0,0.163771
0.09,3.90544,-0.253799,3.58273,2.01177,0.000868642,3.41055,-0.0034093,0,0.0478662,-0.125756,0,-0.000329291,0.697478,0,0.167395
0.092,3.34724,-0.253812,3.77185,2.01159,0.000859066,3.41125,-0.0933663,0,0.0238693,-0.101556,0,-0.0285747,0.712548,0,0.171012
0.094,3.98112,-0.253825,3.69289,2.01037,0.00084955,3.41092,-0.0186812,0,0.0361106,-0.0245064,0,-0.0128166,0.72759,0,0.174622
0.096,3.98878,-0.481889,3.69379,2.01037,0.00084955,3.41092,-0.0282206,0,0.0300972,-0.0318749,0,-0.0155252,0.742604,0,0.178225
0.098,3.99716,-0.290321,3.69496,2.01037,0.00084955,3.41092,-0.0368092,0,0.0245722,-0.0384862,0,-0.0179471,0.757588,0,0.181821
0.1,3.92871,-0.0622551,3.67969,2.01159,0.000859066,3.41125,-0.12326,0,0.00247111,-0.12313,0,-0.0371338,0.772542,0,0.18541
0.102,3.77576,-0.367869,3.6259,2.00935,0.000849551,3.40991,-0.12407,0,-0.000550395,0.00988291,0,0.0218786,0.787466,0,0.188992
0.104,4.51937,-0.272077,3.77964,2.01159,0.000859066,3.41125,-0.045779,0,0.0137409,-0.132462,0,-0.042347,0.802359,0,0.192566
0.106,3.9932,-0.0440202,3.68544,2.01159,0.000859066,3.41125,-0.0519871,0,0.00963901,-0.130497,0,-0.0421051,0.81722,0,0.196133
0.108,4.01009,-0.463655,3.68932,2.01156,0.000859126,3.41125,-0.0575001,0,0.00589547,-0.12842,0,-0.0417903,0.832049,0,0.199692
0.11,4.0271,-0.0440266,3.69325,2.01159,0.000859066,3.41125,-0.0623701,0,0.00248564,-0.126244,0,-0.0414102,0.846845,0,0.203243
0.112,4.04413,-0.2356,3.69723,2.01159,0.000859066,3.41125,-0.066646,0,-0.00061363,-0.123985,0,-0.0409716,0.861607,0,0.206786
0.114,3.84007,-0.349643,3.71796,2.01037,0.00084955,3.41092,-0.0703732,0,-0.00342409,-0.0429172,0,-0.0234505,0.876336,0,0.210321
0.116,4.34372,-0.139821,3.7037,2.01159,0.000859066,3.41125,-0.0735944,0,-0.00596611,-0.125343,0,-0.0415662,0.89103,0,0.213847
0.118,4.01218,-0.463661,3.69121,2.01278,0.000868641,3.41157,-0.155094,0,-0.025291,-0.201246,0,-0.0579036,0.905688,0,0.217365
0.12,4.3344,-0.158063,3.69706,2.01278,0.000868641,3.41157,-0.0725952,0,-0.00869797,-0.192314,0,-0.0555602,0.920311,0,0.220875
0.122,3.64379,-0.253871,3.73623,2.01037,0.00084955,3.41092,-0.0749266,0,-0.0106605,-0.0262989,0,-0.0192477,0.934898,0,0.224376
0.124,4.14492,-0.253874,3.81234,2.01138,0.000849549,3.41194,-0.0768713,0,-0.0124167,-0.0837527,0,-0.0626947,0.949448,0,0.227867
0.126,4.68076,-0.253867,3.7033,2.01261,0.000859064,3.41226,0.000277815,0,0.00305032,-0.160956,0,-0.0775322,0.96396,0,0.23135
0.128,3.69255,-0.25388,3.65353,2.01037,0.00084955,3.41092,-0.0858042,0,-0.016992,-0.0211055,0,-0.0143881,0.978434,0,0.234824
0.13,4.46723,-0.367904,3.73711,2.01156,0.000859126,3.41125,-0.0863694,0,-0.0181006,-0.103722,0,-0.0326007,0.99287,0,0.238289
0.132,3.99165,-0.158101,3.75786,2.01037,0.00084955,3.41092,-0.0866862,0,-0.0190653,-0.0223647,0,-0.0149853,1.00727,0,0.241744
0.134,4.66384,-0.253871,3.80057,2.0138,0.00086864,3.41259,-0.0867769,0,-0.0198972,-0.236774,0,-0.0924317,1.02162,0,0.245189
0.136,3.46087,-0.367923,3.6712,2.01037,0.00084955,3.41092,-0.165407,0,-0.037639,-0.0116833,0,-0.0105208,1.03594,0,0.248625
0.138,4.28576,-0.272141,3.77143,2.01037,0.00084955,3.41092,-0.159027,0,-0.0366139,-0.0155876,0,-0.0117212,1.05021,0,0.252051
0.14,4.81628,-0.0440747,3.75708,2.01159,0.000859066,3.41125,-0.0741354,0,-0.018569,-0.0978331,0,-0.029814,1.06445,0,0.255468
0.142,3.9393,-0.577739,3.83487,2.01258,0.000859125,3.41226,-0.153037,0,-0.0362241,-0.148346,0,-0.0714938,1.07864,0,0.258874
0.144,4.88271,-0.0623262,3.67038,2.01159,0.000859066,3.41125,0.0105527,0,-0.00105925,-0.0869159,0,-0.0253098,1.09279,0,0.262269
0.146,3.53785,-0.36794,3.78897,2.01037,0.00084955,3.41092,-0.153219,0,-0.03729,-0.00571566,0,-0.00779112,1.1069,0,0.265655
0.148,4.36277,-0.272158,3.79122,2.01037,0.00084955,3.41092,-0.146773,0,-0.0360035,-0.00937117,0,-0.00891404,1.12096,0,0.26903
0.15,4.84085,-0.0440914,3.85058,2.01261,0.000859064,3.41226,-0.0618495,0,-0.0177229,-0.144861,0,-0.0693102,1.13498,0,0.272394
0.152,4.07384,-0.349695,3.6861,2.01159,0.000859066,3.41125,-0.14075,0,-0.0351661,-0.0831949,0,-0.0230766,1.14895,0,0.275748
0.154,4.66056,-0.367943,3.78797,2.01156,0.000859126,3.41125,-0.0559263,0,-0.0168434,-0.0805288,0,-0.0225487,1.16288,0,0.279091
0.156,4.32804,-0.272152,3.77513,2.01278,0.000868641,3.41157,-0.134931,0,-0.0342505,-0.156668,0,-0.0390495,1.17676,0,0.282422
0.158,3.90826,-0.272174,3.81402,2.01037,0.00084955,3.41092,-0.12896,0,-0.0329294,0.00942668,0,-0.00283575,1.1906,0,0.285743
0.16,4.75971,-0.158148,3.81612,2.01037,0.00084955,3.41092,-0.044508,0,-0.0146242,0.00541824,0,-0.00404361,1.20438,0,0.289052
0.162,4.42079,-0.253927,3.80162,2.01159,0.000859066,3.41125,-0.123875,0,-0.0320522,-0.07697,0,-0.0221605,1.21813,0,0.29235
0.164,4.21613,-0.36797,3.82227,2.01037,0.00084955,3.41092,-0.118258,0,-0.030755,0.00453623,0,-0.00448182,1.23182,0,0.295636
0.166,4.49788,-0.272188,3.82456,2.01037,0.00084955,3.41092,-0.112895,0,-0.0295087,0.0011344,0,-0.00546708,1.24546,0,0.298911
0.168,4.72953,-0.158151,3.81023,2.01159,0.000859066,3.41125,-0.107775,0,-0.0283114,-0.0806942,0,-0.0233789,1.25906,0,0.302174
0.17,3.95509,-0.253949,3.83103,2.01037,0.00084955,3.41092,-0.181626,0,-0.0441935,0.00132867,0,-0.00551133,1.2726,0,0.305425
0.172,4.80732,-0.367983,3.83346,2.01037,0.00084955,3.41092,-0.0921389,0,-0.0244342,-0.00159757,0,-0.00632298,1.2861,0,0.308664
0.174,4.54662,-0.272201,3.83596,2.01037,0.00084955,3.41092,-0.088083,0,-0.0234888,-0.00424814,0,-0.00704483,1.29954,0,0.31189
0.176,4.55763,-0.272204,3.83854,2.01037,0.00084955,3.41092,-0.0842045,0,-0.0225781,-0.00664266,0,-0.0076836,1.31294,0,0.315105
0.178,4.56883,-0.272208,3.84118,2.01037,0.00084955,3.41092,-0.0804956,0,-0.0217009,-0.00879951,0,-0.00824557,1.32628,0,0.318307
0.18,4.58019,-0.272211,3.84388,2.01037,0.00084955,3.41092,-0.0769491,0,-0.020856,-0.0107359,0,-0.00873659,1.33957,0,0.321496
0.182,4.81284,-0.158175,3.82992,2.01159,0.000859066,3.41125,-0.0735577,0,-0.0200424,-0.0912088,0,-0.0261927,1.3528,0,0.324673
0.184,4.33793,-0.368003,3.85105,2.01037,0.00084955,3.41092,-0.0703148,0,-0.019259,-0.00793152,0,-0.00790542,1.36599,0,0.327837
0.186,4.84194,-0.158181,3.83707,2.01159,0.000859066,3.41125,-0.067214,0,-0.0185047,-0.0884404,0,-0.0253615,1.37911,0,0.330988
0.188,4.36689,-0.36801,3.85817,2.01037,0.00084955,3.41092,-0.0642491,0,-0.0177786,-0.00520192,0,-0.00707605,1.39219,0,0.334125
0.19,4.72715,-0.0441769,3.76252,2.00918,0.000839975,3.4106,-0.0361317,0,-0.0424139,0.0717236,0,0.00952532,1.40521,0,0.33725
0.192,4.73242,-0.235751,3.97669,2.00918,0.000839975,3.4106,0.0190528,0,0.00213061,0.0640201,0,0.00753121,1.41817,0,0.340361
0.194,4.73821,-0.235754,3.87996,2.00918,0.000839975,3.4106,0.0156019,0,0.00106988,0.0568875,0,0.00570541,1.43108,0,0.343459
0.196,4.44582,-0.349787,3.76633,2.00918,0.000839975,3.4106,-0.119768,0,-0.059293,0.0502891,0,0.00403642,1.44393,0,0.346544
0.198,5.02268,-0.139974,3.86588,2.00918,0.000839975,3.4106,-0.0327534,0,-0.0383867,0.04419,0,0.00251344,1.45673,0,0.349614
0.2,4.23849,-0.463833,3.99931,2.00795,0.000830459,3.41027,-0.0563599,0,-0.0110343,0.117283,0,0.0181567,1.46946,0,0.352671
0.202,5.30271,-0.0441953,3.88476,2.00918,0.000839975,3.4106,0.0249628,0,0.00640526,0.0272827,0,-0.00175629,1.48214,0,0.355714
0.204,4.5468,-0.349809,3.90347,2.00795,0.000830459,3.41027,0.0213441,0,0.0051767,0.101623,0,0.0142468,1.49476,0,0.358743
0.206,4.7957,-0.254017,3.81352,2.00816,0.000839977,3.40958,-0.0607308,0,-0.0129816,0.0662419,0,0.0370238,1.50732,0,0.361758
0.208,4.57868,-0.36806,3.81234,2.00694,0.00083046,3.40926,-0.111174,0,-0.0547562,0.136582,0,0.0502135,1.51983,0,0.364758
0.21,4.62765,-0.386318,4.03991,2.00571,0.000820944,3.40893,-0.0497536,0,-0.0086978,0.201476,0,0.0620628,1.53227,0,0.367744
0.212,4.84025,-0.0624757,4.01216,2.00676,0.000820885,3.40995,-0.0473917,0,-0.00836064,0.129128,0,0.0132787,1.54465,0,0.370716
0.214,4.89256,-0.25405,3.84058,2.00574,0.000820886,3.40893,-0.0451419,0,-0.00803586,0.170131,0,0.052813,1.55697,0,0.373673
0.216,4.88818,-0.254053,3.93581,2.00574,0.000820886,3.40893,-0.0429988,0,-0.00772306,0.153477,0,0.0470994,1.56923,0,0.376615
0.218,4.88493,-0.254056,3.93345,2.00574,0.000820886,3.40893,-0.0409575,0,-0.00742183,0.138023,0,0.0418101,1.58143,0,0.379542
0.22,4.88274,-0.254059,3.93147,2.00574,0.000820886,3.40893,-0.0390132,0,-0.00713178,0.123693,0,0.0369177,1.59356,0,0.382454
0.222,4.95906,-0.0260115,3.94655,2.00455,0.000811313,3.40861,0.0415829,0,0.0101797,0.189122,0,0.0494268,1.60563,0,0.385352
0.224,4.78397,-0.331625,3.77155,2.00231,0.000801797,3.40727,-0.016194,0,-0.0335391,0.302897,0,0.102979,1.61764,0,0.388234
0.226,4.68811,-0.349873,4.03407,2.00333,0.000801796,3.40829,-0.0938443,0,-0.0486914,0.221223,0,0.0505552,1.62958,0,0.3911
0.228,5.24903,-0.368121,3.93267,2.00333,0.000801796,3.40829,-0.00799594,0,-0.0282606,0.200102,0,0.0443054,1.64146,0,0.393951
0.23,4.74853,-0.386379,4.06149,2.00211,0.000792278,3.40796,0.0460278,0,0.0156697,0.259155,0,0.0555665,1.65328,0,0.396787
0.232,4.83876,-0.176576,3.90233,1.9999,0.000782707,3.40662,0.0414626,0,0.014021,0.366982,0,0.107986,1.66503,0,0.399607
0.234,5.38691,-0.158335,3.87694,1.9999,0.000782707,3.40662,0.0625036,0,-0.0128407,0.333282,0,0.0968346,1.67671,0,0.402411
0.236,5.36938,-0.140083,3.99193,2.00011,0.000792226,3.40593,0.111054,0,0.029618,0.276768,0,0.111722,1.68833,0,0.4052
0.238,4.73022,-0.121842,4.05744,2.00112,0.000792225,3.40695,0.0226357,0,0.00957061,0.19518,0,0.0583961,1.69988,0,0.407972
0.24,4.3285,-0.331689,4.00517,1.99748,0.000763617,3.40598,0.0197064,0,0.00839746,0.41006,0,0.10234,1.71137,0,0.410728
0.242,5.46791,-0.349936,3.92266,1.99647,0.000763618,3.40496,0.0957449,0,0.0243464,0.425911,0,0.133154,1.72278,0,0.413468
0.244,5.38898,-0.140114,3.99296,1.99769,0.000773136,3.40528,0.087177,0,0.0217253,0.307249,0,0.102402,1.73413,0,0.416192
0.246,4.65508,-0.235922,4.01798,1.99527,0.000754046,3.40464,0.0792078,0,0.0192986,0.433275,0,0.125368,1.74541,0,0.418899
0.248,5.09095,-0.235915,3.99045,1.9965,0.000763565,3.40496,-0.00694187,0,2.16414e-05,0.313697,0,0.0948221,1.75662,0,0.42159
0.25,5.14744,-0.235928,3.99894,1.99527,0.000754046,3.40464,0.0709971,0,0.0166011,0.360267,0,0.100961,1.76777,0,0.424264
0.252,5.17523,-0.235931,3.91606,1.99426,0.000754048,3.40362,0.0642073,0,0.0145693,0.377988,0,0.131487,1.77884,0,0.426921
0.254,5.17291,-0.00788279,4.09333,1.99408,0.000744476,3.40431,0.136635,0,0.0297254,0.364838,0,0.0923692,1.78984,0,0.429562
0.256,4.90122,-0.313486,3.91273,1.99307,0.000744477,3.40329,0.0459745,0,0.00934103,0.381871,0,0.123211,1.80077,0,0.432185
0.258,4.70201,-0.217723,4.03312,1.99065,0.000725388,3.40265,0.0409513,0,0.00786262,0.500007,0,0.143636,1.81163,0,0.434792
0.26,5.20766,-0.217726,4.01984,1.99065,0.000725388,3.40265,0.0363022,0,0.00650382,0.45186,0,0.127774,1.82242,0,0.437381
0.262,5.39503,-0.103688,3.99103,1.99188,0.000734907,3.40297,0.032003,0,0.00525661,0.328631,0,0.0960654,1.83314,0,0.439953
0.264,4.92988,-0.313516,3.92445,1.98964,0.000725389,3.40163,0.028031,0,0.00411343,0.425221,0,0.143314,1.84378,0,0.442508
0.266,5.11556,-0.217734,4.08311,1.99065,0.000725388,3.40265,0.0243646,0,0.00306721,0.32781,0,0.0853732,1.85435,0,0.445045
0.268,4.92153,-0.331776,3.919,1.98841,0.000715869,3.40131,0.0209839,0,0.00211129,0.424166,0,0.13313,1.86485,0,0.447565
0.27,4.93797,-0.121973,4.0209,1.98722,0.0007063,3.40098,0.0178699,0,0.00123946,0.458515,0,0.134857,1.87528,0,0.450067
0.272,5.1729,-0.217761,4.00762,1.98722,0.0007063,3.40098,0.0150048,0,0.000445879,0.411579,0,0.119085,1.88563,0,0.452551
0.274,5.43835,0.124327,3.99551,1.98725,0.000706252,3.40098,0.09111,0,0.0167571,0.368067,0,0.104508,1.8959,0,0.455017
0.276,4.61671,-0.391101,4.0012,1.98603,0.000696732,3.40066,0.00387675,0,-0.00255023,0.406243,0,0.108078,1.90611,0,0.457466
0.278,5.17895,-0.199533,3.91567,1.98501,0.000696733,3.39964,0.00206323,0,-0.00302471,0.416361,0,0.136183,1.91623,0,0.459896
0.28,4.70089,-0.199555,4.03346,1.9826,0.000677645,3.39899,0.000413623,0,-0.00344823,0.527967,0,0.1542,1.92628,0,0.462308
0.282,5.49857,-0.313587,4.01778,1.9826,0.000677645,3.39899,0.0776559,0,0.0132076,0.474013,0,0.136128,1.93626,0,0.464702
0.284,5.01794,-0.103784,3.94614,1.98039,0.000668079,3.39765,0.0702216,0,0.0112528,0.555833,0,0.178498,1.94616,0,0.467077
0.286,4.8907,-0.0855417,4.10036,1.98141,0.000668077,3.39867,-0.0154215,0,-0.00757787,0.4449,0,0.116293,1.95598,0,0.469434
0.288,5.77353,-0.181329,3.91519,1.98039,0.000668079,3.39765,0.141722,0,0.0264556,0.450202,0,0.14286,1.96572,0,0.471773
0.29,4.44885,-0.0673205,4.03152,1.97797,0.000648991,3.39701,0.0505765,0,0.0061688,0.55721,0,0.159513,1.97539,0,0.474093
0.292,5.29197,-0.163118,4.03121,1.97678,0.000639425,3.39668,0.12383,0,0.0218181,0.577429,0,0.157221,1.98498,0,0.476394
0.294,5.29414,-0.16312,4.055,1.97577,0.000639427,3.39567,0.166147,0,0.0612884,0.571101,0,0.179751,1.99449,0,0.478677
0.296,5.02144,-0.277161,3.93788,1.97454,0.000629904,3.39534,0.0972232,0,0.0131417,0.588834,0,0.175731,2.00392,0,0.48094
0.298,4.55061,-0.295428,3.97625,1.97111,0.000610818,3.39368,0.00921662,0,-0.0061396,0.736535,0,0.230568,2.01327,0,0.483185
0.3,5.59844,-0.0856145,4.0507,1.97111,0.000610818,3.39368,0.0854211,0,0.0104497,0.661928,0,0.20479,2.02254,0,0.48541
0.302,5.78725,-0.181393,4.01235,1.97233,0.000620341,3.394,0.155751,0,0.0254729,0.514516,0,0.163905,2.03174,0,0.487616
0.304,5.02609,-0.295435,3.93651,1.97009,0.000610819,3.39266,0.141891,0,0.0220097,0.58814,0,0.202268,2.04085,0,0.489804
0.306,5.0726,-0.0856311,3.95534,1.96788,0.000601256,3.39132,0.128998,0,0.0188186,0.654966,0,0.237316,2.04988,0,0.491971
0.308,4.53977,-0.0674077,4.06251,1.96547,0.000582169,3.39067,0.0382835,0,-0.00115055,0.740049,0,0.244981,2.05883,0,0.49412
0.31,5.36211,-0.163205,4.05366,1.96428,0.000572606,3.39035,0.11195,0,0.0148035,0.740206,0,0.234332,2.0677,0,0.496248
0.312,5.51458,-0.049167,4.01183,1.9655,0.000582129,3.39067,0.101207,0,0.0122086,0.584007,0,0.190067,2.07649,0,0.498358
0.314,5.01612,-0.258994,3.93256,1.96326,0.000572607,3.38933,0.0912324,0,0.00982739,0.649228,0,0.225093,2.0852,0,0.500447
0.316,5.22375,-0.163211,4.00623,1.96326,0.000572607,3.38933,0.0819784,0,0.00764524,0.576724,0,0.198696,2.09382,0,0.502517
0.318,4.77413,-0.163232,3.94263,1.95983,0.000553521,3.38767,0.0733987,0,0.00564862,0.719297,0,0.249759,2.10236,0,0.504567
0.32,5.29896,-0.163234,4.05403,1.95881,0.000553523,3.38665,0.118915,0,0.0461842,0.693676,0,0.262137,2.11082,0,0.506597
0.322,5.30588,-0.163245,4.04315,1.95762,0.000543961,3.38633,0.185185,0,0.0584271,0.693415,0,0.249569,2.11919,0,0.508607
0.324,5.06634,-0.277287,3.95779,1.95538,0.000534437,3.38499,0.167575,0,0.052367,0.746467,0,0.278617,2.12749,0,0.510597
0.326,4.96376,-0.0674739,4.02635,1.95538,0.000534437,3.38499,0.0724962,0,0.0297194,0.662827,0,0.2472,2.13569,0,0.512566
0.328,5.24283,-0.163271,4.13097,1.95419,0.000524876,3.38466,0.195591,0,0.0854874,0.663466,0,0.235148,2.14382,0,0.514516
0.33,5.22581,-0.163273,3.93134,1.95317,0.000524877,3.38364,0.176025,0,0.0774411,0.639418,0,0.247661,2.15186,0,0.516445
0.332,5.15699,-0.163275,4.00195,1.95317,0.000524877,3.38364,0.157879,0,0.0699668,0.562648,0,0.218352,2.15981,0,0.518354
0.334,4.97714,-0.0492563,3.84271,1.94995,0.00051532,3.38129,0.141061,0,0.0630284,0.676802,0,0.289687,2.16768,0,0.520242
0.336,5.47343,-0.0310133,4.00811,1.94995,0.00051532,3.38129,0.204203,0,0.073624,0.595149,0,0.257202,2.17546,0,0.52211
0.338,5.7315,0.10126,3.97986,1.94995,0.00051532,3.38129,0.341061,0,0.100099,0.519718,0,0.227112,2.18316,0,0.523957
0.34,4.7355,0.13773,3.91177,1.94651,0.000496235,3.37962,0.309923,0,0.0898215,0.659844,0,0.273904,2.19077,0,0.525784
0.342,5.05963,0.0601693,4.01312,1.9441,0.000477149,3.37897,0.359604,0,0.0973274,0.734509,0,0.276092,2.19829,0,0.52759
0.344,5.5259,-0.149637,4.00491,1.94427,0.000486709,3.37828,0.380117,0,0.129158,0.623018,0,0.266791,2.20573,0,0.529375
0.346,4.79097,-0.0538716,3.81764,1.94084,0.000467624,3.37662,0.290919,0,0.0740857,0.752971,0,0.309528,2.21308,0,0.531139
0.348,5.00463,-0.167903,3.904,1.93982,0.000467625,3.3756,0.184161,0,0.0483081,0.716028,0,0.314202,2.22034,0,0.532882
0.35,4.97275,-0.186158,3.86989,1.9386,0.000458097,3.37527,0.110681,0,-0.000509633,0.70534,0,0.295739,2.22752,0,0.534604
0.352,4.94158,-0.204413,4.06684,1.93741,0.000448538,3.37495,0.150712,0,0.0390225,0.695425,0,0.278262,2.2346,0,0.536305
0.354,4.88684,-0.22266,3.861,1.93639,0.00044854,3.37393,0.0545029,0,0.0163074,0.66185,0,0.284809,2.2416,0,0.537985
0.356,5.1565,-0.354946,3.94349,1.93517,0.00043901,3.37361,0.123117,0,0.0297317,0.654327,0,0.267957,2.24851,0,0.539643
0.358,5.42965,-0.0493468,3.95118,1.93418,0.000438983,3.37259,0.239937,0,0.0841492,0.622983,0,0.275036,2.25533,0,0.54128
0.36,5.38017,-0.0311038,3.91947,1.93418,0.000438983,3.37259,0.293275,0,0.0919177,0.53962,0,0.24171,2.26207,0,0.542896
0.362,4.7238,0.101141,3.86431,1.92956,0.000410342,3.3706,0.342378,0,0.098755,0.750033,0,0.30199,2.26871,0,0.544491
0.364,5.5307,-0.204461,3.85139,1.92854,0.000410343,3.36958,0.387524,0,0.104732,0.709738,0,0.30556,2.27526,0,0.546064
0.366,4.9278,0.00535314,3.8381,1.92752,0.000410344,3.36857,0.271834,0,0.0758513,0.671542,0,0.308787,2.28173,0,0.547615
