0.028,0,-0.207101,0.000182448,0.00758468,0,0,0,0.000730467,-0.204142,0.00205254,0.00775513,-0.00340006,-0.0035582,-0.0359607,-0.000729516,-0.00772974,-0.00137074,0.00525362,0.00300878,0.00482086,0.0363645,1.16764e-05,-0.0247413,0.00147959,0.0324032,-0.00616294,0.00712966,0.00517067,0.0390794,0.424529,0.0936045,-0.266469,-0.161505,-0.25847,-1.94873,-0.00262678,-0.142732,-0.0429492,1.0192,-0.13295,0.0787572,0.0256817
0.03,0,-0.207101,0.000182448,0.00758468,0,0,0,0.000730467,-0.204196,0.00205254,0.00775513,-0.00332099,-0.00347913,-0.0359607,-0.000694778,-0.00736166,-0.00130547,0.00500345,0.0028655,0.0045913,0.0346329,8.58562e-06,-0.0253812,0.00108793,0.0238259,0.00593709,0.0157111,0.00380196,0.0380456,0.413077,0.0907013,-0.259736,-0.157226,-0.251628,-1.89716,-0.00257528,-0.151172,-0.0502291,0.766445,0.161477,0.279326,-0.00812951
0.032,0,-0.207074,0.000228061,0.00758468,0,0,0,0.000730467,-0.204223,0.00209816,0.00775513,-0.00332099,-0.00347913,-0.035858,-0.000661693,-0.00636467,-0.0001573,0.00476519,0.00272905,0.00437266,0.0329837,6.31296e-06,-0.022256,0.00683678,0.0175191,0.00436551,0.0115523,0.016394,0.0370216,0.417145,0.113719,-0.253041,-0.152987,-0.244851,-1.84609,-0.00250676,-0.0695637,0.0890401,0.579785,0.116369,0.167005,0.292068
0.034,0,-0.207101,0.000182448,0.00758468,0,0,0,0.000730467,-0.20425,0.00205254,0.0076699,-0.00340006,-0.00340006,-0.035858,-0.000630184,-0.00670802,-0.00123581,0.00453827,0.0025991,0.00416444,0.031413,4.64188e-06,-0.0199579,-0.00100947,0.0016031,-0.0072547,0.0189589,0.0120544,0.0360089,0.389106,0.0826254,-0.246394,-0.148797,-0.238149,-1.79558,-0.00242718,-0.0115338,-0.102015,0.173225,-0.165844,0.335403,0.174836
0.036,0,-0.207101,0.000182448,0.00758468,0,0,0,0.000693944,-0.204277,0.00209816,0.0076699,-0.00340006,-0.0035582,-0.0357552,-0.000600175,-0.00638859,-0.00117696,0.00432216,0.00247533,0.00396613,0.0299172,-0.00483444,-0.0182712,0.00529949,0.00117875,-0.00533434,-0.00700702,0.022473,0.0350087,0.378182,0.080092,-0.239806,-0.144658,-0.23153,-1.74569,-0.117528,0.0291746,0.0530558,0.154872,-0.112224,-0.298806,0.414574
0.038,0,-0.207101,0.000182448,0.00758468,0,0,0,0.000693944,-0.204305,0.00205254,0.0076699,-0.00347913,-0.00347913,-0.035858,-0.000571595,-0.00608437,-0.00112092,0.00411635,0.00235746,0.00377727,0.0284926,-0.00355474,-0.0170246,-0.00213432,0.00086673,-0.0143774,0.00530287,0.00293898,0.0340221,0.367417,0.0776125,-0.233287,-0.140576,-0.225002,-1.69648,-0.0814622,0.0574664,-0.126466,0.140068,-0.322191,0.00851531,-0.0702646
0.04,0,-0.207128,0.000136836,0.00758468,0,0,0,0.000693944,-0.204359,0.00205254,0.0076699,-0.00332099,-0.00347913,-0.0357552,-0.000544376,-0.00644107,-0.00215354,0.00392033,0.0022452,0.0035974,0.0271358,-0.00261378,-0.019706,-0.00156935,0.000637302,0.0103622,0.00389917,0.0157617,0.0330501,0.341428,0.0493304,-0.226845,-0.136555,-0.21857,-1.648,-0.0551792,-0.00911262,-0.106992,0.127936,0.28219,-0.0253116,0.238384
0.042,0,-0.207101,0.000182448,0.00758468,0,0,0,0.000693944,-0.204359,0.00205254,0.0076699,-0.00332099,-0.00347913,-0.035858,-0.000518454,-0.00548792,-0.000964991,0.00373365,0.00213828,0.0034261,0.0258436,-0.00192189,-0.0144897,-0.00115394,0.000468604,0.00761927,0.00286704,-0.00200212,0.0320934,0.347864,0.0752802,-0.220488,-0.132598,-0.212241,-1.60029,-0.0360782,0.115519,-0.0920066,0.117827,0.203444,-0.0486809,-0.195916
0.044,0,-0.207101,0.000182448,0.00758468,0,0,0,0.000730467,-0.204359,0.00205254,0.00758468,-0.00332099,-0.00347913,-0.0357552,-0.000493765,-0.00522659,-0.000919039,0.00355586,0.00203646,0.00326295,0.0246129,0.0034226,-0.0106542,-0.000848483,-0.0109389,0.0056024,0.00210811,0.0121315,0.031153,0.337521,0.0727895,-0.214222,-0.128708,-0.206018,-1.55339,0.0928896,0.201339,-0.0803526,-0.15939,0.145736,-0.0644323,0.149927
0.046,0,-0.207155,0.000182448,0.00758468,0,0,0,0.000730467,-0.204359,0.00205254,0.00749946,-0.00340006,-0.0035582,-0.0357552,-0.000470253,-0.00627057,-0.000875275,0.00338653,0.00193949,0.00310757,0.0234409,0.00251662,-0.00783396,-0.000623885,-0.0193162,-0.00634,-0.00890933,0.00892018,0.0302294,0.296592,0.0703653,-0.208052,-0.124888,-0.199908,-1.50732,0.0668953,0.2589,-0.0711787,-0.351261,-0.145547,-0.323684,0.0663291
0.048,0,-0.207101,0.000182448,0.00758468,0,0,0,0.000730467,-0.204386,0.00200693,0.00741424,-0.00347913,-0.00347913,-0.0356525,-0.00044786,-0.00467911,-0.000833596,0.00322527,0.00184713,0.00295959,0.0223247,0.00185045,-0.00935454,-0.00649711,-0.0254851,-0.0151296,0.00391689,0.0201609,0.029323,0.32036,0.068007,-0.201985,-0.12114,-0.193911,-1.46212,0.0478488,0.210367,-0.207628,-0.481413,-0.347893,-0.00288452,0.330806
0.05,0,-0.207101,0.000182448,0.00758468,0,0,0,0.000730467,-0.204386,0.00200693,0.00741424,-0.0035582,-0.0035582,-0.0357552,-0.000426533,-0.0044563,-0.0007939,0.00307168,0.00175917,0.00281866,0.0212616,0.00136063,-0.00687834,-0.00477729,-0.0187391,-0.0215962,-0.00759141,0.00121756,0.0284345,0.31041,0.0657137,-0.196023,-0.117465,-0.188033,-1.41781,0.0339077,0.259307,-0.156793,-0.297868,-0.485293,-0.276754,-0.135978
0.052,0,-0.207101,0.000182448,0.00758468,0,0,0,0.000730467,-0.204332,0.00200693,0.00741424,-0.00347913,-0.00363727,-0.0357552,-0.000406222,-0.00424409,-0.000756096,0.00292541,0.0016754,0.00268444,0.0202491,0.00100046,0.00212559,-0.00351271,-0.0137787,-0.0054195,-0.016042,0.000895265,0.027564,0.300681,0.0634845,-0.190171,-0.113866,-0.182275,-1.3744,0.0237177,0.461338,-0.119218,-0.165581,-0.0770239,-0.46478,-0.137176
0.054,0,-0.207101,0.000182448,0.00758468,0,0,0,0.000693944,-0.204332,0.00200693,0.00741424,-0.00340006,-0.00371635,-0.0357552,-0.000386878,-0.00404199,-0.000720091,0.00278611,0.00159562,0.00255661,0.0192849,-0.00410081,0.00156294,-0.00258288,-0.0101314,0.00648571,-0.0222662,0.000658283,0.026712,0.291175,0.0613187,-0.184432,-0.110344,-0.176639,-1.33191,-0.0988705,0.425973,-0.0914015,-0.0708551,0.210101,-0.590843,-0.136287
0.056,0,-0.207101,0.000182448,0.00758468,0,0,0,0.000730467,-0.204332,0.00200693,0.00741424,-0.00332099,-0.00363727,-0.0357552,-0.000368455,-0.00384952,-0.000685801,0.00265343,0.00151964,0.00243486,0.0183666,0.00181683,0.00114922,-0.00189917,-0.00744957,0.0152302,-0.00591092,0.000484032,0.0258787,0.281892,0.0592152,-0.178809,-0.106898,-0.171126,-1.29035,0.0467337,0.395838,-0.0707705,-0.0036276,0.408299,-0.173296,-0.133946
0.058,0,-0.207101,0.000182448,0.00758468,0,0,0,0.000730467,-0.204305,0.00205254,0.00741424,-0.00332099,-0.00363727,-0.0357552,-0.00035091,-0.00366621,-0.000653144,0.00252708,0.00144727,0.00231892,0.017492,0.0013359,0.00443977,0.00464274,-0.00547762,0.0111987,-0.00434626,0.000355906,0.0250641,0.272833,0.057173,-0.173302,-0.103531,-0.165738,-1.24973,0.0330577,0.455335,0.0883594,0.0434962,0.292867,-0.12779,-0.130618
0.06,0,-0.207101,0.000182448,0.00758468,0,0,0,0.000730467,-0.204277,0.00200693,0.00732902,-0.00332099,-0.00363727,-0.0357552,-0.0003342,-0.00349162,-0.000622042,0.00240674,0.00137836,0.00220849,0.016659,0.00098228,0.00685826,-0.00262366,-0.0153079,0.00823433,-0.00319578,0.000261695,0.0242684,0.263998,0.055191,-0.167915,-0.100242,-0.160475,-1.21005,0.023064,0.491236,-0.0888577,-0.19263,0.208341,-0.0943125,-0.126641
0.062,0,-0.207074,0.000228061,0.00758468,0,0,0,0.000730467,-0.20425,0.00205254,0.00741424,-0.00340006,-0.0035582,-0.0356525,-0.000318286,-0.00267893,0.000493582,0.00229214,0.00131272,0.00210333,0.0158657,0.000722265,0.00863497,0.00410561,1.9465e-05,-0.00440697,0.00811179,0.0137862,0.0234917,0.270777,0.0791253,-0.162648,-0.097031,-0.155337,-1.17132,0.0157748,0.510146,0.0755944,0.181481,-0.102563,0.179406,0.201402
0.064,0,-0.207101,0.000182448,0.00758468,0,0,0,0.000730467,-0.20425,0.00196132,0.00741424,-0.00340006,-0.0035582,-0.0357552,-0.000303129,-0.00319779,-0.000615925,0.00218299,0.00125021,0.00200317,0.0151102,0.000531077,0.00634924,-0.0090492,1.43125e-05,-0.00324042,0.00596455,-0.00345517,0.0227339,0.245529,0.0489406,-0.157502,-0.0938989,-0.150325,-1.13353,0.0104716,0.431431,-0.241215,0.172716,-0.069904,0.119739,-0.218698
0.066,0,-0.207101,0.000182448,0.00758468,0,0,0,0.000693944,-0.204277,0.00200693,0.00741424,-0.00340006,-0.0035582,-0.0357552,-0.000288694,-0.00304551,-0.000586595,0.00207903,0.00119068,0.00190778,0.0143907,-0.00444592,0.00107334,-0.000613873,1.05239e-05,-0.00238266,0.0043857,-0.00254056,0.021995,0.237462,0.0473085,-0.152476,-0.0908449,-0.145438,-1.09668,-0.108527,0.28527,-0.0288876,0.164402,-0.0461524,0.076445,-0.186507
0.068,0,-0.207128,0.000136836,0.00758468,0,0,0,0.000730467,-0.204277,0.00200693,0.00749946,-0.00332099,-0.00347913,-0.0357552,-0.000274947,-0.00354692,-0.00164466,0.00198003,0.00113398,0.00181693,0.0137054,0.00156516,0.000789224,-0.000451377,0.0112876,0.00871388,0.0136906,-0.00186806,0.021275,0.214216,0.0198635,-0.147573,-0.087869,-0.140675,-1.06078,0.0397619,0.264921,-0.023643,0.425074,0.220249,0.294351,-0.161614
0.07,0,-0.207101,0.000182448,0.00758468,0,0,0,0.000730467,-0.204277,0.00200693,0.00749946,-0.00332099,-0.00347913,-0.0356525,-0.000261854,-0.00273159,-0.000480344,0.00188575,0.00107998,0.00173041,0.0130528,0.00115085,0.000580312,-0.000331895,0.0082997,0.00640727,0.0100666,0.0122264,0.0205736,0.223428,0.0466396,-0.142791,-0.0849704,-0.136036,-1.0258,0.028004,0.247332,-0.0196724,0.333693,0.154841,0.194048,0.181664
0.072,0,-0.207101,0.000182448,0.00758468,0,0,0,0.000730467,-0.204223,0.00200693,0.00758468,-0.00340006,-0.00340006,-0.0356525,-0.000249385,-0.00260151,-0.000457471,0.00179595,0.00102855,0.00164801,0.0124312,0.000846216,0.00761301,-0.00024404,0.0173812,-0.00575338,0.0178665,0.00898999,0.0198908,0.215886,0.0449632,-0.138129,-0.0821487,-0.13152,-0.991752,0.0194172,0.402999,-0.0166438,0.53403,-0.142071,0.37052,0.0959562
0.074,0,-0.207101,0.000182448,0.00749946,0,0,0,0.000730467,-0.204223,0.00200693,0.0076699,-0.00347913,-0.00347913,-0.0356525,-0.00023751,-0.00247763,-0.000435687,-0.000318648,0.000979572,0.00156953,0.0118392,0.000622218,0.0055978,-0.000179442,0.0240605,-0.0146965,0.00267106,0.00661029,0.0192264,0.208555,0.0433408,-0.181899,-0.079403,-0.127126,-0.95862,0.0131593,0.335828,-0.0143132,0.667629,-0.348238,-0.00892086,0.0347272
0.076,0,-0.207101,0.000182448,0.00758468,0,0,0,0.000730467,-0.204223,0.00200693,0.00775513,-0.00347913,-0.00347913,-0.0356525,-0.0002262,-0.00235965,-0.00041494,0.0017256,0.000932926,0.00149479,0.0112755,0.000457513,0.00411603,-0.000131942,0.0289652,-0.0108063,0.00196401,0.00486051,0.0185801,0.201433,0.0417709,-0.124565,-0.0767325,-0.122852,-0.926395,0.00861113,0.284556,-0.0125007,0.752616,-0.23903,-0.0253305,-0.00858794
0.078,0,-0.207101,0.000182448,0.00758468,0,0,0,0.000730467,-0.204223,0.00200693,0.00775513,-0.00340006,-0.00340006,-0.0356525,-0.000215428,-0.00224728,-0.000395181,0.00164343,0.000888501,0.00142361,0.0107385,0.000336407,0.00302649,-9.70164e-05,0.0212979,0.00252078,0.0119107,0.0035739,0.0179518,0.194516,0.0402523,-0.120589,-0.0741363,-0.118696,-0.895065,0.00531759,0.245064,-0.0110738,0.534224,0.0896629,0.212701,-0.0388124
0.08,0,-0.207101,0.000182448,0.00758468,0,0,0,0.000730467,-0.204223,0.00200693,0.00784035,-0.00340006,-0.00340006,-0.0356525,-0.00020517,-0.00214027,-0.000376362,0.00156517,0.000846191,0.00135582,0.0102272,0.000247358,0.00222536,-7.13356e-05,0.026942,0.00185351,0.00875786,0.00262787,0.0173412,0.187802,0.0387836,-0.11671,-0.0716134,-0.114658,-0.864618,0.00294416,0.21432,-0.00993505,0.643166,0.069506,0.127505,-0.0594888
0.082,0,-0.207074,0.000136836,0.00758468,0,0,0,0.000730467,-0.204223,0.00200693,0.00792557,-0.00340006,-0.00340006,-0.0357552,-0.0001954,-0.00139192,-0.00144444,0.00149064,0.000805896,0.00129126,0.00974018,0.000181881,0.0016363,-5.24526e-05,0.0310922,0.00136288,0.0064396,-0.0116695,0.0167481,0.196676,0.0115062,-0.112927,-0.0691626,-0.110736,-0.835041,0.00124498,0.190089,-0.00901236,0.711354,0.0545144,0.0662371,-0.39707
0.084,0,-0.207074,0.000136836,0.00758468,0,0,0,0.000730467,-0.204223,0.00200693,0.00801079,-0.00332099,-0.00332099,-0.0356525,-0.000186095,-0.00132564,-0.00137566,0.00141966,0.00076752,0.00122977,0.00927636,0.000133736,0.00120316,-3.85681e-05,0.0341384,0.0114648,0.0151977,0.00501464,0.0161721,0.188889,0.012596,-0.10924,-0.0667829,-0.106926,-0.806321,3.93914e-05,0.170724,-0.00825261,0.750008,0.292441,0.271609,0.0190801
0.086,0,-0.207101,0.000182448,0.00758468,0,0,0,0.000730467,-0.204223,0.00200693,0.00801079,-0.00332099,-0.00332099,-0.0356525,-0.000177233,-0.00190894,-0.00022415,0.00135205,0.000730972,0.00117121,0.00883463,9.83352e-05,0.000884676,-2.83589e-05,0.0251017,0.00843,0.0111748,0.00368724,0.015613,0.166006,0.0394131,-0.105648,-0.064473,-0.103229,-0.778442,-0.000805357,0.155011,-0.00761655,0.499136,0.206258,0.162891,-0.0134334
0.088,0,-0.207101,0.000182448,0.00758468,0,0,0,0.000730467,-0.204223,0.00200693,0.00809601,-0.00340006,-0.00340006,-0.0356525,-0.000168794,-0.00181804,-0.000213476,0.00128767,0.000696163,0.00111544,0.00841393,7.23053e-05,0.000650497,-2.08521e-05,0.0297385,-0.00426868,-0.00225046,0.0027112,0.0150704,0.160265,0.0377904,-0.10215,-0.0622316,-0.0996412,-0.75139,-0.00138677,0.142054,-0.00707513,0.585766,-0.105914,-0.164514,-0.0360326
0.09,0,-0.207074,0.000228061,0.00758468,0,0,0,0.000730467,-0.204223,0.00200693,0.00818123,-0.00340006,-0.00340006,-0.0356525,-0.000160756,-0.00108504,0.000882692,0.00122635,0.000663013,0.00106232,0.00801327,5.31657e-05,0.000478307,-1.53325e-05,0.0331473,-0.00313873,-0.00165475,0.00199353,0.0145442,0.170086,0.0620901,-0.0987453,-0.0600575,-0.0961611,-0.725149,-0.00177644,0.13119,-0.0066068,0.639033,-0.0739667,-0.142496,-0.0514042
0.092,0,-0.207101,0.000182448,0.00758468,0,0,0,0.000730467,-0.204223,0.00200693,0.00818123,-0.00340006,-0.00340006,-0.0356525,-0.000153101,-0.0016798,-0.000245343,0.00116795,0.000631441,0.00101174,0.00763168,3.90924e-05,0.000351696,-1.12739e-05,0.024373,-0.00230789,-0.00121673,0.00146583,0.0140339,0.147826,0.0322755,-0.0954336,-0.0579493,-0.0927864,-0.699703,-0.00202692,0.121928,-0.00619555,0.399692,-0.0506625,-0.125282,-0.0615207
0.094,0,-0.207101,0.000182448,0.00758468,0,0,0,0.000730467,-0.204223,0.00200693,0.00818123,-0.00340006,-0.00340006,-0.0356525,-0.00014581,-0.00159981,-0.00023366,0.00111234,0.000601372,0.000963558,0.00726827,2.87444e-05,0.0002586,-8.28961e-06,0.0179213,-0.00169698,-0.000894654,0.00107782,0.0135392,0.142691,0.0310167,-0.0922133,-0.0559057,-0.0895151,-0.675037,-0.00217678,0.113906,-0.00582947,0.227048,-0.0337045,-0.111647,-0.0678295
0.096,0,-0.207101,0.000182448,0.00758468,0,0,0,0.000730467,-0.204223,0.00200693,0.00818123,-0.00340006,-0.00340006,-0.0356525,-0.000138867,-0.00152363,-0.000222534,0.00105937,0.000572735,0.000917674,0.00692216,2.11356e-05,0.000190147,-6.0953e-06,0.0131774,-0.00124778,-0.000657834,0.000792513,0.0130598,0.13771,0.0298046,-0.0890834,-0.0539254,-0.086345,-0.651133,-0.00225429,0.106852,-0.00549963,0.103287,-0.0214043,-0.100692,-0.0713925
0.098,0,-0.207074,0.000136836,0.00758468,0,0,0,0.000693944,-0.204223,0.00200693,0.00818123,-0.00340006,-0.00340006,-0.0356525,-0.000132254,-0.000804644,-0.00129794,0.00100892,0.000545462,0.000873975,0.00659254,-0.00481718,0.000139814,-4.48184e-06,0.00968929,-0.000917485,-0.000483701,0.00058273,0.0125953,0.148271,0.00278048,-0.0860424,-0.0520069,-0.0832738,-0.627975,-0.117345,0.100565,-0.00519933,0.0153171,-0.0125209,-0.0917514,-0.0729877
0.1,0,-0.207101,0.000182448,0.00758468,0,0,0,0.000730467,-0.204223,0.00200693,0.00818123,-0.00332099,-0.00332099,-0.0356525,-0.000125956,-0.00141276,-0.00015013,0.000960879,0.000519488,0.000832357,0.00627861,0.00129209,0.000102804,-3.29547e-06,0.00712448,0.00979103,0.01011,0.000428478,0.0121455,0.126732,0.0299769,-0.083089,-0.0501488,-0.0802992,-0.605546,0.0337018,0.0948952,-0.0049235,-0.0464793,0.24304,0.164848,-0.0731848
0.102,0,-0.207101,0.000182448,0.00758468,0,0,0,0.000730467,-0.204169,0.00200693,0.00809601,-0.00340006,-0.00340006,-0.0356525,-0.000119958,-0.00134548,-0.000142981,0.000915123,0.00049475,0.000792721,0.00597962,0.000950067,0.00726509,-2.42314e-06,-0.00604493,-0.00326996,-0.00303543,0.000315058,0.0117099,0.122299,0.0287196,-0.0802219,-0.0483497,-0.0774192,-0.583829,0.0239535,0.260907,-0.00466828,-0.357823,-0.0795093,-0.155988,-0.0724003
0.104,0,-0.207101,0.000182448,0.00758468,0,0,0,0.000730467,-0.204169,0.00200693,0.00818123,-0.00340006,-0.00340006,-0.0356525,-0.000114246,-0.00128141,-0.000136173,0.000871546,0.000471191,0.000754973,0.00569488,0.000698579,0.00534198,-1.78172e-06,0.00683077,-0.00240438,-0.00223194,0.00023166,0.0112883,0.118,0.0275141,-0.0774393,-0.0466083,-0.0746313,-0.562807,0.016825,0.202694,-0.0044307,-0.0342198,-0.0551141,-0.129429,-0.0709383
0.106,0,-0.207101,0.000182448,0.00758468,0,0,0,0.000730467,-0.204169,0.00200693,0.00809601,-0.00340006,-0.00340006,-0.0356525,-0.000108806,-0.00122039,-0.000129688,0.000830044,0.000448753,0.000719022,0.0054237,0.000513661,0.00392793,-1.31009e-06,-0.00626095,-0.00176793,-0.00164113,0.000170338,0.0108803,0.113834,0.0263583,-0.0747399,-0.0449231,-0.0719334,-0.542464,0.011621,0.159374,-0.00420849,-0.344298,-0.037336,-0.109199,-0.0690203
0.108,0,-0.207101,0.000182448,0.00758468,0,0,0,0.000730467,-0.204169,0.00200693,0.00809601,-0.00324192,-0.00340006,-0.0356525,-0.000103625,-0.00116228,-0.000123513,0.000790518,0.000427384,0.000684782,0.00516542,0.000377692,0.00288818,-9.633e-07,-0.00460364,0.0196358,-0.00120671,0.000125249,0.0104856,0.109797,0.0252502,-0.0721219,-0.0432927,-0.0693233,-0.522781,0.00783028,0.127029,-0.00399983,-0.288443,0.474055,-0.0936556,-0.0668072
0.11,0,-0.207128,0.000136836,0.00758468,0,0,0,0.000730467,-0.204142,0.00196132,0.00809601,-0.00340006,-0.00340006,-0.0355497,-9.86901e-05,-0.00175336,-0.00120363,0.000752874,0.000407032,0.000652174,0.00491945,0.000277715,0.00571741,-0.0060382,-0.00338503,-0.00649457,-0.000887288,0.013692,0.0101037,0.0904953,-0.00166936,-0.0695838,-0.0417157,-0.0667985,-0.503743,0.005077,0.188343,-0.147553,-0.245693,-0.170671,-0.0815904,0.259392
0.112,0,-0.207101,0.000182448,0.00749946,0,0,0,0.000730467,-0.204114,0.00200693,0.00809601,-0.00332099,-0.00347913,-0.0355497,-9.39906e-05,-0.00102344,-6.03151e-05,-0.00131205,0.00038765,0.000621118,0.00468519,0.000204202,0.00778391,0.00157443,-0.00248899,0.00565068,-0.0110785,0.0100677,0.00973451,0.103565,0.025632,-0.115435,-0.0401907,-0.0643571,-0.485333,0.00308494,0.228577,0.0407263,-0.212659,0.126629,-0.320354,0.160746
