0,19.7622,0.160962,-11.7312,21.239,0.427533,-11.1376,-2.19134,0,-0.883463,-1.47684,-0.26657,-0.593586
0,19.7379,0.254491,-11.7971,21.2419,0.42756,-11.1354,-2.29251,0,-0.884677,-1.50401,-0.173068,-0.661767
0,20.0928,0.460602,-11.9151,21.2439,0.428419,-11.134,-2.36261,0,-0.828291,-1.15108,0.0321836,-0.78108
0,19.9594,0.328351,-11.8279,21.2463,0.428445,-11.132,-2.30321,0,-0.838111,-1.28685,-0.100093,-0.695863
0,19.907,0.253108,-11.8604,21.2482,0.428463,-11.1305,-2.25539,0,-0.816064,-1.34117,-0.175355,-0.729955
0,19.962,0.252685,-11.9623,21.2489,0.428042,-11.13,-2.1546,0,-0.725204,-1.28688,-0.175356,-0.832225
0,19.6098,0.53363,-11.8935,21.2496,0.428474,-11.1294,-1.89302,0,-0.676596,-1.63985,0.105156,-0.764052
0,19.3111,0.214344,-11.9957,21.2496,0.428474,-11.1294,-1.52689,0,-0.572433,-1.93851,-0.214129,-0.866321
0,19.2304,0.38354,-11.8758,21.2503,0.428905,-11.1288,-1.32293,0,-0.538272,-2.01998,-0.0453656,-0.747016
0,19.5581,0.308297,-11.8572,21.2523,0.428924,-11.1273,-1.5465,0,-0.568895,-1.6942,-0.120627,-0.729975
0,19.5602,0.307898,-11.8384,21.2544,0.428525,-11.1254,-1.57571,0,-0.633767,-1.69422,-0.120627,-0.712935
0,19.4266,0.401851,-11.7172,21.2566,0.428974,-11.1236,-1.59316,0,-0.67244,-1.82998,-0.0271235,-0.593629
0,19.81,0.326632,-11.612,21.2599,0.429016,-11.1206,-1.70177,0,-0.759979,-1.4499,-0.102384,-0.491368
0,19.5956,0.326665,-11.6436,21.2627,0.42905,-11.1182,-1.77464,0,-0.798385,-1.66712,-0.102385,-0.52546
0,19.598,0.326696,-11.6074,21.2651,0.429082,-11.116,-1.63078,0,-0.833647,-1.66713,-0.102386,-0.491374
0,19.5999,0.32672,-11.5716,21.267,0.429106,-11.1143,-1.51266,0,-0.836599,-1.66715,-0.102386,-0.457289
0,19.7366,0.233224,-11.6901,21.268,0.429115,-11.1135,-1.42212,0,-0.780875,-1.53142,-0.195892,-0.576601
0,19.3574,0.120639,-11.6551,21.2689,0.428281,-11.1126,-1.08023,0,-0.761692,-1.91154,-0.307642,-0.542516
0,19.0332,0.270756,-11.6024,21.2706,0.42788,-11.111,-0.937207,0,-0.77424,-2.23735,-0.157124,-0.491386
0,19.1968,0.0833287,-11.687,21.2713,0.427463,-11.1104,-0.829696,0,-0.71932,-2.07447,-0.344135,-0.57661
0,18.7362,0.327367,-11.6009,21.2722,0.427478,-11.1095,-0.580978,0,-0.705017,-2.53604,-0.100112,-0.491392
0,19.4166,0.158192,-11.5824,21.2739,0.427071,-11.1081,-0.869492,0,-0.687818,-1.85731,-0.268878,-0.47435
0,18.7664,0.233473,-11.564,21.2753,0.427093,-11.1067,-0.60683,0,-0.711238,-2.50893,-0.19362,-0.457309
0,19.2022,0.420497,-11.5457,21.2768,0.427109,-11.1054,-0.728005,0,-0.692762,-2.07455,-0.00661222,-0.440267
0,18.9323,0.0825638,-11.476,21.2784,0.426707,-11.1039,-0.654532,0,-0.711,-2.34608,-0.344143,-0.372093
0,18.8799,0.420121,-11.44,21.2803,0.426737,-11.102,-0.428907,0,-0.755072,-2.4004,-0.00661541,-0.338007
0,18.9642,0.363143,-11.3521,21.2831,0.426775,-11.0993,-0.583617,0,-0.816586,-2.31897,-0.0636319,-0.252788
0,18.9384,0.381409,-11.3507,21.2846,0.426797,-11.0979,-0.372643,0,-0.816739,-2.34614,-0.0453882,-0.25279
0,19.0489,0.493182,-11.366,21.2865,0.426821,-11.0962,-0.545348,0,-0.8131,-2.23756,0.0663605,-0.269836
0,18.6431,0.436188,-11.3476,21.2879,0.426843,-11.0948,-0.341188,0,-0.811871,-2.64484,0.00934495,-0.252793
0,18.8343,0.454022,-11.3806,21.2891,0.426433,-11.0937,-0.357492,0,-0.780219,-2.45481,0.0275896,-0.286883
0,18.5361,0.472274,-11.4312,21.2896,0.42644,-11.0932,-0.201905,0,-0.720194,-2.75349,0.0458344,-0.338018
0,18.5911,0.396596,-11.3965,21.2903,0.426022,-11.0926,-0.257869,0,-0.659776,-2.69921,-0.0294253,-0.303931
0,18.6737,0.48969,-11.2932,21.2915,0.425611,-11.0915,-0.296641,0,-0.643085,-2.61779,0.0640797,-0.201667
0,18.5119,0.41402,-11.3603,21.2927,0.4252,-11.0904,-0.325445,0,-0.627528,-2.78071,-0.0111798,-0.269846
0,18.5938,0.507532,-11.4109,21.2931,0.425207,-11.0899,-0.179184,0,-0.572402,-2.69929,0.0823255,-0.32098
0,18.4316,0.243997,-11.3249,21.2938,0.423941,-11.0892,0.111282,0,-0.569098,-2.86221,-0.179943,-0.23576
0,18.9225,0.581977,-11.2549,21.296,0.424391,-11.0873,-0.366299,0,-0.598594,-2.37354,0.157586,-0.167585
0,18.1627,0.430617,-11.3224,21.2964,0.42355,-11.0866,0.144097,0,-0.588672,-3.13377,0.00706708,-0.235763
0,18.4634,0.524579,-11.167,21.2986,0.424006,-11.0846,0.00625301,0,-0.643456,-2.83515,0.100573,-0.0823664
0,18.5732,0.448907,-11.2681,21.2998,0.423594,-11.0835,-0.100822,0,-0.623196,-2.72657,0.0253135,-0.184633
0,18.7104,0.542429,-11.2157,21.3012,0.42361,-11.0822,-0.351271,0,-0.603426,-2.59085,0.118819,-0.133501
0,18.4679,0.560703,-11.0945,21.3031,0.423638,-11.0803,-0.190622,0,-0.652013,-2.83523,0.137065,-0.0141927
0,18.1699,0.391526,-11.1449,21.3038,0.423224,-11.0796,0.102176,0,-0.632365,-3.13391,-0.0316982,-0.0653262
0,18.6322,0.747736,-11.1783,21.3046,0.423659,-11.0789,-0.0355752,0,-0.577432,-2.67238,0.324077,-0.0994153
0,18.389,0.428041,-11.1261,21.3058,0.423246,-11.0778,-0.135562,0,-0.563042,-2.91676,0.00479446,-0.0482833
0,18.498,0.503309,-11.1597,21.3062,0.423253,-11.0773,-0.0394793,0,-0.51118,-2.80819,0.080056,-0.0823724
0,18.4992,0.502898,-11.1075,21.3074,0.42284,-11.0763,-0.141319,0,-0.506209,-2.80822,0.0800576,-0.0312403
0,18.6357,0.22111,-11.1921,21.3082,0.421565,-11.0756,-0.220875,0,-0.456112,-2.6725,-0.200455,-0.116462
0,18.528,0.634769,-11.1059,21.3091,0.422434,-11.0747,-0.104908,0,-0.460955,-2.78113,0.212335,-0.0312414
0,18.6649,0.390333,-11.0366,21.3103,0.422021,-11.0736,-0.193528,0,-0.46186,-2.6454,-0.0316882,0.036935
0,18.6937,0.371683,-11.001,21.312,0.421614,-11.072,-0.256669,0,-0.500552,-2.61828,-0.0499319,0.0710232
0,18.7225,0.353032,-10.9653,21.3137,0.421208,-11.0704,-0.304253,0,-0.527839,-2.59116,-0.0681758,0.105111
0,18.7508,0.52224,-10.9812,21.3149,0.42165,-11.0693,-0.343336,0,-0.516077,-2.56404,0.10059,0.0880672
0,18.9152,0.446996,-10.9629,21.3163,0.421665,-11.0681,-0.54029,0,-0.504397,-2.40116,0.0253306,0.105112
0,18.5629,0.353077,-10.9962,21.317,0.42125,-11.0673,-0.183618,0,-0.497899,-2.75414,-0.0681733,0.0710232
0,18.9444,0.428352,-10.9438,21.3185,0.421265,-11.066,-0.428832,0,-0.488352,-2.37407,0.00708738,0.122156
0,18.5921,0.334432,-10.926,21.3192,0.420849,-11.0652,-0.0978137,0,-0.483709,-2.72704,-0.0864168,0.139201
0,18.7012,0.4097,-10.9596,21.3197,0.420856,-11.0647,-0.025436,0,-0.437683,-2.61847,-0.0111563,0.105112
0,18.9734,0.409279,-10.959,21.3204,0.420435,-11.0641,-0.149118,0,-0.392602,-2.347,-0.0111559,0.105113
0,19.1644,0.315783,-11.0093,21.3214,0.420443,-11.0633,-0.413133,0,-0.349961,-2.15697,-0.10466,0.0539805
0,18.839,0.39105,-10.9748,21.3218,0.42045,-11.0628,-0.268456,0,-0.314507,-2.4828,-0.0294,0.0880692
0,18.9752,0.484561,-10.9743,21.3223,0.420456,-11.0624,-0.159962,0,-0.283633,-2.34707,0.064105,0.0880694
0,18.8673,0.221876,-10.8712,21.323,0.42004,-11.0616,0.101661,0,-0.321139,-2.4557,-0.198164,0.190335
0,18.868,0.371975,-10.9899,21.3237,0.419619,-11.0609,-0.0615884,0,-0.287572,-2.45572,-0.0476442,0.0710259
0,19.005,0.465922,-10.9547,21.3249,0.420062,-11.0598,-0.179759,0,-0.31806,-2.32,0.0458606,0.105115
0,18.8973,0.202808,-10.9026,21.3259,0.419217,-11.0589,-0.0924765,0,-0.33999,-2.42862,-0.216409,0.156248
0,18.8985,0.165903,-10.8845,21.3271,0.418802,-11.0578,-0.203643,0,-0.35489,-2.42865,-0.252899,0.173292
0,18.8994,0.316436,-10.9176,21.3281,0.418815,-11.0568,-0.111611,0,-0.367663,-2.42867,-0.102379,0.139204
0,19.3081,0.409954,-10.8652,21.3295,0.418829,-11.0555,-0.391775,0,-0.375547,-2.02145,-0.00887526,0.190338
0,18.847,0.428205,-10.9499,21.33,0.418836,-11.0551,-0.258825,0,-0.339625,-2.48302,0.00936913,0.105117
0,19.0918,0.259447,-10.9665,21.3305,0.418843,-11.0546,-0.15954,0,-0.30635,-2.23869,-0.159396,0.0880734
0,18.8479,0.240349,-10.9319,21.331,0.41799,-11.0541,-0.0860328,0,-0.276743,-2.48307,-0.177641,0.122162
0,18.8207,0.222104,-11.0342,21.331,0.41799,-11.0541,-0.0354873,0,-0.178349,-2.51024,-0.195887,0.0198973
0,18.9298,0.297369,-11.0167,21.3314,0.417997,-11.0536,0.00441495,0,-0.170752,-2.40167,-0.120628,0.0369418
0,18.9302,0.297375,-10.9821,21.3319,0.418003,-11.0531,0.0335747,0,-0.164052,-2.40169,-0.120629,0.0710304
0,19.0662,0.20344,-11.0842,21.3322,0.417574,-11.053,-0.126401,0,-0.0680316,-2.26597,-0.214134,-0.0312348
0,19.0941,0.37264,-11.0154,21.3329,0.418011,-11.0524,-0.24242,0,-0.0832778,-2.23884,-0.0453706,0.0369421
0,18.8499,0.203451,-11.0151,21.3331,0.417587,-11.052,0.0232025,0,-0.0958746,-2.48321,-0.214136,0.0369421
0,18.959,0.278716,-11.0146,21.3336,0.417594,-11.0516,0.0441281,0,-0.103757,-2.37464,-0.138878,0.0369421
0,19.0954,0.372657,-11.0651,21.3343,0.41803,-11.0509,-0.118333,0,-0.108205,-2.23891,-0.0453738,-0.0141906
0,18.8513,0.203467,-11.0307,21.3346,0.417607,-11.0506,0.115477,0,-0.113935,-2.48329,-0.21414,0.0198978
0,19.0963,0.184798,-11.0812,21.3353,0.417184,-11.05,-0.0665246,0,-0.116196,-2.23896,-0.232386,-0.031235
0,18.9887,0.26007,-10.9439,21.3363,0.417197,-11.049,-0.0211981,0,-0.193035,-2.34758,-0.157127,0.105119
0,19.1244,0.353573,-11.1143,21.3363,0.417197,-11.049,0.0055893,0,-0.103912,-2.21186,-0.0636235,-0.0653236
0,19.0158,0.278312,-11.0973,21.3363,0.417197,-11.049,0.0243258,0,-0.0180652,-2.32048,-0.138885,-0.0482796
0,19.0157,0.278311,-11.1143,21.3363,0.417197,-11.049,0.0372072,0,0.0574731,-2.32051,-0.138886,-0.065324
0,19.1522,0.372252,-11.0796,21.337,0.417634,-11.0484,-0.128124,0,0.00865429,-2.18478,-0.0453821,-0.0312359
0,19.0436,0.109121,-11.1307,21.337,0.416774,-11.0484,-0.0780873,0,0.079686,-2.2934,-0.307653,-0.082369
0,18.772,0.259645,-11.0454,21.337,0.416779,-11.0482,0.317407,0,0.0214801,-2.56493,-0.157134,0.00285178
0,19.1252,0.353579,-11.1304,21.3372,0.417209,-11.048,0.0756499,0,0.0908375,-2.212,-0.0636305,-0.0823697
0,19.0171,0.278324,-11.0447,21.3377,0.417216,-11.0476,0.0761522,0,0.0315236,-2.32062,-0.138892,0.00285101
0,19.1531,0.372258,-11.1298,21.3379,0.417646,-11.0474,-0.105188,0,0.098461,-2.1849,-0.045388,-0.0823705
0,19.1809,0.20307,-11.0439,21.3387,0.417224,-11.0468,-0.236748,0,0.0377523,-2.15777,-0.214154,0.00285024
0,18.9363,0.184393,-11.1293,21.3384,0.416793,-11.0469,0.014758,0,0.100254,-2.40214,-0.2324,-0.0823713
0,18.9091,0.353162,-11.0439,21.3384,0.416798,-11.0468,0.382966,0,0.0339962,-2.42932,-0.0636362,0.00284948
0,19.2897,0.277902,-11.0266,21.3389,0.416799,-11.0465,-0.0558342,0,0.0992956,-2.04924,-0.138897,0.0198934
0,19.0722,0.27833,-11.1119,21.3387,0.417229,-11.0466,0.149316,0,0.148458,-2.26646,-0.138899,-0.065328
0,19.3442,0.27833,-11.0775,21.3392,0.41723,-11.0463,-0.230939,0,0.190443,-1.99498,-0.1389,-0.0312399
0,18.8545,0.278321,-11.1295,21.3382,0.417222,-11.0471,0.190466,0,0.34677,-2.48371,-0.138901,-0.082373
0,18.8001,0.27832,-11.0954,21.3382,0.417222,-11.0471,0.152237,0,0.339865,-2.53803,-0.138902,-0.0482849
0,19.1531,0.371824,-11.0442,21.3382,0.417222,-11.0471,0.123436,0,0.334599,-2.1851,-0.0453982,0.00284735
0,19.1804,0.202629,-11.0782,21.3384,0.416793,-11.0469,-0.0765091,0,0.331611,-2.15798,-0.214164,-0.0312415
0,19.0723,0.278754,-11.0266,21.3389,0.417659,-11.0465,-0.0442648,0,0.199867,-2.2666,-0.138905,0.0198909
0,18.9365,0.372258,-11.0606,21.3389,0.417659,-11.0465,-0.0240585,0,0.225966,-2.40238,-0.0454014,-0.0141978
0,18.9086,0.203055,-11.1636,21.3382,0.417222,-11.0471,0.164616,0,0.372658,-2.42955,-0.214167,-0.116463
0,19.1532,0.372249,-11.0952,21.3384,0.417653,-11.0469,-0.0478211,0,0.357604,-2.18522,-0.0454035,-0.048287
0,19.0448,0.296564,-10.9926,21.3387,0.417229,-11.0466,0.153339,0,0.214614,-2.29385,-0.120664,0.053978
0,18.909,0.390068,-11.0608,21.3387,0.417229,-11.0466,0.121839,0,0.233698,-2.42962,-0.0271605,-0.0141992
0,19.0171,0.127791,-11.0613,21.3382,0.417222,-11.0471,0.094192,0,0.375875,-2.32104,-0.289431,-0.0141994
0,19.1531,0.372246,-11.0611,21.3384,0.417653,-11.0469,-0.101333,0,0.356148,-2.18532,-0.0454071,-0.0141997
0,18.9087,0.39049,-11.01,21.3384,0.417653,-11.0469,-0.0697224,0,0.339136,-2.42969,-0.0271632,0.0369327
0,18.8813,0.221293,-11.0442,21.3382,0.417222,-11.0471,0.131446,0,0.323894,-2.45686,-0.195929,0.00284411
0,18.8537,0.203041,-11.0959,21.3377,0.417216,-11.0476,0.099306,0,0.43867,-2.48404,-0.214174,-0.0482888
0,19.234,0.46574,-11.0616,21.3379,0.417646,-11.0474,-0.0994312,0,0.401196,-2.10396,0.048094,-0.0142006
0,19.0168,0.31522,-11.1127,21.3379,0.417646,-11.0474,-0.0699661,0,0.370101,-2.32118,-0.102427,-0.0653335
0,18.8807,0.221284,-11.0277,21.3377,0.417216,-11.0476,0.129721,0,0.343807,-2.45696,-0.195932,0.0198873
0,18.9893,0.296543,-11.1129,21.3377,0.417216,-11.0476,0.100587,0,0.323458,-2.34838,-0.120673,-0.0653341
0,18.8538,0.390477,-11.0275,21.3379,0.417646,-11.0474,-0.0991811,0,0.30779,-2.48416,-0.0271691,0.0198867
0,18.9624,0.315217,-11.0616,21.3379,0.417646,-11.0474,-0.0704201,0,0.29334,-2.37558,-0.10243,-0.014202
0,18.9621,0.127776,-11.0106,21.3377,0.417216,-11.0476,0.128697,0,0.279588,-2.3756,-0.28944,0.0369304
0,19.0978,0.559664,-11.1472,21.3377,0.418071,-11.0477,-0.259931,0,0.398098,-2.23988,0.141593,-0.0994236
0,18.8532,0.239948,-11.0791,21.3375,0.41764,-11.0479,-0.0142652,0,0.35786,-2.48425,-0.177692,-0.031247
0,18.9618,0.315207,-11.028,21.3375,0.41764,-11.0479,-0.00863298,0,0.326605,-2.37568,-0.102433,0.0198854
0,18.6895,0.31477,-11.165,21.3367,0.417203,-11.0485,0.169523,0,0.424495,-2.6472,-0.102433,-0.116469
0,18.9074,0.315206,-11.0451,21.3375,0.41764,-11.0479,-0.0459056,0,0.250486,-2.43003,-0.102434,0.00284044
0,18.9069,0.315199,-11.1308,21.337,0.417634,-11.0484,-0.0359306,0,0.367946,-2.43005,-0.102435,-0.0823811
0,19.0429,0.221264,-11.0965,21.3372,0.417204,-11.0482,-0.202964,0,0.3309,-2.29432,-0.19594,-0.048293
0,18.7983,0.390457,-11.0967,21.337,0.417634,-11.0484,0.0277624,0,0.29868,-2.5387,-0.0271764,-0.0482934
0,19.0421,0.408695,-11.1483,21.3365,0.417627,-11.0489,0.0179585,0,0.398321,-2.29437,-0.00893228,-0.0994266
0,18.798,0.427375,-11.0627,21.3367,0.418063,-11.0485,0.19612,0,0.221443,-2.53875,0.00931211,-0.0142059
0,18.7711,0.258181,-11.0967,21.337,0.417634,-11.0484,-0.0298946,0,0.213104,-2.56592,-0.159453,-0.0482948
0,19.0152,0.2395,-11.1481,21.3368,0.417198,-11.0487,-0.202125,0,0.332685,-2.3216,-0.177698,-0.0994279
0,18.9065,0.314759,-11.1652,21.3368,0.417198,-11.0487,-0.15,0,0.294835,-2.43022,-0.102439,-0.116473
0,19.0423,0.408263,-11.1311,21.3368,0.417198,-11.0487,-0.111254,0,0.264383,-2.2945,-0.00893478,-0.0823848
0,19.0689,0.239492,-11.1827,21.3363,0.417192,-11.0492,-0.0863889,0,0.364379,-2.26737,-0.1777,-0.133518
0,18.6885,0.31432,-11.1488,21.336,0.416761,-11.0493,0.113523,0,0.315316,-2.6475,-0.102441,-0.0994303
0,18.7697,0.408254,-11.1489,21.3358,0.41719,-11.0495,0.262179,0,0.275729,-2.56607,-0.00893661,-0.099431
0,19.1508,0.333001,-11.097,21.3368,0.417198,-11.0487,-0.155098,0,0.118699,-2.186,-0.084197,-0.048299
0,18.7971,0.239059,-11.1829,21.336,0.416761,-11.0493,0.0599225,0,0.251014,-2.53897,-0.177702,-0.133521
0,19.1774,0.314749,-11.1486,21.3363,0.417192,-11.0492,-0.132468,0,0.224482,-2.15889,-0.102443,-0.099433
0,18.8244,0.408253,-11.1486,21.3363,0.417192,-11.0492,-0.0979447,0,0.201875,-2.51187,-0.00893889,-0.0994336
0,19.0685,0.239057,-11.1488,21.336,0.416761,-11.0493,0.105708,0,0.182089,-2.26754,-0.177704,-0.0994343
0,19.0959,0.408252,-11.1486,21.3363,0.417192,-11.0492,-0.0982164,0,0.168006,-2.24042,-0.00894003,-0.099435
0,18.9872,0.332991,-11.1486,21.3363,0.417192,-11.0492,-0.072241,0,0.154942,-2.34904,-0.0842005,-0.0994357
0,18.9872,0.332991,-11.1486,21.3363,0.417192,-11.0492,-0.0529166,0,0.143723,-2.34907,-0.0842009,-0.0994364
0,18.8517,0.239061,-11.0972,21.3365,0.416768,-11.0489,0.143218,0,0.00491002,-2.48484,-0.177706,-0.0483044
0,18.9598,0.314314,-11.1829,21.336,0.416761,-11.0493,0.104794,0,0.154465,-2.37626,-0.102447,-0.133526
0,18.9597,0.314314,-11.1488,21.336,0.416761,-11.0493,0.0796075,0,0.139279,-2.37629,-0.102448,-0.0994383
0,19.0957,0.220379,-11.1486,21.3363,0.416332,-11.0492,-0.117028,0,0.128024,-2.24056,-0.195953,-0.099439
0,19.1236,0.38958,-11.0969,21.337,0.416769,-11.0486,-0.258995,0,-0.00929005,-2.21344,-0.0271892,-0.048307
0,18.7425,0.314311,-11.1829,21.336,0.416761,-11.0493,0.160114,0,0.137393,-2.59356,-0.10245,-0.133529
0,18.9596,0.314311,-11.1488,21.336,0.416761,-11.0493,0.120675,0,0.122218,-2.37638,-0.102451,-0.099441
0,18.9599,0.50175,-11.0975,21.3363,0.417192,-11.0492,-0.0864611,0,0.111188,-2.37641,0.0845584,-0.048309
0,18.9596,0.16379,-11.1317,21.336,0.416761,-11.0493,0.115037,0,0.0997655,-2.37643,-0.252971,-0.082398
0,19.0956,0.220375,-11.1316,21.3363,0.416332,-11.0492,-0.0907528,0,0.0926238,-2.24071,-0.195957,-0.0823986
0,18.9869,0.295634,-11.1827,21.3363,0.416332,-11.0492,-0.0661654,0,0.0854093,-2.34933,-0.120698,-0.133532
0,19.1229,0.389569,-11.1485,21.3365,0.416763,-11.049,-0.225414,0,0.0804422,-2.2136,-0.027194,-0.0994441
0,18.879,0.407819,-11.0969,21.337,0.416769,-11.0486,-0.163412,0,-0.0528435,-2.45798,-0.00894984,-0.0483121
0,18.8516,0.238623,-11.1311,21.3368,0.416338,-11.0487,0.0575237,0,-0.0296456,-2.48515,-0.177715,-0.0824012
0,18.9597,0.313876,-11.1827,21.3363,0.416332,-11.0492,0.0404172,0,0.117189,-2.37658,-0.102456,-0.133534
0,18.6884,0.501321,-11.0972,21.3365,0.416768,-11.0489,0.212655,0,-0.0297023,-2.6481,0.0845532,-0.048314
0,19.0411,0.0698507,-11.1316,21.3363,0.416332,-11.0492,-0.0210637,0,0.117027,-2.29517,-0.346481,-0.082403
0,19.069,0.389571,-11.0798,21.337,0.416769,-11.0486,-0.188359,0,-0.028434,-2.26805,-0.0271976,-0.0312709
0,18.9603,0.314311,-11.1139,21.337,0.416769,-11.0486,-0.138899,0,-0.0125096,-2.37667,-0.102458,-0.0653599
0,18.6886,0.501749,-11.1652,21.3368,0.417198,-11.0487,0.0759041,0,-0.0022228,-2.6482,0.0845507,-0.116493
0,18.9057,0.163359,-11.1311,21.3368,0.416338,-11.0487,0.0580243,0,0.00614488,-2.43102,-0.252979,-0.0824053
0,18.9057,0.313879,-11.1311,21.3368,0.416338,-11.0487,0.0448113,0,0.0120805,-2.43105,-0.10246,-0.0824059
0,19.0414,0.407383,-11.1311,21.3368,0.416338,-11.0487,0.035033,0,0.0162243,-2.29532,-0.00895577,-0.0824064
0,18.9335,0.332559,-11.0793,21.3375,0.416775,-11.0481,-0.146353,0,-0.1067,-2.40395,-0.0842162,-0.0312744
0,18.7975,0.238623,-11.0625,21.3372,0.416345,-11.0482,0.0709381,0,-0.077282,-2.53972,-0.177721,-0.0142306
0,18.9061,0.313883,-11.0965,21.3372,0.416345,-11.0482,0.0548884,0,-0.0539796,-2.43115,-0.102462,-0.0483195
0,19.0418,0.407387,-11.1477,21.3372,0.416345,-11.0482,0.0429426,0,-0.0364726,-2.29542,-0.00895805,-0.0994526
0,18.9332,0.332126,-11.0625,21.3372,0.416345,-11.0482,0.0340239,0,-0.0233609,-2.40404,-0.0842185,-0.014232
0,19.0692,0.426061,-11.0964,21.3375,0.416775,-11.0481,-0.15061,0,-0.0123068,-2.26832,0.00928588,-0.0483209
0,18.6888,0.163361,-11.0966,21.3372,0.416345,-11.0482,0.0675172,0,-0.0063184,-2.64844,-0.252984,-0.0483213
0,19.0417,0.407385,-11.0966,21.3372,0.416345,-11.0482,0.0519636,0,-0.000801951,-2.29552,-0.00895987,-0.0483217
0,18.7973,0.23862,-11.1477,21.3372,0.416345,-11.0482,0.0404,0,0.00334066,-2.53989,-0.177725,-0.0994549
0,19.1777,0.501319,-11.1134,21.3375,0.416775,-11.0481,-0.14627,0,0.00769653,-2.15982,0.0845438,-0.0653669
0,18.8244,0.256864,-11.1136,21.3372,0.416345,-11.0482,0.0703936,0,0.00868053,-2.51279,-0.159481,-0.0653674
