3.256,0.939969,-3.45726,0.0827447,-6.38936,-0.133516,-0.430841,-0.027661,-1.50516e-17,-6.59077,-0.0324556,-8.13101,-0.000415488,-0.448615,0.008585,0,0.828595,0,0.61388,0,0,0,0,0.675989,0,0.548886,0,0,0,0.939969,2.30491,0.1152,1.12777,-0.133101,0.017774,-0.036246
3.258,1.09155,-3.76835,-0.0860196,-6.48065,-0.153291,-0.411098,-0.0250934,-1.30166e-17,-6.59218,-0.0324554,-8.13242,-0.000415523,-0.448641,0.00858572,0,0.763247,0,0.626253,0,0,0,0,0.684306,0,0.594702,0,0,0,1.09155,2.06058,-0.0535642,1.02551,-0.152876,0.0375436,-0.0336791
3.26,1.09155,-3.50848,0.0827454,-6.56007,-0.173855,-0.390558,-0.0222693,1.47008e-17,-6.59357,-0.0324554,-8.13382,-0.000413408,-0.448662,0.00858609,0,0.780145,0,0.633449,0,0,0,0,0.690954,0,0.631736,0,0,0,1.09155,2.30495,0.115201,0.940295,-0.173442,0.0581039,-0.0308554
3.262,1.27053,-3.82731,-0.0860187,-6.56059,-0.13354,-0.389782,-0.0248399,-1.1036e-17,-6.59469,-0.0324551,-8.13493,-0.000417041,-0.448678,0.00858581,0,0.706757,0,0.634046,0,0,0,0,0.686654,0,0.653353,0,0,0,1.27053,2.06062,-0.0535636,0.9403,-0.133123,0.0588965,-0.0334257
3.264,1.11896,-3.23034,0.269768,-6.56918,-0.153315,-0.409577,-0.0248407,-1.64455e-18,-6.59569,-0.0324434,-8.13652,-0.000416946,-0.448707,0.00858665,0,0.788861,0,0.661126,0,0,0,0,0.655913,0,0.683174,0,0,0,1.11896,2.57649,0.302211,0.906217,-0.152898,0.0391307,-0.0334274
3.266,1.11897,-3.57876,0.043988,-6.54363,-0.194432,-0.409595,-0.0248404,2.13059e-17,-6.59681,-0.0324437,-8.13764,-0.000410282,-0.448727,0.00858867,0,0.76734,0,0.670748,0,0,0,0,0.651267,0,0.696899,0,0,0,1.11897,2.25071,0.0764318,0.923266,-0.194022,0.0391327,-0.0334291
3.268,1.11898,-3.78106,-0.0495155,-6.55633,-0.113793,-0.409613,-0.0276675,-1.91016e-17,-6.59793,-0.0324432,-8.13876,-0.000416061,-0.448748,0.00858874,0,0.701895,0,0.676205,0,0,0,0,0.645993,0,0.708617,0,0,0,1.11898,2.11498,-0.0170723,0.906227,-0.113377,0.0391347,-0.0362563
3.27,1.11898,-3.18583,0.119212,-6.5542,-0.153336,-0.409635,-0.0251,-1.30918e-17,-6.59861,-0.0324806,-8.14007,-0.000416223,-0.448772,0.00858937,0,0.78193,0,0.696681,0,0,0,0,0.604998,0,0.720826,0,0,0,1.11898,2.63085,0.151693,0.889187,-0.152919,0.0391367,-0.0336894
3.272,1.11899,-3.54549,-0.143057,-6.62424,-0.173899,-0.430217,-0.0222758,3.58184e-17,-6.59973,-0.0324807,-8.14119,-0.000413585,-0.448797,0.00858986,0,0.74917,0,0.695932,0,0,0,0,0.60037,0,0.7291,0,0,0,1.11899,2.30507,-0.110576,0.821015,-0.173485,0.0185801,-0.0308656
3.274,1.119,-3.73968,0.100969,-6.59991,-0.154137,-0.410472,-0.0276699,7.51679e-18,-6.60112,-0.0324806,-8.14258,-0.000412678,-0.448822,0.00859151,0,0.692102,0,0.704608,0,0,0,0,0.604563,0,0.740571,0,0,0,1.119,2.16934,0.133449,0.838064,-0.153725,0.0383498,-0.0362614
3.276,1.119,-3.33557,0.0256718,-6.66177,-0.154145,-0.45162,-0.0222776,-1.88846e-17,-6.6018,-0.032518,-8.14389,-0.000413261,-0.448855,0.00859146,0,0.716772,0,0.712229,0,0,0,0,0.562991,0,0.747267,0,0,0,1.119,2.54946,0.0581899,0.769891,-0.153732,-0.0027653,-0.0308691
3.278,1.11901,-3.43005,-0.0678206,-6.63686,-0.133596,-0.391544,-0.0276726,-2.11236e-17,-6.60251,-0.0325062,-8.14519,-0.00041583,-0.448874,0.00859223,0,0.704433,0,0.72139,0,0,0,0,0.522741,0,0.752772,0,0,0,1.11901,2.46803,-0.0353144,0.78694,-0.133181,0.0573305,-0.0362649
3.28,1.11902,-3.39107,0.100944,-6.75665,-0.173926,-0.431897,-0.0251042,-1.17831e-17,-6.6039,-0.0325063,-8.14658,-0.000412251,-0.448904,0.00859379,0,0.717639,0,0.722293,0,0,0,0,0.528304,0,0.760348,0,0,0,1.11902,2.4952,0.133451,0.667634,-0.173514,0.0170061,-0.033698
3.282,1.11903,-3.33477,0.11919,-6.74764,-0.133611,-0.432721,-0.0222811,-3.58801e-17,-6.60557,-0.0325058,-8.14825,-0.000416331,-0.448939,0.0085931,0,0.748429,0,0.732976,0,0,0,0,0.542,0,0.769969,0,0,0,1.11903,2.52237,0.151696,0.667638,-0.133195,0.0162171,-0.0308742
3.284,1.11903,-3.65025,0.137436,-6.78423,-0.153385,-0.412977,-0.0276753,8.90748e-18,-6.60696,-0.0325057,-8.14964,-0.000415424,-0.448963,0.00859474,0,0.678668,0,0.731848,0,0,0,0,0.544476,0,0.775471,0,0,0,1.11903,2.27804,0.169942,0.633553,-0.15297,0.0359865,-0.03627
3.286,1.11904,-3.38527,-0.0313275,-6.86624,-0.132838,-0.392442,-0.0251084,-4.71935e-18,-6.60862,-0.0325053,-8.15129,-0.000419079,-0.448989,0.00859472,0,0.700935,0,0.736715,0,0,0,0,0.555286,0,0.783011,0,0,0,1.11904,2.52241,0.00117782,0.548336,-0.132419,0.0565467,-0.0337031
3.288,1.11905,-3.69016,-0.0495714,-6.86526,-0.152613,-0.412237,-0.0251093,-2.74672e-17,-6.61027,-0.0325051,-8.15295,-0.00041912,-0.449018,0.00859556,0,0.642028,0,0.739348,0,0,0,0,0.564426,0,0.789642,0,0,0,1.11905,2.27808,-0.0170663,0.548339,-0.152194,0.0367806,-0.0337049
3.29,1.11905,-3.87717,0.0257154,-6.89974,-0.15262,-0.412263,-0.0251102,1.9752e-18,-6.61305,-0.0324788,-8.15451,-0.000419163,-0.449046,0.00859634,0,0.620678,0,0.740509,0,0,0,0,0.651708,0,0.799132,0,0,0,1.11905,2.1152,0.0581942,0.514254,-0.152201,0.0367824,-0.0337066
3.292,0.940097,-3.49277,0.119221,-6.92762,-0.173183,-0.391728,-0.022286,-2.99705e-20,-6.6147,-0.0324788,-8.15616,-0.000417046,-0.449071,0.00859683,0,0.653759,0,0.748375,0,0,0,0,0.653638,0,0.804153,0,0,0,0.940097,2.46818,0.1517,0.480168,-0.172766,0.0573426,-0.0308828
3.294,1.09168,-3.46169,-0.0495808,-6.85,-0.153422,-0.411522,-0.0276801,-3.05803e-17,-6.61563,-0.0325163,-8.15772,-0.000416272,-0.449098,0.00859853,0,0.658602,0,0.759377,0,0,0,0,0.609911,0,0.805653,0,0,0,1.09168,2.49535,-0.0170645,0.548348,-0.153006,0.0375767,-0.0362786
3.296,1.27065,-3.72359,0.119222,-6.95109,-0.173985,-0.432113,-0.0222869,6.34728e-18,-6.61801,-0.0324787,-8.15947,-0.00041351,-0.449133,0.00859934,0,0.643403,0,0.762286,0,0,0,0,0.656617,0,0.812943,0,0,0,1.27065,2.25102,0.151701,0.446085,-0.173571,0.01702,-0.0308863
3.298,1.11908,-3.81152,-0.0495415,-6.93585,-0.133669,-0.391805,-0.027682,1.2457e-17,-6.61938,-0.0324783,-8.16083,-0.000416218,-0.449153,0.00860011,0,0.583966,0,0.761853,0,0,0,0,0.645928,0,0.814464,0,0,0,1.11908,2.22389,-0.0170632,0.463132,-0.133252,0.057348,-0.0362821
3.3,1.11909,-3.51809,0.119224,-6.89206,-0.153444,-0.4116,-0.0251142,1.76485e-18,-6.62102,-0.0324782,-8.16248,-0.000416258,-0.449182,0.00860094,0,0.634676,0,0.773198,0,0,0,0,0.644388,0,0.817958,0,0,0,1.11909,2.46826,0.151702,0.497223,-0.153027,0.037582,-0.0337152
3.302,1.1191,-3.63519,0.0439649,-6.94054,-0.153451,-0.411627,-0.0251151,-8.85937e-18,-6.62267,-0.032478,-8.16413,-0.000416298,-0.449211,0.00860176,0,0.627803,0,0.777488,0,0,0,0,0.641984,0,0.821149,0,0,0,1.1191,2.35968,0.0764429,0.446093,-0.153035,0.0375839,-0.0337169
3.304,1.1191,-4.15025,-0.0495505,-7.01527,-0.153458,-0.411655,-0.025116,-3.55303e-17,-6.62498,-0.0324893,-8.16585,-0.000416475,-0.449241,0.00860259,0,0.522286,0,0.772664,0,0,0,0,0.683281,0,0.82707,0,0,0,1.1191,1.95245,-0.0170612,0.377919,-0.153042,0.0375857,-0.0337186
3.306,1.11911,-3.82812,-0.161299,-6.9958,-0.153466,-0.411682,-0.0251169,-1.24559e-17,-6.62662,-0.0324891,-8.16749,-0.000416514,-0.44927,0.00860341,0,0.520235,0,0.77673,0,0,0,0,0.676886,0,0.829525,0,0,0,1.11911,2.27827,-0.12881,0.394965,-0.153049,0.0375875,-0.0337204
3.308,1.11912,-3.66125,0.0827259,-7.01004,-0.132918,-0.391141,-0.0251188,-4.9009e-17,-6.62798,-0.0324887,-8.16885,-0.00042016,-0.449289,0.00860324,0,0.552697,0,0.780893,0,0,0,0,0.660647,0,0.829768,0,0,0,1.11912,2.41404,0.115215,0.377923,-0.132498,0.0581478,-0.0337221
3.31,1.11912,-4.10247,0.00750416,-7.08211,-0.152693,-0.452063,-0.0222949,3.21208e-17,-6.63035,-0.0324509,-8.17059,-0.000420504,-0.449328,0.00860343,0,0.493918,0,0.778728,0,0,0,0,0.698422,0,0.834959,0,0,0,1.11912,2.03396,0.039955,0.309749,-0.152273,-0.00273509,-0.0308983
3.312,1.11913,-3.57224,0.194526,-7.00883,-0.173256,-0.391985,-0.024864,5.27886e-18,-6.63103,-0.0324394,-8.17186,-0.000417297,-0.449345,0.00860469,0,0.53611,0,0.785096,0,0,0,0,0.634986,0,0.831771,0,0,0,1.11913,2.52268,0.226965,0.377927,-0.172838,0.0573607,-0.0334687
3.314,0.940175,-4.30227,-0.0495096,-7.0669,-0.13294,-0.432339,-0.0248656,5.16761e-18,-6.63307,-0.0324506,-8.17331,-0.00042057,-0.449375,0.00860477,0,0.43255,0,0.77961,0,0,0,0,0.66339,0,0.83478,0,0,0,0.940175,1.89825,-0.017059,0.326797,-0.132519,0.0170363,-0.0334704
3.316,1.27072,-3.81625,-0.0677539,-7.13489,-0.17327,-0.392029,-0.024866,3.57066e-17,-6.63442,-0.0324506,-8.17466,-0.000417499,-0.449394,0.00860605,0,0.458355,0,0.781152,0,0,0,0,0.645132,0,0.834535,0,0,0,1.27072,2.35982,-0.0353033,0.258622,-0.172853,0.0573643,-0.0334721
3.318,1.11915,-3.92847,0.00750631,-7.16783,-0.174063,-0.43239,-0.0276905,8.95256e-18,-6.63633,-0.0324507,-8.17657,-0.000412983,-0.44943,0.00860878,0,0.456621,0,0.784204,0,0,0,0,0.645854,0,0.838207,0,0,0,1.11915,2.25124,0.0399571,0.224535,-0.17365,0.0170398,-0.0362993
3.32,1.11916,-3.95044,0.00750707,-7.15364,-0.133749,-0.433203,-0.0222991,-1.94256e-18,-6.63741,-0.0324503,-8.17765,-0.000417055,-0.449454,0.00860777,0,0.435721,0,0.782435,0,0,0,0,0.617685,0,0.835758,0,0,0,1.11916,2.25126,0.0399574,0.241581,-0.133331,0.0162508,-0.0309069
3.322,1.11917,-4.10821,0.10105,-7.22494,-0.174079,-0.392895,-0.0248681,-1.8034e-17,-6.63948,-0.0324128,-8.17909,-0.000413855,-0.449474,0.00860911,0,0.41575,0,0.780749,0,0,0,0,0.644473,0,0.838368,0,0,0,1.11917,2.11552,0.133463,0.173405,-0.173665,0.0565788,-0.0334772
3.324,1.11917,-4.00197,0.0257908,-7.25795,-0.133763,-0.433256,-0.0248695,-3.67239e-17,-6.64138,-0.0324123,-8.18099,-0.000417004,-0.44951,0.00860943,0,0.415268,0,0.783717,0,0,0,0,0.643317,0,0.841651,0,0,0,1.11917,2.22414,0.0582032,0.139318,-0.133346,0.0162542,-0.0334789
3.326,1.11918,-4.29613,0.0258176,-7.34672,-0.153537,-0.413517,-0.0276948,3.24333e-17,-6.64439,-0.0323861,-8.18278,-0.000416109,-0.44954,0.00861125,0,0.395596,0,0.78196,0,0,0,0,0.72087,0,0.848751,0,0,0,1.11918,1.95266,0.0582037,0.0540979,-0.153121,0.0360237,-0.0363061
3.328,1.29815,-4.09001,0.0258184,-7.34775,-0.153545,-0.413543,-0.0223026,6.88263e-18,-6.64601,-0.0323859,-8.1844,-0.000417091,-0.449568,0.0086111,0,0.386118,0,0.782545,0,0,0,0,0.704521,0,0.849323,0,0,0,1.29815,2.16988,0.0582043,0.0540988,-0.153128,0.0360254,-0.0309137
3.33,0.967624,-4.04812,0.0258076,-7.37807,-0.153553,-0.413574,-0.024872,5.61474e-18,-6.64856,-0.0323972,-8.18637,-0.000417273,-0.449601,0.00861204,0,0.430537,0,0.788283,0,0,0,0,0.742013,0,0.854752,0,0,0,0.967624,2.1699,0.0582048,0.020011,-0.153135,0.036027,-0.033484
3.332,1.29817,-4.55902,-0.0676591,-7.4197,-0.174115,-0.393038,-0.0248722,3.4056e-18,-6.65089,-0.0323596,-8.18806,-0.000414077,-0.449625,0.0086135,0,0.329202,0,0.782438,0,0,0,0,0.76722,0,0.857866,0,0,0,1.29817,1.76267,-0.0352995,-0.014077,-0.173701,0.0565872,-0.0334857
3.334,0.967639,-4.24196,0.0076014,-7.45483,-0.154354,-0.412831,-0.0276977,-2.91987e-17,-6.6525,-0.0323595,-8.18967,-0.000413171,-0.449652,0.00861523,0,0.322047,0,0.783004,0,0,0,0,0.745945,0,0.857734,0,0,0,0.967639,2.08849,0.0399609,-0.0481651,-0.15394,0.0368211,-0.0363129
3.336,1.29818,-4.32474,0.101133,-7.38062,-0.154362,-0.371734,-0.0223056,7.3388e-18,-6.65549,-0.0323331,-8.19144,-0.000414683,-0.449673,0.00861491,0,0.377997,0,0.790808,0,0,0,0,0.81384,0,0.863561,0,0,0,1.29818,1.95275,0.133466,0.020012,-0.153948,0.0779399,-0.0309206
3.338,1.14662,-4.3996,-0.0676309,-7.43422,-0.133815,-0.390732,-0.024876,-5.9188e-18,-6.65709,-0.0323327,-8.19305,-0.000418339,-0.449696,0.00861484,0,0.331863,0,0.789944,0,0,0,0,0.788621,0,0.862946,0,0,0,1.14662,1.92562,-0.0352982,-0.0311205,-0.133397,0.0589647,-0.0334909
3.34,0.96766,-4.43798,0.101172,-7.50399,-0.174145,-0.431088,-0.0248761,8.69081e-18,-6.65941,-0.0322951,-8.19474,-0.000414631,-0.449728,0.00861654,0,0.32294,0,0.790048,0,0,0,0,0.808422,0,0.865333,0,0,0,0.96766,1.89849,0.133467,-0.0992973,-0.17373,0.0186404,-0.0334926
3.342,1.11924,-4.32088,0.0259128,-7.38176,-0.133829,-0.390778,-0.024878,-4.14673e-17,-6.66074,-0.0322947,-8.19607,-0.000418281,-0.449747,0.00861634,0,0.332758,0,0.794297,0,0,0,0,0.772926,0,0.862615,0,0,0,1.11924,2.00711,0.0582076,0.0200122,-0.133411,0.0589686,-0.0334943
3.344,1.11925,-3.97202,0.0259133,-7.51391,-0.174159,-0.431133,-0.024878,-2.35542e-17,-6.66235,-0.0322948,-8.19767,-0.0004147,-0.449777,0.00861796,0,0.411706,0,0.800104,0,0,0,0,0.748193,0,0.861939,0,0,0,1.11925,2.27863,0.0582081,-0.116342,-0.173744,0.0186443,-0.033496
3.346,1.11925,-4.36658,0.119419,-7.34404,-0.154399,-0.41138,-0.0248792,-1.27977e-17,-6.66341,-0.0322947,-8.19874,-0.000414725,-0.449794,0.00861847,0,0.371143,0,0.800597,0,0,0,0,0.705719,0,0.857475,0,0,0,1.11925,1.92569,0.151713,0.0541005,-0.153984,0.0384139,-0.0334977
3.348,1.11926,-4.3906,0.137702,-7.41044,-0.13385,-0.431969,-0.0277052,-4.97065e-18,-6.66573,-0.0322567,-8.20042,-0.000416792,-0.449826,0.00861965,0,0.376568,0,0.804059,0,0,0,0,0.728187,0,0.860036,0,0,0,1.11926,1.89856,0.169959,-0.0140764,-0.133433,0.0178573,-0.0363249
3.35,1.11927,-4.61379,-0.124578,-7.41536,-0.153625,-0.453343,-0.0223131,-1.82436e-17,-6.66747,-0.0322681,-8.20158,-0.000417381,-0.449853,0.00861947,0,0.318008,0,0.800292,0,0,0,0,0.730323,0,0.858568,0,0,0,1.11927,1.73568,-0.0923097,-0.0140764,-0.153208,-0.00349006,-0.0309325
3.352,1.11927,-4.40927,0.0259429,-7.51975,-0.153632,-0.413832,-0.0248826,-1.86596e-17,-6.66907,-0.0322679,-8.20317,-0.000417418,-0.449879,0.00862023,0,0.306898,0,0.799766,0,0,0,0,0.706369,0,0.857933,0,0,0,1.11927,1.95289,0.0582108,-0.116342,-0.153215,0.0360472,-0.0335028
3.354,1.11928,-4.41232,0.0259436,-7.5028,-0.15364,-0.413856,-0.0248836,1.04216e-17,-6.67066,-0.0322678,-8.20476,-0.000417455,-0.449905,0.00862099,0,0.305426,0,0.801266,0,0,0,0,0.683154,0,0.857327,0,0,0,1.11928,1.95291,0.0582114,-0.0992978,-0.153222,0.0360488,-0.0335045
3.356,1.11929,-4.24477,-0.0675607,-7.57019,-0.174202,-0.434442,-0.0248837,3.04636e-18,-6.67225,-0.0322678,-8.20636,-0.000413861,-0.449934,0.0086226,0,0.338806,0,0.803645,0,0,0,0,0.660657,0,0.856746,0,0,0,1.11929,2.08868,-0.0352929,-0.167475,-0.173788,0.015492,-0.0335063
3.358,1.29826,-4.17863,0.101205,-7.55056,-0.15444,-0.414698,-0.0277091,1.45169e-18,-6.67383,-0.0322677,-8.20794,-0.000412953,-0.44996,0.0086243,0,0.379365,0,0.807813,0,0,0,0,0.638859,0,0.856191,0,0,0,1.29826,2.11584,0.133472,-0.150431,-0.154027,0.0352614,-0.0363334
3.36,0.967732,-4.48483,0.119451,-7.62441,-0.113338,-0.414723,-0.0223184,-1.35531e-17,-6.67542,-0.032267,-8.20953,-0.000420681,-0.449986,0.00862266,0,0.319083,0,0.803725,0,0,0,0,0.61774,0,0.85566,0,0,0,0.967732,1.87151,0.151718,-0.218609,-0.112918,0.035263,-0.0309411
3.362,1.11931,-4.39024,0.0441916,-7.60951,-0.152881,-0.414742,-0.0248881,-1.73469e-18,-6.67674,-0.0322668,-8.21084,-0.000420712,-0.450007,0.00862329,0,0.306367,0,0.802895,0,0,0,0,0.588058,0,0.853253,0,0,0,1.11931,1.98013,0.0764584,-0.201565,-0.15246,0.0352645,-0.0335114
3.364,1.11932,-4.35099,-0.142829,-7.62405,-0.173444,-0.394205,-0.0248884,-1.93415e-17,-6.67898,-0.0322784,-8.2125,-0.00041777,-0.450029,0.00862466,0,0.347855,0,0.807066,0,0,0,0,0.613268,0,0.855847,0,0,0,1.11932,1.98014,-0.11055,-0.21861,-0.173026,0.0558246,-0.0335131
3.366,1.11933,-4.53842,0.101196,-7.64476,-0.153682,-0.413996,-0.0277139,-2.8586e-17,-6.68056,-0.0322783,-8.21408,-0.000416862,-0.450054,0.00862636,0,0.297735,0,0.804977,0,0,0,0,0.592297,0,0.855252,0,0,0,1.11933,1.84441,0.133475,-0.235655,-0.153265,0.0360585,-0.0363403
3.368,0.940368,-4.62387,-0.0675677,-7.66702,-0.15369,-0.414015,-0.0223219,-1.55815e-17,-6.68188,-0.0322781,-8.21539,-0.000417837,-0.450075,0.00862604,0,0.240732,0,0.80108,0,0,0,0,0.562798,0,0.852787,0,0,0,0.940368,1.81728,-0.0352896,-0.2527,-0.153272,0.0360602,-0.0309479
3.37,1.09195,-4.38046,-0.0858005,-7.63283,-0.153696,-0.414033,-0.0277161,-1.84871e-17,-6.68252,-0.0322665,-8.21662,-0.000416786,-0.450095,0.00862759,0,0.240412,0,0.802405,0,0,0,0,0.490341,0,0.84748,0,0,0,1.09195,2.06164,-0.0535341,-0.218613,-0.15328,0.0360618,-0.0363437
3.372,1.09195,-4.30157,0.0829648,-7.57683,-0.133149,-0.39349,-0.0251494,6.97942e-18,-6.68382,-0.0322661,-8.21793,-0.000420444,-0.450112,0.00862737,0,0.293442,0,0.808585,0,0,0,0,0.465993,0,0.845499,0,0,0,1.09195,2.08881,0.115231,-0.167481,-0.132728,0.056622,-0.0337768
3.374,1.27092,-4.9125,0.101248,-7.61744,-0.173479,-0.43384,-0.0223251,-1.96331e-17,-6.68585,-0.0322285,-8.21933,-0.000417663,-0.450137,0.00862796,0,0.200371,0,0.80346,0,0,0,0,0.487134,0,0.846596,0,0,0,1.27092,1.57298,0.133476,-0.201571,-0.173062,0.0162974,-0.0309531
3.376,1.11936,-4.4509,0.119455,-7.61744,-0.153718,-0.41409,-0.0277194,1.8691e-17,-6.68644,-0.032266,-8.22055,-0.000416876,-0.450157,0.00862945,0,0.201002,0,0.804684,0,0,0,0,0.418199,0,0.841618,0,0,0,1.11936,2.03454,0.151721,-0.201572,-0.153301,0.0360669,-0.0363489
3.378,1.11937,-4.51678,-0.142776,-7.61471,-0.153726,-0.41411,-0.0223273,-5.81367e-18,-6.68846,-0.0322282,-8.22194,-0.000417723,-0.450178,0.00862919,0,0.245727,0,0.808802,0,0,0,0,0.441597,0,0.842921,0,0,0,1.11937,1.92596,-0.110547,-0.201572,-0.153308,0.0360685,-0.0309565
3.38,1.11937,-4.34039,0.10125,-7.6122,-0.133177,-0.434691,-0.0277222,-2.30648e-17,-6.68977,-0.0322279,-8.22325,-0.000419925,-0.450203,0.00863013,0,0.287657,0,0.812615,0,0,0,0,0.419164,0,0.841113,0,0,0,1.11937,2.06173,0.133478,-0.201573,-0.132757,0.0155117,-0.0363523
3.382,1.11938,-4.63564,-0.0675142,-7.61592,-0.152952,-0.414942,-0.0251547,2.08537e-17,-6.69107,-0.0322277,-8.22455,-0.000419955,-0.450223,0.00863075,0,0.238045,0,0.8102,0,0,0,0,0.397794,0,0.839403,0,0,0,1.11938,1.81739,-0.0352865,-0.201574,-0.152532,0.0352811,-0.0337854
3.384,1.11939,-4.72049,0.101251,-7.67253,-0.152959,-0.41496,-0.0251558,-2.83403e-17,-6.69237,-0.0322276,-8.22585,-0.000419985,-0.450243,0.00863136,0,0.181628,0,0.80603,0,0,0,0,0.377436,0,0.837786,0,0,0,1.11939,1.79026,0.133479,-0.252708,-0.152539,0.0352826,-0.0337871
3.386,1.1194,-4.61263,0.0259918,-7.58732,-0.152966,-0.414975,-0.025157,-5.35115e-18,-6.69341,-0.0322274,-8.22689,-0.000420008,-0.450259,0.00863184,0,0.181906,0,0.807058,0,0,0,0,0.348844,0,0.834357,0,0,0,1.1194,1.89887,0.0582192,-0.167488,-0.152546,0.0352842,-0.0337889
3.388,1.1194,-4.44296,-0.0675125,-7.67185,-0.173529,-0.394431,-0.0251575,9.17919e-18,-6.69471,-0.0322275,-8.22819,-0.00041692,-0.450275,0.00863307,0,0.217104,0,0.809047,0,0,0,0,0.33109,0,0.833015,0,0,0,1.1194,2.03464,-0.035285,-0.25271,-0.173112,0.0558443,-0.0337906
3.39,1.11941,-4.55464,0.00774793,-7.58689,-0.153768,-0.414213,-0.0251588,1.77751e-19,-6.69575,-0.0322274,-8.22922,-0.000416944,-0.450291,0.00863355,0,0.215054,0,0.809822,0,0,0,0,0.304976,0,0.829846,0,0,0,1.11941,1.92606,0.0399753,-0.16749,-0.153351,0.0360782,-0.0337923
3.392,1.11942,-4.73782,-0.0857564,-7.52174,-0.153775,-0.414223,-0.0251601,-2.80795e-17,-6.69652,-0.0322273,-8.23,-0.000416961,-0.450303,0.00863392,0,0.168385,0,0.807577,0,0,0,0,0.271173,0,0.824945,0,0,0,1.11942,1.79032,-0.0535292,-0.0993138,-0.153358,0.0360798,-0.033794
3.394,1.11942,-4.31355,0.176525,-7.53587,-0.153783,-0.414236,-0.0223368,2.37433e-17,-6.69689,-0.0322155,-8.23095,-0.000417794,-0.450318,0.00863345,0,0.2129,0,0.811447,0,0,0,0,0.204327,0,0.819246,0,0,0,1.11942,2.17044,0.208741,-0.116359,-0.153366,0.0360815,-0.0309703
3.396,1.11943,-4.52521,0.213015,-7.46618,-0.15379,-0.414251,-0.0277312,-1.46128e-17,-6.69793,-0.0322154,-8.23199,-0.000416872,-0.450334,0.00863487,0,0.219458,0,0.813995,0,0,0,0,0.185653,0,0.816893,0,0,0,1.11943,1.95326,0.245231,-0.0481826,-0.153373,0.0360832,-0.0363661
3.398,1.11944,-4.85559,0.0625342,-7.5399,-0.153798,-0.414266,-0.0223392,-1.24429e-17,-6.69967,-0.0321776,-8.23311,-0.000417713,-0.450351,0.00863448,0,0.162317,0,0.809565,0,0,0,0,0.212509,0,0.817635,0,0,0,1.11944,1.68177,0.0947118,-0.11636,-0.15338,0.0360848,-0.0309737
3.4,1.11945,-4.45956,-0.218029,-7.48607,-0.174359,-0.434842,-0.0277328,-2.23429e-17,-6.70067,-0.032227,-8.23414,-0.000413418,-0.45037,0.00863668,0,0.206367,0,0.813296,0,0,0,0,0.193581,0,0.815305,0,0,0,1.11945,2.03474,-0.185802,-0.0652278,-0.173946,0.015528,-0.0363695
3.402,1.11945,-4.74349,-0.0857529,-7.47088,-0.134043,-0.435654,-0.025166,-2.13921e-17,-6.70196,-0.0322267,-8.23544,-0.000416566,-0.450393,0.00863667,0,0.168068,0,0.812744,0,0,0,0,0.184991,0,0.815016,0,0,0,1.11945,1.7904,-0.0535262,-0.048184,-0.133627,0.0147388,-0.0338026
3.404,1.11946,-5.00686,-0.0104923,-7.51327,-0.133264,-0.395339,-0.0223435,3.35966e-18,-6.70299,-0.0322262,-8.23646,-0.000421172,-0.450406,0.00863536,0,0.0686089,0,0.805464,0,0,0,0,0.167566,0,0.812839,0,0,0,1.11946,1.62752,0.0217339,-0.0822728,-0.132843,0.0550666,-0.0309789
3.406,1.11947,-4.93227,0.0830504,-7.51522,-0.153038,-0.415122,-0.0277378,-2.66951e-18,-6.70473,-0.0321885,-8.23758,-0.000420122,-0.450422,0.00863685,0,0.0634784,0,0.804632,0,0,0,0,0.19559,0,0.813748,0,0,0,1.11947,1.70898,0.115239,-0.0822731,-0.152618,0.0353004,-0.0363747
3.408,1.11947,-4.45997,0.00779096,-7.45806,-0.153046,-0.415136,-0.0223459,3.21449e-17,-6.70576,-0.0321883,-8.23861,-0.000421091,-0.450438,0.00863638,0,0.156687,0,0.811687,0,0,0,0,0.177779,0,0.811581,0,0,0,1.11947,2.0891,0.0399793,-0.0311408,-0.152625,0.035302,-0.0309823
3.41,1.11948,-4.67918,0.00779124,-7.44144,-0.173609,-0.394588,-0.0249152,-1.34408e-17,-6.70678,-0.0321884,-8.23963,-0.000417995,-0.45045,0.00863747,0,0.155688,0,0.812286,0,0,0,0,0.161045,0,0.809537,0,0,0,1.11948,1.87192,0.0399797,-0.0140968,-0.173191,0.0558621,-0.0335526
3.412,1.11949,-4.87022,-0.0857132,-7.37811,-0.153848,-0.414361,-0.0249166,-8.0062e-19,-6.7073,-0.0321884,-8.24014,-0.000418006,-0.450457,0.00863771,0,0.100898,0,0.807957,0,0,0,0,0.126933,0,0.803773,0,0,0,1.11949,1.73618,-0.0535248,0.0540799,-0.15343,0.036096,-0.0335543
3.414,1.1195,-4.31691,0.0830259,-7.44526,-0.153855,-0.414372,-0.0277425,-3.18446e-18,-6.70694,-0.0322143,-8.24101,-0.000417074,-0.45047,0.00863905,0,0.137981,0,0.809843,0,0,0,0,0.0247967,0,0.796237,0,0,0,1.1195,2.25205,0.11524,-0.014097,-0.153437,0.0360976,-0.0363815
3.416,1.1195,-4.82384,-0.0857384,-7.34605,-0.153863,-0.414382,-0.0223507,1.4922e-17,-6.70771,-0.0322142,-8.24178,-0.000418038,-0.450482,0.00863846,0,0.0933594,0,0.807554,0,0,0,0,0.00801625,0,0.793251,0,0,0,1.1195,1.79051,-0.0535242,0.0881684,-0.153445,0.0360993,-0.0309891
