0.032,1.08817,-0.991511,0.233138,-0.763461,-0.209844,-0.25308,0.0113681,-4.65962e-17,-0.0528992,-0.000446511,-0.100135,-3.3109e-05,-0.121704,0.00183291,0,-0.284576,0,-0.0287035,0,0,0,1.08817,-0.938611,0.233585,-0.663326,-0.209811,-0.131376,0.00953518
0.034,1.23975,-1.23757,0.251412,-0.76394,-0.209859,-0.253112,0.0113691,-4.33328e-17,-0.0545964,-0.000419449,-0.100611,-3.31188e-05,-0.121727,0.00183337,0,0.181172,0,-0.0147291,0,0,0,1.23975,-1.18297,0.251831,-0.663329,-0.209825,-0.131385,0.00953576
0.036,1.23976,-1.12816,0.17614,-0.763705,-0.209873,-0.253109,0.0113695,1.37618e-17,-0.0537705,-0.00043299,-0.100373,-3.3112e-05,-0.121716,0.00183314,0,-0.0380096,0,-0.0106874,0,0,0,1.23976,-1.07439,0.176573,-0.663332,-0.20984,-0.131394,0.00953633
0.038,1.41873,-0.991546,0.0826234,-0.76347,-0.209887,-0.253106,0.0113698,-4.65962e-17,-0.0528992,-0.000446511,-0.100135,-3.3109e-05,-0.121704,0.00183291,0,-0.201204,0,-0.00808485,0,0,0,1.41873,-0.938647,0.0830699,-0.663335,-0.209854,-0.131403,0.00953691
0.04,1.08821,-1.37329,0.157912,-0.712748,-0.209901,-0.211953,0.0113695,-1.46347e-17,-0.0545275,-0.000419449,-0.100542,-3.33242e-05,-0.121658,0.00183204,0,0.245794,0,0.000837526,0,0,0,1.08821,-1.31876,0.158332,-0.612206,-0.209868,-0.0902946,0.00953749
0.042,1.23979,-1.15617,0.157914,-0.798041,-0.209916,-0.292683,0.0113714,-4.33328e-17,-0.0545964,-0.000419449,-0.100611,-3.31188e-05,-0.121727,0.00183337,0,0.202762,0,0.00357139,0,0,0,1.23979,-1.10157,0.158333,-0.69743,-0.209882,-0.170956,0.00953806
0.044,1.23979,-1.15618,0.157915,-0.763956,-0.20993,-0.253157,0.011372,-4.33328e-17,-0.0545964,-0.000419449,-0.100611,-3.31188e-05,-0.121727,0.00183337,0,0.171517,0,0.00563735,0,0,0,1.23979,-1.10158,0.158335,-0.663345,-0.209897,-0.131429,0.00953864
0.046,1.41877,-1.15616,0.157917,-0.763925,-0.230502,-0.232572,0.0113721,-2.1634e-17,-0.0545619,-0.000419452,-0.100577,-3.24539e-05,-0.121693,0.00183285,0,0.148909,0,0.00720358,0,0,0,1.41877,-1.1016,0.158336,-0.663348,-0.230469,-0.11088,0.00953921
0.048,1.08824,-1.1562,0.157919,-0.763962,-0.231306,-0.272942,0.0113735,-1.54535e-17,-0.0545964,-0.000419456,-0.100611,-3.15823e-05,-0.121727,0.00183367,0,0.132602,0,0.00839433,0,0,0,1.08824,-1.10161,0.158338,-0.663351,-0.231274,-0.151215,0.00953979
0.05,1.23982,-1.15618,0.15792,-0.763931,-0.190995,-0.23259,0.0113732,-2.1634e-17,-0.0545619,-0.000419452,-0.100577,-3.24539e-05,-0.121693,0.00183285,0,0.120877,0,0.00930146,0,0,0,1.23982,-1.10162,0.15834,-0.663354,-0.190962,-0.110897,0.00954036
0.052,1.23983,-1.29285,0.25144,-0.764208,-0.231335,-0.272972,0.0142001,8.08732e-19,-0.0554686,-0.000405934,-0.10085,-3.17796e-05,-0.12174,0.00183369,0,0.302498,0,0.0124362,0,0,0,1.23983,-1.23738,0.251846,-0.663357,-0.231303,-0.151232,0.0123664
0.054,1.4188,-1.18423,0.176182,-0.713043,-0.191024,-0.232619,0.008806,-6.71516e-19,-0.0554333,-0.000405931,-0.100815,-3.24569e-05,-0.121705,0.00183309,0,0.249792,0,0.0127763,0,0,0,1.4188,-1.1288,0.176588,-0.612228,-0.190991,-0.110915,0.00697291
0.056,1.26723,-1.18428,0.176184,-0.798301,-0.190248,-0.272989,0.0113757,1.88325e-18,-0.0554677,-0.000405928,-0.100849,-3.31219e-05,-0.121739,0.0018336,0,0.210766,0,0.0129991,0,0,0,1.26723,-1.12881,0.17659,-0.697452,-0.190215,-0.15125,0.00954211
0.058,1.26724,-1.32079,0.269691,-0.816096,-0.21003,-0.253267,0.011377,-5.70864e-17,-0.0562153,-0.000405928,-0.101597,-3.31356e-05,-0.121776,0.00183432,0,0.189547,0,0.169921,0,0,0,1.26724,-1.26457,0.270097,-0.714499,-0.209997,-0.131491,0.00954268
0.06,1.08829,-1.07648,0.100928,-0.782046,-0.230602,-0.273869,0.0113784,-4.07201e-17,-0.0562498,-0.000405932,-0.101631,-3.22636e-05,-0.121811,0.00183514,0,0.167418,0,0.129453,0,0,0,1.08829,-1.02023,0.101334,-0.680414,-0.23057,-0.152058,0.00954326
0.062,1.23987,-1.18506,0.17619,-0.782015,-0.190291,-0.233518,0.0142034,-2.84352e-17,-0.0562162,-0.000405927,-0.101598,-3.33301e-05,-0.121777,0.00183412,0,0.15077,0,0.0991545,0,0,0,1.23987,-1.12885,0.176596,-0.680417,-0.190258,-0.111741,0.0123693
0.064,1.23987,-1.3224,0.0827002,-0.834136,-0.210073,-0.253343,0.00881109,1.93821e-17,-0.0577887,-0.000392388,-0.102583,-3.3156e-05,-0.121825,0.00183528,0,0.33574,0,0.231771,0,0,0,1.23987,-1.26461,0.0830926,-0.731553,-0.21004,-0.131518,0.00697581
0.066,1.41885,-1.21378,0.157962,-0.800016,-0.189529,-0.232759,0.0113795,1.75011e-17,-0.0577543,-0.000392384,-0.102548,-3.40273e-05,-0.121791,0.00183447,0,0.278806,0,0.176767,0,0,0,1.41885,-1.15602,0.158354,-0.697468,-0.189495,-0.110968,0.00954501
0.068,1.08832,-1.35119,0.251482,-0.852173,-0.229869,-0.273177,0.0113818,-1.25223e-17,-0.0594076,-0.000378866,-0.103568,-3.31729e-05,-0.121874,0.00183624,0,0.433043,0,0.284764,0,0,0,1.08832,-1.29178,0.251861,-0.748604,-0.229836,-0.151303,0.00954558
0.07,1.41886,-1.2426,0.176224,-0.818087,-0.210115,-0.253418,0.0113824,-1.25223e-17,-0.0594076,-0.000378866,-0.103568,-3.31729e-05,-0.121874,0.00183624,0,0.353889,0,0.218166,0,0,0,1.41886,-1.1832,0.176602,-0.714519,-0.210082,-0.131544,0.00954616
0.072,1.08833,-1.10601,0.269717,-0.817818,-0.230687,-0.232822,0.0113822,1.89874e-17,-0.0585473,-0.000392408,-0.103296,-3.25003e-05,-0.121828,0.00183549,0,0.104085,0,0.164114,0,0,0,1.08833,-1.04746,0.270109,-0.714523,-0.230655,-0.110994,0.00954673
0.074,1.41888,-0.942247,0.194445,-0.817583,-0.210934,-0.252587,0.0113826,5.11309e-18,-0.057676,-0.00040593,-0.103058,-3.24971e-05,-0.121816,0.00183526,0,-0.0842645,0,0.122713,0,0,0,1.41888,-0.884571,0.194851,-0.714526,-0.210901,-0.130771,0.00954731
0.076,1.26732,-1.43262,0.194461,-0.869741,-0.190391,-0.273239,0.0142099,-9.07595e-18,-0.0593302,-0.000392405,-0.104079,-3.33747e-05,-0.121901,0.00183653,0,0.160895,0,0.2474,0,0,0,1.26732,-1.37329,0.194853,-0.765662,-0.190357,-0.151338,0.0123734
0.078,1.26732,-1.352,0.100971,-0.835893,-0.210172,-0.253491,0.00881682,-5.46739e-18,-0.0601552,-0.000378865,-0.104316,-3.31866e-05,-0.121911,0.00183696,0,0.33757,0,0.190898,0,0,0,1.26732,-1.29185,0.10135,-0.731577,-0.210139,-0.131579,0.00697986
0.08,1.26733,-1.24345,0.176233,-0.835931,-0.189629,-0.274093,0.0113865,-2.33611e-17,-0.0601897,-0.000378863,-0.10435,-3.38541e-05,-0.121946,0.00183747,0,0.280209,0,0.145613,0,0,0,1.26733,-1.18326,0.176612,-0.731581,-0.189595,-0.152147,0.00954905
0.082,1.26734,-1.10689,0.269726,-0.835697,-0.209411,-0.254323,0.0142122,-1.23485e-17,-0.0593647,-0.000392402,-0.104113,-3.40421e-05,-0.121935,0.00183704,0,0.0463177,0,0.109037,0,0,0,1.26734,-1.04752,0.270119,-0.731584,-0.209377,-0.132388,0.0123751
0.084,1.26735,-1.2155,0.194468,-0.8357,-0.25054,-0.254331,0.00881915,-1.59696e-17,-0.0593638,-0.000392409,-0.104112,-3.23067e-05,-0.121934,0.00183754,0,0.0600951,0,0.083711,0,0,0,1.26735,-1.15614,0.194861,-0.731588,-0.250508,-0.132397,0.0069816
0.086,1.26736,-1.35212,0.100979,-0.835976,-0.190461,-0.274945,0.0113891,4.86844e-18,-0.0602241,-0.000378866,-0.104385,-3.29808e-05,-0.12198,0.00183829,0,0.259666,0,0.0673243,0,0,0,1.26736,-1.2919,0.101358,-0.731591,-0.190428,-0.152964,0.0095508
0.088,1.0884,-1.2435,0.176241,-0.835946,-0.230801,-0.234594,0.0142144,2.35216e-19,-0.0601906,-0.000378868,-0.104351,-3.25081e-05,-0.121947,0.00183757,0,0.218882,0,0.0531487,0,0,0,1.0884,-1.18331,0.17662,-0.731595,-0.230769,-0.112647,0.0123769
0.09,1.23998,-1.24351,0.176243,-0.835948,-0.211048,-0.25437,0.00882112,-3.90302e-18,-0.0601897,-0.000378869,-0.10435,-3.23133e-05,-0.121946,0.00183777,0,0.187804,0,0.0425752,0,0,0,1.23998,-1.18333,0.176622,-0.731598,-0.211015,-0.132424,0.00698335
0.092,1.23999,-1.24349,0.176245,-0.835917,-0.190504,-0.233786,0.0113895,-5.46739e-18,-0.0601552,-0.000378865,-0.104316,-3.31866e-05,-0.121911,0.00183696,0,0.16392,0,0.0346658,0,0,0,1.23999,-1.18334,0.176623,-0.731602,-0.190471,-0.111874,0.00955255
0.094,1.24,-1.10618,0.269738,-0.783803,-0.210287,-0.253514,0.0142144,-8.82509e-18,-0.0585826,-0.000392405,-0.103331,-3.33609e-05,-0.121863,0.0018358,0,-0.0523747,0,-0.131014,0,0,0,1.24,-1.0476,0.27013,-0.680472,-0.210253,-0.131651,0.0123786
0.096,1.41897,-1.35212,0.100988,-0.870013,-0.210301,-0.253571,0.00882206,-5.46739e-18,-0.0601552,-0.000378865,-0.104316,-3.31866e-05,-0.121911,0.00183696,0,0.178395,0,0.0664467,0,0,0,1.41897,-1.29196,0.101367,-0.765697,-0.210267,-0.13166,0.0069851
0.098,1.26741,-1.24282,0.17625,-0.784082,-0.230873,-0.274136,0.0113913,-1.39799e-18,-0.0594421,-0.000378869,-0.103603,-3.23e-05,-0.121909,0.00183705,0,0.146907,0,-0.106301,0,0,0,1.26741,-1.18338,0.176629,-0.680479,-0.23084,-0.152227,0.00955429
0.1,1.26741,-1.24283,0.176252,-0.818174,-0.211119,-0.254377,0.0113919,-1.39799e-18,-0.0594421,-0.000378869,-0.103603,-3.23e-05,-0.121909,0.00183705,0,0.129082,0,-0.0757294,0,0,0,1.26741,-1.18339,0.176631,-0.714571,-0.211087,-0.132468,0.00955487
0.102,1.26742,-1.51676,0.176281,-0.8705,-0.231691,-0.233854,0.0142184,1.94764e-17,-0.0618533,-0.000351808,-0.104793,-3.18513e-05,-0.121936,0.00183752,0,0.500737,0,0.110343,0,0,0,1.26742,-1.4549,0.176633,-0.765707,-0.23166,-0.111919,0.0123809
0.104,1.26743,-1.43532,0.269788,-0.836414,-0.170822,-0.25363,0.00882484,1.99652e-17,-0.0618524,-0.000351804,-0.104792,-3.31965e-05,-0.121935,0.00183742,0,0.397158,0,0.0849826,0,0,0,1.26743,-1.37347,0.270139,-0.731622,-0.170789,-0.131695,0.00698742
0.106,1.08847,-1.32686,0.194543,-0.784776,-0.210372,-0.253614,0.0113935,8.67731e-18,-0.0619762,-0.000338281,-0.104283,-3.31863e-05,-0.12191,0.00183693,0,0.499182,0,-0.0899429,0,0,0,1.08847,-1.26488,0.194881,-0.680493,-0.210339,-0.131704,0.00955662
0.108,1.24005,-1.05453,0.194532,-0.818665,-0.230944,-0.274205,0.01422,3.61968e-18,-0.0611402,-0.000351806,-0.10408,-3.25044e-05,-0.121933,0.00183731,0,0.206036,0,-0.0652069,0,0,0,1.24005,-0.993394,0.194883,-0.714585,-0.230912,-0.152271,0.0123827
0.11,1.24006,-1.4075,0.101029,-0.818668,-0.211191,-0.254446,0.011652,3.61968e-18,-0.0611402,-0.000351806,-0.10408,-3.25044e-05,-0.121933,0.00183731,0,0.173872,0,-0.0450696,0,0,0,1.24006,-1.34636,0.101381,-0.714588,-0.211158,-0.132513,0.00981465
0.112,1.41903,-1.29888,0.176291,-0.818636,-0.190647,-0.233861,0.00882646,-1.46969e-17,-0.0611049,-0.000351804,-0.104045,-3.31828e-05,-0.121898,0.0018367,0,0.149131,0,-0.0303409,0,0,0,1.41903,-1.23777,0.176642,-0.714592,-0.190614,-0.111963,0.00698976
0.114,1.08851,-1.29889,0.176292,-0.81864,-0.210429,-0.253638,0.0113957,-1.46969e-17,-0.0611049,-0.000351804,-0.104045,-3.31828e-05,-0.121898,0.0018367,0,0.129905,0,-0.0196212,0,0,0,1.08851,-1.23778,0.176644,-0.714595,-0.210396,-0.13174,0.00955896
0.116,1.41905,-1.29965,0.176294,-0.870523,-0.210443,-0.253684,0.011397,1.99652e-17,-0.0618524,-0.000351804,-0.104792,-3.31965e-05,-0.121935,0.00183742,0,0.122493,0,0.145917,0,0,0,1.41905,-1.2378,0.176646,-0.765731,-0.21041,-0.131748,0.00955953
0.118,1.26749,-1.29966,0.176296,-0.785306,-0.210458,-0.253692,0.0113975,1.99652e-17,-0.0618524,-0.000351804,-0.104792,-3.31965e-05,-0.121935,0.00183742,0,0.109839,0,0.110412,0,0,0,1.26749,-1.23781,0.176648,-0.680514,-0.210424,-0.131757,0.00956011
0.12,1.08853,-1.29971,0.176298,-0.870565,-0.189914,-0.274294,0.0113986,1.93574e-17,-0.0618869,-0.000351801,-0.104827,-3.38642e-05,-0.12197,0.00183794,0,0.0995221,0,0.0838604,0,0,0,1.08853,-1.23783,0.17665,-0.765738,-0.18988,-0.152325,0.00956069
0.122,1.41907,-1.16394,0.269805,-0.836445,-0.230254,-0.233942,0.0113987,1.99652e-17,-0.0618524,-0.000351804,-0.104792,-3.31965e-05,-0.121935,0.00183742,0,0.0909718,0,0.0640865,0,0,0,1.41907,-1.10209,0.270156,-0.731653,-0.230221,-0.112007,0.00956126
0.124,1.26751,-1.27251,0.194533,-0.888125,-0.189942,-0.274338,0.0114003,8.29392e-18,-0.0618086,-0.00036534,-0.105336,-3.38715e-05,-0.121995,0.00183843,0,-0.0986115,0,0.201376,0,0,0,1.26751,-1.2107,0.194898,-0.782789,-0.189909,-0.152342,0.00956184
0.126,1.08855,-1.13512,0.101017,-0.801888,-0.230282,-0.233937,0.0113994,-5.46739e-18,-0.0601552,-0.000378865,-0.104316,-3.31866e-05,-0.121911,0.00183696,0,-0.255366,0,-0.00832281,0,0,0,1.08855,-1.07497,0.101396,-0.697572,-0.230249,-0.112025,0.00956241
0.128,1.4191,-1.51768,0.176306,-0.888336,-0.210529,-0.253774,0.0114011,1.57111e-17,-0.0626,-0.000351803,-0.10554,-3.32102e-05,-0.121972,0.00183815,0,0.207997,0,0.157108,0,0,0,1.4191,-1.45508,0.176657,-0.782796,-0.210496,-0.131802,0.00956299
0.13,1.08857,-1.29974,0.176307,-0.802371,-0.210543,-0.253746,0.011401,1.99652e-17,-0.0618524,-0.000351804,-0.104792,-3.31965e-05,-0.121935,0.00183742,0,0.161838,0,-0.0400327,0,0,0,1.08857,-1.23789,0.176659,-0.697579,-0.21051,-0.131811,0.00956356
0.132,1.24015,-1.16318,0.269801,-0.836226,-0.210557,-0.253744,0.0142266,2.37261e-17,-0.0610274,-0.000365342,-0.104555,-3.33848e-05,-0.121924,0.00183699,0,-0.0571012,0,-0.0300199,0,0,0,1.24015,-1.10216,0.270166,-0.731671,-0.210524,-0.131819,0.0123896
0.134,1.24016,-1.27183,0.194543,-0.836263,-0.190014,-0.274345,0.00883382,-2.74024e-18,-0.061061,-0.000365341,-0.104589,-3.38575e-05,-0.121958,0.00183771,0,-0.0320171,0,-0.0207513,0,0,0,1.24016,-1.21077,0.194908,-0.731674,-0.18998,-0.152387,0.00699611
0.136,1.24017,-1.27184,0.194545,-0.836266,-0.209796,-0.254586,0.011403,-2.74024e-18,-0.061061,-0.000365341,-0.104589,-3.38575e-05,-0.121958,0.00183771,0,-0.0139812,0,-0.0139839,0,0,0,1.24017,-1.21078,0.19491,-0.731678,-0.209762,-0.132628,0.00956531
0.138,1.24018,-1.40843,0.101055,-0.836508,-0.20981,-0.254607,0.0114038,1.93574e-17,-0.0618869,-0.000351801,-0.104827,-3.38642e-05,-0.12197,0.00183794,0,0.189145,0,-0.00661097,0,0,0,1.24018,-1.34655,0.101407,-0.731681,-0.209776,-0.132637,0.00956588
0.14,1.24018,-1.1624,0.269795,-0.836035,-0.209824,-0.254592,0.0114039,-2.33611e-17,-0.0601897,-0.000378863,-0.10435,-3.38541e-05,-0.121946,0.00183747,0,-0.228534,0,-0.00812458,0,0,0,1.24018,-1.10221,0.270174,-0.731685,-0.20979,-0.132646,0.00956646
0.142,1.24019,-1.13526,0.101032,-0.836039,-0.209838,-0.254601,0.0114045,-2.33611e-17,-0.0601897,-0.000378863,-0.10435,-3.38541e-05,-0.121946,0.00183747,0,-0.163681,0,-0.00534201,0,0,0,1.24019,-1.07507,0.101411,-0.731688,-0.209804,-0.132655,0.00956703
0.144,1.41916,-1.3805,0.269812,-0.887413,-0.209852,-0.254622,0.0114053,-2.74024e-18,-0.061061,-0.000365341,-0.104589,-3.38575e-05,-0.121958,0.00183771,0,0.0744277,0,-0.000851552,0,0,0,1.41916,-1.31944,0.270178,-0.782824,-0.209818,-0.132664,0.00956761
0.146,1.2676,-1.27113,0.194554,-0.750281,-0.230424,-0.234,0.0114047,-1.39268e-17,-0.060279,-0.000365343,-0.103807,-3.31763e-05,-0.121886,0.00183647,0,0.0550948,0,-0.155833,0,0,0,1.2676,-1.21085,0.19492,-0.646474,-0.230391,-0.112114,0.00956819
0.148,1.08864,-1.27027,0.00753308,-0.818224,-0.210671,-0.253766,0.0142303,-2.09944e-17,-0.0594085,-0.000378865,-0.103569,-3.33676e-05,-0.121875,0.00183603,0,-0.143806,0,-0.117036,0,0,0,1.08864,-1.21086,0.00791194,-0.714655,-0.210637,-0.131891,0.0123942
0.15,1.41919,-1.13453,0.251559,-0.818226,-0.210685,-0.253774,0.00883697,-1.25223e-17,-0.0594076,-0.000378866,-0.103568,-3.31729e-05,-0.121874,0.00183624,0,-0.103247,0,-0.0860126,0,0,0,1.41919,-1.07513,0.251938,-0.714658,-0.210652,-0.1319,0.00700074
0.152,1.08866,-1.37815,0.0827965,-0.766349,-0.210699,-0.253746,0.0114054,-1.72904e-17,-0.0586601,-0.000378866,-0.102821,-3.31592e-05,-0.121837,0.00183551,0,-0.0809102,0,-0.21566,0,0,0,1.08866,-1.31949,0.0831754,-0.663529,-0.210666,-0.131909,0.00956993
0.154,1.24024,-1.13456,0.251563,-0.852321,-0.210713,-0.253792,0.0114067,-1.25223e-17,-0.0594076,-0.000378866,-0.103568,-3.31729e-05,-0.121874,0.00183624,0,-0.0505715,0,-0.00397625,0,0,0,1.24024,-1.07515,0.251942,-0.748753,-0.21068,-0.131917,0.00957051
0.156,1.41921,-1.10663,0.269796,-0.818032,-0.231285,-0.274381,0.00858262,1.83695e-18,-0.0586154,-0.00039241,-0.103364,-3.20988e-05,-0.121896,0.00183702,0,-0.224034,0,-0.0049338,0,0,0,1.41921,-1.04801,0.270188,-0.714668,-0.231253,-0.152485,0.0067456
0.158,1.08868,-1.48757,0.00754202,-0.818274,-0.211532,-0.254635,0.0139773,-1.39799e-18,-0.0594421,-0.000378869,-0.103603,-3.23e-05,-0.121909,0.00183705,0,0.0247596,0,-0.00119029,0,0,0,1.08868,-1.42813,0.00792088,-0.714671,-0.211499,-0.132726,0.0121403
0.16,1.24026,-0.8614,0.251541,-0.766634,-0.190988,-0.234027,0.011408,1.83957e-17,-0.0577104,-0.000405928,-0.103092,-3.3163e-05,-0.121851,0.00183577,0,-0.356998,0,-0.0052912,0,0,0,1.24026,-0.80369,0.251947,-0.663542,-0.190955,-0.112176,0.00957221
0.162,1.41924,-1.32225,0.269788,-0.748881,-0.190213,-0.27436,0.0142336,-3.88273e-17,-0.0569982,-0.000405924,-0.10238,-3.40107e-05,-0.121849,0.00183536,0,-0.27442,0,-0.161032,0,0,0,1.41924,-1.26525,0.270194,-0.646501,-0.190179,-0.152511,0.0123983
0.164,1.08871,-1.07788,0.101025,-0.83407,-0.230552,-0.234008,0.00883981,-3.51665e-18,-0.0569629,-0.000405928,-0.102344,-3.31493e-05,-0.121814,0.00183505,0,-0.206493,0,-0.11976,0,0,0,1.08871,-1.02092,0.101431,-0.731726,-0.230519,-0.112194,0.00700476
0.166,1.41925,-1.18574,0.176287,-0.748105,-0.210799,-0.253747,0.0114083,-5.70864e-17,-0.0562153,-0.000405928,-0.101597,-3.31356e-05,-0.121776,0.00183432,0,-0.163294,0,-0.239492,0,0,0,1.41925,-1.12953,0.176693,-0.646508,-0.210766,-0.131971,0.00957396
0.168,1.08872,-1.32233,0.0827976,-0.782435,-0.210813,-0.253768,0.0114091,-2.09877e-17,-0.0570412,-0.000392388,-0.101835,-3.31423e-05,-0.121788,0.00183455,0,0.0655786,0,-0.177086,0,0,0,1.08872,-1.26529,0.08319,-0.6806,-0.21078,-0.13198,0.00957454
0.17,1.2403,-1.07792,0.25155,-0.83408,-0.210827,-0.253802,0.0114102,-3.51665e-18,-0.0569629,-0.000405928,-0.102344,-3.31493e-05,-0.121814,0.00183505,0,-0.134763,0,0.0240122,0,0,0,1.2403,-1.02095,0.251956,-0.731735,-0.210794,-0.131988,0.00957511
0.172,1.24031,-1.32315,0.269811,-0.800233,-0.210841,-0.253823,0.011411,-2.48647e-17,-0.0578342,-0.000392406,-0.102583,-3.31526e-05,-0.121825,0.00183528,0,0.0892438,0,0.0199033,0,0,0,1.24031,-1.26532,0.270203,-0.69765,-0.210808,-0.131997,0.00957569
0.174,1.41929,-1.07794,0.101034,-0.748865,-0.210856,-0.25382,0.0114113,-3.51665e-18,-0.0569629,-0.000405928,-0.102344,-3.31493e-05,-0.121814,0.00183505,0,-0.122759,0,0.0125082,0,0,0,1.41929,-1.02098,0.10144,-0.646521,-0.210822,-0.132006,0.00957626
0.176,1.08876,-1.18655,0.176296,-0.83409,-0.21087,-0.253829,0.0114119,-3.51665e-18,-0.0569629,-0.000405928,-0.102344,-3.31493e-05,-0.121814,0.00183505,0,-0.0915905,0,0.00907876,0,0,0,1.08876,-1.12959,0.176702,-0.731745,-0.210837,-0.132015,0.00957684
0.178,1.4193,-1.18657,0.176298,-0.800005,-0.210884,-0.253837,0.0114125,-3.51665e-18,-0.0569629,-0.000405928,-0.102344,-3.31493e-05,-0.121814,0.00183505,0,-0.0681941,0,0.00661411,0,0,0,1.4193,-1.1296,0.176704,-0.69766,-0.210851,-0.132024,0.00957741
0.18,1.26774,-1.32158,0.082795,-0.748128,-0.210898,-0.253809,0.0114123,-5.70864e-17,-0.0562153,-0.000405928,-0.101597,-3.31356e-05,-0.121776,0.00183432,0,-0.0582059,0,-0.152181,0,0,0,1.26774,-1.26537,0.0832009,-0.646531,-0.210865,-0.132033,0.00957799
