5.66,-0.296056,5.55589,-0.0484364,-6.18558,-0.179459,-0.300126,-0.0547307,-1.25641e-16,4.46775,-0.261895,-6.34266,-0.000488548,-0.39444,0.00734941,0,0.0134328,0,0.00360485,0,0,0,0,0.0391454,0,0.00184804,0,0,0,-0.296056,1.07471,0.213459,0.153477,-0.17897,0.0943134,-0.0620801
5.662,-0.296058,5.51147,-0.386156,-6.18851,-0.179466,-0.300118,-0.0547335,-4.89982e-17,4.46847,-0.262086,-6.34249,-0.000489485,-0.394434,0.00734908,0,-0.0317137,0,0.000504094,0,0,0,0,-0.00739216,0,-0.0012505,0,0,0,-0.296058,1.07471,-0.12407,0.153478,-0.178976,0.0943159,-0.0620826
5.664,-0.29606,5.69336,-0.329141,-6.18552,-0.179472,-0.300115,-0.0547361,-4.89982e-17,4.46847,-0.262086,-6.34249,-0.000489485,-0.394434,0.00734908,0,0.0144179,0,0.00349485,0,0,0,0,-0.00697318,0,-0.00118291,0,0,0,-0.29606,1.21047,-0.0670554,0.153479,-0.178983,0.0943183,-0.0620851
5.666,-0.296062,5.40384,-0.160375,-6.1886,-0.158923,-0.279537,-0.0547396,-8.34748e-17,4.46849,-0.262084,-6.34248,-0.00049242,-0.394416,0.00734808,0,-0.0307774,0,0.000396468,0,0,0,0,-0.00657549,0,-0.00111868,0,0,0,-0.296062,0.966126,0.101709,0.153479,-0.15843,0.114879,-0.0620876
5.668,-0.296063,5.51414,-0.235635,-6.18854,-0.178697,-0.299302,-0.0547421,-8.34748e-17,4.46849,-0.262084,-6.34248,-0.00049242,-0.394416,0.00734808,0,-0.0290853,0,0.000460419,0,0,0,0,-0.00619807,0,-0.00105763,0,0,0,-0.296063,1.07473,0.0264489,0.15348,-0.178204,0.095114,-0.0620901
5.67,-0.296065,5.3356,-0.142132,-6.19142,-0.199258,-0.319876,-0.0547436,-4.89982e-17,4.46847,-0.262086,-6.34249,-0.000489485,-0.394434,0.00734908,0,-0.0718673,0,-0.00241022,0,0,0,0,-0.00583996,0,-0.000999621,0,0,0,-0.296065,0.93899,0.119954,0.153481,-0.198769,0.074558,-0.0620927
5.672,-0.296067,5.67198,-0.310705,-6.18547,-0.15894,-0.320688,-0.054746,-7.62028e-17,4.46774,-0.261894,-6.34268,-0.000491316,-0.394457,0.00734916,0,0.0208962,0,0.00372663,0,0,0,0,0.0388953,0,0.00198601,0,0,0,-0.296067,1.18335,-0.0488113,0.153482,-0.158449,0.0737698,-0.0620952
5.674,-0.296069,5.56228,-0.235444,-6.18564,-0.158159,-0.280341,-0.0547495,-1.72154e-16,4.46775,-0.261892,-6.34266,-0.000494251,-0.39444,0.00734817,0,0.0197692,0,0.00353671,0,0,0,0,0.0367634,0,0.00181293,0,0,0,-0.296069,1.07475,0.0264485,0.153483,-0.157664,0.114098,-0.0620977
5.676,-0.296071,5.68851,-0.329141,-6.26055,-0.198489,-0.279525,-0.0547521,-8.34748e-17,4.46849,-0.262084,-6.34248,-0.00049242,-0.394416,0.00734808,0,0.00950314,0,-0.0204272,0,0,0,0,-0.00965767,0,-0.00128028,0,0,0,-0.296071,1.21051,-0.0670565,0.102351,-0.197997,0.114892,-0.0621002
5.678,-0.117108,5.40864,-0.160378,-6.15372,-0.199283,-0.319866,-0.0547536,-4.89982e-17,4.46847,-0.262086,-6.34249,-0.000489485,-0.394434,0.00734908,0,-0.0260059,0,0.00119851,0,0,0,0,-0.00912755,0,-0.00120773,0,0,0,-0.117108,0.966167,0.101708,0.187573,-0.198794,0.0745678,-0.0621027
5.68,-0.268682,5.69883,-0.142133,-6.18486,-0.179522,-0.300096,-0.0547561,-4.89982e-17,4.46847,-0.262086,-6.34249,-0.000489485,-0.394434,0.00734908,0,0.019833,0,0.00415171,0,0,0,0,-0.00862393,0,-0.00113886,0,0,0,-0.268682,1.21052,0.119953,0.153485,-0.179032,0.0943381,-0.0621052
5.682,-0.268683,5.40901,-0.310901,-6.18799,-0.220639,-0.300093,-0.0547574,-1.79211e-16,4.46847,-0.262089,-6.34249,-0.000483782,-0.394433,0.00735032,0,-0.0256411,0,0.00101764,0,0,0,0,-0.00814554,0,-0.0010735,0,0,0,-0.268683,0.966181,-0.0488122,0.153486,-0.220155,0.0943405,-0.0621077
5.684,-0.447649,5.69917,-0.329145,-6.18505,-0.160554,-0.320667,-0.0547601,-8.38022e-17,4.46846,-0.262087,-6.34251,-0.000486546,-0.394451,0.00735007,0,0.0201789,0,0.00397685,0,0,0,0,-0.00769119,0,-0.00101148,0,0,0,-0.447649,1.21054,-0.0670572,0.153487,-0.160068,0.0737845,-0.0621102
5.686,-0.296079,5.22922,-0.253883,-6.19109,-0.159773,-0.280321,-0.0547636,-4.89982e-17,4.46847,-0.262086,-6.34249,-0.000489485,-0.394434,0.00734908,0,-0.069703,0,-0.00208051,0,0,0,0,-0.00725974,0,-0.000952647,0,0,0,-0.296079,0.830444,0.00820238,0.153488,-0.159283,0.114113,-0.0621127
5.688,-0.296081,5.49397,-0.066682,-6.18804,-0.15899,-0.279516,-0.0547668,-1.77302e-16,4.46777,-0.261894,-6.34264,-0.000491484,-0.394422,0.00734842,0,-0.0214496,0,0.00110954,0,0,0,0,0.0375455,0,0.00203368,0,0,0,-0.296081,1.04765,0.195212,0.153489,-0.158499,0.114906,-0.0621152
5.69,-0.296083,5.49519,-0.217202,-6.18802,-0.178765,-0.299282,-0.0519446,-1.27104e-16,4.46777,-0.261893,-6.34264,-0.000492291,-0.394423,0.00734761,0,-0.020234,0,0.0011282,0,0,0,0,0.0354802,0,0.00186117,0,0,0,-0.296083,1.04766,0.0446917,0.15349,-0.178273,0.0951411,-0.0592922
5.692,-0.296085,5.63283,-0.310897,-6.18784,-0.178771,-0.299273,-0.0573407,-8.34748e-17,4.46849,-0.262084,-6.34248,-0.00049242,-0.394416,0.00734808,0,-0.0190802,0,0.00114378,0,0,0,0,-0.0108774,0,-0.00123158,0,0,0,-0.296085,1.18341,-0.0488131,0.15349,-0.178279,0.0951436,-0.0646888
5.694,-0.296087,5.52529,-0.235638,-6.18786,-0.178777,-0.340422,-0.0547739,-4.88909e-17,4.46846,-0.262084,-6.34251,-0.000492254,-0.394451,0.00734883,0,-0.0179852,0,0.00115649,0,0,0,0,-0.0102868,0,-0.00115867,0,0,0,-0.296087,1.07482,0.0264467,0.153491,-0.178285,0.0540291,-0.0621227
5.696,-0.296088,5.87743,-0.235638,-6.25691,-0.178784,-0.300884,-0.0547764,-4.88909e-17,4.46846,-0.262084,-6.34251,-0.000492254,-0.394451,0.00734883,0,0.0626432,0,-0.0167579,0,0,0,0,-0.00972551,0,-0.00108955,0,0,0,-0.296088,1.34633,0.0264465,0.102359,-0.178291,0.0935671,-0.0621252
5.698,-0.29609,5.30595,-0.422646,-6.15325,-0.158234,-0.280306,-0.0547799,-1.49992e-16,4.46847,-0.262082,-6.34249,-0.000495188,-0.394434,0.00734783,0,-0.0201612,0,0.00166738,0,0,0,0,-0.00919218,0,-0.00102403,0,0,0,-0.29609,0.857635,-0.160563,0.187581,-0.157739,0.114128,-0.0621277
5.7,-0.296092,5.70444,0.00838479,-6.18441,-0.219119,-0.300071,-0.0547812,-4.89982e-17,4.46847,-0.262086,-6.34249,-0.000489485,-0.394434,0.00734908,0,0.0253723,0,0.00459039,0,0,0,0,-0.00868549,0,-0.000961943,0,0,0,-0.296092,1.21059,0.270471,0.153494,-0.21863,0.0943626,-0.0621302
5.702,-0.296094,5.41433,-0.3109,-6.18757,-0.179591,-0.300069,-0.051959,-1.25691e-17,4.46847,-0.262085,-6.34249,-0.000490292,-0.394434,0.00734827,0,-0.0203924,0,0.00142773,0,0,0,0,-0.00820417,0,-0.000903113,0,0,0,-0.296094,0.966249,-0.0488142,0.153495,-0.1791,0.094365,-0.0593073
5.704,-0.296096,5.70423,-0.329145,-6.18464,-0.179596,-0.300066,-0.0573548,-4.89982e-17,4.46847,-0.262086,-6.34249,-0.000489485,-0.394434,0.00734908,0,0.0251512,0,0.00435992,0,0,0,0,-0.00774704,0,-0.000847386,0,0,0,-0.296096,1.21061,-0.0670592,0.153495,-0.179107,0.0943675,-0.0647038
5.706,-0.296097,5.77442,-0.160381,-6.18193,-0.179602,-0.300064,-0.0547887,-4.89982e-17,4.46847,-0.262086,-6.34249,-0.000489485,-0.394434,0.00734908,0,0.06818,0,0.00706452,0,0,0,0,-0.00731293,0,-0.00079461,0,0,0,-0.296097,1.23776,0.101705,0.153496,-0.179113,0.0943699,-0.0621377
5.708,-0.296099,5.52561,-0.141946,-6.18254,-0.179608,-0.300067,-0.0547908,-1.25641e-16,4.46775,-0.261895,-6.34266,-0.000488548,-0.39444,0.00734941,0,0.064432,0,0.00662537,0,0,0,0,0.0374948,0,0.00218588,0,0,0,-0.296099,0.99342,0.11995,0.153497,-0.179119,0.0943724,-0.0621402
5.71,-0.296101,5.40684,-0.310901,-6.18864,-0.179615,-0.300059,-0.0547937,-4.89982e-17,4.46847,-0.262086,-6.34249,-0.000489485,-0.394434,0.00734908,0,-0.0279131,0,0.000351124,0,0,0,0,-0.00896365,0,-0.000922759,0,0,0,-0.296101,0.966277,-0.0488149,0.153498,-0.179125,0.0943749,-0.0621427
5.712,-0.296103,5.56064,-0.235451,-6.18582,-0.17962,-0.300062,-0.0547958,-1.25641e-16,4.46775,-0.261895,-6.34266,-0.000488548,-0.39444,0.00734941,0,0.0180058,0,0.00333731,0,0,0,0,0.0359265,0,0.00206553,0,0,0,-0.296103,1.07488,0.0264449,0.153499,-0.179132,0.0943773,-0.0621453
5.714,-0.296105,5.55965,-0.235451,-6.18599,-0.179627,-0.30006,-0.0547984,-1.25641e-16,4.46775,-0.261895,-6.34266,-0.000488548,-0.39444,0.00734941,0,0.0170014,0,0.00316409,0,0,0,0,0.0339421,0,0.00189479,0,0,0,-0.296105,1.07489,0.0264447,0.1535,-0.179138,0.0943798,-0.0621478
5.716,-0.296107,5.69517,-0.142136,-6.18599,-0.179634,-0.300051,-0.0548012,-4.89982e-17,4.46847,-0.262086,-6.34249,-0.000489485,-0.394434,0.00734908,0,0.0160477,0,0.00299926,0,0,0,0,-0.0123386,0,-0.00119637,0,0,0,-0.296107,1.21065,0.119949,0.153501,-0.179144,0.0943822,-0.0621503
5.718,-0.296108,5.58569,-0.217395,-6.18613,-0.159084,-0.279473,-0.0548047,-8.34748e-17,4.46849,-0.262084,-6.34248,-0.00049242,-0.394416,0.00734808,0,0.0151422,0,0.00284244,0,0,0,0,-0.0116745,0,-0.00112205,0,0,0,-0.296108,1.10206,0.0446893,0.153501,-0.158592,0.114943,-0.0621528
5.72,-0.29611,5.58484,-0.404404,-6.18628,-0.178858,-0.299238,-0.0548072,-8.34748e-17,4.46849,-0.262084,-6.34248,-0.00049242,-0.394416,0.00734808,0,0.0142826,0,0.00269323,0,0,0,0,-0.0110434,0,-0.00105167,0,0,0,-0.29611,1.10206,-0.14232,0.153502,-0.178366,0.0951779,-0.0621553
5.722,-0.296112,5.44754,0.026822,-6.1866,-0.158309,-0.319818,-0.0519849,-9.72895e-17,4.46775,-0.261892,-6.34266,-0.000495058,-0.39444,0.00734736,0,0.0134667,0,0.0025513,0,0,0,0,0.0339522,0,0.00194546,0,0,0,-0.296112,0.966319,0.288714,0.153503,-0.157814,0.0746219,-0.0593323
5.724,-0.11715,5.73551,-0.292466,-6.18381,-0.219193,-0.300047,-0.0573795,-1.25641e-16,4.46775,-0.261895,-6.34266,-0.000488548,-0.39444,0.00734941,0,0.057084,0,0.00534556,0,0,0,0,0.0320682,0,0.00178309,0,0,0,-0.11715,1.21068,-0.0305708,0.153504,-0.218704,0.0943922,-0.0647289
5.726,-0.447687,5.39994,-0.3109,-6.18984,-0.159109,-0.279463,-0.0548147,-8.34748e-17,4.46849,-0.262084,-6.34248,-0.00049242,-0.394416,0.00734808,0,-0.0348892,0,-0.000866561,0,0,0,0,-0.0141169,0,-0.00130017,0,0,0,-0.447687,0.966333,-0.0488157,0.153505,-0.158617,0.114953,-0.0621628
5.728,-0.296117,5.51041,-0.235642,-6.18974,-0.199439,-0.319804,-0.0548162,-4.89982e-17,4.46847,-0.262086,-6.34249,-0.000489485,-0.394434,0.00734908,0,-0.033009,0,-0.000750326,0,0,0,0,-0.0133619,0,-0.0012184,0,0,0,-0.296117,1.07494,0.0264441,0.153506,-0.198949,0.0746294,-0.0621653
5.73,-0.296119,5.69234,-0.142137,-6.1867,-0.179677,-0.300034,-0.0548187,-4.89982e-17,4.46847,-0.262086,-6.34249,-0.000489485,-0.394434,0.00734908,0,0.0131713,0,0.00228741,0,0,0,0,-0.0126441,0,-0.00114099,0,0,0,-0.296119,1.2107,0.119949,0.153507,-0.179188,0.0943996,-0.0621678
5.732,-0.296121,5.76262,-0.310902,-6.23554,-0.179683,-0.300051,-0.0548208,-7.54844e-17,4.46796,-0.262086,-6.34301,-0.000489505,-0.394453,0.00734948,0,0.0568074,0,0.00509268,0,0,0,0,-0.00276392,0,0.0227139,0,0,0,-0.296121,1.23785,-0.048816,0.102375,-0.179194,0.0944021,-0.0621703
5.734,-0.296123,5.65137,-0.235642,-6.15015,-0.17969,-0.300029,-0.0548237,-4.89982e-17,4.46847,-0.262086,-6.34249,-0.000489485,-0.394434,0.00734908,0,0.0536368,0,0.00474952,0,0,0,0,-0.0120207,0,-0.00194235,0,0,0,-0.296123,1.12926,0.0264438,0.187597,-0.1792,0.0944045,-0.0621728
5.736,-0.296125,5.64839,-0.23564,-6.18454,-0.15914,-0.279451,-0.0548272,-8.34748e-17,4.46849,-0.262084,-6.34248,-0.00049242,-0.394416,0.00734808,0,0.050626,0,0.00442522,0,0,0,0,-0.0113635,0,-0.00183938,0,0,0,-0.296125,1.12927,0.0264436,0.153509,-0.158648,0.114965,-0.0621753
5.738,-0.296127,5.28525,-0.235641,-6.19071,-0.178914,-0.299216,-0.0548297,-8.34748e-17,4.46849,-0.262084,-6.34248,-0.00049242,-0.394416,0.00734808,0,-0.0410175,0,-0.00173954,0,0,0,0,-0.0107391,0,-0.00174145,0,0,0,-0.296127,0.857775,0.0264434,0.15351,-0.178422,0.0952002,-0.0621778
5.74,-0.296128,5.50465,-0.235641,-6.19054,-0.17892,-0.299213,-0.0548323,-8.34748e-17,4.46849,-0.262084,-6.34248,-0.00049242,-0.394416,0.00734808,0,-0.0388232,0,-0.00157825,0,0,0,0,-0.0101459,0,-0.00164833,0,0,0,-0.296128,1.07498,0.0264432,0.153511,-0.178428,0.0952027,-0.0621803
5.742,-0.29613,5.68687,-0.142138,-6.18748,-0.199482,-0.319787,-0.0548338,-4.89982e-17,4.46847,-0.262086,-6.34249,-0.000489485,-0.394434,0.00734908,0,0.00765592,0,0.00150236,0,0,0,0,-0.00958242,0,-0.0015598,0,0,0,-0.29613,1.21074,0.119948,0.153512,-0.198993,0.0746468,-0.0621828
5.744,-0.296132,5.57781,-0.404408,-6.18756,-0.179721,-0.300017,-0.0548363,-4.89982e-17,4.46847,-0.262086,-6.34249,-0.000489485,-0.394434,0.00734908,0,0.00718508,0,0.00141918,0,0,0,0,-0.00904729,0,-0.00147564,0,0,0,-0.296132,1.10215,-0.142322,0.153512,-0.179231,0.094417,-0.0621853
5.746,-0.296134,5.39722,-0.160383,-6.19057,-0.179727,-0.300014,-0.0548388,-4.89982e-17,4.46847,-0.262086,-6.34249,-0.000489485,-0.394434,0.00734908,0,-0.0376539,0,-0.00158898,0,0,0,0,-0.00853915,0,-0.00139564,0,0,0,-0.296134,0.966403,0.101703,0.153513,-0.179237,0.0944194,-0.0621879
5.748,-0.296136,5.50786,-0.235643,-6.19042,-0.179734,-0.300012,-0.0520166,-1.25691e-17,4.46847,-0.262085,-6.34249,-0.000490292,-0.394434,0.00734827,0,-0.0356222,0,-0.00143868,0,0,0,0,-0.00805671,0,-0.00131962,0,0,0,-0.296136,1.07501,0.0264425,0.153514,-0.179244,0.0944219,-0.0593649
5.75,-0.296137,5.86089,-0.235643,-6.25933,-0.179739,-0.300009,-0.0574124,-4.89982e-17,4.46847,-0.262086,-6.34249,-0.000489485,-0.394434,0.00734908,0,0.0458992,0,-0.0192213,0,0,0,0,-0.00759876,0,-0.00124738,0,0,0,-0.296137,1.34652,0.0264423,0.102382,-0.17925,0.0944243,-0.0647615
5.752,-0.296139,5.46119,-0.329148,-6.22755,-0.179745,-0.300007,-0.0548463,-4.89982e-17,4.46847,-0.262086,-6.34249,-0.000489485,-0.394434,0.00734908,0,-0.000858478,0,-0.0215258,0,0,0,0,-0.00716411,0,-0.00117875,0,0,0,-0.296139,0.993574,-0.0670627,0.136472,-0.179256,0.0944268,-0.0621954
5.754,-0.296141,5.39905,-0.160384,-6.15473,-0.179752,-0.300004,-0.0548488,-4.89982e-17,4.46847,-0.262086,-6.34249,-0.000489485,-0.394434,0.00734908,0,-0.0358538,0,0.000159347,0,0,0,0,-0.00675165,0,-0.00111354,0,0,0,-0.296141,0.966431,0.101702,0.187605,-0.179262,0.0944293,-0.0621979
5.756,-0.296143,5.68975,-0.142137,-6.18579,-0.159203,-0.279426,-0.0520276,-1.09333e-16,4.46849,-0.262084,-6.34248,-0.000493227,-0.394417,0.00734728,0,0.0104742,0,0.00316909,0,0,0,0,-0.00636033,0,-0.00105162,0,0,0,-0.296143,1.21079,0.119946,0.153517,-0.15871,0.11499,-0.0593749
5.758,-0.296145,5.4004,-0.310902,-6.18887,-0.178976,-0.299191,-0.0574234,-8.34748e-17,4.46849,-0.262084,-6.34248,-0.00049242,-0.394416,0.00734808,0,-0.0345336,0,8.87603e-05,0,0,0,0,-0.00598912,0,-0.000992804,0,0,0,-0.296145,0.966445,-0.0488184,0.153518,-0.178484,0.0952249,-0.0647715
5.76,-0.296147,5.37439,-0.141949,-6.18897,-0.199537,-0.319771,-0.054856,-1.25641e-16,4.46775,-0.261895,-6.34266,-0.000488548,-0.39444,0.00734941,0,-0.0326627,0,0.00016985,0,0,0,0,0.0387585,0,0.00199356,0,0,0,-0.296147,0.939301,0.119946,0.153519,-0.199049,0.074669,-0.0622054
5.762,-0.296148,5.81059,-0.217399,-6.11089,-0.179777,-0.299995,-0.0520341,-1.25691e-17,4.46847,-0.262085,-6.34249,-0.000490292,-0.394434,0.00734827,0,0.0227018,0,0.0269525,0,0,0,0,-0.0077574,0,-0.00110937,0,0,0,-0.296148,1.31941,0.0446862,0.204653,-0.179287,0.0944392,-0.0593824
5.764,-0.29615,5.58273,-0.404409,-6.22099,-0.179783,-0.299992,-0.0574299,-4.89982e-17,4.46847,-0.262086,-6.34249,-0.000489485,-0.394434,0.00734908,0,0.012037,0,0.0020732,0,0,0,0,-0.00731779,0,-0.00104604,0,0,0,-0.29615,1.10222,-0.142323,0.119432,-0.179293,0.0944417,-0.064779
5.766,-0.296152,5.59124,-0.0668799,-6.1121,-0.179789,-0.29999,-0.0548638,-4.89982e-17,4.46847,-0.262086,-6.34249,-0.000489485,-0.394434,0.00734908,0,0.0205457,0,0.0257413,0,0,0,0,-0.00690052,0,-0.000985936,0,0,0,-0.296152,1.10222,0.195206,0.204654,-0.1793,0.0944441,-0.0622129
5.768,-0.296154,5.22042,-0.40441,-6.22801,-0.179795,-0.299987,-0.0548663,-4.89982e-17,4.46847,-0.262086,-6.34249,-0.000489485,-0.394434,0.00734908,0,-0.0787868,0,-0.0049471,0,0,0,0,-0.00650452,0,-0.000928912,0,0,0,-0.296154,0.830729,-0.142324,0.119434,-0.179306,0.0944466,-0.0622154
5.77,-0.296156,5.80224,-0.0668803,-6.18767,-0.179802,-0.299985,-0.0548688,-4.89982e-17,4.46847,-0.262086,-6.34249,-0.000489485,-0.394434,0.00734908,0,0.0143274,0,0.00129819,0,0,0,0,-0.00612878,0,-0.000874817,0,0,0,-0.296156,1.31944,0.195205,0.153524,-0.179312,0.094449,-0.0622179
5.772,-0.296158,5.40411,-0.310905,-6.19069,-0.179808,-0.299982,-0.0548713,-4.89982e-17,4.46847,-0.262086,-6.34249,-0.000489485,-0.394434,0.00734908,0,-0.0308582,0,-0.00171703,0,0,0,0,-0.00577231,0,-0.000823508,0,0,0,-0.296158,0.966493,-0.0488193,0.153524,-0.179318,0.0944515,-0.0622204
5.774,-0.296159,5.69456,-0.14214,-6.18761,-0.179814,-0.29998,-0.0548738,-4.89982e-17,4.46847,-0.262086,-6.34249,-0.000489485,-0.394434,0.00734908,0,0.0152362,0,0.0013561,0,0,0,0,-0.0054342,0,-0.000774852,0,0,0,-0.296159,1.21085,0.119945,0.153525,-0.179325,0.0944539,-0.0622229
5.776,-0.296161,5.76527,-0.310905,-6.18477,-0.17982,-0.299977,-0.0548763,-4.89982e-17,4.46847,-0.262086,-6.34249,-0.000489485,-0.394434,0.00734908,0,0.0587897,0,0.00419546,0,0,0,0,-0.00511356,0,-0.000728721,0,0,0,-0.296161,1.23801,-0.0488195,0.153526,-0.179331,0.0944564,-0.0622254
5.778,-0.296163,5.29314,-0.235645,-6.19094,-0.179827,-0.299975,-0.0548788,-4.89982e-17,4.46847,-0.262086,-6.34249,-0.000489485,-0.394434,0.00734908,0,-0.0332449,0,-0.00197325,0,0,0,0,-0.00480955,0,-0.000684992,0,0,0,-0.296163,0.857913,0.0264403,0.153527,-0.179337,0.0944588,-0.0622279
5.78,-0.296165,5.69232,-0.32915,-6.18785,-0.179833,-0.299972,-0.0548813,-4.89982e-17,4.46847,-0.262086,-6.34249,-0.000489485,-0.394434,0.00734908,0,0.0129692,0,0.00111392,0,0,0,0,-0.00452136,0,-0.000643548,0,0,0,-0.296165,1.21087,-0.0670647,0.153528,-0.179343,0.0944613,-0.0622304
5.782,-0.296167,5.583,-0.253891,-6.18793,-0.179839,-0.29997,-0.0548838,-4.89982e-17,4.46847,-0.262086,-6.34249,-0.000489485,-0.394434,0.00734908,0,0.0122453,0,0.00103737,0,0,0,0,-0.00424822,0,-0.00060428,0,0,0,-0.296167,1.10228,0.0081949,0.153529,-0.17935,0.0944637,-0.0622329
5.784,-0.296169,5.76246,-0.160386,-6.18507,-0.179845,-0.299967,-0.0548863,-4.89982e-17,4.46847,-0.262086,-6.34249,-0.000489485,-0.394434,0.00734908,0,0.0559495,0,0.0038943,0,0,0,0,-0.0039894,0,-0.00056708,0,0,0,-0.296169,1.23804,0.101699,0.153529,-0.179356,0.0944662,-0.0622354
5.786,-0.29617,5.47062,-0.142142,-6.18829,-0.179852,-0.299965,-0.0548889,-4.89982e-17,4.46847,-0.262086,-6.34249,-0.000489485,-0.394434,0.00734908,0,0.00845128,0,0.000671448,0,0,0,0,-0.00374421,0,-0.000531847,0,0,0,-0.29617,0.993692,0.119944,0.15353,-0.179362,0.0944686,-0.0622379
5.788,-0.296172,5.75889,-0.310905,-6.1854,-0.159302,-0.279387,-0.0548924,-8.34748e-17,4.46849,-0.262084,-6.34248,-0.00049242,-0.394416,0.00734808,0,0.0523467,0,0.00354923,0,0,0,0,-0.00351198,0,-0.000498486,0,0,0,-0.296172,1.23805,-0.0488208,0.153531,-0.15881,0.11503,-0.0622404
5.79,-0.296174,5.46721,-0.329152,-6.18862,-0.199632,-0.319728,-0.0548939,-4.89982e-17,4.46847,-0.262086,-6.34249,-0.000489485,-0.394434,0.00734908,0,0.00503011,0,0.000346173,0,0,0,0,-0.00329207,0,-0.000466905,0,0,0,-0.296174,0.993707,-0.0670658,0.153532,-0.199142,0.0747058,-0.0622429
5.792,-0.296176,5.5663,-0.253892,-6.26356,-0.17987,-0.299958,-0.0548964,-4.89982e-17,4.46847,-0.262086,-6.34249,-0.000489485,-0.394434,0.00734908,0,-0.00448825,0,-0.023468,0,0,0,0,-0.00308389,0,-0.000437015,0,0,0,-0.296176,1.10231,0.00819381,0.1024,-0.179381,0.0944761,-0.0622455
5.794,-0.296178,5.39574,-0.160389,-6.15659,-0.200432,-0.320531,-0.0548979,-8.38022e-17,4.46846,-0.262087,-6.34251,-0.000486546,-0.394451,0.00735007,0,-0.0392846,0,-0.0017024,0,0,0,0,-0.00288684,0,-0.000408734,0,0,0,-0.296178,0.966571,0.101698,0.187622,-0.199945,0.07392,-0.062248
5.796,-0.296179,5.54965,-0.235458,-6.23939,-0.160114,-0.28021,-0.0549007,-1.30389e-16,4.46724,-0.261896,-6.34317,-0.000488568,-0.394459,0.00734982,0,0.00723233,0,0.00138587,0,0,0,0,0.0508922,0,0.0263301,0,0,0,-0.296179,1.07518,0.0264381,0.102402,-0.159625,0.114249,-0.0622505
5.798,-0.296181,5.68621,-0.329153,-6.15356,-0.179889,-0.29995,-0.0549039,-4.89982e-17,4.46847,-0.262086,-6.34249,-0.000489485,-0.394434,0.00734908,0,0.00679703,0,0.00130995,0,0,0,0,-0.00568579,0,-0.00152604,0,0,0,-0.296181,1.21094,-0.0670669,0.187624,-0.1794,0.0944833,-0.062253
5.8,-0.296183,5.57722,-0.0668849,-6.1877,-0.200451,-0.279372,-0.0549062,-1.60291e-16,4.46849,-0.262087,-6.34248,-0.000486721,-0.394416,0.00734932,0,0.00638452,0,0.00123781,0,0,0,0,-0.00535506,0,-0.0014517,0,0,0,-0.296183,1.10234,0.195202,0.153536,-0.199964,0.115044,-0.0622555
5.802,-0.296185,5.5768,-0.217405,-6.18781,-0.180689,-0.340289,-0.0549079,-8.38022e-17,4.46846,-0.262087,-6.34251,-0.000486546,-0.394451,0.00735007,0,0.00599369,0,0.00116929,0,0,0,0,-0.00504136,0,-0.00138082,0,0,0,-0.296185,1.10235,0.0446824,0.153537,-0.180203,0.054162,-0.062258
5.804,-0.296187,5.39629,-0.31091,-6.1908,-0.180696,-0.300751,-0.0549104,-8.38022e-17,4.46846,-0.262087,-6.34251,-0.000486546,-0.394451,0.00735007,0,-0.0387695,0,-0.00182495,0,0,0,0,-0.00474386,0,-0.00131324,0,0,0,-0.296187,0.966605,-0.0488224,0.153538,-0.180209,0.0937,-0.0622605
5.806,-0.296189,5.67797,-0.329153,-6.2626,-0.160146,-0.280173,-0.0549139,-4.89982e-17,4.46847,-0.262086,-6.34249,-0.000489485,-0.394434,0.00734908,0,-0.00146822,0,-0.0225144,0,0,0,0,-0.00446179,0,-0.00124882,0,0,0,-0.296189,1.21096,-0.0670674,0.102406,-0.159657,0.114261,-0.062263
5.808,-0.29619,5.57882,-0.0668839,-6.15273,-0.17992,-0.299938,-0.0549164,-4.89982e-17,4.46847,-0.262086,-6.34249,-0.000489485,-0.394434,0.00734908,0,0.00797906,0,0.00213997,0,0,0,0,-0.00419441,0,-0.00118741,0,0,0,-0.29619,1.10237,0.195202,0.187628,-0.179431,0.0944955,-0.0622655
5.81,-0.296192,5.57784,-0.217404,-6.23857,-0.179927,-0.299955,-0.0549185,-7.54844e-17,4.46796,-0.262086,-6.34301,-0.000489505,-0.394453,0.00734948,0,0.00750678,0,0.00203451,0,0,0,0,0.00525677,0,0.0226534,0,0,0,-0.296192,1.10238,0.0446819,0.102408,-0.179437,0.094498,-0.062268
5.812,-0.296194,5.44093,-0.310719,-6.20474,-0.179932,-0.299958,-0.0549207,-1.30389e-16,4.46724,-0.261896,-6.34317,-0.000488568,-0.394459,0.00734982,0,0.00705903,0,0.00193399,0,0,0,0,0.0491843,0,0.0246964,0,0,0,-0.296194,0.966633,-0.048823,0.136497,-0.179443,0.0945004,-0.0622705
5.814,-0.296196,5.54963,-0.235459,-6.15319,-0.179938,-0.299937,-0.0549236,-1.25641e-16,4.46775,-0.261895,-6.34266,-0.000488548,-0.39444,0.00734941,0,0.00663461,0,0.00183819,0,0,0,0,0.0370936,0,-0.000165281,0,0,0,-0.296196,1.07524,0.0264368,0.18763,-0.17945,0.0945029,-0.062273
