0.154,-0.208914,-1.1466,0.203517,-0.964854,-0.0797552,0.162561,0.125116,2.19831e-17,-0.487636,-0.00103784,-0.382391,-0.00578135,-0.05908,0.0015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.156,-0.208918,-0.926019,0.317549,-0.826374,-0.0797601,0.162575,0.127948,1.31349e-17,-0.487637,-0.00103784,-0.382391,-0.00578164,-0.0590808,0.00149974,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.158,-0.208922,-1.12797,-0.00631183,-0.889302,-0.0797615,0.162638,0.125386,-1.45985e-18,-0.485948,-0.00105485,-0.3814,-0.0057785,-0.0590322,0.00149886,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16,-0.354107,-1.12892,0.413338,-0.814976,-0.0797666,0.162642,0.122568,-1.86986e-17,-0.486884,-0.00103784,-0.381639,-0.00577898,-0.0590431,0.00149934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.162,-0.0719682,-1.12818,-0.00629081,-0.803576,-0.0797691,0.162693,0.127968,-1.61168e-17,-0.486133,-0.00103784,-0.380888,-0.00577688,-0.0590071,0.00149841,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.164,-0.208935,-1.12801,0.185265,-1.01714,-0.079775,0.162684,0.122582,1.92855e-17,-0.485948,-0.00105485,-0.381399,-0.00577822,-0.0590314,0.00149912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.166,-0.354119,-1.12732,0.413327,-0.739426,-0.0797772,0.162735,0.125157,1.06582e-17,-0.485253,-0.00105486,-0.380647,-0.00577584,-0.0589946,0.00149846,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.168,-0.0719809,-0.905804,0.107711,-0.941591,-0.079781,0.162762,0.125164,4.74782e-18,-0.484316,-0.00107187,-0.380408,-0.00577509,-0.0589828,0.00149825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17,-0.208948,-0.8896,0.0894684,-0.87843,-0.079788,0.16274,0.125172,3.81155e-18,-0.485068,-0.00107187,-0.38116,-0.00577746,-0.0590197,0.00149891,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.172,-0.208952,-1.53624,0.18529,-0.878913,-0.0797941,0.162731,0.12518,-1.86986e-17,-0.486884,-0.00103784,-0.381639,-0.00577898,-0.0590431,0.00149934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.174,-0.208956,-1.12807,0.185275,-0.878678,-0.0797982,0.162757,0.128012,-1.45985e-18,-0.485948,-0.00105485,-0.3814,-0.0057785,-0.0590322,0.00149886,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.176,-0.20896,-0.686011,0.41332,-0.95301,-0.0798017,0.162785,0.122625,3.81155e-18,-0.485068,-0.00107187,-0.38116,-0.00577746,-0.0590197,0.00149891,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.178,-0.208965,-1.31312,0.107721,-0.813777,-0.0798039,0.162836,0.125201,4.74782e-18,-0.484316,-0.00107187,-0.380408,-0.00577509,-0.0589828,0.00149825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18,-0.208969,-0.88891,0.317539,-0.877697,-0.0798088,0.16285,0.128033,6.17163e-18,-0.484317,-0.00107187,-0.380409,-0.00577537,-0.0589836,0.00149798,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.182,-0.208973,-1.09258,-0.00630513,-0.877732,-0.0730922,0.15018,0.122647,7.6209e-18,-0.484348,-0.00107187,-0.38044,-0.00577517,-0.059017,0.00149864,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.184,-0.354157,-1.09334,0.185268,-0.878487,-0.0790294,0.162019,0.125223,5.15934e-18,-0.4851,-0.00107187,-0.381192,-0.00577755,-0.0590539,0.00149931,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.186,-0.217199,-1.31395,0.2993,-0.878492,-0.0790342,0.162033,0.128056,2.59659e-18,-0.485101,-0.00107187,-0.381192,-0.00577783,-0.0590547,0.00149904,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.188,-0.0720233,-1.11034,0.203516,-0.878495,-0.0790384,0.162049,0.122669,5.15934e-18,-0.4851,-0.00107187,-0.381192,-0.00577755,-0.0590539,0.00149931,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19,-0.20899,-1.11032,0.203518,-0.953035,-0.0857639,0.174749,0.125245,3.81155e-18,-0.485068,-0.00107187,-0.38116,-0.00577746,-0.0590197,0.00149891,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.192,-0.208994,-1.11033,0.20352,-0.889122,-0.0798381,0.162903,0.125252,3.81155e-18,-0.485068,-0.00107187,-0.38116,-0.00577746,-0.0590197,0.00149891,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.194,-0.208998,-1.11034,0.203522,-0.889126,-0.0798427,0.162918,0.125259,3.81155e-18,-0.485068,-0.00107187,-0.38116,-0.00577746,-0.0590197,0.00149891,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.196,-0.209003,-1.11035,0.203524,-0.814561,-0.0798473,0.162933,0.125266,3.81155e-18,-0.485068,-0.00107187,-0.38116,-0.00577746,-0.0590197,0.00149891,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.198,-0.354187,-1.1104,0.203526,-0.878514,-0.0731312,0.150261,0.128099,2.59659e-18,-0.485101,-0.00107187,-0.381192,-0.00577783,-0.0590547,0.00149904,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2,-0.0720487,-1.11038,0.203528,-0.878484,-0.0857867,0.174823,0.122712,3.81155e-18,-0.485068,-0.00107187,-0.38116,-0.00577746,-0.0590197,0.00149891,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.202,-0.209015,-1.11042,0.20353,-0.953088,-0.07314,0.150292,0.125289,5.15934e-18,-0.4851,-0.00107187,-0.381192,-0.00577755,-0.0590539,0.00149931,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.204,-0.20902,-1.11043,0.203532,-0.889176,-0.0790748,0.162167,0.125296,5.15934e-18,-0.4851,-0.00107187,-0.381192,-0.00577755,-0.0590539,0.00149931,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.206,-0.209024,-1.11045,0.203534,-0.889181,-0.0790796,0.162181,0.128128,2.59659e-18,-0.485101,-0.00107187,-0.381192,-0.00577783,-0.0590547,0.00149904,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.208,-0.209028,-1.33193,0.089523,-0.814855,-0.0790846,0.162185,0.122742,7.79885e-18,-0.48598,-0.00105485,-0.381431,-0.00577831,-0.0590656,0.00149952,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21,-0.209032,-1.12832,0.18531,-0.878775,-0.0790894,0.162199,0.128143,4.67198e-18,-0.48598,-0.00105485,-0.381432,-0.00577859,-0.0590664,0.00149925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.212,-0.209036,-1.1283,0.185312,-0.878746,-0.0858146,0.1749,0.122756,1.92855e-17,-0.485948,-0.00105485,-0.381399,-0.00577822,-0.0590314,0.00149912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.214,-0.209041,-1.12756,0.185314,-0.80343,-0.0798867,0.163091,0.128156,9.83796e-18,-0.485197,-0.00105485,-0.380648,-0.00577613,-0.0589954,0.00149819,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.216,-0.209045,-1.12757,0.185316,-0.941917,-0.0798911,0.163106,0.12277,1.6897e-17,-0.485196,-0.00105485,-0.380647,-0.00577584,-0.0589946,0.00149846,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.218,-0.354229,-1.12755,0.185318,-0.877973,-0.0866169,0.175806,0.128171,3.45901e-18,-0.485165,-0.00105485,-0.380616,-0.00577604,-0.0589611,0.0014978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22,-0.217271,-0.68628,0.413363,-0.87852,-0.0739716,0.15125,0.122785,3.81155e-18,-0.485068,-0.00107187,-0.38116,-0.00577746,-0.0590197,0.00149891,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.222,-0.217276,-1.75711,0.107798,-0.878971,-0.086629,0.175788,0.125361,-5.20465e-18,-0.486852,-0.00103784,-0.381607,-0.00577889,-0.0590089,0.00149894,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.224,-0.0720996,-1.14628,0.203585,-0.879007,-0.0739826,0.151256,0.128194,-1.87333e-17,-0.486885,-0.00103784,-0.38164,-0.00577926,-0.0590439,0.00149907,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.226,-0.354247,-1.14629,0.203587,-0.879011,-0.0799176,0.163131,0.125632,-1.87333e-17,-0.486885,-0.00103784,-0.38164,-0.00577926,-0.0590439,0.00149907,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.228,-0.0721082,-1.14627,0.203589,-0.878982,-0.0866428,0.175833,0.122814,-5.20465e-18,-0.486852,-0.00103784,-0.381607,-0.00577889,-0.0590089,0.00149894,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23,-0.354255,-1.14632,0.203591,-0.879017,-0.0739962,0.151301,0.12539,-1.86986e-17,-0.486884,-0.00103784,-0.381639,-0.00577898,-0.0590431,0.00149934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.232,-0.217297,-1.3678,0.0895802,-0.953829,-0.0799319,0.163165,0.125397,-1.99429e-18,-0.487763,-0.00102083,-0.381878,-0.00577974,-0.0590549,0.00149955,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.234,-0.0721212,-1.16419,0.185367,-0.889917,-0.0799365,0.16318,0.125405,-1.99429e-18,-0.487763,-0.00102083,-0.381878,-0.00577974,-0.0590549,0.00149955,0,0,0,0,0,0,0,0,0,0,0,0,0,0
