0.056,1.16791,-1.61787,0.525938,-0.719524,-0.211671,-0.111727,0.0843753,-6.96595e-18,-0.0478918,-0.000108132,-0.079753,-0.00015233,-0.116989,0.00171222,0,0.534417,0,0.0385745,0,0,0,0,0.534417,0,0.0385745,0,0,0,1.16791,-2.10439,0.526046,-0.678346,-0.211519,0.0052624,0.0826631
0.058,1.35054,-1.45081,0.384543,-0.722873,-0.187953,-0.135483,0.0843772,-2.8167e-18,-0.0479263,-0.000108131,-0.0797875,-0.000153007,-0.117024,0.00171274,0,0.497892,0,0.0352611,0,0,0,0,0.497892,0,0.0352611,0,0,0,1.35054,-1.90077,0.384652,-0.678347,-0.1878,-0.0184588,0.0826644
0.06,1.35054,-0.863235,0.922769,-0.697048,-0.207724,-0.115752,0.0843793,3.79498e-18,-0.0487194,-0.000108136,-0.0805352,-0.00015307,-0.117061,0.00171345,0,0.475385,0,0.0618358,0,0,0,0,0.475385,0,0.0618358,0,0,0,1.35054,-1.2899,0.922877,-0.678348,-0.207571,0.00130907,0.0826658
0.062,1.35055,-0.886763,0.722066,-0.704889,-0.207726,-0.11574,0.0843804,2.35145e-17,-0.0478935,-0.000121657,-0.080297,-0.000153048,-0.117049,0.00171322,0,0.383162,0,0.0537572,0,0,0,0,0.383162,0,0.0537572,0,0,0,1.35055,-1.22203,0.722188,-0.678349,-0.207573,0.00130915,0.0826672
0.064,1.35056,-1.46654,0.74945,-0.832893,-0.23145,-0.091996,0.0843815,-4.38043e-18,-0.0487303,-0.000108143,-0.0805007,-0.000152392,-0.117027,0.00171294,0,0.415108,0,0.0537902,0,0,0,0,0.415108,0,0.0537902,0,0,0,1.35056,-1.83292,0.749558,-0.806183,-0.231298,0.0250306,0.0826686
0.066,1.35056,-1.55293,0.776821,-0.850502,-0.211685,-0.111801,0.0843836,1.8855e-17,-0.0495234,-0.000108148,-0.0812484,-0.000152454,-0.117064,0.00171366,0,0.397394,0,0.0795411,0,0,0,0,0.397394,0,0.0795411,0,0,0,1.35056,-1.9008,0.77693,-0.848794,-0.211533,0.00526295,0.08267
0.068,1.35057,-1.31021,0.94559,-0.770328,-0.211688,-0.111801,0.084385,5.29725e-18,-0.0495688,-0.000108154,-0.0812484,-0.000152453,-0.117064,0.00171366,0,0.368663,0,0.074495,0,0,0,0,0.368663,0,0.074495,0,0,0,1.35057,-1.6293,0.945698,-0.763575,-0.211535,0.00526311,0.0826713
0.07,1.35058,-1.26802,1.00034,-0.870736,-0.235411,-0.135606,0.0843881,5.49585e-18,-0.0512225,-9.46375e-05,-0.0822689,-0.000151819,-0.117148,0.00171541,0,0.412507,0,0.102941,0,0,0,0,0.412507,0,0.102941,0,0,0,1.35058,-1.62931,1.00044,-0.891408,-0.23526,-0.0184581,0.0826727
0.072,1.56607,-1.34562,0.772273,-0.766779,-0.215647,-0.115863,0.08439,2.79505e-17,-0.0511442,-0.00010816,-0.0827783,-0.00015186,-0.117173,0.0017159,0,0.334834,0,0.122188,0,0,0,0,0.334834,0,0.122188,0,0,0,1.56607,-1.62932,0.772381,-0.806188,-0.215495,0.00130979,0.0826741
0.074,1.38346,-1.03794,0.913676,-1.00331,-0.21565,-0.163412,0.0843934,-1.32333e-17,-0.0519611,-0.00010816,-0.0835951,-0.000151882,-0.117279,0.00171793,0,0.30397,0,0.142141,0,0,0,0,0.321145,0,0.14423,0,0,0,1.38346,-1.28995,0.913784,-1.06185,-0.215498,-0.0461328,0.0826755
0.076,1.38347,-1.59114,0.658266,-0.807732,-0.215653,-0.123926,0.0843957,1.69854e-17,-0.0535346,-9.46371e-05,-0.084581,-0.000151967,-0.117329,0.00171888,0,0.363225,0,0.168261,0,0,0,0,0.367037,0,0.168725,0,0,0,1.38347,-1.90083,0.658361,-0.891413,-0.215501,-0.00659733,0.0826768
0.078,1.38348,-1.61452,0.630917,-1.04099,-0.191935,-0.100219,0.0843972,1.35516e-17,-0.0550736,-8.11148e-05,-0.0855322,-0.000152773,-0.117343,0.00171901,0,0.409269,0,0.191625,0,0,0,0,0.409269,0,0.191625,0,0,0,1.38348,-1.96871,0.630998,-1.14708,-0.191782,0.0171239,0.0826782
0.08,1.38348,-1.9845,0.462171,-0.977946,-0.187985,-0.0962802,0.0843987,-1.35439e-17,-0.0566126,-6.75933e-05,-0.0864834,-0.000153579,-0.117358,0.00171914,0,0.448084,0,0.213007,0,0,0,0,0.448084,0,0.213007,0,0,0,1.38348,-2.37597,0.462238,-1.10447,-0.187831,0.0210775,0.0826796
0.082,1.38349,-1.13717,0.548838,-0.904228,-0.184035,-0.139804,0.0844006,5.4961e-18,-0.0566016,-6.75894e-05,-0.0865179,-0.000154261,-0.117392,0.00171965,0,0.413027,0,0.20154,0,0,0,0,0.413027,0,0.20154,0,0,0,1.38349,-1.4936,0.548905,-1.01925,-0.183881,-0.0224116,0.082681
0.084,1.3835,-0.878978,0.38005,-0.92213,-0.203805,-0.120012,0.0844015,-3.9595e-19,-0.0548589,-9.46204e-05,-0.0860416,-0.000154218,-0.117369,0.00171919,0,0.262234,0,0.183164,0,0,0,0,0.262234,0,0.183164,0,0,0,1.3835,-1.08635,0.380145,-1.01925,-0.203651,-0.00264377,0.0826823
0.086,1.3835,-1.44425,0.325319,-0.931789,-0.27497,-0.143767,0.0810136,-1.82049e-17,-0.0548474,-9.46178e-05,-0.0860755,-0.0001519,-0.117402,0.0017205,0,0.239955,0,0.17354,0,0,0,0,0.239955,0,0.17354,0,0,0,1.3835,-1.62936,0.325414,-1.01925,-0.274818,-0.0263651,0.0792931
0.088,1.38351,-1.80448,0.411985,-0.940918,-0.23939,-0.100245,0.0869735,-1.79928e-17,-0.0548138,-9.46183e-05,-0.0860418,-0.000151417,-0.117368,0.0017198,0,0.219076,0,0.164379,0,0,0,0,0.219201,0,0.164394,0,0,0,1.38351,-1.96874,0.41208,-1.01926,-0.239239,0.0171239,0.0852537
0.09,1.38352,-1.8333,0.384635,-0.818257,-0.219625,-0.120023,0.0810161,2.65814e-17,-0.0556388,-8.10995e-05,-0.0862791,-0.000151242,-0.117379,0.00172022,0,0.258967,0,0.159448,0,0,0,0,0.258967,0,0.159448,0,0,0,1.38352,-2.03663,0.384716,-0.891426,-0.219474,-0.00264385,0.0792959
0.092,1.16804,-1.24452,0.640065,-1.03989,-0.195908,-0.0962683,0.0869756,1.93472e-17,-0.0556051,-8.10987e-05,-0.0862454,-0.00015216,-0.117346,0.00171921,0,0.236837,0,0.150839,0,0,0,0,0.236837,0,0.150839,0,0,0,1.16804,-1.42576,0.640147,-1.10448,-0.195756,0.0210775,0.0852564
0.094,1.35066,-1.26657,0.667422,-0.866641,-0.215678,-0.115987,0.0844075,-2.23051e-17,-0.0540315,-9.46177e-05,-0.0852595,-0.000152075,-0.117297,0.00171827,0,0.145352,0,0.110048,0,0,0,0,0.145352,0,0.110048,0,0,0,1.35066,-1.35789,0.667517,-0.89143,-0.215526,0.00130979,0.0826892
0.096,1.56615,-1.55203,0.83619,-0.957891,-0.215681,-0.115987,0.0844088,-6.78414e-18,-0.0540769,-9.46225e-05,-0.0852595,-0.000152074,-0.117297,0.00171827,0,0.131439,0,0.104021,0,0,0,0,0.131439,0,0.104021,0,0,0,1.56615,-1.6294,0.836285,-0.976653,-0.215529,0.00130987,0.0826906
0.098,1.16806,-1.565,0.890929,-0.963602,-0.215684,-0.115987,0.0844102,1.05629e-17,-0.0541223,-9.46273e-05,-0.0852595,-0.000152074,-0.117297,0.00171827,0,0.11852,0,0.0983128,0,0,0,0,0.11852,0,0.0983128,0,0,0,1.16806,-1.6294,0.891023,-0.976655,-0.215532,0.00130994,0.0826919
0.1,1.35068,-1.92747,0.80427,-0.741971,-0.191966,-0.139705,0.0844114,3.97745e-18,-0.0534546,-9.46316e-05,-0.0845464,-0.000152689,-0.117294,0.00171806,0,0.0947744,0,0.0635683,0,0,0,0,0.0947744,0,0.0635683,0,0,0,1.35068,-1.96879,0.804364,-0.720993,-0.191814,-0.0224113,0.0826933
0.102,1.35069,-1.04555,0.973025,-0.919617,-0.211737,-0.119926,0.0844125,-2.93629e-17,-0.0526287,-0.000108153,-0.0843082,-0.000152667,-0.117282,0.00171784,0,0.0256183,0,0.0561289,0,0,0,0,0.0256183,0,0.0561289,0,0,0,1.35069,-1.01854,0.973133,-0.891437,-0.211584,-0.00264354,0.0826947
0.104,1.35069,-1.87474,0.88638,-1.04708,-0.21174,-0.119938,0.0844141,3.01638e-17,-0.0535,-9.46364e-05,-0.0845464,-0.000152688,-0.117294,0.00171806,0,0.0796849,0,0.0567394,0,0,0,0,0.0796849,0,0.0567394,0,0,0,1.35069,-1.90092,0.886475,-1.01927,-0.211587,-0.00264354,0.0826961
0.106,1.56619,-1.65941,0.772341,-1.06785,-0.211743,-0.119963,0.084416,1.66115e-17,-0.0534217,-0.000108159,-0.0850558,-0.000152729,-0.117319,0.00171855,0,0.0234435,0,0.0790842,0,0,0,0,0.0234435,0,0.0790842,0,0,0,1.56619,-1.62943,0.772449,-1.06188,-0.21159,-0.00264354,0.0826975
0.108,1.38358,-1.66454,0.772346,-0.986844,-0.211746,-0.119963,0.0844174,1.66115e-17,-0.0534217,-0.000108159,-0.0850558,-0.000152729,-0.117319,0.00171855,0,0.0183138,0,0.0748759,0,0,0,0,0.0183138,0,0.0748759,0,0,0,1.38358,-1.62943,0.772454,-0.976664,-0.211593,-0.00264354,0.0826988
0.11,1.1681,-1.32987,0.913748,-0.990834,-0.211748,-0.119962,0.0810284,4.75127e-18,-0.0534209,-0.000108159,-0.085055,-0.000152534,-0.117319,0.00171875,0,0.0136195,0,0.0708862,0,0,0,0,0.0136195,0,0.0708862,0,0,0,1.1681,-1.29007,0.913856,-0.976666,-0.211596,-0.00264354,0.0793096
0.112,1.56621,-1.32457,0.658312,-0.998091,-0.235472,-0.0961951,0.086988,2.1577e-17,-0.0525159,-0.000121676,-0.0847831,-0.000152029,-0.117273,0.00171781,0,-0.0498584,0,0.0633601,0,0,0,0,-0.0498584,0,0.0633601,0,0,0,1.56621,-1.2222,0.658433,-0.976668,-0.23532,0.0210778,0.0852702
0.114,1.16811,-1.59589,0.772347,-0.873558,-0.215707,-0.163475,0.0844221,1.29616e-18,-0.052585,-0.000121676,-0.0848523,-0.000151987,-0.117342,0.00171914,0,-0.0496057,0,0.0601319,0,0,0,0,-0.0496057,0,0.0601319,0,0,0,1.16811,-1.4937,0.772468,-0.848838,-0.215555,-0.0461326,0.0827029
0.116,1.56622,-1.3145,0.63094,-0.965353,-0.21571,-0.123927,0.0844232,1.42222e-17,-0.0517137,-0.000135192,-0.0846141,-0.000151966,-0.11733,0.00171891,0,-0.108458,0,0.0533214,0,0,0,0,-0.108458,0,0.0533214,0,0,0,1.56622,-1.15433,0.631076,-0.934061,-0.215558,-0.00659709,0.0827043
0.118,1.38361,-1.58143,0.744975,-0.967911,-0.215713,-0.123927,0.0844246,1.42222e-17,-0.0517137,-0.000135192,-0.0846141,-0.000151966,-0.11733,0.00171891,0,-0.103872,0,0.0507658,0,0,0,0,-0.103872,0,0.0507658,0,0,0,1.38361,-1.42584,0.74511,-0.934062,-0.215561,-0.00659717,0.0827057
0.12,1.16813,-1.57703,0.74498,-1.09818,-0.215716,-0.123927,0.0810356,-1.43201e-17,-0.0517128,-0.000135193,-0.0846132,-0.000151771,-0.117329,0.0017191,0,-0.0994768,0,0.0483312,0,0,0,0,-0.0994768,0,0.0483312,0,0,0,1.16813,-1.42585,0.745115,-1.0619,-0.215564,-0.00659725,0.0793165
0.122,1.56624,-1.29174,0.603573,-1.01875,-0.191998,-0.10016,0.0869949,-1.11255e-17,-0.0508077,-0.000148707,-0.0843412,-0.000152667,-0.117284,0.00171787,0,-0.154454,0,0.0422678,0,0,0,0,-0.154454,0,0.0422678,0,0,0,1.56624,-1.08647,0.603722,-0.976677,-0.191846,0.017124,0.085277
0.124,1.38363,-1.89442,0.57621,-1.0206,-0.25921,-0.119928,0.084428,-6.87008e-19,-0.0508078,-0.000148709,-0.0843414,-0.000151267,-0.117284,0.00171817,0,-0.146253,0,0.0404156,0,0,0,0,-0.146253,0,0.0404156,0,0,0,1.38363,-1.69736,0.576359,-0.976679,-0.259059,-0.00264377,0.0827098
0.126,1.16815,-1.28675,0.831642,-0.795528,-0.195957,-0.0961343,0.0844278,-5.77925e-18,-0.0500255,-0.000148708,-0.0835591,-0.000151924,-0.117212,0.00171664,0,-0.150234,0,0.00904796,0,0,0,0,-0.150234,0,0.00904796,0,0,0,1.16815,-1.08649,0.831791,-0.721017,-0.195805,0.0210776,0.0827112
0.128,1.56626,-1.26878,0.859001,-1.09758,-0.192007,-0.139646,0.0844295,-9.43455e-18,-0.0492341,-0.00016223,-0.0833554,-0.000152581,-0.117235,0.00171693,0,-0.20093,0,0.0050648,0,0,0,0,-0.20093,0,0.0050648,0,0,0,1.56626,-1.01862,0.859163,-1.01929,-0.191854,-0.0224115,0.0827126
0.13,1.38365,-1.87849,0.603577,-0.785501,-0.211777,-0.119841,0.0844301,-6.2171e-18,-0.0484864,-0.00016223,-0.0826077,-0.000152517,-0.117197,0.00171621,0,-0.200501,0,-0.0244836,0,0,0,0,-0.200501,0,-0.0244836,0,0,0,1.38365,-1.6295,0.603739,-0.67841,-0.211625,-0.00264369,0.0827139
0.132,1.38366,-1.26602,0.859009,-0.983278,-0.21178,-0.119804,0.0844308,-2.08768e-17,-0.0477388,-0.00016223,-0.0818601,-0.000152454,-0.11716,0.0017155,0,-0.199653,0,-0.0525645,0,0,0,0,-0.199653,0,-0.0525645,0,0,0,1.38366,-1.01863,0.859172,-0.848854,-0.211628,-0.00264369,0.0827153
0.134,1.38367,-1.52456,0.744984,-0.852514,-0.211783,-0.119804,0.0844322,-2.08768e-17,-0.0477388,-0.00016223,-0.0818601,-0.000152454,-0.11716,0.0017155,0,-0.186687,0,-0.0496299,0,0,0,0,-0.186687,0,-0.0496299,0,0,0,1.38367,-1.29013,0.745146,-0.721024,-0.211631,-0.00264369,0.0827167
0.136,1.38367,-1.51238,0.744988,-1.06279,-0.211786,-0.119804,0.0844336,-2.08768e-17,-0.0477388,-0.00016223,-0.0818601,-0.000152454,-0.11716,0.0017155,0,-0.174504,0,-0.0468553,0,0,0,0,-0.174504,0,-0.0468553,0,0,0,1.38367,-1.29014,0.745151,-0.934078,-0.211633,-0.00264369,0.0827181
0.138,1.38368,-1.84032,0.603595,-0.974951,-0.211789,-0.119804,0.0844349,-2.08768e-17,-0.0477388,-0.00016223,-0.0818601,-0.000152454,-0.11716,0.0017155,0,-0.163058,0,-0.0442322,0,0,0,0,-0.163058,0,-0.0442322,0,0,0,1.38368,-1.62952,0.603758,-0.848859,-0.211636,-0.00264369,0.0827194
0.14,1.38369,-0.93761,0.717616,-0.975978,-0.211792,-0.119792,0.0844361,-2.36032e-17,-0.0468674,-0.000175745,-0.0816219,-0.000152433,-0.117148,0.00171527,0,-0.211472,0,-0.0454963,0,0,0,0,-0.211472,0,-0.0454963,0,0,0,1.38369,-0.679271,0.717792,-0.84886,-0.211639,-0.00264369,0.0827208
0.142,1.3837,-1.46632,0.717621,-0.845413,-0.235515,-0.096036,0.084437,-5.41744e-17,-0.0468329,-0.000175746,-0.0815874,-0.000151755,-0.117114,0.00171476,0,-0.197213,0,-0.0427958,0,0,0,0,-0.197213,0,-0.0427958,0,0,0,1.3837,-1.22228,0.717797,-0.72103,-0.235363,0.0210777,0.0827222
0.144,1.16821,-1.80335,0.576228,-0.956955,-0.239471,-0.139522,0.0844384,-3.09528e-17,-0.0461199,-0.000175748,-0.0808743,-0.000150972,-0.117111,0.00171486,0,-0.195573,0,-0.0698277,0,0,0,0,-0.195573,0,-0.0698277,0,0,0,1.16821,-1.56166,0.576403,-0.806253,-0.23932,-0.0224114,0.0827236
0.146,1.56633,-0.616588,0.831633,-0.960076,-0.195985,-0.0959749,0.0844385,-1.25444e-17,-0.0443879,-0.000202784,-0.0803633,-0.000151649,-0.117053,0.00171359,0,-0.300165,0,-0.0734588,0,0,0,0,-0.300165,0,-0.0734588,0,0,0,1.56633,-0.272034,0.831835,-0.806254,-0.195834,0.0210777,0.0827249
0.148,1.38372,-1.76038,0.859004,-0.856581,-0.215756,-0.115705,0.0844392,-3.08521e-17,-0.0436857,-0.000202795,-0.0796156,-0.000151584,-0.117015,0.00171287,0,-0.290776,0,-0.0985415,0,0,0,0,-0.290776,0,-0.0985415,0,0,0,1.38372,-1.42592,0.859207,-0.678424,-0.215604,0.00131002,0.0827263
0.15,1.38372,-0.566271,0.886349,-0.943265,-0.215759,-0.115681,0.0844401,1.66394e-17,-0.0419884,-0.000229834,-0.0791392,-0.000151542,-0.116992,0.00171242,0,-0.38799,0,-0.100479,0,0,0,0,-0.38799,0,-0.100479,0,0,0,1.38372,-0.136293,0.886579,-0.763647,-0.215607,0.0013101,0.0827277
0.152,1.16824,-1.3529,0.772324,-0.809474,-0.215762,-0.115681,0.0844415,1.66394e-17,-0.0419884,-0.000229834,-0.0791392,-0.000151542,-0.116992,0.00171242,0,-0.360113,0,-0.0945186,0,0,0,0,-0.360113,0,-0.0945186,0,0,0,1.16824,-0.9508,0.772553,-0.635816,-0.21561,0.00131018,0.0827291
0.154,1.35087,-1.0566,0.913712,-0.921134,-0.215765,-0.115632,0.0844419,-1.38735e-17,-0.0404148,-0.000243361,-0.0781534,-0.000151456,-0.116942,0.00171148,0,-0.404755,0,-0.121942,0,0,0,0,-0.404755,0,-0.121942,0,0,0,1.35087,-0.611427,0.913956,-0.721039,-0.215613,0.00131026,0.0827305
0.156,1.56636,-1.00614,0.658276,-1.0168,-0.215768,-0.115657,0.0844438,1.82055e-17,-0.0402911,-0.000256874,-0.0786629,-0.000151499,-0.116968,0.00171196,0,-0.422296,0,-0.0892667,0,0,0,0,-0.422296,0,-0.0892667,0,0,0,1.56636,-0.543556,0.658533,-0.848872,-0.215616,0.00131034,0.0827318
0.158,1.38375,-1.86747,0.772324,-0.922458,-0.168329,-0.115669,0.0844451,2.84266e-18,-0.0411624,-0.000243357,-0.0789009,-0.000152914,-0.11698,0.00171189,0,-0.3325,0,-0.079905,0,0,0,0,-0.3325,0,-0.079905,0,0,0,1.38375,-1.49381,0.772568,-0.763652,-0.168176,0.00131042,0.0827332
