0.972,-5.88179,0.173259,1.03745,-6.73,-0.0669074,0.902702,1.76256,0,0.196859,0.527107,0,0.131777
0.974,-6.23784,-0.283114,1.0222,-6.76338,-0.0671629,0.892582,1.79033,0,0.188835,0.489544,0,0.122386
0.976,-5.60717,-0.0142256,1.0069,-6.79422,-0.0673879,0.882413,1.72154,0,0.192711,0.451961,0,0.11299
0.978,-6.08412,0.537444,0.991968,-6.82629,-0.0676268,0.872622,1.70605,0,0.168826,0.41436,0,0.10359
0.98,-6.29635,-0.188021,0.92945,-6.85834,-0.067862,0.862117,1.69846,0,0.189898,0.376743,0,0.0941858
0.982,-5.80249,0.213147,0.861946,-6.89019,-0.0680835,0.850891,1.69803,0,0.230617,0.339111,0,0.0847778
0.984,-6.13697,0.00309256,0.9791,-6.92228,-0.0683243,0.8411,1.68933,0,0.205657,0.301466,0,0.0753665
0.986,-6.48498,-0.0153849,0.920831,-6.95431,-0.0685593,0.830593,1.688,0,0.214544,0.263809,0,0.0659522
0.988,-5.98783,0.42228,0.860023,-6.98284,-0.0687729,0.82181,1.53335,0,0.140959,0.226141,0,0.0565353
0.99,-6.32217,0.248727,0.840094,-7.01477,-0.069002,0.811298,1.55061,0,0.159756,0.188465,0,0.0471161
0.992,-6.67125,-0.189379,0.819112,-7.04785,-0.0692354,0.799734,1.62295,0,0.215738,0.150781,0,0.0376951
0.994,-6.31653,0.325836,0.753317,-7.07623,-0.0694391,0.790231,1.48486,0,0.17019,0.113091,0,0.0282727
0.996,-6.80263,0.248048,0.822193,-7.11058,-0.0696888,0.779047,1.6125,0,0.212926,0.0753962,0,0.0188491
0.998,-7.02166,-0.0760272,0.712777,-7.14256,-0.0699215,0.768535,1.62939,0,0.219002,0.0376989,0,0.00942472
1,-6.24599,0.115352,0.688871,-7.17082,-0.0701152,0.758313,1.50106,0,0.194599,-1.25879e-14,-0,-3.14697e-15
1.002,-7.14616,-0.112957,0.710874,-7.20518,-0.0703664,0.747128,1.63267,0,0.234895,-0.0376989,-0,-0.00942472
1.004,-6.79943,-0.0356278,0.691611,-7.23477,-0.07058,0.737287,1.55294,0,0.205592,-0.0753962,-0,-0.0188491
1.006,-6.43112,0.288017,0.719555,-7.26314,-0.0707835,0.727781,1.43283,0,0.163041,-0.113091,-0,-0.0282727
1.008,-6.75733,0.096239,0.562881,-7.29372,-0.0709925,0.716881,1.43149,0,0.177222,-0.150781,-0,-0.0376951
1.01,-7.38361,-0.132053,0.62817,-7.32571,-0.0712262,0.706367,1.4776,0,0.187608,-0.188465,-0,-0.0471161
1.012,-6.89416,0.287378,0.561318,-7.35513,-0.0714281,0.695805,1.42598,0,0.181715,-0.226141,-0,-0.0565353
1.014,-7.09258,0.209621,0.536405,-7.38691,-0.0716473,0.684567,1.4817,0,0.208061,-0.263809,-0,-0.0659522
1.016,-7.15293,-0.228456,0.465298,-7.41636,-0.0718505,0.674005,1.43387,0,0.19789,-0.301466,-0,-0.0753665
1.018,-7.06842,0.286769,0.531936,-7.44351,-0.0720436,0.664832,1.28778,0,0.141126,-0.339111,-0,-0.0847778
1.02,-7.40934,0.0949817,0.417548,-7.47527,-0.0722628,0.653593,1.36359,0,0.172382,-0.376743,-0,-0.0941858
1.022,-7.47642,0.0947811,0.435931,-7.50471,-0.0724657,0.64303,1.33408,0,0.167022,-0.41436,-0,-0.10359
1.024,-7.11478,0.208611,0.412761,-7.53306,-0.0726687,0.63352,1.25486,0,0.131804,-0.451961,-0,-0.11299
1.026,-7.44647,0.226658,0.388538,-7.56244,-0.0728692,0.622952,1.24081,0,0.132268,-0.489544,-0,-0.122386
1.028,-7.93564,-0.0974084,0.411577,-7.5932,-0.0730919,0.61277,1.27595,0,0.135242,-0.527107,-0,-0.131777
1.03,-7.5863,0.208002,0.346146,-7.62033,-0.0732849,0.603595,1.15991,0,0.0887049,-0.56465,-0,-0.141162
1.032,-7.36123,-0.00200144,0.274347,-7.64958,-0.0734751,0.592307,1.16767,0,0.110944,-0.60217,-0,-0.150543
1.034,-8.4069,-0.134497,0.29314,-7.68033,-0.0736975,0.582124,1.21786,0,0.118152,-0.639667,-0,-0.159917
1.036,-7.07079,0.056912,0.223418,-7.70496,-0.0738615,0.572901,1.02005,0,0.0563863,-0.677138,-0,-0.169285
1.038,-8.38226,-0.0573467,0.335628,-7.73685,-0.0740918,0.562379,1.1404,0,0.08704,-0.714583,-0,-0.178646
1.04,-7.60957,0.152296,0.228288,-7.76159,-0.0742661,0.553874,0.951172,0,0.0154459,-0.751999,-0,-0.188
1.042,-7.93975,0.170362,0.156857,-7.78965,-0.0744472,0.542922,0.943376,0,0.0316204,-0.789386,-0,-0.197347
1.044,-7.99743,0.416477,0.22356,-7.81673,-0.0746395,0.533742,0.879819,0,0.0002451,-0.826742,-0,-0.206685
1.046,-8.339,0.0149092,0.205389,-7.84267,-0.0748234,0.524901,0.775704,0,-0.0438404,-0.864065,-0,-0.216016
1.048,-7.98247,0.338575,0.0924265,-7.86967,-0.075006,0.515004,0.740051,0,-0.0501814,-0.901354,-0,-0.225338
1.05,-8.46433,0.0327668,0.110555,-7.90022,-0.0752162,0.504096,0.86183,0,-0.00572515,-0.938607,-0,-0.234652
1.052,-8.2491,0.0143513,0.0874296,-7.92603,-0.0753895,0.494535,0.774656,0,-0.0320865,-0.975823,-0,-0.243956
1.054,-8.30544,0.223986,0.0650322,-7.95196,-0.0755733,0.485693,0.694872,0,-0.0688491,-1.013,-0,-0.25325
1.056,-8.64901,0.242042,0.0881211,-7.98009,-0.0757645,0.475456,0.73155,0,-0.0527517,-1.05014,-0,-0.262535
1.058,-9.00739,-0.196032,0.021405,-8.00949,-0.0759658,0.464885,0.81853,0,-0.0209125,-1.08723,-0,-0.271809
1.06,-8.37673,0.0911625,-0.0482172,-8.03409,-0.0761294,0.455659,0.70007,0,-0.0585037,-1.12429,-0,-0.281072
1.062,-8.42819,0.0909841,-0.0769491,-8.06209,-0.0763101,0.444701,0.752103,0,-0.0296725,-1.1613,-0,-0.290324
1.064,-9.19144,-0.479358,0.0367249,-8.08925,-0.0765032,0.435524,0.743142,0,-0.044041,-1.19826,-0,-0.299565
1.066,-8.8469,0.227458,-0.0715508,-8.11502,-0.076676,0.425959,0.693413,0,-0.0596414,-1.23518,-0,-0.308794
1.068,-8.76698,0.149746,-0.094595,-8.14075,-0.0768488,0.416393,0.65232,0,-0.072863,-1.27204,-0,-0.318011
1.07,-9.25164,-0.17428,-0.0710881,-8.16775,-0.0770309,0.406494,0.669303,0,-0.0669789,-1.30886,-0,-0.327215
1.072,-8.75644,0.0171287,-0.136379,-8.19234,-0.0771943,0.397266,0.588181,0,-0.0941304,-1.34562,-0,-0.336406
1.074,-9.37906,0.24499,-0.113523,-8.22166,-0.0773952,0.38669,0.719615,0,-0.050373,-1.38234,-0,-0.345584
1.076,-9.16882,0.0532574,-0.131916,-8.24624,-0.0775586,0.377462,0.641434,0,-0.076666,-1.41899,-0,-0.354748
1.078,-8.94378,-0.174955,-0.196829,-8.26965,-0.0777125,0.368571,0.524663,0,-0.116233,-1.4556,-0,-0.363899
1.08,-9.42236,0.130466,-0.221187,-8.29763,-0.0778934,0.357611,0.628789,0,-0.0722748,-1.49214,-0,-0.373035
1.082,-9.63398,-0.19355,-0.197263,-8.32341,-0.0780658,0.348046,0.621701,0,-0.0768876,-1.52862,-0,-0.382156
1.084,-9.2787,0.111896,-0.167335,-8.34573,-0.0782214,0.34021,0.464144,0,-0.141926,-1.56505,-0,-0.391262
1.086,-9.76166,0.0159393,-0.228603,-8.37148,-0.0783942,0.330643,0.481408,0,-0.136307,-1.60141,-0,-0.400353
1.088,-9.9799,-0.554382,-0.294114,-8.39729,-0.0785658,0.321079,0.501227,0,-0.129958,-1.63771,-0,-0.409428
1.09,-9.63227,0.152451,-0.269457,-8.42065,-0.07872,0.312185,0.423009,0,-0.156585,-1.67395,-0,-0.418487
1.092,-9.40554,-0.0392639,-0.287057,-8.44281,-0.0788652,0.303627,0.306604,0,-0.196309,-1.71012,-0,-0.427529
1.094,-10.1666,-0.153466,-0.258778,-8.46858,-0.0790373,0.294061,0.356716,0,-0.180428,-1.74622,-0,-0.436554
1.096,-9.67515,-0.171865,-0.271361,-8.49092,-0.079192,0.286226,0.251322,0,-0.227556,-1.78225,-0,-0.445562
1.098,-10.0162,-0.190281,-0.380459,-8.51771,-0.0793633,0.275601,0.37083,0,-0.175593,-1.81821,-0,-0.454553
1.1,-9.93736,-0.0946308,-0.308171,-8.53869,-0.079499,0.26738,0.227691,0,-0.224743,-1.8541,-0,-0.463525
1.102,-9.99776,-0.0947938,-0.368967,-8.56325,-0.0796619,0.258149,0.253827,0,-0.217319,-1.88992,-0,-0.47248
1.104,-9.77062,-0.0949382,-0.38646,-8.58543,-0.0798063,0.249592,0.181973,0,-0.242556,-1.92566,-0,-0.481415
1.106,-10.3862,-0.32314,-0.451862,-8.6087,-0.079948,0.239979,0.176703,0,-0.235836,-1.96133,-0,-0.490332
1.108,-10.1714,-0.131716,-0.378778,-8.62982,-0.0800937,0.232478,0.0673657,0,-0.285278,-1.99692,-0,-0.499229
1.11,-10.5164,0.0961903,-0.487092,-8.65419,-0.0802478,0.222525,0.133566,0,-0.253963,-2.03243,-0,-0.508107
1.112,-10.5887,-0.323582,-0.509824,-8.67746,-0.0803892,0.212912,0.148137,0,-0.242234,-2.06786,-0,-0.516964
1.114,-10.2308,-0.246166,-0.531864,-8.69831,-0.0805133,0.20397,0.0657821,0,-0.264519,-2.10321,-0,-0.525801
1.116,-10.4228,0.0775415,-0.459422,-8.71925,-0.0806506,0.195747,-0.00780839,0,-0.293835,-2.13847,-0,-0.534618
1.118,-10.7676,-0.5703,-0.473907,-8.74371,-0.0808001,0.185797,0.0864989,0,-0.257337,-2.17365,-0,-0.543413
1.12,-10.4095,0.154805,-0.534235,-8.76453,-0.0809259,0.176854,0.0258376,0,-0.273626,-2.20875,-0,-0.552187
1.122,-10.4608,-0.246715,-0.647067,-8.78761,-0.0810588,0.166518,0.0815579,0,-0.243495,-2.24376,-0,-0.560939
1.124,-10.9375,-0.379124,-0.485054,-8.8086,-0.0811927,0.158297,0.027498,0,-0.268693,-2.27867,-0,-0.569669
1.126,-10.578,-0.07364,-0.587589,-8.82825,-0.0813085,0.149691,-0.061968,0,-0.296324,-2.3135,-0,-0.578376
1.128,-10.4841,0.0585176,-0.699682,-8.84892,-0.0814251,0.140026,-0.082518,0,-0.293256,-2.34824,-0,-0.587061
1.13,-11.0975,-0.361256,-0.537937,-8.87111,-0.081567,0.131469,-0.0535744,0,-0.291911,-2.38289,-0,-0.595722
1.132,-10.8803,-0.169802,-0.593531,-8.89075,-0.0816829,0.122863,-0.118727,0,-0.312316,-2.41744,-0,-0.60436
1.134,-10.5044,-0.0558726,-0.65269,-8.90799,-0.0817828,0.114928,-0.273135,0,-0.363003,-2.45189,-0,-0.612974
1.136,-11.1083,-0.493873,-0.575421,-8.9278,-0.0819059,0.107045,-0.309384,0,-0.38325,-2.48625,-0,-0.621563
1.138,-11.0253,0.0214347,-0.677478,-8.94624,-0.082014,0.0987742,-0.382846,0,-0.40609,-2.52051,-0,-0.630129
1.14,-11.2251,-0.284301,-0.696355,-8.96931,-0.0821473,0.0884373,-0.236166,0,-0.347636,-2.55468,-0,-0.638669
1.142,-11.1397,-0.416673,-0.618002,-8.98554,-0.0822436,0.0815628,-0.411104,0,-0.414729,-2.58874,-0,-0.647184
1.144,-11.0518,0.116869,-0.721378,-9.0062,-0.0823614,0.0718978,-0.349966,0,-0.385058,-2.62269,-0,-0.655674
1.146,-11.0973,-0.512685,-0.691239,-9.02467,-0.082467,0.0636287,-0.395855,0,-0.401185,-2.65655,-0,-0.664137
1.148,-11.2841,-0.225428,-0.703348,-9.04193,-0.0825649,0.0556957,-0.480347,0,-0.429965,-2.6903,-0,-0.672575
1.15,-10.7637,-0.22552,-0.761967,-9.05799,-0.0826552,0.0480986,-0.602183,0,-0.47123,-2.72394,-0,-0.680986
1.152,-11.3597,-0.225629,-0.779678,-9.07747,-0.0827628,0.038771,-0.548338,0,-0.44625,-2.75748,-0,-0.68937
1.154,-11.2679,-0.339759,-0.749097,-9.09473,-0.082861,0.0308379,-0.599375,0,-0.465386,-2.79091,-0,-0.697727
1.156,-11.3117,-0.130043,-0.807969,-9.11199,-0.0829593,0.0229047,-0.638705,0,-0.480423,-2.82422,-0,-0.706056
1.158,-11.5002,-0.225938,-0.87247,-9.13147,-0.0830674,0.0135771,-0.561125,0,-0.448334,-2.85743,-0,-0.714357
1.16,-11.5504,-0.22603,-0.893658,-9.14858,-0.0831571,0.00492303,-0.587761,0,-0.451487,-2.89052,-0,-0.722631
1.162,-11.5994,0.00193788,-0.866889,-9.16464,-0.0832484,-0.00267401,-0.659797,0,-0.478908,-2.9235,-0,-0.730875
1.164,-11.3633,0.0383312,-0.929575,-9.18066,-0.0833436,-0.0102723,-0.717902,0,-0.501324,-2.95636,-0,-0.739091
1.166,-11.5411,-0.267358,-0.902747,-9.19674,-0.0834314,-0.017868,-0.763309,0,-0.519211,-2.98911,-0,-0.747278
1.168,-11.2967,0.170432,-0.918165,-9.21159,-0.0835159,-0.0251289,-0.849973,0,-0.549976,-3.02174,-0,-0.755435
1.17,-11.326,-0.00298459,-1.02869,-9.2287,-0.0836067,-0.0337828,-0.813099,0,-0.532004,-3.05425,-0,-0.763562
1.172,-11.9253,0.0151692,-1.00709,-9.24581,-0.0836977,-0.0424367,-0.772605,0,-0.51386,-3.08664,-0,-0.771659
1.174,-11.5528,-0.0807039,-0.980144,-9.26189,-0.0837857,-0.0500324,-0.783629,0,-0.521782,-3.1189,-0,-0.779726
1.176,-11.7311,-0.194825,-1.04371,-9.27899,-0.083877,-0.0586862,-0.731803,0,-0.500021,-3.15105,-0,-0.787762
1.178,-11.6275,-0.099114,-1.01602,-9.29267,-0.0839511,-0.0656095,-0.839697,0,-0.53865,-3.18307,-0,-0.795767
1.18,-11.8032,-0.213221,-1.07813,-9.30758,-0.0840276,-0.0728678,-0.875561,0,-0.554121,-3.21496,-0,-0.80374
1.182,-11.4142,-0.117502,-1.14485,-9.32112,-0.084094,-0.0805119,-0.956203,0,-0.573189,-3.24673,-0,-0.811682
1.184,-12.1486,-0.459688,-1.07547,-9.33839,-0.084189,-0.0884436,-0.854019,0,-0.546818,-3.27837,-0,-0.819592
1.186,-11.4868,-0.172396,-1.1368,-9.3509,-0.0842519,-0.0950294,-0.976837,0,-0.588266,-3.30988,-0,-0.827469
1.188,-11.6481,-0.0584321,-1.15761,-9.36549,-0.0843178,-0.10373,-0.971856,0,-0.570554,-3.34125,-0,-0.835313
1.19,-12.1026,-0.154299,-1.22487,-9.38142,-0.0843985,-0.112047,-0.898853,0,-0.545335,-3.3725,-0,-0.843125
1.192,-11.5749,-0.154351,-1.15368,-9.39276,-0.0844498,-0.118295,-1.05491,0,-0.597549,-3.40361,-0,-0.850903
1.194,-11.8775,-0.154427,-1.16835,-9.40643,-0.084525,-0.125218,-1.06847,0,-0.608024,-3.43459,-0,-0.858648
1.196,-11.9083,-0.38255,-1.23057,-9.42,-0.0845875,-0.132861,-1.07869,0,-0.605404,-3.46544,-0,-0.866359
1.198,-12.0817,-0.077026,-1.20256,-9.43367,-0.084663,-0.139783,-1.07359,0,-0.610139,-3.49614,-0,-0.874036
1.2,-11.9753,-0.172869,-1.26438,-9.44603,-0.0847194,-0.14709,-1.12948,0,-0.619336,-3.52671,-0,-0.881678
1.202,-11.8609,-0.0588968,-1.14189,-9.45733,-0.0847768,-0.153339,-1.2268,0,-0.651803,-3.55714,-0,-0.889285
1.204,-12.0247,-0.154735,-1.2878,-9.46867,-0.0848285,-0.159587,-1.30608,0,-0.678387,-3.58743,-0,-0.896857
1.206,-12.0537,-0.382853,-1.30691,-9.48103,-0.0848854,-0.166893,-1.31381,0,-0.673222,-3.61758,-0,-0.904394
1.208,-12.0837,-0.191346,-1.27944,-9.49459,-0.0849486,-0.174535,-1.24315,0,-0.649243,-3.64758,-0,-0.911895
1.21,-11.9665,-0.0773699,-1.24489,-9.50363,-0.0850015,-0.179391,-1.41994,0,-0.711943,-3.67744,-0,-0.919361
1.212,-12.4181,-0.173219,-1.3505,-9.51825,-0.0850641,-0.18809,-1.2632,0,-0.652029,-3.70716,-0,-0.926789
1.214,-12.1715,-0.40132,-1.27399,-9.52718,-0.0851041,-0.193666,-1.44244,0,-0.699867,-3.73673,-0,-0.934182
1.216,-12.3412,-0.0957793,-1.28333,-9.53849,-0.0851628,-0.199915,-1.44065,0,-0.706127,-3.76615,-0,-0.941537
1.218,-12.5186,-0.419684,-1.34057,-9.55084,-0.0852209,-0.20722,-1.37759,0,-0.682454,-3.79542,-0,-0.948855
1.22,-12.4153,-0.342192,-1.26002,-9.56098,-0.0852673,-0.213132,-1.4443,0,-0.702035,-3.82454,-0,-0.956136
1.222,-12.3039,-0.246449,-1.31119,-9.56991,-0.085308,-0.218707,-1.57728,0,-0.733902,-3.85352,-0,-0.963379
1.224,-12.1866,-0.360521,-1.36764,-9.5799,-0.0853482,-0.225339,-1.63335,0,-0.733426,-3.88234,-0,-0.970584
1.226,-12.4889,-0.150756,-1.28664,-9.5888,-0.0853964,-0.230915,-1.72723,0,-0.75697,-3.911,-0,-0.977751
1.228,-12.5196,-0.360608,-1.33769,-9.59776,-0.0854306,-0.236489,-1.79998,0,-0.775249,-3.93951,-0,-0.984879
1.23,-12.6948,-0.264878,-1.39436,-9.60892,-0.0854843,-0.243458,-1.69998,0,-0.745271,-3.96787,-0,-0.991968
1.232,-12.732,-0.264922,-1.31324,-9.61785,-0.0855261,-0.249032,-1.75781,0,-0.759116,-3.99607,-0,-0.999018
1.234,-12.4826,-0.264947,-1.36456,-9.62547,-0.0855489,-0.25499,-1.96182,0,-0.776396,-4.02411,-0,-1.00603
1.236,-12.7909,-0.264991,-1.32597,-9.6344,-0.085591,-0.260565,-1.95148,0,-0.781724,-4.052,-0,-1.013
1.238,-12.8252,-0.265017,-1.28241,-9.64097,-0.0856149,-0.265466,-2.17819,0,-0.817594,-4.07972,-0,-1.01993
1.24,-12.7168,-0.151013,-1.37516,-9.64753,-0.0856389,-0.270367,-2.36972,0,-0.846975,-4.10728,-0,-1.02682
1.242,-12.7462,-0.132806,-1.38404,-9.65632,-0.0856758,-0.276662,-2.32543,0,-0.826912,-4.13468,-0,-1.03367
1.244,-12.9158,-0.22861,-1.34462,-9.66292,-0.0856923,-0.281563,-2.47584,0,-0.849637,-4.16192,-0,-1.04048
1.246,-12.9505,-0.228636,-1.3957,-9.67054,-0.0857163,-0.28752,-2.53794,0,-0.840584,-4.18899,-0,-1.04725
1.248,-12.9862,-0.228667,-1.45133,-9.67936,-0.0857458,-0.293814,-2.41906,0,-0.812625,-4.2159,-0,-1.05397
1.25,-12.8768,-0.342709,-1.41676,-9.68581,-0.0857568,-0.299435,-2.62801,0,-0.818779,-4.24264,-0,-1.06066
1.252,-13.0456,-0.246937,-1.42476,-9.69226,-0.085768,-0.305056,-2.79329,0,-0.821582,-4.26921,-0,-1.0673
1.254,-13.2232,-0.132933,-1.48099,-9.70094,-0.0857924,-0.31207,-2.68093,0,-0.777914,-4.29562,-0,-1.0739
1.256,-12.6914,-0.114696,-1.44596,-9.70619,-0.085799,-0.317354,-2.99716,0,-0.796472,-4.32185,-0,-1.08046
1.258,-12.9864,-0.324512,-1.45244,-9.71042,-0.0857974,-0.32158,-3.30265,0,-0.836548,-4.34792,-0,-1.08698
1.26,-13.013,-0.114709,-1.55507,-9.71792,-0.0858087,-0.328257,-3.22791,0,-0.79971,-4.37381,-0,-1.09345
1.262,-13.0362,-0.324525,-1.42937,-9.72215,-0.0858071,-0.332484,-3.46503,0,-0.833538,-4.39953,-0,-1.09988
1.264,-12.9177,-0.228739,-1.52626,-9.72743,-0.0858052,-0.337767,-3.59216,0,-0.834391,-4.42508,-0,-1.10627
1.266,-12.9347,-0.456799,-1.53789,-9.73272,-0.0858032,-0.34305,-3.67895,0,-0.832219,-4.45045,-0,-1.11261
1.268,-13.093,-0.151193,-1.50226,-9.7368,-0.0857967,-0.347997,-3.94837,0,-0.844431,-4.47565,-0,-1.11891
1.27,-12.9728,-0.475025,-1.5092,-9.74092,-0.0857808,-0.352943,-4.14441,0,-0.85249,-4.50067,-0,-1.12517
1.272,-13.2744,-0.283455,-1.5633,-9.7462,-0.0857789,-0.358226,-4.06873,0,-0.839607,-4.52551,-0,-1.13138
1.274,-13.1618,-0.397485,-1.52788,-9.75148,-0.0857769,-0.363509,-3.99784,0,-0.824893,-4.55017,-0,-1.13754
1.276,-13.1836,-0.187666,-1.62843,-9.75557,-0.0857706,-0.368456,-4.14403,0,-0.825701,-4.57466,-0,-1.14366
1.278,-13.0615,-0.283433,-1.54963,-9.75848,-0.0857502,-0.373066,-4.45201,0,-0.840583,-4.59896,-0,-1.14974
1.28,-13.5051,-0.397468,-1.55596,-9.76391,-0.0857529,-0.377628,-4.09763,0,-0.825801,-4.62308,-0,-1.15577
1.282,-13.1122,-0.301665,-1.65709,-9.76788,-0.0857321,-0.383294,-4.34227,0,-0.807883,-4.64702,-0,-1.16175
1.284,-13.5553,-0.187635,-1.6257,-9.77316,-0.0857302,-0.388577,-4.14156,0,-0.781192,-4.67077,-0,-1.16769
1.286,-13.1621,-0.283417,-1.63654,-9.77724,-0.0857242,-0.393523,-4.18206,0,-0.7712,-4.69434,-0,-1.17359
1.288,-13.6015,-0.397434,-1.55147,-9.77925,-0.0857085,-0.396356,-4.30631,0,-0.811752,-4.71773,-0,-1.17943
1.29,-13.0619,-0.187581,-1.64643,-9.77979,-0.0856696,-0.400292,-4.88556,0,-0.843473,-4.74093,-0,-1.18523
1.292,-13.3526,-0.169333,-1.56233,-9.78282,-0.0856642,-0.404182,-4.78378,0,-0.844226,-4.76394,-0,-1.19099
1.294,-13.5144,-0.49317,-1.60955,-9.78602,-0.0856523,-0.407351,-4.55108,0,-0.85085,-4.78677,-0,-1.19669
1.296,-13.3963,0.0404988,-1.66137,-9.78785,-0.085643,-0.410904,-4.70945,0,-0.860945,-4.8094,-0,-1.20235
1.298,-13.4128,-0.36087,-1.62261,-9.78865,-0.0856234,-0.4134,-4.87066,0,-0.893652,-4.83185,-0,-1.20796
1.3,-13.5738,-0.26507,-1.67467,-9.79171,-0.0856071,-0.417289,-4.74395,0,-0.875679,-4.8541,-0,-1.21353
1.302,-13.7404,-0.379087,-1.63614,-9.79371,-0.0855912,-0.420122,-4.68527,0,-0.883268,-4.87616,-0,-1.21904
1.304,-13.4848,-0.397314,-1.63984,-9.79451,-0.0855715,-0.422618,-4.82715,0,-0.903857,-4.89804,-0,-1.22451
1.306,-13.5005,0.0405681,-1.6435,-9.79528,-0.085563,-0.425114,-4.926,0,-0.919085,-4.91971,-0,-1.22993
1.308,-13.5172,-0.360804,-1.64744,-9.79728,-0.085547,-0.427947,-4.80404,0,-0.912276,-4.9412,-0,-1.2353
1.31,-13.8176,-0.379032,-1.65099,-9.79808,-0.0855274,-0.430443,-4.88899,0,-0.919914,-4.96248,-0,-1.24062
1.312,-13.5623,-0.169213,-1.7017,-9.80005,-0.0855226,-0.433276,-4.75352,0,-0.906309,-4.98358,-0,-1.24589
1.314,-13.721,-0.264985,-1.66289,-9.80205,-0.0855065,-0.436108,-4.63433,0,-0.890696,-5.00447,-0,-1.25112
1.316,-13.8863,-0.379005,-1.66591,-9.8042,-0.0854942,-0.438221,-4.38054,0,-0.885014,-5.02517,-0,-1.25629
1.318,-13.7708,-0.0551533,-1.66821,-9.80391,-0.0854865,-0.439661,-4.57704,0,-0.911209,-5.04567,-0,-1.26142
1.32,-14.0771,-0.474771,-1.6708,-9.80486,-0.0854707,-0.441437,-4.51919,0,-0.914561,-5.06597,-0,-1.26649
1.322,-13.5404,-0.283183,-1.673,-9.8046,-0.0854514,-0.442876,-4.66107,0,-0.931401,-5.08607,-0,-1.27152
1.324,-14.1179,-0.283185,-1.67477,-9.80566,-0.085451,-0.443933,-4.41886,0,-0.945856,-5.10597,-0,-1.27649
1.326,-13.7233,-0.169137,-1.67687,-9.8054,-0.0854317,-0.445372,-4.57001,0,-0.950771,-5.12566,-0,-1.28142
1.328,-14.1647,-0.264925,-1.67853,-9.80646,-0.0854313,-0.446429,-4.3269,0,-0.960114,-5.14516,-0,-1.28629
1.33,-13.7685,-0.150874,-1.72707,-9.80501,-0.0854087,-0.447532,-4.67406,0,-0.970652,-5.16445,-0,-1.29111
1.332,-13.7795,-0.132612,-1.68535,-9.80369,-0.0853898,-0.447915,-4.77892,0,-1.00744,-5.18354,-0,-1.29589
1.334,-14.0777,-0.114368,-1.73373,-9.80475,-0.0853894,-0.448972,-4.46868,0,-1.00377,-5.20242,-0,-1.30061
1.336,-13.9605,-0.4382,-1.73912,-9.80464,-0.0853739,-0.449691,-4.41052,0,-1.01391,-5.2211,-0,-1.30528
1.338,-13.9789,-0.246615,-1.74445,-9.80453,-0.0853583,-0.450411,-4.35419,0,-1.0188,-5.23957,-0,-1.30989
1.34,-14.1407,-0.360647,-1.7032,-9.80558,-0.0853579,-0.451467,-4.09388,0,-1.0016,-5.25784,-0,-1.31446
1.342,-14.1655,-0.378878,-1.75104,-9.80547,-0.0853423,-0.452187,-4.08378,0,-0.998799,-5.2759,-0,-1.31897
1.344,-13.7601,-0.0550281,-1.75483,-9.80307,-0.0853357,-0.451514,-4.31812,0,-1.09177,-5.29375,-0,-1.32344
1.346,-13.9043,-0.132552,-1.75857,-9.8007,-0.0853172,-0.450841,-4.48687,0,-1.17587,-5.31139,-0,-1.32785
1.348,-14.2011,-0.342369,-1.81085,-9.80176,-0.0853168,-0.451897,-4.16058,0,-1.10385,-5.32882,-0,-1.3322
1.35,-14.224,-0.132555,-1.72461,-9.8007,-0.0853172,-0.450841,-3.99252,0,-1.26351,-5.34604,-0,-1.33651
1.352,-13.8178,-0.228324,-1.81767,-9.79834,-0.0852987,-0.450168,-4.21632,0,-1.30365,-5.36305,-0,-1.34076
1.354,-13.9602,-0.114277,-1.68378,-9.79491,-0.0852806,-0.448439,-4.42551,0,-1.4615,-5.37985,-0,-1.34496
1.356,-14.1125,-0.210064,-1.82002,-9.79491,-0.0852806,-0.448439,-4.13078,0,-1.41708,-5.39643,-0,-1.34911
1.358,-13.9852,-0.32408,-1.82803,-9.79374,-0.0852655,-0.448102,-4.0897,0,-1.39306,-5.4128,-0,-1.3532
1.36,-14.1371,-0.228297,-1.78946,-9.79374,-0.0852655,-0.448102,-3.83735,0,-1.35264,-5.42896,-0,-1.35724
1.362,-14.0081,-0.34231,-1.83964,-9.79138,-0.085247,-0.447429,-4.03904,0,-1.34853,-5.44491,-0,-1.36123
1.364,-14.0136,-0.132478,-1.75236,-9.78795,-0.0852289,-0.445699,-4.22753,0,-1.46965,-5.46064,-0,-1.36516
1.366,-14.3064,-0.342296,-1.84466,-9.7869,-0.0852293,-0.444643,-3.96697,0,-1.51916,-5.47615,-0,-1.36904
1.368,-14.0422,-0.360527,-1.80553,-9.78573,-0.0852142,-0.444306,-3.90342,0,-1.44858,-5.49145,-0,-1.37286
1.37,-13.9045,-0.264726,-1.80757,-9.7823,-0.0851961,-0.442577,-4.09179,0,-1.52295,-5.50653,-0,-1.37663
1.372,-13.9022,-0.0366456,-1.81028,-9.77874,-0.0851743,-0.441567,-4.35804,0,-1.47871,-5.52139,-0,-1.38035
1.374,-14.3309,-0.342248,-1.86081,-9.77874,-0.0851743,-0.441567,-3.97657,0,-1.38991,-5.53604,-0,-1.38401
1.376,-14.2062,-0.246447,-1.7732,-9.77531,-0.0851562,-0.439838,-4.10279,0,-1.46699,-5.55046,-0,-1.38762
