0.096,0.558615,-1.27232,0.26582,-0.869675,-0.0894913,0.107258,-0.032104,-3.49677e-17,-0.503777,-0.000817434,-0.389872,-0.00567688,-0.0614811,0.00166263,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.098,0.558626,-1.49289,0.372557,-0.869642,-0.0887045,0.131814,-0.0295379,-1.45113e-17,-0.503741,-0.000817433,-0.389835,-0.00567706,-0.061447,0.00166176,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,0.558636,-1.28852,0.276776,-0.794325,-0.0946362,0.119999,-0.0295403,-4.35253e-17,-0.502989,-0.000817434,-0.389084,-0.00567473,-0.0614102,0.00166104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.102,0.558647,-1.28854,0.27678,-0.783676,-0.0946401,0.120007,-0.0267167,-1.978e-17,-0.50299,-0.000817432,-0.389084,-0.00567501,-0.0614111,0.00166078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.104,0.558658,-1.06702,0.170035,-0.921924,-0.094643,0.120028,-0.0292871,-4.06899e-17,-0.502053,-0.000834458,-0.388845,-0.00567427,-0.0613993,0.00166055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.106,0.558669,-1.27142,0.265825,-0.933332,-0.094649,0.120001,-0.029288,-1.8513e-17,-0.502805,-0.000834458,-0.389597,-0.00567659,-0.0614361,0.00166126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.108,0.558679,-1.04999,0.372544,-0.869215,-0.101372,0.107337,-0.0321142,-3.20647e-18,-0.501961,-0.000851494,-0.389393,-0.0056754,-0.0614577,0.00166217,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11,0.55869,-1.47432,0.170048,-0.794102,-0.0887236,0.131916,-0.0267233,-4.06899e-17,-0.502053,-0.000834458,-0.388845,-0.00567427,-0.0613993,0.00166055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.112,0.558701,-0.829518,0.265838,-0.858021,-0.0946576,0.120065,-0.0292935,-4.06899e-17,-0.502053,-0.000834458,-0.388845,-0.00567427,-0.0613993,0.00166055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.114,0.558712,-1.8995,0.372591,-0.858263,-0.0946617,0.120063,-0.0321201,-4.35253e-17,-0.502989,-0.000817434,-0.389084,-0.00567473,-0.0614102,0.00166104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.116,0.558723,-0.847267,0.276793,-0.933348,-0.0946672,0.120046,-0.0267274,-1.8513e-17,-0.502805,-0.000834458,-0.389597,-0.00567659,-0.0614361,0.00166126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.118,0.558733,-1.03394,0.170065,-0.869436,-0.0946709,0.120056,-0.0292977,-1.8513e-17,-0.502805,-0.000834458,-0.389597,-0.00567659,-0.0614361,0.00166126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12,0.558744,-1.6788,0.265855,-0.869475,-0.101395,0.10738,-0.0321236,-2.73414e-17,-0.502841,-0.000834461,-0.389632,-0.00567614,-0.0614694,0.0016624,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.122,0.413575,-1.27153,0.265859,-0.794877,-0.102189,0.131935,-0.0295571,-1.58897e-17,-0.502809,-0.000834462,-0.3896,-0.00567601,-0.0614352,0.00166195,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.124,0.695728,-1.05092,0.159131,-0.93333,-0.0895423,0.132769,-0.0267343,-2.33857e-17,-0.502773,-0.000834459,-0.389565,-0.00567647,-0.061402,0.00166082,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.126,0.558776,-1.03233,0.361636,-0.793857,-0.0954732,0.120966,-0.0293055,-4.83275e-19,-0.501142,-0.000851492,-0.388573,-0.0056734,-0.0613534,0.00165988,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.128,0.558787,-1.45657,0.372587,-0.857775,-0.0954767,0.120976,-0.0321323,-1.22195e-17,-0.501141,-0.000851494,-0.388573,-0.00567312,-0.0613526,0.00166014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13,0.558798,-1.03236,0.170073,-0.857779,-0.0954804,0.120985,-0.0295653,-1.22195e-17,-0.501141,-0.000851494,-0.388573,-0.00567312,-0.0613526,0.00166014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.132,0.558809,-1.23603,0.265863,-0.857818,-0.102205,0.108309,-0.0295661,8.15493e-18,-0.501177,-0.000851495,-0.388609,-0.00567294,-0.0613867,0.00166101,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.134,0.558819,-1.23511,0.26585,-0.857582,-0.0962777,0.12019,-0.0295679,-2.39134e-17,-0.500241,-0.000868522,-0.388369,-0.0056722,-0.061375,0.00166079,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.136,0.55883,-1.45662,0.372604,-0.857788,-0.0895614,0.132873,-0.0295702,-1.22195e-17,-0.501141,-0.000851494,-0.388573,-0.00567312,-0.0613526,0.00166014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.138,0.558841,-1.25301,0.276823,-0.857792,-0.0954957,0.121021,-0.0267466,-4.83275e-19,-0.501142,-0.000851492,-0.388573,-0.0056734,-0.0613534,0.00165988,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14,0.558852,-1.25306,0.276827,-0.857828,-0.0887785,0.108345,-0.0293164,2.44878e-17,-0.501174,-0.000851491,-0.388605,-0.00567352,-0.0613876,0.00166032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.142,0.558862,-1.03154,0.170082,-0.85759,-0.0947114,0.120227,-0.0321434,-3.44307e-18,-0.500237,-0.00086852,-0.388365,-0.00567251,-0.061375,0.00166036,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.144,0.558873,-0.793957,0.265872,-0.857562,-0.101436,0.132922,-0.0295769,-2.36553e-17,-0.500205,-0.00086852,-0.388333,-0.00567238,-0.0613408,0.00165991,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.146,0.558884,-1.42185,0.159144,-0.857597,-0.0887885,0.108385,-0.029578,-3.44307e-18,-0.500237,-0.00086852,-0.388365,-0.00567251,-0.061375,0.00166036,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.148,0.558895,-1.4388,0.361665,-0.857569,-0.101444,0.132939,-0.0267549,-1.12976e-17,-0.500206,-0.000868519,-0.388334,-0.00567266,-0.0613417,0.00165965,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15,0.558906,-1.23443,0.265884,-0.782251,-0.0955144,0.121126,-0.0321511,-8.13443e-18,-0.499453,-0.000868521,-0.387581,-0.00567005,-0.061304,0.0016592,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.152,0.558916,-0.79326,0.265888,-0.771602,-0.0955184,0.121134,-0.0267588,3.49189e-18,-0.499454,-0.000868519,-0.387582,-0.00567033,-0.0613049,0.00165894,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.154,0.558927,-1.64171,0.265892,-0.910089,-0.0955218,0.121144,-0.0321543,-8.13443e-18,-0.499453,-0.000868521,-0.387581,-0.00567005,-0.061304,0.0016592,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.156,0.558938,-1.23448,0.265897,-0.771609,-0.0955258,0.121153,-0.0267621,3.49189e-18,-0.499454,-0.000868519,-0.387582,-0.00567033,-0.0613049,0.00165894,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.158,0.558949,-1.23449,0.265901,-0.910095,-0.0955293,0.121163,-0.0321575,-8.13443e-18,-0.499453,-0.000868521,-0.387581,-0.00567005,-0.061304,0.0016592,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16,0.558959,-1.01391,0.372637,-0.846183,-0.0955333,0.121171,-0.0267653,3.49189e-18,-0.499454,-0.000868519,-0.387582,-0.00567033,-0.0613049,0.00165894,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.162,0.55897,-1.43814,0.170124,-0.771617,-0.0955367,0.121181,-0.0321607,-8.13443e-18,-0.499453,-0.000868521,-0.387581,-0.00567005,-0.061304,0.0016592,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.164,0.413801,-1.23453,0.265914,-0.910105,-0.0955404,0.12119,-0.0295937,-8.13443e-18,-0.499453,-0.000868521,-0.387581,-0.00567005,-0.061304,0.0016592,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.166,0.695954,-1.23458,0.265918,-0.846224,-0.0888232,0.108514,-0.0295949,-5.62858e-19,-0.499485,-0.00086852,-0.387613,-0.00567018,-0.0613382,0.00165965,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.168,0.559002,-1.23459,0.265922,-0.771659,-0.0947575,0.120383,-0.0267713,-9.39238e-18,-0.499486,-0.000868518,-0.387614,-0.00567046,-0.0613391,0.00165938,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17,0.559013,-1.23457,0.265926,-0.910115,-0.101482,0.133078,-0.029342,3.49189e-18,-0.499454,-0.000868519,-0.387582,-0.00567033,-0.0613049,0.00165894,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.172,0.559024,-1.01402,0.372663,-0.846233,-0.0888342,0.108542,-0.0321684,-5.62858e-19,-0.499485,-0.00086852,-0.387613,-0.00567018,-0.0613382,0.00165965,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.174,0.559035,-1.21763,0.276882,-0.846204,-0.101489,0.133097,-0.0296018,-8.13443e-18,-0.499453,-0.000868521,-0.387581,-0.00567005,-0.061304,0.0016592,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.176,0.559045,-1.43824,0.170154,-0.846208,-0.0955628,0.121245,-0.0267782,3.49189e-18,-0.499454,-0.000868519,-0.387582,-0.00567033,-0.0613049,0.00165894,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.178,0.559056,-1.23463,0.265943,-0.846212,-0.0955665,0.121254,-0.0293484,3.49189e-18,-0.499454,-0.000868519,-0.387582,-0.00567033,-0.0613049,0.00165894,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18,0.559067,-1.23464,0.265948,-0.846215,-0.0955702,0.121263,-0.02935,3.49189e-18,-0.499454,-0.000868519,-0.387582,-0.00567033,-0.0613049,0.00165894,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.182,0.559078,-1.23466,0.265952,-0.846218,-0.0955739,0.121273,-0.0293516,3.49189e-18,-0.499454,-0.000868519,-0.387582,-0.00567033,-0.0613049,0.00165894,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.184,0.559089,-1.01407,0.372688,-0.84622,-0.0955774,0.121283,-0.0321785,-8.13443e-18,-0.499453,-0.000868521,-0.387581,-0.00567005,-0.061304,0.0016592,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.186,0.559099,-1.43998,0.170192,-0.92182,-0.102305,0.108557,-0.0267844,-1.44718e-17,-0.501121,-0.000851487,-0.38861,-0.00567322,-0.0613876,0.00166075,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.188,0.55911,-1.67843,0.0525339,-0.858146,-0.0963792,0.120416,-0.0321797,-6.53785e-18,-0.501999,-0.000834455,-0.388848,-0.00567368,-0.0613984,0.00166124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19,0.559121,-1.04981,0.350841,-0.782794,-0.0896601,0.133147,-0.026789,2.59257e-17,-0.501212,-0.000834453,-0.388061,-0.00567181,-0.0613283,0.00165939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.192,0.704312,-1.47477,0.148327,-0.922001,-0.102317,0.133944,-0.029359,-4.56818e-18,-0.501932,-0.000834453,-0.388781,-0.00567401,-0.061331,0.00165966,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.194,0.42218,-1.05059,0.350849,-0.783552,-0.0896699,0.109407,-0.0293601,6.30364e-18,-0.501964,-0.000834452,-0.388813,-0.00567414,-0.0613652,0.0016601,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.196,0.559153,-1.03276,0.148318,-0.921799,-0.095603,0.12129,-0.0321872,-2.09764e-17,-0.501084,-0.000851487,-0.388573,-0.00567312,-0.0613526,0.00166014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.198,0.559164,-1.45699,0.35084,-0.857887,-0.0956067,0.121299,-0.0296202,-2.09764e-17,-0.501084,-0.000851487,-0.388573,-0.00567312,-0.0613526,0.00166014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2,0.559175,-0.810561,0.468506,-0.78233,-0.0956073,0.121357,-0.0296228,-8.13443e-18,-0.499453,-0.000868521,-0.387581,-0.00567005,-0.061304,0.0016592,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.202,0.559186,-1.4392,0.170207,-0.921601,-0.0888924,0.108644,-0.0296232,-3.44307e-18,-0.500237,-0.00086852,-0.388365,-0.00567251,-0.061375,0.00166036,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.204,0.559196,-1.45712,0.372746,-0.783361,-0.0948274,0.120501,-0.0267994,2.44878e-17,-0.501174,-0.000851491,-0.388605,-0.00567352,-0.0613876,0.00166032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.206,0.559207,-1.47499,0.17025,-0.922088,-0.0948318,0.120498,-0.0293694,-4.06899e-17,-0.502053,-0.000834458,-0.388845,-0.00567427,-0.0613993,0.00166055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.208,0.559218,-0.829375,0.266022,-0.858004,-0.0948347,0.0951481,-0.0293699,1.29881e-17,-0.501242,-0.000851492,-0.388674,-0.00567347,-0.0614559,0.00166164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21,0.559229,-1.67868,0.266043,-0.858214,-0.10156,0.131553,-0.0321969,-1.81979e-17,-0.502089,-0.000834461,-0.38888,-0.00567381,-0.0614326,0.00166169,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.212,0.55924,-1.2714,0.266048,-0.783613,-0.0889125,0.132386,-0.0268056,-4.06899e-17,-0.502053,-0.000834458,-0.388845,-0.00567427,-0.0613993,0.00166055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.214,0.55925,-1.05082,0.15932,-0.847532,-0.0948464,0.120535,-0.0293758,-4.06899e-17,-0.502053,-0.000834458,-0.388845,-0.00567427,-0.0613993,0.00166055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.216,0.559261,-1.25358,0.468557,-0.921863,-0.0948491,0.120556,-0.0322029,-7.39803e-18,-0.501173,-0.000851493,-0.388605,-0.00567325,-0.0613867,0.00166059,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.218,0.559272,-1.2536,0.27699,-0.783383,-0.094853,0.120565,-0.0268107,2.44878e-17,-0.501174,-0.000851491,-0.388605,-0.00567352,-0.0613876,0.00166032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22,0.559283,-1.25365,0.276994,-0.921906,-0.101577,0.107889,-0.0322052,9.73459e-18,-0.501209,-0.000851494,-0.388641,-0.00567307,-0.0614209,0.00166146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.222,0.559293,-1.47589,0.170284,-0.933554,-0.0956539,0.11971,-0.0268121,-1.76591e-17,-0.502841,-0.000834459,-0.389633,-0.00567641,-0.0614703,0.00166214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.224,0.559304,-1.27224,0.266073,-0.79504,-0.102378,0.132405,-0.032208,-1.58897e-17,-0.502809,-0.000834462,-0.3896,-0.00567601,-0.0614352,0.00166195,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.226,0.559315,-1.27151,0.266077,-0.78364,-0.0964497,0.12059,-0.0268165,-4.25587e-17,-0.502058,-0.00083446,-0.388849,-0.00567396,-0.0613993,0.00166098,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.228,0.559326,-1.27152,0.266082,-0.922123,-0.0830117,0.120599,-0.0293871,-4.06899e-17,-0.502053,-0.000834458,-0.388845,-0.00567427,-0.0613993,0.00166055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23,0.559337,-1.27154,0.266086,-0.858215,-0.108318,0.120608,-0.0293883,-4.25587e-17,-0.502058,-0.00083446,-0.388849,-0.00567396,-0.0613993,0.00166098,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.232,0.559347,-1.49305,0.372839,-0.783853,-0.0897408,0.133291,-0.0293905,-2.46809e-17,-0.502958,-0.000817433,-0.389052,-0.00567488,-0.0613769,0.00166033,0,0,0,0,0,0,0,0,0,0,0,0,0,0
