0.03,0,-0.00692328,4.56121e-05,0.20794,0,0,0,-0.00230097,-0.00586442,-0.000273673,0.208621,0.00450706,-0.0114653,0.00164392,0.00252249,-0.00674747,9.83282e-05,0.00459865,-0.00636801,0.014078,-0.00178151,-0.00238356,-0.0278851,-0.000877935,0.0126955,-0.0164618,0.0185426,-0.0065913,-0.132156,0.366071,0.0115246,-0.272688,0.333717,-0.73791,0.0942474,-0.0134186,0.115688,0.0325827,-0.387505,0.0434872,-0.0594194,-0.0531321
0.032,0,-0.00692328,4.56121e-05,0.20794,0,0,0,-0.00230097,-0.00597302,-0.000273673,0.208621,0.00458613,-0.0113862,0.00164392,0.00240237,-0.00642616,9.36459e-05,0.00437966,-0.00606477,0.0134076,-0.00169668,-0.00175262,-0.0348709,-0.00064554,0.00933492,-0.00164365,0.0240949,-0.00484655,-0.128723,0.356289,0.0108643,-0.264916,0.325045,-0.718733,0.0917793,-0.0128572,0.0741316,0.0314684,-0.358126,0.0951349,-0.0216134,-0.047967
0.034,0,-0.00692328,4.56121e-05,0.20794,0,0,0,-0.00230097,-0.00600017,-0.000228061,0.208621,0.00458613,-0.0113862,0.00174666,0.00228797,-0.00612015,8.91866e-05,0.00417111,-0.00577597,0.0127691,-0.00161588,-0.00128869,-0.0292337,0.00556207,0.00686391,-0.00120857,0.0177168,0.0100346,-0.125317,0.346609,0.0102408,-0.257267,0.316443,-0.699709,0.0893326,-0.0123188,0.0824442,0.0562435,-0.330667,0.0969402,-0.0320983,0.015072
0.036,0,-0.00692328,4.56121e-05,0.20794,0,0,0,-0.00230097,-0.00602732,-0.000273673,0.208621,0.00458613,-0.0113862,0.00184941,0.00217902,-0.00582872,8.49396e-05,0.00397248,-0.00550092,0.0121611,-0.00153894,-0.000947566,-0.0250889,-0.00194749,0.00504699,-0.000888653,0.0130271,0.0209778,-0.121943,0.337043,0.00965199,-0.249745,0.307923,-0.680867,0.0869107,-0.0118026,0.0897969,0.0268732,-0.305011,0.0983578,-0.0415355,0.072216
0.038,0,-0.00695043,0,0.20794,0,0,0,-0.00230097,-0.00605447,-0.000228061,0.208621,0.00450706,-0.0114653,0.00184941,0.00207526,-0.00619759,-0.00100511,0.00378332,-0.00523898,0.011582,-0.00146565,-0.00069674,-0.0220432,0.00460841,0.00371103,-0.0111248,-0.000892634,0.0154248,-0.118607,0.31221,-0.0167611,-0.242357,0.299497,-0.662233,0.0845169,-0.0113076,0.0962625,0.0518871,-0.281048,0.0545957,-0.0948261,0.0656382
0.04,0,-0.00692328,4.56121e-05,0.20794,0,0,0,-0.00230097,-0.00608162,-0.000273673,0.208621,0.00458613,-0.0115444,0.00184941,0.00197643,-0.00525604,0.000128757,0.00360316,-0.0049895,0.0110305,-0.00139586,-0.000512308,-0.0197988,-0.00264364,0.0027287,0.00227713,-0.0111135,0.0113418,-0.115312,0.319761,0.0110338,-0.235105,0.291175,-0.643829,0.082154,-0.0108329,0.101909,0.0227433,-0.258676,0.104428,-0.142947,0.0595231
0.042,0,-0.00692328,4.56121e-05,0.20794,0,0,0,-0.00230097,-0.00613592,-0.000273673,0.208621,0.00458613,-0.0115444,0.00184941,0.00188232,-0.00500575,0.000122626,0.00343158,-0.00475191,0.0105052,-0.00132939,-0.000376697,-0.0217488,-0.00194385,0.00200639,0.00167436,-0.00817166,0.00833954,-0.112062,0.310494,0.0103624,-0.227995,0.282967,-0.625677,0.0798245,-0.0103779,0.0914076,0.0221146,-0.237797,0.104566,-0.141445,0.0538416
0.044,0,-0.00692328,4.56121e-05,0.20794,0,0,0,-0.00230097,-0.00613592,-0.000273673,0.208621,0.00458613,-0.0115444,0.00174666,0.00179268,-0.00476738,0.000116786,0.00326817,-0.00452562,0.010005,-0.00126609,-0.000276983,-0.0159918,-0.0014293,0.00147529,0.00123115,-0.00600858,-0.00746182,-0.10886,0.301384,0.00972991,-0.221029,0.27488,-0.607793,0.0775306,-0.00994158,0.112458,0.0214943,-0.21832,0.104454,-0.139763,-0.00967923
0.046,0,-0.00695043,0,0.20794,0,0,0,-0.00230097,-0.00619022,-0.000273673,0.208621,0.0046652,-0.0114653,0.00174666,0.00170732,-0.00518679,-0.000974777,0.00311254,-0.00431012,0.00952853,-0.0012058,-0.000203664,-0.0189433,-0.00105096,0.00108477,0.0113674,0.00604407,-0.00548663,-0.105708,0.277046,-0.016723,-0.214209,0.266921,-0.590194,0.0752742,-0.0095233,0.100514,0.0208828,-0.200159,0.14894,-0.0930943,-0.00902714
0.048,0,-0.00689613,0,0.208025,0,0,0,-0.00230097,-0.00616307,-0.000228061,0.208536,0.00458613,-0.0115444,0.00174666,0.00162602,-0.00364694,-0.000928359,0.0049934,-0.00410487,0.00907479,-0.00114838,-0.000149753,-0.0103344,0.005266,-0.0104851,-0.00211016,-0.00602437,-0.00403429,-0.10261,0.300516,-0.0148215,-0.159226,0.259097,-0.572893,0.0730568,-0.00912232,0.135626,0.0461381,-0.231544,0.0993033,-0.140204,-0.00841521
0.05,0,-0.00692328,4.56121e-05,0.20794,0,0,0,-0.00230097,-0.00613592,-0.000273673,0.208536,0.00458613,-0.0115444,0.00184941,0.00154859,-0.00411971,0.000201851,0.00272655,-0.0039094,0.00864266,-0.00109369,-0.000110113,-0.00400443,-0.00216648,-0.00770965,-0.00155158,-0.00442968,0.0106359,-0.0995678,0.27495,0.012794,-0.205617,0.251414,-0.555901,0.0708799,-0.00873793,0.167166,0.0172264,-0.211175,0.0988807,-0.13779,0.0504043
0.052,0,-0.00695043,0,0.20794,0,0,0,-0.00230097,-0.00613592,-0.000273673,0.208536,0.0046652,-0.0116235,0.00174666,0.00147485,-0.00456996,-0.000893764,0.00259671,-0.00372324,0.0082311,-0.00104161,-8.09651e-05,-0.00294443,-0.001593,-0.00566886,0.00932156,-0.0137196,-0.00577436,-0.0965822,0.251137,-0.0139013,-0.198917,0.243874,-0.539229,0.0687447,-0.00836946,0.180004,0.0168207,-0.19222,0.143098,-0.180114,-0.0128497
0.054,0,-0.00692328,4.56121e-05,0.20794,0,0,0,-0.00230097,-0.00613592,-0.000273673,0.208536,0.0046652,-0.0116235,0.00174666,0.00140461,-0.00370591,0.000234799,0.00247306,-0.00354595,0.00783914,-0.000992012,-5.95332e-05,-0.00216503,-0.00117132,-0.00416828,0.00685409,-0.0100879,-0.00424585,-0.0936552,0.25975,0.0136313,-0.192389,0.236482,-0.522884,0.0666521,-0.00801627,0.191239,0.0164146,-0.174592,0.138055,-0.173269,-0.0119485
0.056,0,-0.00692328,4.56121e-05,0.20794,0,0,0,-0.00230097,-0.00610877,-0.000319285,0.208451,0.00458613,-0.0115444,0.00174666,0.00133773,-0.00352944,0.000223618,0.00235529,-0.00337709,0.00746585,-0.000944774,-4.37744e-05,0.00200188,-0.00689886,-0.0143455,-0.00542674,0.00304893,-0.00312195,-0.090788,0.251583,0.0127159,-0.186031,0.229242,-0.506872,0.0646029,-0.00767774,0.216388,-0.00984815,-0.206518,0.0883431,-0.121843,-0.0111039
0.058,0,-0.00692328,4.56121e-05,0.20794,0,0,0,-0.00230097,-0.00610877,-0.000319285,0.208451,0.0046652,-0.0116235,0.00184941,0.00127403,-0.00336137,0.00021297,0.00224314,-0.00321628,0.00711034,-0.000899784,-3.21871e-05,0.00147197,-0.00507269,-0.0105482,0.0064807,-0.00822908,0.0113104,-0.0879814,0.243604,0.0118569,-0.179843,0.222154,-0.4912,0.0625978,-0.00735328,0.223317,-0.00778972,-0.186697,0.132702,-0.164571,0.0479327
0.06,0,-0.00692328,4.56121e-05,0.20794,0,0,0,-0.00230097,-0.00610877,-0.000319285,0.208451,0.0046652,-0.0116235,0.00184941,0.00121336,-0.00320131,0.000202828,0.00213632,-0.00306312,0.00677175,-0.000856938,-2.3667e-05,0.00108233,-0.00372992,-0.00775599,0.00476522,-0.0060508,0.00831645,-0.0852363,0.235815,0.0110508,-0.173822,0.215222,-0.475871,0.0606371,-0.0070423,0.229095,-0.00590499,-0.168294,0.127812,-0.158129,0.0431265
0.062,0,-0.00695043,0,0.20794,0,0,0,-0.00230097,-0.00608162,-0.000273673,0.208451,0.00474427,-0.0117025,0.00184941,0.00115558,-0.0036953,-0.000892833,0.00203459,-0.00291726,0.00644928,-0.000816131,-1.74022e-05,0.00438794,0.00329214,-0.00570294,0.0139654,-0.0149107,0.00611503,-0.0825531,0.212824,-0.0155626,-0.167967,0.208446,-0.460889,0.0587212,-0.00674427,0.249208,0.0216751,-0.151221,0.167911,-0.196752,0.0386694
0.064,0,-0.00695043,0,0.20794,0,0,0,-0.00230097,-0.00608162,-0.000273673,0.208451,0.0046652,-0.0116235,0.00184941,0.00110055,-0.00351933,-0.000850317,0.00193771,-0.00277834,0.00614217,-0.000777268,-1.27957e-05,0.00322642,0.00242069,-0.00419334,-0.000200709,-0.000494349,0.00449635,-0.0799322,0.20688,-0.0138092,-0.162276,0.201828,-0.446254,0.0568503,-0.00645865,0.251495,0.0207847,-0.135393,0.114251,-0.141689,0.034539
0.066,0,-0.00692328,4.56121e-05,0.20794,0,0,0,-0.00230097,-0.00605447,-0.000319285,0.208536,0.0046652,-0.0116235,0.00174666,0.00104814,-0.00270531,0.000276177,0.00184543,-0.00264604,0.00584969,-0.000740255,-9.40862e-06,0.00596552,-0.00425656,0.00819516,-0.00014758,-0.000363492,-0.0102915,-0.0773737,0.21641,0.0136696,-0.156745,0.195367,-0.431967,0.0550244,-0.00618494,0.26839,-0.00592724,-0.0724176,0.110146,-0.136248,-0.0275311
0.068,0,-0.00692328,4.56121e-05,0.20794,0,0,0,-0.00230097,-0.00605447,-0.000319285,0.208536,0.0046652,-0.0116235,0.00164392,0.000998233,-0.00257649,0.000263026,0.00175756,-0.00252004,0.00557113,-0.000705005,-6.9181e-06,0.00438641,-0.00312983,0.00602586,-0.000108515,-0.000267273,-0.0211639,-0.0748776,0.209172,0.0127056,-0.151373,0.189064,-0.41803,0.0532434,-0.00592266,0.267714,-0.00428512,-0.0634442,0.106173,-0.131004,-0.0837681
0.07,0,-0.00695043,0,0.20794,0,0,0,-0.00230097,-0.00602732,-0.000273673,0.208536,0.0046652,-0.0116235,0.00164392,0.000950698,-0.00310023,-0.000835502,0.00167386,-0.00240004,0.00530584,-0.000671433,-5.08684e-06,0.00681819,0.00373471,0.00443078,-7.97902e-05,-0.000196524,-0.0155617,-0.0724438,0.186741,-0.0140549,-0.146158,0.182918,-0.40444,0.0515074,-0.00567132,0.281885,0.0230713,-0.0551613,0.102329,-0.125951,-0.0763414
0.072,0,-0.00692328,4.56121e-05,0.20794,0,0,0,-0.00230097,-0.00602732,-0.000273673,0.208621,0.00458613,-0.0115444,0.00164392,0.000905427,-0.00230617,0.000290286,0.00159416,-0.00228575,0.00505318,-0.00063946,-3.74032e-06,0.00501338,0.00274611,0.0145385,-0.0105251,0.010322,-0.0114424,-0.070072,0.196755,0.0134189,-0.141096,0.176929,-0.391197,0.0498159,-0.0054305,0.278709,0.0219748,0.000788034,0.0537848,-0.0762567,-0.069432
0.074,0,-0.00689613,0,0.20794,0,0,0,-0.00230097,-0.00602732,-0.000273673,0.208621,0.0046652,-0.0116235,0.00174666,0.000862311,-0.00154992,-0.000809539,0.00151824,-0.0021769,0.00481255,-0.00060901,-2.75024e-06,0.00368631,0.0020192,0.01069,0.00272699,-0.00287638,0.00518605,-0.0677618,0.205391,-0.0134064,-0.136184,0.171095,-0.378298,0.0481687,-0.00519975,0.275196,0.0209304,0.00322259,0.0992819,-0.12066,-0.00476217
0.076,0,-0.00692328,4.56121e-05,0.20794,0,0,0,-0.00226445,-0.00602732,-0.000273673,0.208707,0.0046652,-0.0116235,0.00174666,0.000821249,-0.00212254,0.000315013,0.00144595,-0.00207324,0.00458339,-0.000580009,0.00483327,0.00271052,0.0014847,0.0191427,0.00200514,-0.00211499,0.00381327,-0.0655127,0.181977,0.014007,-0.131421,0.165416,-0.36574,0.0465655,0.0157262,0.271385,0.0199357,0.0537348,0.095499,-0.115836,-0.00433932
0.078,0,-0.00692328,4.56121e-05,0.20794,0,0,0,-0.00226445,-0.00605447,-0.000319285,0.208707,0.00458613,-0.0115444,0.00174666,0.000782142,-0.00202147,0.000300012,0.00137709,-0.00197451,0.00436513,-0.00055239,0.00355388,-0.0015988,-0.00494258,0.0140755,-0.00898638,0.00890561,0.00280387,-0.0633242,0.175718,0.0129829,-0.126802,0.15989,-0.35352,0.0450057,0.0139661,0.251922,-0.00686901,0.0511177,0.0470264,-0.066373,-0.00394594
0.08,0,-0.00695043,0,0.20794,0,0,0,-0.00226445,-0.00605447,-0.000319285,0.208792,0.00458613,-0.0115444,0.00174666,0.000744897,-0.00257164,-0.000800277,0.00131152,-0.00188049,0.00415727,-0.000526085,0.00261314,-0.00117559,-0.00363425,0.0216301,-0.00660764,0.00654825,0.00206167,-0.0611955,0.154251,-0.0138327,-0.122325,0.154514,-0.341635,0.0434888,0.012338,0.249088,-0.00530886,0.0969393,0.0477785,-0.0661831,-0.00358018
0.082,0,-0.00692328,4.56121e-05,0.20794,0,0,0,-0.00230097,-0.00602732,-0.000273673,0.208877,0.00458613,-0.0115444,0.00184941,0.000709426,-0.00180275,0.000323834,0.00124906,-0.00179094,0.0039593,-0.000501034,-0.00291258,0.00272902,0.0033647,0.0271839,-0.00485856,0.00481489,0.0151146,-0.059126,0.165213,0.0135905,-0.117987,0.149289,-0.33008,0.0420144,-0.00987155,0.261345,0.0219755,0.138281,0.0483524,-0.0658608,0.0550051
0.084,0,-0.00692328,4.56121e-05,0.20794,0,0,0,-0.00230097,-0.00605447,-0.000319285,0.208962,0.00458613,-0.0115444,0.00184941,0.000675644,-0.00171691,0.000308414,0.00118958,-0.00170566,0.00377076,-0.000477175,-0.0021416,-0.00158663,-0.00356262,0.031267,-0.00357247,0.00354036,0.0111137,-0.0571148,0.159389,0.0125762,-0.113785,0.14421,-0.318851,0.0405818,-0.00928904,0.241086,-0.00504103,0.175466,0.0487633,-0.0654191,0.0497735
0.086,0,-0.00695043,0,0.20794,0,0,0,-0.00230097,-0.00602732,-0.000273673,0.208962,0.0046652,-0.0114653,0.00184941,0.00064347,-0.00228158,-0.000792275,0.00113294,-0.00162444,0.0035912,-0.000454452,-0.00157471,0.00242882,0.00342079,0.0229904,0.0078445,0.0130745,0.00817184,-0.0551611,0.138355,-0.0142296,-0.109715,0.139277,-0.307943,0.0391903,-0.00873963,0.252947,0.02218,0.160484,0.0938504,-0.0200452,0.0449155
0.088,0,-0.00695043,0,0.20794,0,0,0,-0.00230097,-0.00605447,-0.000319285,0.209047,0.00458613,-0.0113862,0.00184941,0.000612829,-0.00217293,-0.000754548,0.00107899,-0.00154708,0.00342019,-0.000432812,-0.00115787,-0.00180673,-0.00352032,0.0281816,-0.00469505,0.0200767,0.0060087,-0.0532639,0.134353,-0.0126537,-0.105775,0.134486,-0.297351,0.0378394,-0.00822148,0.23235,-0.00489439,0.194843,0.044883,0.0211557,0.0404072
0.09,0,-0.00692328,4.56121e-05,0.20794,0,0,0,-0.00230097,-0.00602732,-0.000273673,0.209047,0.00458613,-0.0113862,0.00184941,0.000583646,-0.00142303,0.000367385,0.00102761,-0.00147341,0.00325733,-0.000412202,-0.000851378,0.00226474,0.00344813,0.0207218,-0.00345225,0.0147623,0.00441816,-0.0514224,0.14581,0.0146616,-0.101962,0.129836,-0.287069,0.0365282,-0.00773286,0.243922,0.0222738,0.177254,0.0451913,0.0136532,0.0362265
0.092,0,-0.00692328,4.56121e-05,0.20794,0,0,0,-0.00230097,-0.00602732,-0.000273673,0.209047,0.00450706,-0.0114653,0.00174666,0.000555854,-0.00135527,0.000349891,0.000978673,-0.00140325,0.00310222,-0.000392573,-0.000626013,0.00166525,0.00253539,0.0152366,-0.0129997,0.000393318,-0.0103447,-0.0496354,0.14048,0.0135469,-0.0982714,0.125324,-0.277092,0.0352561,-0.00727213,0.238475,0.0210085,0.160898,0.000543487,-0.0380077,-0.0258931
0.094,0,-0.00695043,0,0.20794,0,0,0,-0.00230097,-0.00605447,-0.000319285,0.209047,0.00450706,-0.0114653,0.00174666,0.000529384,-0.00193716,-0.000752773,0.00093207,-0.00133643,0.00295449,-0.000373879,-0.000460304,-0.00236845,-0.0041718,0.0112034,-0.00955861,0.000289205,-0.00760641,-0.0479021,0.119936,-0.0133521,-0.0947014,0.120947,-0.267414,0.0340224,-0.00683774,0.217602,-0.00604404,0.145698,0.00487033,-0.0399544,-0.0239333
0.096,0,-0.00692328,4.56121e-05,0.20794,0,0,0,-0.00230097,-0.00605447,-0.000319285,0.209047,0.00458613,-0.0115444,0.00174666,0.000504176,-0.00119848,0.000369076,0.000887685,-0.00127279,0.0028138,-0.000356075,-0.000338459,-0.00174151,-0.0030675,0.00823777,0.00344426,-0.01026,-0.00559295,-0.0462212,0.131813,0.0139944,-0.0912486,0.116703,-0.25803,0.0328261,-0.00642824,0.213567,-0.00471058,0.131581,0.0536088,-0.0864546,-0.0221014
0.098,0,-0.00692328,4.56121e-05,0.20794,0,0,0,-0.00230097,-0.00605447,-0.000319285,0.209047,0.00458613,-0.0115444,0.00174666,0.000480167,-0.00114141,0.000351501,0.000845415,-0.00121218,0.00267981,-0.000339119,-0.000248867,-0.00128052,-0.00225552,0.00605719,0.00253254,-0.00754411,-0.00411246,-0.0445918,0.126895,0.0129095,-0.0879099,0.112589,-0.248933,0.0316667,-0.00604223,0.209423,-0.00349041,0.118478,0.0528695,-0.0836106,-0.0203897
0.1,0,-0.00692328,4.56121e-05,0.208025,0,0,0,-0.00230097,-0.00602732,-0.000364897,0.209133,0.0046652,-0.0114653,0.00184941,0.000457302,-0.00108706,0.000334763,0.00283423,-0.00115446,0.0025522,-0.000322971,-0.00018299,0.00265299,-0.0076973,0.0157367,0.0123308,0.00492151,0.0105791,-0.0430128,0.122146,0.0118963,-0.0363709,0.108602,-0.240118,0.0305433,-0.00567841,0.220581,-0.028233,0.154636,0.096904,-0.0360165,0.0394545
0.102,0,-0.00692328,4.56121e-05,0.20794,0,0,0,-0.00230097,-0.00600017,-0.000319285,0.209047,0.0046652,-0.0114653,0.00174666,0.000435526,-0.00103529,0.000318822,0.000670193,-0.00109948,0.00243067,-0.000307591,-0.000134552,0.00554164,0.000372954,0.000299612,0.00906678,0.00361876,-0.00581048,-0.0414831,0.117562,0.0109502,-0.0861637,0.104739,-0.231577,0.029455,-0.00533553,0.230201,0.00110323,0.0904592,0.0918,-0.0375905,-0.0228453
0.104,0,-0.00689613,9.12242e-05,0.20794,0,0,0,-0.00230097,-0.00594587,-0.000319285,0.209047,0.0046652,-0.0114653,0.00174666,0.000414787,-0.000339564,0.00138964,0.000638279,-0.00104713,0.00231492,-0.000292944,-9.89351e-05,0.0112636,0.000274231,0.000220303,0.00666675,0.00266085,-0.00427241,-0.0400015,0.128529,0.0359245,-0.0828205,0.100998,-0.223305,0.0284011,-0.00501244,0.253797,0.00185232,0.080355,0.0869623,-0.0389329,-0.0210559
0.106,0,-0.00692328,4.56121e-05,0.20794,0,0,0,-0.00230097,-0.00594587,-0.000319285,0.209047,0.00474427,-0.0115444,0.00174666,0.000395035,-0.000969825,0.000237466,0.000607885,-0.000997264,0.00220469,-0.000278994,-7.27464e-05,0.00828207,0.00020164,0.000161987,0.0153682,-0.00850964,-0.00314148,-0.0385669,0.107402,0.00678106,-0.0796003,0.0973761,-0.215296,0.0273808,-0.00470801,0.24384,0.00252756,0.0710079,0.127202,-0.0848872,-0.0193851
0.108,0,-0.00692328,4.56121e-05,0.20794,0,0,0,-0.00230097,-0.00591872,-0.000273673,0.209047,0.0046652,-0.0114653,0.00174666,0.000376224,-0.000923643,0.000226158,0.000578938,-0.000949775,0.0020997,-0.000265709,-5.349e-05,0.0096837,0.00618608,0.000119108,0.000833222,0.00420981,-0.00230991,-0.0371783,0.103387,0.00618891,-0.0764991,0.0938699,-0.207544,0.0263933,-0.00442121,0.249647,0.0289915,0.0623688,0.0737624,-0.0367268,-0.0178257
0.11,0,-0.00692328,4.56121e-05,0.20794,0,0,0,-0.00230097,-0.00589157,-0.000228061,0.208962,0.00458613,-0.0115444,0.00174666,0.000358308,-0.00087966,0.000215389,0.00055137,-0.000904548,0.00199972,-0.000253056,-3.93309e-05,0.0107141,0.0105861,-0.0111928,-0.0098537,-0.00737091,-0.00169846,-0.0358345,0.0995115,0.00563779,-0.0735126,0.0904767,-0.200041,0.0254377,-0.00415106,0.254349,0.0529293,0.0060802,0.0251239,-0.0826104,-0.0163708
