0.04,0,-0.00654317,0.000228061,0.208621,0,0,0,0.0017166,-0.00559292,0,0.210411,-0.00387449,-0.0057722,0.02096,-0.00130651,-0.00404663,0.00074227,0.00293939,0.000245999,0.00863325,-0.0157696,0.000690615,-0.00981437,-0.00181306,0.00134317,-0.0166833,0.0236243,4.38234e-07,0.0793228,0.295802,0.0218917,-0.217757,-0.014736,-0.524227,0.957424,0.00458104,0.185276,0.00735752,-0.309486,0.139023,-0.174274,0.0137439
0.042,0,-0.00657032,0.000182448,0.208621,0,0,0,0.0017166,-0.00559292,0,0.210411,-0.00387449,-0.00561405,0.02096,-0.0012443,-0.00450037,-0.000379079,0.00279942,0.000234285,0.00822214,-0.0150187,0.000507805,-0.00721645,-0.00133313,0.000987625,-0.0122671,0.0383029,3.22231e-07,0.0770268,0.270913,-0.00584958,-0.21072,-0.0143132,-0.509052,0.929712,0.00435868,0.192522,0.00735943,-0.290503,0.152247,-0.108544,0.0134534
0.044,0,-0.00657032,0.000182448,0.208621,0,0,0,0.0017166,-0.00556577,4.56121e-05,0.210326,-0.00387449,-0.00561405,0.02096,-0.00118505,-0.00428607,-0.000361027,0.00266612,0.000223129,0.00783061,-0.0143035,0.000373386,-0.00171331,0.00505583,-0.0105515,-0.00901993,0.0281639,2.36934e-07,0.0747696,0.263114,-0.00514124,-0.20386,-0.0138973,-0.494134,0.902468,0.00414711,0.214049,0.0332017,-0.320937,0.163896,-0.138329,0.0131594
0.046,0,-0.00657032,0.000182448,0.208621,0,0,0,0.0017166,-0.00556577,4.56121e-05,0.210326,-0.00387449,-0.0057722,0.02096,-0.00112862,-0.00408197,-0.000343836,0.00253916,0.000212503,0.00745773,-0.0136224,0.000274549,-0.00125979,0.00371752,-0.00775848,-0.0066323,-0.000229363,1.74216e-07,0.0725528,0.255445,-0.00448709,-0.197175,-0.0134885,-0.479482,0.87571,0.00394581,0.217698,0.0307089,-0.299502,0.174091,-0.25468,0.0128628
0.048,0,-0.00657032,0.000182448,0.208621,0,0,0,0.0017166,-0.00556577,4.56121e-05,0.210326,-0.00403263,-0.0057722,0.02096,-0.00107487,-0.00388759,-0.000327463,0.00241825,0.000202384,0.0071026,-0.0129737,0.000201874,-0.000926313,0.00273347,-0.00570477,-0.0257963,-0.000168649,1.281e-07,0.0703775,0.247909,-0.00388358,-0.190665,-0.0130871,-0.465105,0.849455,0.00375428,0.220514,0.0283782,-0.279381,0.0932927,-0.269987,0.0125647
0.05,0,-0.00654317,0.000228061,0.208621,0,0,0,0.00168007,-0.00556577,4.56121e-05,0.210326,-0.00403263,-0.0057722,0.02096,-0.00102369,-0.00305603,0.000774133,0.00230309,0.000192747,0.00676438,-0.0123559,-0.00468736,-0.000681113,0.00200991,-0.00419468,-0.0189678,-0.000124007,9.41914e-08,0.0682449,0.255902,0.0225298,-0.184327,-0.0126934,-0.45101,0.823714,-0.0171328,0.222568,0.0261998,-0.260497,0.109445,-0.283259,0.0122658
0.052,0,-0.00657032,0.000182448,0.208621,0,0,0,0.0017166,-0.00556577,4.56121e-05,0.210326,-0.00395356,-0.00569312,0.02096,-0.00097494,-0.00355694,-0.000348733,0.00219342,0.000183568,0.00644227,-0.0117675,0.00138741,-0.000500818,0.00147787,-0.00308432,-0.00348159,0.0103742,6.92584e-08,0.0661557,0.23179,-0.00527793,-0.178161,-0.0123074,-0.437203,0.798499,0.00537053,0.223926,0.0241646,-0.242778,0.168672,-0.249829,0.0119668
0.054,0,-0.00657032,0.000182448,0.208707,0,0,0,0.0017166,-0.00556577,4.56121e-05,0.210326,-0.00395356,-0.00569312,0.02096,-0.000928515,-0.00338756,-0.000332126,0.00411805,0.000174827,0.00613549,-0.0112072,0.00102016,-0.000368249,0.00108667,-0.00226789,-0.00255999,0.00762807,5.09253e-08,0.0641108,0.224785,-0.00463121,-0.123853,-0.0119295,-0.423688,0.773817,0.0050647,0.224651,0.0222638,-0.226156,0.177186,-0.263766,0.0116686
0.056,0,-0.00654317,0.000228061,0.208621,0,0,0,0.0017166,-0.00553862,0,0.210326,-0.00387449,-0.00561405,0.02096,-0.0008843,-0.00257982,0.000769692,0.00189288,0.000166502,0.00584332,-0.0106735,0.000750114,0.003321,-0.00523515,-0.00166756,0.00857824,0.0160695,3.74451e-08,0.0621107,0.233313,0.0218231,-0.170935,-0.0115596,-0.410468,0.749675,0.00477581,0.24019,-0.005368,-0.210566,0.229331,-0.230984,0.0113716
0.058,0,-0.00654317,0.000228061,0.208621,0,0,0,0.0017166,-0.00551147,4.56121e-05,0.210326,-0.00387449,-0.00561405,0.02096,-0.00084219,-0.00245697,0.00073304,0.00180274,0.000158573,0.00556507,-0.0101652,0.000551555,0.00603485,0.00218675,-0.00122615,0.00630753,0.0118158,2.75331e-08,0.0601556,0.225128,0.0199112,-0.164942,-0.011198,-0.397547,0.726077,0.00450296,0.253739,0.0212957,-0.195949,0.231283,-0.245551,0.0110764
0.06,0,-0.00657032,0.000182448,0.208621,0,0,0,0.0017166,-0.00545717,4.56121e-05,0.210326,-0.00395356,-0.00569312,0.02096,-0.000802086,-0.0029864,-0.000387869,0.00171689,0.000151022,0.00530007,-0.00968118,0.000405555,0.0116278,0.0016079,-0.00090158,-0.00583262,-0.00178243,2.0245e-08,0.058246,0.201802,-0.00772524,-0.159131,-0.0108445,-0.384926,0.703028,0.00424526,0.280845,0.019575,-0.182246,0.187705,-0.303032,0.0107835
0.062,0,-0.00654317,0.000228061,0.208621,0,0,0,0.0017166,-0.00543002,9.12242e-05,0.210411,-0.00395356,-0.00569312,0.02096,-0.000763891,-0.00219776,0.000716603,0.00163514,0.000143831,0.00504768,-0.00922017,0.000298202,0.0121415,0.00721635,0.0106111,-0.00428869,-0.00131061,1.4886e-08,0.0563817,0.21097,0.0189396,-0.1535,-0.0104993,-0.372605,0.680526,0.00400189,0.289402,0.0438271,-0.121092,0.192577,-0.309657,0.0104934
0.064,0,-0.00654317,0.000228061,0.208621,0,0,0,0.00168007,-0.00543002,9.12242e-05,0.210411,-0.00387449,-0.00561405,0.02096,-0.000727516,-0.00209311,0.000682479,0.00155727,0.000136982,0.00480732,-0.00878111,-0.00461473,0.0089276,0.00530614,0.00780224,0.00731191,0.00950167,1.09456e-08,0.054563,0.203415,0.0172252,-0.148044,-0.0101624,-0.360585,0.658574,-0.0169328,0.281117,0.0398679,-0.113661,0.241384,-0.270139,0.0102065
0.066,0,-0.00659747,0.000228061,0.208621,0,0,0,0.0017166,-0.00543002,9.12242e-05,0.210411,-0.00387449,-0.00561405,0.02096,-0.000692872,-0.0032863,0.00064998,0.00148312,0.000130459,0.0045784,-0.00836297,0.00144102,0.00656441,0.00390157,0.00573694,0.0053764,0.00698652,8.04823e-09,0.0527896,0.16532,0.0156312,-0.14276,-0.00983382,-0.348865,0.637169,0.00552696,0.272964,0.0361864,-0.106662,0.240282,-0.278507,0.00992316
0.068,0,-0.00657032,0.000182448,0.208621,0,0,0,0.0017166,-0.00545717,4.56121e-05,0.210411,-0.00387449,-0.00561405,0.02096,-0.000659878,-0.00248337,-0.000466974,0.00141249,0.000124246,0.00436038,-0.00796473,0.00105957,0.00123253,-0.00316952,0.00421834,0.00395324,0.00513715,5.91781e-09,0.0510614,0.176564,-0.0117073,-0.137644,-0.00951346,-0.337443,0.61631,0.00518122,0.24956,0.00690786,-0.100073,0.238737,-0.285465,0.00964363
0.07,0,-0.00657032,0.000182448,0.208707,0,0,0,0.0017166,-0.00545717,4.56121e-05,0.210496,-0.00387449,-0.00561405,0.02096,-0.000628455,-0.00236512,-0.000444737,0.00337431,0.00011833,0.00415274,-0.00758546,0.000779096,0.00090627,-0.00233053,0.0143823,0.00290679,0.00377731,4.35133e-09,0.049378,0.170972,-0.0106203,-0.0843795,-0.00920131,-0.326318,0.595992,0.00485588,0.243156,0.00619292,-0.0455578,0.236794,-0.29113,0.00936822
0.072,0,-0.00654317,0.000228061,0.208707,0,0,0,0.0017166,-0.00545717,4.56121e-05,0.210496,-0.00387449,-0.00561405,0.02096,-0.000598529,-0.00160606,0.000662444,0.00321363,0.000112695,0.00395499,-0.00722424,0.000572865,0.000666375,-0.00171362,0.0105752,0.00213735,0.00277744,3.19951e-09,0.0477392,0.180903,0.0162468,-0.0841872,-0.00889731,-0.315488,0.576212,0.00454977,0.236796,0.0055304,-0.0443191,0.234496,-0.295607,0.00909717
0.074,0,-0.00659747,0.000228061,0.208621,0,0,0,0.0017166,-0.00540287,4.56121e-05,0.210581,-0.00395356,-0.00553498,0.02096,-0.000570028,-0.00282245,0.000630899,0.00103152,0.000107329,0.00376666,-0.00688023,0.000421224,0.00767432,-0.00126002,0.0190513,-0.00889015,0.012504,2.35258e-09,0.0461445,0.143328,0.0147221,-0.132133,-0.0086014,-0.304949,0.556964,0.00426181,0.261274,0.00491694,0.00521633,0.187054,-0.254173,0.00883069
0.076,0,-0.00659747,0.000228061,0.208621,0,0,0,0.0017166,-0.00540287,4.56121e-05,0.210581,-0.00403263,-0.00545591,0.02096,-0.000542883,-0.00268804,0.000600856,0.0009824,0.000102218,0.00358729,-0.0065526,0.000309724,0.00564288,-0.000926484,0.0140083,-0.0170017,0.0196589,1.72984e-09,0.0445935,0.139702,0.0133057,-0.127011,-0.0083135,-0.294698,0.538242,0.00399095,0.2521,0.00434937,0.00182326,0.143598,-0.216015,0.00856896
0.078,0,-0.00657032,0.000182448,0.208621,0,0,0,0.0017166,-0.00540287,4.56121e-05,0.210667,-0.0041117,-0.00537684,0.02096,-0.000517032,-0.00191361,-0.000513759,0.000935619,9.73502e-05,0.00341647,-0.00624057,0.000227738,0.00414918,-0.000681238,0.0215773,-0.0229645,0.0249183,1.27194e-09,0.0430855,0.151489,-0.0138663,-0.122076,-0.00803351,-0.284732,0.520041,0.00373622,0.243208,0.00382469,0.0470528,0.103858,-0.180915,0.00831214
0.08,0,-0.00657032,0.000182448,0.208621,0,0,0,0.0017166,-0.00540287,4.56121e-05,0.210752,-0.0041117,-0.00537684,0.02096,-0.000492411,-0.00182249,-0.000489294,0.000891066,9.27145e-05,0.00325378,-0.0059434,0.000167454,0.00305086,-0.00050091,0.0271475,-0.0168857,0.0183223,9.3525e-10,0.04162,0.146445,-0.0126235,-0.117324,-0.00776134,-0.275047,0.502353,0.00349671,0.234591,0.00334013,0.0879707,0.112401,-0.193492,0.00806034
0.082,0,-0.00657032,0.000182448,0.208707,0,0,0,0.0017166,-0.00540287,4.56121e-05,0.210837,-0.0041117,-0.0052187,0.02096,-0.000468963,-0.0017357,-0.000465994,0.00287771,8.82995e-05,0.00309884,-0.00566038,0.000123128,0.00224328,-0.000368316,0.0312436,-0.0124159,0.0344084,6.87684e-10,0.0401964,0.141537,-0.0114676,-0.0644361,-0.00749687,-0.265638,0.48517,0.00327153,0.226243,0.00289304,0.124885,0.119895,-0.114812,0.00781368
0.084,0,-0.00657032,0.000182448,0.208707,0,0,0,0.0017166,-0.00537572,0,0.210837,-0.0041117,-0.0052187,0.02096,-0.000446631,-0.00165305,-0.000443804,0.00274068,8.40948e-05,0.00295128,-0.00539084,9.05354e-05,0.00524084,-0.00630431,0.0229733,-0.00912935,0.0253003,5.0565e-10,0.038814,0.136766,-0.0103932,-0.0646304,-0.00723999,-0.256502,0.468484,0.00305987,0.23355,-0.0233762,0.109773,0.126421,-0.132836,0.00757223
0.086,0,-0.00657032,0.000182448,0.208621,0,0,0,0.00168007,-0.00540287,4.56121e-05,0.210837,-0.00419077,-0.00513963,0.02096,-0.000425363,-0.00157433,-0.000422671,0.000581092,8.00903e-05,0.00281074,-0.00513414,-0.00476936,0.000258707,0.00140382,0.0168921,-0.0171823,0.0290727,3.71801e-10,0.0374721,0.132127,-0.00939513,-0.112971,-0.00699057,-0.247634,0.452287,-0.0178439,0.208865,0.00456415,0.0958165,0.0872278,-0.104058,0.00733606
0.088,0,-0.00654317,0.000228061,0.208621,0,0,0,0.0017166,-0.00540287,4.56121e-05,0.210922,-0.00419077,-0.00513963,0.02096,-0.000405108,-0.000852933,0.000683459,0.000553421,7.62765e-05,0.00267689,-0.00488965,0.00132761,0.000190226,0.00103222,0.0237012,-0.012634,0.021377,2.73383e-10,0.03617,0.143011,0.0173887,-0.108251,-0.00674849,-0.239029,0.436571,0.00464593,0.201393,0.00403936,0.131252,0.0963059,-0.122545,0.00710521
0.09,0,-0.00657032,0.000182448,0.208707,0,0,0,0.0017166,-0.00540287,4.56121e-05,0.210922,-0.00426984,-0.00506056,0.02096,-0.000385817,-0.00145875,-0.000435089,0.00255614,7.26442e-05,0.00254942,-0.00465681,0.000976185,0.000139872,0.000758986,0.0174273,-0.0197519,0.0261805,2.01017e-10,0.0349069,0.121777,-0.0100715,-0.055412,-0.00651362,-0.230681,0.421326,0.00432948,0.194158,0.0035542,0.114784,0.0594968,-0.0942102,0.00687971
0.092,0,-0.00654317,0.000228061,0.208621,0,0,0,0.0017166,-0.00540287,4.56121e-05,0.210922,-0.00426984,-0.00506056,0.02096,-0.000367445,-0.000742853,0.000671632,0.000405347,6.9185e-05,0.00242802,-0.00443506,0.000717783,0.000102847,0.000558078,0.0128142,-0.0145235,0.0192504,1.47807e-10,0.0336821,0.133023,0.0167586,-0.103983,-0.00628581,-0.222587,0.406542,0.00403263,0.187156,0.00310609,0.0995868,0.0707998,-0.113121,0.00665957
0.094,0,-0.00657032,0.000182448,0.208621,0,0,0,0.0017166,-0.00540287,4.56121e-05,0.211008,-0.00434891,-0.00498148,0.02096,-0.000349947,-0.00135391,-0.000446353,0.000386044,6.58905e-05,0.0023124,-0.00422387,0.000527781,7.56228e-05,0.000410351,0.0207079,-0.0211502,0.0246259,1.08681e-10,0.0324948,0.11214,-0.0106581,-0.0994908,-0.00606492,-0.214741,0.392212,0.00375424,0.180381,0.00269259,0.133888,0.0360665,-0.0851921,0.0064448
0.096,0,-0.00657032,0.000182448,0.208621,0,0,0,0.0017166,-0.00537572,0,0.211008,-0.00434891,-0.00482334,0.02096,-0.000333283,-0.00128944,-0.000425098,0.000367661,6.27528e-05,0.00220229,-0.00402273,0.000388075,0.00364765,-0.0057329,0.0152264,-0.0155516,0.03903,7.99128e-11,0.0313442,0.108335,-0.00964449,-0.0951908,-0.00585082,-0.207137,0.378324,0.00349322,0.189218,-0.0235458,0.116385,0.0493055,-0.0148418,0.00623538
0.098,0,-0.00657032,0.000182448,0.208707,0,0,0,0.0017166,-0.00537572,0,0.210922,-0.00434891,-0.00482334,0.02096,-0.000317413,-0.00122804,-0.000404855,0.00237923,5.97646e-05,0.00209742,-0.00383117,0.000285349,0.00268209,-0.00421536,-4.68108e-05,-0.011435,0.0286985,5.87594e-11,0.0302295,0.104638,-0.00870325,-0.0427635,-0.00564336,-0.19977,0.364869,0.00324854,0.181413,-0.0214341,0.0519344,0.0612019,-0.0406481,0.0060313
0.1,0,-0.00654317,0.000228061,0.208707,0,0,0,0.00168007,-0.00537572,0,0.210922,-0.00442799,-0.00474427,0.02096,-0.000302298,-0.000523127,0.000700426,0.00226593,5.69187e-05,0.00199754,-0.00364873,-0.00463791,0.00197213,-0.00309953,-3.44197e-05,-0.0189032,0.0315969,4.32055e-11,0.0291499,0.116439,0.0180274,-0.0434246,-0.00544239,-0.192635,0.351838,-0.0176856,0.173922,-0.0194702,0.0416693,0.0270286,-0.0191381,0.00583251
0.102,0,-0.00654317,0.000228061,0.208621,0,0,0,0.0017166,-0.00537572,0,0.210922,-0.00442799,-0.00474427,0.02096,-0.000287903,-0.000498217,0.000667072,0.000128956,5.42083e-05,0.00190242,-0.00347498,0.00142551,0.00145009,-0.00227907,-2.53086e-05,-0.0138994,0.023233,3.17687e-11,0.0281045,0.111487,0.0163748,-0.0922372,-0.00524776,-0.185727,0.339221,0.00477631,0.166733,-0.0176448,0.032264,0.040796,-0.0444095,0.00563898
0.104,0,-0.00657032,0.000182448,0.208621,0,0,0,0.00168007,-0.00534857,-4.56121e-05,0.210922,-0.00450706,-0.0046652,0.02096,-0.000274193,-0.00112092,-0.000450696,0.000122815,5.16269e-05,0.00181183,-0.00330951,-0.00378454,0.0046587,-0.0077111,-1.86093e-05,-0.0206827,0.0275457,2.33594e-11,0.0270926,0.0913521,-0.0110184,-0.0879912,-0.00505933,-0.17904,0.327008,-0.0162706,0.175226,-0.0418062,0.0236599,0.00836602,-0.0224057,0.00545065
0.106,0,-0.00657032,0.000182448,0.208621,0,0,0,0.0017166,-0.00532142,0,0.210922,-0.00450706,-0.0046652,0.02096,-0.000261136,-0.00106755,-0.000429234,0.000116966,4.91685e-05,0.00172555,-0.00315191,0.00205212,0.00701958,0.000368087,-1.36833e-05,-0.0152079,0.0202542,1.7176e-11,0.0261134,0.0882729,-0.00998277,-0.0839403,-0.00487694,-0.172568,0.315188,0.00608582,0.182532,-0.0119121,0.0158022,0.023757,-0.0472218,0.00526747
0.108,0,-0.00657032,0.000182448,0.208621,0,0,0,0.0017166,-0.00534857,-4.56121e-05,0.211008,-0.00450706,-0.0046652,0.02096,-0.000248701,-0.00101671,-0.000408794,0.000111397,4.68271e-05,0.00164338,-0.00300182,0.00150891,0.00156555,-0.00577046,0.0112771,-0.0111823,0.0148928,1.26294e-11,0.0251659,0.0852798,-0.00902074,-0.0800758,-0.00470045,-0.166307,0.303753,0.00564511,0.157962,-0.0364847,0.0569504,0.0376632,-0.0696236,0.00508938
0.11,0,-0.00654317,0.000228061,0.208621,0,0,0,0.0017166,-0.00532142,0,0.211008,-0.00450706,-0.0046652,0.02096,-0.000236858,-0.000321864,0.000696675,0.000106092,4.45973e-05,0.00156512,-0.00285888,0.00110949,0.00474378,0.00179264,0.00829198,-0.00822225,0.0109506,9.28633e-12,0.0242495,0.0977628,0.0177295,-0.076389,-0.00452972,-0.160251,0.292692,0.00523257,0.166101,-0.00697562,0.0458327,0.0501912,-0.0897848,0.0049163
0.112,0,-0.00659747,0.000228061,0.208707,0,0,0,0.0017166,-0.00529427,-4.56121e-05,0.210922,-0.00442799,-0.00458613,0.02096,-0.000225579,-0.0015994,0.0006635,0.00213012,4.24736e-05,0.00149059,-0.00272274,0.000815804,0.00708044,-0.00471705,-0.005179,0.00441653,0.0185142,6.82819e-12,0.0233633,0.0626899,0.0160954,-0.0245604,-0.00436458,-0.154394,0.281995,0.00484652,0.173106,-0.0319086,-0.0126667,0.106266,-0.0630431,0.00474817
