0.056,-9.41147,0.545204,-9.07628,-7.91283,0.0422343,-9.76499,-0.189813,0,-0.431618,-1.49864,0.502969,0.688716
0.058,-9.16537,0.71405,-9.1095,-7.91107,0.0423086,-9.76413,-0.323731,0,-0.420788,-1.2543,0.671741,0.654631
0.06,-9.27222,0.638872,-9.10864,-7.90931,0.0423829,-9.76327,-0.422028,0,-0.411941,-1.36291,0.596489,0.654634
0.062,-9.5442,0.451795,-9.05706,-7.90977,0.042308,-9.76283,-0.0875229,0,-0.379793,-1.63443,0.409487,0.70577
0.064,-9.18904,0.695976,-9.14186,-7.90755,0.0424572,-9.76241,-0.399879,0,-0.303119,-1.28149,0.653519,0.620553
0.066,-9.15953,0.527166,-9.00399,-7.90517,0.0424045,-9.7609,-0.506069,0,-0.400444,-1.25436,0.484761,0.75691
0.068,-9.13063,0.696012,-9.07131,-7.90341,0.0424788,-9.76004,-0.552454,0,-0.393475,-1.22722,0.653533,0.688736
0.07,-9.10238,0.714339,-9.07109,-7.9023,0.0425535,-9.75983,-0.547397,0,-0.303036,-1.20009,0.671785,0.68874
0.072,-9.20858,0.63916,-8.96731,-7.89988,0.0426276,-9.75832,-0.616978,0,-0.399189,-1.3087,0.596533,0.791009
0.074,-9.07112,0.545611,-8.98349,-7.89816,0.0425751,-9.75746,-0.636222,0,-0.391862,-1.17296,0.503035,0.773968
0.076,-9.31483,0.527373,-8.96579,-7.89751,0.0425749,-9.75681,-0.45276,0,-0.373501,-1.41733,0.484798,0.791016
0.078,-9.06873,0.696219,-8.99902,-7.89574,0.0426493,-9.75595,-0.51012,0,-0.369916,-1.17299,0.65357,0.756932
0.08,-9.44931,0.433882,-8.99857,-7.8962,0.0425743,-9.7555,-0.149488,0,-0.342216,-1.55311,0.391307,0.756935
0.082,-8.95667,0.584506,-8.94615,-7.89226,0.0426713,-9.75423,-0.674762,0,-0.367106,-1.06442,0.541834,0.808072
0.084,-9.3101,0.490933,-8.92866,-7.89271,0.0425962,-9.75378,-0.278605,0,-0.340315,-1.41738,0.448336,0.82512
0.086,-8.92779,0.753358,-9.01346,-7.89049,0.0427457,-9.75337,-0.533267,0,-0.265734,-1.0373,0.710613,0.739903
0.088,-9.41761,0.415761,-8.97958,-7.8916,0.042671,-9.75357,-0.121261,0,-0.160406,-1.52601,0.37309,0.773995
0.09,-9.19866,0.753372,-8.97871,-7.88984,0.0427455,-9.75271,-0.242099,0,-0.204329,-1.30882,0.710626,0.773999
0.092,-9.0612,0.322292,-8.87558,-7.88811,0.0426929,-9.75185,-0.333782,0,-0.235601,-1.17309,0.279599,0.876269
0.094,-8.89544,0.735237,-8.94269,-7.88524,0.0428423,-9.75078,-0.600369,0,-0.270914,-1.0102,0.692395,0.808096
0.096,-9.24844,0.491092,-8.94268,-7.88528,0.0427152,-9.75078,-0.373106,0,-0.177271,-1.36316,0.448377,0.8081
0.098,-9.1392,0.566358,-8.94202,-7.88462,0.0427149,-9.75013,-0.231159,0,-0.203466,-1.25458,0.523643,0.808104
0.1,-9.13922,0.379355,-8.94202,-7.88462,0.0427149,-9.75013,-0.0825754,0,-0.117377,-1.25459,0.33664,0.808108
0.102,-8.99953,0.623483,-8.94074,-7.88068,0.042812,-9.74885,-0.600917,0,-0.193049,-1.11885,0.580671,0.808112
0.104,-9.10749,0.54823,-8.88895,-7.88002,0.0428117,-9.7482,-0.408168,0,-0.215124,-1.22747,0.505418,0.859249
0.106,-9.10574,0.54831,-8.87104,-7.87826,0.0428863,-9.74734,-0.458195,0,-0.241512,-1.22748,0.505424,0.876297
0.108,-8.96893,0.45476,-8.95605,-7.87719,0.042834,-9.74713,-0.458654,0,-0.163747,-1.09174,0.411926,0.79108
0.11,-9.07647,0.342964,-8.92175,-7.87612,0.0427816,-9.74692,-0.455365,0,-0.0968379,-1.20036,0.300182,0.825173
0.112,-8.94073,0.586994,-8.92174,-7.87612,0.0427816,-9.74692,-0.252181,0,-0.0296078,-1.06462,0.544213,0.825177
0.114,-9.18444,0.418235,-8.92108,-7.87546,0.0427813,-9.74626,-0.130413,0,-0.0939477,-1.30898,0.375454,0.825181
0.116,-9.0752,0.493501,-8.86929,-7.87481,0.0427811,-9.74561,-0.0382202,0,-0.137166,-1.20039,0.45072,0.876318
0.118,-8.93728,0.400024,-8.90296,-7.87263,0.0428036,-9.74519,-0.333047,0,-0.0849698,-1.06466,0.35722,0.842234
0.12,-9.04524,0.475289,-8.9023,-7.87197,0.0428033,-9.74454,-0.193409,0,-0.132335,-1.17327,0.432486,0.842238
0.122,-8.90905,0.568875,-8.95388,-7.87152,0.0428785,-9.74499,-0.210453,0,0.0526293,-1.03753,0.525996,0.79111
0.124,-8.74267,0.493642,-8.86693,-7.86802,0.0429005,-9.74326,-0.528834,0,-0.168673,-0.874643,0.450742,0.876335
0.126,-9.09674,0.400068,-8.95235,-7.86913,0.0428255,-9.74347,-0.110211,0,-0.0765233,-1.22761,0.357243,0.791118
0.128,-8.98815,0.475334,-8.91826,-7.86913,0.0428255,-9.74347,0.0174296,0,-0.0108331,-1.11902,0.432508,0.825211
0.13,-8.85023,0.381857,-8.96897,-7.86695,0.042848,-9.74305,-0.284712,0,0.0177209,-0.983279,0.339009,0.774082
0.132,-8.95819,0.457122,-8.88309,-7.8663,0.0428478,-9.7424,-0.152078,0,-0.0585011,-1.09189,0.414274,0.859308
0.134,-8.95885,0.457127,-9.02009,-7.86695,0.042848,-9.74305,0.0259739,0,0.129284,-1.0919,0.414279,0.722958
0.136,-8.822,0.550712,-8.95171,-7.86584,0.042923,-9.74284,-0.071438,0,0.138766,-0.956164,0.507789,0.791139
0.138,-8.79379,0.381901,-9.00263,-7.86477,0.0428706,-9.74264,-0.143793,0,0.145696,-0.929025,0.33903,0.74001
0.14,-8.90175,0.457166,-8.91675,-7.86411,0.0428703,-9.74198,-0.0368468,0,0.0360976,-1.03764,0.414295,0.825235
0.142,-8.90176,0.457171,-8.95083,-7.86411,0.0428703,-9.74198,0.0806267,0,0.0796398,-1.03765,0.414301,0.791151
0.144,-9.17438,0.457101,-9.00217,-7.86522,0.0427953,-9.74219,0.377782,0,0.12657,-1.30916,0.414306,0.740022
0.146,-8.54665,0.363699,-9.01858,-7.86193,0.0428928,-9.74156,-0.206475,0,0.115322,-0.684719,0.320806,0.722982
0.148,-9.14507,0.438889,-8.9847,-7.86304,0.0428178,-9.74177,0.15601,0,0.151684,-1.28203,0.396071,0.757074
0.15,-8.79037,0.532474,-8.98383,-7.86128,0.0428925,-9.74091,-0.00973262,0,0.0312723,-0.929092,0.489581,0.757078
0.152,-8.89898,0.457219,-8.98383,-7.86128,0.0428925,-9.74091,0.100892,0,0.07521,-1.0377,0.414326,0.757082
0.154,-8.76217,0.363667,-8.98362,-7.8602,0.04284,-9.7407,-0.0167494,0,0.0972486,-0.901965,0.320827,0.757086
0.156,-9.00826,0.532489,-9.03561,-7.86193,0.0428928,-9.74156,0.340207,0,0.266597,-1.14633,0.489597,0.705957
0.158,-8.76461,0.363602,-9.0533,-7.86262,0.0427655,-9.74222,0.415525,0,0.382349,-0.901987,0.320837,0.688916
0.16,-9.00939,0.532425,-9.01876,-7.86304,0.0428178,-9.74177,0.606553,0,0.233135,-1.14635,0.489607,0.723008
0.162,-8.76352,0.363688,-9.07013,-7.86151,0.0428405,-9.74201,0.210074,0,0.337496,-0.902009,0.320847,0.671879
0.164,-9.00723,0.532457,-9.03538,-7.86086,0.0428402,-9.74136,0.243393,0,0.183258,-1.14637,0.489617,0.705971
0.166,-8.89929,0.457203,-9.1383,-7.86151,0.0428405,-9.74201,0.340081,0,0.321855,-1.03778,0.414362,0.60371
0.168,-8.89931,0.457208,-9.07012,-7.86151,0.0428405,-9.74201,0.379666,0,0.299751,-1.03779,0.414368,0.67189
0.17,-8.89932,0.457213,-9.07012,-7.86151,0.0428405,-9.74201,0.408584,0,0.282785,-1.0378,0.414373,0.671893
0.172,-9.03508,0.363714,-9.12125,-7.86151,0.0428405,-9.74201,0.429369,0,0.269614,-1.17356,0.320873,0.620764
0.174,-9.20017,0.438956,-9.08757,-7.8637,0.042818,-9.74243,0.853563,0,0.284127,-1.33648,0.396138,0.654856
0.176,-8.98298,0.438961,-9.08757,-7.8637,0.042818,-9.74243,0.768882,0,0.273296,-1.11929,0.396143,0.654859
0.178,-8.71038,0.626051,-9.08736,-7.86259,0.0428931,-9.74222,0.498314,0,0.25157,-0.847799,0.583158,0.654863
0.18,-8.9276,0.475537,-9.08735,-7.86259,0.0428931,-9.74222,0.495086,0,0.244624,-1.06501,0.432643,0.654866
0.182,-9.20087,0.288458,-9.13934,-7.86435,0.0428183,-9.74308,0.734986,0,0.378071,-1.33652,0.245639,0.603736
0.184,-8.98368,0.438983,-9.10525,-7.86435,0.0428183,-9.74308,0.678449,0,0.342147,-1.11933,0.396164,0.637828
0.186,-9.12121,0.345408,-9.15724,-7.86611,0.0427436,-9.74394,0.876539,0,0.448996,-1.2551,0.302664,0.586699
0.188,-9.14837,0.327168,-9.12315,-7.86611,0.0427436,-9.74394,0.788899,0,0.398195,-1.28226,0.284424,0.62079
0.19,-9.03975,0.58957,-9.12315,-7.86608,0.0428711,-9.74394,0.7192,0,0.357158,-1.17367,0.546699,0.620794
0.192,-9.03976,0.439055,-9.12315,-7.86608,0.0428711,-9.74394,0.662979,0,0.324119,-1.17368,0.396184,0.620797
0.194,-9.04154,0.438985,-9.17514,-7.86784,0.0427964,-9.74481,0.860328,0,0.433952,-1.1737,0.396189,0.569667
0.196,-8.76894,0.439065,-9.14084,-7.86673,0.0428714,-9.7446,0.566006,0,0.371106,-0.902208,0.396194,0.603759
0.198,-9.25938,0.626133,-9.19283,-7.86846,0.0429242,-9.74546,0.785616,0,0.464556,-1.39092,0.583208,0.552629
0.2,-9.17905,0.382038,-9.15895,-7.86957,0.0428492,-9.74567,0.915816,0,0.41865,-1.30948,0.339189,0.58672
0.202,-9.07112,0.457304,-9.21073,-7.87022,0.0428494,-9.74632,0.847264,0,0.488258,-1.2009,0.414454,0.535591
0.204,-9.20865,0.363729,-9.22863,-7.87199,0.0427747,-9.74718,0.999983,0,0.548475,-1.33666,0.320955,0.518549
0.206,-9.10067,0.626132,-9.24633,-7.8726,0.0429025,-9.74784,0.915612,0,0.580471,-1.22807,0.583229,0.501508
0.208,-9.23644,0.382112,-9.21224,-7.8726,0.0429025,-9.74784,0.813021,0,0.501504,-1.36384,0.33921,0.535599
0.21,-9.2636,0.363873,-9.21224,-7.8726,0.0429025,-9.74784,0.728979,0,0.433657,-1.391,0.32097,0.535602
0.212,-9.01884,0.345581,-9.26381,-7.87218,0.0428503,-9.74828,0.492548,0,0.48143,-1.14666,0.302731,0.484472
0.214,-9.12918,0.607908,-9.28172,-7.87391,0.042903,-9.74915,0.72182,0,0.535955,-1.25528,0.565005,0.46743
0.216,-9.1292,0.457393,-9.24762,-7.87391,0.042903,-9.74915,0.652776,0,0.459556,-1.25529,0.41449,0.501521
0.218,-9.26734,0.550956,-9.3514,-7.87629,0.042956,-9.75066,0.87593,0,0.615322,-1.39105,0.508,0.399259
0.22,-9.29496,0.382122,-9.23164,-7.87674,0.0428808,-9.75022,0.935525,0,0.430131,-1.41822,0.339241,0.518571
0.222,-9.05082,0.550967,-9.36909,-7.87694,0.0429563,-9.75131,0.67869,0,0.57621,-1.17388,0.508011,0.382219
0.224,-9.15943,0.475713,-9.30092,-7.87694,0.0429563,-9.75131,0.614136,0,0.491805,-1.28249,0.432757,0.450398
0.226,-9.43271,0.288634,-9.35291,-7.8787,0.0428816,-9.75218,0.801331,0,0.538294,-1.55401,0.245752,0.399268
0.228,-9.21553,0.439159,-9.26768,-7.8787,0.0428816,-9.75218,0.700763,0,0.457257,-1.33682,0.396277,0.484491
0.23,-8.94358,0.626249,-9.35335,-7.87825,0.0429569,-9.75262,0.450921,0,0.487071,-1.06533,0.583292,0.399273
0.232,-9.43448,0.475712,-9.31967,-7.88043,0.0429343,-9.75304,0.834375,0,0.435689,-1.55405,0.432778,0.433363
0.234,-9.21684,0.475793,-9.37125,-7.87997,0.0430096,-9.75348,0.546996,0,0.469937,-1.33686,0.432783,0.382233
0.236,-9.35544,0.569281,-9.38936,-7.88281,0.0429873,-9.75455,0.938541,0,0.527029,-1.47263,0.526293,0.365191
0.238,-8.97424,0.494101,-9.35506,-7.8817,0.0430623,-9.75434,0.588792,0,0.431526,-1.09254,0.451039,0.399281
0.24,-9.32897,0.400527,-9.40705,-7.88346,0.0429875,-9.7552,0.761594,0,0.485259,-1.44551,0.35754,0.34815
0.242,-9.22038,0.475793,-9.37296,-7.88346,0.0429875,-9.7552,0.650665,0,0.406187,-1.33692,0.432805,0.382241
0.244,-9.35614,0.382294,-9.37296,-7.88346,0.0429875,-9.7552,0.559634,0,0.339307,-1.47268,0.339306,0.382243
0.246,-9.24821,0.457559,-9.42474,-7.88411,0.0429878,-9.75586,0.522838,0,0.402407,-1.3641,0.414571,0.331112
0.248,-9.11137,0.551144,-9.33931,-7.883,0.0430628,-9.75565,0.250308,0,0.320831,-1.22836,0.508081,0.416335
0.25,-9.35749,0.38231,-9.42539,-7.88477,0.0429881,-9.75651,0.484581,0,0.394297,-1.47273,0.339322,0.331116
0.252,-8.97695,0.64466,-9.49401,-7.88431,0.0430634,-9.75695,0.2528,0,0.422124,-1.09264,0.601597,0.262941
0.254,-9.46785,0.494123,-9.42625,-7.88649,0.0430408,-9.75737,0.650867,0,0.370838,-1.58136,0.451083,0.33112
0.256,-9.11449,0.400572,-9.47783,-7.88607,0.0429887,-9.75781,0.374411,0,0.404548,-1.22842,0.357583,0.279989
0.258,-9.22418,0.6629,-9.39281,-7.88714,0.0430411,-9.75802,0.533949,0,0.342568,-1.33703,0.619859,0.365211
0.26,-9.35994,0.418881,-9.47803,-7.88714,0.0430411,-9.75802,0.445733,0,0.279055,-1.4728,0.37584,0.279992
0.262,-9.25201,0.494147,-9.44459,-7.8878,0.0430414,-9.75867,0.412065,0,0.345765,-1.36421,0.451105,0.314082
0.264,-9.2516,0.307091,-9.49617,-7.88738,0.0429893,-9.75912,0.181724,0,0.378511,-1.36423,0.264101,0.262951
0.266,-9.11587,0.551121,-9.46208,-7.88738,0.0429893,-9.75912,0.171641,0,0.304731,-1.22849,0.508131,0.297041
0.268,-9.22444,0.663003,-9.46208,-7.88734,0.0431167,-9.75912,0.157725,0,0.242949,-1.3371,0.619887,0.297042
0.27,-9.36197,0.41891,-9.51407,-7.8891,0.0430419,-9.75998,0.385716,0,0.323512,-1.47287,0.375868,0.245911
0.272,-9.11656,0.400618,-9.47977,-7.88803,0.0429895,-9.75977,0.111717,0,0.24517,-1.22853,0.357629,0.280001
0.274,-9.36265,0.569441,-9.53176,-7.88975,0.0430422,-9.76063,0.34654,0,0.32185,-1.4729,0.526399,0.22887
0.276,-9.25406,0.494187,-9.49767,-7.88975,0.0430422,-9.76063,0.28334,0,0.254724,-1.36431,0.451145,0.26296
0.278,-9.25408,0.494193,-9.44654,-7.88975,0.0430422,-9.76063,0.230642,0,0.199483,-1.36433,0.45115,0.314094
0.28,-9.25475,0.494199,-9.53241,-7.89041,0.0430425,-9.76128,0.225043,0,0.275132,-1.36434,0.451156,0.228874
0.282,-9.25476,0.494204,-9.49832,-7.89041,0.0430425,-9.76128,0.183575,0,0.214064,-1.36435,0.451162,0.262964
0.284,-9.11791,0.58779,-9.49811,-7.8893,0.0431175,-9.76108,-0.0577255,0,0.151954,-1.22862,0.544672,0.262965
0.286,-9.36515,0.418881,-9.55031,-7.89217,0.0429678,-9.76214,0.407515,0,0.259555,-1.47298,0.375913,0.211834
0.288,-9.1197,0.587727,-9.51601,-7.89106,0.0430428,-9.76194,0.112045,0,0.188058,-1.22865,0.544684,0.245924
0.29,-9.0915,0.418915,-9.5158,-7.88999,0.0429904,-9.76173,-0.117862,0,0.128923,-1.20151,0.375925,0.245925
0.292,-9.20011,0.494181,-9.5158,-7.88999,0.0429904,-9.76173,-0.0929572,0,0.0927111,-1.31013,0.451191,0.245926
0.294,-9.33695,0.587744,-9.51601,-7.89106,0.0430428,-9.76194,0.127487,0,0.0763216,-1.44589,0.544701,0.245928
0.296,-9.36415,0.231848,-9.51601,-7.8911,0.0429154,-9.76194,0.088129,0,0.0521012,-1.47305,0.188933,0.245929
0.298,-9.25553,0.64477,-9.51601,-7.89106,0.0430428,-9.76194,0.0558327,0,0.0324624,-1.36447,0.601728,0.24593
0.3,-9.11937,0.400699,-9.56758,-7.89064,0.0429907,-9.76238,-0.137214,0,0.130242,-1.22873,0.357708,0.194799
0.302,-9.36481,0.569522,-9.5337,-7.89171,0.0430431,-9.76259,0.0897047,0,0.102095,-1.4731,0.526479,0.228888
0.304,-9.25622,0.494268,-9.5337,-7.89171,0.0430431,-9.76259,0.0554827,0,0.0690096,-1.36451,0.451224,0.22889
0.306,-8.98366,0.494221,-9.53349,-7.89064,0.0429907,-9.76238,-0.177736,0,0.0304586,-1.09302,0.45123,0.228891
0.308,-9.06513,0.400722,-9.53349,-7.89064,0.0429907,-9.76238,-0.153423,0,0.0109448,-1.17449,0.357731,0.228892
0.31,-9.71958,0.475965,-9.58569,-7.89347,0.0429683,-9.76345,0.311099,0,0.146185,-1.8261,0.432996,0.17776
0.312,-9.14833,0.56955,-9.50026,-7.89236,0.0430434,-9.76324,0.0185921,0,0.0909041,-1.25597,0.526507,0.262983
0.314,-9.12058,0.400663,-9.53369,-7.89175,0.0429157,-9.76259,-0.0409697,0,-0.0704304,-1.22883,0.357748,0.228895
0.316,-9.36494,0.382424,-9.48256,-7.89175,0.0429157,-9.76259,-0.0546962,0,-0.0660495,-1.4732,0.339508,0.280029
0.318,-9.1195,0.551269,-9.56757,-7.89064,0.0429907,-9.76238,-0.271386,0,-0.0759395,-1.22886,0.508278,0.194809
0.32,-9.50179,0.475992,-9.48276,-7.89282,0.0429681,-9.7628,0.176694,0,-0.0486083,-1.60898,0.433024,0.280032
0.322,-9.01265,0.663082,-9.61956,-7.89236,0.0430434,-9.76324,-0.056781,0,0.0661255,-1.12029,0.620039,0.143679
0.324,-9.22879,0.325506,-9.55118,-7.89129,0.042991,-9.76303,-0.269104,0,0.0240948,-1.3375,0.282515,0.211857
0.326,-9.36567,0.382452,-9.55138,-7.8924,0.042916,-9.76324,-0.0229709,0,0.0149056,-1.47327,0.339536,0.211858
0.328,-9.25708,0.457717,-9.55138,-7.8924,0.042916,-9.76324,-0.0410573,0,-0.00271889,-1.36468,0.414801,0.211859
0.33,-9.12134,0.551227,-9.55138,-7.8924,0.042916,-9.76324,-0.0554578,0,-0.0163144,-1.22895,0.508311,0.211861
0.332,-9.36567,0.569605,-9.55138,-7.89236,0.0430434,-9.76324,-0.0669872,0,-0.0268346,-1.47331,0.526562,0.211862
0.334,-9.12026,0.400793,-9.50004,-7.89129,0.042991,-9.76303,-0.281516,0,-0.0474298,-1.22897,0.357802,0.262995
0.336,-9.22999,0.475984,-9.58546,-7.8924,0.042916,-9.76324,-0.0360808,0,-0.0401788,-1.33759,0.433068,0.177776
0.338,-9.23,0.475989,-9.55137,-7.8924,0.042916,-9.76324,-0.0539902,0,-0.0452255,-1.3376,0.433073,0.211865
0.34,-9.09316,0.569575,-9.55117,-7.89129,0.042991,-9.76303,-0.273044,0,-0.0616033,-1.20187,0.526584,0.211866
0.342,-9.33863,0.40074,-9.50024,-7.8924,0.042916,-9.76324,-0.0304524,0,-0.0510743,-1.44623,0.357825,0.263
0.344,-9.23004,0.476006,-9.53433,-7.8924,0.042916,-9.76324,-0.0502287,0,-0.0535541,-1.33764,0.43309,0.228913
0.346,-9.23006,0.476011,-9.53433,-7.8924,0.042916,-9.76324,-0.065007,0,-0.0554726,-1.33766,0.433095,0.228914
0.348,-9.22831,0.476092,-9.53347,-7.89064,0.0429907,-9.76238,-0.3204,0,-0.196927,-1.33767,0.433101,0.228915
0.35,-9.36584,0.382518,-9.58546,-7.8924,0.042916,-9.76324,-0.0327788,0,-0.0265676,-1.47344,0.339602,0.177784
0.352,-9.25721,0.64492,-9.55137,-7.89236,0.0430434,-9.76324,-0.0509397,0,-0.034989,-1.36485,0.601876,0.211873
0.354,-9.25661,0.307268,-9.49958,-7.89175,0.0429157,-9.76259,-0.103414,0,-0.169357,-1.36487,0.264353,0.263007
0.356,-9.25663,0.457793,-9.53367,-7.89175,0.0429157,-9.76259,-0.109513,0,-0.144238,-1.36488,0.414878,0.22892
0.358,-9.12089,0.551303,-9.48253,-7.89175,0.0429157,-9.76259,-0.113202,0,-0.125049,-1.22914,0.508388,0.280054
0.36,-9.09265,0.569629,-9.56755,-7.89064,0.0429907,-9.76238,-0.320406,0,-0.122778,-1.20201,0.526638,0.194834
0.362,-9.47387,0.30729,-9.48253,-7.89175,0.0429157,-9.76259,-0.0681584,0,-0.0978266,-1.58212,0.264374,0.280056
0.364,-9.11982,0.551395,-9.51641,-7.89064,0.0429907,-9.76238,-0.285047,0,-0.101498,-1.22919,0.508404,0.245969
0.366,-9.22844,0.47614,-9.51641,-7.89064,0.0429907,-9.76238,-0.245195,0,-0.0934021,-1.3378,0.43315,0.24597
0.368,-9.22845,0.476146,-9.51641,-7.89064,0.0429907,-9.76238,-0.214405,0,-0.0867549,-1.33782,0.433155,0.245971
0.37,-9.50173,0.289067,-9.5684,-7.8924,0.042916,-9.76324,0.0541445,0,0.0592153,-1.60933,0.246151,0.19484
0.372,-9.14814,0.533097,-9.48253,-7.89175,0.0429157,-9.76259,-0.0171211,0,-0.0953956,-1.25639,0.490181,0.280062
0.374,-8.98307,0.457864,-9.5162,-7.88957,0.0429383,-9.76217,-0.447296,0,-0.109701,-1.09351,0.414926,0.245975
0.376,-9.20029,0.45787,-9.5162,-7.88957,0.0429383,-9.76217,-0.366916,0,-0.0991545,-1.31072,0.414931,0.245976
0.378,-9.33712,0.551432,-9.5164,-7.89064,0.0429907,-9.76238,-0.100188,0,-0.0780919,-1.44649,0.508441,0.245978
0.38,-9.09106,0.38262,-9.46441,-7.88891,0.042938,-9.76152,-0.34504,0,-0.211588,-1.20215,0.339682,0.297112
0.382,-9.33654,0.364305,-9.4987,-7.89002,0.042863,-9.76173,-0.0873843,0,-0.164056,-1.44651,0.321442,0.263025
0.384,-8.81959,0.53315,-9.49849,-7.88891,0.042938,-9.76152,-0.299439,0,-0.150216,-0.930677,0.490212,0.263026
0.386,-9.28116,0.5514,-9.49849,-7.88891,0.042938,-9.76152,-0.255097,0,-0.128632,-1.39224,0.508462,0.263027
0.388,-9.30939,0.569703,-9.4987,-7.88999,0.0429904,-9.76173,-0.0147533,0,-0.0991689,-1.41941,0.526713,0.263029
0.39,-9.19973,0.307387,-9.54962,-7.88891,0.042938,-9.76152,-0.239975,0,-0.0992153,-1.31082,0.264449,0.211897
0.392,-9.19975,0.457912,-9.51553,-7.88891,0.042938,-9.76152,-0.20563,0,-0.0881769,-1.31083,0.414974,0.245987
0.394,-9.19976,0.457917,-9.51553,-7.88891,0.042938,-9.76152,-0.178417,0,-0.0791307,-1.31085,0.414979,0.245988
0.396,-9.20085,0.644985,-9.51574,-7.88999,0.0429904,-9.76173,0.0487076,0,-0.0591674,-1.31086,0.601994,0.24599
0.398,-9.20021,0.49447,-9.46395,-7.88933,0.0429901,-9.76108,-0.0201641,0,-0.18111,-1.31087,0.45148,0.297124
0.4,-9.0634,0.400918,-9.4467,-7.88826,0.0429377,-9.76087,-0.242918,0,-0.160197,-1.17514,0.357981,0.314169
0.402,-8.7643,0.569764,-9.53236,-7.8878,0.043013,-9.76131,-0.372157,0,-0.0167217,-0.8765,0.526751,0.22895
0.404,-9.36269,0.681572,-9.49848,-7.88888,0.0430654,-9.76152,-0.0946296,0,-0.0119288,-1.47382,0.638506,0.263039
0.406,-9.14443,0.343996,-9.49827,-7.8878,0.043013,-9.76131,-0.291732,0,-0.0303313,-1.25663,0.300983,0.263041
0.408,-9.28065,0.400941,-9.44669,-7.88826,0.0429377,-9.76087,-0.0710289,0,-0.148707,-1.39239,0.358004,0.314175
