2.372,1.01449,-3.14022,1.15941,-8.18231,-0.0559263,-0.301644,-0.0372149,-6.96779e-18,-5.86302,-0.0492703,-8.1962,-0.000476682,-0.449616,0.00861828,0,-0.00144672,0,-0.000144659,0,0,0,0,0.0136921,0,0.0130758,0,0,0,1.01449,2.72425,1.20868,0.014035,-0.0554496,0.147971,-0.0458332
2.374,1.0145,-3.00366,1.25295,-8.18221,-0.0361637,-0.281871,-0.037217,1.44185e-17,-5.86235,-0.0492453,-8.19612,-0.000476481,-0.449614,0.00861828,0,-0.00133339,0,-0.000130598,0,0,0,0,-0.0316037,0,0.00959969,0,0,0,1.0145,2.86002,1.30219,0.0140352,-0.0356872,0.167744,-0.0458353
2.376,1.01451,-3.24855,1.08417,-8.18228,-0.0156142,-0.261305,-0.0372201,-2.12383e-17,-5.86302,-0.0492699,-8.1962,-0.00048014,-0.449612,0.00861743,0,-0.00122663,0,-0.000117405,0,0,0,0,0.0143917,0,0.012231,0,0,0,1.01451,2.6157,1.13344,0.0140354,-0.0151341,0.188307,-0.0458375
2.378,1.01451,-3.31997,1.06594,-8.1852,-0.0559423,-0.301631,-0.0372214,-6.96779e-18,-5.86302,-0.0492703,-8.1962,-0.000476682,-0.449616,0.00861828,0,-0.045519,0,-0.00303443,0,0,0,0,0.0134626,0,0.0117161,0,0,0,1.01451,2.58857,1.11521,0.0140355,-0.0554656,0.147985,-0.0458397
2.38,1.01452,-3.08131,1.23474,-8.20839,-0.0361797,-0.281852,-0.0372237,-1.15057e-18,-5.86208,-0.0492453,-8.19585,-0.000476474,-0.44961,0.00861815,0,-0.0521671,0,-0.0265788,0,0,0,0,-0.0410071,0,-0.0154944,0,0,0,1.01452,2.83294,1.28398,0.0140357,-0.0357032,0.167758,-0.0458419
2.382,1.01453,-2.99742,1.25299,-8.12938,-0.0361851,-0.281848,-0.0372259,-1.15057e-18,-5.86208,-0.0492453,-8.19585,-0.000476474,-0.44961,0.00861815,0,0.00454976,0,0.00129904,0,0,0,0,-0.0386769,0,-0.0147981,0,0,0,1.01453,2.86012,1.30224,0.0651686,-0.0357086,0.167762,-0.045844
2.384,1.01453,-3.25207,1.08422,-8.28992,-0.0361907,-0.281849,-0.0372279,-6.96779e-18,-5.86302,-0.0492703,-8.1962,-0.000476682,-0.449616,0.00861828,0,-0.00484366,0,-0.0225356,0,0,0,0,0.0171254,0,0.0125845,0,0,0,1.01453,2.61579,1.13349,-0.071185,-0.035714,0.167767,-0.0458462
2.386,1.01454,-3.14293,1.15949,-8.22085,-0.015641,-0.261282,-0.037231,-2.12383e-17,-5.86302,-0.0492699,-8.1962,-0.00048014,-0.449612,0.00861743,0,-0.00432531,0,-0.0216429,0,0,0,0,0.0160627,0,0.0120517,0,0,0,1.01454,2.72442,1.20876,-0.00300801,-0.0151609,0.18833,-0.0458484
2.388,1.01455,-3.32256,1.06599,-8.22292,-0.0354141,-0.281045,-0.0372331,-2.12383e-17,-5.86302,-0.0492699,-8.1962,-0.00048014,-0.449612,0.00861743,0,-0.0482333,0,-0.023715,0,0,0,0,0.0150563,0,0.0115413,0,0,0,1.01455,2.58869,1.11526,-0.00300792,-0.0349339,0.168567,-0.0458506
2.39,1.01455,-3.02169,1.23477,-8.14403,-0.0559735,-0.301603,-0.040059,1.19922e-17,-5.86302,-0.0492704,-8.1962,-0.000475738,-0.449616,0.00861922,0,0.00826477,0,0.00404743,0,0,0,0,0.0141037,0,0.0110524,0,0,0,1.01455,2.83306,1.28404,0.0481249,-0.0554978,0.148013,-0.0486782
2.392,1.01456,-3.13067,1.15952,-8.17828,-0.015657,-0.261268,-0.0346689,-2.12383e-17,-5.86302,-0.0492699,-8.1962,-0.00048014,-0.449612,0.00861743,0,0.00785969,0,0.00388197,0,0,0,0,0.013202,0,0.0105839,0,0,0,1.01456,2.72449,1.20879,0.0140366,-0.0151768,0.188344,-0.0432863
2.394,1.01456,-2.85815,1.15951,-8.17827,-0.0354301,-0.281028,-0.0372398,2.08322e-17,-5.86163,-0.0492959,-8.19603,-0.00048013,-0.449609,0.00861735,0,0.00747353,0,0.00372324,0,0,0,0,-0.0764352,0,0.00427586,0,0,0,1.01456,2.99601,1.2088,0.0140367,-0.0349499,0.168581,-0.0458571
2.396,1.01457,-3.34831,1.15954,-8.12719,-0.0354354,-0.281022,-0.037242,1.1155e-17,-5.86275,-0.04927,-8.19593,-0.000480133,-0.449607,0.0086173,0,0.00710546,0,0.00357098,0,0,0,0,0.00725363,0,-0.0136309,0,0,0,1.01457,2.50734,1.20881,0.0651696,-0.0349552,0.168585,-0.0458593
2.398,1.01458,-3.00417,1.066,-8.23626,-0.0559959,-0.301578,-0.0372434,-2.55018e-17,-5.86204,-0.0493213,-8.19585,-0.000476866,-0.44961,0.00861806,0,-0.00244113,0,-0.0203588,0,0,0,0,-0.0374431,0,-0.0160549,0,0,0,1.01458,2.86031,1.11532,-0.0200513,-0.055519,0.148031,-0.0458615
2.4,1.01458,-3.42005,1.14132,-8.18086,-0.0567887,-0.261249,-0.0372448,-1.38387e-17,-5.86302,-0.0492706,-8.1962,-0.000473618,-0.449611,0.00861888,0,-0.0372656,0,0.00129934,0,0,0,0,0.0183122,0,0.0113745,0,0,0,1.01458,2.48023,1.19059,0.0140373,-0.0563151,0.188362,-0.0458637
2.402,1.01459,-3.02979,1.23484,-8.2528,-0.01647,-0.301575,-0.0400721,1.19922e-17,-5.86302,-0.0492704,-8.1962,-0.000475738,-0.449616,0.00861922,0,2.6515e-05,0,-0.019502,0,0,0,0,0.0172042,0,0.0108869,0,0,0,1.01459,2.83321,1.28411,-0.0370952,-0.0159943,0.148041,-0.0486913
2.404,1.0146,-2.9925,1.25312,-8.14294,-0.0567994,-0.261238,-0.0346805,8.22524e-18,-5.86235,-0.0492456,-8.19611,-0.000473418,-0.44961,0.00861889,0,0.00946412,0,0.00504835,0,0,0,0,-0.0282398,0,0.00749021,0,0,0,1.0146,2.86038,1.30236,0.048126,-0.0563259,0.188372,-0.0432994
2.406,1.0146,-3.23798,1.08434,-8.17732,-0.0370363,-0.281003,-0.0400759,-1.55192e-17,-5.86302,-0.0492707,-8.1962,-0.000472675,-0.449611,0.00861983,0,0.00898005,0,0.00484042,0,0,0,0,0.0176137,0,0.0101981,0,0,0,1.0146,2.61606,1.13361,0.0140378,-0.0365636,0.168608,-0.0486957
2.408,1.01461,-3.12982,1.15961,-8.17752,0.00406781,-0.280999,-0.0346864,-2.12383e-17,-5.86302,-0.0492699,-8.1962,-0.00048014,-0.449612,0.00861743,0,0.00851922,0,0.00464103,0,0,0,0,0.0165486,0,0.00975695,0,0,0,1.01461,2.72468,1.20888,0.0140379,0.00454795,0.168613,-0.0433038
2.41,1.01462,-2.81367,1.15965,-8.17469,-0.0354729,-0.280993,-0.0372572,-1.84461e-17,-5.86235,-0.0492449,-8.19611,-0.000479939,-0.44961,0.00861743,0,0.0524734,0,0.0073793,0,0,0,0,-0.0288547,0,0.00640494,0,0,0,1.01462,2.9962,1.20889,0.0140381,-0.0349929,0.168618,-0.0458746
2.412,1.01462,-3.35001,1.15963,-8.12672,-0.0354784,-0.280985,-0.0372595,1.1155e-17,-5.86275,-0.04927,-8.19593,-0.000480133,-0.449607,0.0086173,0,0.005209,0,0.0040411,0,0,0,0,0.0078411,0,-0.0146309,0,0,0,1.01462,2.50753,1.2089,0.065171,-0.0349982,0.168622,-0.0458768
2.414,1.01463,-2.99664,1.25317,-8.16088,-0.0354835,-0.280979,-0.0372617,2.51416e-17,-5.86208,-0.049245,-8.19584,-0.000479932,-0.449606,0.0086173,0,0.00493473,0,0.00387824,0,0,0,0,-0.0368748,0,-0.0170171,0,0,0,1.01463,2.8605,1.30242,0.0310828,-0.0350035,0.168627,-0.045879
2.416,1.01463,-3.2419,1.0844,-8.16112,-0.035489,-0.280976,-0.0372638,1.1155e-17,-5.86275,-0.04927,-8.19593,-0.000480133,-0.449607,0.0086173,0,0.00467386,0,0.00372194,0,0,0,0,0.00966588,0,-0.0133384,0,0,0,1.01463,2.61618,1.13367,0.031083,-0.0350088,0.168632,-0.0458811
2.418,1.01464,-3.13352,0.972658,-8.16127,-0.0354943,-0.280971,-0.037266,1.1155e-17,-5.86275,-0.04927,-8.19593,-0.000480133,-0.449607,0.0086173,0,0.00442576,0,0.00357193,0,0,0,0,0.00924725,0,-0.0128473,0,0,0,1.01464,2.7248,1.02193,0.0310833,-0.0350141,0.168636,-0.0458833
2.42,1.01465,-3.13374,1.3102,-8.16142,-0.0560546,-0.301529,-0.0372673,3.47632e-17,-5.86275,-0.0492703,-8.19593,-0.000476674,-0.449611,0.00861815,0,0.00418983,0,0.00342794,0,0,0,0,0.00884653,0,-0.0123742,0,0,0,1.01465,2.72482,1.35947,0.0310835,-0.0555779,0.148083,-0.0458855
2.422,1.01465,-2.99779,1.25322,-8.21288,-0.036292,-0.281759,-0.0372694,1.44185e-17,-5.86235,-0.0492453,-8.19612,-0.000476481,-0.449614,0.00861828,0,0.0039655,0,0.00328975,0,0,0,0,-0.026735,0,0.00893891,0,0,0,1.01465,2.8606,1.30246,-0.0200489,-0.0358155,0.167855,-0.0458877
2.424,1.01466,-3.10631,1.17797,-8.12752,-0.0362974,-0.28175,-0.0372717,-1.15057e-18,-5.86208,-0.0492453,-8.19585,-0.000476474,-0.44961,0.00861815,0,0.00375222,0,0.00315712,0,0,0,0,-0.0345522,0,-0.0151277,0,0,0,1.01466,2.75202,1.22722,0.0651724,-0.0358209,0.16786,-0.0458898
2.426,1.01467,-3.15043,0.990922,-8.21598,-0.0363029,-0.281749,-0.0372738,4.40745e-17,-5.86164,-0.0492962,-8.19603,-0.000476672,-0.449613,0.0086182,0,-0.0408436,0,0.000100423,0,0,0,0,-0.0677259,0,0.00640248,0,0,0,1.01467,2.75205,1.04022,-0.0200485,-0.0358263,0.167864,-0.045892
2.428,1.01467,-3.06075,1.14148,-8.1761,-0.0363083,-0.281747,-0.0372759,-6.96779e-18,-5.86302,-0.0492703,-8.1962,-0.000476682,-0.449616,0.00861828,0,0.0502037,0,0.00606248,0,0,0,0,0.0247216,0,0.0121866,0,0,0,1.01467,2.75207,1.19075,0.0140401,-0.0358316,0.167869,-0.0458942
2.43,1.01468,-3.24363,1.23499,-8.17938,-0.0363137,-0.281743,-0.0372781,-6.96779e-18,-5.86302,-0.0492703,-8.1962,-0.000476682,-0.449616,0.00861828,0,0.00305059,0,0.00277739,0,0,0,0,0.0232946,0,0.0116571,0,0,0,1.01468,2.61634,1.28427,0.0140403,-0.035837,0.167873,-0.0458964
2.432,1.01469,-3.17889,1.15977,-8.18234,-0.0157638,-0.261174,-0.0372811,-1.84461e-17,-5.86235,-0.0492449,-8.19611,-0.000479939,-0.44961,0.00861743,0,-0.0415107,0,-0.000263883,0,0,0,0,-0.0224533,0,0.00822052,0,0,0,1.01469,2.72497,1.20902,0.0140405,-0.0152839,0.188436,-0.0458986
2.434,1.01469,-3.12365,1.15976,-8.10446,-0.0355371,-0.280939,-0.0372833,-2.12383e-17,-5.86302,-0.0492699,-8.1962,-0.00048014,-0.449612,0.00861743,0,0.0143709,0,0.0265622,0,0,0,0,0.0231108,0,0.0108905,0,0,0,1.01469,2.72499,1.20903,0.0651733,-0.035057,0.168673,-0.0459007
2.436,1.0147,-3.13381,1.15977,-8.21452,-0.0355424,-0.280934,-0.0372855,-2.12383e-17,-5.86302,-0.0492699,-8.1962,-0.00048014,-0.449612,0.00861743,0,0.00419459,0,0.00172349,0,0,0,0,0.0217699,0,0.0104132,0,0,0,1.0147,2.72502,1.20904,-0.0200476,-0.0350623,0.168678,-0.0459029
2.438,1.0147,-2.99759,1.25331,-8.18043,-0.0561026,-0.30149,-0.0372868,1.44185e-17,-5.86235,-0.0492453,-8.19612,-0.000476481,-0.449614,0.00861828,0,0.00397407,0,0.00164966,0,0,0,0,-0.0238962,0,0.00702677,0,0,0,1.0147,2.86079,1.30256,0.0140411,-0.0556261,0.148124,-0.0459051
2.44,1.01471,-3.06265,0.991027,-8.17765,-0.0363403,-0.281719,-0.037289,-6.96779e-18,-5.86302,-0.0492703,-8.1962,-0.000476682,-0.449616,0.00861828,0,0.0481573,0,0.00450845,0,0,0,0,0.0217458,0,0.00974485,0,0,0,1.01471,2.75221,1.0403,0.0140413,-0.0358637,0.167896,-0.0459073
2.442,1.01472,-3.06528,1.14156,-8.17794,-0.0363457,-0.281715,-0.0372912,-6.96779e-18,-5.86302,-0.0492703,-8.1962,-0.000476682,-0.449616,0.00861828,0,0.0455038,0,0.0042154,0,0,0,0,0.0204788,0,0.00931376,0,0,0,1.01472,2.75224,1.19083,0.0140414,-0.035869,0.167901,-0.0459095
2.444,1.01472,-3.11145,1.14152,-8.18106,-0.0157962,-0.261146,-0.0372943,-6.95092e-18,-5.8623,-0.0493209,-8.19611,-0.000480331,-0.44961,0.00861735,0,-0.0014099,0,0.00100874,0,0,0,0,-0.025117,0,0.00597171,0,0,0,1.01472,2.75226,1.19084,0.0140416,-0.0153159,0.188464,-0.0459116
2.446,1.01473,-3.05849,1.14158,-8.10334,-0.0355691,-0.280911,-0.0372964,-2.12383e-17,-5.86302,-0.0492699,-8.1962,-0.00048014,-0.449612,0.00861743,0,0.052237,0,0.0276815,0,0,0,0,0.0205918,0,0.00873236,0,0,0,1.01473,2.75229,1.19085,0.0651745,-0.035089,0.168701,-0.0459138
2.448,1.01474,-3.25091,1.2351,-8.21648,-0.0355744,-0.280906,-0.0372986,-2.12383e-17,-5.86302,-0.0492699,-8.1962,-0.00048014,-0.449612,0.00861743,0,-0.00445388,0,-0.000232692,0,0,0,0,0.0193883,0,0.00834212,0,0,0,1.01474,2.61656,1.28437,-0.0200464,-0.0350943,0.168706,-0.045916
2.45,1.01474,-3.14207,0.972838,-8.18237,-0.0355797,-0.280901,-0.0373007,-2.12383e-17,-5.86302,-0.0492699,-8.1962,-0.00048014,-0.449612,0.00861743,0,-0.00423496,0,-0.000216397,0,0,0,0,0.018247,0,0.00796898,0,0,0,1.01474,2.72518,1.02211,0.0140422,-0.0350996,0.16871,-0.0459182
2.452,1.01475,-2.96142,1.40388,-8.12803,-0.035585,-0.280892,-0.037303,1.1155e-17,-5.86275,-0.04927,-8.19593,-0.000480133,-0.449607,0.0086173,0,0.040367,0,0.00272847,0,0,0,0,0.00796838,0,-0.0161738,0,0,0,1.01475,2.86096,1.45315,0.0651751,-0.0351049,0.168715,-0.0459203
2.454,1.01476,-3.38909,0.99108,-8.21674,-0.0355896,-0.280893,-0.0401296,-1.63734e-17,-5.86369,-0.049295,-8.19628,-0.000479397,-0.449613,0.00861837,0,-0.00628146,0,-0.00041183,0,0,0,0,0.0612384,0,0.0111447,0,0,0,1.01476,2.48088,1.04038,-0.0200458,-0.0351102,0.16872,-0.048748
2.456,1.01476,-3.06935,1.04808,-8.05907,-0.0150404,-0.301444,-0.0347395,-4.66031e-17,-5.86204,-0.0493206,-8.19585,-0.000483393,-0.44961,0.00861661,0,-0.0411667,0,0.0204668,0,0,0,0,-0.0402122,0,-0.01909,0,0,0,1.01476,2.83386,1.0974,0.116308,-0.014557,0.148166,-0.0433561
2.458,1.01477,-3.1414,1.31041,-8.20002,-0.0553683,-0.302236,-0.0373094,3.10089e-17,-5.86276,-0.04927,-8.19594,-0.000479743,-0.449616,0.00861754,0,-0.00392424,0,-0.00107847,0,0,0,0,0.00650681,0,-0.015326,0,0,0,1.01477,2.72528,1.35968,-0.0030011,-0.0548885,0.14738,-0.0459269
2.46,1.01478,-2.63524,1.06635,-8.08502,-0.0356059,-0.282462,-0.0373116,-1.53241e-17,-5.86204,-0.049321,-8.19585,-0.000479935,-0.449614,0.00861746,0,0.0942521,0,0.0286107,0,0,0,0,-0.0381369,0,-0.0176828,0,0,0,1.01478,3.13256,1.11567,0.0822203,-0.035126,0.167152,-0.0459291
2.462,1.01478,-3.01962,1.32865,-8.24962,-0.0356111,-0.282461,-0.0373137,6.62859e-18,-5.86164,-0.0492959,-8.19604,-0.000479741,-0.449617,0.00861759,0,0.0352471,0,0.000550877,0,0,0,0,-0.0711161,0,0.00395143,0,0,0,1.01478,2.80678,1.37795,-0.0541332,-0.0351313,0.167157,-0.0459313
2.464,1.01479,-3.4746,1.08467,-8.18466,-0.0356154,-0.282459,-0.0401403,1.68438e-17,-5.86303,-0.0492701,-8.1962,-0.000478807,-0.44962,0.00861862,0,-0.0111308,0,-0.00249636,0,0,0,0,0.0215159,0,0.00983575,0,0,0,1.01479,2.39955,1.13394,0.0140439,-0.0351366,0.167161,-0.0487589
2.466,1.01479,-3.32835,1.06643,-8.18747,-0.0356217,-0.282455,-0.0347493,7.81776e-18,-5.86303,-0.04927,-8.19621,-0.000479751,-0.44962,0.00861767,0,-0.0549534,0,-0.00530993,0,0,0,0,0.0202643,0,0.00940226,0,0,0,1.01479,2.58963,1.1157,0.0140441,-0.0351419,0.167166,-0.043367
2.468,1.0148,-3.03658,1.23521,-8.1842,-0.0356273,-0.241325,-0.0373204,-2.12383e-17,-5.86302,-0.0492699,-8.1962,-0.00048014,-0.449612,0.00861743,0,-0.00756399,0,-0.0020446,0,0,0,0,0.0190772,0,0.00898757,0,0,0,1.0148,2.834,1.28448,0.0140442,-0.0351472,0.208287,-0.0459378
2.47,1.01481,-3.1445,1.15996,-8.13271,-0.0150772,-0.301414,-0.0373233,1.01383e-17,-5.86275,-0.0492697,-8.19593,-0.000483202,-0.449612,0.00861669,0,-0.00717053,0,-0.00195198,0,0,0,0,0.00875508,0,-0.0151955,0,0,0,1.01481,2.72542,1.20923,0.0651771,-0.014594,0.148198,-0.04594
2.472,1.01481,-3.1441,1.15997,-8.1667,-0.0554056,-0.261079,-0.0373249,1.1155e-17,-5.86275,-0.04927,-8.19593,-0.000480133,-0.449607,0.0086173,0,-0.00679614,0,-0.00186347,0,0,0,0,0.00839507,0,-0.0146314,0,0,0,1.01481,2.72545,1.20924,0.0310889,-0.0549255,0.188529,-0.0459422
2.474,1.01482,-2.78344,1.15998,-8.16076,-0.0356431,-0.280842,-0.037327,1.1155e-17,-5.86275,-0.04927,-8.19593,-0.000480133,-0.449607,0.0086173,0,0.0823419,0,0.00408017,0,0,0,0,0.00804981,0,-0.0140881,0,0,0,1.01482,2.99697,1.20925,0.0310891,-0.035163,0.168765,-0.0459443
2.476,1.01483,-3.36546,1.15999,-8.16699,-0.0356484,-0.280837,-0.0373292,1.1155e-17,-5.86275,-0.04927,-8.19593,-0.000480133,-0.449607,0.0086173,0,-0.0110092,0,-0.00214871,0,0,0,0,0.00771869,0,-0.013565,0,0,0,1.01483,2.5083,1.20926,0.0310894,-0.0351683,0.16877,-0.0459465
2.478,1.01483,-3.10395,0.972971,-8.16404,-0.0356539,-0.280834,-0.0373314,8.60672e-18,-5.86342,-0.049295,-8.19601,-0.000480333,-0.449609,0.0086173,0,0.0339528,0,0.000884021,0,0,0,0,0.0517941,0,-0.0101314,0,0,0,1.01483,2.72552,1.02227,0.0310897,-0.0351736,0.168775,-0.0459487
2.48,1.01484,-3.14979,1.12345,-8.21842,-0.015104,-0.301395,-0.0373341,-6.27394e-18,-5.86298,-0.0493455,-8.1962,-0.000483601,-0.449616,0.00861674,0,-0.0123536,0,-0.0021723,0,0,0,0,0.0138387,0,0.0109855,0,0,0,1.01484,2.72554,1.1728,-0.0200428,-0.0146204,0.148221,-0.0459509
2.482,1.01485,-2.83256,1.3105,-8.1812,-0.0554323,-0.261059,-0.0373357,-6.95092e-18,-5.8623,-0.0493209,-8.19611,-0.000480331,-0.44961,0.00861735,0,0.0326779,0,0.000864115,0,0,0,0,-0.0314317,0,0.00759218,0,0,0,1.01485,2.99707,1.35982,0.0140459,-0.0549519,0.188552,-0.0459531
2.484,1.01485,-3.33366,0.973004,-8.25641,-0.0151143,-0.301388,-0.0373384,-2.86782e-19,-5.86369,-0.0492946,-8.19629,-0.00048341,-0.449618,0.00861682,0,0.0216354,0,-0.0230395,0,0,0,0,0.0589795,0,0.0132328,0,0,0,1.01485,2.50839,1.0223,-0.0370867,-0.0146309,0.14823,-0.0459552
2.486,1.01486,-3.15201,1.31057,-8.14943,-0.0348871,-0.281614,-0.0373406,-2.16587e-17,-5.86302,-0.0492696,-8.1962,-0.000483209,-0.449616,0.00861683,0,-0.0146082,0,-0.00136002,0,0,0,0,0.011225,0,0.00963901,0,0,0,1.01486,2.72562,1.35984,0.0481346,-0.0344039,0.168003,-0.0459574
2.488,1.01486,-3.15097,1.16006,-8.13203,-0.0760028,-0.281604,-0.0373414,3.47632e-17,-5.86275,-0.0492703,-8.19593,-0.000476674,-0.449611,0.00861815,0,-0.0138589,0,-0.00127953,0,0,0,0,0.00129211,0,-0.014555,0,0,0,1.01486,2.72564,1.20933,0.065179,-0.0755262,0.168007,-0.0459596
2.49,1.01487,-2.97009,1.25358,-8.16311,-0.0159176,-0.261037,-0.0373445,1.1155e-17,-5.86275,-0.04927,-8.19593,-0.000480133,-0.449607,0.0086173,0,0.031248,0,0.00172625,0,0,0,0,0.00130303,0,-0.0140014,0,0,0,1.01487,2.86142,1.30285,0.0310908,-0.0154374,0.18857,-0.0459618
2.492,1.01488,-3.26058,1.08482,-8.1662,-0.0356907,-0.2808,-0.0373466,1.1155e-17,-5.86275,-0.04927,-8.19593,-0.000480133,-0.449607,0.0086173,0,-0.0149207,0,-0.00135623,0,0,0,0,0.0013112,0,-0.0134688,0,0,0,1.01488,2.61709,1.13409,0.031091,-0.0352105,0.168807,-0.0459639
2.494,1.01488,-3.01477,1.25362,-8.16603,-0.0356948,-0.280794,-0.0401734,8.07897e-18,-5.86208,-0.0492451,-8.19584,-0.000478989,-0.449606,0.00861824,0,-0.0141514,0,-0.00127467,0,0,0,0,-0.0430776,0,-0.0158863,0,0,0,1.01488,2.86146,1.30287,0.0310913,-0.0352158,0.168812,-0.0487916
2.496,1.01489,-3.12257,0.991291,-8.16595,-0.0357015,-0.280789,-0.0347825,1.34602e-18,-5.86204,-0.0493209,-8.19584,-0.000480324,-0.449606,0.00861721,0,-0.0134192,0,-0.00119739,0,0,0,0,-0.0406203,0,-0.0151681,0,0,0,1.01489,2.75289,1.04061,0.0310915,-0.0352211,0.168816,-0.0433997
2.498,1.0149,-3.25832,1.23538,-8.16597,-0.0562616,-0.301349,-0.0373524,3.47632e-17,-5.86275,-0.0492703,-8.19593,-0.000476674,-0.449611,0.00861815,0,-0.0127224,0,-0.00112417,0,0,0,0,0.00610618,0,-0.0115518,0,0,0,1.0149,2.61716,1.28465,0.0310918,-0.0557849,0.148263,-0.0459705
2.5,1.0149,-2.92517,1.0666,-8.16013,-0.015944,-0.302141,-0.0373551,1.53283e-17,-5.86343,-0.049295,-8.19602,-0.000479944,-0.449617,0.00861754,0,0.0767235,0,0.00480421,0,0,0,0,0.050258,0,-0.00819115,0,0,0,1.0149,2.86154,1.11589,0.031092,-0.015464,0.147476,-0.0459727
2.502,1.01491,-3.21843,1.04837,-8.21484,-0.015162,-0.26181,-0.037358,-2.86782e-19,-5.86369,-0.0492946,-8.19629,-0.00048341,-0.449618,0.00861682,0,0.028057,0,0.00148967,0,0,0,0,0.0567678,0,0.0157852,0,0,0,1.01491,2.61721,1.09766,-0.0200404,-0.0146786,0.187807,-0.0459749
2.504,1.01492,-3.01867,1.21712,-8.18365,-0.0554901,-0.302133,-0.0373594,7.64464e-18,-5.86231,-0.0493209,-8.19612,-0.000479942,-0.449619,0.00861759,0,-0.0179443,0,-0.00157694,0,0,0,0,-0.0352799,0,0.00916897,0,0,0,1.01492,2.86158,1.26644,0.0140482,-0.0550101,0.147486,-0.045977
2.506,1.01492,-3.26278,1.23542,-8.18363,-0.0151723,-0.2618,-0.0373624,-2.16587e-17,-5.86302,-0.0492696,-8.1962,-0.000483209,-0.449616,0.00861683,0,-0.0170158,0,-0.00148039,0,0,0,0,0.0109279,0,0.0118274,0,0,0,1.01492,2.61726,1.28469,0.0140484,-0.0146891,0.187816,-0.0459792
2.508,1.01493,-3.15354,1.16017,-8.23494,-0.0349453,-0.281568,-0.0373644,8.80457e-18,-5.86329,-0.0492696,-8.19647,-0.000483216,-0.449621,0.00861696,0,-0.0161321,0,-0.00138894,0,0,0,0,0.019395,0,0.0351033,0,0,0,1.01493,2.72588,1.20944,-0.0370841,-0.0344621,0.168053,-0.0459814
2.51,1.01493,-3.01598,1.0667,-8.14928,-0.0555058,-0.260994,-0.0373661,-1.84461e-17,-5.86235,-0.0492449,-8.19611,-0.000479939,-0.44961,0.00861743,0,-0.0152913,0,-0.00130234,0,0,0,0,-0.0355884,0,0.00699549,0,0,0,1.01493,2.86166,1.11595,0.0481371,-0.0550259,0.188616,-0.0459836
2.512,1.01494,-3.12349,1.32899,-8.13188,-0.0357433,-0.280753,-0.0373684,2.51416e-17,-5.86208,-0.049245,-8.19584,-0.000479932,-0.449606,0.0086173,0,-0.0144912,0,-0.00122034,0,0,0,0,-0.0429402,0,-0.0169787,0,0,0,1.01494,2.75308,1.37823,0.0651815,-0.0352634,0.168853,-0.0459857
2.514,1.01495,-3.25913,1.08495,-8.16598,-0.0357488,-0.28075,-0.0373706,1.1155e-17,-5.86275,-0.04927,-8.19593,-0.000480133,-0.449607,0.0086173,0,-0.0137301,0,-0.00114272,0,0,0,0,0.00391743,0,-0.0132882,0,0,0,1.01495,2.61735,1.13422,0.0310933,-0.0352687,0.168858,-0.0459879
2.516,1.01495,-3.01331,1.06666,-8.16582,-0.0357543,-0.280743,-0.0373729,1.34602e-18,-5.86204,-0.0493209,-8.19584,-0.000480324,-0.449606,0.00861721,0,-0.0130061,0,-0.00106927,0,0,0,0,-0.0405939,0,-0.0157161,0,0,0,1.01495,2.86173,1.11598,0.0310936,-0.035274,0.168862,-0.0459901
2.518,1.01496,-3.43781,1.14199,-8.16877,-0.0152039,-0.301303,-0.0373756,1.01383e-17,-5.86275,-0.0492697,-8.19593,-0.000483202,-0.449612,0.00861669,0,-0.0567098,0,-0.00392916,0,0,0,0,0.006141,0,-0.012078,0,0,0,1.01496,2.48165,1.19125,0.0310938,-0.0147207,0.148309,-0.0459923
2.52,1.01497,-3.21749,1.142,-8.16848,-0.055532,-0.302093,-0.0373769,3.10089e-17,-5.86276,-0.04927,-8.19594,-0.000479743,-0.449616,0.00861754,0,-0.0536011,0,-0.00363809,0,0,0,0,0.00590736,0,-0.0116263,0,0,0,1.01497,2.69888,1.19127,0.0310941,-0.0550523,0.147522,-0.0459945
2.522,1.01497,-3.03464,1.23551,-8.21668,-0.0563246,-0.302888,-0.0373781,2.43715e-18,-5.86303,-0.0492703,-8.19621,-0.000476287,-0.449624,0.00861852,0,-0.00625496,0,-0.000434215,0,0,0,0,0.0148787,0,0.0125958,0,0,0,1.01497,2.83465,1.28478,-0.0200383,-0.0558483,0.146736,-0.0459966
2.524,1.01498,-3.15206,1.16026,-8.25747,-0.0365621,-0.283116,-0.0373803,2.43715e-18,-5.86303,-0.0492703,-8.19621,-0.000476287,-0.449624,0.00861852,0,-0.0150993,0,-0.0241821,0,0,0,0,0.0139551,0,0.0120707,0,0,0,1.01498,2.72607,1.20953,-0.0370824,-0.0360859,0.166508,-0.0459988
2.526,1.01499,-3.1418,1.16027,-8.1475,-0.0160121,-0.303674,-0.0373831,-1.19965e-17,-5.86303,-0.04927,-8.19621,-0.000479362,-0.449629,0.00861792,0,-0.004862,0,0.000574633,0,0,0,0,0.0130805,0,0.0115673,0,0,0,1.01499,2.7261,1.20954,0.0481388,-0.0155327,0.145954,-0.046001
