0.022,0,-0.100265,0.000775406,1.50262,0,0,0,-0.00127832,-0.102736,-0.00218938,1.5016,0.00529777,-0.00498148,0.010891,0.00217004,0.00538866,0.00698292,0.00715524,-0.00881709,0.00883046,-0.0184094,9.43914e-06,-0.00100837,0.00170939,-0.000864727,0.00422216,0.0101287,-3.01106e-05,-0.061654,-0.105749,-0.127974,-0.0483935,0.250498,-0.251637,0.524063,0.000375588,-0.0120198,0.0146043,-0.074134,0.0124732,0.0196572,4.07322e-05
0.024,0,-0.100265,0.000775406,1.50262,0,0,0,-0.00127832,-0.102763,-0.00223499,1.5016,0.0052187,-0.00506056,0.010891,0.00208657,0.0051814,0.00671434,0.00688003,-0.00847797,0.00849083,-0.0177014,6.94055e-06,-0.00433516,-0.00478052,-0.000635829,-0.00736169,-0.00301865,-2.21401e-05,-0.0608877,-0.105668,-0.128217,-0.0518246,0.247385,-0.24849,0.517524,0.000322146,-0.0215434,-0.00402212,-0.0735196,-0.0179909,-0.0120141,5.69665e-05
0.026,0,-0.100292,0.000729794,1.50262,0,0,0,-0.00127832,-0.102763,-0.00214377,1.5016,0.0052187,-0.00506056,0.010891,0.00200632,0.00446,0.00557894,0.00661542,-0.00815189,0.00816426,-0.0170205,5.10334e-06,-0.00318762,0.00855753,-0.000467521,-0.00541301,-0.00221959,-1.62795e-05,-0.0600892,-0.115477,-0.14512,-0.0549201,0.244141,-0.245213,0.510712,0.000272259,-0.0202759,0.0293678,-0.0728427,-0.0168877,-0.0120359,7.18918e-05
0.028,0,-0.100292,0.000729794,1.5027,0,0,0,-0.00127832,-0.102763,-0.00214377,1.5016,0.0052187,-0.00506056,0.010891,0.00192916,0.00428846,0.00536437,0.00799985,-0.00783836,0.00785025,-0.0163659,3.75246e-06,-0.00234384,0.0062923,-0.000343766,-0.00398015,-0.00163205,-1.19702e-05,-0.059262,-0.114334,-0.143665,-0.0261842,0.24078,-0.241821,0.503658,0.000225733,-0.019074,0.0264584,-0.0721092,-0.0158427,-0.0120383,8.55848e-05
0.03,0,-0.10032,0.000684182,1.5027,0,0,0,-0.00127832,-0.102763,-0.00214377,1.5016,0.0052187,-0.00506056,0.010891,0.00185496,0.0036014,0.00428089,0.00769216,-0.00753688,0.00754832,-0.0157365,2.75916e-06,-0.00172341,0.00462669,-0.000252769,-0.00292658,-0.00120004,-8.80164e-06,-0.0584096,-0.123149,-0.158976,-0.0310941,0.237317,-0.238326,0.496391,0.000182383,-0.0179345,0.0237294,-0.0713244,-0.0148532,-0.0120227,9.81181e-05
0.032,0,-0.100292,0.000729794,1.5027,0,0,0,-0.00127832,-0.10279,-0.00218938,1.5016,0.0052187,-0.00506056,0.010891,0.00178361,0.00398501,0.0049934,0.00739631,-0.007247,0.007258,-0.0151312,2.02879e-06,-0.00486066,-0.002635,-0.000185859,-0.0021519,-0.000882382,-6.47179e-06,-0.0575351,-0.111036,-0.139159,-0.0355877,0.233764,-0.234743,0.488939,0.000142034,-0.0268953,0.00430276,-0.0704932,-0.0139163,-0.0119904,0.000109561
0.034,0,-0.100265,0.000775406,1.5027,0,0,0,-0.00127832,-0.10279,-0.00218938,1.5016,0.0052187,-0.00506056,0.010891,0.00171501,0.00435385,0.0056785,0.00711183,-0.00696827,0.00697884,-0.0145492,1.49176e-06,-0.00357401,-0.0019375,-0.000136661,-0.00158228,-0.000648811,-4.75867e-06,-0.0566415,-0.099672,-0.120632,-0.0396895,0.230133,-0.231083,0.481325,0.000104519,-0.0250994,0.00320377,-0.0696205,-0.0130295,-0.0119429,0.000119978
0.036,0,-0.100265,0.000775406,1.5027,0,0,0,-0.00127832,-0.10279,-0.00218938,1.5016,0.0052187,-0.00506056,0.0109937,0.00164905,0.0041864,0.00546009,0.0068383,-0.00670026,0.00671043,-0.0139896,1.09688e-06,-0.00262795,-0.00142463,-0.000100486,-0.00116344,-0.000477067,0.0136017,-0.0557314,-0.0990588,-0.120192,-0.0434233,0.226436,-0.227357,0.473574,6.96796e-05,-0.023402,0.00218296,-0.0687107,-0.0121904,-0.0118813,0.0381268
0.038,0,-0.100292,0.000729794,1.50279,0,0,0,-0.00127832,-0.10279,-0.00209816,1.5016,0.00513963,-0.00513963,0.010891,0.00158562,0.00350327,0.00437294,0.00821416,-0.00644256,0.00645233,-0.0134516,8.06531e-07,-0.00193232,0.0110199,-7.3887e-05,-0.0113153,-0.0108106,-0.00359019,-0.0548076,-0.108386,-0.136476,-0.0152943,0.222683,-0.223576,0.465707,3.73655e-05,-0.021798,0.0349727,-0.0677678,-0.0406388,-0.041049,-0.00278489
0.04,0,-0.100292,0.000729794,1.5027,0,0,0,-0.00127832,-0.102817,-0.00214377,1.5016,0.00513963,-0.00513963,0.010891,0.00152464,0.00336852,0.00420475,0.00625936,-0.00619477,0.00620417,-0.0129342,5.93038e-07,-0.00501486,0.00206492,-5.43287e-05,-0.00832007,-0.00794897,-0.00263985,-0.0538725,-0.106808,-0.134462,-0.0522984,0.218883,-0.219749,0.457745,7.43398e-06,-0.0303234,0.0146318,-0.0667958,-0.0376385,-0.0387132,-0.00260857
0.042,0,-0.100292,0.000729794,1.50279,0,0,0,-0.00127832,-0.102817,-0.00214377,1.5016,0.00513963,-0.00513963,0.010891,0.001466,0.00323897,0.00404302,0.00765749,-0.00595651,0.00596554,-0.0124367,4.36057e-07,-0.0036874,0.00151832,-3.99475e-05,-0.0061177,-0.00584483,-0.00194107,-0.0529281,-0.105192,-0.1324,-0.0233999,0.215047,-0.215886,0.449706,-2.02504e-05,-0.0281201,0.0126722,-0.0657983,-0.034809,-0.0364964,-0.00244168
0.044,0,-0.100292,0.000729794,1.5027,0,0,0,-0.00127832,-0.10279,-0.00218938,1.5016,0.00513963,-0.00513963,0.010891,0.00140961,0.00311439,0.00388752,0.0057241,-0.00572741,0.0057361,-0.0119584,3.2063e-07,0.000883531,-0.00492293,-2.93732e-05,-0.00449831,-0.00429767,-0.00142725,-0.0519768,-0.103542,-0.130298,-0.0596804,0.211181,-0.211995,0.441608,-4.58161e-05,-0.0160007,-0.0060267,-0.0647788,-0.0321414,-0.0343928,-0.00228378
0.046,0,-0.100292,0.000729794,1.50279,0,0,0,-0.00127832,-0.102817,-0.00214377,1.5016,0.0052187,-0.00506056,0.010891,0.0013554,0.00299461,0.003738,0.00714281,-0.00550713,0.00551548,-0.0114985,2.35758e-07,-0.00294367,0.00241697,-2.15979e-05,0.00715751,0.00730504,-0.00104945,-0.0510203,-0.101863,-0.128162,-0.0301021,0.207295,-0.208084,0.433468,-6.93854e-05,-0.0248534,0.0104308,-0.0637404,-0.000385198,-0.00315475,-0.00213441
0.048,0,-0.100292,0.000729794,1.50279,0,0,0,-0.00127832,-0.10279,-0.00218938,1.5016,0.0052187,-0.00506056,0.010891,0.00130327,0.00287943,0.00359423,0.00686809,-0.00529531,0.00530335,-0.0110562,1.73351e-07,0.00143028,-0.00426197,-1.58808e-05,0.00526288,0.00537135,-0.000771655,-0.0500605,-0.10016,-0.125998,-0.0342275,0.203396,-0.20416,0.425301,-9.10738e-05,-0.0129201,-0.00810548,-0.062686,-0.000266549,-0.00351104,-0.00199315
0.05,0,-0.100292,0.000729794,1.5027,0,0,0,-0.00127832,-0.102817,-0.00214377,1.5016,0.0052187,-0.00506056,0.010891,0.00125314,0.00276868,0.00345599,0.00496506,-0.00509165,0.00509937,-0.010631,1.27464e-07,-0.00254037,0.00290083,-1.16771e-05,0.00386976,0.00394952,-0.000567394,-0.049099,-0.0984376,-0.12381,-0.0695077,0.199489,-0.200231,0.417121,-0.000110991,-0.0219493,0.00850542,-0.0616184,-0.000156457,-0.00383526,-0.0018596
0.052,0,-0.100265,0.000775406,1.50262,0,0,0,-0.00127832,-0.102817,-0.00214377,1.5016,0.00529777,-0.00513963,0.010891,0.00120494,0.00318431,0.00420023,0.00313523,-0.00489582,0.00490324,-0.0102221,9.37236e-08,-0.00186792,0.00213297,-8.58609e-06,0.0133141,-0.00756467,-0.000417201,-0.0481375,-0.0866586,-0.104736,-0.102023,0.195583,-0.196301,0.408941,-0.000129242,-0.0202242,0.00698217,-0.0605402,0.0291879,-0.0333716,-0.00173337
0.054,0,-0.100292,0.000729794,1.50262,0,0,0,-0.00127832,-0.102817,-0.00214377,1.5016,0.0052187,-0.00506056,0.010891,0.0011586,0.00253972,0.00316152,0.00301464,-0.00470752,0.00471466,-0.00982894,6.89144e-08,-0.00137347,0.00156836,-6.3133e-06,-0.000674501,0.00490206,-0.000306766,-0.0471773,-0.0957216,-0.120683,-0.100418,0.191682,-0.192378,0.400773,-0.000145924,-0.0185993,0.00556352,-0.0594538,-0.00220945,-0.00214572,-0.00161411
0.056,0,-0.100292,0.000729794,1.5027,0,0,0,-0.00127832,-0.102817,-0.00214377,1.5016,0.0052187,-0.00506056,0.010891,0.00111404,0.00244204,0.00303993,0.00453756,-0.00452646,0.00453332,-0.00945091,5.06724e-08,-0.00100991,0.0011532,-4.64213e-06,-0.000495956,0.00360445,-0.000225563,-0.0462197,-0.0939185,-0.118379,-0.0672692,0.187791,-0.188466,0.392629,-0.000161132,-0.0170694,0.00424366,-0.0583614,-0.00199245,-0.00251473,-0.00150145
0.058,0,-0.100292,0.000729794,1.50262,0,0,0,-0.00127832,-0.10279,-0.00209816,1.5016,0.0052187,-0.00506056,0.010891,0.00107119,0.00234811,0.00292301,0.00272417,-0.00435236,0.00435897,-0.00908741,3.72591e-08,0.00285037,0.0068841,-3.41333e-06,-0.000364674,0.00265033,-0.000165855,-0.045266,-0.0921125,-0.116075,-0.0995548,0.183916,-0.18457,0.384518,-0.000174955,-0.00558904,0.0198855,-0.0572651,-0.00178888,-0.00285218,-0.00139507
0.06,0,-0.100292,0.000729794,1.5027,0,0,0,-0.00127832,-0.10279,-0.00209816,1.5016,0.0052187,-0.00506056,0.010891,0.00102999,0.0022578,0.00281058,0.00425827,-0.00418496,0.00419131,-0.00873789,2.73964e-08,0.00209586,0.00506183,-2.5098e-06,-0.000268143,0.00194877,-0.000121952,-0.0443173,-0.0903064,-0.113772,-0.066224,0.180062,-0.180695,0.37645,-0.000187476,-0.00500723,0.0174494,-0.0561668,-0.00159802,-0.00315995,-0.00129465
0.062,0,-0.100292,0.000729794,1.5027,0,0,0,-0.00127832,-0.102817,-0.00214377,1.5016,0.00529777,-0.00513963,0.010891,0.000990377,0.00217096,0.00270248,0.00409449,-0.004024,0.00403011,-0.00840182,2.01444e-08,-0.00205298,-0.00231607,-1.84544e-06,0.0102701,-0.00903431,-8.96708e-05,-0.0433746,-0.0885031,-0.111475,-0.0668265,0.176232,-0.176846,0.368435,-0.000198774,-0.0145026,-0.00169704,-0.0550682,0.0278231,-0.0326821,-0.0011999
0.064,0,-0.100265,0.000775406,1.50262,0,0,0,-0.00127832,-0.102817,-0.00214377,1.5016,0.0052187,-0.00506056,0.0109937,0.000952285,0.00260958,0.0034757,0.00229814,-0.00386923,0.0038751,-0.00807867,1.48121e-08,-0.00150955,-0.001703,-1.35694e-06,-0.00290932,0.00381797,0.0135269,-0.0424389,-0.0766642,-0.0923183,-0.0988014,0.17243,-0.173025,0.360478,-0.000208927,-0.0132195,-0.00252813,-0.0539711,-0.00350117,-0.00144409,0.0368868
0.066,0,-0.100292,0.000729794,1.5027,0,0,0,-0.00127832,-0.102817,-0.00214377,1.5016,0.00537684,-0.00506056,0.010891,0.000915659,0.0019871,0.00246486,0.00384862,-0.00372042,0.00372606,-0.00776796,1.08912e-08,-0.00110996,-0.0012522,-9.97753e-07,0.0187929,0.00280733,-0.00365338,-0.041511,-0.0856864,-0.108207,-0.0651845,0.16866,-0.169236,0.352589,-0.000218004,-0.0120136,-0.00329278,-0.0528769,0.0552698,-0.00180294,-0.00394911
0.068,0,-0.100292,0.000729794,1.5027,0,0,0,-0.00127832,-0.10279,-0.00209816,1.5016,0.0052187,-0.00506056,0.010891,0.000880441,0.00191067,0.00237006,0.00370059,-0.00357732,0.00358275,-0.00746919,8.00825e-09,0.00277741,0.00511643,-7.33642e-07,-0.00711321,0.00206421,-0.00268631,-0.0405917,-0.0838605,-0.105868,-0.065524,0.164925,-0.165483,0.344774,-0.000226074,-0.000840171,0.0128735,-0.0517871,-0.00744399,-0.00213205,-0.00370104
0.07,0,-0.100292,0.000729794,1.5027,0,0,0,-0.00127832,-0.102817,-0.00214377,1.5016,0.0052187,-0.00506056,0.0109937,0.000846578,0.00183718,0.0022789,0.00355826,-0.00343974,0.00344495,-0.00718191,5.88842e-09,-0.001553,-0.00227787,-5.39443e-07,-0.0052303,0.0015178,0.0116302,-0.0396817,-0.0820483,-0.103549,-0.065741,0.161227,-0.161768,0.337038,-0.000233201,-0.0105899,-0.00593566,-0.0507028,-0.00693085,-0.00243317,0.0345311
0.072,0,-0.10032,0.000684182,1.5027,0,0,0,-0.00127832,-0.102817,-0.00214377,1.5016,0.00529777,-0.00513963,0.010891,0.000814017,0.0012444,0.0013141,0.00342141,-0.00330744,0.00331246,-0.00690568,4.32972e-09,-0.00114191,-0.0016749,-3.96649e-07,0.00662079,-0.00935057,-0.00504862,-0.0387816,-0.0902922,-0.118121,-0.0658443,0.157571,-0.158094,0.329387,-0.000239445,-0.00954773,-0.00644862,-0.0496254,0.0227961,-0.0319503,-0.00616685
0.074,0,-0.10032,0.000684182,1.5027,0,0,0,-0.00127832,-0.102817,-0.00214377,1.5016,0.0052187,-0.00506056,0.010891,0.000782709,0.00119654,0.00126356,0.00328981,-0.00318023,0.00318505,-0.00664008,3.18362e-09,-0.000839641,-0.00123155,-2.91654e-07,-0.00559293,0.00358574,-0.00371222,-0.0378921,-0.0877399,-0.114549,-0.0658425,0.153956,-0.154464,0.321826,-0.000244864,-0.00857004,-0.00691335,-0.0485558,-0.00823794,-0.000708634,-0.00578795
0.076,0,-0.100265,0.000775406,1.50262,0,0,0,-0.00127832,-0.102817,-0.00214377,1.5016,0.0052187,-0.00506056,0.010891,0.000752605,0.00219476,0.00296927,0.00152441,-0.00305791,0.00306255,-0.00638469,2.3409e-09,-0.000617383,-0.000905549,-2.14451e-07,-0.00411245,0.00263657,-0.00272957,-0.0370136,-0.0651688,-0.0773415,-0.0972601,0.150387,-0.150879,0.314359,-0.000249511,-0.00765343,-0.00733279,-0.0474951,-0.00767618,-0.00106523,-0.00542907
0.078,0,-0.100292,0.000729794,1.50262,0,0,0,-0.00127832,-0.102817,-0.00214377,1.5016,0.0052187,-0.00506056,0.010891,0.000723659,0.00158823,0.00197791,0.00146578,-0.0029403,0.00294476,-0.00613913,1.72125e-09,-0.000453958,-0.000665845,-1.57685e-07,-0.00302386,0.00193866,-0.00200704,-0.0361467,-0.0743264,-0.0934314,-0.0946468,0.146865,-0.147341,0.306991,-0.00025344,-0.00679466,-0.00770974,-0.0464441,-0.00714545,-0.00139335,-0.00508924
0.08,0,-0.10032,0.000684182,1.5027,0,0,0,-0.00127832,-0.102817,-0.00214377,1.5016,0.0052187,-0.00506056,0.010891,0.000695825,0.00100502,0.00102468,0.00304827,-0.00282721,0.0028315,-0.00590301,1.26562e-09,-0.000333793,-0.000489592,-1.15945e-07,-0.00222343,0.00142548,-0.00147576,-0.0352917,-0.0826831,-0.108169,-0.060574,0.143391,-0.143852,0.299724,-0.000256696,-0.00599062,-0.00804684,-0.0454038,-0.0066442,-0.00169466,-0.00476752
0.082,0,-0.100292,0.000729794,1.5027,0,0,0,-0.00127832,-0.102817,-0.00214377,1.5016,0.0052187,-0.00506056,0.010891,0.000669063,0.00148849,0.00186243,0.00293103,-0.00271847,0.0027226,-0.00567597,9.30605e-10,-0.000245436,-0.000359994,-8.52534e-08,-0.00163487,0.00104815,-0.00108512,-0.034449,-0.0702056,-0.0878984,-0.0604989,0.139967,-0.140414,0.292562,-0.000259328,-0.00523838,-0.00834661,-0.0443747,-0.00617093,-0.00197072,-0.00446302
0.084,0,-0.100292,0.000729794,1.5027,0,0,0,-0.00127832,-0.10279,-0.00218938,1.5016,0.0052187,-0.00506056,0.010891,0.00064333,0.00143124,0.00179079,0.0028183,-0.00261392,0.00261788,-0.00545766,6.84268e-10,0.00341442,-0.0063041,-6.26863e-08,-0.00120211,0.000770698,-0.000797883,-0.0336189,-0.0686064,-0.0858952,-0.0603399,0.136595,-0.137027,0.285508,-0.000261377,0.00550558,-0.0254798,-0.0433577,-0.00572423,-0.00222305,-0.00417488
0.086,0,-0.100292,0.000729794,1.5027,0,0,0,-0.00124179,-0.102817,-0.00214377,1.50168,0.00529777,-0.00513963,0.010891,0.000618586,0.00137619,0.00172192,0.0027099,-0.00251338,0.00251719,-0.00524775,0.00483292,-0.00108201,0.00140021,0.0112768,0.00957912,-0.00989633,-0.000586679,-0.0328017,-0.0670263,-0.0839161,-0.0601037,0.133274,-0.133693,0.278564,0.0132443,-0.00465061,-0.00754594,-0.0108365,0.0239395,-0.0316953,-0.00390231
0.088,0,-0.100292,0.000729794,1.5027,0,0,0,-0.00127832,-0.102817,-0.00214377,1.50168,0.00529777,-0.00513963,0.0109937,0.000594795,0.00132326,0.00165569,0.00260568,-0.00241671,0.00242038,-0.00504592,-0.00128234,-0.000795596,0.00102957,0.00829174,0.00704347,-0.00727671,0.0131728,-0.0319976,-0.0654662,-0.0819622,-0.0597964,0.130007,-0.130413,0.271731,-0.0013029,-0.00399299,-0.00782229,-0.0122696,0.0220876,-0.029655,0.0343528
0.09,0,-0.100292,0.000729794,1.5027,0,0,0,-0.00127832,-0.10279,-0.00218938,1.50168,0.00529777,-0.00498148,0.010891,0.000571918,0.00127236,0.00159201,0.00250546,-0.00232376,0.00232729,-0.00485184,-0.000942897,0.0030086,-0.0052802,0.00609687,0.00517902,0.0155813,-0.00391348,-0.0312069,-0.063927,-0.0800344,-0.0594238,0.126795,-0.127187,0.265012,-0.0012435,0.00666165,-0.0249346,-0.0135763,0.0203428,0.03076,-0.00632369
0.092,0,-0.100292,0.000729794,1.50262,0,0,0,-0.00127832,-0.10279,-0.00218938,1.5016,0.0052187,-0.00506056,0.010891,0.000549921,0.00122343,0.00153078,0.000770227,-0.00223439,0.00223778,-0.00466523,-0.000693307,0.00221221,-0.0038825,-0.00679663,-0.00665752,0.000991184,-0.00287756,-0.0304296,-0.0624094,-0.0781337,-0.0905081,0.123637,-0.124017,0.258408,-0.00118674,0.0064619,-0.0238506,-0.0462811,-0.0105428,-0.00115544,-0.00592469
0.094,0,-0.10032,0.000684182,1.50262,0,0,0,-0.00127832,-0.10279,-0.00218938,1.5016,0.0052187,-0.00506056,0.010891,0.00052877,0.000654254,0.000594746,0.000740603,-0.00214845,0.00215171,-0.0044858,-0.000509785,0.00162662,-0.00285478,-0.00499752,-0.00489524,0.000728811,-0.00211585,-0.029666,-0.0709547,-0.0931291,-0.0875967,0.120534,-0.120902,0.25192,-0.0011325,0.00626765,-0.0228132,-0.0449334,-0.00984043,-0.00141902,-0.00554704
0.096,0,-0.100292,0.000729794,1.5027,0,0,0,-0.00127832,-0.102763,-0.00214377,1.5016,0.0052187,-0.00506056,0.010891,0.000508433,0.00115121,0.00144903,0.00235099,-0.00206582,0.00206895,-0.00431327,-0.000374842,0.00478862,0.00393642,-0.00367465,-0.00359944,0.000535891,-0.00155577,-0.0289161,-0.0586688,-0.0731188,-0.0532587,0.117487,-0.117843,0.245549,-0.00108068,0.0161195,-0.00495184,-0.0436209,-0.00917646,-0.00166062,-0.00518967
0.098,0,-0.100292,0.000729794,1.50262,0,0,0,-0.00127832,-0.10279,-0.00218938,1.5016,0.0052187,-0.00506056,0.010891,0.000488878,0.00110693,0.0013933,0.000621696,-0.00198636,0.00198937,-0.00414737,-0.000275619,-7.21596e-05,-0.00314215,-0.00270195,-0.00264665,0.000394037,-0.00114395,-0.02818,-0.0572638,-0.0713783,-0.0844659,0.114496,-0.114841,0.239295,-0.00103118,0.00512281,-0.0221675,-0.0423428,-0.008549,-0.00188153,-0.00485158
0.1,0,-0.100292,0.00063857,1.5027,0,0,0,-0.00131484,-0.10279,-0.00218938,1.5016,0.00513963,-0.00513963,0.010891,0.000470075,0.00106436,-0.000414605,0.00223665,-0.00190996,0.00191286,-0.00398786,-0.00503629,-5.30585e-05,-0.00231041,-0.00198673,-0.0124106,-0.0101748,-0.000841141,-0.0274578,-0.0558801,-0.1034,-0.0501603,0.111562,-0.111896,0.233159,-0.014491,0.0049889,-0.0211831,-0.0410986,-0.0371985,-0.0313253,-0.00453183
0.102,0,-0.100265,0.000775406,1.50262,0,0,0,-0.00127832,-0.10279,-0.00218938,1.5016,0.0052187,-0.00506056,0.010891,0.000451995,0.00154554,0.00223281,0.000511759,-0.0018365,0.00183929,-0.00383448,0.00113265,-3.90136e-05,-0.00169883,-0.00146083,0.00134382,0.00298779,-0.000618486,-0.0267494,-0.0444774,-0.0485115,-0.0814021,0.108684,-0.109007,0.227141,0.00010032,0.0048577,-0.0202417,-0.0398874,-0.00514701,-1.67724e-05,-0.00422949
0.104,0,-0.100292,0.000729794,1.5027,0,0,0,-0.00127832,-0.10279,-0.00218938,1.50168,0.00529777,-0.00498148,0.010891,0.000434611,0.000963976,0.00126978,0.00213094,-0.00176587,0.00176855,-0.003687,0.000832834,-2.86865e-05,-0.00124914,0.0101979,0.0114466,0.0126554,-0.000454769,-0.0260549,-0.0539506,-0.0651656,-0.0471331,0.105862,-0.106175,0.221241,8.35422e-05,0.00472922,-0.0193414,-0.0071919,0.024494,0.0289297,-0.00394371
0.106,0,-0.10032,0.000684182,1.5027,0,0,0,-0.00127832,-0.10279,-0.00218938,1.50168,0.00529777,-0.00498148,0.010891,0.000417895,0.000404782,0.000343783,0.00204899,-0.00169795,0.00170053,-0.00354519,0.000612378,-2.1093e-05,-0.000918484,0.00749842,0.00841665,0.00930548,-0.000334389,-0.0253742,-0.0626293,-0.0804668,-0.0468964,0.103096,-0.103399,0.215459,6.79063e-05,0.00460343,-0.0184803,-0.00846913,0.0226203,0.0264073,-0.00367365
0.108,0,-0.100265,0.000684182,1.5027,0,0,0,-0.00127832,-0.10279,-0.00218938,1.5016,0.0052187,-0.00490241,0.010891,0.000401822,0.00143345,0.00033056,0.00197018,-0.00163264,0.00163512,-0.00340884,0.000450278,-1.55096e-05,-0.000675356,-0.00576886,-0.0042795,0.0173105,-0.000245874,-0.0247074,-0.0404384,-0.0776262,-0.0466082,0.100387,-0.10068,0.209794,5.33496e-05,0.00448033,-0.0176569,-0.0411542,-0.00838781,0.0532784,-0.00341853
