3.236,1.33343,9.43011,0.22155,-0.187226,0.261788,-0.09733,-0.0251983,2.48635e-17,-3.80398,0.0593384,-1.14525,-0.000403661,-0.168766,0.00271105,0,6.33844,0,0.498506,0,0,0,0,6.2917,0,0.465671,0,0,0,1.33343,6.89565,0.162211,0.459518,0.262192,0.0714362,-0.0279093
3.238,1.48501,-3.13833,0.0146712,-0.196234,0.241242,-0.0772951,-0.0280147,-5.0345e-17,-3.84524,0.0599963,-1.15679,-0.000403881,-0.169291,0.00272171,0,6.32746,0,0.501034,0,0,0,0,6.27789,0,0.460721,0,0,0,1.48501,-5.62054,-0.0453251,0.459521,0.241646,0.0919959,-0.0307364
3.24,1.48502,0.885684,-0.153345,-0.091831,0.240464,-0.0770726,-0.0254364,-1.24192e-17,-3.89163,0.0607459,-1.16924,-0.000404277,-0.16986,0.00273297,0,6.29819,0,0.515616,0,0,0,0,6.3825,0,0.447748,0,0,0,1.48502,-1.52088,-0.214091,0.561789,0.240868,0.0927878,-0.0281694
3.242,1.66399,2.80867,-0.17091,-0.22512,0.260243,-0.0974557,-0.025426,-5.49775e-17,-3.93529,0.061427,-1.18202,-0.000405714,-0.170477,0.00274496,0,6.33719,0,0.514414,0,0,0,0,6.39667,0,0.469979,0,0,0,1.66399,0.40677,-0.232337,0.442482,0.260649,0.0730212,-0.0281709
3.244,1.33346,1.56243,-0.00153169,-0.159097,0.239697,-0.0773509,-0.0254185,-1.78362e-17,-3.97324,0.0620426,-1.1921,-0.000405785,-0.170932,0.00275401,0,6.29635,0,0.505296,0,0,0,0,6.29451,0,0.431469,0,0,0,1.33346,-0.760689,-0.0635743,0.527705,0.240103,0.093581,-0.0281725
3.246,1.66401,0.797682,-0.169591,-0.296034,0.259476,-0.0977204,-0.0254084,-1.46032e-17,-4.01782,0.0627499,-1.20461,-0.000407164,-0.171535,0.00276575,0,6.20065,0,0.466085,0,0,0,0,6.33369,0,0.434163,0,0,0,1.66401,-1.38515,-0.232341,0.442487,0.259883,0.0738145,-0.0281741
3.248,1.51245,1.49537,-0.0936746,-0.206284,0.218372,-0.0982765,-0.0253987,2.75262e-17,-4.05908,0.0634076,-1.21617,-0.000406687,-0.172092,0.00277698,0,6.17941,0,0.482171,0,0,0,0,6.2898,0,0.4266,0,0,0,1.51245,-0.624951,-0.157082,0.527711,0.218779,0.0738159,-0.0281757
3.25,1.51246,3.66004,-0.186554,-0.110309,0.257919,-0.0575913,-0.0225667,-9.52542e-18,-4.0978,0.0640342,-1.22645,-0.000407812,-0.172526,0.00278508,0,6.34654,0,0.520248,0,0,0,0,6.19832,0,0.390389,0,0,0,1.51246,1.4113,-0.250589,0.59589,0.258327,0.114934,-0.0253518
3.252,1.3335,1.71418,-0.297587,-0.196576,0.25793,-0.0977381,-0.02795,-3.54383e-17,-4.14318,0.064753,-1.23918,-0.000408622,-0.173138,0.0027974,0,6.34657,0,0.51489,0,0,0,0,6.24754,0,0.3953,0,0,0,1.3335,-0.489211,-0.36234,0.527716,0.258339,0.0754002,-0.0307474
3.254,1.48508,2.4415,-0.146427,-0.190489,0.237384,-0.0777257,-0.0253722,-4.1938e-17,-4.18426,0.0653952,-1.25121,-0.000408919,-0.173686,0.00280825,0,6.35477,0,0.533,0,0,0,0,6.18384,0,0.409058,0,0,0,1.48508,0.270988,-0.211822,0.527719,0.237793,0.0959602,-0.0281804
3.256,1.48509,3.59609,0.0412367,-0.209192,0.257162,-0.0980479,-0.025363,-3.79166e-17,-4.22549,0.0660516,-1.26276,-0.000410662,-0.174242,0.00281898,0,6.35599,0,0.525845,0,0,0,0,6.13031,0,0.400407,0,0,0,1.48509,1.46559,-0.024815,0.527722,0.257573,0.076194,-0.028182
3.258,1.4851,1.43709,-0.295534,-0.205723,0.236615,-0.119321,-0.0225253,9.2615e-19,-4.27416,0.066812,-1.27697,-0.000411546,-0.174958,0.00283283,0,6.36337,0,0.543521,0,0,0,0,6.23345,0,0.433914,0,0,0,1.4851,-0.652118,-0.362346,0.527725,0.237027,0.055637,-0.0253581
3.26,1.66408,1.77971,-0.331334,-0.201702,0.235837,-0.0795843,-0.0279088,-4.49149e-17,-4.31853,0.0675041,-1.28993,-0.000411077,-0.175549,0.002845,0,6.37026,0,0.560498,0,0,0,0,6.2302,0,0.453337,0,0,0,1.66408,-0.272017,-0.398838,0.527727,0.236248,0.0959648,-0.0307538
3.262,1.33355,2.63076,-0.0866019,-0.221926,0.235058,-0.0793594,-0.0253305,3.95554e-17,-4.36307,0.0682141,-1.30238,-0.000411652,-0.176117,0.00285619,0,6.36989,0,0.552725,0,0,0,0,6.23252,0,0.449952,0,0,0,1.33355,0.623935,-0.154816,0.52773,0.23547,0.0967571,-0.0281867
3.264,1.6641,0.950851,0.02592,-0.293731,0.254836,-0.0998176,-0.0253187,6.7724e-17,-4.41254,0.0689888,-1.31678,-0.000413484,-0.176809,0.00286961,0,6.36846,0,0.546451,0,0,0,0,6.33113,0,0.481116,0,0,0,1.6641,-1.00507,-0.0430687,0.4766,0.25525,0.076991,-0.0281883
3.266,1.51253,1.63903,-0.217427,-0.329507,0.254847,-0.0592454,-0.0253096,-6.28248e-19,-4.45603,0.0696682,-1.32946,-0.00041456,-0.177355,0.00288027,0,6.36708,0,0.540399,0,0,0,0,6.28616,0,0.493649,0,0,0,1.51253,-0.272021,-0.287096,0.459559,0.255262,0.11811,-0.0281899
3.268,1.51254,3.20616,-0.234984,-0.241421,0.254858,-0.099368,-0.0224745,-3.30611e-17,-4.49966,0.0703586,-1.34171,-0.000415878,-0.177944,0.00289147,0,6.37599,0,0.555504,0,0,0,0,6.2498,0,0.484082,0,0,0,1.51254,1.32983,-0.305343,0.544783,0.255274,0.0785759,-0.025366
3.27,1.51255,1.29162,-0.252471,-0.221775,0.213754,-0.10001,-0.0278568,-9.58926e-17,-4.5475,0.0711185,-1.35512,-0.000414627,-0.178587,0.00290487,0,6.38265,0,0.57152,0,0,0,0,6.30442,0,0.485865,0,0,0,1.51255,-0.543525,-0.32359,0.56183,0.214169,0.0785777,-0.0307616
3.272,1.51256,2.06168,-0.176532,-0.275267,0.2533,-0.100584,-0.0252786,-1.72682e-17,-4.59034,0.0718006,-1.36713,-0.000416409,-0.179163,0.00291599,0,6.38104,0,0.564115,0,0,0,0,6.23746,0,0.47279,0,0,0,1.51256,0.270977,-0.248332,0.527744,0.253717,0.0785795,-0.0281946
3.274,1.33361,3.71105,-0.175871,-0.222226,0.253311,-0.101146,-0.0252691,-1.08564e-16,-4.63227,0.0724639,-1.37889,-0.000417304,-0.179727,0.00292708,0,6.38904,0,0.577784,0,0,0,0,6.15164,0,0.457545,0,0,0,1.33361,1.95428,-0.248335,0.578879,0.253729,0.0785813,-0.0281962
3.276,1.48519,1.47011,-0.268606,-0.152218,0.273879,-0.0811723,-0.0224344,1.05714e-18,-4.68017,0.0732364,-1.39176,-0.000420277,-0.180314,0.00293786,0,6.39514,0,0.592484,0,0,0,0,6.20852,0,0.437422,0,0,0,1.48519,-0.244872,-0.341842,0.647059,0.274299,0.0991417,-0.0253723
3.278,1.4852,1.97456,-0.379657,-0.167756,0.254123,-0.101535,-0.027818,6.50713e-17,-4.72457,0.0739377,-1.40422,-0.000420617,-0.180911,0.00294999,0,6.401,0,0.60645,0,0,0,0,6.1707,0,0.429172,0,0,0,1.4852,0.298132,-0.453595,0.630018,0.254543,0.0793758,-0.030768
3.28,1.66417,2.8927,-0.134901,-0.0793455,0.254133,-0.102152,-0.025239,1.1274e-17,-4.77072,0.0746725,-1.41716,-0.000422516,-0.18153,0.00296196,0,6.41503,0,0.639612,0,0,0,0,6.16801,0,0.425338,0,0,0,1.66417,1.24839,-0.209573,0.698198,0.254555,0.0793777,-0.0282009
3.282,1.33365,0.999364,-0.209341,-0.0995818,0.254144,-0.102848,-0.0252268,-2.13022e-17,-4.82267,0.0754949,-1.43173,-0.000423727,-0.182228,0.00297565,0,6.41985,0,0.650989,0,0,0,0,6.2913,0,0.437058,0,0,0,1.33365,-0.597816,-0.284836,0.681157,0.254567,0.0793796,-0.0282025
3.284,1.66419,1.41134,-0.115119,-0.207852,0.213039,-0.103489,-0.0252154,1.73919e-17,-4.86868,0.0762155,-1.44515,-0.000423008,-0.182871,0.00298867,0,6.41628,0,0.641363,0,0,0,0,6.25874,0,0.452301,0,0,0,1.66419,-0.136263,-0.191334,0.595939,0.213462,0.0793815,-0.0282041
3.286,1.33366,2.2359,-0.00259887,-0.178231,0.252585,-0.104175,-0.0252036,3.97946e-17,-4.91803,0.0769882,-1.45952,-0.000424783,-0.183558,0.00300203,0,6.4214,0,0.651256,0,0,0,0,6.29822,0,0.475497,0,0,0,1.33366,0.732542,-0.0795871,0.630031,0.25301,0.0793834,-0.0282057
3.288,1.48525,0.531652,-0.245789,-0.131103,0.232038,-0.0842893,-0.0251918,6.04045e-17,-4.97077,0.0778257,-1.47428,-0.000424953,-0.184233,0.00301547,0,6.42603,0,0.662011,0,0,0,0,6.41474,0,0.484878,0,0,0,1.48525,-0.923613,-0.323614,0.681167,0.232463,0.0999438,-0.0282072
3.29,1.48526,1.46745,0.0172086,-0.116942,0.251816,-0.104672,-0.0251813,-2.99105e-17,-5.01682,0.0785558,-1.48719,-0.00042622,-0.18485,0.00302755,0,6.43049,0,0.672038,0,0,0,0,6.36752,0,0.474251,0,0,0,1.48526,0.0537903,-0.0613472,0.698215,0.252243,0.080178,-0.0282088
3.292,1.66423,2.91883,-0.226088,-0.105279,0.251827,-0.105287,-0.0251708,-2.52081e-17,-5.06287,0.0792857,-1.5001,-0.00042748,-0.185467,0.00303962,0,6.43465,0,0.679563,0,0,0,0,6.31848,0,0.46354,0,0,0,1.66423,1.54705,-0.305374,0.715263,0.252254,0.0801799,-0.0282104
3.294,1.51267,0.86099,-0.149995,-0.0942921,0.251837,-0.105992,-0.0251586,7.45354e-17,-5.11559,0.0801218,-1.51489,-0.000428961,-0.186173,0.00305342,0,6.43864,0,0.688286,0,0,0,0,6.4174,0,0.471098,0,0,0,1.51267,-0.46206,-0.230117,0.73231,0.252266,0.0801819,-0.028212
3.296,1.51268,0.915935,-0.149215,-0.153483,0.272405,-0.0860591,-0.0251481,-4.95636e-17,-5.16493,0.080904,-1.5287,-0.000431409,-0.186802,0.00306544,0,6.43432,0,0.676988,0,0,0,0,6.42868,0,0.467986,0,0,0,1.51268,-0.353459,-0.230119,0.698226,0.272837,0.100742,-0.0282136
3.298,1.51269,3.2091,-0.148488,-0.108649,0.252648,-0.147623,-0.0251364,-4.67467e-17,-5.211,0.0816331,-1.54166,-0.000432924,-0.187482,0.00307877,0,6.43865,0,0.68365,0,0,0,0,6.35889,0,0.45505,0,0,0,1.51269,1.98145,-0.230121,0.749362,0.253081,0.0398596,-0.0282152
3.3,1.5127,0.697645,-0.24116,-0.0271491,0.232101,-0.0881997,-0.0222994,1.52612e-16,-5.26365,0.0824689,-1.5564,-0.00043337,-0.188155,0.00309184,0,6.45051,0,0.711709,0,0,0,0,6.43856,0,0.460541,0,0,0,1.5127,-0.489206,-0.323628,0.817543,0.232534,0.0999556,-0.0253913
3.302,1.33374,1.55006,-0.0716535,-0.05025,0.272436,-0.0879993,-0.0276835,-2.52844e-17,-5.31046,0.0832127,-1.56949,-0.000435703,-0.188748,0.00310346,0,6.45377,0,0.718742,0,0,0,0,6.37594,0,0.448686,0,0,0,1.33374,0.406749,-0.154866,0.800502,0.272872,0.100748,-0.0307869
3.304,1.48532,2.21644,0.0408913,0.0272679,0.232121,-0.129026,-0.0251025,7.11036e-17,-5.36066,0.0840102,-1.58359,-0.000436294,-0.18945,0.00311742,0,6.46445,0,0.742171,0,0,0,0,6.38743,0,0.44602,0,0,0,1.48532,1.11265,-0.0431189,0.868683,0.232558,0.0604241,-0.0282199
3.306,1.6643,0.0192252,-0.202263,0.000702583,0.2519,-0.068811,-0.0250908,-1.25124e-17,-5.41573,0.0848827,-1.59898,-0.000437213,-0.190122,0.00313063,0,6.46715,0,0.748042,0,0,0,0,6.50486,0,0.456386,0,0,0,1.6643,-1.0322,-0.287146,0.851643,0.252337,0.121311,-0.0282215
3.308,1.51273,0.896399,-0.126235,0.00955985,0.25191,-0.108991,-0.0250798,-6.91509e-18,-5.4642,0.0856526,-1.61257,-0.000438841,-0.190769,0.00314322,0,6.46969,0,0.753433,0,0,0,0,6.45839,0,0.44676,0,0,0,1.51273,-0.109097,-0.211888,0.868692,0.252349,0.0817774,-0.028223
3.31,1.33378,1.88596,0.0615849,0.0319804,0.231363,-0.0891129,-0.0250679,-4.30532e-17,-5.51588,0.0864654,-1.62755,-0.000439599,-0.191451,0.00315671,0,6.47923,0,0.773789,0,0,0,0,6.47428,0,0.46746,0,0,0,1.33378,0.922607,-0.0248805,0.88574,0.231802,0.102338,-0.0282246
3.312,1.66433,-0.0413826,0.00544406,-0.0143556,0.25114,-0.109648,-0.0250545,5.86942e-17,-5.57174,0.0873415,-1.64373,-0.000441546,-0.192221,0.0031717,0,6.48111,0,0.777718,0,0,0,0,6.57701,0,0.49785,0,0,0,1.66433,-0.950748,-0.0818974,0.851656,0.251582,0.0825725,-0.0282262
3.314,1.51276,0.168861,-0.162515,0.0212073,0.230593,-0.130916,-0.0250419,-2.20538e-17,-5.62268,0.088149,-1.65803,-0.000441771,-0.192932,0.00318591,0,6.44364,0,0.776447,0,0,0,0,6.56467,0,0.490969,0,0,0,1.51276,-0.652098,-0.250664,0.902793,0.231035,0.0620162,-0.0282278
3.316,1.51277,2.06006,0.100523,-0.0205981,0.229814,-0.0912337,-0.0278557,5.72842e-17,-5.6718,0.0889193,-1.6723,-0.000441708,-0.193578,0.00319916,0,6.48345,0,0.782992,0,0,0,0,6.49983,0,0.500156,0,0,0,1.51277,1.24841,0.0116039,0.868709,0.230256,0.102345,-0.0310549
3.318,1.33382,-0.43854,-0.0490969,0.0179093,0.249591,-0.111755,-0.0224488,-3.04461e-17,-5.72854,0.0898206,-1.6882,-0.000443957,-0.194334,0.00321352,0,6.4851,0,0.786261,0,0,0,0,6.61304,0,0.508067,0,0,0,1.33382,-1.1951,-0.138917,0.919847,0.250035,0.082579,-0.0256624
3.32,1.4854,0.105702,0.232216,0.012854,0.2496,-0.112419,-0.0250062,-3.99644e-17,-5.77863,0.0906201,-1.70222,-0.000446335,-0.195,0.00322634,0,6.40068,0,0.778181,0,0,0,0,6.56251,0,0.496117,0,0,0,1.4854,-0.516351,0.141596,0.936895,0.250047,0.0825812,-0.0282326
3.322,1.48541,1.5524,-0.179774,-0.0240672,0.270168,-0.0925378,-0.0221695,1.98743e-17,-5.83013,0.0914212,-1.71718,-0.000448567,-0.19568,0.00323916,0,6.48709,0,0.790297,0,0,0,0,6.53716,0,0.509642,0,0,0,1.48541,0.895451,-0.271195,0.902812,0.270617,0.103142,-0.0254087
3.324,1.66438,-0.638014,0.0651399,-0.0434689,0.25041,-0.113079,-0.0275497,1.21587e-18,-5.88674,0.0923114,-1.73356,-0.000450513,-0.196456,0.00325459,0,6.44383,0,0.787272,0,0,0,0,6.62036,0,0.535544,0,0,0,1.66438,-1.19511,-0.0271715,0.902816,0.250861,0.0833765,-0.0308043
3.326,1.51282,0.0845098,0.0841778,-0.0131094,0.25042,-0.113742,-0.0221446,5.02231e-17,-5.93674,0.0931056,-1.74757,-0.000452549,-0.197121,0.00326718,0,6.37471,0,0.780503,0,0,0,0,6.55249,0,0.520351,0,0,0,1.51282,-0.353458,-0.00892771,0.953954,0.250872,0.0833788,-0.0254118
3.328,1.51283,0.908344,0.290258,0.0158541,0.209315,-0.11446,-0.0275255,-2.10748e-17,-5.98917,0.0939326,-1.76277,-0.000452119,-0.197841,0.00328201,0,6.46362,0,0.807621,0,0,0,0,6.52982,0,0.532775,0,0,0,1.51283,0.433892,0.196326,0.971003,0.209767,0.083381,-0.0308075
3.33,1.51284,-0.959337,0.345924,-0.0399109,0.248859,-0.115266,-0.0249428,6.74925e-17,-6.04824,0.0948637,-1.77983,-0.000454897,-0.198649,0.00329761,0,6.41977,0,0.803004,0,0,0,0,6.65293,0,0.562132,0,0,0,1.51284,-1.33087,0.25106,0.936919,0.249314,0.0833833,-0.0282404
3.332,1.51285,-0.670257,-0.0660501,0.0510915,0.248869,-0.115948,-0.0249309,7.43367e-17,-6.0998,0.0956792,-1.79429,-0.000455857,-0.199333,0.00331113,0,6.32602,0,0.806195,0,0,0,0,6.60322,0,0.548179,0,0,0,1.51285,-0.89647,-0.161729,1.03919,0.249325,0.0833856,-0.028242
3.334,1.3339,0.802845,0.178827,-0.0670764,0.228321,-0.096131,-0.0220927,1.97567e-17,-6.15454,0.0965315,-1.81065,-0.000457494,-0.200077,0.00332536,0,6.46921,0,0.823684,0,0,0,0,6.60562,0,0.583542,0,0,0,1.3339,0.488179,0.0822952,0.919885,0.228778,0.103946,-0.0254181
3.336,1.66444,-1.31616,0.0109717,-0.0595179,0.268656,-0.0960999,-0.0274734,1.6282e-17,-6.21262,0.0974412,-1.82742,-0.000459916,-0.200839,0.00334041,0,6.39024,0,0.813927,0,0,0,0,6.68744,0,0.605542,0,0,0,1.66444,-1.49378,-0.0864696,0.953978,0.269116,0.10474,-0.0308138
3.338,1.33391,-0.88588,0.180573,-0.150607,0.207783,-0.116594,-0.0248916,1.16217e-16,-6.26576,0.0982778,-1.84283,-0.000459469,-0.201568,0.00335513,0,6.30351,0,0.789373,0,0,0,0,6.64519,0,0.611746,0,0,0,1.33391,-0.923636,0.082295,0.90285,0.208243,0.0849742,-0.0282467
3.34,1.66446,0.763911,0.0126388,-0.0994524,0.247329,-0.117353,-0.0248782,2.01145e-17,-6.31957,0.0991085,-1.85896,-0.000460998,-0.20233,0.00337009,0,6.45957,0,0.822565,0,0,0,0,6.60878,0,0.638054,0,0,0,1.66446,0.623913,-0.0864698,0.936944,0.24779,0.0849766,-0.0282483
3.342,1.5129,-1.70612,0.0888396,-0.126186,0.22678,-0.0975753,-0.0248643,3.29107e-17,-6.37929,0.10005,-1.87619,-0.000461945,-0.203113,0.00338557,0,6.38416,0,0.813051,0,0,0,0,6.7108,0,0.659525,0,0,0,1.5129,-1.711,-0.01121,0.936949,0.227242,0.105538,-0.0282499
3.344,1.33394,-1.00952,0.276698,-0.162966,0.246557,-0.118044,-0.0220273,2.62648e-17,-6.43249,0.100899,-1.89108,-0.000464871,-0.203816,0.00339873,0,6.31948,0,0.791158,0,0,0,0,6.66015,0,0.642335,0,0,0,1.33394,-0.896505,0.175799,0.936954,0.247021,0.0857723,-0.025426
3.346,1.48553,0.65124,0.126998,-0.148104,0.246566,-0.11879,-0.0274079,-1.72214e-16,-6.48543,0.101718,-1.90696,-0.00046637,-0.204565,0.00341374,0,6.45848,0,0.821893,0,0,0,0,6.58687,0,0.661711,0,0,0,1.48553,0.678193,0.0252797,0.936958,0.247033,0.0857748,-0.0308217
3.348,1.48553,-1.66045,0.127922,-0.240147,0.246575,-0.119589,-0.0248252,-9.05441e-17,-6.54426,0.102642,-1.92396,-0.000468378,-0.205366,0.0034294,0,6.37764,0,0.79798,0,0,0,0,6.65483,0,0.677463,0,0,0,1.48553,-1.49382,0.0252799,0.885831,0.247044,0.0857774,-0.0282546
3.35,1.66451,-1.18098,-0.0582477,-0.216548,0.246586,-0.120356,-0.0248116,-1.64355e-16,-6.59878,0.103482,-1.94029,-0.000469502,-0.206136,0.0034446,0,6.31432,0,0.803815,0,0,0,0,6.60815,0,0.697129,0,0,0,1.66451,-0.896525,-0.16173,0.919924,0.247055,0.0857799,-0.0282562
3.352,1.51295,0.200756,0.280147,-0.268448,0.226036,-0.100543,-0.0219735,4.50815e-17,-6.65418,0.104347,-1.95681,-0.000471571,-0.206884,0.00345885,0,6.44826,0,0.819569,0,0,0,0,6.57811,0,0.716749,0,0,0,1.51295,0.406672,0.1758,0.868796,0.226508,0.106341,-0.0254323
3.354,1.33399,-2.17349,0.130577,-0.263106,0.245813,-0.12113,-0.0245276,-7.19171e-17,-6.7146,0.105296,-1.97426,-0.000473627,-0.207705,0.00347489,0,6.36075,0,0.808262,0,0,0,0,6.6674,0,0.732053,0,0,0,1.33399,-1.81964,0.0252801,0.902889,0.246287,0.0865758,-0.0280025
3.356,1.48557,-1.37078,0.224914,-0.355148,0.245822,-0.121848,-0.0273402,5.55681e-17,-6.76755,0.106129,-1.9896,-0.000475455,-0.208426,0.0034893,0,6.26617,0,0.782695,0,0,0,0,6.57594,0,0.725119,0,0,0,1.48557,-0.869397,0.118785,0.851761,0.246298,0.0865784,-0.0308295
3.358,1.48558,-0.0653939,-0.0364737,-0.30439,0.225275,-0.102055,-0.0219327,-6.18386e-17,-6.82445,0.10701,-2.00657,-0.000475915,-0.209195,0.00350429,0,6.43386,0,0.816325,0,0,0,0,6.569,0,0.744651,0,0,0,1.48558,0.325199,-0.143484,0.885854,0.225751,0.107139,-0.025437
3.36,1.48559,-2.33694,0.0214642,-0.440548,0.245052,-0.122685,-0.0273111,-4.6927e-17,-6.8846,0.107933,-2.02498,-0.000477692,-0.210059,0.00352159,0,6.31302,0,0.800839,0,0,0,0,6.62161,0,0.784861,0,0,0,1.48559,-1.76537,-0.086469,0.783593,0.245529,0.0873744,-0.0308327
3.362,1.4856,-1.8845,0.378124,-0.44867,0.224503,-0.14407,-0.0247276,1.61276e-16,-6.94155,0.108819,-2.04199,-0.000478858,-0.210888,0.00353803,0,6.25228,0,0.792681,0,0,0,0,6.60021,0,0.798041,0,0,0,1.4856,-1.19522,0.269305,0.800642,0.224982,0.0668186,-0.0282656
3.364,1.48561,0.179514,-0.220838,-0.462862,0.264838,-0.104473,-0.024715,-7.37716e-17,-6.99588,0.109656,-2.05824,-0.000481176,-0.211621,0.00355222,0,6.41582,0,0.811774,0,0,0,0,6.51874,0,0.802571,0,0,0,1.48561,0.759575,-0.330494,0.783602,0.265319,0.107147,-0.0282672
3.366,1.48562,-2.51241,0.174654,-0.576156,0.245079,-0.125088,-0.0247,7.39569e-17,-7.05687,0.110603,-2.07636,-0.000483302,-0.212471,0.00356884,0,6.30985,0,0.784775,0,0,0,0,6.58767,0,0.824064,0,0,0,1.48562,-1.76539,0.0640507,0.715429,0.245563,0.0873824,-0.0282688
3.368,1.48563,-2.38483,-0.180241,-0.642054,0.245089,-0.125915,-0.0246852,-2.08829e-17,-7.11441,0.111482,-2.09404,-0.000484947,-0.2133,0.00358515,0,6.19633,0,0.770643,0,0,0,0,6.56076,0,0.845026,0,0,0,1.48563,-1.46675,-0.291724,0.681345,0.245574,0.0873851,-0.0282704
3.37,1.48564,0.0396557,-0.23414,-0.620838,0.245099,-0.126674,-0.0246717,1.06575e-16,-7.16869,0.112319,-2.11029,-0.000485968,-0.214061,0.00360024,0,6.36735,0,0.791063,0,0,0,0,6.46585,0,0.843501,0,0,0,1.48564,0.841,-0.346459,0.698393,0.245585,0.0873877,-0.028272
3.372,1.66461,-2.72831,0.0861158,-0.665633,0.245108,-0.12754,-0.0246563,4.25441e-17,-7.23125,0.113291,-2.12885,-0.00048813,-0.21493,0.00361725,0,6.29551,0,0.781866,0,0,0,0,6.55992,0,0.863982,0,0,0,1.66461,-1.79257,-0.0271757,0.681353,0.245596,0.0873904,-0.0282736
3.374,1.33409,-1.91263,-0.175329,-0.660517,0.22456,-0.107662,-0.0246441,3.89936e-17,-7.28393,0.114117,-2.1441,-0.000487873,-0.215614,0.00363104,0,6.18647,0,0.768139,0,0,0,0,6.42713,0,0.845327,0,0,0,1.33409,-0.815173,-0.289446,0.715445,0.225048,0.107952,-0.0282751
3.376,1.48567,-0.584277,-0.117422,-0.696987,0.244337,-0.128264,-0.0246293,-3.12263e-17,-7.34221,0.11501,-2.16198,-0.000489955,-0.21645,0.00364741,0,6.35136,0,0.800675,0,0,0,0,6.40943,0,0.861993,0,0,0,1.48567,0.406573,-0.232433,0.664316,0.244827,0.0881866,-0.0282767
3.378,1.48568,-2.81384,-0.0412175,-0.797739,0.223789,-0.10855,-0.024614,-1.31975e-16,-7.40373,0.115957,-2.18074,-0.000490547,-0.217297,0.0036643,0,6.24673,0,0.786856,0,0,0,0,6.46274,0,0.884898,0,0,0,1.48568,-1.65684,-0.157174,0.596143,0.22428,0.108748,-0.0282783
3.38,1.48569,-2.50235,-0.133848,-0.746431,0.243566,-0.129105,-0.0217749,6.31275e-17,-7.46038,0.116833,-2.19764,-0.000492458,-0.218088,0.00367945,0,6.15333,0,0.786889,0,0,0,0,6.40473,0,0.883438,0,0,0,1.48569,-1.1953,-0.250681,0.664323,0.244058,0.0889829,-0.0254544
3.382,1.4857,-0.123335,-0.0577219,-0.72741,0.202461,-0.12988,-0.0271543,7.57013e-17,-7.51621,0.117701,-2.21431,-0.000491035,-0.218866,0.00369576,0,6.36187,0,0.822569,0,0,0,0,6.32709,0,0.879131,0,0,0,1.4857,1.031,-0.175423,0.664327,0.202952,0.0889858,-0.0308501
3.384,1.48571,-2.59423,-0.243795,-0.796928,0.262563,-0.110163,-0.0245709,1.20403e-17,-7.5776,0.118639,-2.23304,-0.000493584,-0.21971,0.00371218,0,6.28728,0,0.82291,0,0,0,0,6.37096,0,0.897328,0,0,0,1.48571,-1.30392,-0.362434,0.613198,0.263057,0.109547,-0.028283
3.386,1.48572,-2.51809,0.00110902,-0.784684,0.222247,-0.151304,-0.0245562,1.75163e-17,-7.63425,0.119521,-2.24994,-0.000494648,-0.220528,0.00372844,0,6.17573,0,0.81797,0,0,0,0,6.30431,0,0.892931,0,0,0,1.48572,-1.05957,-0.118412,0.647289,0.222742,0.0692237,-0.0282846
3.388,1.66469,-0.293758,-0.166782,-0.874157,0.242024,-0.132387,-0.0245409,-9.01721e-17,-7.69224,0.120397,-2.26826,-0.000496284,-0.221382,0.00374527,0,6.3675,0,0.849071,0,0,0,0,6.25446,0,0.904711,0,0,0,1.66469,1.03098,-0.287178,0.545027,0.24252,0.0889944,-0.0282862
3.39,1.33416,-3.22562,-0.0905289,-0.891101,0.242032,-0.133266,-0.0245252,-1.24364e-16,-7.75618,0.121392,-2.28718,-0.000498434,-0.222263,0.00376256,0,6.2689,0,0.834008,0,0,0,0,6.35509,0,0.919011,0,0,0,1.33416,-1.73834,-0.211921,0.562075,0.242531,0.0889972,-0.0282878
3.392,1.48574,-2.42045,0.00385352,-0.929112,0.242041,-0.134081,-0.0245109,-2.32979e-17,-7.81343,0.122271,-2.30475,-0.000500922,-0.223081,0.00377848,0,6.18108,0,0.830606,0,0,0,0,6.28291,0,0.918572,0,0,0,1.48574,-0.788092,-0.118418,0.545034,0.242542,0.0890001,-0.0282894
3.394,1.48575,-0.436728,0.0229589,-0.824295,0.262607,-0.114261,-0.0244983,-2.62976e-17,-7.86906,0.123134,-2.32133,-0.000504168,-0.223822,0.00379269,0,6.34708,0,0.866777,0,0,0,0,6.18392,0,0.907959,0,0,0,1.48575,1.08526,-0.100175,0.630258,0.263111,0.109561,-0.0282909
3.396,1.48576,-3.37429,-0.0513088,-0.936392,0.242847,-0.134938,-0.0244819,-4.55529e-18,-7.93363,0.124128,-2.34095,-0.000506413,-0.224734,0.00381057,0,6.24339,0,0.859513,0,0,0,0,6.28326,0,0.927015,0,0,0,1.48576,-1.68406,-0.175437,0.54504,0.243354,0.0897966,-0.0282925
3.398,1.48577,-2.71862,-0.0504263,-0.97856,0.242857,-0.13576,-0.0244671,-2.92472e-18,-7.99155,0.125012,-2.35871,-0.000507469,-0.22556,0.00382698,0,6.14248,0,0.852154,0,0,0,0,6.22028,0,0.925583,0,0,0,1.48577,-0.869561,-0.175439,0.527999,0.243365,0.0897995,-0.0282941
