0.046,4.32354,-0.230974,4.03284,1.96955,0.000334081,3.41783,0.286993,0,0.0625799,1.15209,0,0.288022,1.2019,-0.231308,0.326986
0.048,4.37327,-0.230976,3.96005,1.96955,0.000334081,3.41783,0.214236,0,0.045555,1.2018,0,0.300451,1.20191,-0.23131,0.241765
0.05,4.08132,-0.372385,3.71546,1.96731,0.000324549,3.41649,0.424198,0,0.175198,1.25148,0,0.312869,0.862535,-0.37271,-0.0138977
0.052,4.40367,0.0244475,4.02646,1.96854,0.000334082,3.41681,0.111918,0,0.116598,1.3011,0,0.325274,1.13404,0.0241135,0.284377
0.054,4.11268,-0.0622268,3.95331,1.96735,0.000324524,3.41649,0.297263,0,0.102296,1.35067,0,0.337667,0.794668,-0.0625514,0.199156
0.056,4.7743,-0.0348516,3.83818,1.96857,0.000334057,3.41681,0.00982478,0,0.0590527,1.40018,0,0.350046,1.40555,-0.0351857,0.0713246
0.058,4.55223,-0.431678,4.0636,1.96854,0.000334082,3.41681,0.000549084,0,0.0397833,1.44965,0,0.362412,1.13405,-0.432012,0.284378
0.06,3.92149,-0.203639,4.11893,1.96714,0.000314991,3.41718,0.364747,0,-0.0698928,1.49905,0,0.374763,0.455303,-0.203954,0.326989
0.062,5.53215,-0.345029,3.91752,1.96731,0.000324549,3.41649,0.104178,0,0.0562005,1.5484,0,0.387099,2.01644,-0.345353,0.113936
0.064,4.42636,-0.0896123,4.01474,1.96612,0.000314992,3.41617,0.284017,0,0.0545215,1.59768,0,0.39942,0.862561,-0.0899273,0.199158
0.066,4.40652,-0.0622564,4.02673,1.96493,0.000305435,3.41584,0.420863,0,0.0550814,1.6469,0,0.411725,0.79469,-0.0625619,0.199158
0.068,4.72718,-0.176288,4.03901,1.96493,0.000305435,3.41584,0.31396,0,0.0400861,1.69606,0,0.424014,1.06619,-0.176594,0.199159
0.07,4.4369,-0.317687,4.05129,1.96493,0.000305435,3.41584,0.230939,0,0.0276052,1.74515,0,0.436286,0.726822,-0.317993,0.199159
0.072,5.09701,-0.0622519,4.06285,1.96514,0.000314968,3.41515,0.005111,0,0.127035,1.79417,0,0.448542,1.3377,-0.0625669,0.19916
0.074,4.19448,-0.176293,4.07476,1.96391,0.000305435,3.41483,0.211786,0,0.107884,1.84312,0,0.460779,0.387452,-0.176599,0.19916
0.076,5.12574,-0.0348974,4.08698,1.96391,0.000305435,3.41483,0.154708,0,0.0780388,1.89199,0,0.472998,1.26983,-0.0352028,0.199161
0.078,5.2414,-0.290327,3.97034,1.9629,0.000305436,3.41381,0.162561,0,0.178963,1.94079,0,0.485198,1.33771,-0.290632,0.0713293
0.08,5.35801,-0.0349003,4.06774,1.9629,0.000305436,3.41381,0.120599,0,0.132984,1.98952,0,0.49738,1.40559,-0.0352058,0.156551
0.082,4.45521,-0.148942,4.07958,1.96171,0.00029588,3.41349,0.300028,0,0.113688,2.03817,0,0.509541,0.455341,-0.149237,0.156551
0.084,4.70619,-0.29035,4.0914,1.96048,0.000286346,3.41316,0.435553,0,0.100589,2.08673,0,0.521683,0.65897,-0.290636,0.156551
0.086,5.02516,-0.176321,4.1025,1.95947,0.000286346,3.41215,0.380427,0,0.19961,2.13522,0,0.533804,0.930474,-0.176608,0.156552
0.088,4.73523,-0.0349254,4.24345,1.96052,0.000286324,3.41316,0.236926,0,0.024291,2.18362,0,0.545904,0.591101,-0.0352117,0.284384
0.09,4.71343,-0.290364,3.9133,1.95828,0.000276791,3.41182,0.437243,0,0.159532,2.23193,0,0.557982,0.523228,-0.290641,-0.0565003
0.092,5.37376,-0.0349283,4.22396,1.9595,0.000286325,3.41215,0.117633,0,0.10364,2.28015,0,0.570039,1.13411,-0.0352147,0.241774
0.094,5.15141,-0.14896,4.27962,1.96052,0.000286324,3.41316,0.029283,0,-0.054428,2.32829,0,0.582072,0.86261,-0.149246,0.284385
0.096,4.85788,-0.00757337,4.07724,1.95831,0.00027677,3.41182,0.272533,0,0.0980143,2.37633,0,0.594083,0.523236,-0.00785014,0.0713324
0.098,5.17611,-0.121614,4.17412,1.95708,0.000267237,3.4115,0.411737,0,0.0875963,2.42428,0,0.606071,0.79474,-0.121882,0.156554
0.1,5.56232,-0.263013,4.05724,1.95607,0.000267237,3.41048,0.359141,0,0.189183,2.47214,0,0.618034,1.13412,-0.26328,0.0287225
0.102,5.33858,-0.148984,4.1544,1.95607,0.000267237,3.41048,0.27103,0,0.142412,2.51989,0,0.629973,0.86262,-0.149251,0.113944
0.104,5.04462,-0.290393,4.03714,1.95383,0.000257703,3.40914,0.46777,0,0.243513,2.56755,0,0.641887,0.523247,-0.29065,-0.0138875
0.106,4.34436,-0.0349759,4.13393,1.95264,0.000248149,3.40882,0.570597,0,0.203846,2.6151,0,0.653776,-0.223379,-0.035224,0.0713338
0.108,5.20635,0.133788,4.14579,1.95267,0.000248131,3.40882,0.437007,0,0.156521,2.66256,0,0.665639,0.591126,0.133539,0.071334
0.11,5.59304,-0.518466,4.0298,1.95264,0.000248149,3.40882,0.331633,0,0.118558,2.7099,0,0.677476,0.930504,-0.518715,-0.0564976
0.112,5.3678,0.389213,4.12581,1.95165,0.000248131,3.4078,0.30148,0,0.211857,2.75714,0,0.689286,0.659005,0.388965,0.0287237
0.114,5.7541,0.0744791,4.26612,1.95145,0.000238596,3.40849,0.389368,0,0.0504237,2.80427,0,0.701069,0.998383,0.0742405,0.156555
0.116,5.52843,0.243234,4.19233,1.95025,0.000229044,3.40817,0.499883,0,0.0534161,2.8513,0,0.712824,0.726884,0.243005,0.0713345
0.118,5.9135,0.156561,4.20373,1.94903,0.000219508,3.40785,0.583574,0,0.0565518,2.8982,0,0.724551,1.06626,0.156342,0.0713347
0.12,5.6876,0.325317,4.21511,1.94784,0.000209957,3.40752,0.647315,0,0.0596673,2.945,0,0.736249,0.794764,0.325107,0.0713348
0.122,5.39266,-0.0441501,4.0976,1.9456,0.000200421,3.40618,0.749705,0,0.190069,2.99167,0,0.747918,0.45539,-0.0443505,-0.0564967
0.124,4.69137,-0.0715265,4.19414,1.94438,0.000190884,3.40586,0.782323,0,0.163702,3.03823,0,0.759558,-0.291236,-0.0717174,0.0287245
0.126,4.87115,0.0424849,4.07727,1.94196,0.000171796,3.40521,1.00885,0,0.16101,3.08467,0,0.771168,-0.155484,0.0423131,-0.0991071
0.128,5.12228,-0.381698,4.1744,1.94315,0.000181347,3.40553,0.57076,0,0.110726,3.13099,0,0.782747,0.0481428,-0.381879,-0.013886
0.13,5.78058,-0.180996,4.18627,1.94438,0.000190884,3.40586,0.219465,0,0.0675429,3.17718,0,0.794296,0.659021,-0.181186,-0.013886
0.132,4.87398,-0.34978,4.19714,1.94196,0.000171796,3.40521,0.583054,0,0.0812938,3.22325,0,0.805813,-0.291232,-0.349952,-0.013886
0.134,6.1429,-0.121711,4.33678,1.94318,0.000181333,3.40553,0.224508,0,0.044014,3.26919,0,0.817298,0.930523,-0.121892,0.113946
0.136,5.64329,-0.121731,4.39019,1.94077,0.000162246,3.40489,0.581784,0,0.062261,3.315,0,0.828751,0.387522,-0.121894,0.156556
0.138,5.68779,-0.121742,4.31607,1.93958,0.000152696,3.40456,0.642634,0,0.0624631,3.36069,0,0.840171,0.387522,-0.121895,0.0713354
0.14,6.07152,0.0196448,4.45497,1.93839,0.000143147,3.40424,0.688701,0,0.0631031,3.40623,0,0.851559,0.726899,0.0195016,0.199167
0.142,5.16325,-0.0944055,4.2516,1.93495,0.000124061,3.40258,0.980031,0,0.208273,3.45165,0,0.862912,-0.223353,-0.0945296,-0.0138853
0.144,5.06955,-0.094416,4.09012,1.93173,0.000114514,3.40022,1.06335,0,0.405592,3.49693,0,0.874232,-0.359103,-0.0945305,-0.184327
0.146,4.97775,0.188369,4.39936,1.93054,0.000104968,3.39989,1.03445,0,0.340406,3.54207,0,0.885516,-0.494854,0.188264,0.113947
0.148,4.54643,0.101696,4.19723,1.92935,9.54216e-05,3.39957,1.0101,0,0.285511,3.58707,0,0.896766,-0.969981,0.1016,-0.0991062
0.15,5.06438,-0.153732,4.1638,1.92731,9.54221e-05,3.39754,0.891439,0,0.441369,3.63192,0,0.907981,-0.494855,-0.153828,-0.141717
0.152,6.06159,0.243102,4.38937,1.92955,0.00010496,3.39888,0.43472,0,0.223094,3.67664,0,0.91916,0.455397,0.242997,0.071336
0.154,5.90152,0.156439,4.18645,1.92854,0.00010496,3.39786,0.386527,0,0.288873,3.72121,0,0.930302,0.25177,0.156334,-0.141717
0.156,6.0114,0.183787,4.28213,1.92612,8.58768e-05,3.39721,0.721876,0,0.255591,3.76563,0,0.941408,0.319644,0.183702,-0.0564958
0.158,5.78074,0.0697385,4.1637,1.92269,6.67932e-05,3.39555,1.02088,0,0.348365,3.80991,0,0.952476,0.0481426,0.0696717,-0.184328
0.16,5.82364,0.0697295,4.25963,1.92147,5.72534e-05,3.39523,0.996943,0,0.29096,3.85403,0,0.963507,0.048142,0.0696722,-0.0991066
0.162,5.52585,0.493903,4.26997,1.91908,3.81662e-05,3.39458,1.17474,0,0.261469,3.898,0,0.9745,-0.291235,0.493865,-0.0991068
0.164,5.15892,-0.413795,4.0236,1.91559,1.90859e-05,3.39291,1.35979,0,0.360337,3.94182,0,0.985455,-0.698487,-0.413815,-0.35477
0.166,5.40501,0.183714,4.20463,1.9144,9.54261e-06,3.39259,1.26208,0,0.303063,3.98548,0,0.99637,-0.494863,0.183704,-0.184328
0.168,6.06181,-0.0716944,4.21615,1.91681,2.86278e-05,3.39324,0.56671,0,0.205571,4.02899,0,1.00725,0.116013,-0.0717231,-0.184329
0.17,5.15368,-0.240469,4.22667,1.91559,1.90859e-05,3.39291,0.64188,0,0.173176,4.07233,0,1.01808,-0.834242,-0.240488,-0.184329
0.172,4.71932,-0.153825,4.23681,1.91317,1.36512e-17,3.39227,0.900025,0,0.164823,4.11552,0,1.02888,-1.30937,-0.153825,-0.184329
0.174,5.9152,-0.181193,4.11872,1.91216,1.35889e-17,3.39125,0.73559,0,0.251078,4.15854,0,1.03963,-0.155494,-0.181193,-0.312162
0.176,6.36531,-0.067163,4.34249,1.91216,1.35889e-17,3.39125,0.555841,0,0.190732,4.2014,0,1.05035,0.251755,-0.067163,-0.0991091
0.178,6.54256,0.215622,4.39545,1.91096,-9.54263e-06,3.39092,0.622403,0,0.158172,4.24409,0,1.06102,0.387504,0.215631,-0.0564989
0.18,6.03865,0.270337,4.19136,1.90753,-2.8628e-05,3.38926,0.927775,0,0.273146,4.28661,0,1.07165,-0.1555,0.270366,-0.269552
0.182,5.73799,-0.0991494,4.41403,1.90389,-5.7258e-05,3.38829,1.30027,0,0.259053,4.32897,0,1.08224,-0.494877,-0.0990921,-0.0564995
0.184,5.36952,0.580452,4.20986,1.90049,-7.63387e-05,3.38662,1.43988,0,0.354663,4.37115,0,1.09279,-0.902131,0.580528,-0.269553
0.186,5.61172,0.26571,4.30392,1.89706,-9.54236e-05,3.38496,1.55331,0,0.42496,4.41317,0,1.10329,-0.698507,0.265806,-0.184332
0.188,4.56511,-0.131133,4.31373,1.89461,-0.000114517,3.38431,1.59281,0,0.370955,4.455,0,1.11375,-1.78451,-0.131019,-0.184332
0.19,5.69175,0.0969281,4.1953,1.8936,-0.000114517,3.38329,1.30092,0,0.407243,4.49667,0,1.12417,-0.698513,0.0970427,-0.312164
0.192,5.73442,0.0969384,4.29121,1.89479,-0.000104977,3.38362,0.803114,0,0.303533,4.53815,0,1.13454,-0.698516,0.0970433,-0.226943
0.194,5.09354,0.09692,4.17204,1.89136,-0.000124065,3.38195,1.07674,0,0.380691,4.57946,0,1.14486,-1.37727,0.097044,-0.354776
0.196,6.35418,0.0969111,4.13837,1.88912,-0.000133613,3.38061,1.08422,0,0.421526,4.62058,0,1.15515,-0.155522,0.0970447,-0.397387
0.198,6.53086,0.0969118,4.23383,1.88912,-0.000133613,3.38061,0.832627,0,0.330313,4.66152,0,1.16538,-0.0197751,0.0970454,-0.312166
0.2,6.02396,0.0968838,4.11419,1.88446,-0.00016225,3.37862,1.29243,0,0.415048,4.70228,0,1.17557,-0.56278,0.0970461,-0.439998
0.202,5.37993,0.0968463,4.07941,1.87861,-0.000200427,3.37631,1.80422,0,0.49883,4.74285,0,1.18571,-1.24154,0.0970468,-0.48261
0.204,5.9609,0.0968279,4.17408,1.8762,-0.000219516,3.37566,1.78548,0,0.43265,4.78324,0,1.19581,-0.698537,0.0970474,-0.397389
0.206,5.99868,0.379605,4.05565,1.87378,-0.000238604,3.37501,1.7683,0,0.376599,4.82344,0,1.20586,-0.698541,0.379843,-0.525222
0.208,5.35769,0.151536,4.0217,1.87154,-0.000248157,3.37367,1.62794,0,0.430692,4.86344,0,1.21586,-1.3773,0.151784,-0.567833
0.21,6.27984,0.0101392,4.11687,1.87151,-0.000248175,3.37367,1.27041,0,0.339277,4.90326,0,1.22581,-0.494922,0.0103874,-0.482613
0.212,5.36679,0.124151,4.12613,1.86909,-0.000267265,3.37302,1.36889,0,0.295803,4.94288,0,1.23572,-1.44518,0.124419,-0.482614
0.214,6.28737,0.26554,4.13566,1.86787,-0.00027682,3.3727,1.24659,0,0.244587,4.9823,0,1.24558,-0.562806,0.265817,-0.482615
0.216,6.05387,0.151502,4.14514,1.86665,-0.000286376,3.37238,1.14545,0,0.202503,5.02153,0,1.25538,-0.834311,0.151788,-0.482616
0.218,6.42985,0.292881,4.28208,1.86423,-0.000305467,3.37173,1.25626,0,0.184754,5.06056,0,1.26514,-0.494939,0.293187,-0.354785
0.22,5.51377,0.178824,3.94892,1.85957,-0.000334117,3.36974,1.57134,0,0.313507,5.09939,0,1.27485,-1.4452,0.179158,-0.695671
0.222,5.75136,0.0373987,4.12702,1.85492,-0.000362768,3.36775,1.80705,0,0.408826,5.13802,0,1.28451,-1.24157,0.0377615,-0.525229
0.224,5.71725,0.010004,4.00681,1.85026,-0.000391422,3.36576,1.98773,0,0.480296,5.17645,0,1.29411,-1.30945,0.0103954,-0.653062
0.226,6.02677,0.124026,4.23011,1.85005,-0.000400982,3.36645,1.69256,0,0.275199,5.21467,0,1.30367,-1.03796,0.124427,-0.44001
0.228,5.72197,0.265405,4.15273,1.84662,-0.000420077,3.36479,1.72654,0,0.368176,5.25269,0,1.31317,-1.37734,0.265825,-0.525232
0.23,5.0095,0.00994962,4.1612,1.84298,-0.000448734,3.36381,1.87369,0,0.334761,5.29049,0,1.32262,-2.12397,0.0103984,-0.525233
0.232,5.85936,0.123971,4.16926,1.84074,-0.000458298,3.36247,1.69642,0,0.395029,5.32809,0,1.33202,-1.30948,0.12443,-0.525234
0.234,6.57427,0.123963,4.17828,1.83952,-0.000467862,3.36215,1.49893,0,0.321205,5.36548,0,1.34137,-0.630729,0.12443,-0.525235
0.236,5.72665,0.265342,4.18693,1.8371,-0.000486958,3.3615,1.52134,0,0.276731,5.40266,0,1.35067,-1.51311,0.265829,-0.525237
0.238,5.69006,0.00988661,4.06533,1.83143,-0.000515621,3.35849,1.81529,0,0.48634,5.43963,0,1.35991,-1.58099,0.0104022,-0.653069
0.24,5.99592,0.406694,4.15909,1.82904,-0.000534681,3.35784,1.77058,0,0.413554,5.47638,0,1.36909,-1.3095,0.407228,-0.567849
0.242,5.68821,0.0371989,4.29476,1.82418,-0.000572912,3.35655,2.05759,0,0.385685,5.51291,0,1.37823,-1.64888,0.0377718,-0.440019
0.244,5.31261,0.151202,4.08879,1.81952,-0.000601578,3.35456,2.16473,0,0.465685,5.54923,0,1.38731,-2.05614,0.151803,-0.653073
0.246,5.54872,0.292572,4.30989,1.81592,-0.000630203,3.35358,2.19781,0,0.414191,5.58532,0,1.39633,-1.85252,0.293202,-0.440021
0.248,5.85245,0.178514,4.23267,1.81228,-0.000658871,3.35261,2.22053,0,0.372757,5.6212,0,1.4053,-1.58103,0.179173,-0.525243
0.25,5.88586,0.178506,4.11241,1.81003,-0.000668443,3.35127,1.98235,0,0.426458,5.65685,0,1.41421,-1.58103,0.179174,-0.653076
0.252,5.91764,-0.104316,4.33334,1.8064,-0.000697114,3.3503,2.05577,0,0.379352,5.69229,0,1.42307,-1.58104,-0.103619,-0.440024
0.254,5.9492,0.123716,4.25595,1.80276,-0.000725787,3.34932,2.10573,0,0.34197,5.72749,0,1.43187,-1.58105,0.124442,-0.525246
0.256,5.98176,0.406493,4.26405,1.80034,-0.000744886,3.34868,1.9863,0,0.295786,5.76247,0,1.44062,-1.58105,0.407238,-0.525247
0.258,5.67349,0.0370078,4.27176,1.7967,-0.000773562,3.3477,2.0437,0,0.274653,5.79723,0,1.44931,-1.92044,0.0377814,-0.525248
0.26,5.63428,0.292399,4.27808,1.79085,-0.000811762,3.34539,2.2821,0,0.400038,5.83175,0,1.45794,-1.98832,0.29321,-0.525249
0.262,6.27577,-0.245852,4.28568,1.78718,-0.000840498,3.34442,2.27255,0,0.357992,5.86604,0,1.46651,-1.37745,-0.245011,-0.52525
0.264,6.03367,0.0962111,4.16437,1.78252,-0.000869179,3.34242,2.31591,0,0.445804,5.9001,0,1.47503,-1.64896,0.0970803,-0.653083
0.266,6.06406,0.0961927,4.12855,1.77909,-0.000888281,3.34076,2.20822,0,0.490866,5.93393,0,1.48348,-1.64897,0.097081,-0.695695
0.268,6.43461,0.237572,4.22152,1.77667,-0.000907384,3.34011,2.06575,0,0.412307,5.96753,0,1.49188,-1.3096,0.238479,-0.610475
0.27,5.51305,0.123514,4.10003,1.77202,-0.000936069,3.33812,2.15458,0,0.477733,6.00089,0,1.50022,-2.25986,0.12445,-0.738308
0.272,5.74475,-0.0179306,4.44859,1.76698,-0.000983861,3.33751,2.39651,0,0.328324,6.03401,0,1.5085,-2.05624,-0.0169468,-0.397424
0.274,6.38507,0.237479,4.15687,1.76354,-0.00100296,3.33585,2.26631,0,0.408075,6.0669,0,1.51672,-1.44537,0.238482,-0.695699
0.276,6.14257,0.123421,4.24928,1.7599,-0.00103165,3.33487,2.24923,0,0.36011,6.09954,0,1.52489,-1.71688,0.124452,-0.610479
0.278,6.17132,-0.159402,4.25641,1.75626,-0.00106035,3.3339,2.23113,0,0.32155,6.13194,0,1.53299,-1.71689,-0.158342,-0.610481
0.28,6.53942,0.210037,4.13495,1.75283,-0.00107945,3.33223,2.12058,0,0.39657,6.16411,0,1.54103,-1.37752,0.211117,-0.738314
0.282,5.61523,0.0959695,4.22583,1.74698,-0.00111766,3.32992,2.32432,0,0.47934,6.19602,0,1.54901,-2.32778,0.0970871,-0.653094
0.284,5.50505,-0.186873,4.23213,1.74089,-0.00116554,3.3283,2.55005,0,0.449202,6.2277,0,1.55692,-2.46354,-0.185707,-0.653095
0.286,6.41423,0.182557,4.11016,1.73627,-0.00119416,3.32631,2.52152,0,0.508668,6.25913,0,1.56478,-1.58117,0.183751,-0.780928
0.288,6.16907,0.0684889,4.32971,1.73143,-0.00123237,3.32501,2.57223,0,0.457474,6.29031,0,1.57258,-1.85268,0.0697212,-0.567876
0.29,5.85578,0.209849,4.25092,1.7266,-0.00127058,3.32371,2.60708,0,0.416164,6.32124,0,1.58031,-2.19206,0.211119,-0.653099
0.292,6.15432,0.0957904,4.25762,1.72296,-0.00129929,3.32274,2.51011,0,0.366743,6.35192,0,1.58798,-1.92057,0.0970896,-0.6531
0.294,5.84053,0.23715,4.26393,1.71813,-0.0013375,3.32144,2.55099,0,0.343087,6.38236,0,1.59559,-2.25995,0.238488,-0.653101
0.296,5.79695,-0.0183148,4.26915,1.71225,-0.0013758,3.31912,2.63247,0,0.44897,6.41254,0,1.60313,-2.32784,-0.016939,-0.653103
0.298,6.09476,0.378483,4.27566,1.70864,-0.00140442,3.31815,2.52615,0,0.390502,6.44246,0,1.61062,-2.05634,0.379887,-0.653104
0.3,6.46016,0.00899693,4.2821,1.705,-0.00143313,3.31718,2.43423,0,0.342322,6.47214,0,1.61803,-1.71698,0.0104301,-0.653105
0.302,6.21201,0.12298,4.41567,1.69895,-0.00148094,3.31555,2.60059,0,0.336536,6.50155,0,1.62539,-1.98849,0.124461,-0.525275
0.304,6.2365,0.122952,4.20791,1.69429,-0.00150965,3.31356,2.54316,0,0.424768,6.53071,0,1.63268,-1.9885,0.124462,-0.738329
0.306,6.25832,0.122906,4.29771,1.68721,-0.00155747,3.31092,2.73273,0,0.517864,6.55962,0,1.6399,-1.9885,0.124463,-0.653109
0.308,6.28332,0.122878,4.3039,1.68357,-0.00158619,3.30995,2.60182,0,0.443405,6.58826,0,1.64707,-1.98851,0.124464,-0.65311
0.31,6.64644,0.547043,4.18117,1.67894,-0.0016148,3.30795,2.54141,0,0.497615,6.61664,0,1.65416,-1.64915,0.548657,-0.780943
0.312,6.397,0.204906,4.39963,1.67289,-0.00166263,3.30633,2.67757,0,0.457162,6.64477,0,1.66119,-1.92065,0.206568,-0.567892
0.314,5.74127,0.204869,4.32008,1.66806,-0.00170085,3.30503,2.66305,0,0.408668,6.67263,0,1.66816,-2.59942,0.20657,-0.653114
0.316,5.9652,0.0634156,4.32503,1.66078,-0.0017583,3.30308,2.85691,0,0.403594,6.70022,0,1.67506,-2.3958,0.0651739,-0.653115
0.318,6.93815,0.460214,4.20203,1.65615,-0.0017869,3.30109,2.75171,0,0.474714,6.72756,0,1.68189,-1.44555,0.462001,-0.780948
0.32,5.39799,-0.192086,4.42023,1.65006,-0.00183485,3.29947,2.8232,0,0.438686,6.75462,0,1.68866,-3.00669,-0.190251,-0.567897
0.322,6.57383,0.291366,4.34041,1.64523,-0.00187308,3.29817,2.77244,0,0.394045,6.78142,0,1.69536,-1.85282,0.293239,-0.653119
0.324,5.98243,0.318687,4.3444,1.63819,-0.0019208,3.29553,2.88324,0,0.497065,6.80796,0,1.70199,-2.46371,0.320607,-0.653121
0.326,5.93475,0.0632126,4.47717,1.63213,-0.00196864,3.29391,2.9189,0,0.456501,6.83422,0,1.70855,-2.5316,0.0651812,-0.52529
0.328,6.56678,0.318604,4.39715,1.6273,-0.00200686,3.29261,2.84623,0,0.407742,6.86021,0,1.71505,-1.92073,0.32061,-0.610513
0.33,6.65329,0.0631295,4.40093,1.62022,-0.00205471,3.28996,2.93526,0,0.506976,6.88594,0,1.72148,-1.85286,0.0651842,-0.610514
0.332,6.06075,-0.247079,4.40465,1.61311,-0.00210268,3.28732,3.00771,0,0.578133,6.91139,0,1.72785,-2.46375,-0.244977,-0.610515
0.334,6.3514,0.377759,4.40932,1.60709,-0.0021504,3.2857,3.01339,0,0.521396,6.93657,0,1.73414,-2.19226,0.37991,-0.610516
0.336,6.37146,0.149662,4.54208,1.60226,-0.00218863,3.2844,2.91953,0,0.457909,6.96147,0,1.74037,-2.19227,0.15185,-0.482686
0.338,6.04963,0.00821752,4.33254,1.59518,-0.00223648,3.28176,2.9872,0,0.541826,6.9861,0,1.74652,-2.53165,0.010454,-0.69574
0.34,5.32006,-0.0192063,4.4219,1.5879,-0.00229397,3.27981,3.07871,0,0.506028,7.01045,0,1.75261,-3.27829,-0.0169124,-0.61052
0.342,6.15159,0.377572,4.29744,1.58085,-0.00234168,3.27716,3.11259,0,0.57949,7.03453,0,1.75863,-2.4638,0.379914,-0.738353
0.344,6.16932,0.149465,4.38699,1.5748,-0.00238954,3.27554,3.08727,0,0.520249,7.05833,0,1.76458,-2.46381,0.151854,-0.653133
0.346,6.52635,0.290825,4.39055,1.56895,-0.00242776,3.27322,3.02522,0,0.571357,7.08185,0,1.77046,-2.12444,0.293253,-0.653134
0.348,6.27305,-0.106047,4.52359,1.56391,-0.00247564,3.27262,2.95731,0,0.387136,7.10509,0,1.77627,-2.39595,-0.103571,-0.525304
0.35,5.94832,-0.0194402,4.3133,1.55561,-0.00253314,3.26965,3.08747,0,0.505552,7.12805,0,1.78201,-2.73534,-0.0169071,-0.738358
0.352,6.91518,0.0945428,4.5304,1.54955,-0.00258101,3.26802,3.05271,0,0.457006,7.15073,0,1.78768,-1.7851,0.0971238,-0.525306
0.354,6.04692,0.235884,4.31998,1.54128,-0.00263836,3.26505,3.15849,0,0.555647,7.17313,0,1.79328,-2.66749,0.238522,-0.73836
0.356,6.33325,-0.160998,4.40878,1.534,-0.00269588,3.26311,3.19033,0,0.513342,7.19524,0,1.79881,-2.396,-0.158302,-0.65314
0.358,6.34782,0.0670054,4.41228,1.52675,-0.00275324,3.26116,3.21173,0,0.479963,7.21707,0,1.80427,-2.39601,0.0697586,-0.653141
