0.026,0.203083,6.11925,-0.565547,-8.43258,-0.0998287,-0.52889,-0.0625401,-1.11405e-17,3.87206,-0.310422,-8.90309,-0.0200963,-0.520905,-0.00100701,0,-0.0614816,0,0.109441,0,0,0,0.203083,2.24719,-0.255124,0.470508,-0.0797324,-0.00798402,-0.0615331
0.028,0.382048,6.11927,-0.565549,-8.43258,-0.0800643,-0.509121,-0.062543,-1.11405e-17,3.87206,-0.310422,-8.90309,-0.0200963,-0.520905,-0.00100701,0,-0.0457593,0,0.0807914,0,0,0,0.382048,2.24721,-0.255127,0.47051,-0.059968,0.0117847,-0.061536
0.03,0.0515136,5.983,-0.659252,-8.43263,-0.0595077,-0.529682,-0.0653714,-4.82532e-17,3.87152,-0.310618,-8.90314,-0.0200949,-0.520909,-0.00100704,0,0.16271,0,0.0617052,0,0,0,0.0515136,2.11148,-0.348634,0.470512,-0.0394128,-0.00877283,-0.0643644
0.032,0.382051,6.09162,-0.583994,-8.43262,-0.0792787,-0.509914,-0.0628057,-4.82532e-17,3.87152,-0.310618,-8.90314,-0.0200949,-0.520909,-0.00100704,0,0.123444,0,0.0458025,0,0,0,0.382051,2.2201,-0.273376,0.470514,-0.0591838,0.0109958,-0.0617987
0.034,0.230481,6.22812,-0.677722,-8.38129,-0.079282,-0.509909,-0.062809,6.50905e-17,3.87225,-0.310838,-8.90294,-0.0200949,-0.520905,-0.00100742,0,-0.109586,0,-0.126458,0,0,0,0.230481,2.35587,-0.366884,0.521649,-0.0591871,0.0109967,-0.0618016
0.036,0.230482,6.11949,-0.41504,-8.36425,-0.0792867,-0.509908,-0.0599872,-2.63103e-17,3.87221,-0.310423,-8.90294,-0.0200963,-0.520905,-0.00100815,0,-0.0830847,0,-0.0936763,0,0,0,0.230482,2.24728,-0.104617,0.538696,-0.0591903,0.0109976,-0.058979
0.038,0.0515193,5.98376,-0.659067,-8.44946,-0.0792899,-0.509907,-0.0625587,-2.63103e-17,3.87221,-0.310423,-8.90294,-0.0200963,-0.520905,-0.00100815,0,-0.0633794,0,-0.0692942,0,0,0,0.0515193,2.11155,-0.348644,0.453477,-0.0591935,0.0109984,-0.0615506
0.04,0.382057,6.36388,-0.58381,-8.41537,-0.0792931,-0.509906,-0.0625616,-2.63103e-17,3.87221,-0.310423,-8.90294,-0.0200963,-0.520905,-0.00100815,0,-0.0486908,0,-0.0512428,0,0,0,0.382057,2.49167,-0.273386,0.487567,-0.0591968,0.0109993,-0.0615535
0.042,0.051522,6.1467,-0.396803,-8.41537,-0.0792964,-0.509905,-0.0625645,-2.63103e-17,3.87221,-0.310423,-8.90294,-0.0200963,-0.520905,-0.00100815,0,-0.0377063,0,-0.0379097,0,0,0,0.051522,2.27449,-0.0863794,0.48757,-0.0592,0.0110002,-0.0615564
0.044,0.38206,5.87522,-0.547326,-8.41537,-0.0792981,-0.509904,-0.0653914,6.96416e-17,3.87221,-0.310424,-8.90294,-0.0200949,-0.520905,-0.00100667,0,-0.0294587,0,-0.0280721,0,0,0,0.38206,2.00301,-0.236902,0.487572,-0.0592033,0.011001,-0.0643847
0.046,0.0515248,6.09175,-0.734531,-8.51783,-0.0793014,-0.509907,-0.0628261,-4.82532e-17,3.87152,-0.310618,-8.90314,-0.0200949,-0.520909,-0.00100704,0,0.18027,0,0.139332,0,0,0,0.0515248,2.22023,-0.423913,0.385309,-0.0592065,0.0110019,-0.061819
0.048,0.203098,6.09177,-0.584013,-8.39852,-0.0998646,-0.530468,-0.0600039,-1.10541e-16,3.87152,-0.310617,-8.90314,-0.0200963,-0.520912,-0.00100739,0,0.136606,0,0.103419,0,0,0,0.203098,2.22025,-0.273396,0.50462,-0.0797683,-0.00955572,-0.0589965
0.05,0.203099,6.36383,-0.583821,-8.43256,-0.100658,-0.490137,-0.0625739,-5.44003e-17,3.87206,-0.310422,-8.90309,-0.0200962,-0.520908,-0.00100587,0,-0.0929825,0,0.0744724,0,0,0,0.203099,2.49177,-0.273399,0.470534,-0.0805623,0.0307714,-0.061568
0.052,0.203101,6.01104,-0.49032,-8.38127,-0.0808941,-0.509901,-0.0625768,-9.83039e-18,3.87221,-0.310423,-8.90294,-0.0200962,-0.520905,-0.00100587,0,-0.0763149,0,-0.104114,0,0,0,0.203101,2.13883,-0.179896,0.521669,-0.0607979,0.0110044,-0.0615709
0.054,0.382066,5.98338,-0.659281,-8.46654,-0.0603391,-0.48934,-0.0625812,-4.17928e-17,3.87168,-0.310618,-8.90299,-0.0200963,-0.520903,-0.00100738,0,0.138555,0,-0.0748791,0,0,0,0.382066,2.1117,-0.348663,0.43645,-0.0402428,0.0315638,-0.0615738
0.056,0.230496,6.22828,-0.490325,-8.38127,-0.0595503,-0.529667,-0.0654088,6.96416e-17,3.87221,-0.310424,-8.90294,-0.0200949,-0.520905,-0.00100667,0,-0.0927534,0,-0.057169,0,0,0,0.230496,2.35607,-0.179901,0.521673,-0.0394554,-0.00876153,-0.0644022
0.058,0.0515328,6.11974,-0.75301,-8.41535,-0.0998813,-0.489337,-0.0600187,4.16719e-17,3.87225,-0.310837,-8.90294,-0.0200963,-0.520902,-0.00100776,0,-0.0705045,0,-0.0423187,0,0,0,0.0515328,2.24749,-0.442173,0.487587,-0.0797849,0.0315656,-0.059011
0.06,0.38207,6.11972,-0.41507,-8.41535,-0.0801168,-0.509104,-0.0625895,9.25174e-18,3.87221,-0.310423,-8.90294,-0.0200963,-0.520902,-0.00100701,0,-0.0539346,0,-0.0313554,0,0,0,0.38207,2.24751,-0.104646,0.487589,-0.0600205,0.0117988,-0.0615825
0.062,0.0515355,6.11978,-0.753016,-8.41535,-0.0801201,-0.509103,-0.0625931,4.16719e-17,3.87225,-0.310837,-8.90294,-0.0200963,-0.520902,-0.00100776,0,-0.0415579,0,-0.0232653,0,0,0,0.0515355,2.24753,-0.442178,0.487591,-0.0600238,0.0117997,-0.0615854
0.064,0.203109,5.84772,-0.602279,-8.41539,-0.100682,-0.529664,-0.0625945,-8.45105e-17,3.87167,-0.310618,-8.90299,-0.0200962,-0.520906,-0.00100624,0,0.164535,0,-0.0151358,0,0,0,0.203109,1.97605,-0.291661,0.487594,-0.0805856,-0.00875781,-0.0615883
0.066,0.20311,6.47273,-0.508582,-8.41534,-0.0809174,-0.509894,-0.0625971,-9.83039e-18,3.87221,-0.310423,-8.90294,-0.0200962,-0.520905,-0.00100587,0,-0.0732115,0,-0.0130909,0,0,0,0.20311,2.60052,-0.198159,0.487596,-0.0608212,0.0110109,-0.0615912
0.068,0.382076,5.87544,-0.396836,-8.41535,-0.0603609,-0.530455,-0.0654251,5.98294e-17,3.87221,-0.310424,-8.90294,-0.0200948,-0.520908,-0.00100553,0,-0.0557022,0,-0.00981829,0,0,0,0.382076,2.00323,-0.0864119,0.487598,-0.0402661,-0.00954678,-0.0644196
0.07,0.0515408,6.09266,-0.734368,-8.41534,-0.080132,-0.510686,-0.0628594,5.98294e-17,3.87221,-0.310424,-8.90294,-0.0200948,-0.520908,-0.00100553,0,-0.0426486,0,-0.00739403,0,0,0,0.0515408,2.22045,-0.423944,0.4876,-0.0600372,0.0102218,-0.0618539
0.072,0.382078,6.36475,-0.584069,-8.41529,-0.0801368,-0.510685,-0.0600387,8.31751e-17,3.87278,-0.310643,-8.9029,-0.0200963,-0.520907,-0.00100739,0,-0.229494,0,-0.00774634,0,0,0,0.382078,2.49197,-0.273426,0.487603,-0.0600406,0.0102226,-0.0590313
0.074,0.230508,5.87496,-0.584047,-8.46652,-0.0801402,-0.510686,-0.0626102,-4.73767e-17,3.87167,-0.310618,-8.90299,-0.0200963,-0.520909,-0.00100739,0,0.218838,0,-0.00189031,0,0,0,0.230508,2.00329,-0.273429,0.436472,-0.0600439,0.0102234,-0.0616028
0.076,0.230509,6.22794,-0.677554,-8.38129,-0.0801435,-0.469562,-0.0626131,-4.17928e-17,3.87168,-0.310618,-8.90299,-0.0200963,-0.520903,-0.00100738,0,0.164543,0,-0.00111443,0,0,0,0.230509,2.35626,-0.366936,0.521695,-0.0600472,0.0513412,-0.0616057
0.078,0.230511,5.9836,-0.508792,-8.41538,-0.0801468,-0.509097,-0.062616,-4.17928e-17,3.87168,-0.310618,-8.90299,-0.0200963,-0.520903,-0.00100738,0,0.124164,0,-0.000572966,0,0,0,0.230511,2.11193,-0.198174,0.487609,-0.0600505,0.0118065,-0.0616086
0.08,0.230512,5.95662,-0.67756,-8.36409,-0.0801501,-0.509093,-0.0626189,-6.51481e-17,3.87183,-0.310619,-8.90283,-0.0200963,-0.5209,-0.00100738,0,0.0873023,0,-0.157276,0,0,0,0.230512,2.08479,-0.366941,0.538744,-0.0600538,0.0118075,-0.0616115
0.082,0.230514,6.33728,-0.415099,-8.39813,-0.0801534,-0.509091,-0.0626214,7.63731e-17,3.87236,-0.310424,-8.90279,-0.0200963,-0.520899,-0.00100701,0,-0.131515,0,-0.118659,0,0,0,0.230514,2.46491,-0.104675,0.504658,-0.0600572,0.0118084,-0.0616144
0.084,0.230515,6.12009,-0.565621,-8.39813,-0.100715,-0.529651,-0.0626232,5.91341e-17,3.87236,-0.310424,-8.90279,-0.0200962,-0.520902,-0.00100587,0,-0.0998252,0,-0.0879646,0,0,0,0.230515,2.24773,-0.255197,0.50466,-0.080619,-0.00874911,-0.0616173
0.086,0.230517,6.25571,-0.472118,-8.50055,-0.0603923,-0.530447,-0.0626272,3.66275e-17,3.87221,-0.310423,-8.90294,-0.0200962,-0.520908,-0.00100701,0,-0.0694299,0,0.093942,0,0,0,0.230517,2.3835,-0.161694,0.402397,-0.0402961,-0.00953895,-0.0616202
0.088,0.230518,5.87509,-0.734584,-8.38128,-0.0801635,-0.51068,-0.0626305,-4.73767e-17,3.87167,-0.310618,-8.90299,-0.0200963,-0.520909,-0.00100739,0,0.144504,0,0.0713168,0,0,0,0.230518,2.00342,-0.423966,0.521709,-0.0600672,0.0102296,-0.0616231
0.09,0.23052,6.09231,-0.584067,-8.41537,-0.0801668,-0.510679,-0.0626334,-4.73767e-17,3.87167,-0.310618,-8.90299,-0.0200963,-0.520909,-0.00100739,0,0.109331,0,0.0527884,0,0,0,0.23052,2.22064,-0.273449,0.487623,-0.0600705,0.0102304,-0.061626
0.092,0.0515567,6.09248,-0.77108,-8.36408,-0.0596117,-0.490113,-0.0626374,-1.25701e-16,3.87183,-0.310619,-8.90284,-0.0200964,-0.520903,-0.00100853,0,0.0763335,0,-0.11943,0,0,0,0.0515567,2.22066,-0.460461,0.538757,-0.0395153,0.0307897,-0.0616289
0.094,0.382094,6.22863,-0.339854,-8.50054,-0.0588228,-0.530444,-0.0654651,1.25582e-17,3.87221,-0.310424,-8.90294,-0.0200949,-0.520908,-0.00100781,0,-0.132751,0,0.0687089,0,0,0,0.382094,2.35643,-0.0294296,0.402406,-0.0387279,-0.00953571,-0.0644573
0.096,0.230524,6.12005,-0.565636,-8.38122,-0.0991522,-0.490114,-0.0628982,6.96416e-17,3.87221,-0.310424,-8.90294,-0.0200949,-0.520905,-0.00100667,0,-0.0996576,0,0.0504446,0,0,0,0.230524,2.24784,-0.255212,0.521718,-0.0790573,0.0307914,-0.0618916
0.098,0.230525,6.12007,-0.565637,-8.41531,-0.0793891,-0.509881,-0.0600772,-2.63103e-17,3.87221,-0.310423,-8.90294,-0.0200963,-0.520905,-0.00100815,0,-0.0751123,0,0.0369859,0,0,0,0.230525,2.24786,-0.255214,0.487631,-0.0592928,0.0110245,-0.059069
0.1,0.230527,5.98381,-0.659339,-8.41535,-0.0793924,-0.509881,-0.062649,-4.99787e-17,3.87167,-0.310618,-8.90299,-0.0200964,-0.520906,-0.00100853,0,0.139959,0,0.0292439,0,0,0,0.230527,2.11213,-0.348721,0.487634,-0.059296,0.0110253,-0.0616405
0.102,0.230528,6.22886,-0.490383,-8.36402,-0.0793956,-0.509876,-0.0626516,7.96255e-17,3.87236,-0.310424,-8.90279,-0.0200963,-0.520902,-0.00100815,0,-0.0980773,0,-0.138451,0,0,0,0.230528,2.3565,-0.179959,0.538769,-0.0592993,0.0110262,-0.0616434
0.104,0.23053,5.98399,-0.659345,-8.34702,-0.0793989,-0.509876,-0.0626548,-1.25701e-16,3.87183,-0.310619,-8.90284,-0.0200964,-0.520903,-0.00100853,0,0.121921,0,-0.100535,0,0,0,0.23053,2.11217,-0.348726,0.555815,-0.0593025,0.0110271,-0.0616463
0.106,0.230531,6.22875,-0.490387,-8.48348,-0.0794021,-0.509877,-0.0626574,-2.63103e-17,3.87221,-0.310423,-8.90294,-0.0200963,-0.520905,-0.00100815,0,-0.0989311,0,0.0828519,0,0,0,0.230531,2.35654,-0.179964,0.419464,-0.0593058,0.0110279,-0.0616492
0.108,0.0515682,5.98441,-0.659155,-8.4153,-0.0999637,-0.530438,-0.0626591,3.66275e-17,3.87221,-0.310423,-8.90294,-0.0200962,-0.520908,-0.00100701,0,-0.074428,0,0.0609391,0,0,0,0.0515682,2.11221,-0.348731,0.487643,-0.0798675,-0.0095297,-0.0616521
0.11,0.203141,6.36496,-0.584116,-8.46653,-0.0801993,-0.510671,-0.0626624,1.0691e-16,3.87263,-0.310642,-8.90305,-0.0200963,-0.52091,-0.00100739,0,-0.245928,0,0.197123,0,0,0,0.203141,2.49233,-0.273474,0.436512,-0.060103,0.0102389,-0.061655
0.112,0.203143,6.01145,-0.490395,-8.43249,-0.0802011,-0.510672,-0.0654889,-4.90879e-17,3.87206,-0.310423,-8.90309,-0.0200948,-0.520911,-0.00100553,0,0.0113026,0,0.148585,0,0,0,0.203143,2.13939,-0.179972,0.470603,-0.0601063,0.0102397,-0.0644834
0.114,0.382108,6.12007,-0.565656,-8.43249,-0.0802059,-0.510671,-0.0600992,-7.89577e-17,3.87206,-0.310422,-8.90309,-0.0200963,-0.520911,-0.00100701,0,0.00859685,0,0.110104,0,0,0,0.382108,2.24801,-0.255234,0.470605,-0.0601097,0.0102405,-0.0590922
0.116,0.230538,5.84805,-0.752863,-8.43253,-0.0596509,-0.49011,-0.0626722,-6.38657e-17,3.87152,-0.310617,-8.90314,-0.0200964,-0.520909,-0.00100853,0,0.20377,0,0.0835301,0,0,0,0.230538,1.97653,-0.442246,0.470607,-0.0395545,0.0307998,-0.0616637
0.118,0.230539,6.33731,-0.415142,-8.43248,-0.0794204,-0.509876,-0.0654988,2.94085e-17,3.87206,-0.310423,-8.90309,-0.0200949,-0.520908,-0.00100667,0,-0.0424202,0,0.059854,0,0,0,0.230539,2.46525,-0.104719,0.470609,-0.0593255,0.0110328,-0.0644921
0.12,0.230541,6.25645,-0.659388,-8.43243,-0.0794251,-0.509874,-0.0601094,3.78464e-17,3.87264,-0.310642,-8.90304,-0.0200964,-0.520907,-0.00100853,0,-0.227961,0,0.0419675,0,0,0,0.230541,2.38382,-0.348746,0.470611,-0.0593288,0.0110337,-0.0591009
0.122,0.230542,6.0117,-0.490408,-8.38119,-0.0794269,-0.509871,-0.0655046,6.96416e-17,3.87221,-0.310424,-8.90294,-0.0200949,-0.520905,-0.00100667,0,0.0178422,0,-0.125709,0,0,0,0.230542,2.13949,-0.179984,0.521746,-0.059332,0.0110346,-0.0644979
0.124,0.0515794,6.25607,-0.659174,-8.41528,-0.0794316,-0.50987,-0.0601149,-2.63103e-17,3.87221,-0.310423,-8.90294,-0.0200963,-0.520905,-0.00100815,0,0.0122499,0,-0.0929699,0,0,0,0.0515794,2.38386,-0.348751,0.48766,-0.0593352,0.0110354,-0.0591067
0.126,0.382117,6.14749,-0.583917,-8.41528,-0.0999933,-0.489308,-0.0626853,9.25174e-18,3.87221,-0.310423,-8.90294,-0.0200963,-0.520902,-0.00100701,0,0.00824402,0,-0.0686287,0,0,0,0.382117,2.27527,-0.273494,0.487662,-0.079897,0.0315948,-0.0616783
0.128,0.230547,6.14735,-0.583919,-8.46656,-0.0802288,-0.5502,-0.0626882,-7.89577e-17,3.87206,-0.310422,-8.90309,-0.0200963,-0.520911,-0.00100701,0,0.0121498,0,0.108163,0,0,0,0.230547,2.27529,-0.273496,0.436532,-0.0601325,-0.029289,-0.0616811
0.13,0.230548,6.01162,-0.490416,-8.43247,-0.0802321,-0.510664,-0.0626911,-7.89577e-17,3.87206,-0.310422,-8.90309,-0.0200963,-0.520911,-0.00100701,0,0.00951024,0,0.0799231,0,0,0,0.230548,2.13956,-0.179994,0.470622,-0.0601358,0.0102473,-0.061684
0.132,0.051585,5.98395,-0.659378,-8.43251,-0.059677,-0.490103,-0.0626955,-6.38657e-17,3.87152,-0.310617,-8.90314,-0.0200964,-0.520909,-0.00100853,0,0.204324,0,0.0611434,0,0,0,0.051585,2.11243,-0.348761,0.470624,-0.0395807,0.0308066,-0.0616869
0.134,0.382123,6.22886,-0.490422,-8.43246,-0.0794466,-0.509869,-0.065522,2.94085e-17,3.87206,-0.310423,-8.90309,-0.0200949,-0.520908,-0.00100667,0,-0.0417056,0,0.0433057,0,0,0,0.382123,2.3568,-0.179999,0.470627,-0.0593517,0.0110397,-0.0645153
0.136,0.230552,6.12028,-0.565684,-8.43246,-0.0794513,-0.509868,-0.0601323,-3.86794e-17,3.87206,-0.310422,-8.90309,-0.0200964,-0.520908,-0.00100815,0,-0.0306679,0,0.0319068,0,0,0,0.230552,2.24822,-0.255261,0.470629,-0.0593549,0.0110406,-0.0591241
0.138,0.230554,6.1203,-0.752697,-8.43246,-0.0794531,-0.509867,-0.0655278,2.94085e-17,3.87206,-0.310423,-8.90309,-0.0200949,-0.520908,-0.00100667,0,-0.0225496,0,0.0235083,0,0,0,0.230554,2.24824,-0.442273,0.470631,-0.0593582,0.0110415,-0.0645211
0.14,0.230555,6.25607,-0.508674,-8.43246,-0.0794578,-0.509866,-0.0601381,-3.86794e-17,3.87206,-0.310422,-8.90309,-0.0200964,-0.520908,-0.00100815,0,-0.0165786,0,0.0173228,0,0,0,0.230555,2.38401,-0.198251,0.470633,-0.0593614,0.0110423,-0.05913
0.142,0.230557,6.01246,-0.677661,-8.38112,-0.079461,-0.509861,-0.06271,1.19974e-17,3.87279,-0.310642,-8.90289,-0.0200964,-0.520904,-0.00100853,0,-0.215752,0,-0.147184,0,0,0,0.230557,2.13967,-0.367019,0.521768,-0.0593647,0.0110432,-0.0617015
0.144,0.230558,6.11997,-0.602379,-8.41531,-0.0794643,-0.509862,-0.0627129,-4.99787e-17,3.87167,-0.310618,-8.90299,-0.0200964,-0.520906,-0.00100853,0,0.229197,0,-0.105103,0,0,0,0.230558,2.24829,-0.291761,0.487682,-0.0593679,0.0110441,-0.0617044
0.146,0.0515951,6.12052,-0.602187,-8.41526,-0.0794675,-0.50986,-0.0627154,-2.63103e-17,3.87221,-0.310423,-8.90294,-0.0200963,-0.520905,-0.00100815,0,-0.0243834,0,-0.0794564,0,0,0,0.0515951,2.24831,-0.291764,0.487684,-0.0593711,0.0110449,-0.0617073
0.148,0.203168,6.25629,-0.508685,-8.41525,-0.0794707,-0.509859,-0.0627183,-2.63103e-17,3.87221,-0.310423,-8.90294,-0.0200963,-0.520905,-0.00100815,0,-0.0188619,0,-0.0586724,0,0,0,0.203168,2.38408,-0.198262,0.487686,-0.0593744,0.0110458,-0.0617102
0.15,0.20317,6.01196,-0.490443,-8.41526,-0.100032,-0.53042,-0.0627201,3.66275e-17,3.87221,-0.310423,-8.90294,-0.0200962,-0.520908,-0.00100701,0,-0.0146932,0,-0.043312,0,0,0,0.20317,2.13975,-0.18002,0.487688,-0.0799361,-0.00951183,-0.0617131
0.152,0.382135,6.25633,-0.65921,-8.41525,-0.0802679,-0.510651,-0.062723,3.66275e-17,3.87221,-0.310423,-8.90294,-0.0200962,-0.520908,-0.00100701,0,-0.011527,0,-0.0319788,0,0,0,0.382135,2.38412,-0.348787,0.48769,-0.0601717,0.0102568,-0.061716
0.154,0.0516004,6.01185,-0.490447,-8.46653,-0.0597128,-0.490092,-0.062727,-3.86794e-17,3.87206,-0.310422,-8.90309,-0.0200964,-0.520908,-0.00100815,0,-0.0023633,0,0.134519,0,0,0,0.0516004,2.13979,-0.180025,0.43656,-0.0396165,0.030816,-0.0617189
0.156,0.382138,6.25622,-0.659215,-8.43244,-0.0794824,-0.509859,-0.0655539,2.94085e-17,3.87206,-0.310423,-8.90309,-0.0200949,-0.520908,-0.00100667,0,-0.00112968,0,0.0995424,0,0,0,0.382138,2.38416,-0.348792,0.47065,-0.0593875,0.0110491,-0.0645472
0.158,0.230568,5.8756,-0.584152,-8.43249,-0.0794871,-0.509859,-0.0601646,-6.38657e-17,3.87152,-0.310617,-8.90314,-0.0200964,-0.520909,-0.00100853,0,0.196511,0,0.0756581,0,0,0,0.230568,2.00407,-0.273534,0.470653,-0.0593908,0.01105,-0.059156
0.16,0.230569,6.22925,-0.677465,-8.38115,-0.0794903,-0.509854,-0.0627357,-2.63103e-17,3.87221,-0.310423,-8.90294,-0.0200963,-0.520905,-0.00100815,0,-0.0543581,0,-0.104884,0,0,0,0.230569,2.35704,-0.367042,0.521787,-0.059394,0.0110509,-0.0617276
0.162,0.23057,6.11998,-0.602402,-8.46657,-0.0589352,-0.530419,-0.0627401,-1.41712e-16,3.87152,-0.310617,-8.90314,-0.0200965,-0.520912,-0.00100967,0,0.162504,0,0.0836602,0,0,0,0.23057,2.24846,-0.291785,0.436569,-0.0388387,-0.00950677,-0.0617305
0.164,0.230572,6.25644,-0.508706,-8.38115,-0.0992645,-0.490085,-0.0627415,-2.63103e-17,3.87221,-0.310423,-8.90294,-0.0200963,-0.520905,-0.00100815,0,-0.079746,0,-0.0990119,0,0,0,0.230572,2.38423,-0.198283,0.521792,-0.0791682,0.0308203,-0.0617334
0.166,0.0516089,6.01211,-0.490463,-8.41523,-0.0589416,-0.489291,-0.0627456,5.33246e-17,3.87221,-0.310423,-8.90294,-0.0200964,-0.520902,-0.00100929,0,-0.0601233,0,-0.0731987,0,0,0,0.0516089,2.1399,-0.18004,0.487706,-0.0388451,0.0316119,-0.0617363
0.168,0.382147,5.98445,-0.659425,-8.41528,-0.0787126,-0.509058,-0.0627488,1.64831e-17,3.87168,-0.310618,-8.90299,-0.0200965,-0.520903,-0.00100967,0,0.151339,0,-0.0519191,0,0,0,0.382147,2.11277,-0.348807,0.487708,-0.0586161,0.0118451,-0.0617392
0.17,0.230576,6.09307,-0.584169,-8.41528,-0.0787142,-0.509057,-0.0655757,-1.05815e-16,3.87168,-0.310619,-8.90299,-0.020095,-0.520903,-0.00100818,0,0.114378,0,-0.0379994,0,0,0,0.230576,2.22139,-0.27355,0.48771,-0.0586193,0.011846,-0.0645675
0.172,0.0516131,6.22937,-0.490471,-8.41523,-0.0787189,-0.509055,-0.0601856,5.33246e-17,3.87221,-0.310423,-8.90294,-0.0200964,-0.520902,-0.00100929,0,-0.110396,0,-0.0299241,0,0,0,0.0516131,2.35716,-0.180048,0.487712,-0.0586224,0.011847,-0.0591764
0.174,0.382151,6.12079,-0.752743,-8.41522,-0.078722,-0.509055,-0.0627572,5.33246e-17,3.87221,-0.310423,-8.90294,-0.0200964,-0.520902,-0.00100929,0,-0.0830343,0,-0.0222107,0,0,0,0.382151,2.24857,-0.44232,0.487714,-0.0586256,0.0118479,-0.0617479
0.176,0.23058,6.39288,-0.602445,-8.41517,-0.0787252,-0.509053,-0.0627604,1.25405e-16,3.87279,-0.310642,-8.90289,-0.0200965,-0.520901,-0.00100967,0,-0.258948,0,-0.0186669,0,0,0,0.23058,2.52009,-0.291802,0.487717,-0.0586287,0.0118489,-0.0617508
0.178,0.230582,5.90362,-0.415219,-8.41522,-0.0787283,-0.509053,-0.062763,5.33246e-17,3.87221,-0.310423,-8.90294,-0.0200964,-0.520902,-0.00100929,0,0.000399548,0,-0.0121058,0,0,0,0.230582,2.03141,-0.104796,0.487719,-0.0586319,0.0118498,-0.0617537
0.18,0.230583,5.98494,-0.659245,-8.4665,-0.0787315,-0.509055,-0.0627659,-9.54914e-17,3.87206,-0.310422,-8.90309,-0.0200965,-0.520906,-0.0010093,0,0.00613801,0,0.148641,0,0,0,0.230583,2.11288,-0.348823,0.436588,-0.0586351,0.0118507,-0.0617566
