0.024,-1.24219,-10.264,-0.0539654,0.576537,-0.0225842,0.404742,0.045961,-3.39716e-17,-18.6026,0.115978,-2.27901,-0.0012263,-0.0699247,-0.000563628,0,0.0878573,0,0.0218494,0,0,0,0,-0.122607,0,0.0313583,0,0,0,-1.24219,8.25081,-0.169943,2.83369,-0.0213579,0.474666,0.0465246
0.026,-1.24219,-10.8685,-0.391497,0.53805,-0.00281337,0.424517,0.0459613,-3.39716e-17,-18.6026,0.115978,-2.27901,-0.0012263,-0.0699247,-0.000563628,0,-0.0280723,0,0.0174394,0,0,0,0,-0.0914773,0,0.0230146,0,0,0,-1.24219,7.76216,-0.507475,2.79962,-0.00158707,0.494442,0.0465249
0.028,-1.2422,-10.6502,-0.240992,0.587622,-0.00281209,0.424481,0.0459615,-3.60232e-17,-18.6034,0.115965,-2.27976,-0.00122803,-0.0699687,-0.000563737,0,-0.0262702,0,0.0166163,0,0,0,0,-0.0737065,0,-0.140959,0,0,0,-1.2422,7.97941,-0.356957,2.85076,-0.00158406,0.49445,0.0465253
0.03,-1.2422,-10.7895,-0.147735,0.472188,-0.00280855,0.424503,0.0487868,1.31583e-16,-18.6036,0.11572,-2.27952,-0.0012275,-0.0699552,-0.00056429,0,-0.0296251,0,-0.0138396,0,0,0,0,0.139844,0,-0.102823,0,0,0,-1.2422,7.84371,-0.263455,2.76555,-0.00158106,0.494458,0.0493511
0.032,-1.24221,-10.8687,-0.129479,0.455016,-0.00280373,0.424555,0.0433932,4.96086e-17,-18.6028,0.115733,-2.27877,-0.00122568,-0.069911,-0.000564078,0,-0.0824691,0,-0.0147276,0,0,0,0,0.110372,0,0.0831808,0,0,0,-1.24221,7.81661,-0.245212,2.74852,-0.00157805,0.494466,0.0439573
0.034,-1.24221,-10.4277,-0.391506,0.491328,-0.00280135,0.424549,0.0459626,-3.39716e-17,-18.6026,0.115978,-2.27901,-0.0012263,-0.0699247,-0.000563628,0,-0.0218511,0,-0.012283,0,0,0,0,-0.111903,0,0.0598738,0,0,0,-1.24221,8.19676,-0.507484,2.78262,-0.00157505,0.494474,0.0465263
0.036,-1.24222,-10.4476,-0.147485,0.574388,-0.00279843,0.424557,0.0487883,-3.53268e-17,-18.6026,0.115977,-2.27901,-0.00122639,-0.0699248,-0.000563731,0,0.0397048,0,0.0196331,0,0,0,0,-0.0837989,0,0.0440131,0,0,0,-1.24222,8.11536,-0.263461,2.83376,-0.00157204,0.494482,0.0493521
0.038,-1.24222,-10.3682,-0.316251,0.540903,-0.00279534,0.424565,0.0433947,-3.39716e-17,-18.6026,0.115978,-2.27901,-0.0012263,-0.0699247,-0.000563628,0,0.0918662,0,0.020225,0,0,0,0,-0.0629925,0,0.0323259,0,0,0,-1.24222,8.14257,-0.432228,2.79968,-0.00156904,0.494489,0.0439583
0.04,-1.24223,-10.7343,-0.147751,0.505914,-0.00279455,0.424514,0.045963,1.6977e-16,-18.6032,0.115715,-2.28,-0.00122851,-0.0699832,-0.000564232,0,-0.029356,0,-0.0137807,0,0,0,0,-0.248246,0,-0.136015,0,0,0,-1.24223,7.89826,-0.263466,2.7997,-0.00156603,0.494497,0.0465273
0.042,-1.24224,-10.8955,-0.223009,0.507077,0.0177694,0.445069,0.0487886,4.31634e-17,-18.6036,0.115719,-2.27957,-0.00122608,-0.0699948,-0.000564459,0,-0.027303,0,-0.0130638,0,0,0,0,0.202643,0,-0.0977332,0,0,0,-1.24224,7.73541,-0.338728,2.79971,0.0189955,0.515064,0.0493531
0.044,-1.24224,-10.6763,-0.22301,0.507811,-0.0225551,0.40479,0.0433951,1.23204e-17,-18.6036,0.115721,-2.27952,-0.00122741,-0.0699551,-0.000564187,0,-0.025379,0,-0.0123838,0,0,0,0,0.151835,0,-0.0719793,0,0,0,-1.24224,7.95267,-0.33873,2.79972,-0.0213277,0.474745,0.0439593
0.046,-1.24225,-10.478,-0.129494,0.540494,-0.00278262,0.42461,0.0459642,4.96086e-17,-18.6028,0.115733,-2.27877,-0.00122568,-0.069911,-0.000564078,0,0.0363927,0,0.0195402,0,0,0,0,0.119291,0,0.105945,0,0,0,-1.24225,8.08847,-0.245228,2.79973,-0.00155694,0.494521,0.0465283
0.048,-1.24225,-10.4581,-0.298016,0.458503,-0.0233402,0.404085,0.0459651,-8.79622e-17,-18.6026,0.115978,-2.27896,-0.00122772,-0.0698851,-0.000563459,0,0.0287956,0,-0.0111399,0,0,0,0,-0.105145,0,0.0767572,0,0,0,-1.24225,8.11567,-0.413994,2.74861,-0.0221124,0.473971,0.0465286
0.05,-1.24226,-10.5686,-0.409769,0.493074,-0.0241267,0.444377,0.0459654,-1.43693e-16,-18.6026,0.115978,-2.279,-0.00122643,-0.0699274,-0.000563487,0,0.0268868,0,-0.0106298,0,0,0,0,-0.0787316,0,0.056494,0,0,0,-1.24226,8.00712,-0.525746,2.78271,-0.0229002,0.514305,0.0465289
0.052,-1.0633,-10.897,-0.0724869,0.492152,0.0162045,0.44515,0.0459652,-1.69638e-17,-18.6029,0.115732,-2.27881,-0.00122439,-0.0699533,-0.000564105,0,-0.0298275,0,-0.0117516,0,0,0,0,0.136703,0,0.0431984,0,0,0,-1.0633,7.73567,-0.188219,2.78272,0.0174289,0.515103,0.0465293
0.054,-1.39384,-10.623,-0.036244,0.494621,-0.00355972,0.425404,0.045965,1.36547e-16,-18.6031,0.115488,-2.27858,-0.00122377,-0.0699396,-0.000564555,0,0.0271696,0,-0.00952529,0,0,0,0,0.298561,0,0.0336882,0,0,0,-1.39384,7.95292,-0.151732,2.78273,-0.00233595,0.495344,0.0465296
0.056,-1.24227,-10.4888,-0.280026,0.494833,-0.00355742,0.425398,0.0459658,-1.69638e-17,-18.6029,0.115732,-2.27881,-0.00122439,-0.0699533,-0.000564105,0,0.025357,0,-0.00909293,0,0,0,0,0.0309532,0,0.0236066,0,0,0,-1.24227,8.08872,-0.395758,2.78274,-0.00233303,0.495351,0.0465299
0.058,-1.24228,-10.2681,-0.391546,0.627821,-0.00355684,0.425348,0.0459665,-1.52686e-16,-18.6034,0.115964,-2.27979,-0.00122674,-0.070011,-0.000563765,0,0.0836179,0,0.0225982,0,0,0,0,-0.176537,0,-0.14208,0,0,0,-1.24228,8.25167,-0.50751,2.88502,-0.0023301,0.495359,0.0465302
0.06,-1.24228,-10.8775,-0.241027,0.474451,-0.0241138,0.404838,0.045967,1.05672e-18,-18.6034,0.115965,-2.27975,-0.00122816,-0.0699714,-0.000563596,0,-0.0371022,0,-0.0115156,0,0,0,0,-0.133263,0,-0.105417,0,0,0,-1.24228,7.76302,-0.356992,2.76572,-0.0228857,0.474809,0.0465306
0.062,-1.24229,-10.6519,-0.241018,0.53954,0.0162185,0.445176,0.0459672,-2.6493e-17,-18.6027,0.115977,-2.27905,-0.00122501,-0.0699669,-0.000563656,0,-0.0295266,0,0.0187679,0,0,0,0,-0.0958769,0,0.0810375,0,0,0,-1.24229,7.98027,-0.356995,2.79982,0.0174435,0.515143,0.0465309
0.064,-1.24229,-10.6557,-0.241031,0.508327,-0.00355085,0.384337,0.0459677,-9.17486e-17,-18.6033,0.115966,-2.27971,-0.00122944,-0.0699292,-0.000563569,0,-0.0326859,0,-0.01179,0,0,0,0,-0.0776541,0,-0.0993579,0,0,0,-1.24229,7.98032,-0.356997,2.79983,-0.0023214,0.454266,0.0465312
0.066,-1.2423,-10.7886,-0.147762,0.458765,0.0170144,0.444457,0.0459675,4.96086e-17,-18.6028,0.115733,-2.27877,-0.00122568,-0.069911,-0.000564078,0,-0.0304286,0,-0.0111674,0,0,0,0,0.141426,0,0.0872118,0,0,0,-1.2423,7.84462,-0.263495,2.74871,0.01824,0.514368,0.0465316
0.068,-1.2423,-10.6786,-0.223036,0.543839,-0.00275216,0.424653,0.0459677,1.23204e-17,-18.6036,0.115721,-2.27952,-0.00122741,-0.0699551,-0.000564187,0,-0.0283121,0,-0.0105774,0,0,0,0,0.101415,0,-0.0944061,0,0,0,-1.2423,7.95327,-0.338757,2.83394,-0.00152476,0.494608,0.0465319
0.07,-1.24231,-10.5407,-0.129786,0.510036,-0.023307,0.445163,0.0487929,7.62429e-17,-18.6034,0.115468,-2.27981,-0.00122669,-0.0700119,-0.000564813,0,-0.0263283,0,-0.0100183,0,0,0,0,-0.120017,0,-0.0712516,0,0,0,-1.24231,8.08907,-0.245254,2.79986,-0.0220803,0.515175,0.0493577
0.072,-1.24231,-10.3157,-0.204803,0.592796,0.0170204,0.404873,0.0462251,1.35292e-16,-18.6032,0.115714,-2.28,-0.0012286,-0.0699833,-0.000564335,0,0.0354996,0,0.0217898,0,0,0,0,-0.286291,0,-0.0543941,0,0,0,-1.24231,8.25202,-0.320516,2.85101,0.018249,0.474856,0.0467894
0.074,-1.24232,-10.7303,-0.298296,0.424805,-0.00274261,0.424693,0.0434002,2.10527e-16,-18.6024,0.115727,-2.27925,-0.00122678,-0.0699391,-0.000564122,0,-0.0269659,0,-0.0106073,0,0,0,0,-0.212269,0,0.118037,0,0,0,-1.24232,7.89912,-0.414023,2.71466,-0.00151582,0.494632,0.0439643
0.076,-1.42129,-10.8916,-0.223033,0.494071,-0.0232985,0.40421,0.0487947,3.04471e-18,-18.6028,0.115733,-2.27873,-0.00122719,-0.0698716,-0.000564012,0,-0.0250669,0,-0.010048,0,0,0,0,0.229876,0,0.0902089,0,0,0,-1.42129,7.73627,-0.338765,2.78285,-0.0220713,0.474082,0.0493587
0.078,-1.26972,-10.4769,-0.316539,0.576981,0.0170322,0.444505,0.0434009,4.96086e-17,-18.6028,0.115733,-2.27877,-0.00122568,-0.069911,-0.000564078,0,0.0366811,0,0.0217602,0,0,0,0,0.172821,0,0.0667933,0,0,0,-1.26972,8.08927,-0.432272,2.834,0.0182579,0.514416,0.043965
0.08,-1.09076,-10.7837,-0.147777,0.459374,-0.00273257,0.424745,0.0459698,4.96086e-17,-18.6028,0.115733,-2.27877,-0.00122568,-0.069911,-0.000564078,0,-0.0258594,0,-0.0106367,0,0,0,0,0.13038,0,0.0494532,0,0,0,-1.09076,7.84497,-0.26351,2.74879,-0.00150689,0.494656,0.0465339
0.082,-1.24234,-10.3963,-0.223045,0.574359,-0.00273067,0.424725,0.0459701,2.10527e-16,-18.6024,0.115727,-2.27925,-0.00122678,-0.0699391,-0.000564122,0,-0.0189825,0,0.0195932,0,0,0,0,-0.292305,0,0.0333264,0,0,0,-1.24234,8.22512,-0.338772,2.83402,-0.00150388,0.494664,0.0465343
0.084,-1.24235,-11.0748,-0.316547,0.538175,-0.0232838,0.445277,0.0459705,-1.69638e-17,-18.6029,0.115732,-2.27881,-0.00122439,-0.0699533,-0.000564105,0,-0.0726665,0,0.0170482,0,0,0,0,0.170708,0,0.0274895,0,0,0,-1.24235,7.60072,-0.432279,2.79994,-0.0220594,0.51523,0.0465346
0.086,-1.24235,-10.5533,-0.147783,0.539094,0.0170442,0.405001,0.0459708,4.96086e-17,-18.6028,0.115733,-2.27877,-0.00122568,-0.069911,-0.000564078,0,-0.0128348,0,0.0179171,0,0,0,0,0.128733,0,0.0204737,0,0,0,-1.24235,8.06232,-0.263517,2.79995,0.0182698,0.474912,0.0465349
0.088,-1.24236,-10.5251,-0.316306,0.538013,-0.00272125,0.424763,0.0459716,-3.39716e-17,-18.6026,0.115978,-2.27901,-0.0012263,-0.0699247,-0.000563628,0,-0.0119803,0,0.0170565,0,0,0,0,-0.0984728,0,0.0136253,0,0,0,-1.24236,8.08952,-0.432284,2.79996,-0.00149495,0.494688,0.0465352
0.09,-1.24236,-10.4472,-0.147543,0.458009,-0.00271824,0.424771,0.0459719,-3.39716e-17,-18.6026,0.115978,-2.27901,-0.0012263,-0.0699247,-0.000563628,0,0.0386952,0,-0.0118256,0,0,0,0,-0.0740217,0,0.00994045,0,0,0,-1.24236,8.11672,-0.263521,2.74884,-0.00149195,0.494695,0.0465356
0.092,-1.24237,-10.8799,-0.22305,0.57207,-0.00271462,0.424792,0.0459718,4.96086e-17,-18.6028,0.115733,-2.27877,-0.00122568,-0.069911,-0.000564078,0,-0.0137019,0,0.0167717,0,0,0,0,0.14,0,0.00889773,0,0,0,-1.24237,7.73667,-0.338783,2.83407,-0.00148894,0.494703,0.0465359
0.094,-1.24237,-10.6617,-0.223053,0.537146,0.0178483,0.445319,0.045972,5.53523e-17,-18.6029,0.115733,-2.27882,-0.00122426,-0.0699506,-0.000564246,0,-0.0127963,0,0.0159677,0,0,0,0,0.105748,0,0.00675656,0,0,0,-1.24237,7.95392,-0.338786,2.8,0.0190726,0.51527,0.0465362
0.096,-1.24238,-10.7155,-0.223306,0.534578,0.0186402,0.405029,0.0487972,8.36093e-17,-18.6026,0.115482,-2.27902,-0.00122612,-0.0699229,-0.000564816,0,-0.066863,0,0.0135943,0,0,0,0,-0.115686,0,0.00349867,0,0,0,-1.24238,7.95397,-0.338788,2.80001,0.0198664,0.474951,0.049362
0.098,-1.24238,-10.4655,-0.129553,0.537478,-0.042241,0.424816,0.0462296,6.06132e-17,-18.6028,0.115732,-2.27877,-0.00122577,-0.0699112,-0.000564181,0,0.0475305,0,0.0162348,0,0,0,0,0.108967,0,0.0041166,0,0,0,-1.24238,8.08977,-0.245285,2.80002,-0.0410153,0.494727,0.0467938
0.1,-1.24239,-10.5773,-0.204814,0.536671,0.0178548,0.404308,0.04623,5.29178e-17,-18.6028,0.115733,-2.27874,-0.00122706,-0.0698689,-0.000564153,0,0.0442892,0,0.0153768,0,0,0,0,0.082479,0,0.00320158,0,0,0,-1.24239,7.98122,-0.320547,2.80003,0.0190818,0.474177,0.0467941
0.102,-1.24239,-10.771,-0.298322,0.534179,-0.00190724,0.465118,0.0462301,-1.30609e-17,-18.6029,0.115732,-2.27882,-0.00122435,-0.0699507,-0.000564349,0,-0.0136717,0,0.0129555,0,0,0,0,0.0627115,0,0.00250675,0,0,0,-1.24239,7.84552,-0.414054,2.80004,-0.000682889,0.535069,0.0467945
0.104,-1.2424,-10.1442,-0.316325,0.536558,-0.00190478,0.425577,0.0462309,-1.23909e-16,-18.6027,0.115976,-2.27905,-0.00122497,-0.0699643,-0.000563899,0,0.0970683,0,0.0155548,0,0,0,0,-0.148285,0,0.000318409,0,0,0,-1.2424,8.36142,-0.432301,2.80005,-0.000679805,0.495542,0.0467948
0.106,-1.2424,-10.6723,-0.334572,0.453265,-0.0430188,0.425583,0.0462314,9.51003e-17,-18.6027,0.115976,-2.27905,-0.0012251,-0.069967,-0.000563759,0,0.0304428,0,-0.0166189,0,0,0,0,-0.111604,0,6.60291e-05,0,0,0,-1.2424,7.89992,-0.450548,2.74893,-0.0417937,0.49555,0.0467952
0.108,-1.24241,-10.6204,-0.0725559,0.486288,-0.00348081,0.425576,0.0462313,7.45658e-17,-18.6025,0.115725,-2.27929,-0.00122559,-0.0699815,-0.000564254,0,-0.0264906,0,-0.0174512,0,0,0,0,-0.27971,0,-0.00175828,0,0,0,-1.24241,8.00857,-0.188281,2.78303,-0.00225522,0.495558,0.0467955
0.11,-1.24242,-10.7494,-0.129818,0.568228,-0.00347726,0.425598,0.0462312,1.62429e-16,-18.6027,0.115481,-2.27906,-0.00122497,-0.0699679,-0.000564703,0,-0.0195724,0,0.0131137,0,0,0,0,-0.0165759,0,-6.2566e-05,0,0,0,-1.24242,7.87287,-0.245298,2.83417,-0.00225229,0.495566,0.0467959
0.112,-1.24242,-10.6453,-0.205092,0.503111,-0.00347606,0.425562,0.0462314,7.62429e-17,-18.6034,0.115468,-2.27981,-0.00122669,-0.0700119,-0.000564813,0,-0.0233516,0,-0.0171777,0,0,0,0,-0.0188934,0,-0.157352,0,0,0,-1.24242,7.98152,-0.32056,2.8001,-0.00224937,0.495574,0.0467962
0.114,-1.24243,-10.6377,-0.205082,0.534419,-0.00347141,0.425614,0.0462319,1.62429e-16,-18.6027,0.115481,-2.27906,-0.00122497,-0.0699679,-0.000564703,0,-0.016628,0,0.013371,0,0,0,0,-0.0108509,0,0.0419175,0,0,0,-1.24243,7.98157,-0.320562,2.80011,-0.00224644,0.495582,0.0467966
0.116,-1.24243,-10.4466,-0.11159,0.585827,0.0170871,0.405061,0.0434067,1.68294e-16,-18.6034,0.11547,-2.27977,-0.00122789,-0.0699696,-0.000564682,0,0.0393795,0,0.0143441,0,0,0,0,-0.0142906,0,-0.127533,0,0,0,-1.24243,8.11737,-0.22706,2.85125,0.018315,0.475031,0.0439714
0.118,-1.24244,-10.8845,-0.37361,0.549629,-0.00267721,0.424852,0.0459762,1.23204e-17,-18.6036,0.115721,-2.27952,-0.00122741,-0.0699551,-0.000564187,0,-0.0182774,0,0.0119778,0,0,0,0,0.183473,0,-0.0928018,0,0,0,-1.24244,7.73732,-0.489331,2.81717,-0.0014498,0.494807,0.0465404
0.12,-1.24244,-10.4754,-0.316598,0.550641,0.0178857,0.445378,0.0459763,7.81837e-18,-18.6036,0.11572,-2.27957,-0.00122598,-0.0699946,-0.000564356,0,0.0378357,0,0.0130207,0,0,0,0,0.137445,0,-0.0683579,0,0,0,-1.24244,8.09032,-0.432318,2.81719,0.0191117,0.515373,0.0465407
0.122,-1.24245,-10.7773,-0.147836,0.548352,-0.00187898,0.425619,0.0459767,7.81837e-18,-18.6036,0.11572,-2.27957,-0.00122598,-0.0699946,-0.000564356,0,-0.019722,0,0.0107208,0,0,0,0,0.103291,0,-0.0502843,0,0,0,-1.24245,7.84602,-0.263556,2.8172,-0.000653,0.495613,0.046541
0.124,-1.24245,-10.6674,-0.223099,0.547861,-0.00187599,0.425627,0.0488024,4.31634e-17,-18.6036,0.115719,-2.27957,-0.00122608,-0.0699948,-0.000564459,0,-0.0184363,0,0.0102185,0,0,0,0,0.0779208,0,-0.0369578,0,0,0,-1.24245,7.95467,-0.338818,2.81721,-0.000649916,0.495621,0.0493668
0.126,-1.24246,-10.3388,-0.0363285,0.498372,-0.00187157,0.425664,0.0434083,1.49227e-17,-18.6027,0.115482,-2.27906,-0.00122474,-0.069965,-0.000564741,0,0.0376923,0,0.0113479,0,0,0,0,-0.131744,0,0.129502,0,0,0,-1.24246,8.22623,-0.15181,2.76609,-0.000646832,0.495629,0.0439731
0.128,-1.24246,-10.3729,-0.280354,0.452711,-0.0224284,0.405153,0.0459775,1.20147e-16,-18.6026,0.115483,-2.27902,-0.00122616,-0.0699255,-0.000564572,0,0.0849371,0,-0.0173229,0,0,0,0,-0.0985667,0,0.0956499,0,0,0,-1.24246,8.14483,-0.395837,2.74905,-0.0212023,0.475079,0.046542
0.13,-1.24247,-11.0044,-0.298352,0.484575,-0.00265722,0.424943,0.0488037,6.06132e-17,-18.6028,0.115732,-2.27877,-0.00122577,-0.0699112,-0.000564181,0,-0.0306364,0,-0.0198032,0,0,0,0,0.121734,0,0.0721371,0,0,0,-1.24247,7.62902,-0.414084,2.78315,-0.00143146,0.494854,0.0493679
0.132,-1.24247,-10.6764,-0.223093,0.485599,-0.00265413,0.424951,0.04341,4.96086e-17,-18.6028,0.115733,-2.27877,-0.00122568,-0.069911,-0.000564078,0,-0.0285027,0,-0.0187907,0,0,0,0,0.0922683,0,0.0533583,0,0,0,-1.24247,7.95488,-0.338826,2.78316,-0.00142845,0.494862,0.0439741
0.134,-1.24248,-10.4795,-0.316614,0.619328,-0.0232102,0.445431,0.0488042,6.60944e-17,-18.6036,0.115719,-2.27956,-0.00122621,-0.0699975,-0.000564318,0,0.0334673,0,0.01345,0,0,0,0,0.0650625,0,-0.119284,0,0,0,-1.24248,8.09068,-0.432333,2.88544,-0.021984,0.515429,0.0493685
0.136,-1.24248,-10.7861,-0.147852,0.467999,0.0171205,0.44619,0.0462358,-8.15223e-17,-18.6036,0.115718,-2.27961,-0.00122479,-0.070037,-0.000564487,0,-0.0288674,0,-0.0185381,0,0,0,0,0.0491103,0,-0.0880868,0,0,0,-1.24248,7.84638,-0.263571,2.76614,0.0183453,0.516227,0.0468003
0.138,-1.24249,-10.5395,-0.12986,0.502803,-0.00264479,0.426416,0.0462356,-4.29677e-17,-18.6035,0.115468,-2.27985,-0.00122527,-0.0700515,-0.000564982,0,-0.026844,0,-0.017589,0,0,0,0,-0.158648,0,-0.0665835,0,0,0,-1.24249,8.09078,-0.245328,2.80024,-0.00141952,0.496468,0.0468006
0.14,-1.24249,-10.2648,-0.205122,0.506974,-0.0232017,0.405905,0.0462361,7.62429e-17,-18.6034,0.115468,-2.27981,-0.00122669,-0.0700119,-0.000564813,0,0.0848902,0,-0.0134708,0,0,0,0,-0.11984,0,-0.0493085,0,0,0,-1.24249,8.25373,-0.32059,2.80025,-0.021975,0.475917,0.046801
0.142,-1.2425,-10.6725,-0.298616,0.536387,-0.0239892,0.405206,0.0462368,8.0086e-17,-18.6026,0.115481,-2.27902,-0.00122639,-0.0699283,-0.000564535,0,0.029283,0,0.0151402,0,0,0,0,-0.0857701,0,0.12195,0,0,0,-1.2425,7.90083,-0.414097,2.80026,-0.0227628,0.475135,0.0468013
0.144,-1.24251,-10.8926,-0.223108,0.534206,0.0163419,0.445515,0.0462374,9.28658e-17,-18.6029,0.115731,-2.27881,-0.00122448,-0.0699534,-0.000564209,0,-0.0277456,0,0.0127445,0,0,0,0,0.131125,0,0.0916917,0,0,0,-1.24251,7.73798,-0.338839,2.80028,0.0175663,0.515469,0.0468017
0.146,-1.24251,-10.488,-0.316615,0.454427,-0.00342301,0.425756,0.0462378,9.28658e-17,-18.6029,0.115731,-2.27881,-0.00122448,-0.0699534,-0.000564209,0,0.023911,0,-0.0159123,0,0,0,0,0.0990316,0,0.0678281,0,0,0,-1.24251,8.09098,-0.432346,2.74915,-0.00219853,0.495709,0.046802
0.148,-1.24252,-10.4571,-0.334615,0.569887,0.0171366,0.405234,0.0434132,-3.39716e-17,-18.6026,0.115978,-2.27901,-0.0012263,-0.0699247,-0.000563628,0,0.0273591,0,0.0145074,0,0,0,0,-0.12073,0,0.0485005,0,0,0,-1.24252,8.11818,-0.450593,2.83439,0.0183629,0.475158,0.0439769
0.15,-1.24252,-10.7087,-0.166099,0.454444,-0.0231848,0.445539,0.0459817,-1.69638e-17,-18.6029,0.115732,-2.27881,-0.00122439,-0.0699533,-0.000564105,0,0.0203286,0,-0.0159184,0,0,0,0,0.105184,0,0.0372622,0,0,0,-1.24252,7.87388,-0.281831,2.74918,-0.0219604,0.515493,0.0465458
0.152,-1.24253,-10.787,-0.147856,0.568491,-0.00341406,0.42578,0.045982,-1.69638e-17,-18.6029,0.115732,-2.27881,-0.00122439,-0.0699533,-0.000564105,0,-0.030919,0,0.012897,0,0,0,0,0.0795769,0,0.0276128,0,0,0,-1.24253,7.84678,-0.263589,2.83441,-0.00218967,0.495733,0.0465461
0.154,-1.24253,-10.6814,-0.223119,0.453051,0.017146,0.405271,0.0488078,6.06132e-17,-18.6028,0.115732,-2.27877,-0.00122577,-0.0699112,-0.000564181,0,-0.0339818,0,-0.0173726,0,0,0,0,0.0604773,0,0.0204882,0,0,0,-1.24253,7.95543,-0.338851,2.7492,0.0183718,0.475182,0.049372
0.156,-1.24254,-10.6747,-0.223134,0.619236,-0.00262062,0.425003,0.0490648,1.74162e-17,-18.6036,0.115719,-2.27952,-0.00122759,-0.0699554,-0.000564393,0,-0.0265839,0,0.0131966,0,0,0,0,0.0409531,0,-0.142613,0,0,0,-1.24254,7.95548,-0.338853,2.88556,-0.00139303,0.494958,0.0496292
0.158,-1.24254,-10.4815,-0.316629,0.501639,-0.023173,0.445571,0.0436712,9.28658e-17,-18.6029,0.115731,-2.27881,-0.00122448,-0.0699534,-0.000564209,0,0.0300578,0,0.0141885,0,0,0,0,0.0359471,0,0.0532545,0,0,0,-1.24254,8.09128,-0.43236,2.76626,-0.0219485,0.515524,0.0442354
0.16,-1.24255,-10.4015,-0.147864,0.536646,0.017155,0.405295,0.0434148,4.96086e-17,-18.6028,0.115733,-2.27877,-0.00122568,-0.069911,-0.000564078,0,0.0828331,0,0.0150563,0,0,0,0,0.0278165,0,0.0393308,0,0,0,-1.24255,8.11848,-0.263598,2.80036,0.0183807,0.475206,0.0439789
