0.03,3.0917,-0.0501807,3.41438,1.94285,0.000630133,3.36381,-0.363192,0,-0.0545917,-0.266105,0,-0.0327067,0,0,0.141162
0.032,3.30944,-0.156905,3.35451,1.94404,0.0006397,3.36414,-0.367248,0,-0.0602541,-0.503285,0,-0.0762305,0,0,0.150543
0.034,3.10189,-0.061121,3.28328,1.94303,0.0006397,3.36312,-0.370158,0,-0.0652692,-0.41417,0,0.0297799,0,0,0.159917
0.036,2.87825,0.0456001,3.35182,1.94184,0.000630134,3.3628,-0.372015,0,-0.0696836,-0.190367,0,0.00361176,0,0,0.169285
0.038,3.07896,-0.0501867,3.20616,1.9398,0.000630135,3.36076,-0.372907,0,-0.0735414,-0.123773,0,0.196954,0,0,0.178646
0.04,3.07794,-0.050188,3.26441,1.93878,0.000630135,3.35974,-0.372915,0,-0.0768841,-0.112541,0,0.228329,0,0,0.188
0.042,3.30053,-0.156912,3.33513,1.93997,0.000639702,3.36007,-0.372115,0,-0.0797507,-0.353803,0,0.136733,0,0,0.197347
0.044,3.09848,0.152336,3.34205,1.94001,0.000639664,3.36007,-0.370577,0,-0.0821777,-0.338454,0,0.0746204,0,0,0.206685
0.046,3.10069,-0.0392357,3.34935,1.94001,0.000639664,3.36007,-0.368368,0,-0.0841994,-0.328834,0,0.0242437,0,0,0.216016
0.048,3.32429,-0.14596,3.28177,1.94018,0.000649231,3.35937,-0.365549,0,-0.0858481,-0.492759,0,0.0870846,0,0,0.225338
0.05,2.95472,0.0565472,3.39419,1.93797,0.000639665,3.35803,-0.308694,0,-0.0453077,-0.184995,0,0.162673,0,0,0.234652
0.052,3.15709,-0.252704,3.39945,1.93794,0.000639702,3.35803,-0.30992,0,-0.0493563,-0.209359,0,0.0977245,0,0,0.243956
0.054,3.37749,0.0456071,3.32991,1.93815,0.000649232,3.35734,-0.310336,0,-0.0529242,-0.39059,0,0.141423,0,0,0.25325
0.056,3.17419,-0.0501797,3.39999,1.93815,0.000649232,3.35734,-0.310013,0,-0.0560472,-0.365635,0,0.0794373,0,0,0.262535
0.058,3.10788,0.163293,3.46542,1.94039,0.00065876,3.35868,-0.378573,0,-0.0757976,-0.619223,0,-0.114279,0,0,0.271809
0.06,3.18297,-0.241753,3.35119,1.93815,0.000649232,3.35734,-0.301248,0,-0.0594668,-0.277563,0,0.0198321,0,0,0.281072
0.062,3.23818,-0.0501833,3.53872,1.93815,0.000649232,3.35734,-0.246039,0,-0.019672,-0.28698,0,-0.0177474,0,0,0.290324
0.064,2.94832,0.0565477,3.46218,1.93815,0.000649232,3.35734,-0.315318,0,-0.04154,-0.296297,0,-0.0467631,0,0,0.299565
0.066,3.66585,-0.252694,3.56165,1.94036,0.000658798,3.35868,-0.244813,0,-0.0272089,-0.579675,0,-0.214903,0,0,0.308794
0.068,2.74956,0.15233,3.4856,1.93916,0.000649231,3.35836,-0.311483,0,-0.0482331,-0.330672,0,-0.183203,0,0,0.318011
0.07,3.43716,-0.145964,3.60961,1.94039,0.00065876,3.35868,-0.252954,0,-0.00831771,-0.544748,0,-0.190633,0,0,0.327215
0.072,3.46586,-0.156913,3.45077,1.94036,0.000658798,3.35868,-0.241197,0,-0.0378678,-0.503105,0,-0.181618,0,0,0.336406
0.074,3.53838,0.045613,3.71348,1.9426,0.000668326,3.36002,-0.187892,0,0.0012701,-0.74195,0,-0.318746,0,0,0.345584
0.076,3.10827,0.056549,3.58897,1.94141,0.000658759,3.3597,-0.192596,0,-0.00424514,-0.441571,0,-0.265779,0,0,0.354748
0.078,3.30809,-0.0392376,3.59312,1.94141,0.000658759,3.3597,-0.196415,0,-0.00924408,-0.431078,0,-0.239155,0,0,0.363899
0.08,2.85513,-0.0392483,3.69678,1.94018,0.000649231,3.35937,-0.206964,0,0.0110329,-0.212125,0,-0.201345,0,0,0.373035
0.082,3.48151,-0.145972,3.56122,1.94036,0.000658798,3.35868,-0.208615,0,0.00552816,-0.399438,0,-0.0750944,0,0,0.382156
0.084,3.49868,0.0565538,3.62955,1.94158,0.000668326,3.35901,-0.209641,0,0.000514706,-0.606606,0,-0.108876,0,0,0.391262
0.086,3.22604,-0.252688,3.69296,1.94379,0.000677893,3.36035,-0.280869,0,-0.0210805,-0.810235,0,-0.264723,0,0,0.400353
0.088,3.7432,0.152356,3.57739,1.944,0.000687421,3.35965,-0.205116,0,-0.00654658,-0.866969,0,-0.1281,0,0,0.409428
0.09,2.8781,-0.039226,3.74556,1.9428,0.000677854,3.35933,-0.220591,0,0.0144063,-0.531719,0,-0.119344,0,0,0.418487
0.092,4.08205,-0.14595,3.72019,1.944,0.000687421,3.35965,-0.0868765,0,0.0435818,-0.700338,0,-0.142741,0,0,0.427529
0.094,3.18587,-0.156908,3.60465,1.94277,0.000677894,3.35933,-0.150363,0,-0.00608462,-0.388424,0,-0.12786,0,0,0.436554
0.096,3.66107,0.045618,3.79043,1.944,0.000687421,3.35965,-0.100618,0,0.0318689,-0.596458,0,-0.147073,0,0,0.445562
0.098,2.72383,0.0565444,3.71111,1.94158,0.000668326,3.35901,-0.170037,0,0.00812527,-0.103329,0,-0.112221,0,0,0.454553
0.1,3.99875,0.0675188,3.71653,1.94522,0.000696949,3.35998,-0.171426,0,0.00360525,-0.789745,0,-0.164725,0,0,0.463525
0.102,3.16417,-0.348474,3.64546,1.94298,0.000687422,3.35864,-0.172298,0,-0.000507324,-0.407122,0,-0.0131494,0,0,0.47248
0.104,3.81101,0.152364,3.71523,1.94539,0.000706517,3.35928,-0.1727,0,-0.00424041,-0.801243,0,-0.0726035,0,0,0.481415
0.106,3.46555,-0.252682,3.81307,1.94519,0.000696989,3.35998,-0.110712,0,0.00941959,-0.517951,0,-0.199322,0,0,0.490332
0.108,3.46019,-0.0611126,3.75338,1.94519,0.000696989,3.35998,-0.116076,0,0.00474526,-0.463407,0,-0.180665,0,0,0.499229
0.11,3.23484,0.0456086,3.83326,1.94501,0.000687421,3.36067,-0.120667,0,0.000492003,-0.26564,0,-0.274589,0,0,0.508107
0.112,3.65638,-0.156901,3.77467,1.9462,0.000696989,3.361,-0.124546,0,-0.00336942,-0.482736,0,-0.25225,0,0,0.516964
0.114,2.87397,-0.0611171,3.67034,1.94519,0.000696989,3.35998,-0.261135,0,-0.0409464,-0.379677,0,-0.090828,0,0,0.525801
0.116,3.63733,-0.167851,3.87687,1.94519,0.000696989,3.35998,-0.12563,0,0.0182759,-0.342781,0,-0.0949209,0,0,0.534618
0.118,3.93529,0.141407,3.91015,1.94743,0.000706516,3.36132,-0.0674782,0,0.0307751,-0.592678,0,-0.241801,0,0,0.543413
0.12,3.46601,-0.0501655,3.65692,1.94641,0.000706516,3.3603,-0.128497,0,-0.0171612,-0.462009,0,-0.0817717,0,0,0.552187
0.122,2.96257,-0.0501764,3.77393,1.94519,0.000696989,3.35998,-0.189529,0,-0.0364084,-0.200673,0,-0.0697814,0,0,0.560939
0.124,3.8764,-0.0501682,3.79969,1.94641,0.000706516,3.3603,-0.125371,0,-0.0197042,-0.408476,0,-0.0910761,0,0,0.569669
0.126,2.96739,-0.263644,3.86477,1.9462,0.000696989,3.361,-0.185746,0,-0.0385964,-0.205799,0,-0.202274,0,0,0.578376
0.128,3.71305,0.0346576,3.9434,1.9462,0.000696989,3.361,-0.0679411,0,0.0206938,-0.214001,0,-0.173322,0,0,0.587061
0.13,3.50355,-0.0611294,3.8835,1.9462,0.000696989,3.361,-0.0738238,0,0.0160482,-0.216795,0,-0.150554,0,0,0.595722
0.132,3.77269,0.0456108,3.92928,1.94641,0.000706516,3.3603,-0.0254855,0,0.0538886,-0.362181,0,-0.0209538,0,0,0.60436
0.134,3.5595,-0.050176,3.93093,1.94641,0.000706516,3.3603,-0.0350615,0,0.0469175,-0.312096,0,-0.0348049,0,0,0.612974
0.136,3.32909,-0.156919,3.93276,1.94519,0.000696989,3.35998,-0.0436568,0,0.040485,-0.0652447,0,-0.0271061,0,0,0.621563
0.138,3.52504,-0.0611354,3.93539,1.94519,0.000696989,3.35998,-0.0513441,0,0.034556,-0.0867402,0,-0.034824,0,0,0.630129
0.14,3.29642,0.0455858,3.93815,1.944,0.000687421,3.35965,-0.0581912,0,0.0290971,0.122396,0,-0.0231935,0,0,0.638669
0.142,3.93758,-0.0501819,3.9423,1.94641,0.000706516,3.3603,-0.0642613,0,0.0240774,-0.361743,0,-0.0627207,0,0,0.647184
0.144,3.52499,-0.0501833,3.94618,1.94641,0.000706516,3.3603,-0.0696134,0,0.0194676,-0.30472,0,-0.0635402,0,0,0.655674
0.146,3.29384,0.0565477,3.97445,1.94539,0.000706517,3.35928,-0.0791574,0,0.0402947,-0.205442,0,0.0663051,0,0,0.664137
0.148,3.77371,-0.145971,4.07018,1.94641,0.000706516,3.3603,-0.0245311,0,0.0520026,-0.226387,0,-0.0892886,0,0,0.672575
0.15,3.78221,-0.15691,3.93287,1.94659,0.000716085,3.35961,-0.0331815,0,0.0454554,-0.36608,0,0.0307823,0,0,0.680986
0.152,3.12723,-0.0611452,3.99848,1.94417,0.00069699,3.35896,-0.0409449,0,0.0394111,0.128131,0,0.0444669,0,0,0.68937
0.154,3.47025,-0.0611372,3.98454,1.94539,0.000706517,3.35928,-0.106408,0,0.0167944,-0.121042,0,0.00956797,0,0,0.697727
0.156,3.46959,-0.0611388,3.98936,1.94539,0.000706517,3.35928,-0.107069,0,0.0132825,-0.106657,0,-0.00211749,0,0,0.706056
0.158,3.74853,0.0455919,4.01162,1.94539,0.000706517,3.35928,-0.0487342,0,0.0272451,-0.0965554,0,-0.0106061,0,0,0.714357
0.16,3.25992,-0.156927,3.99815,1.94536,0.000706558,3.35928,-0.113099,0,0.00549818,-0.0893568,0,-0.0169022,0,0,0.722631
0.162,4.01821,-0.0611338,4.06261,1.94557,0.000716086,3.35859,0.000158014,0,0.0624103,-0.253283,0,0.089384,0,0,0.730875
0.164,3.32126,0.0455969,4.04641,1.94557,0.000716086,3.35859,-0.0689509,0,0.0379918,-0.203268,0,0.0594998,0,0,0.739091
0.166,3.79979,-0.156922,4.06653,1.94557,0.000716086,3.35859,-0.0146469,0,0.049923,-0.164309,0,0.0371697,0,0,0.747278
0.168,3.08658,-0.274613,3.97579,1.94333,0.000706559,3.35725,-0.0808164,0,0.0269377,0.125372,0,0.161867,0,0,0.755435
0.17,3.76989,0.0236886,4.06056,1.94333,0.000706559,3.35725,-0.0253572,0,0.0396628,0.0894343,0,0.120911,0,0,0.763562
0.172,3.28089,0.0346336,4.04652,1.94333,0.000706559,3.35725,-0.0901439,0,0.0175237,0.0606149,0,0.0891984,0,0,0.771659
0.174,3.70438,0.0455885,3.976,1.94353,0.000716087,3.35656,-0.0910928,0,0.0142072,-0.109321,0,0.170997,0,0,0.779726
0.176,3.50013,0.163266,4.04491,1.94356,0.000716046,3.35656,-0.0917552,0,0.0111646,-0.0794412,0,0.127514,0,0,0.787762
0.178,3.27792,-0.135047,4.04981,1.94234,0.000706519,3.35623,-0.0921557,0,0.0083772,0.148555,0,0.110762,0,0,0.795767
0.18,3.70216,-0.145986,3.97997,1.94252,0.000716087,3.35554,-0.0923173,0,0.00582747,-0.0418184,0,0.188753,0,0,0.80374
0.182,3.27681,0.056521,4.04917,1.94132,0.000706519,3.35521,-0.0922614,0,0.00349875,0.18247,0,0.159934,0,0,0.811682
0.184,3.47965,-0.25273,3.97937,1.94027,0.00070656,3.3542,-0.0920077,0,0.00137531,0.19405,0,0.242032,0,0,0.819592
0.186,3.53358,-0.0611609,4.16603,1.94027,0.00070656,3.3542,-0.0380832,0,0.0416709,0.154527,0,0.188223,0,0,0.827469
0.188,3.52912,-0.0611625,4.10511,1.94031,0.00070652,3.3542,-0.0425829,0,0.0368223,0.122528,0,0.145214,0,0,0.835313
0.19,3.3023,-0.167906,4.03253,1.93806,0.000696992,3.35285,-0.0465726,0,0.0323388,0.377848,0,0.249714,0,0,0.843125
0.192,3.72424,0.0346195,4.10041,1.93929,0.00070652,3.35318,-0.0500904,0,0.0281966,0.101507,0,0.179193,0,0,0.850903
0.194,3.8509,0.0455648,4.23806,1.93929,0.00070652,3.35318,0.0595964,0,0.0835381,0.0894659,0,0.138003,0,0,0.858648
0.196,3.57942,-0.050222,3.98131,1.93827,0.000706521,3.35216,-0.00724748,0,0.0331436,0.130281,0,0.227406,0,0,0.866359
0.198,3.51381,-0.0502138,4.01996,1.93844,0.000716089,3.35147,-0.0730442,0,0.0115483,-0.0555655,0,0.273793,0,0,0.874036
0.2,3.62302,-0.263689,4.14684,1.9362,0.000706561,3.35013,0.038406,0,0.0682112,0.227885,0,0.338215,0,0,0.881678
0.202,3.1108,0.141335,4.13001,1.93501,0.000696994,3.3498,-0.031444,0,0.0441031,0.418065,0,0.285927,0,0,0.889285
0.204,3.5133,-0.0502375,4.13264,1.93501,0.000696994,3.3498,-0.0362082,0,0.0391577,0.33765,0,0.22615,0,0,0.896857
0.206,4.00936,-0.0502293,4.07738,1.93522,0.000706523,3.34911,0.018453,0,0.0516301,0.120991,0,0.277865,0,0,0.904394
0.208,3.75617,0.0565207,4.05097,1.93662,0.000725618,3.34874,-0.0494879,0,0.0287414,-0.268727,0,0.293962,0,0,0.911895
0.21,3.6072,-0.25274,4.13528,1.93539,0.00071609,3.34841,0.00638613,0,0.0419955,0.0253809,0,0.245807,0,0,0.919361
0.212,3.31896,0.0455616,4.04497,1.93437,0.000716091,3.3474,-0.0602517,0,0.0198375,0.0891366,0,0.303068,0,0,0.926789
0.214,3.29699,0.0564975,3.96167,1.93115,0.000706525,3.34504,-0.0620311,0,0.016733,0.400669,0,0.450868,0,0,0.934182
0.216,3.55159,-0.252754,4.13518,1.9301,0.000706563,3.34402,-0.0100163,0,0.0560685,0.385078,0,0.458317,0,0,0.941537
0.218,3.54428,-0.0611844,4.06119,1.92908,0.000706564,3.343,-0.0163145,0,0.0503486,0.374078,0,0.464719,0,0,0.948855
0.22,3.46541,-0.0611765,4.11038,1.9303,0.000716093,3.34333,-0.0964228,0,0.028019,0.112063,0,0.364211,0,0,0.956136
0.222,3.29754,-0.16792,4.15505,1.92806,0.000706564,3.34198,-0.0414633,0,0.0667865,0.371887,0,0.408711,0,0,0.963379
0.224,4.01103,0.141338,4.09804,1.92827,0.000716094,3.34129,0.0270059,0,0.0778359,0.157067,0,0.410539,0,0,0.970584
0.226,3.42508,0.0564884,4.20244,1.92606,0.000706528,3.33995,0.0710948,0,0.112493,0.410092,0,0.4433,0,0,0.977751
0.228,3.61404,-0.0392981,4.12415,1.92504,0.000706528,3.33893,0.0574409,0,0.102662,0.392442,0,0.453759,0,0,0.984879
0.23,3.9293,-0.146022,4.34317,1.92521,0.000716095,3.33824,0.151924,0,0.176808,0.177345,0,0.444599,0,0,0.991968
0.232,3.48016,-0.15698,4.12021,1.92195,0.000706566,3.33587,0.130255,0,0.162216,0.480958,0,0.543621,0,0,0.999018
0.234,3.59368,-0.0611865,4.2244,1.92318,0.000716096,3.3362,0.0389258,0,0.131232,0.197973,0,0.438123,0,0,1.00603
0.236,3.35886,0.0455347,4.14435,1.92097,0.00070653,3.33486,0.0268966,0,0.120131,0.443031,0,0.464526,0,0,1.013
0.238,3.60298,-0.0502521,4.16976,1.91893,0.000706532,3.33282,0.0694217,0,0.1513,0.471914,0,0.545094,0,0,1.01993
0.24,3.64038,-0.0502535,4.26818,1.91791,0.000706532,3.3318,0.107832,0,0.179925,0.447382,0,0.533665,0,0,1.02682
0.242,3.84329,0.056487,4.26055,1.91914,0.000716062,3.33213,0.0889155,0,0.165125,0.173503,0,0.425964,0,0,1.03367
0.244,3.89556,-0.146022,4.21841,1.91829,0.000725629,3.33041,0.125052,0,0.192459,0.0516611,0,0.498967,0,0,1.04048
0.246,2.92338,0.056475,4.17995,1.91486,0.000706534,3.32875,0.0217056,0,0.159555,0.551474,0,0.526166,0,0,1.04725
0.248,4.15751,-0.0393116,4.3115,1.91384,0.000706534,3.32773,0.204787,0,0.221475,0.50559,0,0.517361,0,0,1.05397
0.25,3.7738,-0.252777,4.33942,1.91279,0.00070657,3.32671,0.229365,0,0.243733,0.467711,0,0.509834,0,0,1.06066
0.252,3.68125,-0.0611986,4.23356,1.91299,0.000716101,3.32602,0.136607,0,0.206496,0.23278,0,0.486249,0,0,1.0673
0.254,3.26662,-0.0612193,4.32584,1.90956,0.000697005,3.32435,0.166595,0,0.229922,0.68496,0,0.516145,0,0,1.0739
0.256,3.9215,0.045521,4.35311,1.90976,0.000706537,3.32366,0.193409,0,0.251328,0.380506,0,0.492174,0,0,1.08046
0.258,3.73972,-0.0502658,4.30254,1.90773,0.000706538,3.32162,0.217285,0,0.270854,0.422933,0,0.558283,0,0,1.08698
0.26,3.70636,-0.0502672,4.27524,1.90671,0.000706538,3.3206,0.184937,0,0.24875,0.407788,0,0.540705,0,0,1.09345
0.262,3.78659,-0.0502781,4.38069,1.90447,0.000697008,3.31926,0.267403,0,0.2852,0.613951,0,0.542657,0,0,1.09988
0.264,3.52058,-0.157012,4.30949,1.90243,0.000697008,3.31722,0.224013,0,0.284218,0.603799,0,0.593961,0,0,1.10627
0.266,3.74219,-0.0612279,4.39492,1.90141,0.000697009,3.3162,0.243016,0,0.300414,0.54611,0,0.570593,0,0,1.11261
0.268,3.97972,0.0455123,4.41523,1.90162,0.000706541,3.31551,0.259737,0,0.315124,0.291725,0,0.533107,0,0,1.11891
0.27,3.5144,-0.157016,4.31984,1.89937,0.00069701,3.31416,0.220868,0,0.289387,0.510954,0,0.534198,0,0,1.12517
0.272,3.95568,0.0455094,4.32898,1.89856,0.000706543,3.31245,0.23873,0,0.304683,0.310838,0,0.56741,0,0,1.13138
0.274,3.76676,-0.0502774,4.41193,1.89754,0.000706543,3.31143,0.254449,0,0.318576,0.320737,0,0.544888,0,0,1.13754
0.276,4.27804,-0.0502692,4.37103,1.8967,0.000716108,3.30972,0.325379,0,0.347834,0.15562,0,0.569633,0,0,1.14366
0.278,3.37556,0.163185,4.4324,1.89449,0.000706545,3.30838,0.273543,0,0.340562,0.404665,0,0.562496,0,0,1.14974
0.28,3.84772,-0.241861,4.38867,1.89122,0.000697014,3.30602,0.341704,0,0.367734,0.654881,0,0.615518,0,0,1.15577
0.282,3.84986,-0.050292,4.46514,1.89021,0.000697014,3.305,0.344854,0,0.375319,0.578975,0,0.586034,0,0,1.16175
0.284,4.01817,-0.157016,4.28897,1.88936,0.000706578,3.30328,0.293413,0,0.344065,0.364232,0,0.600508,0,0,1.16769
0.286,3.7616,0.152242,4.33844,1.88855,0.000716112,3.30157,0.241274,0,0.33609,0.189512,0,0.6067,0,0,1.17359
0.288,3.02763,-0.146081,4.32364,1.88409,0.000697017,3.29888,0.173534,0,0.328791,0.704102,0,0.660104,0,0,1.17943
0.29,4.17294,-0.0502879,4.42024,1.8843,0.000706551,3.29819,0.266562,0,0.356374,0.418631,0,0.608159,0,0,1.18523
0.292,3.9928,0.0564526,4.35753,1.88348,0.000716085,3.29648,0.273891,0,0.364197,0.224458,0,0.611951,0,0,1.19099
0.294,3.35052,-0.252818,4.43246,1.88002,0.000697019,3.29481,0.279883,0,0.371167,0.67464,0,0.614195,0,0,1.19669
0.296,4.48133,0.045503,4.30945,1.87938,0.000716116,3.2924,0.342285,0,0.394048,0.266368,0,0.646548,0,0,1.20235
0.298,3.6992,0.056439,4.55651,1.87716,0.000706555,3.29106,0.393834,0,0.434447,0.482626,0,0.628417,0,0,1.20796
0.3,3.89314,-0.0393476,4.42182,1.87513,0.000706556,3.28902,0.386177,0,0.434715,0.493275,0,0.643082,0,0,1.21353
0.302,3.88224,-0.252813,4.33904,1.87204,0.000706585,3.28596,0.378366,0,0.434699,0.557237,0,0.694108,0,0,1.21904
0.304,3.8733,-0.0612441,4.47104,1.87102,0.000706585,3.28494,0.370433,0,0.434427,0.507265,0,0.654686,0,0,1.22451
0.306,3.58436,-0.167978,4.3823,1.86898,0.000706586,3.2829,0.304115,0,0.416877,0.5152,0,0.662603,0,0,1.22993
0.308,3.83693,0.14127,4.48586,1.86697,0.00070656,3.28086,0.355065,0,0.453187,0.521526,0,0.668384,0,0,1.2353
0.31,3.82677,-0.050302,4.4123,1.86493,0.000706561,3.27882,0.34693,0,0.450917,0.526243,0,0.672513,0,0,1.24062
0.312,4.03836,-0.157026,4.40286,1.86409,0.000716124,3.27711,0.338765,0,0.448574,0.318569,0,0.658556,0,0,1.24589
0.314,3.93426,0.152213,4.44328,1.85984,0.000706564,3.27373,0.442536,0,0.497809,0.625257,0,0.716344,0,0,1.25112
0.316,3.69162,-0.146101,4.42854,1.85657,0.000697029,3.27136,0.423742,0,0.490918,0.83343,0,0.728597,0,0,1.25629
0.318,3.87521,-0.050317,4.41435,1.85453,0.00069703,3.26932,0.405744,0,0.484296,0.769849,0,0.722336,0,0,1.26142
0.32,4.375,-0.0503089,4.34215,1.8527,0.000706568,3.26659,0.466166,0,0.49498,0.56927,0,0.734759,0,0,1.26649
0.322,4.21884,-0.157033,4.57503,1.85287,0.000716129,3.26589,0.496481,0,0.52113,0.295085,0,0.671846,0,0,1.27152
0.324,3.52113,-0.0612587,4.44429,1.84862,0.00070657,3.26251,0.447831,0,0.52729,0.605953,0,0.723905,0,0,1.27649
0.326,3.79067,-0.0612508,4.3012,1.84777,0.000716131,3.26079,0.310966,0,0.466212,0.385428,0,0.698448,0,0,1.28142
0.328,3.60816,0.0454704,4.45909,1.84454,0.000706572,3.25843,0.352273,0,0.493771,0.622336,0,0.708959,0,0,1.28629
0.33,4.29283,-0.0503068,4.32084,1.84267,0.000716133,3.2557,0.393986,0,0.502574,0.445882,0,0.719165,0,0,1.29111
0.332,3.36081,-0.0503178,4.34999,1.83944,0.000706575,3.25333,0.313632,0,0.476059,0.673307,0,0.725904,0,0,1.29589
0.334,4.3056,-0.0503096,4.4595,1.83859,0.000716135,3.25162,0.41082,0,0.518645,0.428851,0,0.697669,0,0,1.30061
0.336,3.87149,-0.0503109,4.37631,1.83655,0.000716136,3.24957,0.385989,0,0.507396,0.447928,0,0.688928,0,0,1.30528
0.338,3.84606,-0.0503123,4.35761,1.83451,0.000716137,3.24753,0.362597,0,0.496783,0.460116,0,0.680793,0,0,1.30989
0.34,3.65373,-0.157056,4.44618,1.83125,0.0007066,3.24517,0.394122,0,0.51924,0.668326,0,0.690235,0,0,1.31446
0.342,4.12476,0.0454606,4.37908,1.82924,0.000706581,3.24313,0.442925,0,0.524236,0.616036,0,0.681422,0,0,1.31897
0.344,4.16151,-0.157049,4.31367,1.82635,0.000716141,3.23937,0.465594,0,0.543343,0.474403,0,0.724329,0,0,1.32344
0.346,3.62959,0.0454672,4.41277,1.82533,0.000716142,3.23835,0.358903,0,0.51123,0.427567,0,0.675086,0,0,1.32785
0.348,3.92948,-0.263794,4.37603,1.82104,0.000706603,3.23497,0.459441,0,0.548085,0.691495,0,0.717399,0,0,1.3322
0.35,3.82404,0.354714,4.33551,1.82026,0.000716126,3.23325,0.354779,0,0.515632,0.427398,0,0.685282,0,0,1.33651
0.352,3.62705,-0.13517,4.41967,1.81699,0.000706588,3.23088,0.381646,0,0.533997,0.637512,0,0.690131,0,0,1.34076
0.354,3.79754,-0.252851,4.25689,1.8139,0.000706606,3.22782,0.351588,0,0.519226,0.63675,0,0.711623,0,0,1.34496
0.356,4.04181,0.0454604,4.32888,1.81206,0.000716148,3.22509,0.3771,0,0.53654,0.434632,0,0.710867,0,0,1.34911
0.358,3.58207,0.0563963,4.22889,1.80781,0.000706593,3.2217,0.345823,0,0.521077,0.699081,0,0.742401,0,0,1.3532
0.36,3.80808,-0.0393902,4.37516,1.80577,0.000706594,3.21966,0.370245,0,0.537516,0.637175,0,0.721854,0,0,1.35724
0.362,3.82635,-0.252856,4.31607,1.8027,0.000706595,3.21659,0.391564,0,0.552083,0.637618,0,0.734681,0,0,1.36123
0.364,3.50486,0.0454456,4.27261,1.80066,0.000706597,3.21455,0.292707,0,0.51739,0.586802,0,0.713715,0,0,1.36516
0.366,3.73121,-0.0503412,4.20292,1.79658,0.000706599,3.21047,0.319501,0,0.533129,0.651034,0,0.756449,0,0,1.36904
0.368,3.8114,-0.0503521,4.28748,1.79229,0.000697058,3.20708,0.403976,0,0.563999,0.882317,0,0.779076,0,0,1.37286
0.37,3.82308,-0.0503535,4.28821,1.78923,0.00069706,3.20402,0.418716,0,0.574677,0.836863,0,0.78172,0,0,1.37663
0.372,4.05528,0.056387,4.36343,1.78841,0.000706603,3.2023,0.431131,0,0.583985,0.54151,0,0.736644,0,0,1.38035
0.374,4.02509,0.0673423,4.0427,1.78453,0.000716149,3.19752,0.38784,0,0.562651,0.45587,0,0.783207,0,0,1.38401
0.376,3.38925,-0.241928,4.30891,1.78003,0.000697064,3.19482,0.401303,0,0.572293,0.88916,0,0.788211,0,0,1.38762
0.378,3.80377,-0.0503583,4.16764,1.77595,0.000697066,3.19074,0.412648,0,0.580699,0.892586,0,0.815438,0,0,1.39117
0.38,3.97166,-0.157073,4.2125,1.7753,0.000716165,3.18833,0.36058,0,0.571216,0.420633,0,0.776159,0,0,1.39466
0.382,3.77833,-0.0612891,4.21006,1.77224,0.000716166,3.18526,0.373937,0,0.579059,0.48139,0,0.774179,0,0,1.39811
0.384,3.78756,-0.0612907,4.28208,1.77019,0.000716167,3.18322,0.385197,0,0.585828,0.471131,0,0.743044,0,0,1.40149
0.386,3.57102,0.0454305,4.13764,1.76491,0.000706616,3.17881,0.394529,0,0.591614,0.767553,0,0.789775,0,0,1.40482
0.388,4.00097,0.0563856,4.19632,1.76307,0.000716163,3.17607,0.402092,0,0.5965,0.531505,0,0.767604,0,0,1.4081
0.39,3.57838,-0.359607,4.18956,1.75875,0.000706626,3.17267,0.408032,0,0.600564,0.763906,0,0.781126,0,0,1.41132
