0.04,3.15472,-0.364402,3.32471,2.14054,0.00267258,3.37213,-0.322026,0,-0.0736999,-0.133414,0,-0.0223504,0.438666,0,0.0877333
0.042,3.25665,0.055218,3.34541,2.13935,0.00266297,3.37181,-0.240724,0,-0.0570431,0.292965,0,0.0623878,0.460475,0,0.0920951
0.044,3.56546,-0.136336,3.3486,2.14176,0.00268206,3.37246,-0.241207,0,-0.0588598,-0.70824,0,-0.163749,0.482266,0,0.0964532
0.046,3.17212,-0.0223167,3.35111,2.14057,0.00267246,3.37213,-0.241104,0,-0.0603766,-0.108579,0,-0.0359469,0.504038,0,0.100808
0.048,3.55684,-0.0040735,3.37127,2.14057,0.00267246,3.37213,-0.156442,0,-0.0445669,-0.113012,0,-0.040764,0.52579,0,0.105158
0.05,3.06747,-0.32793,3.35563,2.13935,0.00266297,3.37181,-0.245507,0,-0.0642299,0.325452,0,0.0514099,0.547521,0,0.109504
0.052,3.41622,-0.136361,3.44832,2.13935,0.00266297,3.37181,-0.18998,0,-0.0227589,0.195458,0,0.0206996,0.56923,0,0.113846
0.054,3.80463,-0.136354,3.42389,2.14057,0.00267246,3.37213,-0.109569,0,-0.00923404,-0.328775,0,-0.0957323,0.590917,0,0.118183
0.056,3.49254,-0.364416,3.33441,2.14054,0.00267258,3.37213,-0.171797,0,-0.05618,-0.262615,0,-0.0811279,0.612581,0,0.122516
0.058,3.28121,-0.0588075,3.43544,2.14176,0.00268206,3.37246,-0.263469,0,-0.0492807,-0.662249,0,-0.164647,0.63422,0,0.126844
0.06,3.30126,-0.0405744,3.44391,2.14159,0.00267245,3.37315,-0.258087,0,-0.0500885,-0.367449,0,-0.264184,0.655835,0,0.131167
0.062,3.66892,-0.250392,3.46994,2.14257,0.00267256,3.37417,-0.191305,0,-0.0336588,-0.577513,0,-0.425813,0.677423,0,0.135485
0.064,3.55457,0.073452,3.42957,2.1426,0.00267244,3.37417,-0.191507,0,-0.0357337,-0.419398,0,-0.312733,0.698985,0,0.139797
0.066,3.80002,-0.232151,3.44912,2.1426,0.00267244,3.37417,-0.110147,0,-0.0204864,-0.303206,0,-0.228106,0.720519,0,0.144104
0.068,3.67965,-0.364428,3.45024,2.14257,0.00267256,3.37417,-0.116249,0,-0.0236712,-0.217919,0,-0.165341,0.742025,0,0.148405
0.07,3.69566,-0.172859,3.45163,2.14257,0.00267256,3.37417,-0.121734,0,-0.0265723,-0.155393,0,-0.119044,0.763501,0,0.1527
0.072,3.62275,-0.0588406,3.58979,2.1424,0.00266295,3.37486,-0.073391,0,0.0128642,0.0324119,0,-0.221519,0.784948,0,0.15699
0.074,3.64303,0.073442,3.39805,2.14362,0.00267244,3.37518,-0.211509,0,-0.0513917,-0.396602,0,-0.255019,0.806363,0,0.161273
0.076,3.52451,-0.23217,3.4445,2.1424,0.00266295,3.37486,-0.207666,0,-0.0515082,0.154931,0,-0.0849305,0.827746,0,0.165549
0.078,3.83036,-0.0223469,3.49699,2.14464,0.00267243,3.3762,-0.203704,0,-0.0515015,-0.608839,0,-0.38343,0.849097,0,0.169819
0.08,4.08083,-0.346185,3.47586,2.14583,0.00268203,3.37653,-0.125089,0,-0.0346149,-0.858888,0,-0.364744,0.870415,0,0.174083
0.082,3.61141,-0.0405858,3.41405,2.14481,0.00268204,3.37551,-0.20075,0,-0.0527909,-0.290932,0,-0.0173256,0.891698,0,0.17834
0.084,3.77403,-0.136373,3.50922,2.14583,0.00268203,3.37653,-0.19616,0,-0.0523694,-0.483391,0,-0.235514,0.912945,0,0.182589
0.086,3.87012,-0.364445,3.4399,2.14359,0.00267256,3.37518,-0.119049,0,-0.0351126,0.413934,0,0.17285,0.934157,0,0.186831
0.088,4.03528,-0.0588365,3.53428,2.14583,0.00268203,3.37653,-0.119858,0,-0.0357916,-0.414441,0,-0.197236,0.955332,0,0.191066
0.09,3.65245,-0.0405938,3.38624,2.14583,0.00268203,3.37653,-0.245548,0,-0.0985727,-0.264063,0,-0.129785,0.976469,0,0.195294
0.092,3.5249,-0.364451,3.51134,2.14461,0.00267255,3.3762,-0.243667,0,-0.0668522,0.273119,0,0.0139523,0.997567,0,0.199513
0.094,3.82814,-0.172882,3.47527,2.14461,0.00267255,3.3762,-0.233,0,-0.0645189,0.218142,0,0.0198217,1.01863,0,0.203725
0.096,4.00312,-0.058845,3.48205,2.14583,0.00268203,3.37653,-0.222806,0,-0.0622696,-0.251804,0,-0.0708107,1.03965,0,0.207929
0.098,4.0471,-0.0406022,3.41463,2.14583,0.00268203,3.37653,-0.206611,0,-0.087018,-0.149899,0,-0.0382671,1.06062,0,0.212125
0.1,3.73735,-0.25042,3.40021,2.14481,0.00268204,3.37551,-0.258002,0,-0.100345,0.222544,0,0.218053,1.08156,0,0.216312
0.102,3.90908,-0.154636,3.50008,2.14583,0.00268203,3.37653,-0.243949,0,-0.0951536,-0.113999,0,-0.0684626,1.10245,0,0.220491
0.104,3.94323,-0.154638,3.46657,2.14583,0.00268203,3.37653,-0.23066,0,-0.0902274,-0.0513419,0,-0.0385362,1.1233,0,0.224661
0.106,3.83387,-0.26868,3.52297,2.14562,0.00267254,3.37722,-0.218094,0,-0.0855535,0.119305,0,-0.155362,1.14411,0,0.228822
0.108,4.34729,0.055173,3.50633,2.14685,0.00268203,3.37754,-0.147496,0,-0.0640564,-0.314533,0,-0.197687,1.16487,0,0.232974
0.11,3.81062,-0.136409,3.5861,2.14566,0.00267242,3.37722,-0.147132,0,-0.0349773,0.237659,0,-0.0348125,1.18558,0,0.237117
0.112,3.97703,-0.136402,3.44205,2.14685,0.00268203,3.37754,-0.274093,0,-0.094,-0.233201,0,-0.10965,1.20625,0,0.24125
0.114,3.87149,-0.0223827,3.49417,2.14566,0.00267242,3.37722,-0.256531,0,-0.0882949,0.295899,0,0.0288979,1.22687,0,0.245374
0.116,3.9006,-0.232209,3.50334,2.14443,0.00266294,3.37689,-0.239998,0,-0.0829197,0.677011,0,0.125888,1.24744,0,0.249488
0.118,4.52458,-0.250437,3.4426,2.14685,0.00268203,3.37754,-0.20233,0,-0.101538,-0.369851,0,-0.0918795,1.26796,0,0.253593
0.12,4.00817,-0.040633,3.54321,2.14667,0.00267241,3.37824,-0.18926,0,-0.0951976,-0.10889,0,-0.192675,1.28844,0,0.257687
0.122,3.95819,-0.02239,3.44573,2.14566,0.00267242,3.37722,-0.251874,0,-0.106265,0.244533,0,0.105774,1.30886,0,0.261771
0.124,4.34952,-0.232207,3.56462,2.14667,0.00267241,3.37824,-0.160234,0,-0.0819429,-0.105197,0,-0.148214,1.32923,0,0.265845
0.126,4.1543,-0.250463,3.61657,2.14545,0.00266293,3.37791,-0.0962646,0,-0.0380009,0.399471,0,-0.00111942,1.34954,0,0.269909
0.128,4.40529,-0.0406403,3.49437,2.14667,0.00267241,3.37824,-0.145066,0,-0.0750933,-0.115382,0,-0.0874243,1.36981,0,0.273962
0.13,4.2091,-0.250467,3.63096,2.14545,0.00266293,3.37791,-0.0819639,0,-0.0317041,0.370539,0,0.0428486,1.39002,0,0.278004
0.132,4.3154,-0.154684,3.50824,2.14545,0.00266293,3.37791,-0.131583,0,-0.0689769,0.284193,0,0.0389176,1.41017,0,0.282035
0.134,4.39785,-0.154686,3.64466,2.14545,0.00266293,3.37791,-0.0692515,0,-0.0260574,0.218167,0,0.0359855,1.43027,0,0.286054
0.136,4.56484,-0.0406483,3.60741,2.14667,0.00267241,3.37824,-0.0660761,0,-0.0250323,-0.259402,0,-0.0608381,1.45031,0,0.290063
0.138,4.25484,-0.250475,3.52665,2.14545,0.00266293,3.37791,-0.116562,0,-0.0625953,0.266347,0,0.0619572,1.4703,0,0.29406
0.14,4.06094,0.073359,3.56002,2.14426,0.00265333,3.37759,-0.17988,0,-0.0754922,0.646055,0,0.147085,1.49023,0,0.298046
0.142,4.50997,-0.232234,3.56987,2.14545,0.00266293,3.37791,-0.165966,0,-0.0699446,0.0317671,0,0.0151238,1.5101,0,0.302019
0.144,4.26331,-0.0224298,3.57871,2.14426,0.00265333,3.37759,-0.152971,0,-0.064741,0.47245,0,0.111843,1.52991,0,0.305981
0.146,4.62819,-0.232238,3.67279,2.14545,0.00266293,3.37791,-0.0873234,0,-0.0218125,-0.0821617,0,-0.0115628,1.54965,0,0.309931
0.148,4.37463,-0.0224333,3.63509,2.14426,0.00265333,3.37759,-0.0811075,0,-0.0205096,0.37751,0,0.0915873,1.56934,0,0.313868
0.15,4.83368,-0.346271,3.6205,2.14647,0.00266292,3.37893,-0.064734,0,-0.0403643,-0.454212,0,-0.262201,1.58897,0,0.317793
0.152,4.63885,-0.154702,3.66425,2.14545,0.00266293,3.37791,-0.00661949,0,0.000484221,-0.00776675,0,0.052169,1.60853,0,0.321706
0.154,4.60303,-0.154704,3.53465,2.14443,0.00266294,3.37689,-0.0609348,0,-0.0382553,0.305092,0,0.275713,1.62803,0,0.325606
0.156,4.48314,-0.0406859,3.62611,2.14324,0.00265333,3.37657,-0.0565431,0,-0.0355755,0.64579,0,0.296406,1.64746,0,0.329493
0.158,4.48899,-0.0224428,3.70033,2.14324,0.00265333,3.37657,-0.06329,0,-0.0121095,0.454089,0,0.211919,1.66683,0,0.333367
0.16,4.80204,-0.00419959,3.64234,2.14426,0.00265333,3.37759,-0.0488624,0,-0.0323612,0.0147705,0,-0.0850982,1.68614,0,0.337228
0.162,4.74064,-0.0999864,3.63759,2.14222,0.00265334,3.37555,0.00827914,0,0.00794357,0.598085,0,0.401919,1.70538,0,0.341075
0.164,4.9167,0.0140425,3.663,2.14324,0.00265333,3.37657,0.0215958,0,-0.0141063,0.10519,0,0.0523315,1.72455,0,0.344909
0.166,4.65357,-0.195784,3.66714,2.14202,0.00264385,3.37625,0.0188711,0,-0.013464,0.508801,0,0.127423,1.74365,0,0.34873
0.168,4.59591,-0.21403,3.60635,2.141,0.00264386,3.37523,-0.0500379,0,-0.030173,0.643682,0,0.318456,1.76268,0,0.352536
0.17,4.96435,-0.232276,3.7202,2.14202,0.00264385,3.37625,0.0201237,0,-0.0106194,0.133798,0,-0.0141486,1.78164,0,0.356329
0.172,4.70123,-0.0224722,3.6815,2.14082,0.00263424,3.37592,0.0175741,0,-0.0101582,0.512474,0,0.076817,1.80054,0,0.360108
0.174,5.07859,-0.00422894,3.70276,2.14082,0.00263424,3.37592,0.0978123,0,0.00733835,0.340653,0,0.0450642,1.81936,0,0.363872
0.176,4.80898,-0.214055,3.705,2.1396,0.00262476,3.3756,0.0889537,0,0.00614431,0.652328,0,0.117,1.83811,0,0.367622
0.178,5.15242,-0.0042319,3.79282,2.14082,0.00263424,3.37592,0.134197,0,0.0430347,-0.0129102,0,-0.0238183,1.85679,0,0.371358
0.18,4.87772,0.014002,3.70143,2.13861,0.00262465,3.37458,0.121371,0,0.038751,0.701394,0,0.298626,1.87539,0,0.375079
0.182,4.65498,-0.309855,3.72639,2.13739,0.00261516,3.37426,0.0306403,0,0.017712,0.895952,0,0.294166,1.89392,0,0.378785
0.184,4.79684,-0.00426469,3.72767,2.1362,0.00260556,3.37393,0.0262589,0,0.0156282,1.02736,0,0.28696,1.91238,0,0.382476
0.186,4.657,-0.328122,3.85133,2.13599,0.00259607,3.37463,0.0175632,0,0.0411724,0.816301,0,0.0432103,1.93076,0,0.386152
0.188,4.89001,-0.136552,3.67498,2.13599,0.00259607,3.37463,-0.0392392,0,-0.00674139,0.530594,0,0.0069938,1.94906,0,0.389813
0.19,5.47615,-0.0225146,3.75572,2.13722,0.00260555,3.37495,0.0998185,0,0.0274139,-0.119024,0,-0.113168,1.96729,0,0.393458
0.192,4.84292,-0.118321,3.84719,2.1348,0.00258647,3.3743,0.143169,0,0.0690252,0.735554,0,0.0885457,1.98544,0,0.397088
0.194,4.91956,-0.232362,3.66233,2.13256,0.00257699,3.37296,0.0750044,0,0.0182523,1.19825,0,0.368442,2.00351,0,0.400702
0.196,5.11936,-0.136578,3.88814,2.13358,0.00257698,3.37398,0.120039,0,0.0604774,0.486637,0,0.000860057,2.0215,0,0.404301
0.198,4.9806,-0.0225596,3.80071,2.13238,0.00256738,3.37365,0.107084,0,0.0550093,0.713275,0,0.0678832,2.03942,0,0.407883
0.2,4.8347,-0.118366,3.79853,2.12997,0.00254829,3.37301,0.0950847,0,0.0499108,1.29837,0,0.208822,2.05725,0,0.41145
0.202,4.96808,-0.232407,3.74911,2.12773,0.00253881,3.37166,0.0839844,0,0.0451578,1.57569,0,0.444341,2.075,0,0.415
0.204,4.96854,-0.0226028,3.83839,2.12755,0.0025292,3.37236,0.0737274,0,0.0407284,1.16221,0,0.139675,2.09267,0,0.418533
0.206,5.28497,-0.00435952,3.72345,2.12755,0.0025292,3.37236,0.0942716,0,0.0117506,0.734368,0,0.0594542,2.11025,0,0.422051
0.208,5.21,-0.100146,3.85609,2.12755,0.0025292,3.37236,0.137543,0,0.051408,0.422751,0,0.00278986,2.12776,0,0.425551
0.21,5.29541,0.127903,3.82841,2.12636,0.0025196,3.37203,0.206718,0,0.0631785,0.632535,0,0.0582423,2.14517,0,0.429035
0.212,5.51721,-0.177699,3.8424,2.12636,0.0025196,3.37203,0.268627,0,0.073694,0.345446,0,0.00191411,2.16251,0,0.432502
0.214,5.39882,0.146136,3.72052,2.12415,0.00251001,3.37069,0.270945,0,0.0434477,0.872083,0,0.289293,2.17976,0,0.435951
0.216,5.10508,-0.273515,3.80293,2.1217,0.00249103,3.37004,0.24755,0,0.0378564,1.36799,0,0.353875,2.19692,0,0.439384
0.218,5.22809,0.0320758,3.80086,2.12051,0.00248143,3.36972,0.225712,0,0.0326979,1.28368,0,0.299771,2.214,0,0.442799
0.22,5.21772,-0.17775,3.84707,2.1203,0.00247194,3.37041,0.205332,0,0.0279439,0.918349,0,0.0230275,2.23098,0,0.446197
0.222,5.15309,0.0320546,3.6649,2.11809,0.00246235,3.36907,0.13279,0,-0.0199114,1.25414,0,0.293888,2.24788,0,0.449577
0.224,5.14925,-0.177771,3.75241,2.11687,0.00245286,3.36875,0.120142,0,-0.0206697,1.18308,0,0.249807,2.2647,0,0.452939
0.226,5.34343,-0.0819872,3.84377,2.11687,0.00245286,3.36875,0.161841,0,0.0204825,0.697219,0,0.120953,2.28142,0,0.456284
0.228,5.34392,-0.0819883,3.80076,2.11687,0.00245286,3.36875,0.145695,0,0.0167551,0.345519,0,0.0289462,2.29805,0,0.45961
0.23,5.50333,-0.0820085,3.83411,2.11445,0.00243377,3.3681,0.290972,0,0.0474374,0.958749,0,0.153288,2.31459,0,0.462918
0.232,5.35021,-0.196049,3.83069,2.11323,0.00242428,3.36778,0.265154,0,0.0410584,0.959673,0,0.143304,2.33104,0,0.466208
0.234,5.19078,-0.100284,3.82744,2.11081,0.00240519,3.36713,0.241093,0,0.0351795,1.38053,0,0.229244,2.3474,0,0.46948
0.236,5.45511,-0.100286,3.77739,2.1098,0.0024052,3.36611,0.218674,0,0.0297673,1.12061,0,0.33312,2.36366,0,0.472733
0.238,5.52964,0.127764,3.88288,2.10962,0.00239559,3.3668,0.277197,0,0.0418412,0.754903,0,0.0326659,2.37984,0,0.475967
0.24,5.15442,-0.291878,3.81991,2.1084,0.0023861,3.36648,0.172187,0,0.0185968,0.794577,0,0.0511333,2.39591,0,0.479183
0.242,5.13669,-0.100328,3.81839,2.10598,0.00236701,3.36583,0.154462,0,0.0145218,1.24463,0,0.158649,2.4119,0,0.48238
0.244,5.40759,-0.100329,3.81784,2.10598,0.00236701,3.36583,0.137963,0,0.0107926,0.709343,0,0.0424688,2.42779,0,0.485557
0.246,5.12054,-0.100349,3.81694,2.10357,0.00234792,3.36518,0.122608,0,0.00738575,1.17652,0,0.150087,2.44358,0,0.488716
0.248,5.10597,-0.10037,3.81632,2.10115,0.00232884,3.36453,0.108322,0,0.00427884,1.49794,0,0.223146,2.45927,0,0.491855
0.25,5.01024,-0.100381,3.79924,2.09996,0.00231924,3.36421,0.0117579,0,-0.0155996,1.30111,0,0.176671,2.47487,0,0.494975
0.252,5.57047,0.013648,3.907,2.09996,0.00231924,3.36421,0.142447,0,0.0421843,0.729377,0,0.0469407,2.49037,0,0.498075
0.254,5.36956,-0.196188,3.87821,2.09754,0.00230015,3.36356,0.206831,0,0.0535718,1.16828,0,0.145021,2.50578,0,0.501156
0.256,5.499,-0.100404,3.87441,2.09754,0.00230015,3.36356,0.185216,0,0.0467085,0.626414,0,0.0222045,2.52108,0,0.504216
0.258,5.06184,-0.214464,3.82224,2.09288,0.00227158,3.36157,0.165116,0,0.0403601,1.80596,0,0.453341,2.53629,0,0.507257
0.26,5.54475,-0.11869,3.87873,2.09169,0.00226198,3.36125,0.226853,0,0.051544,1.49149,0,0.33224,2.55139,0,0.510278
0.262,5.24903,-0.118711,3.87404,2.08928,0.00224289,3.3606,0.203626,0,0.0445039,1.67665,0,0.337839,2.56639,0,0.513279
0.264,5.37009,-0.232752,3.8702,2.08805,0.0022334,3.36028,0.182035,0,0.0380015,1.384,0,0.242468,2.5813,0,0.516259
0.266,5.13374,0.0910826,3.89767,2.08788,0.0022238,3.36097,0.0803789,0,0.0149527,0.870917,0,-0.0622938,2.5961,0,0.519219
0.268,5.28961,0.0135215,3.73754,2.08448,0.00220462,3.3593,0.0959865,0,-0.0100968,1.5202,0,0.284375,2.61079,0,0.522159
0.27,5.28359,-0.196305,3.82341,2.08325,0.00219512,3.35898,0.0833854,0,-0.0120529,1.2573,0,0.199273,2.62539,0,0.525078
0.272,5.13461,-0.10054,3.82389,2.08084,0.00217604,3.35833,0.071652,0,-0.0138136,1.47908,0,0.231391,2.63988,0,0.527976
0.274,5.54276,-0.100551,3.9272,2.07961,0.00216654,3.35801,0.19514,0,0.0400645,1.21694,0,0.156277,2.65427,0,0.530853
0.276,5.33877,0.0134686,3.79579,2.07842,0.00215695,3.35768,0.120593,0,-0.00439551,1.02398,0,0.101153,2.66855,0,0.53371
0.278,5.41017,-0.196367,3.90303,2.07702,0.00213785,3.35805,0.186008,0,0.0101564,1.0039,0,-0.0765534,2.68273,0,0.536545
0.28,5.25219,-0.100602,3.81082,2.07359,0.00211877,3.35638,0.166709,0,0.00628004,1.58362,0,0.262724,2.6968,0,0.539359
0.282,5.23223,-0.100623,3.85204,2.07117,0.00209969,3.35574,0.148774,0,0.00274774,1.68575,0,0.267554,2.71076,0,0.542152
0.284,5.57919,-0.328694,3.86833,2.06995,0.00209019,3.35541,0.211601,0,0.0165859,1.34113,0,0.172481,2.72462,0,0.544924
0.286,5.41539,0.0909067,3.96804,2.06634,0.00206151,3.35444,0.322737,0,0.0676509,1.90623,0,0.292942,2.73837,0,0.547674
0.288,5.47229,-0.214705,3.83362,2.06511,0.00205201,3.35412,0.238258,0,0.0203059,1.48704,0,0.183694,2.75201,0,0.550402
0.29,5.72806,0.109129,3.92801,2.0629,0.00204243,3.35277,0.346956,0,0.0707176,1.47656,0,0.340991,2.76554,0,0.553109
0.292,5.81069,0.145599,3.91741,2.06151,0.00202333,3.35314,0.417564,0,0.0570689,1.27392,0,0.0779924,2.77897,0,0.555793
0.294,5.71983,0.0680386,3.92772,2.05909,0.00200425,3.35249,0.458345,0,0.0653593,1.42743,0,0.122215,2.79228,0,0.558456
0.296,5.76116,0.314324,3.93708,2.05667,0.00198516,3.35185,0.49567,0,0.0727286,1.52989,0,0.151806,2.80548,0,0.561097
0.298,5.8762,0.14097,3.96229,2.05303,0.00195657,3.35087,0.608044,0,0.0962955,1.99539,0,0.265707,2.81858,0,0.563716
0.3,6.12565,0.501287,3.9854,2.05065,0.0019374,3.35022,0.711155,0,0.11745,1.91734,0,0.247005,2.83156,0,0.566312
0.302,5.64573,0.232148,3.97182,2.04701,0.00190881,3.34925,0.649616,0,0.102271,2.24471,0,0.325554,2.84443,0,0.568886
0.304,5.96481,0.0223057,3.90213,2.04334,0.0018803,3.34828,0.694905,0,0.0778718,2.45973,0,0.375965,2.85719,0,0.571437
0.306,5.98599,0.232104,3.95075,2.04092,0.00186121,3.34763,0.712643,0,0.0820043,2.21719,0,0.311878,2.86983,0,0.573966
0.308,6.17196,0.364361,3.88363,2.0385,0.00184212,3.34698,0.752752,0,0.0598977,2.0317,0,0.262787,2.88236,0,0.576473
0.31,5.77871,-0.055287,3.82644,2.03606,0.00182311,3.34633,0.634612,0,0.00513463,1.89065,0,0.225233,2.89478,0,0.578956
0.312,6.16052,0.364327,3.89656,2.03364,0.00180402,3.34569,0.73503,0,0.0308254,1.7813,0,0.195875,2.90709,0,0.581417
0.314,6.11948,0.0586992,3.96915,2.03102,0.00177543,3.34573,0.826971,0,0.0540598,1.78602,0,0.0330313,2.91927,0,0.583855
0.316,6.49265,0.0404467,3.94958,2.02979,0.00176592,3.34541,0.911009,0,0.0750135,1.30729,0,-0.0416186,2.93135,0,0.58627
0.318,6.15559,0.136196,3.96951,2.02493,0.00172782,3.34411,0.987686,0,0.0938508,2.13242,0,0.19132,2.94331,0,0.588661
0.32,6.23334,0.250208,3.88206,2.02251,0.00170872,3.34346,0.927043,0,0.0515498,1.93404,0,0.162207,2.95515,0,0.59103
0.322,6.30936,0.268426,3.94581,2.01887,0.00168012,3.34249,1.00177,0,0.0713216,2.16654,0,0.234583,2.96687,0,0.593375
0.324,6.15929,0.172614,3.94789,2.01523,0.00165152,3.34151,0.993065,0,0.0720486,2.32083,0,0.282827,2.97848,0,0.595696
0.326,6.36406,0.0585576,3.96676,2.01159,0.00162292,3.34054,1.06103,0,0.0895949,2.4176,0,0.31329,2.98997,0,0.597994
0.328,6.15415,0.154316,3.87781,2.00795,0.00159432,3.33957,0.992724,0,0.046212,2.47391,0,0.331038,3.00134,0,0.600269
0.33,6.04869,0.26831,4.01201,2.00312,0.00155613,3.33827,1.03695,0,0.0899723,2.865,0,0.434217,3.0126,0,0.602519
0.332,6.30774,0.286538,3.9693,2.0007,0.00153704,3.33762,1.02258,0,0.0883007,2.39824,0,0.311312,3.02373,0,0.604746
0.334,6.00907,0.0766864,4.01638,1.99685,0.00149891,3.33734,1.00861,0,0.0865863,2.48668,0,0.174481,3.03475,0,0.606949
0.336,6.34401,0.058415,3.99028,1.99321,0.00147031,3.33637,1.07159,0,0.101885,2.47555,0,0.211507,3.04564,0,0.609129
0.338,6.4551,0.0401434,4.09469,1.98957,0.0014417,3.3354,1.18234,0,0.158245,2.45655,0,0.235268,3.05642,0,0.611284
0.34,6.64584,0.363972,4.06264,1.98716,0.0014226,3.33475,1.22911,0,0.167322,2.06489,0,0.154122,3.06707,0,0.613415
0.342,6.62691,0.0583347,4.08837,1.98229,0.00138447,3.33345,1.34705,0,0.192238,2.51069,0,0.285023,3.07761,0,0.615521
0.344,6.44051,-0.0739672,4.07756,1.97865,0.00135586,3.33248,1.30321,0,0.180325,2.45064,0,0.278576,3.08802,0,0.617604
0.346,6.10474,0.117557,4.0668,1.97259,0.00130815,3.33086,1.26187,0,0.169127,3.10432,0,0.46061,3.09831,0,0.619662
0.348,6.54846,0.00349977,4.07439,1.96895,0.00127953,3.32988,1.29861,0,0.175651,2.84649,0,0.392828,3.10848,0,0.621696
0.35,6.85238,0.0992577,4.18414,1.96531,0.00125091,3.32891,1.46039,0,0.237492,2.64854,0,0.340718,3.11852,0,0.623705
0.352,6.68079,-0.0148,4.05615,1.96167,0.00122229,3.32794,1.42506,0,0.197973,2.49521,0,0.299843,3.12844,0,0.625689
0.354,6.97181,0.0809577,4.20509,1.95803,0.00119367,3.32696,1.57418,0,0.256451,2.37546,0,0.267221,3.13824,0,0.627649
0.356,6.78776,-0.0331003,4.02665,1.95337,0.00116505,3.32497,1.52767,0,0.214419,2.57862,0,0.472453,3.14792,0,0.629584
0.358,6.8714,0.176678,4.17731,1.94956,0.00112685,3.32469,1.61237,0,0.231358,2.46925,0,0.24353,3.15747,0,0.631494
0.36,6.99917,0.194885,4.2355,1.94473,0.00108865,3.32339,1.74235,0,0.284696,2.67752,0,0.309443,3.16689,0,0.633379
0.362,7.00697,-0.0149673,4.11774,1.93986,0.0010505,3.3221,1.75251,0,0.255854,2.8123,0,0.352464,3.1762,0,0.635239
0.364,6.85089,0.0807809,4.1552,1.93503,0.0010123,3.3208,1.74142,0,0.250163,2.89207,0,0.378127,3.18537,0,0.637074
0.366,7.18846,0.308814,4.11948,1.9304,0.000983631,3.31881,1.80308,0,0.261495,2.8907,0,0.529089,3.19442,0,0.638884
0.368,6.6739,0.117177,4.1713,1.92193,0.000916803,3.31654,1.85823,0,0.271192,3.91428,0,0.778802,3.20334,0,0.640669
0.37,7.48586,0.00311982,4.19732,1.91829,0.000888173,3.31556,1.97952,0,0.29643,3.28983,0,0.565206,3.21214,0,0.642428
0.372,7.15874,0.326919,4.28749,1.91226,0.000840403,3.31394,2.07059,0,0.339617,3.47785,0,0.59508,3.22081,0,0.644162
0.374,7.31912,0.0212815,4.24604,1.9074,0.000802239,3.31264,2.09834,0,0.340365,3.27492,0,0.516987,3.22935,0,0.645871
