0.022,0.149105,3.61321,-0.214757,-9.1782,-0.0981285,-0.538901,-0.0615844,-1.3792e-16,1.56603,-0.251807,-8.96267,-0.020122,-0.521917,-0.00101717,0,0.0241872,0,-0.013116,0,0,0,0,0.071039,0,0.0867229,0,0,0,0.149105,2.02299,0.0370494,-0.202421,-0.0780065,-0.0169849,-0.0605672
0.024,0.149106,3.54763,-0.365115,-9.17551,-0.137668,-0.5389,-0.0615865,1.01135e-16,1.56672,-0.251644,-8.96251,-0.020122,-0.521915,-0.00101687,0,-0.0420844,0,-0.0446698,0,0,0,0,-0.151501,0,-0.0973252,0,0,0,0.149106,2.023,-0.113471,-0.168334,-0.117546,-0.0169848,-0.0605696
0.026,0.149107,3.55858,-0.552125,-9.09249,-0.137672,-0.538899,-0.0615888,1.01135e-16,1.56672,-0.251644,-8.96251,-0.020122,-0.521915,-0.00101687,0,-0.0311552,0,-0.0127783,0,0,0,0,-0.115725,0,-0.0722077,0,0,0,0.149107,2.02302,-0.300482,-0.117203,-0.11755,-0.0169848,-0.060572
0.028,0.149108,3.56084,-0.401607,-9.07464,-0.158235,-0.518338,-0.0615901,6.76947e-17,1.56684,-0.251644,-8.96238,-0.020122,-0.521912,-0.00101573,0,-0.0290263,0,-0.0121002,0,0,0,0,-0.096882,0,-0.207627,0,0,0,0.149108,2.02303,-0.149963,-0.10016,-0.138113,0.00357382,-0.0605744
0.03,0.328073,3.75531,-0.308103,-9.10559,-0.138471,-0.538106,-0.0615925,6.76947e-17,1.56684,-0.251644,-8.96238,-0.020122,-0.521912,-0.00101573,0,0.0296773,0,-0.00895663,0,0,0,0,-0.0760429,0,-0.155143,0,0,0,0.328073,2.1588,-0.0564591,-0.134249,-0.118349,-0.0161938,-0.0605767
0.032,-0.00246194,3.31578,-0.383528,-9.15901,-0.138474,-0.538107,-0.0644192,-9.53028e-17,1.56616,-0.251808,-8.96254,-0.0201205,-0.521914,-0.00101455,0,-0.0290848,0,-0.0110871,0,0,0,0,0.145202,0,0.0458464,0,0,0,-0.00246194,1.77871,-0.13172,-0.185383,-0.118353,-0.0161937,-0.0634046
0.034,0.149111,3.67916,-0.28986,-9.04349,-0.138479,-0.538107,-0.0590286,6.69824e-17,1.56672,-0.251644,-8.9625,-0.020122,-0.521913,-0.00101573,0,-0.019234,0,0.0191768,0,0,0,0,-0.0890219,0,0.0313919,0,0,0,0.149111,2.13167,-0.038216,-0.100163,-0.118357,-0.0161935,-0.0580129
0.036,0.149112,3.5717,-0.36512,-9.07849,-0.138483,-0.538107,-0.0615996,6.69824e-17,1.56672,-0.251644,-8.9625,-0.020122,-0.521913,-0.00101573,0,-0.0181053,0,0.0182718,0,0,0,0,-0.0681676,0,0.0228084,0,0,0,0.149112,2.02309,-0.113477,-0.134253,-0.118361,-0.0161933,-0.0605839
0.038,0.149113,3.57278,-0.365122,-9.07935,-0.159044,-0.558666,-0.0644249,9.52258e-17,1.56672,-0.251644,-8.96251,-0.0201203,-0.521914,-0.0010131,0,-0.0170405,0,0.0174095,0,0,0,0,-0.0525279,0,0.0165223,0,0,0,0.149113,2.0231,-0.113477,-0.134254,-0.138924,-0.0367517,-0.0634118
0.04,0.149114,3.5738,-0.365122,-9.08017,-0.139282,-0.538898,-0.0590347,3.00111e-17,1.56672,-0.251644,-8.96251,-0.0201218,-0.521914,-0.00101459,0,-0.016036,0,0.0165878,0,0,0,0,-0.0407476,0,0.0119262,0,0,0,0.149114,2.02312,-0.113478,-0.134255,-0.11916,-0.0169838,-0.0580201
0.042,0.149115,3.37446,-0.458627,-9.16426,-0.118728,-0.518338,-0.0616068,6.69824e-17,1.56672,-0.251644,-8.9625,-0.020122,-0.521913,-0.00101573,0,-0.0796424,0,-0.0163675,0,0,0,0,-0.0318274,0,0.00857159,0,0,0,0.149115,1.88738,-0.206984,-0.185389,-0.0986061,0.00357477,-0.0605911
0.044,0.149115,3.68895,-0.289863,-9.04591,-0.1385,-0.538106,-0.0616092,6.69824e-17,1.56672,-0.251644,-8.9625,-0.020122,-0.521913,-0.00101573,0,-0.00951991,0,0.0167644,0,0,0,0,-0.0250303,0,0.00612846,0,0,0,0.149115,2.13175,-0.0382199,-0.100169,-0.118378,-0.0161929,-0.0605935
0.046,0.328081,3.3806,-0.458629,-9.1641,-0.138504,-0.538106,-0.0616116,6.69824e-17,1.56672,-0.251644,-8.9625,-0.020122,-0.521913,-0.00101573,0,-0.0735304,0,-0.0162082,0,0,0,0,-0.0198129,0,0.00435389,0,0,0,0.328081,1.88741,-0.206985,-0.185391,-0.118382,-0.0161927,-0.0605958
0.048,0.17651,3.68698,-0.476875,-9.07532,-0.11795,-0.558664,-0.0616151,1.29169e-16,1.56684,-0.251644,-8.96238,-0.020122,-0.521913,-0.00101687,0,-0.0116373,0,-0.0127637,0,0,0,0,-0.0236448,0,-0.15433,0,0,0,0.17651,2.13178,-0.225231,-0.100171,-0.0978277,-0.0367511,-0.0605982
0.05,0.176511,3.58718,-0.214607,-9.02795,-0.137722,-0.538896,-0.0616175,1.29169e-16,1.56684,-0.251644,-8.96238,-0.020122,-0.521913,-0.00101687,0,-0.00285369,0,0.0175599,0,0,0,0,-0.019727,0,-0.114566,0,0,0,0.176511,2.02319,0.0370374,-0.0831281,-0.1176,-0.0169832,-0.0606006
0.052,-0.00245226,3.63549,-0.5523,-9.19249,-0.137726,-0.538898,-0.0616202,1.91888e-17,1.56615,-0.251807,-8.96254,-0.020122,-0.521915,-0.00101717,0,0.0461264,0,-0.0104588,0,0,0,0,0.188758,0,0.0767522,0,0,0,-0.00245226,2.02321,-0.300493,-0.219483,-0.117604,-0.0169831,-0.060603
0.054,0.149121,3.06294,-0.495287,-9.05059,-0.158286,-0.559458,-0.0644454,-6.668e-17,1.56615,-0.251808,-8.96255,-0.0201203,-0.521916,-0.00101455,0,-0.119185,0,0.0121327,0,0,0,0,0.14284,0,0.0569087,0,0,0,0.149121,1.61597,-0.243479,-0.100175,-0.138166,-0.0375415,-0.0634309
0.056,0.149121,3.97426,-0.326523,-9.07752,-0.159083,-0.51913,-0.0590541,-1.10428e-16,1.56615,-0.251807,-8.96254,-0.0201218,-0.521915,-0.00101489,0,0.0590735,0,0.0192866,0,0,0,0,0.108669,0,0.0422293,0,0,0,0.149121,2.34904,-0.0747154,-0.134264,-0.138961,0.00278477,-0.0580392
0.058,0.149122,3.58035,-0.21461,-9.16185,-0.139319,-0.538897,-0.0616248,3.00111e-17,1.56672,-0.251644,-8.96251,-0.0201218,-0.521914,-0.00101459,0,-0.00961043,0,-0.0139421,0,0,0,0,-0.114359,0,0.0288869,0,0,0,0.149122,2.02325,0.0370332,-0.185398,-0.119197,-0.0169829,-0.0606102
0.06,0.149123,3.77363,-0.458636,-9.12455,-0.139323,-0.538897,-0.0616271,3.00111e-17,1.56672,-0.251644,-8.96251,-0.0201218,-0.521914,-0.00101459,0,0.0479012,0,-0.0107348,0,0,0,0,-0.0855051,0,0.0211099,0,0,0,0.149123,2.15901,-0.206992,-0.151311,-0.119201,-0.0169829,-0.0606126
0.062,0.149124,3.66187,-0.383377,-9.12412,-0.139327,-0.538897,-0.0616295,3.00111e-17,1.56672,-0.251644,-8.96251,-0.0201218,-0.521914,-0.00101459,0,0.044724,0,-0.0103025,0,0,0,0,-0.0640832,0,0.0154065,0,0,0,0.149124,2.05043,-0.131733,-0.151312,-0.119206,-0.0169828,-0.0606149
0.064,0.149125,3.52271,-0.477047,-9.07249,-0.139332,-0.538896,-0.0616322,-1.98891e-17,1.56628,-0.251808,-8.96242,-0.0201218,-0.521914,-0.0010149,0,0.0417408,0,-0.00988695,0,0,0,0,0.141617,0,-0.144011,0,0,0,0.149125,1.91469,-0.225239,-0.10018,-0.11921,-0.0169827,-0.0606173
0.066,0.149126,3.25146,-0.401788,-9.03038,-0.139336,-0.538896,-0.0616346,-1.98891e-17,1.56628,-0.251808,-8.96242,-0.0201218,-0.521914,-0.0010149,0,-0.066619,0,0.0151819,0,0,0,0,0.106352,0,-0.106416,0,0,0,0.149126,1.75181,-0.14998,-0.0831372,-0.119214,-0.0169826,-0.0606197
0.068,0.149127,3.79407,-0.214616,-9.14334,-0.0982233,-0.538896,-0.061639,1.29169e-16,1.56684,-0.251644,-8.96238,-0.020122,-0.521913,-0.00101687,0,-0.0132871,0,-0.0125964,0,0,0,0,-0.117391,0,-0.0808795,0,0,0,0.149127,2.24052,0.0370284,-0.168359,-0.0781012,-0.0169825,-0.0606221
0.07,0.149128,3.57791,-0.365136,-9.10861,-0.158321,-0.518336,-0.0616402,6.76947e-17,1.56684,-0.251644,-8.96238,-0.020122,-0.521912,-0.00101573,0,-0.0122634,0,-0.011951,0,0,0,0,-0.088873,0,-0.0598791,0,0,0,0.149128,2.02334,-0.113492,-0.134272,-0.138199,0.00357604,-0.0606245
0.072,0.149129,3.91555,-0.552336,-9.02465,-0.138558,-0.538103,-0.0616429,8.48079e-17,1.56745,-0.251833,-8.96234,-0.0201221,-0.521911,-0.00101604,0,0.0532475,0,0.0208331,0,0,0,0,-0.264651,0,-0.0468266,0,0,0,0.149129,2.29485,-0.300503,-0.0831404,-0.118436,-0.0161916,-0.0606269
0.074,0.14913,3.42191,-0.401791,-9.05994,-0.138562,-0.579223,-0.0616453,-1.16763e-16,1.56628,-0.251808,-8.96242,-0.0201218,-0.521915,-0.00101603,0,0.0494655,0,0.0197086,0,0,0,0,0.193863,0,-0.03011,0,0,0,0.14913,1.80617,-0.149984,-0.11723,-0.11844,-0.0573085,-0.0606292
0.076,0.149131,3.63546,-0.401792,-9.11227,-0.138566,-0.539689,-0.0616477,-1.61114e-16,1.56615,-0.251807,-8.96255,-0.0201218,-0.521916,-0.00101603,0,0.0459229,0,0.018644,0,0,0,0,0.15363,0,0.136198,0,0,0,0.149131,2.02338,-0.149985,-0.168364,-0.118444,-0.0177729,-0.0606316
0.078,0.149132,3.23939,-0.401793,-9.16499,-0.13857,-0.539689,-0.06165,-1.61114e-16,1.56615,-0.251807,-8.96255,-0.0201218,-0.521916,-0.00101603,0,-0.0786539,0,-0.0170371,0,0,0,0,0.117264,0,0.101115,0,0,0,0.149132,1.75189,-0.149986,-0.185409,-0.118448,-0.0177729,-0.060634
0.08,0.149132,3.46996,-0.401794,-9.04911,-0.138574,-0.49857,-0.0616524,-4.67306e-17,1.56616,-0.251807,-8.96254,-0.020122,-0.521914,-0.00101604,0,-0.0653055,0,0.0136245,0,0,0,0,0.090108,0,0.0749648,0,0,0,0.149132,1.96911,-0.149987,-0.100189,-0.118452,0.0233441,-0.0606364
0.082,0.149133,3.80327,-0.401632,-9.02994,-0.138578,-0.538103,-0.0616545,6.76947e-17,1.56684,-0.251644,-8.96238,-0.020122,-0.521912,-0.00101573,0,-0.00419825,0,0.0155914,0,0,0,0,-0.135692,0,-0.105792,0,0,0,0.149133,2.24062,-0.149988,-0.0831459,-0.118456,-0.0161913,-0.0606388
0.084,0.149134,3.57844,-0.214624,-9.14558,-0.138582,-0.538103,-0.0616569,6.76947e-17,1.56684,-0.251644,-8.96238,-0.020122,-0.521912,-0.00101573,0,-0.0118429,0,-0.014832,0,0,0,0,-0.102328,0,-0.0783207,0,0,0,0.149134,2.02344,0.0370204,-0.168368,-0.11846,-0.0161911,-0.0606412
0.086,0.149135,3.45105,-0.645823,-8.97872,-0.138587,-0.538102,-0.0616596,-3.66867e-17,1.5664,-0.251808,-8.9623,-0.0201221,-0.521911,-0.00101604,0,-0.00304997,0,0.0155916,0,0,0,0,0.11226,0,-0.209076,0,0,0,0.149135,1.8877,-0.394015,-0.0320153,-0.118464,-0.016191,-0.0606435
0.088,0.149136,3.88857,-0.232871,-9.04511,-0.138591,-0.538101,-0.0616617,1.52541e-16,1.56696,-0.251644,-8.96226,-0.0201221,-0.52191,-0.00101573,0,0.0537874,0,0.0173389,0,0,0,0,-0.113952,0,-0.158261,0,0,0,0.149136,2.26782,0.0187735,-0.100193,-0.118469,-0.0161908,-0.0606459
0.09,0.149137,3.3308,-0.383202,-9.18067,-0.159153,-0.558663,-0.0616626,-1.44575e-16,1.56623,-0.251455,-8.96242,-0.0201218,-0.521913,-0.00101428,0,-0.0145687,0,-0.0157888,0,0,0,0,0.118412,0,0.0435835,0,0,0,0.149137,1.77913,-0.131747,-0.202459,-0.139031,-0.0367492,-0.0606483
0.092,0.328102,3.69321,-0.476897,-9.0821,-0.118831,-0.518336,-0.0616664,6.69824e-17,1.56672,-0.251644,-8.9625,-0.020122,-0.521913,-0.00101573,0,-0.00560421,0,0.014685,0,0,0,0,-0.0998726,0,0.185211,0,0,0,0.328102,2.1321,-0.225253,-0.134284,-0.0987091,0.00357722,-0.0606507
0.094,0.176532,3.44076,-0.495306,-9.16365,-0.138603,-0.538104,-0.0616691,-4.67306e-17,1.56616,-0.251807,-8.96254,-0.020122,-0.521914,-0.00101604,0,-0.0131608,0,-0.0156927,0,0,0,0,0.123736,0,0.140104,0,0,0,0.176532,1.88776,-0.243499,-0.185417,-0.118481,-0.0161904,-0.0606531
0.096,-0.00243181,3.88702,-0.232875,-9.04543,-0.138606,-0.538103,-0.0644952,9.14854e-17,1.56672,-0.251644,-8.9625,-0.0201205,-0.521913,-0.00101425,0,0.0524203,0,0.0172751,0,0,0,0,-0.10253,0,0.101534,0,0,0,-0.00243181,2.26788,0.0187693,-0.100198,-0.118485,-0.0161903,-0.0634809
0.098,0.149141,3.65826,-0.383395,-9.16127,-0.118053,-0.558663,-0.0591061,1.01135e-16,1.56672,-0.251644,-8.96251,-0.020122,-0.521915,-0.00101687,0,0.0408545,0,-0.0133466,0,0,0,0,-0.076178,0,0.0748623,0,0,0,0.149141,2.05069,-0.131752,-0.18542,-0.0979307,-0.0367486,-0.0580892
0.1,0.149142,3.51923,-0.477065,-9.12666,-0.137823,-0.538896,-0.0645014,-8.1642e-17,1.56615,-0.251808,-8.96254,-0.0201205,-0.521915,-0.00101569,0,0.0381202,0,-0.0127782,0,0,0,0,0.14096,0,0.0576181,0,0,0,0.149142,1.91496,-0.225257,-0.151333,-0.117703,-0.0169807,-0.0634857
0.102,0.149143,3.62528,-0.401805,-9.12611,-0.11727,-0.518336,-0.0591123,-1.61331e-16,1.56616,-0.251807,-8.96254,-0.0201222,-0.521914,-0.00101832,0,0.0355536,0,-0.0122336,0,0,0,0,0.107516,0,0.0428157,0,0,0,0.149143,2.02357,-0.149998,-0.151334,-0.0971481,0.00357786,-0.058094
0.104,0.149144,3.63074,-0.401806,-9.04478,-0.157601,-0.517544,-0.0616822,-4.44537e-17,1.56616,-0.251807,-8.96254,-0.0201222,-0.521912,-0.00101718,0,0.0409938,0,0.0179593,0,0,0,0,0.082535,0,0.0318701,0,0,0,0.149144,2.02359,-0.149999,-0.100202,-0.137478,0.00436873,-0.060665
0.106,0.149145,3.62774,-0.401808,-9.07984,-0.158395,-0.557871,-0.0616835,-4.67306e-17,1.56616,-0.251807,-8.96254,-0.020122,-0.521914,-0.00101604,0,0.0379865,0,0.0169916,0,0,0,0,0.0638156,0,0.0237765,0,0,0,0.149145,2.0236,-0.150001,-0.134292,-0.138273,-0.0359573,-0.0606674
0.108,0.149146,3.43249,-0.495314,-9.08326,-0.138631,-0.538103,-0.0616858,-4.67306e-17,1.56616,-0.251807,-8.96254,-0.020122,-0.521914,-0.00101604,0,-0.0215329,0,0.0135745,0,0,0,0,0.0497302,0,0.0177879,0,0,0,0.149146,1.88786,-0.243506,-0.134293,-0.118509,-0.0161894,-0.0606698
0.11,0.149146,3.5424,-0.233045,-9.08389,-0.159194,-0.558663,-0.0616871,-1.10428e-16,1.56615,-0.251807,-8.96254,-0.0201218,-0.521915,-0.00101489,0,-0.0202373,0,0.0129451,0,0,0,0,0.0390771,0,0.0133516,0,0,0,0.149146,1.99648,0.0187619,-0.134294,-0.139072,-0.0367477,-0.0606722
0.112,0.149147,3.73609,-0.477071,-9.08199,-0.13943,-0.538895,-0.0616895,-1.10428e-16,1.56615,-0.251807,-8.96254,-0.0201218,-0.521915,-0.00101489,0,0.0376891,0,0.0148454,0,0,0,0,0.0309705,0,0.0100598,0,0,0,0.149147,2.13224,-0.225264,-0.134295,-0.119308,-0.0169799,-0.0606746
0.114,0.149148,3.61688,-0.401812,-9.16361,-0.118876,-0.518335,-0.061693,-4.67306e-17,1.56616,-0.251807,-8.96254,-0.020122,-0.521914,-0.00101604,0,0.0270628,0,-0.0156365,0,0,0,0,0.0247569,0,0.00761214,0,0,0,0.149148,2.02366,-0.150005,-0.185429,-0.0987541,0.00357873,-0.060677
0.116,0.149149,3.23786,-0.401813,-9.10427,-0.159206,-0.558664,-0.0616942,-1.28921e-16,1.56603,-0.251807,-8.96267,-0.0201217,-0.521916,-0.00101489,0,-0.0803453,0,0.00973421,0,0,0,0,0.0277486,0,0.162732,0,0,0,0.149149,1.75217,-0.150006,-0.151342,-0.139084,-0.0367474,-0.0606793
0.118,0.14915,3.84535,-0.401814,-9.0996,-0.139443,-0.538896,-0.0616966,-1.28921e-16,1.56603,-0.251807,-8.96267,-0.0201217,-0.521916,-0.00101489,0,0.0384337,0,0.0144133,0,0,0,0,0.023273,0,0.120931,0,0,0,0.14915,2.24089,-0.150007,-0.151343,-0.119321,-0.0169795,-0.0606817
0.12,0.149151,3.43302,-0.49532,-9.05163,-0.139447,-0.538894,-0.061699,-1.10428e-16,1.56615,-0.251807,-8.96254,-0.0201218,-0.521915,-0.00101489,0,-0.0210844,0,0.0111228,0,0,0,0,0.0118068,0,-0.0693468,0,0,0,0.149151,1.88795,-0.243513,-0.100211,-0.119325,-0.0169795,-0.0606841
0.122,0.149152,3.73539,-0.326557,-9.08373,-0.139451,-0.538894,-0.0617014,-1.10428e-16,1.56615,-0.251807,-8.96254,-0.0201218,-0.521915,-0.00101489,0,0.0369169,0,0.0131144,0,0,0,0,0.00955661,0,-0.0509799,0,0,0,0.149152,2.13232,-0.0747495,-0.134301,-0.119329,-0.0169794,-0.0606865
0.124,0.149153,3.62409,-0.401818,-9.08446,-0.0983384,-0.538894,-0.061706,1.91888e-17,1.56615,-0.251807,-8.96254,-0.020122,-0.521915,-0.00101717,0,0.0342095,0,0.0123904,0,0,0,0,0.00775291,0,-0.0374451,0,0,0,0.149153,2.02373,-0.150011,-0.134302,-0.0782164,-0.0169793,-0.0606889
0.126,0.149154,3.48522,-0.308125,-9.08518,-0.137878,-0.538895,-0.0617081,2.73917e-17,1.56555,-0.251618,-8.96258,-0.020122,-0.521916,-0.00101686,0,0.0316762,0,0.0117056,0,0,0,0,0.203709,0,-0.0249894,0,0,0,0.149154,1.88799,-0.0565069,-0.134303,-0.117756,-0.0169792,-0.0606913
0.128,0.149155,3.53524,-0.570584,-9.13955,-0.15844,-0.559455,-0.0617097,-1.21494e-16,1.56603,-0.251807,-8.96267,-0.0201217,-0.521918,-0.00101603,0,-0.027399,0,0.00855722,0,0,0,0,-0.0349787,0,0.13755,0,0,0,0.149155,1.99661,-0.318777,-0.185437,-0.138319,-0.0375377,-0.0606936
0.13,0.149156,3.53697,-0.233057,-9.10583,-0.159234,-0.519128,-0.0645349,-9.09194e-17,1.56603,-0.251807,-8.96267,-0.0201202,-0.521916,-0.00101341,0,-0.0256871,0,0.00818283,0,0,0,0,-0.0245145,0,0.101877,0,0,0,0.149156,1.99662,0.0187509,-0.15135,-0.139113,0.00278865,-0.0635215
0.132,0.149157,3.73093,-0.477081,-9.15495,-0.139471,-0.538897,-0.0591447,-1.10659e-16,1.56591,-0.251806,-8.96279,-0.0201217,-0.521918,-0.00101489,0,0.0326294,0,0.0103254,0,0,0,0,-0.00926826,0,0.227166,0,0,0,0.149157,2.13239,-0.225275,-0.202484,-0.11935,-0.0169791,-0.0581298
0.134,0.149157,3.56379,-0.401659,-9.1239,-0.139476,-0.538896,-0.0617154,1.4053e-16,1.56647,-0.251643,-8.96275,-0.0201216,-0.521917,-0.00101458,0,-0.0264881,0,0.00724394,0,0,0,0,-0.202308,0,0.167424,0,0,0,0.149157,2.0238,-0.150016,-0.168396,-0.119354,-0.016979,-0.0607008
0.136,0.149158,3.75793,-0.308156,-9.12172,-0.11892,-0.559456,-0.0645429,1.02854e-16,1.56647,-0.251643,-8.96275,-0.0201202,-0.521919,-0.00101424,0,0.0318891,0,0.00943391,0,0,0,0,-0.151455,0,0.124008,0,0,0,0.149158,2.15957,-0.0565122,-0.168398,-0.0987997,-0.0375374,-0.0635287
0.138,0.328124,3.5108,-0.477085,-9.07104,-0.138693,-0.539687,-0.059153,-1.21494e-16,1.56603,-0.251807,-8.96267,-0.0201217,-0.521918,-0.00101603,0,0.0295339,0,0.00889821,0,0,0,0,0.0760241,0,-0.0650819,0,0,0,0.328124,1.91523,-0.225278,-0.117266,-0.118572,-0.0177696,-0.058137
0.14,0.176553,3.2323,-0.401826,-9.11063,-0.138697,-0.539687,-0.061724,-1.21494e-16,1.56603,-0.251807,-8.96267,-0.0201217,-0.521918,-0.00101603,0,-0.0860761,0,0.00339104,0,0,0,0,0.0567185,0,-0.0478265,0,0,0,0.176553,1.75235,-0.150019,-0.151356,-0.118576,-0.0177696,-0.060708
0.142,0.176554,3.64789,-0.495332,-9.05688,-0.15926,-0.519126,-0.0617253,-1.10428e-16,1.56615,-0.251807,-8.96254,-0.0201218,-0.521915,-0.00101489,0,-0.0235803,0,0.00588973,0,0,0,0,0.0344641,0,-0.190356,0,0,0,0.176554,2.10531,-0.243525,-0.100224,-0.139138,0.00278888,-0.0607104
0.144,0.176555,3.54866,-0.420073,-9.01044,-0.139496,-0.538894,-0.0617276,-1.10428e-16,1.56615,-0.251807,-8.96254,-0.0201218,-0.521915,-0.00101489,0,-0.0142227,0,0.03529,0,0,0,0,0.0245003,0,-0.141631,0,0,0,0.176555,1.99673,-0.168266,-0.0831812,-0.119375,-0.0169788,-0.0607127
0.146,-0.00240825,3.67769,-0.326406,-9.17823,-0.139501,-0.538895,-0.0617297,2.34442e-17,1.56659,-0.251643,-8.96263,-0.0201217,-0.521916,-0.00101458,0,-0.0213972,0,0.00393708,0,0,0,0,-0.172473,0,0.0514554,0,0,0,-0.00240825,2.13249,-0.0747627,-0.219536,-0.119379,-0.0169788,-0.0607151
0.148,0.149165,3.57822,-0.401667,-9.08068,-0.139505,-0.538896,-0.0617321,1.4053e-16,1.56647,-0.251643,-8.96275,-0.0201216,-0.521917,-0.00101458,0,-0.0121616,0,0.0334341,0,0,0,0,-0.122984,0,0.192496,0,0,0,0.149165,2.0239,-0.150024,-0.15136,-0.119383,-0.0169787,-0.0607175
0.15,0.149165,3.57082,-0.214658,-9.21434,-0.118949,-0.559457,-0.0645596,1.39656e-16,1.56635,-0.251643,-8.96287,-0.0201201,-0.52192,-0.00101423,0,-0.0194518,0,0.00216504,0,0,0,0,-0.0849397,0,0.287842,0,0,0,0.149165,2.02392,0.0369848,-0.253627,-0.0988288,-0.0375371,-0.0635454
0.152,0.328131,3.24334,-0.552352,-9.14877,-0.138721,-0.53969,-0.0619937,-1.02698e-16,1.56579,-0.251807,-8.96291,-0.0201202,-0.521921,-0.00101454,0,-0.0748751,0,-0.000406363,0,0,0,0,0.134425,0,0.219654,0,0,0,0.328131,1.75243,-0.300546,-0.185451,-0.118601,-0.0177693,-0.0609792
0.154,-0.00240441,3.65814,-0.308328,-9.1461,-0.159285,-0.56025,-0.059171,-3.7646e-17,1.56579,-0.251806,-8.96291,-0.0201214,-0.521922,-0.00101488,0,-0.0130435,0,0.00226316,0,0,0,0,0.102523,0,0.164257,0,0,0,-0.00240441,2.1054,-0.0565218,-0.185453,-0.139163,-0.0383278,-0.0581561
0.156,0.149168,3.87933,-0.383426,-9.0924,-0.139521,-0.54048,-0.0617417,8.74586e-17,1.56647,-0.251643,-8.96275,-0.0201214,-0.52192,-0.00101458,0,0.0445447,0,0.00467961,0,0,0,0,-0.126827,0,-0.0389028,0,0,0,0.149168,2.26831,-0.131783,-0.134321,-0.1194,-0.0185601,-0.0607271
0.158,0.149169,3.27426,-0.383427,-9.08055,-0.118967,-0.519919,-0.0617452,6.20959e-17,1.56659,-0.251643,-8.96263,-0.0201217,-0.521917,-0.00101572,0,-0.071963,0,-0.000641108,0,0,0,0,-0.10412,0,-0.184659,0,0,0,0.149169,1.77963,-0.131784,-0.117278,-0.0988454,0.00199833,-0.0607295
