0.026,0.27025,0.351965,0.132868,-0.313404,-0.180217,-0.161845,0.0706182,2.95233e-17,0.00100566,-0.000837709,-0.064183,-0.000146625,-0.116481,0.00170219,0,-0.0388236,0,-0.106096,0,0,0,0,-0.0388236,0,-0.106096,0,0,0,0.27025,0.389783,0.133706,-0.143125,-0.18007,-0.0453638,0.068916
0.028,0.270251,-0.245078,0.160236,-0.447551,-0.223708,-0.118321,0.0672288,1.34666e-17,0.00104106,-0.000837717,-0.0641476,-0.000145761,-0.116446,0.00170187,0,-0.0250243,0,-0.0996628,0,0,0,0,-0.0250243,0,-0.0996628,0,0,0,0.270251,-0.221094,0.161073,-0.28374,-0.223563,-0.00187511,0.065527
0.03,0.270253,0.0389665,0.0462056,-0.34351,-0.227665,-0.161845,0.0697998,1.05858e-17,0.00100641,-0.000837723,-0.0641822,-0.00014504,-0.116481,0.00170268,0,-0.0124466,0,-0.0935914,0,0,0,0,-0.0124466,0,-0.0935914,0,0,0,0.270253,0.0504067,0.0470434,-0.185736,-0.22752,-0.0453647,0.0680971
0.032,0.270254,1.0214,-0.095205,-0.312917,-0.18418,-0.165859,0.0698023,-1.79775e-17,0.00109554,-0.000851206,-0.0647262,-0.000145756,-0.116541,0.00170368,0,-0.0482324,0,-0.0624541,0,0,0,0,-0.0482324,0,-0.0624541,0,0,0,0.270254,1.06854,-0.0943538,-0.185737,-0.184034,-0.0493187,0.0680986
0.034,0.270256,-0.750665,-0.405354,-0.333497,-0.203952,-0.146067,0.0731936,-7.45751e-18,0.0010164,-0.000837671,-0.0642176,-0.000145911,-0.116516,0.00170299,0,0.0124146,0,-0.0835422,0,0,0,0,0.0124146,0,-0.0835422,0,0,0,0.270256,-0.764096,-0.404516,-0.185737,-0.203806,-0.0295514,0.0714907
0.036,0.270257,0.142274,0.219545,-0.436939,-0.180234,-0.12236,0.0672363,-1.13297e-17,-0.000567097,-0.000824178,-0.065168,-0.000146516,-0.11653,0.00170332,0,0.0924331,0,-0.0454191,0,0,0,0,0.0924331,0,-0.0454191,0,0,0,0.270257,0.0504075,0.22037,-0.326352,-0.180088,-0.00583065,0.065533
0.038,0.270259,-0.135731,-0.149899,-0.33232,-0.176285,-0.118385,0.0731962,1.03033e-17,-0.00135926,-0.000810638,-0.0653724,-0.000147452,-0.116508,0.00170255,0,0.154597,0,-0.0385991,0,0,0,0,0.154597,0,-0.0385991,0,0,0,0.270259,-0.288969,-0.149089,-0.228348,-0.176138,-0.00187756,0.0714937
0.04,0.27026,0.134213,-0.318664,-0.329786,-0.196056,-0.138153,0.0672387,2.20447e-17,-0.001313,-0.000810597,-0.0653715,-0.000147265,-0.116507,0.00170274,0,0.152994,0,-0.0360657,0,0,0,0,0.152994,0,-0.0360657,0,0,0,0.27026,-0.017468,-0.317853,-0.228349,-0.195909,-0.0216458,0.065536
0.042,0.270262,-0.206929,0.0507934,-0.32737,-0.21978,-0.114397,0.0698083,3.3791e-17,-0.00127846,-0.000810603,-0.065337,-0.000146594,-0.116472,0.00170223,0,0.151194,0,-0.0336841,0,0,0,0,0.151194,0,-0.0336841,0,0,0,0.270262,-0.356845,0.051604,-0.228349,-0.219634,0.0020752,0.0681061
0.044,0.270263,-0.452157,-0.345992,-0.202622,-0.200016,-0.134164,0.0698098,9.68877e-18,-0.00305402,-0.000770052,-0.0653039,-0.000146594,-0.116471,0.00170219,0,0.314993,0,-0.0495836,0,0,0,0,0.314993,0,-0.0495836,0,0,0,0.270263,-0.764097,-0.345222,-0.0877349,-0.199869,-0.0176929,0.0681076
0.046,0.270265,0.416722,0.0234656,-0.298168,-0.200019,-0.134164,0.0698113,9.68877e-18,-0.00305402,-0.000770052,-0.0653039,-0.000146594,-0.116471,0.00170219,0,0.301495,0,-0.0471246,0,0,0,0,0.301495,0,-0.0471246,0,0,0,0.270265,0.118281,0.0242357,-0.18574,-0.199873,-0.0176932,0.0681091
0.048,0.270266,-0.499099,-0.373347,-0.0395235,-0.200023,-0.134139,0.0698123,1.64757e-17,-0.0031323,-0.000756522,-0.0647944,-0.000146555,-0.116445,0.00170171,0,0.336007,0,-0.070219,0,0,0,0,0.336007,0,-0.070219,0,0,0,0.270266,-0.831974,-0.37259,0.0954899,-0.199876,-0.0176935,0.0681106
0.05,0.270268,-0.87303,-0.00386255,-0.225256,-0.200026,-0.134163,0.0698143,-1.41571e-18,-0.00482959,-0.000729504,-0.0652708,-0.000146593,-0.116469,0.00170216,0,0.438902,0,-0.0594663,0,0,0,0,0.438902,0,-0.0594663,0,0,0,0.270268,-1.3071,-0.00313305,-0.100519,-0.19988,-0.0176939,0.0681121
0.052,0.270269,0.0349057,-0.117867,-0.356488,-0.223751,-0.157943,0.069817,-1.44315e-17,-0.00656152,-0.00070249,-0.0657819,-0.000145911,-0.116527,0.00170343,0,0.534068,0,-0.0495726,0,0,0,0,0.534068,0,-0.0495726,0,0,0,0.270269,-0.492601,-0.117164,-0.241134,-0.223605,-0.0414155,0.0681136
0.054,0.27027,-0.276365,-0.259251,-0.253337,-0.180266,-0.114432,0.0732083,3.794e-19,-0.00735369,-0.000688956,-0.0659863,-0.000146847,-0.116506,0.00170265,0,0.562968,0,-0.044221,0,0,0,0,0.562968,0,-0.044221,0,0,0,0.27027,-0.831979,-0.258562,-0.14313,-0.180119,0.00207323,0.0715057
0.056,0.270272,-0.64707,-0.428003,-0.360621,-0.200037,-0.13425,0.0706422,-1.27393e-17,-0.00892731,-0.00067543,-0.0669721,-0.000146931,-0.116555,0.00170359,0,0.601091,0,-0.00990403,0,0,0,0,0.601091,0,-0.00990403,0,0,0,0.270272,-1.23923,-0.427328,-0.283745,-0.19989,-0.0176949,0.0689386
0.058,0.270273,-0.421407,-0.341328,-0.259723,-0.223761,-0.158017,0.0672544,9.00027e-18,-0.00978704,-0.00066191,-0.0672441,-0.000146038,-0.1166,0.00170482,0,0.62399,0,-0.00673744,0,0,0,0,0.62399,0,-0.00673744,0,0,0,0.270273,-1.03561,-0.340666,-0.185741,-0.223615,-0.0414166,0.0655495
0.06,0.270275,-0.750703,-0.227272,-0.253538,-0.180277,-0.114518,0.0732145,2.86079e-17,-0.0114505,-0.000634887,-0.0676867,-0.000146991,-0.11659,0.00170428,0,0.703613,0,-0.000109376,0,0,0,0,0.703613,0,-0.000109376,0,0,0,0.270275,-1.44287,-0.226637,-0.185741,-0.18013,0.0020722,0.0715102
0.062,0.270276,-0.19395,0.0555347,-0.251503,-0.200048,-0.134298,0.0706476,-1.64706e-17,-0.0123219,-0.000621396,-0.0679249,-0.000147007,-0.116602,0.0017045,0,0.718239,0,0.00216391,0,0,0,0,0.718239,0,0.00216391,0,0,0,0.270276,-0.899867,0.0561561,-0.185742,-0.199901,-0.0176959,0.0689431
0.064,0.270278,-0.918406,-0.172527,-0.112604,-0.176331,-0.158055,0.0706497,-3.63959e-17,-0.0123564,-0.000621391,-0.0679595,-0.000147679,-0.116637,0.00170502,0,0.672574,0,0.000482396,0,0,0,0,0.672574,0,0.000482396,0,0,0,0.270278,-1.57862,-0.171906,-0.0451272,-0.176183,-0.0414176,0.0689447
0.066,0.270279,-0.0789888,-0.313926,-0.352749,-0.196102,-0.138287,0.0706512,-3.63959e-17,-0.0123564,-0.000621391,-0.0679595,-0.000147679,-0.116637,0.00170502,0,0.629617,0,-0.00104313,0,0,0,0,0.629617,0,-0.00104313,0,0,0,0.270279,-0.69625,-0.313304,-0.283747,-0.195954,-0.0216502,0.0689462
0.068,0.270281,-0.379931,0.0828985,-0.367869,-0.243546,-0.138324,0.0672633,9.4153e-18,-0.0131487,-0.000621434,-0.0687064,-0.000146149,-0.116673,0.00170623,0,0.600972,0,0.0271945,0,0,0,0,0.600972,0,0.0271945,0,0,0,0.270281,-0.967755,0.0835199,-0.326358,-0.2434,-0.0216506,0.0655571
0.07,0.270282,-0.408067,-0.145163,-0.384295,-0.227735,-0.162117,0.069835,-1.20543e-17,-0.013931,-0.000621439,-0.0694887,-0.000145487,-0.116745,0.00170775,0,0.573622,0,0.0541621,0,0,0,0,0.573622,0,0.0541621,0,0,0,0.270282,-0.967759,-0.144542,-0.368969,-0.22759,-0.0453723,0.0681272
0.072,0.270284,-0.434976,0.137631,-0.261378,-0.207971,-0.142387,0.0698372,1.56457e-17,-0.0147241,-0.000621472,-0.0702364,-0.000145543,-0.116782,0.00170847,0,0.547511,0,0.0798232,0,0,0,0,0.547511,0,0.0798232,0,0,0,0.270284,-0.967763,0.138253,-0.270965,-0.207825,-0.025605,0.0681287
0.074,0.270285,-0.110262,0.0509676,-0.631055,-0.207975,-0.142462,0.0698401,3.53938e-17,-0.0162194,-0.000621472,-0.0717317,-0.000145665,-0.116857,0.0017099,0,0.534348,0,0.133487,0,0,0,0,0.534348,0,0.133487,0,0,0,0.270285,-0.628391,0.0515891,-0.69281,-0.207829,-0.0256055,0.0681302
0.076,0.270287,-1.36754,0.078348,-0.453594,-0.184258,-0.166269,0.0732335,8.45831e-18,-0.0178738,-0.000607973,-0.072753,-0.000146611,-0.116942,0.00171116,0,0.568362,0,0.158572,0,0,0,0,0.568362,0,0.158572,0,0,0,0.270287,-1.91802,0.078956,-0.539413,-0.184111,-0.0493273,0.0715223
0.078,0.270288,-0.173218,0.105729,-0.586645,-0.180309,-0.122832,0.0706672,1.00727e-17,-0.0202059,-0.000594474,-0.0744518,-0.000147475,-0.116993,0.001712,0,0.611137,0,0.210446,0,0,0,0,0.611137,0,0.210446,0,0,0,0.270288,-0.76415,0.106323,-0.722639,-0.180161,-0.00583871,0.0689552
0.08,0.270289,-1.10905,-0.00828819,-0.398695,-0.20008,-0.142611,0.0672786,3.98619e-18,-0.0210763,-0.000580979,-0.0746892,-0.000147298,-0.117004,0.00171243,0,0.626433,0,0.202625,0,0,0,0,0.626433,0,0.202625,0,0,0,0.270289,-1.71441,-0.00770722,-0.526631,-0.199933,-0.025607,0.0655662
0.082,0.270291,-0.588893,-0.00828819,-0.636917,-0.200084,-0.142687,0.0732405,8.06971e-18,-0.0225725,-0.000580978,-0.0761854,-0.000147616,-0.11708,0.00171366,0,0.60509,0,0.24713,0,0,0,0,0.60509,0,0.24713,0,0,0,0.270291,-1.17141,-0.00770722,-0.807862,-0.199936,-0.0256075,0.0715269
0.084,0.48578,-0.271781,0.133109,-0.68293,-0.223808,-0.166518,0.0706757,5.35842e-17,-0.0241025,-0.000580982,-0.0777153,-0.000147013,-0.117189,0.0017159,0,0.58436,0,0.28787,0,0,0,0,0.58436,0,0.28787,0,0,0,0.48578,-0.832039,0.13369,-0.893085,-0.223661,-0.0493293,0.0689598
0.086,0.0876772,-1.2547,0.0190792,-0.476161,-0.204044,-0.146788,0.0706779,2.55305e-17,-0.0248502,-0.000580983,-0.078463,-0.000147075,-0.117226,0.00171662,0,0.552444,0,0.29938,0,0,0,0,0.552444,0,0.29938,0,0,0,0.0876772,-1.7823,0.0196602,-0.697077,-0.203897,-0.029562,0.0689613
0.088,0.270295,0.217412,-0.122332,-0.750823,-0.227768,-0.123057,0.067289,-9.23964e-18,-0.0246911,-0.000594484,-0.0789371,-0.000146248,-0.117216,0.00171679,0,0.463274,0,0.306423,0,0,0,0,0.463274,0,0.306423,0,0,0,0.270295,-0.221171,-0.121737,-0.978308,-0.227622,-0.00584124,0.0655722
0.09,0.270297,-0.96171,-0.149699,-0.545132,-0.184283,-0.166619,0.0698604,2.29945e-17,-0.0254733,-0.00059448,-0.0797193,-0.000146985,-0.117288,0.00171801,0,0.438818,0,0.316888,0,0,0,0,0.438818,0,0.316888,0,0,0,0.270297,-1.37506,-0.149104,-0.782301,-0.184136,-0.0493309,0.0681423
0.092,0.270298,-0.655963,-0.0356553,-0.813797,-0.204055,-0.146901,0.0698628,1.17871e-17,-0.0270469,-0.000580955,-0.0807051,-0.000147068,-0.117337,0.00171896,0,0.474643,0,0.33044,0,0,0,0,0.474643,0,0.33044,0,0,0,0.270298,-1.10356,-0.0350743,-1.06353,-0.203908,-0.0295636,0.0681438
0.094,0.2703,-1.03324,0.105742,-0.633761,-0.204058,-0.146901,0.0698643,1.17871e-17,-0.0270469,-0.000580955,-0.0807051,-0.000147068,-0.117337,0.00171896,0,0.436745,0,0.31447,0,0,0,0,0.436745,0,0.31447,0,0,0,0.2703,-1.44294,0.106323,-0.867526,-0.203911,-0.0295642,0.0681453
0.096,0.270301,-0.446695,-0.149686,-0.765257,-0.204062,-0.14694,0.0732569,-9.02018e-18,-0.0277954,-0.000580954,-0.0814536,-0.000147325,-0.117375,0.00171948,0,0.413167,0,0.324339,0,0,0,0,0.413167,0,0.324339,0,0,0,0.270301,-0.832067,-0.149105,-1.00814,-0.203915,-0.0295647,0.0715374
0.098,0.270303,-1.36185,-0.318437,-0.65524,-0.204065,-0.146989,0.0673004,-1.39979e-17,-0.0293681,-0.000567431,-0.0824386,-0.000147213,-0.117424,0.00172061,0,0.449842,0,0.337338,0,0,0,0,0.449842,0,0.337338,0,0,0,0.270303,-1.78233,-0.31787,-0.91014,-0.203918,-0.0295653,0.0655797
0.1,0.270304,-0.516546,0.0510204,-0.67141,-0.204069,-0.146989,0.0698705,-1.39979e-17,-0.0293681,-0.000567431,-0.0824386,-0.000147213,-0.117424,0.00172061,0,0.412774,0,0.32117,0,0,0,0,0.412774,0,0.32117,0,0,0,0.270304,-0.899952,0.0515878,-0.910142,-0.203922,-0.0295658,0.0681499
0.102,0.270306,-1.09284,0.0784008,-0.799898,-0.204073,-0.14704,0.0732633,1.01342e-18,-0.030988,-0.000553933,-0.0834253,-0.000147486,-0.117474,0.00172136,0,0.44898,0,0.334285,0,0,0,0,0.44898,0,0.334285,0,0,0,0.270306,-1.51083,0.0789547,-1.05076,-0.203925,-0.0295664,0.0715419
0.104,0.270307,-1.19819,0.105768,-0.858626,-0.204076,-0.147041,0.0706962,1.01342e-18,-0.030988,-0.000553933,-0.0834253,-0.000147486,-0.117474,0.00172136,0,0.411513,0,0.31817,0,0,0,0,0.411513,0,0.31817,0,0,0,0.270307,-1.57871,0.106322,-1.09337,-0.203929,-0.0295669,0.0689748
0.106,0.270309,-1.30096,-0.14966,-0.776057,-0.180359,-0.123284,0.0673065,3.2933e-20,-0.0309525,-0.00055393,-0.0833898,-0.000148019,-0.117438,0.00172075,0,0.376592,0,0.302701,0,0,0,0,0.376592,0,0.302701,0,0,0,0.270309,-1.6466,-0.149106,-0.995368,-0.180211,-0.00584615,0.0655858
0.108,0.27031,-0.430411,0.247152,-0.769826,-0.200131,-0.143079,0.0732675,-6.70481e-18,-0.0308751,-0.000567454,-0.0839002,-0.000148255,-0.117464,0.00172104,0,0.296811,0,0.309444,0,0,0,0,0.296811,0,0.309444,0,0,0,0.27031,-0.696348,0.247719,-0.99537,-0.199982,-0.0256144,0.0715465
0.11,0.270312,-1.28192,0.160502,-0.781123,-0.223855,-0.166846,0.0673111,-9.66259e-18,-0.0317802,-0.000553962,-0.0841721,-0.000147348,-0.11751,0.00172227,0,0.328591,0,0.298422,0,0,0,0,0.328591,0,0.298422,0,0,0,0.270312,-1.57873,0.161056,-0.995372,-0.223707,-0.0493362,0.0655888
0.112,0.270313,-1.02888,-0.236323,-1.0523,-0.156649,-0.147117,0.073272,-1.8347e-17,-0.0325286,-0.000553953,-0.0849205,-0.000149013,-0.117548,0.00172249,0,0.310887,0,0.309222,0,0,0,0,0.310887,0,0.309222,0,0,0,0.270313,-1.30724,-0.235769,-1.2766,-0.1565,-0.029569,0.0715495
0.114,0.270314,-1.33858,-0.149646,-0.8676,-0.219909,-0.123373,0.0673142,-4.75732e-18,-0.0333192,-0.000540434,-0.0851233,-0.00014816,-0.117525,0.0017224,0,0.341358,0,0.298121,0,0,0,0,0.341358,0,0.298121,0,0,0,0.270314,-1.64662,-0.149106,-1.0806,-0.219761,-0.0058482,0.0655918
0.116,0.270316,-1.09785,0.247179,-0.882244,-0.176424,-0.166898,0.0732752,1.13901e-18,-0.0333999,-0.000540456,-0.0851587,-0.00014903,-0.11756,0.00172272,0,0.310673,0,0.283514,0,0,0,0,0.310673,0,0.283514,0,0,0,0.270316,-1.37512,0.247719,-1.0806,-0.176275,-0.0493378,0.0715525
0.118,0.270317,-1.12639,0.301914,-0.896239,-0.243636,-0.14713,0.0673181,1.62695e-17,-0.0333992,-0.000540464,-0.085158,-0.000147426,-0.117559,0.00172322,0,0.282134,0,0.269521,0,0,0,0,0.282134,0,0.269521,0,0,0,0.270317,-1.37513,0.302454,-1.0806,-0.243489,-0.0295706,0.0655948
0.12,0.270319,-0.813516,-0.0675438,-0.9096,-0.180384,-0.123374,0.0698874,-8.37629e-18,-0.0333646,-0.00054046,-0.0851233,-0.000148155,-0.117525,0.0017224,0,0.255605,0,0.256127,0,0,0,0,0.255605,0,0.256127,0,0,0,0.270319,-1.03576,-0.0670033,-1.0806,-0.180235,-0.00584978,0.068165
0.122,0.27032,-1.78845,0.0464868,-0.781832,-0.223875,-0.166898,0.0698897,1.62695e-17,-0.0333992,-0.000540464,-0.085158,-0.000147426,-0.117559,0.00172322,0,0.230961,0,0.243318,0,0,0,0,0.230961,0,0.243318,0,0,0,0.27032,-1.98602,0.0470273,-0.939991,-0.223728,-0.0493394,0.0681665
0.124,0.270322,-0.928961,-0.0949103,-0.892078,-0.204111,-0.147131,0.0698912,1.62695e-17,-0.0333992,-0.000540464,-0.085158,-0.000147426,-0.117559,0.00172322,0,0.208082,0,0.231077,0,0,0,0,0.208082,0,0.231077,0,0,0,0.270322,-1.10364,-0.0943699,-1.038,-0.203964,-0.0295722,0.068168
0.126,0.270323,-1.50283,-0.122264,-1.04088,-0.204115,-0.147144,0.0698929,-2.95316e-17,-0.0342251,-0.00052694,-0.0853962,-0.000147448,-0.117571,0.00172344,0,0.245918,0,0.223135,0,0,0,0,0.245918,0,0.223135,0,0,0,0.270323,-1.71453,-0.121737,-1.17861,-0.203967,-0.0295727,0.0681695
0.128,0.270325,-0.974035,0.415945,-0.957891,-0.204118,-0.147132,0.0698942,1.62695e-17,-0.0333992,-0.000540464,-0.085158,-0.000147426,-0.117559,0.00172322,0,0.163019,0,0.207879,0,0,0,0,0.163019,0,0.207879,0,0,0,0.270325,-1.10366,0.416486,-1.08061,-0.203971,-0.0295733,0.068171
0.13,0.270326,-1.26351,-0.20894,-0.968504,-0.156681,-0.147134,0.0732858,1.13901e-18,-0.0333999,-0.000540456,-0.0851587,-0.00014903,-0.11756,0.00172272,0,0.145053,0,0.197269,0,0,0,0,0.145053,0,0.197269,0,0,0,0.270326,-1.37516,-0.208399,-1.08061,-0.156532,-0.0295738,0.071563
0.132,0.270328,-1.29117,0.301916,-0.865275,-0.19622,-0.147097,0.070718,3.33424e-17,-0.0326523,-0.000540456,-0.0844111,-0.000148968,-0.117523,0.001722,0,0.116652,0,0.159138,0,0,0,0,0.116652,0,0.159138,0,0,0,0.270328,-1.37517,0.302456,-0.940002,-0.196071,-0.0295744,0.0689959
0.134,0.270329,-0.966013,-0.0675416,-0.831017,-0.219944,-0.123342,0.070719,3.68733e-17,-0.0326178,-0.000540459,-0.0843765,-0.000148289,-0.117488,0.00172149,0,0.102402,0,0.150753,0,0,0,0,0.102402,0,0.150753,0,0,0,0.270329,-1.0358,-0.0670011,-0.897393,-0.219796,-0.00585358,0.0689975
0.136,0.270331,-1.59006,-0.0949085,-1.07761,-0.200179,-0.14311,0.0707205,3.68733e-17,-0.0326178,-0.000540459,-0.0843765,-0.000148289,-0.117488,0.00172149,0,0.0892426,0,0.142785,0,0,0,0,0.0892426,0,0.142785,0,0,0,0.270331,-1.64668,-0.094368,-1.13601,-0.200031,-0.0256218,0.068999
0.138,0.270332,-1.04957,0.160506,-0.990645,-0.176462,-0.119342,0.0673306,-2.32252e-18,-0.0317109,-0.000553954,-0.0841029,-0.000148804,-0.117441,0.00172065,0,0.0179501,0,0.13147,0,0,0,0,0.0179501,0,0.13147,0,0,0,0.270332,-1.03581,0.16106,-1.03801,-0.176313,-0.00190097,0.0656099
0.14,0.270333,-0.988761,-0.0949214,-0.997512,-0.219954,-0.162867,0.0732919,-2.18413e-17,-0.0317464,-0.000553957,-0.0841384,-0.000148272,-0.117476,0.00172126,0,0.0109235,0,0.12464,0,0,0,0,0.0109235,0,0.12464,0,0,0,0.270333,-0.967939,-0.0943675,-1.03801,-0.219806,-0.0453905,0.0715706
0.142,0.270335,-1.61706,-0.122289,-0.891618,-0.20019,-0.143061,0.0673337,-1.07004e-17,-0.0309979,-0.000553958,-0.0833898,-0.000148015,-0.117438,0.00172075,0,-0.0072407,0,0.0891728,0,0,0,0,-0.0072407,0,0.0891728,0,0,0,0.270335,-1.57882,-0.121735,-0.897401,-0.200042,-0.0256232,0.065613
0.144,0.270336,-1.63134,0.133153,-0.990909,-0.200193,-0.143074,0.069904,-5.09799e-18,-0.0318692,-0.00054046,-0.083628,-0.000148032,-0.11745,0.00172097,0,0.0472288,0,0.0881261,0,0,0,0,0.0472288,0,0.0881261,0,0,0,0.270336,-1.6467,0.133693,-0.995407,-0.200045,-0.0256237,0.0681831
0.146,0.270338,-0.466764,0.160493,-1.00283,-0.200197,-0.14305,0.0699051,1.70431e-17,-0.030172,-0.000567483,-0.0831516,-0.000147993,-0.117426,0.00172052,0,-0.0795147,0,0.075734,0,0,0,0,-0.0795147,0,0.075734,0,0,0,0.270338,-0.357078,0.161061,-0.995409,-0.200049,-0.0256241,0.0681846
0.148,0.270339,-1.29166,0.0464633,-0.754169,-0.2002,-0.143014,0.0732963,-2.44939e-17,-0.0294252,-0.000567482,-0.0824048,-0.000148127,-0.11739,0.00171961,0,-0.0906489,0,0.0424175,0,0,0,0,-0.0906489,0,0.0424175,0,0,0,0.270339,-1.17159,0.0470308,-0.714182,-0.200052,-0.0256246,0.0715767
0.15,0.270341,-1.30081,0.0464637,-0.840695,-0.200204,-0.142978,0.0707284,5.20008e-17,-0.0286775,-0.000567482,-0.0816572,-0.000148065,-0.117353,0.00171889,0,-0.100538,0,0.0105397,0,0,0,0,-0.100538,0,0.0105397,0,0,0,0.270341,-1.17159,0.0470311,-0.769577,-0.200055,-0.0256251,0.0690096
0.152,0.270342,-1.35612,-0.236345,-1.08354,-0.200207,-0.142965,0.0673394,-6.07872e-18,-0.0278053,-0.00058098,-0.0814181,-0.000147853,-0.11734,0.00171886,0,-0.15672,0,0.00607545,0,0,0,0,-0.15672,0,0.00607545,0,0,0,0.270342,-1.1716,-0.235764,-1.0082,-0.200059,-0.0256256,0.0656205
0.154,0.270344,-1.34901,-0.008284,-0.985855,-0.20021,-0.142966,0.0699095,-6.07872e-18,-0.0278053,-0.00058098,-0.0814181,-0.000147853,-0.11734,0.00171886,0,-0.1496,0,0.00575822,0,0,0,0,-0.1496,0,0.00575822,0,0,0,0.270344,-1.1716,-0.00770302,-0.910196,-0.200062,-0.025626,0.0681906
0.156,0.270345,-1.34221,-0.008284,-0.986158,-0.200214,-0.142966,0.069911,-6.07872e-18,-0.0278053,-0.00058098,-0.0814181,-0.000147853,-0.11734,0.00171886,0,-0.142802,0,0.00545734,0,0,0,0,-0.142802,0,0.00545734,0,0,0,0.270345,-1.17161,-0.00770302,-0.910197,-0.200066,-0.0256265,0.0681921
0.158,0.270347,-1.34673,-0.008284,-0.734136,-0.200217,-0.14293,0.0699118,3.8841e-17,-0.0270576,-0.00058098,-0.0806705,-0.000147791,-0.117303,0.00171815,0,-0.148065,0,-0.024496,0,0,0,0,-0.148065,0,-0.024496,0,0,0,0.270347,-1.17161,-0.00770302,-0.628969,-0.200069,-0.025627,0.0681936
