0.022,0,-0.00217201,0.000182448,0.201889,0,0,0,-0.00142441,-0.00111315,0.000228061,0.205042,0.0151817,0.00616755,-0.00780861,0.00262033,-0.00411631,-0.000799497,-0.00443759,-0.028066,-0.0115469,0.0142315,0.00155806,-0.00297772,-0.00249113,0.00349625,0.0013234,-0.00140928,0.00264652,-0.0706334,0.101338,0.00135013,0.133351,0.755917,0.311404,-0.383478,0.00531242,0.0185289,0.0124832,-0.0324638,-0.00588512,-0.00179207,0.00237011
0.024,0,-0.00214486,0.000228061,0.201889,0,0,0,-0.00146093,-0.00111315,0.000228061,0.205042,0.0151817,0.00616755,-0.00770586,0.00251954,-0.00343587,0.000108409,-0.00426691,-0.0269866,-0.0111028,0.0136842,-0.00368681,-0.0021895,-0.00183171,0.00257077,0.000973086,-0.00103623,0.0155402,-0.0698548,0.110526,0.0187579,0.131504,0.747602,0.307967,-0.379256,-0.0085903,0.0215444,0.0121578,-0.0309379,-0.00473746,-0.000918431,0.0404147
0.026,0,-0.00217201,0.000182448,0.201889,0,0,0,-0.00146093,-0.00111315,0.000228061,0.205042,0.0151026,0.00624662,-0.00770586,0.00242264,-0.00382584,-0.000772917,-0.0041028,-0.0259486,-0.0106758,0.0131578,-0.00271089,-0.00160993,-0.00134685,0.00189027,-0.00975387,0.00970743,0.0114266,-0.0690317,0.0987755,0.00108791,0.129602,0.738809,0.304335,-0.37479,-0.00792429,0.0243005,0.011839,-0.0294813,-0.0329117,0.029133,0.0375319
0.028,0,-0.00217201,0.000182448,0.201889,0,0,0,-0.00146093,-0.0011403,0.000273673,0.205042,0.0151817,0.00616755,-0.00760312,0.00232946,-0.00367869,-0.000743189,-0.003945,-0.0249506,-0.0102652,0.0126518,-0.0019933,-0.0047765,0.00504544,0.00138991,0.00329139,-0.00332553,0.021998,-0.0681685,0.0978062,0.00161775,0.127652,0.729586,0.300526,-0.370107,-0.0072968,0.016772,0.028395,-0.028091,-0.000427028,-0.00161055,0.0728084
0.03,0,-0.00217201,0.000182448,0.201889,0,0,0,-0.00142441,-0.0011403,0.000273673,0.205042,0.0151817,0.00616755,-0.00770586,0.00223987,-0.0035372,-0.000714605,-0.00379327,-0.023991,-0.00987037,0.0121652,0.00336835,-0.00351213,0.00370988,0.00102199,0.00242014,-0.00244524,0.0025763,-0.0672696,0.0967653,0.00210522,0.12566,0.719979,0.29656,-0.36523,0.0068013,0.0198273,0.0267917,-0.0267641,0.000365181,-0.000789964,0.0293211
0.032,0,-0.00217201,0.000182448,0.201804,0,0,0,-0.00146093,-0.0011403,0.000273673,0.204957,0.0151026,0.00608848,-0.00780861,0.00215372,-0.00340116,-0.00068712,-0.00528624,-0.0230682,-0.00949074,0.0116973,-0.00235622,-0.00258245,0.00272786,-0.0105254,-0.00868357,-0.0122611,-0.0117014,-0.066339,0.0956599,0.00255281,0.0921161,0.710033,0.292454,-0.360181,-0.00718859,0.0226229,0.0252697,-0.0570144,-0.0281452,-0.0292724,-0.0109287
0.034,0,-0.00214486,0.000228061,0.201889,0,0,0,-0.00142441,-0.0011403,0.000273673,0.205042,0.0151026,0.00608848,-0.00780861,0.00207088,-0.00274822,0.000216463,-0.00344405,-0.022181,-0.00912571,0.0112474,0.00310167,-0.00189886,0.00200578,0.00354048,-0.00638498,-0.00901548,-0.00860394,-0.0653805,0.104537,0.0198312,0.124,0.699786,0.288226,-0.35498,0.00690191,0.025174,0.0238251,-0.0218647,-0.0252207,-0.0263204,-0.0101284
0.036,0,-0.00217201,0.000182448,0.201889,0,0,0,-0.00146093,-0.0011403,0.000273673,0.204957,0.0151026,0.00608848,-0.00791135,0.00199123,-0.00316464,-0.000669018,-0.00331159,-0.0213279,-0.00877472,0.0108148,-0.00255479,-0.00139622,0.00147484,-0.00867937,-0.00469484,-0.00662903,-0.0199291,-0.0643976,0.0925083,0.00204,0.121778,0.689277,0.28389,-0.349646,-0.00709514,0.0274955,0.0224543,-0.0523679,-0.0224796,-0.0235522,-0.0473708
0.038,0,-0.00214486,0.000228061,0.201804,0,0,0,-0.00142441,-0.0011403,0.000273673,0.205042,0.0152607,0.00608848,-0.00791135,0.00191465,-0.00252081,0.000233869,-0.00482309,-0.0205076,-0.00843723,0.0103988,0.00295541,-0.00102663,0.00108444,0.00489728,0.0174783,-0.00487429,-0.0146538,-0.0633935,0.101332,0.0193248,0.0880269,0.678542,0.279461,-0.344197,0.0069886,0.0296011,0.0211536,-0.017459,0.0385726,-0.020958,-0.0437361
0.04,0,-0.00217201,0.000182448,0.201804,0,0,0,-0.00142441,-0.00111315,0.000228061,0.205042,0.0151817,0.00616755,-0.00780861,0.00184101,-0.00294597,-0.000652282,-0.00463759,-0.0197188,-0.00811272,0.00999888,0.00217309,0.00283904,-0.00524039,0.00360094,0.00238489,0.00688279,0.00282574,-0.0623715,0.0892582,0.00154014,0.0882086,0.667612,0.274953,-0.33865,0.00649232,0.0415448,0.00305146,-0.0166746,0.00723482,0.0107137,-0.00231355
0.042,0,-0.00217201,0.000182448,0.201804,0,0,0,-0.00142441,-0.00111315,0.000228061,0.205042,0.0152607,0.00608848,-0.00780861,0.0017702,-0.00283266,-0.000627194,-0.00445922,-0.0189604,-0.00780069,0.00961431,0.00159786,0.00208753,-0.00385323,0.00264775,0.0122138,-0.00539933,0.00207775,-0.0613343,0.0880041,0.00196336,0.0882461,0.65652,0.270379,-0.333021,0.00602387,0.0424853,0.00317884,-0.0159247,0.0367352,-0.0185044,-0.00201002
0.044,0,-0.00217201,0.000182448,0.201889,0,0,0,-0.00142441,-0.00111315,0.000228061,0.205042,0.0151026,0.00608848,-0.00770586,0.00170211,-0.00272371,-0.000603071,-0.00264884,-0.0182312,-0.00750067,0.00924453,0.0011749,0.00153495,-0.00283326,0.00194688,-0.0119542,-0.0039701,0.0151291,-0.0602846,0.0867145,0.00235174,0.119667,0.645293,0.265749,-0.327323,0.00558186,0.0432919,0.00329191,-0.0152079,-0.0237713,-0.0162485,0.0362709
0.046,0,-0.00217201,0.000182448,0.201889,0,0,0,-0.00146093,-0.00111315,0.000228061,0.205042,0.0151026,0.00608848,-0.00770586,0.00163665,-0.00261896,-0.000579876,-0.00254696,-0.01753,-0.00721218,0.00888897,-0.00397005,0.00112864,-0.00208328,0.00143153,-0.00878984,-0.00291919,0.0111244,-0.0592249,0.0853939,0.00270735,0.117024,0.633959,0.261076,-0.321572,-0.00834222,0.0439737,0.00339159,-0.0145226,-0.0211932,-0.0141387,0.0336128
0.048,0,-0.00214486,0.000228061,0.201804,0,0,0,-0.00146093,-0.00111315,0.000228061,0.204957,0.0151026,0.00608848,-0.00770586,0.0015737,-0.00199611,0.000319583,-0.00408787,-0.0168557,-0.00693479,0.00854709,-0.00291915,0.000829882,-0.00153182,-0.0102242,-0.00646312,-0.00214646,0.00817969,-0.0581576,0.0940874,0.0199005,0.0828899,0.622541,0.256369,-0.315778,-0.00769632,0.044539,0.00347872,-0.0453842,-0.0187782,-0.0121672,0.0311055
0.05,0,-0.00217201,0.000182448,0.201889,0,0,0,-0.00146093,-0.00111315,0.000228061,0.204957,0.0151817,0.00616755,-0.00770586,0.00151317,-0.00244145,-0.000569865,-0.00229178,-0.0162074,-0.00666806,0.00821835,-0.00214644,0.000610207,-0.00112634,-0.00751782,0.00571414,0.00888815,0.00601447,-0.0570847,0.0819043,0.00203034,0.114242,0.611065,0.251638,-0.309955,-0.00708777,0.0449957,0.00355414,-0.0423337,0.0127246,0.0189158,0.0287414
0.052,0,-0.00217201,0.000182448,0.201804,0,0,0,-0.00146093,-0.00111315,0.000228061,0.204957,0.0151026,0.00608848,-0.00770586,0.00145497,-0.00234755,-0.000547947,-0.0038425,-0.0155841,-0.0064116,0.00790226,-0.00157826,0.000448682,-0.000828191,-0.00552781,-0.00626554,-0.00393171,0.00442241,-0.0560084,0.08056,0.00237375,0.0800265,0.59955,0.246891,-0.304112,-0.00651463,0.0453514,0.0036186,-0.0394507,-0.0166527,-0.0108588,0.0265131
0.054,0,-0.00217201,0.000182448,0.201889,0,0,0,-0.00146093,-0.001086,0.000273673,0.205042,0.0151026,0.00608848,-0.00770586,0.00139901,-0.00225726,-0.000526872,-0.00205584,-0.0149847,-0.006165,0.00759833,-0.00116049,0.00392167,0.00542517,0.00720954,-0.00460701,-0.00289096,0.00325177,-0.0549304,0.0791979,0.00268774,0.111307,0.588017,0.242138,-0.29826,-0.00597511,0.055654,0.0205412,-0.00521015,-0.0145467,-0.00912864,0.0244137
0.056,0,-0.00217201,0.000182448,0.201889,0,0,0,-0.00146093,-0.00105885,0.000228061,0.205042,0.0151026,0.00608848,-0.00780861,0.00134521,-0.00217044,-0.000506608,-0.00197677,-0.0144083,-0.00592789,0.00730608,-0.000853299,0.0064779,-0.00204936,0.00530114,-0.00338751,-0.00212571,-0.0112111,-0.0538524,0.0778214,0.00297406,0.108547,0.576484,0.237385,-0.292409,-0.00546744,0.0650969,0.00242001,-0.00506183,-0.0125781,-0.00751555,-0.0155608
0.058,0,-0.00217201,0.000182448,0.201889,0,0,0,-0.00146093,-0.00105885,0.000228061,0.205042,0.0151817,0.00616755,-0.00780861,0.00129347,-0.00208697,-0.000487123,-0.00190074,-0.0138542,-0.00569989,0.00702508,-0.000627426,0.00476316,-0.00150688,0.00389789,0.00797317,0.00890097,-0.00824345,-0.0527761,0.0764336,0.00323438,0.105834,0.564969,0.232639,-0.286566,-0.00498999,0.0636904,0.00253072,-0.00491721,0.018503,0.0232293,-0.0144991
0.06,0,-0.00217201,0.000182448,0.201889,0,0,0,-0.00146093,-0.00105885,0.000228061,0.205042,0.0151817,0.00616755,-0.00780861,0.00124372,-0.0020067,-0.000468387,-0.00182764,-0.0133213,-0.00548066,0.00675489,-0.000461342,0.00350233,-0.001108,0.0028661,0.00586263,0.00654483,-0.00606136,-0.051703,0.0750374,0.00347028,0.103169,0.553487,0.227907,-0.28074,-0.00454118,0.0622958,0.00262934,-0.00477623,0.0179694,0.0223779,-0.0134961
0.062,0,-0.00214486,0.000136836,0.201889,0,0,0,-0.00142441,-0.00105885,0.000228061,0.205127,0.0151817,0.00616755,-0.00770586,0.00119588,-0.0014074,-0.00132753,-0.00175734,-0.012809,-0.00526987,0.00649508,0.00449325,0.00257524,-0.000814706,0.0133832,0.00431076,0.00481238,0.00913748,-0.0506343,0.0836764,-0.0131851,0.100553,0.542052,0.223196,-0.274939,0.00938765,0.0609142,0.00271663,0.0268779,0.0174496,0.0215577,0.0254486
0.064,0,-0.00217201,0.000182448,0.201889,0,0,0,-0.00142441,-0.0010317,0.000182448,0.205042,0.0151026,0.00608848,-0.00770586,0.00114989,-0.00187539,-0.000399314,-0.00168975,-0.0123163,-0.00506718,0.00624527,0.00330386,0.00548713,-0.00663625,-0.00143925,-0.00729615,-0.00692731,0.00671873,-0.0495714,0.0714583,0.00517227,0.0979856,0.530678,0.218509,-0.269168,0.00874458,0.0695875,-0.0140751,-0.00692927,-0.0122992,-0.00847487,0.0234202
0.066,0,-0.00214486,0.000228061,0.201889,0,0,0,-0.00142441,-0.0010317,0.000273673,0.205127,0.0151026,0.00608848,-0.00770586,0.00110566,-0.00128114,0.000493201,-0.00162476,-0.0118426,-0.00487229,0.00600507,0.00242931,0.00403466,0.00719713,0.0102237,-0.00536482,-0.00509361,0.00494024,-0.0485153,0.0801377,0.0221371,0.0954668,0.519377,0.213853,-0.263435,0.0081371,0.0674628,0.021026,0.0248578,-0.0105431,-0.00698681,0.0215102
0.068,0,-0.00217201,0.000182448,0.201804,0,0,0,-0.00146093,-0.00105885,0.000228061,0.205127,0.0151026,0.00608848,-0.00750037,0.00106314,-0.00175398,-0.000402925,-0.00320114,-0.0113871,-0.00468489,0.0057741,-0.00304608,-0.000625522,-0.000742846,0.00751745,-0.00394472,-0.0037453,0.0308205,-0.0474671,0.0679624,0.00405247,0.06148,0.50816,0.209231,-0.257745,-0.00594374,0.0553579,0.00284271,0.0226932,-0.00890388,-0.00560067,0.0957071
0.07,0,-0.00217201,0.000182448,0.201889,0,0,0,-0.00146093,-0.00105885,0.000228061,0.205127,0.0151817,0.00616755,-0.00760312,0.00102225,-0.00168652,-0.000387427,-0.00143915,-0.0109492,-0.00450471,0.00555202,-0.00223977,-0.000459943,-0.00054621,0.00552754,0.00756781,0.00771444,0.00905961,-0.0464278,0.0666458,0.00419462,0.0929998,0.497038,0.204649,-0.252102,-0.00544633,0.054125,0.00289539,0.0206584,0.0218671,0.0249315,0.0501727
0.072,0,-0.00214486,0.000228061,0.201889,0,0,0,-0.00146093,-0.00105885,0.000228061,0.205127,0.0152607,0.00608848,-0.00770586,0.000982928,-0.00109954,0.000504629,-0.0013838,-0.010528,-0.00433145,0.00533848,-0.00164689,-0.000338193,-0.000401625,0.00406437,0.0160277,-0.0047908,-0.00693435,-0.0453982,0.0753706,0.0211882,0.0904873,0.486019,0.20011,-0.246512,-0.00497838,0.0529051,0.00293982,0.0187465,0.0502843,-0.00536132,0.00799936
0.074,0,-0.00214486,0.000228061,0.201889,0,0,0,-0.00146093,-0.0010317,0.000273673,0.205127,0.0151817,0.00616755,-0.00791135,0.000945123,-0.00105725,0.000485221,-0.00133058,-0.0101231,-0.00416485,0.00513316,-0.00121095,0.0033448,0.00574172,0.00298851,0.00131957,0.00694289,-0.0322966,-0.0443792,0.073285,0.0200001,0.0880306,0.475113,0.195617,-0.24098,-0.00453837,0.0617397,0.0198449,0.0169511,0.0179986,0.0251238,-0.0690015
0.076,0,-0.00217201,0.000182448,0.201889,0,0,0,-0.00142441,-0.00100455,0.000228061,0.205127,0.0151026,0.00608848,-0.00791135,0.000908772,-0.0015387,-0.000410598,-0.0012794,-0.00973376,-0.00400467,0.00493573,0.00394553,0.00605426,-0.00181749,0.00219743,-0.00949926,-0.00536447,-0.0237475,-0.0433713,0.0612076,0.00200355,0.0856289,0.464327,0.191174,-0.235508,0.00938231,0.0698164,0.00170852,0.0152661,-0.011878,-0.00521273,-0.0640962
0.078,0,-0.00214486,0.000228061,0.201889,0,0,0,-0.00146093,-0.00105885,0.000228061,0.205127,0.0151026,0.00608848,-0.00791135,0.00087382,-0.000957403,0.000482351,-0.00123019,-0.00935939,-0.00385064,0.00474589,-0.00193309,-0.00273549,-0.00133639,0.00161576,-0.00698475,-0.00394447,-0.0174614,-0.0423754,0.0700323,0.0190986,0.0832818,0.453668,0.186783,-0.230101,-0.00477543,0.0470584,0.00180626,0.0136857,-0.0102406,-0.00401055,-0.0594663
0.08,0,-0.00217201,0.000182448,0.201889,0,0,0,-0.00146093,-0.0010317,0.000182448,0.205213,0.0151817,0.00616755,-0.00780861,0.000840211,-0.0014427,-0.000413357,-0.00118288,-0.00899941,-0.00370254,0.00456336,-0.00142139,0.00158021,-0.00701651,0.0124617,0.00532421,0.00755972,0.000752532,-0.0413919,0.0580062,0.00113886,0.0809886,0.443142,0.182447,-0.224761,-0.00435084,0.0560698,-0.0149744,0.0437209,0.0205306,0.0263492,-0.0171003
0.082,0,-0.00217201,0.000182448,0.201804,0,0,0,-0.00146093,-0.0010317,0.000182448,0.205127,0.0151026,0.00624662,-0.00780861,0.000807895,-0.00138721,-0.000397459,-0.00277625,-0.00865328,-0.00356013,0.00438785,-0.00104514,0.00116192,-0.0051592,-0.00211754,-0.00655162,0.0160251,0.000553332,-0.0404213,0.0568422,0.00140079,0.0472318,0.432754,0.178169,-0.219492,-0.00395184,0.0542778,-0.0135986,0.00839207,-0.00953466,0.0543794,-0.0159026
0.084,0,-0.00214486,0.000228061,0.201889,0,0,0,-0.00142441,-0.0010317,0.000273673,0.205127,0.0151026,0.00624662,-0.00780861,0.000776822,-0.000811737,0.000494984,-0.0010306,-0.00832046,-0.00342321,0.00421908,0.00406604,0.000854351,0.00828165,-0.00155701,-0.00481736,0.0117832,0.000406862,-0.0394642,0.0657228,0.0185093,0.0789854,0.42251,0.173949,-0.214295,0.00993006,0.0525406,0.0214303,0.00723288,-0.00807527,0.0509723,-0.0147718
0.086,0,-0.00214486,0.000228061,0.201889,0,0,0,-0.00142441,-0.0010317,0.000273673,0.205213,0.0151026,0.00624662,-0.00780861,0.000746945,-0.000780516,0.000475946,-0.000990965,-0.00800044,-0.00329154,0.00405681,0.00298974,0.000628199,0.00608945,0.0101297,-0.00354218,0.00866409,0.000299163,-0.0385209,0.0637954,0.0174313,0.0767098,0.412414,0.169791,-0.209174,0.00924281,0.0508568,0.0200481,0.0376671,-0.00671403,0.0477467,-0.0137044
0.088,0,-0.00217201,0.000182448,0.201889,0,0,0,-0.00142441,-0.0010317,0.000273673,0.205213,0.0151026,0.00608848,-0.00791135,0.000718216,-0.00127261,-0.000419516,-0.000952851,-0.00769273,-0.00316495,0.00390078,0.00219833,0.000461911,0.00447753,0.00744834,-0.00260454,-0.0145702,-0.0133853,-0.0375918,0.0518783,-0.000459577,0.0744923,0.40247,0.165695,-0.204129,0.00859373,0.0492248,0.0187404,0.0342329,-0.00544555,-0.0137907,-0.0506946
0.09,0,-0.00217201,0.000182448,0.201889,0,0,0,-0.00142441,-0.00100455,0.000228061,0.205127,0.0151026,0.00608848,-0.00780861,0.000690592,-0.00122367,-0.00040338,-0.000916203,-0.00739686,-0.00304322,0.00375075,0.00161642,0.00393208,-0.00274299,-0.00579956,-0.00191511,-0.0107134,0.00375285,-0.0366772,0.0508242,-0.000131609,0.072332,0.39268,0.161663,-0.199163,0.00798092,0.0576838,0.000635344,-0.000509565,-0.00426472,-0.0121805,-0.00882448
0.092,0,-0.00217201,0.000182448,0.201804,0,0,0,-0.00142441,-0.0010317,0.000182448,0.205213,0.0151026,0.00608848,-0.00791135,0.000664031,-0.0011766,-0.000387866,-0.00251983,-0.00711237,-0.00292617,0.00360649,0.00118855,-0.000703067,-0.00805533,0.00701774,-0.00140817,-0.00787751,-0.0108426,-0.0357773,0.0497745,0.000171812,0.038711,0.383048,0.157696,-0.194277,0.00740252,0.0453378,-0.0161048,0.0304032,-0.00316666,-0.0106737,-0.0460948
0.094,0,-0.00217201,0.000182448,0.201804,0,0,0,-0.00142441,-0.00100455,0.000228061,0.205127,0.0151026,0.00608848,-0.00780861,0.000638491,-0.00113135,-0.000372948,-0.00242292,-0.00683881,-0.00281363,0.00346778,0.000873931,0.00307527,0.000111904,-0.00611551,-0.00103542,-0.00579229,0.0056217,-0.0348924,0.0487304,0.000452086,0.0390859,0.373576,0.153795,-0.189472,0.00685682,0.0539377,0.00217865,-0.00409456,-0.00214676,-0.00926487,-0.00449046
0.096,0,-0.00217201,0.000182448,0.201889,0,0,0,-0.00142441,-0.0010317,0.000182448,0.205213,0.0151026,0.00608848,-0.00780861,0.000613934,-0.00108784,-0.000358604,-0.000690858,-0.00657578,-0.00270541,0.0033344,0.000642596,-0.00133219,-0.00595466,0.00678265,-0.000761336,-0.00425903,0.0041336,-0.0340227,0.047693,0.000710547,0.0708914,0.364266,0.149961,-0.18475,0.00634214,0.0417275,-0.0146573,0.0270498,-0.00120063,-0.0079486,-0.00401559
0.098,0,-0.00217201,0.000182448,0.201889,0,0,0,-0.00142441,-0.0010317,0.000273673,0.205127,0.0151817,0.00616755,-0.00780861,0.000590321,-0.001046,-0.000344811,-0.000664287,-0.00632287,-0.00260136,0.00320616,0.000472497,-0.000979553,0.00766408,-0.0062628,0.00987838,0.00730654,0.00303941,-0.0331682,0.0466632,0.000948458,0.0686758,0.355119,0.146194,-0.180111,0.00585691,0.0404175,0.0204038,-0.00722897,0.0289182,0.0225224,-0.00357061
0.1,0,-0.00214486,0.000228061,0.201889,0,0,0,-0.00142441,-0.00100455,0.000228061,0.205127,0.0151817,0.00616755,-0.00780861,0.000567617,-0.000483648,0.000545607,-0.000638737,-0.00607968,-0.0025013,0.00308284,0.000347424,0.00288288,-0.000417907,-0.004605,0.00726351,0.00537246,0.00223486,-0.0323291,0.0556829,0.0180354,0.0665257,0.346138,0.142496,-0.175555,0.00539962,0.0491872,0.00218435,-0.0073942,0.0274797,0.021419,-0.00315392
0.102,0,-0.00214486,0.000228061,0.201804,0,0,0,-0.00142441,-0.00100455,0.000228061,0.205127,0.0151817,0.00616755,-0.00780861,0.000545785,-0.000465046,0.000524622,-0.00225304,-0.00584585,-0.0024051,0.00296427,0.000255459,0.00211976,-0.000307284,-0.00338603,0.00534082,0.00395034,0.00164328,-0.0315055,0.0538989,0.0169382,0.0329228,0.337321,0.138865,-0.171083,0.00496884,0.0471819,0.00220463,-0.00753602,0.026109,0.0203671,-0.002764
0.104,0,-0.00217201,0.000182448,0.201804,0,0,0,-0.00142441,-0.000977404,0.000273673,0.205213,0.0151026,0.00608848,-0.00780861,0.000524793,-0.000969277,-0.000372712,-0.00216638,-0.00562101,-0.0023126,0.00285026,0.000187838,0.00515132,0.00580974,0.00878728,-0.00653613,-0.00755854,0.00120829,-0.0306975,0.0421292,-0.00096971,0.033323,0.328671,0.135303,-0.166695,0.00456322,0.0552988,0.0190885,0.0238607,-0.00443916,-0.00987784,-0.00239941
0.106,0,-0.00214486,0.000228061,0.201889,0,0,0,-0.00142441,-0.00100455,0.000228061,0.205213,0.0151817,0.00616755,-0.00770586,0.000504609,-0.00040988,0.000518779,-0.000444193,-0.00540481,-0.00222365,0.00274064,0.000138116,0.000194446,-0.00176485,0.00646123,0.00565902,0.00490725,0.0144866,-0.029905,0.0512664,0.0162116,0.0651604,0.320188,0.13181,-0.162392,0.00418144,0.04264,0.000933585,0.0213367,0.0258085,0.0206582,0.0359386
0.108,0,-0.00214486,0.000228061,0.201889,0,0,0,-0.00142441,-0.00100455,0.000228061,0.205213,0.0151026,0.00608848,-0.00780861,0.000485201,-0.000394115,0.000498826,-0.000427108,-0.00519694,-0.00213812,0.00263523,0.000101556,0.000142975,-0.00129769,0.00475091,-0.00630404,-0.00685681,-0.00294636,-0.029128,0.0495978,0.0152044,0.0629828,0.31187,0.128385,-0.158173,0.00382228,0.0409139,0.00101535,0.0189716,-0.0047486,-0.00962464,-0.00466367
0.11,0,-0.00217201,0.000182448,0.201889,0,0,0,-0.00146093,-0.00100455,0.000228061,0.205127,0.0151026,0.00608848,-0.00780861,0.000466539,-0.000901074,-0.000397515,-0.000410681,-0.00499705,-0.00205589,0.00253387,-0.00475844,0.000105129,-0.000954182,-0.00778394,-0.00463532,-0.00504177,-0.00216644,-0.0283666,0.037941,-0.00261772,0.0608763,0.303719,0.125028,-0.154039,-0.0100226,0.0392576,0.00108944,-0.0147598,-0.00375104,-0.0083663,-0.00419848
