0.084,-0.604039,5.05707,-0.981968,2.80507,0.0454723,0.322437,0.227991,3.1442e-17,7.93493,-0.126337,3.08411,0.00556078,0.109296,-0.00156282,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.086,-0.604043,4.75839,-0.867945,2.90307,0.0514059,0.334301,0.230567,3.1442e-17,7.93493,-0.126337,3.08411,0.00556078,0.109296,-0.00156282,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.088,-0.604047,5.02919,-0.963738,2.77883,0.0581281,0.346953,0.230574,7.88078e-17,7.93426,-0.126337,3.08344,0.00555857,0.109294,-0.00156256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09,-0.60405,5.32711,-0.849715,2.75256,0.0521988,0.33506,0.230582,1.46883e-17,7.93356,-0.126338,3.08274,0.00555619,0.109258,-0.00156191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.092,-0.604054,4.75693,-1.05954,2.85056,0.0522022,0.335063,0.230589,1.46883e-17,7.93356,-0.126338,3.08274,0.00555619,0.109258,-0.00156191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.094,-0.604058,5.0284,-0.96376,2.85056,0.0522056,0.335066,0.230596,1.46883e-17,7.93356,-0.126338,3.08274,0.00555619,0.109258,-0.00156191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.096,-0.604061,5.02837,-0.963767,2.85056,0.052209,0.33507,0.230603,1.46883e-17,7.93356,-0.126338,3.08274,0.00555619,0.109258,-0.00156191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.098,-0.43971,5.32699,-1.0778,2.85056,0.0522124,0.335073,0.23061,1.46883e-17,7.93356,-0.126338,3.08274,0.00555619,0.109258,-0.00156191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.741031,4.75678,-0.867997,2.85052,0.0454946,0.322392,0.230618,4.06089e-18,7.93352,-0.126338,3.0827,0.00555601,0.109224,-0.0015615,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.102,-0.604072,4.42993,-0.963756,2.97439,0.0581503,0.346954,0.230624,2.5791e-17,7.9325,-0.126304,3.08299,0.00555705,0.109271,-0.00156214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.104,-0.604076,4.9722,-0.963763,2.7521,0.052221,0.33506,0.230632,3.85143e-17,7.9318,-0.126305,3.08229,0.00555467,0.109235,-0.00156149,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.106,-0.604079,4.97287,-0.96377,2.97438,0.0522268,0.3351,0.230639,2.5791e-17,7.9325,-0.126304,3.08299,0.00555705,0.109271,-0.00156214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.108,-0.604083,4.97284,-0.963778,2.87638,0.0387877,0.335103,0.230645,-2.04234e-17,7.9325,-0.126305,3.08299,0.00555668,0.109271,-0.00156256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11,-0.604087,4.3746,-0.963785,2.87616,0.0640932,0.335096,0.227827,-7.9893e-17,7.93159,-0.126305,3.08277,0.00555613,0.10926,-0.00156208,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.112,-0.60409,4.91676,-0.96376,2.75239,0.0455138,0.347773,0.230402,3.12417e-17,7.93077,-0.126272,3.08258,0.00555506,0.109282,-0.00156282,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.114,-0.604094,4.91669,-0.963767,2.97393,0.058169,0.32323,0.233236,2.16717e-17,7.93074,-0.126271,3.08254,0.00555553,0.109248,-0.00156172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.116,-0.604098,4.61801,-1.0778,2.87593,0.052242,0.335094,0.230675,2.16717e-17,7.93074,-0.126271,3.08254,0.00555553,0.109248,-0.00156172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.118,-0.439746,4.88866,-0.981993,2.87573,0.045523,0.347771,0.227855,-4.90414e-17,7.92992,-0.126239,3.08235,0.00555419,0.109271,-0.00156274,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12,-0.576712,4.58907,-0.86797,2.87551,0.0514563,0.335902,0.233257,-6.42488e-17,7.92901,-0.126238,3.08213,0.00555382,0.109258,-0.00156213,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.122,-0.741071,4.86055,-0.963763,2.87551,0.0514594,0.335906,0.22787,-8.86704e-17,7.92901,-0.126239,3.08213,0.00555355,0.109259,-0.0015624,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.124,-0.604112,4.85974,-0.963771,2.75117,0.0514606,0.310503,0.233273,-1.06851e-16,7.92824,-0.126239,3.08135,0.00555145,0.109156,-0.00156024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.126,-0.604116,4.26139,-0.963745,2.97303,0.0581857,0.346927,0.227885,2.3218e-17,7.92722,-0.126205,3.08165,0.00555222,0.109203,-0.00156116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.128,-0.604119,4.50501,-1.07778,2.75075,0.0522567,0.335033,0.233288,8.32122e-18,7.92652,-0.126205,3.08094,0.00555011,0.109166,-0.00156023,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13,-0.604123,5.07513,-0.867974,2.84875,0.0522598,0.335037,0.2279,2.89211e-17,7.92652,-0.126206,3.08094,0.00554984,0.109167,-0.00156051,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.132,-0.604127,5.10315,-1.0778,2.84898,0.0522641,0.335051,0.233301,6.99445e-18,7.92742,-0.126205,3.08116,0.00555076,0.109177,-0.00156056,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.134,-0.60413,4.53294,-1.09605,2.72537,0.045546,0.32237,0.227915,1.85662e-17,7.92739,-0.126206,3.08113,0.0055503,0.109145,-0.00156044,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.136,-0.604134,5.10306,-0.886242,2.94695,0.0514797,0.334234,0.23049,1.85662e-17,7.92739,-0.126206,3.08113,0.0055503,0.109145,-0.00156044,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.138,-0.604137,4.23335,-0.982035,2.84875,0.0582036,0.346911,0.230497,2.89211e-17,7.92652,-0.126206,3.08094,0.00554984,0.109167,-0.00156051,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14,-0.604141,5.07427,-0.868012,2.72448,0.0522743,0.335018,0.230505,-1.25928e-17,7.92581,-0.126206,3.08024,0.00554745,0.109131,-0.00155985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.142,-0.604145,4.8027,-0.963805,2.82244,0.0455564,0.322336,0.230513,-3.23275e-17,7.92578,-0.126206,3.0802,0.00554727,0.109097,-0.00155945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.144,-0.604148,5.10061,-0.849782,2.69817,0.0514877,0.334164,0.23052,1.425e-17,7.92507,-0.126206,3.07949,0.00554488,0.109061,-0.00155879,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.146,-0.604152,4.82908,-1.17364,2.79617,0.0514913,0.334167,0.233353,-5.86196e-18,7.92507,-0.126206,3.07949,0.00554516,0.109061,-0.00155851,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.148,-0.604156,4.82996,-0.982072,2.79639,0.051495,0.334182,0.227966,6.4721e-17,7.92598,-0.126206,3.07972,0.00554553,0.109073,-0.00155913,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15,-0.604159,5.12858,-1.09611,2.79639,0.0514983,0.334186,0.230541,6.4721e-17,7.92598,-0.126206,3.07972,0.00554553,0.109073,-0.00155913,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.152,-0.604163,4.55843,-0.886301,2.79643,0.0582229,0.346874,0.230548,1.03505e-17,7.92601,-0.126206,3.07975,0.00554571,0.109106,-0.00155953,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.154,-0.604167,5.12855,-1.09612,2.67286,0.0522959,0.335016,0.230555,1.03505e-17,7.92601,-0.126206,3.07975,0.00554571,0.109106,-0.00155953,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.156,-0.60417,4.55837,-0.886317,2.89443,0.0522993,0.33502,0.230562,1.03505e-17,7.92601,-0.126206,3.07975,0.00554571,0.109106,-0.00155953,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.158,-0.604174,5.12931,-0.868113,2.79662,0.0455824,0.32235,0.23057,-2.92271e-17,7.92683,-0.126239,3.07994,0.0055464,0.109084,-0.00155921,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16,-0.604178,4.55913,-1.07794,2.79661,0.051516,0.334214,0.230577,-2.92271e-17,7.92683,-0.126239,3.07994,0.0055464,0.109084,-0.00155921,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.162,-0.604181,5.12928,-0.868127,2.79665,0.0582406,0.346902,0.230584,-5.78208e-17,7.92687,-0.126239,3.07998,0.00554658,0.109118,-0.00155961,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.164,-0.604185,4.85775,-0.96392,2.67308,0.0523136,0.335045,0.230591,-5.78208e-17,7.92687,-0.126239,3.07998,0.00554658,0.109118,-0.00155961,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.166,-0.604189,4.85772,-0.963927,2.89465,0.052317,0.335048,0.230598,-5.78208e-17,7.92687,-0.126239,3.07998,0.00554658,0.109118,-0.00155961,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.168,-0.604192,4.85755,-1.19196,2.9207,0.0523219,0.335076,0.230604,2.89335e-17,7.92672,-0.126206,3.08046,0.0055481,0.109142,-0.00156018,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17,-0.604196,4.85752,-1.0004,2.82269,0.0523253,0.33508,0.230611,2.89335e-17,7.92672,-0.126206,3.08046,0.0055481,0.109142,-0.00156018,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.172,-0.6042,4.85834,-0.772379,2.82292,0.0523296,0.335094,0.230618,-5.41455e-17,7.92757,-0.126239,3.08068,0.00554897,0.109154,-0.00156027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.174,-0.604203,4.55966,-1.07799,2.82292,0.052333,0.335098,0.230626,-5.41455e-17,7.92757,-0.126239,3.08068,0.00554897,0.109154,-0.00156027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.176,-0.439852,5.12978,-0.868179,2.82292,0.0523364,0.335101,0.230633,-5.41455e-17,7.92757,-0.126239,3.08068,0.00554897,0.109154,-0.00156027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.178,-0.741173,4.55959,-1.078,2.82292,0.0523398,0.335105,0.23064,-5.41455e-17,7.92757,-0.126239,3.08068,0.00554897,0.109154,-0.00156027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18,-0.439859,4.5323,-1.09622,2.947,0.0456235,0.347817,0.230646,1.08995e-17,7.92746,-0.126206,3.0812,0.00555029,0.109212,-0.00156166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.182,-0.74118,5.40189,-1.00048,2.84919,0.0582793,0.323287,0.230653,-1.001e-16,7.92828,-0.126239,3.08139,0.00555136,0.10919,-0.00156092,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.184,-0.604221,5.45707,-0.772424,2.72584,0.0523527,0.335163,0.227834,-7.22613e-17,7.92918,-0.126239,3.08162,0.00555173,0.109202,-0.00156154,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.186,-0.604225,4.01718,-1.07803,2.94719,0.0523557,0.335154,0.233236,-1.001e-16,7.92828,-0.126239,3.08139,0.00555136,0.10919,-0.00156092,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.188,-0.604228,5.42915,-0.982254,2.72513,0.0523571,0.335134,0.227849,-1.08844e-17,7.92848,-0.126239,3.08091,0.00554934,0.109166,-0.00156088,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19,-0.604232,4.58656,-0.868231,2.82291,0.0523601,0.335125,0.233251,-5.41455e-17,7.92757,-0.126239,3.08068,0.00554897,0.109154,-0.00156027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.192,-0.604236,4.85898,-1.19208,2.82317,0.0590854,0.347825,0.230689,-1.15158e-18,7.92851,-0.126239,3.08094,0.0055498,0.109199,-0.00156101,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.194,-0.604239,5.15756,-0.886491,2.82313,0.0464373,0.323283,0.230696,-1.72542e-17,7.92848,-0.126239,3.08091,0.00554962,0.109165,-0.0015606,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.196,-0.604243,4.88607,-0.982284,2.82317,0.0590923,0.347832,0.230703,-1.15158e-18,7.92851,-0.126239,3.08094,0.0055498,0.109199,-0.00156101,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.198,-0.604247,4.88597,-0.982291,2.8231,0.0531652,0.310606,0.227886,-7.53693e-17,7.92845,-0.126239,3.08088,0.00554954,0.109133,-0.00156006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2,-0.60425,5.48412,-0.982332,2.82336,0.0464486,0.347026,0.233286,-4.49034e-17,7.92933,-0.126272,3.08113,0.00555049,0.109177,-0.00156069,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.202,-0.604254,4.64241,-0.868309,2.82332,0.0456611,0.322484,0.230725,-1.08074e-17,7.9293,-0.126272,3.0811,0.00555031,0.109143,-0.00156029,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.204,-0.439903,4.91388,-0.964102,2.82332,0.0515947,0.334348,0.230732,-1.08074e-17,7.9293,-0.126272,3.0811,0.00555031,0.109143,-0.00156029,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.206,-0.741224,5.2132,-1.07814,2.82402,0.0516004,0.334387,0.230739,-1.23092e-17,7.93,-0.126272,3.0818,0.0055527,0.109179,-0.00156094,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.208,-0.604265,4.64306,-0.868331,2.94763,0.058325,0.347075,0.230745,-3.87733e-18,7.93004,-0.126272,3.08184,0.00555288,0.109213,-0.00156134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21,-0.604268,5.21318,-0.850094,2.84963,0.052398,0.335218,0.230752,-3.87733e-18,7.93004,-0.126272,3.08184,0.00555288,0.109213,-0.00156134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.212,-0.604272,4.643,-1.05992,2.84963,0.0524014,0.335221,0.23076,-3.87733e-18,7.93004,-0.126272,3.08184,0.00555288,0.109213,-0.00156134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.214,-0.604276,4.91447,-0.964138,2.72605,0.0524046,0.335225,0.227941,-3.94391e-17,7.93004,-0.126272,3.08184,0.0055526,0.109213,-0.00156162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.216,-0.604279,5.21305,-1.07818,2.94759,0.045687,0.322543,0.233343,-1.23092e-17,7.93,-0.126272,3.0818,0.0055527,0.109179,-0.00156094,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.218,-0.604283,4.6429,-0.868368,2.84962,0.0448994,0.347092,0.23078,-2.77572e-17,7.93003,-0.126272,3.08183,0.0055525,0.109213,-0.00156176,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22,-0.439932,4.91441,-0.96416,2.84965,0.0575542,0.34792,0.230787,-3.36639e-17,7.93007,-0.126272,3.08187,0.00555268,0.109246,-0.00156217,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.222,-0.741253,4.91438,-0.964168,2.84965,0.051627,0.336063,0.227968,-3.06823e-17,7.93007,-0.126272,3.08187,0.00555241,0.109247,-0.00156244,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.224,-0.604294,5.21385,-0.850178,2.72631,0.0516311,0.336078,0.230544,-3.85177e-17,7.93092,-0.126306,3.0821,0.00555328,0.109258,-0.00156253,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.226,-0.604297,4.94147,-1.174,2.94766,0.0516336,0.33607,0.230551,-3.06823e-17,7.93007,-0.126272,3.08187,0.00555241,0.109247,-0.00156244,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.228,-0.604301,4.94305,-0.982434,2.97415,0.0516402,0.33612,0.233383,-4.10732e-17,7.93168,-0.126272,3.0828,0.00555571,0.109294,-0.00156316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23,-0.604305,5.24168,-1.09647,2.87615,0.0516433,0.336125,0.227996,-4.49763e-17,7.93168,-0.126272,3.0828,0.00555544,0.109294,-0.00156344,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.232,-0.604308,4.37191,-0.772634,2.87589,0.0583672,0.323432,0.230573,3.84227e-17,7.93074,-0.126272,3.08255,0.00555499,0.109249,-0.00156228,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.234,-0.604312,4.91488,-0.964212,2.75232,0.0524403,0.335296,0.23058,3.84227e-17,7.93074,-0.126272,3.08255,0.00555499,0.109249,-0.00156228,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.236,-0.604316,5.21346,-1.07825,2.97386,0.0457227,0.322614,0.233413,5.8695e-17,7.93071,-0.126272,3.08251,0.00555508,0.109215,-0.0015616,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.238,-0.604319,5.24058,-0.868441,2.87585,0.0516561,0.334478,0.228026,-1.31333e-17,7.93071,-0.126272,3.08251,0.00555481,0.109216,-0.00156187,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.24,-0.604323,4.67111,-1.07826,3.00013,0.0516621,0.334517,0.233427,8.32281e-18,7.93141,-0.126271,3.08321,0.00555747,0.109251,-0.00156225,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.242,-0.604327,4.64322,-0.868456,2.77785,0.0516627,0.334485,0.22804,-1.31333e-17,7.93071,-0.126272,3.08251,0.00555481,0.109216,-0.00156187,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.244,-0.60433,5.21334,-1.07828,2.87585,0.051666,0.334488,0.230616,-1.31333e-17,7.93071,-0.126272,3.08251,0.00555481,0.109216,-0.00156187,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.246,-0.604334,4.64238,-1.0965,2.75212,0.0516685,0.35985,0.230622,-5.926e-17,7.92992,-0.126239,3.08235,0.00555392,0.109271,-0.00156302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.248,-0.604338,5.21335,-0.886723,2.97392,0.0516727,0.336143,0.230629,7.87719e-18,7.93077,-0.126272,3.08258,0.00555479,0.109283,-0.0015631,0,0,0,0,0,0,0,0,0,0,0,0,0,0
