3.54,22.2154,0.239571,-5.35591,24.0151,0.518323,-6.77595,23.0323,0,-6.90211,23.0069,0,-6.90136
3.542,21.9668,0.353604,-5.3576,24.0151,0.518753,-6.77566,23.028,0,-6.90381,22.8326,0,-6.89308
3.544,21.0483,0.257822,-5.47296,24.0142,0.518307,-6.77683,22.9784,0,-6.90413,23.0704,0,-6.75961
3.546,21.2461,0.143795,-5.26021,24.0151,0.518323,-6.77595,22.9318,0,-6.90445,23.069,0,-6.91572
3.548,21.5236,0.239583,-5.51646,24.0151,0.518323,-6.77595,22.9379,0,-6.94764,23.0648,0,-6.90481
3.55,21.8199,0.353616,-5.26016,24.0151,0.518753,-6.77566,22.9355,0,-6.9044,22.8755,0,-6.89534
3.552,21.6,0.257833,-5.51768,24.0151,0.518323,-6.77595,22.9871,0,-6.94888,23.1066,0,-6.89044
3.554,21.5985,0.257836,-5.41795,24.0151,0.518323,-6.77595,22.9856,0,-6.94716,23.0929,0,-6.88568
3.556,21.2527,0.143809,-5.41505,24.0151,0.518323,-6.77595,22.9386,0,-6.94427,23.0828,0,-6.88203
3.558,21.5258,0.0115365,-5.41363,24.0151,0.517454,-6.77597,22.9402,0,-6.94286,23.0754,0,-6.8792
3.56,21.5273,0.43117,-5.4123,24.0151,0.518323,-6.77595,22.9417,0,-6.94154,23.07,0,-6.87699
3.562,21.5287,0.239602,-5.41106,24.0151,0.518323,-6.77595,22.9431,0,-6.9403,23.066,0,-6.87524
3.564,22.1731,0.239605,-5.41118,24.0151,0.518753,-6.77566,22.9902,0,-6.94043,22.8767,0,-6.87259
3.566,21.3298,0.353638,-5.41,24.0151,0.518323,-6.77595,22.9886,0,-6.93926,23.1075,0,-6.87279
3.568,21.2554,0.143825,-5.40761,24.0151,0.518323,-6.77595,22.9413,0,-6.93688,23.0938,0,-6.87184
3.57,21.5283,0.239613,-5.52173,24.0142,0.518307,-6.77683,22.9428,0,-6.93596,23.0798,0,-6.7422
3.572,22.1269,0.239616,-5.42286,24.0142,0.518296,-6.77627,22.9441,0,-6.9351,22.7015,0,-6.76892
3.574,21.5852,0.239619,-5.42204,24.0142,0.518296,-6.77627,22.9454,0,-6.93429,22.7888,0,-6.79127
3.576,21.2877,0.353652,-5.42129,24.0142,0.518736,-6.77654,22.9466,0,-6.93354,23.04,0,-6.80944
3.578,22.2491,0.0298087,-5.42314,24.0142,0.517867,-6.77656,23.0392,0,-6.9354,23.0419,0,-6.82217
3.58,21.6557,0.449443,-5.30596,24.0151,0.518312,-6.77538,22.9888,0,-6.93328,22.8611,0,-6.96033
3.582,21.3057,0.143844,-5.36038,24.0142,0.518296,-6.77627,22.9375,0,-6.88971,22.905,0,-6.80738
3.584,21.2843,0.125602,-5.51961,24.0142,0.517867,-6.77656,22.9433,0,-6.93389,23.1274,0,-6.82203
3.586,21.5571,0.22139,-5.42089,24.0142,0.517867,-6.77656,22.9446,0,-6.93319,23.1073,0,-6.83209
3.588,22.2471,0.221393,-5.53784,24.0133,0.517851,-6.77745,23.0373,0,-6.93509,23.0888,0,-6.71184
3.59,21.3094,0.335426,-5.32141,24.0142,0.518296,-6.77627,22.9413,0,-6.93173,22.8958,0,-6.87525
3.592,21.5823,0.239643,-5.41885,24.0142,0.518296,-6.77627,22.9428,0,-6.93117,22.9348,0,-6.87207
3.594,21.8823,0.125615,-5.41833,24.0142,0.517856,-6.776,22.9441,0,-6.93065,22.7781,0,-6.86865
3.596,21.0148,0.221403,-5.53289,24.0133,0.517851,-6.77745,22.9454,0,-6.93017,23.2147,0,-6.74064
3.598,21.9034,0.335436,-5.43571,24.0133,0.517851,-6.77745,22.9923,0,-6.931,23.1724,0,-6.76965
3.6,22.8664,0.239653,-5.16477,24.0142,0.518285,-6.77571,23.0323,0,-6.89017,22.59,0,-6.91823
3.602,21.4318,0.353686,-5.36203,24.0142,0.518285,-6.77571,22.9824,0,-6.89144,22.7046,0,-6.90477
3.604,20.7645,0.143874,-5.63494,24.0133,0.51828,-6.77716,22.9396,0,-6.93425,23.159,0,-6.7675
3.606,21.8752,0.125632,-5.28157,24.0133,0.51784,-6.77688,22.9371,0,-6.89195,22.9439,0,-6.78935
3.608,21.9041,0.33545,-5.38203,24.0133,0.518269,-6.77659,22.9389,0,-6.89441,22.7839,0,-6.80576
3.61,21.9329,0.125637,-5.49939,24.0124,0.517812,-6.7772,22.9405,0,-6.89673,22.6613,0,-6.69111
3.612,21.3683,0.335455,-5.5602,24.0124,0.518253,-6.77748,22.9461,0,-6.9405,22.9422,0,-6.73159
3.614,21.6369,0.0116118,-5.30443,24.0124,0.517383,-6.77749,22.9432,0,-6.8978,22.9672,0,-6.7619
3.616,21.9369,0.317215,-5.40452,24.0124,0.517812,-6.7772,22.9446,0,-6.89989,22.8003,0,-6.78398
3.618,21.0694,0.221432,-5.40648,24.0124,0.517824,-6.77777,22.9459,0,-6.90185,23.2338,0,-6.80451
3.62,21.9122,0.335465,-5.4083,24.0124,0.518253,-6.77748,22.9472,0,-6.90369,22.9997,0,-6.81705
3.622,21.9405,0.125652,-5.41001,24.0124,0.517812,-6.7772,22.9483,0,-6.9054,22.8255,0,-6.82661
3.624,21.6701,0.22144,-5.52665,24.0115,0.517796,-6.77809,22.9494,0,-6.907,22.8772,0,-6.70721
3.626,21.3724,0.107412,-5.31509,24.0124,0.517383,-6.77749,22.9504,0,-6.9085,23.1097,0,-6.87417
3.628,21.6448,0.2032,-5.52953,24.0115,0.517367,-6.77838,22.9513,0,-6.9099,23.0902,0,-6.74239
3.63,21.9444,0.317233,-5.43283,24.0115,0.517796,-6.77809,22.9522,0,-6.91121,22.8928,0,-6.76992
3.632,21.6696,0.22145,-5.27741,24.0115,0.517796,-6.77809,22.949,0,-6.87084,22.9318,0,-6.79218
3.634,21.6747,0.221452,-5.65134,24.0106,0.51778,-6.77897,22.9541,0,-6.91668,22.9571,0,-6.68293
3.636,22.2727,0.221455,-5.45618,24.0106,0.517769,-6.77841,22.9548,0,-6.91754,22.6102,0,-6.72217
3.638,21.1331,0.221457,-5.45698,24.0106,0.51778,-6.77897,22.9555,0,-6.91834,23.0902,0,-6.75739
3.64,21.378,0.107429,-5.34266,24.0115,0.517367,-6.77838,22.9561,0,-6.91908,23.2686,0,-6.91393
3.642,21.9487,0.0891868,-5.5564,24.0107,0.516911,-6.77899,22.9567,0,-6.91978,23.0236,0,-6.77152
3.644,21.9724,0.299005,-5.41744,24.0098,0.517324,-6.77958,22.9532,0,-6.87883,22.8402,0,-6.66785
3.646,21.7057,0.203221,-5.46274,24.0106,0.51734,-6.7787,22.9581,0,-6.92413,22.8961,0,-6.84157
3.648,21.1088,0.203224,-5.57813,24.0098,0.517335,-6.78015,22.9585,0,-6.92448,23.303,0,-6.72153
3.65,22.5939,0.317256,-5.48172,24.0098,0.517324,-6.77958,23.0046,0,-6.92609,22.8665,0,-6.75353
3.652,21.4285,0.107443,-5.43904,24.0089,0.517308,-6.78047,22.9524,0,-6.88341,22.9087,0,-6.65611
3.654,21.7008,0.203231,-5.32738,24.0098,0.517324,-6.77958,22.9533,0,-6.88681,22.9475,0,-6.83195
3.656,21.7015,0.203233,-5.54359,24.0089,0.517308,-6.78047,22.954,0,-6.88998,22.9694,0,-6.71227
3.658,21.4076,0.0892051,-5.60519,24.0089,0.516879,-6.78076,22.9588,0,-6.93454,23.1757,0,-6.74998
3.66,22.3225,0.413053,-5.62316,24.008,0.517292,-6.78135,23.0049,0,-6.93547,22.9533,0,-6.65306
3.662,21.4326,0.107454,-5.40838,24.0089,0.517308,-6.78047,22.9566,0,-6.93375,22.9811,0,-6.82979
3.664,21.4019,0.0892119,-5.46446,24.008,0.516863,-6.78164,22.9531,0,-6.89183,23.1811,0,-6.71248
3.666,21.9768,0.29903,-5.50887,24.0089,0.517308,-6.78047,22.9579,0,-6.93625,22.9655,0,-6.87788
3.668,21.4071,0.0892162,-5.62342,24.008,0.516863,-6.78164,22.9583,0,-6.93576,23.17,0,-6.74846
3.67,21.9736,0.299034,-5.48334,24.0071,0.517276,-6.78224,22.9547,0,-6.89369,22.9497,0,-6.6535
3.672,22.0471,0.317281,-5.37224,24.008,0.517292,-6.78135,23.0011,0,-6.89764,22.9788,0,-6.83099
3.674,22.076,0.335528,-5.74433,24.0071,0.517705,-6.78195,23.0029,0,-6.94165,22.8075,0,-6.7122
3.676,21.5034,0.125715,-5.54744,24.0071,0.517276,-6.78224,23.0004,0,-6.94077,23.0545,0,-6.75123
3.678,21.4242,0.107473,-5.50372,24.0062,0.51726,-6.78312,22.9484,0,-6.89705,23.049,0,-6.65689
3.68,21.4021,0.0892306,-5.6628,24.0062,0.516831,-6.78341,22.9535,0,-6.94109,23.2346,0,-6.70781
3.682,21.9729,0.299048,-5.67898,24.0053,0.517244,-6.78401,22.9541,0,-6.94024,22.9975,0,-6.6251
3.684,22.0006,0.0892349,-5.58017,24.0053,0.516804,-6.78374,22.9548,0,-6.93944,22.8241,0,-6.67966
3.686,21.7297,0.413083,-5.5794,24.0053,0.517673,-6.78372,22.9553,0,-6.93868,22.8802,0,-6.72445
3.688,21.1289,-0.00654594,-5.30698,24.0062,0.516831,-6.78341,22.9519,0,-6.89636,23.2981,0,-6.89198
3.69,22.6144,0.527118,-5.62175,24.0053,0.517673,-6.78372,22.9984,0,-6.90008,22.8589,0,-6.75666
3.692,21.5031,0.125734,-5.68258,24.0053,0.517244,-6.78401,23.0003,0,-6.94388,23.0929,0,-6.78698
3.694,21.7266,0.221522,-5.69726,24.0044,0.517657,-6.7846,22.9523,0,-6.94152,22.8915,0,-6.68281
3.696,21.4246,0.107494,-5.32662,24.0053,0.517244,-6.78401,22.949,0,-6.89899,23.121,0,-6.85835
3.698,21.9957,0.0892516,-5.63992,24.0044,0.516788,-6.78462,22.95,0,-6.90124,22.9126,0,-6.73466
3.7,21.4265,0.299069,-5.54401,24.0044,0.517228,-6.78489,22.9509,0,-6.90334,23.1329,0,-6.77105
3.702,21.9975,0.0892559,-5.54597,24.0044,0.516788,-6.78462,22.9518,0,-6.9053,22.9249,0,-6.7971
3.704,21.7267,0.413104,-5.66283,24.0035,0.51764,-6.78549,22.9526,0,-6.90713,22.952,0,-6.69258
3.706,21.4288,0.107505,-5.56653,24.0036,0.517212,-6.78578,22.9533,0,-6.90883,23.1622,0,-6.73861
3.708,21.701,0.203293,-5.68315,24.0027,0.517196,-6.78666,22.954,0,-6.91042,23.1289,0,-6.65164
3.71,22.3487,0.203295,-5.74456,24.0027,0.516756,-6.78639,23.0044,0,-6.95478,22.921,0,-6.7036
3.712,21.7534,0.203298,-5.37172,24.0035,0.517201,-6.78521,22.9521,0,-6.91006,22.7707,0,-6.87382
3.714,21.7541,0.2033,-5.68426,24.0027,0.517185,-6.7861,22.9529,0,-6.91154,22.8362,0,-6.74819
3.716,21.7548,0.203302,-5.70268,24.0018,0.517168,-6.78698,22.9536,0,-6.91292,22.8843,0,-6.65864
3.718,21.7595,0.203304,-5.76261,24.0018,0.517168,-6.78698,22.9583,0,-6.95582,22.9235,0,-6.71087
3.72,21.4571,0.317337,-5.50602,24.0018,0.517608,-6.78726,22.9546,0,-6.91229,23.1394,0,-6.7536
3.722,21.4306,-0.120537,-5.49028,24.0027,0.516327,-6.78668,22.9553,0,-6.9136,23.3043,0,-6.91727
3.724,22.2999,0.394882,-5.70455,24.0018,0.517168,-6.78698,22.9558,0,-6.91483,22.8632,0,-6.77966
3.726,21.4588,0.089283,-5.72273,24.0009,0.516724,-6.78816,22.9564,0,-6.91596,23.0913,0,-6.68382
3.728,22.0294,0.299101,-5.62577,24.0009,0.517152,-6.78787,22.9569,0,-6.91702,22.8925,0,-6.73098
3.73,21.7584,0.203318,-5.62675,24.0009,0.517152,-6.78787,22.9573,0,-6.918,22.9304,0,-6.76926
3.732,21.7588,0.20332,-5.7427,24,0.517136,-6.78875,22.9578,0,-6.91891,22.9546,0,-6.67532
3.734,21.4606,0.317352,-5.64553,24,0.517576,-6.78903,22.9582,0,-6.91976,23.1625,0,-6.72673
3.736,21.7324,-0.00649097,-5.64631,24,0.516708,-6.78904,22.9586,0,-6.92054,23.132,0,-6.76635
3.738,22.0314,0.299112,-5.64703,24,0.517136,-6.78875,22.9589,0,-6.92127,22.9231,0,-6.79608
3.74,21.7602,0.203329,-5.76274,23.9991,0.51712,-6.78964,22.9593,0,-6.92194,22.9494,0,-6.69508
3.742,22.0592,0.0893011,-5.55031,24,0.516697,-6.78848,22.9596,0,-6.92256,22.7906,0,-6.86889
3.744,21.4893,0.299119,-5.76393,23.9991,0.51712,-6.78964,22.9599,0,-6.92313,23.0361,0,-6.74905
3.746,21.4624,0.0893054,-5.66645,23.9991,0.516692,-6.78993,22.9601,0,-6.92366,23.2233,0,-6.78604
3.748,22.0328,0.299123,-5.66693,23.9991,0.51712,-6.78964,22.9604,0,-6.92415,22.9911,0,-6.81257
3.75,21.7615,0.20334,-5.66737,23.9991,0.51712,-6.78964,22.9606,0,-6.9246,23.0041,0,-6.83426
3.752,21.7617,0.203342,-5.78283,23.9982,0.517104,-6.79052,22.9608,0,-6.92502,23.01,0,-6.72438
3.754,21.4632,0.0893143,-5.6852,23.9983,0.516676,-6.79081,22.961,0,-6.9254,23.204,0,-6.76758
3.756,21.7349,0.185102,-5.68554,23.9983,0.516676,-6.79081,22.9612,0,-6.92575,23.1632,0,-6.80027
3.758,22.0337,0.299134,-5.80091,23.9974,0.517088,-6.79141,22.9614,0,-6.92607,22.9427,0,-6.69957
3.76,21.7663,0.203351,-5.85985,23.9974,0.517088,-6.79141,22.9656,0,-6.96797,22.9675,0,-6.74686
3.762,22.3635,0.203353,-5.87403,23.9965,0.517061,-6.79173,22.9654,0,-6.96512,22.6125,0,-6.66013
3.764,20.9203,0.0893252,-5.50165,23.9974,0.51666,-6.7917,22.9613,0,-6.92084,23.2791,0,-6.84492
3.766,22.0377,0.299143,-5.96996,23.9965,0.517072,-6.79229,22.9655,0,-6.96306,23.0289,0,-6.73146
3.768,21.4633,0.0893296,-5.61474,23.9965,0.516644,-6.79258,22.9613,0,-6.9189,23.2177,0,-6.77353
3.77,22.6766,0.299147,-5.5997,23.9974,0.516649,-6.79113,23.0072,0,-6.92091,22.8049,0,-6.93275
3.772,20.5734,0.203364,-5.81077,23.9965,0.516644,-6.79258,22.913,0,-6.91893,23.2336,0,-6.79974
3.774,21.9612,0.0893362,-5.71349,23.9965,0.516204,-6.79231,22.9162,0,-6.91966,22.9987,0,-6.82523
3.776,22.037,0.0710934,-5.71544,23.9965,0.516204,-6.79231,22.9649,0,-6.92163,23.0094,0,-6.84603
3.778,22.0641,0.280911,-5.83102,23.9956,0.516617,-6.7929,22.9649,0,-6.92216,22.8275,0,-6.73417
3.78,21.4939,0.0710973,-5.84856,23.9947,0.516172,-6.79408,22.9648,0,-6.92266,23.0624,0,-6.65727
3.782,21.7653,0.394945,-5.75101,23.9947,0.51704,-6.79406,22.9648,0,-6.92312,23.0555,0,-6.7139
3.784,21.7612,0.203376,-5.47974,23.9956,0.517056,-6.79317,22.9607,0,-6.88196,23.0546,0,-6.88781
3.786,21.7655,-0.0246818,-5.95095,23.9947,0.516172,-6.79408,22.965,0,-6.92707,23.0468,0,-6.7651
3.788,22.064,0.280921,-5.75511,23.9947,0.516601,-6.79379,22.9649,0,-6.92724,22.8581,0,-6.79863
3.79,21.4938,0.0711075,-5.8703,23.9938,0.516156,-6.79496,22.9648,0,-6.92739,23.0852,0,-6.70278
3.792,22.3625,0.166895,-5.77243,23.9938,0.516145,-6.7944,22.9648,0,-6.92753,22.7005,0,-6.74839
3.794,21.8154,0.166897,-5.6159,23.9938,0.516145,-6.7944,22.9607,0,-6.88605,22.784,0,-6.78649
3.796,21.8156,0.166898,-5.83217,23.9929,0.516129,-6.79528,22.9609,0,-6.88928,22.8424,0,-6.69234
3.798,21.5171,0.05287,-5.73718,23.993,0.515701,-6.79557,22.9611,0,-6.8923,23.0757,0,-6.74357
3.8,22.0875,0.262687,-5.73999,23.9929,0.516129,-6.79528,22.9613,0,-6.89511,22.8777,0,-6.78173
3.802,21.8202,0.166904,-5.89927,23.9929,0.516129,-6.79528,22.9655,0,-6.93935,22.9161,0,-6.8126
3.804,21.7743,0.166906,-5.91436,23.9921,0.515674,-6.79589,22.9197,0,-6.9374,22.7551,0,-6.70998
3.806,21.1757,0.394968,-5.77421,23.9912,0.516536,-6.79732,22.9184,0,-6.89527,23.1918,0,-6.6412
3.808,21.7216,-0.0246612,-5.77682,23.9912,0.515669,-6.79734,22.9213,0,-6.89788,23.15,0,-6.7012
3.81,22.3216,0.166911,-5.6642,23.9921,0.515674,-6.79589,22.924,0,-6.90032,22.7514,0,-6.87529
3.812,21.4825,0.052883,-5.87952,23.9912,0.515229,-6.79707,22.9266,0,-6.90259,23.0041,0,-6.75721
3.814,22.059,0.2627,-5.94029,23.9912,0.515658,-6.79678,22.933,0,-6.94632,22.824,0,-6.79298
3.816,22.1298,0.0528864,-5.80081,23.9903,0.515642,-6.79766,22.9766,0,-6.90485,22.8717,0,-6.6978
3.818,21.5131,0.262704,-5.80147,23.9903,0.515642,-6.79766,22.9302,0,-6.90551,22.9107,0,-6.74747
3.82,21.7868,0.16692,-5.91842,23.9894,0.515626,-6.79854,22.9323,0,-6.90742,22.9359,0,-6.66566
3.822,21.7888,0.166922,-5.82218,23.9894,0.515626,-6.79854,22.9344,0,-6.90919,22.9584,0,-6.72161
3.824,21.492,0.0528935,-5.93888,23.9885,0.515182,-6.79972,22.9363,0,-6.91085,23.1577,0,-6.64861
3.826,22.0639,0.262711,-5.84241,23.9885,0.51561,-6.79943,22.938,0,-6.91239,22.9378,0,-6.70658
3.828,21.7941,0.166927,-5.84383,23.9885,0.51561,-6.79943,22.9397,0,-6.91382,22.9603,0,-6.75441
3.83,21.493,0.0528987,-5.68853,23.9885,0.515182,-6.79972,22.9373,0,-6.87357,23.1637,0,-6.79344
3.832,21.7662,0.148686,-5.90593,23.9877,0.515166,-6.8006,22.939,0,-6.87792,23.1258,0,-6.69877
3.834,22.4149,0.376748,-6.19999,23.9859,0.515562,-6.80208,22.9904,0,-6.92484,22.9067,0,-6.5311
3.836,21.8662,-0.0428815,-5.63487,23.9868,0.515578,-6.80119,22.9848,0,-6.88384,22.9405,0,-6.72179
3.838,21.5246,0.262721,-5.98987,23.9868,0.515578,-6.80119,22.9418,0,-6.92779,22.9624,0,-6.7667
3.84,21.2002,0.166938,-6.00729,23.9859,0.515573,-6.80264,22.9433,0,-6.92817,23.3463,0,-6.68194
3.842,23.3252,0.0529092,-5.75555,23.9859,0.515123,-6.80181,23.032,0,-6.88949,22.7094,0,-6.73208
3.844,21.6647,0.262727,-5.85679,23.9859,0.515562,-6.80208,23.0277,0,-6.89273,22.9752,0,-6.7766
3.846,21.2435,0.166943,-5.85724,23.9859,0.515562,-6.80208,22.9323,0,-6.89318,22.9885,0,-6.81059
3.848,21.4899,0.0529145,-5.97528,23.985,0.515118,-6.80325,22.9343,0,-6.89618,23.1809,0,-6.71356
3.85,22.0619,0.262732,-5.99512,23.9841,0.51553,-6.80385,22.9362,0,-6.89898,22.9516,0,-6.64314
3.852,22.1365,0.0529179,-6.01605,23.9832,0.515514,-6.80473,22.9837,0,-6.90287,22.9663,0,-6.59417
3.854,21.8637,0.148705,-5.80532,23.9841,0.51553,-6.80385,22.9825,0,-6.9052,22.9848,0,-6.78459
3.856,21.9082,0.376767,-5.90677,23.9841,0.515969,-6.80412,23.027,0,-6.90865,23.1818,0,-6.81863
3.858,21.5559,0.071168,-5.86585,23.9832,0.515953,-6.805,22.9733,0,-6.86774,23.1392,0,-6.71903
3.86,21.8268,-0.0611053,-5.98589,23.9824,0.51507,-6.8059,22.9727,0,-6.87273,23.107,0,-6.64915
3.862,21.5275,0.244497,-5.89253,23.9824,0.515509,-6.80618,22.9722,0,-6.87739,23.2726,0,-6.7119
3.864,22.0972,0.262744,-6.01192,23.9814,0.515921,-6.80677,22.9716,0,-6.88173,23.0209,0,-6.64308
3.866,22.1278,0.0529297,-6.07458,23.9815,0.515482,-6.8065,22.9752,0,-6.92736,22.8363,0,-6.70449
3.868,21.2125,0.376777,-5.97595,23.9814,0.515921,-6.80677,22.9287,0,-6.92673,23.0705,0,-6.75678
3.87,22.098,0.0711782,-5.93635,23.9806,0.515038,-6.80767,22.9725,0,-6.88713,23.0553,0,-6.6761
3.872,21.4855,0.0529352,-6.09534,23.9806,0.515038,-6.80767,22.9303,0,-6.93108,23.0476,0,-6.73328
3.874,22.3981,0.148722,-5.95741,23.9797,0.51545,-6.80826,22.974,0,-6.89117,22.8517,0,-6.65881
3.876,21.8544,0.148724,-5.96077,23.9797,0.51545,-6.80826,22.9733,0,-6.89453,22.8947,0,-6.71931
3.878,21.2107,0.148725,-6.07766,23.9788,0.515007,-6.80944,22.927,0,-6.89637,23.1091,0,-6.65143
3.88,21.756,0.376788,-6.0977,23.9779,0.515857,-6.8103,22.9292,0,-6.89938,23.0824,0,-6.60259
3.882,21.7581,0.185219,-6.00249,23.9779,0.515857,-6.8103,22.9314,0,-6.90217,23.0663,0,-6.67271
3.884,22.0587,0.0711906,-6.00508,23.9779,0.515418,-6.81003,22.9334,0,-6.90477,22.8684,0,-6.72981
3.886,21.7891,0.166978,-6.00749,23.9779,0.515418,-6.81003,22.9353,0,-6.90718,22.9066,0,-6.77687
3.888,21.7868,0.16698,-5.96819,23.977,0.515402,-6.81091,22.933,0,-6.86788,22.931,0,-6.69172
3.89,22.4774,0.166981,-5.97593,23.977,0.515402,-6.81091,23.0264,0,-6.87563,22.9527,0,-6.74721
3.892,21.5861,0.052953,-6.20939,23.9753,0.51537,-6.81268,22.9767,0,-6.879,22.9607,0,-6.56656
3.894,21.8568,0.14874,-6.0178,23.9753,0.51537,-6.81268,22.9759,0,-6.88342,22.9737,0,-6.64224
3.896,21.2129,0.376802,-6.13568,23.9744,0.515793,-6.81384,22.9294,0,-6.88626,23.1658,0,-6.59837
3.898,22.0527,0.0712031,-5.88507,23.9744,0.515355,-6.81356,22.9275,0,-6.84871,22.9407,0,-6.66892
3.9,22.1318,0.0529601,-6.14766,23.9744,0.515355,-6.81356,22.9795,0,-6.89824,22.9591,0,-6.7291
3.902,22.1579,0.490838,-6.1678,23.9735,0.515766,-6.81416,22.9785,0,-6.90135,22.783,0,-6.65778
3.904,21.2424,-0.0245766,-6.07139,23.9735,0.515339,-6.81445,22.9318,0,-6.90295,23.0267,0,-6.72165
3.906,21.4847,0.0529658,-6.03265,23.9726,0.514895,-6.81562,22.9297,0,-6.86421,23.2049,0,-6.65592
3.908,22.0986,0.262783,-5.88316,23.9726,0.515761,-6.8156,22.9735,0,-6.82977,23.1562,0,-6.71956
3.91,22.1251,0.0529692,-5.98944,23.9726,0.515323,-6.81533,22.9729,0,-6.83805,22.9339,0,-6.7701
3.912,22.1517,0.262786,-6.11221,23.9717,0.515734,-6.81592,22.9723,0,-6.84578,22.7644,0,-6.68892
3.914,21.2366,0.167003,-6.13518,23.9709,0.515291,-6.81709,22.9261,0,-6.85171,23.0086,0,-6.63443
3.916,21.7819,0.395065,-6.15903,23.97,0.516141,-6.81796,22.9284,0,-6.85852,23.0045,0,-6.59467
3.918,22.1285,-0.138594,-6.06866,23.97,0.515275,-6.81798,22.9763,0,-6.86616,23.0052,0,-6.6685
3.92,21.5117,0.262794,-6.07319,23.97,0.515275,-6.81798,22.9298,0,-6.8707,23.0061,0,-6.73078
3.922,21.7853,0.16701,-6.19375,23.9691,0.515259,-6.81886,22.9319,0,-6.87621,23.0029,0,-6.66333
3.924,21.7873,0.167012,-6.10087,23.9691,0.515259,-6.81886,22.9338,0,-6.88134,23.0042,0,-6.72703
3.926,21.7891,0.167014,-6.22068,23.9682,0.515243,-6.81974,22.9356,0,-6.88611,23.0014,0,-6.66151
3.928,21.8324,-0.0610446,-5.97191,23.9682,0.514815,-6.82003,22.979,0,-6.85039,23.1891,0,-6.72721
3.93,21.487,0.244558,-6.07574,23.9682,0.514815,-6.82003,22.9323,0,-6.85622,23.1438,0,-6.77966
3.932,22.0591,0.262804,-6.19751,23.9673,0.515227,-6.82063,22.9343,0,-6.86294,22.92,0,-6.69907
3.934,21.4908,0.0529904,-6.10576,23.9673,0.514799,-6.82092,22.9361,0,-6.8692,23.129,0,-6.75879
3.936,22.0626,0.262808,-6.22662,23.9664,0.515211,-6.82151,22.9377,0,-6.87502,22.9085,0,-6.68528
3.938,21.1913,0.167024,-5.97761,23.9665,0.515222,-6.82207,22.9353,0,-6.83907,23.3055,0,-6.74922
3.94,22.379,0.167026,-6.20006,23.9656,0.515633,-6.82266,22.9827,0,-6.84847,23.0413,0,-6.67952
3.942,21.4904,0.0529975,-6.22328,23.9647,0.514752,-6.82356,22.9358,0,-6.85465,23.029,0,-6.63138
3.944,22.0623,0.0347542,-6.24737,23.9638,0.514297,-6.82417,22.9375,0,-6.8617,22.8332,0,-6.59547
3.946,21.7923,0.358602,-6.15592,23.9638,0.515163,-6.82416,22.9391,0,-6.86826,22.8762,0,-6.67102
3.948,21.7938,0.167033,-6.16202,23.9638,0.515163,-6.82416,22.9406,0,-6.87436,22.9084,0,-6.73529
3.95,22.1395,0.0530041,-6.16897,23.9638,0.515163,-6.82416,22.9876,0,-6.88131,22.9324,0,-6.78764
3.952,21.8623,0.148791,-6.01773,23.9638,0.515163,-6.82416,22.982,0,-6.84513,22.9504,0,-6.82938
3.954,21.8611,0.148793,-6.35371,23.962,0.515131,-6.82592,22.9808,0,-6.85301,22.9557,0,-6.62883
3.956,21.5155,0.262825,-6.16376,23.962,0.515131,-6.82592,22.9339,0,-6.85907,22.9667,0,-6.70072
3.958,21.4861,0.281071,-6.01438,23.962,0.515569,-6.82619,22.9316,0,-6.82474,23.1614,0,-6.76214
3.96,22.7012,-0.156803,-6.23822,23.9611,0.514677,-6.82653,22.9793,0,-6.83554,22.7448,0,-6.68944
3.962,21.2466,0.358615,-6.30407,23.9611,0.515115,-6.8268,22.9365,0,-6.88434,22.995,0,-6.75316
3.964,22.1314,0.053016,-6.17118,23.9603,0.515099,-6.82769,22.9797,0,-6.84946,22.992,0,-6.68604
3.966,21.5601,0.0347727,-6.17897,23.9603,0.514672,-6.82797,22.9786,0,-6.85725,23.1798,0,-6.75078
3.968,21.8305,0.130559,-6.30126,23.9594,0.514656,-6.82886,22.9775,0,-6.8645,23.1303,0,-6.6851
3.97,22.1738,0.472652,-6.21128,23.9594,0.515521,-6.82884,23.0222,0,-6.87252,23.0974,0,-6.74913
3.972,21.8527,-0.0427631,-6.21616,23.9594,0.515083,-6.82857,22.9726,0,-6.87741,22.8868,0,-6.8
3.974,21.209,0.148809,-6.22069,23.9594,0.514656,-6.82886,22.9262,0,-6.88194,23.1021,0,-6.84284
3.976,22.4387,0.148811,-6.07238,23.9594,0.514656,-6.82886,23.0156,0,-6.84869,23.0769,0,-6.87553
3.978,21.8465,0.148813,-6.17708,23.9594,0.515083,-6.82857,22.9665,0,-6.85539,22.8721,0,-6.9
3.98,21.2031,0.148814,-6.29837,23.9585,0.51464,-6.82974,22.9204,0,-6.86163,23.0875,0,-6.79519
3.982,21.7486,0.376876,-6.20745,23.9585,0.515505,-6.82972,22.9229,0,-6.86872,23.0657,0,-6.83979
3.984,21.7509,0.185307,-6.32909,23.9576,0.515489,-6.8306,22.9252,0,-6.87531,23.0456,0,-6.75219
3.986,21.4544,0.0712793,-6.2372,23.9576,0.515062,-6.83089,22.9274,0,-6.88143,23.2201,0,-6.80701
3.988,22.0266,0.0530362,-6.24288,23.9576,0.514624,-6.83062,22.9294,0,-6.88711,22.979,0,-6.84823
3.99,21.757,0.376884,-6.36319,23.9567,0.515473,-6.83149,22.9313,0,-6.89238,22.9809,0,-6.75852
