0.022,0,-0.100537,0.00104908,1.50236,0,0,0,-0.00142441,-0.103116,-0.000364897,1.50126,0.00806526,-0.00205585,0.00863057,0.00262773,0.00514485,0.00409081,0.00595966,-0.0150114,0.00370408,-0.0157354,0.000457447,-0.00563577,-0.00292453,-0.000796014,0.00432961,-0.00501858,0.00647407,-0.0708751,-0.123692,-0.0623982,-0.0744485,0.404544,-0.0997921,0.423563,0.00218265,-0.0373547,-0.0240583,-0.0715783,0.0106597,-0.0109582,0.0103078
0.024,0,-0.100564,0.00100347,1.50228,0,0,0,-0.00142441,-0.103143,-0.000319285,1.50126,0.00806526,-0.00205585,0.00863057,0.00252666,0.00442486,0.00305631,0.00409157,-0.0144341,0.00356162,-0.0151302,0.000336358,-0.00774028,0.00389144,-0.000585305,0.00318354,-0.00369013,0.00476034,-0.0700927,-0.132781,-0.0798924,-0.10751,0.400088,-0.0986936,0.418911,0.00196562,-0.0451989,-0.00659379,-0.0712484,0.0105689,-0.0102287,0.00958441
0.026,0,-0.100564,0.00100347,1.50219,0,0,0,-0.00146093,-0.103143,-0.000319285,1.50126,0.00806526,-0.00205585,0.00863057,0.00242948,0.00425467,0.00293876,0.00229534,-0.0138789,0.00342463,-0.0145483,-0.00458168,-0.00569138,0.00286135,-0.000430371,0.00234084,-0.00271333,0.00350025,-0.0692656,-0.130947,-0.0790802,-0.137918,0.395376,-0.0975321,0.41399,-0.0117451,-0.0423437,-0.00730546,-0.070838,0.0104693,-0.00953912,0.00890143
0.028,0,-0.100537,0.000957854,1.50228,0,0,0,-0.00146093,-0.103143,-0.000319285,1.50126,0.00806526,-0.00205585,0.00863057,0.00233604,0.00461315,0.00194858,0.00384592,-0.0133451,0.00329291,-0.0139888,-0.00336888,-0.00418484,0.00210394,-0.000316449,0.0017212,-0.0019951,0.00257371,-0.0683985,-0.119017,-0.0950807,-0.102794,0.390434,-0.0963138,0.408828,-0.0108969,-0.0396413,-0.00795263,-0.0703538,0.0103618,-0.00888745,0.00825681
0.03,0,-0.100564,0.000912242,1.50228,0,0,0,-0.00142441,-0.103143,-0.000319285,1.50126,0.00806526,-0.00205585,0.00863057,0.00224619,0.0039136,0.000996475,0.003698,-0.0128318,0.00316626,-0.0134507,0.0023575,-0.00307709,0.00154701,-0.000232683,0.00126559,-0.00146698,0.00189244,-0.0674957,-0.127892,-0.109733,-0.101685,0.385288,-0.0950451,0.40345,0.00341059,-0.0370841,-0.00853921,-0.069802,0.010247,-0.00827179,0.00764861
0.032,0,-0.10051,0.00100347,1.50236,0,0,0,-0.00142441,-0.10317,-0.000364897,1.50126,0.00806526,-0.00205585,0.00852782,0.0021598,0.00480731,0.00271246,0.00519464,-0.0123383,0.00304448,-0.0129334,0.00173346,-0.00585585,-0.0048992,-0.000171091,0.000930581,-0.00107866,-0.0122067,-0.0665611,-0.105786,-0.0725131,-0.0689928,0.37996,-0.0937314,0.397882,0.00312646,-0.0447057,-0.0259373,-0.0691886,0.0101257,-0.00769034,-0.0309224
0.034,0,-0.100537,0.00104908,1.50219,0,0,0,-0.00146093,-0.103198,-0.000319285,1.50117,0.00806526,-0.00205585,0.00852782,0.00207673,0.0041003,0.00348529,0.00171711,-0.0118637,0.00292739,-0.012436,-0.00355781,-0.00789801,0.0024326,-0.0114014,0.000684251,-0.000793135,-0.00897549,-0.0655985,-0.115314,-0.054862,-0.133215,0.374473,-0.0923782,0.392145,-0.010648,-0.0516862,-0.00824766,-0.100036,0.00999863,-0.00714139,-0.0285403
0.036,0,-0.100564,0.00100347,1.50228,0,0,0,-0.00146093,-0.103198,-0.000319285,1.50117,0.00806526,-0.00205585,0.00863057,0.00199686,0.00342048,0.00247409,0.00328993,-0.0114074,0.0028148,-0.0119576,-0.00261604,-0.00580736,0.00178867,-0.00838341,0.000503126,-0.000583187,0.00700732,-0.0646115,-0.123952,-0.0721982,-0.0978446,0.368845,-0.0909904,0.38626,-0.00986038,-0.0480228,-0.00874878,-0.0968911,0.00986632,-0.00662328,0.0117016
0.038,0,-0.100591,0.000957854,1.50228,0,0,0,-0.00142441,-0.103198,-0.000319285,1.50109,0.00806526,-0.00205585,0.00863057,0.00192006,0.0027668,0.00150177,0.0031634,-0.0109687,0.00270654,-0.0114977,0.00290786,-0.00427012,0.0013152,-0.0174376,0.000369945,-0.000428814,0.00515244,-0.0636034,-0.131756,-0.0881197,-0.0965147,0.363096,-0.0895727,0.380249,0.00438957,-0.0445648,-0.00919915,-0.125357,0.00972941,-0.00613446,0.0108928
0.04,0,-0.100564,0.00100347,1.50228,0,0,0,-0.00142441,-0.103225,-0.000273673,1.50109,0.00798619,-0.00197678,0.00863057,0.00184621,0.0031825,0.00232117,0.00304173,-0.0105468,0.00260244,-0.0110555,0.00213813,-0.00673431,0.00700584,-0.0128218,-0.0101966,0.0101533,0.00378856,-0.0625773,-0.118694,-0.0689729,-0.0951424,0.357244,-0.0881295,0.374128,0.0040508,-0.0513425,0.00726645,-0.119973,-0.0196539,0.0235688,0.010129
0.042,0,-0.100537,0.000957854,1.50228,0,0,0,-0.00146093,-0.103252,-0.000319285,1.50109,0.00806526,-0.00205585,0.00863057,0.0017752,0.00358222,0.00135474,0.00292474,-0.0101412,0.00250234,-0.0106303,-0.00326183,-0.0085451,-0.000885561,-0.00942776,0.00296787,-0.0029997,0.00278571,-0.061536,-0.106442,-0.0849053,-0.0937329,0.351304,-0.0866648,0.367916,-0.00977556,-0.0575329,-0.0112577,-0.114818,0.0116933,-0.00748824,0.00940778
0.044,0,-0.100564,0.00100347,1.50228,0,0,0,-0.00142441,-0.103225,-0.000273673,1.50109,0.00814433,-0.00197678,0.00863057,0.00170692,0.00292232,0.00217979,0.00281225,-0.00975114,0.0024061,-0.0102214,0.00243502,-0.00269018,0.00538507,-0.00693218,0.0126464,0.00825846,0.00204831,-0.0604823,-0.115038,-0.0657734,-0.092291,0.345294,-0.0851824,0.361628,0.00446997,-0.0430897,0.0053691,-0.109882,0.0406582,0.0222934,0.00872707
0.046,0,-0.100537,0.000957854,1.50228,0,0,0,-0.00146093,-0.103225,-0.000273673,1.50109,0.00814433,-0.00197678,0.00852782,0.00164127,0.00333204,0.00121879,0.00270409,-0.00937609,0.00231356,-0.00982831,-0.00304261,-0.00197807,0.00395961,-0.00509719,0.00929881,0.0060724,-0.0120899,-0.0594186,-0.102734,-0.0817243,-0.0908214,0.339225,-0.0836858,0.355279,-0.00938016,-0.0397132,0.00386519,-0.105156,0.0381355,0.020553,-0.0299126
0.048,0,-0.100591,0.000957854,1.50228,0,0,0,-0.00142441,-0.103225,-0.000273673,1.50109,0.00806526,-0.00205585,0.00863057,0.00157815,0.00215965,0.00117192,0.00260008,-0.00901547,0.00222458,-0.0094503,0.00259959,-0.00145446,0.00291148,-0.00374793,-0.00363408,-0.00600644,0.0047169,-0.0583472,-0.121329,-0.0794825,-0.0893284,0.333113,-0.0821783,0.348884,0.0048428,-0.0365326,0.00246903,-0.100631,0.00650438,-0.0103289,0.0104019
0.05,0,-0.100564,0.00100347,1.50228,0,0,0,-0.00142441,-0.103225,-0.000273673,1.50109,0.00806526,-0.00205585,0.00852782,0.00151745,0.00259871,0.002004,0.00250008,-0.00866872,0.00213901,-0.00908683,0.00191147,-0.00106946,0.00214079,-0.00275583,-0.00267212,-0.0044165,-0.0101225,-0.0572703,-0.108219,-0.0604239,-0.0878158,0.326969,-0.080663,0.342455,0.00447841,-0.033538,0.00117454,-0.0962982,0.0064923,-0.00962333,-0.0283352
0.052,0,-0.100537,0.00104908,1.50228,0,0,0,-0.00146093,-0.103225,-0.000273673,1.50109,0.00814433,-0.00213492,0.00863057,0.00145908,0.00302087,0.00280408,0.00240392,-0.00833531,0.00205674,-0.00873733,-0.00342998,-0.000786366,0.00157411,-0.00202635,0.00850375,-0.013716,0.00615981,-0.05619,-0.0959383,-0.0427138,-0.0862874,0.320805,-0.0791427,0.336005,-0.00937227,-0.0307196,-2.40234e-05,-0.09215,0.0357138,-0.0381991,0.0118868
0.054,0,-0.100537,0.000957854,1.50219,0,0,0,-0.00146093,-0.103225,-0.000273673,1.50109,0.00814433,-0.00213492,0.00863057,0.00140297,0.00290469,0.000941917,0.000672596,-0.00801472,0.00197764,-0.00840128,-0.00252204,-0.000578211,0.00115743,-0.00148996,0.00625276,-0.0100853,0.00452927,-0.055108,-0.0944827,-0.0768817,-0.116263,0.314632,-0.07762,0.329544,-0.00865699,-0.0280685,-0.00113213,-0.0881784,0.0334357,-0.0353201,0.0110593
0.056,0,-0.100537,0.000957854,1.50228,0,0,0,-0.00146093,-0.103225,-0.000273673,1.50109,0.00806526,-0.00205585,0.00863057,0.00134901,0.00279297,0.000905689,0.0022856,-0.00770646,0.00190158,-0.00807816,-0.00185444,-0.000425155,0.000851055,-0.00109556,-0.00586807,0.00305004,0.00333035,-0.0540262,-0.0929972,-0.0746214,-0.0807725,0.308459,-0.0760974,0.323083,-0.00798286,-0.0255758,-0.00215496,-0.084376,0.00203758,-0.00336383,0.0102779
0.058,0,-0.100591,0.000957854,1.50228,0,0,0,-0.00142441,-0.103279,-0.000273673,1.501,0.00806526,-0.00205585,0.00852782,0.00129712,0.00164131,0.000870855,0.00219769,-0.00741006,0.00182844,-0.00776746,0.00347021,-0.0074991,0.000625776,-0.0120844,-0.00431476,0.00224268,-0.0111492,-0.0529461,-0.111568,-0.0724212,-0.0793564,0.302295,-0.074577,0.316632,0.00615938,-0.0433148,-0.00309743,-0.112252,0.00224759,-0.00305577,-0.0284571
0.06,0,-0.10051,0.00100347,1.50228,0,0,0,-0.00142441,-0.103252,-0.000228061,1.501,0.00806526,-0.00205585,0.00863057,0.00124723,0.00314454,0.00171452,0.00211316,-0.00712506,0.00175811,-0.00746871,0.00255162,-0.00192067,0.00649698,-0.00888555,-0.00317262,0.00164903,0.00540053,-0.0518691,-0.0783684,-0.0534116,-0.0779298,0.296149,-0.0730611,0.310199,0.0057184,-0.0295293,0.0129042,-0.106343,0.00243843,-0.00276643,0.0117671
0.062,0,-0.100537,0.000957854,1.50228,0,0,0,-0.00142441,-0.103252,-0.000228061,1.501,0.00806526,-0.00205585,0.00852782,0.00119926,0.00250147,0.000771418,0.00203189,-0.00685102,0.00169049,-0.00718145,0.00187619,-0.00141226,0.00477719,-0.00653349,-0.00233281,0.00121252,-0.00962683,-0.0507966,-0.0877208,-0.0694938,-0.0764955,0.290029,-0.0715514,0.303793,0.00530223,-0.0267808,0.0108111,-0.100722,0.00261126,-0.00249482,-0.0270556
0.064,0,-0.100564,0.00100347,1.50228,0,0,0,-0.00146093,-0.103252,-0.000228061,1.50109,0.00814433,-0.00213492,0.00863057,0.00115314,0.00188315,0.0016189,0.00195374,-0.00658752,0.00162548,-0.00690524,-0.00345461,-0.00103843,0.00351264,0.00647568,0.00875042,-0.00957416,0.00652058,-0.0497299,-0.0962379,-0.0505231,-0.0750562,0.283941,-0.0700498,0.29742,-0.00859754,-0.0242001,0.00885988,-0.0638593,0.0320095,-0.0314823,0.0130854
0.066,0,-0.100564,0.00100347,1.50228,0,0,0,-0.00142441,-0.103252,-0.000228061,1.50109,0.00814433,-0.00213492,0.00863057,0.00110878,0.00181072,0.00155664,0.00187859,-0.00633415,0.00156296,-0.00663966,0.00229541,-0.000763549,0.00258283,0.00476153,0.00643413,-0.00703982,0.00479454,-0.0486702,-0.0939293,-0.0497773,-0.0736145,0.277893,-0.0685579,0.291088,0.00557838,-0.0217783,0.0070428,-0.0612,0.0299002,-0.028994,0.0121813
0.068,0,-0.100564,0.00100347,1.50228,0,0,0,-0.00142441,-0.103279,-0.000273673,1.501,0.00814433,-0.00197678,0.00863057,0.00106614,0.00174107,0.00149677,0.00180634,-0.00609053,0.00150284,-0.00638428,0.0016878,-0.00415373,-0.00413592,-0.0077747,0.00473098,0.0157479,0.0035254,-0.0476183,-0.0916559,-0.0490142,-0.0721727,0.27189,-0.067077,0.284803,0.0051694,-0.0295477,-0.011516,-0.0901675,0.0279057,0.031834,0.0113274
0.07,0,-0.100537,0.000957854,1.50228,0,0,0,-0.00142441,-0.103252,-0.000228061,1.501,0.0082234,-0.00205585,0.00852782,0.00102513,0.00219623,0.000562044,0.00173686,-0.00585628,0.00144504,-0.00613874,0.00124103,0.000540213,0.00299751,-0.00571669,0.013947,0.00111101,-0.0110103,-0.0465754,-0.0793777,-0.0651045,-0.0707328,0.265937,-0.0656087,0.278572,0.00478362,-0.0166058,0.00507915,-0.0852995,0.0552628,0.000299023,-0.0274762
0.072,0,-0.100564,0.00100347,1.50228,0,0,0,-0.00142441,-0.103252,-0.000228061,1.501,0.00814433,-0.00213492,0.00863057,0.000985705,0.00158964,0.00141758,0.00167006,-0.00563104,0.00138946,-0.00590263,0.000912524,0.000397216,0.00220405,-0.00420345,-0.000206903,-0.00964511,0.00549853,-0.0455423,-0.0879899,-0.0461478,-0.069297,0.26004,-0.0641541,0.272398,0.00441988,-0.0146564,0.00354641,-0.0806725,0.0219896,-0.0288573,0.0126831
0.074,0,-0.100564,0.00100347,1.50219,0,0,0,-0.00142441,-0.103279,-0.000182448,1.501,0.00806526,-0.00205585,0.00863057,0.000947794,0.0015285,0.00136306,-3.30396e-05,-0.00541446,0.00133602,-0.00567561,0.000670974,-0.00330136,0.00765758,-0.00309077,-0.0106175,0.0033734,0.00404304,-0.0445197,-0.0857814,-0.0454214,-0.0993837,0.254204,-0.0627144,0.266287,0.00407704,-0.0228731,0.0189924,-0.0762753,-0.00880591,0.00271328,0.0117965
0.076,0,-0.100537,0.00104908,1.50228,0,0,0,-0.00142441,-0.103279,-0.000182448,1.501,0.00798619,-0.00213492,0.00863057,0.00091134,0.00199183,0.00218779,0.0016071,-0.00520621,0.00128464,-0.00545731,0.000493363,-0.00242747,0.00563057,-0.00227263,-0.0182733,-0.00798582,0.00297282,-0.0435085,-0.073572,-0.0278142,-0.0640201,0.248431,-0.0612905,0.260243,0.00375403,-0.0203954,0.0163767,-0.072097,-0.037265,-0.0265865,0.0109593
0.078,0,-0.100564,0.00100347,1.50228,0,0,0,-0.00142441,-0.103252,-0.000228061,1.501,0.00806526,-0.00205585,0.00852782,0.000876288,0.0013931,0.00122649,0.00154529,-0.00500597,0.00123523,-0.00524742,0.000362767,0.00180736,-0.00189487,-0.00167105,-0.00297423,0.00459008,-0.0114084,-0.0425091,-0.0822562,-0.045231,-0.0627465,0.242727,-0.0598833,0.25427,0.00344984,-0.00803373,-0.00293435,-0.0681273,-0.00503738,0.00484808,-0.0278283
0.08,0,-0.100537,0.000957854,1.50228,0,0,0,-0.00142441,-0.103252,-0.000228061,1.501,0.00806526,-0.00205585,0.00852782,0.000842585,0.00186164,0.00030216,0.00148585,-0.00481343,0.00118772,-0.00504559,0.00026674,0.00132894,-0.00139328,-0.00122871,-0.00218693,0.00337506,-0.00838853,-0.0415223,-0.0700822,-0.0612669,-0.0614761,0.237094,-0.0584937,0.248372,0.0031635,-0.0066335,-0.00391576,-0.0643563,-0.00447594,0.00466167,-0.0256511
0.082,0,-0.100564,0.00100347,1.50219,0,0,0,-0.00142441,-0.103252,-0.000228061,1.501,0.00806526,-0.00205585,0.00863057,0.000810178,0.00126792,0.00116769,-0.000210163,-0.0046283,0.00114204,-0.00485153,0.000196133,0.000977162,-0.00102447,-0.000903465,-0.00160804,0.00248166,0.00742265,-0.0405485,-0.0788044,-0.0422656,-0.0917274,0.231535,-0.0571225,0.242551,0.00289408,-0.00532909,-0.00481733,-0.0607746,-0.00395024,0.00448242,0.0143971
0.084,0,-0.100564,0.00100347,1.50228,0,0,0,-0.00142441,-0.103279,-0.000182448,1.501,0.00806526,-0.00205585,0.00863057,0.000779017,0.00121915,0.00112278,0.00143679,-0.00445029,0.00109811,-0.00466493,0.000144215,-0.00287561,0.00528482,-0.000664312,-0.00118238,0.00182475,0.00545783,-0.0395882,-0.0767113,-0.0415037,-0.0565272,0.226053,-0.0557702,0.23681,0.0026407,-0.0141559,0.0112246,-0.0573732,-0.00345836,0.00431007,0.0134053
0.086,0,-0.100537,0.000957854,1.50228,0,0,0,-0.00142441,-0.103252,-0.000228061,1.50109,0.00798619,-0.00213492,0.00852782,0.000749055,0.00169438,0.000202444,0.00138153,-0.00427913,0.00105588,-0.00448551,0.000106041,0.00147811,-0.00214955,0.0107881,-0.0113322,-0.00912106,-0.00958221,-0.0386418,-0.0646219,-0.0576062,-0.0554158,0.220651,-0.0544374,0.231153,0.00240253,-0.00221446,-0.00769705,-0.0226268,-0.0322408,-0.025098,-0.0255288
0.088,0,-0.100564,0.00100347,1.50228,0,0,0,-0.00142441,-0.103252,-0.000228061,1.50109,0.00806526,-0.00205585,0.00863057,0.000720245,0.0011071,0.00107181,0.00132839,-0.00411454,0.00101527,-0.00431299,7.7971e-05,0.00108685,-0.00158055,0.00793243,0.00214005,0.00376588,0.00656225,-0.0377096,-0.0734304,-0.038672,-0.0543063,0.215329,-0.0531246,0.22558,0.00217878,-0.00121134,-0.00831144,-0.0219851,-0.000319435,0.0062344,0.0145068
0.09,0,-0.100537,0.000957854,1.50228,0,0,0,-0.00142441,-0.103252,-0.000228061,1.50109,0.00806526,-0.00205585,0.00852782,0.000692543,0.00158663,0.000153434,0.0012773,-0.00395629,0.000976218,-0.00414711,5.73316e-05,0.000799152,-0.00116217,0.00583267,0.00157357,0.00276903,-0.00876895,-0.0367919,-0.0613843,-0.0548457,-0.0532001,0.210091,-0.0518323,0.220094,0.00196868,-0.000282109,-0.00886718,-0.0213593,-4.81922e-05,0.0059514,-0.0244941
0.092,0,-0.100564,0.00100347,1.50228,0,0,0,-0.00142441,-0.103252,-0.000228061,1.50109,0.00806526,-0.00205585,0.00863057,0.000665907,0.00100349,0.00102469,0.00122817,-0.00380413,0.000938672,-0.00398761,4.21556e-05,0.000587612,-0.000854539,0.00428873,0.00115704,0.00203605,0.00714534,-0.0358891,-0.0702376,-0.0359814,-0.0520987,0.204936,-0.0505608,0.214696,0.00177153,0.000577435,-0.00936788,-0.0207491,0.000202658,0.00568095,0.0154783
0.094,0,-0.100564,0.00100347,1.50228,0,0,0,-0.00142441,-0.103252,-0.000228061,1.50109,0.00806526,-0.00205585,0.00852782,0.000640295,0.000964895,0.000985277,0.00118094,-0.00365781,0.000902569,-0.00383424,3.09968e-05,0.000432068,-0.000628337,0.00315347,0.000850761,0.0014971,-0.00835225,-0.0350013,-0.0682784,-0.0353554,-0.0510033,0.199868,-0.0493104,0.209388,0.00158662,0.00137128,-0.00981694,-0.0201542,0.000434284,0.00542249,-0.0235826
0.096,0,-0.100564,0.00100347,1.50228,0,0,0,-0.00142441,-0.103225,-0.000182448,1.50109,0.00806526,-0.00205585,0.00852782,0.000615669,0.000927783,0.000947382,0.00113552,-0.00351713,0.000867855,-0.00368677,2.27917e-05,0.00391066,0.00557415,0.00231873,0.00062556,0.00110081,-0.00614136,-0.0341287,-0.066366,-0.0347243,-0.0499151,0.194886,-0.0480815,0.20417,0.00141332,0.0121439,0.00665078,-0.0195744,0.000647792,0.00517552,-0.0216644
0.098,0,-0.100537,0.000957854,1.50228,0,0,0,-0.00142441,-0.103198,-0.000228061,1.50109,0.00814433,-0.00213492,0.00863057,0.000591989,0.00141422,3.37883e-05,0.00109184,-0.00338186,0.000834476,-0.00354497,1.67586e-05,0.00646754,-0.00193601,0.00170495,0.0109214,-0.00965199,0.00907781,-0.0332714,-0.0544589,-0.0509579,-0.0488352,0.189992,-0.0468741,0.199045,0.001251,0.0220859,-0.0118705,-0.0190094,0.0300865,-0.0243028,0.0181385
0.1,0,-0.100537,0.000957854,1.50228,0,0,0,-0.00146093,-0.103198,-0.000228061,1.50109,0.00806526,-0.00205585,0.00863057,0.00056922,0.00135982,3.24887e-05,0.00104985,-0.00325178,0.00080238,-0.00340862,-0.00480911,0.00475554,-0.00142354,0.00125364,-0.00240773,0.00334111,0.00667486,-0.0324296,-0.0534104,-0.0490229,-0.0477645,0.185186,-0.0456884,0.194011,-0.0124081,0.0212044,-0.0121085,-0.0184588,-0.0012248,0.00696343,0.0169144
0.102,0,-0.100537,0.000957854,1.50228,0,0,0,-0.00142441,-0.103198,-0.000228061,1.50109,0.00806526,-0.00205585,0.00863057,0.000547327,0.00130752,3.12391e-05,0.00100947,-0.00312672,0.00077152,-0.00327752,0.00131053,0.00349672,-0.00104672,0.000921794,-0.00177039,0.0024567,0.00490799,-0.0316033,-0.0523619,-0.0471615,-0.0467039,0.180469,-0.0445247,0.18907,0.00199601,0.020358,-0.0123107,-0.0179226,-0.000929777,0.00661819,0.0157576
0.104,0,-0.100564,0.000912242,1.50228,0,0,0,-0.00142441,-0.103198,-0.000228061,1.50109,0.00806526,-0.00205585,0.00863057,0.000526276,0.000735116,-0.000847118,0.000970643,-0.00300646,0.000741846,-0.00315146,0.000963623,0.00257112,-0.000769645,0.000677789,-0.00130176,0.00180639,0.00360881,-0.0307926,-0.0613558,-0.0622391,-0.0456543,0.17584,-0.0433828,0.184223,0.00180328,0.0195454,-0.0124793,-0.0174002,-0.000655637,0.00628921,0.0146647
0.106,0,-0.100564,0.00100347,1.50228,0,0,0,-0.00142441,-0.103225,-0.000182448,1.50109,0.00806526,-0.00205585,0.00863057,0.000506035,0.000706842,0.000939775,0.000933311,-0.00289082,0.000713313,-0.00303025,0.000708547,-0.00170135,0.00546843,0.000498375,-0.000957176,0.00132823,0.00265354,-0.0299976,-0.0595397,-0.0254819,-0.0446163,0.171301,-0.042263,0.179468,0.00162243,0.00872443,0.00425155,-0.0168915,-0.000401208,0.00597575,0.0136326
0.108,0,-0.100564,0.00100347,1.50228,0,0,0,-0.00142441,-0.103225,-0.000273673,1.50109,0.00806526,-0.00205585,0.00863057,0.000486572,0.000679656,0.00090363,0.000897414,-0.00277964,0.000685878,-0.0029137,0.00052099,-0.00125099,-0.00805905,0.000366452,-0.000703806,0.000976641,0.00195113,-0.0292181,-0.0577725,-0.0251969,-0.0435906,0.166851,-0.0411651,0.174807,0.00145282,0.00874766,-0.0308912,-0.0163963,-0.000165381,0.0056771,0.0126582
0.11,0,-0.100564,0.00100347,1.50228,0,0,0,-0.00142441,-0.103198,-0.000228061,1.50109,0.00798619,-0.00197678,0.00852782,0.000467858,0.000653516,0.000868875,0.000862898,-0.00267273,0.000659498,-0.00280164,0.000383081,0.00267078,0.000106459,0.00026945,-0.0109747,0.0111753,-0.0121534,-0.0284542,-0.0560532,-0.0248962,-0.0425778,0.162489,-0.0400891,0.170239,0.00129386,0.0187969,-0.0127319,-0.0159141,-0.0291894,0.0346349,-0.0262587
