0.054,3.04524,-0.169146,3.51887,2.00881,0.00104896,3.39028,-0.35151,0,-0.0746511,-0.490274,0,0.107697,0,0,0.337667
0.056,2.8451,-0.0733623,3.73271,2.00983,0.00104895,3.39129,-0.349056,0,-0.0766087,-0.503341,0,-0.0714777,0,0,0.350046
0.058,2.62532,0.0406566,3.60364,2.00762,0.00103939,3.38995,-0.346047,0,-0.0782155,-0.20875,0,0.0482065,0,0,0.362412
0.06,2.762,-0.283181,3.66191,2.00881,0.00104896,3.39028,-0.414198,0,-0.0965363,-0.443215,0,-0.0126259,0,0,0.374763
0.062,2.84366,0.136438,3.76718,2.00863,0.00103938,3.39097,-0.332371,0,-0.0788656,-0.261457,0,-0.155303,0,0,0.387099
0.064,3.05516,-0.169145,3.89049,2.01207,0.00105845,3.39263,-0.344905,0,-0.0547645,-0.761593,0,-0.313111,0,0,0.39942
0.066,3.59106,0.0406877,3.79062,2.01448,0.00107752,3.39328,-0.26959,0,-0.0397568,-1.09758,0,-0.312246,0,0,0.411725
0.068,2.02542,-0.055128,3.78156,2.01088,0.00104888,3.39231,-0.338382,0,-0.0601329,-0.302146,0,-0.230427,0,0,0.424014
0.07,3.06912,-0.16915,3.86843,2.01308,0.00105844,3.39365,-0.332001,0,-0.0614463,-0.584667,0,-0.35205,0,0,0.436286
0.072,3.1607,0.0406636,3.83275,2.01308,0.00105844,3.39365,-0.257403,0,-0.0454657,-0.540197,0,-0.307591,0,0,0.448542
0.074,2.44854,-0.283193,3.82518,2.01186,0.00104894,3.39333,-0.323533,0,-0.0649447,-0.300133,0,-0.255246,0,0,0.460779
0.076,3.08575,0.0224151,3.91282,2.0141,0.00105844,3.39467,-0.316418,0,-0.0654318,-0.581092,0,-0.369014,0,0,0.472998
0.078,2.66952,-0.187412,4.01166,2.01491,0.00104892,3.39638,-0.309247,0,-0.0657281,-0.437891,0,-0.518399,0,0,0.485198
0.08,3.76656,-0.0915904,3.8216,2.01872,0.00108707,3.39666,-0.302041,0,-0.0658503,-1.23159,0,-0.399553,0,0,0.49738
0.082,2.56916,-0.0916116,4.0137,2.01631,0.001068,3.39601,-0.241343,0,-0.0237471,-0.618382,0,-0.31584,0,0,0.509541
0.084,3.2121,0.0224167,3.85939,2.01631,0.001068,3.39601,-0.226261,0,-0.0517169,-0.562347,0,-0.278719,0,0,0.521683
0.086,3.23176,0.0406692,3.93464,2.01753,0.0010775,3.39633,-0.224807,0,-0.0528295,-0.737971,0,-0.265833,0,0,0.533804
0.088,2.74563,-0.169148,3.92881,2.01753,0.0010775,3.39633,-0.286734,0,-0.0707578,-0.651345,0,-0.239869,0,0,0.545904
0.09,2.95736,-0.0733645,3.94182,2.01753,0.0010775,3.39633,-0.27864,0,-0.0698247,-0.580535,0,-0.218251,0,0,0.557982
0.092,3.13267,0.0406734,3.76221,2.01774,0.00108701,3.39564,-0.324142,0,-0.11166,-0.685138,0,-0.0888861,0,0,0.570039
0.094,2.99648,-0.0551136,4.09926,2.01876,0.001087,3.39666,-0.257729,0,-0.0646355,-0.648201,0,-0.230283,0,0,0.582072
0.096,3.22566,0.0589246,3.98467,2.01998,0.0010965,3.39698,-0.250381,0,-0.0637231,-0.784728,0,-0.224824,0,0,0.594083
0.098,3.02823,-0.264923,3.92204,2.01893,0.00109658,3.39596,-0.243149,0,-0.0627555,-0.621373,0,-0.0760594,0,0,0.606071
0.1,3.70078,0.0407052,3.99991,2.02257,0.00112515,3.39693,-0.236038,0,-0.0617407,-1.16601,0,-0.139516,0,0,0.618034
0.102,3.09585,-0.283142,3.93732,2.02152,0.00112523,3.39592,-0.229053,0,-0.0606865,-0.911468,0,-0.0173167,0,0,0.629973
0.104,2.88093,0.0224472,4.01391,2.02033,0.00111565,3.39559,-0.222198,0,-0.0595998,-0.545481,0,-0.0269694,0,0,0.641887
0.106,3.53588,-0.301381,4.10315,2.02373,0.00113479,3.39726,-0.215477,0,-0.0584874,-0.94903,0,-0.20933,0,0,0.653776
0.108,2.84737,0.00421733,4.03519,2.02376,0.00113472,3.39726,-0.276193,0,-0.074392,-0.792125,0,-0.189302,0,0,0.665639
0.11,3.69011,-0.0915701,4.20091,2.02376,0.00113472,3.39726,-0.0782808,0,0.00491944,-0.668299,0,-0.171581,0,0,0.677476
0.112,2.93797,0.0224581,3.93539,2.02275,0.00113473,3.39624,-0.201569,0,-0.0583391,-0.51648,0,-0.0301422,0,0,0.689286
0.114,3.70869,-0.0733196,4.21094,2.02394,0.0011443,3.39657,-0.0768712,0,0.00269967,-0.656126,0,-0.0633783,0,0,0.701069
0.116,3.29676,-0.0733214,4.15545,2.02394,0.0011443,3.39657,-0.0815603,0,-0.000622392,-0.549466,0,-0.0722,0,0,0.712824
0.118,3.23924,0.154737,4.04663,2.02394,0.0011443,3.39657,-0.139096,0,-0.046605,-0.465052,0,-0.0768842,0,0,0.724551
0.12,3.01219,-0.150865,4.22314,2.02394,0.0011443,3.39657,-0.145561,0,-0.0202769,-0.396952,0,-0.0786726,0,0,0.736249
0.122,3.21929,-0.0550814,4.24544,2.02495,0.00114429,3.39758,-0.143117,0,-0.0213204,-0.393884,0,-0.206272,0,0,0.747918
0.124,3.67264,-0.283134,4.09149,2.02615,0.00115386,3.39791,-0.132161,0,-0.0487456,-0.562552,0,-0.191747,0,0,0.759558
0.126,3.03815,0.250526,4.19326,2.02516,0.0011538,3.39689,-0.137839,0,-0.0214861,-0.419416,0,-0.0360474,0,0,0.771168
0.128,2.96918,-0.378932,4.08525,2.02394,0.0011443,3.39657,-0.188627,0,-0.0661849,-0.150474,0,-0.0270616,0,0,0.782747
0.13,3.23515,-0.0915781,4.35734,2.02495,0.00114429,3.39758,-0.127315,0,-0.019714,-0.20016,0,-0.161763,0,0,0.794296
0.132,3.45941,0.0224596,4.24063,2.02618,0.00115379,3.39791,-0.124892,0,-0.0204381,-0.389675,0,-0.152328,0,0,0.805813
0.134,3.2048,-0.0733277,4.13237,2.02618,0.00115379,3.39791,-0.175888,0,-0.0656103,-0.327361,0,-0.129661,0,0,0.817298
0.136,3.71577,-0.30138,4.1521,2.02635,0.00116337,3.39721,-0.106299,0,-0.0459897,-0.440725,0,0.000197369,0,0,0.828751
0.138,3.08176,0.00421839,4.33046,2.02635,0.00116337,3.39721,-0.112474,0,-0.0175309,-0.357425,0,-0.0129626,0,0,0.840171
0.14,3.23417,-0.0915691,4.15801,2.02635,0.00116337,3.39721,-0.163704,0,-0.0628844,-0.291668,0,-0.0214671,0,0,0.851559
0.142,3.29504,-0.0915711,4.35521,2.02635,0.00116337,3.39721,-0.102849,0,-0.0155283,-0.238345,0,-0.0266248,0,0,0.862912
0.144,3.51882,0.0224666,4.30228,2.02758,0.00117287,3.39754,-0.100897,0,-0.016182,-0.414147,0,-0.0465706,0,0,0.874232
0.146,3.09539,-0.18736,4.31267,2.02635,0.00116337,3.39721,-0.0988978,0,-0.0167517,-0.111767,0,-0.0293794,0,0,0.885516
0.148,3.30107,-0.0915771,4.32343,2.02635,0.00116337,3.39721,-0.0968617,0,-0.0172449,-0.0982444,0,-0.0299319,0,0,0.896766
0.15,3.24967,-0.0915791,4.21634,2.02635,0.00116337,3.39721,-0.148272,0,-0.0609822,-0.0860056,0,-0.0295308,0,0,0.907981
0.152,3.25687,-0.0915812,4.29434,2.02635,0.00116337,3.39721,-0.141092,0,-0.0580784,-0.0741983,0,-0.0280265,0,0,0.91916
0.154,3.48655,0.0224565,4.38416,2.02859,0.00117286,3.39855,-0.13426,0,-0.0553123,-0.334606,0,-0.168558,0,0,0.930302
0.156,3.28944,-0.0733307,4.33398,2.02859,0.00117286,3.39855,-0.127759,0,-0.0526773,-0.270285,0,-0.135492,0,0,0.941408
0.158,3.29462,-0.0733325,4.27198,2.02758,0.00117287,3.39754,-0.121574,0,-0.0501674,-0.164233,0,0.0192496,0,0,0.952476
0.16,3.07871,-0.187374,4.34899,2.02635,0.00116337,3.39721,-0.115688,0,-0.0477765,0.0794911,0,0.0267739,0,0,0.963507
0.162,3.28795,-0.0915908,4.36226,2.02635,0.00116337,3.39721,-0.110089,0,-0.0454992,0.0557028,0,0.01875,0,0,0.9745
0.164,3.29227,-0.0915928,4.2998,2.02534,0.00116338,3.3962,-0.10476,0,-0.04333,0.0916271,0,0.139839,0,0,0.985455
0.166,3.29736,-0.0915949,4.3767,2.02534,0.00116338,3.3962,-0.09969,0,-0.0412639,0.0743838,0,0.107555,0,0,0.99637
0.168,3.30118,-0.0915969,4.31396,2.02432,0.00116338,3.39518,-0.0948656,0,-0.0392959,0.116259,0,0.205511,0,0,1.00725
0.17,3.01669,0.0224313,4.37355,2.02432,0.00116338,3.39518,-0.158771,0,-0.0544583,0.103682,0,0.161053,0,0,1.01808
0.172,3.51854,-0.415447,4.40479,2.02429,0.00116346,3.39518,-0.0811303,0,-0.0340123,0.0942825,0,0.126396,0,0,1.02888
0.174,3.31775,0.0999676,4.34155,2.0233,0.00116339,3.39416,-0.0773149,0,-0.0324271,0.140461,0,0.222046,0,0,1.03963
0.176,2.8778,-0.0916244,4.41704,2.02089,0.00114432,3.39352,-0.0736779,0,-0.0309152,0.563224,0,0.209724,0,0,1.05035
0.178,3.95294,0.0224324,4.35454,2.02351,0.00117289,3.39347,-0.0702105,0,-0.029473,-0.13264,0,0.238329,0,0,1.06102
0.18,3.34437,-0.0733549,4.35488,2.02249,0.0011729,3.39245,-0.0669045,0,-0.0280972,-0.022443,0,0.299865,0,0,1.07165
0.182,3.12572,-0.187396,4.43038,2.02127,0.0011634,3.39213,-0.0637519,0,-0.0267846,0.214123,0,0.256144,0,0,1.08224
0.184,3.11055,-0.205653,4.44185,2.02005,0.0011539,3.39181,-0.060745,0,-0.0255322,0.415844,0,0.221788,0,0,1.09279
0.186,3.53785,0.00417008,4.37829,2.02025,0.00116341,3.39111,-0.0578765,0,-0.024337,0.197561,0,0.280876,0,0,1.10329
0.188,3.39046,-0.0916174,4.5708,2.02025,0.00116341,3.39111,-0.00166268,0,0.019234,0.184248,0,0.224815,0,0,1.11375
0.19,2.87785,-0.0916289,4.42217,2.01801,0.00115392,3.38977,-0.0708536,0,9.15834e-06,0.427469,0,0.314053,0,0,1.12417
0.192,3.20695,-0.0916215,4.47927,2.01924,0.00116342,3.3901,-0.150246,0,-0.0174982,0.156257,0,0.236485,0,0,1.13454
0.194,3.80283,-0.0916235,4.44945,2.01822,0.00116342,3.38908,0.00544734,0,0.0179344,0.206921,0,0.305308,0,0,1.14486
0.196,3.16961,0.0223951,4.44549,2.01601,0.00115386,3.38774,0.00227048,0,0.0156933,0.449262,0,0.371514,0,0,1.15515
0.198,3.36956,-0.0733921,4.44207,2.01499,0.00115386,3.38672,-0.000402641,0,0.0137023,0.433411,0,0.405902,0,0,1.16538
0.2,2.86212,-0.0734035,4.49714,2.01377,0.00114436,3.3864,-0.0654393,0,-0.00500796,0.588849,0,0.348162,0,0,1.17557
0.202,3.49392,-0.187426,4.43195,2.01394,0.00115394,3.38571,-0.0616833,0,-0.00507886,0.32063,0,0.375357,0,0,1.18571
0.204,3.29282,-0.0916426,4.43031,2.01293,0.00115395,3.38469,-0.0581471,0,-0.00514646,0.338874,0,0.408369,0,0,1.19581
0.206,2.99311,0.0223856,4.41159,2.01194,0.00115389,3.38367,-0.136292,0,-0.0222469,0.355021,0,0.432701,0,0,1.20586
0.208,3.95035,-0.187413,4.42917,2.01334,0.00117296,3.3833,-0.0458798,0,-0.00364557,-0.0545353,0,0.416798,0,0,1.21586
0.21,2.42833,-0.0916581,4.5279,2.00868,0.0011444,3.38131,-0.0699988,0,0.0232067,0.694664,0,0.484961,0,0,1.22581
0.212,3.71383,0.13641,4.35912,2.00889,0.00115391,3.38062,-0.0404121,0,-0.00565026,0.405457,0,0.476666,0,0,1.23572
0.214,3.80484,-0.0551435,4.5408,2.01029,0.00117299,3.38025,0.015254,0,0.038718,-0.00771879,0,0.450578,0,0,1.24558
0.216,3.44957,-0.283215,4.41304,2.00703,0.0011635,3.37789,0.0704785,0,0.0526477,0.365014,0,0.551098,0,0,1.25538
0.218,2.99667,-0.0916653,4.46987,2.0036,0.00114443,3.37623,0.0621862,0,0.0481182,0.807031,0,0.57655,0,0,1.26514
0.22,3.20592,-0.0916483,4.23539,2.00398,0.00116352,3.37484,-0.136218,0,-0.0348922,0.351805,0,0.597448,0,0,1.27485
0.222,3.26869,-0.0916504,4.48295,2.00296,0.00116352,3.37382,-0.0724435,0,0.0122811,0.383481,0,0.581356,0,0,1.28451
0.224,3.56993,-0.205683,4.43339,2.00195,0.00116353,3.37281,0.00920515,0,0.0287023,0.407011,0,0.567528,0,0,1.29411
0.226,3.58387,0.00414026,4.35362,2.00114,0.00117305,3.3711,0.0069735,0,0.0263073,0.252547,0,0.602353,0,0,1.30367
0.228,3.37693,-0.0916472,4.41303,2.00012,0.00117306,3.37008,0.00466461,0,0.0239684,0.3036,0,0.58419,0,0,1.31317
0.23,3.48323,-0.0916588,4.46691,1.99686,0.00116356,3.36772,0.114204,0,0.0814074,0.596699,0,0.645438,0,0,1.32262
0.232,3.46773,-0.0916608,4.30679,1.99381,0.00116359,3.36467,0.101747,0,0.0747314,0.672424,0,0.720887,0,0,1.33202
0.234,3.00801,0.136388,4.52555,1.9916,0.00115402,3.36333,0.0854091,0,0.093743,0.862933,0,0.707599,0,0,1.34137
0.236,3.90381,-0.283235,4.39371,1.99076,0.00116361,3.36162,0.133594,0,0.103457,0.633894,0,0.709296,0,0,1.35067
0.238,2.90444,-0.0916665,4.41269,1.98974,0.00116361,3.3606,-0.0163248,0,0.0609587,0.609777,0,0.67796,0,0,1.35991
0.24,3.52986,0.0223713,4.33033,1.98893,0.00117313,3.35889,-0.0179608,0,0.0563464,0.414841,0,0.68404,0,0,1.36909
0.242,3.44796,-0.301486,4.44491,1.98567,0.00116364,3.35653,0.107012,0,0.110889,0.690495,0,0.719877,0,0,1.37823
0.244,3.70937,-0.223938,4.55044,1.98584,0.00117322,3.35584,0.147638,0,0.144119,0.444575,0,0.66871,0,0,1.38731
0.246,3.41557,0.0999149,4.38062,1.98503,0.00118274,3.35412,0.0582663,0,0.116129,0.292039,0,0.673605,0,0,1.39633
0.248,3.18256,0.0223627,4.35705,1.9818,0.00117318,3.35176,0.0490604,0,0.107248,0.614529,0,0.708217,0,0,1.4053
0.25,3.3757,-0.0734246,4.33431,1.97977,0.0011732,3.34973,0.0406,0,0.0989454,0.640454,0,0.72056,0,0,1.41421
0.252,3.1441,-0.187466,4.31174,1.97651,0.0011637,3.34737,0.0328323,0,0.0911858,0.862992,0,0.747048,0,0,1.42307
0.254,3.83668,-0.0916637,4.48269,1.97791,0.00118278,3.347,0.0791938,0,0.125873,0.348366,0,0.673839,0,0,1.43187
0.256,3.19397,-0.205706,4.3301,1.97465,0.00117329,3.34464,0.0675733,0,0.116036,0.638029,0,0.706972,0,0,1.44062
0.258,3.43941,0.118138,4.4982,1.97366,0.00117324,3.34362,0.11036,0,0.148635,0.595372,0,0.669666,0,0,1.44931
0.26,3.69773,-0.187455,4.46049,1.97282,0.00118282,3.34191,0.148912,0,0.178579,0.396088,0,0.670628,0,0,1.45794
0.262,3.52772,-0.0916719,4.55941,1.9718,0.00118283,3.34089,0.183536,0,0.206034,0.402525,0,0.635322,0,0,1.46651
0.264,3.0596,-0.091693,4.40012,1.96735,0.00116376,3.33821,0.161034,0,0.190057,0.880172,0,0.691309,0,0,1.47503
0.266,3.94117,-0.091676,4.48673,1.96773,0.00118285,3.33682,0.193776,0,0.216337,0.394043,0,0.669162,0,0,1.48348
0.268,3.06516,-0.0916971,4.46591,1.96429,0.00116378,3.33515,0.169621,0,0.19944,0.822365,0,0.666606,0,0,1.49188
0.27,3.72254,0.0223407,4.41163,1.96246,0.00117331,3.33242,0.20097,0,0.224772,0.614454,0,0.709482,0,0,1.50022
0.272,3.32415,-0.187486,4.56958,1.96022,0.00116381,3.33108,0.229036,0,0.247955,0.776067,0,0.686048,0,0,1.5085
0.274,3.49676,-0.091703,4.40705,1.95818,0.00116382,3.32904,0.200039,0,0.228386,0.734904,0,0.694909,0,0,1.51672
0.276,3.19226,0.0223348,4.64532,1.95839,0.00117334,3.32835,0.115919,0,0.256789,0.442394,0,0.636599,0,0,1.52489
0.278,3.45523,-0.073462,4.43545,1.95516,0.00116379,3.32599,0.178476,0,0.254237,0.680034,0,0.669028,0,0,1.53299
0.28,3.47945,-0.301524,4.43936,1.95207,0.00116386,3.32293,0.205771,0,0.27447,0.7049,0,0.719176,0,0,1.54103
0.282,3.50174,-0.109956,4.51697,1.95004,0.00116388,3.3209,0.230077,0,0.292879,0.67604,0,0.717312,0,0,1.54901
0.284,3.4688,0.118102,4.49023,1.94905,0.00116383,3.31988,0.19811,0,0.269895,0.598638,0,0.673426,0,0,1.55692
0.286,3.61413,-0.0734797,4.55891,1.94477,0.00115434,3.3165,0.347708,0,0.344752,0.865961,0,0.735682,0,0,1.56478
0.288,3.56733,-0.0734815,4.37653,1.94171,0.00115436,3.31344,0.303957,0,0.31743,0.855434,0,0.765634,0,0,1.57258
0.29,3.28735,-0.187514,4.5718,1.9407,0.00115437,3.31243,0.245571,0,0.31424,0.744243,0,0.71813,0,0,1.58031
0.292,3.50557,-0.0917302,4.44139,1.93764,0.00115439,3.30937,0.263208,0,0.328361,0.754651,0,0.750713,0,0,1.58798
0.294,3.51895,-0.0917322,4.51297,1.9356,0.0011544,3.30733,0.278612,0,0.341116,0.712509,0,0.74067,0,0,1.59559
0.296,3.58274,-0.319795,4.55647,1.93251,0.00115447,3.30428,0.34548,0,0.390778,0.730668,0,0.765802,0,0,1.60313
0.298,3.87326,0.213864,4.57546,1.93051,0.00115443,3.30224,0.417394,0,0.41499,0.695704,0,0.752486,0,0,1.61062
0.3,3.66548,-0.0734937,4.49929,1.92745,0.00115446,3.29918,0.416284,0,0.419685,0.719799,0,0.773584,0,0,1.61803
0.302,3.94729,0.0405347,4.50334,1.92439,0.00115448,3.29612,0.48054,0,0.440744,0.74248,0,0.790023,0,0,1.62539
0.304,2.76969,-0.0552713,4.64028,1.91994,0.00113541,3.29344,0.393389,0,0.445252,1.14535,0,0.806134,0,0,1.63268
0.306,3.80095,-0.169294,4.49718,1.91807,0.00114499,3.2907,0.391399,0,0.446802,0.853054,0,0.801254,0,0,1.6399
0.308,4.09826,-0.0735005,4.49845,1.91624,0.00115453,3.28797,0.452974,0,0.464959,0.638019,0,0.794887,0,0,1.64707
0.31,3.0892,-0.0735023,4.3706,1.91216,0.00115456,3.28389,0.296417,0,0.429972,0.739858,0,0.83377,0,0,1.65416
0.312,3.55011,-0.301565,4.52955,1.90907,0.00115462,3.28084,0.353147,0,0.467768,0.772528,0,0.837751,0,0,1.66119
0.314,3.5453,-0.109996,4.52256,1.90707,0.00115459,3.2788,0.350329,0,0.466513,0.742302,0,0.811486,0,0,1.66816
0.316,3.50848,-0.109989,4.4569,1.90418,0.00116418,3.27504,0.316389,0,0.482941,0.589949,0,0.828912,0,0,1.67506
0.318,3.86121,-0.224021,4.56243,1.90112,0.0011642,3.27198,0.451569,0,0.531434,0.648015,0,0.830882,0,0,1.68189
0.32,3.33518,-0.0142081,4.45651,1.89806,0.00116422,3.26893,0.352803,0,0.507039,0.69129,0,0.831956,0,0,1.68866
0.322,3.88653,0.0040345,4.55867,1.89504,0.00116421,3.26587,0.482947,0,0.552297,0.723872,0,0.832204,0,0,1.69536
0.324,4.15881,-0.0917339,4.65127,1.89542,0.00118331,3.26448,0.517277,0,0.575741,0.258815,0,0.768428,0,0,1.70199
0.326,3.60924,-0.205776,4.63171,1.89011,0.00117381,3.26007,0.600842,0,0.628598,0.640843,0,0.820185,0,0,1.70855
0.328,3.22137,-0.109993,4.5299,1.88603,0.00117384,3.25599,0.4546,0,0.609595,0.728938,0,0.847114,0,0,1.71505
0.33,3.43377,-0.224035,4.60252,1.88175,0.00116433,3.25261,0.484612,0,0.625913,0.953142,0,0.859051,0,0,1.72148
0.332,3.58053,0.0998184,4.59267,1.87991,0.00117388,3.24987,0.42957,0,0.623095,0.705395,0,0.835493,0,0,1.72785
0.334,3.30454,-0.205785,4.50655,1.87583,0.00117391,3.24579,0.378241,0,0.619994,0.778308,0,0.858126,0,0,1.73414
0.336,4.03311,-0.109982,4.68184,1.87519,0.00119302,3.24338,0.46263,0,0.663645,0.347979,0,0.815439,0,0,1.74037
0.338,3.47757,-0.224025,4.79862,1.87192,0.0011835,3.24102,0.53819,0,0.702076,0.601963,0,0.79911,0,0,1.74652
0.34,3.46917,-0.0142209,4.59223,1.86665,0.00117397,3.23661,0.552015,0,0.707064,0.888049,0,0.841121,0,0,1.75261
0.342,3.60258,-0.33806,4.63561,1.86478,0.00118355,3.23387,0.483662,0,0.693897,0.640836,0,0.815215,0,0,1.75863
0.344,3.88992,-0.0324516,4.73564,1.86294,0.0011931,3.23114,0.552226,0,0.726811,0.439746,0,0.791113,0,0,1.76458
0.346,3.46786,-0.0142188,4.58885,1.85767,0.00118357,3.22673,0.559654,0,0.727688,0.773242,0,0.830687,0,0,1.77046
0.348,3.72754,-0.338067,4.74741,1.85461,0.0011836,3.22367,0.618752,0,0.755676,0.755614,0,0.820319,0,0,1.77627
0.35,3.25375,-0.146508,4.68152,1.8493,0.00117409,3.21926,0.591446,0,0.763037,0.999662,0,0.855015,0,0,1.78201
0.352,3.87603,-0.0324713,4.51826,1.84542,0.00118366,3.21448,0.58975,0,0.75868,0.83287,0,0.877691,0,0,1.78768
0.354,3.88831,-0.24228,4.63363,1.84355,0.00119324,3.21174,0.586922,0,0.754018,0.587159,0,0.842578,0,0,1.79328
0.356,3.20967,-0.146507,4.70473,1.83929,0.0011837,3.20835,0.557339,0,0.759069,0.816156,0,0.844438,0,0,1.79881
0.358,3.43867,-0.260549,4.5008,1.83194,0.00117421,3.2019,0.607018,0,0.779854,1.16788,0,0.926333,0,0,1.80427
0.36,3.68297,-0.164767,4.71286,1.82888,0.00117423,3.19884,0.650749,0,0.797847,1.06923,0,0.900823,0,0,1.80965
0.362,3.93896,-0.0507299,4.65529,1.82602,0.0011838,3.19508,0.688993,0,0.813298,0.833147,0,0.88698,0,0,1.81497
0.364,3.76547,-0.146518,4.73451,1.82295,0.00118382,3.19201,0.722178,0,0.826434,0.808909,0,0.863698,0,0,1.82021
0.366,3.78992,-0.146521,4.67205,1.81887,0.00118385,3.18793,0.750706,0,0.837462,0.835117,0,0.869145,0,0,1.82538
0.368,3.53467,-0.260563,4.5708,1.81355,0.00117434,3.18352,0.721348,0,0.820755,1.05426,0,0.890054,0,0,1.83048
0.37,3.51282,-0.278811,4.71801,1.80947,0.00117436,3.17943,0.72054,0,0.839205,1.01614,0,0.890886,0,0,1.83551
0.372,3.73562,-0.183029,4.72712,1.8064,0.00117438,3.17636,0.742771,0,0.846433,0.929989,0,0.863797,0,0,1.84046
0.374,3.5283,-0.0690113,4.65869,1.80112,0.00116486,3.17195,0.761311,0,0.852112,1.13158,0,0.882883,0,0,1.84535
0.376,4.13198,-0.164781,4.47815,1.79843,0.00118399,3.16749,0.722853,0,0.831019,0.693012,0,0.874492,0,0,1.85015
0.378,3.79244,-0.164783,4.77679,1.79537,0.00118402,3.16443,0.793623,0,0.861681,0.681614,0,0.846069,0,0,1.85489
0.38,3.79723,-0.164786,4.64053,1.79128,0.00118404,3.16034,0.802487,0,0.863342,0.717544,0,0.846806,0,0,1.85955
0.382,3.57719,-0.278829,4.55527,1.78494,0.00117453,3.1549,0.809368,0,0.864162,1.00355,0,0.890222,0,0,1.86414
0.384,3.61144,-0.0690262,4.70745,1.77966,0.00116501,3.15049,0.865856,0,0.888424,1.18154,0,0.90146,0,0,1.86866
0.386,4.03106,-0.0507747,4.70579,1.77782,0.00117458,3.14774,0.86309,0,0.88507,0.824383,0,0.85001,0,0,1.8731
0.388,3.5957,-0.260603,4.55146,1.77148,0.00116507,3.14231,0.858276,0,0.880951,1.08928,0,0.890613,0,0,1.87747
