1.64,-0.383224,2.48249,0.0830288,-8.73427,-0.0585163,-0.461744,-0.0732533,1.27059e-16,0.373455,-0.217367,-8.92098,-0.0200836,-0.521238,-0.000969843,0,0.0426958,0,-0.00408729,0,0,0,0,-0.0299637,0,-0.013146,0,0,0,-0.383224,2.06634,0.300396,0.190795,-0.0384327,0.0594943,-0.0722835
1.642,-0.713764,2.7806,0.101276,-8.74857,-0.0585194,-0.461745,-0.0732564,1.92427e-16,0.373313,-0.217367,-8.92112,-0.0200836,-0.521241,-0.000969843,0,0.0965772,0,-0.0011968,0,0,0,0,-0.0140823,0,0.147754,0,0,0,-0.713764,2.31071,0.318643,0.173752,-0.0384357,0.0594958,-0.0722866
1.644,-0.562195,2.73045,0.0261922,-8.6311,-0.0585239,-0.461744,-0.0704352,7.30995e-17,0.372685,-0.217193,-8.92117,-0.0200851,-0.521242,-0.000971053,0,0.155638,0,0.0310931,0,0,0,0,0.188471,0,0.112305,0,0,0,-0.562195,2.20212,0.243385,0.258974,-0.0384388,0.0594973,-0.0694641
1.646,-0.562199,2.3804,0.0260467,-8.75083,-0.037967,-0.482305,-0.0758323,1.7628e-16,0.372097,-0.217341,-8.92122,-0.0200836,-0.521245,-0.000970983,0,0.0776595,0,-0.00337192,0,0,0,0,0.340885,0,0.0862986,0,0,0,-0.562199,1.93064,0.243388,0.173754,-0.0178834,0.0389403,-0.0748613
1.648,-0.562202,2.72809,-0.0676284,-8.66551,-0.0577393,-0.462532,-0.070443,2.62461e-17,0.372868,-0.217513,-8.92103,-0.0200851,-0.521242,-0.00097274,0,0.0716169,0,-0.00346251,0,0,0,0,0.0532736,0,-0.0972628,0,0,0,-0.562202,2.28361,0.149885,0.258976,-0.0376542,0.0587095,-0.0694702
1.65,-0.383241,2.75021,0.101285,-8.69963,-0.0782994,-0.441969,-0.0758372,1.27059e-16,0.373455,-0.217367,-8.92098,-0.0200836,-0.521238,-0.000969843,0,0.0659736,0,-0.00353682,0,0,0,0,-0.157046,0,-0.074374,0,0,0,-0.383241,2.31078,0.318652,0.224888,-0.0582157,0.0792694,-0.0748674
1.652,-0.713781,3.02261,0.0260282,-8.69398,-0.0585361,-0.461735,-0.0704477,9.06023e-17,0.373455,-0.217366,-8.92098,-0.0200851,-0.521238,-0.000971327,0,0.175456,0,0.00211303,0,0,0,0,-0.118248,0,-0.0550751,0,0,0,-0.713781,2.47369,0.243394,0.224889,-0.038451,0.0595031,-0.0694763
1.654,-0.562213,2.41522,0.0260299,-8.61948,-0.0585377,-0.461734,-0.0758433,1.27059e-16,0.373455,-0.217367,-8.92098,-0.0200836,-0.521238,-0.000969843,0,0.0567561,0,0.0254806,0,0,0,0,-0.089442,0,-0.040807,0,0,0,-0.562213,1.98501,0.243397,0.276023,-0.0384541,0.0595046,-0.0748735
1.656,-0.562216,3.00495,0.0260321,-8.67884,-0.0585408,-0.461729,-0.0732778,2.05455e-16,0.373598,-0.217367,-8.92084,-0.0200837,-0.521235,-0.000969843,0,0.157625,0,6.11654e-05,0,0,0,0,-0.0770439,0,-0.185895,0,0,0,-0.562216,2.47373,0.243399,0.241936,-0.0384572,0.0595061,-0.0723079
1.658,-0.562219,2.78486,0.0260353,-8.64977,-0.0585454,-0.461731,-0.0704568,9.06023e-17,0.373455,-0.217366,-8.92098,-0.0200851,-0.521238,-0.000971327,0,0.154854,0,0.029271,0,0,0,0,-0.0511937,0,0.0195064,0,0,0,-0.562219,2.25655,0.243402,0.241937,-0.0384603,0.0595076,-0.0694855
1.66,-0.383258,2.30721,0.119568,-8.6546,-0.058547,-0.461731,-0.0758525,1.19395e-16,0.372243,-0.217341,-8.92107,-0.0200836,-0.52124,-0.000969841,0,0.0856576,0,0.0245366,0,0,0,0,0.355849,0,0.0198865,0,0,0,-0.383258,1.84931,0.336909,0.241938,-0.0384633,0.0595091,-0.0748827
1.662,-0.713798,2.76236,-0.0493669,-8.65604,-0.0791101,-0.441167,-0.0704621,-9.70274e-17,0.372873,-0.217513,-8.92102,-0.0200852,-0.521236,-0.000970457,0,0.0786026,0,0.0230409,0,0,0,0,0.0719725,0,0.0125596,0,0,0,-0.713798,2.31088,0.168147,0.241939,-0.0590249,0.0800692,-0.0694916
1.664,-0.383265,2.695,0.0260686,-8.73544,-0.0593455,-0.460934,-0.0730335,1.55906e-16,0.372245,-0.21734,-8.92107,-0.0200852,-0.521237,-0.000970183,0,0.120453,0,-0.00518305,0,0,0,0,0.252909,0,0.0123282,0,0,0,-0.383265,2.2023,0.243409,0.190807,-0.0392603,0.0603029,-0.0720633
1.666,-0.713805,2.87885,0.119575,-8.69864,-0.059347,-0.502055,-0.0758605,1.16034e-16,0.37224,-0.217341,-8.92107,-0.0200835,-0.521242,-0.0009687,0,0.168544,0,-0.00245991,0,0,0,0,0.19255,0,0.00974956,0,0,0,-0.713805,2.33807,0.336916,0.224896,-0.0392635,0.0191875,-0.0748918
1.668,-0.562236,2.5077,-0.04904,-8.70468,-0.0593501,-0.462517,-0.0732947,6.37026e-17,0.372825,-0.217194,-8.92103,-0.0200835,-0.521241,-0.000968428,0,0.041143,0,-0.00854832,0,0,0,0,-0.0510632,0,0.00491579,0,0,0,-0.562236,2.09374,0.168154,0.224897,-0.0392666,0.0587245,-0.0723262
1.67,-0.56224,2.80562,0.306737,-8.70162,-0.0593547,-0.462515,-0.0704737,3.35618e-17,0.372825,-0.217193,-8.92103,-0.020085,-0.521241,-0.000969911,0,0.0946911,0,-0.00548762,0,0,0,0,-0.0370583,0,0.0036636,0,0,0,-0.56224,2.3381,0.523931,0.224898,-0.0392698,0.0587259,-0.0695038
1.672,-0.562243,2.55314,-0.199702,-8.70173,-0.0593564,-0.462515,-0.0758697,1.16034e-16,0.37224,-0.217341,-8.92107,-0.0200835,-0.521242,-0.0009687,0,0.0871277,0,-0.0055535,0,0,0,0,0.17139,0,0.00558799,0,0,0,-0.562243,2.09377,0.0176392,0.224899,-0.039273,0.0587274,-0.074901
1.674,-0.562247,2.66366,0.0260811,-8.62097,-0.0388027,-0.441953,-0.0704812,1.07035e-16,0.372243,-0.21734,-8.92107,-0.0200851,-0.52124,-0.000971325,0,0.0890249,0,0.0240675,0,0,0,0,0.13079,0,0.00461323,0,0,0,-0.562247,2.20239,0.243421,0.276033,-0.0187176,0.0792873,-0.0695099
1.676,-0.383286,2.46309,-0.0674219,-8.65941,-0.0791307,-0.441158,-0.0758758,1.09719e-16,0.372245,-0.217341,-8.92107,-0.0200837,-0.521237,-0.0009687,0,0.0241912,0,0.0197163,0,0,0,0,0.1003,0,0.0038317,0,0,0,-0.383286,2.06666,0.149919,0.241945,-0.059047,0.0800795,-0.0749071
1.678,-0.713826,2.8984,0.194997,-8.60637,-0.059366,-0.46092,-0.0733099,1.83814e-16,0.372973,-0.217194,-8.92088,-0.0200837,-0.521234,-0.000968428,0,0.0786521,0,0.0214329,0,0,0,0,-0.130085,0,-0.156931,0,0,0,-0.713826,2.44678,0.412191,0.293079,-0.0392824,0.0603133,-0.0723415
1.68,-0.562257,2.81075,-0.0491977,-8.69303,-0.0388122,-0.481482,-0.0704904,9.06023e-17,0.373455,-0.217366,-8.92098,-0.0200851,-0.521238,-0.000971327,0,0.0719466,0,0.0200873,0,0,0,0,-0.287104,0,0.0392103,0,0,0,-0.562257,2.36534,0.168169,0.207859,-0.018727,0.0397564,-0.0695191
1.682,-0.562261,2.36639,0.213247,-8.66311,-0.058583,-0.461713,-0.0730618,2.31265e-17,0.372827,-0.217193,-8.92103,-0.0200851,-0.521239,-0.000971053,0,0.00829995,0,0.0159672,0,0,0,0,-0.0191574,0,0.0310792,0,0,0,-0.562261,1.98526,0.430441,0.241949,-0.0384979,0.0595257,-0.0720907
1.684,-0.562264,2.82292,-0.030922,-8.68789,-0.0585861,-0.46171,-0.0730651,1.48e-16,0.372385,-0.217341,-8.92093,-0.0200851,-0.521237,-0.000971325,0,0.112309,0,-0.00891468,0,0,0,0,0.174333,0,-0.132459,0,0,0,-0.562264,2.33823,0.186419,0.24195,-0.038501,0.0595272,-0.0720938
1.686,-0.562267,2.52136,-0.0491642,-8.60988,-0.0380308,-0.441148,-0.0730693,1.63775e-16,0.372388,-0.21734,-8.92093,-0.0200853,-0.521235,-0.000972467,0,0.055081,0,0.0179576,0,0,0,0,0.130427,0,-0.0977218,0,0,0,-0.562267,2.0939,0.168176,0.293083,-0.0179456,0.0800872,-0.0720968
1.688,-0.562271,2.94542,0.213254,-8.723,-0.0578001,-0.460913,-0.0758961,1.19141e-16,0.372973,-0.217194,-8.92088,-0.0200838,-0.521234,-0.000970711,0,0.0984373,0,-0.00998407,0,0,0,0,-0.100874,0,-0.0747567,0,0,0,-0.562271,2.47401,0.430448,0.207863,-0.0377164,0.060321,-0.0749254
1.69,-0.562274,2.67243,-0.124445,-8.66206,-0.0372446,-0.481474,-0.0733319,1.37575e-16,0.373455,-0.217367,-8.92098,-0.0200838,-0.521238,-0.000972126,0,0.042146,0,0.0169698,0,0,0,0,-0.26599,0,0.100701,0,0,0,-0.562274,2.25683,0.0929214,0.241953,-0.0171609,0.039764,-0.0723598
1.692,-0.562278,2.53188,0.119755,-8.66315,-0.0775753,-0.441145,-0.0705096,2.44819e-17,0.37283,-0.217193,-8.92102,-0.0200853,-0.521237,-0.000972195,0,0.0379535,0,0.0159209,0,0,0,0,-0.0034964,0,0.076531,0,0,0,-0.562278,2.1211,0.336949,0.241954,-0.0574901,0.0800918,-0.0695374
1.694,-0.562281,2.63675,0.0444972,-8.61286,-0.0783674,-0.481469,-0.0759041,7.13822e-17,0.37297,-0.217194,-8.92088,-0.0200836,-0.521236,-0.00096957,0,0.0340647,0,0.0149334,0,0,0,0,-0.0123245,0,-0.102618,0,0,0,-0.562281,2.22972,0.261691,0.293087,-0.0582838,0.0397671,-0.0749345
1.696,-0.562285,2.62407,0.0444999,-8.77996,-0.0586027,-0.461703,-0.0733385,1.32224e-16,0.372827,-0.217194,-8.92103,-0.0200836,-0.521239,-0.000969569,0,0.0215025,0,-0.0156679,0,0,0,0,-0.0024015,0,0.0829159,0,0,0,-0.562285,2.22974,0.261694,0.156735,-0.0385191,0.0595364,-0.072369
1.698,-0.562288,2.8237,0.138008,-8.62753,-0.0586073,-0.461701,-0.0705176,2.31265e-17,0.372827,-0.217193,-8.92103,-0.0200851,-0.521239,-0.000971053,0,0.0853704,0,0.0174504,0,0,0,0,-0.00240388,0,0.0610341,0,0,0,-0.562288,2.3655,0.355201,0.276045,-0.0385222,0.0595379,-0.0695465
1.7,-0.562292,2.37849,-0.124407,-8.66568,-0.0586089,-0.4617,-0.0759135,1.19395e-16,0.372243,-0.217341,-8.92107,-0.0200836,-0.52124,-0.000969841,0,0.0208294,0,0.0134287,0,0,0,0,0.195697,0,0.0477274,0,0,0,-0.562292,1.98542,0.0929342,0.241958,-0.0385253,0.0595394,-0.0749437
1.702,-0.562295,2.72943,-0.0675618,-8.66646,-0.0586135,-0.461698,-0.0705242,-7.45575e-17,0.372871,-0.217513,-8.92102,-0.0200851,-0.521239,-0.000971599,0,0.0181656,0,0.0126045,0,0,0,0,-0.0505643,0,0.0326733,0,0,0,-0.562295,2.33839,0.149952,0.241959,-0.0385283,0.0595409,-0.0695526
1.704,-0.562299,2.48201,0.101378,-8.66728,-0.0586151,-0.461697,-0.0759196,1.19395e-16,0.372243,-0.217341,-8.92107,-0.0200836,-0.52124,-0.000969841,0,0.0157082,0,0.0118283,0,0,0,0,0.159954,0,0.0267726,0,0,0,-0.562299,2.09406,0.318719,0.24196,-0.0385314,0.0595424,-0.0749498
1.706,-0.383338,2.86108,0.0260942,-8.66792,-0.0791767,-0.441133,-0.0733529,1.09874e-16,0.373458,-0.217367,-8.92098,-0.0200837,-0.521236,-0.000968701,0,0.0134437,0,0.0110975,0,0,0,0,-0.274896,0,0.0143449,0,0,0,-0.383338,2.47418,0.243461,0.241961,-0.059093,0.0801024,-0.0723842
1.708,-0.713877,2.50543,0.119775,-8.66865,-0.059412,-0.4609,-0.0733557,7.19157e-17,0.37283,-0.217194,-8.92102,-0.0200837,-0.521236,-0.000968428,0,0.0113592,0,0.0104094,0,0,0,0,-0.0103271,0,0.012749,0,0,0,-0.713877,2.12124,0.336968,0.241962,-0.0393284,0.0603362,-0.0723873
1.71,-0.383345,2.4758,-0.0491343,-8.66935,-0.0388582,-0.481461,-0.0705362,1.07035e-16,0.372243,-0.21734,-8.92107,-0.0200851,-0.52124,-0.000971325,0,0.00944273,0,0.00976168,0,0,0,0,0.189501,0,0.0121258,0,0,0,-0.383345,2.09411,0.168206,0.241963,-0.018773,0.0397793,-0.0695649
1.712,-0.713884,2.71899,0.119779,-8.66991,-0.0586275,-0.46169,-0.0759316,1.32224e-16,0.372827,-0.217194,-8.92103,-0.0200836,-0.521239,-0.000969569,0,0.00768301,0,0.00915203,0,0,0,0,-0.055383,0,0.00643242,0,0,0,-0.713884,2.33848,0.336973,0.241964,-0.0385439,0.0595486,-0.074962
1.714,-0.383351,2.47246,-0.0491294,-8.67053,-0.0586321,-0.46169,-0.0705423,1.07035e-16,0.372243,-0.21734,-8.92107,-0.0200851,-0.52124,-0.000971325,0,0.00606946,0,0.0085783,0,0,0,0,0.156002,0,0.00743063,0,0,0,-0.383351,2.09415,0.168211,0.241965,-0.038547,0.0595501,-0.069571
1.716,-0.713891,2.71598,-0.0675456,-8.67102,-0.0586337,-0.461687,-0.0759382,-8.03037e-17,0.372871,-0.217514,-8.92102,-0.0200837,-0.521239,-0.000970115,0,0.00459215,0,0.00803844,0,0,0,0,-0.0806031,0,0.00293619,0,0,0,-0.713891,2.33852,0.149968,0.241966,-0.0385501,0.0595516,-0.0749681
1.718,-0.562322,2.73342,0.101369,-8.75228,-0.0791968,-0.441124,-0.0705473,1.07408e-16,0.373458,-0.217366,-8.92098,-0.0200852,-0.521236,-0.000970185,0,-0.00571705,0,-0.0221401,0,0,0,0,-0.258953,0,-0.000893489,0,0,0,-0.562322,2.36568,0.318735,0.190834,-0.0591117,0.0801116,-0.0695771
1.72,-0.562326,2.63342,0.0261115,-8.63641,-0.059432,-0.502012,-0.0731189,6.38766e-17,0.373453,-0.217366,-8.92098,-0.020085,-0.521241,-0.000970185,0,0.0028626,0,0.00852063,0,0,0,0,-0.196918,0,-0.00133303,0,0,0,-0.562326,2.2571,0.243478,0.276056,-0.039347,0.0192284,-0.0721487
1.722,-0.562329,2.49588,0.119791,-8.67106,-0.0799922,-0.441915,-0.0759445,5.87154e-17,0.372827,-0.217194,-8.92103,-0.0200835,-0.521239,-0.000967286,0,0.00167947,0,0.0079988,0,0,0,0,0.0476911,0,0.00126227,0,0,0,-0.562329,2.12137,0.336985,0.241969,-0.0599087,0.0793239,-0.0749773
1.724,-0.383368,2.46708,-0.0491175,-8.67159,-0.0396708,-0.441121,-0.0705564,1.55906e-16,0.372245,-0.21734,-8.92107,-0.0200852,-0.521237,-0.000970183,0,0.000602523,0,0.00750734,0,0,0,0,0.232331,0,0.00371891,0,0,0,-0.383368,2.09424,0.168223,0.24197,-0.0195857,0.0801161,-0.0695862
1.726,-0.713908,2.71096,-0.067533,-8.72328,-0.0388832,-0.48145,-0.0731295,-2.94092e-17,0.372728,-0.217513,-8.92117,-0.0200851,-0.521242,-0.000971598,0,-0.000375671,0,0.00704455,0,0,0,0,-0.0143822,0,0.157358,0,0,0,-0.713908,2.33861,0.14998,0.190838,-0.0187981,0.0397914,-0.0721579
1.728,-0.383375,2.60145,0.195059,-8.68963,-0.0586526,-0.461681,-0.075956,1.93663e-16,0.372685,-0.217194,-8.92117,-0.0200836,-0.521242,-0.000969569,0,-0.00126207,0,0.0066088,0,0,0,0,-0.0102129,0,0.116626,0,0,0,-0.383375,2.23002,0.412252,0.224928,-0.038569,0.0595607,-0.0749864
1.73,-0.713915,2.60066,0.0445411,-8.69004,-0.0586557,-0.461679,-0.0733904,1.93663e-16,0.372685,-0.217194,-8.92117,-0.0200836,-0.521242,-0.000969569,0,-0.00206321,0,0.00619857,0,0,0,0,-0.00726908,0,0.0861524,0,0,0,-0.713915,2.23004,0.261735,0.224929,-0.0385721,0.0595622,-0.0724208
1.732,-0.383382,2.72738,-0.0491342,-8.77118,-0.0381004,-0.441116,-0.0733949,1.24909e-16,0.373315,-0.217367,-8.92112,-0.0200838,-0.521238,-0.000970985,0,-0.0117443,0,-0.0238572,0,0,0,0,-0.203247,0,0.0606714,0,0,0,-0.383382,2.36581,0.168232,0.173797,-0.0180166,0.0801222,-0.0724239
1.734,-0.713922,2.6281,0.0261279,-8.60391,-0.0784296,-0.481441,-0.0733968,1.27059e-16,0.373455,-0.217367,-8.92098,-0.0200836,-0.521238,-0.000969843,0,-0.00258069,0,0.00691692,0,0,0,0,-0.163018,0,-0.114623,0,0,0,-0.713922,2.25723,0.243495,0.310152,-0.0583459,0.0397975,-0.072427
1.736,-0.562353,2.82064,0.119636,-8.66965,-0.038108,-0.44111,-0.070577,7.81342e-17,0.373458,-0.217366,-8.92098,-0.0200853,-0.521236,-0.000972468,0,0.0541848,0,0.00935632,0,0,0,0,-0.125486,0,-0.0851957,0,0,0,-0.562353,2.393,0.337002,0.241976,-0.0180227,0.0801253,-0.0696045
1.738,-0.562357,2.70749,-0.142631,-8.67031,-0.0578788,-0.460877,-0.0731487,7.81342e-17,0.373458,-0.217366,-8.92098,-0.0200853,-0.521236,-0.000972468,0,0.0496162,0,0.00869381,0,0,0,0,-0.0973302,0,-0.0633191,0,0,0,-0.562357,2.28441,0.0747349,0.241977,-0.0377935,0.0603591,-0.0721762
1.74,-0.56236,2.76897,0.195073,-8.58734,-0.0784387,-0.481437,-0.0759743,1.32224e-16,0.372827,-0.217194,-8.92103,-0.0200836,-0.521239,-0.000969569,0,0.111706,0,0.0405722,0,0,0,0,0.122285,0,-0.0442475,0,0,0,-0.56236,2.28443,0.412267,0.29311,-0.058355,0.0398022,-0.0750047
1.742,-0.562364,2.36492,0.0445556,-8.71024,-0.058674,-0.461668,-0.0734087,1.32224e-16,0.372827,-0.217194,-8.92103,-0.0200836,-0.521239,-0.000969569,0,-0.0208606,0,0.0028983,0,0,0,0,0.0903493,0,-0.0325201,0,0,0,-0.562364,2.01295,0.261749,0.20789,-0.0385903,0.0595715,-0.0724392
1.744,-0.562367,2.58275,0.0445581,-8.67633,-0.058677,-0.461666,-0.0734118,1.32224e-16,0.372827,-0.217194,-8.92103,-0.0200836,-0.521239,-0.000969569,0,-0.0202439,0,0.00271783,0,0,0,0,0.0667874,0,-0.0238912,0,0,0,-0.562367,2.23017,0.261752,0.24198,-0.0385934,0.059573,-0.0724422
1.746,-0.383406,2.71065,-0.0491165,-8.80853,-0.0586816,-0.461666,-0.0705911,1.44939e-16,0.373313,-0.217366,-8.92112,-0.0200851,-0.521241,-0.000971326,0,-0.0285985,0,-0.0271196,0,0,0,0,-0.139921,0,0.137492,0,0,0,-0.383406,2.36594,0.16825,0.139716,-0.0385965,0.0595745,-0.0696198
1.748,-0.534981,2.4761,0.119824,-8.65829,-0.0586847,-0.461666,-0.0731625,7.30995e-17,0.372685,-0.217193,-8.92117,-0.0200851,-0.521242,-0.000971053,0,-0.0181922,0,0.00385613,0,0,0,0,0.0927322,0,0.104274,0,0,0,-0.534981,2.1216,0.337017,0.259026,-0.0385996,0.059576,-0.0721915
1.75,-0.534985,2.91492,-0.142617,-8.63842,-0.0586878,-0.461661,-0.0731658,9.06023e-17,0.373455,-0.217366,-8.92098,-0.0200851,-0.521238,-0.000971327,0,0.0397378,0,0.00648705,0,0,0,0,-0.137108,0,-0.0847884,0,0,0,-0.534985,2.50172,0.0747497,0.276071,-0.0386027,0.0595775,-0.0721945
1.752,-0.534988,2.50109,0.10141,-8.67584,-0.0586909,-0.461659,-0.0731689,9.06023e-17,0.373455,-0.217366,-8.92098,-0.0200851,-0.521238,-0.000971327,0,-0.0211544,0,0.003151,0,0,0,0,-0.10505,0,-0.0629324,0,0,0,-0.534988,2.14879,0.318777,0.241984,-0.0386058,0.059579,-0.0721976
1.754,-0.534991,2.61046,0.0261528,-8.67602,-0.058694,-0.461658,-0.0731719,9.06023e-17,0.373455,-0.217366,-8.92098,-0.0200851,-0.521238,-0.000971327,0,-0.0204006,0,0.00297178,0,0,0,0,-0.0810236,0,-0.046741,0,0,0,-0.534991,2.25741,0.243519,0.241985,-0.0386088,0.0595805,-0.0722006
1.756,-0.534994,2.61121,0.0261552,-8.67619,-0.058697,-0.461656,-0.073175,9.06023e-17,0.373455,-0.217366,-8.92098,-0.0200851,-0.521238,-0.000971327,0,-0.0196706,0,0.00280248,0,0,0,0,-0.0629452,0,-0.0347619,0,0,0,-0.534994,2.25743,0.243521,0.241986,-0.0386119,0.059582,-0.0722036
1.758,-0.713962,2.4666,0.119835,-8.7572,-0.0586986,-0.461656,-0.0760017,1.32224e-16,0.372827,-0.217194,-8.92103,-0.0200836,-0.521239,-0.000969569,0,-0.0279236,0,-0.0270247,0,0,0,0,0.149099,0,-0.0230409,0,0,0,-0.713962,2.12169,0.337029,0.190854,-0.038615,0.0595835,-0.0750322
1.76,-0.383429,2.72209,-0.0491005,-8.64094,-0.0587017,-0.461653,-0.0734365,1.27059e-16,0.373455,-0.217367,-8.92098,-0.0200836,-0.521238,-0.000969843,0,-0.0174268,0,0.00395955,0,0,0,0,-0.0867349,0,-0.0196141,0,0,0,-0.383429,2.36606,0.168266,0.276076,-0.0386181,0.059585,-0.0724666
1.762,-0.535004,2.61411,0.0261625,-8.67525,-0.0587063,-0.461652,-0.0706155,9.06023e-17,0.373455,-0.217366,-8.92098,-0.0200851,-0.521238,-0.000971327,0,-0.0168259,0,0.00374439,0,0,0,0,-0.0665897,0,-0.0147352,0,0,0,-0.535004,2.25748,0.243529,0.241989,-0.0386212,0.0595865,-0.0696442
1.764,-0.713972,2.47833,0.119843,-8.67549,-0.0587094,-0.461651,-0.0731869,2.31265e-17,0.372827,-0.217193,-8.92103,-0.0200851,-0.521239,-0.000971053,0,-0.0162427,0,0.00354074,0,0,0,0,0.146953,0,-0.00825074,0,0,0,-0.713972,2.12175,0.337036,0.24199,-0.0386243,0.059588,-0.0722159
1.766,-0.383439,2.57856,0.0445854,-8.75649,-0.0587125,-0.46165,-0.0731899,2.31265e-17,0.372827,-0.217193,-8.92103,-0.0200851,-0.521239,-0.000971053,0,-0.0246364,0,-0.0263195,0,0,0,0,0.110423,0,-0.00582439,0,0,0,-0.383439,2.23037,0.261779,0.190858,-0.0386273,0.0595895,-0.0722189
1.768,-0.713979,2.57998,0.0445873,-8.72111,-0.0587141,-0.461648,-0.076017,1.32224e-16,0.372827,-0.217194,-8.92103,-0.0200836,-0.521239,-0.000969569,0,-0.0232344,0,-0.0250349,0,0,0,0,0.0833306,0,-0.00406138,0,0,0,-0.713979,2.23039,0.261781,0.224947,-0.0386304,0.059591,-0.0750474
1.77,-0.383446,2.39712,-0.048915,-8.64194,-0.0587171,-0.461647,-0.0734514,1.32224e-16,0.372827,-0.217194,-8.92103,-0.0200836,-0.521239,-0.000969569,0,-0.0703618,0,0.00300279,0,0,0,0,0.0632092,0,-0.0027848,0,0,0,-0.383446,2.09465,0.168279,0.276081,-0.0386335,0.0595925,-0.0724819
1.772,-0.713986,3.02387,0.119679,-8.75111,-0.0381619,-0.441083,-0.0734559,1.86473e-16,0.373458,-0.217367,-8.92098,-0.0200838,-0.521236,-0.000970985,0,0.0398938,0,-0.0209915,0,0,0,0,-0.150179,0,-0.00472054,0,0,0,-0.713986,2.61052,0.337046,0.190861,-0.0180781,0.0801525,-0.0724849
1.774,-0.562417,2.69523,0.0444222,-8.66486,-0.0579342,-0.460847,-0.070635,1.19559e-16,0.373601,-0.217366,-8.92083,-0.0200853,-0.521233,-0.000972469,0,0.0368913,0,-0.0201046,0,0,0,0,-0.122389,0,-0.160882,0,0,0,-0.562417,2.28474,0.261789,0.276083,-0.0378489,0.0603863,-0.0696625
1.776,-0.562421,2.50824,-0.0490807,-8.62014,-0.0579357,-0.460845,-0.0760306,2.16921e-16,0.373601,-0.217367,-8.92083,-0.0200838,-0.521233,-0.000970985,0,-0.0143686,0,0.00756174,0,0,0,0,-0.0940855,0,-0.119643,0,0,0,-0.562421,2.14901,0.168286,0.293128,-0.0378519,0.0603879,-0.0750596
1.778,-0.562424,2.80144,0.119687,-8.78384,-0.0579402,-0.460846,-0.0706411,7.81342e-17,0.373458,-0.217366,-8.92098,-0.0200853,-0.521236,-0.000972468,0,0.0346023,0,-0.0196351,0,0,0,0,-0.0638108,0,0.0703784,0,0,0,-0.562424,2.39338,0.337053,0.156776,-0.0378549,0.0603894,-0.0696686
1.78,-0.562428,2.49705,-0.0490756,-8.71768,-0.0579417,-0.460845,-0.0760367,1.86473e-16,0.373458,-0.217367,-8.92098,-0.0200838,-0.521236,-0.000970985,0,-0.0254499,0,-0.0216554,0,0,0,0,-0.0485716,0,0.0516528,0,0,0,-0.562428,2.14904,0.168291,0.224953,-0.0378579,0.060391,-0.0750657
1.782,-0.562431,2.34344,0.0262127,-8.63589,-0.0579447,-0.460845,-0.0734712,8.45109e-17,0.372245,-0.217341,-8.92107,-0.0200838,-0.521237,-0.000970983,0,-0.0149635,0,0.00908652,0,0,0,0,0.357897,0,0.0435889,0,0,0,-0.562431,1.98616,0.243554,0.276087,-0.0378609,0.0603926,-0.0725002
1.784,-0.38347,3.01817,0.119694,-8.74829,-0.0579477,-0.460842,-0.0734742,1.86473e-16,0.373458,-0.217367,-8.92098,-0.0200838,-0.521236,-0.000970985,0,0.0340762,0,-0.0181797,0,0,0,0,-0.124566,0,0.0271832,0,0,0,-0.38347,2.61063,0.337061,0.190867,-0.0378639,0.0603942,-0.0725032
1.786,-0.71401,2.69876,-0.142573,-8.63263,-0.0579522,-0.46084,-0.0706533,7.81342e-17,0.373458,-0.217366,-8.92098,-0.0200853,-0.521236,-0.000972468,0,0.0404567,0,0.0122595,0,0,0,0,-0.09358,0,0.019783,0,0,0,-0.71401,2.28485,0.0747937,0.276089,-0.0378669,0.0603958,-0.0696808
1.788,-0.562441,2.164,0.101627,-8.70273,-0.0785121,-0.481397,-0.0760475,7.13822e-17,0.37297,-0.217194,-8.92088,-0.0200836,-0.521236,-0.00096957,0,-0.0865863,0,-0.0238503,0,0,0,0,0.118867,0,-0.140648,0,0,0,-0.562441,1.87762,0.318821,0.242002,-0.0584284,0.0398388,-0.075078
1.79,-0.562445,2.88195,0.213379,-8.6957,-0.0793059,-0.441067,-0.0734808,1.83814e-16,0.372973,-0.217194,-8.92088,-0.0200837,-0.521234,-0.000968428,0,0.034037,0,-0.0168205,0,0,0,0,0.0889392,0,-0.103905,0,0,0,-0.562445,2.47494,0.430573,0.242003,-0.0592222,0.0801666,-0.0725124
1.792,-0.562448,2.60544,-0.124321,-8.6978,-0.0389844,-0.440272,-0.0706613,8.47838e-17,0.373603,-0.217366,-8.92083,-0.0200853,-0.521231,-0.000971327,0,-0.0259211,0,-0.0189682,0,0,0,0,-0.131696,0,-0.0793823,0,0,0,-0.562448,2.25775,0.0930458,0.242004,-0.0188991,0.0809589,-0.06969
1.794,-0.562452,2.61602,0.0262011,-8.61605,-0.0587536,-0.50116,-0.076057,2.05455e-16,0.373598,-0.217367,-8.92084,-0.0200837,-0.521235,-0.000969843,0,-0.0153484,0,0.0116527,0,0,0,0,-0.10004,0,-0.058836,0,0,0,-0.562452,2.25777,0.243568,0.293137,-0.03867,0.0200758,-0.0750871
1.796,-0.562455,2.47123,0.119882,-8.78283,-0.0587582,-0.461626,-0.0706671,2.31265e-17,0.372827,-0.217193,-8.92103,-0.0200851,-0.521239,-0.000971053,0,-0.0236408,0,-0.0185847,0,0,0,0,0.130911,0,0.117854,0,0,0,-0.562455,2.12204,0.337075,0.156785,-0.038673,0.0596129,-0.0696961
