0.028,0,-0.00700473,0.000273673,0.206065,0,0,0,-0.00131484,-0.00594587,-0.00104908,0.206747,-0.00347913,-0.0181864,0.0080141,0.0013602,-0.00698044,0.00107883,0.00317228,0.00429383,0.0226481,-0.00800465,0.00486386,-0.033647,-0.00587193,0.0127944,-0.00646876,0.0145172,0.0019683,-0.0728858,0.381586,-0.0440563,-0.1537,-0.229784,-1.21373,0.428859,0.113618,-0.126348,-0.160255,0.839845,-0.417259,-0.171262,0.0527593
0.03,0,-0.00700473,0.000273673,0.206065,0,0,0,-0.00131484,-0.00600017,-0.00104908,0.206661,-0.00340006,-0.0182654,0.0080141,0.00129543,-0.00664804,0.00102746,0.00302122,0.00408936,0.0215696,-0.00762348,0.00357636,-0.0319313,-0.0043176,-0.00187802,0.00571478,0.00020316,0.00144728,-0.0709573,0.371329,-0.0431815,-0.149978,-0.22371,-1.18161,0.417513,0.0775531,-0.0794813,-0.115616,0.450509,-0.107305,-0.503916,0.0378416
0.032,0,-0.00700473,0.000273673,0.20598,0,0,0,-0.00135136,-0.00605447,-0.00104908,0.206661,-0.00340006,-0.0182654,0.0080141,0.00123374,-0.00633146,0.00097853,0.000848274,0.00389463,0.0205425,-0.00726046,-0.00220661,-0.0306691,-0.0031747,-0.0013809,0.00420204,0.000149382,0.00106418,-0.0690471,0.361184,-0.0422902,-0.194573,-0.217694,-1.1498,0.406275,-0.0638297,-0.0456447,-0.0828988,0.440893,-0.138213,-0.481201,0.0269181
0.034,0,-0.00700473,0.000273673,0.206065,0,0,0,-0.00135136,-0.00610877,-0.00104908,0.206576,-0.00340006,-0.0182654,0.0080141,0.00117499,-0.00602996,0.000931933,0.00283696,0.00370917,0.0195643,-0.00691472,-0.0016225,-0.0297328,-0.00233434,-0.012287,0.00308974,0.00010984,0.000782484,-0.0671579,0.351164,-0.0413858,-0.137958,-0.211743,-1.11834,0.39516,-0.046883,-0.0211769,-0.0589426,0.160228,-0.158115,-0.459228,0.0189293
0.036,0,-0.00700473,0.000273673,0.206065,0,0,0,-0.00135136,-0.00619022,-0.00100347,0.206661,-0.00340006,-0.0182654,0.0080141,0.00111904,-0.00574282,0.000887555,0.00270186,0.00353254,0.0186327,-0.00658545,-0.00119302,-0.0326367,0.0043172,0.00223858,0.00227187,8.07647e-05,0.000575356,-0.0652921,0.341278,-0.0404717,-0.134605,-0.205865,-1.08727,0.384183,-0.0344246,-0.0893092,0.102234,0.498446,-0.170059,-0.438052,0.0130963
0.038,0,-0.00700473,0.000273673,0.206065,0,0,0,-0.00135136,-0.00621737,-0.00104908,0.206661,-0.00347913,-0.0181864,0.0080141,0.00106575,-0.00546936,0.000845291,0.0025732,0.00336432,0.0177454,-0.00627185,-0.000877219,-0.0275926,-0.00286527,0.00164602,-0.00879965,0.0105295,0.000423056,-0.0634517,0.331538,-0.0395508,-0.131258,-0.200067,-1.05662,0.373355,-0.0252663,0.0350404,-0.0736453,0.460602,-0.425568,-0.168413,0.00884647
0.04,0,-0.00703188,0.000228061,0.206065,0,0,0,-0.00138789,-0.00627167,-0.00104908,0.206661,-0.00340006,-0.0181073,0.0080141,0.001015,-0.00585534,-0.000280964,0.00245067,0.00320412,0.0169004,-0.00597319,-0.00547904,-0.0274755,-0.00210682,0.00121031,0.00399508,0.0182077,0.000311071,-0.0616385,0.30656,-0.064483,-0.127925,-0.194355,-1.02642,0.362687,-0.13363,0.0361591,-0.05208,0.428294,-0.100667,0.0224207,0.00575889
0.042,0,-0.00697758,0.000319285,0.206065,0,0,0,-0.00135136,-0.00629882,-0.00109469,0.206747,-0.00340006,-0.0181073,0.0080141,0.000966667,-0.00428365,0.00190442,0.00233397,0.00305154,0.0160956,-0.00568876,0.000803782,-0.0237949,-0.00758417,0.0121657,0.00293756,0.013388,0.000228728,-0.0598542,0.329383,-0.00937939,-0.124612,-0.188733,-0.996706,0.352189,0.022324,0.122072,-0.180013,0.668743,-0.121052,-0.0934014,0.00352412
0.044,0,-0.00700473,0.000273673,0.206065,0,0,0,-0.00135136,-0.00632597,-0.00104908,0.206747,-0.00340006,-0.0181073,0.0080141,0.000920635,-0.0047261,0.000727731,0.00222283,0.00290623,0.0153291,-0.00541786,0.000591016,-0.0210906,0.000461896,0.00894539,0.00215997,0.00984413,0.000168183,-0.0581,0.303164,-0.0369492,-0.121325,-0.183205,-0.967492,0.341868,0.0161951,0.180647,0.0201319,0.560223,-0.133802,-0.173332,0.00191474
0.046,0,-0.00700473,0.000273673,0.20598,0,0,0,-0.00135136,-0.00638027,-0.00104908,0.206661,-0.00332099,-0.0181864,0.0080141,0.000876796,-0.00450105,0.000693077,8.79046e-05,0.00276784,0.0145992,-0.00515987,0.000434571,-0.0226942,0.000339629,-0.00470112,0.0120529,-0.00322636,0.000123664,-0.0563771,0.294086,-0.0360148,-0.166379,-0.177776,-0.938801,0.331731,0.011699,0.133865,0.0162622,0.208629,0.108116,-0.47628,0.000763591
0.048,0,-0.00703188,0.000228061,0.206065,0,0,0,-0.00135136,-0.00638027,-0.00104908,0.206661,-0.00340006,-0.0182654,0.0080141,0.000835043,-0.00493314,-0.000425929,0.00211279,0.00263604,0.013904,-0.00491416,0.000319537,-0.0166869,0.000249727,-0.0034567,-0.00160671,-0.0128415,9.09292e-05,-0.0546866,0.269794,-0.0609428,-0.110244,-0.172449,-0.910649,0.321784,0.00840303,0.270521,0.0133473,0.228323,-0.222261,-0.682531,-5.21632e-05
0.05,0,-0.00700473,0.000273673,0.20598,0,0,0,-0.00135136,-0.00640742,-0.00109469,0.206661,-0.00340006,-0.0182654,0.0080141,0.000795279,-0.0040518,0.000680356,-1.68905e-05,0.00251051,0.0132419,-0.00468015,0.000234954,-0.0158625,-0.00585223,-0.00254169,-0.0011814,-0.00944225,6.68597e-05,-0.0530292,0.277931,-0.0317006,-0.155701,-0.167226,-0.883049,0.312033,0.00598899,0.277266,-0.132573,0.239237,-0.201551,-0.569096,-0.000622762
0.052,0,-0.00700473,0.000273673,0.206065,0,0,0,-0.00135136,-0.00643457,-0.00104908,0.206661,-0.00340006,-0.0182654,0.0080141,0.000757409,-0.00385886,0.000647958,0.00201299,0.00239096,0.0126113,-0.00445729,0.00017276,-0.0152577,0.00173487,-0.00186889,-0.00086868,-0.00694283,4.91615e-05,-0.0514057,0.26929,-0.0309625,-0.0999566,-0.162109,-0.856012,0.30248,0.004223,0.278464,0.0543853,0.243864,-0.184508,-0.482486,-0.00101449
0.054,0,-0.00697758,0.000319285,0.206065,0,0,0,-0.00135136,-0.00643457,-0.00104908,0.206576,-0.00332099,-0.0181864,0.0080141,0.000721342,-0.00302867,0.00170311,0.00191713,0.00227711,0.0120108,-0.00424504,0.00012703,-0.0112189,0.00127564,-0.0126485,0.009822,0.00535571,3.61482e-05,-0.0498165,0.276233,-0.0043655,-0.097479,-0.1571,-0.829548,0.29313,0.00293308,0.361366,0.0408614,-0.0244072,0.0788184,-0.166688,-0.00127602
0.056,0,-0.00700473,0.000273673,0.20598,0,0,0,-0.00135136,-0.00640742,-0.00100347,0.206576,-0.00332099,-0.0181864,0.0080141,0.000686992,-0.00353088,0.000536003,-0.000203235,0.00216867,0.0114388,-0.00404289,9.34041e-05,-0.00465542,0.00697548,-0.00930039,0.00722206,0.00393802,2.65795e-05,-0.0482622,0.251122,-0.0319458,-0.143322,-0.152201,-0.803664,0.283985,0.0019928,0.500431,0.174626,0.0564727,0.0131618,-0.192505,-0.00144309
0.058,0,-0.00700473,0.000273673,0.206065,0,0,0,-0.00135136,-0.00638027,-0.000957854,0.206491,-0.00324192,-0.0182654,0.0080141,0.000654278,-0.00336274,0.000510479,0.00183552,0.0020654,0.0108941,-0.00385037,6.86795e-05,0.000170521,0.0111663,-0.0181185,0.0157763,-0.00757036,1.95438e-05,-0.0467429,0.243167,-0.0310323,-0.0879555,-0.147412,-0.778363,0.275045,0.00130922,0.591504,0.266092,-0.156172,0.216207,-0.457347,-0.00154189
0.06,0,-0.00700473,0.000273673,0.20598,0,0,0,-0.00135136,-0.00629882,-0.000912242,0.206491,-0.00332099,-0.0181864,0.0080141,0.000623122,-0.00320261,0.00048617,-0.000280963,0.00196705,0.0103754,-0.00366702,5.04996e-05,0.0109041,0.0142466,-0.0133224,0.00113637,0.00489741,1.43704e-05,-0.0452588,0.2354,-0.0301333,-0.13416,-0.142734,-0.75365,0.266313,0.000814025,0.818898,0.326761,-0.0345425,-0.142658,-0.138717,-0.00159164
0.062,0,-0.00703188,0.000228061,0.206065,0,0,0,-0.00135136,-0.00627167,-0.000775406,0.206491,-0.00340006,-0.0182654,0.0080141,0.00059345,-0.00369654,-0.000622983,0.00176149,0.00187338,0.0098813,-0.0034924,3.71321e-05,0.011612,0.0285908,-0.00979591,-0.00963242,-0.00686694,1.05665e-05,-0.0438101,0.21243,-0.0551068,-0.0791411,-0.138168,-0.729525,0.257789,0.000456987,0.796759,0.652729,0.0510673,-0.392264,-0.412215,-0.00160642
0.064,0,-0.00700473,0.000273673,0.20598,0,0,0,-0.00135136,-0.00624452,-0.000729794,0.206491,-0.00347913,-0.0181864,0.0080141,0.00056519,-0.00287408,0.000492685,-0.000351464,0.00178417,0.00941076,-0.0033261,2.7303e-05,0.0121299,0.0270565,-0.00720287,-0.0175428,0.0054109,7.76948e-06,-0.0423968,0.221897,-0.0259191,-0.125681,-0.133712,-0.705989,0.249473,0.0002012,0.771148,0.585117,0.110374,-0.561927,-0.100256,-0.00159651
0.066,0,-0.00700473,0.000273673,0.206065,0,0,0,-0.00138789,-0.00621737,-0.000684182,0.206491,-0.00347913,-0.0181864,0.0080141,0.000538276,-0.00273722,0.000469224,0.00169435,0.00169921,0.00896263,-0.00316771,-0.00481516,0.0125134,0.025933,-0.00529623,-0.0128991,0.0039786,5.71285e-06,-0.0410187,0.214589,-0.0252435,-0.0709864,-0.129368,-0.683041,0.241365,-0.115105,0.743557,0.530503,0.150515,-0.424605,-0.129585,-0.00156946
0.068,0,-0.00700473,0.000273673,0.206065,0,0,0,-0.00135136,-0.00627167,-0.000684182,0.206491,-0.00347913,-0.0181864,0.0080141,0.000512644,-0.00260688,0.00044688,0.00161366,0.0016183,0.00853584,-0.00301687,0.00129423,0.002013,0.0190684,-0.00389429,-0.00948464,0.00292544,4.20063e-06,-0.0396757,0.207474,-0.0245734,-0.0695271,-0.125134,-0.660677,0.233463,0.0358377,0.458141,0.341798,0.176727,-0.323089,-0.148489,-0.00153073
0.07,0,-0.00700473,0.000273673,0.206065,0,0,0,-0.00135136,-0.00621737,-0.000684182,0.206406,-0.00340006,-0.0182654,0.0080141,0.000488233,-0.00248274,0.0004256,0.00153682,0.00154124,0.00812937,-0.00287321,0.000951637,0.0086724,0.0140209,-0.0141513,0.00349925,-0.00832219,3.0887e-06,-0.0383676,0.20055,-0.0239099,-0.0680458,-0.12101,-0.638894,0.225766,0.0259742,0.594882,0.205343,-0.0759029,0.00143661,-0.409219,-0.00148431
0.072,0,-0.00703188,0.000228061,0.206065,0,0,0,-0.00135136,-0.00624452,-0.000729794,0.206406,-0.00332099,-0.0181864,0.0080141,0.000464983,-0.00301095,-0.000680669,0.00146364,0.00146784,0.00774226,-0.00273639,0.000699733,0.00278642,0.00427769,-0.0104054,0.0130294,0.00433714,2.2711e-06,-0.0370942,0.178424,-0.0491111,-0.066548,-0.116995,-0.617687,0.218273,0.0187396,0.426412,-0.0364151,0.0169003,0.228276,-0.0883198,-0.00143309
0.074,0,-0.00703188,0.000228061,0.206065,0,0,0,-0.00131484,-0.00621737,-0.000775406,0.206406,-0.00332099,-0.0181864,0.0080141,0.000442841,-0.00286757,-0.000648256,0.00139394,0.00139795,0.00737358,-0.00260608,0.00534877,0.00564245,-0.0028919,-0.007651,0.00958043,0.00318908,1.66993e-06,-0.035855,0.173341,-0.0460007,-0.0650385,-0.113088,-0.597051,0.210981,0.128539,0.474107,-0.205386,0.0816755,0.135288,-0.111449,-0.00137917
0.076,0,-0.00700473,0.000273673,0.20598,0,0,0,-0.00131484,-0.00624452,-0.000821018,0.206491,-0.00324192,-0.0182654,0.0080141,0.000421754,-0.00208459,0.000468615,-0.00070151,0.00133138,0.00702246,-0.00248199,0.00393292,0.000555566,-0.00816312,0.00565322,0.0175094,-0.0081201,1.22789e-06,-0.0346497,0.183729,-0.017218,-0.111833,-0.109288,-0.57698,0.203889,0.088707,0.330414,-0.321111,0.394553,0.317632,-0.375408,-0.00132402
0.078,0,-0.00700473,0.000273673,0.206065,0,0,0,-0.00135136,-0.00621737,-0.00086663,0.206576,-0.00332099,-0.0181864,0.0080141,0.00040167,-0.00198532,0.0004463,0.00136097,0.00126798,0.00668805,-0.0023638,-0.00194143,0.00400138,-0.0120383,0.0154344,0.00241079,0.00449314,9.02858e-07,-0.0334779,0.177344,-0.0169294,-0.0574011,-0.105593,-0.557467,0.196994,-0.0553825,0.396724,-0.398086,0.608651,-0.0569855,-0.0572162,-0.00126871
0.08,0,-0.00703188,0.000228061,0.206065,0,0,0,-0.00131484,-0.00616307,-0.00086663,0.206576,-0.00324192,-0.0181073,0.0080141,0.000382543,-0.00253721,-0.000660955,0.00129616,0.0012076,0.00636958,-0.00225123,0.0034078,0.010131,-0.00885171,0.0113488,0.0122409,0.013772,6.63866e-07,-0.0323391,0.155758,-0.0424865,-0.0562108,-0.102003,-0.538504,0.190294,0.0746174,0.523775,-0.303258,0.482392,0.179777,0.166434,-0.00121398
0.082,0,-0.00700473,0.000273673,0.206065,0,0,0,-0.00131484,-0.00616307,-0.000957854,0.206661,-0.00324192,-0.0181073,0.0080141,0.000364327,-0.00176996,0.000456522,0.00123444,0.00115009,0.00606626,-0.00214403,0.00250574,0.00744926,-0.0185804,0.0196221,0.00900063,0.0101265,4.88137e-07,-0.0312329,0.166609,-0.0138567,-0.0550036,-0.0985145,-0.520083,0.183785,0.0495864,0.434983,-0.520453,0.656404,0.0940683,0.0717099,-0.00116036
0.084,0,-0.00700473,0.000273673,0.20598,0,0,0,-0.00135136,-0.00616307,-0.000957854,0.206747,-0.00332099,-0.0181864,0.00791135,0.000346978,-0.00168568,0.000434783,-0.000853417,0.00109533,0.00577739,-0.00204194,-0.00299212,0.0054774,-0.0136621,0.0257087,-0.00384849,-0.00302067,-0.0135999,-0.0301586,0.160682,-0.0137145,-0.102095,-0.0951273,-0.502195,0.177464,-0.0836763,0.36732,-0.378566,0.770065,-0.216343,-0.244732,-0.324924
0.086,0,-0.00700473,0.000273673,0.206065,0,0,0,-0.00135136,-0.00616307,-0.000957854,0.206832,-0.00332099,-0.0180282,0.0080141,0.000330455,-0.00160541,0.000414079,0.0012163,0.00104317,0.00550228,-0.0019447,-0.00220009,0.0040275,-0.0100456,0.0301822,-0.00282977,0.0187085,0.00359797,-0.0291159,0.154942,-0.0135544,-0.0479547,-0.0918393,-0.484831,0.171328,-0.0608338,0.315307,-0.274434,0.839906,-0.181785,0.284283,0.100022
0.088,0,-0.00700473,0.000273673,0.206065,0,0,0,-0.00131484,-0.00619022,-0.00100347,0.206917,-0.00332099,-0.0180282,0.0080141,0.000314719,-0.00152896,0.000394361,0.00115838,0.000993494,0.00524027,-0.0018521,0.00321622,-0.000631968,-0.0134233,0.033472,-0.00208072,0.0137562,0.00264557,-0.0281041,0.149384,-0.0133784,-0.0470502,-0.0886488,-0.467982,0.165375,0.0710227,0.189353,-0.341787,0.878239,-0.155294,0.152835,0.0725826
0.09,0,-0.00697758,0.000319285,0.206065,0,0,0,-0.00135136,-0.00616307,-0.00104908,0.206917,-0.00332099,-0.0180282,0.0080141,0.000299732,-0.00080972,0.00146158,0.00110322,0.000946185,0.00499073,-0.0017639,-0.00246968,0.00312914,-0.0159077,0.0246117,-0.00152994,0.0101149,0.00194527,-0.0271226,0.159395,0.0126687,-0.0461231,-0.0855538,-0.451639,0.1596,-0.0677377,0.269886,-0.384663,0.62546,-0.134786,0.058858,0.0524526
0.092,0,-0.00700473,0.000273673,0.20598,0,0,0,-0.00135136,-0.00621737,-0.00104908,0.206917,-0.00332099,-0.0180282,0.0080141,0.00028546,-0.00141759,0.000305983,-0.000978392,0.000901129,0.00475308,-0.00167991,-0.00181594,-0.004884,-0.0116968,0.0180969,-0.00112495,0.00743741,0.00143035,-0.0261709,0.137332,-0.0154489,-0.0934888,-0.0825526,-0.43579,0.153999,-0.0489469,0.0662455,-0.266087,0.44056,-0.118725,-0.007694,0.0376947
0.094,0,-0.00697758,0.000319285,0.206065,0,0,0,-0.00135136,-0.00619022,-0.00100347,0.206917,-0.00340006,-0.0179492,0.0080141,0.000271866,-0.000703657,0.00137741,0.00109727,0.000858218,0.00452674,-0.00159991,-0.00133525,2.03784e-06,-0.00256403,0.0133065,-0.011292,0.0159335,0.00105172,-0.0252483,0.147791,0.0107971,-0.0396164,-0.0796432,-0.420428,0.148571,-0.0351711,0.179425,-0.0359681,0.305525,-0.355143,0.194959,0.0268849
0.096,0,-0.00700473,0.000273673,0.20598,0,0,0,-0.00135136,-0.00621737,-0.00104908,0.206917,-0.00340006,-0.0179492,0.0080141,0.00025892,-0.00131658,0.000225821,-0.000984053,0.00081735,0.00431118,-0.00152372,-0.0009818,-0.00359272,-0.00792359,0.0097842,-0.00830291,0.0117158,0.000773327,-0.0243543,0.126159,-0.017136,-0.0872853,-0.0768237,-0.40554,0.14331,-0.0250809,0.0852917,-0.161864,0.207112,-0.267063,0.0852546,0.0189762
0.098,0,-0.00700473,0.000273673,0.206065,0,0,0,-0.00135136,-0.00619022,-0.00100347,0.207002,-0.00347913,-0.0178701,0.0080141,0.000246591,-0.00125389,0.000215067,0.00109188,0.000778429,0.00410589,-0.00145117,-0.000721912,0.000951185,0.000209878,0.018472,-0.0165689,0.0190784,0.000568623,-0.0234881,0.121645,-0.016576,-0.0337018,-0.0740921,-0.391116,0.138213,-0.0176987,0.189418,0.0394978,0.404101,-0.451156,0.256495,0.0131986
0.1,0,-0.00700473,0.000273673,0.20598,0,0,0,-0.00135136,-0.00619022,-0.00100347,0.207087,-0.00340006,-0.017791,0.0080141,0.000234848,-0.00119418,0.000204826,-0.000989188,0.000741361,0.00391037,-0.00138206,-0.000530818,0.000699401,0.000154322,0.0248607,-0.00171854,0.0244927,0.000418105,-0.0226492,0.117274,-0.0160305,-0.0816463,-0.0714465,-0.377147,0.133277,-0.0123061,0.174404,0.0362942,0.536971,-0.0760917,0.373193,0.00898639
0.102,0,-0.00700473,0.000273673,0.206065,0,0,0,-0.00135136,-0.00616307,-0.000957854,0.207002,-0.00332099,-0.0178701,0.0080141,0.000223665,-0.00113731,0.000195073,0.00108699,0.000706058,0.00372416,-0.00131625,-0.000390307,0.00410924,0.00615302,0.00699571,0.00920626,0.00753945,0.00030743,-0.0218369,0.113043,-0.0154994,-0.0283255,-0.0688848,-0.363621,0.128497,-0.00837457,0.247285,0.177392,0.086044,0.187646,-0.0482269,0.00592335
0.104,0,-0.00700473,0.000273673,0.206065,0,0,0,-0.00138789,-0.00616307,-0.000957854,0.207002,-0.00332099,-0.0178701,0.00791135,0.000213014,-0.00108315,0.000185783,0.00103523,0.000672436,0.00354682,-0.00125357,-0.00511927,0.0030215,0.00452428,0.0051439,0.00676931,0.00554371,-0.0133678,-0.0210507,0.10895,-0.0149825,-0.0282091,-0.0664051,-0.350528,0.123871,-0.12057,0.209611,0.130165,0.037856,0.120688,-0.0934479,-0.319959
0.106,0,-0.00700473,0.000273673,0.206065,0,0,0,-0.00135136,-0.00616307,-0.000957854,0.207002,-0.00332099,-0.0178701,0.0080141,0.000202871,-0.00103158,0.000176937,0.000985933,0.000640415,0.00337792,-0.00119388,0.00107039,0.00222169,0.00332667,0.00378228,0.00497743,0.00407626,0.00377099,-0.0202898,0.10499,-0.0144797,-0.0280395,-0.0640054,-0.337858,0.119394,0.0325442,0.180587,0.0954525,0.0036338,0.0722771,-0.123937,0.103343
0.108,0,-0.00700473,0.000273673,0.206065,0,0,0,-0.00135136,-0.00613592,-0.00100347,0.207002,-0.00324192,-0.0179492,0.0080141,0.00019321,-0.000982453,0.000168511,0.000938984,0.000609919,0.00321707,-0.00113703,0.000787051,0.00521743,-0.00357475,0.00278109,0.0140973,-0.0074402,0.00277279,-0.0195536,0.10116,-0.0139908,-0.0278221,-0.0616836,-0.325599,0.115062,0.0242483,0.243314,-0.0734124,-0.0203772,0.285976,-0.392237,0.0746553
0.11,0,-0.00703188,0.000228061,0.20598,0,0,0,-0.00138789,-0.00610877,-0.00104908,0.207002,-0.00324192,-0.0179492,0.0080141,0.00018401,-0.0015821,-0.000925516,-0.0011348,0.000580876,0.00306387,-0.00108288,-0.00426614,0.00743783,-0.00867898,0.00204492,0.0103657,-0.00547074,0.00203881,-0.0188415,0.0820652,-0.0393728,-0.0758732,-0.0594378,-0.313742,0.110872,-0.0972205,0.284595,-0.191446,-0.0369347,0.183509,-0.326667,0.0536247
0.112,0,-0.00700473,0.000273673,0.206065,0,0,0,-0.00138789,-0.00610877,-0.00104908,0.207002,-0.00324192,-0.0179492,0.0080141,0.000175247,-0.000860331,0.000204559,0.000948309,0.000553215,0.00291798,-0.00103132,-0.00313687,0.00546899,-0.0063816,0.00150362,0.00762183,-0.0040226,0.00149913,-0.018153,0.0953423,-0.0105914,-0.0226622,-0.057266,-0.302275,0.10682,-0.0657035,0.224166,-0.12763,-0.048064,0.109441,-0.276632,0.0382215
