0.124,5.4385,-0.0280126,4.00956,2.01275,0.000811185,3.41674,0.746503,0,0.289129,3.03823,0,0.759558,0.387524,-0.0288238,-0.166741
0.126,5.7836,0.0860172,4.11917,2.01275,0.000811185,3.41674,0.590342,0,0.229506,3.08467,0,0.771168,0.686177,0.085206,-0.0687367
0.128,5.85605,-0.123799,4.01469,2.01173,0.000811187,3.41572,0.518718,0,0.300871,3.13099,0,0.782747,0.71333,-0.12461,-0.183786
0.13,5.03103,-0.0280329,4.12359,2.00932,0.0007921,3.41508,0.834909,0,0.270429,3.17718,0,0.794296,-0.155471,-0.028825,-0.0857816
0.132,5.32047,0.0859969,4.01904,2.00833,0.000792046,3.41406,0.708462,0,0.332413,3.22325,0,0.805813,0.0888822,0.0852048,-0.20083
0.134,5.63669,-0.00979828,4.12821,2.00711,0.000782531,3.41374,0.770589,0,0.279904,3.26919,0,0.817298,0.360385,-0.0105808,-0.102827
0.136,5.38266,0.104222,4.25439,2.00592,0.00077296,3.41341,0.813858,0,0.237881,3.315,0,0.828751,0.0617359,0.103449,0.0122216
0.138,5.69781,0.00843677,3.93567,2.00388,0.000772964,3.41138,0.741951,0,0.414493,3.36069,0,0.840171,0.333239,0.00766381,-0.31588
0.14,5.14385,0.0084272,4.02668,2.00168,0.000763396,3.41004,0.853175,0,0.449745,3.40623,0,0.851559,-0.264062,0.00766381,-0.234921
0.142,5.43138,-0.105613,4.01965,1.99944,0.000753882,3.4087,0.940619,0,0.47737,3.45165,0,0.862912,-0.0197101,-0.106366,-0.251965
0.144,6.04782,0.104203,4.24504,2.00045,0.000753881,3.40972,0.693769,0,0.274526,3.49693,0,0.874232,0.550443,0.103449,-0.0389132
0.146,5.81925,0.236468,4.04193,1.99825,0.000744314,3.40838,0.807036,0,0.350045,3.54207,0,0.885516,0.278943,0.235724,-0.251967
0.148,5.26352,0.044879,4.03447,1.99481,0.000725231,3.40671,1.10153,0,0.42118,3.58707,0,0.896766,-0.318358,0.0441537,-0.269012
0.15,6.14902,0.15891,4.14267,1.9938,0.000725232,3.4057,0.920691,0,0.442245,3.63192,0,0.907981,0.523296,0.158184,-0.171008
0.152,5.62239,0.177146,4.03848,1.99261,0.000715665,3.40537,0.935503,0,0.371251,3.67664,0,0.91916,-0.0468558,0.17643,-0.286057
0.154,5.33668,-0.146718,3.91484,1.98813,0.000696633,3.40269,1.25147,0,0.530992,3.72121,0,0.930302,-0.372656,-0.147415,-0.418151
0.156,5.62548,0.158883,4.23701,1.98816,0.000696584,3.40269,0.991148,0,0.433467,3.76563,0,0.941408,-0.128306,0.158186,-0.107095
0.158,5.64037,-0.0509414,3.91863,1.98592,0.000687068,3.40135,1.04149,0,0.466727,3.80991,0,0.952476,-0.155456,-0.0516285,-0.435197
0.16,5.65612,-0.297256,4.12535,1.98469,0.000677549,3.40103,1.02781,0,0.391504,3.85403,0,0.963507,-0.182607,-0.297933,-0.23919
0.162,5.96938,0.218151,4.01995,1.98249,0.000667984,3.39969,1.06454,0,0.436359,3.898,0,0.9745,0.0888936,0.217483,-0.354239
0.164,6.31185,-0.0874498,4.24395,1.98249,0.000667984,3.39969,0.834082,0,0.347333,3.94182,0,0.985455,0.387544,-0.0881177,-0.141188
0.166,6.0818,0.236387,4.04048,1.98028,0.000658421,3.39835,0.91047,0,0.400725,3.98548,0,0.99637,0.116042,0.235728,-0.354242
0.168,6.12187,0.272858,4.14769,1.97685,0.000639338,3.39668,1.17394,0,0.455781,4.02899,0,1.00725,0.116042,0.272218,-0.256239
0.17,5.86415,0.195299,4.15788,1.97443,0.000620253,3.39603,1.31915,0,0.39701,4.07233,0,1.01808,-0.18261,0.194679,-0.25624
0.172,5.87675,0.213526,4.16701,1.971,0.00060117,3.39437,1.4763,0,0.458593,4.11552,0,1.02888,-0.209761,0.212925,-0.256241
0.174,5.89042,0.459823,4.06137,1.96879,0.00059161,3.39303,1.40921,0,0.487994,4.15854,0,1.03963,-0.236912,0.459231,-0.371291
0.176,5.90371,0.28648,4.16944,1.96638,0.000572525,3.39238,1.49745,0,0.424547,4.2014,0,1.05035,-0.264063,0.285907,-0.273288
0.178,6.21688,0.190697,4.06405,1.96536,0.000572527,3.39137,1.22668,0,0.446902,4.24409,0,1.06102,0.00743598,0.190124,-0.388337
0.18,5.06116,-0.03739,4.17171,1.96172,0.000543919,3.39039,1.54718,0,0.404563,4.28661,0,1.07165,-1.18717,-0.0379339,-0.290334
0.182,6.18728,-0.0738874,4.06591,1.95948,0.000534396,3.38905,1.45906,0,0.449532,4.32897,0,1.08224,-0.101169,-0.0744218,-0.405384
0.184,5.63097,0.117675,4.17414,1.95829,0.000524836,3.38873,1.33733,0,0.372888,4.37115,0,1.09279,-0.698474,0.11715,-0.307382
0.186,5.91488,-0.224433,4.29904,1.95584,0.000505785,3.38808,1.42974,0,0.325461,4.41317,0,1.10329,-0.454126,-0.224939,-0.192334
0.188,6.52466,-0.0511161,4.21015,1.95363,0.000496226,3.38674,1.35783,0,0.389678,4.455,0,1.11375,0.116023,-0.0516123,-0.29034
0.19,6.29363,0.272721,4.33529,1.95244,0.000486667,3.38642,1.24897,0,0.320706,4.49667,0,1.12417,-0.155482,0.272234,-0.175293
0.192,6.03061,0.195143,4.13029,1.94659,0.000448498,3.3841,1.77222,0,0.432034,4.53815,0,1.13454,-0.454136,0.194694,-0.388347
0.194,6.33998,0.0993396,4.23696,1.94316,0.000429415,3.38244,1.80988,0,0.48476,4.57946,0,1.14486,-0.182639,0.0989101,-0.290344
0.196,6.67856,0.441422,4.36196,1.94197,0.000419858,3.38211,1.61021,0,0.401227,4.62058,0,1.15515,0.116009,0.441002,-0.175297
0.198,5.54739,0.0400086,4.15716,1.93731,0.000391246,3.38013,1.8595,0,0.477136,4.66152,0,1.16538,-1.05145,0.0396174,-0.388351
0.2,6.10056,0.249807,4.14863,1.93388,0.000372161,3.37846,1.87896,0,0.518022,4.70228,0,1.17557,-0.535601,0.249435,-0.405397
0.202,5.8119,0.154004,4.14007,1.93045,0.000353077,3.3768,1.89644,0,0.547851,4.74285,0,1.18571,-0.861406,0.153651,-0.422442
0.204,5.79434,0.153977,4.24719,1.92681,0.00032446,3.37582,2.0269,0,0.488435,4.78324,0,1.19581,-0.915711,0.153653,-0.32444
0.206,6.67618,0.268009,4.25724,1.92681,0.00032446,3.37582,1.60416,0,0.386617,4.82344,0,1.20586,-0.0740637,0.267685,-0.324441
0.208,5.24524,0.172188,4.26594,1.92198,0.000286288,3.37453,1.96717,0,0.367515,4.86344,0,1.21586,-1.54017,0.171902,-0.324443
0.21,6.66627,0.286201,4.27423,1.91854,0.000267203,3.37286,1.95217,0,0.441004,4.90326,0,1.22581,-0.155525,0.285934,-0.324444
0.212,6.43194,-0.0376616,4.39854,1.9161,0.000248133,3.37221,1.8885,0,0.37893,4.94288,0,1.23572,-0.427032,-0.0379098,-0.209397
0.214,6.46772,0.153882,4.30941,1.91246,0.00021951,3.37124,1.99972,0,0.344991,4.9823,0,1.24558,-0.427038,0.153663,-0.307403
0.216,6.80097,0.267886,4.31723,1.90783,0.000190872,3.36925,2.13164,0,0.440232,5.02153,0,1.25538,-0.128393,0.267695,-0.307404
0.218,6.26519,0.0580436,4.20995,1.90318,0.000162247,3.36726,2.23563,0,0.508932,5.06056,0,1.26514,-0.698551,0.0578814,-0.422454
0.22,5.97457,-0.0742583,4.43173,1.89954,0.00013362,3.36629,2.26512,0,0.451733,5.09939,0,1.27485,-1.02436,-0.0743919,-0.209403
0.222,5.95525,0.117285,4.34241,1.8959,0.00010499,3.36532,2.28382,0,0.40487,5.13802,0,1.28451,-1.07867,0.11718,-0.307409
0.224,6.53324,0.117268,4.2353,1.89246,8.59012e-05,3.36365,2.19886,0,0.469752,5.17645,0,1.29411,-0.53567,0.117182,-0.422459
0.226,6.26818,0.231271,4.22582,1.88784,5.72658e-05,3.36166,2.28494,0,0.529673,5.21467,0,1.30367,-0.834328,0.231213,-0.439505
0.228,6.87413,0.249507,4.21694,1.88563,4.772e-05,3.36032,2.04014,0,0.539454,5.25269,0,1.31317,-0.264183,0.24946,-0.45655
0.23,5.44198,-0.0743748,4.43917,1.88178,9.5446e-06,3.36004,2.21417,0,0.373105,5.29049,0,1.32262,-1.7303,-0.0743844,-0.243499
0.232,5.96488,0.345239,4.23385,1.87838,-9.54401e-06,3.35838,2.13289,0,0.443115,5.32809,0,1.33202,-1.2416,0.345248,-0.456554
0.234,5.34582,0.153632,4.3399,1.87355,-4.772e-05,3.35708,2.31825,0,0.409375,5.36548,0,1.34137,-1.89321,0.153679,-0.358551
0.236,9.15325,0.267635,4.46327,1.86994,-7.63496e-05,3.35611,2.30862,0,0.367013,5.40266,0,1.35067,1.88064,0.267711,-0.243504
0.238,6.4444,0.0577928,4.48858,1.8663,-0.000104984,3.35513,2.29647,0,0.333118,5.43963,0,1.35991,-0.861527,0.0578978,-0.226462
0.24,5.25113,0.0394925,4.28175,1.85804,-0.000162248,3.35217,2.72321,0,0.480605,5.47638,0,1.36909,-2.08329,0.0396548,-0.439516
0.242,6.93918,0.249281,4.38689,1.85341,-0.000190875,3.35018,2.68609,0,0.543228,5.51291,0,1.37823,-0.427142,0.249472,-0.341513
0.244,6.4017,0.0394387,4.395,1.84977,-0.000219513,3.34921,2.60277,0,0.476463,5.54923,0,1.38731,-0.997302,0.0396582,-0.341515
0.246,5.80728,0.0211477,4.51745,1.84372,-0.000267242,3.34759,2.77616,0,0.454979,5.58532,0,1.39633,-1.62176,0.0214149,-0.226468
0.248,7.55017,0.230946,4.42675,1.84029,-0.000286331,3.34592,2.60056,0,0.509465,5.6212,0,1.4053,0.0886829,0.231232,-0.324474
0.25,6.46678,-0.206967,4.31829,1.8344,-0.00032453,3.3436,2.70891,0,0.576082,5.65685,0,1.41421,-1.02448,-0.206643,-0.439524
0.252,7.06874,0.194392,4.53923,1.8308,-0.000353154,3.34263,2.61581,0,0.501465,5.69229,0,1.42307,-0.454337,0.194745,-0.226473
0.254,6.22908,0.0985597,4.33336,1.82474,-0.00040089,3.34101,2.78281,0,0.472557,5.72749,0,1.43187,-1.32315,0.0989605,-0.439527
0.256,6.2037,0.0985131,4.43848,1.81868,-0.000448629,3.33939,2.89835,0,0.451399,5.76247,0,1.44062,-1.37746,0.0989617,-0.341524
0.258,6.47694,-0.0155543,4.44485,1.81284,-0.000486811,3.33707,2.93088,0,0.541347,5.79723,0,1.44931,-1.13312,-0.0150674,-0.341526
0.26,7.07797,-0.0338268,4.45251,1.8092,-0.000515463,3.3361,2.79325,0,0.472862,5.83175,0,1.45794,-0.562977,-0.0333114,-0.341528
0.262,6.83592,0.289982,4.45978,1.80436,-0.000553645,3.3348,2.79045,0,0.432719,5.86604,0,1.46651,-0.834488,0.290535,-0.341529
0.264,6.56649,0.212404,4.467,1.79953,-0.000591827,3.33351,2.78291,0,0.400549,5.9001,0,1.47503,-1.13315,0.212996,-0.341531
0.266,6.86796,-0.111479,4.59023,1.79569,-0.000630048,3.33323,2.71949,0,0.245645,5.93393,0,1.48348,-0.861658,-0.110849,-0.226484
0.268,6.8957,0.0800548,4.4983,1.78984,-0.000668234,3.33091,2.76547,0,0.383187,5.96753,0,1.49188,-0.861668,0.080723,-0.32449
0.27,6.92197,0.0800079,4.38895,1.78276,-0.000715988,3.32827,2.91278,0,0.499515,6.00089,0,1.50022,-0.861679,0.0807239,-0.43954
0.272,6.95025,0.0799707,4.49394,1.77793,-0.000754174,3.32697,2.87131,0,0.45018,6.03401,0,1.5085,-0.861689,0.0807248,-0.341537
0.274,6.97707,0.0799238,4.61558,1.77187,-0.000801931,3.32535,2.93743,0,0.427118,6.0669,0,1.51672,-0.861699,0.0807257,-0.22649
0.276,6.40414,0.0798674,4.29268,1.76361,-0.000859213,3.32239,3.13316,0,0.549943,6.09954,0,1.52489,-1.45901,0.0807266,-0.554593
0.278,6.37376,0.0798015,4.49451,1.75514,-0.000926069,3.32011,3.31622,0,0.542889,6.13194,0,1.53299,-1.51332,0.0807276,-0.358586
0.28,7.2429,0.193804,4.50056,1.75048,-0.000954741,3.31812,3.17147,0,0.593291,6.16411,0,1.54103,-0.671681,0.194759,-0.358588
0.282,6.39753,-0.130108,4.50627,1.742,-0.0010216,3.31585,3.34865,0,0.577233,6.19602,0,1.54901,-1.5405,-0.129086,-0.35859
0.284,6.96737,0.0614257,4.62793,1.73717,-0.00105979,3.31455,3.23185,0,0.516722,6.2277,0,1.55692,-0.997505,0.0624855,-0.243543
0.286,6.39423,0.28943,4.42079,1.72992,-0.00111708,3.31261,3.30364,0,0.500092,6.25913,0,1.56478,-1.59482,0.290547,-0.456597
0.288,6.36263,0.097793,4.52432,1.72145,-0.00118395,3.31033,3.43508,0,0.505319,6.29031,0,1.57258,-1.64913,0.098977,-0.358595
0.29,7.82886,-0.0162648,4.64612,1.71781,-0.00121263,3.30936,3.21528,0,0.444584,6.32124,0,1.58031,-0.210189,-0.0150522,-0.243548
0.292,6.44027,0.0794547,4.66958,1.71036,-0.00127951,3.30811,3.30751,0,0.330248,6.35192,0,1.58798,-1.62201,0.0807342,-0.226505
0.294,7.00662,0.0794078,4.46149,1.70328,-0.00132729,3.30547,3.31792,0,0.468955,6.38236,0,1.59559,-1.07902,0.0807351,-0.43956
0.296,7.32836,-0.0346693,4.5644,1.69621,-0.00137508,3.30282,3.32644,0,0.568812,6.41254,0,1.60313,-0.780378,-0.0332943,-0.341557
0.298,6.481,0.0610499,4.56961,1.68773,-0.00144197,3.30055,3.44049,0,0.553443,6.44246,0,1.61062,-1.64919,0.0624918,-0.341559
0.3,7.04642,0.0609933,4.57508,1.68049,-0.00149926,3.2986,3.45138,0,0.526815,6.47214,0,1.61803,-1.1062,0.0624925,-0.34156
0.302,7.06755,0.0609366,4.46441,1.67222,-0.00155656,3.29564,3.51048,0,0.62943,6.50155,0,1.62539,-1.10622,0.0624932,-0.45661
0.304,7.09065,0.0608895,4.56808,1.66616,-0.00160436,3.29401,3.42974,0,0.568988,6.53071,0,1.63268,-1.10623,0.0624939,-0.358608
0.306,6.81364,0.174863,4.57336,1.65891,-0.00166165,3.29207,3.43451,0,0.535688,6.55962,0,1.6399,-1.40489,0.176525,-0.358609
0.308,6.50799,0.0790118,4.57825,1.65044,-0.00172855,3.28979,3.50808,0,0.52612,6.58826,0,1.64707,-1.73071,0.0807403,-0.358611
0.31,7.67061,0.0789649,4.58372,1.64438,-0.00177636,3.28817,3.41723,0,0.486218,6.61664,0,1.65416,-0.590417,0.0807412,-0.358613
0.312,7.14728,0.30696,4.70352,1.63594,-0.00184315,3.2859,3.48478,0,0.485732,6.64477,0,1.66119,-1.13343,0.308803,-0.243566
0.314,7.16665,0.115323,4.61021,1.62747,-0.00191006,3.28362,3.53494,0,0.486397,6.67263,0,1.66816,-1.13345,0.117233,-0.341572
0.316,7.18818,0.115277,4.61548,1.62141,-0.00195787,3.282,3.43123,0,0.453651,6.70022,0,1.67506,-1.13346,0.117235,-0.341574
0.318,6.90596,0.00116179,4.61939,1.61052,-0.00204389,3.27908,3.61909,0,0.491872,6.72756,0,1.68189,-1.43212,0.00320568,-0.341575
0.32,6.89616,-0.0171584,4.73861,1.60082,-0.00212042,3.27648,3.70042,0,0.509408,6.75462,0,1.68866,-1.45929,-0.015038,-0.226528
0.322,6.88753,0.192601,4.52928,1.59255,-0.00217773,3.27351,3.69266,0,0.61812,6.78142,0,1.69536,-1.48645,0.194779,-0.439583
0.324,6.8772,-0.0172902,4.51627,1.58286,-0.00225428,3.27091,3.75983,0,0.605598,6.80796,0,1.70199,-1.51361,-0.015036,-0.456629
0.326,7.4653,-0.0355916,4.61787,1.57456,-0.00231173,3.26794,3.73961,0,0.68677,6.83422,0,1.70855,-0.943475,-0.0332799,-0.358626
0.328,7.21232,0.0601275,4.73816,1.5671,-0.00237867,3.26669,3.67736,0,0.514929,6.86021,0,1.71505,-1.21499,0.0625062,-0.243579
0.33,6.03254,0.0600422,4.64366,1.55621,-0.00246472,3.26376,3.79668,0,0.540913,6.88594,0,1.72148,-2.40961,0.0625069,-0.341585
0.332,8.03163,-0.0540449,4.53201,1.54791,-0.00252219,3.26079,3.76218,0,0.640414,6.91139,0,1.72785,-0.427666,-0.0515227,-0.456635
0.334,7.83235,0.269744,4.63435,1.54066,-0.00257951,3.25885,3.67423,0,0.5858,6.93657,0,1.73414,-0.644881,0.272324,-0.358633
0.336,7.00469,-0.035942,4.63765,1.52977,-0.00266557,3.25592,3.78566,0,0.590474,6.96147,0,1.74037,-1.48655,-0.0332765,-0.358634
0.338,7.58979,0.173798,4.64121,1.5201,-0.002742,3.25332,3.81243,0,0.580201,6.9861,0,1.74652,-0.91641,0.17654,-0.358636
0.34,6.43698,-0.0360935,4.6447,1.51041,-0.0028186,3.25072,3.83147,0,0.572402,7.01045,0,1.75261,-2.08388,-0.0332749,-0.358638
0.342,7.56453,0.173646,4.64811,1.50074,-0.00289504,3.24812,3.84407,0,0.56615,7.03453,0,1.75863,-0.970738,0.176541,-0.358639
0.344,7.00847,-0.0362449,4.76651,1.49104,-0.00297165,3.24552,3.85112,0,0.560769,7.05833,0,1.76458,-1.5409,-0.0332733,-0.243593
0.346,7.29381,0.0594647,4.67179,1.48137,-0.00304809,3.24292,3.85345,0,0.555777,7.08185,0,1.77046,-1.26942,0.0625128,-0.341598
0.348,7.0077,0.173419,4.55892,1.47069,-0.00312452,3.2393,3.90546,0,0.677821,7.10509,0,1.77627,-1.56808,0.176544,-0.456649
0.35,6.99257,-0.264542,4.65974,1.45976,-0.0032108,3.23637,3.95273,0,0.660727,7.12805,0,1.78201,-1.59525,-0.261332,-0.358646
0.352,7.57691,-0.0912831,4.54809,1.45129,-0.00327779,3.2341,3.87381,0,0.614688,7.15073,0,1.78768,-1.02511,-0.0880053,-0.473696
0.354,6.71841,0.00440677,4.76348,1.43921,-0.00337335,3.23085,3.974,0,0.625991,7.17313,0,1.79328,-1.89393,0.00778012,-0.260645
0.356,7.27159,0.00432067,4.55201,1.42729,-0.00345945,3.2269,4.05327,0,0.746219,7.19524,0,1.79881,-1.35094,0.00778012,-0.4737
0.358,7.58341,0.118274,4.76894,1.41865,-0.00353591,3.22532,3.95622,0,0.569693,7.21707,0,1.80427,-1.05231,0.12181,-0.260649
