0.022,0,-0.0998581,-0.000182448,1.49972,0,0,0,-0.000730467,-0.103116,-0.000729794,1.49981,0.00782805,-0.000237214,-0.00750037,0.00133466,0.00510759,0.000699291,-0.00214756,-0.0144703,0.000444638,0.0137861,5.81996e-09,0.00318897,0.0016591,-4.09784e-05,-0.00149157,-0.00146172,-0.000301786,-0.0359293,-0.184857,-0.0321293,-0.0276028,0.389224,-0.0118514,-0.371143,6.58813e-05,0.00550498,0.00584559,-0.00443102,-0.00636143,-0.00895125,-0.00647212
0.024,0,-0.0998309,-0.000228061,1.49972,0,0,0,-0.000730467,-0.103143,-0.000775406,1.49981,0.00782805,-0.000237214,-0.00750037,0.00128333,0.00543326,-0.00020476,-0.00206496,-0.0139137,0.000427536,0.0132559,4.27938e-09,-0.00124806,-0.00481612,-3.01312e-05,-0.00109674,-0.00107479,-0.000221902,-0.0355346,-0.171484,-0.0482791,-0.0249527,0.384957,-0.0117244,-0.367065,5.96985e-05,-0.00511046,-0.0113792,-0.00389672,-0.00555327,-0.00829686,-0.00620441
0.026,0,-0.0998309,-0.000228061,1.49972,0,0,0,-0.000730467,-0.103143,-0.000775406,1.49981,0.00782805,-0.000237214,-0.00760312,0.00123397,0.00522429,-0.000196885,-0.00198554,-0.0133786,0.000411093,0.012746,3.1466e-09,-0.000917691,-0.00354126,-2.21553e-05,-0.000806427,-0.000790289,-0.0137574,-0.0351171,-0.168907,-0.0462708,-0.0224657,0.380442,-0.0115897,-0.362752,5.38937e-05,-0.00487674,-0.0104194,-0.00339696,-0.00479786,-0.00767957,-0.0439451
0.028,0,-0.0998581,-0.000182448,1.49972,0,0,0,-0.000730467,-0.103143,-0.000775406,1.49981,0.00774898,-0.000316285,-0.00750037,0.00118651,0.00450124,0.000687843,-0.00190917,-0.012864,0.000395281,0.0122558,2.31368e-09,-0.000674773,-0.00260387,-1.62906e-05,-0.0110593,-0.0110474,0.00348413,-0.0346791,-0.176316,-0.0274771,-0.020133,0.375705,-0.011448,-0.358227,4.84472e-05,-0.00465345,-0.00951646,-0.00292988,-0.0333346,-0.0363398,-0.00277873
0.03,0,-0.0998309,-0.000228061,1.49972,0,0,0,-0.000730467,-0.103116,-0.000729794,1.49981,0.00782805,-0.000237214,-0.00750037,0.00114087,0.00485023,-0.000215768,-0.00183574,-0.0123692,0.000380078,0.0117844,1.70123e-09,0.00309546,0.0041193,-1.19784e-05,0.0023283,0.00233703,0.00256186,-0.0342229,-0.162823,-0.0437975,-0.0179466,0.37077,-0.0113001,-0.353514,4.33399e-05,0.0056006,0.00820077,-0.00249371,-0.00118459,-0.00429942,-0.00271137
0.032,0,-0.0998309,-0.000228061,1.49964,0,0,0,-0.000730467,-0.103143,-0.000775406,1.49981,0.00782805,-0.000237214,-0.00750037,0.001097,0.00466368,-0.000207469,-0.00340401,-0.0118935,0.00036546,0.0113312,1.25091e-09,-0.00131839,-0.00300979,-8.80766e-06,0.00171199,0.0017184,0.00188372,-0.0337505,-0.160148,-0.0419534,-0.0474152,0.365658,-0.0111466,-0.348634,3.85538e-05,-0.00500867,-0.00916755,-0.00208675,-0.000700613,-0.00391223,-0.00264508
0.034,0,-0.0998309,-0.000228061,1.49972,0,0,0,-0.000730467,-0.103143,-0.000775406,1.49981,0.00782805,-0.000237214,-0.00760312,0.0010548,0.00448431,-0.00019949,-0.00163421,-0.0114361,0.000351404,0.0108954,9.19785e-10,-0.000969402,-0.00221308,-6.47622e-06,0.00125882,0.00126353,-0.012213,-0.0332638,-0.157438,-0.0401863,-0.0115571,0.360391,-0.0109882,-0.343606,3.40718e-05,-0.00476942,-0.00834359,-0.00170741,-0.000252109,-0.00354847,-0.0405772
0.036,0,-0.0998309,-0.000228061,1.49972,0,0,0,-0.000730467,-0.10317,-0.000729794,1.49981,0.00782805,-0.000237214,-0.00750037,0.00101423,0.00431184,-0.000191817,-0.00157136,-0.0109962,0.000337888,0.0104763,6.76312e-10,-0.00430756,0.00441193,-4.76193e-06,0.000925599,0.000929068,0.00462361,-0.0327646,-0.154699,-0.0384931,-0.00990385,0.354989,-0.0108255,-0.338449,2.98775e-05,-0.0145819,0.00929892,-0.00135416,0.000162931,-0.0032069,0.000407094
0.038,0,-0.0998309,-0.000228061,1.49972,0,0,0,-0.00076699,-0.10317,-0.000729794,1.49981,0.00782805,-0.000237214,-0.00750037,0.000975225,0.004146,-0.000184439,-0.00151092,-0.0105733,0.000324892,0.0100734,-0.00483137,-0.00316732,0.00324407,-3.50142e-06,0.000680588,0.000683138,0.00339971,-0.0322546,-0.151939,-0.0368708,-0.00836068,0.349469,-0.010659,-0.333181,-0.0134812,-0.0135918,0.00872829,-0.00102556,0.000546418,-0.00288636,0.000301451
0.04,0,-0.0998852,-0.000228061,1.49972,0,0,0,-0.000730467,-0.103143,-0.000775406,1.49981,0.00782805,-0.000237214,-0.00750037,0.000937716,0.0029423,-0.000177346,-0.00145281,-0.0101666,0.000312397,0.00968593,0.00128321,0.00126576,-0.0036537,-2.57457e-06,0.000500432,0.000502308,0.00249979,-0.0317353,-0.169243,-0.0353162,-0.00692157,0.343848,-0.0104894,-0.327817,0.0010613,-0.00261551,-0.0086806,-0.000720231,0.000900165,-0.00258573,0.000203332
0.042,0,-0.0998852,-0.000228061,1.49972,0,0,0,-0.000730467,-0.103143,-0.000775406,1.49981,0.00782805,-0.000237214,-0.00760312,0.00090165,0.00282914,-0.000170525,-0.00139693,-0.00977559,0.000300381,0.00931339,0.00094354,0.000930707,-0.00268655,-1.89307e-06,0.000367965,0.000369344,-0.0117603,-0.0312083,-0.16491,-0.0338267,-0.00558079,0.338143,-0.010317,-0.322372,0.000997939,-0.0025042,-0.00789486,-0.000436874,0.00122589,-0.00230396,-0.037885
0.044,0,-0.0998581,-0.000273673,1.49964,0,0,0,-0.000730467,-0.10317,-0.000729794,1.49981,0.00790712,-0.000158142,-0.00750037,0.000866971,0.00324244,-0.00104112,-0.00298207,-0.0093996,0.000288828,0.00895519,0.000693779,-0.00290976,0.00406268,-1.39196e-06,0.0107379,0.0107389,0.004954,-0.0306749,-0.150619,-0.049268,-0.0358496,0.332368,-0.0101424,-0.316862,0.000937879,-0.0124383,0.00971166,-0.000174247,0.0307675,0.0272023,0.00295087
0.046,0,-0.0998852,-0.000228061,1.49964,0,0,0,-0.000730467,-0.10317,-0.000729794,1.49981,0.00782805,-0.000237214,-0.00760312,0.000833626,0.00259561,-0.000123923,-0.00286738,-0.00903808,0.000277719,0.00861076,0.000510132,-0.00213953,0.00298727,-1.0235e-06,-0.00257,-0.00256925,-0.00995623,-0.0301363,-0.157265,-0.0297346,-0.0322651,0.326537,-0.00996589,-0.311299,0.000880963,-0.0115638,0.00910712,6.88231e-05,-0.000449676,-0.00404241,-0.0352931
0.048,0,-0.0998852,-0.000228061,1.49955,0,0,0,-0.000730467,-0.103143,-0.000775406,1.49981,0.00790712,-0.000158142,-0.00750037,0.000801564,0.00249578,-0.000119156,-0.00439596,-0.00869046,0.000267038,0.00827957,0.000375097,0.00201923,-0.00383872,-7.52574e-07,0.00857273,0.00857328,0.0062741,-0.0295938,-0.153136,-0.0284993,-0.06042,0.320663,-0.009788,-0.305695,0.000827037,-0.000697488,-0.00833366,0.000293454,0.0291735,0.0255607,0.0053951
0.05,0,-0.0999124,-0.000273673,1.49964,0,0,0,-0.000730467,-0.103143,-0.000775406,1.49981,0.00782805,-0.000237214,-0.00750037,0.000770734,0.00187767,-0.000991729,-0.00258802,-0.00835621,0.000256767,0.00796113,0.000275807,0.00148473,-0.00282259,-5.53363e-07,-0.0041653,-0.0041649,0.00461331,-0.0290485,-0.159133,-0.0441834,-0.023328,0.314757,-0.00960905,-0.300061,0.000775957,-0.00069064,-0.00757793,0.000500703,-0.00196591,-0.00559196,0.00500831
0.052,0,-0.0998581,-0.000273673,1.49964,0,0,0,-0.000730467,-0.103143,-0.000775406,1.49981,0.00782805,-0.000237214,-0.00750037,0.000741091,0.00284969,-0.000953586,-0.00248848,-0.00803482,0.000246892,0.00765493,0.000202799,0.00109171,-0.00207543,-4.06885e-07,-0.00306272,-0.00306242,0.00339214,-0.0285013,-0.13432,-0.0417505,-0.0205166,0.308832,-0.00942939,-0.294409,0.000727582,-0.000683287,-0.00686801,0.000691576,-0.00151087,-0.00514377,0.00464328
0.054,0,-0.0998581,-0.000182448,1.49955,0,0,0,-0.000730467,-0.103143,-0.000775406,1.49981,0.00782805,-0.000237214,-0.00750037,0.000712587,0.00274009,0.000837402,-0.00403164,-0.00772579,0.000237396,0.00736051,0.000149117,0.000802728,-0.00152605,-2.9918e-07,-0.002252,-0.00225178,0.00249422,-0.0279532,-0.131261,-0.00570267,-0.0494036,0.302897,-0.00924933,-0.288747,0.000681781,-0.000675478,-0.00620148,0.000867026,-0.00108792,-0.00472179,0.00429892
0.056,0,-0.0998852,-0.000228061,1.49955,0,0,0,-0.000730467,-0.103143,-0.000775406,1.49981,0.00790712,-0.000158142,-0.00750037,0.00068518,0.00211258,-7.19615e-05,-0.00387657,-0.00742864,0.000228265,0.00707741,0.000109645,0.000590241,-0.0011221,-2.19985e-07,0.0088086,0.00880876,0.00183398,-0.0274052,-0.13828,-0.0229711,-0.0445214,0.296961,-0.00906918,-0.283086,0.000638426,-0.000667259,-0.00557607,0.00102796,0.028547,0.0249176,0.00397419
0.058,0,-0.0998581,-0.000273673,1.49955,0,0,0,-0.000730467,-0.103143,-0.000775406,1.49981,0.00790712,-0.000158142,-0.00750037,0.000658827,0.00255345,-0.00094635,-0.00372748,-0.00714292,0.000219486,0.00680521,8.06211e-05,0.000434001,-0.000825073,-1.61754e-07,0.00647691,0.00647703,0.00134852,-0.0268579,-0.124484,-0.0389028,-0.0399418,0.291034,-0.0088892,-0.277433,0.000597398,-0.000658673,-0.00498959,0.00117523,0.0266617,0.0230418,0.00366807
0.06,0,-0.0998852,-0.000228061,1.49955,0,0,0,-0.000730467,-0.103143,-0.000775406,1.49981,0.00782805,-0.000237214,-0.00739763,0.000633487,0.00193312,-3.27957e-05,-0.00358411,-0.0068682,0.000211044,0.00654347,5.92803e-05,0.000319118,-0.000606671,-1.18937e-07,-0.00570719,-0.0057071,0.0145958,-0.0263122,-0.131625,-0.0198381,-0.0356486,0.285124,-0.00870965,-0.271796,0.000558582,-0.00064976,-0.00443998,0.00130965,-0.00436318,-0.00796892,0.041377
0.062,0,-0.0999124,-0.000273673,1.49947,0,0,0,-0.000730467,-0.10317,-0.000729794,1.49981,0.00782805,-0.000237214,-0.00750037,0.000609122,0.00133665,-0.00090869,-0.00508513,-0.00660404,0.000202927,0.0062918,4.35884e-05,-0.00335835,0.00559015,-8.74534e-08,-0.00419646,-0.0041964,-0.00286492,-0.0257688,-0.138033,-0.0359193,-0.0631432,0.279237,-0.00853076,-0.266182,0.000521868,-0.0106813,0.0129431,0.00143199,-0.00379864,-0.00738597,0.000185068
0.064,0,-0.0999124,-0.000273673,1.49947,0,0,0,-0.000730467,-0.103143,-0.000775406,1.49981,0.00790712,-0.000316285,-0.00750037,0.000585695,0.00128524,-0.000873741,-0.00488955,-0.00635003,0.000195122,0.0060498,3.20503e-05,0.00112299,-0.00192477,-6.4304e-08,0.00737668,-0.0135479,-0.00210656,-0.0252282,-0.133713,-0.0338656,-0.0569534,0.273382,-0.00835275,-0.260598,0.000487151,0.000141259,-0.00474114,0.00154298,0.0259712,-0.0360784,9.791e-05
0.066,0,-0.0999124,-0.000273673,1.49947,0,0,0,-0.00076699,-0.103143,-0.000775406,1.49981,0.00790712,-0.000316285,-0.00750037,0.000563168,0.00123581,-0.000840135,-0.00470149,-0.0061058,0.000187617,0.00581712,-0.00481167,0.000825729,-0.00141527,-4.72824e-08,0.00542403,-0.00996169,-0.00154894,-0.0246911,-0.129521,-0.0319169,-0.0511464,0.267564,-0.00817581,-0.255049,-0.0130528,0.000106375,-0.00421584,0.00164332,0.0242144,-0.0333104,1.71827e-05
0.068,0,-0.0999395,-0.000319285,1.49947,0,0,0,-0.000730467,-0.103143,-0.000775406,1.49981,0.00798619,-0.000237214,-0.00750037,0.000541508,0.000666161,-0.00168498,-0.00452066,-0.00587096,0.000180401,0.00559338,0.00129705,0.000607154,-0.00104064,-3.47664e-08,0.0144559,0.00314284,-0.00113893,-0.024158,-0.135494,-0.0469363,-0.0457018,0.261789,-0.00800012,-0.249542,0.00146233,7.39653e-05,-0.00372393,0.00173365,0.0517966,-0.00145977,-5.74796e-05
0.07,0,-0.0998852,-0.000319285,1.49947,0,0,0,-0.000730467,-0.103143,-0.000775406,1.49981,0.00798619,-0.000237214,-0.00750037,0.00052068,0.00168477,-0.00162017,-0.00434679,-0.00564516,0.000173463,0.00537825,0.000953711,0.000446437,-0.000765177,-2.55636e-08,0.0106293,0.00231091,-0.000837445,-0.0236293,-0.110694,-0.0438847,-0.0406003,0.256063,-0.00782586,-0.244082,0.00137309,4.38912e-05,-0.00326362,0.00181461,0.047979,-0.00125217,-0.000126424
0.072,0,-0.0999124,-0.000273673,1.49947,0,0,0,-0.000693944,-0.103143,-0.000775406,1.49981,0.00790712,-0.000316285,-0.00750037,0.000500654,0.00109786,-0.000680701,-0.00417961,-0.00542804,0.000166791,0.0051714,0.00553444,0.000328262,-0.00056263,-1.87967e-08,-0.00264792,-0.0087644,-0.000615769,-0.0231056,-0.117723,-0.0241301,-0.0358237,0.25039,-0.00765317,-0.238672,0.0147957,1.6021e-05,-0.00283322,0.00188677,0.0151361,-0.0303007,-0.00018998
0.074,0,-0.0999124,-0.000273673,1.49938,0,0,0,-0.000730467,-0.103143,-0.000775406,1.49981,0.00782805,-0.000237214,-0.00750037,0.000481398,0.00105563,-0.00065452,-0.00565772,-0.00521927,0.000160376,0.0049725,-0.000765511,0.000241369,-0.000413699,-1.38211e-08,-0.0124144,0.00402302,-0.000452771,-0.0225873,-0.114008,-0.0226986,-0.0628711,0.244774,-0.00748218,-0.233317,0.000169464,-9.77019e-06,-0.00243109,0.0019507,-0.0152513,0.00137177,-0.00024846
0.076,0,-0.0999124,-0.000273673,1.4993,0,0,0,-0.000730467,-0.103143,-0.000775406,1.49981,0.00782805,-0.000237214,-0.00750037,0.000462883,0.00101503,-0.000629346,-0.00707898,-0.00501852,0.000154208,0.00478125,-0.000562876,0.000177477,-0.00030419,-1.01626e-08,-0.00912826,0.0029581,-0.00033292,-0.0220746,-0.110403,-0.0213414,-0.087785,0.23922,-0.00731303,-0.228021,0.00015359,-3.36012e-05,-0.0020557,0.00200692,-0.0140814,0.0014104,-0.000302161
0.078,0,-0.0999395,-0.000319285,1.49938,0,0,0,-0.000693944,-0.10317,-0.000729794,1.49981,0.00782805,-0.000237214,-0.00750037,0.00044508,0.000453874,-0.0014823,-0.00516785,-0.0048255,0.000148277,0.00459735,0.00442159,-0.00346401,0.0058151,-7.4725e-09,-0.00671195,0.00217507,-0.000244794,-0.0215679,-0.116949,-0.0369235,-0.047656,0.233731,-0.00714581,-0.222788,0.0136458,-0.0100963,0.0151628,0.00205593,-0.0129789,0.00144403,-0.000351363
0.08,0,-0.0999395,-0.000319285,1.4993,0,0,0,-0.000730467,-0.103143,-0.000775406,1.49981,0.00782805,-0.000237214,-0.00760312,0.000427961,0.000436417,-0.00142529,-0.00660795,-0.00463991,0.000142574,0.00442053,-0.00158113,0.00104508,-0.001759,-5.49448e-09,-0.00493526,0.00159932,-0.0137739,-0.0210676,-0.112786,-0.034407,-0.0735174,0.228311,-0.00698065,-0.217619,-0.00091431,0.000696536,-0.00267695,0.0020982,-0.0119404,0.00147298,-0.0383937
0.082,0,-0.0999395,-0.000319285,1.4993,0,0,0,-0.000730467,-0.103143,-0.000775406,1.49981,0.00782805,-0.000237214,-0.00760312,0.000411501,0.000419632,-0.00137047,-0.0063538,-0.00446145,0.00013709,0.00425051,-0.00116259,0.000768444,-0.00129338,-4.04006e-09,-0.00362887,0.00117597,-0.0101278,-0.0205739,-0.108771,-0.0320294,-0.0658023,0.222962,-0.00681761,-0.212519,-0.00086748,0.000633373,-0.00229845,0.00213418,-0.0109626,0.00149757,-0.0355118
0.084,0,-0.0999667,-0.000273673,1.4993,0,0,0,-0.000730467,-0.103143,-0.000775406,1.49981,0.00782805,-0.000237214,-0.00760312,0.000395674,-0.000118625,-0.000440601,-0.00610942,-0.00428986,0.000131817,0.00408703,-0.000854848,0.000565032,-0.000951015,-2.97063e-09,-0.00266828,0.000864684,-0.00744695,-0.0200869,-0.114939,-0.0129155,-0.0585719,0.217686,-0.0066568,-0.207489,-0.0008229,0.000574039,-0.0019451,0.00216429,-0.0100423,0.00151809,-0.0327948
0.086,0,-0.0998852,-0.000319285,1.4993,0,0,0,-0.000730467,-0.103143,-0.000775406,1.49972,0.00774898,-0.000316285,-0.00750037,0.000380456,0.00145229,-0.00130081,-0.00587444,-0.00412486,0.000126748,0.00392984,-0.000628565,0.000415465,-0.000699276,-0.0112773,-0.0124254,-0.00982765,0.00812048,-0.019607,-0.0803081,-0.0289612,-0.0518003,0.212487,-0.00649826,-0.202532,-0.000780467,0.000518332,-0.00161553,-0.0293278,-0.0384189,-0.0277075,0.00776307
0.088,0,-0.0999124,-0.000273673,1.4993,0,0,0,-0.000730467,-0.103143,-0.000775406,1.49972,0.00782805,-0.000237214,-0.00760312,0.000365823,0.000874315,-0.000373623,-0.0056485,-0.00396621,0.000121873,0.00377869,-0.00046218,0.000305489,-0.000514173,-0.00829211,0.0013288,0.00323892,-0.00762743,-0.0191343,-0.0883342,-0.0100168,-0.045463,0.207365,-0.00634208,-0.197649,-0.00074008,0.00046606,-0.00130844,-0.0268839,-0.00611321,0.00379742,-0.0307451
0.09,0,-0.0999667,-0.000273673,1.4993,0,0,0,-0.000730467,-0.103143,-0.000775406,1.49972,0.00782805,-0.000237214,-0.00750037,0.000351753,-0.000203547,-0.000359253,-0.00543125,-0.00381367,0.000117185,0.00363335,-0.000339838,0.000224624,-0.000378069,-0.00609714,0.000977057,0.00238156,0.00798825,-0.0186689,-0.105665,-0.00935522,-0.0395365,0.202323,-0.0061883,-0.192842,-0.000701645,0.000417043,-0.00102258,-0.0245846,-0.00547805,0.00367755,0.00969216
0.092,0,-0.0999395,-0.000319285,1.4993,0,0,0,-0.000730467,-0.10317,-0.000729794,1.49981,0.00782805,-0.000237214,-0.00750037,0.000338224,0.000326399,-0.00122259,-0.00522236,-0.00366699,0.000112678,0.00349361,-0.000249881,-0.00342968,0.00576134,0.00680064,0.000718424,0.00175115,0.00587371,-0.0182111,-0.0914096,-0.0255981,-0.0339987,0.197362,-0.00603696,-0.188112,-0.000665072,-0.00966961,0.0161116,0.0090943,-0.00488271,0.00356129,0.00906697
0.094,0,-0.0999395,-0.000228061,1.4993,0,0,0,-0.000730467,-0.103143,-0.000775406,1.49981,0.00782805,-0.000237214,-0.00750037,0.000325215,0.000313845,0.000578743,-0.0050215,-0.00352595,0.000108344,0.00335924,-0.000183736,0.00107136,-0.00180027,0.00500047,0.000528253,0.00128761,0.00431891,-0.0177608,-0.0881352,0.0100275,-0.0288284,0.192483,-0.00588811,-0.183461,-0.000630274,0.00110045,-0.00180746,0.00870218,-0.00432506,0.00344853,0.00847553
0.096,0,-0.0999667,-0.000364897,1.4993,0,0,0,-0.000730467,-0.103143,-0.000775406,1.49981,0.00782805,-0.000237214,-0.00750037,0.000312707,-0.000220343,-0.00207498,-0.00482837,-0.00339034,0.000104177,0.00323004,-0.0001351,0.000787767,-0.00132373,0.00367682,0.000388421,0.000946771,0.00317567,-0.0173182,-0.0950183,-0.0413914,-0.0240055,0.187688,-0.00574178,-0.17889,-0.00059717,0.00101563,-0.0015036,0.00832676,-0.00380308,0.00333918,0.00791617
0.098,0,-0.0999395,-0.000319285,1.4993,0,0,0,-0.000730467,-0.103143,-0.000775406,1.49981,0.00782805,-0.000237214,-0.00750037,0.00030068,0.000310249,-0.00111802,-0.00464266,-0.00325994,0.00010017,0.00310581,-9.93383e-05,0.000579241,-0.000973327,0.00270354,0.000285604,0.000696155,0.00233505,-0.0168835,-0.08116,-0.0213963,-0.0195109,0.182977,-0.005598,-0.174398,-0.000565679,0.000935711,-0.00122044,0.00796735,-0.00331486,0.00323314,0.00738731
0.1,0,-0.0999667,-0.000273673,1.4993,0,0,0,-0.000730467,-0.103143,-0.000775406,1.49981,0.00782805,-7.90712e-05,-0.00760312,0.000289115,-0.000223801,-0.000197864,-0.0044641,-0.00313456,9.63177e-05,0.00298635,-7.30429e-05,0.000425912,-0.000715682,0.0019879,0.000210003,0.0214516,-0.0118875,-0.0164565,-0.0883087,-0.002878,-0.0153266,0.178351,-0.00545678,-0.169988,-0.000535728,0.000860434,-0.000956833,0.00762327,-0.00285857,0.0616149,-0.0311099
0.102,0,-0.0999124,-0.000273673,1.49921,0,0,0,-0.000730467,-0.103143,-0.000775406,1.49981,0.00782805,-0.000237214,-0.00750037,0.000277996,0.000829041,-0.000190254,-0.00593127,-0.003014,9.26132e-05,0.00287149,-5.3708e-05,0.000313171,-0.000526237,0.00146169,0.000154414,-0.00510437,0.0048233,-0.0160374,-0.0646652,-0.00262096,-0.0429519,0.173809,-0.00531814,-0.165659,-0.000507243,0.000789564,-0.0007117,0.00729387,-0.00243247,-0.0014682,0.00933792
0.104,0,-0.0999395,-0.000319285,1.4993,0,0,0,-0.000730467,-0.103143,-0.000775406,1.49981,0.00782805,-0.000237214,-0.00750037,0.000267303,0.000275038,-0.00106009,-0.00406427,-0.00289807,8.90511e-05,0.00276105,-3.94912e-05,0.000230273,-0.000386939,0.00107477,0.00011354,-0.00375321,0.00354654,-0.0156262,-0.072832,-0.0192478,-0.0053962,0.169354,-0.0051821,-0.161411,-0.000480157,0.000722872,-0.000484008,0.00697854,-0.00203492,-0.00130532,0.00872307
0.106,0,-0.0999667,-0.000273673,1.4993,0,0,0,-0.000730467,-0.103143,-0.000775406,1.49981,0.00782805,-0.000237214,-0.00750037,0.000257022,-0.000257658,-0.000142164,-0.00390796,-0.00278661,8.56261e-05,0.00265486,-2.90376e-05,0.000169318,-0.000284514,0.000790273,8.3485e-05,-0.00275972,0.00260775,-0.0152229,-0.0802749,-0.000855041,-0.00218253,0.164984,-0.00504866,-0.157245,-0.000454405,0.000660143,-0.000272778,0.00667667,-0.00166436,-0.00115279,0.00814171
