0.048,4.52753,-0.155451,3.70045,2.01718,0.000840207,3.41873,0.343669,0,0.0151517,1.2018,0,0
0.05,5.20628,-0.0414129,3.63686,2.0184,0.000849724,3.41905,0.0214611,0,-0.00979524,1.25148,0,0
0.052,4.60868,-0.137219,3.63621,2.01599,0.000830629,3.4184,0.433811,0,0.0184542,1.3011,0,0
0.054,4.8437,-0.25126,3.56132,2.01476,0.000821111,3.41808,0.527085,0,0.0268862,1.35067,0,0
0.056,4.87506,-0.0414561,3.62492,2.01357,0.000811534,3.41776,0.599168,0,0.0344038,1.40018,0,0
0.058,5.34977,-0.0232129,3.70051,2.01459,0.000811534,3.41877,0.393079,0,-0.104136,1.44965,0,0
0.06,4.75318,-0.119009,3.71084,2.0134,0.000801957,3.41845,0.490354,0,-0.0671583,1.49905,0,0
0.062,5.2086,0.10904,3.6466,2.0122,0.000792381,3.41813,0.565917,0,-0.0379643,1.5484,0,0
0.064,4.81429,-0.0825505,3.64596,2.00979,0.000773288,3.41748,0.829118,0,0.00214136,1.59768,0,0
0.066,5.27077,-0.0825514,3.64596,2.00979,0.000773288,3.41748,0.625785,0,0.00191637,1.6469,0,0
0.068,5.31993,-0.0825523,3.64596,2.00979,0.000773288,3.41748,0.466393,0,-6.44544e-05,1.69606,0,0
0.07,5.14826,0.0314674,3.72122,2.00961,0.000763713,3.41817,0.49942,0,-0.113484,1.74515,0,0
0.072,5.62049,0.0497116,3.58173,2.0086,0.000763714,3.41715,0.414735,0,0.0364371,1.79417,0,0
0.074,5.24404,0.0679464,3.57075,2.00741,0.00075414,3.41683,0.514069,0,0.0390108,1.84312,0,0
0.076,5.27578,0.0861814,3.7845,2.00723,0.000744566,3.41752,0.536422,0,-0.0834628,1.89199,0,0
0.078,5.3064,-0.123644,3.58178,2.00601,0.000735047,3.4172,0.599695,0,-0.0502349,1.94079,0,0
0.08,5.11757,-0.0278586,3.6457,2.00601,0.000735047,3.4172,0.4411,0,-0.0411869,1.98952,0,0
0.082,5.57229,-0.0278684,3.64538,2.00482,0.000725475,3.41688,0.528335,0,-0.019068,2.03817,0,0
0.084,5.62086,-0.0278686,3.64538,2.00482,0.000725475,3.41688,0.386037,0,-0.0183059,2.08673,0,0
0.086,5.66935,-0.0278688,3.64538,2.00482,0.000725475,3.41688,0.275178,0,-0.0191312,2.13522,0,0
0.088,5.49475,-0.141918,3.64474,2.0024,0.000706383,3.41623,0.610219,0,0.0131953,2.18362,0,0
0.09,5.52491,0.0678873,3.64442,2.00121,0.000696812,3.4159,0.657984,0,0.0246558,2.23193,0,0
0.092,5.55498,0.0861223,3.64409,2.00002,0.000687242,3.41558,0.695859,0,0.0341517,2.28015,0,0
0.094,5.80675,-0.00966313,3.6441,2.00002,0.000687242,3.41558,0.518668,0,0.0248389,2.32829,0,0
0.096,5.63403,0.104358,3.71936,1.99984,0.000677671,3.41627,0.536584,0,-0.0971394,2.37633,0,0
0.098,5.664,0.122603,3.57986,1.99883,0.000677672,3.41526,0.440826,0,0.0500421,2.42428,0,0
0.1,5.69248,-0.0872317,3.64313,1.99641,0.000658583,3.41461,0.737894,0,0.0665285,2.47214,0,0
0.102,5.72208,0.122575,3.64281,1.99522,0.000649015,3.41429,0.759091,0,0.0651921,2.51989,0,0
0.104,5.97337,0.0267897,3.71738,1.99522,0.000649015,3.41429,0.569663,0,0.0476325,2.56755,0,0
0.106,5.57834,0.0267711,3.65384,1.99382,0.000629925,3.41465,0.78201,0,-0.0588754,2.6151,0,0
0.108,6.03308,0.254832,3.65384,1.99385,0.000629879,3.41465,0.581899,0,-0.0456954,2.66256,0,0
0.11,5.85862,-0.0507777,3.65352,1.99263,0.000620358,3.41433,0.633748,0,-0.0208543,2.7099,0,0
0.112,5.8877,0.159029,3.6532,1.99144,0.000610792,3.41401,0.673926,0,-0.00151031,2.75714,0,0
0.114,5.91444,-0.0508048,3.57697,1.98801,0.000591706,3.41234,0.96103,0,0.159116,2.80427,0,0
0.116,6.16509,0.0449813,3.64089,1.98801,0.000591706,3.41234,0.732457,0,0.122475,2.8513,0,0
0.118,5.54763,0.158984,3.7155,1.98542,0.000563053,3.41239,1.10317,0,0.0147222,2.8982,0,0
0.12,5.98471,0.177229,3.65159,1.98542,0.000563053,3.41239,0.841994,0,0.0149175,2.945,0,0
0.122,6.01201,-0.0326042,3.65095,1.983,0.000543967,3.41174,1.03742,0,0.046203,2.99167,0,0
0.124,6.26324,0.291243,3.72653,1.98405,0.000543926,3.41276,0.736523,0,-0.0878305,3.03823,0,0
0.126,5.86608,0.099654,3.66197,1.98164,0.000524841,3.41211,0.951429,0,-0.0343928,3.08467,0,0
0.128,6.09783,-0.0143844,3.66165,1.98041,0.000515317,3.41179,0.918418,0,-0.00807454,3.13099,0,0
0.13,6.34748,0.309453,3.73692,1.98024,0.000505754,3.41248,0.840292,0,-0.11223,3.17718,0,0
0.132,6.61194,0.231905,3.59709,1.97803,0.000496195,3.41114,0.880333,0,0.0585646,3.22325,0,0
0.134,5.79006,0.250132,3.66036,1.97561,0.00047711,3.41049,1.0642,0,0.0793581,3.26919,0,0
0.136,6.44654,-0.0737213,3.73563,1.97541,0.000467584,3.41118,0.956321,0,-0.0496298,3.315,0,0
0.138,6.04984,0.117842,3.67139,1.97422,0.000458025,3.41086,0.919418,0,-0.0203988,3.36069,0,0
0.14,6.05904,0.117824,3.67075,1.9718,0.00043894,3.41021,1.08784,0,0.0185161,3.40623,0,0
0.142,5.62569,-0.110263,3.66978,1.96816,0.000410329,3.40924,1.40105,0,0.0671596,3.45165,0,0
0.144,6.4855,0.309369,3.66978,1.96819,0.000410299,3.40924,1.08431,0,0.0574297,3.49693,0,0
0.146,6.08704,0.117781,3.66914,1.96578,0.000391215,3.40859,1.21804,0,0.0806004,3.54207,0,0
0.148,6.31747,0.00374254,3.66882,1.96456,0.000381687,3.40827,1.13041,0,0.083223,3.58707,0,0
0.15,6.34315,0.21355,3.66748,1.96235,0.000372133,3.40693,1.11511,0,0.211094,3.63192,0,0
0.152,6.14768,-0.110323,3.74209,1.95973,0.000343519,3.40697,1.38398,0,0.0863866,3.67664,0,0
0.154,6.37428,0.195251,3.52706,1.9551,0.000314881,3.40499,1.67712,0,0.25209,3.72121,0,0
0.156,6.40156,0.213487,3.73015,1.95493,0.000305328,3.40568,1.4521,0,0.0909429,3.76563,0,0
0.158,5.98403,0.00364464,3.66527,1.95129,0.000276713,3.40471,1.67688,0,0.128722,3.80991,0,0
0.16,6.19665,0.0994219,3.73951,1.9501,0.000267162,3.40438,1.50167,0,0.126611,3.85403,0,0
0.162,5.98367,0.213434,3.60039,1.94768,0.000248079,3.40374,1.5421,0,0.14003,3.898,0,0
0.164,6.19476,0.117632,3.66366,1.94527,0.000228996,3.40309,1.57336,0,0.150969,3.94182,0,0
0.166,6.64549,0.117624,3.66435,1.94509,0.000219445,3.40378,1.36297,0,0.0136991,3.98548,0,0
0.168,6.24539,0.117606,3.73828,1.94268,0.000200363,3.40313,1.42749,0,0.0505022,4.02899,0,0
0.17,6.25115,0.117579,3.67339,1.93904,0.000171746,3.40216,1.65257,0,0.0959692,4.07233,0,0
0.172,6.69815,0.117562,3.52259,1.93561,0.000152664,3.4005,1.70532,0,0.245118,4.11552,0,0
0.174,6.51816,0.231574,3.64978,1.93319,0.000133581,3.39985,1.69943,0,0.230185,4.15854,0,0
0.176,6.54023,0.249783,3.72407,1.92938,9.54146e-05,3.39957,1.96933,0,0.124565,4.2014,0,0
0.178,6.12111,0.268001,3.65919,1.92574,6.67927e-05,3.3986,2.05909,0,0.159626,4.24409,0,0
0.18,6.77332,0.400269,3.65887,1.92455,5.72487e-05,3.39828,1.81563,0,0.153811,4.28661,0,0
0.182,6.37084,0.208672,3.58333,1.92091,2.86254e-05,3.3973,1.94575,0,0.179761,4.32897,0,0
0.184,6.15586,0.322677,3.79643,1.91829,1.39636e-17,3.39735,1.99043,0,0.0745385,4.37115,0,0
0.186,6.5857,0.112845,3.59338,1.91584,-1.90857e-05,3.3967,1.91576,0,0.103458,4.41317,0,0
0.188,6.38636,0.208604,3.65633,1.91223,-4.77124e-05,3.39573,2.01448,0,0.141324,4.455,0,0
0.19,6.83505,0.208598,3.65703,1.91203,-5.72569e-05,3.39642,1.7174,0,0.013333,4.49667,0,0
0.192,5.98827,-0.0194984,3.58015,1.90615,-9.54355e-05,3.39411,2.06717,0,0.213733,4.53815,0,0
0.194,6.40026,0.172046,3.71868,1.90353,-0.00012407,3.39415,2.07673,0,0.0968267,4.57946,0,0
0.196,6.84502,0.40008,3.6538,1.89992,-0.000152696,3.39318,2.13088,0,0.136314,4.62058,0,0
0.198,6.2193,0.0944437,3.6525,1.89506,-0.000190885,3.39189,2.31408,0,0.184117,4.66152,0,0
0.2,6.2055,0.0761727,3.65153,1.89142,-0.000219526,3.39092,2.31912,0,0.206438,4.70228,0,0
0.202,6.41211,0.171932,3.65057,1.88778,-0.000248168,3.38994,2.32367,0,0.223491,4.74285,0,0
0.204,6.85834,0.399975,3.72551,1.88638,-0.000267258,3.39031,2.13101,0,0.0931175,4.78324,0,0
0.206,6.23187,0.0943389,3.6603,1.88152,-0.00030546,3.38902,2.31002,0,0.149691,4.82344,0,0
0.208,6.4369,0.190098,3.58374,1.87686,-0.00033411,3.38703,2.3634,0,0.307143,4.86344,0,0
0.21,6.21832,0.0760322,3.72195,1.87302,-0.000372321,3.38675,2.43848,0,0.187359,4.90326,0,0
0.212,6.42397,0.171791,3.65707,1.86938,-0.000400976,3.38578,2.41218,0,0.208987,4.94288,0,0
0.214,6.20399,0.0577251,3.73034,1.86452,-0.000439197,3.38448,2.52081,0,0.241576,4.9823,0,0
0.216,6.40925,0.153484,3.59089,1.86088,-0.000467858,3.38351,2.47809,0,0.251,5.02153,0,0
0.218,6.4117,0.153457,3.72942,1.85826,-0.000496521,3.38355,2.38887,0,0.13066,5.06056,0,0
0.22,6.18891,0.0393813,3.66287,1.85119,-0.000544283,3.38092,2.67017,0,0.322397,5.09939,0,0
0.222,6.39456,-0.0929207,3.66292,1.84853,-0.000572994,3.38096,2.54492,0,0.187025,5.13802,0,0
0.224,6.83657,0.0986228,3.66195,1.84489,-0.000601666,3.37999,2.48956,0,0.20765,5.17645,0,0
0.226,6.20715,0.212616,3.65964,1.83905,-0.000639866,3.37768,2.62373,0,0.367521,5.21467,0,0
0.228,6.41102,0.116794,3.65936,1.83523,-0.000678068,3.3774,2.62585,0,0.233142,5.25269,0,0
0.23,6.63182,0.230797,3.73296,1.83159,-0.000706745,3.37643,2.5519,0,0.242607,5.29049,0,0
0.232,6.64778,0.0209549,3.59249,1.82694,-0.000735423,3.37444,2.54265,0,0.376295,5.32809,0,0
0.234,6.44377,0.344764,3.65613,1.82312,-0.000773628,3.37416,2.55792,0,0.236242,5.36548,0,0
0.236,5.99852,0.153138,3.72876,1.81585,-0.000830995,3.37221,2.83829,0,0.292307,5.40266,0,0
0.238,6.40517,0.381172,3.58931,1.81224,-0.000859618,3.37124,2.72494,0,0.289203,5.43963,0,0
0.24,6.84551,0.189575,3.65225,1.8086,-0.000888305,3.37027,2.62592,0,0.28403,5.47638,0,0
0.242,6.21418,0.30356,3.65064,1.80255,-0.000936098,3.36865,2.77623,0,0.311646,5.51291,0,0
0.244,6.85771,0.207749,3.64967,1.79891,-0.00096479,3.36768,2.66557,0,0.301211,5.54923,0,0
0.246,6.22594,0.0936733,3.64805,1.79285,-0.00101259,3.36606,2.80082,0,0.324149,5.58532,0,0
0.248,6.42543,0.417474,3.64643,1.7868,-0.00106039,3.36443,2.90109,0,0.343385,5.6212,0,0
0.25,6.20047,0.111828,3.64481,1.78074,-0.0011082,3.36281,2.97691,0,0.359355,5.65685,0,0
0.252,6.40053,0.207568,3.71878,1.77571,-0.00115601,3.36221,2.98186,0,0.242927,5.69229,0,0
0.254,6.6175,0.0935025,3.65357,1.77084,-0.00119432,3.36091,2.9364,0,0.266259,5.72749,0,0
0.256,6.6296,0.0752219,3.57669,1.76496,-0.00123262,3.3586,2.95028,0,0.411018,5.76247,0,0
0.258,6.64355,0.285002,3.7149,1.76115,-0.00127085,3.35832,2.85644,0,0.26265,5.79723,0,0
0.26,5.99201,-0.0388993,3.57447,1.75387,-0.00132828,3.35638,3.02471,0,0.30986,5.83175,0,0
0.262,6.39252,0.152626,3.56119,1.7468,-0.0013761,3.35374,3.11317,0,0.460549,5.86604,0,0
0.264,6.61059,0.266629,3.69972,1.74418,-0.00140483,3.35378,2.88734,0,0.284522,5.9001,0,0
0.266,6.62255,0.0567777,3.63451,1.73932,-0.00144316,3.35249,2.84471,0,0.290966,5.93393,0,0
0.268,6.19071,0.266538,3.63257,1.73207,-0.00150051,3.35054,3.00596,0,0.327442,5.96753,0,0
0.27,6.38768,0.170707,3.63095,1.72601,-0.00154835,3.34892,3.03368,0,0.341128,6.00089,0,0
0.272,6.82196,0.170662,3.55476,1.71996,-0.0015962,3.3473,3.05386,0,0.35167,6.03401,0,0
0.274,6.62922,0.512707,3.69264,1.71495,-0.00164393,3.34669,3.01433,0,0.231014,6.0669,0,0
0.276,5.97458,-0.00277409,3.62646,1.70645,-0.00171103,3.34442,3.19911,0,0.298693,6.09954,0,0
0.278,6.15137,0.0747115,3.54893,1.69816,-0.00176851,3.34146,3.31587,0,0.46638,6.13194,0,0
0.28,6.34692,0.170442,3.68649,1.6919,-0.00182601,3.34053,3.30783,0,0.338581,6.16411,0,0
0.282,6.55962,0.284436,3.5457,1.68605,-0.00186424,3.33822,3.24304,0,0.464982,6.19602,0,0
0.284,5.90505,0.188586,3.68293,1.67859,-0.00193124,3.33696,3.32462,0,0.350788,6.2277,0,0
0.286,6.74612,0.416611,3.61772,1.67376,-0.00196948,3.33567,3.19919,0,0.344371,6.25913,0,0
0.288,6.77117,-0.00306552,3.6161,1.66768,-0.00201751,3.33405,3.17117,0,0.351524,6.29031,0,0
0.29,6.13301,0.07442,3.61416,1.6604,-0.00207504,3.3321,3.22824,0,0.372008,6.32124,0,0
0.292,6.54771,0.284181,3.6878,1.65417,-0.00213242,3.33117,3.21732,0,0.261328,6.35192,0,0
0.294,6.11046,0.302361,3.54603,1.64468,-0.00219943,3.32788,3.384,0,0.445708,6.38236,0,0
0.296,6.30182,0.206511,3.60768,1.63621,-0.00226645,3.32561,3.46747,0,0.462055,6.41254,0,0
0.298,6.29151,0.206456,3.68132,1.62995,-0.00232402,3.32468,3.41002,0,0.334468,6.44246,0,0
0.3,6.50073,0.092381,3.5402,1.62287,-0.00237191,3.32204,3.38985,0,0.473287,6.47214,0,0
0.302,6.28628,0.188111,3.67776,1.61661,-0.00242949,3.32111,3.33945,0,0.336175,6.50155,0,0
0.304,6.49481,0.302087,3.6119,1.60937,-0.00248688,3.31917,3.34426,0,0.358487,6.53071,0,0
0.306,6.72104,0.206246,3.61097,1.60311,-0.00254447,3.31824,3.2916,0,0.249701,6.55962,0,0
0.308,6.30118,0.206192,3.60903,1.59583,-0.00260206,3.31629,3.2946,0,0.287989,6.58826,0,0
0.31,6.06533,0.320148,3.68101,1.58616,-0.00267859,3.3137,3.43612,0,0.350281,6.61664,0,0
0.312,6.25357,-0.00376216,3.46467,1.57664,-0.00274585,3.31041,3.53511,0,0.513266,6.64477,0,0
0.314,6.01818,0.0737042,3.66549,1.56797,-0.00282262,3.30883,3.57734,0,0.398114,6.67263,0,0
0.316,6.42874,0.055404,3.59963,1.56069,-0.00288024,3.30688,3.53201,0,0.407382,6.70022,0,0
0.318,6.21122,0.379195,3.59769,1.55344,-0.00293765,3.30493,3.48925,0,0.411636,6.72756,0,0
0.32,6.19441,-0.0405208,3.67036,1.54354,-0.00302414,3.30303,3.59232,0,0.33698,6.75462,0,0
0.322,6.40057,0.265025,3.52993,1.53629,-0.00308156,3.30108,3.53587,0,0.358106,6.78142,0,0
0.324,6.62341,0.169184,3.66647,1.52901,-0.00313921,3.29914,3.4829,0,0.371127,6.80796,0,0
0.326,6.19976,-0.0589509,3.67554,1.52034,-0.00321605,3.29756,3.51171,0,0.287952,6.83422,0,0
0.328,6.18211,0.360606,3.53447,1.51067,-0.00329262,3.29496,3.58261,0,0.347563,6.86021,0,0
0.33,6.60776,-0.0590811,3.59644,1.50339,-0.0033503,3.29301,3.51496,0,0.361207,6.88594,0,0
0.332,6.18004,-0.0956554,3.51793,1.49145,-0.0034368,3.28907,3.6961,0,0.547418,6.91139,0,0
0.334,6.16259,0.0958402,3.65484,1.48281,-0.00351342,3.28749,3.68083,0,0.419357,6.93657,0,0
0.336,6.14507,0.323835,3.58865,1.47437,-0.00358029,3.28522,3.65604,0,0.433536,6.96147,0,0
0.338,6.34661,0.018159,3.58606,1.46468,-0.00365715,3.28262,3.69211,0,0.45899,6.9861,0,0
0.34,6.56713,0.34194,3.58481,1.45725,-0.00372406,3.28137,3.60617,0,0.335752,7.01045,0,0
0.342,6.14027,-0.0777665,3.58221,1.44756,-0.00380093,3.27877,3.6407,0,0.380295,7.03453,0,0
0.344,6.56161,0.34179,3.57962,1.4379,-0.00387752,3.27617,3.66748,0,0.414512,7.05833,0,0
0.346,6.13301,-0.0779258,3.5767,1.42701,-0.00396384,3.27325,3.74617,0,0.457251,7.08185,0,0
0.348,6.77659,-0.000450792,3.65002,1.41956,-0.00403104,3.27199,3.64071,0,0.332937,7.10509,0,0
0.35,6.3646,0.20929,3.43335,1.40887,-0.0041076,3.26838,3.7101,0,0.503094,7.12805,0,0
0.352,5.6962,0.1134,3.6332,1.39659,-0.00421312,3.26582,3.83312,0,0.427444,7.15073,0,0
0.354,6.30401,0.227365,3.56701,1.38815,-0.00427998,3.26355,3.76274,0,0.435807,7.17313,0,0
0.356,6.29802,0.0174554,3.56478,1.37706,-0.0043761,3.26132,3.8132,0,0.365164,7.19524,0,0
0.358,6.29418,0.227196,3.71235,1.36841,-0.00445274,3.25974,3.74077,0,0.285275,7.21707,0,0
0.36,6.28785,0.245357,3.50702,1.35756,-0.00453875,3.25682,3.7824,0,0.350853,7.23862,0,0
0.362,6.94541,0.149506,3.56867,1.34908,-0.00460595,3.25454,3.70321,0,0.36957,7.25988,0,0
0.364,5.88623,0.263443,3.64101,1.33802,-0.00470175,3.25231,3.74601,0,0.310455,7.28085,0,0
0.366,6.06567,0.167573,3.57417,1.32713,-0.00478811,3.24939,3.77624,0,0.367632,7.30153,0,0
0.368,6.70419,0.281529,3.49701,1.31747,-0.00486471,3.24679,3.74419,0,0.39556,7.32193,0,0
0.37,5.62477,0.185631,3.70718,1.30399,-0.00497967,3.24391,3.8785,0,0.360665,7.34204,0,0
0.372,6.44938,0.185557,3.57676,1.29433,-0.00505627,3.24131,3.82905,0,0.391622,7.36185,0,0
0.374,6.23597,0.0714238,3.64877,1.28205,-0.00516185,3.23875,3.89026,0,0.344392,7.38138,0,0
0.376,6.2273,0.0530948,3.58193,1.27116,-0.00524824,3.23582,3.88663,0,0.393461,7.40062,0,0
0.378,6.43896,0.376857,3.50444,1.2603,-0.00533422,3.2329,3.88006,0,0.430816,7.41956,0,0
0.38,6.44544,0.185192,3.63968,1.24819,-0.0054304,3.22965,3.9247,0,0.474919,7.43821,0,0
0.382,5.78971,0.52718,3.57321,1.23594,-0.00553559,3.22709,3.96002,0,0.402927,7.45657,0,0
0.384,6.18712,0.125711,3.57029,1.22505,-0.00562199,3.22416,3.93474,0,0.437476,7.47463,0,0
0.386,6.39515,0.221394,3.56671,1.21174,-0.00572756,3.22059,4.01483,0,0.495616,7.4924,0,0
0.388,5.96032,0.221301,3.56449,1.20068,-0.00582339,3.21836,3.97574,0,0.402836,7.50987,0,0
0.39,6.3738,0.221217,3.56156,1.18979,-0.00590981,3.21543,3.93749,0,0.434193,7.52705,0,0
0.392,6.37732,0.221115,3.55799,1.17649,-0.0060154,3.21185,4.00564,0,0.489355,7.54392,0,0
0.394,6.161,0.335043,3.55544,1.16423,-0.00612058,3.20929,4.00836,0,0.410969,7.5605,0,0
0.396,6.36997,0.0111134,3.55251,1.15335,-0.00620702,3.20637,3.95544,0,0.437943,7.57679,0,0
0.398,6.59199,0.316602,3.54861,1.13885,-0.00632195,3.20246,4.0618,0,0.505944,7.59277,0,0
0.4,5.94933,0.220705,3.6203,1.12537,-0.00643695,3.19958,4.09831,0,0.439131,7.60845,0,0
0.402,6.3586,0.220602,3.47824,1.11207,-0.00654256,3.196,4.12876,0,0.493359,7.62383,0,0
0.404,6.36135,-0.00756102,3.61417,1.09978,-0.00664825,3.19344,4.09828,0,0.415966,7.63892,0,0
0.406,6.36402,0.411978,3.47244,1.08773,-0.0067435,3.19019,4.06882,0,0.455318,7.6537,0,0
0.408,5.92477,-0.00776642,3.68363,1.07524,-0.00685912,3.18833,4.03414,0,0.297862,7.66817,0,0
0.41,6.33164,0.183692,3.47733,1.06075,-0.00697407,3.18442,4.1058,0,0.385763,7.68235,0,0
0.412,6.33219,0.41165,3.53767,1.04747,-0.00707915,3.18084,4.11494,0,0.443657,7.69622,0,0
0.414,6.11285,0.334007,3.53511,1.03522,-0.0071843,3.17828,4.06532,0,0.373825,7.70979,0,0
0.416,6.53677,0.124079,3.6068,1.02171,-0.00729989,3.1754,4.06782,0,0.338035,7.72305,0,0
0.418,5.89019,0.219743,3.53968,1.00704,-0.00742419,3.17219,4.11675,0,0.328824,7.73601,0,0
0.42,6.07495,0.333661,3.53577,0.992546,-0.00753913,3.16828,4.15929,0,0.406907,7.74867,0,0
0.422,6.49795,0.123733,3.53289,0.979037,-0.00765476,3.1654,4.1397,0,0.362937,7.76101,0,0
0.424,5.85045,0.219397,3.60425,0.964369,-0.00777906,3.16218,4.1686,0,0.346642,7.77305,0,0
0.426,6.47667,0.105264,3.53676,0.951063,-0.00788474,3.1586,4.1426,0,0.401995,7.78479,0,0
0.428,6.04912,0.0868974,3.60812,0.936362,-0.00800968,3.15539,4.16295,0,0.370757,7.79621,0,0
0.43,6.02753,0.296591,3.46541,0.920672,-0.00813388,3.15116,4.23074,0,0.453499,7.80733,0,0
0.432,6.22724,0.428745,3.52611,0.906004,-0.00825816,3.14795,4.23362,0,0.409577,7.81814,0,0
0.434,6.22298,0.00899184,3.59747,0.891303,-0.00838311,3.14473,4.23177,0,0.378354,7.82865,0,0
0.436,6.21825,0.200431,3.68018,0.876433,-0.0085174,3.14222,4.22219,0,0.287639,7.83884,0,0
0.438,5.99298,0.0862887,3.47388,0.861935,-0.00863235,3.13831,4.21592,0,0.355405,7.84872,0,0
0.44,6.40977,0.0679115,3.53324,0.844988,-0.00876717,3.13375,4.30707,0,0.450562,7.8583,0,0
0.442,5.9789,0.277596,3.5297,0.829128,-0.00890065,3.13021,4.33083,0,0.42248,7.86756,0,0
0.444,5.95735,0.0676678,3.52682,0.815652,-0.0090157,3.12732,4.24693,0,0.369781,7.87651,0,0
0.446,6.15469,0.163321,3.67344,0.800782,-0.00915,3.1248,4.21368,0,0.276941,7.88516,0,0
0.448,5.92546,0.27722,3.54105,0.783867,-0.00928411,3.12024,4.28694,0,0.371429,7.89349,0,0
0.45,6.3442,0.295353,3.53817,0.770424,-0.00939837,3.11735,4.19407,0,0.326214,7.90151,0,0
0.452,5.91048,-0.142666,3.5343,0.753275,-0.00954334,3.11349,4.257,0,0.336778,7.90921,0,0
0.454,5.88274,0.25858,3.52942,0.735168,-0.00968663,3.1086,4.3631,0,0.440497,7.91661,0,0
0.456,6.74173,0.276712,3.6011,0.721725,-0.00980086,3.10571,4.24964,0,0.375378,7.92369,0,0
0.458,5.89986,0.0667551,3.60789,0.704609,-0.00994505,3.10184,4.29362,0,0.371004,7.93046,0,0
0.46,6.093,0.39047,3.53942,0.687725,-0.0100783,3.09728,4.33248,0,0.4502,7.93692,0,0
0.462,6.30399,0.312808,3.46061,0.672034,-0.0102024,3.09304,4.31289,0,0.500287,7.94306,0,0
0.464,6.30961,0.102851,3.59523,0.654918,-0.0103466,3.08917,4.33721,0,0.457196,7.94889,0,0
0.466,6.09456,0.426567,3.52675,0.638035,-0.0104798,3.0846,4.3583,0,0.520083,7.95441,0,0
0.468,6.5264,0.234884,3.52284,0.623536,-0.0105947,3.08069,4.27232,0,0.536208,7.95961,0,0
0.47,5.66329,0.462785,3.51833,0.604035,-0.0107571,3.07617,4.38741,0,0.507993,7.9645,0,0
0.472,5.83755,0.157054,3.51376,0.58712,-0.0108912,3.0716,4.3899,0,0.558539,7.96907,0,0
0.474,5.5871,0.48076,3.5099,0.570036,-0.0110345,3.06773,4.38363,0,0.495878,7.97333,0,0
0.476,6.20172,0.175019,3.5806,0.55292,-0.0111787,3.06386,4.37321,0,0.451544,7.97727,0,0
0.478,5.98597,0.498744,3.51245,0.537229,-0.0113027,3.05962,4.31293,0,0.490506,7.9809,0,0
0.48,6.19393,0.193013,3.58347,0.521337,-0.0114369,3.05607,4.25013,0,0.422585,7.98421,0,0
0.482,5.97167,0.288639,3.43842,0.499756,-0.0116,3.0495,4.44726,0,0.648812,7.98721,0,0
0.484,5.95721,0.2885,3.57304,0.482672,-0.0117433,3.04563,4.4124,0,0.55418,7.9899,0,0
0.486,6.38376,0.060308,3.50456,0.465724,-0.0118783,3.04106,4.38005,0,0.585427,7.99226,0,0
