0.022,0,-0.0998852,4.56121e-05,1.49989,0,0,0,-0.0017166,-0.1026,-0.00214377,1.50023,0.0102002,0.00450706,-0.00328784,0.00313809,0.00460091,0.00224311,-0.00240585,-0.0189878,-0.00855607,0.00595296,2.76461e-47,-0.00155807,-0.00261754,-0.000100186,-0.0150553,0.00117585,-0.00673365,-0.0844869,-0.138855,-0.173608,-0.0281096,0.512055,0.230841,-0.16033,-1.54951e-08,-0.00574058,-0.00957524,0.00246082,-0.0272956,-0.00339891,-0.0159231
0.024,0,-0.0998852,4.56121e-05,1.49989,0,0,0,-0.0017166,-0.1026,-0.00214377,1.50023,0.0102002,0.00450706,-0.00318509,0.00301739,0.00442395,0.00215684,-0.00231332,-0.0182575,-0.00822699,0.005724,2.0328e-47,-0.00114564,-0.00192466,-7.36664e-05,-0.0110701,0.000864597,0.00864205,-0.0835585,-0.136918,-0.16859,-0.025249,0.506405,0.228291,-0.158567,-1.4953e-08,-0.0053762,-0.00901658,0.00226368,-0.0247242,-0.00232382,0.0232498
0.026,0,-0.0998852,-4.56121e-05,1.49989,0,0,0,-0.0017166,-0.1026,-0.00214377,1.50015,0.0102793,0.00458613,-0.00328784,0.00290134,0.0042538,0.000319572,-0.00222435,-0.0175553,-0.00791057,0.00550384,1.4947e-47,-0.000842381,-0.00141519,-0.0113409,0.00233244,0.011108,-0.00725312,-0.0825765,-0.134924,-0.197437,-0.0225668,0.500432,0.225596,-0.156702,-1.44296e-08,-0.00503135,-0.00848672,-0.0294386,0.00693198,0.0279159,-0.0165618
0.028,0,-0.0998581,0,1.49989,0,0,0,-0.0017166,-0.1026,-0.00214377,1.50015,0.0102793,0.00458613,-0.00318509,0.00278975,0.00461231,0.00118444,-0.00213879,-0.0168801,-0.00760632,0.00529216,1.09905e-47,-0.000619398,-0.00104058,-0.00833889,0.00171503,0.00816761,0.00826485,-0.0815465,-0.12284,-0.173212,-0.0200536,0.49417,0.22277,-0.154745,-1.39243e-08,-0.00470508,-0.00798429,-0.027189,0.00694739,0.0265906,0.0226493
0.03,0,-0.0998309,-4.56121e-05,1.49989,0,0,0,-0.0017166,-0.1026,-0.00214377,1.50023,0.0102793,0.00458613,-0.00328784,0.00268245,0.00495703,0.000261725,-0.00205653,-0.0162309,-0.00731377,0.00508861,8.08123e-48,-0.000455439,-0.000765133,0.0051464,0.00126105,0.0060056,-0.00751988,-0.0804735,-0.111486,-0.184294,-0.0177004,0.487648,0.219828,-0.152708,-1.34366e-08,-0.00439646,-0.00750795,0.00644791,0.00695136,0.025326,-0.017126
0.032,0,-0.0998852,-4.56121e-05,1.49989,0,0,0,-0.0017166,-0.1026,-0.00214377,1.50015,0.0102793,0.00442799,-0.00328784,0.00257928,0.00372214,0.000251659,-0.00197744,-0.0156066,-0.00703247,0.0048929,5.94208e-48,-0.000334882,-0.000562598,-0.00749247,0.000927244,-0.0165097,-0.00552932,-0.0793624,-0.130946,-0.177399,-0.0154985,0.480898,0.216783,-0.150598,-1.29658e-08,-0.00410462,-0.00705644,-0.0254958,0.00694475,-0.0343653,-0.0158778
0.034,0,-0.0998852,-0.000136836,1.49989,0,0,0,-0.0017166,-0.1026,-0.00214377,1.50023,0.0102793,0.00442799,-0.00328784,0.00248007,0.00357898,-0.00151233,-0.00190138,-0.0150063,-0.00676199,0.00470471,4.36918e-48,-0.000246237,-0.000413675,0.00577521,0.000681797,-0.0121395,-0.00406568,-0.0782178,-0.128663,-0.204499,-0.0134398,0.473945,0.213647,-0.148425,-1.25113e-08,-0.00382872,-0.00662855,0.00804147,0.00692836,-0.0310178,-0.0147003
0.036,0,-0.0998581,-0.000182448,1.49989,0,0,0,-0.0017166,-0.1026,-0.00214377,1.50015,0.0103583,0.00450706,-0.00328784,0.00238469,0.00396344,-0.00233132,-0.00182825,-0.0144292,-0.00650191,0.00452376,3.21263e-48,-0.000181056,-0.000304173,-0.0070323,0.0109662,0.00153873,-0.00298947,-0.0770438,-0.116321,-0.212384,-0.0115165,0.466816,0.210431,-0.146196,-1.20726e-08,-0.00356798,-0.00622314,-0.0239967,0.0361453,0.00136534,-0.0135899
0.038,0,-0.0998581,-0.000182448,1.49989,0,0,0,-0.0017166,-0.1026,-0.00214377,1.50023,0.0102793,0.00458613,-0.00328784,0.00229297,0.003811,-0.00224166,-0.00175793,-0.0138742,-0.00625184,0.00434977,2.36223e-48,-0.00013313,-0.000223656,0.00610672,-0.00240033,0.0115951,-0.00219814,-0.0758444,-0.114778,-0.202491,-0.00972133,0.459534,0.207146,-0.143919,-1.16492e-08,-0.00332163,-0.00583912,0.00945112,0.00461986,0.0313033,-0.0125431
0.04,0,-0.0998581,-0.000182448,1.49989,0,0,0,-0.0017166,-0.1026,-0.00214377,1.50023,0.0103583,0.00450706,-0.00328784,0.00220478,0.00366442,-0.00215544,-0.00169032,-0.0133406,-0.00601138,0.00418247,1.73693e-48,-9.78895e-05,-0.000164453,0.00449023,0.00869625,-0.00193538,-0.00161628,-0.0746232,-0.113183,-0.193045,-0.00804719,0.452121,0.203803,-0.141601,-1.12404e-08,-0.00308895,-0.00547542,0.00884483,0.0339506,0.000451799,-0.0115568
0.042,0,-0.0998309,-0.000228061,1.49989,0,0,0,-0.0017166,-0.102573,-0.00218938,1.50015,0.0102793,0.00442799,-0.00328784,0.00211998,0.0040456,-0.00294969,-0.00162531,-0.0128275,-0.00578018,0.0040216,1.27716e-48,0.00352357,-0.00616144,-0.00798439,-0.00407728,-0.0118947,-0.00118844,-0.0733839,-0.101499,-0.200894,-0.00648745,0.444599,0.200411,-0.139249,-1.08459e-08,0.00717146,-0.0219994,-0.0232455,0.00253374,-0.0280729,-0.0106278
0.044,0,-0.0998309,-0.000319285,1.49989,0,0,0,-0.0017166,-0.1026,-0.00214377,1.50023,0.0103583,0.00450706,-0.00328784,0.00203844,0.00389,-0.00459055,-0.0015628,-0.0123341,-0.00555786,0.00386693,9.39086e-49,-0.00100112,0.00150406,0.00540397,0.0074632,0.00171513,-0.000873853,-0.0721294,-0.100588,-0.224722,-0.00503578,0.436987,0.196978,-0.136867,-1.04651e-08,-0.00343426,-0.00350753,0.010153,0.0319679,0.00408063,-0.00975315
0.046,0,-0.0998309,-0.000319285,1.49989,0,0,0,-0.0017166,-0.1026,-0.00214377,1.50015,0.0102793,0.00442799,-0.00328784,0.00196004,0.00374039,-0.00441399,-0.00150269,-0.0118597,-0.0053441,0.0037182,6.90504e-49,-0.00073612,0.00110592,-0.00730743,-0.0049792,-0.00920572,-0.000642539,-0.070863,-0.0995961,-0.212684,-0.00368618,0.429303,0.193513,-0.134463,-1.00975e-08,-0.00319404,-0.00327391,-0.0220167,0.00064957,-0.0246823,-0.00893006
0.048,0,-0.0998038,-0.000364897,1.49989,0,0,0,-0.0017166,-0.1026,-0.00214377,1.50015,0.0102002,0.00450706,-0.00328784,0.00188465,0.00411864,-0.00512138,-0.00144489,-0.0114036,-0.00513856,0.00357519,5.07724e-49,-0.000541265,0.00081318,-0.00537311,-0.0141254,0.00369535,-0.000472455,-0.0695872,-0.0884913,-0.218107,-0.00243295,0.421563,0.190023,-0.132042,-9.74274e-09,-0.00296722,-0.00305307,-0.0202101,-0.028307,0.00724586,-0.00815586
0.05,0,-0.0998038,-0.000456121,1.49989,0,0,0,-0.0017166,-0.1026,-0.00214377,1.50015,0.0102002,0.00450706,-0.00328784,0.00181217,0.00396023,-0.00667872,-0.00138932,-0.010965,-0.00494092,0.00343768,3.73326e-49,-0.000397989,0.000597927,-0.00395082,-0.0103864,0.00271717,-0.000347394,-0.0683047,-0.0881341,-0.239667,-0.00127066,0.413784,0.186515,-0.129608,-9.40032e-09,-0.00275313,-0.00284437,-0.0185099,-0.0257947,0.00751222,-0.007428
0.052,0,-0.0997766,-0.000501733,1.49981,0,0,0,-0.0017166,-0.1026,-0.00223499,1.50015,0.0101211,0.00458613,-0.00318509,0.00174247,0.00433003,-0.007299,-0.00297475,-0.0105433,-0.00475088,0.00330547,2.74505e-49,-0.000292639,-0.0116307,-0.00290501,-0.0180994,0.0124603,0.0133393,-0.067018,-0.0776328,-0.242378,-0.0317109,0.405979,0.182996,-0.127166,-9.06984e-09,-0.00255111,-0.036384,-0.0169106,-0.0526762,0.0369897,0.0312533
0.054,0,-0.0997766,-0.000501733,1.49989,0,0,0,-0.0017166,-0.1026,-0.00223499,1.50015,0.0102002,0.0046652,-0.00318509,0.00167545,0.0041635,-0.00701827,-0.00122147,-0.0101377,-0.00456816,0.00317833,2.01842e-49,-0.000215176,-0.00855201,-0.00213604,-0.00284424,0.0196261,0.00980832,-0.0657292,-0.0778496,-0.227657,0.00322572,0.398163,0.179472,-0.124719,-8.75086e-09,-0.00236056,-0.0336026,-0.0154069,-0.018967,0.0641885,0.0289727
0.056,0,-0.0997766,-0.000592957,1.49989,0,0,0,-0.0017166,-0.1026,-0.00223499,1.50023,0.0102002,0.00450706,-0.00328784,0.00161101,0.00400336,-0.00850265,-0.00117449,-0.00974783,-0.00439246,0.00305609,1.48413e-49,-0.000158217,-0.00628824,0.00970829,-0.00209135,-0.00649899,-0.00638615,-0.0644404,-0.0779349,-0.247447,0.00400511,0.390347,0.175948,-0.122273,-8.44301e-09,-0.0021809,-0.0309814,0.0175228,-0.0170153,0.00151353,-0.011176
0.058,0,-0.0997223,-0.000592957,1.49989,0,0,0,-0.0017166,-0.1026,-0.00223499,1.50023,0.0102002,0.00450706,-0.00328784,0.00154905,0.00489362,-0.00817562,-0.00112932,-0.00937292,-0.00422352,0.00293855,1.09127e-49,-0.000116336,-0.00462371,0.00713845,-0.00153776,-0.00477867,-0.0046957,-0.0631535,-0.057817,-0.23164,0.00471978,0.382544,0.172429,-0.119831,-8.14589e-09,-0.00201156,-0.0285121,0.0164256,-0.0151856,0.00204934,-0.0102819
0.06,0,-0.0997223,-0.000684182,1.49989,0,0,0,-0.0017166,-0.1026,-0.00223499,1.50023,0.0102002,0.00450706,-0.00328784,0.00148947,0.0047054,-0.00961549,-0.00108588,-0.00901242,-0.00406108,0.00282553,8.02406e-50,-8.55414e-05,-0.00339979,0.00524886,-0.00113071,-0.00351373,-0.00345272,-0.0618702,-0.0592128,-0.250421,0.00537354,0.374763,0.168921,-0.117396,-7.85914e-09,-0.00185202,-0.026187,0.0153868,-0.0134716,0.00254169,-0.00943996
0.062,0,-0.0997223,-0.000684182,1.49998,0,0,0,-0.0017166,-0.1026,-0.00223499,1.50023,0.0102002,0.00450706,-0.00328784,0.00143218,0.00452443,-0.00924566,0.00059475,-0.00866579,-0.00390488,0.00271685,5.90004e-50,-6.28981e-05,-0.00249984,0.00385946,-0.000831401,-0.00258362,-0.00253876,-0.0605923,-0.0604157,-0.233677,0.0374867,0.367015,0.165428,-0.11497,-7.5824e-09,-0.00170178,-0.0239985,0.0144037,-0.0118669,0.00299314,-0.00864763
0.064,0,-0.0996952,-0.000821018,1.49998,0,0,0,-0.0017166,-0.102573,-0.00218938,1.50023,0.0102002,0.00450706,-0.00318509,0.0013771,0.00487253,-0.0115215,0.000571875,-0.00833249,-0.00375469,0.00261236,4.33827e-50,0.00354945,0.00420264,0.00283784,-0.000611324,-0.00189972,0.0117405,-0.0593211,-0.0513978,-0.268456,0.035605,0.359309,0.161954,-0.112558,-7.31532e-09,0.00848036,-0.00507122,0.0134734,-0.0103657,0.0034061,0.0300951
0.066,0,-0.099668,-0.000775406,1.49989,0,0,0,-0.0017166,-0.1026,-0.00223499,1.50023,0.0102793,0.00442799,-0.00328784,0.00132413,0.00520724,-0.0102012,-0.00108899,-0.00801201,-0.00361028,0.00251188,3.1899e-50,-0.000982973,-0.00294582,0.00208664,0.0100142,-0.0118606,-0.0049638,-0.0580581,-0.0429842,-0.232741,0.00229592,0.351652,0.158502,-0.110161,-7.05756e-09,-0.00219966,-0.0213012,0.0125934,0.0202799,-0.0254594,-0.0101243
0.068,0,-0.099668,-0.00086663,1.49998,0,0,0,-0.0017166,-0.102573,-0.00228061,1.50015,0.0102002,0.00450706,-0.00328784,0.0012732,0.00500696,-0.0115632,0.000591764,-0.00770385,-0.00347142,0.00241527,2.34552e-50,0.00286963,-0.00820127,-0.00974185,-0.00309899,0.00174138,-0.00364986,-0.0568045,-0.0451825,-0.249981,0.0345298,0.344053,0.155076,-0.107782,-6.80881e-09,0.00801075,-0.0362751,-0.0197556,-0.00990115,0.00637502,-0.00929711
0.07,0,-0.0996409,-0.000912242,1.49989,0,0,0,-0.00175312,-0.1026,-0.00223499,1.50023,0.0102002,0.00450706,-0.00318509,0.00122423,0.0053365,-0.0119956,-0.00106986,-0.00740755,-0.00333791,0.00232238,-0.00483424,-0.00148358,6.88639e-06,0.00411677,-0.00227867,0.00128042,0.0109156,-0.0555614,-0.0371073,-0.248682,0.00124732,0.336519,0.151679,-0.105423,-0.0135072,-0.00264244,-0.016329,0.0133986,-0.00854828,0.00655604,0.0294788
0.072,0,-0.099668,-0.000957854,1.49998,0,0,0,-0.0017166,-0.102573,-0.00228061,1.50023,0.0103583,0.00450706,-0.00318509,0.00117715,0.00460914,-0.0124114,0.000610152,-0.00712265,-0.00320953,0.00223305,0.0012789,0.00250217,-0.00603123,0.00302704,0.019253,0.000941488,0.00802619,-0.0543299,-0.049668,-0.247113,0.0335074,0.329055,0.148314,-0.103086,0.00103901,0.00759344,-0.0316003,0.012515,0.0511998,0.00671369,0.0272884
0.074,0,-0.0996137,-0.000957854,1.49989,0,0,0,-0.0017166,-0.102573,-0.00228061,1.50023,0.0102002,0.00450706,-0.00318509,0.00113187,0.0054761,-0.011934,-0.00105218,-0.0068487,-0.00308608,0.00214717,0.000940366,0.00183983,-0.00443473,0.00222576,-0.00678049,0.000692271,0.00590161,-0.053111,-0.0310853,-0.228429,0.000250627,0.321667,0.144984,-0.100773,0.000979063,0.00700513,-0.0288043,0.0116795,-0.0106047,0.00684952,0.0252228
0.076,0,-0.0996137,-0.00104908,1.49989,0,0,0,-0.0017166,-0.102573,-0.00228061,1.50023,0.0102002,0.00450706,-0.00318509,0.00108834,0.00526548,-0.0132293,-0.00101172,-0.00658529,-0.00296739,0.00206458,0.000691446,0.00135282,-0.00326083,0.00163659,-0.00498566,0.000509023,0.00433942,-0.0519055,-0.0339401,-0.244553,0.00101923,0.314361,0.14169,-0.0984849,0.000922194,0.00645084,-0.0261767,0.0108898,-0.00924619,0.00696498,0.0232758
0.078,0,-0.0995866,-0.00100347,1.49989,0,0,0,-0.0017166,-0.1026,-0.00223499,1.50023,0.0102002,0.00450706,-0.00318509,0.00104648,0.00558508,-0.0118434,-0.000972803,-0.00633201,-0.00285326,0.00198518,0.000508416,-0.00260011,0.00364163,0.00120338,-0.00366592,0.000374281,0.00319075,-0.0507141,-0.0264886,-0.208494,0.00172834,0.307141,0.138435,-0.0962241,0.000868252,-0.00411189,-0.00684018,0.0101436,-0.00797646,0.00706141,0.0214412
0.08,0,-0.0995594,-0.00104908,1.49998,0,0,0,-0.0017166,-0.102573,-0.00228061,1.50023,0.0102002,0.00450706,-0.00328784,0.00100623,0.00589238,-0.012265,0.000703481,-0.00608847,-0.00274352,0.00190882,0.000373835,0.001681,-0.00335829,0.000884835,-0.00269553,0.000275207,-0.0112503,-0.0495376,-0.0195601,-0.208583,0.0338981,0.300011,0.135221,-0.0939915,0.000817094,0.0062098,-0.0226891,0.00943861,-0.00679073,0.00714013,-0.018284
0.082,0,-0.0995594,-0.0011403,1.49989,0,0,0,-0.0017166,-0.102573,-0.00228061,1.50023,0.0102002,0.00450706,-0.00318509,0.00096753,0.00566575,-0.0135476,-0.000962444,-0.0058543,-0.002638,0.00183541,0.000274879,0.00123603,-0.00246933,0.000650614,-0.00198201,0.000202358,0.00533248,-0.0483765,-0.023166,-0.225226,0.000557294,0.292975,0.13205,-0.0917883,0.000768588,0.00570287,-0.0204405,0.00877288,-0.00568441,0.00720235,0.0210095
0.084,0,-0.0995594,-0.00123153,1.49989,0,0,0,-0.0017166,-0.102546,-0.00232622,1.50023,0.0102002,0.00450706,-0.00328784,0.000930318,0.00544784,-0.0147808,-0.000925427,-0.00562913,-0.00253654,0.00176482,0.000202117,0.00450103,-0.00785056,0.000478393,-0.00145736,0.000148793,-0.00967309,-0.0472315,-0.0264657,-0.240279,0.00124773,0.286037,0.128922,-0.0896155,0.000722604,0.0152665,-0.0351996,0.0081444,-0.00465314,0.00724921,-0.0186872
0.086,0,-0.0995323,-0.00118591,1.49998,0,0,0,-0.0017166,-0.102546,-0.00232622,1.50015,0.0102002,0.00450706,-0.00318509,0.000894536,0.00576042,-0.0133352,0.000749034,-0.00541263,-0.00243898,0.00169694,0.000148615,0.00330958,-0.00577247,-0.0109295,-0.00107159,0.000109406,0.00648847,-0.046103,-0.0194365,-0.203237,0.0334009,0.279199,0.12584,-0.0874741,0.00067902,0.0140452,-0.0319247,-0.0239654,-0.00369279,0.00728182,0.0206333
0.088,0,-0.0995051,-0.00123153,1.49989,0,0,0,-0.0017166,-0.102546,-0.00232622,1.50023,0.0102002,0.00450706,-0.00328784,0.000860131,0.00606099,-0.0136995,-0.000918643,-0.00520445,-0.00234517,0.00163167,0.000109276,0.00243352,-0.00424446,0.00323921,-0.000787932,8.04458e-05,-0.00882327,-0.0449915,-0.0129089,-0.202425,4.55543e-05,0.272464,0.122804,-0.0853649,0.00063772,0.0128954,-0.0288497,0.00941612,-0.00279943,0.0073012,-0.0190379
0.09,0,-0.0995051,-0.00123153,1.49998,0,0,0,-0.0017166,-0.102546,-0.00232622,1.50023,0.0102002,0.00450706,-0.00328784,0.000827049,0.00582787,-0.0131726,0.000755558,-0.00500428,-0.00225497,0.00156891,8.035e-05,0.00178935,-0.00312093,0.00238177,-0.000579362,5.91514e-05,-0.0064877,-0.0438972,-0.0168954,-0.184507,0.03224,0.265834,0.119815,-0.0832884,0.000598592,0.0118132,-0.0259641,0.00874859,-0.00196933,0.00730831,-0.0176906
0.092,0,-0.0995051,-0.00123153,1.49998,0,0,0,-0.0017166,-0.102546,-0.00232622,1.50023,0.0102002,0.00450706,-0.00328784,0.000795239,0.00560372,-0.0126659,0.000726498,-0.0048118,-0.00216824,0.00150857,5.90809e-05,0.0013157,-0.0022948,0.0017513,-0.000426001,4.34936e-05,-0.00477036,-0.0428206,-0.0205561,-0.167668,0.0304411,0.259311,0.116875,-0.0812455,0.000561531,0.0107952,-0.0232577,0.00811848,-0.00119894,0.00730408,-0.0164188
0.094,0,-0.099478,-0.00127714,1.49989,0,0,0,-0.0017166,-0.102546,-0.00241744,1.50023,0.0102002,0.00450706,-0.00318509,0.000764653,0.00591031,-0.0130559,-0.000940313,-0.00462674,-0.00208485,0.00145055,4.34418e-05,0.000967426,-0.0137591,0.00128772,-0.000313236,3.19806e-05,0.0100887,-0.0417618,-0.0138695,-0.168719,-0.00278373,0.252897,0.113983,-0.0792365,0.000526435,0.00983799,-0.0544578,0.00752389,-0.0004849,0.00728936,0.0227786
0.096,0,-0.0995051,-0.00123153,1.49998,0,0,0,-0.0017166,-0.102519,-0.00237183,1.50023,0.010042,0.00450706,-0.00318509,0.000735244,0.00516088,-0.0116766,0.000734722,-0.00444878,-0.00200466,0.00139476,3.19425e-05,0.00430242,-0.00408401,0.000946854,-0.0211474,2.35152e-05,0.00741817,-0.0407212,-0.0277483,-0.135705,0.0295355,0.246592,0.111141,-0.0772618,0.000493208,0.0189792,-0.0326184,0.00696304,-0.0583086,0.00726497,0.0209879
0.098,0,-0.099478,-0.00127714,1.49998,0,0,0,-0.0017166,-0.102519,-0.00237183,1.50023,0.0101211,0.00458613,-0.00318509,0.000706965,0.0054845,-0.0121047,0.000706463,-0.00427768,-0.00192756,0.00134111,2.34871e-05,0.00316355,-0.00300295,0.000696216,-0.00507731,0.0104896,0.00545454,-0.0396988,-0.0204576,-0.138717,0.0278561,0.240398,0.108349,-0.0753218,0.000461759,0.0173619,-0.0292468,0.00643419,-0.0239567,0.036474,0.0193012
0.1,0,-0.0994508,-0.00123153,1.49998,0,0,0,-0.0017166,-0.102519,-0.00237183,1.50015,0.0101211,0.00458613,-0.00328784,0.000679774,0.00579567,-0.0107619,0.000679291,-0.00411315,-0.00185342,0.00128953,1.727e-05,0.00232614,-0.00220805,-0.0107675,-0.00373332,0.00771292,-0.00958806,-0.0386948,-0.0136866,-0.10756,0.0262622,0.234316,0.105608,-0.0734168,0.000431999,0.015841,-0.0260863,-0.025581,-0.0214033,0.0341831,-0.0202842
0.102,0,-0.0993965,-0.00132275,1.49998,0,0,0,-0.0017166,-0.102492,-0.00232622,1.50015,0.0101211,0.00458613,-0.00328784,0.000653629,0.006617,-0.0121023,0.000653165,-0.00395495,-0.00178214,0.00123994,1.26985e-05,0.00530188,0.00441012,-0.00791727,-0.00274509,0.00567127,-0.00705004,-0.0377094,0.00263447,-0.1292,0.0247497,0.228346,0.102917,-0.0715468,0.000403845,0.0244521,-0.00625721,-0.0236262,-0.0190109,0.0320144,-0.0188558
0.104,0,-0.0994508,-0.00132275,1.49998,0,0,0,-0.0017166,-0.102519,-0.00237183,1.50015,0.0101211,0.00458613,-0.00328784,0.000628489,0.00531826,-0.0116369,0.000628043,-0.00380284,-0.00171359,0.00119225,9.33713e-06,0.000316217,-0.00277539,-0.00582152,-0.00201844,0.00417005,-0.00518385,-0.0367425,-0.0224425,-0.115279,0.0233147,0.222489,0.100277,-0.0697122,0.000377218,0.012296,-0.0216516,-0.021784,-0.0167709,0.0299621,-0.0175072
0.106,0,-0.0994508,-0.00132275,1.49998,0,0,0,-0.0017166,-0.102492,-0.00241744,1.50015,0.010042,0.00450706,-0.00318509,0.000604317,0.00511371,-0.0111893,0.000603888,-0.00365658,-0.00164769,0.00114639,6.86554e-06,0.00383795,-0.00809785,-0.00428053,-0.0119845,-0.00743415,0.00983248,-0.0357941,-0.025513,-0.102238,0.0219534,0.216745,0.0976872,-0.0679128,0.000352041,0.0211202,-0.0358526,-0.0200486,-0.0439173,-0.00122208,0.0217629
0.108,0,-0.0994508,-0.00132275,1.49998,0,0,0,-0.0017166,-0.102492,-0.00241744,1.50015,0.010042,0.00450706,-0.00328784,0.000581074,0.00491703,-0.0107589,0.000580661,-0.00351594,-0.00158431,0.0011023,5.04819e-06,0.00282202,-0.0059543,-0.00314745,-0.00881214,-0.00546628,-0.00637026,-0.0348644,-0.028314,-0.09003,0.0206624,0.211113,0.0951487,-0.0661487,0.000328243,0.0192067,-0.0320608,-0.0184144,-0.0397085,-0.000809481,-0.0179566
