2.308,-26.5958,0.812533,-13.4004,-18.8968,0.0595746,-11.6478,2.82428,0,0.534807,-7.69901,0.752958,-1.75264
2.31,-26.3008,0.399919,-13.4044,-18.9275,0.0597439,-11.6517,2.84459,0,0.546758,-7.37328,0.340175,-1.75265
2.312,-25.5141,0.550248,-13.408,-18.9553,0.059546,-11.6553,2.742,0,0.514111,-6.55885,0.490702,-1.75266
2.314,-26.4696,0.923769,-13.3607,-18.9876,0.0590423,-11.6591,2.81615,0,0.461386,-7.48203,0.864727,-1.70153
2.316,-26.6907,0.155607,-13.399,-19.0186,0.059437,-11.6634,2.86581,0,0.576003,-7.67215,0.0961701,-1.73563
2.318,-25.716,0.438217,-13.454,-19.0483,0.0592455,-11.6672,2.8387,0,0.562356,-6.66767,0.378971,-1.78677
2.32,-26.5628,0.513192,-13.3725,-19.0806,0.0589556,-11.671,2.90082,0,0.504507,-7.48225,0.454237,-1.70156
2.322,-26.6491,0.513251,-13.4621,-19.1125,0.0590088,-11.6753,2.97911,0,0.620148,-7.53662,0.454242,-1.78679
2.324,-25.6458,0.326147,-13.3802,-19.1408,0.0589082,-11.6786,2.86553,0,0.500737,-6.50499,0.267239,-1.70158
2.326,-26.6016,0.663149,-13.3672,-19.1734,0.0583758,-11.6827,2.95291,0,0.544922,-7.42817,0.604773,-1.68454
2.328,-26.416,0.512674,-13.4053,-19.2049,0.0584144,-11.6867,2.99078,0,0.567434,-7.21104,0.454259,-1.71864
2.33,-25.6289,0.325432,-13.3573,-19.2322,0.058177,-11.6898,2.83147,0,0.435887,-6.39661,0.267255,-1.66751
2.332,-26.5846,0.662416,-13.3955,-19.2648,0.0576262,-11.6939,2.91802,0,0.494165,-7.31978,0.60479,-1.70161
2.334,-25.9904,0.231522,-13.2967,-19.295,0.0577607,-11.6974,2.88291,0,0.411449,-6.6954,0.173761,-1.59935
2.336,-25.9382,0.176559,-13.3683,-19.3242,0.0575274,-11.7007,2.80913,0,0.326783,-6.61402,0.119032,-1.66754
2.338,-26.4323,0.682289,-13.3723,-19.3567,0.0569588,-11.7048,2.89357,0,0.413979,-7.07564,0.625331,-1.66755
2.34,-26.3549,0.456528,-13.3247,-19.3878,0.0569727,-11.7083,2.8968,0,0.355723,-6.96711,0.399556,-1.61642
2.342,-26.1139,0.269169,-13.3115,-19.4183,0.0566179,-11.7121,2.89031,0,0.410443,-6.69568,0.212551,-1.59939
2.344,-26.3637,0.606115,-13.2985,-19.4507,0.0560301,-11.7161,2.96399,0,0.475144,-6.91295,0.550085,-1.58235
2.346,-26.3948,0.0818285,-13.285,-19.4817,0.0562776,-11.7197,2.95744,0,0.407008,-6.91302,0.0255509,-1.56531
2.348,-25.3364,0.195593,-13.2714,-19.5093,0.0560081,-11.7231,2.82166,0,0.406603,-5.82709,0.139585,-1.54828
2.35,-26.3734,0.439017,-13.3094,-19.5417,0.055403,-11.7271,2.8988,0,0.466926,-6.83171,0.383614,-1.58237
2.352,-26.0234,0.176861,-13.2106,-19.5717,0.0555132,-11.7305,2.85531,0,0.384776,-6.45167,0.121348,-1.48012
2.354,-25.5913,-0.327167,-13.2824,-19.6011,0.0554954,-11.7341,2.80647,0,0.411752,-5.99019,-0.382662,-1.5483
2.356,-26.4379,0.573047,-13.1837,-19.6331,0.0548688,-11.7377,2.84957,0,0.363738,-6.80476,0.518179,-1.44604
2.358,-25.709,-0.101768,-13.2046,-19.6644,0.0551096,-11.7415,2.87905,0,0.424097,-6.04462,-0.156878,-1.46309
2.36,-25.4941,-0.0815185,-13.1911,-19.6937,0.0548321,-11.7451,2.82505,0,0.440003,-5.80034,-0.136351,-1.44606
2.362,-26.3416,0.330762,-13.1778,-19.7267,0.0543218,-11.7488,2.90352,0,0.401425,-6.6149,0.27644,-1.42902
2.364,-26.2923,-0.0999013,-13.2158,-19.7588,0.0546914,-11.7527,2.96464,0,0.467275,-6.53352,-0.154593,-1.46312
2.366,-25.5334,0.0319514,-13.1681,-19.7872,0.0542681,-11.7561,2.85905,0,0.461574,-5.74623,-0.0223167,-1.41199
2.368,-25.8349,-0.266714,-13.1032,-19.8171,0.0543614,-11.7594,2.81078,0,0.37811,-6.01779,-0.321075,-1.34382
2.37,-26.2227,0.127572,-13.073,-19.8519,0.0541031,-11.7633,2.96558,0,0.376226,-6.37081,0.0734692,-1.30974
2.372,-25.327,-0.321763,-13.0934,-19.8792,0.0540472,-11.7666,2.81541,0,0.383858,-5.44777,-0.37581,-1.32679
2.374,-25.876,-0.114504,-13.0803,-19.9123,0.0537718,-11.7706,2.9197,0,0.462341,-5.96368,-0.168276,-1.30975
2.376,-25.743,-0.03916,-13.0154,-19.9422,0.053857,-11.7738,2.86086,0,0.378275,-5.80084,-0.0930171,-1.24158
2.378,-25.4474,-0.413353,-13.0361,-19.9723,0.0536846,-11.7774,2.83817,0,0.419619,-5.4751,-0.467037,-1.25863
2.38,-26.0508,0.541407,-13.023,-20.0055,0.0528729,-11.7814,2.93719,0,0.48882,-6.04531,0.488534,-1.24159
2.382,-25.8382,-0.452583,-13.0094,-20.0372,0.0532274,-11.7848,2.95365,0,0.428436,-5.80102,-0.50581,-1.22456
2.384,-25.571,-0.356838,-13.0475,-20.0686,0.0531887,-11.7888,2.99065,0,0.568414,-5.50243,-0.410026,-1.25865
2.386,-26.0634,0.148872,-12.9486,-20.0993,0.0526063,-11.7922,2.9603,0,0.485268,-5.96404,0.0962656,-1.15639
2.388,-25.7144,-0.263702,-13.0204,-20.1304,0.0528232,-11.7959,2.96263,0,0.515312,-5.584,-0.316526,-1.22457
2.39,-25.1459,-0.300263,-12.9213,-20.1592,0.052754,-11.799,2.85164,0,0.409119,-4.98675,-0.353017,-1.12231
2.392,-25.9654,0.130049,-12.9421,-20.1912,0.0520345,-11.8027,2.9017,0,0.468591,-5.77416,0.0780146,-1.13936
2.394,-25.3448,-0.0955206,-12.9287,-20.2222,0.0522465,-11.8063,2.90622,0,0.500022,-5.12262,-0.147767,-1.12233
2.396,-25.402,-0.376238,-12.9663,-20.2522,0.0520453,-11.8099,2.86945,0,0.508715,-5.14982,-0.428283,-1.15642
2.398,-25.489,0.0359501,-12.8675,-20.2848,0.0514465,-11.8134,2.92328,0,0.457915,-5.20418,-0.0154963,-1.05416
2.4,-26.0115,-0.301219,-12.8885,-20.3186,0.0518093,-11.8173,3.0418,0,0.535638,-5.69293,-0.353028,-1.07121
2.402,-25.0089,-0.151055,-12.8748,-20.3476,0.0514552,-11.8207,2.94791,0,0.528168,-4.66129,-0.202511,-1.05417
2.404,-26.1007,0.128848,-12.8616,-20.3805,0.0508461,-11.8244,3.02213,0,0.573129,-5.72019,0.0780014,-1.03713
2.406,-25.8087,-0.283585,-12.8484,-20.4142,0.0512053,-11.8283,3.12791,0,0.623946,-5.39445,-0.33479,-1.02009
2.408,-25.1586,-0.413674,-12.7833,-20.4429,0.0511129,-11.8313,2.99028,0,0.502917,-4.71575,-0.464787,-0.951922
2.41,-26.006,0.185499,-12.8041,-20.4757,0.0504898,-11.8351,3.05553,0,0.557358,-5.5303,0.135009,-0.968971
2.412,-25.8222,-0.302201,-12.7394,-20.509,0.0508416,-11.8386,3.12133,0,0.512616,-5.31316,-0.353042,-0.900799
2.414,-25.5812,-0.525508,-12.7597,-20.5395,0.0510356,-11.8418,3.05833,0,0.433665,-5.04171,-0.576544,-0.917848
2.416,-25.9673,0.0554113,-12.7978,-20.5726,0.0504043,-11.8458,3.14327,0,0.612454,-5.39471,0.00500699,-0.951941
2.418,-25.8911,-0.169885,-12.6989,-20.6049,0.0508906,-11.8492,3.1563,0,0.546284,-5.28617,-0.220776,-0.84968
2.42,-25.378,-0.543859,-12.7193,-20.6347,0.0509391,-11.8526,3.07737,0,0.554582,-4.74322,-0.594798,-0.866729
2.422,-25.9808,-0.149681,-12.706,-20.6674,0.0505757,-11.8563,3.12495,0,0.59722,-5.31342,-0.200257,-0.849689
2.424,-26.0425,-0.504667,-12.6928,-20.7019,0.0513674,-11.8601,3.24646,0,0.658441,-5.34062,-0.556034,-0.832649
2.426,-25.5555,-0.3725,-12.7301,-20.7307,0.0512637,-11.8634,3.11486,0,0.625653,-4.82482,-0.423763,-0.866741
2.428,-26.1864,-0.110455,-12.6828,-20.7643,0.051043,-11.8671,3.19431,0,0.664441,-5.42218,-0.161498,-0.815613
2.43,-26.0018,-0.447493,-12.6693,-20.7968,0.0515386,-11.8708,3.22443,0,0.683072,-5.20503,-0.499032,-0.798573
2.432,-25.6234,-0.390591,-12.6555,-20.8256,0.0514301,-11.874,3.09017,0,0.642439,-4.79783,-0.442021,-0.781533
2.434,-26.2533,0.0583042,-12.6421,-20.8581,0.0510504,-11.8776,3.12709,0,0.661317,-5.39518,0.00725385,-0.764492
2.436,-26.0686,-0.242243,-12.6286,-20.8906,0.0515471,-11.8812,3.15876,0,0.677027,-5.17804,-0.29379,-0.747452
2.438,-26.0996,-0.429058,-12.6664,-20.9215,0.0517446,-11.8849,3.13751,0,0.735148,-5.17809,-0.480803,-0.781544
2.44,-25.9945,0.00157281,-12.6698,-20.9521,0.0513455,-11.8882,3.08614,0,0.707074,-5.04239,-0.0497727,-0.781548
2.442,-26.545,-0.3172,-12.6738,-20.9867,0.0518611,-11.8923,3.22887,0,0.803436,-5.55829,-0.369061,-0.781552
2.444,-25.7059,-0.241907,-12.6771,-21.0163,0.0518977,-11.8955,3.12606,0,0.751199,-4.68954,-0.293805,-0.781555
2.446,-26.4455,-0.0551363,-12.681,-21.05,0.0516622,-11.8995,3.22189,0,0.821814,-5.3955,-0.106799,-0.781559
2.448,-26.6689,-0.298507,-12.6846,-21.0833,0.0523194,-11.9031,3.27596,0,0.82214,-5.5856,-0.350827,-0.781563
2.45,-26.1024,-0.410064,-12.6882,-21.114,0.0525155,-11.9067,3.23414,0,0.838804,-4.98835,-0.46258,-0.781567
2.452,-26.7593,0.207573,-12.6918,-21.1464,0.0521126,-11.9102,3.24349,0,0.82208,-5.61286,0.155461,-0.78157
2.454,-26.4652,0.0186318,-12.6954,-21.1781,0.0524642,-11.9139,3.24093,0,0.850354,-5.28711,-0.0338324,-0.781574
2.456,-26.3596,-0.411916,-12.5961,-21.2082,0.0529531,-11.9168,3.13466,0,0.73884,-5.15141,-0.464869,-0.679312
2.458,-26.7714,0.187623,-12.7191,-21.2399,0.0526955,-11.9205,3.13789,0,0.78705,-5.53156,0.134927,-0.798626
2.46,-26.8589,-0.112753,-12.6374,-21.273,0.0533622,-11.924,3.18821,0,0.787837,-5.58592,-0.166115,-0.713408
2.462,-26.6731,-0.112404,-12.6749,-21.3043,0.0537125,-11.9274,3.15167,0,0.760564,-5.36877,-0.166117,-0.7475
2.464,-27.2496,0.261362,-12.6787,-21.3378,0.0534619,-11.9312,3.22767,0,0.828563,-5.91183,0.2079,-0.747504
2.466,-26.9835,-0.132356,-12.6824,-21.3702,0.0542892,-11.9348,3.25545,0,0.864719,-5.61323,-0.186646,-0.747507
2.468,-26.9058,-0.243905,-12.7884,-21.4011,0.0544914,-11.9386,3.23092,0,0.906848,-5.50469,-0.298397,-0.849776
2.47,-27.3456,0.187023,-12.775,-21.4336,0.054387,-11.9423,3.25691,0,0.922068,-5.91199,0.132636,-0.832736
2.472,-27.188,0.241964,-12.7446,-21.466,0.0545944,-11.9459,3.27846,0,0.934695,-5.722,0.187369,-0.798651
2.474,-26.9742,-0.0768104,-12.748,-21.4965,0.0551053,-11.9494,3.21652,0,0.917005,-5.4777,-0.131916,-0.798655
2.476,-27.658,0.372355,-12.7514,-21.5286,0.0549922,-11.9527,3.20692,0,0.88619,-6.12936,0.317363,-0.798659
2.478,-27.5287,0.258702,-12.8576,-21.5622,0.0553696,-11.9567,3.29696,0,0.958188,-5.96652,0.203333,-0.900928
2.48,-27.0698,-0.0784711,-12.8442,-21.592,0.055725,-11.9603,3.21903,0,0.956736,-5.47788,-0.134196,-0.883888
2.482,-28.1349,0.632493,-12.8649,-21.6253,0.0551402,-11.964,3.27549,0,0.97389,-6.50964,0.577353,-0.900936
2.484,-27.7874,-0.00522167,-12.8858,-21.6578,0.0559933,-11.9678,3.31522,0,1.00867,-6.12959,-0.0612149,-0.917985
2.486,-27.7361,0.0519856,-12.8548,-21.6879,0.0561843,-11.9709,3.20905,0,0.940586,-6.0482,-0.00419867,-0.8839
2.488,-28.0674,0.407652,-12.9609,-21.7204,0.0560749,-11.9747,3.25032,0,0.979968,-6.34691,0.351577,-0.98617
2.49,-28.1823,0.276083,-12.9477,-21.7538,0.0567798,-11.9786,3.32622,0,1.02434,-6.42843,0.219303,-0.96913
2.492,-27.3411,0.200842,-12.9678,-21.7814,0.0567969,-11.9817,3.12526,0,0.945691,-5.55968,0.144045,-0.986179
2.494,-28.2152,0.107553,-13.0398,-21.8138,0.0570108,-11.9854,3.16989,0,0.977947,-6.4014,0.050542,-1.05436
2.496,-28.4665,0.183362,-13.0264,-21.8478,0.0575584,-11.9891,3.2575,0,1.00043,-6.61866,0.125804,-1.03732
2.498,-27.925,-0.0966303,-13.098,-21.8765,0.058079,-11.9925,3.12728,0,0.968372,-6.04857,-0.154709,-1.1055
2.5,-28.7467,0.409563,-13.0848,-21.9107,0.0579771,-11.9963,3.24579,0,1.02166,-6.83598,0.351586,-1.08846
2.502,-28.2351,-0.00218765,-13.1566,-21.9421,0.0590143,-11.9999,3.23286,0,1.02532,-6.29305,-0.0612019,-1.15665
2.504,-28.4014,-0.131642,-13.1431,-21.9725,0.0595529,-12.0034,3.18008,0,1.01351,-6.42886,-0.191195,-1.13961
2.506,-28.7322,0.374533,-13.1635,-22.0046,0.0594333,-12.0069,3.17918,0,0.999801,-6.72757,0.3151,-1.15666
2.508,-28.7104,-0.224038,-13.2867,-22.0371,0.0606609,-12.0107,3.2364,0,1.0468,-6.67334,-0.284699,-1.27597
2.51,-27.9767,-0.296501,-13.1873,-22.0635,0.0611764,-12.0136,2.99003,0,0.944287,-5.9132,-0.357678,-1.17371
2.512,-28.8506,0.284939,-13.2421,-22.0957,0.0610629,-12.0172,3.03186,0,0.965958,-6.75492,0.223876,-1.22485
2.514,-28.9643,-0.0334482,-13.2627,-22.1279,0.0619605,-12.0208,3.06837,0,0.983793,-6.83643,-0.0954087,-1.2419
2.516,-28.3965,-0.144823,-13.2831,-22.1573,0.0623361,-12.0242,2.98157,0,0.956764,-6.23919,-0.207159,-1.25895
2.518,-29.3256,0.286272,-13.3549,-22.1904,0.0623972,-12.0278,3.05955,0,0.987336,-7.13521,0.223875,-1.32713
2.52,-29.222,-0.0321055,-13.3926,-22.2224,0.0633042,-12.0313,3.0891,0,0.999403,-6.99953,-0.0954097,-1.36123
2.522,-29.0622,-0.236803,-13.3789,-22.2527,0.0638611,-12.0347,3.03537,0,0.981289,-6.80955,-0.300664,-1.34419
2.524,-29.5297,0.362714,-13.3996,-22.2857,0.0635802,-12.0383,3.10352,0,1.00595,-7.24401,0.299134,-1.36124
2.526,-29.398,0.0624115,-13.4712,-22.3168,0.0643174,-12.0417,3.08463,0,0.999095,-7.08118,-0.00190598,-1.42942
2.528,-28.5284,-0.0309082,-13.3546,-22.3431,0.0645026,-12.0445,2.8382,0,0.893318,-6.1853,-0.0954108,-1.31012
2.53,-29.5098,0.137905,-13.4432,-22.3742,0.0645513,-12.0479,2.84057,0,0.898349,-7.13562,0.0733538,-1.39535
2.532,-29.4887,0.063407,-13.5152,-22.4073,0.0653132,-12.0517,2.95106,0,0.957788,-7.08139,-0.00190621,-1.46353
2.534,-29.029,-0.123223,-13.3988,-22.4362,0.0656925,-12.0546,2.83266,0,0.895854,-6.59275,-0.188916,-1.34423
2.536,-29.8221,0.214367,-13.4364,-22.4691,0.0657538,-12.0581,2.91101,0,0.924958,-7.35303,0.148613,-1.37832
2.538,-30.2348,-0.122054,-13.4397,-22.5016,0.066862,-12.0613,2.9504,0,0.919848,-7.7332,-0.188916,-1.37833
2.54,-29.4766,-0.251659,-13.494,-22.5307,0.067252,-12.0645,2.85619,0,0.889384,-6.94591,-0.318911,-1.42947
2.542,-30.0244,0.254514,-13.5144,-22.5626,0.0671316,-12.0679,2.88857,0,0.902954,-7.46184,0.187382,-1.44652
2.544,-30.2737,0.0296811,-13.5862,-22.5946,0.0680795,-12.0715,2.94715,0,0.942551,-7.67911,-0.0383984,-1.51471
2.546,-29.4615,-0.250434,-13.5725,-22.6239,0.0684791,-12.0748,2.88223,0,0.933853,-6.83753,-0.318913,-1.49767
2.548,-29.9519,0.442543,-13.5413,-22.6528,0.0681536,-12.0777,2.76291,0,0.86946,-7.29915,0.37439,-1.46359
2.55,-30.0102,-0.213143,-13.647,-22.6838,0.0692821,-12.0811,2.79145,0,0.895786,-7.32638,-0.282425,-1.56586
2.552,-29.6602,-0.360794,-13.6845,-22.7139,0.0698713,-12.0845,2.77802,0,0.903897,-6.94635,-0.430665,-1.59996
2.554,-30.5878,0.22063,-13.5682,-22.7454,0.0697423,-12.0875,2.78404,0,0.882393,-7.84237,0.150888,-1.48065
2.556,-29.9401,-0.0978767,-13.708,-22.7764,0.070521,-12.091,2.80759,0,0.904627,-7.16369,-0.168398,-1.61701
2.558,-29.6695,-0.11591,-13.6939,-22.8044,0.0707335,-12.0939,2.68095,0,0.854069,-6.86511,-0.186644,-1.59998
2.56,-30.57,0.333242,-13.663,-22.836,0.0706083,-12.0971,2.72229,0,0.863878,-7.73399,0.262634,-1.5659
2.562,-30.3032,-0.0603293,-13.7687,-22.8678,0.0715816,-12.1006,2.78859,0,0.899456,-7.43541,-0.131911,-1.66817
2.564,-29.8163,-0.265181,-13.7035,-22.8967,0.0719848,-12.1035,2.70068,0,0.861124,-6.91963,-0.337166,-1.6
2.566,-30.581,0.0539753,-13.7067,-22.9282,0.0718581,-12.1067,2.73756,0,0.867896,-7.65276,-0.0178828,-1.60001
2.568,-30.2861,-0.0204943,-13.8123,-22.959,0.0726496,-12.11,2.76042,0,0.886963,-7.32703,-0.0931439,-1.70228
2.57,-29.9086,-0.487422,-13.7471,-22.9887,0.0732469,-12.113,2.71186,0,0.861738,-6.91985,-0.560669,-1.63411
2.572,-30.3999,0.169249,-13.8012,-23.0184,0.0731056,-12.116,2.66643,0,0.838744,-7.38148,0.0961429,-1.68525
2.574,-30.187,-0.149054,-13.8214,-23.0498,0.0740898,-12.1191,2.70267,0,0.845282,-7.1372,-0.223143,-1.70231
2.576,-30.054,-0.260568,-13.8416,-23.0796,0.0743267,-12.1223,2.68586,0,0.85046,-6.97437,-0.334895,-1.71936
2.578,-30.4373,-0.0165022,-13.7592,-23.1099,0.0743702,-12.125,2.64998,0,0.812457,-7.3274,-0.0908724,-1.63415
2.58,-30.361,-0.277587,-13.8475,-23.1421,0.0755572,-12.1281,2.72362,0,0.833933,-7.21887,-0.353144,-1.71938
2.582,-30.1191,-0.500856,-13.8675,-23.1717,0.0757899,-12.131,2.67148,0,0.810769,-6.94744,-0.576646,-1.73643
2.584,-30.5026,0.0807457,-13.8364,-23.2021,0.0758406,-12.134,2.66281,0,0.803509,-7.30046,0.00490505,-1.70235
2.586,-30.5619,-0.424353,-13.8906,-23.2342,0.0770387,-12.1371,2.73273,0,0.824368,-7.32769,-0.501392,-1.75349
2.588,-30.0758,-0.47847,-13.9618,-23.2639,0.07766,-12.1401,2.70732,0,0.828549,-6.81191,-0.55613,-1.82167
2.59,-30.5678,-0.159137,-13.8965,-23.2943,0.0777125,-12.143,2.69408,0,0.81723,-7.27353,-0.236849,-1.75351
2.592,-30.6262,-0.326893,-14.0018,-23.3254,0.0787252,-12.146,2.72013,0,0.820675,-7.30075,-0.405618,-1.85578
2.594,-29.8665,-0.531927,-13.9874,-23.353,0.0789495,-12.1487,2.58562,0,0.76786,-6.51347,-0.610877,-1.83874
2.596,-30.5774,-0.0255712,-13.9563,-23.3851,0.0790158,-12.1517,2.65929,0,0.789744,-7.19229,-0.104587,-1.80466
2.598,-30.0929,-0.343832,-14.0106,-23.4164,0.080044,-12.1548,2.71574,0,0.822627,-6.67651,-0.423876,-1.85581
2.6,-29.7675,-0.548478,-13.9791,-23.4439,0.0806563,-12.1574,2.58049,0,0.767848,-6.32363,-0.629135,-1.82173
2.602,-30.615,-0.135426,-13.9821,-23.4768,0.0809246,-12.1604,2.69222,0,0.801915,-7.1382,-0.21635,-1.82174
2.604,-30.5648,-0.378805,-14.0363,-23.508,0.0815747,-12.1634,2.74363,0,0.83154,-7.05682,-0.460379,-1.87288
2.606,-29.9423,-0.489934,-13.9025,-23.537,0.0821995,-12.1659,2.65225,0,0.773773,-6.40529,-0.572134,-1.73653
2.608,-30.6795,-0.152537,-13.9737,-23.5683,0.0820726,-12.169,2.70517,0,0.806099,-7.11126,-0.23461,-1.80472
2.61,-30.2218,-0.302022,-14.0276,-23.5992,0.0831126,-12.1718,2.72357,0,0.806085,-6.62263,-0.385134,-1.85586
2.612,-29.652,-0.488413,-13.9961,-23.6266,0.0837361,-12.1743,2.58226,0,0.750227,-6.0254,-0.572149,-1.82178
2.614,-30.4702,0.12909,-13.9475,-23.6573,0.0832,-12.1769,2.58017,0,0.727136,-6.81282,0.04589,-1.77066
2.616,-29.8504,-0.619981,-14.0356,-23.6891,0.0844527,-12.1797,2.64549,0,0.748926,-6.16128,-0.704433,-1.85589
2.618,-30.0413,-0.318515,-13.9527,-23.7171,0.0848829,-12.182,2.51703,0,0.682651,-6.32425,-0.403398,-1.77067
2.62,-30.4261,0.148675,-13.9896,-23.7489,0.0845541,-12.1848,2.58635,0,0.709172,-6.67726,0.0641207,-1.80477
2.622,-29.8063,-0.413774,-13.9924,-23.7805,0.0854184,-12.1876,2.64885,0,0.731874,-6.02573,-0.499193,-1.80478
2.624,-29.998,-0.449629,-13.9436,-23.8093,0.0860579,-12.19,2.55729,0,0.67978,-6.18869,-0.535687,-1.75366
2.626,-30.5183,0.0745658,-13.878,-23.8408,0.0857181,-12.1925,2.59062,0,0.674434,-6.67746,-0.0111522,-1.68549
2.628,-29.7889,-0.225815,-13.8977,-23.8716,0.0863806,-12.1952,2.6103,0,0.687597,-5.91732,-0.312196,-1.70254
2.63,-30.2539,-0.412171,-13.7808,-23.9021,0.0870383,-12.1976,2.59813,0,0.666724,-6.35179,-0.49921,-1.58324
2.632,-30.556,0.298819,-13.7833,-23.9326,0.0864845,-12.2001,2.58576,0,0.647647,-6.62335,0.212335,-1.58325
2.634,-29.6907,-0.432186,-13.7518,-23.9632,0.0875563,-12.2027,2.60364,0,0.664113,-5.72746,-0.519742,-1.54917
2.636,-29.9901,-0.205972,-13.6688,-23.991,0.0879938,-12.2049,2.47219,0,0.603555,-5.99903,-0.293966,-1.46395
2.638,-30.2398,0.167505,-13.7227,-24.0235,0.0874552,-12.2076,2.57886,0,0.651723,-6.21629,0.0800496,-1.5151
2.64,-30.4081,-0.0389321,-13.7085,-24.056,0.0885561,-12.2104,2.70526,0,0.722406,-6.3521,-0.127488,-1.49806
2.642,-29.6485,-0.20767,-13.6425,-24.0837,0.0885857,-12.2126,2.56505,0,0.655116,-5.56481,-0.296256,-1.42989
2.644,-30.6311,-0.22564,-13.6111,-24.116,0.0888626,-12.2153,2.66235,0,0.694769,-6.51513,-0.314503,-1.39581
2.646,-29.9297,-0.242992,-13.6309,-24.1475,0.089759,-12.218,2.74053,0,0.744408,-5.78214,-0.332751,-1.41286
2.648,-30.0126,-0.167492,-13.5138,-24.1761,0.090002,-12.2202,2.63515,0,0.688295,-5.8365,-0.257494,-1.29356
2.65,-30.3959,0.112861,-13.465,-24.2064,0.0898442,-12.2225,2.61584,0,0.6655,-6.18951,0.0230172,-1.24243
2.652,-30.1837,-0.392325,-13.4675,-24.2385,0.0909543,-12.2251,2.705,0,0.703901,-5.94522,-0.48328,-1.24244
2.654,-30.0486,-0.353105,-13.4357,-24.2663,0.0914073,-12.2274,2.5895,0,0.667693,-5.78238,-0.444513,-1.20836
2.656,-30.7042,0.0779823,-13.3528,-24.2973,0.0914642,-12.2297,2.61165,0,0.660613,-6.40689,-0.0134819,-1.12314
2.658,-30.2748,-0.427196,-13.3553,-24.3294,0.0925837,-12.2322,2.69913,0,0.698736,-5.9454,-0.519779,-1.12315
2.66,-30.2763,-0.29425,-13.3235,-24.3579,0.0932583,-12.2345,2.62133,0,0.676437,-5.91831,-0.387508,-1.08906
2.662,-30.4149,-0.219161,-13.0869,-24.3879,0.0930906,-12.2365,2.56918,0,0.621069,-6.02697,-0.312252,-0.85045
2.664,-30.1756,-0.405038,-13.243,-24.4201,0.0942272,-12.2391,2.68738,0,0.69601,-5.75553,-0.499265,-1.00385
2.666,-30.2854,-0.347355,-13.0746,-24.4484,0.0948998,-12.2412,2.5793,0,0.642763,-5.83704,-0.442254,-0.833416
2.668,-30.2868,-0.178337,-13.0598,-24.4768,0.0951569,-12.2434,2.50992,0,0.626892,-5.80995,-0.273494,-0.816377
2.67,-30.7015,-0.25308,-13.0112,-24.5114,0.0956786,-12.246,2.72134,0,0.708711,-6.19012,-0.348758,-0.765248
2.672,-30.2412,-0.252826,-13.0134,-24.5398,0.0959364,-12.2482,2.63819,0,0.683607,-5.70147,-0.348763,-0.765253
2.674,-30.2156,-0.0655556,-12.9817,-24.5683,0.0962019,-12.2505,2.59243,0,0.690029,-5.64723,-0.161757,-0.731168
2.676,-30.3298,0.0645145,-13.0011,-24.6011,0.0962814,-12.2529,2.71771,0,0.735456,-5.72874,-0.0317669,-0.748216
2.678,-30.6034,-0.254293,-12.9352,-24.6302,0.0967616,-12.2551,2.67379,0,0.720196,-5.97315,-0.351055,-0.680043
2.68,-31.0686,0.194606,-12.9032,-24.661,0.0963852,-12.2572,2.68168,0,0.705227,-6.40761,0.098221,-0.645958
2.682,-30.5304,-0.38579,-12.9227,-24.6929,0.0975455,-12.2597,2.78483,0,0.763842,-5.83752,-0.483336,-0.663006
2.684,-30.2583,0.120745,-12.9077,-24.7194,0.0977893,-12.2617,2.61498,0,0.703452,-5.53893,0.0229554,-0.645965
2.686,-30.7508,-0.0114703,-12.8417,-24.7503,0.097852,-12.2639,2.65573,0,0.718939,-6.00054,-0.109322,-0.577791
2.688,-30.539,-0.179287,-12.8099,-24.7828,0.0988022,-12.2662,2.76984,0,0.75992,-5.75625,-0.278089,-0.543706
2.69,-30.5392,-0.0100535,-12.7778,-24.8101,0.0992736,-12.2682,2.6378,0,0.712989,-5.72916,-0.109327,-0.50962
2.692,-30.6787,0.474897,-12.7459,-24.8409,0.0984577,-12.2704,2.67376,0,0.726595,-5.83782,0.37644,-0.475535
2.694,-30.438,-0.349294,-12.8164,-24.8717,0.0998463,-12.2727,2.73488,0,0.766372,-5.56637,-0.44914,-0.543714
2.696,-30.413,-0.0477516,-12.8699,-24.9009,0.100351,-12.275,2.7418,0,0.80007,-5.51213,-0.148102,-0.594849
2.698,-30.934,0.326334,-12.6845,-24.9332,0.100419,-12.2771,2.81763,0,0.803027,-6.00089,0.225915,-0.407365
2.7,-30.4753,-0.160989,-12.7889,-24.963,0.101146,-12.2793,2.8243,0,0.818625,-5.51225,-0.262135,-0.509633
2.702,-30.7216,-0.19698,-12.8422,-24.9921,0.101646,-12.2814,2.79131,0,0.818209,-5.7295,-0.298626,-0.560768
2.704,-30.8862,0.420662,-12.7078,-25.0209,0.101246,-12.2834,2.73199,0,0.790331,-5.86531,0.319416,-0.424417
2.706,-30.6727,-0.235183,-12.8806,-25.0517,0.102216,-12.2857,2.81259,0,0.847023,-5.62102,-0.337399,-0.594861
2.708,-30.8102,0.17765,-12.8143,-25.0805,0.102261,-12.2877,2.75066,0,0.815251,-5.72968,0.075389,-0.526687
2.71,-30.9767,0.49427,-12.8165,-25.1112,0.101878,-12.2898,2.79921,0,0.841217,-5.86549,0.392392,-0.526689
