0.042,-0.33754,-0.857918,0.0447559,-0.965449,0.0454708,0.213376,-0.100147,-9.77678e-18,-0.470277,-0.000902814,-0.359628,-0.00556041,-0.0589582,0.00163712,0,-0.0537845,0,-0.0303038,0,0,0,0,0.376629,0,-0.120655,0,0,0
0.044,-0.638861,-0.852372,0.218102,-0.868638,0.0454731,0.213412,-0.100152,-8.03122e-18,-0.470404,-0.000885775,-0.359115,-0.00555883,-0.0589331,0.00163663,0,-0.050189,0,-0.0287678,0,0,0,0,0.409458,0,-0.139404,0,0,0
0.046,-0.337546,-0.830595,0.199877,-1.04614,0.03875,0.20069,-0.100154,-6.38462e-18,-0.472072,-0.000868736,-0.360143,-0.00556176,-0.0590159,0.00163846,0,-0.0467645,0,-0.0273047,0,0,0,0,0.460059,0,-0.102824,0,0,0
0.048,-0.474512,-0.592061,0.295665,-0.855611,0.0514042,0.225284,-0.10016,1.56831e-17,-0.471284,-0.000868736,-0.359355,-0.00555957,-0.0589449,0.00163686,0,-0.043503,0,-0.0259111,0,0,0,0,0.426309,0,-0.126133,0,0,0
0.05,-0.474515,-0.843963,0.409715,-1.03352,0.0454716,0.213386,-0.100163,-2.27237e-17,-0.472972,-0.000851706,-0.360346,-0.00556263,-0.0589934,0.00163781,0,-0.0403966,0,-0.0245836,0,0,0,0,0.474753,0,-0.089993,0,0,0
0.052,-0.638873,-0.837947,0.42798,-0.928971,0.0454717,0.213386,-0.100167,-1.42972e-17,-0.473909,-0.000834677,-0.360586,-0.00556337,-0.0590052,0.00163804,0,-0.0374381,0,-0.0233193,0,0,0,0,0.508863,0,-0.0832091,0,0,0
0.054,-0.501913,-0.594894,0.332198,-0.925864,0.0320307,0.213397,-0.100171,-2.25677e-17,-0.473913,-0.000834679,-0.36059,-0.0055631,-0.0590052,0.00163846,0,-0.0346204,0,-0.022115,0,0,0,0,0.480426,0,-0.0800957,0,0,0
0.056,-0.501916,-1.40033,0.218205,-0.916854,0.0438905,0.213385,-0.100175,-3.12125e-17,-0.475729,-0.00080061,-0.361069,-0.00556458,-0.0590287,0.00163892,0,-0.0657734,0,-0.0213683,0,0,0,0,0.572767,0,-0.0706045,0,0,0
0.058,-0.501919,-0.253033,0.42804,-0.999066,0.0438881,0.213348,-0.100178,-1.27257e-17,-0.477417,-0.00078358,-0.362061,-0.00556763,-0.0590772,0.00163988,0,0.00638828,0,-0.0194231,0,0,0,0,0.608604,0,-0.0367737,0,0,0
0.06,-0.501923,-1.10039,0.560336,-0.897383,0.0506089,0.226033,-0.100183,1.6798e-17,-0.478317,-0.00076655,-0.362264,-0.0055685,-0.0590548,0.00163923,0,-0.0270419,0,-0.0188377,0,0,0,0,0.630958,0,-0.0328893,0,0,0
0.062,-0.501926,-0.596609,0.368768,-0.897023,0.0446793,0.214184,-0.100188,1.6798e-17,-0.478317,-0.00076655,-0.362264,-0.0055685,-0.0590548,0.00163923,0,-0.0247196,0,-0.0178465,0,0,0,0,0.591745,0,-0.0325275,0,0,0
0.064,-0.501929,-0.864284,0.482819,-0.980891,0.0446769,0.188776,-0.10019,-7.40728e-18,-0.480074,-0.000749519,-0.363324,-0.00557156,-0.0591717,0.00164153,0,-0.022508,0,-0.0169025,0,0,0,0,0.624485,0,-0.000285155,0,0,0
0.066,-0.501932,-0.86345,0.729145,-0.968169,0.0446746,0.21246,-0.100193,-1.2506e-17,-0.481763,-0.000732488,-0.364315,-0.00557462,-0.0592203,0.00164248,0,-0.0204017,0,-0.0160033,0,0,0,0,0.654167,0,0.0304753,0,0,0
0.068,-0.33758,-0.394582,0.327746,-0.875876,0.0513969,0.225168,-0.100198,-2.5541e-18,-0.480847,-0.000749526,-0.36404,-0.00557401,-0.0591744,0.00164137,0,-0.0183958,0,-0.015147,0,0,0,0,0.551975,0,0.0244902,0,0,0
0.07,-0.6389,-0.692601,0.423535,-0.965179,0.0454653,0.213283,-0.103027,1.85373e-17,-0.481598,-0.000749527,-0.364791,-0.00557605,-0.0592103,0.00164235,0,-0.0164855,0,-0.0143314,0,0,0,0,0.526217,0,0.0509898,0,0,0
0.072,-0.501941,-0.727405,0.6516,-0.870619,0.0454659,0.213294,-0.0976375,-8.2307e-18,-0.481656,-0.000749534,-0.364791,-0.00557632,-0.0592112,0.0016421,0,-0.0146661,0,-0.0135546,0,0,0,0,0.491479,0,0.0475484,0,0,0
0.074,-0.501944,-0.990612,0.34602,-0.957971,0.0454636,0.213256,-0.100209,-4.25847e-18,-0.483287,-0.000732494,-0.365783,-0.00557938,-0.0592598,0.00164305,0,-0.0129335,0,-0.0128147,0,0,0,0,0.528562,0,0.0762393,0,0,0
0.076,-0.337592,-0.686943,0.441827,-1.06399,0.0521822,0.200534,-0.100212,1.99901e-17,-0.484951,-0.000715454,-0.366807,-0.00558257,-0.0593425,0.00164447,0,0.0222466,0,-0.0405023,0,0,0,0,0.562402,0,0.103335,0,0,0
0.078,-0.638913,-1.50473,0.327835,-0.752986,0.0462513,0.212382,-0.100216,5.73875e-18,-0.486766,-0.000681385,-0.367286,-0.00558405,-0.059366,0.00164493,0,-0.0114777,0,-0.010116,0,0,0,0,0.642396,0,0.103768,0,0,0
0.08,-0.337598,-0.965821,0.309611,-0.941749,0.0462491,0.212345,-0.100219,1.2236e-17,-0.488398,-0.000664346,-0.368277,-0.0055871,-0.0594145,0.00164588,0,-0.00989999,0,-0.0095403,0,0,0,0,0.667089,0,0.129052,0,0,0
0.082,-0.474564,-1.45318,0.0633604,-0.930001,0.0462454,0.212284,-0.100222,-1.2106e-17,-0.491787,-0.000613231,-0.369748,-0.00559164,-0.0594866,0.00164729,0,-0.00839725,0,-0.00899202,0,0,0,0,0.80758,0,0.159318,0,0,0
0.084,-0.474567,-0.93688,0.00864616,-0.838377,0.0395247,0.199598,-0.100225,5.16881e-18,-0.492646,-0.000596187,-0.370024,-0.00559225,-0.0595325,0.0016484,0,-0.00696592,0,-0.0084698,0,0,0,0,0.808899,0,0.153215,0,0,0
0.086,-0.47457,-1.2048,0.0679787,-0.841444,0.0454543,0.236818,-0.100231,-9.8521e-18,-0.494336,-0.000562113,-0.370434,-0.00559371,-0.0594876,0.00164752,0,-0.0056026,0,-0.0079724,0,0,0,0,0.868484,0,0.150563,0,0,0
0.088,-0.474572,-0.666686,0.259569,-0.84768,0.0454544,0.213096,-0.100235,4.25963e-18,-0.495215,-0.000545077,-0.370674,-0.00559445,-0.0594994,0.00164775,0,0.0321304,0,-0.00681667,0,0,0,0,0.864483,0,0.144569,0,0,0
0.09,-0.474575,-0.787566,0.0314938,-0.859692,0.0454559,0.213119,-0.100239,-1.38226e-17,-0.494279,-0.000562107,-0.370434,-0.00559371,-0.0594876,0.00164752,0,-0.00511968,0,-0.0071147,0,0,0,0,0.742678,0,0.13232,0,0,0
0.092,-0.638933,-1.14103,0.109036,-0.867871,0.045457,0.213131,-0.103069,-2.44537e-17,-0.494278,-0.000562108,-0.370434,-0.00559344,-0.0594867,0.00164778,0,-0.0407311,0,-0.00741431,0,0,0,0,0.687875,0,0.124143,0,0,0
0.094,-0.337619,-1.16143,0.318871,-0.87261,0.0521777,0.200445,-0.0976785,6.78395e-18,-0.495247,-0.000545076,-0.370706,-0.00559459,-0.0595335,0.00164821,0,-0.0376662,0,-0.00695672,0,0,0,0,0.695602,0,0.119679,0,0,0
0.096,-0.474584,-0.652838,0.337118,-0.792806,0.0395296,0.225039,-0.100253,5.93762e-19,-0.494463,-0.000545077,-0.369922,-0.00559213,-0.0594625,0.00164703,0,0.00263927,0,-0.00573387,0,0,0,0,0.633274,0,0.0836534,0,0,0
0.098,-0.638942,-0.904628,0.469412,-0.980934,0.0454577,0.213141,-0.100256,-1.7824e-17,-0.496152,-0.000528046,-0.370914,-0.00559519,-0.0595111,0.00164798,0,0.0411999,0,-0.00455104,0,0,0,0,0.654685,0,0.109573,0,0,0
0.1,-0.501983,-1.49375,0.505921,-0.886968,0.0387368,0.225826,-0.10026,-4.25101e-18,-0.497113,-0.000511021,-0.371121,-0.00559579,-0.0594887,0.00164775,0,0.00225309,0,-0.00509535,0,0,0,0,0.663835,0,0.105744,0,0,0
0.102,-0.501986,-1.54081,0.31437,-0.890926,0.0446671,0.213965,-0.100264,-4.08685e-18,-0.49805,-0.00049399,-0.371361,-0.00559653,-0.0595004,0.00164798,0,-0.0350184,0,-0.00563412,0,0,0,0,0.672027,0,0.102028,0,0,0
0.104,-0.501989,-1.22283,0.656498,-0.979234,0.0581061,0.213917,-0.103093,-1.39694e-17,-0.50067,-0.000459927,-0.372587,-0.00560031,-0.0595598,0.001649,0,0.00628695,0,-0.00435098,0,0,0,0,0.748285,0,0.129998,0,0,0
0.106,-0.501992,-1.30752,0.483176,-0.889574,0.0462461,0.213928,-0.0977036,1.10593e-17,-0.500728,-0.000459931,-0.372587,-0.00560058,-0.0595607,0.00164875,0,-0.0317732,0,-0.00499041,0,0,0,0,0.690822,0,0.121657,0,0,0
0.108,-0.501995,-0.723789,0.729502,-0.982093,0.0462439,0.213891,-0.100276,4.37528e-17,-0.502416,-0.000442898,-0.373579,-0.00560364,-0.0596092,0.0016497,0,0.04915,0,-0.00269043,0,0,0,0,0.7061,0,0.145182,0,0,0
0.11,-0.337643,-1.58067,0.442167,-0.978047,0.0395208,0.201168,-0.100278,-9.97982e-18,-0.504141,-0.000425866,-0.374607,-0.00560656,-0.059692,0.00165154,0,0.00827443,0,-0.00349306,0,0,0,0,0.719757,0,0.167303,0,0,0
0.112,-0.474609,-1.33528,0.328158,-0.887063,0.0521721,0.200343,-0.100282,-8.12608e-18,-0.505052,-0.000408829,-0.374878,-0.00560744,-0.0597379,0.00165223,0,0.00891852,0,-0.00323168,0,0,0,0,0.721724,0,0.160557,0,0,0
0.114,-0.474612,-0.81285,0.537977,-0.984986,0.0462403,0.212178,-0.100285,-8.0853e-18,-0.505804,-0.000408828,-0.37563,-0.00560976,-0.0597747,0.00165296,0,0.0497047,0,-0.00189128,0,0,0,0,0.674766,0,0.178438,0,0,0
0.116,-0.474615,-1.43737,0.328166,-0.897372,0.0462412,0.212189,-0.100289,-8.0853e-18,-0.505804,-0.000408828,-0.37563,-0.00560976,-0.0597747,0.00165296,0,0.00769131,0,-0.00285369,0,0,0,0,0.620413,0,0.16805,0,0,0
0.118,-0.474618,-0.976052,0.537969,-0.910162,0.0529637,0.224898,-0.100295,-1.74797e-17,-0.504889,-0.000425865,-0.375354,-0.00560915,-0.0597288,0.00165184,0,0.00835032,0,-0.00262412,0,0,0,0,0.510676,0,0.154988,0,0,0
0.12,-0.47462,-0.742261,0.44217,-1.01044,0.0470327,0.213024,-0.100299,-4.72658e-18,-0.504704,-0.000442896,-0.375867,-0.00561072,-0.0597539,0.00165234,0,0.0503332,0,-0.00118446,0,0,0,0,0.418494,0,0.170277,0,0,0
0.122,-0.474623,-1.62095,0.328144,-0.92177,0.0403128,0.225721,-0.100303,1.86889e-18,-0.504672,-0.000442897,-0.375835,-0.00561059,-0.0597197,0.00165187,0,0.00703632,0,-0.00231782,0,0,0,0,0.381436,0,0.16091,0,0,0
0.124,-0.474626,-1.38399,0.423934,-0.930692,0.039523,0.201186,-0.100307,-8.14759e-18,-0.504708,-0.000442897,-0.375871,-0.00561046,-0.0597539,0.00165276,0,0.00771463,0,-0.00211502,0,0,0,0,0.346944,0,0.152028,0,0,0
0.126,-0.638984,-1.70531,0.309907,-1.02751,0.0454519,0.213021,-0.10031,-1.75183e-17,-0.50546,-0.000442897,-0.376623,-0.00561277,-0.0597907,0.00165348,0,-0.0343247,0,-0.00328915,0,0,0,0,0.325047,0,0.171013,0,0,0
0.128,-0.33767,-1.70485,0.747805,-0.935663,0.0454519,0.213021,-0.100314,-3.01941e-17,-0.506397,-0.000425864,-0.376862,-0.00561351,-0.0598025,0.00165371,0,-0.0315172,0,-0.00302254,0,0,0,0,0.353601,0,0.165099,0,0,0
0.13,-0.63899,-1.15808,0.346422,-1.03328,0.0454507,0.212996,-0.103143,1.56622e-17,-0.507148,-0.000425865,-0.377614,-0.00561556,-0.0598384,0.00165469,0,0.0148521,0,-0.00129078,0,0,0,0,0.330982,0,0.183284,0,0,0
0.132,-0.502031,-1.16241,0.556242,-0.944967,0.0454515,0.213008,-0.100579,1.56622e-17,-0.507148,-0.000425865,-0.377614,-0.00561556,-0.0598384,0.00165469,0,0.0593949,0,0.000399893,0,0,0,0,0.299517,0,0.173597,0,0,0
0.134,-0.337679,-1.22305,0.346414,-0.957214,0.0521736,0.200344,-0.0977575,3.04057e-17,-0.506244,-0.000442896,-0.377407,-0.00561523,-0.0598617,0.00165467,0,0.0574426,0,0.000458291,0,0,0,0,0.210834,0,0.161147,0,0,0
0.136,-0.638999,-2.10536,0.214143,-1.05434,0.0462418,0.212179,-0.10033,-5.40178e-19,-0.506996,-0.000442895,-0.378159,-0.00561755,-0.0598986,0.00165539,0,-0.0350721,0,-0.00279905,0,0,0,0,0.1981,0,0.179827,0,0,0
0.138,-0.337685,-1.88321,0.519748,-0.965501,0.0462427,0.212191,-0.100334,-5.40178e-19,-0.506996,-0.000442895,-0.378159,-0.00561755,-0.0598986,0.00165539,0,-0.0781041,0,-0.00427384,0,0,0,0,0.17591,0,0.170663,0,0,0
0.14,-0.47465,-0.794969,0.53798,-1.09225,0.0529652,0.224899,-0.100339,2.0414e-17,-0.50608,-0.000459932,-0.377883,-0.00561694,-0.0598526,0.00165428,0,0.0144536,0,-0.0292213,0,0,0,0,0.0957934,0,0.158692,0,0,0
0.142,-0.639008,-1.62423,0.442199,-1.00225,0.0470358,0.21305,-0.100344,2.0414e-17,-0.50608,-0.000459932,-0.377883,-0.00561694,-0.0598526,0.00165428,0,0.0149045,0,-0.0277345,0,0,0,0,0.0810462,0,0.150688,0,0,0
0.144,-0.502049,-1.39788,0.328155,-0.897832,0.0470375,0.213073,-0.100348,7.51564e-18,-0.505144,-0.000476964,-0.377643,-0.0056162,-0.0598409,0.00165405,0,0.0214048,0,0.00253605,0,0,0,0,0.00782424,0,0.139823,0,0,0
0.146,-0.502052,-1.67761,0.423945,-1.00279,0.0470385,0.213085,-0.100352,7.51564e-18,-0.505144,-0.000476964,-0.377643,-0.0056162,-0.0598409,0.00165405,0,0.0214668,0,0.00251332,0,0,0,0,-0.000391541,0,0.132871,0,0,0
0.148,-0.502055,-1.98376,0.537979,-1.00946,0.0403185,0.20041,-0.100356,8.8584e-18,-0.50518,-0.000476964,-0.37768,-0.00561607,-0.0598751,0.00165493,0,-0.0277521,0,0.000402497,0,0,0,0,-0.00784323,0,0.126247,0,0,0
0.15,-0.502058,-1.70955,0.442198,-1.10398,0.0395265,0.224931,-0.10036,-1.15755e-17,-0.5059,-0.000476964,-0.3784,-0.00561825,-0.0598778,0.00165519,0,-0.0251376,0,0.000504927,0,0,0,0,-0.00440263,0,0.147491,0,0,0
0.152,-0.502061,-1.418,0.328172,-1.01322,0.0387367,0.200396,-0.100363,-8.33704e-19,-0.505937,-0.000476965,-0.378436,-0.00561812,-0.0599119,0.00165607,0,0.0282095,0,0.00286492,0,0,0,0,-0.0114548,0,0.140288,0,0,0
0.154,-0.502064,-1.69592,0.423961,-1.02013,0.0513887,0.199583,-0.100367,-1.51001e-17,-0.505969,-0.000476964,-0.378468,-0.00561826,-0.0599461,0.00165654,0,0.0279822,0,0.00283099,0,0,0,0,-0.0178258,0,0.133416,0,0,0
0.156,-0.337712,-1.71107,0.652026,-0.938732,0.0387405,0.224177,-0.100372,1.52799e-17,-0.505185,-0.000476965,-0.377684,-0.0056158,-0.0598751,0.00165535,0,0.0277584,0,0.00279803,0,0,0,0,-0.0337451,0,0.0989851,0,0,0
0.158,-0.474678,-1.17684,0.460442,-1.04478,0.0513932,0.199654,-0.100377,3.71295e-17,-0.504337,-0.000494002,-0.377476,-0.0056152,-0.0598975,0.00165558,0,0.0809536,0,0.00530848,0,0,0,0,-0.0976529,0,0.090734,0,0,0
0.16,-0.474681,-2.01796,0.346416,-1.04924,0.0454637,0.211526,-0.100381,3.71295e-17,-0.504337,-0.000494002,-0.377476,-0.0056152,-0.0598975,0.00165558,0,0.0235829,0,0.00248292,0,0,0,0,-0.0971119,0,0.0862791,0,0,0
0.162,-0.474684,-1.8045,0.214128,-1.05642,0.0454652,0.23692,-0.100387,-1.95197e-17,-0.503333,-0.000511033,-0.377169,-0.00561445,-0.0598175,0.00165401,0,-0.0318132,0,-0.000291097,0,0,0,0,-0.156145,0,0.078795,0,0,0
0.164,-0.474687,-1.27039,0.633747,-0.97577,0.045469,0.213258,-0.100392,-3.79246e-17,-0.501701,-0.000528071,-0.376177,-0.0056114,-0.0597689,0.00165305,0,0.0273743,0,0.0027128,0,0,0,0,-0.220954,0,0.0434099,0,0,0
0.166,-0.47469,-2.10185,0.55621,-1.07572,0.0454701,0.213271,-0.103221,-2.70735e-17,-0.501701,-0.000528072,-0.376176,-0.00561113,-0.059768,0.00165331,0,-0.0302575,0,-0.000297003,0,0,0,0,-0.210752,0,0.0414698,0,0,0
0.168,-0.474693,-1.28219,0.460412,-1.08058,0.0454714,0.213293,-0.0978321,2.36154e-17,-0.500822,-0.000545109,-0.375938,-0.00561066,-0.0597572,0.00165282,0,0.0310668,0,0.00294967,0,0,0,0,-0.260763,0,0.036373,0,0,0
0.17,-0.474696,-1.8117,0.460417,-1.08208,0.0521931,0.200619,-0.100405,1.1696e-17,-0.500854,-0.000545108,-0.37597,-0.0056108,-0.0597913,0.00165329,0,0.030692,0,0.00291164,0,0,0,0,-0.247229,0,0.0349082,0,0,0
0.172,-0.639054,-1.55902,0.346374,-1.08649,0.0462643,0.212502,-0.100409,-9.40327e-18,-0.499918,-0.00056214,-0.37573,-0.00561006,-0.0597796,0.00165305,0,0.0292342,0,0.00277281,0,0,0,0,-0.294124,0,0.0302577,0,0,0
0.174,-0.337739,-1.88236,0.670207,-1.00342,0.0462683,0.212562,-0.100414,6.28466e-18,-0.498286,-0.000579178,-0.374739,-0.00560701,-0.059731,0.0016521,0,-0.0319414,0,-0.000599183,0,0,0,0,-0.347582,0,-0.00270705,0,0,0
0.176,-0.63906,-1.86163,0.47864,-1.10079,0.0462691,0.212574,-0.100419,6.28466e-18,-0.498286,-0.000579178,-0.374739,-0.00560701,-0.059731,0.0016521,0,-0.0290639,0,-0.000421695,0,0,0,0,-0.32684,0,-0.00206866,0,0,0
0.178,-0.5021,-1.06365,0.364581,-1.22126,0.0462715,0.212608,-0.100423,-1.41934e-17,-0.496471,-0.000613247,-0.374259,-0.00560553,-0.0597076,0.00165164,0,0.0231917,0,-0.0257611,0,0,0,0,-0.426622,0,-0.00796881,0,0,0
0.18,-0.502103,-2.09109,0.346357,-1.00403,0.0395507,0.225293,-0.100428,-1.36826e-17,-0.497318,-0.00059621,-0.374467,-0.00560613,-0.0596851,0.00165141,0,0.0325478,0,0.00416934,0,0,0,0,-0.340047,0,-0.00357663,0,0,0
0.182,-0.337751,-1.80794,0.442147,-1.01423,0.0454841,0.213481,-0.100433,3.22507e-17,-0.496566,-0.000596211,-0.373715,-0.00560382,-0.0596483,0.00165068,0,0.0308079,0,0.00395345,0,0,0,0,-0.329135,0,-0.0315723,0,0,0
0.184,-0.639072,-1.30731,0.442117,-1.1162,0.0454864,0.213516,-0.100437,-4.43253e-18,-0.49475,-0.00063028,-0.373236,-0.00560234,-0.0596248,0.00165022,0,0.0291598,0,0.00374866,0,0,0,0,-0.427621,0,-0.0360148,0,0,0
0.186,-0.502112,-1.58231,0.328074,-1.1167,0.0522089,0.200853,-0.100442,2.53722e-17,-0.493846,-0.00064731,-0.373028,-0.00560174,-0.0596473,0.00165046,0,0.0275989,0,0.00355441,0,0,0,0,-0.459155,0,-0.036721,0,0,0
0.188,-0.502115,-1.83261,0.423863,-1.0269,0.0395608,0.225448,-0.100447,1.74673e-17,-0.493062,-0.000647312,-0.372244,-0.00559928,-0.0595763,0.00164927,0,0.0261205,0,0.00337017,0,0,0,0,-0.438736,0,-0.0627488,0,0,0
0.19,-0.502119,-1.32288,0.651894,-1.2421,0.0454934,0.213622,-0.100452,2.86186e-17,-0.491246,-0.000681381,-0.371765,-0.00559781,-0.0595528,0.00164881,0,0.014568,0,-0.0255421,0,0,0,0,-0.528115,0,-0.0653704,0,0,0
0.192,-0.502122,-2.12825,0.346297,-1.0248,0.0454942,0.213633,-0.100456,2.86186e-17,-0.491246,-0.000681381,-0.371765,-0.00559781,-0.0595528,0.00164881,0,-0.0353708,0,0.00115008,0,0,0,0,-0.491815,0,-0.061116,0,0,0
0.194,-0.502125,-1.284,0.44207,-1.12181,0.0454957,0.213656,-0.10046,2.07286e-17,-0.490367,-0.000698419,-0.371526,-0.00559707,-0.0595411,0.00164858,0,0.0272866,0,0.00447168,0,0,0,0,-0.517247,0,-0.0603603,0,0,0
0.196,-0.337773,-1.56013,0.328027,-1.03358,0.0454996,0.213716,-0.100466,-4.99585e-17,-0.488678,-0.000715451,-0.370534,-0.00559402,-0.0594925,0.00164762,0,0.0257633,0,0.00423971,0,0,0,0,-0.550703,0,-0.0881639,0,0,0
0.198,-0.474738,-1.25375,0.65186,-1.12909,0.0522223,0.226426,-0.103296,1.8961e-17,-0.487762,-0.00073249,-0.370258,-0.00559313,-0.0594457,0.00164677,0,0.0840542,0,0.0072542,0,0,0,0,-0.571032,0,-0.0859445,0,0,0
0.2,-0.639096,-2.06407,0.346263,-1.03635,0.0395739,0.201927,-0.0979066,-1.58403e-17,-0.487047,-0.00073249,-0.369543,-0.00559096,-0.0594439,0.00164667,0,0.0187116,0,0.00350297,0,0,0,0,-0.540402,0,-0.108972,0,0,0
0.202,-0.502137,-1.51323,0.556066,-1.24597,0.0455058,0.213811,-0.10048,-1.41363e-17,-0.486168,-0.000749529,-0.369303,-0.00559022,-0.0594322,0.00164644,0,0.0075418,0,-0.0254115,0,0,0,0,-0.56059,0,-0.105768,0,0,0
0.204,-0.50214,-1.74386,0.460285,-1.02653,0.0455066,0.213822,-0.100484,-1.41363e-17,-0.486168,-0.000749529,-0.369303,-0.00559022,-0.0594322,0.00164644,0,0.017698,0,0.00451499,0,0,0,0,-0.519708,0,-0.0993769,0,0,0
0.206,-0.337788,-1.46542,0.574302,-1.12151,0.0455081,0.213845,-0.100489,-4.01805e-18,-0.485289,-0.000766568,-0.369064,-0.00558948,-0.0594205,0.00164621,0,0.0167175,0,0.00429241,0,0,0,0,-0.540794,0,-0.0965942,0,0,0
