0.022,1.04589,-1.03927,-0.00472939,-1.21896,-0.0649497,0.179381,-0.0788722,5.66984e-18,-0.473512,-0.000902775,-0.363435,-0.00556691,-0.0576626,0.00162555,0,-0.0730388,0,-0.0421834,0,0,0,0,0.0152439,0,0.127931,0,0,0
0.024,1.0459,-0.762213,0.0910571,-0.842024,-0.0649502,0.179432,-0.0788775,3.13604e-17,-0.47276,-0.000902775,-0.362683,-0.0055646,-0.0576257,0.00162482,0,-0.0682351,0,-0.0111448,0,0,0,0,0.0293227,0,-0.0630735,0,0,0
0.026,0.881548,-0.759182,0.0910582,-1.16181,-0.0582343,0.166725,-0.0788809,7.94365e-18,-0.473544,-0.000902775,-0.363467,-0.00556701,-0.0576968,0.00162601,0,-0.0644172,0,-0.0105609,0,0,0,0,0.0581281,0,0.116882,0,0,0
0.028,1.18287,-1.35544,0.0910934,-1.21628,-0.0641691,0.178576,-0.0760599,4.71974e-17,-0.475361,-0.000868706,-0.363947,-0.00556875,-0.0577211,0.00162623,0,-0.0615577,0,-0.0389887,0,0,0,0,0.464187,0,0.0955789,0,0,0
0.03,1.04592,-0.509308,-0.0229528,-1.1161,-0.070892,0.191288,-0.0786338,3.38154e-17,-0.474392,-0.000885735,-0.363675,-0.00556792,-0.0576752,0.00162553,0,-0.0580384,0,-0.0370829,0,0,0,0,0.182807,0,0.0711373,0,0,0
0.032,1.04592,-1.0763,0.186881,-0.990206,-0.0649628,0.179468,-0.0786389,2.8717e-17,-0.474577,-0.000868706,-0.363163,-0.00556635,-0.0576501,0.00162503,0,-0.0546862,0,-0.0352674,0,0,0,0,0.352555,0,-0.101135,0,0,0
0.034,1.04593,-0.802357,0.0910965,-1.21081,-0.0649679,0.179446,-0.0786428,4.45907e-17,-0.475329,-0.000868706,-0.363915,-0.00556866,-0.0576869,0.00162576,0,-0.0514931,0,-0.0335379,0,0,0,0,0.303473,0,0.089612,0,0,0
0.036,1.04594,-0.797702,-0.136963,-0.834264,-0.0649681,0.179498,-0.0814733,3.11493e-17,-0.474576,-0.000868708,-0.363162,-0.00556608,-0.0576492,0.00162528,0,-0.0475867,0,-0.00289211,0,0,0,0,0.247481,0,-0.0905566,0,0,0
0.038,1.04594,-0.762923,0.0546257,-1.03,-0.058251,0.192186,-0.0760848,-3.92774e-17,-0.47542,-0.000851667,-0.363366,-0.00556721,-0.0576276,0.00162438,0,-0.0119599,0,-0.00241723,0,0,0,0,0.409995,0,-0.0600352,0,0,0
0.04,1.2103,-1.09342,-0.0594039,-1.0302,-0.0641837,0.15497,-0.0814819,-2.91818e-17,-0.475487,-0.000851669,-0.363433,-0.0055669,-0.0576951,0.00162598,0,-0.0437391,0,-0.00254683,0,0,0,0,0.337112,0,-0.0402559,0,0,0
0.042,0.908994,-0.157021,0.264443,-1.182,-0.0641864,0.178707,-0.0789179,-2.91818e-17,-0.475487,-0.000851669,-0.363433,-0.0055669,-0.0576951,0.00162598,0,0.023865,0,-0.0307688,0,0,0,0,0.281738,0,-0.0258361,0,0,0
0.044,1.04596,-1.36476,0.0728727,-1.2074,-0.0709123,0.19137,-0.0789222,-2.72235e-17,-0.476207,-0.00085167,-0.364153,-0.00556913,-0.0576978,0.00162624,0,-0.0428485,0,-0.0298835,0,0,0,0,0.249614,0,0.144274,0,0,0
0.046,1.04597,-0.818137,0.0728736,-0.955353,-0.0649848,0.179524,-0.0789268,-2.72235e-17,-0.476207,-0.00085167,-0.364153,-0.00556913,-0.0576978,0.00162624,0,-0.0392213,0,0.000591381,0,0,0,0,0.216041,0,0.109952,0,0,0
0.048,1.04598,-1.41407,0.0729086,-0.929491,-0.0649867,0.179553,-0.0789317,-2.76151e-17,-0.477271,-0.000817603,-0.363881,-0.00556829,-0.0576844,0.00162598,0,-0.0367839,0,0.000616507,0,0,0,0,0.570921,0,-0.0696784,0,0,0
0.05,1.04598,-0.536811,-0.0411208,-1.02714,-0.0649897,0.179567,-0.0761111,-1.36834e-17,-0.477272,-0.000817601,-0.363881,-0.00556856,-0.0576853,0.00162573,0,-0.00117315,0,0.00097853,0,0,0,0,0.45868,0,-0.0471356,0,0,0
0.052,1.04599,-0.809558,0.0546654,-1.30399,-0.0582736,0.192231,-0.0815097,-8.89273e-18,-0.477986,-0.000817602,-0.364596,-0.00557073,-0.0576871,0.00162583,0,-0.00169985,0,-0.0280195,0,0,0,0,0.383305,0,0.129421,0,0,0
0.054,1.046,-1.10858,0.168713,-1.10688,-0.0709286,0.167688,-0.0761194,-2.79793e-17,-0.47896,-0.000800573,-0.364873,-0.00557161,-0.0577339,0.00162669,0,-0.00108973,0,-0.0266406,0,0,0,0,0.512696,0,0.102383,0,0,0
0.056,1.046,-1.16874,0.186959,-1.10594,-0.0650007,0.179564,-0.0815178,-2.04844e-17,-0.478959,-0.000800574,-0.364872,-0.00557134,-0.057733,0.00162694,0,-0.0340975,0,-0.025698,0,0,0,0,0.41532,0,0.0794093,0,0,0
0.058,1.04601,-0.895066,0.0911748,-1.10471,-0.0717244,0.166893,-0.078953,-4.50864e-17,-0.478996,-0.000800575,-0.364908,-0.00557121,-0.0577672,0.00162783,0,-0.0318844,0,-0.0244228,0,0,0,0,0.340656,0,0.0621696,0,0,0
0.06,1.04602,-0.559263,-0.0228543,-0.950528,-0.0657969,0.178769,-0.0789576,-4.50864e-17,-0.478996,-0.000800575,-0.364908,-0.00557121,-0.0577672,0.00162783,0,0.00527282,0,0.00618771,0,0,0,0,0.283104,0,0.0492059,0,0,0
0.062,1.04602,-0.832509,0.072932,-1.32564,-0.0590812,0.191432,-0.0789624,-2.73963e-17,-0.479711,-0.000800574,-0.365624,-0.00557365,-0.0577699,0.00162767,0,0.0042481,0,-0.0230602,0,0,0,0,0.248592,0,0.196708,0,0,0
0.064,1.04603,-1.16357,-0.0410974,-0.976342,-0.0650145,0.179586,-0.0761418,-3.92915e-17,-0.479712,-0.000800573,-0.365625,-0.00557392,-0.0577707,0.00162742,0,-0.0281567,0,0.00666102,0,0,0,0,0.212522,0,0.148893,0,0,0
0.066,1.21039,-0.858321,0.282766,-1.22702,-0.0582968,0.166904,-0.0815395,4.81734e-17,-0.48068,-0.000783545,-0.365896,-0.00557447,-0.0578158,0.00162837,0,0.00656341,0,-0.022166,0,0,0,0,0.380619,0,0.115991,0,0,0
0.068,1.07344,-1.19104,0.205227,-1.12833,-0.0709508,0.191466,-0.078976,2.81331e-17,-0.480648,-0.000783546,-0.365864,-0.00557438,-0.0577816,0.00162791,0,-0.0275335,0,-0.0215153,0,0,0,0,0.310488,0,0.0886005,0,0,0
0.07,1.07344,-0.583121,0.223473,-0.974258,-0.0583023,0.166934,-0.0789801,4.81734e-17,-0.48068,-0.000783545,-0.365896,-0.00557447,-0.0578158,0.00162837,0,0.0102733,0,0.00902283,0,0,0,0,0.2563,0,0.068091,0,0,0
0.072,1.07345,-0.555031,0.0136417,-1.07241,-0.0642348,0.178821,-0.0761598,-5.18553e-18,-0.479744,-0.000800572,-0.365657,-0.00557401,-0.0578049,0.00162789,0,0.0102823,0,0.00863887,0,0,0,0,0.016662,0,0.0494932,0,0,0
0.074,0.909103,-1.1622,-0.00460183,-1.35013,-0.0709608,0.191484,-0.0787327,-3.88278e-17,-0.480464,-0.000800573,-0.366377,-0.00557623,-0.0578076,0.00162815,0,-0.0260102,0,-0.0212173,0,0,0,0,0.0408538,0,0.195269,0,0,0
0.076,1.04607,-0.887294,0.0911847,-1.00053,-0.058312,0.166954,-0.0815621,-1.14839e-17,-0.480495,-0.000800574,-0.366408,-0.00557605,-0.0578409,0.00162887,0,-0.022569,0,0.00883798,0,0,0,0,0.048701,0,0.146678,0,0,0
0.078,1.04608,-1.18691,0.205233,-1.2517,-0.0642458,0.178818,-0.0789979,1.24582e-17,-0.481432,-0.000783545,-0.366648,-0.00557679,-0.0578527,0.0016291,0,-0.022593,0,-0.0205202,0,0,0,0,0.250317,0,0.113226,0,0,0
0.08,1.04609,-1.21155,-0.00456429,-1.00035,-0.0642492,0.178821,-0.0790022,1.09176e-17,-0.482311,-0.000766507,-0.366887,-0.00557752,-0.0578644,0.00162934,0,-0.0191953,0,0.00949958,0,0,0,0,0.401186,0,0.0887184,0,0,0
0.082,1.04609,-0.304981,0.0912052,-1.09795,-0.0642511,0.178847,-0.0790071,1.24582e-17,-0.481432,-0.000783545,-0.366648,-0.00557679,-0.0578527,0.0016291,0,0.0176936,0,0.00967051,0,0,0,0,0.122197,0,0.0644675,0,0,0
0.084,0.881744,-0.850188,0.0912063,-1.25092,-0.0642541,0.178861,-0.0761865,-1.29428e-17,-0.481433,-0.000783543,-0.366649,-0.00557706,-0.0578535,0.00162885,0,0.0154945,0,-0.0197303,0,0,0,0,0.106294,0,0.0490533,0,0,0
0.086,1.01871,-0.548128,-0.0228399,-0.874786,-0.0709744,0.191611,-0.0815864,-2.73963e-17,-0.479711,-0.000800574,-0.365624,-0.00557365,-0.0577699,0.00162767,0,0.0171869,0,0.0102377,0,0,0,0,-0.11445,0,-0.125465,0,0,0
0.088,1.18308,-1.42107,0.301041,-1.22427,-0.0650486,0.179741,-0.0761967,5.82828e-18,-0.481528,-0.000766506,-0.366104,-0.00557539,-0.0577942,0.00162789,0,0.0148695,0,-0.0191875,0,0,0,0,0.316346,0,-0.0854024,0,0,0
0.09,1.04612,-1.21314,-0.00455882,-1.126,-0.0583304,0.16707,-0.0787694,1.09376e-17,-0.48156,-0.000766505,-0.366136,-0.00557548,-0.0578284,0.00162835,0,-0.0215096,0,-0.0188851,0,0,0,0,0.248828,0,-0.0611105,0,0,0
0.092,1.04613,-0.93786,0.0912277,-0.972469,-0.0709841,0.191632,-0.0815997,-2.13293e-18,-0.481527,-0.000766508,-0.366103,-0.00557512,-0.0577933,0.00162814,0,-0.0177627,0,0.0110458,0,0,0,0,0.197358,0,-0.043318,0,0,0
0.094,1.04613,-0.639156,0.205242,-1.22329,-0.0583348,0.167113,-0.0790355,4.81734e-17,-0.48068,-0.000783545,-0.365896,-0.00557447,-0.0578158,0.00162837,0,-0.0185518,0,-0.0184028,0,0,0,0,-0.0395537,0,-0.0335996,0,0,0
0.096,1.04614,-1.20642,-0.00455535,-0.972049,-0.0642686,0.178977,-0.0790399,7.8296e-18,-0.481559,-0.000766507,-0.366135,-0.00557521,-0.0578275,0.00162861,0,-0.0147799,0,0.0115017,0,0,0,0,0.174527,0,-0.0206617,0,0,0
0.098,1.2105,-0.637202,0.205244,-1.34714,-0.0709938,0.191652,-0.0790445,-1.48609e-17,-0.4814,-0.000783546,-0.366616,-0.0055767,-0.0578184,0.00162864,0,-0.0158676,0,-0.0179631,0,0,0,0,-0.0482862,0,0.142207,0,0,0
0.1,1.07355,-0.570591,-0.00457002,-1.02512,-0.0650642,0.179842,-0.0762246,5.40072e-17,-0.480649,-0.000783544,-0.365865,-0.00557465,-0.0577825,0.00162766,0,0.0228479,0,-0.0162714,0,0,0,0,-0.039747,0,-0.0543271,0,0,0
0.102,0.909198,-1.17893,0.205247,-1.12312,-0.065067,0.179857,-0.0787978,5.40072e-17,-0.480649,-0.000783544,-0.365865,-0.00557465,-0.0577825,0.00162766,0,-0.015334,0,-0.0162641,0,0,0,0,-0.0258324,0,-0.0394597,0,0,0
0.104,1.04617,-0.906087,0.109463,-1.1223,-0.0650695,0.179873,-0.0816277,2.81331e-17,-0.480648,-0.000783546,-0.365864,-0.00557438,-0.0577816,0.00162791,0,-0.0139877,0,-0.0154354,0,0,0,0,-0.0161676,0,-0.0285678,0,0,0
0.106,1.04617,-0.904805,0.109464,-1.12151,-0.0650725,0.179887,-0.0762384,5.40072e-17,-0.480649,-0.000783544,-0.365865,-0.00557465,-0.0577825,0.00162766,0,-0.0126996,0,-0.0146457,0,0,0,0,-0.00958304,0,-0.0206087,0,0,0
0.108,1.04618,-0.56437,-0.00456509,-1.09165,-0.0650776,0.179865,-0.0788109,1.54918e-17,-0.481401,-0.000783544,-0.366616,-0.00557697,-0.0578193,0.00162839,0,0.0298412,0,0.0159713,0,0,0,0,0.00496328,0,0.144448,0,0,0
0.11,1.04619,-0.839797,0.319282,-1.24493,-0.071801,0.167195,-0.0816399,1.28099e-17,-0.481436,-0.000783547,-0.366652,-0.00557657,-0.0578526,0.00162952,0,0.0259551,0,-0.013701,0,0,0,0,0.00675707,0,0.107085,0,0,0
0.112,1.04619,-0.877907,-0.100365,-1.02261,-0.0725917,0.191804,-0.0762521,-5.28061e-18,-0.479716,-0.000800574,-0.365629,-0.0055737,-0.0577707,0.00162784,0,-0.013869,0,-0.0139803,0,0,0,0,-0.19979,0,-0.084531,0,0,0
0.114,1.0462,-0.538572,0.205237,-1.11892,-0.0599433,0.167273,-0.0788249,3.36437e-18,-0.479748,-0.000800574,-0.365661,-0.00557379,-0.0578049,0.00162831,0,0.0268513,0,-0.012249,0,0,0,0,-0.151769,0,-0.0626059,0,0,0
0.116,1.04621,-1.14925,-0.0045772,-1.11931,-0.0591553,0.191835,-0.0816556,-2.73963e-17,-0.479711,-0.000800574,-0.365624,-0.00557365,-0.0577699,0.00162767,0,-0.0137035,0,-0.0126733,0,0,0,0,-0.116152,0,-0.0463921,0,0,0
0.118,1.04621,-1.17606,0.205257,-1.11889,-0.0650892,0.179977,-0.0790913,2.81331e-17,-0.480648,-0.000783546,-0.365864,-0.00557438,-0.0577816,0.00162791,0,-0.0124224,0,-0.0120152,0,0,0,0,0.107739,0,-0.0311824,0,0,0
0.12,1.04622,-0.903333,0.109472,-1.11827,-0.0650919,0.179992,-0.079096,2.81331e-17,-0.480648,-0.000783546,-0.365864,-0.00557438,-0.0577816,0.00162791,0,-0.0111943,0,-0.0113878,0,0,0,0,0.0801714,0,-0.0226607,0,0,0
0.122,1.04623,-0.263029,0.109457,-1.11629,-0.058373,0.167334,-0.0791004,-2.03308e-17,-0.479743,-0.000800574,-0.365656,-0.00557374,-0.0578041,0.00162814,0,0.0309084,0,-0.00961542,0,0,0,0,-0.137878,0,-0.0196744,0,0,0
0.124,1.04623,-0.806997,-0.118603,-1.1158,-0.0777479,0.179209,-0.0791046,-7.23217e-18,-0.479748,-0.000800575,-0.36566,-0.00557352,-0.057804,0.00162856,0,0.0299514,0,-0.00911604,0,0,0,0,-0.106136,0,-0.0148244,0,0,0
0.126,1.04624,-0.807885,0.0729692,-1.11529,-0.0591692,0.19191,-0.0791101,-2.73963e-17,-0.479711,-0.000800574,-0.365624,-0.00557365,-0.0577699,0.00162767,0,0.0290309,0,-0.00864164,0,0,0,0,-0.0825155,0,-0.0112344,0,0,0
0.128,1.04625,-0.808776,0.0729701,-1.11484,-0.0651023,0.180064,-0.0791147,-2.73963e-17,-0.479711,-0.000800574,-0.365624,-0.00557365,-0.0577699,0.00162767,0,0.0281453,0,-0.00819102,0,0,0,0,-0.0648927,0,-0.00857262,0,0,0
0.13,1.04625,-1.15096,0.187001,-1.11578,-0.065105,0.180079,-0.0791193,-2.73963e-17,-0.479711,-0.000800574,-0.365624,-0.00557365,-0.0577699,0.00162767,0,-0.0153869,0,-0.00912952,0,0,0,0,-0.0516978,0,-0.00659485,0,0,0
0.132,1.04626,-0.878101,0.091217,-1.11529,-0.0651078,0.180094,-0.0791239,-2.73963e-17,-0.479711,-0.000800574,-0.365624,-0.00557365,-0.0577699,0.00162767,0,-0.0140206,0,-0.00864109,0,0,0,0,-0.0417733,0,-0.00512134,0,0,0
0.134,1.04627,-0.876862,0.0912181,-1.1149,-0.0651105,0.154737,-0.0791272,-2.93188e-17,-0.47978,-0.000800575,-0.365692,-0.00557361,-0.0578382,0.00162902,0,-0.012708,0,-0.00817487,0,0,0,0,-0.0342663,0,-0.00401979,0,0,0
0.136,1.04628,-0.874785,0.0912192,-0.990066,-0.065111,0.203882,-0.0791339,-2.04844e-17,-0.478959,-0.000800574,-0.364872,-0.00557134,-0.057733,0.00162694,0,-0.0114466,0,-0.00772982,0,0,0,0,-0.0387004,0,-0.16168,0,0,0
0.138,1.04628,-0.525177,-0.02281,-0.93359,-0.0651141,0.180174,-0.0763133,-2.79793e-17,-0.47896,-0.000800573,-0.364873,-0.00557161,-0.0577339,0.00162669,0,0.0395163,0,0.0231826,0,0,0,0,-0.0333489,0,-0.119952,0,0,0
0.14,1.04629,-1.14729,0.187007,-1.18677,-0.0651166,0.18019,-0.0817118,-2.04844e-17,-0.478959,-0.000800574,-0.364872,-0.00557134,-0.057733,0.00162694,0,-0.0124411,0,-0.00842559,0,0,0,0,-0.0290483,0,-0.0887243,0,0,0
0.142,1.0463,-0.875289,0.0912223,-1.21264,-0.0651216,0.180168,-0.079147,-2.73963e-17,-0.479711,-0.000800574,-0.365624,-0.00557365,-0.0577699,0.00162767,0,-0.0111843,0,-0.00796744,0,0,0,0,-0.0153712,0,0.0946749,0,0,0
0.144,1.0463,-0.528926,0.205254,-1.11244,-0.0584037,0.167497,-0.076326,-5.18553e-18,-0.479744,-0.000800572,-0.365657,-0.00557401,-0.0578049,0.00162789,0,0.0365654,0,-0.00574048,0,0,0,0,-0.0134464,0,0.0696065,0,0,0
0.146,1.04631,-0.847984,-0.118608,-1.11375,-0.064336,0.179384,-0.0788994,1.0021e-18,-0.478865,-0.00081761,-0.365417,-0.00557327,-0.0577932,0.00162766,0,-0.0118661,0,-0.00728946,0,0,0,0,-0.209252,0,0.047833,0,0,0
0.148,1.04632,-0.50017,0.186994,-1.11142,-0.0643387,0.179399,-0.078904,8.54398e-18,-0.478808,-0.000817601,-0.365417,-0.00557327,-0.0577932,0.00162766,0,0.0372437,0,-0.0049498,0,0,0,0,-0.160896,0,0.0344842,0,0,0
0.15,1.04632,-1.12023,0.20524,-1.11316,-0.0643411,0.179415,-0.0817339,-1.95548e-18,-0.478864,-0.000817612,-0.365417,-0.005573,-0.0577923,0.00162791,0,-0.012608,0,-0.00668904,0,0,0,0,-0.124636,0,0.0247224,0,0,0
0.152,1.04633,-0.498748,-0.00457453,-0.986367,-0.0643415,0.179466,-0.0791706,3.71359e-18,-0.478112,-0.000817612,-0.364665,-0.00557069,-0.0577555,0.00162718,0,0.0379797,0,-0.00422038,0,0,0,0,-0.107506,0,-0.141759,0,0,0
0.154,1.04634,-1.11347,0.205242,-0.933903,-0.0643442,0.179481,-0.0791752,3.71359e-18,-0.478112,-0.000817612,-0.364665,-0.00557069,-0.0577555,0.00162718,0,-0.00658357,0,0.0226798,0,0,0,0,-0.0859201,0,-0.105279,0,0,0
0.156,1.2107,-0.199014,0.109441,-1.1828,-0.0710671,0.192193,-0.0791805,2.35914e-17,-0.477143,-0.000834641,-0.364393,-0.00556986,-0.0577095,0.00162648,0,0.0381023,0,-0.00490865,0,0,0,0,-0.266223,0,-0.0813022,0,0,0
0.158,1.07374,-1.09447,-0.00458791,-1.21121,-0.0651421,0.18031,-0.0763592,-2.46532e-17,-0.477896,-0.00083464,-0.365146,-0.00557245,-0.0577472,0.00162696,0,-0.0149458,0,-0.00699536,0,0,0,0,-0.196276,0,0.0996034,0,0,0
0.16,0.909394,-0.470362,-0.0228317,-1.11036,-0.0651449,0.180325,-0.0789324,-2.46532e-17,-0.477896,-0.00083464,-0.365146,-0.00557245,-0.0577472,0.00162696,0,0.0390168,0,-0.00415425,0,0,0,0,-0.152034,0,0.0726202,0,0,0
0.162,1.21072,-1.09464,0.186985,-0.98836,-0.0651453,0.180377,-0.0789378,-2.0143e-18,-0.477144,-0.000834639,-0.364394,-0.00557013,-0.0577104,0.00162623,0,-0.0158543,0,-0.00647253,0,0,0,0,-0.128748,0,-0.107618,0,0,0
0.164,0.909408,-0.821725,0.0912006,-1.08603,-0.0584269,0.167707,-0.0817671,2.83698e-17,-0.477176,-0.000834641,-0.364425,-0.00556995,-0.0577437,0.00162694,0,-0.0144077,0,-0.00610608,0,0,0,0,-0.102366,0,-0.0799882,0,0,0
0.166,1.04638,-0.466285,0.205232,-1.08292,-0.0643602,0.179582,-0.0763779,1.17957e-17,-0.477176,-0.000834639,-0.364426,-0.00557022,-0.0577446,0.00162669,0,0.0423871,0,-0.00299508,0,0,0,0,-0.0820272,0,-0.0594483,0,0,0
0.168,1.04638,-1.09442,-0.00458244,-1.08562,-0.0643626,0.179597,-0.0817763,2.83698e-17,-0.477176,-0.000834641,-0.364425,-0.00556995,-0.0577437,0.00162694,0,-0.0155924,0,-0.00569258,0,0,0,0,-0.0662067,0,-0.0442135,0,0,0
0.17,1.04639,-0.109185,0.0912041,-1.07932,-0.0643655,0.179611,-0.0763871,1.17957e-17,-0.477176,-0.000834639,-0.364426,-0.00557022,-0.0577446,0.00162669,0,0.100844,0,0.000617688,0,0,0,0,-0.0537774,0,-0.0329198,0,0,0
0.172,1.0464,-1.31358,-0.136838,-1.08267,-0.0710897,0.192301,-0.0817858,-2.50176e-18,-0.478023,-0.000817603,-0.364633,-0.0055706,-0.0577213,0.00162671,0,0.0376004,0,-0.00252475,0,0,0,0,0.153303,0,-0.0213044,0,0,0
0.174,1.0464,-1.07161,0.396841,-1.08277,-0.0651628,0.180443,-0.0792216,-2.04844e-17,-0.478959,-0.000800574,-0.364872,-0.00557134,-0.057733,0.00162694,0,0.0361679,0,-0.00238416,0,0,0,0,0.310473,0,-0.012155,0,0,0
0.176,1.04641,-0.861186,-0.118591,-1.08575,-0.0584439,0.167785,-0.079226,5.48253e-18,-0.478055,-0.000817602,-0.364665,-0.00557069,-0.0577555,0.00162718,0,-0.0258132,0,-0.00557446,0,0,0,0,0.0382663,0,-0.0113566,0,0,0
0.178,1.21077,-0.142346,0.301041,-1.07893,-0.0643772,0.179659,-0.0764054,-1.64552e-17,-0.478113,-0.00081761,-0.364665,-0.00557096,-0.0577563,0.00162693,0,0.0957874,0,0.00125079,0,0,0,0,0.0290548,0,-0.00814715,0,0,0
0.18,0.909462,-0.750654,-0.118606,-1.08221,-0.0643789,0.179687,-0.081804,2.83698e-17,-0.477176,-0.000834641,-0.364425,-0.00556995,-0.0577437,0.00162694,0,0.0295474,0,-0.00226754,0,0,0,0,-0.174899,0,-0.00903046,0,0,0
0.182,1.04643,-1.1109,0.186996,-1.0854,-0.0643818,0.179701,-0.0764148,1.17957e-17,-0.477176,-0.000834639,-0.364426,-0.00557022,-0.0577446,0.00162669,0,-0.0320438,0,-0.00545373,0,0,0,0,-0.132573,0,-0.00698932,0,0,0
0.184,1.04644,-0.48867,-0.0228189,-1.23411,-0.0643843,0.179716,-0.0818133,2.83698e-17,-0.477176,-0.000834641,-0.364425,-0.00556995,-0.0577437,0.00162694,0,0.0200393,0,-0.0305895,0,0,0,0,-0.100792,0,-0.00543131,0,0,0
0.186,1.04644,-0.692115,0.0729845,-0.979429,-0.0643879,0.179719,-0.0764238,-7.23191e-18,-0.478056,-0.000817601,-0.364665,-0.00557096,-0.0577563,0.00162693,0,0.0889797,0,0.00275802,0,0,0,0,0.120599,0,-0.000993475,0,0,0
0.188,1.04645,-1.41506,0.301046,-1.08425,-0.0643904,0.179734,-0.0818223,3.71359e-18,-0.478112,-0.000817612,-0.364665,-0.00557069,-0.0577555,0.00162718,0,-0.036604,0,-0.00405525,0,0,0,0,0.0915123,0,-0.000372647,0,0,0
0.19,1.04646,-0.201926,-0.118601,-1.05249,-0.0778365,0.179724,-0.0792574,-2.75067e-17,-0.477932,-0.000834642,-0.365181,-0.00557205,-0.0577805,0.00162809,0,0.0360509,0,0.028219,0,0,0,0,-0.117134,0,0.155446,0,0,0
0.192,1.04647,-1.10523,0.187001,-0.932822,-0.0592557,0.167089,-0.076437,2.31255e-17,-0.477213,-0.00083464,-0.364462,-0.00557009,-0.0577788,0.00162758,0,-0.0263188,0,0.0236027,0,0,0,0,-0.0969307,0,-0.0450054,0,0,0
0.194,1.04647,-1.1416,-0.0227967,-1.18435,-0.0584683,0.19164,-0.0818361,5.48253e-18,-0.478055,-0.000817602,-0.364665,-0.00557069,-0.0577555,0.00162718,0,-0.0346902,0,-0.00614398,0,0,0,0,0.123992,0,-0.0300407,0,0,0
0.196,1.04648,-0.808702,0.0730066,-1.083,-0.071123,0.167096,-0.079271,-5.56936e-17,-0.479028,-0.000800575,-0.36494,-0.0055713,-0.0578014,0.00162829,0,0.0276863,0,-0.00251774,0,0,0,0,0.291437,0,-0.0184391,0,0,0
0.198,1.04649,-0.211335,0.0729735,-1.08242,-0.0584733,0.19168,-0.0764517,1.17957e-17,-0.477176,-0.000834639,-0.364426,-0.00557022,-0.0577446,0.00162669,0,0.0259049,0,-0.0024584,0,0,0,0,-0.17176,0,-0.0190933,0,0,0
0.2,1.04649,-0.755979,0.0729744,-1.08233,-0.0576854,0.19252,-0.0790259,5.3884e-18,-0.47714,-0.000834638,-0.36439,-0.00557035,-0.0577104,0.00162581,0,0.0242304,0,-0.002399,0,0,0,0,-0.128748,0,-0.0142719,0,0,0
0.202,1.0465,-1.10579,0.187006,-0.933201,-0.07706,0.180675,-0.0818553,2.35914e-17,-0.477143,-0.000834641,-0.364393,-0.00556986,-0.0577095,0.00162648,0,-0.0269215,0,0.0231654,0,0,0,0,-0.0966143,0,-0.0106818,0,0,0
