0.146,4.16284,-0.334387,4.18189,1.88092,0.000811939,3.28545,0.0176594,0,0.3515,0.332397,0,0.398796,1.77103,0,0.442758
0.148,4.44494,-0.238605,4.06559,1.87888,0.000811936,3.28342,0.00778836,0,0.346655,0.310516,0,0.450892,1.79353,0,0.448383
0.15,4.10397,-0.124587,4.01596,1.87666,0.000802367,3.28207,-0.054749,0,0.309809,0.459091,0,0.444024,1.81596,0,0.45399
0.152,4.09391,-0.334414,4.11675,1.87442,0.000792828,3.28073,-0.0577826,0,0.308347,0.570856,0,0.438919,1.83832,0,0.45958
0.154,4.76049,-0.352662,4.021,1.87238,0.000792824,3.27869,0.0183932,0,0.324118,0.498154,0,0.482565,1.8606,0,0.465151
0.156,4.42531,-0.0288094,4.22013,1.87361,0.000802362,3.27901,-0.0687261,0,0.304315,0.125663,0,0.367669,1.88282,0,0.470704
0.158,4.44393,-0.220383,4.00972,1.87157,0.000802359,3.27697,-0.0702136,0,0.30346,0.149516,0,0.428295,1.90495,0,0.476238
0.16,4.54136,-0.448455,4.12823,1.86932,0.000792819,3.27563,0.00739521,0,0.319795,0.333029,0,0.423667,1.92701,0,0.481754
0.162,4.85521,-0.142848,4.13081,1.86953,0.000802355,3.27494,0.000395126,0,0.31757,0.0429187,0,0.386552,1.949,0,0.48725
0.164,3.62003,-0.352685,3.99949,1.86504,0.000783275,3.27225,-0.0847549,0,0.298514,0.512384,0,0.470774,1.97091,0,0.492727
0.166,4.10227,-0.142882,3.95321,1.86283,0.000773708,3.2709,-0.137985,0,0.265165,0.610559,0,0.460737,1.99274,0,0.498185
0.168,4.83011,-0.3527,4.10745,1.86079,0.000773704,3.26886,-1.54918e-05,0,0.318006,0.527624,0,0.496654,2.01449,0,0.503623
0.17,4.81977,-0.142878,3.9621,1.86099,0.000783242,3.26817,-0.0593906,0,0.282977,0.20058,0,0.449055,2.03617,0,0.509041
0.172,4.62227,-0.238666,4.21381,1.85997,0.00078324,3.26715,-0.00597107,0,0.31725,0.158696,0,0.423805,2.05776,0,0.51444
0.174,4.63661,-0.46673,4.00247,1.8579,0.000783262,3.26511,-0.0110731,0,0.315628,0.176294,0,0.463995,2.07927,0,0.519817
0.176,3.92053,-0.047111,3.8216,1.85467,0.000773694,3.26274,-0.148051,0,0.263859,0.407889,0,0.508556,2.1007,0,0.525175
0.178,4.86837,-0.124654,4.04201,1.85365,0.000773692,3.26172,-0.0622,0,0.283944,0.322093,0,0.475996,2.12204,0,0.530511
0.18,4.64072,-0.448512,3.79938,1.85039,0.000764149,3.25936,-0.0363496,0,0.268455,0.519631,0,0.519539,2.14331,0,0.535827
0.182,4.58304,-0.256935,3.98527,1.85059,0.000773687,3.25866,-0.115419,0,0.253741,0.194553,0,0.468497,2.16449,0,0.541121
0.184,4.38676,-0.142927,4.00981,1.84715,0.000754582,3.25699,-0.0307033,0,0.274679,0.580565,0,0.473746,2.18558,0,0.546394
0.186,4.22174,-0.124675,3.86623,1.84634,0.000764119,3.25528,-0.188774,0,0.24261,0.289036,0,0.487941,2.20658,0,0.551646
0.188,4.90242,-0.334493,3.99072,1.84532,0.000764117,3.25426,-0.0981504,0,0.264892,0.227339,0,0.456512,2.2275,0,0.556876
0.19,5.03424,-0.12468,4.13133,1.84532,0.000764117,3.25426,-0.0143156,0,0.285243,0.121581,0,0.357121,2.24833,0,0.562083
0.192,4.4803,-0.106448,3.92259,1.84209,0.000754551,3.25189,-0.0156203,0,0.286737,0.350316,0,0.435372,2.26908,0,0.567269
0.194,4.84785,-0.202245,4.04292,1.83984,0.000745009,3.25055,0.0620185,0,0.305243,0.476758,0,0.427779,2.28973,0,0.572432
0.196,4.86031,-0.202247,4.04682,1.83882,0.000745008,3.24953,0.0549345,0,0.305018,0.359387,0,0.404979,2.31029,0,0.577573
0.198,3.84146,-0.316299,3.76779,1.83436,0.000725902,3.24684,-0.0839821,0,0.253658,0.742328,0,0.485501,2.33076,0,0.58269
0.2,4.43314,-0.334556,4.00492,1.8311,0.000716358,3.24447,-0.0252731,0,0.292058,0.832593,0,0.529288,2.35114,0,0.587785
0.202,5.02454,-0.124733,4.12666,1.83232,0.000725899,3.2448,-0.0255385,0,0.293352,0.380958,0,0.411029,2.37143,0,0.592857
0.204,4.77101,-0.220521,3.91787,1.83028,0.000725896,3.24276,-0.0257208,0,0.294602,0.338797,0,0.457185,2.39162,0,0.597905
0.206,4.78999,-0.220524,4.02108,1.82926,0.000725894,3.24174,-0.0258273,0,0.295809,0.256508,0,0.428232,2.41172,0,0.60293
0.208,4.80894,-0.220526,4.02623,1.82824,0.000725893,3.24072,-0.0258648,0,0.296974,0.189102,0,0.403124,2.43172,0,0.60793
0.21,4.88144,-0.220529,4.17983,1.82722,0.000725891,3.2397,0.027742,0,0.331575,0.133306,0,0.381572,2.45163,0,0.612907
0.212,4.29651,-0.22055,4.19956,1.8248,0.000706789,3.23905,0.0227227,0,0.329957,0.459144,0,0.31561,2.47144,0,0.61786
0.214,4.90617,-0.220553,4.13593,1.82276,0.000706786,3.23701,0.0717041,0,0.361449,0.383555,0,0.393639,2.49115,0,0.622788
0.216,4.61557,-0.334595,4.1355,1.82052,0.000697242,3.23566,0.0623863,0,0.357452,0.489442,0,0.390905,2.51077,0,0.627691
0.218,4.89599,-0.0107518,4.01959,1.81851,0.000697222,3.23362,0.0537938,0,0.353756,0.411945,0,0.439743,2.53028,0,0.63257
0.22,3.85065,-0.316365,3.96749,1.81524,0.000687676,3.23125,-0.111748,0,0.316216,0.569534,0,0.487787,2.5497,0,0.637424
0.222,5.06478,-0.106552,3.9704,1.8132,0.000687673,3.22921,-0.0280474,0,0.33338,0.484549,0,0.507468,2.56901,0,0.642253
0.224,4.48721,-0.31637,4.31734,1.8132,0.000687673,3.22921,-0.0546821,0,0.347414,0.315128,0,0.410938,2.58822,0,0.647056
0.226,5.15302,-0.106556,4.0237,1.81116,0.000687671,3.22717,0.0239057,0,0.362097,0.280695,0,0.450998,2.60733,0,0.651834
0.228,4.9449,-0.202344,4.03672,1.8081,0.000687666,3.22411,0.0713313,0,0.39047,0.311825,0,0.523747,2.62634,0,0.656586
0.23,4.95205,-0.202346,4.13229,1.80708,0.000687665,3.22309,0.060596,0,0.384338,0.238479,0,0.48684,2.64525,0,0.661312
0.232,5.09114,-0.430419,4.2939,1.80483,0.00067812,3.22174,0.183135,0,0.427547,0.390636,0,0.469482,2.66405,0,0.666012
0.234,4.54142,-0.23887,4.21986,1.80037,0.000659015,3.21905,0.216475,0,0.449521,0.765862,0,0.526307,2.68274,0,0.670686
0.236,4.7007,0.103218,4.19509,1.79938,0.000658999,3.21803,0.113807,0,0.421133,0.585912,0,0.487819,2.70133,0,0.675333
0.238,4.29634,-0.41221,4.1724,1.79714,0.000649454,3.21668,0.0190072,0,0.395162,0.65352,0,0.470253,2.71981,0,0.679953
0.24,4.59975,-0.334682,4.08316,1.79285,0.000639906,3.2133,0.0639761,0,0.419768,0.809982,0,0.563559,2.73819,0,0.684547
0.242,5.17542,-0.124859,4.17635,1.79305,0.000649449,3.2126,0.0510215,0,0.41108,0.413328,0,0.504276,2.75646,0,0.689114
0.244,5.26063,-0.106607,4.08603,1.79122,0.000658989,3.20986,0.0927585,0,0.434007,0.205761,0,0.545356,2.77461,0,0.693653
0.246,5.44527,-0.316435,4.21133,1.78897,0.000649443,3.20852,0.234449,0,0.458145,0.37549,0,0.522562,2.79266,0,0.698165
0.248,4.78538,-0.106622,4.06911,1.78693,0.000649441,3.20647,0.12881,0,0.428528,0.338615,0,0.531791,2.8106,0,0.70265
0.25,4.80769,-0.316449,4.19005,1.78366,0.000639893,3.20411,0.163708,0,0.449381,0.525223,0,0.555388,2.82843,0,0.707107
0.252,5.45005,-0.106636,4.08266,1.78165,0.000639879,3.20206,0.22021,0,0.454651,0.456738,0,0.558457,2.84614,0,0.711536
0.254,4.92119,-0.316463,4.20079,1.77838,0.000630331,3.1997,0.247166,0,0.472741,0.618213,0,0.57739,2.86375,0,0.715936
0.256,5.17944,-0.22068,4.18999,1.77736,0.00063033,3.19867,0.217448,0,0.458591,0.477112,0,0.533034,2.88124,0,0.720309
0.258,4.84244,-0.106653,4.0765,1.7743,0.000630326,3.19561,0.164785,0,0.458868,0.469363,0,0.58203,2.89861,0,0.724653
0.26,5.40572,-0.0884006,4.16509,1.7745,0.00063987,3.19492,0.140441,0,0.445843,0.148904,0,0.520489,2.91587,0,0.728969
0.262,5.25814,-0.184198,4.20231,1.77123,0.000630322,3.19255,0.250483,0,0.481138,0.376817,0,0.544006,2.93302,0,0.733255
0.264,6.34875,-0.0701599,4.13768,1.76939,0.000639864,3.18981,0.429948,0,0.530037,0.17681,0,0.568854,2.95005,0,0.737513
0.266,5.20266,-0.279987,4.10263,1.76613,0.000630315,3.18744,0.383358,0,0.51018,0.404822,0,0.582719,2.96697,0,0.741742
0.268,5.57696,-0.184213,4.23102,1.76286,0.000620767,3.18507,0.472634,0,0.538731,0.578576,0,0.595253,2.98376,0,0.745941
0.27,6.32506,0.0438549,4.40342,1.76204,0.00063031,3.18335,0.607562,0,0.593632,0.284298,0,0.572349,3.00044,0,0.750111
0.272,4.80847,-0.0337064,4.17682,1.75656,0.000611206,3.17964,0.518851,0,0.579667,0.751639,0,0.638632,3.01701,0,0.754251
0.274,5.27958,-0.243533,4.13666,1.75329,0.000601657,3.17727,0.460929,0,0.554805,0.850014,0,0.643824,3.03345,0,0.758362
0.276,5.56336,-0.147749,4.01054,1.7492,0.000601651,3.17318,0.460972,0,0.560783,0.822972,0,0.696842,3.04977,0,0.762443
0.278,6.12363,-0.147732,4.18644,1.7506,0.00062075,3.17281,0.406341,0,0.537004,0.224034,0,0.610621,3.06597,0,0.766493
0.28,5.59782,0.0803273,4.1954,1.74855,0.000620747,3.17077,0.409496,0,0.543985,0.233112,0,0.600331,3.08205,0,0.770513
0.282,5.69127,-0.111254,4.22015,1.74532,0.000611192,3.1684,0.490224,0,0.56712,0.450694,0,0.608097,3.09801,0,0.774503
0.284,5.70083,-0.111255,4.34173,1.74429,0.00061119,3.16737,0.484969,0,0.570716,0.346696,0,0.558265,3.11385,0,0.778462
0.286,6.16255,-0.225296,4.16631,1.74,0.000601639,3.16398,0.636609,0,0.607806,0.578703,0,0.61172,3.12956,0,0.782391
0.288,6.56327,0.0985578,4.28266,1.73918,0.000611184,3.16226,0.696752,0,0.623979,0.281136,0,0.583552,3.14515,0,0.786288
0.29,6.00834,-0.321075,4.16558,1.73608,0.000611184,3.1592,0.672457,0,0.621146,0.317456,0,0.610401,3.16062,0,0.790155
0.292,5.39836,-0.129524,4.26173,1.73162,0.000592082,3.1565,0.648896,0,0.618158,0.723047,0,0.631969,3.17596,0,0.79399
0.294,5.87703,-0.129526,4.00123,1.72855,0.000592077,3.15344,0.572413,0,0.587011,0.660836,0,0.651243,3.19118,0,0.797794
0.296,5.1958,0.0985241,4.18089,1.72532,0.000582524,3.15107,0.476634,0,0.569264,0.776636,0,0.650872,3.20627,0,0.801567
0.298,6.04094,-0.207068,4.18359,1.72447,0.000592072,3.14935,0.466002,0,0.569942,0.437421,0,0.616287,3.22123,0,0.805308
0.3,5.77153,-0.111284,4.18557,1.72242,0.000592069,3.1473,0.455304,0,0.570259,0.385798,0,0.602,3.23607,0,0.809017
0.302,5.52724,-0.225325,4.3295,1.71915,0.000582517,3.14493,0.498219,0,0.597841,0.556525,0,0.606137,3.25078,0,0.812694
0.304,6.8491,-0.0155012,4.1487,1.71731,0.000592062,3.14219,0.63989,0,0.629188,0.310365,0,0.610755,3.26536,0,0.816339
0.306,5.85068,0.0027234,4.40078,1.71284,0.00057296,3.13949,0.744629,0,0.667309,0.712563,0,0.62968,3.27981,0,0.819952
0.308,6.47416,-0.207093,4.31133,1.7108,0.000572958,3.13745,0.78568,0,0.674327,0.592557,0,0.612674,3.29413,0,0.823533
0.31,5.11843,-0.225349,4.26713,1.70753,0.000563406,3.13508,0.586484,0,0.628945,0.709818,0,0.614329,3.30832,0,0.827081
0.312,5.69416,-0.243614,4.16153,1.70204,0.000544303,3.13136,0.637782,0,0.638602,1.05849,0,0.667787,3.32238,0,0.830596
0.314,5.02082,-0.26188,4.26022,1.69655,0.000525201,3.12764,0.58045,0,0.639533,1.32668,0,0.712667,3.33631,0,0.834078
0.316,5.87212,-0.166096,4.51013,1.69553,0.0005252,3.12661,0.604472,0,0.656913,1.02876,0,0.650929,3.35011,0,0.837528
0.318,5.82556,-0.166088,4.31292,1.69369,0.000534745,3.12387,0.546087,0,0.655048,0.680744,0,0.64856,3.36378,0,0.840945
0.32,5.42908,-0.28012,4.28592,1.69164,0.000534742,3.12182,0.436779,0,0.626709,0.570629,0,0.626881,3.37731,0,0.844328
0.322,6.17406,-0.298367,4.57745,1.68959,0.00053474,3.11978,0.600244,0,0.68684,0.480761,0,0.607202,3.39071,0,0.847678
0.324,5.62771,-0.0885634,4.27621,1.68431,0.000525187,3.11536,0.616074,0,0.697759,0.728327,0,0.672343,3.40398,0,0.850994
0.326,6.37934,-0.0703302,4.64975,1.68206,0.000515636,3.11401,0.786667,0,0.741265,0.766485,0,0.630557,3.41711,0,0.854277
0.328,5.81611,-0.0520967,4.45824,1.6778,0.000506085,3.11061,0.784849,0,0.745914,0.891266,0,0.660681,3.43011,0,0.857527
0.33,6.25012,0.0801577,4.61154,1.67336,0.000486988,3.10792,0.938931,0,0.783648,1.14244,0,0.669859,3.44297,0,0.860742
0.332,6.3192,0.116637,4.41367,1.66804,0.000477434,3.1035,1.0006,0,0.800065,1.23572,0,0.724984,3.45569,0,0.863923
0.334,6.00525,-0.188975,4.50847,1.66375,0.00046788,3.1001,0.97702,0,0.797116,1.26574,0,0.740032,3.46828,0,0.867071
0.336,5.66179,0.134851,4.38837,1.65723,0.000448779,3.09535,0.953416,0,0.793696,1.54616,0,0.798466,3.48074,0,0.870184
0.338,5.81307,0.0573103,4.46546,1.65416,0.000448776,3.09228,0.851106,0,0.772777,1.31828,0,0.78689,3.49305,0,0.873262
0.34,6.45367,0.0755549,4.47995,1.65109,0.000448773,3.08921,0.912451,0,0.787293,1.13732,0,0.775803,3.50523,0,0.876307
0.342,5.51397,-0.0202497,4.33454,1.6456,0.000429673,3.08549,0.835001,0,0.757652,1.40995,0,0.799321,3.51727,0,0.879316
0.344,6.42573,-0.13428,4.56307,1.64352,0.000429666,3.08344,0.895288,0,0.772197,1.15465,0,0.756803,3.52916,0,0.882291
0.346,6.56932,-0.152525,4.6174,1.64045,0.000429663,3.08037,1.00304,0,0.809622,1.00028,0,0.74777,3.54093,0,0.885231
0.348,6.29359,-0.0567496,4.27124,1.63516,0.000420114,3.07595,0.992482,0,0.793077,1.14389,0,0.784347,3.55255,0,0.888136
0.35,5.74534,-0.0567787,4.59125,1.62946,0.000391465,3.07292,1.03575,0,0.802186,1.55668,0,0.79258,3.56403,0,0.891007
0.352,6.68725,-0.170809,4.64036,1.62639,0.000391462,3.06985,1.12774,0,0.834495,1.31548,0,0.777927,3.57537,0,0.893841
0.354,6.01931,-0.189065,4.27255,1.62107,0.000381907,3.06542,1.02408,0,0.796412,1.38341,0,0.809297,3.58656,0,0.896641
0.356,6.33348,-0.0932895,4.47447,1.61677,0.000372354,3.06202,1.05999,0,0.802954,1.38771,0,0.807596,3.59762,0,0.899405
0.358,5.99453,0.0207303,4.46191,1.6125,0.000362806,3.05863,1.01304,0,0.791065,1.38885,0,0.805453,3.60854,0,0.902134
0.36,6.22679,-0.0750558,4.21789,1.60738,0.000362801,3.0535,0.968159,0,0.779576,1.28932,0,0.840991,3.61931,0,0.904827
0.362,6.32353,-0.0750661,4.6749,1.60411,0.000353249,3.05113,1.05754,0,0.8102,1.26794,0,0.805616,3.62994,0,0.907484
0.364,5.90152,0.0389635,4.44669,1.60103,0.000353246,3.04805,0.926768,0,0.778458,1.0844,0,0.784212,3.64042,0,0.910106
0.366,6.5903,-0.170862,4.35162,1.59571,0.000343691,3.04363,1.04038,0,0.800272,1.2019,0,0.809174,3.65077,0,0.912692
0.368,5.97144,0.0389433,4.31758,1.59041,0.000334144,3.0392,0.986775,0,0.785152,1.29473,0,0.830123,3.66096,0,0.915241
0.37,6.03022,-0.170892,4.55661,1.58489,0.00031504,3.03548,1.06818,0,0.812343,1.51828,0,0.837702,3.67102,0,0.917755
0.372,6.62525,0.038923,4.34139,1.58079,0.000315036,3.03138,1.08725,0,0.811805,1.33167,0,0.837252,3.68093,0,0.920232
0.374,6.37543,-0.284933,4.4372,1.57649,0.000305483,3.02797,1.10347,0,0.810572,1.3405,0,0.825487,3.69069,0,0.922673
0.376,5.63916,0.134688,4.28408,1.57119,0.000295937,3.02355,0.960183,0,0.774521,1.39549,0,0.84167,3.70031,0,0.925077
0.378,5.83153,-0.170923,4.13263,1.56484,0.000286382,3.01809,0.905082,0,0.758256,1.49379,0,0.881843,3.70978,0,0.927445
0.38,5.88745,-0.189188,4.35233,1.55832,0.000267287,3.01334,0.985346,0,0.784373,1.72535,0,0.906758,3.71911,0,0.929776
0.382,6.78278,-0.0933937,4.46661,1.55746,0.000276827,3.01162,1.00356,0,0.783028,1.18413,0,0.82328,3.72828,0,0.932071
0.384,5.82723,-0.207434,3.97688,1.55111,0.000267273,3.00616,0.886986,0,0.739646,1.32491,0,0.863099,3.73732,0,0.934329
