0.036,4.11147,-0.156991,3.74058,2.02247,0.000907269,3.41795,0.0155526,0,0.205625,0.361418,0,0.0903545,1.72759,-0.157898,0.23228
0.038,3.99355,-0.0634974,3.69311,2.02026,0.000897686,3.41661,0.248872,0,0.272841,0.381437,0,0.0953593,1.59185,-0.0643951,0.181148
0.04,4.12095,-0.138769,3.73188,2.01904,0.000888168,3.41628,0.394064,0,0.222848,0.401447,0,0.100362,1.70046,-0.139657,0.215238
0.042,4.00542,-0.0452558,3.68506,2.01925,0.000897686,3.41559,0.144265,0,0.267647,0.421446,0,0.105362,1.56473,-0.0461534,0.164106
0.044,4.26977,-0.214022,3.72414,2.01925,0.000897686,3.41559,0.118951,0,0.207159,0.441435,0,0.110359,1.80909,-0.21492,0.198196
0.046,3.90949,0.0482365,3.8321,2.01907,0.000888105,3.41628,0.258831,0,0.0507825,0.461413,0,0.115353,1.429,0.0473484,0.300462
0.048,4.41838,-0.102275,3.66596,2.01928,0.000897623,3.41559,0.032673,0,0.145622,0.481379,0,0.120345,1.91772,-0.103173,0.130021
0.05,4.35809,-0.195771,3.73945,2.02047,0.000907204,3.41591,-0.171071,0,0.0970793,0.501333,0,0.125333,1.83628,-0.196679,0.198199
0.052,4.13247,-0.214027,3.74411,2.01925,0.000897686,3.41559,0.064664,0,0.0797069,0.521274,0,0.130319,1.59195,-0.214925,0.1982
0.054,4.12302,-0.232283,3.74775,2.01701,0.000888167,3.41425,0.276513,0,0.183902,0.541202,0,0.135301,1.56481,-0.233171,0.198202
0.056,4.38954,-0.0635106,3.8052,2.01925,0.000897686,3.41559,-0.0226135,0,0.00836977,0.561117,0,0.140279,1.80917,-0.0644083,0.249335
0.058,4.29983,-0.138772,3.72394,2.01823,0.000897686,3.41457,0.00884159,0,0.120511,0.581017,0,0.145254,1.70059,-0.13967,0.164115
0.06,4.18279,-0.0452786,3.76268,2.01704,0.000888105,3.41425,0.199083,0,0.0976661,0.600902,0,0.150226,1.56485,-0.0461667,0.198205
0.062,4.1743,-0.214054,3.81846,2.01581,0.000878586,3.41393,0.341458,0,0.0814713,0.620773,0,0.155193,1.53772,-0.214933,0.249339
0.064,4.43974,-0.0452815,3.78966,2.01704,0.000888105,3.41425,0.0561669,0,0.0481023,0.640627,0,0.160157,1.78208,-0.0461696,0.215251
0.066,4.351,-0.120543,3.79462,2.01704,0.000888105,3.41425,0.0336577,0,0.0312619,0.660466,0,0.165116,1.67349,-0.121431,0.215253
0.068,4.36982,-0.120544,3.74743,2.01602,0.000888105,3.41323,0.0496089,0,0.136005,0.680288,0,0.170072,1.67351,-0.121432,0.164121
0.07,4.52658,-0.214041,3.78679,2.01721,0.000897685,3.41356,-0.167035,0,0.0867506,0.700092,0,0.175023,1.80927,-0.214939,0.198211
0.072,4.16508,0.0482176,3.79142,2.01602,0.000888105,3.41323,0.0605124,0,0.0689844,0.719879,0,0.17997,1.42918,0.0473295,0.198212
0.074,4.53677,-0.382818,3.79534,2.01497,0.000888166,3.41222,0.0692748,0,0.161674,0.739648,0,0.184912,1.78215,-0.383706,0.198213
0.076,4.31201,-0.0635446,3.85211,2.0148,0.000878586,3.41291,0.207539,0,0.00973126,0.759398,0,0.189849,1.53781,-0.0644231,0.249347
0.078,4.30358,-0.0453013,3.7708,2.01378,0.000878586,3.41189,0.17874,0,0.121211,0.779129,0,0.194782,1.51067,-0.0461799,0.164127
0.08,4.43191,-0.120563,3.80982,2.01378,0.000878586,3.41189,0.126784,0,0.0868015,0.79884,0,0.19971,1.61929,-0.121441,0.198216
0.082,4.4506,-0.120564,3.71146,2.01277,0.000878585,3.41088,0.120784,0,0.174943,0.818531,0,0.204633,1.6193,-0.121443,0.0959521
0.084,4.743,-0.120556,3.83601,2.01399,0.000888104,3.4112,-0.112265,0,0.117425,0.838201,0,0.20955,1.89081,-0.121444,0.215263
0.086,4.27274,-0.120567,3.80651,2.01277,0.000878585,3.41088,0.102915,0,0.0928452,0.85785,0,0.214463,1.40213,-0.121445,0.181175
0.088,4.64432,-0.214073,3.70814,2.01175,0.000878585,3.40986,0.102377,0,0.178709,0.877478,0,0.219369,1.75509,-0.214952,0.0789108
0.09,4.69231,-0.0453002,3.83268,2.01297,0.000888104,3.41018,-0.126417,0,0.120211,0.897083,0,0.224271,1.78225,-0.0461883,0.198221
0.092,4.46633,-0.214076,3.80316,2.01175,0.000878585,3.40986,0.0915818,0,0.094808,0.916666,0,0.229166,1.53792,-0.214955,0.164134
0.094,4.5945,-0.138818,3.80805,2.01175,0.000878585,3.40986,0.0584059,0,0.0656506,0.936225,0,0.234056,1.64653,-0.139696,0.164135
0.096,4.61304,-0.138819,3.76079,2.01073,0.000878585,3.40884,0.0665396,0,0.158852,0.955761,0,0.23894,1.64654,-0.139698,0.113003
0.098,4.49562,-0.0453255,3.79943,2.00954,0.000869005,3.40852,0.239178,0,0.126205,0.975273,0,0.243818,1.51081,-0.0461945,0.147092
0.1,4.62369,-0.307596,3.8043,2.00951,0.000869065,3.40852,0.17249,0,0.0910706,0.99476,0,0.24869,1.61942,-0.308465,0.147093
0.102,4.64316,-0.157078,3.80917,2.00951,0.000869065,3.40852,0.120503,0,0.0636504,1.01422,0,0.253555,1.61943,-0.157947,0.147094
0.104,4.79857,-0.0635658,3.7622,2.00972,0.000878585,3.40783,-0.0830197,0,0.147455,1.03366,0,0.258414,1.7552,-0.0644444,0.0959621
0.106,4.57347,-0.0453321,3.85297,2.00954,0.000869005,3.40852,0.0903428,0,-0.0026041,1.05307,0,0.263267,1.51086,-0.0462011,0.181184
0.108,4.83739,-0.214089,3.7719,2.00972,0.000878585,3.40783,-0.109899,0,0.0995425,1.07245,0,0.268113,1.75522,-0.214967,0.0959638
0.11,4.61122,-0.0453351,3.86164,2.00852,0.000869005,3.4075,0.101761,0,0.0783033,1.09181,0,0.272952,1.51088,-0.0462041,0.181186
0.112,4.73895,-0.120606,3.83308,2.00832,0.000859485,3.4082,0.225883,0,-0.0572103,1.11114,0,0.277784,1.6195,-0.121465,0.147098
0.114,4.89419,-0.214103,3.83721,2.00849,0.000869065,3.4075,-0.00997939,0,0.0602827,1.13044,0,0.282609,1.75526,-0.214972,0.147099
0.116,4.80389,0.0481654,3.78988,2.00751,0.000869005,3.40649,0.0122297,0,0.153017,1.14971,0,0.287427,1.64667,0.0472964,0.0959671
0.118,4.96009,-0.195851,3.82911,2.0087,0.000878584,3.40681,-0.199128,0,0.0983027,1.16895,0,0.292238,1.78244,-0.19673,0.130056
0.12,4.73378,-0.0270971,3.78245,2.00751,0.000869005,3.40649,0.0321403,0,0.076186,1.18817,0,0.297042,1.5381,-0.0279661,0.0789244
0.122,4.86052,-0.289368,3.76919,2.00646,0.000869064,3.40547,0.0440444,0,0.164532,1.20735,0,0.301837,1.64671,-0.290237,0.0618808
0.124,4.74499,0.141665,3.91135,2.00751,0.000869005,3.40649,-0.012416,0,0.000292775,1.2265,0,0.306626,1.51098,0.140796,0.198235
0.126,4.73575,-0.36464,3.84763,2.00628,0.000859485,3.40616,0.169742,0,0.00301317,1.24563,0,0.311406,1.48384,-0.365499,0.130059
0.128,4.7255,-0.0453663,3.79993,2.00408,0.000849906,3.40482,0.341762,0,0.125418,1.26472,0,0.316179,1.4567,-0.0462162,0.0789272
0.13,4.99113,-0.214123,3.89126,2.00628,0.000859485,3.40616,0.0166525,0,-0.0407919,1.28377,0,0.320944,1.70107,-0.214982,0.164149
0.132,5.03731,-0.0453596,3.86193,2.00628,0.000859485,3.40616,-0.00681829,0,-0.0387293,1.3028,0,0.3257,1.72823,-0.0462191,0.130061
0.134,5.08368,-0.0271066,3.81485,2.00649,0.000869005,3.40547,-0.188421,0,0.0710852,1.32179,0,0.330449,1.75539,-0.0279757,0.0789294
0.136,4.72013,-0.102387,3.85303,2.00408,0.000849906,3.40482,0.234348,0,0.0658026,1.34075,0,0.335188,1.3753,-0.103237,0.113019
0.138,4.95627,-0.102388,3.85776,2.00408,0.000849906,3.40482,0.161828,0,0.0430752,1.35968,0,0.33992,1.59252,-0.103238,0.113019
0.14,5.11215,-0.00887481,3.91394,2.0053,0.000859426,3.40515,-0.0915569,0,0.0143055,1.37857,0,0.344643,1.72828,-0.00973423,0.164153
0.142,4.7497,-0.271155,3.88425,2.00408,0.000849906,3.40482,0.109286,0,0.0124696,1.39743,0,0.349357,1.34819,-0.272005,0.130065
0.144,4.98472,-0.120636,3.78567,2.00306,0.000849906,3.40381,0.0990787,0,0.119724,1.41625,0,0.354063,1.56541,-0.121486,0.0278003
0.146,4.86654,-0.214152,3.90935,2.00184,0.000840385,3.40348,0.258347,0,0.0946736,1.43504,0,0.358759,1.42967,-0.214992,0.147111
0.148,4.9939,-0.138894,3.87995,2.00184,0.000840385,3.40348,0.182754,0,0.0658331,1.45379,0,0.363446,1.53828,-0.139734,0.113023
0.15,5.1496,-0.0453809,3.83382,2.00306,0.000849906,3.40381,-0.0729725,0,0.0323473,1.4725,0,0.368125,1.67404,-0.0462308,0.0618907
0.152,5.05867,-0.120642,3.87156,2.00204,0.000849906,3.40279,-0.0368826,0,0.132878,1.49117,0,0.372793,1.56546,-0.121492,0.0959798
0.154,5.07732,-0.120644,3.87622,2.00204,0.000849906,3.40279,-0.040243,0,0.0932702,1.50981,0,0.377453,1.56547,-0.121493,0.0959804
0.156,5.23049,-0.0271497,3.88055,2.00085,0.000840328,3.40247,0.152903,0,0.0736539,1.52841,0,0.382103,1.70123,-0.02799,0.095981
0.158,5.00469,-0.195916,3.88519,2.00082,0.000840385,3.40247,0.101656,0,0.049152,1.54697,0,0.386743,1.45689,-0.196756,0.0959816
0.16,4.99386,-0.0271617,3.83735,1.99861,0.000830806,3.40113,0.293519,0,0.157965,1.56549,0,0.391374,1.42975,-0.0279925,0.0448495
0.162,5.12194,-0.289432,3.92821,1.9996,0.000830863,3.40214,0.178848,0,-0.00347015,1.58398,0,0.395994,1.53837,-0.290263,0.130071
0.164,5.1384,0.0480955,3.79443,1.9976,0.000830806,3.40011,0.189731,0,0.220593,1.60242,0,0.400605,1.53838,0.0472647,-0.00628211
0.166,5.02208,-0.19593,3.91936,1.99861,0.000830806,3.40113,0.103895,0,0.0531954,1.62082,0,0.405205,1.40264,-0.196761,0.113028
0.168,5.2848,-0.027167,3.88986,1.99861,0.000830806,3.40113,0.0661449,0,0.0342169,1.63918,0,0.409796,1.647,-0.0279978,0.07894
0.17,5.19351,-0.102428,3.84229,1.9976,0.000830806,3.40011,0.0710789,0,0.13792,1.6575,0,0.414376,1.53842,-0.103259,0.0278078
0.172,5.2118,-0.102429,3.88095,1.9976,0.000830806,3.40011,0.044307,0,0.0988404,1.67578,0,0.418945,1.53843,-0.10326,0.0618967
0.174,5.23005,-0.10243,3.88551,1.9976,0.000830806,3.40011,0.0222173,0,0.0684301,1.69402,0,0.423504,1.53844,-0.103261,0.0618971
0.176,5.11128,-0.195946,3.88974,1.99637,0.000821284,3.39979,0.20105,0,0.056004,1.71221,0,0.428052,1.4027,-0.196767,0.0618975
0.178,5.37502,-0.0271729,3.94573,1.9976,0.000830806,3.40011,-0.058074,0,0.0258094,1.73036,0,0.432589,1.64707,-0.0280037,0.113031
0.18,5.14759,-0.00893877,3.91584,1.9964,0.000821229,3.39979,0.137926,0,0.0227793,1.74846,0,0.437116,1.40273,-0.00976,0.0789427
0.182,5.13729,-0.177714,3.92004,1.99518,0.000811707,3.39946,0.285538,0,0.021956,1.76652,0,0.441631,1.37559,-0.178526,0.0789432
0.184,5.26291,-0.102455,3.87239,1.99416,0.000811707,3.39845,0.236665,0,0.130107,1.78454,0,0.446135,1.4842,-0.103267,0.027811
0.186,5.41786,-0.00894197,3.9113,1.99539,0.000821229,3.39877,-0.0277411,0,0.082789,1.80251,0,0.450628,1.61996,-0.00976319,0.0618999
0.188,5.19023,-0.177717,3.96659,1.99416,0.000811707,3.39845,0.163859,0,0.0665649,1.82044,0,0.45511,1.37562,-0.178529,0.113033
0.19,5.3157,-0.102458,3.83369,1.99315,0.000811707,3.39743,0.14636,0,0.160736,1.83832,0,0.45958,1.48424,-0.10327,-0.0233203
0.192,5.19661,-0.00896426,3.906,1.99196,0.000802131,3.39711,0.299446,0,0.128495,1.85615,0,0.464038,1.3485,-0.00976639,0.044857
0.194,5.45875,-0.17773,3.96158,1.99196,0.000802131,3.39711,0.218908,0,0.0936933,1.87394,0,0.468485,1.59286,-0.178532,0.09599
0.196,5.36791,-0.102471,3.88079,1.99196,0.000802131,3.39711,0.156521,0,0.0665303,1.89168,0,0.47292,1.48427,-0.103273,0.0107693
0.198,5.38561,-0.102472,3.91931,1.99196,0.000802131,3.39711,0.107827,0,0.0453233,1.90937,0,0.477343,1.48428,-0.103274,0.0448581
0.2,5.12935,-0.102493,3.92307,1.98954,0.000783033,3.39646,0.460802,0,0.0508953,1.92701,0,0.481754,1.21279,-0.103276,0.0448584
0.202,5.50011,-0.00897931,3.87564,1.98975,0.000792555,3.39577,0.178803,0,0.142879,1.94461,0,0.486152,1.56576,-0.00977186,-0.00627393
0.204,5.40907,-0.0842402,3.91412,1.98975,0.000792555,3.39577,0.128743,0,0.104288,1.96216,0,0.490539,1.45717,-0.0850328,0.0278148
0.206,5.2896,-0.177755,3.91817,1.98852,0.000783033,3.39544,0.285765,0,0.0852489,1.97965,0,0.494913,1.32143,-0.178538,0.027815
0.208,5.27991,-0.00899179,3.92253,1.98852,0.000783033,3.39544,0.207946,0,0.060917,1.9971,0,0.499274,1.29429,-0.00977483,0.0278153
0.21,5.13319,-0.271272,3.97769,1.9873,0.000773509,3.39512,0.343881,0,0.0528811,2.01449,0,0.503623,1.1314,-0.272045,0.0789483
0.212,5.77524,0.159771,3.89611,1.98754,0.000782981,3.39442,0.0890652,0,0.143448,2.03184,0,0.507959,1.75586,0.158988,-0.00627256
0.214,5.19402,-0.0660195,3.9342,1.98632,0.000773458,3.3941,0.257997,0,0.115284,2.04913,0,0.512283,1.15857,-0.0667929,0.0278162
0.216,5.5632,-0.159525,3.88636,1.9853,0.000773458,3.39308,0.223184,0,0.197567,2.06637,0,0.516593,1.51153,-0.160298,-0.0233163
0.218,5.19908,-0.0842754,3.97556,1.98408,0.000763934,3.39276,0.362418,0,0.159135,2.08356,0,0.52089,1.13144,-0.0850394,0.061905
0.22,5.56918,-0.177781,3.94575,1.98408,0.000763934,3.39276,0.271212,0,0.118986,2.1007,0,0.525175,1.4844,-0.178545,0.0278168
0.222,5.34195,0.177992,3.95002,1.98411,0.000763884,3.39276,0.200185,0,0.0874001,2.11778,0,0.529446,1.24006,0.177228,0.0278171
0.224,5.33062,-0.328312,3.95396,1.98288,0.00075436,3.39244,0.340826,0,0.0737027,2.13481,0,0.533703,1.21292,-0.329067,0.0278173
0.226,5.45519,-0.102533,3.90605,1.98187,0.00075436,3.39142,0.285966,0,0.170306,2.15179,0,0.537947,1.32153,-0.103288,-0.0233151
0.228,5.60787,-0.00902982,3.94437,1.98187,0.00075436,3.39142,0.213552,0,0.127217,2.16871,0,0.542178,1.45729,-0.00978418,0.0107735
0.23,5.24346,0.102709,3.94826,1.98068,0.000744787,3.3911,0.353055,0,0.104367,2.18558,0,0.546394,1.0772,0.101965,0.0107737
0.232,5.3405,-0.141325,3.90101,1.97945,0.000735263,3.39077,0.457037,0,0.0879778,2.20239,0,0.550597,1.15866,-0.142061,-0.0403588
0.234,5.60284,0.0274482,3.99074,1.98068,0.000744787,3.3911,0.144828,0,0.054259,2.21915,0,0.554786,1.40302,0.0267035,0.0448624
0.236,5.50994,-0.0478122,3.90868,1.97966,0.000744787,3.39008,0.135806,0,0.154538,2.23585,0,0.558961,1.29443,-0.048557,-0.0403586
0.238,5.38842,-0.141337,3.89515,1.97724,0.00072569,3.38943,0.489315,0,0.135756,2.25249,0,0.563122,1.15869,-0.142062,-0.0574027
0.24,5.37787,0.0274276,3.98452,1.97724,0.00072569,3.38943,0.367382,0,0.101857,2.26908,0,0.567269,1.13155,0.0267019,0.0278185
0.242,5.36502,-0.141347,3.90209,1.975,0.000716165,3.38809,0.502791,0,0.201741,2.28561,0,0.571401,1.10441,-0.142063,-0.0574026
0.244,5.62687,-0.159593,3.99244,1.97602,0.000716165,3.38911,0.346771,0,0.0349056,2.30208,0,0.575519,1.34877,-0.160309,0.0278185
0.246,5.67166,0.00918066,3.96278,1.97724,0.00072569,3.38943,0.0579117,0,0.0133802,2.31849,0,0.579623,1.37593,0.00845497,-0.00626984
0.248,5.30449,-0.0660991,3.91407,1.97381,0.000706593,3.38777,0.460055,0,0.146495,2.33485,0,0.583711,0.995838,-0.0668057,-0.0574024
0.25,5.538,-0.0660998,3.9011,1.97381,0.000706593,3.38777,0.344851,0,0.109664,2.35114,0,0.587785,1.21305,-0.0668064,-0.0744467
0.252,5.28033,-0.0661196,3.98974,1.9714,0.000687496,3.38712,0.642443,0,0.10277,2.36738,0,0.591844,0.941555,-0.0668071,0.0107744
0.254,5.51392,0.120899,3.90787,1.9716,0.000697022,3.38643,0.32488,0,0.183355,2.38355,0,0.595889,1.15876,0.120202,-0.0744468
0.256,5.25715,-0.0296404,3.99749,1.9702,0.000677926,3.38679,0.597747,0,0.0408135,2.39967,0,0.599918,0.887272,-0.0303183,0.0107743
0.258,5.35344,-0.123155,3.96709,1.96898,0.000668399,3.38647,0.639892,0,0.0421442,2.41573,0,0.603932,0.96873,-0.123823,-0.0233142
0.26,5.47825,-0.0478859,3.91926,1.96919,0.000677926,3.38578,0.321561,0,0.140654,2.43172,0,0.60793,1.07734,-0.0485638,-0.0744468
0.262,5.76569,-0.0478863,3.95733,1.96919,0.000677926,3.38578,0.240427,0,0.104571,2.44765,0,0.611914,1.34885,-0.0485643,-0.0403585
0.264,5.42739,-0.141401,3.96098,1.96796,0.000668399,3.38545,0.372694,0,0.0871419,2.46353,0,0.615882,0.995904,-0.14207,-0.0403586
0.266,5.41487,0.0273534,3.9646,1.96677,0.000658829,3.38513,0.470858,0,0.0747503,2.47934,0,0.619834,0.968761,0.0266946,-0.0403586
0.268,5.40225,-0.141421,3.96822,1.96555,0.000649302,3.38481,0.54419,0,0.0660934,2.49508,0,0.62377,0.941619,-0.142071,-0.0403587
0.27,5.38957,-0.159676,3.97181,1.96432,0.000639774,3.38448,0.59933,0,0.0601634,2.51077,0,0.627691,0.914476,-0.160316,-0.0403588
0.272,5.51383,0.102592,3.97572,1.96436,0.000639733,3.38448,0.449195,0,0.0450993,2.52639,0,0.631596,1.02308,0.101952,-0.0403589
0.274,5.39241,-0.141443,3.97928,1.96313,0.000630205,3.38416,0.526514,0,0.0433943,2.54194,0,0.635485,0.88734,-0.142073,-0.040359
0.276,5.37957,0.027312,3.98283,1.96194,0.000620636,3.38383,0.584486,0,0.0426298,2.55743,0,0.639358,0.860197,0.0266914,-0.0403591
0.278,5.36561,-0.141463,3.93422,1.9597,0.000611108,3.38249,0.663195,0,0.161587,2.57286,0,0.643215,0.833053,-0.142074,-0.0914918
0.28,5.35264,0.0272918,3.97182,1.95851,0.00060154,3.38217,0.69377,0,0.133905,2.58822,0,0.647056,0.805909,0.0266902,-0.0574036
0.282,5.33957,-0.141483,3.97532,1.95728,0.000592011,3.38184,0.716717,0,0.113241,2.60352,0,0.65088,0.778765,-0.142075,-0.0574037
0.284,5.32647,0.0272715,3.9788,1.95609,0.000582444,3.38152,0.733909,0,0.0979515,2.61875,0,0.654688,0.751621,0.0266891,-0.0574039
0.286,5.45024,-0.0479889,4.03373,1.95609,0.000582444,3.38152,0.557192,0,0.0755857,2.63392,0,0.658479,0.860227,-0.0485713,-0.00627137
0.288,5.32837,-0.141504,3.95196,1.95487,0.000572914,3.3812,0.610884,0,0.068147,2.64902,0,0.662254,0.724482,-0.142077,-0.0914926
0.29,5.45081,-0.066254,3.98948,1.95368,0.000563347,3.38087,0.652017,0,0.0628392,2.66405,0,0.666012,0.833087,-0.0668173,-0.0574043
0.292,5.46473,-0.253264,3.94107,1.95263,0.000563384,3.37986,0.526243,0,0.166798,2.67901,0,0.669753,0.833092,-0.253828,-0.108537
0.294,5.34371,-0.0092502,4.03071,1.95245,0.000553817,3.38055,0.5568,0,0.0170418,2.69391,0,0.673477,0.697347,-0.00980402,-0.0233163
0.296,5.33017,-0.178025,4.05114,1.95123,0.000544286,3.38022,0.607549,0,0.0234361,2.70874,0,0.677184,0.670202,-0.17857,-0.00627222
0.298,5.18084,0.0842335,3.96928,1.95004,0.00053472,3.3799,0.645404,0,0.0283784,2.7235,0,0.680874,0.507306,0.0836988,-0.0914935
0.3,5.54726,-0.159802,4.05785,1.94881,0.000525188,3.37958,0.673769,0,0.0322175,2.73819,0,0.684547,0.860261,-0.160327,-0.00627248
0.302,5.31533,0.0089528,3.97494,1.94661,0.000515623,3.37824,0.729981,0,0.154835,2.75281,0,0.688203,0.615915,0.00843718,-0.0914937
0.304,5.16576,-0.253327,3.96121,1.94538,0.00050609,3.37791,0.743264,0,0.128862,2.76736,0,0.691841,0.453018,-0.253833,-0.108538
0.306,5.39524,0.0841919,3.99758,1.94317,0.000496526,3.37657,0.788188,0,0.225076,2.78185,0,0.695461,0.670222,0.0836953,-0.0744499
0.308,5.41169,-0.0663288,4.05435,1.94521,0.000496525,3.3786,0.53301,0,-0.0652106,2.79626,0,0.699065,0.670226,-0.0668253,-0.0233175
0.31,5.1511,-0.0663486,3.97105,1.94177,0.000477428,3.37694,0.808176,0,0.0922599,2.8106,0,0.70265,0.398728,-0.066826,-0.108539
0.312,5.24683,-0.159854,4.05984,1.94177,0.000477428,3.37694,0.612264,0,0.0708994,2.82487,0,0.706218,0.480182,-0.160331,-0.0233179
0.314,5.23146,0.00889072,3.97752,1.93936,0.000458331,3.37629,0.837216,0,0.0751098,2.83907,0,0.709767,0.453034,0.00843239,-0.108539
0.316,5.35521,-0.0663699,4.11842,1.94038,0.000458331,3.37731,0.599195,0,-0.0620096,2.8532,0,0.713299,0.561637,-0.0668283,0.0278144
0.318,5.23128,-0.159885,3.95015,1.93814,0.000448797,3.37597,0.668494,0,0.0833985,2.86725,0,0.716813,0.425889,-0.160334,-0.142628
0.32,5.2159,0.00886934,3.96935,1.93593,0.000439234,3.37463,0.726542,0,0.190934,2.88124,0,0.720309,0.398741,0.00843011,-0.125584
0.322,5.47417,-0.159896,4.00692,1.93593,0.000439234,3.37463,0.550361,0,0.145102,2.89515,0,0.723787,0.643094,-0.160335,-0.0914959
0.324,5.24121,-0.178161,4.00973,1.93348,0.000420164,3.37398,0.793674,0,0.130519,2.90898,0,0.727246,0.398745,-0.178581,-0.0914963
0.326,5.22663,-0.00940687,4.01284,1.93229,0.000410602,3.37365,0.789015,0,0.110368,2.92275,0,0.730687,0.371597,-0.00981747,-0.0914966
0.328,5.07623,0.102332,4.01594,1.9311,0.00040104,3.37333,0.784835,0,0.0951166,2.93644,0,0.734109,0.208698,0.101931,-0.091497
0.33,5.30582,-0.235207,4.01902,1.92987,0.000391504,3.37301,0.780923,0,0.0835401,2.95005,0,0.737513,0.4259,-0.235599,-0.0914973
0.332,5.45536,0.195836,3.97058,1.93011,0.000401015,3.37231,0.430234,0,0.170759,2.96359,0,0.740898,0.561652,0.195435,-0.14263
0.334,5.22423,-0.310468,4.05986,1.92987,0.000391504,3.37301,0.479997,0,0.0182149,2.97706,0,0.744265,0.317302,-0.31086,-0.0574096
0.336,5.20827,0.00880589,4.02778,1.92766,0.000381943,3.37166,0.57893,0,0.141803,2.99045,0,0.747613,0.290153,0.00842395,-0.0914984
0.338,5.05627,-0.0664739,4.03046,1.92525,0.000362846,3.37102,0.810799,0,0.12729,3.00377,0,0.750942,0.127253,-0.0668367,-0.0914987
0.34,5.01279,-0.0664936,4.03312,1.92283,0.000343749,3.37037,0.980641,0,0.118227,3.01701,0,0.754251,0.0729532,-0.0668374,-0.0914991
0.342,5.37768,-0.160009,4.03609,1.92161,0.000334211,3.37004,0.92943,0,0.102058,3.03017,0,0.757542,0.425904,-0.160343,-0.0914994
0.344,5.41812,0.00876473,3.98753,1.92181,0.000343749,3.36935,0.548895,0,0.185102,3.04326,0,0.760814,0.453054,0.00842098,-0.142632
0.346,5.18556,-0.16001,4.02455,1.92059,0.000334211,3.36903,0.603747,0,0.149894,3.05627,0,0.764066,0.208704,-0.160344,-0.108544
0.348,5.03318,-0.0847703,3.976,1.91817,0.000315113,3.36838,0.830279,0,0.134022,3.0692,0,0.767299,0.0458031,-0.0850854,-0.159678
0.35,5.12527,0.00872403,4.01196,1.91597,0.000305555,3.36704,0.849106,0,0.228397,3.08205,0,0.770513,0.127253,0.00841848,-0.12559
0.352,5.51937,0.120483,4.01548,1.91719,0.000315093,3.36736,0.4522,0,0.163846,3.09483,0,0.773708,0.507354,0.120167,-0.12559
0.354,5.4494,0.0634576,4.01833,1.91597,0.000305555,3.36704,0.528733,0,0.13253,3.10753,0,0.776882,0.425903,0.0631521,-0.125591
0.356,5.35118,0.175198,4.02014,1.91372,0.000296015,3.3657,0.618747,0,0.223435,3.12015,0,0.780037,0.317303,0.174902,-0.125591
0.358,5.3613,0.211669,3.9715,1.91131,0.000276918,3.36505,0.842576,0,0.191,3.13269,0,0.783173,0.317303,0.211392,-0.176724
