0.46,-0.560776,-31.2854,0.0630548,-10.0775,-0.0876182,-0.663561,-0.0711803,8.07613e-17,-24.0719,0.299863,-9.05405,-0.019906,-0.521329,-0.000955147,0,-6.92912,0,0.739737,0,0,0,0,-6.30334,0,0.843557,0,0,0,-0.560776,-0.284362,-0.236808,-1.76317,-0.0677122,-0.142231,-0.0702252
0.462,-0.56078,-31.4995,0.457031,-10.0336,-0.0868294,-0.623187,-0.0711857,2.6771e-17,-24.0665,0.299294,-9.0551,-0.0199023,-0.521281,-0.000956948,0,-6.9585,0,0.733547,0,0,0,0,-6.34177,0,0.823442,0,0,0,-0.56078,-0.474415,0.157737,-1.71204,-0.0669271,-0.101906,-0.0702288
0.464,-0.560783,-31.3896,0.755202,-9.78932,-0.127157,-0.62235,-0.0711889,-1.7564e-17,-24.0602,0.298706,-9.0561,-0.0198984,-0.521234,-0.000956479,0,-6.90931,0,0.74021,0,0,0,0,-6.43355,0,0.799215,0,0,0,-0.560783,-0.420117,0.456497,-1.47343,-0.107259,-0.101116,-0.0702324
0.466,-0.560787,-31.8537,0.173607,-10.1346,-0.107389,-0.642055,-0.0740158,3.42327e-17,-24.0545,0.298663,-9.05729,-0.019892,-0.52117,-0.00095432,0,-6.91754,0,0.737046,0,0,0,0,-6.40904,0,0.821879,0,0,0,-0.560787,-0.881672,-0.125056,-1.81432,-0.0874968,-0.120885,-0.0730615
0.468,-0.739755,-31.4549,0.492301,-10.0029,-0.0868337,-0.662559,-0.0686286,-3.49267e-17,-24.0481,0.298072,-9.05823,-0.0198898,-0.521114,-0.000957565,0,-6.93244,0,0.733354,0,0,0,0,-6.47478,0,0.798915,0,0,0,-0.739755,-0.474424,0.194229,-1.67798,-0.0669439,-0.141444,-0.067671
0.47,-0.588186,-31.4144,0.69714,-9.7392,-0.106603,-0.642738,-0.0712011,8.43153e-18,-24.0411,0.297656,-9.05913,-0.0198859,-0.521061,-0.000957778,0,-6.87168,0,0.742257,0,0,0,0,-6.55753,0,0.777171,0,0,0,-0.588186,-0.501579,0.399484,-1.42232,-0.0867172,-0.121678,-0.0702433
0.472,-0.58819,-31.8541,0.284119,-10.0675,-0.106604,-0.642675,-0.0712044,-3.68248e-17,-24.0348,0.297423,-9.06017,-0.0198811,-0.520996,-0.000957526,0,-6.88334,0,0.738791,0,0,0,0,-6.54142,0,0.792704,0,0,0,-0.58819,-0.935986,-0.0133037,-1.74617,-0.0867227,-0.121679,-0.0702469
0.474,-0.588194,-31.4275,0.621039,-9.96981,-0.127164,-0.622064,-0.0712076,9.41684e-17,-24.0274,0.296812,-9.06101,-0.019877,-0.520943,-0.000957045,0,-6.89857,0,0.735108,0,0,0,0,-6.63118,0,0.768417,0,0,0,-0.588194,-0.50159,0.324227,-1.64391,-0.107287,-0.101121,-0.0702505
0.476,-0.588197,-32.3198,0.750633,-9.81032,-0.107397,-0.682882,-0.0712113,-4.28319e-17,-24.0213,0.29641,-9.06191,-0.0198726,-0.520875,-0.000957219,0,-6.84659,0,0.742108,0,0,0,0,-6.58781,0,0.774299,0,0,0,-0.588197,-1.45185,0.454223,-1.49052,-0.0875246,-0.162007,-0.0702541
0.478,-0.588201,-31.9738,0.617929,-10.1217,-0.127956,-0.66383,-0.071214,-1.07843e-16,-24.0145,0.295979,-9.06288,-0.0198674,-0.5208,-0.000956239,0,-6.86045,0,0.738539,0,0,0,0,-6.55713,0,0.797489,0,0,0,-0.588201,-1.09891,0.32195,-1.79733,-0.108089,-0.143031,-0.0702577
0.48,-0.588205,-31.8024,0.635739,-10.043,-0.0876316,-0.623449,-0.0712189,1.83864e-16,-24.0065,0.295542,-9.06364,-0.0198635,-0.520744,-0.00095758,0,-6.88703,0,0.732772,0,0,0,0,-6.6494,0,0.770803,0,0,0,-0.588205,-0.908864,0.340197,-1.71211,-0.0677681,-0.102705,-0.0702614
0.482,-0.409244,-32.4519,0.560254,-9.84934,-0.1074,-0.643152,-0.0712223,3.64903e-17,-23.9999,0.295315,-9.06445,-0.0198589,-0.520678,-0.000957334,0,-6.83721,0,0.739746,0,0,0,0,-6.60836,0,0.774646,0,0,0,-0.409244,-1.61478,0.264939,-1.52463,-0.0875415,-0.122474,-0.070265
0.484,-0.739784,-32.5101,0.279682,-10.2672,-0.0868423,-0.62252,-0.0712264,1.64637e-16,-23.9929,0.295255,-9.06534,-0.0198537,-0.520604,-0.000957763,0,-6.8753,0,0.73182,0,0,0,0,-6.54693,0,0.801592,0,0,0,-0.739784,-1.64194,-0.0155728,-1.9337,-0.0669886,-0.101917,-0.0702686
0.486,-0.588216,-32.1282,0.4115,-10.2242,-0.12717,-0.66278,-0.071229,-3.98338e-17,-23.9839,0.294796,-9.06604,-0.0198493,-0.520536,-0.000956805,0,-6.90957,0,0.724414,0,0,0,0,-6.66082,0,0.776709,0,0,0,-0.588216,-1.2347,0.116704,-1.88258,-0.10732,-0.142244,-0.0702722
0.488,-0.588219,-32.5151,0.673334,-9.96404,-0.107403,-0.64295,-0.0712328,9.22313e-17,-23.9758,0.294359,-9.06669,-0.019845,-0.520472,-0.000956995,0,-6.87018,0,0.729582,0,0,0,0,-6.70379,0,0.758144,0,0,0,-0.588219,-1.66911,0.378975,-1.62693,-0.0875583,-0.122477,-0.0702758
0.49,-0.588223,-32.4956,0.242209,-10.2761,-0.107404,-0.642877,-0.0712357,-1.24599e-16,-23.9667,0.294266,-9.06742,-0.01984,-0.520398,-0.000956289,0,-6.88685,0,0.725022,0,0,0,0,-6.75052,0,0.761833,0,0,0,-0.588223,-1.64197,-0.052057,-1.93373,-0.0875639,-0.122478,-0.0702794
0.492,-0.409262,-31.6433,0.654151,-10.1967,-0.107406,-0.642816,-0.0712404,7.3937e-17,-23.9567,0.293417,-9.06799,-0.0198361,-0.520337,-0.000957338,0,-6.91338,0,0.719792,0,0,0,0,-6.89556,0,0.727261,0,0,0,-0.409262,-0.773185,0.360734,-1.84852,-0.0875695,-0.122479,-0.0702831
0.494,-0.560837,-32.284,0.503354,-9.95069,-0.107407,-0.642753,-0.0712438,5.48487e-17,-23.9471,0.293138,-9.06855,-0.0198319,-0.520272,-0.000957092,0,-6.85784,0,0.727771,0,0,0,0,-6.98326,0,0.704934,0,0,0,-0.560837,-1.4791,0.210216,-1.60991,-0.0875751,-0.12248,-0.0702867
0.496,-0.560841,-32.0474,0.129033,-10.1385,-0.127966,-0.622128,-0.071246,-5.98649e-17,-23.9365,0.292835,-9.06914,-0.0198271,-0.520206,-0.000955705,0,-6.84896,0,0.727998,0,0,0,0,-7.08563,0,0.695731,0,0,0,-0.560841,-1.26191,-0.163802,-1.7974,-0.108139,-0.101923,-0.0702903
0.498,-0.560844,-31.7911,0.616611,-10.11,-0.1082,-0.641836,-0.0712498,7.41693e-17,-23.9264,0.292362,-9.06963,-0.0198232,-0.520144,-0.000955897,0,-6.87432,0,0.722906,0,0,0,0,-7.18211,0,0.665801,0,0,0,-0.560844,-0.990426,0.324249,-1.76332,-0.0883771,-0.121692,-0.0702939
0.5,-0.560848,-31.9342,0.465996,-9.79376,-0.108202,-0.641775,-0.0712528,-2.8312e-17,-23.9161,0.292265,-9.0701,-0.0198191,-0.520082,-0.000955229,0,-6.81047,0,0.732871,0,0,0,0,-7.25862,0,0.643303,0,0,0,-0.560848,-1.20764,0.173731,-1.45653,-0.0883828,-0.121693,-0.0702975
0.502,-0.560851,-32.1918,0.2787,-10.1013,-0.108202,-0.641695,-0.0712561,-1.13156e-16,-23.9065,0.291977,-9.07068,-0.019814,-0.520002,-0.000954941,0,-6.80613,0,0.732713,0,0,0,0,-7.22073,0,0.667454,0,0,0,-0.560851,-1.47915,-0.0132776,-1.76334,-0.0883885,-0.121693,-0.0703011
0.504,-0.560855,-32.1101,0.33524,-10.0362,-0.0876456,-0.662183,-0.071261,1.17158e-16,-23.8963,0.291501,-9.07113,-0.0198098,-0.51993,-0.000956232,0,-6.81616,0,0.730145,0,0,0,0,-7.256,0,0.655482,0,0,0,-0.560855,-1.39772,0.0437386,-1.69517,-0.0678357,-0.142253,-0.0703048
0.506,-0.560858,-32.9217,0.690576,-9.9317,-0.127973,-0.621787,-0.0712637,3.11494e-17,-23.8879,0.291062,-9.07161,-0.019805,-0.519859,-0.000955284,0,-6.79442,0,0.73282,0,0,0,0,-7.14646,0,0.668024,0,0,0,-0.560858,-2.23938,0.399514,-1.59291,-0.108168,-0.101928,-0.0703084
0.508,-0.560862,-32.4463,0.0906667,-10.2609,-0.0876467,-0.662022,-0.0712677,-1.54546e-16,-23.8777,0.290951,-9.07212,-0.0197996,-0.519767,-0.000955665,0,-6.81785,0,0.727958,0,0,0,0,-7.10473,0,0.697056,0,0,0,-0.560862,-1.7507,-0.200284,-1.91676,-0.067847,-0.142255,-0.070312
0.51,-0.560865,-32.3893,0.484537,-10.2001,-0.127974,-0.66274,-0.0712707,1.19874e-16,-23.8669,0.290276,-9.07251,-0.0197952,-0.519693,-0.000955122,0,-6.85307,0,0.721001,0,0,0,0,-7.15203,0,0.680016,0,0,0,-0.560865,-1.66926,0.194262,-1.84859,-0.108179,-0.143047,-0.0703156
0.512,-0.560869,-32.7846,0.782618,-10.0777,-0.108208,-0.684006,-0.0712749,9.03921e-17,-23.8562,0.289597,-9.07289,-0.0197907,-0.519609,-0.000955678,0,-6.82474,0,0.724534,0,0,0,0,-7.16796,0,0.676738,0,0,0,-0.560869,-2.10368,0.493022,-1.72929,-0.0884168,-0.164397,-0.0703192
0.514,-0.560872,-32.3734,0.29445,-10.2723,-0.0876516,-0.66495,-0.0684549,1.59118e-16,-23.8449,0.289476,-9.07326,-0.0197876,-0.519529,-0.000957554,0,-6.85926,0,0.717782,0,0,0,0,-7.2041,0,0.6706,0,0,0,-0.560872,-1.6693,0.00497399,-1.91679,-0.067864,-0.145421,-0.0674974
0.516,-0.560876,-31.9829,0.724578,-10.2276,-0.0868601,-0.624567,-0.0766773,2.78157e-17,-23.8317,0.288568,-9.07354,-0.0197812,-0.519471,-0.000956797,0,-6.8891,0,0.711602,0,0,0,0,-7.38772,0,0.628537,0,0,0,-0.560876,-1.26206,0.43601,-1.86566,-0.0670789,-0.105096,-0.0757205
0.518,-0.560879,-32.2688,0.685499,-9.98546,-0.127189,-0.62372,-0.0687184,4.27993e-17,-23.8198,0.288258,-9.07382,-0.0197787,-0.519413,-0.000956904,0,-6.86109,0,0.715414,0,0,0,0,-7.45968,0,0.600961,0,0,0,-0.560879,-1.58788,0.397241,-1.62705,-0.107411,-0.104307,-0.0677615
0.52,-0.739847,-31.853,0.441137,-10.2258,-0.0868641,-0.622856,-0.0712914,-7.75252e-17,-23.8071,0.287918,-9.07414,-0.019774,-0.519338,-0.000957752,0,-6.86524,0,0.713997,0,0,0,0,-7.51559,0,0.60687,0,0,0,-0.739847,-1.18065,0.153219,-1.86568,-0.0670901,-0.103517,-0.0703337
0.522,-0.588279,-31.6576,0.702699,-10.1643,-0.127194,-0.622009,-0.0684705,-1.63314e-16,-23.7943,0.287209,-9.07438,-0.0197717,-0.519282,-0.00095871,0,-6.89984,0,0.707608,0,0,0,0,-7.61731,0,0.575231,0,0,0,-0.588279,-0.963463,0.41549,-1.79751,-0.107422,-0.102728,-0.0675118
0.524,-0.588282,-32.3056,0.739083,-9.90211,-0.127984,-0.662266,-0.073865,1.20528e-16,-23.7828,0.2871,-9.07461,-0.0197661,-0.519211,-0.000955436,0,-6.85345,0,0.71436,0,0,0,0,-7.59956,0,0.565931,0,0,0,-0.588282,-1.66938,0.451982,-1.54186,-0.108218,-0.143055,-0.0729095
0.526,-0.588286,-32.1034,0.0275819,-10.232,-0.149334,-0.642423,-0.0712966,-1.5071e-16,-23.7699,0.287146,-9.07487,-0.019761,-0.519135,-0.000952052,0,-6.88129,0,0.708604,0,0,0,0,-7.62313,0,0.57435,0,0,0,-0.588286,-1.45219,-0.259564,-1.86571,-0.129573,-0.123288,-0.0703445
0.528,-0.58829,-32.124,0.665666,-10.0847,-0.0892424,-0.662915,-0.0713015,3.30083e-18,-23.7584,0.286659,-9.07506,-0.0197575,-0.519067,-0.000953353,0,-6.91335,0,0.702652,0,0,0,0,-7.5977,0,0.56073,0,0,0,-0.58829,-1.45221,0.379007,-1.71232,-0.0694849,-0.143848,-0.0703481
0.53,-0.409329,-32.4815,0.981978,-9.96063,-0.12957,-0.622523,-0.0713046,-1.08942e-16,-23.7465,0.285964,-9.07526,-0.0197532,-0.519,-0.000952827,0,-6.87555,0,0.707653,0,0,0,0,-7.56476,0,0.566778,0,0,0,-0.409329,-1.85948,0.696013,-1.59302,-0.109817,-0.103523,-0.0703518
0.532,-0.560904,-32.7086,0.0447169,-10.2215,-0.0892449,-0.662763,-0.0713082,-8.71732e-17,-23.7344,0.286029,-9.07548,-0.0197483,-0.518913,-0.000952801,0,-6.89744,0,0.702652,0,0,0,0,-7.49201,0,0.591921,0,0,0,-0.560904,-2.07669,-0.241312,-1.84869,-0.0694965,-0.14385,-0.0703554
0.534,-0.560908,-31.9231,0.402432,-10.2343,-0.0884567,-0.663493,-0.0713127,-2.45968e-16,-23.7205,0.285687,-9.07561,-0.0197451,-0.518851,-0.000953679,0,-6.96754,0,0.690043,0,0,0,0,-7.60807,0,0.55788,0,0,0,-0.560908,-1.23506,0.116744,-1.8487,-0.0687116,-0.144642,-0.070359
0.536,-0.560911,-32.6131,0.757702,-9.95816,-0.108227,-0.643664,-0.0713165,-2.1531e-17,-23.708,0.285181,-9.07575,-0.0197415,-0.518788,-0.000953863,0,-6.93701,0,0.693586,0,0,0,0,-7.60314,0,0.547224,0,0,0,-0.560911,-1.96813,0.472521,-1.576,-0.0884851,-0.124876,-0.0703626
0.538,-0.560915,-32.0488,0.157736,-10.3084,-0.0876697,-0.664147,-0.0713205,7.0968e-17,-23.6936,0.285012,-9.07589,-0.0197374,-0.518712,-0.000954276,0,-6.98435,0,0.684394,0,0,0,0,-7.67026,0,0.548371,0,0,0,-0.560915,-1.37084,-0.127276,-1.91689,-0.0679323,-0.145435,-0.0703662
0.54,-0.560918,-31.7468,0.458435,-10.179,-0.0868814,-0.664875,-0.071325,8.09865e-17,-23.6796,0.284671,-9.076,-0.0197342,-0.518648,-0.000955149,0,-7.02214,0,0.677499,0,0,0,0,-7.73313,0,0.527487,0,0,0,-0.560918,-1.04506,0.173765,-1.78055,-0.0671472,-0.146227,-0.0703698
0.542,-0.560922,-32.1455,0.83173,-10.0238,-0.106651,-0.645049,-0.0713292,3.46255e-17,-23.6656,0.283945,-9.0761,-0.0197309,-0.518588,-0.000955754,0,-7.00047,0,0.679437,0,0,0,0,-7.77795,0,0.512725,0,0,0,-0.560922,-1.47948,0.547786,-1.62716,-0.0869205,-0.126461,-0.0703735
0.544,-0.560925,-32.0315,0.0631834,-10.3386,-0.106653,-0.644979,-0.0713317,-1.11746e-16,-23.6506,0.28396,-9.07621,-0.0197265,-0.518516,-0.000954633,0,-7.03713,0,0.671555,0,0,0,0,-7.82429,0,0.519797,0,0,0,-0.560925,-1.34374,-0.220776,-1.93396,-0.086926,-0.126462,-0.0703771
0.546,-0.560929,-31.6142,0.812576,-10.2083,-0.127213,-0.624368,-0.0713352,1.82308e-16,-23.6361,0.283032,-9.07629,-0.0197231,-0.518462,-0.000954548,0,-7.06876,0,0.665589,0,0,0,0,-7.86805,0,0.503259,0,0,0,-0.560929,-0.909355,0.529544,-1.79762,-0.10749,-0.105905,-0.0703807
0.548,-0.560932,-32.1559,0.791711,-10.1057,-0.128006,-0.623522,-0.0713375,-1.81556e-16,-23.6221,0.28269,-9.07637,-0.0197194,-0.518406,-0.000953196,0,-7.05429,0,0.666067,0,0,0,0,-7.86289,0,0.497198,0,0,0,-0.560932,-1.47952,0.509021,-1.69536,-0.108286,-0.105116,-0.0703843
0.55,-0.560936,-31.9285,0.0988135,-10.3344,-0.10824,-0.643223,-0.0713392,4.40144e-17,-23.607,0.283094,-9.07644,-0.0197152,-0.518338,-0.000951248,0,-7.08636,0,0.658997,0,0,0,0,-7.87994,0,0.503155,0,0,0,-0.560936,-1.23519,-0.184281,-1.91694,-0.0885243,-0.124885,-0.0703879
0.552,-0.560939,-31.6559,0.754704,-10.2397,-0.0876824,-0.622616,-0.074169,-7.26233e-17,-23.5924,0.282169,-9.07649,-0.0197109,-0.518288,-0.000951959,0,-7.12692,0,0.651463,0,0,0,0,-7.89737,0,0.48688,0,0,0,-0.560939,-0.936549,0.472535,-1.81469,-0.0679715,-0.104328,-0.073217
0.554,-0.560942,-32.1656,0.902404,-9.92347,-0.107454,-0.642329,-0.0687802,-9.31432e-17,-23.5779,0.281628,-9.07653,-0.0197093,-0.518233,-0.000953607,0,-7.05392,0,0.66096,0,0,0,0,-7.90132,0,0.477589,0,0,0,-0.560942,-1.53386,0.620777,-1.5079,-0.0877449,-0.124097,-0.0678266
0.556,-0.560946,-31.83,0.133867,-10.2371,-0.107455,-0.642266,-0.0741753,1.2793e-16,-23.5627,0.281651,-9.07658,-0.019704,-0.518168,-0.000951055,0,-7.08636,0,0.65414,0,0,0,0,-7.89351,0,0.485067,0,0,0,-0.560946,-1.18093,-0.147784,-1.8147,-0.0877505,-0.124098,-0.0732243
0.558,-0.560949,-31.1495,0.696419,-10.1252,-0.0869008,-0.662775,-0.0687881,8.77118e-17,-23.5467,0.280892,-9.07659,-0.0197032,-0.518118,-0.000954246,0,-7.12774,0,0.646808,0,0,0,0,-7.98598,0,0.455114,0,0,0,-0.560949,-0.475038,0.415527,-1.6954,-0.0671976,-0.144658,-0.0678338
0.56,-0.560953,-31.8667,1.01288,-9.89659,-0.106671,-0.642952,-0.0713605,-1.69595e-16,-23.5321,0.280351,-9.07661,-0.0197001,-0.518061,-0.000954432,0,-7.07227,0,0.653856,0,0,0,0,-7.94414,0,0.458545,0,0,0,-0.560953,-1.2624,0.732534,-1.47384,-0.0869709,-0.124891,-0.070406
0.562,-0.560956,-31.4903,0.0755457,-10.1749,-0.127231,-0.663448,-0.0713619,1.28631e-16,-23.515,0.280337,-9.07663,-0.0196964,-0.517997,-0.000952208,0,-7.093,0,0.648283,0,0,0,0,-8.02503,0,0.456462,0,0,0,-0.560956,-0.882315,-0.204792,-1.74655,-0.107535,-0.145451,-0.0704097
0.564,-0.56096,-30.9254,0.71334,-10.1157,-0.128025,-0.623086,-0.071365,-4.62928e-17,-23.498,0.27956,-9.07664,-0.019694,-0.51796,-0.000951724,0,-7.14244,0,0.639307,0,0,0,0,-8.13202,0,0.427708,0,0,0,-0.56096,-0.285024,0.43378,-1.67838,-0.108331,-0.105126,-0.0704133
0.566,-0.560963,-31.8159,0.749478,-9.96184,-0.087702,-0.663358,-0.0713695,1.12768e-16,-23.4828,0.279206,-9.07663,-0.0196913,-0.517905,-0.000952613,0,-7.12495,0,0.639789,0,0,0,0,-8.08564,0,0.426203,0,0,0,-0.560963,-1.20814,0.470272,-1.52499,-0.0680107,-0.145453,-0.0704169
0.568,-0.560967,-31.3364,0.0381,-10.2755,-0.107472,-0.643528,-0.0713716,1.25177e-16,-23.4652,0.279374,-9.07664,-0.0196875,-0.517841,-0.000951097,0,-7.15181,0,0.632918,0,0,0,0,-8.13101,0,0.439123,0,0,0,-0.560967,-0.719447,-0.241274,-1.8318,-0.0877841,-0.125687,-0.0704205
0.57,-0.56097,-30.8783,0.582576,-10.0418,-0.107475,-0.643494,-0.0713754,-5.83326e-17,-23.4476,0.278783,-9.07663,-0.0196856,-0.517805,-0.000951316,0,-7.17278,0,0.628032,0,0,0,0,-8.23732,0,0.404655,0,0,0,-0.56097,-0.257906,0.303793,-1.59319,-0.0877897,-0.125688,-0.0704241
0.572,-0.560974,-31.5013,0.60045,-9.90144,-0.107478,-0.643448,-0.0713788,-1.40392e-16,-23.4314,0.278411,-9.07662,-0.0196829,-0.517758,-0.0009511,0,-7.13327,0,0.632021,0,0,0,0,-8.20686,0,0.402544,0,0,0,-0.560974,-0.936667,0.32204,-1.45684,-0.0877953,-0.12569,-0.0704277
0.574,-0.560977,-31.4173,-0.0356407,-10.149,-0.107481,-0.643398,-0.071381,2.825e-17,-23.4147,0.278606,-9.07661,-0.0196798,-0.517707,-0.000949628,0,-7.1745,0,0.623079,0,0,0,0,-8.18368,0,0.408511,0,0,0,-0.560977,-0.828076,-0.314247,-1.69547,-0.087801,-0.125691,-0.0704314
0.576,-0.382016,-30.8872,0.788959,-10.0873,-0.107484,-0.643357,-0.0713856,6.8845e-18,-23.3971,0.277625,-9.07658,-0.0196777,-0.517665,-0.000950659,0,-7.20499,0,0.616552,0,0,0,0,-8.23053,0,0.3965,0,0,0,-0.382016,-0.285083,0.511333,-1.6273,-0.0878066,-0.125692,-0.070435
0.578,-0.533591,-31.2778,0.86137,-9.82951,-0.107488,-0.602218,-0.0713895,1.64139e-16,-23.3804,0.277056,-9.07658,-0.0196757,-0.517641,-0.000950915,0,-7.1779,0,0.618706,0,0,0,0,-8.22613,0,0.380625,0,0,0,-0.533591,-0.719493,0.584314,-1.37164,-0.0878122,-0.0845768,-0.0704386
0.58,-0.533595,-31.2886,-0.000518703,-10.1096,-0.107491,-0.641707,-0.0713917,-1.4605e-16,-23.3627,0.277233,-9.07655,-0.0196729,-0.517593,-0.000949449,0,-7.20642,0,0.611268,0,0,0,0,-8.22722,0,0.388538,0,0,0,-0.533595,-0.719501,-0.277752,-1.64436,-0.0878178,-0.124114,-0.0704422
0.582,-0.533598,-30.619,0.543756,-9.99626,-0.107495,-0.641679,-0.0713959,-1.55077e-16,-23.3445,0.276442,-9.07653,-0.0196714,-0.517564,-0.000950093,0,-7.23371,0,0.605332,0,0,0,0,-8.29471,0,0.364483,0,0,0,-0.533598,-0.0407568,0.267314,-1.52506,-0.0878234,-0.124115,-0.0704458
0.584,-0.712566,-31.2567,0.935637,-9.77343,-0.148615,-0.641647,-0.0713971,1.60993e-16,-23.3273,0.276057,-9.07651,-0.0196692,-0.517532,-0.000947666,0,-7.20987,0,0.606571,0,0,0,0,-8.27745,0,0.357418,0,0,0,-0.712566,-0.719516,0.65958,-1.30349,-0.128946,-0.124116,-0.0704494
0.586,-0.560997,-30.8881,-0.00170945,-9.95091,-0.109083,-0.641614,-0.0713997,1.72059e-17,-23.3091,0.276037,-9.07649,-0.0196671,-0.517497,-0.000946646,0,-7.23961,0,0.599515,0,0,0,0,-8.29825,0,0.354263,0,0,0,-0.560997,-0.339422,-0.277746,-1.47394,-0.0894162,-0.124117,-0.0704531
0.588,-0.561001,-30.1375,0.636051,-9.88133,-0.109088,-0.641589,-0.071404,5.46985e-17,-23.2899,0.275227,-9.07646,-0.0196658,-0.517471,-0.00094729,0,-7.10539,0,0.617942,0,0,0,0,-8.38441,0,0.334609,0,0,0,-0.561001,0.257874,0.360825,-1.42281,-0.089422,-0.124118,-0.0704567
0.59,-0.561004,-30.7681,0.765459,-9.68154,-0.0885336,-0.662112,-0.0714089,-2.43918e-17,-23.2722,0.274638,-9.07643,-0.0196643,-0.517434,-0.00094862,0,-7.23792,0,0.59613,0,0,0,0,-8.35117,0,0.335231,0,0,0,-0.561004,-0.257983,0.490821,-1.20124,-0.0688693,-0.144678,-0.0704603
0.592,-0.561008,-30.9371,-0.114488,-9.94909,-0.0877462,-0.662857,-0.0714118,-1.42803e-16,-23.2539,0.275002,-9.07639,-0.0196619,-0.517387,-0.000947872,0,-7.18093,0,0.60126,0,0,0,0,-8.30898,0,0.351809,0,0,0,-0.561008,-0.502338,-0.38949,-1.47396,-0.0680842,-0.14547,-0.0704639
0.594,-0.561011,-29.5562,0.505414,-9.8368,-0.0869598,-0.663618,-0.0714163,-3.71627e-17,-23.2346,0.274579,-9.07636,-0.0196607,-0.517356,-0.000948798,0,-6.87809,0,0.645347,0,0,0,0,-8.35409,0,0.339147,0,0,0,-0.561011,0.556511,0.230835,-1.40579,-0.0672991,-0.146262,-0.0704675
0.596,-0.561015,-30.7319,0.897091,-9.62803,-0.106732,-0.684926,-0.0714201,6.10175e-17,-23.2168,0.27399,-9.07632,-0.019659,-0.517313,-0.000948993,0,-7.17557,0,0.598417,0,0,0,0,-8.28387,0,0.345707,0,0,0,-0.561015,-0.339446,0.623101,-1.15013,-0.0870725,-0.167613,-0.0704711
0.598,-0.561018,-30.2837,-0.0400913,-9.79423,-0.106735,-0.645362,-0.0714223,-2.33143e-17,-23.1971,0.274134,-9.07629,-0.0196572,-0.517283,-0.000947575,0,-7.12729,0,0.602642,0,0,0,0,-8.32173,0,0.343834,0,0,0,-0.561018,0.0406525,-0.314226,-1.32058,-0.087078,-0.128079,-0.0704748
0.6,-0.382057,-29.5631,0.317541,-9.76,-0.0861809,-0.624785,-0.0714269,1.34695e-16,-23.1778,0.273711,-9.07627,-0.0196559,-0.517263,-0.000948531,0,-6.88753,0,0.63685,0,0,0,0,-8.32553,0,0.339333,0,0,0,-0.382057,0.502202,0.0438304,-1.32059,-0.066525,-0.107522,-0.0704784
0.602,-0.712597,-30.2511,0.859721,-9.50008,-0.126511,-0.62398,-0.0714297,-5.56245e-17,-23.159,0.273106,-9.07625,-0.0196545,-0.517247,-0.000947669,0,-7.18706,0,0.589965,0,0,0,0,-8.29903,0,0.334103,0,0,0,-0.712597,0.0949486,0.586615,-1.0138,-0.106857,-0.106732,-0.070482
0.604,-0.561028,-29.853,-0.170967,-9.69494,-0.106747,-0.602613,-0.0714319,-2.07337e-16,-23.1392,0.273249,-9.07623,-0.0196526,-0.517228,-0.000946287,0,-7.10745,0,0.599616,0,0,0,0,-8.29537,0,0.341231,0,0,0,-0.561028,0.393599,-0.444216,-1.21833,-0.0870945,-0.0853847,-0.0704856
0.606,-0.561032,-29.2673,0.44874,-9.51136,-0.127311,-0.621591,-0.0714347,1.07804e-16,-23.1194,0.272631,-9.07622,-0.0196522,-0.517228,-0.000945457,0,-6.89446,0,0.629805,0,0,0,0,-8.34192,0,0.31266,0,0,0,-0.561032,0.74655,0.176109,-1.06494,-0.107659,-0.104363,-0.0704892
0.608,-0.561035,-29.6122,0.560274,-9.37335,-0.107548,-0.641344,-0.0714377,1.37121e-17,-23.1005,0.272415,-9.0762,-0.0196512,-0.517212,-0.000944901,0,-6.98669,0,0.614403,0,0,0,0,-8.29006,0,0.311882,0,0,0,-0.561035,0.47505,0.287859,-0.911549,-0.0878964,-0.124132,-0.0704928
0.61,-0.561039,-29.0744,-0.151145,-9.51817,-0.107552,-0.641331,-0.07144,-6.83325e-17,-23.0797,0.272544,-9.07619,-0.0196503,-0.517198,-0.00094353,0,-6.7956,0,0.640022,0,0,0,0,-8.34446,0,0.304388,0,0,0,-0.561039,0.800853,-0.423689,-1.082,-0.087902,-0.124133,-0.0704965
0.612,-0.561042,-28.2572,0.580086,-9.4792,-0.128116,-0.620774,-0.0714432,2.89207e-17,-23.0584,0.2717,-9.07619,-0.0196499,-0.517198,-0.000943095,0,-6.51551,0,0.67899,0,0,0,0,-8.42819,0,0.285632,0,0,0,-0.561042,1.31671,0.308386,-1.082,-0.108466,-0.103576,-0.0705001
0.614,-0.561046,-29.0042,0.447761,-9.24777,-0.108354,-0.640539,-0.0714458,4.18231e-17,-23.0381,0.27165,-9.07618,-0.0196495,-0.517194,-0.000942159,0,-6.65838,0,0.654763,0,0,0,0,-8.44098,0,0.272744,0,0,0,-0.561046,0.69226,0.176111,-0.826344,-0.088704,-0.123345,-0.0705037
0.616,-0.561049,-28.6874,-0.375393,-9.45243,-0.108358,-0.640516,-0.0714481,8.8921e-18,-23.0181,0.271794,-9.07616,-0.019648,-0.51717,-0.000940775,0,-6.52449,0,0.671651,0,0,0,0,-8.35885,0,0.296565,0,0,0,-0.561049,0.855165,-0.647187,-1.04792,-0.0887097,-0.123346,-0.0705073
