3.482,-10.5871,-0.38101,1.16651,-8.42658,-0.0968018,2.10786,-1.91605,0,-0.775534,-3.99361,-0,-0.998402
3.484,-10.3047,-0.171177,1.12309,-8.42111,-0.0967817,2.11165,-1.85212,0,-0.757607,-3.99495,-0,-0.998737
3.486,-10.435,-0.0388445,1.21641,-8.41447,-0.0967227,2.11577,-1.96121,0,-0.757389,-3.99613,-0,-0.999033
3.488,-10.4293,-0.458478,1.13079,-8.40785,-0.0967235,2.11989,-2.03709,0,-0.756676,-3.99716,-0,-0.999289
3.49,-10.5662,-0.152858,1.27176,-8.40135,-0.0967027,2.12472,-1.98603,0,-0.766918,-3.99803,-0,-0.999507
3.492,-10.5682,-0.134595,1.23703,-8.39588,-0.0966826,2.1285,-1.89603,0,-0.747036,-3.99874,-0,-0.999684
3.494,-10.1402,-0.230344,1.15187,-8.38808,-0.0966445,2.13296,-2.13307,0,-0.761653,-3.99929,-0,-0.999822
3.496,-10.6928,-0.230365,1.19784,-8.38381,-0.0966635,2.13641,-1.84888,0,-0.724887,-3.99968,-0,-0.999921
3.498,-10.5552,-0.116297,1.25015,-8.37497,-0.0966247,2.1419,-2.13872,0,-0.76851,-3.99992,-0,-0.99998
3.5,-10.2704,-0.326115,1.25851,-8.36835,-0.0966258,2.14602,-2.15977,0,-0.762518,-4,-0,-1
3.502,-10.3996,-0.230311,1.22075,-8.36185,-0.0966051,2.15085,-2.07529,0,-0.767756,-3.99992,-0,-0.99998
3.504,-10.2479,-0.116244,1.27318,-8.35301,-0.0965664,2.15634,-2.30458,0,-0.804173,-3.99968,-0,-0.999921
3.506,-10.3765,-0.211993,1.18721,-8.34625,-0.096529,2.15975,-2.37639,0,-0.781393,-3.99929,-0,-0.999822
3.508,-10.6557,-0.212013,1.28133,-8.34094,-0.0965476,2.16424,-2.10582,0,-0.766702,-3.99874,-0,-0.999684
3.51,-10.2321,-0.0979453,1.29127,-8.3321,-0.0965089,2.16973,-2.32218,0,-0.801452,-3.99803,-0,-0.999507
3.512,-10.3614,-0.421794,1.15821,-8.32652,-0.0965108,2.17281,-2.24875,0,-0.760381,-3.99716,-0,-0.999289
3.514,-10.4964,-0.344295,1.29539,-8.32005,-0.0965509,2.17763,-2.13819,0,-0.76239,-3.99613,-0,-0.999033
3.516,-10.0665,0.207708,1.21066,-8.31223,-0.0964522,2.18208,-2.28721,0,-0.768285,-3.99495,-0,-0.998737
3.518,-10.4738,-0.517566,1.25739,-8.3068,-0.0964931,2.18586,-2.11723,0,-0.740175,-3.99361,-0,-0.998402
3.52,-10.0438,-0.230213,1.3098,-8.29914,-0.096494,2.19102,-2.17113,0,-0.758497,-3.99211,-0,-0.998027
3.522,-10.4495,-0.116125,1.27173,-8.2925,-0.0964346,2.19514,-2.16436,0,-0.746343,-3.99045,-0,-0.997613
3.524,-10.1616,-0.0978432,1.22976,-8.2847,-0.0963967,2.19958,-2.29117,0,-0.751468,-3.98864,-0,-0.997159
3.526,-10.4324,-0.30764,1.27665,-8.27924,-0.0963768,2.20337,-2.11155,0,-0.722675,-3.98666,-0,-0.996666
3.528,-10.1442,-0.0977878,1.28164,-8.27145,-0.0963389,2.20781,-2.2416,0,-0.729195,-3.98453,-0,-0.996134
3.53,-10.4147,-0.0795242,1.286,-8.26599,-0.096319,2.2116,-2.06413,0,-0.701668,-3.98225,-0,-0.995562
3.532,-9.83873,0.166897,1.24485,-8.25583,-0.0962018,2.2167,-2.44752,0,-0.742346,-3.9798,-0,-0.994951
3.534,-10.3805,-0.234531,1.2919,-8.2504,-0.0962431,2.22049,-2.23891,0,-0.712634,-3.9772,-0,-0.994301
3.536,-10.2353,0.0893744,1.24984,-8.24376,-0.0961835,2.2246,-2.19263,0,-0.701765,-3.97445,-0,-0.993611
3.538,-10.0822,-0.216228,1.29833,-8.2361,-0.0961846,2.22975,-2.20296,0,-0.719505,-3.97153,-0,-0.992883
3.54,-10.2082,0.107678,1.30322,-8.22946,-0.096125,2.23387,-2.16312,0,-0.706343,-3.96846,-0,-0.992115
3.542,-10.0546,0.0301751,1.26161,-8.22167,-0.096087,2.23831,-2.25967,0,-0.710596,-3.96523,-0,-0.991308
3.544,-10.0368,-0.179641,1.31022,-8.21402,-0.0960883,2.24346,-2.25221,0,-0.725355,-3.96185,-0,-0.990461
3.546,-10.1623,0.144265,1.26835,-8.20738,-0.0960285,2.24758,-2.19788,0,-0.709917,-3.9583,-0,-0.989576
3.548,-10.0061,-0.389441,1.27083,-8.19742,-0.0960735,2.25339,-2.45305,0,-0.756193,-3.95461,-0,-0.988652
3.55,-10.4177,-0.102043,1.3189,-8.19208,-0.0960312,2.25788,-2.14787,0,-0.730844,-3.95075,-0,-0.987688
3.552,-9.99185,-0.216035,1.32435,-8.18428,-0.0959933,2.26232,-2.25024,0,-0.729354,-3.94674,-0,-0.986686
3.554,-9.68697,-0.00618114,1.28401,-8.17545,-0.0959548,2.2678,-2.37028,0,-0.75502,-3.94258,-0,-0.985645
3.556,-10.3696,-0.330047,1.33219,-8.17014,-0.0959744,2.27229,-2.06589,0,-0.72777,-3.93826,-0,-0.984564
3.558,-9.94331,-0.252469,1.29088,-8.16235,-0.0959365,2.27673,-2.18638,0,-0.724762,-3.93378,-0,-0.983445
3.56,-9.92304,-0.0426152,1.34014,-8.15352,-0.095898,2.28221,-2.3172,0,-0.748998,-3.92915,-0,-0.982287
3.562,-10.1912,-0.252451,1.34583,-8.14821,-0.0959177,2.2867,-2.013,0,-0.720559,-3.92436,-0,-0.981091
3.564,-9.90028,-0.0425755,1.35221,-8.14053,-0.0958572,2.29185,-2.04963,0,-0.727006,-3.91942,-0,-0.979855
3.566,-9.59551,-0.252354,1.26419,-8.13274,-0.0958193,2.29629,-2.16583,0,-0.721775,-3.91432,-0,-0.978581
3.568,-10.1324,-0.270601,1.40275,-8.12509,-0.0958211,2.30143,-2.1611,0,-0.727443,-3.90907,-0,-0.977268
3.57,-10.271,-0.174836,1.36598,-8.11978,-0.095841,2.30592,-1.86631,0,-0.69882,-3.90367,-0,-0.975917
3.572,-9.70102,-0.1748,1.27807,-8.11199,-0.0958032,2.31036,-2.02177,0,-0.694745,-3.89811,-0,-0.974527
3.574,-9.81657,-0.0607096,1.323,-8.10431,-0.0957425,2.3155,-2.03814,0,-0.701554,-3.89239,-0,-0.973099
3.576,-9.93983,-0.384559,1.32432,-8.09771,-0.095745,2.31961,-2.00034,0,-0.679954,-3.88653,-0,-0.971632
3.578,-9.92718,-0.192992,1.2788,-8.0911,-0.0957476,2.32372,-1.96389,0,-0.66024,-3.88051,-0,-0.970127
3.58,-9.91345,-0.192972,1.37142,-8.08357,-0.0957268,2.32957,-1.88576,0,-0.680112,-3.87433,-0,-0.968583
3.582,-9.89943,0.0351483,1.37815,-8.0759,-0.095666,2.33472,-1.92468,0,-0.685991,-3.86801,-0,-0.967001
3.584,-9.59905,-0.384508,1.38525,-8.0671,-0.0956906,2.34019,-2.09304,0,-0.707241,-3.86153,-0,-0.965382
3.586,-9.71265,-0.0788471,1.43997,-8.05839,-0.0956293,2.34637,-2.13588,0,-0.736051,-3.85489,-0,-0.963724
3.588,-9.83407,-0.174613,1.45178,-8.05086,-0.0956085,2.35223,-2.03409,0,-0.744441,-3.84811,-0,-0.962028
3.59,-9.81943,0.0535079,1.41605,-8.04319,-0.0955475,2.35737,-2.04926,0,-0.741121,-3.84117,-0,-0.960294
3.592,-9.80246,-0.138024,1.47121,-8.03332,-0.0955086,2.36388,-2.24592,0,-0.78064,-3.83409,-0,-0.958522
3.594,-9.93021,-0.0239738,1.48314,-8.0258,-0.0954877,2.36973,-2.1278,0,-0.782514,-3.82685,-0,-0.956712
3.596,-9.78059,-0.347863,1.40032,-8.01934,-0.095531,2.37454,-1.97985,0,-0.757009,-3.81946,-0,-0.954865
3.598,-10.0495,-0.156272,1.59232,-8.01078,-0.0955097,2.38143,-1.9545,0,-0.786268,-3.81192,-0,-0.952979
3.6,-9.47642,-0.156234,1.47188,-8.00195,-0.0954714,2.3869,-2.14356,0,-0.791692,-3.80423,-0,-0.951057
3.602,-9.87392,-0.0422067,1.5269,-7.99327,-0.0954735,2.39307,-2.18545,0,-0.806233,-3.79638,-0,-0.949096
3.604,-10.0089,-0.366073,1.58555,-7.98693,-0.0954938,2.39859,-1.91971,0,-0.785636,-3.78839,-0,-0.947098
3.606,-9.86528,-0.0604531,1.50718,-7.98045,-0.0954737,2.4034,-1.8077,0,-0.756423,-3.78025,-0,-0.945063
3.608,-9.99981,-0.156219,1.51406,-7.97396,-0.0954536,2.40821,-1.71117,0,-0.729728,-3.77196,-0,-0.942991
3.61,-9.8549,-0.270294,1.56889,-7.96647,-0.0954971,2.41405,-1.67761,0,-0.731656,-3.76352,-0,-0.940881
3.612,-9.70183,0.0536132,1.58148,-7.95777,-0.0954354,2.42023,-1.81442,0,-0.749017,-3.75494,-0,-0.938734
3.614,-9.97285,-0.137979,1.59241,-7.95246,-0.0954566,2.4247,-1.54064,0,-0.704823,-3.7462,-0,-0.93655
3.616,-9.82643,-0.251989,1.65265,-7.94391,-0.0954356,2.43158,-1.58488,0,-0.733692,-3.73732,-0,-0.934329
3.618,-9.53041,-0.0421767,1.66961,-7.93523,-0.0954383,2.43776,-1.74247,0,-0.748727,-3.72828,-0,-0.932071
3.62,-9.65048,-0.137943,1.54462,-7.92875,-0.0954183,2.44256,-1.64724,0,-0.719075,-3.71911,-0,-0.929776
3.622,-9.9187,-0.137923,1.68915,-7.92123,-0.0953978,2.4484,-1.61413,0,-0.718424,-3.70978,-0,-0.927445
3.624,-9.77272,-0.0238723,1.65902,-7.91371,-0.0953774,2.45425,-1.58811,0,-0.717262,-3.70031,-0,-0.925077
3.626,-9.90608,-0.119679,1.62433,-7.90738,-0.0953985,2.45976,-1.39177,0,-0.699174,-3.69069,-0,-0.922673
3.628,-9.75866,-0.233713,1.67982,-7.89871,-0.0954016,2.46593,-1.58404,0,-0.715078,-3.68093,-0,-0.920232
3.63,-9.748,-0.023877,1.73927,-7.89119,-0.0953812,2.47177,-1.55916,0,-0.712557,-3.67102,-0,-0.917755
3.632,-9.59467,-0.119642,1.70928,-7.88368,-0.0953608,2.4776,-1.53831,0,-0.709767,-3.66096,-0,-0.915241
3.634,-9.86216,-0.119664,1.72264,-7.87631,-0.0953818,2.48415,-1.39513,0,-0.716582,-3.65077,-0,-0.912692
3.636,-9.85901,-0.11962,1.735,-7.86995,-0.0953378,2.48966,-1.23207,0,-0.69557,-3.64042,-0,-0.910106
3.638,-9.42684,-0.233654,1.65328,-7.86232,-0.0953417,2.49479,-1.41354,0,-0.682758,-3.62994,-0,-0.907484
3.64,-9.54339,-0.137848,1.79917,-7.85377,-0.0953209,2.50166,-1.464,0,-0.707409,-3.61931,-0,-0.904827
3.642,-9.81135,-0.137871,1.76902,-7.84744,-0.0953426,2.50717,-1.28088,0,-0.686124,-3.60854,-0,-0.902134
3.644,-9.66394,-0.251881,1.68811,-7.83992,-0.0953224,2.513,-1.31428,0,-0.682904,-3.59762,-0,-0.899405
3.646,-9.65229,-0.270148,1.83378,-7.83256,-0.0953439,2.51954,-1.20471,0,-0.689489,-3.58656,-0,-0.896641
3.648,-9.35309,-0.288397,1.8523,-7.82286,-0.0953473,2.52674,-1.48471,0,-0.727371,-3.57537,-0,-0.893841
3.65,-9.46894,-0.192592,1.77679,-7.81431,-0.0953268,2.53361,-1.52533,0,-0.744521,-3.56403,-0,-0.891007
3.652,-9.44892,-0.4207,1.78654,-7.8058,-0.0953728,2.54047,-1.56035,0,-0.759317,-3.55255,-0,-0.888136
3.654,-9.57128,-0.11508,1.84319,-7.79726,-0.0953523,2.54734,-1.59046,0,-0.772013,-3.54093,-0,-0.885231
3.656,-9.27474,-0.324878,1.71458,-7.79078,-0.0953327,2.55214,-1.51714,0,-0.730444,-3.52916,-0,-0.882291
3.658,-9.389,-0.229073,1.85755,-7.7812,-0.0953119,2.56004,-1.59748,0,-0.771717,-3.51727,-0,-0.879316
3.66,-9.51209,-0.114999,1.82449,-7.77381,-0.0952671,2.56657,-1.44293,0,-0.765187,-3.50523,-0,-0.876307
3.662,-9.35886,-0.210809,1.69139,-7.76853,-0.09529,2.57104,-1.21944,0,-0.706231,-3.49305,-0,-0.873262
3.664,-9.33698,-0.438918,1.83021,-7.75898,-0.0953365,2.57893,-1.36596,0,-0.748172,-3.48074,-0,-0.870184
3.666,-9.31816,-0.247304,1.79195,-7.75263,-0.095292,2.58443,-1.2025,0,-0.716136,-3.46828,-0,-0.867071
3.668,-9.01079,-0.24731,1.79804,-7.74294,-0.0952963,2.59162,-1.48518,0,-0.745926,-3.45569,-0,-0.863923
3.67,-9.11962,-0.133237,1.85037,-7.73555,-0.0952513,2.59816,-1.34284,0,-0.739487,-3.44297,-0,-0.860742
3.672,-9.09142,-0.343034,1.81358,-7.72701,-0.0952309,2.60502,-1.41363,0,-0.749353,-3.43011,-0,-0.857527
3.674,-9.35052,-0.361346,1.81877,-7.72084,-0.0952967,2.61122,-1.09505,0,-0.724987,-3.41711,-0,-0.854277
3.676,-8.76326,-0.151469,1.87289,-7.71009,-0.095233,2.61944,-1.45994,0,-0.777561,-3.40398,-0,-0.850994
3.678,-9.00731,-0.13318,2.16397,-7.70271,-0.0951878,2.62596,-1.32667,0,-0.765239,-3.39071,-0,-0.847678
3.68,-9.12344,-0.228965,1.87099,-7.69651,-0.0951856,2.63216,-1.02464,0,-0.737276,-3.37731,-0,-0.844328
3.682,-9.10266,-0.228964,1.87735,-7.68928,-0.0951831,2.63939,-0.827696,0,-0.73769,-3.36378,-0,-0.840945
3.684,-9.08044,-0.228946,1.55527,-7.68075,-0.0951627,2.64625,-1.03186,0,-0.743625,-3.35011,-0,-0.837528
3.686,-9.20415,-0.343019,2.1867,-7.67573,-0.095204,2.65211,-0.576122,0,-0.699717,-3.33631,-0,-0.834078
3.688,-9.04489,-0.247215,1.94241,-7.66617,-0.0951834,2.66,-0.882944,0,-0.734739,-3.32238,-0,-0.830596
3.69,-9.02446,-0.247171,1.85768,-7.65983,-0.0951381,2.66549,-0.817583,0,-0.696973,-3.30832,-0,-0.827081
3.692,-8.71665,-0.247153,1.53146,-7.6513,-0.0951178,2.67234,-1.00395,0,-0.705495,-3.29413,-0,-0.823533
3.694,-8.96762,-0.247152,1.87787,-7.6451,-0.0951156,2.67854,-0.747296,0,-0.680188,-3.27981,-0,-0.819952
3.696,-8.80323,-0.133078,1.88375,-7.63773,-0.0950697,2.68506,-0.745959,0,-0.673208,-3.26536,-0,-0.816339
3.698,-8.91598,-0.00075792,1.93756,-7.62932,-0.0950232,2.69261,-0.791196,0,-0.692716,-3.25078,-0,-0.812694
3.7,-8.893,-0.192327,2.04324,-7.62107,-0.0950201,2.70086,-0.67495,0,-0.719411,-3.23607,-0,-0.809017
3.702,-9.15703,-0.192326,1.96792,-7.61488,-0.0950179,2.70705,-0.494219,0,-0.690029,-3.22123,-0,-0.805308
3.704,-8.57591,-0.192306,2.02642,-7.60532,-0.094997,2.71493,-0.811875,0,-0.722121,-3.20627,-0,-0.801567
3.706,-8.96659,-0.306334,2.08958,-7.59707,-0.094994,2.72318,-0.696205,0,-0.744143,-3.19118,-0,-0.797794
3.708,-8.94977,-0.324604,2.01571,-7.5887,-0.0950174,2.73073,-0.772181,0,-0.753114,-3.17596,-0,-0.79399
3.71,-8.93502,-0.342848,1.97887,-7.58252,-0.0950152,2.73691,-0.574999,0,-0.718312,-3.16062,-0,-0.790155
3.712,-8.77538,-0.0189571,2.07977,-7.57412,-0.0949682,2.74446,-0.672582,0,-0.729242,-3.14515,-0,-0.786288
3.714,-8.8951,-0.324557,2.04828,-7.5669,-0.0949655,2.75167,-0.540117,0,-0.722349,-3.12956,-0,-0.782391
3.716,-8.7364,-0.22877,2.38753,-7.55969,-0.0949628,2.75889,-0.437134,0,-0.715546,-3.11385,-0,-0.778462
3.718,-8.71215,-0.228725,2.10076,-7.55129,-0.0949155,2.76643,-0.567329,0,-0.725182,-3.09801,-0,-0.774503
3.72,-8.8315,-0.114693,2.20571,-7.54408,-0.0949128,2.77364,-0.456959,0,-0.717158,-3.08205,-0,-0.770513
3.722,-8.81601,-0.0964474,2.1307,-7.5379,-0.0949104,2.77982,-0.321569,0,-0.683265,-3.06597,-0,-0.766493
3.724,-8.65461,-0.192186,2.14332,-7.52847,-0.0948624,2.78839,-0.518205,0,-0.721227,-3.04977,-0,-0.762443
3.726,-8.63212,-0.420317,2.10672,-7.52232,-0.0949317,2.79457,-0.367714,0,-0.686009,-3.03345,-0,-0.758362
3.728,-8.74981,-0.11467,2.11411,-7.51393,-0.094884,2.80211,-0.503119,0,-0.696642,-3.01701,-0,-0.754251
3.73,-8.87563,-0.210471,2.26322,-7.507,-0.0948987,2.81072,-0.0745328,0,-0.709397,-3.00044,-0,-0.750111
3.732,-8.43638,-0.324482,1.81404,-7.49849,-0.0948782,2.81755,-0.450796,0,-0.705976,-2.98376,-0,-0.745941
3.734,-8.69065,-0.114665,2.11946,-7.49128,-0.0948754,2.82476,-0.359256,0,-0.696852,-2.96697,-0,-0.741742
3.736,-8.81699,-0.210422,2.17318,-7.48523,-0.0948455,2.83163,-0.0875271,0,-0.672015,-2.95005,-0,-0.737513
3.738,-8.37752,-0.0963452,2.51308,-7.47685,-0.0947972,2.83917,-0.278326,0,-0.681646,-2.93302,-0,-0.733255
3.74,-8.48994,-0.192129,2.22527,-7.47067,-0.0947947,2.84534,-0.170661,0,-0.647647,-2.91587,-0,-0.728969
3.742,-7.89294,0.0360242,2.23745,-7.46111,-0.0947007,2.8532,-0.551867,0,-0.675667,-2.89861,-0,-0.724653
3.744,-8.69982,-0.383697,2.24732,-7.4573,-0.0947893,2.85871,0.0338079,0,-0.609535,-2.88124,-0,-0.720309
3.746,-8.40464,-0.192124,2.16412,-7.45113,-0.0947869,2.86488,0.0815626,0,-0.582245,-2.86375,-0,-0.715936
3.748,-8.66387,-0.192122,1.887,-7.4429,-0.0947835,2.87311,0.0290898,0,-0.609985,-2.84614,-0,-0.711536
3.75,-8.36847,-0.192121,2.19162,-7.43673,-0.0947811,2.87928,0.080278,0,-0.581872,-2.82843,-0,-0.707107
3.752,-8.3424,-0.192119,2.29379,-7.42851,-0.0947778,2.88751,0.0297803,0,-0.609004,-2.8106,-0,-0.70265
3.754,-8.02881,-0.192098,2.31142,-7.41795,-0.0947563,2.89638,-0.433261,0,-0.66519,-2.79266,-0,-0.698165
3.756,-8.27505,-0.192097,2.32739,-7.41076,-0.0947534,2.90358,-0.332,0,-0.65677,-2.77461,-0,-0.693653
3.758,-8.25071,-0.192095,2.57672,-7.40459,-0.094751,2.90974,-0.204918,0,-0.622823,-2.75646,-0,-0.689114
3.76,-8.22318,-0.192093,2.10052,-7.39534,-0.0947472,2.91899,-0.245344,0,-0.670901,-2.73819,-0,-0.684547
3.762,-8.05491,-0.0780147,2.60589,-7.388,-0.0946984,2.92548,-0.357021,0,-0.65088,-2.71981,-0,-0.679953
3.764,-8.45004,-0.173798,1.98707,-7.38081,-0.0946954,2.93267,-0.271972,0,-0.643115,-2.70133,-0,-0.675333
3.766,-8.15275,-0.173796,2.29293,-7.37362,-0.0946925,2.93986,-0.205594,0,-0.635854,-2.68274,-0,-0.670686
3.768,-8.12685,-0.173794,2.34741,-7.36643,-0.0946895,2.94705,-0.152531,0,-0.629058,-2.66405,-0,-0.666012
3.77,-8.10187,-0.173792,2.6395,-7.36027,-0.0946869,2.95321,-0.060169,0,-0.596528,-2.64525,-0,-0.661312
3.772,-8.21846,-0.287867,2.44333,-7.35324,-0.0947303,2.96109,0.123964,0,-0.603525,-2.62634,-0,-0.656586
3.774,-7.77009,0.036074,2.41229,-7.34472,-0.0946342,2.96791,-0.271139,0,-0.605313,-2.60733,-0,-0.651834
3.776,-8.159,-0.269572,2.4708,-7.33872,-0.0946781,2.97476,0.0287466,0,-0.584915,-2.58822,-0,-0.647056
3.778,-7.99683,-0.173784,2.48705,-7.33153,-0.0946751,2.98195,0.0373547,0,-0.582377,-2.56901,-0,-0.642253
3.78,-7.97017,-0.173735,2.08079,-7.3242,-0.0946255,2.98843,-0.126991,0,-0.569893,-2.5497,-0,-0.637424
3.782,-7.94458,-0.173734,2.29207,-7.31804,-0.0946229,2.99458,-0.0267751,0,-0.542736,-2.53028,-0,-0.63257
3.784,-8.06053,-0.0596718,2.52641,-7.31099,-0.0945903,3.00246,0.163056,0,-0.554559,-2.51077,-0,-0.627691
3.786,-7.89797,-0.155455,2.45327,-7.30381,-0.0945872,3.00964,0.13995,0,-0.554488,-2.49115,-0,-0.622788
3.788,-7.72958,-0.26956,2.41749,-7.29769,-0.0946611,3.01579,0.171599,0,-0.528151,-2.47144,-0,-0.61786
3.79,-7.83612,-0.173724,2.56733,-7.2883,-0.0946103,3.02432,-0.091843,0,-0.573198,-2.45163,-0,-0.612907
3.792,-7.80903,-0.173722,2.58801,-7.28113,-0.0946073,3.0315,-0.0503618,0,-0.570993,-2.43172,-0,-0.60793
3.794,-7.63914,-0.0596427,2.42053,-7.2738,-0.0945571,3.03797,-0.185818,0,-0.558911,-2.41172,-0,-0.60293
3.796,-7.89014,-0.269456,2.51795,-7.26663,-0.094554,3.04515,-0.119842,0,-0.558387,-2.39162,-0,-0.597905
3.798,-7.87073,-0.287746,2.52985,-7.26063,-0.0945986,3.05199,0.12861,0,-0.541582,-2.37143,-0,-0.592857
3.8,-7.56378,-0.077881,2.54243,-7.25228,-0.0945477,3.05949,-0.0821334,0,-0.558519,-2.35114,-0,-0.587785
3.802,-7.81463,-0.0596036,2.93037,-7.24524,-0.0945143,3.06736,0.112027,0,-0.567632,-2.33076,-0,-0.58269
3.804,-7.65228,-0.383525,2.22578,-7.23912,-0.0945895,3.0735,0.142352,0,-0.539101,-2.31029,-0,-0.577573
3.806,-7.62556,-0.191953,2.85918,-7.23298,-0.0945869,3.07965,0.174242,0,-0.513787,-2.28973,-0,-0.572432
3.808,-7.59772,-0.191951,2.66273,-7.22581,-0.0945839,3.08681,0.158182,0,-0.517453,-2.26908,-0,-0.567269
3.81,-7.71451,-0.0778894,2.58425,-7.22082,-0.0945512,3.09263,0.417794,0,-0.478345,-2.24833,-0,-0.562083
3.812,-7.26554,-0.173703,2.2167,-7.21353,-0.0945787,3.0991,0.203633,0,-0.47559,-2.2275,-0,-0.556876
3.814,-7.64944,-0.287731,2.70838,-7.20432,-0.0945748,3.10831,0.099592,0,-0.535842,-2.20658,-0,-0.551646
3.816,-7.34178,-0.0778646,2.63591,-7.19597,-0.0945233,3.1158,-0.123331,0,-0.553001,-2.18558,-0,-0.546394
3.818,-7.59298,-0.287727,2.64802,-7.18999,-0.0945688,3.12263,0.123563,0,-0.536338,-2.16449,-0,-0.541121
3.82,-7.14176,-0.191938,2.80314,-7.18079,-0.0945649,3.13184,0.0139826,0,-0.589683,-2.14331,-0,-0.535827
3.822,-7.52953,-0.0778761,2.96767,-7.1758,-0.0945317,3.13765,0.284364,0,-0.542409,-2.12204,-0,-0.530511
3.824,-7.3673,-0.17366,2.34749,-7.17069,-0.0945295,3.14276,0.328056,0,-0.490215,-2.1007,-0,-0.525175
3.826,-7.48124,-0.287688,2.74777,-7.16353,-0.0945264,3.14992,0.277799,0,-0.496339,-2.07927,-0,-0.519817
3.828,-7.6051,-0.191951,2.66846,-7.1596,-0.0945731,3.15471,0.550785,0,-0.433336,-2.05776,-0,-0.51444
3.83,-7.16214,-0.07787,2.62919,-7.15229,-0.0945215,3.16117,0.292835,0,-0.435581,-2.03617,-0,-0.509041
3.832,-7.12549,-0.0596225,2.82175,-7.14411,-0.094518,3.16934,0.220269,0,-0.474175,-2.01449,-0,-0.503623
3.834,-7.0908,-0.269436,2.7481,-7.13798,-0.0945153,3.17547,0.250938,0,-0.456081,-1.99274,-0,-0.498185
3.836,-7.19858,-0.173649,2.7597,-7.13185,-0.0945127,3.1816,0.278654,0,-0.440153,-1.97091,-0,-0.492727
3.838,-7.16848,-0.173646,2.8671,-7.12367,-0.0945091,3.18978,0.206373,0,-0.478468,-1.949,-0,-0.48725
3.84,-7.4266,-0.173694,2.84005,-7.11873,-0.0945559,3.19558,0.450567,0,-0.444122,-1.92701,-0,-0.481754
3.842,-7.12572,-0.173643,2.80941,-7.11142,-0.0945038,3.20203,0.229403,0,-0.445711,-1.90495,-0,-0.476238
3.844,-7.23908,-0.0595787,2.96341,-7.1044,-0.0944689,3.20988,0.368198,0,-0.467788,-1.88282,-0,-0.470704
3.846,-7.07501,-0.383504,3.1285,-7.0983,-0.0945473,3.216,0.357205,0,-0.450938,-1.8606,-0,-0.465151
3.848,-7.18912,-0.305962,2.88454,-7.09218,-0.0945447,3.22213,0.351498,0,-0.436242,-1.83832,-0,-0.45958
3.85,-6.87912,-0.0960942,2.94549,-7.08283,-0.0944915,3.23062,0.0520361,0,-0.491823,-1.81596,-0,-0.45399
3.852,-6.9885,-0.191928,2.5383,-7.07891,-0.0945391,3.23539,0.36763,0,-0.43093,-1.79353,-0,-0.448383
3.854,-6.81717,-0.0778472,2.84337,-7.07263,-0.0944871,3.24082,0.208632,0,-0.408961,-1.77103,-0,-0.442758
3.856,-6.92319,-0.17363,2.94564,-7.06549,-0.094484,3.24796,0.208308,0,-0.426229,-1.74846,-0,-0.437116
3.858,-7.18182,-0.173647,2.91417,-7.0617,-0.0944994,3.25343,0.665912,0,-0.383345,-1.72582,-0,-0.431456
3.86,-6.73779,-0.287707,2.9263,-7.05443,-0.0945288,3.25988,0.378402,0,-0.393068,-1.70312,-0,-0.425779
3.862,-6.84361,-0.19192,2.98601,-7.04729,-0.0945258,3.26702,0.331139,0,-0.412395,-1.68034,-0,-0.420086
3.864,-6.81464,-0.191919,2.95523,-7.04117,-0.0945232,3.27313,0.338784,0,-0.403595,-1.6575,-0,-0.414376
3.866,-6.6429,-0.0778371,3.20074,-7.03489,-0.0944708,3.27856,0.194199,0,-0.385954,-1.6346,-0,-0.408649
3.868,-6.89107,-0.287651,3.04745,-7.02776,-0.0944678,3.28569,0.197069,0,-0.407167,-1.61163,-0,-0.402906
3.87,-6.58463,-0.0778339,2.92195,-7.02266,-0.0944656,3.29079,0.290529,0,-0.373807,-1.58859,-0,-0.397148
3.872,-6.83487,-0.287698,3.01874,-7.01773,-0.0945134,3.29658,0.524168,0,-0.354607,-1.56549,-0,-0.391374
3.874,-6.5273,-0.305942,2.93691,-7.01161,-0.0945108,3.30269,0.494112,0,-0.353564,-1.54234,-0,-0.385584
3.876,-6.63472,-0.210156,2.98617,-7.00652,-0.0945087,3.30779,0.518337,0,-0.326781,-1.51912,-0,-0.379779
3.878,-6.46159,-0.0960734,2.99417,-6.99923,-0.0944555,3.31422,0.295745,0,-0.345606,-1.49584,-0,-0.373959
3.88,-6.99782,-0.0778452,2.71998,-6.99544,-0.0944709,3.31969,0.748926,0,-0.314815,-1.4725,-0,-0.368125
3.882,-6.41953,-0.28766,2.98233,-6.99035,-0.0944687,3.32478,0.723083,0,-0.293118,-1.4491,-0,-0.362275
3.884,-6.23947,-0.191905,2.99037,-6.98309,-0.0944989,3.33121,0.461475,0,-0.31658,-1.42565,-0,-0.356412
3.886,-6.62401,-0.0778405,3.09254,-6.97711,-0.094463,3.33801,0.610154,0,-0.332255,-1.40214,-0,-0.350534
3.888,-6.31488,-0.287687,3.06226,-6.96986,-0.0944933,3.34445,0.358382,0,-0.352136,-1.37857,-0,-0.344643
3.89,-6.56356,-0.0778368,3.07497,-6.96388,-0.0944573,3.35125,0.522779,0,-0.364703,-1.35495,-0,-0.338738
3.892,-6.25446,-0.28765,3.18176,-6.95676,-0.0944542,3.35837,0.43333,0,-0.392015,-1.33128,-0,-0.33282
