0.024,-0.796382,-25.803,-0.0227473,-8.35353,-0.188428,-0.589142,-0.0781698,-5.35601e-17,-22.7056,0.334676,-8.11744,-0.0192815,-0.492814,-0.0008021,0,-0.529854,0,0.823832,0,0,0,0,-0.296966,0,0.931426,0,0,0,-0.796382,-2.56747,-0.357424,-1.05992,-0.169147,-0.096328,-0.0773677
0.026,-0.796387,-24.3755,-0.0223409,-8.13502,-0.188453,-0.509021,-0.078174,-1.23321e-16,-22.7338,0.335086,-8.13059,-0.0192999,-0.493346,-0.000802786,0,-0.486002,0,0.833919,0,0,0,0,-0.459934,0,0.906841,0,0,0,-0.796387,-1.15568,-0.357427,-0.83835,-0.169153,-0.0156756,-0.0773712
0.028,-0.796392,-24.8875,0.16489,-8.61353,-0.167921,-0.569756,-0.0753563,-5.11538e-17,-22.7637,0.335311,-8.1454,-0.0193209,-0.493986,-0.000807003,0,-0.5337,0,0.830425,0,0,0,0,-0.501014,0,0.93068,0,0,0,-0.796392,-1.5901,-0.170421,-1.29855,-0.1486,-0.0757697,-0.0745493
0.03,-0.796397,-25.6123,0.10824,-8.43823,-0.187712,-0.550574,-0.0807536,-1.2977e-18,-22.795,0.335679,-8.15928,-0.0193378,-0.494572,-0.000806749,0,-0.548418,0,0.832113,0,0,0,0,-0.444437,0,0.933477,0,0,0,-0.796397,-2.26887,-0.227439,-1.11107,-0.168374,-0.056002,-0.0799469
0.032,-0.796402,-24.2057,0.033276,-8.1981,-0.167178,-0.571698,-0.0753668,5.8354e-19,-22.8227,0.335978,-8.17242,-0.0193564,-0.495137,-0.000810446,0,-0.471619,0,0.846779,0,0,0,0,-0.584769,0,0.911877,0,0,0,-0.796402,-0.911385,-0.302702,-0.872453,-0.147821,-0.0765606,-0.0745563
0.034,-0.796407,-24.51,0.314182,-8.60572,-0.186968,-0.552514,-0.0807637,1.0795e-17,-22.8507,0.336373,-8.18636,-0.0193732,-0.495722,-0.000809772,0,-0.50352,0,0.845113,0,0,0,0,-0.677219,0,0.916219,0,0,0,-0.796407,-1.15575,-0.0221904,-1.26448,-0.167595,-0.0567929,-0.0799539
0.036,-0.796412,-25.7252,0.0887428,-8.60463,-0.186992,-0.553087,-0.0781998,1.27779e-16,-22.8808,0.336716,-8.20006,-0.019391,-0.496294,-0.000810931,0,-0.548305,0,0.842863,0,0,0,0,-0.626483,0,0.921817,0,0,0,-0.796412,-2.29607,-0.247973,-1.24744,-0.167601,-0.0567931,-0.0773889
0.038,-0.796417,-24.3541,0.182429,-8.29696,-0.228131,-0.553617,-0.0782026,2.50007e-16,-22.9076,0.336899,-8.21281,-0.0194073,-0.496824,-0.000810252,0,-0.480758,0,0.856493,0,0,0,0,-0.758289,0,0.897377,0,0,0,-0.796417,-0.965736,-0.15447,-0.940646,-0.208724,-0.0567932,-0.0773924
0.04,-0.796422,-25.2489,0.107561,-8.80871,-0.168063,-0.53364,-0.075384,3.65284e-17,-22.936,0.337293,-8.22709,-0.0194276,-0.497405,-0.000813545,0,-0.532696,0,0.853312,0,0,0,0,-0.771163,0,0.922209,0,0,0,-0.796422,-1.78025,-0.229732,-1.43493,-0.148636,-0.0362349,-0.0745704
0.042,-0.796427,-25.7708,0.201377,-8.63446,-0.208412,-0.533369,-0.0779561,-6.39212e-17,-22.9643,0.337607,-8.23994,-0.0194443,-0.497925,-0.000813522,0,-0.564746,0,0.852932,0,0,0,0,-0.773464,0,0.909302,0,0,0,-0.796427,-2.24182,-0.13623,-1.24745,-0.188968,-0.0354443,-0.0771426
0.044,-0.796432,-24.6257,0.313397,-8.3401,-0.209225,-0.57423,-0.0779596,7.43869e-17,-22.9905,0.337879,-8.25264,-0.0194599,-0.49846,-0.000813526,0,-0.479285,0,0.87024,0,0,0,0,-0.880212,0,0.892162,0,0,0,-0.796432,-1.15584,-0.0244822,-0.957706,-0.189765,-0.0757706,-0.0771461
0.046,-0.796436,-24.9681,0.256656,-8.72735,-0.189479,-0.513878,-0.0807883,1.7833e-16,-23.0176,0.338155,-8.26617,-0.0194763,-0.498992,-0.000813186,0,-0.495992,0,0.871505,0,0,0,0,-0.909144,0,0.905348,0,0,0,-0.796436,-1.45451,-0.0814989,-1.33268,-0.170003,-0.0148858,-0.0799751
0.048,-0.796441,-26.0869,0.275,-8.65461,-0.189502,-0.553942,-0.0782251,-1.30902e-19,-23.046,0.338256,-8.27907,-0.0194926,-0.499521,-0.000815133,0,-0.527583,0,0.871922,0,0,0,0,-0.852928,0,0.906281,0,0,0,-0.796441,-2.51338,-0.0632556,-1.24747,-0.170009,-0.0544213,-0.07741
0.05,-0.796446,-24.4517,0.387106,-8.30933,-0.189524,-0.554431,-0.0754053,-1.66571e-16,-23.071,0.338613,-8.29105,-0.019509,-0.50001,-0.000817196,0,-0.441995,0,0.888313,0,0,0,0,-0.979022,0,0.878437,0,0,0,-0.796446,-0.938689,0.0484928,-0.906591,-0.170015,-0.0544213,-0.0745881
0.052,-0.796451,-25.1737,0.610549,-8.88826,-0.168987,-0.575562,-0.080805,-1.66375e-16,-23.0979,0.338557,-8.30483,-0.0195245,-0.500582,-0.000819304,0,-0.485516,0,0.885632,0,0,0,0,-0.967298,0,0.91018,0,0,0,-0.796451,-1.59031,0.271991,-1.46906,-0.149463,-0.0749797,-0.0799857
0.054,-0.796456,-25.371,0.403177,-8.76642,-0.168217,-0.576863,-0.0782425,-2.76365e-17,-23.1242,0.338721,-8.31715,-0.0195394,-0.501092,-0.000821918,0,-0.520734,0,0.883435,0,0,0,0,-0.979834,0,0.898605,0,0,0,-0.796456,-1.72608,0.064456,-1.33271,-0.148678,-0.0757704,-0.0774206
0.056,-0.796461,-24.9585,0.515186,-8.54455,-0.208566,-0.578165,-0.075422,-5.63841e-17,-23.1502,0.33898,-8.32958,-0.0195556,-0.501604,-0.000823327,0,-0.462322,0,0.896162,0,0,0,0,-0.995823,0,0.895916,0,0,0,-0.796461,-1.34599,0.176206,-1.11114,-0.18901,-0.0765612,-0.0745986
0.058,-0.796466,-25.1056,0.458271,-8.86523,-0.168259,-0.579468,-0.0808208,-1.07778e-17,-23.1738,0.33908,-8.34203,-0.019569,-0.502116,-0.0008245,0,-0.504377,0,0.894744,0,0,0,0,-1.12907,0,0.890045,0,0,0,-0.796466,-1.42746,0.119191,-1.41794,-0.14869,-0.0773521,-0.0799963
0.06,-0.796471,-25.9698,0.476673,-8.89809,-0.16749,-0.539624,-0.0782582,-4.04678e-17,-23.2001,0.339237,-8.35434,-0.0195844,-0.502598,-0.000827074,0,-0.554916,0,0.891236,0,0,0,0,-1.07898,0,0.893036,0,0,0,-0.796471,-2.21483,0.137436,-1.43499,-0.147905,-0.037026,-0.0774312
0.062,-0.796476,-24.822,0.775443,-8.4837,-0.187277,-0.559855,-0.0782636,-5.16546e-17,-23.2243,0.339247,-8.36597,-0.0195984,-0.503061,-0.000828942,0,-0.468867,0,0.908205,0,0,0,0,-1.14393,0,0.875501,0,0,0,-0.796476,-1.12884,0.436196,-1.02594,-0.167679,-0.0567939,-0.0774347
0.064,-0.796481,-25.3229,0.287609,-9.00994,-0.187298,-0.560364,-0.0782683,-1.99214e-17,-23.2488,0.33946,-8.37881,-0.0196136,-0.50357,-0.000830012,0,-0.510902,0,0.906138,0,0,0,0,-1.16351,0,0.898339,0,0,0,-0.796481,-1.56326,-0.0518518,-1.53727,-0.167685,-0.0567941,-0.0774382
0.066,-0.796486,-25.9323,0.625264,-8.87011,-0.207876,-0.581389,-0.0782721,-1.47952e-16,-23.2733,0.339585,-8.39035,-0.0196267,-0.504036,-0.000830334,0,-0.55268,0,0.904116,0,0,0,0,-1.16929,0,0.884429,0,0,0,-0.796486,-2.10628,0.285679,-1.38388,-0.188249,-0.0773528,-0.0774418
0.068,-0.796491,-24.6778,0.194533,-8.45801,-0.16757,-0.541488,-0.0754533,-4.00225e-17,-23.2955,0.339887,-8.40141,-0.0196414,-0.504461,-0.000833433,0,-0.389182,0,0.935263,0,0,0,0,-1.29723,0,0.857727,0,0,0,-0.796491,-0.993144,-0.145354,-0.991866,-0.147929,-0.0370267,-0.0746198
0.07,-0.796496,-25.1831,0.700912,-8.87052,-0.207917,-0.541162,-0.0780257,6.45325e-17,-23.3188,0.339971,-8.41354,-0.0196557,-0.504926,-0.000833751,0,-0.463859,0,0.926908,0,0,0,0,-1.32593,0,0.872452,0,0,0,-0.796496,-1.40041,0.360941,-1.38389,-0.188261,-0.0362362,-0.077192
0.072,-0.796501,-25.4786,0.38185,-8.78054,-0.208727,-0.540807,-0.0780291,-1.76532e-17,-23.3428,0.340192,-8.42498,-0.019669,-0.505361,-0.000833595,0,-0.491028,0,0.926075,0,0,0,0,-1.30067,0,0.870758,0,0,0,-0.796501,-1.64478,0.041658,-1.28163,-0.189057,-0.0354455,-0.0771955
0.074,-0.796506,-24.9361,0.363805,-8.47553,-0.188977,-0.561008,-0.0780335,1.01734e-16,-23.3655,0.34039,-8.43615,-0.0196817,-0.505795,-0.000834558,0,-0.170187,0,0.986598,0,0,0,0,-1.33511,0,0.862616,0,0,0,-0.796506,-1.40045,0.0234144,-1.02597,-0.169296,-0.0552133,-0.077199
0.076,-0.79651,-25.2699,0.53265,-8.86911,-0.188995,-0.602625,-0.0808626,-1.38016e-16,-23.3891,0.34047,-8.44857,-0.0196936,-0.506295,-0.000834579,0,-0.236052,0,0.980418,0,0,0,0,-1.29475,0,0.897772,0,0,0,-0.79651,-1.64481,0.19218,-1.40095,-0.169302,-0.0963303,-0.080028
0.078,-0.796515,-26.1227,0.550985,-8.83464,-0.189014,-0.563515,-0.0782989,-1.15904e-16,-23.4122,0.340559,-8.45964,-0.0197059,-0.50672,-0.000835959,0,-0.495527,0,0.94073,0,0,0,0,-1.27942,0,0.889797,0,0,0,-0.796515,-2.21498,0.210426,-1.31574,-0.169308,-0.0567949,-0.0774629
0.08,-0.79652,-25.2337,0.569295,-8.56204,-0.189033,-0.563928,-0.0754797,1.61231e-16,-23.4341,0.340622,-8.47043,-0.0197194,-0.507133,-0.000838783,0,-0.263379,0,0.985507,0,0,0,0,-1.32213,0,0.876978,0,0,0,-0.79652,-1.53625,0.228673,-1.07712,-0.169314,-0.0567951,-0.0746409
0.082,-0.796525,-26.0262,0.587715,-8.95321,-0.147933,-0.564364,-0.0808791,-8.2114e-17,-23.4562,0.340796,-8.48186,-0.0197307,-0.507568,-0.000840531,0,-0.517901,0,0.946663,0,0,0,0,-1.32698,0,0.890551,0,0,0,-0.796525,-2.05212,0.246919,-1.41801,-0.128203,-0.0567952,-0.0800386
0.084,-0.79653,-26.1859,0.606021,-8.9347,-0.187486,-0.564765,-0.0783154,1.10993e-17,-23.4779,0.340855,-8.49246,-0.0197422,-0.50797,-0.000841879,0,-0.574449,0,0.941693,0,0,0,0,-1.34585,0,0.87967,0,0,0,-0.79653,-2.13358,0.265166,-1.38393,-0.167744,-0.0567954,-0.0774735
0.086,-0.796535,-25.0872,0.624302,-8.59916,-0.166945,-0.544587,-0.0783213,-1.3575e-17,-23.4984,0.340889,-8.50279,-0.0197537,-0.50835,-0.000844326,0,-0.459791,0,0.963724,0,0,0,0,-1.41904,0,0.86392,0,0,0,-0.796535,-1.12905,0.283413,-1.0601,-0.147192,-0.036237,-0.077477
0.088,-0.79654,-25.735,0.54919,-8.94391,-0.207288,-0.585333,-0.0783247,-6.32503e-17,-23.519,0.341035,-8.51377,-0.0197649,-0.50877,-0.000844138,0,-0.543896,0,0.953801,0,0,0,0,-1.45133,0,0.87471,0,0,0,-0.79654,-1.67207,0.208155,-1.38394,-0.187524,-0.0765634,-0.0774805
0.09,-0.796545,-26.0739,0.922999,-8.90623,-0.187537,-0.565944,-0.0783304,-1.20984e-16,-23.5394,0.340823,-8.52392,-0.0197757,-0.509148,-0.000846325,0,-0.590881,0,0.950504,0,0,0,0,-1.49453,0,0.860845,0,0,0,-0.796545,-1.94359,0.582176,-1.33282,-0.167762,-0.0567958,-0.0774841
0.092,-0.79655,-25.2837,0.528592,-8.43723,-0.208111,-0.586871,-0.0783337,1.19768e-16,-23.5588,0.340958,-8.53364,-0.0197853,-0.509517,-0.000846068,0,-0.405781,0,0.986084,0,0,0,0,-1.57489,0,0.837938,0,0,0,-0.79655,-1.31916,0.187635,-0.889673,-0.188326,-0.0773544,-0.0774876
0.094,-0.61759,-25.6384,0.697475,-8.79201,-0.18836,-0.567472,-0.0783381,5.3622e-17,-23.5776,0.341072,-8.54363,-0.0197956,-0.509885,-0.000846937,0,-0.551631,0,0.965137,0,0,0,0,-1.66525,0,0.829978,0,0,0,-0.61759,-1.50922,0.356402,-1.21352,-0.168564,-0.0575869,-0.0774912
0.096,-0.769167,-26.2224,0.528866,-8.82297,-0.208936,-0.54727,-0.0755173,2.47706e-17,-23.5981,0.341225,-8.55359,-0.0198073,-0.510241,-0.000848123,0,-0.599221,0,0.961185,0,0,0,0,-1.62217,0,0.833626,0,0,0,-0.769167,-2.02509,0.18764,-1.23057,-0.189129,-0.0370286,-0.0746692
0.098,-0.769172,-25.461,0.697631,-8.48048,-0.20974,-0.587946,-0.0809136,6.78122e-17,-23.6167,0.341223,-8.56297,-0.0198148,-0.510591,-0.000846805,0,-0.552192,0,0.972183,0,0,0,0,-1.69194,0,0.816272,0,0,0,-0.769172,-1.29206,0.356408,-0.88969,-0.189925,-0.0773551,-0.0800668
0.1,-0.769177,-25.9823,0.529115,-8.90242,-0.18999,-0.568561,-0.075525,-1.3845e-17,-23.6365,0.341469,-8.57353,-0.0198267,-0.510973,-0.000848714,0,-0.592157,0,0.969866,0,0,0,0,-1.65108,0,0.848822,0,0,0,-0.769177,-1.75363,0.187646,-1.29876,-0.170164,-0.0575875,-0.0746763
0.102,-0.769181,-26.4897,0.604393,-8.83145,-0.210562,-0.589474,-0.0809213,1.85523e-16,-23.6562,0.341484,-8.58315,-0.0198342,-0.511327,-0.000847392,0,-0.64538,0,0.965238,0,0,0,0,-1.61382,0,0.848402,0,0,0,-0.769181,-2.18805,0.262909,-1.21354,-0.190728,-0.0781462,-0.0800739
0.104,-0.769186,-25.6168,0.511131,-8.54025,-0.149694,-0.570041,-0.0755348,7.11967e-17,-23.6748,0.341724,-8.59251,-0.0198449,-0.511663,-0.000851503,0,-0.595606,0,0.976052,0,0,0,0,-1.63656,0,0.841755,0,0,0,-0.769186,-1.34641,0.169407,-0.923795,-0.12985,-0.0583788,-0.0746833
0.106,-0.769191,-26.2911,0.586501,-8.93044,-0.168685,-0.590962,-0.0809329,-4.68239e-17,-23.6934,0.341832,-8.60246,-0.0198528,-0.512024,-0.000852011,0,-0.653891,0,0.970789,0,0,0,0,-1.62432,0,0.860343,0,0,0,-0.769191,-1.94373,0.244669,-1.29877,-0.148833,-0.0789376,-0.0800809
0.108,-0.769196,-26.5389,0.493239,-8.80574,-0.188469,-0.571518,-0.0755442,7.40793e-17,-23.7118,0.342072,-8.61163,-0.0198628,-0.512348,-0.000853844,0,-0.693268,0,0.968317,0,0,0,0,-1.62659,0,0.853233,0,0,0,-0.769196,-2.1338,0.151167,-1.16242,-0.168606,-0.0591702,-0.0746903
0.11,-0.590236,-25.6457,0.381688,-8.4975,-0.188484,-0.530685,-0.0781166,3.34264e-17,-23.7277,0.342269,-8.62016,-0.0198712,-0.512631,-0.000854159,0,-0.652985,0,0.978293,0,0,0,0,-1.76874,0,0.823029,0,0,0,-0.590236,-1.26502,0.0394195,-0.855634,-0.168612,-0.0180536,-0.0772625
0.112,-0.741812,-26.002,0.43891,-8.97053,-0.188497,-0.570565,-0.0809446,-8.36927e-17,-23.7449,0.342473,-8.63006,-0.0198787,-0.512976,-0.00085307,0,-0.693381,0,0.975365,0,0,0,0,-1.77488,0,0.852695,0,0,0,-0.741812,-1.56369,0.0964366,-1.31583,-0.168618,-0.0575894,-0.0800915
0.114,-0.741817,-26.2969,0.607775,-8.76004,-0.188511,-0.570863,-0.0783802,4.18273e-17,-23.7622,0.342572,-8.63867,-0.0198865,-0.513273,-0.000853832,0,-0.726585,0,0.972887,0,0,0,0,-1.78241,0,0.835783,0,0,0,-0.741817,-1.80806,0.265203,-1.09426,-0.168624,-0.0575896,-0.0775264
0.116,-0.562857,-25.8943,0.532594,-8.48615,-0.209083,-0.550584,-0.0783834,-1.26834e-16,-23.7784,0.342649,-8.64703,-0.019894,-0.513553,-0.000853439,0,-0.687925,0,0.982445,0,0,0,0,-1.84446,0,0.81624,0,0,0,-0.562857,-1.42797,0.189945,-0.821562,-0.189189,-0.0370314,-0.0775299
0.118,-0.714433,-26.0176,0.626039,-8.80291,-0.189329,-0.570665,-0.0783881,-1.49204e-16,-23.7949,0.342587,-8.65618,-0.019902,-0.513865,-0.000854652,0,-0.713282,0,0.981635,0,0,0,0,-1.84916,0,0.833496,0,0,0,-0.714433,-1.50944,0.283452,-1.12836,-0.169427,-0.0567993,-0.0775335
0.12,-0.714438,-26.5908,0.45737,-8.69522,-0.189342,-0.570947,-0.0783924,2.17622e-16,-23.8119,0.342681,-8.66453,-0.0199092,-0.514148,-0.00085539,0,-0.753558,0,0.978366,0,0,0,0,-1.81728,0,0.826188,0,0,0,-0.714438,-2.02531,0.11469,-1.00906,-0.169433,-0.0567995,-0.077537
0.122,-0.714442,-25.8395,0.439036,-8.42157,-0.189355,-0.571213,-0.0783971,-2.08264e-16,-23.8263,0.342589,-8.67244,-0.0199159,-0.514414,-0.000856548,0,-0.720927,0,0.987222,0,0,0,0,-1.944,0,0.799948,0,0,0,-0.714442,-1.29228,0.0964467,-0.736355,-0.169439,-0.0567996,-0.0775405
0.124,-0.535482,-26.3747,0.607732,-8.897,-0.18937,-0.571517,-0.0755778,-1.41346e-16,-23.8427,0.342519,-8.68154,-0.0199249,-0.514717,-0.00085922,0,-0.778099,0,0.981094,0,0,0,0,-1.88888,0,0.833995,0,0,0,-0.535482,-1.75384,0.265213,-1.19655,-0.169445,-0.0567998,-0.0747186
0.126,-0.866023,-26.6055,0.532542,-8.79155,-0.168824,-0.592353,-0.0781518,1.46345e-16,-23.8587,0.342587,-8.68973,-0.0199314,-0.514995,-0.000861083,0,-0.830025,0,0.975434,0,0,0,0,-1.86975,0,0.830841,0,0,0,-0.866023,-1.91676,0.189955,-1.07725,-0.148892,-0.0773585,-0.0772907
0.128,-0.714455,-25.9734,0.625806,-8.55417,-0.188604,-0.572842,-0.0781569,-1.29346e-16,-23.8725,0.342344,-8.69755,-0.0199377,-0.515251,-0.000862665,0,-0.808577,0,0.982008,0,0,0,0,-1.97509,0,0.811659,0,0,0,-0.714455,-1.29233,0.283462,-0.838635,-0.168666,-0.0575909,-0.0772942
0.13,-0.714459,-26.3515,0.550593,-8.85583,-0.168058,-0.593685,-0.0781623,-1.14026e-16,-23.8879,0.342389,-8.70609,-0.0199442,-0.515536,-0.000864532,0,-0.845455,0,0.978649,0,0,0,0,-1.93741,0,0.833466,0,0,0,-0.714459,-1.61815,0.208204,-1.12839,-0.148113,-0.0781496,-0.0772977
0.132,-0.893428,-26.8424,0.457134,-8.87187,-0.187836,-0.574168,-0.0809905,-5.67557e-17,-23.9026,0.342432,-8.71388,-0.0199487,-0.515786,-0.000863746,0,-0.914429,0,0.970401,0,0,0,0,-1.94821,0,0.825206,0,0,0,-0.893428,-2.02542,0.114702,-1.1284,-0.167887,-0.0583822,-0.0801267
0.134,-0.741861,-25.9459,0.532268,-8.49493,-0.187847,-0.574402,-0.0784265,-1.02967e-16,-23.9154,0.342304,-8.72117,-0.0199542,-0.516019,-0.000864857,0,-0.873879,0,0.97966,0,0,0,0,-2.0652,0,0.797431,0,0,0,-0.741861,-1.15663,0.189964,-0.753428,-0.167893,-0.0583825,-0.0775617
0.136,-0.562901,-26.173,0.532267,-8.9178,-0.18786,-0.574655,-0.0756067,-1.81676e-17,-23.9284,0.342302,-8.72916,-0.0199615,-0.516272,-0.000867025,0,-0.924999,0,0.973861,0,0,0,0,-2.12046,0,0.806479,0,0,0,-0.562901,-1.31955,0.189966,-1.16249,-0.167899,-0.0583828,-0.0747397
0.138,-0.714477,-26.5884,0.43878,-8.8455,-0.20843,-0.554322,-0.0781784,9.31258e-18,-23.9418,0.342318,-8.73657,-0.019967,-0.516498,-0.000866546,0,-0.974106,0,0.968355,0,0,0,0,-2.14602,0,0.797548,0,0,0,-0.714477,-1.67252,0.0964629,-1.07728,-0.188463,-0.0378246,-0.0773118
0.14,-0.714482,-26.0409,0.607561,-8.45099,-0.188673,-0.574305,-0.0781825,2.22709e-16,-23.9546,0.342331,-8.74349,-0.0199718,-0.516713,-0.000867191,0,-0.929581,0,0.977771,0,0,0,0,-2.19414,0,0.774102,0,0,0,-0.714482,-1.15668,0.26523,-0.685266,-0.168701,-0.0575926,-0.0773154
0.142,-0.714486,-26.4432,0.532168,-8.96122,-0.209243,-0.59511,-0.078186,1.77224e-16,-23.9679,0.342197,-8.75131,-0.0199768,-0.516959,-0.000867166,0,-0.992804,0,0.969641,0,0,0,0,-2.16966,0,0.798012,0,0,0,-0.714486,-1.4825,0.189972,-1.17955,-0.189266,-0.0781514,-0.0773189
0.144,-0.714491,-26.7759,0.345302,-8.80312,-0.168926,-0.554989,-0.0810149,-4.87759e-17,-23.9803,0.342338,-8.75821,-0.0199802,-0.517163,-0.000867013,0,-1.04156,0,0.964206,0,0,0,0,-2.20929,0,0.781915,0,0,0,-0.714491,-1.75402,0.00296392,-1.00912,-0.148945,-0.0378254,-0.0801479
0.146,-0.714495,-26.1177,0.589187,-8.54496,-0.209264,-0.595532,-0.0756257,7.69284e-17,-23.9928,0.342197,-8.76525,-0.0199859,-0.517381,-0.000868434,0,-0.995319,0,0.973745,0,0,0,0,-2.21544,0,0.780346,0,0,0,-0.714495,-1.12958,0.24699,-0.753456,-0.189278,-0.0781519,-0.0747573
0.148,-0.714499,-26.793,0.327192,-9.0894,-0.189507,-0.576,-0.0781976,-1.03513e-16,-24.0057,0.342469,-8.77314,-0.0199907,-0.517615,-0.000868203,0,-1.06035,0,0.965578,0,0,0,0,-2.15435,0,0.820946,0,0,0,-0.714499,-1.7269,-0.0152775,-1.28183,-0.169516,-0.0583845,-0.0773294
0.15,-0.714504,-26.9013,0.290712,-8.91385,-0.1484,-0.576204,-0.078204,-1.29074e-16,-24.0186,0.342477,-8.78008,-0.0199952,-0.51782,-0.000871101,0,-1.10148,0,0.960576,0,0,0,0,-2.11102,0,0.818382,0,0,0,-0.714504,-1.78121,-0.0517657,-1.09435,-0.128405,-0.0583848,-0.0773329
0.152,-0.714508,-25.9815,0.347694,-8.62321,-0.187944,-0.576391,-0.0810322,-2.55541e-16,-24.0291,0.342443,-8.78649,-0.0199975,-0.518006,-0.000870221,0,-1.06706,0,0.967879,0,0,0,0,-2.21564,0,0.791309,0,0,0,-0.714508,-0.885278,0.00525055,-0.804603,-0.167946,-0.0583851,-0.0801619
0.154,-0.714512,-26.4422,0.516292,-8.95925,-0.187954,-0.576592,-0.0784681,-7.34524e-17,-24.0407,0.342276,-8.79347,-0.0200015,-0.518207,-0.000871272,0,-1.10899,0,0.962671,0,0,0,0,-2.20991,0,0.803112,0,0,0,-0.714512,-1.29254,0.174016,-1.12845,-0.167952,-0.0583854,-0.0775969
0.156,-0.893481,-26.3432,0.254119,-8.97296,-0.208521,-0.597337,-0.0784707,3.41362e-17,-24.0507,0.342372,-8.79987,-0.0200046,-0.518393,-0.000870286,0,-1.16281,0,0.955369,0,0,0,0,-2.30049,0,0.785641,0,0,0,-0.893481,-1.12966,-0.0882523,-1.12845,-0.188517,-0.0789442,-0.0776004
0.158,-0.741914,-26.1014,0.311096,-8.54087,-0.168204,-0.557181,-0.0784759,3.25606e-18,-24.061,0.342333,-8.80607,-0.0200083,-0.518562,-0.000872002,0,-1.10074,0,0.967552,0,0,0,0,-2.3525,0,0.768981,0,0,0,-0.741914,-0.939623,-0.0312364,-0.702353,-0.148196,-0.0386183,-0.0776039
