0.05,1.28648,-1.41159,0.651494,-0.87587,0.0370954,-0.187017,0.0568414,2.26991e-17,-0.0467437,-0.000162154,-0.0810468,-0.000178747,-0.117771,0.00172285,0,0.425619,0,0.0310515,0,0,0,0,0.425619,0,0.0310515,0,0,0,1.28648,-1.79046,0.651656,-0.825875,0.0372742,-0.0692463,0.0551185
0.052,1.28649,-0.217914,0.706231,-0.793223,0.0173277,-0.254299,0.0602343,-3.34319e-18,-0.0468591,-0.000162162,-0.0811167,-0.000178946,-0.117841,0.00172397,0,0.397657,0,0.0285492,0,0,0,0,0.397657,0,0.0285492,0,0,0,1.28649,-0.568711,0.706394,-0.740655,0.0175067,-0.136458,0.0585103
0.054,1.2865,-0.776141,0.478174,-0.894438,0.0410488,-0.191045,0.0542764,-4.45895e-17,-0.0475712,-0.000162161,-0.0818289,-0.000179533,-0.117842,0.00172407,0,0.383148,0,0.0558791,0,0,0,0,0.383148,0,0.0558791,0,0,0,1.2865,-1.11172,0.478336,-0.868489,0.0412284,-0.0732032,0.0525524
0.056,1.28651,-0.520856,0.619561,-0.688569,-0.00243919,-0.234559,0.0568469,7.90173e-19,-0.0467799,-0.00017568,-0.0816253,-0.000178799,-0.117865,0.00172465,0,0.298271,0,0.0484936,0,0,0,0,0.298271,0,0.0484936,0,0,0,1.28651,-0.772346,0.619737,-0.655437,-0.00226039,-0.116694,0.0551222
0.058,1.28651,-1.15184,0.646932,-0.776858,0.0173289,-0.214793,0.0568481,-8.08729e-18,-0.0468253,-0.000175689,-0.0816253,-0.000178798,-0.117865,0.00172465,0,0.278218,0,0.0454269,0,0,0,0,0.278218,0,0.0454269,0,0,0,1.28651,-1.38323,0.647107,-0.74066,0.0175077,-0.0969279,0.0551234
0.06,1.28652,-0.559783,0.674302,-0.907576,0.0173292,-0.214795,0.0568493,-8.08729e-18,-0.0468253,-0.000175689,-0.0816253,-0.000178798,-0.117865,0.00172465,0,0.259398,0,0.0425423,0,0,0,0,0.259398,0,0.0425423,0,0,0,1.28652,-0.772355,0.674478,-0.868493,0.017508,-0.0969297,0.0551246
0.062,1.28653,-0.848913,0.560276,-0.825035,-0.00639109,-0.191041,0.05685,7.39565e-18,-0.0467909,-0.000175691,-0.0815909,-0.000178085,-0.11783,0.00172414,0,0.241739,0,0.0398292,0,0,0,0,0.241739,0,0.0398292,0,0,0,1.28653,-1.04386,0.560452,-0.783273,-0.006213,-0.07321,0.0551258
0.064,1.28653,-0.854475,0.560279,-1.0544,0.0133767,-0.210848,0.0602423,-1.62695e-17,-0.0475394,-0.00017569,-0.0823394,-0.000178355,-0.117869,0.00172466,0,0.23693,0,0.066881,0,0,0,0,0.23693,0,0.066881,0,0,0,1.28653,-1.04387,0.560455,-1.03894,0.013555,-0.0929795,0.0585176
0.066,1.28654,-0.860158,0.560283,-0.859131,-0.0103438,-0.234643,0.0576764,-8.7631e-18,-0.0483216,-0.000175691,-0.0831216,-0.00017772,-0.11794,0.00172618,0,0.232033,0,0.0924882,0,0,0,0,0.232033,0,0.0924882,0,0,0,1.28654,-1.04387,0.560459,-0.868498,-0.0101661,-0.116703,0.0559502
0.068,1.28655,-1.14699,0.701698,-0.832192,0.00942425,-0.214925,0.0542882,-1.85163e-17,-0.0499398,-0.000162181,-0.0841066,-0.000177622,-0.117989,0.00172732,0,0.286201,0,0.120414,0,0,0,0,0.286201,0,0.120414,0,0,0,1.28655,-1.38325,0.70186,-0.8685,0.00960187,-0.0969365,0.0525609
0.07,1.28655,-0.966583,0.304863,-0.971602,0.00942443,-0.262427,0.0568592,1.68495e-17,-0.0491376,-0.000175691,-0.0839375,-0.0001776,-0.118046,0.00172842,0,0.194308,0,0.108669,0,0,0,0,0.206124,0,0.110093,0,0,0,1.28655,-1.11175,0.305038,-0.996333,0.00960203,-0.144381,0.0551307
0.072,1.28656,-0.620359,0.674324,-0.862577,0.00942451,-0.22293,0.0568611,-3.43266e-17,-0.0498852,-0.000175691,-0.0846852,-0.000177674,-0.118083,0.00172913,0,0.201908,0,0.133222,0,0,0,0,0.202452,0,0.133287,0,0,0,1.28656,-0.772382,0.6745,-0.911114,0.00960218,-0.104847,0.0551319
0.074,1.28657,-1.24625,0.4189,-0.9973,0.0568657,-0.222933,0.0602524,-2.80275e-17,-0.0498859,-0.000175688,-0.0846859,-0.000179296,-0.118084,0.00172863,0,0.186897,0,0.126333,0,0,0,0,0.186897,0,0.126333,0,0,0,1.28657,-1.38326,0.419076,-1.03895,0.057045,-0.104849,0.0585237
0.076,1.28657,-0.978234,0.532934,-1.01837,-0.00639004,-0.199215,0.0542948,-3.66944e-18,-0.0505982,-0.000175689,-0.0853982,-0.00017846,-0.118086,0.00172903,0,0.184132,0,0.148587,0,0,0,0,0.184132,0,0.148587,0,0,0,1.28657,-1.11177,0.53311,-1.08156,-0.00621158,-0.0811297,0.0525658
0.078,1.28658,-0.992932,0.532937,-0.940777,0.013378,-0.218985,0.0568646,-3.66944e-18,-0.0505982,-0.000175689,-0.0853982,-0.00017846,-0.118086,0.00172903,0,0.169439,0,0.140962,0,0,0,0,0.169439,0,0.140962,0,0,0,1.28658,-1.11177,0.533113,-0.99634,0.0135565,-0.100899,0.0551356
0.08,1.28659,-0.948314,0.532954,-0.944521,0.0133782,-0.218999,0.0568661,2.50324e-17,-0.0514241,-0.000162171,-0.0856364,-0.000178485,-0.118098,0.00172926,0,0.214887,0,0.137458,0,0,0,0,0.214887,0,0.137458,0,0,0,1.28659,-1.11178,0.533117,-0.996342,0.0135567,-0.100901,0.0551368
0.082,1.2866,-1.30464,0.39156,-0.951767,0.0133784,-0.219001,0.0568673,2.50324e-17,-0.0514241,-0.000162171,-0.0856364,-0.000178485,-0.118098,0.00172926,0,0.197937,0,0.130213,0,0,0,0,0.197937,0,0.130213,0,0,0,1.2866,-1.45116,0.391722,-0.996344,0.0135569,-0.100903,0.055138
0.084,1.2866,-1.04897,0.505594,-0.830814,0.0133785,-0.219003,0.0602589,-5.99078e-18,-0.051425,-0.00016217,-0.0856373,-0.000178681,-0.118099,0.00172906,0,0.182114,0,0.123338,0,0,0,0,0.182114,0,0.123338,0,0,0,1.2866,-1.17966,0.505756,-0.868515,0.0135572,-0.100905,0.0585298
0.086,1.28661,-1.06371,0.505597,-1.05036,-0.0103417,-0.195248,0.0543006,3.37139e-17,-0.0513896,-0.000162172,-0.0856019,-0.000177771,-0.118063,0.00172875,0,0.167349,0,0.116813,0,0,0,0,0.167349,0,0.116813,0,0,0,1.28661,-1.17967,0.505759,-1.08157,-0.0101639,-0.0771852,0.0525719
0.088,1.28662,-1.07755,0.5056,-0.843566,0.00942623,-0.26253,0.0568718,2.63956e-17,-0.0514588,-0.000162172,-0.085671,-0.000177773,-0.118132,0.00173007,0,0.153576,0,0.110624,0,0,0,0,0.153576,0,0.110624,0,0,0,1.28662,-1.17967,0.505763,-0.868518,0.009604,-0.144397,0.0551417
0.09,1.28662,-1.3715,0.647015,-1.18682,0.00942636,-0.223008,0.0568732,-4.12061e-17,-0.0523301,-0.000148661,-0.0859092,-0.000177797,-0.118144,0.0017303,0,0.199886,0,0.108497,0,0,0,0,0.199886,0,0.108497,0,0,0,1.28662,-1.51905,0.647163,-1.2094,0.00960416,-0.104864,0.0551429
0.092,1.28663,-0.776715,0.674385,-0.894436,-0.0142943,-0.199255,0.0602643,-3.12159e-17,-0.0522965,-0.000148662,-0.0858756,-0.000177279,-0.11811,0.00172959,0,0.183761,0,0.102572,0,0,0,0,0.183761,0,0.102572,0,0,0,1.28663,-0.90818,0.674534,-0.911133,-0.014117,-0.0811443,0.0585347
0.094,1.28664,-1.40264,0.418961,-0.985269,0.052915,-0.219023,0.0543062,-3.19705e-17,-0.0522955,-0.00014866,-0.0858746,-0.000178509,-0.11811,0.00172948,0,0.168719,0,0.0969612,0,0,0,0,0.168719,0,0.0969612,0,0,0,1.28664,-1.51906,0.41911,-0.996356,0.0530935,-0.100914,0.0525767
0.096,1.28664,-0.243656,0.674366,-0.86973,-0.0103409,-0.195246,0.0568751,-5.28429e-18,-0.0505637,-0.000175691,-0.0853637,-0.000177746,-0.118051,0.00172852,0,0.0363454,0,0.0841599,0,0,0,0,0.0363454,0,0.0841599,0,0,0,1.28664,-0.229438,0.674541,-0.868526,-0.0101632,-0.0771944,0.0551466
0.098,1.28665,-1.4133,0.418941,-0.987956,0.00942712,-0.214978,0.0568756,-3.25034e-17,-0.0498161,-0.000175691,-0.0846161,-0.000177672,-0.118014,0.00172781,0,0.0198368,0,0.0504097,0,0,0,0,0.0198368,0,0.0504097,0,0,0,1.28665,-1.38332,0.419117,-0.953749,0.00960479,-0.0969639,0.0551478
0.1,1.28666,-1.48444,0.391578,-0.990622,0.00942728,-0.21498,0.0568768,-3.25034e-17,-0.0498161,-0.000175691,-0.0846161,-0.000177672,-0.118014,0.00172781,0,0.016576,0,0.0477451,0,0,0,0,0.016576,0,0.0477451,0,0,0,1.28666,-1.4512,0.391753,-0.953751,0.00960495,-0.0969656,0.055149
0.102,1.28666,-0.876599,0.647009,-0.993184,0.0331481,-0.238737,0.0568785,-4.02595e-17,-0.0498506,-0.00017569,-0.0846506,-0.000178385,-0.118049,0.00172832,0,0.0135807,0,0.0452193,0,0,0,0,0.0135807,0,0.0452193,0,0,0,1.28666,-0.840329,0.647184,-0.953753,0.0333265,-0.120689,0.0551502
0.104,1.28667,-1.4209,0.674393,-1.09117,0.0133804,-0.21902,0.0568807,-1.57626e-17,-0.0514695,-0.000162179,-0.0856364,-0.000178484,-0.118098,0.00172926,0,0.0817763,0,0.0760504,0,0,0,0,0.0817763,0,0.0760504,0,0,0,1.28667,-1.45121,0.674555,-1.08159,0.0135589,-0.100923,0.0551514
0.106,1.28668,-0.817831,0.701764,-1.01002,0.0133807,-0.219022,0.0568819,-1.57626e-17,-0.0514695,-0.000162179,-0.0856364,-0.000178484,-0.118098,0.00172926,0,0.0739763,0,0.0719829,0,0,0,0,0.0739763,0,0.0719829,0,0,0,1.28668,-0.840338,0.701926,-0.996367,0.0135591,-0.100925,0.0551526
0.108,1.28669,-0.47619,0.587724,-1.01738,0.0133807,-0.219013,0.0602732,-2.81941e-17,-0.0506445,-0.000175698,-0.0853991,-0.000178654,-0.118087,0.00172883,0,0.0075458,0,0.0643841,0,0,0,0,0.0075458,0,0.0643841,0,0,0,1.28669,-0.433091,0.5879,-0.996369,0.0135594,-0.100926,0.0585444
0.11,1.28669,-1.71147,0.304933,-0.921642,0.013381,-0.218978,0.0577051,-3.35488e-17,-0.0498514,-0.000175689,-0.0846514,-0.000178581,-0.118049,0.00172812,0,-0.00676702,0,0.0315486,0,0,0,0,-0.00676702,0,0.0315486,0,0,0,1.28669,-1.65485,0.305108,-0.86854,0.0135596,-0.100928,0.055977
0.112,1.2867,-1.50906,0.674394,-1.00854,0.0133815,-0.218979,0.054316,-4.02595e-17,-0.0498506,-0.00017569,-0.0846506,-0.000178385,-0.118049,0.00172832,0,-0.0079778,0,0.029869,0,0,0,0,-0.0079778,0,0.029869,0,0,0,1.2867,-1.45123,0.67457,-0.953763,0.0135599,-0.10093,0.0525877
0.114,1.28671,-0.899265,0.41897,-0.882306,0.0133817,-0.21898,0.0568858,-4.02595e-17,-0.0498506,-0.00017569,-0.0846506,-0.000178385,-0.118049,0.00172832,0,-0.00905792,0,0.0282776,0,0,0,0,-0.00905792,0,0.0282776,0,0,0,1.28671,-0.840356,0.419146,-0.825933,0.0135601,-0.100932,0.0551575
0.116,1.28671,-0.551345,0.815785,-1.10037,0.013382,-0.21897,0.0568868,1.91582e-17,-0.0490246,-0.000189209,-0.0844124,-0.00017836,-0.118037,0.00172809,0,-0.0692106,0,0.0230257,0,0,0,0,-0.0692106,0,0.0230257,0,0,0,1.28671,-0.433109,0.815975,-1.03899,0.0135603,-0.100934,0.0551587
0.118,1.28672,-1.41937,0.446331,-1.1152,-0.0103385,-0.195254,0.0568882,7.86432e-18,-0.0497378,-0.00018921,-0.0851255,-0.00017772,-0.118039,0.00172829,0,-0.054139,0,0.0515242,0,0,0,0,-0.054139,0,0.0515242,0,0,0,1.28672,-1.31549,0.44652,-1.0816,-0.0101608,-0.0772141,0.0551599
0.12,1.28673,-0.186058,0.418954,-1.036,0.0331501,-0.238767,0.0568897,1.68883e-17,-0.0489009,-0.000202719,-0.0849218,-0.00017841,-0.118062,0.00172858,0,-0.111291,0,0.0453036,0,0,0,0,-0.111291,0,0.0453036,0,0,0,1.28673,-0.0258664,0.419157,-0.996381,0.0333285,-0.120705,0.0551611
0.122,1.28673,-1.62579,0.533001,-0.935476,-0.010338,-0.19522,0.0568899,1.73367e-18,-0.0489447,-0.000189201,-0.0843779,-0.000177648,-0.118002,0.00172758,0,-0.0577224,0,0.017453,0,0,0,0,-0.0577224,0,0.017453,0,0,0,1.28673,-1.51913,0.53319,-0.868551,-0.0101604,-0.0772177,0.0551624
0.124,1.28674,-1.98152,0.391634,-1.01454,0.0331505,-0.238769,0.0568921,-1.70494e-18,-0.0506765,-0.000162171,-0.0848888,-0.000178411,-0.11806,0.00172854,0,0.0634125,0,0.0241273,0,0,0,0,0.0634125,0,0.0241273,0,0,0,1.28674,-1.99426,0.391796,-0.953774,0.0333289,-0.120709,0.0551636
0.126,1.28675,-1.18369,0.222873,-0.917116,0.013383,-0.218966,0.0568926,-1.96599e-17,-0.0498834,-0.000162163,-0.0841411,-0.000178338,-0.118023,0.00172783,0,0.0459556,0,-0.00703102,0,0,0,0,0.0459556,0,-0.00703102,0,0,0,1.28675,-1.17976,0.223035,-0.825944,0.0135614,-0.100943,0.0551648
0.128,1.28675,-1.46891,0.309552,-0.870937,0.0133832,-0.218979,0.0568941,-2.52828e-18,-0.0507094,-0.000148646,-0.0843793,-0.000178363,-0.118035,0.00172806,0,0.100941,0,-0.0032223,0,0,0,0,0.100941,0,-0.0032223,0,0,0,1.28675,-1.51914,0.309701,-0.783335,0.0135616,-0.100944,0.055166
0.13,1.28676,-0.866042,0.282188,-0.956441,0.0133835,-0.218981,0.0568953,1.04563e-19,-0.050664,-0.000148638,-0.0843793,-0.000178364,-0.118035,0.00172806,0,0.0928887,0,-0.0035039,0,0,0,0,0.0928887,0,-0.0035039,0,0,0,1.28676,-0.908267,0.282336,-0.868558,0.0135618,-0.100946,0.0551672
0.132,1.28677,-1.15607,0.39622,-0.85776,0.0133838,-0.218946,0.0568958,3.66216e-17,-0.0499163,-0.000148638,-0.0836316,-0.00017829,-0.117998,0.00172735,0,0.0736238,0,-0.0334,0,0,0,0,0.0736238,0,-0.0334,0,0,0,1.28677,-1.17977,0.396369,-0.740728,0.0135621,-0.100948,0.0551684
0.134,1.28678,-0.93922,0.254798,-1.07654,-0.0103368,-0.195169,0.0602864,-1.76638e-17,-0.0481854,-0.000175664,-0.0831216,-0.000177724,-0.11794,0.00172618,0,-0.0506328,0,-0.0396383,0,0,0,0,-0.0506328,0,-0.0396383,0,0,0,1.28678,-0.840402,0.254974,-0.953783,-0.010159,-0.0772285,0.0585602
0.136,1.28678,-0.868519,0.510229,-0.989404,0.00943138,-0.214938,0.0543286,-1.48303e-17,-0.0481846,-0.000175665,-0.0831208,-0.000177528,-0.11794,0.00172638,0,-0.0478034,0,-0.0377197,0,0,0,0,-0.0478034,0,-0.0377197,0,0,0,1.28678,-0.772531,0.510404,-0.868563,0.0096089,-0.0969981,0.0526022
0.138,1.28679,-0.586267,0.396174,-0.767742,0.00943166,-0.214878,0.0568973,-3.22533e-18,-0.0457396,-0.00020269,-0.0818968,-0.000177405,-0.117879,0.00172521,0,-0.175244,0,-0.0729442,0,0,0,0,-0.175244,0,-0.0729442,0,0,0,1.28679,-0.365284,0.396377,-0.612901,0.00960906,-0.0969998,0.0551721
0.14,1.2868,-0.905561,0.537547,-0.842117,0.00943194,-0.214819,0.0568973,-3.15104e-17,-0.0433401,-0.000229727,-0.0806727,-0.000177281,-0.117818,0.00172405,0,-0.293307,0,-0.10593,0,0,0,0,-0.293307,0,-0.10593,0,0,0,1.2868,-0.568913,0.537777,-0.655514,0.00960922,-0.0970015,0.0551733
0.142,1.2868,-1.15648,0.706314,-1.04936,0.0331527,-0.238577,0.0568991,-7.41529e-18,-0.04342,-0.000229737,-0.0807072,-0.000177991,-0.117852,0.00172456,0,-0.27264,0,-0.100088,0,0,0,0,-0.27264,0,-0.100088,0,0,0,1.2868,-0.840418,0.706544,-0.868568,0.0333307,-0.120725,0.0551745
0.144,1.28681,-0.797787,0.619655,-0.958614,0.0133852,-0.218811,0.0569003,2.90011e-17,-0.0434654,-0.000229749,-0.0807072,-0.000177989,-0.117852,0.00172456,0,-0.253276,0,-0.0945585,0,0,0,0,-0.253276,0,-0.0945585,0,0,0,1.28681,-0.501045,0.619884,-0.783348,0.0135632,-0.100959,0.0551757
0.146,1.28682,-1.05112,0.788423,-0.953349,0.0371061,-0.195057,0.0569007,9.1284e-18,-0.0434308,-0.000229748,-0.0806726,-0.000178698,-0.117818,0.00172375,0,-0.235137,0,-0.0893263,0,0,0,0,-0.235137,0,-0.0893263,0,0,0,1.28682,-0.77255,0.788652,-0.78335,0.0372848,-0.0772391,0.0551769
0.148,1.28682,-1.65457,0.560379,-0.94486,-0.00638208,-0.191082,0.0569016,6.03859e-18,-0.0442676,-0.00021624,-0.0808763,-0.00017801,-0.117795,0.00172346,0,-0.158996,0,-0.0806323,0,0,0,0,-0.158996,0,-0.0806323,0,0,0,1.28682,-1.45131,0.560595,-0.783351,-0.00620407,-0.0732873,0.0551781
0.15,1.28683,-0.807791,0.701767,-1.0431,0.0133857,-0.210878,0.0602937,-1.0171e-17,-0.0441902,-0.00022976,-0.0813866,-0.000178254,-0.117821,0.00172375,0,-0.19467,0,-0.0505251,0,0,0,0,-0.19467,0,-0.0505251,0,0,0,1.28683,-0.568931,0.701997,-0.911185,0.013564,-0.0930567,0.0585699
0.152,1.28684,-1.06527,0.58774,-0.954868,0.0133859,-0.21088,0.0577263,-1.0171e-17,-0.0441902,-0.00022976,-0.0813866,-0.000178254,-0.117821,0.00172375,0,-0.180644,0,-0.0475167,0,0,0,0,-0.180644,0,-0.0475167,0,0,0,1.28684,-0.840435,0.58797,-0.825965,0.0135642,-0.0930584,0.0560025
0.154,1.28685,-1.39155,0.446347,-0.952067,0.037107,-0.234636,0.0543377,-1.13119e-18,-0.0442239,-0.000229759,-0.0814202,-0.000178771,-0.117855,0.00172446,0,-0.167511,0,-0.04468,0,0,0,0,-0.167511,0,-0.04468,0,0,0,1.28685,-1.17982,0.446577,-0.825967,0.0372858,-0.116781,0.0526132
0.156,1.28685,-0.206183,0.701751,-0.956406,0.0173396,-0.214846,0.056907,-1.28763e-17,-0.0425266,-0.00025679,-0.0809439,-0.000178721,-0.117831,0.00172401,0,-0.273467,0,-0.0494935,0,0,0,0,-0.273467,0,-0.0494935,0,0,0,1.28685,0.109811,0.702008,-0.825968,0.0175183,-0.0970154,0.055183
0.158,1.28686,-0.719734,0.446314,-0.956713,-0.00638071,-0.238592,0.0569088,-2.07615e-17,-0.0416899,-0.0002703,-0.0807403,-0.000177988,-0.117854,0.00172459,0,-0.312725,0,-0.0500032,0,0,0,0,-0.312725,0,-0.0500032,0,0,0,1.28686,-0.365319,0.446584,-0.82597,-0.00620272,-0.120738,0.0551842
