0.036,0,-0.000814503,0,0.20044,0,0,0,-0.00138789,-0.000488702,-0.000547345,0.201889,-0.000237214,0.00181864,-0.00616469,0.00125668,-0.00123036,0.000342653,-0.00177228,0.000210202,-0.00159055,0.00550028,-3.18886e-05,0.00406079,0.0200135,-0.00585298,-0.000449714,0.00614251,-0.00936002,-0.070322,0.042793,-0.0427468,0.0599399,-0.0120506,0.0889618,-0.307961,-0.000630709,0.0821127,0.129947,0.0420506,-0.00328956,0.0736013,-0.0365938
0.038,0,-0.000787353,4.56121e-05,0.20044,0,0,0,-0.00138789,-0.000434402,-0.000547345,0.201889,-0.000158142,0.00173957,-0.00606195,0.00119683,-0.000525339,0.00141234,-0.00168788,0.000200192,-0.00151481,0.00523836,-2.34475e-05,0.0101715,0.0147158,-0.00430366,0.0101329,-0.005947,0.00671394,-0.0683981,0.0575415,-0.0152425,0.059095,-0.0117151,0.0865289,-0.299533,-0.000585802,0.108517,0.117146,0.0408986,0.041963,0.0221395,0.0252137
0.04,0,-0.000814503,0,0.20044,0,0,0,-0.00138789,-0.000434402,-0.000547345,0.201804,-0.000158142,0.00173957,-0.00606195,0.00113984,-0.00114675,0.000259082,-0.00160751,0.000190659,-0.00144268,0.00498891,-1.72408e-05,0.00747901,0.0108205,-0.0144453,0.00745065,-0.00437279,0.00493672,-0.066498,0.0400058,-0.0419752,0.0581947,-0.0113842,0.0841259,-0.291208,-0.000543742,0.101437,0.10527,-0.00855033,0.0380882,0.0202369,0.0229724
0.042,0,-0.000787353,4.56121e-05,0.20044,0,0,0,-0.00138789,-0.000434402,-0.000547345,0.201804,-0.000158142,0.00173957,-0.00606195,0.00108556,-0.000445716,0.00133275,-0.00153096,0.00018158,-0.00137398,0.00475135,-1.26771e-05,0.00549928,0.00795622,-0.0106216,0.00547842,-0.00321529,0.00362994,-0.0646238,0.0547921,-0.0144129,0.0572461,-0.0110582,0.0817556,-0.282998,-0.000504359,0.0947863,0.0942588,-0.00507129,0.0344874,0.0184653,0.0208873
0.044,0,-0.000814503,0,0.200525,0,0,0,-0.00138789,-0.000434402,-0.000547345,0.201804,-0.000158142,0.00173957,-0.00606195,0.00103387,-0.00107092,0.000183281,0.000571018,0.000172934,-0.00130855,0.00452509,-9.32136e-06,0.00404359,0.00585016,-0.00780998,0.00402825,-0.00236418,0.00266907,-0.0627773,0.0372971,-0.0410948,0.104567,-0.0107375,0.0794203,-0.274909,-0.000467494,0.0885385,0.0840579,-0.00190421,0.0311431,0.0168165,0.0189487
0.046,0,-0.000787353,-4.56121e-05,0.20044,0,0,0,-0.00138789,-0.000407252,-0.000592957,0.201804,-0.000237214,0.00166049,-0.00606195,0.000984639,-0.000373495,-0.00091145,-0.00148525,0.000164699,-0.00124624,0.00430961,-6.85394e-06,0.0065701,-0.00174115,-0.00574263,-0.00751349,-0.0122138,0.00196255,-0.0609601,0.0521265,-0.065203,0.0506291,-0.0104223,0.077122,-0.266948,-0.000432996,0.0980621,0.0487576,0.000972755,-0.0167858,-0.029542,0.0171474
0.048,0,-0.000814503,0,0.20044,0,0,0,-0.00138789,-0.000352951,-0.000592957,0.201804,-0.000237214,0.00166049,-0.00606195,0.000937751,-0.00100214,0.000217955,-0.00141452,0.000156856,-0.0011869,0.00410439,-5.03966e-06,0.0120121,-0.00128026,-0.00422252,-0.00552462,-0.00898074,0.00144305,-0.0591736,0.0346765,-0.0352075,0.0499021,-0.0101127,0.0748625,-0.259123,-0.000400724,0.121869,0.0424859,0.00358004,-0.0153958,-0.0266987,0.0154747
0.05,0,-0.000841653,4.56121e-05,0.20044,0,0,0,-0.00138789,-0.000325801,-0.00063857,0.201889,-0.000316285,0.00158142,-0.00606195,0.000893096,-0.00160085,0.00129358,-0.00134716,0.000149387,-0.00113038,0.00390894,-3.70564e-06,0.0124274,-0.00698098,0.00817955,-0.0145322,-0.0170735,0.00106107,-0.057419,0.0187703,-0.00792082,0.0491296,-0.00980901,0.0726433,-0.251437,-0.000370543,0.127795,0.0108436,0.0542481,-0.0589249,-0.0688841,0.0139224
0.052,0,-0.000787353,4.56121e-05,0.20044,0,0,0,-0.00138789,-0.000325801,-0.000729794,0.201889,-0.000316285,0.00173957,-0.00616469,0.000850568,-0.000231758,0.00123198,-0.00128301,0.000142273,-0.00107655,0.0037228,-2.72473e-06,0.00913782,-0.0172002,0.00601437,-0.0106855,0.00836496,-0.0128108,-0.0556973,0.0504739,-0.00901028,0.0483175,-0.00951129,0.0704657,-0.243896,-0.000342328,0.117489,-0.0437386,0.0517712,-0.0534487,0.0274835,-0.0457626
0.054,0,-0.000787353,4.56121e-05,0.20044,0,0,0,-0.00138789,-0.000325801,-0.000729794,0.201974,-0.000395356,0.00166049,-0.00606195,0.000810065,-0.000220722,0.00117331,-0.00122192,0.000135498,-0.00102529,0.00354553,-2.00348e-06,0.00671899,-0.0126472,0.0157,-0.0183208,-0.00431312,0.00417692,-0.0540094,0.0483331,-0.00997803,0.0474713,-0.00921968,0.0683308,-0.236502,-0.00031596,0.107875,-0.0414327,0.0977185,-0.0931852,-0.0196453,0.016696
0.056,0,-0.000787353,4.56121e-05,0.200525,0,0,0,-0.00138789,-0.000352951,-0.000775406,0.201974,-0.000316285,0.00173957,-0.00606195,0.00077149,-0.000210211,0.00111744,0.000865344,0.000129046,-0.000976462,0.00337669,-1.47315e-06,0.00134545,-0.015339,0.0115441,-0.00300123,0.00729853,0.00307127,-0.052356,0.0462818,-0.0108332,0.0949075,-0.00893427,0.0662394,-0.22926,-0.000291327,0.0835191,-0.0651044,0.0908612,-0.0393663,0.0273018,0.0150645
0.058,0,-0.000814503,0,0.200525,0,0,0,-0.00138789,-0.000352951,-0.00086663,0.201974,-0.000316285,0.00173957,-0.00606195,0.000734752,-0.000846632,-2.17719e-05,0.000824137,0.000122901,-0.000929964,0.0032159,-1.0832e-06,0.000989298,-0.0233535,0.00848833,-0.00220678,0.00536656,0.00225828,-0.0507376,0.028925,-0.0374415,0.089407,-0.00865514,0.0641922,-0.222172,-0.000268323,0.0766292,-0.112285,0.0844354,-0.0352867,0.0249974,0.0135505
0.06,0,-0.000787353,4.56121e-05,0.20044,0,0,0,-0.00138789,-0.000352951,-0.00086663,0.201974,-0.000316285,0.00173957,-0.00606195,0.000699764,-0.000159885,0.00106527,-0.00124418,0.000117048,-0.00088568,0.00306276,-7.96468e-07,0.000727425,-0.0171717,0.00624142,-0.00162264,0.003946,0.0016605,-0.0491545,0.0438988,-0.00977664,0.0359038,-0.00838234,0.0621898,-0.215238,-0.00024685,0.0702061,-0.10311,0.0784155,-0.0315063,0.0228506,0.0121465
0.062,0,-0.000787353,4.56121e-05,0.20044,0,0,0,-0.00138789,-0.000352951,-0.00086663,0.201974,-0.000237214,0.00166049,-0.00606195,0.000666442,-0.000152272,0.00101454,-0.00118494,0.000111475,-0.000843505,0.00291691,-5.85638e-07,0.000534871,-0.0126262,0.00458928,0.00927675,-0.0075684,0.00122096,-0.0476072,0.0419896,-0.0105189,0.0356047,-0.00811588,0.0602326,-0.208461,-0.000226813,0.064221,-0.0945544,0.0727775,0.0168191,-0.0239734,0.0108456
0.064,0,-0.000787353,4.56121e-05,0.200355,0,0,0,-0.00138789,-0.000352951,-0.00086663,0.202059,-0.000237214,0.00166049,-0.00616469,0.000634707,-0.000145021,0.000966229,-0.00315759,0.000106166,-0.000803338,0.00277801,-4.30616e-07,0.000393288,-0.00928399,0.0146517,0.00682114,-0.005565,-0.0126984,-0.0460958,0.0401628,-0.0111682,-0.0130586,-0.0078558,0.0583207,-0.201842,-0.000208125,0.0586467,-0.0865797,0.11581,0.0157885,-0.0215649,-0.0486044
0.066,0,-0.000787353,4.56121e-05,0.20044,0,0,0,-0.00138789,-0.000352951,-0.00086663,0.202145,-0.000158142,0.00173957,-0.00616469,0.000604483,-0.000138115,0.000920218,-0.000978149,0.000101111,-0.000765084,0.00264573,-3.1663e-07,0.000289182,-0.00682647,0.0220515,0.0154798,0.00637234,-0.00933707,-0.0446204,0.0384147,-0.0117319,0.0394546,-0.00760209,0.0564544,-0.19538,-0.000190702,0.0534576,-0.0791501,0.154579,0.0596428,0.0254936,-0.0441717
0.068,0,-0.000787353,4.56121e-05,0.200525,0,0,0,-0.00138789,-0.000325801,-0.000912242,0.20223,-0.000158142,0.00173957,-0.00606195,0.000575698,-0.000131538,0.000876398,0.0010975,9.62959e-05,-0.000728651,0.00251974,-2.32816e-07,0.00380729,-0.0110585,0.0274975,0.0113822,0.00468555,0.00673786,-0.043181,0.036742,-0.0122166,0.0869961,-0.00735472,0.0546335,-0.189076,-0.000174467,0.064021,-0.0980889,0.189393,0.0544598,0.0232943,0.0181944
0.07,0,-0.000814503,0,0.20044,0,0,0,-0.00138789,-0.000352951,-0.00086663,0.20223,-0.000158142,0.00189771,-0.00606195,0.000548284,-0.000771705,-0.000251338,-0.000983833,9.17104e-05,-0.000693953,0.00239975,-1.71188e-07,-0.00079293,-0.00209599,0.0202188,0.00836927,0.0243701,0.00495431,-0.0417775,0.0197503,-0.0384857,0.0332978,-0.00711367,0.052858,-0.182929,-0.000159345,0.0426747,-0.0633302,0.17223,0.0496352,0.110896,0.0164757
0.072,0,-0.000787353,4.56121e-05,0.200525,0,0,0,-0.00138789,-0.000352951,-0.00086663,0.202315,-0.000158142,0.00189771,-0.00606195,0.000522175,-8.85263e-05,0.000846633,0.00109209,8.73433e-05,-0.000660908,0.00228548,-1.25874e-07,-0.000583037,-0.00154117,0.0261402,0.00615387,0.0179192,0.00364287,-0.0404097,0.035076,-0.0105109,0.081139,-0.00687891,0.0511278,-0.176939,-0.000145268,0.0386074,-0.0575166,0.204583,0.0451466,0.100453,0.0148794
0.074,0,-0.000814503,0,0.20044,0,0,0,-0.00138789,-0.000352951,-0.00086663,0.202315,-0.000316285,0.00189771,-0.00616469,0.000497309,-0.000730742,-0.000279685,-0.000988988,8.31841e-05,-0.000629436,0.00217665,-9.25541e-08,-0.000428704,-0.00113321,0.0192208,-0.0164064,0.0131759,-0.0109205,-0.0390775,0.0181148,-0.0368275,0.0277257,-0.00665037,0.0494425,-0.171104,-0.000132171,0.0348307,-0.0521131,0.185153,-0.0486769,0.0907525,-0.0448476
0.076,0,-0.000814503,0,0.20044,0,0,0,-0.00138789,-0.000352951,-0.00086663,0.2024,-0.000237214,0.00181864,-0.00606195,0.000473628,-0.000695945,-0.000266367,-0.000941893,7.92229e-05,-0.000599463,0.002073,-6.80545e-08,-0.000315223,-0.000833246,0.0254142,-0.00159638,-0.000779009,0.00557124,-0.0377805,0.0180807,-0.0347567,0.0275267,-0.006428,0.0478017,-0.165424,-0.000119991,0.0313261,-0.0470938,0.215421,0.000807532,0.0369232,0.0175707
0.078,0,-0.000814503,0,0.20044,0,0,0,-0.00138789,-0.000352951,-0.00086663,0.2024,-0.000237214,0.00181864,-0.00606195,0.000451074,-0.000662804,-0.000253683,-0.000897041,7.54504e-05,-0.000570917,0.00197428,-5.00401e-08,-0.000231782,-0.000612681,0.0186869,-0.00117381,-0.000572801,0.0040965,-0.0365184,0.0180088,-0.0327996,0.0272838,-0.00621173,0.0462051,-0.159897,-0.000108672,0.0280763,-0.0424343,0.194075,0.000864629,0.0328397,0.0159007
0.08,0,-0.000787353,4.56121e-05,0.20044,0,0,0,-0.00138789,-0.000325801,-0.000821018,0.2024,-0.000237214,0.00181864,-0.00606195,0.000429595,1.51888e-05,0.0008444,-0.000854325,7.18575e-05,-0.000543731,0.00188027,-3.67942e-08,0.00342199,0.00558475,0.0137404,-0.000863096,-0.000421177,0.00301213,-0.0352908,0.0332939,-0.00509288,0.0270016,-0.00600147,0.0446521,-0.154522,-9.81582e-05,0.0404563,-0.0122546,0.174274,0.000914456,0.0290613,0.0143499
0.082,0,-0.000814503,0,0.20044,0,0,0,-0.00138789,-0.000325801,-0.000821018,0.2024,-0.000237214,0.00181864,-0.00606195,0.000409138,-0.000631966,-0.000281812,-0.000813643,6.84357e-05,-0.000517839,0.00179073,-2.70545e-08,0.00251617,0.00410644,0.0101032,-0.000634629,-0.000309689,0.0022148,-0.0340974,0.0163001,-0.0316649,0.0266845,-0.00579716,0.0431423,-0.149295,-8.83996e-05,0.0362022,-0.0107101,0.155918,0.000957578,0.0255683,0.0129108
0.084,0,-0.000814503,0,0.200525,0,0,0,-0.00138789,-0.000325801,-0.000821018,0.2024,-0.000237214,0.00181864,-0.00616469,0.000389655,-0.000601872,-0.000268392,0.00125418,6.51769e-05,-0.00049318,0.00170546,-1.9893e-08,0.00185012,0.00301944,0.00742883,-0.000466639,-0.000227713,-0.0119671,-0.0329376,0.0162404,-0.0298376,0.0746476,-0.0055987,0.0416751,-0.144216,-7.93478e-05,0.0322616,-0.00928498,0.138915,0.000994519,0.0223421,-0.0466692
0.086,0,-0.000814503,0,0.20044,0,0,0,-0.00138789,-0.000325801,-0.000821018,0.2024,-0.000158142,0.00173957,-0.00606195,0.0003711,-0.000573211,-0.000255612,-0.00083462,6.20732e-05,-0.000469695,0.00162425,-1.46272e-08,0.00136039,0.00222018,0.00546237,0.0101261,-0.0106367,0.00480436,-0.0318109,0.0161494,-0.0281124,0.0213597,-0.00540599,0.0402497,-0.139282,-7.09577e-05,0.0286142,-0.00797126,0.123178,0.0458507,-0.0254597,0.0158866
0.088,0,-0.000814503,0,0.200525,0,0,0,-0.00138789,-0.000325801,-0.000821018,0.2024,-0.000158142,0.00189771,-0.00606195,0.000353428,-0.000545916,-0.00024344,0.0012342,5.91174e-05,-0.000447329,0.0015469,-1.07553e-08,0.00100028,0.00163248,0.00401645,0.00744568,0.0131026,0.00353261,-0.0307169,0.0160303,-0.0264839,0.0696001,-0.00521894,0.0388656,-0.134492,-6.31866e-05,0.0252411,-0.00676161,0.108625,0.0416077,0.0657151,0.0143451
0.09,0,-0.000814503,0,0.200355,0,0,0,-0.00138789,-0.000298651,-0.00086663,0.2024,-0.000158142,0.00189771,-0.00606195,0.000336599,-0.00051992,-0.000231847,-0.00288272,5.63022e-05,-0.000426027,0.00147324,-7.90833e-09,0.00432802,-0.00483506,0.00295327,0.00547477,0.00963425,0.00259751,-0.0296549,0.0158859,-0.0249468,-0.0317361,-0.00503744,0.037522,-0.129841,-5.59948e-05,0.0375155,-0.0315063,0.0951787,0.0376648,0.0586145,0.0129144
0.092,0,-0.000787353,4.56121e-05,0.20044,0,0,0,-0.00138789,-0.000298651,-0.00086663,0.2024,-7.90712e-05,0.00181864,-0.00616469,0.00032057,0.000151269,0.000865195,-0.000716375,5.36212e-05,-0.00040574,0.00140309,-5.81495e-09,0.00318237,-0.00355519,0.00217152,0.014491,-0.00338143,-0.0116888,-0.0286244,0.0311101,0.00236123,0.0213548,-0.0048614,0.0362183,-0.125328,-4.93446e-05,0.0331724,-0.0280218,0.0827665,0.078828,0.00721616,-0.0466579
0.094,0,-0.000814503,0,0.20044,0,0,0,-0.00138789,-0.000298651,-0.00086663,0.2024,-0.000237214,0.00181864,-0.00606195,0.000305305,-0.000502365,-0.000262007,-0.000682262,5.10678e-05,-0.000386419,0.00133627,-4.2757e-09,0.00233998,-0.00261411,0.00159671,-0.0102887,-0.00248634,0.00501248,-0.0276248,0.014066,-0.0245894,0.0211502,-0.0046907,0.0349536,-0.120951,-4.32008e-05,0.0291579,-0.0247977,0.0713206,-0.0184893,0.00540494,0.0159047
0.096,0,-0.000787353,4.56121e-05,0.200525,0,0,0,-0.00138789,-0.000352951,-0.00086663,0.2024,-0.000158142,0.00173957,-0.00606195,0.000290766,0.000167988,0.000836472,0.0013793,4.8636e-05,-0.000368018,0.00127264,-3.14389e-09,-0.00546218,-0.00192214,0.00117405,0.00289419,-0.0122876,0.00368565,-0.0266554,0.029357,0.00273582,0.0692279,-0.00452523,0.0337273,-0.116707,-3.75302e-05,-0.00533187,-0.0218172,0.0607771,0.0277577,-0.0410751,0.0143695
0.098,0,-0.000814503,0,0.20044,0,0,0,-0.00138789,-0.000352951,-0.00086663,0.202315,-0.000158142,0.00173957,-0.00606195,0.00027692,-0.000486442,-0.000289362,-0.000715455,4.632e-05,-0.000350494,0.00121204,-2.31169e-09,-0.00401631,-0.00141334,-0.0104178,0.00212808,-0.00903501,0.00271003,-0.0257158,0.0123773,-0.0242,0.0160562,-0.00436489,0.0325385,-0.112592,-3.23018e-05,-0.00582061,-0.0190642,0.00276472,0.0248173,-0.0383157,0.0129444
0.1,0,-0.000841653,-4.56121e-05,0.20044,0,0,0,-0.00138789,-0.000352951,-0.00086663,0.202315,-0.000158142,0.00173957,-0.00606195,0.000263734,-0.00110971,-0.00136159,-0.000681385,4.41143e-05,-0.000333803,0.00115432,-1.69977e-09,-0.00295317,-0.00103922,-0.00766017,0.00156477,-0.00664339,0.00199267,-0.0248052,-0.00305176,-0.0485768,0.0161028,-0.00420955,0.0313864,-0.108605,-2.74861e-05,-0.00625073,-0.016524,-0.00154917,0.022094,-0.0357261,0.0116225
0.102,0,-0.000814503,0,0.20044,0,0,0,-0.00138789,-0.000352951,-0.00086663,0.202315,-0.000237214,0.00181864,-0.00606195,0.000251175,-0.000410435,-0.000210746,-0.000648938,4.20136e-05,-0.000317908,0.00109935,-1.24983e-09,-0.00217145,-0.000764133,-0.00563248,-0.00931338,0.0055791,0.0014652,-0.023923,0.013743,-0.0188627,0.0161085,-0.00405912,0.0302703,-0.104742,-2.30559e-05,-0.00662668,-0.0141825,-0.00545849,-0.0252512,0.0115288,0.010397
0.104,0,-0.000814503,0,0.20044,0,0,0,-0.00138789,-0.000325801,-0.000912242,0.2024,-0.000237214,0.00181864,-0.00606195,0.000239214,-0.00039089,-0.00020071,-0.000618037,4.0013e-05,-0.00030277,0.001047,-9.18993e-10,0.00199516,-0.00659611,0.00713279,-0.00684808,0.00410228,0.00107735,-0.0230686,0.0135539,-0.0177255,0.0160772,-0.00391346,0.0291893,-0.101001,-1.89852e-05,0.00843857,-0.0378837,0.0393193,-0.0233125,0.00953925,0.00926199
0.106,0,-0.000787353,4.56121e-05,0.20044,0,0,0,-0.00138789,-0.000325801,-0.000912242,0.2024,-0.000237214,0.00181864,-0.00606195,0.000227823,0.000274154,0.00089485,-0.000588606,3.81076e-05,-0.000288352,0.000997147,-6.7573e-10,0.00146703,-0.00485008,0.0052447,-0.00503535,0.00301638,0.000792171,-0.0222413,0.0287429,0.00920335,0.0160123,-0.00377247,0.0281426,-0.0973782,-1.525e-05,0.00669284,-0.0334383,0.0315337,-0.0215011,0.00771306,0.00821146
0.108,0,-0.000760203,0,0.20044,0,0,0,-0.00138789,-0.000352951,-0.000957854,0.2024,-0.000237214,0.00181864,-0.00616469,0.000216974,0.00090753,-0.000233765,-0.000560577,3.62929e-05,-0.000274621,0.000949663,-4.9686e-10,-0.00252284,-0.00961681,0.00385639,-0.00370246,0.00221793,-0.0130469,-0.0214405,0.0424545,-0.0181067,0.0159172,-0.00363603,0.0271294,-0.0938717,-1.18274e-05,-0.010297,-0.0551875,0.0244003,-0.0198094,0.00603916,-0.0510054
