0.048,-0.994885,5.94639,0.0995993,-8.66213,-0.0624208,-0.429892,-0.0533122,7.97526e-17,3.63008,-0.369008,-8.87281,-0.020133,-0.520195,-0.00116328,0,0.014946,0,0.004715,0,0,0,0,0.00782274,0,-0.0229586,0,0,0,-0.994885,2.30137,0.468607,0.205966,-0.0422878,0.0903025,-0.0521489
0.05,-0.994892,5.94549,-0.237927,-8.66238,-0.0220978,-0.47022,-0.0533157,1.39112e-16,3.63008,-0.369007,-8.87282,-0.0201333,-0.520198,-0.00116442,0,0.0140288,0,0.00446887,0,0,0,0,0.00547114,0,-0.016895,0,0,0,-0.994892,2.30139,0.131081,0.205967,-0.00196453,0.0499779,-0.0521513
0.052,-0.994898,5.80835,-0.181099,-8.66267,-0.0624274,-0.471014,-0.0533173,4.62172e-17,3.62953,-0.369197,-8.87287,-0.0201336,-0.520203,-0.00116364,0,0.013165,0,0.00423548,0,0,0,0,0.20074,0,-0.0101319,0,0,0,-0.994898,2.16566,0.188099,0.205967,-0.0422938,0.0491889,-0.0521537
0.054,-0.994904,5.92334,-0.105836,-8.5821,-0.0426626,-0.451245,-0.0533197,4.62172e-17,3.62953,-0.369197,-8.87287,-0.0201336,-0.520203,-0.00116364,0,0.0195317,0,0.0336691,0,0,0,0,0.151898,0,-0.00705968,0,0,0,-0.994904,2.27427,0.263361,0.257101,-0.022529,0.0689582,-0.052156
0.056,-0.99491,6.0582,-0.0121376,-8.61781,-0.042667,-0.451242,-0.0504977,9.01063e-17,3.63007,-0.369007,-8.87282,-0.0201351,-0.520202,-0.00116476,0,0.0180822,0,0.0319939,0,0,0,0,-0.0817524,0,-0.00712833,0,0,0,-0.99491,2.41004,0.356869,0.223013,-0.022532,0.0689598,-0.0493329
0.058,-0.994917,5.56421,-0.0873938,-8.62398,-0.0426715,-0.451241,-0.0502447,4.34314e-17,3.63007,-0.369006,-8.87282,-0.0201366,-0.520202,-0.00116624,0,-0.0958228,0,0.0258261,0,0,0,0,-0.060988,0,-0.00530815,0,0,0,-0.994917,2.02996,0.281612,0.223014,-0.022535,0.0689614,-0.0490784
0.06,-0.994923,6.30816,-0.181113,-8.67172,-0.0426731,-0.451242,-0.05564,-3.78577e-17,3.6305,-0.369223,-8.87293,-0.0201351,-0.520205,-0.00116514,0,0.0232331,0,0.0293245,0,0,0,0,-0.235186,0,0.151144,0,0,0,-0.994923,2.65443,0.18811,0.171882,-0.022538,0.068963,-0.0544749
0.062,-0.994929,5.51606,-0.0123169,-8.64149,-0.0221159,-0.43068,-0.0558989,4.66954e-17,3.62937,-0.369194,-8.87303,-0.0201334,-0.520203,-0.00116478,0,-0.0347165,0,0.0255673,0,0,0,0,0.217026,0,0.116263,0,0,0,-0.994929,1.9214,0.356878,0.205972,-0.00198248,0.0895231,-0.0547341
0.064,-0.994935,6.03623,-0.181079,-8.64038,-0.0624454,-0.471009,-0.0533315,7.3475e-17,3.62937,-0.369194,-8.87303,-0.0201337,-0.520207,-0.00116364,0,0.0238866,0,0.0266772,0,0,0,0,0.16505,0,0.0863713,0,0,0,-0.994935,2.38297,0.188116,0.205972,-0.0423117,0.0491984,-0.0521679
0.066,-0.994941,5.92594,-0.105816,-8.64172,-0.0221218,-0.430677,-0.053335,4.66954e-17,3.62937,-0.369194,-8.87303,-0.0201334,-0.520203,-0.00116478,0,0.0221804,0,0.0253354,0,0,0,0,0.126227,0,0.0641467,0,0,0,-0.994941,2.27439,0.263378,0.205973,-0.00198841,0.0895263,-0.0521703
0.068,-0.815983,5.91717,-0.105813,-8.7238,-0.0418932,-0.491567,-0.0533374,1.03778e-16,3.62937,-0.369194,-8.87304,-0.020134,-0.52021,-0.00116479,0,0.0134011,0,-0.00560685,0,0,0,0,0.0971626,0,0.047677,0,0,0,-0.815983,2.27441,0.263381,0.154841,-0.0217591,0.0286432,-0.0521727
0.07,-0.967561,6.05986,-0.0121156,-8.6086,-0.0624542,-0.431467,-0.0533383,3.9464e-17,3.62991,-0.369004,-8.87298,-0.0201336,-0.520206,-0.00116328,0,0.0197704,0,0.024317,0,0,0,0,-0.121905,0,0.0331981,0,0,0,-0.967561,2.41018,0.356889,0.240063,-0.0423206,0.0887388,-0.052175
0.072,-0.967567,6.00556,-0.0875627,-8.64167,-0.0426894,-0.451234,-0.0533411,7.3475e-17,3.62937,-0.369194,-8.87303,-0.0201337,-0.520207,-0.00116364,0,0.0745991,0,0.0253828,0,0,0,0,0.106647,0,0.0266877,0,0,0,-0.967567,2.30159,0.281632,0.205975,-0.0225558,0.0689726,-0.0521774
0.074,-1.14654,5.9446,-0.0873698,-8.64529,-0.0426924,-0.451232,-0.0533431,3.9464e-17,3.62991,-0.369004,-8.87298,-0.0201336,-0.520206,-0.00116328,0,0.0130783,0,0.0217156,0,0,0,0,-0.115294,0,0.0177031,0,0,0,-1.14654,2.30161,0.281635,0.205976,-0.0225588,0.0689741,-0.0521798
0.076,-0.994972,5.81448,-0.181062,-8.56569,-0.0426954,-0.451231,-0.0533458,7.3475e-17,3.62937,-0.369194,-8.87303,-0.0201337,-0.520207,-0.00116364,0,0.0192299,0,0.0502366,0,0,0,0,0.111304,0,0.0152468,0,0,0,-0.994972,2.16588,0.188133,0.257109,-0.0225618,0.0689757,-0.0521822
0.078,-0.994978,5.91429,-0.105799,-8.68301,-0.0632566,-0.430668,-0.0533471,8.67566e-17,3.62937,-0.369194,-8.87303,-0.0201333,-0.520204,-0.0011625,0,0.010411,0,0.0181278,0,0,0,0,0.085104,0,0.0115404,0,0,0,-0.994978,2.2745,0.263395,0.171889,-0.0431233,0.0895358,-0.0521846
0.08,-0.994984,5.72143,-0.0122906,-8.65212,-0.0229352,-0.470996,-0.0505266,1.91022e-17,3.62937,-0.369193,-8.87303,-0.0201351,-0.520207,-0.00116512,0,-0.0467135,0,0.0149307,0,0,0,0,0.0654592,0,0.00877621,0,0,0,-0.994984,2.13877,0.356903,0.205978,-0.00280007,0.0492112,-0.0493615
0.082,-0.99499,6.03235,-0.181052,-8.56973,-0.042706,-0.451226,-0.0530976,1.91022e-17,3.62937,-0.369193,-8.87303,-0.0201351,-0.520207,-0.00116512,0,0.0198429,0,0.0461949,0,0,0,0,0.0506681,0,0.00670789,0,0,0,-0.99499,2.38314,0.188141,0.257112,-0.0225709,0.0689805,-0.0519325
0.084,-0.994997,5.91493,-0.10579,-8.68687,-0.042709,-0.451225,-0.0530999,1.91022e-17,3.62937,-0.369193,-8.87303,-0.0201351,-0.520207,-0.00116512,0,0.0110039,0,0.0142692,0,0,0,0,0.0394744,0,0.00515403,0,0,0,-0.994997,2.27456,0.263404,0.171892,-0.0225739,0.0689821,-0.0519348
0.086,-0.816038,5.72924,-0.0122831,-8.57502,-0.0221518,-0.430661,-0.0559274,4.66954e-17,3.62937,-0.369194,-8.87303,-0.0201334,-0.520203,-0.00116478,0,-0.0389602,0,0.0408908,0,0,0,0,0.030951,0,0.00398104,0,0,0,-0.816038,2.13882,0.356911,0.257114,-0.00201838,0.0895422,-0.0547627
0.088,-1.14658,6.16857,0.0996595,-8.6087,-0.0419224,-0.450426,-0.0533608,1.13027e-16,3.62991,-0.369004,-8.87298,-0.0201334,-0.520202,-0.00116442,0,0.0197147,0,0.041249,0,0,0,0,-0.17264,0,0.000802134,0,0,0,-1.14658,2.51894,0.468664,0.223026,-0.0217891,0.0697761,-0.0521964
0.09,-0.816051,5.94976,-0.237867,-8.61076,-0.0624842,-0.470987,-0.0533621,3.9464e-17,3.62991,-0.369004,-8.87298,-0.0201336,-0.520206,-0.00116328,0,0.0180844,0,0.0391924,0,0,0,0,-0.129906,0,0.000338348,0,0,0,-0.816051,2.30176,0.131138,0.223027,-0.0423505,0.0492192,-0.0521988
0.092,-1.14659,6.14028,0.00616178,-8.61043,-0.0427209,-0.451217,-0.0505405,1.9081e-17,3.62991,-0.369003,-8.87298,-0.0201351,-0.520206,-0.00116477,0,0.0728415,0,0.0395256,0,0,0,0,-0.0981999,0,1.6056e-05,0,0,0,-1.14659,2.43753,0.375165,0.223028,-0.0225857,0.0689886,-0.0493757
0.094,-0.816063,6.08213,-0.256295,-8.61027,-0.0427239,-0.451217,-0.0531118,1.91022e-17,3.62937,-0.369193,-8.87303,-0.0201351,-0.520207,-0.00116512,0,0.123805,0,0.0397382,0,0,0,0,0.122398,0,0.00208886,0,0,0,-0.816063,2.32895,0.112899,0.223028,-0.0225887,0.0689902,-0.0519467
0.096,-1.14661,5.82554,-0.0120772,-8.61698,-0.0427269,-0.451214,-0.0531138,1.9081e-17,3.62991,-0.369003,-8.87298,-0.0201351,-0.520206,-0.00116477,0,0.00241129,0,0.0329768,0,0,0,0,-0.105194,0,-0.00056618,0,0,0,-1.14661,2.19322,0.356926,0.223029,-0.0225917,0.0689918,-0.0519491
0.098,-0.99504,6.12567,0.00616972,-8.61632,-0.0427284,-0.451213,-0.0559402,3.9464e-17,3.62991,-0.369004,-8.87298,-0.0201336,-0.520206,-0.00116328,0,0.0581751,0,0.0336327,0,0,0,0,-0.0798585,0,-0.000642585,0,0,0,-0.99504,2.43759,0.375174,0.22303,-0.0225948,0.0689934,-0.0547769
0.1,-0.995046,5.68441,-0.256286,-8.62043,-0.0632917,-0.471775,-0.0505492,3.26003e-17,3.62937,-0.369193,-8.87304,-0.0201354,-0.520211,-0.00116399,0,-0.00246038,0,0.0295756,0,0,0,0,0.136099,0,0.0016115,0,0,0,-0.995046,2.05751,0.112907,0.223031,-0.0431563,0.0484364,-0.0493852
0.102,-0.995052,5.90145,0.0812465,-8.62189,-0.043527,-0.452005,-0.0531202,3.26003e-17,3.62937,-0.369193,-8.87304,-0.0201354,-0.520211,-0.00116399,0,-0.00264785,0,0.0281162,0,0,0,0,0.102324,0,0.00138018,0,0,0,-0.995052,2.27473,0.45044,0.223032,-0.0233916,0.0682057,-0.0519562
0.104,-0.816094,5.70928,-0.162775,-8.62556,-0.0229713,-0.431441,-0.0531237,1.91022e-17,3.62937,-0.369193,-8.87303,-0.0201351,-0.520207,-0.00116512,0,-0.0590897,0,0.0244411,0,0,0,0,0.0771879,0,0.00118313,0,0,0,-0.816094,2.139,0.206418,0.223033,-0.00283613,0.0887657,-0.0519585
0.106,-1.14664,6.14996,-0.0873225,-8.62432,-0.0221833,-0.430644,-0.0531268,2.24965e-17,3.62991,-0.369004,-8.87298,-0.0201348,-0.520202,-0.0011659,0,0.00093278,0,0.0256272,0,0,0,0,-0.138701,0,-0.00127646,0,0,0,-1.14664,2.51912,0.281681,0.223034,-0.00204842,0.089558,-0.0519609
0.108,-0.99507,5.79612,-0.181015,-8.62564,-0.0419525,-0.450411,-0.0559535,4.66954e-17,3.62937,-0.369194,-8.87303,-0.0201334,-0.520203,-0.00116478,0,0.000567726,0,0.0243573,0,0,0,0,0.0923968,0,0.00108445,0,0,0,-0.99507,2.16618,0.188179,0.223034,-0.0218191,0.0697919,-0.0547887
0.11,-0.995077,6.10361,-0.0122469,-8.54383,-0.0419569,-0.45041,-0.0505633,1.33486e-16,3.62937,-0.369194,-8.87303,-0.0201349,-0.520203,-0.00116626,0,0.0636884,0,0.0550327,0,0,0,0,0.0696331,0,0.00093881,0,0,0,-0.995077,2.41055,0.356947,0.274168,-0.0218221,0.0697936,-0.049397
0.112,-0.995083,5.92741,-0.0873171,-8.61242,-0.0419598,-0.450403,-0.0531339,6.34351e-17,3.63008,-0.369007,-8.87282,-0.0201348,-0.520198,-0.0011659,0,-0.0046376,0,0.0203179,0,0,0,0,-0.151238,0,-0.158205,0,0,0,-0.995083,2.30197,0.28169,0.24008,-0.021825,0.0697952,-0.051968
0.114,-0.995089,5.79116,-0.181009,-8.61347,-0.0419627,-0.450402,-0.0531366,5.84147e-17,3.62954,-0.369197,-8.87287,-0.0201348,-0.520199,-0.00116626,0,-0.00461999,0,0.0193151,0,0,0,0,0.0821993,0,-0.115351,0,0,0,-0.995089,2.16624,0.188188,0.240081,-0.0218279,0.0697969,-0.0519704
0.116,-0.995095,6.03593,-0.0120483,-8.66567,-0.0419657,-0.450403,-0.0531386,2.24965e-17,3.62991,-0.369004,-8.87298,-0.0201348,-0.520202,-0.0011659,0,-0.00459353,0,0.0183616,0,0,0,0,-0.129157,0,0.0715663,0,0,0,-0.995095,2.41061,0.356955,0.18895,-0.0218308,0.0697985,-0.0519727
0.118,-0.995102,5.59906,-0.0874954,-8.63482,-0.0419686,-0.450403,-0.0531414,1.33486e-16,3.62937,-0.369194,-8.87303,-0.0201349,-0.520203,-0.00116626,0,-0.0608372,0,0.0151676,0,0,0,0,0.0995051,0,0.0547513,0,0,0,-0.995102,2.03053,0.281698,0.223039,-0.0218338,0.0698002,-0.0519751
0.12,-0.995108,6.14853,-0.0873025,-8.63313,-0.0419715,-0.4504,-0.0531434,2.24965e-17,3.62991,-0.369004,-8.87298,-0.0201348,-0.520202,-0.0011659,0,-0.000630493,0,0.0168112,0,0,0,0,-0.122156,0,0.0381634,0,0,0,-0.995108,2.51925,0.281701,0.22304,-0.0218367,0.0698019,-0.0519775
0.122,-0.995114,5.60283,-0.0874902,-8.6363,-0.0625318,-0.470962,-0.0559689,7.3475e-17,3.62937,-0.369194,-8.87303,-0.0201337,-0.520207,-0.00116364,0,-0.0571035,0,0.0136887,0,0,0,0,0.104649,0,0.0301167,0,0,0,-0.995114,2.03056,0.281704,0.223041,-0.0423981,0.049245,-0.0548053
0.124,-0.99512,6.0158,-0.180992,-8.63459,-0.0633251,-0.430631,-0.0534016,8.67566e-17,3.62937,-0.369194,-8.87303,-0.0201333,-0.520204,-0.0011625,0,0.00288726,0,0.0154006,0,0,0,0,0.07875,0,0.0223093,0,0,0,-0.99512,2.38353,0.188202,0.223041,-0.0431918,0.0895729,-0.0522391
0.126,-0.995126,5.90681,-0.105729,-8.63536,-0.0230023,-0.470959,-0.0534051,7.3475e-17,3.62937,-0.369194,-8.87303,-0.0201337,-0.520207,-0.00116364,0,0.0024885,0,0.0146308,0,0,0,0,0.0594606,0,0.0165427,0,0,0,-0.995126,2.27495,0.263465,0.223042,-0.00286863,0.0492483,-0.0522414
0.128,-0.816168,6.04292,-0.0120341,-8.58474,-0.0427745,-0.451184,-0.0505831,9.01063e-17,3.63007,-0.369007,-8.87282,-0.0201351,-0.520202,-0.00116476,0,0.00212117,0,0.0138994,0,0,0,0,-0.158918,0,-0.147326,0,0,0,-0.816168,2.41072,0.356972,0.274176,-0.0226394,0.0690176,-0.0494183
0.13,-1.14671,5.74197,0.00621361,-8.62181,-0.0427775,-0.451183,-0.0531541,9.01063e-17,3.63007,-0.369007,-8.87282,-0.0201351,-0.520202,-0.00116476,0,-0.0544954,0,0.0109169,0,0,0,0,-0.121275,0,-0.109481,0,0,0,-1.14671,2.16639,0.37522,0.240088,-0.0226424,0.0690192,-0.0519893
0.132,-0.995145,5.85416,-0.0690424,-8.62226,-0.042782,-0.451181,-0.0503325,4.34314e-17,3.63007,-0.369006,-8.87282,-0.0201366,-0.520202,-0.00116624,0,-0.0509192,0,0.0104745,0,0,0,0,-0.0931578,0,-0.0812106,0,0,0,-0.995145,2.27501,0.299963,0.240089,-0.0226454,0.0690208,-0.0491662
0.134,-0.816187,5.85738,-0.0690363,-8.67397,-0.042785,-0.451184,-0.0529034,4.98182e-17,3.62991,-0.369003,-8.87298,-0.0201366,-0.520206,-0.00116625,0,-0.0475599,0,0.0100494,0,0,0,0,-0.0648981,0,0.0987112,0,0,0,-0.816187,2.27503,0.299966,0.188958,-0.0226484,0.0690224,-0.0517372
0.136,-1.14673,6.10848,-0.162731,-8.58447,-0.0222292,-0.430617,-0.0529073,7.53825e-17,3.62954,-0.369196,-8.87287,-0.0201363,-0.520199,-0.00116774,0,0.0681514,0,0.0142165,0,0,0,0,0.140163,0,-0.0840512,0,0,0,-1.14673,2.4108,0.206465,0.27418,-0.00209294,0.0895825,-0.0517395
0.138,-0.816199,5.93919,-0.0872751,-8.67292,-0.0625588,-0.470948,-0.0529081,4.98182e-17,3.62991,-0.369003,-8.87298,-0.0201366,-0.520206,-0.00116625,0,0.00706222,0,0.0111007,0,0,0,0,-0.0857508,0,0.0948718,0,0,0,-0.816199,2.30222,0.281728,0.188959,-0.0424222,0.0492578,-0.0517419
0.14,-1.14674,5.93859,-0.0872723,-8.63939,-0.0222352,-0.430616,-0.0529116,2.01655e-17,3.62991,-0.369003,-8.87298,-0.0201363,-0.520202,-0.00116738,0,0.00644119,0,0.0105372,0,0,0,0,-0.0650194,0,0.0697941,0,0,0,-1.14674,2.30223,0.28173,0.223049,-0.00209887,0.0895857,-0.0517442
0.142,-0.995175,5.746,0.00623559,-8.64222,-0.0625647,-0.470945,-0.0529128,4.98182e-17,3.62991,-0.369003,-8.87298,-0.0201366,-0.520206,-0.00116625,0,-0.0504157,0,0.00771461,0,0,0,0,-0.0495755,0,0.0512545,0,0,0,-0.995175,2.1665,0.375238,0.223049,-0.0424281,0.0492611,-0.0517465
0.144,-0.995182,5.85813,-0.0690244,-8.59121,-0.0427999,-0.451172,-0.0529151,4.34314e-17,3.63007,-0.369006,-8.87282,-0.0201366,-0.520202,-0.00116624,0,-0.0470662,0,0.00742452,0,0,0,0,-0.0452525,0,-0.12094,0,0,0,-0.995182,2.27512,0.299981,0.274183,-0.0226633,0.0690304,-0.0517489
0.146,-0.995188,5.86129,-0.0690213,-8.62558,-0.0428029,-0.45117,-0.0529175,4.34314e-17,3.63007,-0.369006,-8.87282,-0.0201366,-0.520202,-0.00116624,0,-0.0439214,0,0.00714456,0,0,0,0,-0.0359034,0,-0.0896069,0,0,0,-0.995188,2.27514,0.299984,0.240096,-0.0226663,0.069032,-0.0517512
0.148,-0.995194,5.86426,-0.0690182,-8.62585,-0.0428059,-0.451168,-0.0529198,4.34314e-17,3.63007,-0.369006,-8.87282,-0.0201366,-0.520202,-0.00116624,0,-0.0409694,0,0.00687442,0,0,0,0,-0.0287425,0,-0.0663131,0,0,0,-0.995194,2.27516,0.299988,0.240096,-0.0226693,0.0690336,-0.0517536
0.15,-0.9952,6.0034,-0.16274,-8.62605,-0.063367,-0.430604,-0.0529214,1.20258e-17,3.63067,-0.369226,-8.87276,-0.0201362,-0.520197,-0.00116547,0,-0.0381989,0,0.00661381,0,0,0,0,-0.220195,0,-0.0513532,0,0,0,-0.9952,2.41093,0.206486,0.240097,-0.0432308,0.0895937,-0.0517559
0.152,-0.995207,5.89725,-0.274484,-8.6776,-0.00248542,-0.450373,-0.052926,-6.46914e-17,3.6305,-0.369223,-8.87292,-0.0201363,-0.520201,-0.00116776,0,-0.0355994,0,0.00636242,0,0,0,0,-0.160963,0,0.120065,0,0,0,-0.995207,2.30235,0.0947391,0.188966,0.0176509,0.0698276,-0.0517583
0.154,-0.995213,5.76353,0.15677,-8.59251,-0.0420239,-0.450369,-0.052928,1.06695e-16,3.63008,-0.369006,-8.87282,-0.0201363,-0.520198,-0.00116738,0,-0.0331608,0,0.00611998,0,0,0,0,0.0673877,0,-0.0683677,0,0,0,-0.995213,2.16662,0.525776,0.274188,-0.0218876,0.0698292,-0.0517606
0.156,-0.995219,5.86709,-0.0690035,-8.75893,-0.0420269,-0.450371,-0.0529303,2.01655e-17,3.62991,-0.369003,-8.87298,-0.0201363,-0.520202,-0.00116738,0,-0.0380574,0,-0.0237827,0,0,0,0,0.0561037,0,0.108381,0,0,0,-0.995219,2.27523,0.299999,0.137835,-0.0218905,0.0698309,-0.0517629
