0.022,0.327525,2.87967,-0.274716,-9.15038,-0.11296,-0.448706,-0.0668275,-5.13782e-17,1.43979,-0.182365,-8.98885,-0.0200962,-0.522105,-0.000903814,0,-0.316485,0,-0.00573742,0,0,0,0.327525,1.43988,-0.092351,-0.161534,-0.0928641,0.0733992,-0.0659237
0.024,0.327527,3.01543,-0.0306904,-9.18447,-0.112962,-0.448703,-0.0722226,-1.44836e-16,1.43979,-0.182365,-8.98885,-0.0200948,-0.522105,-0.000902332,0,-0.24021,0,-0.00490343,0,0,0,0.327527,1.57564,0.151675,-0.195624,-0.0928671,0.0734017,-0.0713203
0.026,0.327529,3.04318,-0.199638,-9.18444,-0.133523,-0.46926,-0.0696557,-1.38284e-17,1.44038,-0.182549,-8.98882,-0.0200944,-0.522105,-0.00090149,0,-0.378376,0,-0.00655715,0,0,0,0.327529,1.6028,-0.0170887,-0.195625,-0.113428,0.0528456,-0.0687542
0.028,0.327531,2.93459,-0.124377,-9.18444,-0.0931992,-0.470049,-0.0696594,7.13899e-17,1.44038,-0.182549,-8.98882,-0.020094,-0.522106,-0.000902627,0,-0.287187,0,-0.00562228,0,0,0,0.327531,1.49421,0.0581724,-0.195627,-0.0731052,0.0520573,-0.0687568
0.03,0.327533,2.79885,-0.0308709,-9.18444,-0.11297,-0.450279,-0.069662,7.13899e-17,1.44038,-0.182549,-8.98882,-0.020094,-0.522106,-0.000902627,0,-0.217951,0,-0.00475959,0,0,0,0.327533,1.35846,0.151678,-0.195628,-0.0928759,0.0718274,-0.0687593
0.032,0.327535,3.0438,-0.199818,-9.18441,-0.112974,-0.409158,-0.0696648,-1.19502e-16,1.44098,-0.182732,-8.98878,-0.0200948,-0.522105,-0.000902937,0,-0.361373,0,-0.00638852,0,0,0,0.327535,1.60282,-0.0170852,-0.19563,-0.0928788,0.112947,-0.0687619
0.034,0.327537,2.79946,-0.031051,-9.18441,-0.112978,-0.448691,-0.0668434,3.49973e-17,1.44098,-0.182732,-8.98878,-0.0200963,-0.522105,-0.000904419,0,-0.273894,0,-0.00543083,0,0,0,0.327537,1.35848,0.151681,-0.195631,-0.0928818,0.0734136,-0.0659389
0.036,0.148574,3.04382,-0.199815,-9.18441,-0.11298,-0.448689,-0.0722385,-1.19502e-16,1.44098,-0.182732,-8.98878,-0.0200948,-0.522105,-0.000902937,0,-0.207401,0,-0.00454806,0,0,0,0.148574,1.60284,-0.0170829,-0.195633,-0.0928847,0.073416,-0.0713356
0.038,0.479112,2.79948,-0.0310494,-9.18442,-0.112982,-0.448686,-0.0696724,-1.19502e-16,1.44098,-0.182732,-8.98878,-0.0200948,-0.522105,-0.000902937,0,-0.156678,0,-0.00373608,0,0,0,0.479112,1.3585,0.151683,-0.195634,-0.0928876,0.0734185,-0.0687695
0.04,0.327542,3.04383,-0.0128034,-9.18442,-0.133543,-0.469243,-0.0696738,-1.60145e-17,1.44098,-0.182733,-8.98878,-0.0200944,-0.522105,-0.000901793,0,-0.117772,0,-0.00299059,0,0,0,0.327542,1.60286,0.169929,-0.195636,-0.113449,0.0528624,-0.0687721
0.042,0.327544,2.93584,-0.0882455,-9.18439,-0.113779,-0.449472,-0.0696767,1.28076e-17,1.44157,-0.182916,-8.98875,-0.0200945,-0.522105,-0.000902095,0,-0.284596,0,-0.00473315,0,0,0,0.327544,1.49426,0.0946706,-0.195637,-0.0936843,0.0726326,-0.0687746
0.044,0.148582,2.93585,-0.0882441,-9.18439,-0.113782,-0.44947,-0.0696792,1.28076e-17,1.44157,-0.182916,-8.98875,-0.0200945,-0.522105,-0.000902095,0,-0.213681,0,-0.00387928,0,0,0,0.148582,1.49427,0.0946721,-0.195639,-0.0936873,0.0726349,-0.0687772
0.046,0.300156,2.93575,-0.0882441,-9.23563,-0.0932265,-0.42891,-0.0696829,-3.53376e-17,1.44147,-0.182918,-8.98886,-0.0200948,-0.522105,-0.000903236,0,-0.152127,0,0.154132,0,0,0,0.300156,1.49428,0.0946736,-0.246773,-0.0731318,0.0931958,-0.0687797
0.048,0.300158,2.80011,-0.181746,-9.1503,-0.112997,-0.448674,-0.0696855,2.00718e-17,1.44157,-0.182916,-8.98875,-0.0200949,-0.522105,-0.00090324,0,-0.119257,0,-0.044366,0,0,0,0.300158,1.35854,0.0011702,-0.161554,-0.0929025,0.0734305,-0.0687822
0.05,0.479124,3.18082,-0.106668,-9.18436,-0.113,-0.448672,-0.0696883,1.63386e-16,1.44217,-0.1831,-8.98872,-0.0200949,-0.522105,-0.000903542,0,-0.284257,0,-0.0350557,0,0,0,0.479124,1.73865,0.0764315,-0.195644,-0.0929054,0.0734329,-0.0687848
0.052,0.327554,2.82787,-0.200172,-9.13323,-0.113003,-0.448669,-0.0696909,1.63386e-16,1.44217,-0.1831,-8.98872,-0.0200949,-0.522105,-0.000903542,0,-0.212189,0,-0.0260695,0,0,0,0.327554,1.3857,-0.0170721,-0.144512,-0.0929083,0.0734354,-0.0687873
0.054,0.327556,2.93659,0.0621007,-9.16721,-0.113006,-0.448666,-0.0696934,6.87955e-17,1.44228,-0.183098,-8.98861,-0.020095,-0.522104,-0.000903546,0,-0.165137,0,-0.175739,0,0,0,0.327556,1.49431,0.245199,-0.178602,-0.0929113,0.0734378,-0.0687899
0.056,0.327558,3.07295,-0.182106,-9.16718,-0.113011,-0.448664,-0.0668723,-1.63241e-16,1.44287,-0.183281,-8.98857,-0.0200965,-0.522104,-0.000905331,0,-0.319044,0,-0.132961,0,0,0,0.327558,1.63007,0.00117531,-0.178604,-0.0929142,0.0734403,-0.065967
0.058,0.148596,3.10067,-0.013175,-9.16714,-0.0924548,-0.46922,-0.0694443,1.8668e-17,1.44344,-0.183116,-8.98854,-0.0200962,-0.522104,-0.000906158,0,-0.434123,0,-0.101099,0,0,0,0.148596,1.65723,0.169941,-0.178605,-0.0723586,0.0528842,-0.0685381
0.06,0.300169,2.85565,-0.182105,-9.21842,-0.153341,-0.44945,-0.0722688,-1.2709e-16,1.44277,-0.183283,-8.98868,-0.0200945,-0.522105,-0.0009027,0,-0.122555,0,0.0862926,0,0,0,0.300169,1.41289,0.00117804,-0.229739,-0.133246,0.0726544,-0.0713661
0.062,0.300171,2.96426,0.0801655,-9.18433,-0.113808,-0.449448,-0.0697027,-1.2709e-16,1.44277,-0.183283,-8.98868,-0.0200945,-0.522105,-0.0009027,0,-0.0889881,0,0.0637246,0,0,0,0.300171,1.5215,0.263449,-0.195653,-0.0937137,0.0726568,-0.0688
0.064,0.479137,2.96427,-0.0703519,-9.1332,-0.0932546,-0.428887,-0.0668824,-8.09571e-17,1.44277,-0.183283,-8.98868,-0.0200964,-0.522104,-0.000905327,0,-0.062991,0,0.0471626,0,0,0,0.479137,1.5215,0.112931,-0.144521,-0.0731582,0.0932176,-0.0659771
0.066,0.327567,3.10073,-0.164038,-9.11602,-0.113024,-0.448651,-0.0722779,-2.77339e-17,1.44347,-0.183465,-8.98854,-0.0200951,-0.522104,-0.000904151,0,-0.247487,0,-0.125918,0,0,0,0.327567,1.65726,0.0194274,-0.127479,-0.0929289,0.0734523,-0.0713737
0.068,0.327569,3.12779,0.00472685,-9.20135,-0.113027,-0.44865,-0.0697118,-5.04003e-17,1.44336,-0.183467,-8.98865,-0.020095,-0.522104,-0.000904147,0,-0.175442,0,0.0651803,0,0,0,0.327569,1.68442,0.188194,-0.212701,-0.0929318,0.0734548,-0.0688077
0.07,0.327571,2.88344,-0.164036,-9.16726,-0.11303,-0.489765,-0.0668904,-6.18387e-17,1.44336,-0.183467,-8.98865,-0.0200957,-0.522106,-0.000905622,0,-0.12717,0,0.0481909,0,0,0,0.327571,1.44008,0.0194305,-0.178614,-0.0929347,0.0323402,-0.0659847
0.072,0.327573,2.8563,0.0047296,-9.16726,-0.113032,-0.450228,-0.0722855,3.04811e-17,1.44336,-0.183467,-8.98865,-0.0200942,-0.522106,-0.00090414,0,-0.0903552,0,0.0357792,0,0,0,0.327573,1.41294,0.188197,-0.178616,-0.0929377,0.0718781,-0.0713814
0.074,0.148611,2.96491,-0.0705279,-9.16727,-0.0924782,-0.429666,-0.0668966,-3.3541e-17,1.44336,-0.183466,-8.98865,-0.0200961,-0.522105,-0.000906767,0,-0.0621179,0,0.0267451,0,0,0,0.148611,1.52155,0.112938,-0.178617,-0.0723821,0.0924389,-0.0659898
0.076,0.300185,2.96492,-0.0705267,-9.16727,-0.132806,-0.428872,-0.0722906,-5.04003e-17,1.44336,-0.183467,-8.98865,-0.020095,-0.522104,-0.000904147,0,-0.0403146,0,0.0201929,0,0,0,0.300185,1.52156,0.11294,-0.178618,-0.112711,0.093232,-0.0713864
0.078,0.300187,2.96552,-0.0707086,-9.1161,-0.0924833,-0.428079,-0.069726,2.1031e-17,1.44396,-0.18365,-8.98861,-0.0200954,-0.522104,-0.000905595,0,-0.220447,0,0.0130322,0,0,0,0.300187,1.52156,0.112942,-0.127487,-0.0723879,0.0940251,-0.0688204
0.08,0.300188,2.96553,-0.0707069,-9.20132,-0.112254,-0.447844,-0.0697285,2.1031e-17,1.44396,-0.18365,-8.98861,-0.0200954,-0.522104,-0.000905595,0,-0.159491,0,0.00985703,0,0,0,0.300188,1.52157,0.112943,-0.21271,-0.0921585,0.0742599,-0.0688229
0.082,0.479155,2.82919,0.0229837,-9.11614,-0.132816,-0.4684,-0.0669056,-5.58213e-17,1.44336,-0.183466,-8.98865,-0.0200965,-0.522104,-0.00090563,0,0.0835316,0,0.0100666,0,0,0,0.479155,1.38583,0.20645,-0.12749,-0.11272,0.0537039,-0.066
0.084,0.327585,2.9384,-0.0524581,-9.09906,-0.113051,-0.44863,-0.0694771,1.01889e-17,1.44396,-0.18365,-8.98861,-0.0200965,-0.522104,-0.000905932,0,-0.127241,0,0.00587358,0,0,0,0.327585,1.49444,0.131192,-0.110447,-0.092955,0.0734741,-0.0685711
0.086,0.148622,2.93841,-0.0524571,-9.13315,-0.0924941,-0.469187,-0.0723047,-4.71112e-17,1.44396,-0.183651,-8.98862,-0.0200947,-0.522105,-0.000905587,0,-0.0880437,0,0.00485469,0,0,0,0.148622,1.49445,0.131194,-0.144537,-0.0723994,0.0529181,-0.0713991
0.088,0.300196,2.80266,-0.14596,-9.13315,-0.0917059,-0.469976,-0.0697398,3.19271e-17,1.44396,-0.183651,-8.98862,-0.0200943,-0.522106,-0.000906724,0,-0.0582958,0,0.00419038,0,0,0,0.300196,1.3587,0.0376905,-0.144538,-0.0716115,0.0521297,-0.0688331
0.09,0.300198,2.91127,0.116311,-9.08202,-0.132035,-0.429647,-0.0697412,-4.71112e-17,1.44396,-0.183651,-8.98862,-0.0200947,-0.522105,-0.000905587,0,-0.0356089,0,0.00377745,0,0,0,0.300198,1.46731,0.299962,-0.0934067,-0.111941,0.0924583,-0.0688356
0.092,0.3002,2.77553,-0.127712,-9.11611,-0.11227,-0.449412,-0.0697437,-4.71112e-17,1.44396,-0.183651,-8.98862,-0.0200947,-0.522105,-0.000905587,0,-0.018211,0,0.00354071,0,0,0,0.3002,1.33157,0.055939,-0.127496,-0.0921757,0.0726929,-0.0688382
0.094,0.300202,2.88414,0.13456,-9.01385,-0.132832,-0.42885,-0.0697452,5.36421e-18,1.44396,-0.183651,-8.98861,-0.020095,-0.522104,-0.00090445,0,-0.00478881,0,0.00342556,0,0,0,0.300202,1.44018,0.31821,-0.0252322,-0.112737,0.0932538,-0.0688407
0.096,0.479168,2.74839,0.0775468,-9.08203,-0.133625,-0.469175,-0.0697466,1.56099e-17,1.44396,-0.183651,-8.98862,-0.0200946,-0.522104,-0.000903305,0,0.00563125,0,0.00339247,0,0,0,0.479168,1.30444,0.261198,-0.0934101,-0.113531,0.0529299,-0.0688433
0.098,0.327598,2.72125,0.0957939,-9.08203,-0.0933016,-0.469964,-0.0697502,-1.43141e-17,1.44396,-0.183651,-8.98862,-0.0200943,-0.522105,-0.000904442,0,0.0137716,0,0.00341293,0,0,0,0.327598,1.27729,0.279445,-0.0934111,-0.0732074,0.0521416,-0.0688458
0.1,0.148636,2.96621,-0.0731519,-9.03086,-0.133631,-0.429634,-0.069752,3.33731e-17,1.44456,-0.183834,-8.98858,-0.0200946,-0.522104,-0.000903608,0,-0.177109,0,0.00103852,0,0,0,0.148636,1.52165,0.110682,-0.0422795,-0.113537,0.0924702,-0.0688484
0.102,0.479174,2.58611,0.00211115,-9.01382,-0.113868,-0.4494,-0.0669305,7.79338e-17,1.44456,-0.183834,-8.98858,-0.0200961,-0.522104,-0.000905091,0,-0.124297,0,0.00134047,0,0,0,0.479174,1.14156,0.185945,-0.0252362,-0.0937718,0.0727048,-0.0660254
0.104,0.327604,2.93907,0.0956175,-8.94564,-0.0933106,-0.469957,-0.0723268,3.01204e-17,1.44455,-0.183835,-8.98858,-0.0200943,-0.522105,-0.000904745,0,-0.084626,0,0.00163512,0,0,0,0.327604,1.49451,0.279452,0.0429399,-0.0732163,0.0521486,-0.0714221
0.106,0.327606,2.83107,0.020177,-8.96265,-0.1542,-0.450186,-0.0669347,3.71501e-17,1.44515,-0.184018,-8.98855,-0.0200957,-0.522104,-0.000904249,0,-0.251576,0,-0.000509379,0,0,0,0.327606,1.38592,0.204195,0.025895,-0.134104,0.0719187,-0.0660305
0.108,0.148643,2.55958,0.207189,-8.99674,-0.114667,-0.450183,-0.0695059,3.71501e-17,1.44515,-0.184018,-8.98855,-0.0200957,-0.522104,-0.000904249,0,-0.181515,0,-1.76449e-05,0,0,0,0.148643,1.11443,0.391207,-0.00819408,-0.0945715,0.071921,-0.0686016
0.11,0.300217,2.77679,0.0566717,-8.94561,-0.0941108,-0.429622,-0.0723336,5.85631e-17,1.44515,-0.184018,-8.98855,-0.0200947,-0.522104,-0.000903911,0,-0.128832,0,0.000438835,0,0,0,0.300217,1.33163,0.24069,0.042938,-0.0740161,0.0924818,-0.0714297
0.112,0.300219,2.50462,0.0565083,-8.92871,-0.113881,-0.449389,-0.0697678,1.68886e-17,1.44448,-0.184184,-8.98869,-0.0200946,-0.522105,-0.000904216,0,0.115404,0,0.159989,0,0,0,0.300219,1.06014,0.240693,0.0599817,-0.0937869,0.0727164,-0.0688636
0.114,0.300221,2.72299,0.0564927,-8.9116,-0.0933272,-0.469946,-0.0669475,-7.76021e-18,1.44564,-0.184203,-8.98862,-0.0200958,-0.522106,-0.000906829,0,-0.29754,0,0.114836,0,0,0,0.300221,1.27735,0.240696,0.0770255,-0.0732314,0.0521603,-0.0660406
0.116,0.479187,2.58713,0.149998,-8.94579,-0.113096,-0.450176,-0.0723426,-7.79147e-17,1.44553,-0.184205,-8.98873,-0.0200942,-0.522106,-0.000905342,0,-0.208182,0,0.236423,0,0,0,0.479187,1.1416,0.334203,0.0429367,-0.0930021,0.0719303,-0.0714373
0.118,0.327617,2.55999,0.355257,-8.89466,-0.13366,-0.429614,-0.0669514,-2.72282e-17,1.44553,-0.184204,-8.98873,-0.020096,-0.522105,-0.000905688,0,-0.147472,0,0.17745,0,0,0,0.327617,1.11446,0.539461,0.0940691,-0.113564,0.0924911,-0.0660457
0.12,0.327619,2.6686,0.129479,-8.82649,-0.134451,-0.469938,-0.0723454,-7.86736e-17,1.44553,-0.184205,-8.98873,-0.0200941,-0.522106,-0.000903061,0,-0.101963,0,0.132419,0,0,0,0.327619,1.22306,0.313685,0.162246,-0.114357,0.0521672,-0.0714424
0.122,0.148657,2.53345,0.0357945,-8.8435,-0.114687,-0.450168,-0.0697796,3.53668e-17,1.44613,-0.184389,-8.9887,-0.0200942,-0.522106,-0.000903364,0,-0.264434,0,0.0962174,0,0,0,0.148657,1.08732,0.220183,0.145201,-0.0945925,0.0719373,-0.0688763
0.124,0.479195,2.64205,0.111058,-8.82645,-0.0941317,-0.429607,-0.0697833,-1.5157e-17,1.44613,-0.184389,-8.9887,-0.0200946,-0.522105,-0.000904508,0,-0.191297,0,0.0713614,0,0,0,0.479195,1.19592,0.295447,0.162246,-0.0740371,0.0924981,-0.0688788
0.126,0.327625,2.64265,0.110878,-8.75824,-0.0933444,-0.428814,-0.0697873,-6.67827e-17,1.44673,-0.184572,-8.98866,-0.020095,-0.522105,-0.000905956,0,-0.332323,0,0.0506287,0,0,0,0.327625,1.19593,0.29545,0.230423,-0.0732494,0.0932912,-0.0688814
0.128,0.327627,2.23484,0.204222,-8.72419,-0.133673,-0.469138,-0.069789,-3.09844e-17,1.44616,-0.184737,-8.9887,-0.0200946,-0.522106,-0.000905121,0,-0.0470457,0,0.0398445,0,0,0,0.327627,0.788683,0.388959,0.264511,-0.113579,0.0529673,-0.0688839
0.13,0.148665,2.83331,0.315956,-8.74116,-0.113909,-0.449368,-0.0697916,-1.28072e-17,1.44732,-0.184756,-8.98863,-0.0200947,-0.522105,-0.000905114,0,-0.420159,0,0.0251506,0,0,0,0.148665,1.38599,0.500712,0.247468,-0.0938139,0.0727375,-0.0688865
0.132,0.300238,2.34405,-0.0217339,-8.72415,-0.0933541,-0.469925,-0.0669716,-2.79664e-17,1.44676,-0.18492,-8.98867,-0.0200958,-0.522106,-0.000908043,0,-0.11527,0,0.0208338,0,0,0,0.300238,0.897293,0.163186,0.264512,-0.0732584,0.0521814,-0.0660635
0.134,0.479205,2.83381,0.315778,-8.65601,-0.113123,-0.450155,-0.0723667,-3.74971e-17,1.44781,-0.184942,-8.9887,-0.0200943,-0.522107,-0.00090655,0,-0.463573,0,0.167416,0,0,0,0.479205,1.386,0.50072,0.33269,-0.0930291,0.0719515,-0.0714602
0.136,0.327635,2.61721,0.165079,-8.67303,-0.0720109,-0.450154,-0.0669792,3.30667e-17,1.4484,-0.185125,-8.98867,-0.0200959,-0.522107,-0.000910616,0,-0.537117,0,0.121697,0,0,0,0.327635,1.1688,0.350204,0.315646,-0.051915,0.0719537,-0.0660686
0.138,0.327637,2.48146,0.258587,-8.65598,-0.111548,-0.450151,-0.0723744,2.93262e-17,1.4484,-0.185126,-8.98867,-0.0200944,-0.522107,-0.000909134,0,-0.401814,0,0.0895667,0,0,0,0.327637,1.03306,0.443713,0.332691,-0.0914533,0.071956,-0.0714652
0.14,0.327639,2.59056,0.183146,-8.69014,-0.132109,-0.42959,-0.0698075,9.50588e-17,1.44889,-0.185311,-8.98874,-0.0200947,-0.522107,-0.000908296,0,-0.485329,0,0.216011,0,0,0,0.327639,1.14166,0.368457,0.298604,-0.112015,0.0925168,-0.0688992
0.142,0.148676,2.45481,0.0896452,-8.58788,-0.132902,-0.469914,-0.0698089,3.20667e-17,1.44889,-0.185311,-8.98875,-0.0200943,-0.522107,-0.000907152,0,-0.362451,0,0.160981,0,0,0,0.148676,1.00592,0.274956,0.40087,-0.112808,0.0521929,-0.0689017
0.144,0.30025,2.42759,0.0710552,-8.65616,-0.133698,-0.429585,-0.0669869,5.85166e-17,1.44882,-0.18566,-8.98885,-0.020096,-0.522107,-0.000908106,0,-0.261651,0,0.266626,0,0,0,0.30025,0.978771,0.256715,0.332694,-0.113602,0.0925215,-0.0660788
0.146,0.479216,2.53676,0.333493,-8.60499,-0.0728146,-0.449351,-0.072384,-9.31992e-18,1.44938,-0.185496,-8.98882,-0.0200946,-0.522107,-0.000908595,0,-0.387208,0,0.198286,0,0,0,0.479216,1.08738,0.518989,0.383828,-0.05272,0.0727561,-0.0714754
0.148,0.327646,2.673,0.0892865,-8.58802,-0.0917942,-0.469909,-0.0698194,-1.56326e-17,1.44987,-0.185682,-8.98889,-0.0200942,-0.522109,-0.000910031,0,-0.473968,0,0.289255,0,0,0,0.327646,1.22313,0.274968,0.400874,-0.0716999,0.0521999,-0.0689093
0.15,0.148684,2.70005,0.258055,-8.57108,-0.132125,-0.42958,-0.0669968,7.13139e-17,1.44976,-0.185682,-8.989,-0.020096,-0.522109,-0.000910372,0,-0.345605,0,0.352172,0,0,0,0.148684,1.25028,0.443737,0.417919,-0.112029,0.0925285,-0.0660864
0.152,0.300258,2.7284,0.0889256,-8.55397,-0.112359,-0.449345,-0.0723925,-6.13195e-17,1.45096,-0.186051,-8.98893,-0.0200946,-0.522108,-0.000909496,0,-0.639734,0,0.26489,0,0,0,0.300258,1.27744,0.274976,0.434965,-0.0922641,0.0727631,-0.071483
0.154,0.479224,2.75555,0.257695,-8.53692,-0.13292,-0.428783,-0.0698253,-9.79113e-17,1.45096,-0.186051,-8.98893,-0.0200949,-0.522107,-0.000908359,0,-0.480912,0,0.19884,0,0,0,0.479224,1.30459,0.443745,0.45201,-0.112825,0.093324,-0.068917
0.156,0.327654,2.5118,-0.0982595,-8.46871,-0.113155,-0.448549,-0.0698282,8.81201e-17,1.45155,-0.186235,-8.9889,-0.0200949,-0.522107,-0.000908663,0,-0.552426,0,0.145416,0,0,0,0.327654,1.06025,0.087975,0.520189,-0.0930605,0.0735587,-0.0689195
0.158,0.327656,2.8924,0.127339,-8.53696,-0.11316,-0.448547,-0.067007,2.52663e-17,1.45204,-0.186419,-8.98897,-0.0200964,-0.522108,-0.000910444,0,-0.599293,0,0.253306,0,0,0,0.327656,1.44035,0.313759,0.452014,-0.0930635,0.0735611,-0.0660966
0.16,0.327658,2.67531,0.127344,-8.48572,-0.113161,-0.448544,-0.0724022,9.40655e-17,1.45215,-0.186418,-8.98887,-0.020095,-0.522107,-0.000908966,0,-0.458278,0,0.0349259,0,0,0,0.327658,1.22316,0.313762,0.503148,-0.0930664,0.0735636,-0.0714932
0.162,0.32766,2.81155,0.033657,-8.46875,-0.0926054,-0.469101,-0.0698375,-1.05344e-16,1.45264,-0.186604,-8.98894,-0.0200946,-0.522109,-0.000910402,0,-0.529863,0,0.178314,0,0,0,0.32766,1.35892,0.220261,0.520194,-0.0725108,0.0530075,-0.0689271
0.164,0.327662,2.8392,0.0152302,-8.55404,-0.112376,-0.449332,-0.0698404,1.73638e-17,1.45313,-0.186789,-8.98901,-0.0200945,-0.522109,-0.000910701,0,-0.581979,0,0.274726,0,0,0,0.327662,1.38607,0.20202,0.434975,-0.0922815,0.0727777,-0.0689297
0.166,0.327664,2.86625,0.183997,-8.52006,-0.132937,-0.469889,-0.0698418,2.63561e-17,1.45302,-0.186791,-8.98912,-0.020094,-0.52211,-0.000909552,0,-0.429785,0,0.341598,0,0,0,0.327664,1.41323,0.370788,0.469065,-0.112843,0.0522215,-0.0689322
0.168,0.327666,2.6219,0.0152352,-8.46892,-0.113172,-0.450118,-0.0698443,2.63561e-17,1.45302,-0.186791,-8.98912,-0.020094,-0.52211,-0.000909552,0,-0.319927,0,0.260878,0,0,0,0.327666,1.16888,0.202026,0.5202,-0.0930779,0.0719916,-0.0689348
0.17,0.148704,3.0025,0.0903132,-8.55422,-0.0926168,-0.429558,-0.0698483,1.44781e-16,1.45351,-0.186976,-8.9892,-0.0200944,-0.52211,-0.000910996,0,-0.423595,0,0.331015,0,0,0,0.148704,1.54899,0.27729,0.43498,-0.0725224,0.0925524,-0.0689373
0.172,0.479242,2.92095,-0.00318987,-8.52023,-0.112387,-0.449324,-0.0698509,2.27878e-16,1.4534,-0.186978,-8.9893,-0.0200943,-0.522111,-0.000910992,0,-0.3065,0,0.380532,0,0,0,0.479242,1.46755,0.183788,0.469071,-0.092293,0.072787,-0.0689399
0.174,0.327672,3.08501,0.0720546,-8.46903,-0.112392,-0.449321,-0.0670294,-8.41923e-17,1.45456,-0.186997,-8.98924,-0.0200959,-0.522111,-0.000912468,0,-0.610088,0,0.28885,0,0,0,0.327672,1.63045,0.259051,0.520205,-0.0922958,0.0727894,-0.0661169
0.176,0.148709,3.00417,-0.0216318,-8.50308,-0.112393,-0.449319,-0.0724249,-4.5775e-17,1.45516,-0.187181,-8.9892,-0.0200944,-0.522111,-0.000911289,0,-0.647073,0,0.215597,0,0,0,0.148709,1.54901,0.165549,0.486118,-0.0922987,0.0727917,-0.0715136
0.178,0.479248,3.16756,-0.133564,-8.50316,-0.112396,-0.449317,-0.0698591,-1.00823e-16,1.45565,-0.187367,-8.98928,-0.0200944,-0.522111,-0.000911588,0,-0.667689,0,0.299626,0,0,0,0.479248,1.71192,0.0538027,0.48612,-0.0923015,0.0727941,-0.0689475
0.18,0.327678,2.67831,0.016794,-8.45206,-0.132958,-0.428755,-0.0698608,-2.29498e-16,1.45508,-0.187531,-8.98931,-0.0200947,-0.52211,-0.000910761,0,-0.307731,0,0.22894,0,0,0,0.327678,1.22323,0.204325,0.537255,-0.112863,0.093355,-0.06895
0.182,0.32768,3.30326,-0.0768937,-8.48622,-0.113193,-0.448521,-0.0698637,-8.35883e-17,1.45557,-0.187717,-8.98938,-0.0200946,-0.522111,-0.00091106,0,-0.414368,0,0.310509,0,0,0,0.32768,1.84769,0.110823,0.503168,-0.093098,0.0735896,-0.0689526
