0.034,0,-0.482294,-0.01341,2.10172,0,0,0,-0.000401757,-0.483082,-0.0137292,2.10326,0.00292563,-0.00245121,0.0126376,1.51435e-112,-0.00453246,0.00899688,0.000693163,-1.75669e-111,1.36991e-111,-5.31059e-111,-0.000332337,-0.00454092,0.00762923,1.74102e-09,-0.000654608,-0.00851345,-0.0125776,-9.30246e-109,-0.000639375,0.0390637,0.00574756,1.07912e-107,-8.4154e-108,3.26222e-107,-0.00295979,-0.0342312,0.0577381,-0.00115238,0.00309731,-0.0249129,-0.0477807
0.036,0,-0.482267,-0.0134556,2.10172,0,0,0,-0.000365234,-0.483082,-0.0137292,2.10326,0.00292563,-0.00245121,0.0127404,1.44224e-112,-0.00367019,0.00748245,0.000660155,-1.67304e-111,1.30468e-111,-5.0577e-111,0.00459344,-0.00333891,0.00560972,1.28016e-09,-0.000481329,-0.00625989,0.00436112,-8.8612e-109,0.0199211,0.00114581,0.00468797,1.02793e-107,-8.01622e-108,3.10748e-107,0.0182004,-0.0286296,0.0482614,-0.00114122,0.00297074,-0.0229585,0.0148536
0.038,0,-0.482294,-0.01341,2.10172,0,0,0,-0.000401757,-0.483082,-0.0137292,2.10326,0.00292563,-0.00245121,0.0127404,1.37356e-112,-0.00414185,0.00821215,0.000628719,-1.59337e-111,1.24255e-111,-4.81686e-111,-0.00145375,-0.00245508,0.0041248,9.41297e-10,-0.000353919,-0.00460286,0.00320671,-8.44087e-109,0.0077425,0.0184649,0.00371625,9.79175e-108,-7.63597e-108,2.96008e-107,-0.00405774,-0.0234839,0.0395562,-0.00112851,0.00284919,-0.0211338,0.0133857
0.04,0,-0.482267,-0.0133643,2.10172,0,0,0,-0.000401757,-0.483082,-0.0137292,2.10326,0.0030047,-0.00237214,0.0127404,1.30815e-112,-0.00329819,0.0089071,0.00059878,-1.51749e-111,1.18338e-111,-4.58748e-111,-0.00106894,-0.00180521,0.00303294,6.9213e-10,0.0102021,0.00707786,0.00235787,-8.04048e-109,0.027461,0.034132,0.00282646,9.32728e-108,-7.27376e-108,2.81967e-107,-0.00353243,-0.0187633,0.0315707,-0.00111442,0.0475574,0.0253941,0.0120239
0.042,0,-0.482294,-0.0133187,2.10172,0,0,0,-0.000401757,-0.483109,-0.0136836,2.10326,0.0030047,-0.00237214,0.0127404,1.24586e-112,-0.00378757,0.00956895,0.000570267,-1.44523e-111,1.12703e-111,-4.36903e-111,-0.000785983,-0.00492131,0.00826793,5.08919e-10,0.00750153,0.00520431,0.00173373,-7.65909e-109,0.0145016,0.0482652,0.00201297,8.88485e-108,-6.92873e-108,2.68592e-107,-0.00304796,-0.0298302,0.0501132,-0.00109911,0.0431763,0.0227138,0.0107615
0.044,0,-0.482294,-0.0133187,2.10172,0,0,0,-0.000365234,-0.483109,-0.0136836,2.10326,0.0030047,-0.00237214,0.0127404,1.18654e-112,-0.00360721,0.00911329,0.000543111,-1.37641e-111,1.07336e-111,-4.16098e-111,0.00425701,-0.00361861,0.00607936,3.74205e-10,0.00551583,0.0038267,0.0012748,-7.29578e-109,0.0181053,0.0351177,0.00127056,8.4634e-108,-6.60007e-108,2.55851e-107,0.0181032,-0.0244094,0.040961,-0.00108273,0.0391046,0.0202312,0.00959198
0.046,0,-0.482294,-0.0133187,2.10172,0,0,0,-0.000365234,-0.483109,-0.0136836,2.10334,0.00292563,-0.00245121,0.0127404,1.13003e-112,-0.00343543,0.00867932,0.000517249,-1.31087e-111,1.02225e-111,-3.96284e-111,0.00313016,-0.00266074,0.00447012,0.011282,-0.00641206,-0.00765408,0.000937354,-6.94971e-109,0.021333,0.0231129,0.000594281,8.06194e-108,-6.287e-108,2.43715e-107,0.0165421,-0.0194372,0.0325668,0.0472459,-0.0095021,-0.0268914,0.00850948
0.048,0,-0.482322,-0.0133643,2.10172,0,0,0,-0.000365234,-0.483109,-0.0136836,2.10326,0.00292563,-0.00245121,0.0127404,1.07622e-112,-0.00391827,0.00718002,0.000492618,-1.24844e-111,9.7357e-112,-3.77413e-111,0.00230158,-0.00195643,0.00328685,-0.00298289,-0.00471475,-0.005628,0.000689231,-6.62005e-109,0.00882093,-0.0136854,-2.04683e-05,7.67952e-108,-5.98878e-108,2.32154e-107,0.0150886,-0.0148832,0.0248791,-0.00564839,-0.00874337,-0.0247471,0.00750832
0.05,0,-0.482294,-0.0133187,2.10172,0,0,0,-0.000401757,-0.483136,-0.013638,2.10326,0.00292563,-0.00245121,0.0127404,1.02497e-112,-0.00308526,0.00792411,0.00046916,-1.18899e-111,9.27209e-112,-3.59441e-111,-0.00314003,-0.00503075,0.0084517,-0.0021933,-0.00346673,-0.00413823,0.000506787,-6.30603e-109,0.0282346,0.00468284,-0.000578017,7.31525e-108,-5.7047e-108,2.21142e-107,-0.00696887,-0.0261101,0.043707,-0.00530093,-0.00803536,-0.022746,0.00658322
0.052,0,-0.482322,-0.0133643,2.10181,0,0,0,-0.000401757,-0.483136,-0.013638,2.10326,0.00292563,-0.00245121,0.0127404,9.76165e-113,-0.00358477,0.00646077,0.00247589,-1.13238e-111,8.83056e-112,-3.42325e-111,-0.00230884,-0.00369908,0.00621448,-0.00161272,-0.00254907,-0.00304282,0.000372638,-6.00691e-109,0.0149969,-0.0303816,0.0472289,6.96825e-108,-5.4341e-108,2.10652e-107,-0.00625497,-0.0208427,0.0348281,-0.00497376,-0.00737495,-0.0208794,0.0057292
0.054,0,-0.482322,-0.0132731,2.10172,0,0,0,-0.000401757,-0.483136,-0.013638,2.10317,0.00292563,-0.00245121,0.0127404,9.29681e-113,-0.00341407,0.00832512,0.000328919,-1.07845e-111,8.41006e-112,-3.26024e-111,-0.00169768,-0.00271991,0.00456947,-0.0124728,-0.00187431,-0.00223737,0.000273998,-5.72197e-109,0.0183471,0.0154544,-0.00613855,6.63771e-108,-5.17634e-108,2.0066e-107,-0.00559325,-0.0160179,0.0266957,-0.052977,-0.00675921,-0.019139,0.00494158
0.056,0,-0.482322,-0.0132731,2.10172,0,0,0,-0.000401757,-0.483163,-0.0135924,2.10317,0.00292563,-0.00245121,0.0126376,8.85411e-113,-0.00325149,0.00792869,0.000313257,-1.0271e-111,8.00958e-112,-3.10499e-111,-0.00124829,-0.00559085,0.00939263,-0.00917119,-0.00137817,-0.00164512,-0.0133877,-5.45055e-109,0.0213443,0.00527956,-0.00621916,6.32285e-108,-4.9308e-108,1.91142e-107,-0.00498038,-0.0269964,0.0451161,-0.048086,-0.00618539,-0.017517,-0.0540294
0.058,0,-0.482322,-0.0132731,2.10172,0,0,0,-0.000365234,-0.48319,-0.013638,2.10317,0.00284656,-0.00237214,0.0126376,8.43248e-113,-0.00309666,0.00755113,0.00029834,-9.78189e-112,7.62817e-112,-2.95713e-111,0.00391487,-0.0077034,0.000870995,-0.00674352,-0.011476,0.00925298,-0.00984391,-5.192e-109,0.0240144,-0.00396129,-0.00627818,6.02293e-108,-4.69691e-108,1.82075e-107,0.0162917,-0.0368931,0.0100071,-0.0435406,-0.0504758,0.0288189,-0.0491499
0.06,0,-0.482322,-0.0132731,2.10172,0,0,0,-0.000365234,-0.483163,-0.0135924,2.10326,0.0030047,-0.00237214,0.0127404,8.03094e-113,-0.0029492,0.00719155,0.000284133,-9.31609e-112,7.26493e-112,-2.81632e-111,0.00287858,-0.00206973,0.00667924,0.00632436,0.012499,0.00680366,0.00636471,-4.94572e-109,0.0263818,-0.012334,-0.00631747,5.73723e-108,-4.47411e-108,1.73438e-107,0.0148442,-0.0150036,0.029854,0.0089922,0.0439407,0.0259566,0.0136328
0.062,0,-0.482322,-0.0131819,2.10172,0,0,0,-0.000365234,-0.483163,-0.0135924,2.10326,0.0030047,-0.00237214,0.0127404,7.64851e-113,-0.00280876,0.0090211,0.000270603,-8.87246e-112,6.91898e-112,-2.68221e-111,0.00211661,-0.00152186,0.00491121,0.00465027,0.00919044,0.00500269,0.00467994,-4.71112e-109,0.0284693,0.031814,-0.00633879,5.46509e-108,-4.26188e-108,1.65211e-107,0.0134977,-0.0105064,0.0219309,0.00830932,0.0398298,0.0233015,0.0123022
0.064,0,-0.482322,-0.0131819,2.10181,0,0,0,-0.000401757,-0.483163,-0.0135924,2.10326,0.00292563,-0.00245121,0.0126376,7.2843e-113,-0.00267501,0.00859153,0.00228679,-8.44997e-112,6.5895e-112,-2.55448e-111,-0.00327691,-0.00111901,0.00361118,0.00341931,-0.00370604,-0.00678527,-0.0101554,-4.48765e-109,0.0302981,0.0200711,0.0419676,5.20585e-108,-4.05972e-108,1.57375e-107,-0.00845907,-0.00640342,0.0146946,0.00767109,-0.00881422,-0.0239844,-0.047178
0.066,0,-0.482322,-0.0131819,2.10181,0,0,0,-0.000401757,-0.48319,-0.0135468,2.10317,0.00292563,-0.00245121,0.0127404,6.93742e-113,-0.00254763,0.00818241,0.0021779,-8.04759e-112,6.27572e-112,-2.43284e-111,-0.0024095,-0.00441777,0.00869481,-0.00876998,-0.00272503,-0.00498917,0.00613731,-4.27478e-109,0.0318883,0.00937433,0.0373764,4.95891e-108,-3.86714e-108,1.49909e-107,-0.00765049,-0.0180586,0.0339549,-0.0412365,-0.00809083,-0.0219949,0.0154696
0.068,0,-0.482294,-0.0131363,2.10181,0,0,0,-0.000401757,-0.48319,-0.0135468,2.10326,0.00292563,-0.00245121,0.0127404,6.60707e-113,-0.00177988,0.00887877,0.00207419,-7.66437e-112,5.97687e-112,-2.31699e-111,-0.00177169,-0.00324836,0.00639324,0.00478024,-0.0020037,-0.00366851,0.00451273,-4.072e-109,0.0486495,0.025508,0.0331273,4.72369e-108,-3.68371e-108,1.42799e-107,-0.00689974,-0.0131981,0.0254905,0.011119,-0.00741635,-0.0201404,0.0140122
0.07,0,-0.482322,-0.0131819,2.10181,0,0,0,-0.000401757,-0.48319,-0.0135468,2.10326,0.00292563,-0.00229306,0.0126376,6.29245e-113,-0.00234156,0.00736997,0.00197542,-7.2994e-112,5.69226e-112,-2.20666e-111,-0.00130271,-0.0023885,0.00470091,0.00351488,-0.00147331,0.0183379,-0.0103485,-3.87885e-109,0.0329596,-0.0116305,0.0291981,4.49962e-108,-3.50897e-108,1.36025e-107,-0.00620314,-0.00875946,0.0177551,0.0102704,-0.00678776,0.0712372,-0.0455868
0.072,0,-0.482349,-0.0131363,2.10181,0,0,0,-0.000401757,-0.48319,-0.0135468,2.10326,0.00292563,-0.00229306,0.0127404,5.99281e-113,-0.00287649,0.00810502,0.00188135,-6.95181e-112,5.4212e-112,-2.10158e-111,-0.000957876,-0.00175625,0.00345655,0.00258447,-0.00108331,0.0134838,0.00592637,-3.69485e-109,0.0186537,0.00642459,0.025568,4.28618e-108,-3.34252e-108,1.29573e-107,-0.00555724,-0.00471367,0.0106987,0.00947747,-0.00620222,0.0643079,0.0169493
0.074,0,-0.482349,-0.0131363,2.10181,0,0,0,-0.000365234,-0.48319,-0.0135468,2.10326,0.00284656,-0.00237214,0.0126376,5.70744e-113,-0.00273951,0.00771907,0.00179176,-6.62077e-112,5.16305e-112,-2.0015e-111,0.00415226,-0.00129136,0.00254158,0.00190035,-0.0113108,-0.000599713,-0.00930457,-3.51959e-109,0.0210268,-0.00307071,0.0222174,4.08286e-108,-3.18397e-108,1.23426e-107,0.0157461,-0.00103332,0.00427401,0.00873675,-0.050482,0.0130521,-0.0428578
0.076,0,-0.482349,-0.0131363,2.10181,0,0,0,-0.000365234,-0.48319,-0.0135468,2.10326,0.00292563,-0.00245121,0.0127404,5.43565e-113,-0.00260906,0.00735149,0.00170644,-6.30549e-112,4.91719e-112,-1.90619e-111,0.00305314,-0.000949529,0.00186881,0.00139731,0.00214336,-0.0109011,0.00675027,-3.35264e-109,0.0231315,-0.0116763,0.019128,3.88919e-108,-3.03294e-108,1.17571e-107,0.0143282,0.00230721,-0.00156304,0.00804508,-0.000880697,-0.033468,0.0194833
0.078,0,-0.482376,-0.0130907,2.10189,0,0,0,-0.000365234,-0.483218,-0.0135012,2.10326,0.00284656,-0.00253028,0.0127404,5.17681e-113,-0.00313125,0.00808743,0.00365426,-6.00523e-112,4.68304e-112,-1.81542e-111,0.00224495,-0.00429178,0.00741136,0.00102744,-0.00888988,-0.0184814,0.00496344,-3.1936e-109,0.00959691,0.00640193,0.0645937,3.70471e-108,-2.88907e-108,1.11994e-107,0.0130097,-0.0100593,0.0190033,0.00739948,-0.0455387,-0.0755872,0.017739
0.08,0,-0.482376,-0.0130907,2.10181,0,0,0,-0.000365234,-0.483218,-0.0135012,2.10326,0.00284656,-0.00253028,0.0127404,4.9303e-113,-0.00298214,0.00770231,0.00145117,-5.71927e-112,4.46003e-112,-1.72897e-111,0.0016507,-0.00315572,0.00544953,0.000755468,-0.00653668,-0.0135893,0.00364958,-3.04211e-109,0.0126901,-0.00307234,0.00906336,3.52897e-108,-2.75202e-108,1.06682e-107,0.0117843,-0.00586203,0.0117573,0.00679712,-0.0411167,-0.0687942,0.0161166
0.082,0,-0.482376,-0.0130907,2.10189,0,0,0,-0.000401757,-0.48319,-0.0135468,2.10326,0.00292563,-0.00245121,0.0126376,4.69552e-113,-0.00284013,0.00733553,0.00341114,-5.44692e-112,4.24765e-112,-1.64664e-111,-0.00360362,0.00126067,-0.00200916,0.000555491,0.00562298,0.000437252,-0.0108684,-2.89781e-109,0.0154669,-0.0116588,0.0552978,3.36157e-108,-2.62148e-108,1.01621e-107,-0.0100588,0.0133495,-0.0206988,0.00623535,0.00781238,-0.0176519,-0.0436369
0.084,0,-0.482403,-0.0130451,2.10198,0,0,0,-0.000401757,-0.483218,-0.0135012,2.10326,0.00292563,-0.00245121,0.0126376,4.47193e-113,-0.00335132,0.00807222,0.00527778,-5.18755e-112,4.04538e-112,-1.56823e-111,-0.00264972,-0.00267927,0.00458114,0.00040845,0.00413454,0.000321509,-0.00799144,-2.76035e-109,0.00255928,0.00643664,0.0971083,3.20212e-108,-2.49713e-108,9.6801e-108,-0.00914341,-3.77546e-05,0.00162378,0.00571166,0.00734986,-0.0160492,-0.0394907
0.086,0,-0.482403,-0.0130451,2.10198,0,0,0,-0.000365234,-0.483218,-0.0135012,2.10326,0.00284656,-0.00237214,0.0127404,4.25898e-113,-0.00319173,0.00768783,0.00502646,-4.94052e-112,3.85275e-112,-1.49355e-111,0.00288469,-0.00197005,0.00336848,0.000300331,-0.00742313,0.0106996,0.00771983,-2.62941e-109,0.00623709,-0.00302205,0.0865003,3.05022e-108,-2.37868e-108,9.22092e-108,0.0124124,0.0032109,-0.00398983,0.00522372,-0.0379113,0.0302659,0.022605
0.088,0,-0.48243,-0.0130907,2.10198,0,0,0,-0.000365234,-0.483218,-0.0135012,2.10326,0.00276749,-0.00229306,0.0127404,4.05617e-113,-0.00368618,0.00623574,0.0047871,-4.70526e-112,3.66928e-112,-1.42243e-111,0.0021211,-0.00144857,0.00247683,0.000220831,-0.0159245,0.0183337,0.00567635,-2.50469e-109,-0.00583238,-0.0374517,0.0766823,2.90553e-108,-2.26584e-108,8.78352e-108,0.0112312,0.00615024,-0.00907249,0.00476929,-0.0788785,0.0722063,0.0206309
0.09,0,-0.48243,-0.0129995,2.10207,0,0,0,-0.000365234,-0.483218,-0.0135012,2.10326,0.00284656,-0.00237214,0.0127404,3.86302e-113,-0.00351065,0.00811081,0.00658822,-4.4812e-112,3.49455e-112,-1.3547e-111,0.00155963,-0.00106512,0.0018212,0.000162376,-0.00128637,0.00305783,0.00417379,-2.38587e-109,-0.00137531,0.00897611,0.115914,2.76771e-108,-2.15836e-108,8.36687e-108,0.0101343,0.00880237,-0.013662,0.00434629,-0.0262082,0.020434,0.0187936
0.092,0,-0.482457,-0.0130451,2.10207,0,0,0,-0.000365234,-0.483218,-0.0135012,2.10326,0.00284656,-0.00237214,0.0127404,3.67906e-113,-0.0039899,0.00663858,0.0062745,-4.26781e-112,3.32815e-112,-1.29019e-111,0.00114679,-0.000783177,0.00133911,0.000119394,-0.000945857,0.00224841,0.00306896,-2.2727e-109,-0.0127207,-0.0265045,0.102925,2.63642e-108,-2.05598e-108,7.96999e-108,0.00911647,0.011188,-0.0177939,0.00395277,-0.0232002,0.0182535,0.0170844
0.094,0,-0.482457,-0.0129538,2.10224,0,0,0,-0.000365234,-0.483218,-0.0135012,2.10326,0.00292563,-0.00245121,0.0127404,3.50387e-113,-0.00379991,0.00849446,0.0100339,-4.06458e-112,3.16966e-112,-1.22875e-111,0.000843226,-0.000575866,0.000984643,8.77898e-05,0.00976713,-0.00880937,0.00225659,-2.16489e-109,-0.00759126,0.0189453,0.187533,2.51136e-108,-1.95845e-108,7.59193e-108,0.00817256,0.0133264,-0.0215013,0.00358687,0.0244056,-0.0285905,0.0154955
0.096,0,-0.482484,-0.0129082,2.10224,0,0,0,-0.000401757,-0.483218,-0.0135012,2.10326,0.0030047,-0.00237214,0.0127404,3.33702e-113,-0.00426539,0.00917596,0.00955606,-3.87103e-112,3.01873e-112,-1.17024e-111,-0.00421411,-0.000423431,0.000724002,6.45513e-05,0.0176474,0.00398816,0.00165926,-2.0622e-109,-0.0183127,0.0342695,0.167226,2.39223e-108,-1.86555e-108,7.2318e-108,-0.013407,0.0152358,-0.0248153,0.00324685,0.0675302,0.0186352,0.0140191
0.098,0,-0.482512,-0.0128626,2.10224,0,0,0,-0.000401757,-0.483218,-0.0135012,2.10326,0.00292563,-0.00229306,0.0127404,3.17811e-113,-0.00470871,0.00982502,0.00910101,-3.68669e-112,2.87498e-112,-1.11451e-111,-0.00309861,-0.000311346,0.000532355,4.74642e-05,0.00251266,0.0133958,0.00122004,-1.96438e-109,-0.0279958,0.0480912,0.148429,2.27876e-108,-1.77706e-108,6.88876e-108,-0.012245,0.0169331,-0.0277648,0.00293109,0.0168425,0.0614281,0.0126482
0.1,0,-0.482512,-0.0128626,2.10232,0,0,0,-0.000365234,-0.483245,-0.0134556,2.10326,0.0030047,-0.00237214,0.0127404,3.02678e-113,-0.00448448,0.00935716,0.0106967,-3.51114e-112,2.73807e-112,-1.06144e-111,0.00255698,-0.00382336,0.00643007,3.49001e-05,0.0123159,-0.000618465,0.000897089,-1.8712e-109,-0.021324,0.0346617,0.179353,2.17066e-108,-1.69276e-108,6.56198e-108,0.00954156,0.00304307,-0.00452004,0.00263803,0.0604789,0.0104534,0.011376
0.102,0,-0.482566,-0.0128626,2.10241,0,0,0,-0.000401757,-0.483245,-0.0134556,2.10326,0.0030047,-0.00237214,0.0126376,2.88264e-113,-0.0055638,0.00891158,0.0122164,-3.34394e-112,2.60769e-112,-1.0109e-111,-0.00295196,-0.0028113,0.00472799,2.56619e-05,0.00905578,-0.000454754,-0.0129337,-1.78244e-109,-0.0460066,0.0224021,0.206996,2.0677e-108,-1.61247e-108,6.25071e-108,-0.0121287,0.00582868,-0.00928327,0.00236624,0.0550963,0.009019,-0.048049
