0.044,0,-1.53523,0.000729794,3.05373,0,0,0,0.00054785,-1.53909,0.00127714,3.05739,0.00608848,0.020005,0.00441803,-0.000435515,-0.160517,0.0697778,-0.32504,-0.00163128,0.0148281,-0.00344121,-0.00377031,-0.248088,0.079508,-0.259002,0.116342,0.171781,-0.00575561,0.0264422,-1.05597,0.306201,-1.6008,0.0989174,-0.900227,0.208878,-0.0162318,-1.43768,0.345064,-0.640392,1.0081,-0.511103,-0.0493164
0.046,0,-1.53577,0.000821018,3.05313,0,0,0,0.00054785,-1.53957,0.00145959,3.05671,0.00664198,0.0204004,0.00452077,-0.000414776,-0.165802,0.0686271,-0.323766,-0.0015536,0.014122,-0.00327734,-0.00277229,-0.247162,0.0826329,-0.280765,0.158874,0.178687,0.00937976,0.0256769,-1.13151,0.264222,-1.49422,0.0960566,-0.874171,0.202833,-0.014588,-1.43623,0.352056,-0.772648,1.19301,-0.506987,0.0144559
0.048,0,-1.53621,0.000912242,3.05245,0,0,0,0.00054785,-1.54014,0.0015052,3.05612,0.00711641,0.0208748,0.00452077,-0.000395025,-0.16825,0.0675311,-0.324581,-0.00147962,0.0134495,-0.00312128,-0.00203845,-0.257127,0.0667907,-0.285326,0.179552,0.19412,0.00689688,0.0249244,-1.13591,0.225546,-1.44248,0.0932439,-0.848555,0.19689,-0.013064,-1.47782,0.280028,-0.842544,1.3132,-0.457279,0.0140212
0.05,0,-1.53667,0.00104908,3.05185,0,0,0,0.00054785,-1.54063,0.00168765,3.0556,0.00759083,0.0213492,0.00462352,-0.000376214,-0.171227,0.0675734,-0.323328,-0.00140916,0.012809,-0.00297265,-0.00149886,-0.253762,0.0732647,-0.277492,0.194832,0.205544,0.0186734,0.0241854,-1.15271,0.215811,-1.34396,0.0904813,-0.823396,0.191053,-0.011652,-1.46603,0.291633,-0.85572,1.41924,-0.411156,0.0718404
0.052,0,-1.53716,0.0011403,3.05109,0,0,0,0.000584374,-1.54109,0.00182448,3.05501,0.00814433,0.0219027,0.00452077,-0.000358299,-0.174709,0.0665276,-0.326193,-0.00134206,0.0121991,-0.00283109,0.00373115,-0.247668,0.0719791,-0.282981,0.216505,0.224381,0.000133861,0.0234603,-1.18072,0.180635,-1.34818,0.0877704,-0.79871,0.185325,0.01036,-1.43662,0.27564,-0.914042,1.55702,-0.323564,0.00763049
0.054,0,-1.53762,0.00127714,3.05049,0,0,0,0.00054785,-1.54158,0.00191571,3.05441,0.00853969,0.0222981,0.00462352,-0.000341237,-0.177379,0.0666176,-0.324864,-0.00127815,0.0116182,-0.00269628,-0.00209099,-0.246797,0.0650008,-0.287037,0.211527,0.217318,0.0136984,0.0227494,-1.18807,0.174177,-1.25233,0.0851124,-0.774507,0.17971,-0.0111077,-1.42207,0.234652,-0.964869,1.58882,-0.333031,0.0658637
0.056,0,-1.53808,0.00141398,3.04989,0,0,0,0.00054785,-1.54213,0.00209816,3.0539,0.00885597,0.0226144,0.00462352,-0.000324988,-0.179922,0.0667034,-0.323598,-0.00121729,0.0110649,-0.00256789,-0.0015375,-0.253342,0.0719441,-0.278738,0.197399,0.201657,0.0100724,0.0220529,-1.19203,0.167924,-1.16255,0.0825086,-0.750798,0.17421,-0.00984949,-1.43644,0.248658,-0.960471,1.56923,-0.385688,0.0602881
0.058,0,-1.53862,0.0015052,3.04921,0,0,0,0.00054785,-1.54267,0.00218938,3.05322,0.00925133,0.0230097,0.00462352,-0.000309512,-0.184283,0.065699,-0.324421,-0.00115932,0.010538,-0.00244561,-0.00113051,-0.258167,0.064977,-0.295211,0.197486,0.200617,0.00740617,0.0213713,-1.2391,0.136015,-1.12679,0.0799598,-0.727591,0.168825,-0.00868591,-1.44621,0.209082,-1.05093,1.59273,-0.38775,0.0550943
0.06,0,-1.53911,0.00159642,3.04862,0,0,0,0.00054785,-1.54318,0.00223499,3.05262,0.00956761,0.023326,0.00462352,-0.000294774,-0.187143,0.0647425,-0.323176,-0.00110411,0.0100362,-0.00232915,-0.000831258,-0.258075,0.0538116,-0.295989,0.187054,0.189357,0.00544571,0.0207045,-1.2482,0.106763,-1.04349,0.0774666,-0.704892,0.163559,-0.00761082,-1.43641,0.146855,-1.08228,1.5656,-0.433566,0.0502583
0.062,0,-1.53957,0.00173326,3.04811,0,0,0,0.00054785,-1.54373,0.00241744,3.05211,0.0098839,0.0236423,0.00462352,-0.000280737,-0.189221,0.0649175,-0.319961,-0.00105154,0.00955831,-0.00221824,-0.000611219,-0.261662,0.0637262,-0.285346,0.179421,0.181113,0.0040042,0.0200528,-1.23823,0.105847,-0.917252,0.0750295,-0.682705,0.158411,-0.00661842,-1.43965,0.167652,-1.05995,1.53745,-0.474139,0.0457581
0.064,0,-1.54014,0.0018701,3.04751,0,0,0,0.00054785,-1.54419,0.00255428,3.05143,0.0102002,0.0239586,0.00462352,-0.000267368,-0.193785,0.0650842,-0.318928,-0.00100146,0.00910315,-0.00211261,-0.000449426,-0.253445,0.064956,-0.299987,0.17376,0.175005,0.00294426,0.0194162,-1.28795,0.104776,-0.848985,0.0726489,-0.661032,0.153383,-0.00570328,-1.39315,0.160278,-1.13392,1.50843,-0.509865,0.0415724
0.066,0,-1.54061,0.00200693,3.047,0,0,0,0.00054785,-1.54462,0.0026455,3.05092,0.0104374,0.0243539,0.00452077,-0.000254637,-0.195547,0.065243,-0.315916,-0.000953775,0.00866967,-0.00201201,-0.00033046,-0.243923,0.0598507,-0.288339,0.1592,0.181072,-0.0114507,0.0187948,-1.26856,0.103566,-0.736828,0.0703249,-0.639875,0.148474,-0.00486028,-1.33242,0.127369,-1.10181,1.43387,-0.496289,-0.0205638
0.068,0,-1.54109,0.00209816,3.0464,0,0,0,0.000584374,-1.54514,0.00278234,3.05041,0.0107537,0.0246702,0.00452077,-0.000242511,-0.197871,0.0643082,-0.315075,-0.000908357,0.00825683,-0.0019162,0.00458375,-0.247528,0.0620914,-0.279588,0.158857,0.17494,-0.00841965,0.0181885,-1.26348,0.0763772,-0.681739,0.0680575,-0.619235,0.143685,0.0166202,-1.32049,0.123087,-1.0702,1.4078,-0.527674,-0.0186311
0.07,0,-1.54169,0.00218938,3.04572,0,0,0,0.000584374,-1.54557,0.00287356,3.04981,0.01107,0.0249865,0.00452077,-0.000230963,-0.20267,0.0634179,-0.316304,-0.000865102,0.00786364,-0.00182495,0.00337041,-0.23954,0.0577376,-0.284589,0.158697,0.170522,-0.00619092,0.0175973,-1.31758,0.0515429,-0.678538,0.0658465,-0.599109,0.139015,0.0153611,-1.2605,0.0930679,-1.0874,1.38097,-0.554945,-0.0168359
0.072,0,-1.54221,0.00232622,3.04521,0,0,0,0.000584374,-1.54606,0.00296479,3.0493,0.0113072,0.0252237,0.00452077,-0.000219965,-0.205301,0.063656,-0.313417,-0.000823907,0.00748918,-0.00173805,0.00247824,-0.240825,0.0545302,-0.276945,0.148091,0.156786,-0.00455214,0.0170212,-1.31749,0.0547577,-0.577472,0.0636918,-0.579495,0.134465,0.0141842,-1.23402,0.0656282,-1.05223,1.30868,-0.623247,-0.0151693
0.074,0,-1.54272,0.00237183,3.0447,0,0,0,0.00054785,-1.54661,0.00305601,3.04879,0.0115444,0.0253028,0.00462352,-0.00020949,-0.207807,0.0617108,-0.310667,-0.000784673,0.00713256,-0.00165528,-0.00301289,-0.248963,0.0521724,-0.271328,0.140294,0.125752,0.0102547,0.0164601,-1.31441,0.00583503,-0.484494,0.061593,-0.560392,0.130032,-0.00762023,-1.23798,0.0405909,-1.01794,1.24014,-0.773435,0.044622
0.076,0,-1.54329,0.00250867,3.0441,0,0,0,0.00054785,-1.54712,0.00310162,3.04819,0.0117025,0.0254609,0.00472626,-0.000199514,-0.211487,0.0620302,-0.310077,-0.000747308,0.00679291,-0.00157646,-0.00221536,-0.251285,0.0443945,-0.278402,0.124072,0.113379,0.0211287,0.0159138,-1.33943,0.0131619,-0.447372,0.0595497,-0.541793,0.125717,-0.0066754,-1.22337,-0.00806801,-1.03285,1.13034,-0.863082,0.0987534
0.078,0,-1.54378,0.00259989,3.04359,0,0,0,0.00054785,-1.54764,0.00314724,3.04759,0.0117816,0.02554,0.00472626,-0.000190014,-0.213052,0.0612484,-0.307485,-0.000711722,0.00646944,-0.00150139,-0.00162894,-0.253138,0.0386883,-0.283773,0.101709,0.0938472,0.0155358,0.0153822,-1.31291,-0.00607941,-0.364376,0.0575612,-0.523695,0.121518,-0.00580327,-1.20735,-0.0521848,-1.04403,0.983354,-0.987262,0.0893828
0.08,0,-1.54427,0.00269111,3.04308,0,0,0,0.00054785,-1.54821,0.00328407,3.047,0.0118607,0.0256191,0.00462352,-0.000180965,-0.214542,0.0605038,-0.305018,-0.00067783,0.00616137,-0.00142989,-0.00119775,-0.26147,0.0465287,-0.287483,0.0852348,0.0794536,-0.00215317,0.0148651,-1.28588,-0.0235181,-0.28827,0.0556272,-0.506092,0.117434,-0.00499907,-1.22086,-0.0403672,-1.0518,0.847806,-1.09766,0.0224353
0.082,0,-1.54487,0.00278234,3.04248,0,0,0,0.000584374,-1.5487,0.0033753,3.04632,0.0117816,0.0256981,0.00462352,-0.000172348,-0.218547,0.0597946,-0.304697,-0.000645553,0.00586797,-0.0013618,0.00396008,-0.25703,0.0463031,-0.301746,0.0521926,0.0689018,-0.00158322,0.0143624,-1.32001,-0.0392821,-0.266897,0.0537468,-0.488978,0.113463,0.0164466,-1.18417,-0.055414,-1.10477,0.633287,-1.1953,0.0199065
0.084,0,-1.54541,0.00287356,3.04188,0,0,0,0.000584374,-1.54921,0.00332968,3.0458,0.0118607,0.0257772,0.00462352,-0.000164141,-0.221069,0.0591193,-0.304391,-0.000614812,0.00558854,-0.00129696,0.00291182,-0.25717,0.028018,-0.289452,0.0488274,0.0611136,-0.00116413,0.0138739,-1.31719,-0.0534915,-0.246905,0.0519193,-0.472347,0.109604,0.0151562,-1.1636,-0.146508,-1.05369,0.526927,-1.28116,0.0175676
0.086,0,-1.54598,0.0030104,3.04146,0,0,0,0.000584374,-1.54978,0.00346652,3.04521,0.0117816,0.0258563,0.00452077,-0.000156325,-0.224117,0.0595621,-0.300041,-0.000585535,0.00532242,-0.0012352,0.00214105,-0.264633,0.0387305,-0.291867,0.0254266,0.0554124,-0.0144683,0.0133994,-1.32703,-0.0404014,-0.13159,0.050144,-0.45619,0.105855,0.0139515,-1.17309,-0.125372,-1.05328,0.339609,-1.35612,-0.042839
0.088,0,-1.54663,0.00310162,3.04086,0,0,0,0.000584374,-1.5503,0.00360336,3.04461,0.0117816,0.0260144,0.00452077,-0.000148881,-0.228959,0.0588978,-0.299957,-0.000557653,0.00506897,-0.00117638,0.0015743,-0.262808,0.0465756,-0.293505,0.018696,0.0616595,-0.0106385,0.0129385,-1.37913,-0.0542938,-0.12332,0.0484201,-0.440501,0.102215,0.0128271,-1.14825,-0.105916,-1.05052,0.213762,-1.37622,-0.0392871
0.09,0,-1.54723,0.00319285,3.04035,0,0,0,0.000584374,-1.55081,0.00355774,3.0441,0.0117025,0.0259353,0.00452077,-0.000141791,-0.232278,0.0582652,-0.297848,-0.000531098,0.00482759,-0.00112036,0.00115757,-0.261594,0.0282029,-0.283566,0.00326972,0.0348605,-0.00782239,0.0124912,-1.39247,-0.0667715,-0.0672284,0.0467466,-0.425272,0.0986811,0.0117782,-1.12312,-0.191458,-0.997328,0.0543052,-1.52581,-0.0359763
0.092,0,-1.54777,0.00328407,3.03992,0,0,0,0.000584374,-1.55138,0.00369458,3.04359,0.0117025,0.0259353,0.00441803,-0.000135039,-0.234145,0.0576626,-0.29381,-0.000505807,0.00459771,-0.00106701,0.000851156,-0.267719,0.0388263,-0.276098,0.00240421,0.0256327,-0.0193339,0.0120572,-1.37064,-0.0779378,0.0321125,0.0451228,-0.410495,0.0952522,0.0108001,-1.12856,-0.165184,-0.946816,-0.045625,-1.6132,-0.0911371
0.094,0,-1.54845,0.00342091,3.03933,0,0,0,0.000584374,-1.5519,0.00374019,3.04291,0.0116235,0.0260144,0.00452077,-0.000128609,-0.239156,0.0581748,-0.294023,-0.000481721,0.00437877,-0.0010162,0.00062585,-0.26512,0.034585,-0.293239,-0.0086965,0.0293119,-0.000618834,0.0116361,-1.42468,-0.062032,0.0255221,0.0435475,-0.39616,0.0919261,0.00988842,-1.10015,-0.192693,-0.995477,-0.180986,-1.64398,-0.0244721
0.096,0,-1.54894,0.00351213,3.0389,0,0,0,0.000584374,-1.5525,0.00374019,3.04248,0.0116235,0.0260144,0.00452077,-0.000122485,-0.239404,0.0575766,-0.290167,-0.000458782,0.00417026,-0.000967809,0.000460184,-0.273825,0.0254302,-0.271891,-0.00639449,0.0215529,-0.000455025,0.0112278,-1.36272,-0.0733215,0.116109,0.04202,-0.38226,0.0887009,0.00903909,-1.11806,-0.243064,-0.892422,-0.258527,-1.713,-0.022195
0.098,0,-1.54951,0.00364897,3.03848,0,0,0,0.000584374,-1.55309,0.00392264,3.04188,0.0116235,0.0260144,0.00452077,-0.000116652,-0.241579,0.0580928,-0.286495,-0.000436935,0.00397167,-0.000921723,0.000338371,-0.280503,0.0428789,-0.278981,-0.00470183,0.0158477,-0.000334577,0.010832,-1.34962,-0.0575379,0.198011,0.0405392,-0.368785,0.0855743,0.00824823,-1.13178,-0.184773,-0.893547,-0.328273,-1.77172,-0.0200792
0.1,0,-1.55019,0.0037858,3.03788,0,0,0,0.000584374,-1.55366,0.00396825,3.0412,0.0116235,0.0260144,0.00452077,-0.000111097,-0.246236,0.0585845,-0.287056,-0.000416129,0.00378255,-0.000877831,0.000248802,-0.281813,0.0375734,-0.295486,-0.00345723,0.0116527,-0.000246013,0.0104485,-1.39623,-0.0430913,0.175227,0.0391042,-0.355727,0.0825444,0.00751219,-1.12626,-0.209053,-0.940852,-0.390791,-1.82096,-0.0181145
0.102,0,-1.55079,0.00387703,3.03745,0,0,0,0.000584374,-1.55432,0.00396825,3.04069,0.0116235,0.0260144,0.00452077,-0.000105807,-0.248732,0.0579668,-0.283532,-0.000396313,0.00360243,-0.00083603,0.000182943,-0.293468,0.0276275,-0.284954,-0.00254208,0.00856818,-0.000180892,0.0100769,-1.38917,-0.0557473,0.250786,0.0377139,-0.343076,0.079609,0.00682754,-1.16487,-0.256459,-0.885004,-0.44661,-1.8615,-0.0162915
0.104,0,-1.55138,0.00387703,3.03694,0,0,0,0.000584374,-1.55494,0.00410509,3.04009,0.0115444,0.0259353,0.00452077,-0.000100768,-0.251109,0.0552065,-0.282205,-0.000377441,0.00343088,-0.000796219,0.000134517,-0.298383,0.038414,-0.288432,-0.0123281,-0.0041588,-0.000133008,0.009717,-1.37962,-0.118815,0.270441,0.0363673,-0.330824,0.0767659,0.00619107,-1.18186,-0.221305,-0.880652,-0.541051,-1.93887,-0.014601
0.106,0,-1.55212,0.00401387,3.03643,0,0,0,0.000584374,-1.55551,0.0041507,3.03941,0.0116235,0.0258563,0.00452077,-9.59698e-05,-0.256605,0.0558356,-0.280941,-0.000359468,0.00326751,-0.000758304,9.89093e-05,-0.294939,0.0342887,-0.302409,0.00141133,-0.013534,-9.78004e-05,0.00936854,-1.44478,-0.0981776,0.287655,0.0350635,-0.31896,0.0740132,0.00559973,-1.16381,-0.240631,-0.92302,-0.535836,-2.00465,-0.0130346
0.108,0,-1.55269,0.0041507,3.03592,0,0,0,0.000584374,-1.55614,0.00419631,3.03882,0.0116235,0.0258563,0.00462352,-9.13998e-05,-0.257961,0.0564348,-0.279737,-0.00034235,0.00311191,-0.000722194,7.27274e-05,-0.299411,0.0312416,-0.301215,0.00103774,-0.00995151,0.0135096,0.00903123,-1.40826,-0.0792365,0.302616,0.0338013,-0.307476,0.0713485,0.00505067,-1.17558,-0.257616,-0.911044,-0.574715,-2.01494,0.0466612
0.11,0,-1.55334,0.00424193,3.03549,0,0,0,0.000584374,-1.55676,0.00433315,3.0383,0.0117025,0.0257772,0.00462352,-8.70475e-05,-0.261191,0.0559194,-0.276562,-0.000326048,0.00296372,-0.000687804,5.3476e-05,-0.302861,0.0410952,-0.289205,0.0112357,-0.0177899,0.00993351,0.0087048,-1.41812,-0.0877339,0.363812,0.0325799,-0.296363,0.0687697,0.0045412,-1.18359,-0.220722,-0.849804,-0.563852,-2.06453,0.0424558
0.112,0,-1.55404,0.00433315,3.0349,0,0,0,0.000584374,-1.55736,0.00433315,3.03762,0.0116235,0.0258563,0.00462352,-8.29023e-05,-0.265561,0.0554286,-0.277596,-0.000310522,0.00282259,-0.000655051,3.93206e-05,-0.301723,0.030217,-0.302858,-0.00220065,-0.00261864,0.00730406,0.00838898,-1.45463,-0.0952424,0.32187,0.0313982,-0.28561,0.0662748,0.0040688,-1.17278,-0.26433,-0.888953,-0.642369,-2.01518,0.0385451
0.114,0,-1.55464,0.00442437,3.03447,0,0,0,0.000584374,-1.55798,0.00437876,3.03703,0.0116235,0.0258563,0.00452077,-7.89546e-05,-0.267136,0.0549611,-0.274522,-0.000295735,0.00268819,-0.000623858,2.89122e-05,-0.304511,0.0282559,-0.301652,-0.00161813,-0.00192547,-0.00822926,0.0080835,-1.42288,-0.101837,0.379721,0.0302551,-0.27521,0.0638616,0.00363109,-1.1757,-0.277427,-0.874136,-0.667306,-2.01068,-0.0233348
0.116,0,-1.55524,0.0045156,3.03404,0,0,0,0.000584374,-1.55866,0.0045156,3.03651,0.0117025,0.0259353,0.00452077,-7.51949e-05,-0.268637,0.0545159,-0.271595,-0.000281652,0.00256018,-0.000594151,2.1259e-05,-0.313735,0.0388861,-0.289475,0.00927493,0.00904894,-0.00605093,0.00778808,-1.39085,-0.107587,0.431332,0.0291497,-0.265153,0.0615279,0.00322585,-1.20647,-0.236962,-0.810402,-0.643586,-1.95721,-0.0211634
