12.5,12.5666,0.268791,-11.2148,16.413,-0.346886,-11.2189,18.2067,0,-12.5631,18.0717,0,-12.4472
12.502,9.44074,-0.474687,-10.2429,16.3942,-0.349169,-11.212,18.2303,0,-12.4946,18.19,0,-12.5338
12.504,10.996,-0.0915462,-11.1707,16.3788,-0.351321,-11.2062,18.1567,0,-12.5062,18.1164,0,-12.4969
12.506,11.8688,0.0224827,-11.187,16.3636,-0.352919,-11.2008,18.1336,0,-12.4885,18.0369,0,-12.439
12.508,11.1622,0.154757,-10.3416,16.345,-0.354089,-11.1945,18.2416,0,-12.4144,18.1298,0,-12.4762
12.51,11.0738,0.191246,-11.3514,16.3295,-0.355178,-11.1887,18.1533,0,-12.4739,18.0599,0,-12.4383
12.512,11.3518,-0.114356,-11.1461,16.3125,-0.357778,-11.184,18.1327,0,-12.4306,18.0427,0,-12.3472
12.514,9.97164,0.20949,-10.1869,16.2924,-0.359476,-11.1776,18.2187,0,-12.3576,18.1926,0,-12.4014
12.516,11.6103,-0.438202,-11.1529,16.2768,-0.362663,-11.1718,18.1741,0,-12.3906,18.1097,0,-12.3672
12.518,11.0269,-0.0550613,-10.9119,16.2597,-0.364201,-11.167,18.1338,0,-12.3285,18.082,0,-12.2787
12.52,10.1888,0.058968,-10.3097,16.2402,-0.365868,-11.1607,18.1918,0,-12.2845,18.1851,0,-12.317
12.522,10.9316,-0.264879,-11.3365,16.2235,-0.367428,-11.1555,18.1201,0,-12.3441,18.1338,0,-12.2568
12.524,11.8295,0.0407214,-10.7801,16.2073,-0.369519,-11.1501,18.1221,0,-12.2777,18.062,0,-12.2043
12.526,10.1954,-0.169095,-10.1586,16.1876,-0.371725,-11.1434,18.1985,0,-12.2315,18.1766,0,-12.2655
12.528,11.8667,0.0407193,-10.7526,16.1725,-0.373316,-11.1374,18.1595,0,-12.2203,18.0616,0,-12.2388
12.53,11.9578,-0.169097,-10.6162,16.156,-0.374892,-11.1317,18.1692,0,-12.182,18.009,0,-12.2032
12.532,10.9396,0.0407172,-9.85887,16.1368,-0.376562,-11.1249,18.2643,0,-12.115,18.1014,0,-12.2624
12.534,11.7532,0.172991,-10.8105,16.1205,-0.377577,-11.1194,18.2091,0,-12.1335,18.0283,0,-12.201
12.536,11.7939,-0.24664,-10.4611,16.1035,-0.379113,-11.1142,18.1956,0,-12.078,17.986,0,-12.1392
12.538,10.4174,0.0589598,-9.96436,16.0831,-0.381263,-11.1078,18.2581,0,-12.0415,18.1122,0,-12.1704
12.54,11.1722,-0.264887,-10.7232,16.0654,-0.383315,-11.1027,18.1985,0,-12.0632,18.0804,0,-12.1063
12.542,12.0244,0.0407131,-10.5167,16.0496,-0.384851,-11.097,18.1548,0,-12.0357,17.9746,0,-12.0595
12.544,11.6385,-0.169103,-9.77793,16.0297,-0.386465,-11.0906,18.2849,0,-11.9701,18.0713,0,-12.0983
12.546,12.2099,-0.187349,-10.6588,16.0137,-0.388547,-11.0846,18.2319,0,-12.0159,17.9768,0,-12.0707
12.548,11.9676,-0.0915654,-10.3133,15.9965,-0.390059,-11.0792,18.2069,0,-11.9643,17.9292,0,-12.0136
12.55,10.6144,-0.205597,-9.31149,15.9762,-0.391703,-11.0721,18.2926,0,-11.883,18.0522,0,-12.0938
12.552,11.9793,0.118247,-10.2154,15.9594,-0.393236,-11.0662,18.2458,0,-11.8878,17.9805,0,-12.0584
12.554,11.6968,-0.187355,-9.98285,15.9424,-0.394255,-11.06,18.2078,0,-11.8683,17.9282,0,-12.045
12.556,11.84,0.0224594,-9.33378,15.9228,-0.395868,-11.053,18.3239,0,-11.8115,18.0083,0,-12.1007
12.558,11.7981,-0.187357,-10.3218,15.9052,-0.397913,-11.0472,18.2549,0,-11.8664,17.9627,0,-12.0556
12.56,12.0853,0.136487,-9.98468,15.8878,-0.398337,-11.0418,18.2164,0,-11.8233,17.9064,0,-11.9923
12.562,11.6521,-0.283145,-9.23884,15.8674,-0.40046,-11.0349,18.3263,0,-11.7678,18.008,0,-12.0444
12.564,11.8813,-0.205606,-10.0904,15.8498,-0.402493,-11.0291,18.2569,0,-11.8012,17.9549,0,-12.0014
12.566,12.4747,0.00420818,-9.9908,15.8323,-0.403969,-11.0236,18.226,0,-11.7826,17.8925,0,-11.94
12.568,11.7634,-0.319639,-9.26304,15.8114,-0.40605,-11.0171,18.3292,0,-11.7281,18.0019,0,-11.9677
12.57,11.9992,-0.470161,-10.2688,15.7925,-0.407503,-11.012,18.2664,0,-11.7836,17.9802,0,-11.8992
12.572,11.945,-0.296837,-9.97712,15.7749,-0.408966,-11.0065,18.1852,0,-11.7689,17.906,0,-11.8455
12.574,10.5514,-0.429115,-9.15823,15.7528,-0.411599,-10.9994,18.2577,0,-11.7383,18.0584,0,-11.9153
12.576,12.4835,-0.123517,-9.7525,15.7361,-0.413108,-10.9929,18.2079,0,-11.7446,17.9451,0,-11.9096
12.578,12.5529,-0.561397,-9.82415,15.7173,-0.415057,-10.988,18.1959,0,-11.7012,17.9092,0,-11.8209
12.58,12.1233,-0.160014,-9.23668,15.6967,-0.416581,-10.9813,18.2823,0,-11.672,17.9768,0,-11.8578
12.582,12.0548,-0.369833,-10.1475,15.6783,-0.418549,-10.9759,18.1867,0,-11.7306,17.9183,0,-11.7982
12.584,12.3418,-0.0459905,-9.82875,15.6593,-0.419418,-10.971,18.148,0,-11.6888,17.8761,0,-11.7177
12.586,11.9255,-0.237565,-9.23492,15.6366,-0.421439,-10.9647,18.2748,0,-11.6532,18.0175,0,-11.7471
12.588,12.7687,-0.351598,-10.0024,15.6181,-0.422326,-10.9593,18.222,0,-11.6835,17.9443,0,-11.6972
12.59,11.8462,-0.255816,-9.8348,15.6,-0.423235,-10.9534,18.1141,0,-11.6949,17.864,0,-11.6756
12.592,11.336,-0.255819,-9.2199,15.5767,-0.425213,-10.9475,18.2013,0,-11.6382,18.0134,0,-11.6804
12.594,12.6837,-0.369853,-10.2651,15.5587,-0.426627,-10.9419,18.1101,0,-11.7162,17.9062,0,-11.6402
12.596,13.0521,-0.274071,-9.97807,15.5395,-0.427469,-10.937,18.0984,0,-11.689,17.8487,0,-11.5712
12.598,11.7706,-0.160045,-9.14529,15.5166,-0.428389,-10.9306,18.2017,0,-11.6275,17.9777,0,-11.6093
12.6,11.9279,-0.255834,-10.1518,15.4971,-0.429774,-10.9253,18.0876,0,-11.6838,17.9186,0,-11.5641
12.602,13.1049,-0.0277764,-9.73321,15.4788,-0.430655,-10.9193,18.07,0,-11.6573,17.8239,0,-11.552
12.604,11.5042,-0.21935,-9.37264,15.4551,-0.432084,-10.9131,18.1527,0,-11.6419,17.975,0,-11.584
12.606,11.5996,-0.333383,-10.3202,15.4355,-0.433455,-10.9077,18.0038,0,-11.7201,17.9082,0,-11.5398
12.608,12.727,-0.123571,-10.0304,15.4161,-0.434269,-10.9027,17.9638,0,-11.6903,17.8329,0,-11.4783
12.61,11.1013,-0.105329,-9.46771,15.3915,-0.436207,-10.8966,18.0486,0,-11.6688,18.0003,0,-11.5106
12.612,13.3567,-0.087087,-10.261,15.3732,-0.43651,-10.8909,17.9963,0,-11.7079,17.8668,0,-11.4836
12.614,11.8991,-0.182875,-10.2112,15.353,-0.437837,-10.8861,17.8963,0,-11.7049,17.8138,0,-11.4209
12.616,11.0864,-0.296908,-9.66082,15.3278,-0.439732,-10.8804,17.9797,0,-11.6787,17.9882,0,-11.4316
12.618,11.7848,-0.201125,-10.8639,15.3063,-0.440481,-10.8762,17.8636,0,-11.7654,17.9524,0,-11.3456
12.62,12.9495,0.0269328,-10.5201,15.2862,-0.441241,-10.8717,17.8338,0,-11.7454,17.863,0,-11.2781
12.622,11.6995,-0.506731,-9.60538,15.2613,-0.444213,-10.8654,17.9685,0,-11.6829,18.0071,0,-11.3281
12.624,11.833,-0.447438,-10.6356,15.2415,-0.44554,-10.86,17.8305,0,-11.7459,17.9045,0,-11.3083
12.626,12.4039,-0.0278104,-10.3311,15.2203,-0.446295,-10.8553,17.8042,0,-11.7013,17.8519,0,-11.2579
12.628,11.3402,-0.219384,-9.8716,15.1955,-0.447629,-10.8494,17.8809,0,-11.6679,17.9748,0,-11.2888
12.63,12.6847,-0.105357,-10.8131,15.1756,-0.44839,-10.8443,17.7865,0,-11.7231,17.8526,0,-11.2527
12.632,11.4961,-0.0871148,-10.4153,15.1537,-0.449657,-10.8397,17.7112,0,-11.6833,17.8224,0,-11.2018
12.634,11.8901,0.0451578,-9.9478,15.1287,-0.450973,-10.8338,17.8337,0,-11.6419,17.938,0,-11.2377
12.636,13.0306,-0.146415,-10.8823,15.1081,-0.452245,-10.8289,17.7797,0,-11.6901,17.8358,0,-11.2013
12.638,12.1508,-0.0323869,-10.7374,15.0869,-0.452421,-10.8244,17.6872,0,-11.673,17.756,0,-11.1418
12.64,11.3856,-0.128174,-10.051,15.0605,-0.454221,-10.8192,17.7909,0,-11.6088,17.9095,0,-11.1521
12.642,12.1265,-0.0141457,-11.2642,15.0384,-0.454394,-10.8145,17.6903,0,-11.7056,17.8521,0,-11.114
12.644,12.414,0.346188,-10.6592,15.0169,-0.455104,-10.8097,17.652,0,-11.6545,17.7706,0,-11.0846
12.646,11.0648,-0.150984,-10.0746,14.9907,-0.456391,-10.8036,17.7418,0,-11.6111,17.9104,0,-11.1456
12.648,12.0874,0.0588305,-10.8333,14.9691,-0.457091,-10.7988,17.6513,0,-11.6156,17.8147,0,-11.1148
12.65,12.37,-0.0369556,-10.6255,14.9475,-0.457787,-10.7939,17.6082,0,-11.5697,17.7267,0,-11.0857
12.652,10.3508,0.533195,-10.055,14.9218,-0.45853,-10.7876,17.6254,0,-11.5403,17.833,0,-11.1518
12.654,13.5297,0.0542684,-11.0738,14.8994,-0.458672,-10.783,17.6549,0,-11.5749,17.7627,0,-11.1145
12.656,12.4688,0.0542688,-10.6674,14.8769,-0.459877,-10.7783,17.6257,0,-11.5264,17.6962,0,-11.08
12.658,12.0149,0.0542693,-10.3374,14.8514,-0.461121,-10.7723,17.7149,0,-11.5075,17.7809,0,-11.1275
12.66,11.9442,0.0542697,-11.0351,14.8274,-0.46123,-10.7679,17.6443,0,-11.532,17.7591,0,-11.0813
12.662,11.5749,0.1683,-10.869,14.8034,-0.462401,-10.7635,17.5737,0,-11.5108,17.7346,0,-11.0398
12.664,11.3774,0.300576,-10.1598,14.7755,-0.463066,-10.758,17.702,0,-11.4407,17.8848,0,-11.0745
12.666,12.0931,-0.00502371,-10.9487,14.754,-0.463742,-10.7526,17.5762,0,-11.4754,17.7385,0,-11.0798
12.668,12.3681,0.0907626,-10.8798,14.7313,-0.464915,-10.7479,17.5254,0,-11.4533,17.6491,0,-11.0508
12.67,10.373,0.432854,-10.1637,14.7035,-0.466079,-10.7427,17.5667,0,-11.3764,17.7845,0,-11.0641
12.672,13.8609,0.0314694,-10.932,14.6812,-0.466199,-10.7374,17.6065,0,-11.3905,17.6647,0,-11.0639
12.674,13.1488,-0.100804,-10.6085,14.6589,-0.467377,-10.7321,17.6004,0,-11.344,17.5556,0,-11.0619
12.676,10.3322,0.546888,-10.112,14.6292,-0.467985,-10.7269,17.6618,0,-11.2906,17.7585,0,-11.0798
12.678,13.1637,-0.520433,-10.7513,14.6053,-0.469133,-10.722,17.6698,0,-11.2908,17.684,0,-11.0669
12.68,12.341,0.396371,-10.5138,14.5809,-0.46919,-10.7175,17.6345,0,-11.2322,17.629,0,-11.0289
12.682,10.3256,0.337076,-10.0257,14.5511,-0.469779,-10.7123,17.6825,0,-11.1873,17.8097,0,-11.0509
12.684,13.7437,-0.310614,-10.9452,14.5278,-0.470388,-10.7072,17.6798,0,-11.2376,17.6857,0,-11.0492
12.686,12.0092,0.0725283,-10.6604,14.5039,-0.47097,-10.7025,17.5744,0,-11.2126,17.5881,0,-11.0202
12.688,10.5694,0.41462,-9.82138,14.4752,-0.471039,-10.6966,17.6279,0,-11.1449,17.7162,0,-11.074
12.69,13.7203,-0.100796,-10.9163,14.4512,-0.47161,-10.6919,17.6294,0,-11.1746,17.6052,0,-11.044
12.692,12.6583,0.0907761,-10.3722,14.427,-0.471657,-10.687,17.5992,0,-11.1205,17.5155,0,-11.034
12.694,10.686,0.432868,-9.84776,14.3969,-0.472206,-10.6817,17.6632,0,-11.0563,17.682,0,-11.0539
12.696,13.2353,-0.310608,-10.4837,14.3724,-0.472783,-10.6763,17.6605,0,-11.0701,17.585,0,-11.0641
12.698,13.048,-0.0414958,-10.235,14.3473,-0.473334,-10.6714,17.6632,0,-11.0174,17.5109,0,-11.0465
12.7,12.3993,0.05429,-9.70029,14.317,-0.473863,-10.6661,17.8291,0,-10.9429,17.6635,0,-11.0648
12.702,11.9961,-0.2878,-10.0855,14.2916,-0.474942,-10.6609,17.7247,0,-10.9361,17.5815,0,-11.068
12.704,11.8807,0.113586,-10.0566,14.2657,-0.474936,-10.6562,17.6365,0,-10.9072,17.5206,0,-11.0441
12.706,10.4201,0.245861,-9.43224,14.2342,-0.475445,-10.6507,17.6963,0,-10.8581,17.6985,0,-11.0742
12.708,13.8456,-0.40183,-10.4295,14.2089,-0.475967,-10.6458,17.7009,0,-10.9051,17.5832,0,-11.0591
12.71,13.3597,-0.24675,-10.1191,14.1845,-0.476483,-10.6411,17.6495,0,-10.8717,17.4356,0,-11.0313
12.712,11.1359,-0.0551797,-9.26209,14.1544,-0.478047,-10.6352,17.7064,0,-10.803,17.5502,0,-11.0742
12.714,13.7277,-0.625332,-9.97167,14.1287,-0.479088,-10.6299,17.719,0,-10.8095,17.4496,0,-11.0754
12.716,13.2358,-0.0323766,-10.2099,14.1014,-0.479009,-10.6263,17.6887,0,-10.8006,17.4045,0,-10.9994
12.718,10.0714,0.0998967,-9.27898,14.0675,-0.48049,-10.6216,17.7282,0,-10.7389,17.6383,0,-10.9925
12.72,13.398,-0.547797,-10.1541,14.0411,-0.480438,-10.6168,17.6881,0,-10.7789,17.524,0,-10.9796
12.722,13.512,-0.620778,-9.57484,14.0153,-0.482507,-10.6115,17.6936,0,-10.7238,17.4026,0,-10.9908
12.724,10.0006,-0.00957922,-9.288,13.9828,-0.482932,-10.6065,17.6575,0,-10.7011,17.5628,0,-10.9977
12.726,13.6769,-0.771304,-9.65174,13.9563,-0.483915,-10.6017,17.6685,0,-10.6728,17.441,0,-10.9835
12.728,12.8356,-0.292381,-9.50505,13.9305,-0.484376,-10.5967,17.5875,0,-10.6412,17.2997,0,-10.9752
12.73,12.4101,0.163736,-8.96676,13.8993,-0.484801,-10.5913,17.7051,0,-10.5802,17.3966,0,-10.9961
12.732,14.2185,-0.675529,-9.82387,13.8713,-0.48521,-10.5873,17.7217,0,-10.6021,17.3237,0,-10.9478
12.734,13.3714,-0.406422,-9.64457,13.8456,-0.486171,-10.5827,17.6077,0,-10.6018,17.1652,0,-10.9243
12.736,10.804,-0.310641,-9.17666,13.8106,-0.487563,-10.5785,17.6467,0,-10.577,17.3943,0,-10.8954
12.738,12.6507,-0.652735,-9.60353,13.7823,-0.488486,-10.574,17.5658,0,-10.5948,17.3143,0,-10.8772
12.74,14.1661,-0.365384,-9.46809,13.7557,-0.488892,-10.5696,17.5609,0,-10.5574,17.1667,0,-10.8557
12.742,10.7601,-0.137328,-8.97034,13.7213,-0.489748,-10.5652,17.5759,0,-10.5198,17.3483,0,-10.8414
12.744,13.4929,-0.785025,-9.77416,13.6943,-0.490672,-10.5604,17.4851,0,-10.5865,17.1965,0,-10.8436
12.746,13.2519,-0.743979,-9.43114,13.6663,-0.491555,-10.5566,17.4342,0,-10.5375,17.091,0,-10.7928
12.748,11.913,-0.00050743,-8.5605,13.6343,-0.492445,-10.5508,17.5072,0,-10.4722,17.1711,0,-10.8494
12.75,13.6241,-0.383654,-9.4954,13.6051,-0.492265,-10.5469,17.4808,0,-10.491,17.099,0,-10.8099
12.752,13.6658,-0.61172,-9.14661,13.5782,-0.493679,-10.5424,17.4139,0,-10.4533,16.9405,0,-10.7953
12.754,11.7426,-0.0780635,-8.49911,13.5447,-0.495039,-10.5373,17.4727,0,-10.3981,17.0672,0,-10.8181
12.756,13.6864,-0.593485,-9.46491,13.5156,-0.495357,-10.5337,17.4075,0,-10.4307,16.9759,0,-10.7646
12.758,12.8471,-0.287889,-9.02217,13.4854,-0.496705,-10.5299,17.3556,0,-10.397,16.9318,0,-10.7258
12.76,11.3908,0.0724414,-8.75502,13.4507,-0.496965,-10.5259,17.3654,0,-10.377,17.0744,0,-10.707
12.762,12.9511,-0.766826,-9.32557,13.422,-0.498322,-10.5217,17.2425,0,-10.4235,16.9449,0,-10.6928
12.764,12.9016,-0.611749,-9.22362,13.3928,-0.499129,-10.5185,17.1387,0,-10.4025,16.8292,0,-10.6353
12.766,10.8536,0.149967,-8.76732,13.3579,-0.500407,-10.5145,17.127,0,-10.3893,16.9658,0,-10.6258
12.768,13.9731,-0.557025,-9.45949,13.329,-0.500704,-10.5103,17.0972,0,-10.4424,16.8305,0,-10.6207
12.77,14.0667,-0.365459,-9.2744,13.3019,-0.501532,-10.5062,17.0279,0,-10.4362,16.6337,0,-10.6114
12.772,10.9784,-0.0233726,-8.42194,13.2665,-0.502272,-10.5018,17.062,0,-10.3721,16.789,0,-10.6211
12.774,14.0884,-0.310733,-9.37107,13.2371,-0.502013,-10.4986,17.0226,0,-10.3881,16.6605,0,-10.5742
12.776,12.9789,-0.0826765,-8.80764,13.208,-0.50332,-10.4944,16.9448,0,-10.3487,16.5376,0,-10.5733
12.778,11.2925,0.18187,-8.37067,13.1719,-0.504021,-10.4905,16.9961,0,-10.291,16.7029,0,-10.5633
12.78,13.1857,-0.543365,-9.26001,13.1414,-0.50477,-10.4871,16.9074,0,-10.3452,16.6084,0,-10.5346
12.782,12.1976,-0.256012,-9.20112,13.1112,-0.505505,-10.4844,16.7339,0,-10.3502,16.4928,0,-10.4733
12.784,11.3312,-0.141985,-8.37984,13.0766,-0.507237,-10.4801,16.7634,0,-10.3002,16.5851,0,-10.491
12.786,13.2581,-0.00971355,-9.11561,13.0468,-0.506944,-10.4769,16.6813,0,-10.3159,16.4427,0,-10.4618
12.788,13.9233,-0.201287,-9.02235,13.0179,-0.507173,-10.4735,16.6407,0,-10.3036,16.2821,0,-10.4416
12.79,10.486,0.0267707,-8.5644,12.9809,-0.508842,-10.4701,16.6243,0,-10.2888,16.4586,0,-10.4225
12.792,12.9378,-0.278833,-9.12672,12.9499,-0.508524,-10.4667,16.5512,0,-10.327,16.356,0,-10.4124
12.794,13.2737,0.0450107,-9.03569,12.9192,-0.508711,-10.4636,16.5071,0,-10.3169,16.2466,0,-10.3855
12.796,10.0915,0.423589,-8.44174,12.8812,-0.50983,-10.4604,16.5015,0,-10.2812,16.4399,0,-10.3673
12.798,13.1229,-0.0553389,-9.08315,12.8504,-0.508981,-10.4574,16.4378,0,-10.3005,16.3069,0,-10.3502
12.8,12.5333,-0.0553398,-8.89263,12.8201,-0.510188,-10.4537,16.3369,0,-10.306,16.1679,0,-10.3586
12.802,10.1814,-0.0553407,-8.15297,12.7841,-0.511322,-10.4496,16.32,0,-10.2566,16.2746,0,-10.3868
12.804,12.9547,-0.283402,-9.01412,12.7529,-0.511992,-10.4462,16.2697,0,-10.2997,16.1571,0,-10.3866
12.806,12.9508,0.136228,-8.80928,12.7242,-0.51167,-10.4426,16.1573,0,-10.2908,15.9436,0,-10.3922
12.808,10.0699,0.400777,-8.32251,12.6866,-0.512244,-10.4392,16.1543,0,-10.2643,16.1075,0,-10.3844
12.81,12.2485,0.0176355,-8.83447,12.6539,-0.512358,-10.4365,16.1067,0,-10.2692,16.0386,0,-10.3541
12.812,12.5414,-0.0963948,-8.95426,12.6216,-0.512464,-10.4345,16.0467,0,-10.2569,15.9464,0,-10.2921
12.814,9.62921,0.341481,-8.16306,12.5835,-0.513525,-10.4308,16.0396,0,-10.2369,16.1048,0,-10.316
12.816,12.0204,-0.173935,-9.17505,12.5508,-0.513113,-10.4284,15.9331,0,-10.2987,16.0045,0,-10.2802
12.818,12.3149,0.131666,-8.88654,12.5189,-0.513216,-10.4259,15.8747,0,-10.2872,15.8798,0,-10.2557
12.82,9.09416,0.492002,-8.17603,12.4801,-0.513227,-10.4227,15.8577,0,-10.2499,16.0458,0,-10.2612
12.822,12.4117,-0.34726,-8.79426,12.4486,-0.513332,-10.4196,15.8086,0,-10.2631,15.8857,0,-10.2685
12.824,11.2003,0.0358821,-8.56898,12.4171,-0.513432,-10.4165,15.6833,0,-10.2509,15.7399,0,-10.2733
12.826,9.75843,0.377973,-8.18403,12.3781,-0.513423,-10.4134,15.7348,0,-10.2281,15.905,0,-10.2789
12.828,13.5179,-0.137443,-8.83227,12.3473,-0.51302,-10.4101,15.7475,0,-10.2543,15.7125,0,-10.2955
12.83,11.2383,0.0541286,-8.50831,12.3148,-0.512587,-10.4072,15.64,0,-10.2414,15.5995,0,-10.2918
12.832,8.83783,0.51025,-8.25291,12.2742,-0.513036,-10.4047,15.6288,0,-10.2331,15.812,0,-10.2644
12.834,11.8496,-0.214981,-8.79874,12.241,-0.51258,-10.4024,15.5726,0,-10.2548,15.6906,0,-10.2451
12.836,11.5915,-0.155685,-8.71572,12.207,-0.512608,-10.4002,15.5318,0,-10.2528,15.6092,0,-10.2185
12.838,8.94609,0.377977,-7.88094,12.1684,-0.513075,-10.3968,15.52,0,-10.2063,15.7225,0,-10.245
12.84,11.3686,-0.365499,-8.74968,12.1349,-0.513103,-10.3941,15.4448,0,-10.2569,15.6064,0,-10.2481
12.842,11.043,-0.552509,-8.5426,12.1015,-0.513628,-10.3917,15.3636,0,-10.2459,15.4855,0,-10.2334
12.844,9.00798,0.382538,-8.05239,12.0613,-0.513547,-10.3891,15.392,0,-10.2159,15.644,0,-10.2274
12.846,12.7299,-0.570755,-8.71166,12.0292,-0.513584,-10.3859,15.3945,0,-10.253,15.4558,0,-10.2533
12.848,11.0374,0.022201,-8.50841,11.9957,-0.513093,-10.3836,15.3039,0,-10.2458,15.3342,0,-10.2407
12.85,9.33103,0.0404447,-8.14857,11.9545,-0.513478,-10.3811,15.3623,0,-10.2311,15.5236,0,-10.2278
12.852,11.5216,-0.625493,-8.72221,11.9206,-0.512477,-10.3784,15.2995,0,-10.2807,15.3927,0,-10.2403
12.854,10.9363,-0.260598,-8.51427,11.8861,-0.513448,-10.3762,15.23,0,-10.2687,15.29,0,-10.2253
12.856,8.27688,0.291306,-7.66552,11.8458,-0.512841,-10.3726,15.2314,0,-10.2253,15.4302,0,-10.2678
12.858,10.9424,-0.547958,-8.50789,11.8126,-0.512337,-10.3696,15.1277,0,-10.2666,15.2595,0,-10.2886
12.86,10.9444,-0.392879,-8.3798,11.7781,-0.511805,-10.3679,15.0754,0,-10.2366,15.1406,0,-10.2552
12.862,8.31261,-0.0872808,-7.76752,11.7374,-0.512656,-10.3652,15.0772,0,-10.1995,15.2845,0,-10.2552
12.864,12.6178,-0.63919,-8.5302,11.7048,-0.512643,-10.3621,15.0927,0,-10.2421,15.0804,0,-10.2888
12.866,11.5884,-0.484112,-8.32713,11.6716,-0.512614,-10.3595,15.0408,0,-10.235,14.914,0,-10.2914
12.868,7.47958,-0.0644846,-7.72376,11.629,-0.512428,-10.3572,15.0046,0,-10.2069,15.1291,0,-10.2716
12.87,11.0168,-0.82621,-8.50549,11.5946,-0.512371,-10.3545,14.9308,0,-10.2686,14.987,0,-10.2892
12.872,11.3454,-0.347288,-8.30326,11.5613,-0.512325,-10.3519,14.8794,0,-10.2623,14.8115,0,-10.2961
12.874,8.82339,-0.00520137,-7.93112,11.5187,-0.511634,-10.35,14.9367,0,-10.2354,15.0073,0,-10.2621
12.876,10.3587,-0.862713,-8.39047,11.4842,-0.51156,-10.3472,14.8159,0,-10.2857,14.8605,0,-10.2839
12.878,11.2264,-0.383791,-8.28769,11.4507,-0.512476,-10.3446,14.7606,0,-10.2809,14.6809,0,-10.2945
12.88,8.28233,0.0723253,-7.57688,11.4125,-0.511843,-10.3409,14.6945,0,-10.2604,14.7087,0,-10.349
12.882,11.6833,-0.766942,-8.56131,11.3781,-0.512243,-10.3385,14.6746,0,-10.3116,14.5661,0,-10.3455
12.884,11.4475,-0.725896,-8.52164,11.3455,-0.512183,-10.3361,14.5746,0,-10.3359,14.3586,0,-10.3425
12.886,8.92589,-0.210485,-7.72752,11.3055,-0.512477,-10.3327,14.6051,0,-10.313,14.4699,0,-10.3743
12.888,11.7778,-0.630121,-8.61129,11.2709,-0.512857,-10.3303,14.5792,0,-10.3617,14.3371,0,-10.3698
12.89,10.6294,-0.666617,-8.32214,11.2371,-0.512761,-10.3277,14.4625,0,-10.3665,14.1827,0,-10.3739
12.892,7.34301,-0.132961,-7.85568,11.1946,-0.512994,-10.3252,14.4071,0,-10.3603,14.3803,0,-10.3612
12.894,9.9421,-0.990474,-8.53025,11.1599,-0.513355,-10.3228,14.2641,0,-10.4127,14.2392,0,-10.3624
12.896,10.4654,-0.397523,-8.45183,11.1262,-0.513729,-10.3206,14.1629,0,-10.4153,14.0653,0,-10.3547
12.898,8.79703,-0.379285,-7.86751,11.0861,-0.514464,-10.3175,14.2051,0,-10.3892,14.1632,0,-10.3735
12.9,11.946,-0.931198,-8.63898,11.0541,-0.514854,-10.315,14.1504,0,-10.4235,13.9223,0,-10.3849
12.902,9.61487,-0.548063,-8.36023,11.02,-0.514722,-10.3124,13.9913,0,-10.4388,13.7828,0,-10.3903
12.904,7.46992,0.0220813,-8.14406,10.9782,-0.514928,-10.3101,13.937,0,-10.4527,13.9491,0,-10.3715
12.906,10.5672,-0.912973,-8.45643,10.9424,-0.515713,-10.3079,13.9392,0,-10.454,13.8578,0,-10.365
12.908,10.7931,-0.415808,-9.05048,10.9107,-0.515129,-10.3047,13.7579,0,-10.5709,13.6116,0,-10.4039
12.91,7.62671,-0.0554787,-8.32716,10.8687,-0.515313,-10.3024,13.741,0,-10.5677,13.7824,0,-10.3851
12.912,10.0424,-0.780717,-9.15337,10.8333,-0.51609,-10.301,13.6317,0,-10.6226,13.6691,0,-10.3472
12.914,10.3259,-0.493367,-8.78858,10.8006,-0.515952,-10.298,13.5352,0,-10.6328,13.4615,0,-10.3807
12.916,6.39409,-0.607404,-8.23494,10.7617,-0.516643,-10.2946,13.3773,0,-10.6374,13.5183,0,-10.4182
12.918,11.1896,-0.283564,-9.16376,10.7296,-0.516502,-10.291,13.3402,0,-10.714,13.2977,0,-10.4701
12.92,10.0936,-0.247081,-8.87784,10.6979,-0.51637,-10.2883,13.2217,0,-10.7051,13.0748,0,-10.4821
12.922,7.87097,0.0174637,-8.27519,10.6571,-0.516058,-10.2852,13.2796,0,-10.6606,13.2269,0,-10.4895
12.924,9.77229,-0.479713,-8.78905,10.6233,-0.516351,-10.2824,13.199,0,-10.6674,13.0783,0,-10.5004
12.926,9.36949,-0.155872,-9.35334,10.5898,-0.516172,-10.28,13.0135,0,-10.7545,12.931,0,-10.4928
12.928,5.3486,-0.233417,-8.90861,10.5485,-0.516314,-10.2779,12.8208,0,-10.7998,13.0941,0,-10.4597
12.93,10.0939,-0.329207,-9.78051,10.5135,-0.516573,-10.2763,12.7877,0,-10.8664,12.9872,0,-10.4257
12.932,9.89397,-0.215181,-9.33408,10.4813,-0.516872,-10.2731,12.7236,0,-10.8759,12.7843,0,-10.4627
12.934,5.40418,-0.310971,-8.93462,10.441,-0.517006,-10.2698,12.5779,0,-10.9025,12.9111,0,-10.484
12.936,10.5081,-0.310975,-9.62307,10.4088,-0.517291,-10.2667,12.5777,0,-10.9348,12.7072,0,-10.5169
12.938,9.72069,-0.196949,-9.58992,10.3777,-0.517594,-10.2637,12.469,0,-10.9485,12.48,0,-10.5367
12.94,4.99542,-0.178708,-9.05475,10.3349,-0.517668,-10.2614,12.3865,0,-10.9375,12.7169,0,-10.5055
