1.122,-7.29282,-0.448769,-0.219551,-4.64805,-0.0391123,0.450166,-2.92965,0,-0.493123,-2.99167,-0,-0.747918
1.124,-7.31629,-0.238954,-0.317097,-4.6521,-0.039109,0.44522,-3.03065,0,-0.493178,-3.03823,-0,-0.759558
1.126,-7.33963,-0.22071,-0.431657,-4.65616,-0.0391058,0.440275,-3.09746,0,-0.491093,-3.08467,-0,-0.771168
1.128,-8.25915,-0.316501,-0.216645,-4.66056,-0.0391085,0.436769,-2.8222,0,-0.505126,-3.13099,-0,-0.782747
1.13,-7.76762,-0.316504,-0.429485,-4.66584,-0.0391081,0.431487,-2.71512,0,-0.479214,-3.17718,-0,-0.794296
1.132,-7.81669,-0.316505,-0.329843,-4.66884,-0.039105,0.427598,-2.89133,0,-0.497433,-3.22325,-0,-0.805813
1.134,-7.8658,-0.316508,-0.0973559,-4.67201,-0.0391049,0.424429,-2.85917,0,-0.520666,-3.26919,-0,-0.817298
1.136,-8.21344,-0.430541,-0.290942,-4.67518,-0.0391047,0.42126,-2.83382,0,-0.538903,-3.315,-0,-0.828751
1.138,-7.39331,-0.106696,-0.404256,-4.67817,-0.0391016,0.41737,-2.97394,0,-0.543038,-3.36069,-0,-0.840171
1.14,-8.28355,-0.412284,-0.304484,-4.68121,-0.0390852,0.413481,-3.07061,0,-0.544591,-3.40623,-0,-0.851559
1.142,-8.36047,-0.202488,-0.302299,-4.68557,-0.0391012,0.409975,-2.76098,0,-0.536046,-3.45165,-0,-0.862912
1.144,-8.13742,-0.298276,-0.299743,-4.68874,-0.039101,0.406806,-2.73078,0,-0.542873,-3.49693,-0,-0.874232
1.146,-7.58601,-0.29826,-0.29648,-4.68949,-0.0390819,0.40431,-3.13788,0,-0.580959,-3.54207,-0,-0.885516
1.148,-8.77568,-0.298279,-0.524288,-4.69385,-0.039098,0.400803,-2.80095,0,-0.561037,-3.58707,-0,-0.896766
1.15,-7.98086,-0.412296,-0.440331,-4.69583,-0.0390816,0.397971,-2.96447,0,-0.574916,-3.63192,-0,-0.907981
1.152,-8.30024,-0.316514,-0.454678,-4.699,-0.0390814,0.394801,-2.86818,0,-0.567673,-3.67664,-0,-0.91916
1.154,-8.64558,-0.430548,-0.467934,-4.70111,-0.0390813,0.392688,-2.83975,0,-0.587331,-3.72121,-0,-0.930302
1.156,-8.12302,-0.220736,-0.597257,-4.70428,-0.0390811,0.389519,-2.76043,0,-0.572902,-3.76563,-0,-0.941408
1.158,-8.14103,-0.202491,-0.397049,-4.70517,-0.0390784,0.387742,-2.96158,0,-0.604628,-3.80991,-0,-0.952476
1.16,-7.86024,-0.298277,-0.50786,-4.70605,-0.0390756,0.385966,-3.11066,0,-0.630913,-3.85403,-0,-0.963507
1.162,-8.44932,-0.29828,-0.520966,-4.70817,-0.0390755,0.383852,-3.0097,0,-0.63478,-3.898,-0,-0.9745
1.164,-8.19664,-0.4123,-0.649081,-4.71031,-0.0390617,0.381739,-2.92654,0,-0.635485,-3.94182,-0,-0.985455
1.166,-8.51391,-0.316518,-0.564105,-4.71242,-0.0390616,0.379626,-2.85548,0,-0.633251,-3.98548,-0,-0.99637
1.168,-8.26071,-0.202488,-0.807911,-4.71437,-0.0390588,0.376793,-2.9543,0,-0.611206,-4.02899,-0,-1.00725
1.17,-8.27676,-0.412291,-0.623459,-4.71423,-0.0390424,0.376073,-3.12253,0,-0.660143,-4.07233,-0,-1.01808
1.172,-8.59476,-0.316525,-0.751753,-4.71754,-0.0390587,0.373624,-2.76971,0,-0.629423,-4.11552,-0,-1.02888
1.174,-8.63989,-0.316528,-0.666617,-4.71965,-0.0390586,0.37151,-2.70019,0,-0.616296,-4.15854,-0,-1.03963
1.176,-8.08408,-0.316513,-0.562667,-4.71829,-0.0390396,0.371127,-3.12597,0,-0.678118,-4.2014,-0,-1.05035
1.178,-8.67083,-0.316516,-0.672401,-4.71934,-0.0390395,0.370071,-3.02153,0,-0.698912,-4.24409,-0,-1.06102
1.18,-8.41681,-0.202489,-0.800193,-4.72146,-0.0390394,0.367957,-2.88271,0,-0.663174,-4.28661,-0,-1.07165
1.182,-8.43185,-0.184245,-0.713498,-4.72129,-0.0390368,0.367237,-3.03099,0,-0.69791,-4.32897,-0,-1.08224
1.184,-8.74539,-0.508077,-0.724764,-4.72115,-0.0390204,0.366517,-3.13965,0,-0.726783,-4.37115,-0,-1.09279
1.186,-8.48981,-0.20248,-0.736323,-4.7222,-0.0390203,0.365461,-3.00696,0,-0.732237,-4.41317,-0,-1.10329
1.188,-9.1018,-0.412299,-0.631734,-4.7222,-0.0390203,0.365461,-2.95167,0,-0.809428,-4.455,-0,-1.11375
1.19,-8.87301,-0.316517,-0.741211,-4.72326,-0.0390202,0.364404,-2.8537,0,-0.791225,-4.49667,-0,-1.12417
1.192,-9.21315,-0.20249,-0.636533,-4.72326,-0.0390202,0.364404,-2.82174,0,-0.863994,-4.53815,-0,-1.13454
1.194,-8.38428,-0.298259,-0.745247,-4.7219,-0.0390012,0.364021,-3.16793,0,-0.85769,-4.57946,-0,-1.14486
1.196,-8.96841,-0.298262,-0.640479,-4.7219,-0.0390012,0.364021,-3.05328,0,-0.919191,-4.62058,-0,-1.15515
1.198,-8.70947,-0.184233,-0.748382,-4.72067,-0.0389987,0.364358,-3.17278,0,-0.985716,-4.66152,-0,-1.16538
1.2,-8.422,-0.280002,-0.642849,-4.71825,-0.0389798,0.365031,-3.46679,0,-1.05493,-4.70228,-0,-1.17557
1.202,-9.30439,-0.394038,-0.520179,-4.71842,-0.0389824,0.365751,-3.11892,0,-1.18449,-4.74285,-0,-1.18571
1.204,-9.67283,-0.298272,-0.842726,-4.72067,-0.0389987,0.364358,-2.72834,0,-1.02514,-4.78324,-0,-1.19581
1.206,-8.56924,-0.298257,-0.637991,-4.71719,-0.0389798,0.366087,-3.17385,0,-1.20112,-4.82344,-0,-1.20586
1.208,-9.44984,-0.18423,-0.629892,-4.71614,-0.0389799,0.367144,-3.08263,0,-1.29901,-4.86344,-0,-1.21586
1.21,-9.2192,-0.280018,-0.853954,-4.71719,-0.0389798,0.366087,-2.90094,0,-1.11618,-4.90326,-0,-1.22581
1.212,-8.95789,-0.165988,-0.649412,-4.71491,-0.0389773,0.36748,-3.06395,0,-1.24262,-4.94288,-0,-1.23572
1.214,-8.96897,-0.37579,-0.871984,-4.71372,-0.0389609,0.367817,-3.13109,0,-1.21063,-4.9823,-0,-1.24558
1.216,-8.97862,-0.394019,-0.668065,-4.7113,-0.038942,0.36849,-3.37771,0,-1.20036,-5.02153,-0,-1.25538
1.218,-9.28915,-0.298237,-0.890874,-4.7113,-0.038942,0.36849,-3.14433,0,-1.15699,-5.06056,-0,-1.26514
1.22,-9.02704,-0.184207,-0.686135,-4.70901,-0.0389395,0.369883,-3.21437,0,-1.26059,-5.09939,-0,-1.27485
1.222,-8.73867,-0.279979,-0.908508,-4.70782,-0.0389231,0.37022,-3.20993,0,-1.21145,-5.13802,-0,-1.28451
1.224,-9.91634,-0.279982,-0.704005,-4.70676,-0.0389231,0.371277,-3.0403,0,-1.27404,-5.17645,-0,-1.29411
1.226,-8.81183,-0.279966,-0.810891,-4.70434,-0.0389042,0.37195,-3.26495,0,-1.23055,-5.21467,-0,-1.30367
1.228,-9.69027,-0.165936,-0.820058,-4.70311,-0.0389016,0.372286,-3.21829,0,-1.17712,-5.25269,-0,-1.31317
1.23,-8.8558,-0.261706,-0.827779,-4.69964,-0.0388827,0.374016,-3.42452,0,-1.27053,-5.29049,-0,-1.32262
1.232,-8.83561,-0.261689,-0.835449,-4.69616,-0.0388638,0.375746,-3.57511,0,-1.33496,-5.32809,-0,-1.33202
1.234,-9.41358,-0.261673,-0.844123,-4.69374,-0.0388448,0.376419,-3.63016,0,-1.27065,-5.36548,-0,-1.34137
1.236,-9.14968,-0.375687,-0.852743,-4.69132,-0.0388259,0.377092,-3.65937,0,-1.21555,-5.40266,-0,-1.35067
1.238,-9.45589,-0.279888,-0.745542,-4.68907,-0.0388096,0.378486,-3.53774,0,-1.27106,-5.43963,-0,-1.35991
1.24,-8.59078,-0.165823,-0.735281,-4.68317,-0.0387717,0.380889,-3.98099,0,-1.35527,-5.47638,-0,-1.36909
1.242,-10.0391,-0.489672,-0.957467,-4.68317,-0.0387717,0.380889,-3.5514,0,-1.24344,-5.51291,-0,-1.37823
1.244,-8.63057,-0.184036,-0.751089,-4.67727,-0.0387339,0.383291,-3.96942,0,-1.32814,-5.54923,-0,-1.38731
1.246,-9.47663,-0.279806,-0.625234,-4.67274,-0.038715,0.386078,-3.99097,0,-1.44692,-5.58532,-0,-1.39633
1.248,-8.91158,-0.507834,-0.8292,-4.66912,-0.0386797,0.387088,-4.06649,0,-1.36884,-5.6212,-0,-1.4053
1.25,-9.18793,-0.202215,-0.837103,-4.66547,-0.0386581,0.388097,-4.10832,0,-1.29595,-5.65685,-0,-1.41421
1.252,-8.59406,-0.183935,-0.959662,-4.66063,-0.0386202,0.389444,-4.27383,0,-1.24936,-5.69229,-0,-1.42307
1.254,-8.84404,-0.279705,-0.869785,-4.65821,-0.0386013,0.390117,-4.09644,0,-1.17593,-5.72749,-0,-1.43187
1.256,-9.41857,-0.507736,-0.761751,-4.65477,-0.0385687,0.391847,-3.99427,0,-1.23307,-5.76247,-0,-1.44062
1.258,-8.55023,-0.202097,-0.750655,-4.64764,-0.0385282,0.394586,-4.35106,0,-1.31785,-5.79723,-0,-1.44931
1.26,-9.39563,-0.297851,-0.856279,-4.64403,-0.038493,0.395596,-4.28188,0,-1.23952,-5.83175,-0,-1.45794
1.262,-8.52912,-0.183786,-0.863505,-4.63918,-0.0384551,0.396942,-4.34904,0,-1.18896,-5.86604,-0,-1.46651
1.264,-9.0721,-0.621614,-0.638463,-4.63226,-0.0384038,0.400402,-4.49502,0,-1.3691,-5.9001,-0,-1.47503
1.266,-8.47768,-0.220193,-0.957687,-4.62847,-0.0383658,0.400691,-4.44863,0,-1.17721,-5.93393,-0,-1.48348
1.268,-9.02245,-0.429977,-0.866014,-4.6238,-0.0383307,0.402758,-4.37954,0,-1.2352,-5.96753,-0,-1.49188
1.27,-8.72409,-0.334157,-0.756901,-4.6179,-0.0382929,0.40516,-4.44261,0,-1.28681,-6.00089,-0,-1.50022
1.272,-8.09834,-0.334104,-0.861165,-4.61064,-0.0382361,0.40718,-4.654,0,-1.2485,-6.03401,-0,-1.5085
1.274,-8.91389,-0.448103,-0.75227,-4.60597,-0.038201,0.409246,-4.53452,0,-1.27913,-6.0669,-0,-1.51672
1.276,-9.21437,-0.124239,-0.857425,-4.60232,-0.0381794,0.410256,-4.37138,0,-1.18539,-6.09954,-0,-1.52489
1.278,-8.64237,-0.315759,-0.747736,-4.59523,-0.0381254,0.412995,-4.51401,0,-1.25329,-6.13194,-0,-1.53299
1.28,-8.31778,-0.201695,-0.968538,-4.59144,-0.0380874,0.413285,-4.39877,0,-1.05247,-6.16411,-0,-1.54103
1.282,-8.25991,-0.183396,-0.760388,-4.58312,-0.0380307,0.416361,-4.60455,0,-1.16966,-6.19602,-0,-1.54901
1.284,-8.80046,-0.165117,-0.632753,-4.57616,-0.037993,0.41982,-4.61551,0,-1.32016,-6.2277,-0,-1.55692
1.286,-8.5,-0.260864,-0.834934,-4.57009,-0.0379523,0.421503,-4.61523,0,-1.24229,-6.25913,-0,-1.56478
1.288,-8.17218,-0.374843,-0.841045,-4.56406,-0.0378983,0.423186,-4.60244,0,-1.17275,-6.29031,-0,-1.57258
1.29,-8.41215,-0.279007,-0.614884,-4.55591,-0.0378445,0.426981,-4.6886,0,-1.32618,-6.32124,-0,-1.58031
1.292,-8.68109,0.0631217,-0.816879,-4.54984,-0.0378038,0.428664,-4.64998,0,-1.24071,-6.35192,-0,-1.58798
1.294,-7.78114,-0.22418,-0.822466,-4.54257,-0.0377469,0.430683,-4.69553,0,-1.18098,-6.38236,-0,-1.59559
1.296,-8.89263,-0.224147,-0.712894,-4.5379,-0.037712,0.432749,-4.50414,0,-1.19217,-6.41254,-0,-1.60313
1.298,-8.61782,-0.110079,-0.816696,-4.53183,-0.0376713,0.434432,-4.47136,0,-1.11578,-6.44246,-0,-1.61062
1.3,-7.71379,-0.205793,-0.589546,-4.52126,-0.0375986,0.438901,-4.71641,0,-1.29751,-6.47214,-0,-1.61803
1.302,-8.5257,-0.319788,-0.791561,-4.51641,-0.0375607,0.440247,-4.54504,0,-1.18621,-6.50155,-0,-1.62539
1.304,-8.51951,-0.109934,-0.564957,-4.50823,-0.0375201,0.444042,-4.58683,0,-1.29876,-6.53071,-0,-1.63268
1.306,-7.9167,-0.319682,-0.76617,-4.501,-0.0374501,0.446062,-4.59734,0,-1.21835,-6.55962,-0,-1.6399
1.308,-8.1554,0.00420275,-0.655541,-4.49387,-0.0374094,0.448801,-4.56208,0,-1.22783,-6.58826,-0,-1.64707
1.31,-7.82354,-0.301343,-0.873668,-4.48661,-0.0373526,0.45082,-4.55593,0,-1.14909,-6.61664,-0,-1.65416
1.312,-8.06049,0.0225442,-0.664568,-4.47825,-0.0373089,0.453895,-4.59206,0,-1.18762,-6.64477,-0,-1.66119
1.314,-8.02693,-0.168974,-0.766796,-4.47116,-0.0372551,0.456634,-4.53507,0,-1.19558,-6.67263,-0,-1.66816
1.316,-8.29186,-0.054921,-0.655186,-4.46417,-0.0372304,0.460093,-4.44821,0,-1.26044,-6.70022,-0,-1.67506
1.318,-7.9861,-0.150651,-0.758002,-4.4569,-0.0371735,0.462112,-4.43534,0,-1.17258,-6.72756,-0,-1.68189
1.32,-8.24935,-0.264629,-0.530874,-4.44875,-0.0371198,0.465908,-4.43476,0,-1.24952,-6.75462,-0,-1.68866
1.322,-7.64334,-0.282819,-0.615456,-4.44043,-0.0370631,0.468983,-4.46007,0,-1.24158,-6.78142,-0,-1.69536
1.324,-7.27918,-0.186962,-0.485525,-4.42986,-0.0369905,0.473451,-4.6031,0,-1.31872,-6.80796,-0,-1.70199
1.326,-8.38552,-0.186926,-0.685695,-4.42396,-0.0369527,0.475853,-4.42844,0,-1.2617,-6.83422,-0,-1.70855
1.328,-7.50601,-0.300886,-0.57373,-4.41444,-0.0368801,0.479265,-4.51214,0,-1.26119,-6.86021,-0,-1.71505
1.33,-7.74058,-0.205046,-0.560038,-4.40612,-0.0368233,0.482341,-4.49388,0,-1.24266,-6.88594,-0,-1.72148
1.332,-7.70461,-0.204994,-0.661664,-4.39902,-0.0367697,0.485079,-4.39391,0,-1.20767,-6.91139,-0,-1.72785
1.334,-7.66608,-0.433,-0.433727,-4.38964,-0.036713,0.489211,-4.43359,0,-1.26015,-6.93657,-0,-1.73414
1.336,-7.62833,-0.0133145,-0.632883,-4.38132,-0.0366563,0.492286,-4.4082,0,-1.23313,-6.96147,-0,-1.74037
1.338,-8.78628,-0.20485,-0.405482,-4.37436,-0.0366186,0.495744,-4.2738,0,-1.23554,-6.9861,-0,-1.74652
1.34,-7.36104,-0.0907617,-0.488059,-4.36376,-0.0365588,0.500212,-4.39571,0,-1.27875,-7.01045,-0,-1.75261
1.342,-7.59048,-0.186473,-0.357178,-4.35195,-0.0364832,0.505016,-4.55729,0,-1.32859,-7.03453,-0,-1.75863
1.344,-7.85151,-0.300452,-0.556395,-4.34486,-0.0364296,0.507755,-4.41756,0,-1.26878,-7.05833,-0,-1.76458
1.346,-7.83847,-0.318642,-0.328043,-4.33548,-0.036373,0.511886,-4.41667,0,-1.28325,-7.08185,-0,-1.77046
1.348,-7.52649,-0.222802,-0.410679,-4.3261,-0.0363163,0.516017,-4.41072,0,-1.2908,-7.10509,-0,-1.77627
1.35,-8.38412,-0.108737,-0.280864,-4.31914,-0.0362786,0.519475,-4.24568,0,-1.259,-7.12805,-0,-1.78201
1.352,-7.82723,-0.318498,-0.24831,-4.30976,-0.036222,0.523606,-4.25658,0,-1.26164,-7.15073,-0,-1.78768
1.354,-7.21563,-0.336672,-0.331454,-4.30024,-0.0361496,0.527017,-4.27996,0,-1.23387,-7.17313,-0,-1.79328
1.356,-8.04283,-0.240833,-0.315803,-4.29086,-0.0360929,0.531148,-4.26727,0,-1.2388,-7.19524,-0,-1.79881
1.358,-8.6548,-0.240794,-0.301474,-4.28373,-0.0360518,0.533886,-4.12125,0,-1.17418,-7.21707,-0,-1.80427
1.36,-7.82528,-0.12671,-0.285681,-4.27435,-0.0359952,0.538017,-4.11865,0,-1.18378,-7.23862,-0,-1.80965
1.362,-7.51013,-0.450486,-0.269479,-4.26378,-0.0359229,0.542484,-4.18429,0,-1.20469,-7.25988,-0,-1.81497
1.364,-7.16631,-0.372872,-0.137822,-4.25198,-0.0358473,0.547288,-4.30013,0,-1.23729,-7.28085,-0,-1.82021
1.366,-7.69343,-0.163003,-0.219818,-4.2426,-0.0357907,0.551419,-4.25487,0,-1.22921,-7.30153,-0,-1.82538
1.368,-7.97697,-0.258734,-0.319842,-4.23427,-0.035734,0.554493,-4.15675,0,-1.1747,-7.32193,-0,-1.83048
1.37,-7.98886,-0.258696,-0.206021,-4.22609,-0.0356928,0.558287,-4.04568,0,-1.15536,-7.34204,-0,-1.83551
1.372,-7.39954,-0.258623,-0.189123,-4.21428,-0.0356172,0.56309,-4.16018,0,-1.18593,-7.36185,-0,-1.84046
1.374,-7.95374,-0.486618,-0.403978,-4.20599,-0.0355485,0.566165,-4.05691,0,-1.13001,-7.38138,-0,-1.84535
1.376,-7.36503,-0.0669294,-0.191263,-4.19538,-0.0354883,0.570631,-4.08356,0,-1.14566,-7.40062,-0,-1.85015
1.378,-7.91756,-0.258446,-0.0597707,-4.186,-0.0354317,0.574762,-4.03254,0,-1.13828,-7.41956,-0,-1.85489
1.38,-7.62695,-0.372407,-0.25597,-4.17543,-0.0353596,0.579228,-4.0526,0,-1.14569,-7.43821,-0,-1.85955
1.382,-7.60754,-0.390583,-0.141039,-4.16485,-0.0352876,0.583695,-4.06402,0,-1.14982,-7.45657,-0,-1.86414
1.384,-7.28796,-0.294725,-0.238751,-4.15305,-0.035212,0.588497,-4.13378,0,-1.16866,-7.47463,-0,-1.86866
1.386,-7.54049,-0.180638,-0.239777,-4.14349,-0.0351517,0.591908,-4.06956,0,-1.12264,-7.4924,-0,-1.8731
1.388,-7.81991,-0.504415,-0.24073,-4.13397,-0.0350797,0.595318,-4.00707,0,-1.07809,-7.50987,-0,-1.87747
1.39,-6.92823,-0.198742,-0.0090626,-4.12111,-0.0350042,0.601177,-4.11754,0,-1.15255,-7.52705,-0,-1.88176
1.392,-7.75022,-0.522523,-0.205155,-4.11176,-0.034936,0.605307,-4.03027,0,-1.13,-7.54392,-0,-1.88598
1.394,-7.15749,-0.102815,-0.320261,-4.09979,-0.0348566,0.609389,-4.08583,0,-1.11601,-7.5605,-0,-1.89013
1.396,-7.40628,-0.408344,-0.221519,-4.08798,-0.0347811,0.614192,-4.11694,0,-1.13217,-7.57679,-0,-1.8942
1.398,-8.28164,-0.312506,-0.106331,-4.0786,-0.0347245,0.618321,-4.01667,0,-1.1088,-7.59277,-0,-1.89819
1.4,-7.14623,-0.312433,-0.319553,-4.06785,-0.0346488,0.622068,-3.99536,0,-1.07417,-7.60845,-0,-1.90211
1.402,-6.7944,-0.198312,-0.104866,-4.05362,-0.0345543,0.627542,-4.14229,0,-1.12597,-7.62383,-0,-1.90596
1.404,-7.61456,-0.294044,-0.202506,-4.04424,-0.0344977,0.631672,-4.02781,0,-1.09962,-7.63892,-0,-1.90973
1.406,-6.72137,-0.179937,-0.317162,-4.03226,-0.0344182,0.635754,-4.04892,0,-1.07834,-7.6537,-0,-1.91342
1.408,-6.93998,-0.0475859,-0.217633,-4.01923,-0.0343388,0.640892,-4.11357,0,-1.10863,-7.66817,-0,-1.91704
1.41,-7.18669,-0.581163,-0.21637,-4.00746,-0.0342519,0.645694,-4.108,0,-1.11436,-7.68235,-0,-1.92059
1.412,-7.76126,0.0483261,-0.215704,-3.99804,-0.0342065,0.649823,-3.98033,0,-1.08178,-7.69622,-0,-1.92406
1.414,-6.5943,-0.124923,-0.213953,-3.98501,-0.034127,0.654961,-4.04294,0,-1.10177,-7.70979,-0,-1.92745
1.416,-7.71115,-0.334669,-0.328902,-3.97549,-0.0340552,0.65837,-3.92006,0,-1.03865,-7.72305,-0,-1.93076
1.418,-7.44182,-0.23881,-0.345435,-3.96474,-0.0339795,0.662116,-3.86593,0,-0.996313,-7.73601,-0,-1.934
1.42,-7.44153,-0.0106879,-0.129684,-3.95184,-0.033915,0.667973,-3.92026,0,-1.05674,-7.74867,-0,-1.93717
1.422,-7.44432,-0.43025,-0.457457,-3.94232,-0.0338432,0.671382,-3.79789,0,-0.993687,-7.76101,-0,-1.94025
1.424,-7.14586,-0.124575,-0.144604,-3.93051,-0.0337675,0.676183,-3.79877,0,-1.0013,-7.77305,-0,-1.94326
1.426,-6.51781,-0.334299,-0.123959,-3.91523,-0.033673,0.682712,-3.9659,0,-1.07976,-7.78479,-0,-1.9462
1.428,-7.33189,-0.0103796,-0.220014,-3.90342,-0.0335974,0.687513,-3.93946,0,-1.07011,-7.79621,-0,-1.94905
1.43,-7.93194,-0.201896,-0.334765,-3.89509,-0.0335406,0.690586,-3.74007,0,-0.984436,-7.80733,-0,-1.95183
1.432,-6.48728,-0.315819,-0.117545,-3.87861,-0.0334312,0.69745,-3.95978,0,-1.07648,-7.81814,-0,-1.95454
1.434,-7.90016,-0.219979,-0.214041,-3.86923,-0.0333745,0.701578,-3.80588,0,-1.02824,-7.82865,-0,-1.95716
1.436,-7.95403,-0.44797,-0.0970713,-3.85865,-0.033303,0.706043,-3.72252,0,-1.0007,-7.83884,-0,-1.95971
1.438,-6.50826,-0.142258,-0.306445,-3.84199,-0.0331895,0.712188,-3.93588,0,-1.06128,-7.84872,-0,-1.96218
1.44,-7.91779,-0.237971,-0.206028,-3.83019,-0.0331138,0.716988,-3.88911,0,-1.04564,-7.8583,-0,-1.96457
1.442,-7.3722,-0.00983688,-0.318587,-3.81838,-0.0330382,0.721788,-3.8436,0,-1.03021,-7.86756,-0,-1.96689
1.444,-7.06823,-0.0872849,-0.217344,-3.80415,-0.0329436,0.72726,-3.91222,0,-1.04962,-7.87651,-0,-1.96913
1.446,-7.03668,-0.297012,-0.214363,-3.79114,-0.0328533,0.732396,-3.91249,0,-1.04857,-7.88516,-0,-1.97129
1.448,-7.90301,-0.201153,-0.442793,-3.78039,-0.0327776,0.736141,-3.79933,0,-0.987199,-7.89349,-0,-1.97337
1.45,-7.05528,-0.0870346,-0.127545,-3.76633,-0.0326874,0.742332,-3.85765,0,-1.03345,-7.90151,-0,-1.97538
1.452,-7.62132,-0.296766,-0.33772,-3.75455,-0.0326014,0.747131,-3.79668,0,-1.01214,-7.90921,-0,-1.9773
1.454,-7.94509,-0.200926,-0.352481,-3.74517,-0.0325448,0.751258,-3.62231,0,-0.957076,-7.91661,-0,-1.97915
1.456,-7.39384,-0.200834,-0.134667,-3.72988,-0.0324504,0.757785,-3.75026,0,-1.01151,-7.92369,-0,-1.98092
1.458,-7.38756,-0.200746,-0.229223,-3.71688,-0.0323603,0.76292,-3.74722,0,-1.00461,-7.93046,-0,-1.98262
1.46,-7.38203,-0.200658,-0.45685,-3.70493,-0.0322701,0.767,-3.68647,0,-0.959002,-7.93692,-0,-1.98423
1.462,-7.07647,-0.3146,-0.372285,-3.69192,-0.03218,0.772135,-3.68131,0,-0.957795,-7.94306,-0,-1.98577
1.464,-7.03982,-0.104692,-0.154159,-3.67664,-0.0320857,0.778661,-3.7822,0,-1.0101,-7.94889,-0,-1.98722
1.466,-7.00517,-0.54247,-0.363451,-3.66366,-0.0319857,0.783796,-3.75999,0,-0.998919,-7.95441,-0,-1.9886
1.468,-7.27003,-0.255041,-0.376993,-3.65185,-0.0319102,0.788595,-3.68118,0,-0.97056,-7.95961,-0,-1.9899
1.47,-7.86036,-0.0269081,-0.505504,-3.64004,-0.0318347,0.793393,-3.60707,0,-0.943965,-7.9645,-0,-1.99112
1.472,-6.71141,-0.446447,-0.536316,-3.62686,-0.0317402,0.797808,-3.59581,0,-0.913033,-7.96907,-0,-1.99227
1.474,-7.84187,-0.254789,-0.335179,-3.6128,-0.0316505,0.803997,-3.63266,0,-0.950014,-7.97333,-0,-1.99333
1.476,-7.58613,-0.140668,-0.329635,-3.59751,-0.0315562,0.810522,-3.71797,0,-0.991881,-7.97727,-0,-1.99432
1.478,-7.60506,-0.12235,-0.555838,-3.58571,-0.0314808,0.81532,-3.62749,0,-0.957574,-7.9809,-0,-1.99523
1.48,-5.82572,-0.33204,-0.469224,-3.56785,-0.0313532,0.821798,-3.81522,0,-1.01232,-7.98421,-0,-1.99605
1.482,-7.17212,-0.236168,-0.365777,-3.55379,-0.0312636,0.827986,-3.81646,0,-1.02619,-7.98721,-0,-1.9968
1.484,-7.16053,-0.00801533,-0.476023,-3.53955,-0.0311692,0.833456,-3.81459,0,-1.01952,-7.9899,-0,-1.99747
1.486,-6.84997,-0.0854636,-0.373137,-3.52532,-0.0310749,0.838925,-3.80923,0,-1.01255,-7.99226,-0,-1.99807
1.488,-7.70791,-0.181176,-0.367795,-3.51245,-0.0309996,0.844776,-3.74693,0,-1.00489,-7.99432,-0,-1.99858
1.49,-7.15132,-0.181083,-0.361701,-3.49716,-0.0309053,0.8513,-3.79641,0,-1.02882,-7.99605,-0,-1.99901
1.492,-7.13726,-0.180976,-0.356248,-3.48173,-0.0307968,0.857104,-3.8371,0,-1.03395,-7.99747,-0,-1.99937
1.494,-7.72157,-0.180889,-0.465382,-3.46767,-0.0307074,0.863292,-3.816,0,-1.03531,-7.99858,-0,-1.99964
1.496,-7.46373,-0.0667661,-0.362103,-3.45343,-0.0306131,0.86876,-3.79395,0,-1.01994,-7.99937,-0,-1.99984
1.498,-7.17617,-0.390505,-0.24031,-3.43695,-0.0305048,0.875618,-3.87718,0,-1.05476,-7.99984,-0,-1.99996
1.5,-7.45965,-0.312873,-0.331828,-3.42166,-0.0304106,0.882141,-3.89505,0,-1.06636,-8,-0,-2
1.502,-7.47236,-0.102965,-0.326317,-3.40742,-0.0303163,0.887608,-3.85412,0,-1.04413,-7.99984,-0,-1.99996
1.504,-7.18266,-0.426691,-0.203952,-3.38974,-0.0301941,0.894802,-3.97257,0,-1.08932,-7.99937,-0,-1.99984
1.506,-7.76507,-0.463094,-0.18052,-3.37567,-0.0301049,0.900988,-3.9171,0,-1.0759,-7.99858,-0,-1.99964
1.508,-8.1063,-0.385486,-0.273785,-3.36509,-0.0300345,0.905447,-3.7021,0,-0.996753,-7.99747,-0,-1.99937
1.51,-6.37649,-0.175555,-0.266951,-3.3472,-0.0299164,0.911922,-3.82733,0,-1.0279,-7.99605,-0,-1.99901
1.512,-7.77003,-0.499296,-0.259656,-3.33071,-0.0298084,0.918778,-3.88087,0,-1.05309,-7.99432,-0,-1.99858
1.514,-8.1089,-0.193618,-0.37011,-3.31873,-0.0297279,0.922855,-3.71279,0,-0.972656,-7.99226,-0,-1.99807
1.516,-6.67578,-0.28928,-0.148934,-3.29981,-0.0296009,0.930383,-3.87552,0,-1.03859,-7.9899,-0,-1.99747
1.518,-7.49924,-0.175153,-0.470558,-3.28435,-0.0295016,0.936185,-3.85932,0,-1.02644,-7.98721,-0,-1.9968
1.52,-7.50912,-0.156817,-0.26833,-3.27011,-0.0294073,0.941651,-3.78888,0,-0.99717,-7.98421,-0,-1.99605
1.522,-6.91667,0.0896039,-0.259971,-3.25117,-0.0292891,0.949178,-3.93179,0,-1.05613,-7.9809,-0,-1.99523
1.524,-7.46891,-0.0836298,-0.253594,-3.23693,-0.0291948,0.954643,-3.84732,0,-1.02105,-7.97727,-0,-1.99432
1.526,-8.07514,-0.0652925,-0.362187,-3.22269,-0.0291004,0.960108,-3.76749,0,-0.988351,-7.97333,-0,-1.99333
