0.03,-0.346076,-0.90753,0.141785,-0.464781,0.168192,0.00296465,-0.131176,-2.18125e-17,-0.324711,-0.00473465,-0.36515,-0.00557387,-0.0630068,0.00170861,0,-0.291902,0,0.0677192,0,0,0,0,-0.136676,0,-0.257862,0,0,0
0.032,-0.346079,-0.261228,0.141769,-0.56521,0.174131,0.0148392,-0.131182,1.91589e-18,-0.323831,-0.00475169,-0.36491,-0.00557313,-0.0629951,0.00170838,0,-0.243777,0,0.0650565,0,0,0,0,-0.134056,0,-0.179419,0,0,0
0.034,-0.181726,-0.159965,0.141754,-0.56754,0.18086,0.00216757,-0.131186,2.06458e-17,-0.322927,-0.00476871,-0.364703,-0.00557264,-0.0630175,0.00170862,0,-0.197715,0,0.0625202,0,0,0,0,-0.133574,0,-0.117093,0,0,0
0.036,-0.31869,-0.423,0.0276914,-0.56997,0.18166,0.0267393,-0.131193,-2.71123e-18,-0.321075,-0.00480276,-0.364187,-0.0055713,-0.0629598,0.00170727,0,-0.218249,0,0.059575,0,0,0,0,-0.317173,0,-0.0728828,0,0,0
0.038,-0.483047,-0.0826596,0.123444,-0.572028,0.175739,0.0149042,-0.131198,-1.84726e-17,-0.319259,-0.00483682,-0.363708,-0.00556982,-0.0629364,0.00170682,0,-0.205523,0,0.057039,0,0,0,0,-0.454715,0,-0.0406206,0,0,0
0.04,-0.346087,-0.313158,0.00939838,-0.458374,0.169029,0.0276403,-0.131205,-3.79914e-18,-0.317539,-0.00485385,-0.362685,-0.00556652,-0.0628538,0.0017054,0,-0.193388,0,0.0546226,0,0,0,0,-0.396261,0,-0.167419,0,0,0
0.042,-0.346089,-0.573093,0.105185,-0.558682,0.174967,0.0157819,-0.13121,-3.79914e-18,-0.317539,-0.00485385,-0.362685,-0.00556652,-0.0628538,0.0017054,0,-0.18182,0,0.0523202,0,0,0,0,-0.161807,0,-0.107326,0,0,0
0.044,-0.181736,0.0370509,0.105152,-0.560397,0.174977,0.0158075,-0.131215,-2.33609e-18,-0.315723,-0.00488791,-0.362206,-0.00556504,-0.0628304,0.00170494,0,-0.170793,0,0.0501264,0,0,0,0,-0.350046,0,-0.0679804,0,0,0
0.046,-0.318701,-0.826836,0.219184,-0.562831,0.168263,0.00312417,-0.131219,1.3148e-17,-0.315759,-0.00488792,-0.362242,-0.0055649,-0.0628646,0.00170582,0,-0.192988,0,0.0477299,0,0,0,0,-0.128277,0,-0.0329393,0,0,0
0.048,-0.318703,0.119283,0.1234,-0.564167,0.187643,0.0149871,-0.131225,1.78035e-17,-0.315755,-0.0048879,-0.362238,-0.00556529,-0.0628644,0.0017054,0,-0.115676,0,0.0463908,0,0,0,0,0.0442995,0,-0.00682395,0,0,0
0.05,-0.318705,-0.7475,0.00937108,-0.566413,0.17579,0.0149892,-0.13123,1.78035e-17,-0.315755,-0.0048879,-0.362238,-0.00556529,-0.0628644,0.0017054,0,-0.140804,0,0.0441458,0,0,0,0,0.176701,0,0.0125173,0,0,0
0.052,-0.483062,-0.467198,0.105158,-0.596456,0.1758,0.0150281,-0.131235,-4.0369e-18,-0.315003,-0.0048879,-0.361486,-0.00556297,-0.0628277,0.00170468,0,-0.132754,0,0.0133522,0,0,0,0,0.26737,0,-0.129512,0,0,0
0.054,-0.181746,-0.757991,-0.00885418,-0.597045,0.162366,0.0150185,-0.13124,2.74474e-17,-0.315886,-0.00487088,-0.361729,-0.00556333,-0.0628395,0.00170533,0,-0.124011,0,0.0130077,0,0,0,0,0.542061,0,-0.0759931,0,0,0
0.056,-0.318711,-0.145058,0.200963,-0.452982,0.174234,0.0150206,-0.131245,2.74474e-17,-0.315886,-0.00487088,-0.361729,-0.00556333,-0.0628395,0.00170533,0,-0.0812288,0,0.0420228,0,0,0,0,0.553683,0,-0.038482,0,0,0
0.058,-0.483068,-1.04277,0.105195,-0.669111,0.174238,0.0149733,-0.128423,-3.14242e-18,-0.317576,-0.00485385,-0.362722,-0.00556665,-0.0628889,0.00170601,0,-0.108447,0,0.0399402,0,0,0,0,0.770278,0,0.15309,0,0,0
0.06,-0.346108,-0.790974,-0.00881647,-0.457155,0.174248,0.0150014,-0.133823,9.54516e-18,-0.317702,-0.00483681,-0.362209,-0.0055648,-0.0628629,0.00170579,0,-0.100873,0,0.0383317,0,0,0,0,0.914938,0,-0.0262309,0,0,0
0.062,-0.34611,-0.844557,-0.0270602,-0.557086,0.174256,0.0150036,-0.131259,9.54516e-18,-0.317702,-0.00483681,-0.362209,-0.0055648,-0.0628629,0.00170579,0,-0.127304,0,0.0364057,0,0,0,0,0.838214,0,-0.00102442,0,0,0
0.064,-0.346112,-0.200489,0.410834,-0.701989,0.174263,0.014994,-0.131264,-3.62071e-17,-0.318639,-0.00481979,-0.362448,-0.00556554,-0.0628746,0.00170602,0,-0.0524485,0,0.00679188,0,0,0,0,0.975621,0,0.0205238,0,0,0
0.066,-0.346114,-1.13171,0.123479,-0.576626,0.174268,0.0149593,-0.131268,3.3561e-17,-0.319391,-0.0048198,-0.3632,-0.00556786,-0.0629114,0.00170674,0,-0.114117,0,0.0349037,0,0,0,0,0.894932,0,0.193471,0,0,0
0.068,-0.346117,-1.21299,-0.104563,-0.578663,0.174275,0.0149497,-0.131273,1.26778e-17,-0.32027,-0.00480276,-0.36344,-0.0055686,-0.0629232,0.00170696,0,-0.140214,0,0.0331064,0,0,0,0,1.01941,0,0.163692,0,0,0
0.07,-0.181764,0.00486943,0.087009,-0.579035,0.174283,0.0149519,-0.131278,1.26778e-17,-0.32027,-0.00480276,-0.36344,-0.0055686,-0.0629232,0.00170696,0,-0.062652,0,0.0327361,0,0,0,0,0.918368,0,0.138448,0,0,0
0.072,-0.318728,-0.533475,0.0870101,-0.696102,0.174288,0.0149172,-0.131282,-2.44462e-17,-0.321022,-0.00480276,-0.364192,-0.00557092,-0.0629599,0.00170768,0,-0.0572397,0,0.0314702,0,0,0,0,0.850336,0,0.274946,0,0,0
0.074,-0.483085,-0.828627,0.201059,-0.715309,0.181013,0.0275564,-0.131287,2.08553e-17,-0.322674,-0.00478573,-0.365147,-0.00557412,-0.0629743,0.00170775,0,-0.0520855,0,0.0302643,0,0,0,0,0.994347,0,0.369334,0,0,0
0.076,-0.346125,-1.48465,0.219339,-0.619431,0.175089,0.0156745,-0.131292,-3.55692e-17,-0.32449,-0.00475167,-0.365626,-0.0055756,-0.0629977,0.00170821,0,-0.0818377,0,0.028618,0,0,0,0,1.28272,0,0.300947,0,0,0
0.078,-0.346127,-0.331067,0.00952447,-0.735812,0.181816,0.00295446,-0.131295,-7.6575e-18,-0.325274,-0.00475167,-0.36641,-0.00557816,-0.0630686,0.0017094,0,-0.0406215,0,0.0280704,0,0,0,0,1.12806,0,0.38429,0,0,0
0.08,-0.346129,-0.598207,0.105311,-0.638853,0.175893,0.0148173,-0.1313,-7.6575e-18,-0.325274,-0.00475167,-0.36641,-0.00557816,-0.0630686,0.0017094,0,-0.0362564,0,0.0270261,0,0,0,0,0.998147,0,0.306254,0,0,0
0.082,-0.181776,-0.260991,0.219343,-0.755134,0.169178,0.00209704,-0.131304,-1.2555e-17,-0.326062,-0.00475168,-0.367198,-0.00558034,-0.0631396,0.001711,0,0.00310007,0,0.0265831,0,0,0,0,0.906493,0,0.386219,0,0,0
0.084,-0.483096,-1.16389,-0.104485,-0.658961,0.168394,0.00126248,-0.131308,-2.23596e-17,-0.326977,-0.00473464,-0.367474,-0.00558095,-0.0631855,0.00171211,0,-0.0300753,0,0.0250292,0,0,0,0,1.02034,0,0.310202,0,0,0
0.086,-0.181781,-0.583154,0.315165,-0.775311,0.174329,0.0130766,-0.131312,3.2377e-18,-0.328666,-0.00471762,-0.368465,-0.005584,-0.063234,0.00171306,0,0.00934886,0,0.0247205,0,0,0,0,1.11308,0,0.391325,0,0,0
0.088,-0.318745,-0.881544,0.00958213,-0.794244,0.174333,0.0130292,-0.128491,-1.01098e-17,-0.330298,-0.00470058,-0.369458,-0.00558734,-0.0632833,0.00171373,0,0.0112458,0,0.0238254,0,0,0,0,1.1815,0,0.445333,0,0,0
0.09,-0.318747,-0.942868,-0.00866145,-0.697729,0.174341,0.0130321,-0.133889,3.46563e-18,-0.330297,-0.00470059,-0.369457,-0.00558706,-0.0632825,0.001714,0,-0.0229244,0,0.0223367,0,0,0,0,1.02957,0,0.355351,0,0,0
0.092,-0.483104,-0.968174,0.201172,-0.814509,0.181067,0.0256711,-0.131326,1.9287e-17,-0.331949,-0.00468356,-0.370412,-0.00559026,-0.0632968,0.00171407,0,-0.0194242,0,0.0215626,0,0,0,0,1.11404,0,0.420267,0,0,0
0.094,-0.181789,-0.694885,0.105388,-0.948881,0.168419,0.00105336,-0.131328,-4.96723e-18,-0.333489,-0.00468357,-0.371952,-0.00559476,-0.0634045,0.0017164,0,-0.0160908,0,0.0208253,0,0,0,0,0.993361,0,0.560803,0,0,0
0.096,-0.483108,-0.356433,0.21942,-0.752868,0.174357,0.012916,-0.131333,-4.96723e-18,-0.333489,-0.00468357,-0.371952,-0.00559476,-0.0634045,0.0017164,0,0.0237145,0,0.0208307,0,0,0,0,0.879462,0,0.458119,0,0,0
0.098,-0.181793,-0.62675,0.123636,-0.753583,0.174364,0.012918,-0.131338,-4.96723e-18,-0.333489,-0.00468357,-0.371952,-0.00559476,-0.0634045,0.0017164,0,0.0249027,0,0.0201181,0,0,0,0,0.788297,0,0.365121,0,0,0
0.1,-0.318758,-1.26174,0.123654,-0.871066,0.174369,0.0128706,-0.128517,4.23124e-17,-0.335179,-0.00466654,-0.372944,-0.00559809,-0.0634539,0.00171708,0,-0.0110917,0,0.0186776,0,0,0,0,0.920859,0,0.424135,0,0,0
0.102,-0.31876,-1.3149,0.12369,-0.774108,0.181096,0.0255347,-0.131091,1.4685e-17,-0.336958,-0.00463247,-0.373387,-0.00559971,-0.0634432,0.00171665,0,-0.0081693,0,0.0180761,0,0,0,0,1.19834,0,0.342418,0,0,0
0.104,-0.483117,-0.769121,0.123691,-0.774681,0.175174,0.013677,-0.133921,-7.17398e-19,-0.336957,-0.00463248,-0.373386,-0.00559943,-0.0634423,0.00171692,0,-0.00538525,0,0.0175034,0,0,0,0,1.02256,0,0.269804,0,0,0
0.106,-0.346156,-0.767262,0.123693,-0.891066,0.168458,0.000956657,-0.131356,1.16341e-17,-0.337745,-0.00463249,-0.374174,-0.00560161,-0.0635133,0.00171853,0,-0.00273294,0,0.016958,0,0,0,0,0.894076,0,0.357189,0,0,0
0.108,-0.346159,-1.36386,0.123728,-0.794062,0.174395,0.0127959,-0.131361,2.13352e-18,-0.339561,-0.00459843,-0.374654,-0.00560309,-0.0635367,0.00171898,0,-0.000206126,0,0.0164387,0,0,0,0,1.16871,0,0.287047,0,0,0
0.11,-0.346161,-0.818492,0.12373,-0.794594,0.167681,0.000112281,-0.131365,-6.0462e-19,-0.339597,-0.00459843,-0.37469,-0.00560295,-0.0635709,0.00171987,0,0.00220115,0,0.0159441,0,0,0,0,0.990866,0,0.225843,0,0,0
0.112,-0.181808,-1.41529,0.123765,-0.795514,0.166897,0.0246369,-0.13137,-1.50067e-17,-0.341381,-0.00456438,-0.375137,-0.00560418,-0.0635602,0.00171986,0,0.00449454,0,0.0154733,0,0,0,0,1.23208,0,0.185077,0,0,0
0.114,-0.483127,-1.46926,0.123801,-0.796476,0.179554,6.84067e-05,-0.128549,3.23758e-17,-0.34323,-0.0045303,-0.375649,-0.00560618,-0.0636186,0.00172052,0,0.00667947,0,0.0150249,0,0,0,0,1.40528,0,0.154899,0,0,0
0.116,-0.346167,-1.22373,0.237849,-0.797108,0.180352,0.0246057,-0.133948,-1.84394e-17,-0.344129,-0.00451328,-0.375851,-0.00560678,-0.0635953,0.00172013,0,0.00876107,0,0.014598,0,0,0,0,1.3528,0,0.129569,0,0,0
0.118,-0.181814,-1.25057,0.0280525,-0.913588,0.181147,1.30487e-05,-0.131383,1.61346e-17,-0.345792,-0.00449624,-0.376875,-0.00561009,-0.0636779,0.00172154,0,0.0107442,0,0.0141915,0,0,0,0,1.32074,0,0.26604,0,0,0
0.12,-0.318779,-1.27681,0.237887,-0.816249,0.168502,-0.000821664,-0.131387,7.81224e-18,-0.346765,-0.00447922,-0.37715,-0.00561069,-0.0637238,0.00172266,0,0.0126337,0,0.0138045,0,0,0,0,1.28492,0,0.212445,0,0,0
0.122,-0.318781,-1.30308,0.25615,-0.816827,0.167719,0.0237146,-0.131392,1.94027e-17,-0.347669,-0.0044622,-0.377358,-0.00561117,-0.0637014,0.00172243,0,0.0144338,0,0.0134359,0,0,0,0,1.25474,0,0.171615,0,0,0
0.124,-0.318783,-0.989719,0.160384,-0.81623,0.173656,0.0118441,-0.131397,-1.80773e-17,-0.348549,-0.00444516,-0.377598,-0.00561191,-0.0637131,0.00172266,0,0.0571768,0,0.0142748,0,0,0,0,1.22872,0,0.140838,0,0,0
0.126,-0.318785,-1.33028,0.0463552,-0.817874,0.173663,0.0118451,-0.128577,7.96684e-20,-0.348549,-0.00444515,-0.377598,-0.00561219,-0.063714,0.00172238,0,0.0152741,0,0.0126333,0,0,0,0,1.01821,0,0.114483,0,0,0
0.128,-0.318787,-1.657,0.142176,-0.93447,0.173667,0.0117868,-0.131149,1.41306e-17,-0.351117,-0.00441109,-0.378829,-0.00561599,-0.0637742,0.00172356,0,0.0169372,0,0.0123193,0,0,0,0,1.23943,0,0.256432,0,0,0
0.13,-0.318789,-1.7115,0.142212,-0.837209,0.180394,0.0244508,-0.131155,-1.96234e-17,-0.352897,-0.00437703,-0.379272,-0.00561761,-0.0637635,0.00172313,0,0.0185227,0,0.0120205,0,0,0,0,1.38971,0,0.207032,0,0,0
0.132,-0.318791,-1.76615,0.142248,-0.83801,0.167749,-0.000116011,-0.133983,-1.10428e-17,-0.354748,-0.00434298,-0.379787,-0.00561867,-0.0638202,0.00172475,0,0.0200343,0,0.0117362,0,0,0,0,1.49775,0,0.169895,0,0,0
0.134,-0.318793,-1.522,0.0282361,-0.954324,0.173684,0.0116972,-0.128594,3.28929e-17,-0.35638,-0.00432594,-0.380779,-0.005622,-0.0638696,0.00172542,0,0.0214755,0,0.0114655,0,0,0,0,1.41355,0,0.291942,0,0,0
0.136,-0.318795,-0.954246,0.00997568,-1.00029,0.173692,0.0117108,-0.131167,-3.37481e-18,-0.355443,-0.00434296,-0.380539,-0.00562127,-0.0638579,0.00172519,0,0.0181491,0,-0.0176937,0,0,0,0,0.966459,0,0.224463,0,0,0
0.138,-0.483152,-1.47542,0.219827,-0.756171,0.166978,-0.000996294,-0.131171,2.63401e-17,-0.357295,-0.00430891,-0.381055,-0.0056226,-0.0639155,0.00172653,0,0.0689934,0,0.0138894,0,0,0,0,1.17964,0,0.181372,0,0,0
0.14,-0.346192,-1.55284,0.0100125,-0.884291,0.179639,0.0235885,-0.131178,2.66297e-17,-0.356507,-0.0043089,-0.380267,-0.00562043,-0.0638445,0.00172493,0,0.0179385,0,-0.0170118,0,0,0,0,0.952791,0,-0.0176304,0,0,0
0.142,-0.346194,-1.27979,0.105799,-0.883231,0.180437,-0.000955694,-0.131182,1.12473e-17,-0.356539,-0.00430889,-0.380299,-0.00562068,-0.0638786,0.00172539,0,0.0195323,0,-0.0159173,0,0,0,0,0.781805,0,-0.00492557,0,0,0
0.144,-0.181841,-1.22754,0.105818,-0.73675,0.174513,0.0108951,-0.131187,-2.65994e-17,-0.357418,-0.00429185,-0.380538,-0.00562142,-0.0638903,0.00172562,0,0.0726755,0,0.0157564,0,0,0,0,0.840037,0,0.00686429,0,0,0
0.146,-0.483161,-1.52832,-0.00819445,-0.835479,0.17452,0.0108852,-0.131192,-3.62582e-18,-0.358298,-0.00427482,-0.380778,-0.00562216,-0.063902,0.00172584,0,0.071438,0,0.0152731,0,0,0,0,0.879745,0,0.0153274,0,0,0
0.148,-0.3462,-1.60486,-0.0264382,-0.953641,0.161084,0.010851,-0.134021,-1.84596e-17,-0.359053,-0.00427484,-0.381533,-0.00562381,-0.063938,0.00172725,0,0.0228146,0,0.0129178,0,0,0,0,0.724876,0,0.17755,0,0,0
0.15,-0.346202,-1.9312,0.0693822,-0.85645,0.172951,0.0108285,-0.128631,-4.13433e-17,-0.360869,-0.00424077,-0.382013,-0.00562557,-0.0639623,0.00172744,0,0.0240958,0,0.012586,0,0,0,0,0.976198,0,0.143639,0,0,0
0.152,-0.346205,-0.739921,0.0693661,-0.854481,0.172959,0.010842,-0.131205,4.93051e-17,-0.359933,-0.0042578,-0.381773,-0.00562483,-0.0639506,0.00172721,0,0.0741491,0,0.014318,0,0,0,0,0.590652,0,0.109,0,0,0
0.154,-0.181852,-1.93211,0.069384,-0.857273,0.172966,0.0108321,-0.13121,-4.13433e-17,-0.360869,-0.00424077,-0.382013,-0.00562557,-0.0639623,0.00172744,0,0.0232081,0,0.0117682,0,0,0,0,0.67946,0,0.088549,0,0,0
0.156,-0.318816,-1.38787,0.0693849,-0.857548,0.186415,0.0108341,-0.131215,-4.37469e-17,-0.360865,-0.00424076,-0.382009,-0.00562596,-0.0639622,0.00172702,0,0.0244584,0,0.0114905,0,0,0,0,0.548794,0,0.0700988,0,0,0
0.158,-0.483173,-1.09439,0.183399,-1.00146,0.161121,0.0108475,-0.13122,2.06337e-17,-0.35999,-0.00425781,-0.381773,-0.00562482,-0.0639506,0.00172722,0,0.0184196,0,-0.0176022,0,0,0,0,0.248575,0,0.0525899,0,0,0
0.16,-0.346213,-1.00613,0.201645,-0.756066,0.172989,0.0108493,-0.131225,2.06337e-17,-0.35999,-0.00425781,-0.381773,-0.00562482,-0.0639506,0.00172722,0,0.0795441,0,0.0147377,0,0,0,0,0.213277,0,0.0417915,0,0,0
0.162,-0.18186,-1.33205,-0.122217,-0.972608,0.166274,-0.00185861,-0.134054,-3.5831e-18,-0.359841,-0.00427485,-0.382321,-0.00562599,-0.064009,0.00172886,0,0.0249913,0,0.0117985,0,0,0,0,-0.00481194,0,0.187813,0,0,0
0.164,-0.48318,-1.27799,0.297433,-0.872527,0.172211,0.00999209,-0.13149,3.12056e-17,-0.360777,-0.00425783,-0.382561,-0.00562672,-0.0640207,0.00172909,0,0.0799957,0,0.0141171,0,0,0,0,0.211322,0,0.144051,0,0,0
0.166,-0.181864,-1.63315,-0.00816723,-0.87565,0.172218,0.00999295,-0.12867,3.47165e-17,-0.360778,-0.00425782,-0.382562,-0.005627,-0.0640216,0.00172882,0,0.0234997,0,0.0109967,0,0,0,0,0.174038,0,0.108121,0,0,0
0.168,-0.483184,-1.36044,0.0876193,-0.875895,0.172226,0.00999469,-0.131243,3.47165e-17,-0.360778,-0.00425782,-0.382562,-0.005627,-0.0640216,0.00172882,0,0.0247206,0,0.010754,0,0,0,0,0.142513,0,0.0810331,0,0,0
0.17,-0.346224,-1.35928,0.0876204,-0.876127,0.172233,0.00999643,-0.131248,3.47165e-17,-0.360778,-0.00425782,-0.382562,-0.005627,-0.0640216,0.00172882,0,0.0258929,0,0.0105243,0,0,0,0,0.115572,0,0.0606461,0,0,0
0.172,-0.346226,-1.0586,0.201635,-0.876071,0.178962,0.0226954,-0.131255,2.44583e-17,-0.359863,-0.00427485,-0.382286,-0.0056264,-0.0639757,0.00172771,0,0.0270187,0,0.0103068,0,0,0,0,-0.104949,0,0.0420289,0,0,0
0.174,-0.346228,-0.97129,0.219881,-0.873104,0.17304,0.0108366,-0.13126,2.44583e-17,-0.359863,-0.00427485,-0.382286,-0.0056264,-0.0639757,0.00172771,0,0.0871856,0,0.0132762,0,0,0,0,-0.0780317,0,0.0307294,0,0,0
0.176,-0.34623,-1.61474,0.0100666,-1.0207,0.166326,-0.00184715,-0.131264,2.79204e-17,-0.359899,-0.00427485,-0.382322,-0.00562625,-0.0640099,0.0017286,0,0.0139368,0,-0.0192337,0,0,0,0,-0.0605033,0,0.0222033,0,0,0
0.178,-0.346232,-1.03295,-0.00819399,-0.777681,0.172265,0.010027,-0.131269,3.35028e-18,-0.358963,-0.00429188,-0.382082,-0.00562552,-0.0639981,0.00172836,0,0.0246433,0,0.0104969,0,0,0,0,-0.246514,0,0.0124838,0,0,0
0.18,-0.181879,-0.946596,0.201623,-0.872855,0.172272,0.0100287,-0.131274,3.35028e-18,-0.358963,-0.00429188,-0.382082,-0.00562552,-0.0639981,0.00172836,0,0.0838619,0,0.0133296,0,0,0,0,-0.193574,0,0.00787142,0,0,0
0.182,-0.318844,-1.88087,0.105856,-0.87702,0.179,0.0227052,-0.134105,3.77432e-17,-0.359862,-0.00427486,-0.382285,-0.00562613,-0.0639748,0.00172798,0,0.0192969,0,0.00936919,0,0,0,0,0.0417766,0,0.00764108,0,0,0
0.184,-0.318846,-0.979788,0.219887,-0.874173,0.166356,-0.00184012,-0.128715,2.79204e-17,-0.359899,-0.00427485,-0.382322,-0.00562625,-0.0640099,0.0017286,0,0.0787786,0,0.0122552,0,0,0,0,0.021504,0,0.00468593,0,0,0
0.186,-0.483203,-1.25585,0.124103,-0.874835,0.172294,0.0100223,-0.131288,2.79204e-17,-0.359899,-0.00427485,-0.382322,-0.00562625,-0.0640099,0.0017286,0,0.0742271,0,0.0115954,0,0,0,0,0.00517042,0,0.00238241,0,0,0
0.188,-0.346243,-1.61932,0.0100744,-0.994512,0.172299,0.00998726,-0.131293,1.22195e-17,-0.360651,-0.00427485,-0.383074,-0.00562857,-0.0640466,0.00172931,0,0.0101671,0,0.00772097,0,0,0,0,0.00212485,0,0.159037,0,0,0
0.19,-0.346245,-1.34764,0.105861,-0.896793,0.172306,0.009989,-0.131298,1.22195e-17,-0.360651,-0.00427485,-0.383074,-0.00562857,-0.0640466,0.00172931,0,0.0103644,0,0.00743893,0,0,0,0,-0.00974609,0,0.116526,0,0,0
0.192,-0.346247,-0.68874,0.105845,-0.777778,0.172317,0.0100392,-0.131304,3.35028e-18,-0.358963,-0.00429188,-0.382082,-0.00562552,-0.0639981,0.00172836,0,0.0702831,0,0.010416,0,0,0,0,-0.22729,0,-0.0792634,0,0,0
0.194,-0.346249,-0.946522,0.21986,-1.01987,0.179046,0.0227383,-0.13131,1.46659e-17,-0.358047,-0.00430891,-0.381807,-0.00562492,-0.0639522,0.00172725,0,0.0559468,0,-0.0188985,0,0,0,0,-0.383777,0,-0.063612,0,0,0
0.196,-0.181896,-2.2264,0.0100627,-0.668242,0.166404,-0.00178111,-0.131314,1.58553e-17,-0.358211,-0.00429188,-0.381331,-0.0056232,-0.0639614,0.00172764,0,-0.056304,0,0.00415619,0,0,0,0,-0.121397,0,-0.202336,0,0,0
0.198,-0.318861,-0.98988,0.219897,-0.857914,0.179062,0.0227552,-0.13132,1.48422e-17,-0.359111,-0.00427484,-0.381534,-0.00562408,-0.0639389,0.00172699,0,0.0679741,0,0.0106981,0,0,0,0,0.0863498,0,-0.14905,0,0,0
0.2,-0.318863,-0.965163,0.0100655,-0.742503,0.166421,-0.00174077,-0.131325,-1.10046e-17,-0.357459,-0.00429187,-0.380579,-0.00562088,-0.0639246,0.00172692,0,0.0638995,0,0.010108,0,0,0,0,-0.160629,0,-0.265084,0,0,0
0.202,-0.48322,-1.24052,0.105852,-0.841067,0.172359,0.0101216,-0.13133,-1.10046e-17,-0.357459,-0.00429187,-0.380579,-0.00562088,-0.0639246,0.00172692,0,0.0600588,0,0.00954981,0,0,0,0,-0.141935,0,-0.200657,0,0,0
0.204,-0.34626,-0.64578,0.105819,-0.956919,0.172365,0.01011,-0.131335,2.92149e-17,-0.356395,-0.00432594,-0.380852,-0.00562172,-0.0639379,0.00172719,0,0.056439,0,0.00902187,0,0,0,0,-0.509395,0,0.00162559,0,0,0
0.206,-0.181907,-1.85021,0.105838,-0.862905,0.172372,0.0101001,-0.131339,3.05196e-17,-0.357331,-0.00430891,-0.381091,-0.00562246,-0.0639496,0.00172742,0,-0.00673549,0,0.00527281,0,0,0,0,-0.210379,0,0.00139199,0,0,0
