0.09,4.34067,-0.453632,3.73075,1.9895,0.000687781,3.40542,0.0355384,0,0.0906318,0.902851,0,0.225713,1.44832,-0.45432,0.0996244
0.092,4.46807,-0.227864,3.76951,1.98831,0.000678205,3.40509,0.206493,0,0.0706662,0.922826,0,0.230706,1.55693,-0.228543,0.133714
0.094,4.49029,-0.0408477,3.77585,1.99055,0.000687734,3.40643,-0.0925767,0,-0.0857853,0.942795,0,0.235699,1.55694,-0.0415354,0.133715
0.096,4.64499,-0.0978649,3.72869,1.98953,0.000687733,3.40542,-0.0600996,0,0.045538,0.962758,0,0.24069,1.6927,-0.0985526,0.0825827
0.098,4.55633,-0.360136,3.76777,1.9895,0.000687781,3.40542,-0.0653085,0,0.0243078,0.982715,0,0.245679,1.58411,-0.360824,0.116672
0.1,4.44037,-0.116123,3.82458,1.98933,0.000678206,3.40611,0.0921032,0,-0.101331,1.00267,0,0.250666,1.44838,-0.116802,0.167805
0.102,4.70366,-0.28489,3.79446,1.98831,0.000678205,3.40509,0.0787189,0,0.0350277,1.02261,0,0.255653,1.69274,-0.285568,0.133718
0.104,4.753,-0.116118,3.85192,1.99055,0.000687734,3.40643,-0.192831,0,-0.11433,1.04255,0,0.260637,1.7199,-0.116806,0.184851
0.106,4.52737,-0.284895,3.82249,1.98933,0.000678206,3.40611,0.0233468,0,-0.0870121,1.06248,0,0.26562,1.47556,-0.285573,0.150764
0.108,4.51914,-0.116132,3.77533,1.98831,0.000678205,3.40509,0.0256227,0,0.0448016,1.0824,0,0.270601,1.44842,-0.11681,0.0996321
0.11,4.64767,-0.191394,3.8144,1.98831,0.000678205,3.40509,-0.00168451,0,0.0239031,1.10232,0,0.275581,1.55704,-0.192072,0.133721
0.112,4.53167,-0.0979009,3.8712,1.98814,0.00066863,3.40579,0.139296,0,-0.101426,1.12223,0,0.280558,1.4213,-0.0985695,0.184855
0.114,4.79712,-0.266658,3.84241,1.98933,0.000678206,3.40611,-0.117911,0,-0.0965843,1.14214,0,0.285534,1.66566,-0.267336,0.150767
0.116,4.57044,-0.284914,3.79491,1.98709,0.000668676,3.40477,0.115154,0,0.0472148,1.16203,0,0.290508,1.42132,-0.285583,0.0996356
0.118,4.69894,-0.209657,3.83398,1.98709,0.000668676,3.40477,0.0670943,0,0.0266952,1.18192,0,0.295481,1.52993,-0.210325,0.133725
0.12,4.85581,-0.116145,3.83927,1.98831,0.000678205,3.40509,-0.167456,0,-3.69452e-05,1.2018,0,0.300451,1.66569,-0.116823,0.133726
0.122,4.90284,-0.284911,3.79311,1.98831,0.000678205,3.40509,-0.14911,0,-0.0110989,1.22168,0,0.30542,1.69285,-0.28559,0.082594
0.124,4.54143,-0.0226537,3.88297,1.98712,0.000668629,3.40477,0.0614701,0,-0.00831005,1.24155,0,0.310386,1.31277,-0.0233223,0.167816
0.126,4.91425,-0.26668,3.80272,1.98712,0.000668629,3.40477,0.0243746,0,-0.0154298,1.2614,0,0.315351,1.66573,-0.267349,0.0825956
0.128,4.55282,-0.00442226,3.84144,1.98593,0.000659055,3.40445,0.193244,0,-0.00985171,1.28125,0,0.320314,1.28564,-0.00508131,0.116685
0.13,4.92563,-0.061439,3.84641,1.98593,0.000659055,3.40445,0.125892,0,-0.0150254,1.3011,0,0.325274,1.6386,-0.062098,0.116686
0.132,4.70091,-0.230215,3.95432,1.98572,0.000649526,3.40514,0.236529,0,-0.12787,1.32093,0,0.330233,1.39426,-0.230864,0.218952
0.134,4.82956,-0.154947,3.78815,1.98593,0.000659055,3.40445,-0.00691511,0,0.00554146,1.34076,0,0.335189,1.50287,-0.155606,0.0485104
0.136,4.98511,-0.248453,3.86128,1.9859,0.000659101,3.40445,-0.0246555,0,-0.00469581,1.36058,0,0.340144,1.63863,-0.249112,0.116688
0.138,4.89737,0.0138146,3.91838,1.98694,0.000659055,3.40546,-0.0734094,0,-0.132595,1.38038,0,0.345096,1.53005,0.0131555,0.167822
0.14,4.91715,-0.323716,3.88924,1.98691,0.000659101,3.40546,-0.0817007,0,-0.110007,1.40018,0,0.350046,1.53006,-0.324375,0.133734
0.142,4.93576,-0.173208,3.89387,1.98572,0.000649526,3.40514,0.109323,0,-0.0820628,1.41998,0,0.354994,1.53007,-0.173857,0.133735
0.144,4.81879,-0.0797048,3.84666,1.9847,0.000649526,3.40412,0.0934985,0,0.0501482,1.43976,0,0.35994,1.39433,-0.0803543,0.0826029
0.146,5.21987,-0.341966,3.93715,1.9859,0.000659101,3.40445,-0.144686,0,0.0186545,1.45953,0,0.364883,1.77444,-0.342626,0.167825
0.148,4.74975,-0.00444844,3.90768,1.9847,0.000649526,3.40412,0.0683986,0,0.0151879,1.4793,0,0.369824,1.28575,-0.00509796,0.133737
0.15,4.85198,-0.248475,3.96477,1.98572,0.000649526,3.40514,-0.00181924,0,-0.116717,1.49905,0,0.374763,1.36721,-0.249124,0.184871
0.152,4.97932,-0.173217,3.83234,1.9847,0.000649526,3.40412,0.00888761,0,0.0240344,1.5188,0,0.379699,1.47582,-0.173866,0.0485179
0.154,4.99907,-0.173218,3.95658,1.9847,0.000649526,3.40412,-0.0117697,0,0.0097059,1.53853,0,0.384633,1.47584,-0.173868,0.167828
0.156,5.1568,-0.079706,3.92877,1.98694,0.000659055,3.40546,-0.260132,0,-0.132644,1.55826,0,0.389564,1.6116,-0.080365,0.133741
0.158,4.92993,-0.248482,3.93236,1.9847,0.000649526,3.40412,0.00897904,0,0.020633,1.57797,0,0.394493,1.36726,-0.249131,0.133741
0.16,5.05825,-0.173224,3.98842,1.9847,0.000649526,3.40412,-0.0124955,0,0.00702,1.59768,0,0.39942,1.47587,-0.173873,0.184875
0.162,5.07796,-0.173226,3.90812,1.9847,0.000649526,3.40412,-0.0288238,0,-0.00319205,1.61738,0,0.404344,1.47588,-0.173875,0.0996548
0.164,4.96071,-0.0797321,3.99794,1.98351,0.000639952,3.4038,0.155857,0,0.000248551,1.63706,0,0.409265,1.34014,-0.0803721,0.184877
0.166,5.089,-0.154994,3.96877,1.98351,0.000639952,3.4038,0.10024,0,-0.00636911,1.65674,0,0.414184,1.44875,-0.155634,0.150789
0.168,4.83595,-0.342014,3.97337,1.98229,0.000630422,3.40347,0.255101,0,-0.000408335,1.6764,0,0.419101,1.17726,-0.342645,0.15079
0.17,5.34452,-0.0044774,3.92645,1.9825,0.000639951,3.40278,0.0159755,0,0.102396,1.69606,0,0.424014,1.66597,-0.00511735,0.0996585
0.172,5.14796,-0.342009,4.0176,1.98348,0.000639996,3.4038,-0.0339034,0,-0.0536056,1.7157,0,0.428925,1.44878,-0.342649,0.18488
0.174,4.89491,-0.1915,3.93697,1.98229,0.000630422,3.40347,0.154173,0,-0.0362113,1.73533,0,0.433833,1.17729,-0.192131,0.0996603
0.176,5.2675,-0.0979974,3.97596,1.98229,0.000630422,3.40347,0.100578,0,-0.032576,1.75496,0,0.438739,1.53025,-0.0986279,0.13375
0.178,5.1775,-0.173259,3.97985,1.98127,0.000630421,3.40246,0.0950727,0,0.0898048,1.77457,0,0.443642,1.42166,-0.17389,0.13375
0.18,5.33388,-0.266766,4.0369,1.98229,0.000630422,3.40347,0.0269289,0,-0.0577192,1.79417,0,0.448542,1.55742,-0.267396,0.184884
0.182,5.10793,-0.0980127,3.95625,1.9811,0.000620848,3.40315,0.201048,0,-0.0383358,1.81375,0,0.453439,1.31308,-0.0986336,0.0996638
0.184,5.37208,-0.0797602,3.94341,1.9813,0.000630378,3.40246,-0.025069,0,0.0758024,1.83333,0,0.458333,1.55744,-0.0803906,0.0826204
0.186,5.00911,-0.34205,3.98174,1.97886,0.000611318,3.40181,0.363809,0,0.0736069,1.8529,0,0.463224,1.17735,-0.342662,0.11671
0.188,5.11012,-0.0980277,3.98663,1.97886,0.000611318,3.40181,0.268108,0,0.0533908,1.87245,0,0.468113,1.25881,-0.098639,0.11671
0.19,5.23708,-0.173299,3.9912,1.97767,0.000601745,3.40149,0.390973,0,0.0488605,1.89199,0,0.472998,1.36742,-0.173901,0.116711
0.192,5.12189,-0.0797961,4.04823,1.97868,0.000601745,3.4025,0.255571,0,-0.084512,1.91152,0,0.47788,1.23168,-0.0803979,0.167845
0.194,5.249,-0.155058,3.96687,1.97767,0.000601745,3.40149,0.216572,0,0.0545684,1.93104,0,0.48276,1.34029,-0.155659,0.0826243
0.196,5.26732,-0.155069,4.05665,1.97647,0.000592173,3.40116,0.354131,0,0.0499484,1.95055,0,0.487636,1.3403,-0.155661,0.167846
0.198,5.2856,-0.15508,4.02711,1.97525,0.000582642,3.40084,0.458309,0,0.0479425,1.97004,0,0.49251,1.34031,-0.155663,0.133759
0.2,5.16832,-0.248586,3.9287,1.97423,0.000582641,3.39982,0.37954,0,0.154995,1.98952,0,0.49738,1.20457,-0.249169,0.0314941
0.202,5.29742,-0.173328,4.05389,1.97525,0.000582642,3.40084,0.255034,0,-0.00174832,2.00899,0,0.502247,1.31318,-0.173911,0.150804
0.204,5.17994,-0.0798348,4.02434,1.97406,0.000573071,3.40052,0.38442,0,0.00922555,2.02844,0,0.507111,1.17744,-0.0804079,0.116717
0.206,5.30799,-0.155096,4.0292,1.97406,0.000573071,3.40052,0.288062,0,0.00751946,2.04789,0,0.511971,1.28605,-0.155669,0.116717
0.208,5.46318,-0.0615932,4.08519,1.97406,0.000573071,3.40052,0.214283,0,0.0053884,2.06732,0,0.516829,1.42181,-0.0621662,0.167851
0.21,5.10132,-0.136864,4.05564,1.97287,0.0005635,3.40019,0.353872,0,0.0141165,2.08673,0,0.521683,1.04172,-0.137428,0.133763
0.212,5.33688,-0.323875,4.00834,1.97182,0.000563538,3.39917,0.299342,0,0.130341,2.10614,0,0.526534,1.25893,-0.324439,0.0826315
0.214,5.22035,0.107148,4.0991,1.97164,0.000553968,3.39987,0.388826,0,-0.0105191,2.12553,0,0.531381,1.12318,0.106594,0.167853
0.216,5.3461,-0.305652,3.96625,1.9694,0.000544435,3.39853,0.520242,0,0.124145,2.1449,0,0.536226,1.23179,-0.306197,0.0315004
0.218,5.22955,-0.0616387,4.0911,1.96923,0.000534866,3.39922,0.556393,0,-0.0133396,2.16427,0,0.541066,1.09605,-0.0621735,0.150811
0.22,5.22074,-0.230405,4.0097,1.96821,0.000534865,3.3982,0.456291,0,0.113258,2.18362,0,0.545904,1.06891,-0.23094,0.0655903
0.222,5.34847,-0.155156,4.10045,1.96801,0.000525333,3.3989,0.509243,0,-0.0217827,2.20295,0,0.550738,1.17752,-0.155681,0.150812
0.224,5.23083,-0.248672,4.07086,1.96678,0.000515799,3.39857,0.578559,0,-0.0026605,2.22227,0,0.555568,1.04177,-0.249188,0.116724
0.226,5.08504,-0.173423,4.07435,1.96457,0.000506229,3.39723,0.666745,0,0.132799,2.24158,0,0.560395,0.878881,-0.17393,0.116725
0.228,5.32154,-0.173425,4.07918,1.96457,0.000506229,3.39723,0.514357,0,0.104931,2.26087,0,0.565219,1.09609,-0.173931,0.116726
0.23,5.33963,0.0135731,4.08367,1.96338,0.000496661,3.39691,0.590039,0,0.0938727,2.28015,0,0.570039,1.0961,0.0130764,0.116727
0.232,5.3589,-0.136948,4.03736,1.96338,0.000496661,3.39691,0.454686,0,0.0752495,2.29942,0,0.574855,1.0961,-0.137445,0.0655948
0.234,5.37816,-0.13695,4.07626,1.96338,0.000496661,3.39691,0.349866,0,0.0600346,2.31867,0,0.579667,1.09611,-0.137446,0.099684
0.236,5.25945,-0.0434557,4.07973,1.96117,0.000487092,3.39557,0.498833,0,0.177008,2.33791,0,0.584476,0.960366,-0.0439428,0.0996846
0.238,5.2503,-0.212231,4.03308,1.95995,0.000477558,3.39524,0.581683,0,0.149082,2.35713,0,0.589282,0.933223,-0.212709,0.0485526
0.24,5.24117,-0.0434773,4.12278,1.95876,0.000467991,3.39492,0.643533,0,0.128495,2.37633,0,0.594083,0.90608,-0.0439453,0.133774
0.242,5.23199,-0.212253,4.09316,1.95753,0.000458456,3.3946,0.690036,0,0.113552,2.39552,0,0.598881,0.878936,-0.212711,0.0996866
0.244,5.35978,-0.136994,4.09796,1.95753,0.000458456,3.3946,0.533972,0,0.0917271,2.4147,0,0.603675,0.987542,-0.137453,0.0996873
0.246,5.37915,-0.136986,4.05092,1.95774,0.00046799,3.3939,0.251044,0,0.180614,2.43386,0,0.608465,0.987548,-0.137454,0.0485553
0.248,5.12439,-0.137007,4.03802,1.95533,0.000448889,3.39325,0.590426,0,0.161592,2.45301,0,0.613252,0.716053,-0.137455,0.0315116
0.25,5.35971,-0.137008,4.07587,1.95431,0.000448889,3.39224,0.492903,0,0.241206,2.47214,0,0.618034,0.933259,-0.137457,0.0656006
0.252,5.24168,-0.0435235,4.08102,1.95291,0.000429787,3.39261,0.737566,0,0.0931611,2.49125,0,0.622813,0.797514,-0.0439533,0.0656011
0.254,5.36836,-0.118785,4.03365,1.95189,0.000429787,3.39159,0.604754,0,0.195336,2.51035,0,0.627587,0.90612,-0.119214,0.0144689
0.256,5.65895,0.0682238,4.07251,1.95189,0.000429787,3.39159,0.471274,0,0.153858,2.52943,0,0.632358,1.17763,0.0677941,0.0485578
0.258,5.45963,0.104703,4.12808,1.9507,0.000420222,3.39127,0.561554,0,0.13188,2.5485,0,0.637125,0.960431,0.104283,0.0996909
0.26,5.75019,0.141193,4.09876,1.9507,0.000420222,3.39127,0.434613,0,0.104584,2.56755,0,0.641887,1.23194,0.140773,0.065603
0.262,5.41404,0.0841683,3.99991,1.94846,0.000410685,3.38993,0.56522,0,0.210721,2.58658,0,0.646646,0.878992,0.0837576,-0.0366619
0.264,5.67619,0.102404,4.02138,1.94724,0.000401148,3.3896,0.633248,0,0.176059,2.6056,0,0.6514,1.12335,0.102003,-0.0196173
0.266,5.58439,0.214145,4.00775,1.94503,0.000391583,3.38826,0.718167,0,0.263098,2.6246,0,0.656151,1.01476,0.213753,-0.0366613
0.268,5.19368,-0.0298979,3.9948,1.94258,0.000372507,3.38761,0.938853,0,0.229905,2.64359,0,0.660897,0.60751,-0.0302704,-0.0537053
0.27,5.6754,-0.0481322,4.03396,1.94377,0.000382071,3.38794,0.540416,0,0.172366,2.66256,0,0.665639,1.06907,-0.0485143,-0.0196168
0.272,5.31184,0.0271093,3.98692,1.94136,0.000362968,3.38729,0.805175,0,0.158011,2.68151,0,0.670377,0.688971,0.0267464,-0.0707494
0.274,5.41223,-0.0663948,4.02574,1.94136,0.000362968,3.38729,0.624765,0,0.126931,2.70044,0,0.675111,0.770427,-0.0667578,-0.0366609
0.276,5.53853,-0.178154,4.03014,1.94014,0.000353428,3.38697,0.67604,0,0.112648,2.71936,0,0.67984,0.879032,-0.178507,-0.0366609
0.278,5.55743,-0.214643,4.03487,1.94014,0.000353428,3.38697,0.521418,0,0.0908398,2.73826,0,0.684565,0.879037,-0.214997,-0.0366609
0.28,5.3036,-0.251143,4.0904,1.93891,0.000343887,3.38664,0.594296,0,0.0836255,2.75714,0,0.689286,0.607541,-0.251487,0.0144717
0.282,5.4015,-0.381157,4.06038,1.9365,0.000324783,3.38599,0.835946,0,0.0893971,2.77601,0,0.694002,0.688995,-0.381482,-0.0196166
0.284,5.52671,-0.342398,4.06375,1.93426,0.00031524,3.38465,0.865688,0,0.203411,2.79486,0,0.698714,0.7976,-0.342714,-0.0196165
0.286,5.5466,-0.19188,4.12061,1.93531,0.00031522,3.38567,0.635304,0,0.0404663,2.81369,0,0.703422,0.797604,-0.192196,0.0315162
0.288,5.29048,-0.191902,4.14069,1.93187,0.000296115,3.384,0.89829,0,0.17692,2.8325,0,0.708125,0.526107,-0.192198,0.0485606
0.29,5.52546,-0.191904,4.05915,1.93086,0.000296115,3.38299,0.729127,0,0.254669,2.8513,0,0.712824,0.743311,-0.1922,-0.0366603
0.292,5.40506,-0.09842,4.04514,1.92742,0.00027701,3.38132,0.978545,0,0.329013,2.87007,0,0.717518,0.607564,-0.098697,-0.0537043
0.294,5.12276,-0.080196,4.08327,1.92501,0.000257906,3.38067,1.13272,0,0.284043,2.88883,0,0.722208,0.308917,-0.080454,-0.0196158
0.296,5.60431,0.125066,4.13941,1.92626,0.000267431,3.381,0.697731,0,0.215672,2.90757,0,0.726893,0.770471,0.124799,0.031517
0.298,5.10252,-0.00723831,4.05688,1.92161,0.000238786,3.37901,1.13846,0,0.314628,2.92629,0,0.731573,0.254622,-0.00747709,-0.053704
0.3,5.17434,0.104501,4.09532,1.92042,0.000229226,3.37869,1.07626,0,0.26258,2.945,0,0.736249,0.308924,0.104272,-0.0196154
0.302,5.409,-0.0460286,4.1508,1.91919,0.000219683,3.37836,1.02689,0,0.220989,2.96368,0,0.74092,0.526126,-0.0462483,0.0315173
0.304,5.56223,0.0474664,4.12105,1.918,0.000210124,3.37804,0.987317,0,0.18832,2.98235,0,0.745587,0.661878,0.0472563,-0.00257095
0.306,5.3353,-0.121308,4.12539,1.91678,0.00020058,3.37771,0.955397,0,0.162775,3.00099,0,0.750249,0.417528,-0.121508,-0.00257078
0.308,5.46131,-0.0460577,4.12972,1.91555,0.000191035,3.37739,0.929209,0,0.142731,3.01962,0,0.754906,0.52613,-0.0462488,-0.00257061
0.31,5.47526,-0.0460866,4.08126,1.9109,0.000162385,3.3754,1.29849,0,0.266559,3.03823,0,0.759558,0.526132,-0.046249,-0.0537031
0.312,5.6296,0.047418,4.11999,1.9109,0.000162385,3.3754,1.01926,0,0.214025,3.05682,0,0.764206,0.661883,0.0472556,-0.0196146
0.314,5.67413,0.252663,4.12431,1.90971,0.000152828,3.37508,0.979673,0,0.182108,3.07539,0,0.768848,0.689035,0.25251,-0.0196145
0.316,5.58185,0.0268741,4.02534,1.90746,0.000143281,3.37373,0.981995,0,0.272505,3.09395,0,0.773486,0.580437,0.0267308,-0.12188
0.318,5.46218,-0.0666491,4.0975,1.90502,0.000124185,3.37309,1.13364,0,0.237914,3.11248,0,0.778119,0.444688,-0.0667733,-0.053703
0.32,5.5881,0.195611,4.10181,1.90382,0.000114628,3.37276,1.06713,0,0.20092,3.13099,0,0.782747,0.55329,0.195497,-0.053703
0.322,5.60534,-0.141927,4.05497,1.90257,0.000105086,3.37244,1.01387,0,0.171721,3.14948,0,0.78737,0.553292,-0.142032,-0.104836
0.324,5.62158,0.00858405,4.04121,1.90033,9.55361e-05,3.3711,1.00583,0,0.264916,3.16795,0,0.791989,0.553293,0.00848852,-0.12188
0.326,5.63863,0.0085654,4.13141,1.89893,7.6429e-05,3.37147,1.11326,0,0.112202,3.18641,0,0.796602,0.553295,0.00848897,-0.0366593
0.328,5.52009,-0.0849485,4.1016,1.89771,6.68776e-05,3.37114,1.04341,0,0.103891,3.20484,0,0.80121,0.417546,-0.0850154,-0.070748
0.33,5.23621,-0.103222,4.10523,1.89407,3.8217e-05,3.37017,1.33614,0,0.118565,3.22325,0,0.805813,0.118896,-0.10326,-0.0707481
0.332,5.57918,-0.214981,4.16064,1.89284,2.86637e-05,3.36985,1.21645,0,0.110033,3.24164,0,0.810411,0.444698,-0.21501,-0.0196156
0.334,5.59654,-0.0644615,4.079,1.89183,2.86637e-05,3.36883,0.97667,0,0.210401,3.26001,0,0.815004,0.444699,-0.0644902,-0.104837
0.336,5.47669,-0.344996,4.16816,1.88938,9.55518e-06,3.36818,1.1197,0,0.186911,3.27837,0,0.819591,0.308949,-0.345005,-0.0196159
0.338,5.46563,-0.212731,4.08618,1.88714,1.20723e-17,3.36684,1.08235,0,0.274001,3.2967,0,0.824174,0.281799,-0.212731,-0.104837
0.34,5.45437,-0.230996,4.12419,1.88472,-1.91109e-05,3.36619,1.19973,0,0.236983,3.315,0,0.828751,0.254649,-0.230977,-0.0707488
0.342,5.44208,-0.0622524,4.07597,1.88129,-3.82218e-05,3.36452,1.31991,0,0.320905,3.33329,0,0.833323,0.227498,-0.0622141,-0.121882
0.344,5.56877,0.0494864,4.21758,1.88111,-4.77758e-05,3.36522,1.17368,0,0.148072,3.35156,0,0.83789,0.336098,0.0495342,0.0144719
0.346,5.17511,-0.194568,4.10084,1.87646,-7.64436e-05,3.36323,1.46292,0,0.269751,3.36981,0,0.842452,-0.0711539,-0.194492,-0.104838
0.348,5.78962,0.0677005,4.08734,1.87544,-7.64434e-05,3.36221,1.18156,0,0.325426,3.38803,0,0.847008,0.526147,0.067777,-0.121882
0.35,5.45245,0.0106656,4.12533,1.87302,-9.55542e-05,3.36156,1.27686,0,0.278809,3.40623,0,0.851559,0.173195,0.0107611,-0.087794
0.352,5.16733,0.0288813,4.12788,1.86837,-0.000124224,3.35957,1.54448,0,0.362697,3.42442,0,0.856104,-0.125457,0.0290055,-0.0877942
0.354,5.64707,0.234136,4.08129,1.8684,-0.000124216,3.35957,1.2169,0,0.289406,3.44258,0,0.860644,0.336092,0.23426,-0.138927
0.356,5.41721,0.101832,4.11894,1.86476,-0.000152886,3.3586,1.46916,0,0.261441,3.46071,0,0.865179,0.0917399,0.101985,-0.104839
0.358,5.54274,0.213573,4.12314,1.86357,-0.000162436,3.35828,1.32429,0,0.21943,3.47883,0,0.869708,0.200338,0.213735,-0.104839
