0.134,6.56478,-0.0564105,4.31038,1.95751,0.000496423,3.39081,0.811681,0,0.341248,3.30449,0,0.991346,1.30279,-0.0569069,-0.0717704
0.136,5.9286,0.0370554,4.40853,1.95268,0.000458237,3.38951,1.36787,0,0.31489,3.35188,0,1.00557,0.62404,0.0365972,0.0134508
0.138,6.38317,-0.13171,4.38863,1.95268,0.000458237,3.38951,1.07917,0,0.252522,3.3992,0,1.01976,1.0313,-0.132168,-0.0206376
0.14,6.5368,0.13055,4.35033,1.95047,0.000448675,3.38817,1.06507,0,0.32338,3.44643,0,1.03393,1.1399,0.130101,-0.0717702
0.142,6.44596,-0.113485,4.34609,1.94823,0.000439144,3.38683,1.05723,0,0.372284,3.49357,0,1.04807,1.00416,-0.113924,-0.0888144
0.144,6.60039,-0.225245,4.39397,1.947,0.000429612,3.38651,1.01899,0,0.308666,3.54063,0,1.06219,1.11276,-0.225674,-0.054726
0.146,6.64736,-0.0747256,4.40806,1.947,0.000429612,3.38651,0.798786,0,0.244972,3.58759,0,1.07628,1.11277,-0.0751552,-0.0547261
0.148,6.28233,-0.16826,4.369,1.94235,0.000400985,3.38452,1.21597,0,0.336323,3.63446,0,1.09034,0.705524,-0.168661,-0.105859
0.15,6.37999,-0.0930202,4.36432,1.93891,0.000381891,3.38285,1.34814,0,0.393704,3.68125,0,1.10437,0.759829,-0.0934021,-0.122903
0.152,6.36895,-0.0930404,4.35962,1.93548,0.000362797,3.38119,1.45081,0,0.436196,3.72793,0,1.11838,0.705533,-0.0934032,-0.139948
0.154,6.35782,-0.0930607,4.35489,1.93205,0.000343702,3.37952,1.53235,0,0.468723,3.77453,0,1.13236,0.651236,-0.0934044,-0.156992
0.156,6.62152,-0.0930618,4.40293,1.93205,0.000343702,3.37952,1.21981,0,0.382154,3.82103,0,1.14631,0.86844,-0.0934055,-0.122904
0.158,6.39299,-0.093082,4.36405,1.92862,0.000324608,3.37786,1.35945,0,0.42869,3.86743,0,1.16023,0.596942,-0.0934066,-0.174037
0.16,6.51851,-0.186598,4.35955,1.92638,0.000315071,3.37652,1.29252,0,0.452426,3.91374,0,1.17412,0.678395,-0.186913,-0.191082
0.162,6.53515,-0.0178532,4.45799,1.92396,0.000295976,3.37587,1.38319,0,0.388809,3.95994,0,1.18798,0.651247,-0.0181492,-0.105862
0.164,6.5519,0.000380946,4.38526,1.92175,0.000286419,3.37453,1.30894,0,0.424652,4.00605,0,1.20181,0.624099,9.45265e-05,-0.191083
0.166,6.43137,-0.0749086,4.43218,1.91811,0.000257786,3.37355,1.56035,0,0.375373,4.05205,0,1.21562,0.4612,-0.0751664,-0.156995
0.168,6.69002,0.112081,4.341,1.91366,0.000238691,3.37087,1.64893,0,0.515772,4.09796,0,1.22939,0.678402,0.111842,-0.259261
0.17,6.46089,-0.0384584,4.37012,1.91023,0.000219596,3.36921,1.68983,0,0.530803,4.14376,0,1.24313,0.406902,-0.038678,-0.242218
0.172,6.5846,0.0550268,4.36511,1.9068,0.000200501,3.36754,1.72325,0,0.5431,4.18945,0,1.25684,0.488352,0.0548263,-0.259263
0.174,6.32912,0.0732523,4.41223,1.90438,0.000181405,3.36689,1.7156,0,0.470173,4.23504,0,1.27051,0.189702,0.0730709,-0.225176
0.176,6.69918,-0.00201718,4.42555,1.90316,0.000171863,3.36657,1.54286,0,0.393511,4.28052,0,1.28416,0.515502,-0.00218904,-0.225176
0.178,6.46843,0.184964,4.3349,1.89853,0.000143215,3.36458,1.76517,0,0.454237,4.32589,0,1.29777,0.244001,0.184821,-0.327443
0.18,6.59273,0.12793,4.41601,1.89612,0.00012412,3.36393,1.74131,0,0.390624,4.37116,0,1.31135,0.32545,0.127806,-0.259267
0.182,6.60624,-0.0408532,4.32461,1.89163,0.000105031,3.36125,1.78966,0,0.532184,4.41631,0,1.32489,0.298299,-0.0409582,-0.361533
0.184,6.75869,0.0343977,4.40597,1.89044,9.54797e-05,3.36092,1.60267,0,0.44736,4.46135,0,1.33841,0.406897,0.0343022,-0.293358
0.186,6.52848,0.0343695,4.36734,1.8868,6.68379e-05,3.35995,1.7747,0,0.394283,4.50628,0,1.35188,0.135395,0.0343027,-0.344492
0.188,6.65029,0.127856,4.36106,1.88235,4.77414e-05,3.35727,1.81319,0,0.5342,4.5511,0,1.36533,0.216843,0.127808,-0.361537
0.19,6.52743,-0.134442,4.35543,1.8777,1.90972e-05,3.35528,1.96572,0,0.556815,4.5958,0,1.37874,0.0539397,-0.134461,-0.378583
0.192,6.5153,0.0160592,4.40225,1.87528,1.13373e-17,3.35463,1.89934,0,0.479834,4.64038,0,1.39211,-0.000363478,0.0160592,-0.344496
0.194,6.63659,0.109536,4.36246,1.87065,-2.86449e-05,3.35264,2.0255,0,0.518838,4.68485,0,1.40546,0.0810833,0.109564,-0.39563
0.196,6.5146,0.034257,4.35706,1.86722,-4.77415e-05,3.35097,1.97894,0,0.537448,4.7292,0,1.41876,-0.0818211,0.0343047,-0.412676
0.198,6.50211,0.0342384,4.4549,1.86481,-6.68381e-05,3.35032,1.90813,0,0.461192,4.77343,0,1.43203,-0.136126,0.0343052,-0.327457
0.2,6.62321,0.127725,4.27796,1.86035,-8.59347e-05,3.34764,1.91843,0,0.576695,4.81754,0,1.44526,-0.0546802,0.12781,-0.514945
0.202,6.22694,0.0524271,4.3911,1.8545,-0.000124128,3.34532,2.18472,0,0.600509,4.86152,0,1.45846,-0.489087,0.0525512,-0.412681
0.204,6.56703,-0.0410962,4.40361,1.85209,-0.000143225,3.34468,2.07286,0,0.518258,4.90539,0,1.47162,-0.190442,-0.0409529,-0.412683
0.206,6.17153,0.0341261,4.41543,1.84726,-0.000181418,3.34338,2.25134,0,0.465455,4.94913,0,1.48474,-0.62485,0.0343075,-0.412685
0.208,6.78207,0.127622,4.32389,1.84403,-0.00019096,3.34102,2.05128,0,0.577426,4.99274,0,1.49782,-0.0547058,0.127813,-0.514952
0.21,6.44181,0.0523339,4.45527,1.84039,-0.000219611,3.34005,2.10668,0,0.506563,5.03623,0,1.51087,-0.434815,0.0525535,-0.395645
0.212,6.42623,0.0523059,4.38107,1.83576,-0.000248249,3.33806,2.1774,0,0.539716,5.07959,0,1.52388,-0.489123,0.0525542,-0.480868
0.214,6.40948,-0.134732,4.32285,1.83009,-0.000276901,3.33505,2.26649,0,0.63869,5.12283,0,1.53685,-0.543431,-0.134455,-0.549047
0.216,6.2577,0.109255,4.40266,1.82526,-0.000315095,3.33375,2.39518,0,0.574519,5.16593,0,1.54978,-0.733491,0.10957,-0.480872
0.218,6.21455,-0.0595379,4.41355,1.8206,-0.00034375,3.33176,2.40049,0,0.592994,5.2089,0,1.56267,-0.814951,-0.0591941,-0.480874
0.22,6.44281,0.109198,4.37328,1.81597,-0.000372385,3.32977,2.40555,0,0.606626,5.25175,0,1.57552,-0.624911,0.109571,-0.532009
0.222,6.18097,-0.0596041,4.41786,1.81009,-0.000410603,3.32745,2.52794,0,0.627812,5.29446,0,1.58834,-0.923573,-0.0591935,-0.497923
0.224,6.27321,0.0156275,4.37751,1.80546,-0.000439237,3.32546,2.50729,0,0.634437,5.33703,0,1.60111,-0.869284,0.0160667,-0.549058
0.226,6.2577,0.0155991,4.42335,1.80182,-0.000467896,3.32448,2.4562,0,0.55585,5.37947,0,1.61384,-0.923597,0.016067,-0.514972
0.228,6.23984,0.0155611,4.38259,1.79597,-0.000506092,3.32217,2.55983,0,0.59125,5.42178,0,1.62653,-0.97791,0.0160672,-0.566107
0.23,6.49576,0.0155422,4.37653,1.79254,-0.00052519,3.3205,2.41114,0,0.596609,5.46394,0,1.63918,-0.760722,0.0160674,-0.583154
0.232,6.26022,0.0154947,4.47274,1.78648,-0.000572951,3.31888,2.60485,0,0.541819,5.50597,0,1.65179,-1.03224,0.0160677,-0.497935
0.234,6.37892,0.295981,4.39809,1.78185,-0.000601581,3.31689,2.56087,0,0.572022,5.54786,0,1.66436,-0.9508,0.296582,-0.583159
0.236,6.2519,0.0701636,4.39125,1.776,-0.000639777,3.31457,2.63485,0,0.603034,5.58961,0,1.67688,-1.11371,0.0708033,-0.600206
0.238,6.37011,0.163631,4.43652,1.77117,-0.000677972,3.31327,2.65656,0,0.535698,5.63122,0,1.68937,-1.03228,0.164309,-0.56612
0.24,6.24278,0.088334,4.44664,1.76529,-0.000716209,3.31096,2.70334,0,0.578512,5.67269,0,1.70181,-1.19519,0.0890502,-0.566123
0.242,6.22394,0.275307,4.40558,1.75944,-0.000754407,3.30864,2.74045,0,0.60925,5.71401,0,1.7142,-1.24951,0.276061,-0.617258
0.244,6.20492,0.12475,4.39857,1.75355,-0.00079265,3.30632,2.77006,0,0.631767,5.75519,0,1.72656,-1.30383,0.125543,-0.634305
0.246,6.46072,0.311742,4.39319,1.75114,-0.00081175,3.30567,2.5513,0,0.537778,5.79623,0,1.73887,-1.08664,0.312554,-0.651352
0.248,6.22199,0.161176,4.33361,1.74304,-0.000859523,3.30201,2.75771,0,0.66891,5.83711,0,1.75113,-1.35816,0.162036,-0.719532
0.25,6.20355,0.16114,4.41271,1.73818,-0.000897775,3.30071,2.74753,0,0.593261,5.87785,0,1.76336,-1.41248,0.162038,-0.651358
0.252,6.31972,0.254609,4.37144,1.73233,-0.000935977,3.2984,2.7694,0,0.618424,5.91844,0,1.77553,-1.33104,0.255545,-0.702494
0.254,6.19017,0.179303,4.36388,1.72525,-0.000983758,3.29575,2.87842,0,0.647524,5.95889,0,1.78767,-1.49396,0.180287,-0.719541
0.256,6.17005,-0.00775175,4.40843,1.71916,-0.0010316,3.29413,2.92475,0,0.582937,5.99918,0,1.79975,-1.54828,-0.00672015,-0.685456
0.258,6.42149,0.142732,4.36702,1.71328,-0.00106987,3.29181,2.90742,0,0.614321,6.03932,0,1.81179,-1.3311,0.143802,-0.736592
0.26,6.18288,0.142686,4.35932,1.7062,-0.00111766,3.28917,2.97813,0,0.646699,6.0793,0,1.82379,-1.60262,0.143803,-0.753639
0.262,6.43503,0.142649,4.45519,1.70133,-0.00115593,3.28787,2.91621,0,0.569973,6.11914,0,1.83574,-1.38544,0.143805,-0.668421
0.264,5.92339,-0.0444159,4.3789,1.69303,-0.00121331,3.2849,3.0584,0,0.625849,6.15882,0,1.84764,-1.92846,-0.0432025,-0.753646
0.266,6.39263,0.293086,4.32059,1.68837,-0.00124201,3.28291,2.93298,0,0.635631,6.19834,0,1.8595,-1.49408,0.294328,-0.821826
0.268,6.15439,-0.0444892,4.45008,1.68228,-0.00128988,3.28129,2.95951,0,0.569419,6.2377,0,1.87131,-1.7656,-0.0431993,-0.70252
0.27,6.1322,0.105984,4.32284,1.67521,-0.00133769,3.27864,3.00945,0,0.613975,6.27691,0,1.88307,-1.81992,0.107322,-0.838878
0.272,6.38479,0.105957,4.40175,1.67157,-0.00136639,3.27767,2.84855,0,0.527904,6.31596,0,1.89479,-1.60274,0.107323,-0.770704
0.274,6.14505,-0.0810992,4.41077,1.66446,-0.00141428,3.27503,2.91831,0,0.58016,6.35485,0,1.90646,-1.87427,-0.0796849,-0.770708
0.276,6.25813,0.162879,4.31748,1.65738,-0.00146209,3.27238,2.97064,0,0.617261,6.39358,0,1.91808,-1.79284,0.164341,-0.872977
0.278,6.3982,0.087572,4.34345,1.6503,-0.00150991,3.26974,3.01058,0,0.644124,6.43215,0,1.92965,-1.68426,0.0890819,-0.855937
0.28,5.88507,-0.0995035,4.38678,1.6418,-0.00157693,3.26746,3.14806,0,0.595907,6.47056,0,1.94117,-2.22728,-0.0979266,-0.821852
0.282,6.48878,0.144493,4.39625,1.63714,-0.00160564,3.26547,3.0049,0,0.611588,6.5088,0,1.95264,-1.65716,0.146099,-0.821856
0.284,6.41116,0.0691864,4.3539,1.63006,-0.00165346,3.26283,3.03303,0,0.639537,6.54688,0,1.96406,-1.76578,0.0708398,-0.872993
0.286,6.03227,-0.0243846,4.34493,1.62053,-0.00172049,3.25953,3.19377,0,0.681634,6.58479,0,1.97544,-2.17305,-0.0226641,-0.890041
0.288,6.25174,-0.0426862,4.2851,1.61223,-0.00177793,3.25656,3.2502,0,0.705471,6.62254,0,1.98676,-1.98303,-0.0409082,-0.958222
0.29,6.25629,0.126041,4.3111,1.60638,-0.00181615,3.25424,3.16611,0,0.702524,6.66012,0,1.99804,-2.0102,0.127857,-0.941182
0.292,6.25924,-0.0427807,4.40559,1.59909,-0.0018736,3.25229,3.19404,0,0.634948,6.69753,0,2.00926,-2.03738,-0.0409071,-0.855965
0.294,6.39897,0.0324318,4.38104,1.593,-0.00192155,3.25067,3.1457,0,0.563715,6.73477,0,2.02043,-1.9288,0.0343533,-0.890058
0.296,6.15502,0.0323653,4.33773,1.58351,-0.00198851,3.24737,3.26427,0,0.630105,6.77184,0,2.03155,-2.20033,0.0343538,-0.941195
0.298,6.13031,0.0323083,4.38093,1.57622,-0.00204597,3.24542,3.26246,0,0.570328,6.80874,0,2.04262,-2.25465,0.0343542,-0.907111
0.3,6.37591,0.0322513,4.33785,1.56792,-0.00210343,3.24245,3.29276,0,0.626939,6.84547,0,2.05364,-2.03748,0.0343547,-0.958248
0.302,6.26839,-0.0613106,4.32879,1.55962,-0.0021609,3.23948,3.31764,0,0.66653,6.88203,0,2.06461,-2.17326,-0.0591497,-0.975296
0.304,6.40606,0.0138922,4.37184,1.55234,-0.00221838,3.23753,3.30292,0,0.600171,6.91841,0,2.07552,-2.06468,0.0161105,-0.941212
0.306,6.29696,-0.0796795,4.3794,1.54281,-0.00228547,3.23423,3.378,0,0.658438,6.95461,0,2.08638,-2.20046,-0.0773941,-0.941217
0.308,6.29857,0.0890279,4.38826,1.53556,-0.00234285,3.23228,3.34994,0,0.592947,6.99065,0,2.09719,-2.22764,0.0913707,-0.941221
0.31,6.57163,-0.0797847,4.34523,1.52845,-0.00239083,3.22964,3.30168,0,0.63241,7.0265,0,2.10795,-1.98331,-0.0773938,-0.992359
0.312,6.21871,0.182418,4.43887,1.51997,-0.00245783,3.22736,3.33839,0,0.579637,7.06218,0,2.11865,-2.36344,0.184876,-0.907142
0.314,6.46311,0.218851,4.36132,1.5117,-0.00251519,3.22439,3.34432,0,0.632124,7.09767,0,2.1293,-2.14627,0.221366,-0.992368
0.316,6.35312,-0.0252402,4.35157,1.50217,-0.00258231,3.22109,3.40254,0,0.678663,7.13299,0,2.1399,-2.28204,-0.0226579,-1.00942
0.318,6.62428,0.143468,4.39323,1.49386,-0.0026398,3.21812,3.39727,0,0.702186,7.16813,0,2.15044,-2.03772,0.146108,-0.975333
0.32,6.13369,0.161637,4.45224,1.4842,-0.00271632,3.21552,3.45983,0,0.649071,7.20309,0,2.16093,-2.5536,0.164353,-0.924205
0.322,6.35018,0.179825,4.37448,1.47589,-0.00277382,3.21255,3.44294,0,0.683247,7.23787,0,2.17136,-2.36358,0.182599,-1.00943
0.324,6.3479,0.0109854,4.41634,1.46619,-0.00285048,3.20994,3.49152,0,0.631961,7.27246,0,2.18174,-2.39075,0.0138359,-0.975347
0.326,6.4824,0.273189,4.47551,1.45771,-0.00291751,3.20767,3.48039,0,0.578936,7.30687,0,2.19206,-2.28218,0.276107,-0.924219
0.328,6.37135,0.216109,4.39725,1.44822,-0.00298451,3.20437,3.50332,0,0.64548,7.34109,0,2.20233,-2.41796,0.219093,-1.00944
0.33,6.3699,0.0472881,4.43857,1.43991,-0.00304203,3.2014,3.47407,0,0.680401,7.37513,0,2.21254,-2.44514,0.0503301,-0.975361
0.332,6.6396,0.215987,4.44645,1.43144,-0.00310907,3.19912,3.46134,0,0.616379,7.40898,0,2.2227,-2.20082,0.219096,-0.975365
0.334,6.01071,-0.0463667,4.50475,1.42051,-0.0031954,3.19619,3.53934,0,0.584842,7.44265,0,2.23279,-2.85245,-0.0431713,-0.924237
0.336,6.74298,0.104107,4.42692,1.41343,-0.00324328,3.19354,3.4522,0,0.627725,7.47613,0,2.24284,-2.14658,0.10735,-1.00946
0.338,6.13987,0.197527,4.4159,1.40151,-0.00332943,3.18959,3.56339,0,0.695343,7.50942,0,2.25282,-2.77106,0.200856,-1.02651
0.34,6.48904,-0.0648179,4.50845,1.39181,-0.00340613,3.18699,3.574,0,0.638844,7.54251,0,2.26275,-2.44529,-0.0614118,-0.941296
0.342,6.51136,-0.101374,4.37764,1.38126,-0.00347328,3.18267,3.60689,0,0.774732,7.57542,0,2.27263,-2.44532,-0.0979003,-1.07765
0.344,6.39761,0.142575,4.452,1.37057,-0.00354979,3.17904,3.64507,0,0.7938,7.60814,0,2.28244,-2.5811,0.146125,-1.00948
0.346,6.39325,-0.0262653,4.51028,1.36087,-0.0036265,3.17644,3.64106,0,0.724468,7.64066,0,2.2922,-2.60828,-0.0226388,-0.958354
0.348,6.79738,0.048938,4.43178,1.35259,-0.00368387,3.17346,3.58185,0,0.736989,7.67299,0,2.3019,-2.22821,0.0526219,-1.04358
0.35,6.73731,-0.0446428,4.47188,1.34187,-0.00376055,3.16984,3.61775,0,0.763894,7.70513,0,2.31154,-2.30969,-0.0408823,-1.0095
0.352,6.37942,-0.156469,4.52998,1.33217,-0.00383728,3.16723,3.61101,0,0.695033,7.73708,0,2.32112,-2.68982,-0.152631,-0.958369
0.354,6.75442,0.0874795,4.50281,1.3225,-0.00391383,3.16463,3.60126,0,0.635062,7.76882,0,2.33065,-2.3369,0.0913933,-0.992462
0.356,6.66665,0.0121432,4.50864,1.3118,-0.00399034,3.161,3.62461,0,0.692137,7.80037,0,2.34011,-2.44553,0.0161336,-0.992467
0.358,6.2786,-0.0814572,4.56592,1.29968,-0.00408622,3.15774,3.68986,0,0.653444,7.83173,0,2.34952,-2.85281,-0.077371,-0.941339
