0.056,1.16077,-1.06813,0.139093,-0.877188,-0.109382,-0.410035,0.0105226,4.88955e-17,-0.0498688,-0.000608327,-0.104521,-0.00011445,-0.125265,0.00188531,0,0.184947,0,0.0657029,0,0,0,1.16077,-1.01826,0.139701,-0.772667,-0.109268,-0.284771,0.00863727
0.058,1.16078,-1.20468,0.045603,-0.843307,-0.0690622,-0.369704,0.0105225,-1.51383e-17,-0.0506602,-0.00059479,-0.104725,-0.000115333,-0.125242,0.00188472,0,0.357919,0,0.0550237,0,0,0,1.16078,-1.15402,0.0461977,-0.738582,-0.0689469,-0.244461,0.00863776
0.06,1.16079,-1.23184,0.0273594,-0.792177,-0.0888353,-0.389488,0.010523,-1.51383e-17,-0.0506602,-0.00059479,-0.104725,-0.000115333,-0.125242,0.00188472,0,0.299106,0,0.0451758,0,0,0,1.16079,-1.18118,0.0279542,-0.687453,-0.08872,-0.264246,0.00863826
0.062,1.1608,-0.987469,0.196125,-0.826235,-0.109398,-0.368912,0.010523,-1.46872e-17,-0.0506259,-0.000594795,-0.10469,-0.000114545,-0.125208,0.00188421,0,0.255417,0,0.037886,0,0,0,1.1608,-0.936844,0.19672,-0.721545,-0.109284,-0.243704,0.00863875
0.064,1.1608,-1.23183,0.0273618,-0.826238,-0.0896359,-0.388697,0.0105235,-1.46872e-17,-0.0506259,-0.000594795,-0.10469,-0.000114545,-0.125208,0.00188421,0,0.222895,0,0.0324776,0,0,0,1.1608,-1.18121,0.0279565,-0.721548,-0.0895213,-0.263489,0.00863924
0.066,1.16081,-1.12403,0.289632,-0.878156,-0.110199,-0.409343,0.0105255,-2.50434e-17,-0.0514078,-0.0005948,-0.105472,-0.000113727,-0.125279,0.00188574,0,0.206315,0,0.184811,0,0,0,1.16081,-1.07262,0.290227,-0.772684,-0.110085,-0.284064,0.00863974
0.068,1.16082,-0.988287,0.0456091,-0.844071,-0.0904366,-0.389592,0.010526,-2.50434e-17,-0.0514078,-0.0005948,-0.105472,-0.000113727,-0.125279,0.00188574,0,0.187431,0,0.141568,0,0,0,1.16082,-0.936879,0.0462039,-0.738599,-0.0903229,-0.264313,0.00864023
0.07,1.16083,-1.0969,0.12087,-0.844075,-0.0904421,-0.389609,0.0105265,-2.50434e-17,-0.0514078,-0.0005948,-0.105472,-0.000113727,-0.125279,0.00188574,0,0.173007,0,0.109098,0,0,0,1.16083,-1.04549,0.121465,-0.738603,-0.0903283,-0.26433,0.00864072
0.072,1.16083,-1.09695,0.120872,-0.844113,-0.0698898,-0.410219,0.0105275,-1.78049e-17,-0.0514422,-0.000594795,-0.105507,-0.000114515,-0.125314,0.00188626,0,0.161851,0,0.0849083,0,0,0,1.16083,-1.0455,0.121466,-0.738606,-0.0697753,-0.284905,0.00864121
0.074,1.16084,-1.37004,0.120886,-0.8962,-0.0691054,-0.369924,0.0105281,-1.53622e-17,-0.0530265,-0.000581285,-0.106458,-0.000115441,-0.125328,0.00188639,0,0.35077,0,0.223127,0,0,0,1.16084,-1.31702,0.121468,-0.789742,-0.06899,-0.244596,0.00864171
0.076,1.16085,-1.01717,0.214393,-0.862184,-0.0888784,-0.430895,0.0105299,-3.52084e-17,-0.0530953,-0.000581286,-0.106526,-0.000115364,-0.125397,0.00188771,0,0.296461,0,0.170899,0,0,0,1.16085,-0.964076,0.214974,-0.755657,-0.088763,-0.305498,0.0086422
0.078,1.16086,-1.12578,0.139134,-0.862188,-0.0888837,-0.391376,0.0105304,-3.52084e-17,-0.0530953,-0.000581286,-0.106526,-0.000115364,-0.125397,0.00188771,0,0.255462,0,0.131276,0,0,0,1.16086,-1.07269,0.139715,-0.755661,-0.0887683,-0.265979,0.00864269
0.08,1.16086,-1.39812,0.139149,-0.862429,-0.088889,-0.391405,0.0105311,2.60154e-17,-0.0539211,-0.000567754,-0.106765,-0.000115382,-0.125409,0.00188794,0,0.41353,0,0.104013,0,0,0,1.16086,-1.3442,0.139717,-0.755665,-0.0887736,-0.265996,0.00864319
0.082,1.16087,-1.04518,0.0456457,-0.862433,-0.0888943,-0.391422,0.0105316,2.60154e-17,-0.0539211,-0.000567754,-0.106765,-0.000115382,-0.125409,0.00188794,0,0.343325,0,0.0816828,0,0,0,1.16087,-0.991263,0.0462134,-0.755668,-0.0887789,-0.266013,0.00864368
0.084,1.16088,-1.42526,0.120907,-0.862402,-0.109457,-0.370846,0.0105316,2.40438e-17,-0.0538868,-0.000567759,-0.10673,-0.000114593,-0.125374,0.00188743,0,0.290303,0,0.0650344,0,0,0,1.16088,-1.37138,0.121475,-0.755672,-0.109343,-0.245471,0.00864417
0.086,1.16089,-0.936574,0.120908,-0.913538,-0.0896949,-0.390631,0.0105321,2.40438e-17,-0.0538868,-0.000567759,-0.10673,-0.000114593,-0.125374,0.00188743,0,0.250057,0,0.0526119,0,0,0,1.16089,-0.882688,0.121476,-0.806808,-0.0895803,-0.265256,0.00864467
0.088,1.16089,-1.28954,0.214414,-0.879454,-0.0897003,-0.390648,0.0105326,2.40438e-17,-0.0538868,-0.000567759,-0.10673,-0.000114593,-0.125374,0.00188743,0,0.219282,0,0.0433189,0,0,0,1.16089,-1.23565,0.214982,-0.772723,-0.0895857,-0.265273,0.00864516
0.09,1.1609,-0.909449,0.139156,-0.828324,-0.0897057,-0.390664,0.0105331,2.40438e-17,-0.0538868,-0.000567759,-0.10673,-0.000114593,-0.125374,0.00188743,0,0.195523,0,0.0363382,0,0,0,1.1609,-0.855562,0.139724,-0.721594,-0.0895911,-0.26529,0.00864565
0.092,1.16091,-1.39907,0.139171,-0.862689,-0.0691533,-0.411286,0.0105343,-3.40987e-17,-0.0547924,-0.000554249,-0.107003,-0.000115395,-0.125421,0.00188817,0,0.366112,0,0.0335089,0,0,0,1.16091,-1.34428,0.139725,-0.755686,-0.069038,-0.285865,0.00864615
0.094,1.16092,-1.31755,-0.141342,-0.862658,-0.0683688,-0.370942,0.010534,3.55635e-17,-0.0547126,-0.000554219,-0.106968,-0.000116266,-0.125386,0.00188736,0,0.304984,0,0.0293094,0,0,0,1.16092,-1.26284,-0.140788,-0.75569,-0.0682525,-0.245556,0.00864664
0.096,1.16092,-1.07242,0.36494,-0.862458,-0.108699,-0.411308,0.0105351,2.60154e-17,-0.0539211,-0.000567754,-0.106765,-0.000115382,-0.125409,0.00188794,0,0.0682592,0,0.023604,0,0,0,1.16092,-1.0185,0.365507,-0.755693,-0.108584,-0.285899,0.00864713
0.098,1.16093,-1.4542,-0.0478215,-0.862903,-0.0683793,-0.370988,0.0105352,-1.87961e-18,-0.0555839,-0.000540714,-0.107206,-0.000116279,-0.125398,0.00188758,0,0.458827,0,0.0261202,0,0,0,1.16093,-1.39861,-0.0472808,-0.755697,-0.0682631,-0.24559,0.00864763
0.1,1.16094,-1.10129,0.196204,-0.862941,-0.10871,-0.411366,0.0105365,7.77757e-19,-0.0556183,-0.000540718,-0.107241,-0.000115413,-0.125432,0.0018884,0,0.373459,0,0.0238848,0,0,0,1.16094,-1.04568,0.196745,-0.755701,-0.108595,-0.285933,0.00864812
0.102,1.16095,-1.34566,0.0274408,-0.862945,-0.0889475,-0.391615,0.010537,7.77757e-19,-0.0556183,-0.000540718,-0.107241,-0.000115413,-0.125432,0.0018884,0,0.308887,0,0.022047,0,0,0,1.16095,-1.29004,0.0279815,-0.755704,-0.0888321,-0.266183,0.00864861
0.104,1.16095,-0.964675,0.289698,-0.862643,-0.088953,-0.350435,0.0133612,-3.13203e-17,-0.0547245,-0.000554248,-0.106935,-0.000115668,-0.125353,0.00188663,0,0.0700454,0,0.018063,0,0,0,1.16095,-0.909951,0.290252,-0.755708,-0.0888374,-0.225083,0.0114746
0.106,1.16096,-1.31696,0.0456747,-0.810834,-0.088958,-0.431136,0.00796845,1.23758e-17,-0.054045,-0.000554249,-0.106255,-0.000115347,-0.125384,0.00188745,0,0.0716672,0,-0.13994,0,0,0,1.16096,-1.26291,0.0462289,-0.704579,-0.0888427,-0.305752,0.006081
0.108,1.16097,-1.07333,0.214441,-0.896772,-0.109521,-0.371061,0.0105378,-2.55369e-17,-0.0547581,-0.000554253,-0.106968,-0.000114606,-0.125386,0.00188766,0,0.0857237,0,0.0586167,0,0,0,1.16097,-1.01858,0.214995,-0.789803,-0.109406,-0.245675,0.00865011
0.11,1.16098,-1.3177,0.232687,-0.862687,-0.0897587,-0.390846,0.0105383,-2.55369e-17,-0.0547581,-0.000554253,-0.106968,-0.000114606,-0.125386,0.00188766,0,0.0889828,0,0.0465337,0,0,0,1.16098,-1.26294,0.233241,-0.755718,-0.0896441,-0.26546,0.00865061
0.112,1.16098,-1.20997,-0.0295674,-0.862964,-0.0692065,-0.411468,0.0133648,4.46197e-19,-0.0556192,-0.000540717,-0.107242,-0.000115609,-0.125433,0.00188818,0,0.279871,0,0.0399612,0,0,0,1.16098,-1.15435,-0.0290267,-0.755722,-0.0690909,-0.286035,0.0114766
0.114,1.16099,-1.34567,0.027449,-0.862898,-0.0889795,-0.350531,0.00797006,7.70217e-19,-0.0555495,-0.000540718,-0.107172,-0.00011549,-0.125364,0.00188707,0,0.233412,0,0.03302,0,0,0,1.16099,-1.29012,0.0279898,-0.755726,-0.088864,-0.225167,0.00608299
0.116,1.161,-1.10136,0.196215,-0.862936,-0.0684271,-0.410676,0.0105397,-1.87961e-18,-0.0555839,-0.000540714,-0.107206,-0.000116279,-0.125398,0.00188758,0,0.198032,0,0.027761,0,0,0,1.161,-1.04578,0.196756,-0.755729,-0.0683108,-0.285278,0.00865211
0.118,1.16101,-1.0734,0.214448,-0.862701,-0.0882001,-0.390914,0.01054,-4.4795e-17,-0.054758,-0.000554244,-0.106968,-0.000116261,-0.125386,0.00188736,0,-0.0188963,0,0.0212976,0,0,0,1.16101,-1.01864,0.215002,-0.755733,-0.0880838,-0.265527,0.0086526
0.12,1.16101,-1.59171,0.232721,-0.915061,-0.0882054,-0.390991,0.0105416,1.84751e-17,-0.0572026,-0.000527208,-0.108192,-0.00011634,-0.125447,0.00188853,0,0.395517,0,0.180303,0,0,0,1.16101,-1.5345,0.233248,-0.806869,-0.088089,-0.265544,0.00865309
0.122,1.16102,-0.993582,-0.0295606,-0.880773,-0.108768,-0.411589,0.0105427,-1.4678e-17,-0.0563658,-0.000540718,-0.107988,-0.000115461,-0.12547,0.00188911,0,0.129441,0,0.134789,0,0,0,1.16102,-0.937216,-0.0290199,-0.772784,-0.108653,-0.28612,0.00865359
0.124,1.16103,-1.21065,0.120947,-0.932349,-0.0890058,-0.350678,0.0105424,-1.39048e-17,-0.0562186,-0.000554248,-0.108429,-0.000115567,-0.125426,0.00188828,0,-0.0632196,0,0.25,0,0,0,1.16103,-1.15443,0.121501,-0.823921,-0.0888903,-0.225252,0.00865408
0.126,1.16104,-0.938323,0.120935,-0.898061,-0.0684534,-0.410811,0.0105431,-1.4809e-17,-0.0553817,-0.000567749,-0.108225,-0.000116344,-0.125449,0.00188856,0,-0.216035,0,0.18703,0,0,0,1.16104,-0.882941,0.121503,-0.789836,-0.0683371,-0.285363,0.00865457
0.128,1.16104,-1.1555,0.120936,-0.89803,-0.108784,-0.370468,0.0105431,-1.155e-17,-0.0553473,-0.000567754,-0.108191,-0.000115554,-0.125414,0.00188805,0,-0.143238,0,0.140823,0,0,0,1.16104,-1.10015,0.121504,-0.78984,-0.108669,-0.245053,0.00865506
0.13,1.16105,-1.29217,0.214456,-0.898307,-0.109579,-0.410857,0.0105447,-2.06378e-17,-0.056253,-0.000554253,-0.108463,-0.0001147,-0.12546,0.00188909,0,0.100329,0,0.10849,0,0,0,1.16105,-1.23592,0.21501,-0.789843,-0.109465,-0.285397,0.00865556
0.132,1.16106,-1.45434,0.139197,-0.84643,-0.0898168,-0.391069,0.0105444,-2.67778e-19,-0.0555056,-0.000554253,-0.107716,-0.000114653,-0.125423,0.00188838,0,0.0846001,0,-0.0762628,0,0,0,1.16106,-1.39883,0.139751,-0.738714,-0.0897022,-0.265646,0.00865605
0.134,1.16107,-0.829059,0.0456803,-0.880319,-0.0692645,-0.411667,0.0105452,2.71637e-17,-0.0546686,-0.000567754,-0.107512,-0.00011543,-0.125446,0.00188866,0,-0.111299,0,-0.0565155,0,0,0,1.16107,-0.774391,0.0462481,-0.772807,-0.069149,-0.286221,0.00865654
0.136,1.16107,-1.29149,0.21446,-0.88056,-0.0890376,-0.391928,0.0105459,-1.86552e-17,-0.0555399,-0.000554249,-0.10775,-0.000115443,-0.125458,0.00188889,0,0.120611,0,-0.0375515,0,0,0,1.16107,-1.23595,0.215014,-0.77281,-0.0889221,-0.26647,0.00865704
0.138,1.16108,-1.18204,0.139188,-0.880326,-0.0890429,-0.391933,0.0105462,2.71637e-17,-0.0546686,-0.000567754,-0.107512,-0.00011543,-0.125446,0.00188866,0,-0.0863789,0,-0.0280517,0,0,0,1.16108,-1.12737,0.139756,-0.772814,-0.0889274,-0.266487,0.00865753
0.14,1.16109,-1.45442,0.139203,-0.9317,-0.0890482,-0.391962,0.0105469,-1.86552e-17,-0.0555399,-0.000554249,-0.10775,-0.000115443,-0.125458,0.00188889,0,0.138128,0,-0.0166901,0,0,0,1.16109,-1.39888,0.139757,-0.82395,-0.0889327,-0.266504,0.00865802
0.142,1.1611,-0.965731,0.139204,-0.846483,-0.0890535,-0.391979,0.0105474,-1.86552e-17,-0.0555399,-0.000554249,-0.10775,-0.000115443,-0.125458,0.00188889,0,0.116073,0,-0.0103541,0,0,0,1.1611,-0.910191,0.139759,-0.738733,-0.088938,-0.266521,0.00865852
0.144,1.1611,-1.18294,0.139206,-0.880575,-0.0890588,-0.391996,0.0105479,-1.86552e-17,-0.0555399,-0.000554249,-0.10775,-0.000115443,-0.125458,0.00188889,0,0.0992853,0,-0.00576575,0,0,0,1.1611,-1.1274,0.13976,-0.772825,-0.0889433,-0.266538,0.00865901
0.146,1.16111,-1.04559,0.0456889,-0.879593,-0.089064,-0.391964,0.0105474,2.60154e-17,-0.0539211,-0.000567754,-0.106765,-0.000115382,-0.125409,0.00188794,0,-0.111504,0,-0.161237,0,0,0,1.16111,-0.991667,0.0462567,-0.772829,-0.0889486,-0.266555,0.0086595
0.148,1.16112,-1.42657,0.120964,-0.828702,-0.0890693,-0.391993,0.0105482,-3.40987e-17,-0.0547924,-0.000554249,-0.107003,-0.000115395,-0.125421,0.00188817,0,0.116167,0,-0.116,0,0,0,1.16112,-1.37178,0.121518,-0.7217,-0.0889539,-0.266572,0.00866
0.15,1.16113,-1.34514,0.21447,-0.862794,-0.0890746,-0.39201,0.0105487,-3.40987e-17,-0.0547924,-0.000554249,-0.107003,-0.000115395,-0.125421,0.00188817,0,0.0967599,0,-0.0841424,0,0,0,1.16113,-1.29034,0.215024,-0.755792,-0.0889592,-0.266589,0.00866049
0.152,1.16113,-1.1008,0.232716,-0.862798,-0.0890799,-0.392027,0.0105492,-3.40987e-17,-0.0547924,-0.000554249,-0.107003,-0.000115395,-0.125421,0.00188817,0,0.0821025,0,-0.0605285,0,0,0,1.16113,-1.046,0.23327,-0.755795,-0.0889645,-0.266606,0.00866098
0.154,1.16114,-1.07363,0.0639529,-0.9139,-0.0685276,-0.371451,0.0105488,-4.4795e-17,-0.054758,-0.000554244,-0.106968,-0.000116261,-0.125386,0.00188736,0,0.0709521,0,-0.0431194,0,0,0,1.16114,-1.01887,0.0645072,-0.806931,-0.0684113,-0.246065,0.00866148
0.156,1.16115,-1.04562,0.045696,-0.828444,-0.129416,-0.391224,0.0105494,2.40438e-17,-0.0538868,-0.000567759,-0.10673,-0.000114593,-0.125374,0.00188743,0,-0.127788,0,-0.0327796,0,0,0,1.16115,-0.99173,0.0462638,-0.721714,-0.129301,-0.265849,0.00866197
0.158,1.16116,-1.15423,0.120957,-0.913669,-0.0898857,-0.391241,0.0105499,2.40438e-17,-0.0538868,-0.000567759,-0.10673,-0.000114593,-0.125374,0.00188743,0,-0.0876203,0,-0.0232183,0,0,0,1.16116,-1.10034,0.121525,-0.806939,-0.0897711,-0.265866,0.00866246
0.16,1.16116,-1.28921,0.0274537,-0.776537,-0.0693334,-0.370628,0.0105489,-7.18228e-18,-0.0531049,-0.000567754,-0.105948,-0.000115411,-0.125303,0.0018859,0,-0.0657271,0,-0.171962,0,0,0,1.16116,-1.23611,0.0280215,-0.670589,-0.069218,-0.245325,0.00866296
0.162,1.16117,-1.04412,0.19622,-0.84397,-0.0891064,-0.390375,0.0105486,5.57491e-18,-0.0523574,-0.000567754,-0.105201,-0.000115363,-0.125266,0.00188518,0,-0.0510749,0,-0.27264,0,0,0,1.16117,-0.991767,0.196787,-0.738769,-0.0889911,-0.265109,0.00866345
0.164,1.16118,-1.28849,0.0274561,-0.843973,-0.0891117,-0.390392,0.0105491,5.57491e-18,-0.0523574,-0.000567754,-0.105201,-0.000115363,-0.125266,0.00188518,0,-0.0340766,0,-0.204604,0,0,0,1.16118,-1.23613,0.0280239,-0.738772,-0.0889964,-0.265126,0.00866394
0.166,1.16119,-1.04422,0.196222,-0.792913,-0.089117,-0.431595,0.0105509,-1.87257e-17,-0.0524262,-0.000567755,-0.10527,-0.000115287,-0.125335,0.00188651,0,-0.021388,0,-0.151801,0,0,0,1.16119,-0.991792,0.19679,-0.687643,-0.0890017,-0.30626,0.00866444
0.168,1.16119,-1.15358,0.120963,-0.878885,-0.0891223,-0.392113,0.0105522,2.99697e-17,-0.0531737,-0.000567755,-0.106017,-0.000115335,-0.125372,0.00188722,0,-0.00422451,0,0.0464679,0,0,0,1.16119,-1.1004,0.121531,-0.772868,-0.089007,-0.266742,0.00866493
0.17,1.1612,-1.28859,0.214469,-0.844052,-0.0891276,-0.392093,0.0105519,-1.87257e-17,-0.0524262,-0.000567755,-0.10527,-0.000115287,-0.125335,0.00188651,0,-0.0053474,0,-0.122986,0,0,0,1.1612,-1.23617,0.215037,-0.738783,-0.0890123,-0.266759,0.00866542
0.172,1.16121,-1.04497,0.0457061,-0.895902,-0.0685753,-0.371554,0.0105523,-1.16197e-17,-0.0531392,-0.00056775,-0.105983,-0.0001162,-0.125337,0.00188641,0,0.00772578,0,0.0684136,0,0,0,1.16121,-0.991829,0.0462738,-0.789919,-0.0684591,-0.246217,0.00866591
0.174,1.16122,-1.15275,0.307963,-0.810446,-0.0883483,-0.391327,0.0105526,-8.61475e-18,-0.0523134,-0.000581281,-0.105745,-0.000116182,-0.125326,0.00188618,0,-0.17874,0,0.0486935,0,0,0,1.16122,-1.10044,0.308545,-0.704701,-0.0882321,-0.266002,0.00866641
0.176,1.16122,-1.01698,0.0639403,-0.844504,-0.108911,-0.370751,0.0105526,1.15886e-17,-0.052279,-0.000581285,-0.10571,-0.000115393,-0.125291,0.00188567,0,-0.129483,0,0.0361427,0,0,0,1.16122,-0.964703,0.0645216,-0.738793,-0.108796,-0.24546,0.0086669
0.178,1.16123,-1.12559,0.139202,-0.844507,-0.0891487,-0.390536,0.0105531,1.15886e-17,-0.052279,-0.000581285,-0.10571,-0.000115393,-0.125291,0.00188567,0,-0.092928,0,0.0269316,0,0,0,1.16123,-1.07332,0.139783,-0.738797,-0.0890333,-0.265245,0.00866739
0.18,1.16124,-1.12486,0.139203,-0.843763,-0.089154,-0.390516,0.0105528,1.06275e-17,-0.0515315,-0.000581286,-0.104963,-0.000115345,-0.125254,0.00188495,0,-0.0734336,0,-0.1374,0,0,0,1.16124,-1.07333,0.139784,-0.7388,-0.0890386,-0.265262,0.00866789
