0.026,0,-0.00181906,-4.56121e-05,0.199673,0,0,0,-0.00127832,-0.00138466,-0.000228061,0.202826,0.0158142,-0.0030047,0.0251725,0.00148102,-0.00185367,-0.000200598,-0.00416539,-0.0185705,0.00358965,-0.029214,0.000484352,0.00283808,0.00519995,0.00113834,-0.00363452,0.00376368,-0.000142596,-0.0740773,0.0740814,0.0169012,0.195811,0.928525,-0.179631,1.46068,0.00319714,0.072548,0.051182,0.036288,-0.0097804,0.0259587,0.00295684
0.028,0,-0.00181906,-4.56121e-05,0.199673,0,0,0,-0.00127832,-0.00138466,-0.000319285,0.202826,0.0158142,-0.0030047,0.0251725,0.00141049,-0.0017654,-0.000191046,-0.00396704,-0.0176862,0.00341871,-0.0278229,0.000356141,0.00208682,-0.00824572,0.000837012,-0.00267244,0.00276742,-0.00010485,-0.0722289,0.0726554,0.0163239,0.191209,0.905365,-0.175147,1.42425,0.00292865,0.0718009,-0.00183138,0.0366797,-0.00691721,0.023459,0.00322719
0.03,0,-0.00179191,0,0.199673,0,0,0,-0.00127832,-0.00138466,-0.000228061,0.202826,0.0158142,-0.0030047,0.0251725,0.00134333,-0.0010349,0.000904054,-0.00377813,-0.016844,0.00325592,-0.026498,0.000261869,0.00153443,0.00601576,0.00061545,-0.00196503,0.00203486,-7.70957e-05,-0.0703887,0.0865884,0.0416203,0.186602,0.882304,-0.170683,1.38797,0.00267848,0.0709603,0.0535169,0.0369519,-0.00430452,0.0211385,0.00346508
0.032,0,-0.00179191,-9.12242e-05,0.199673,0,0,0,-0.00127832,-0.00138466,-0.000228061,0.202826,0.0158933,-0.00308378,0.0251725,0.00127936,-0.00098562,-0.001311,-0.00359822,-0.0160419,0.00310087,-0.0252362,0.00019255,0.00112826,0.00442335,0.000452537,0.00901135,-0.00896,-5.66881e-05,-0.0685599,0.0836385,-0.013101,0.182,0.859387,-0.166247,1.35192,0.0024455,0.0700371,0.0518837,0.037115,0.0428999,-0.0258391,0.003673
0.034,0,-0.00181906,-4.56121e-05,0.199673,0,0,0,-0.00127832,-0.00135751,-0.000273673,0.202826,0.0158933,-0.00308378,0.0251725,0.00121844,-0.00158512,-0.00016257,-0.00342688,-0.015278,0.00295321,-0.0240344,0.000141581,0.00442633,-0.00279003,0.000332748,0.00662599,-0.00658823,-4.16824e-05,-0.0667456,0.065382,0.0148665,0.177413,0.836652,-0.161846,1.31616,0.00222863,0.084432,0.0244275,0.0371787,0.0407936,-0.0235657,0.00385326
0.036,0,-0.00176476,-4.56121e-05,0.199673,0,0,0,-0.00127832,-0.00133036,-0.000228061,0.202826,0.0158142,-0.0030047,0.0251725,0.00116042,-0.000216773,-0.000154829,-0.00326369,-0.0145505,0.00281258,-0.02289,0.000104104,0.00684424,0.00397901,0.000244667,-0.00558216,0.00560992,-3.06488e-05,-0.0649487,0.0948482,0.0143429,0.17285,0.814134,-0.157488,1.28073,0.00202687,0.0972972,0.0511829,0.0371523,-0.00603437,0.0233748,0.00400802
0.038,0,-0.00181906,-4.56121e-05,0.199673,0,0,0,-0.00127832,-0.00135751,-0.000273673,0.202826,0.0158142,-0.00316285,0.0251725,0.00110516,-0.00149931,-0.000147456,-0.00310828,-0.0138576,0.00267865,-0.0218,7.65469e-05,0.00143543,-0.00311739,0.000179903,-0.00410453,-0.0168273,-2.25359e-05,-0.0631716,0.0597949,0.0138354,0.168319,0.791863,-0.153177,1.2457,0.00183927,0.0779633,0.0236204,0.037044,-0.0036701,-0.0685766,0.00413931
0.04,0,-0.00181906,-4.56121e-05,0.199673,0,0,0,-0.00127832,-0.00135751,-0.000273673,0.202826,0.0157352,-0.00308378,0.0251725,0.00105253,-0.00142792,-0.000140434,-0.00296026,-0.0131977,0.00255109,-0.0207619,5.62845e-05,0.00105546,-0.0022922,0.000132281,-0.0134776,-0.0019134,-1.65705e-05,-0.0614164,0.0586475,0.0133438,0.163828,0.769866,-0.14892,1.21109,0.00166495,0.0756412,0.024424,0.0368618,-0.0463422,-0.017349,0.004249
0.042,0,-0.00181906,-4.56121e-05,0.199673,0,0,0,-0.00127832,-0.00135751,-0.000273673,0.202826,0.0158142,-0.0030047,0.0251725,0.00100241,-0.00135992,-0.000133747,-0.0028193,-0.0125692,0.00242961,-0.0197732,4.13857e-05,0.000776074,-0.00168544,9.72656e-05,0.000560727,0.00906384,-1.21842e-05,-0.0596852,0.0574737,0.0128676,0.159383,0.748169,-0.144721,1.17696,0.00150305,0.0733636,0.0250975,0.036613,0.00470781,0.0291553,0.00433887
0.044,0,-0.00179191,-9.12242e-05,0.199673,0,0,0,-0.00127832,-0.00133036,-0.000228061,0.202826,0.0158933,-0.00308378,0.0251725,0.000954678,-0.000648731,-0.00121338,-0.00268505,-0.0119707,0.00231392,-0.0188316,3.04306e-05,0.00416164,0.00479358,7.15189e-05,0.0108706,-0.00379375,-8.95897e-06,-0.0579796,0.0716699,-0.0134507,0.15499,0.726793,-0.140584,1.14334,0.0013528,0.0865225,0.0515087,0.0363042,0.051001,-0.0183799,0.00441053
0.046,0,-0.00181906,-4.56121e-05,0.199673,0,0,0,-0.00127832,-0.00133036,-0.000228061,0.202826,0.0159724,-0.0030047,0.0251725,0.000909217,-0.00126427,-6.9598e-05,-0.00255719,-0.0114007,0.00220373,-0.0179349,2.23755e-05,0.00306003,0.00352469,5.25874e-05,0.0184584,0.00767574,-6.58748e-06,-0.056301,0.0536014,0.0144227,0.150654,0.705756,-0.136513,1.11024,0.00121345,0.0828706,0.0494905,0.0359419,0.0928747,0.0281959,0.00446554
0.048,0,-0.00181906,-0.000136836,0.199673,0,0,0,-0.00127832,-0.0013032,-0.000273673,0.202826,0.0158933,-0.00308378,0.0251725,0.000865921,-0.00120407,-0.00223829,-0.00243542,-0.0108578,0.00209879,-0.0170808,1.64526e-05,0.00584405,-0.00344628,3.86672e-05,0.00310518,-0.00482322,-4.84373e-06,-0.0546509,0.0524823,-0.0378996,0.146379,0.685075,-0.132511,1.07771,0.0010843,0.0947616,0.0216904,0.0355317,0.0409949,-0.0192724,0.0045053
0.05,0,-0.00179191,-9.12242e-05,0.199673,0,0,0,-0.00127832,-0.0013032,-0.000273673,0.202826,0.0158933,-0.00308378,0.0251725,0.000824687,-0.000500299,-0.0010457,-0.00231944,-0.0103407,0.00199885,-0.0162675,1.20975e-05,0.0042971,-0.00253403,2.84318e-05,0.00228322,-0.00354649,-3.56157e-06,-0.0530302,0.0667395,-0.00769991,0.14217,0.664763,-0.128581,1.04575,0.000964703,0.0899409,0.022283,0.0350791,0.0386704,-0.0174588,0.00453115
0.052,0,-0.00179191,-9.12242e-05,0.199673,0,0,0,-0.00127832,-0.0013032,-0.000273673,0.202826,0.0158933,-0.00308378,0.0251725,0.000785416,-0.000476476,-0.000995906,-0.002209,-0.00984833,0.00190367,-0.0154928,8.89519e-06,0.00315963,-0.00186325,2.09057e-05,0.00167884,-0.00260771,-2.6188e-06,-0.05144,0.0641287,-0.00614765,0.13803,0.644831,-0.124724,1.0144,0.000854036,0.0853645,0.0227699,0.034589,0.0364742,-0.0157743,0.00454433
0.054,0,-0.00184621,-9.12242e-05,0.199673,0,0,0,-0.00127832,-0.0012489,-0.000273673,0.202912,0.0158142,-0.0030047,0.0251725,0.000748015,-0.00174665,-0.000948482,-0.0021038,-0.00937936,0.00181302,-0.0147551,6.54058e-06,0.00950903,-0.00137004,0.011293,-0.00922937,0.00854638,-1.92559e-06,-0.049881,0.0308328,-0.00472576,0.133961,0.625291,-0.120943,0.983661,0.000751721,0.111802,0.0231599,0.0823774,-0.0104253,0.0306143,0.00454597
0.056,0,-0.00181906,-4.56121e-05,0.199758,0,0,0,-0.00127832,-0.0012489,-0.000273673,0.202826,0.0158142,-0.0030047,0.0251725,0.000712395,-0.00101704,0.000182687,2.54515e-05,-0.00893273,0.00172668,-0.0140524,4.80925e-06,0.00699193,-0.00100738,-0.00297595,-0.0067863,0.0062841,-1.41587e-06,-0.0483538,0.0467361,0.0224319,0.178279,0.606149,-0.117239,0.953549,0.000657214,0.104746,0.0234612,0.0289135,-0.00811607,0.0277958,0.00453715
0.058,0,-0.00181906,-4.56121e-05,0.199673,0,0,0,-0.00127832,-0.00127605,-0.000319285,0.202912,0.0158142,-0.0030047,0.0251725,0.000678472,-0.000968613,0.000173987,-0.00200484,-0.00850736,0.00164446,-0.0133833,3.53622e-06,0.00154648,-0.00677972,0.009095,-0.00498993,0.00462066,-1.04108e-06,-0.0468589,0.0456637,0.0211565,0.121449,0.587413,-0.113614,0.924075,0.000570003,0.0827177,-0.00217599,0.0769771,-0.00600309,0.0251763,0.00451887
0.06,0,-0.00181906,-4.56121e-05,0.199673,0,0,0,-0.00127832,-0.0012489,-0.000273673,0.202912,0.0158933,-0.00308378,0.0251725,0.000646163,-0.000922488,0.000165702,-0.00190937,-0.00810225,0.00156615,-0.012746,2.60016e-06,0.00472932,0.0010498,0.0066875,0.00679276,-0.00706428,-7.65503e-07,-0.0453968,0.0445874,0.0199518,0.117939,0.569086,-0.110069,0.895245,0.000489607,0.0933319,0.0262897,0.0720864,0.040752,-0.0220817,0.00449204
0.062,0,-0.00179191,-9.12242e-05,0.199673,0,0,0,-0.00127832,-0.0012489,-0.000273673,0.202912,0.0158933,-0.00308378,0.0251725,0.000615394,-0.000232129,-0.000928191,-0.00181844,-0.00771642,0.00149157,-0.012139,1.91188e-06,0.00347744,0.000771915,0.00491728,0.00499468,-0.00519433,-5.6287e-07,-0.0439676,0.0589013,-0.00704333,0.114488,0.551173,-0.106603,0.867065,0.000415576,0.0873564,0.0261921,0.067487,0.0382429,-0.0200711,0.00445751
0.064,0,-0.00181906,-4.56121e-05,0.199673,0,0,0,-0.00127832,-0.0012489,-0.000273673,0.202912,0.0158933,-0.00292563,0.0251725,0.000586089,-0.000867507,0.000202011,-0.00173185,-0.00734898,0.00142055,-0.011561,1.40579e-06,0.00255694,0.000567584,0.00361565,0.00367256,0.0170989,-4.13875e-07,-0.0425717,0.0409684,0.0202016,0.111097,0.533676,-0.103218,0.83954,0.000347485,0.0817384,0.0260442,0.0631621,0.0358803,0.071448,0.00441609
0.066,0,-0.00179191,-9.12242e-05,0.199673,0,0,0,-0.00127832,-0.0012489,-0.000273673,0.202912,0.0158142,-0.0030047,0.0251725,0.00055818,-0.000179766,-0.000893611,-0.00164938,-0.00699902,0.0013529,-0.0110105,1.03367e-06,0.0018801,0.000417342,0.00265856,-0.00776535,0.00210697,-3.0432e-07,-0.041209,0.0553924,-0.00684659,0.107771,0.516595,-0.0999131,0.812669,0.000284936,0.0764573,0.0258509,0.0590961,-0.0111689,0.0198217,0.0043685
0.068,0,-0.00181906,-4.56121e-05,0.199673,0,0,0,-0.00127832,-0.0012489,-0.000273673,0.202912,0.0158933,-0.00292563,0.0251725,0.0005316,-0.000817637,0.000234944,-0.00157084,-0.00666574,0.00128848,-0.0104861,7.60053e-07,0.00138243,0.000306869,0.00195483,0.00475329,0.0120124,-2.23764e-07,-0.0398795,0.0375672,0.0203498,0.104509,0.49993,-0.0966893,0.786454,0.000227557,0.0714938,0.0256171,0.0552741,0.0358313,0.0626,0.00431544
0.07,0,-0.00176476,-4.56121e-05,0.199673,0,0,0,-0.00127832,-0.0012489,-0.000273673,0.202912,0.0158142,-0.0030047,0.0251725,0.000506286,0.000514161,0.000223757,-0.00149604,-0.00634832,0.00122712,-0.00998681,5.58863e-07,0.00101649,0.000225639,0.00143737,-0.00697548,-0.00163794,-1.64533e-07,-0.0385832,0.0674878,0.0191144,0.101313,0.483682,-0.0935459,0.760893,0.000174996,0.0668297,0.0253468,0.0516821,-0.0112692,0.0116094,0.00425752
0.072,0,-0.00179191,-9.12242e-05,0.199673,0,0,0,-0.00127832,-0.00122175,-0.000319285,0.202997,0.0158933,-0.00292563,0.0251725,0.000482177,-0.000156754,-0.000872901,-0.0014248,-0.00604602,0.00116869,-0.00951125,4.10929e-07,0.00433891,-0.00586778,0.0123302,0.00533071,0.00925537,-1.2098e-07,-0.0373199,0.0482999,-0.00790671,0.0981849,0.467847,-0.0904826,0.735983,0.000126925,0.0778389,-0.000812949,0.0966181,0.0356846,0.0549829,0.00419533
0.074,0,-0.00179191,-9.12242e-05,0.199673,0,0,0,-0.00127832,-0.00122175,-0.000319285,0.202997,0.0158933,-0.00292563,0.0251725,0.000459216,-0.00014929,-0.000831334,-0.00135695,-0.00575811,0.00111303,-0.00905833,3.02153e-07,0.00319037,-0.00431454,0.0090663,0.00391964,0.00680542,-8.89558e-08,-0.0360895,0.0461776,-0.00654052,0.0951249,0.452423,-0.0874989,0.71172,8.30354e-05,0.0722568,0.0013184,0.0888461,0.0333672,0.0493744,0.00412941
0.076,0,-0.00181906,-4.56121e-05,0.199673,0,0,0,-0.00127832,-0.00122175,-0.000319285,0.202912,0.0158933,-0.00292563,0.0251725,0.000437349,-0.000788612,0.000294256,-0.00129233,-0.00548392,0.00106003,-0.00862698,2.22172e-07,0.00234586,-0.00317246,-0.00460819,0.00288209,0.00500399,-6.54087e-08,-0.0348916,0.0287567,0.0205707,0.0921336,0.437408,-0.0845943,0.688099,4.30379e-05,0.0670298,0.00324861,0.0332838,0.0311896,0.0441753,0.00406026
0.078,0,-0.00179191,-9.12242e-05,0.199673,0,0,0,-0.00127832,-0.00122175,-0.000319285,0.202912,0.0158142,-0.0030047,0.0251725,0.000416523,-0.000104628,-0.000805759,-0.0012308,-0.00522278,0.00100955,-0.00821617,1.63361e-07,0.0017249,-0.00233269,-0.00338837,-0.00835163,-0.00679141,-4.80946e-08,-0.0337259,0.0436727,-0.00659969,0.0892115,0.422797,-0.0817678,0.665113,6.66142e-06,0.0621369,0.00499201,0.031123,-0.0156811,-0.00546545,0.00398832
0.08,0,-0.00179191,-9.12242e-05,0.199673,0,0,0,-0.00127832,-0.0012489,-0.000273673,0.202997,0.0158142,-0.0030047,0.0251725,0.000396688,-9.96455e-05,-0.00076739,-0.00117219,-0.00497408,0.000961481,-0.00782493,1.20119e-07,-0.00232541,0.00432222,0.00878882,-0.00614091,-0.00499369,-3.53637e-08,-0.0325922,0.0417117,-0.00537186,0.0863588,0.408585,-0.0790187,0.642757,-2.63482e-05,0.0421666,0.0324192,0.0774039,-0.0133338,-0.0056538,0.00391404
0.082,0,-0.00181906,-4.56121e-05,0.199758,0,0,0,-0.00127832,-0.00122175,-0.000319285,0.202997,0.0158142,-0.0030047,0.0251725,0.000377798,-0.000741332,0.000355155,0.000912708,-0.00473722,0.000915696,-0.00745231,8.83226e-08,0.00188293,-0.00285777,0.00646237,-0.00451537,-0.00367183,-2.60027e-08,-0.0314899,0.0244472,0.0216112,0.131887,0.394768,-0.076346,0.621021,-5.62292e-05,0.0547399,0.00550855,0.0708951,-0.0111745,-0.00581181,0.00383778
0.084,0,-0.00179191,-9.12242e-05,0.199673,0,0,0,-0.00127832,-0.0012489,-0.000273673,0.202997,0.0158142,-0.0030047,0.0251725,0.000359808,-5.9599e-05,-0.000747759,-0.00115983,-0.00451163,0.000872091,-0.00709744,6.49431e-08,-0.00220704,0.00393248,0.00475174,-0.00332013,-0.00269987,-1.91196e-08,-0.0304187,0.0395147,-0.00567777,0.0762603,0.381341,-0.0737487,0.599898,-8.32047e-05,0.0352376,0.0328017,0.0648307,-0.00919059,-0.00594195,0.00375991
0.086,0,-0.00176476,-4.56121e-05,0.199673,0,0,0,-0.00127832,-0.0012489,-0.000273673,0.202997,0.0158933,-0.00292563,0.0251725,0.000342674,0.00058967,0.000373851,-0.0011046,-0.00429679,0.000830563,-0.00675947,4.77523e-08,-0.00162282,0.00289153,0.00349393,0.00803014,0.00848621,-1.40586e-08,-0.0293782,0.0530919,0.0212976,0.0739439,0.368297,-0.0712256,0.579378,-0.000107484,0.0328598,0.0316258,0.0591832,0.0374546,0.0387784,0.00368075
0.088,0,-0.00179191,-9.12242e-05,0.199673,0,0,0,-0.00127832,-0.0012489,-0.000273673,0.202997,0.0159724,-0.0030047,0.0251725,0.000326356,-8.48405e-05,-0.000729954,-0.001052,-0.00409218,0.000791013,-0.00643759,3.5112e-08,-0.00119325,0.00212613,0.00256907,0.0163651,-0.00422075,-1.03372e-08,-0.0283677,0.0345039,-0.00599764,0.0716751,0.35563,-0.0687756,0.559453,-0.000129261,0.0306286,0.0304876,0.0539264,0.0796783,-0.0103967,0.00360061
0.09,0,-0.00176476,-4.56121e-05,0.199673,0,0,0,-0.00127832,-0.00122175,-0.000319285,0.202997,0.0158933,-0.00292563,0.0251725,0.000310816,0.000565631,0.000390808,-0.0010019,-0.00389732,0.000753345,-0.00613103,2.58176e-08,0.00271723,-0.00447562,0.00188902,0.00156432,0.00736536,-7.60087e-09,-0.0273869,0.0483483,0.0209728,0.0694548,0.343335,-0.0663974,0.540111,-0.000148722,0.0439265,0.00352878,0.0490362,0.0281459,0.0346735,0.00351975
0.092,0,-0.00181906,-4.56121e-05,0.199758,0,0,0,-0.00127832,-0.00122175,-0.000319285,0.202997,0.0158142,-0.0030047,0.0251725,0.000296015,-0.000754166,0.000372198,0.00107488,-0.00371173,0.000717472,-0.00583908,1.89835e-08,0.00199796,-0.0032909,0.00138898,-0.00931557,-0.0050501,-5.58887e-09,-0.0264352,0.0146222,0.019531,0.115595,0.331405,-0.0640898,0.521343,-0.000166035,0.0404974,0.00492557,0.0444893,-0.0186594,-0.0141751,0.00343843
0.094,0,-0.00179191,-9.12242e-05,0.199673,0,0,0,-0.00127832,-0.0011946,-0.000273673,0.202997,0.0158142,-0.0030047,0.0251725,0.000281919,-7.18226e-05,-0.000731528,-0.00100538,-0.00353498,0.000683306,-0.00556103,1.39585e-08,0.00506258,0.00361728,0.00102131,-0.00684968,-0.00371331,-4.10947e-09,-0.025512,0.0301722,-0.00767826,0.0605602,0.319832,-0.0618514,0.503137,-0.000181363,0.0526864,0.0320385,0.0402643,-0.0162459,-0.013625,0.00335687
0.096,0,-0.00181906,-4.56121e-05,0.199673,0,0,0,-0.00127832,-0.00122175,-0.000319285,0.202997,0.0158142,-0.0030047,0.0251725,0.000268494,-0.000714833,0.000389309,-0.000957504,-0.00336665,0.000650768,-0.00529622,1.02636e-08,0.000131173,-0.00337363,0.000750965,-0.00503653,-0.00273037,-3.02167e-09,-0.0246168,0.0134257,0.019374,0.0588162,0.30861,-0.0596808,0.485483,-0.000194854,0.0328403,0.00484374,0.0363409,-0.0140199,-0.0130952,0.00327528
0.098,0,-0.00181906,-4.56121e-05,0.199673,0,0,0,-0.00127832,-0.0012489,-0.000273673,0.202997,0.0158142,-0.0030047,0.0251725,0.000255709,-0.000680794,0.000370771,-0.000911909,-0.00320633,0.000619779,-0.00504402,7.54676e-09,-0.0034985,0.0035589,0.00055218,-0.00370333,-0.00200763,-2.22181e-09,-0.0237489,0.0135968,0.01801,0.0571011,0.297731,-0.0575767,0.46837,-0.000206649,0.0147648,0.0318807,0.0326997,-0.0119691,-0.012585,0.00319386
0.1,0,-0.00181906,-4.56121e-05,0.199673,0,0,0,-0.00127832,-0.00127605,-0.000319285,0.202997,0.0158142,-0.0030047,0.0251725,0.000243532,-0.000648375,0.000353115,-0.000868485,-0.00305365,0.000590266,-0.00480383,5.54909e-09,-0.00615471,-0.00340137,0.000406015,-0.00272304,-0.0014762,-1.63369e-09,-0.022908,0.0137212,0.016732,0.0554159,0.287189,-0.0555376,0.451785,-0.000216879,-0.00166368,0.00461728,0.029323,-0.0100818,-0.0120937,0.00311276
0.102,0,-0.00181906,-4.56121e-05,0.199673,0,0,0,-0.00127832,-0.00122175,-0.000319285,0.202997,0.0158933,-0.00292563,0.0251725,0.000231935,-0.0006175,0.0003363,-0.000827128,-0.00290824,0.000562158,-0.00457507,4.08021e-09,0.00268339,-0.00250101,0.00029854,0.00849528,0.00941207,-1.20124e-09,-0.0220932,0.013803,0.0155349,0.0537617,0.276975,-0.0535622,0.435718,-0.000225666,0.0296126,0.00573531,0.0261937,0.0364778,0.0332043,0.00303214
0.104,0,-0.00181906,-4.56121e-05,0.199673,0,0,0,-0.00127832,-0.00122175,-0.000319285,0.202997,0.0158142,-0.0030047,0.0251725,0.000220891,-0.000588095,0.000320286,-0.000787741,-0.00276975,0.000535389,-0.00435721,3.00016e-09,0.00197308,-0.00183898,0.000219515,-0.00421956,-0.00354545,-8.83265e-10,-0.0213041,0.0138458,0.0144138,0.0521394,0.267083,-0.051649,0.420157,-0.000233124,0.0271316,0.00673639,0.0232959,-0.0110239,-0.0154342,0.00295214
0.106,0,-0.00181906,-4.56121e-05,0.199673,0,0,0,-0.00127832,-0.00122175,-0.000319285,0.202912,0.0158142,-0.0030047,0.0251725,0.000210372,-0.000560091,0.000305034,-0.00075023,-0.00263786,0.000509894,-0.00414973,2.206e-09,0.00145079,-0.00135219,-0.011116,-0.00310262,-0.00260695,-6.49459e-10,-0.0205401,0.0138532,0.0133643,0.0505497,0.257505,-0.0497965,0.405089,-0.000239361,0.0248197,0.00762913,-0.0276966,-0.00925935,-0.0146909,0.00287288
0.108,0,-0.00181906,-4.56121e-05,0.199673,0,0,0,-0.00127832,-0.00122175,-0.000319285,0.202912,0.0158142,-0.0030047,0.0251725,0.000200355,-0.00053342,0.000290508,-0.000714504,-0.00251225,0.000485613,-0.00395212,1.62206e-09,0.00106676,-0.000994257,-0.00817354,-0.00228134,-0.00191687,-4.77544e-10,-0.0198005,0.0138286,0.0123821,0.0489932,0.248234,-0.0480034,0.390504,-0.000244474,0.0226665,0.00842156,-0.0255742,-0.00763786,-0.0139833,0.00279448
