0.022,-0.850397,-3.00606,0.353717,-1.09454,-0.216456,-0.188694,-0.0804196,-2.73531e-17,-3.45248,0.0482291,-1.19506,-0.00630829,-0.135287,-0.000268404,0,2.33516,0,0.594345,0,0,0,-0.850397,0.446422,0.305487,0.100519,-0.210148,-0.0534066,-0.0801512
0.024,-0.850402,-2.93569,0.447388,-0.995972,-0.216474,-0.188904,-0.0775986,-6.37503e-18,-3.46357,0.0483929,-1.19876,-0.0063166,-0.135494,-0.000269339,0,2.34591,0,0.569994,0,0,0,-0.850402,0.527878,0.398995,0.202785,-0.210157,-0.0534099,-0.0773293
0.026,-0.850407,-3.10868,0.372267,-1.06812,-0.216492,-0.18913,-0.0801712,2.34593e-17,-3.47366,0.0485293,-1.20273,-0.006325,-0.135717,-0.000269699,0,2.30543,0,0.59811,0,0,0,-0.850407,0.364982,0.323738,0.134609,-0.210167,-0.0534133,-0.0799015
0.028,-0.671448,-3.03815,0.0919058,-1.07234,-0.21651,-0.18937,-0.080175,-3.65021e-17,-3.48459,0.0486794,-1.20695,-0.0063339,-0.135954,-0.000270018,0,2.30151,0,0.61787,0,0,0,-0.671448,0.446438,0.0432264,0.13461,-0.210176,-0.0534166,-0.079905
0.03,-1.00199,-3.07711,0.224347,-1.12794,-0.216529,-0.189624,-0.080179,-3.10587e-17,-3.4964,0.0488431,-1.21142,-0.00634332,-0.136204,-0.000270422,0,2.33008,0,0.634071,0,0,0,-1.00199,0.419292,0.175504,0.0834783,-0.210185,-0.0534199,-0.0799086
0.032,-0.850423,-3.25017,0.299759,-1.04613,-0.195987,-0.169222,-0.0801832,-3.59501e-17,-3.50656,0.0489933,-1.21483,-0.00635083,-0.136357,-0.000271091,0,2.31085,0,0.602101,0,0,0,-0.850423,0.256396,0.250766,0.1687,-0.189636,-0.0328647,-0.0799121
0.034,-0.850428,-3.58853,-0.0740941,-1.13662,-0.236333,-0.209884,-0.0801868,-4.11107e-17,-3.51913,0.0491569,-1.2201,-0.00636164,-0.13669,-0.000271145,0,2.35193,0,0.659031,0,0,0,-0.850428,-0.0694016,-0.123251,0.0834801,-0.229972,-0.0731943,-0.0799157
0.036,-0.850434,-3.16433,0.227097,-1.05485,-0.216582,-0.190313,-0.0801908,-1.68938e-17,-3.52934,0.0493071,-1.22355,-0.00636895,-0.136884,-0.000271524,0,2.33083,0,0.62604,0,0,0,-0.850434,0.365003,0.17779,0.168702,-0.210213,-0.0534298,-0.0799192
0.038,-0.850439,-3.44672,0.227249,-1.14421,-0.216601,-0.149356,-0.0801946,-4.54112e-17,-3.54023,0.049457,-1.22769,-0.00637809,-0.13704,-0.000271825,0,2.32542,0,0.636796,0,0,0,-0.850439,0.0935044,0.177792,0.0834819,-0.210223,-0.0123161,-0.0799228
0.04,-0.850444,-3.51203,0.0403909,-1.11442,-0.216618,-0.230328,-0.0830236,-2.09722e-17,-3.55123,0.0496073,-1.23199,-0.00638628,-0.137356,-0.000271809,0,2.32088,0,0.643886,0,0,0,-0.850444,0.0392064,-0.00921637,0.117571,-0.210232,-0.0929719,-0.0827518
0.042,-0.850449,-3.57818,0.378085,-1.17001,-0.216637,-0.191046,-0.0804591,1.02455e-17,-3.56308,0.0497709,-1.23645,-0.00639573,-0.137606,-0.000272342,0,2.34893,0,0.652326,0,0,0,-0.850449,-0.0150922,0.328314,0.0664394,-0.210241,-0.0534396,-0.0801868
0.044,-0.850455,-3.50682,0.134198,-1.1399,-0.216655,-0.191272,-0.0804631,-3.77249e-17,-3.57318,0.0499072,-1.24043,-0.00640411,-0.137829,-0.000272701,0,2.31048,0,0.651726,0,0,0,-0.850455,0.0663592,0.084291,0.100529,-0.21025,-0.0534429,-0.0801904
0.046,-0.85046,-3.95215,0.209609,-1.14408,-0.237232,-0.170913,-0.0776416,2.37305e-17,-3.58411,0.0500569,-1.24461,-0.00641353,-0.138025,-0.000273189,0,2.30849,0,0.654047,0,0,0,-0.85046,-0.368042,0.159552,0.100529,-0.230818,-0.0328877,-0.0773684
0.048,-0.850465,-3.39293,0.303265,-1.14825,-0.196924,-0.170322,-0.0802146,-2.30579e-17,-3.59504,0.0502068,-1.24878,-0.00642264,-0.138222,-0.00027393,0,2.30698,0,0.655697,0,0,0,-0.850465,0.20211,0.253058,0.10053,-0.190501,-0.0321003,-0.0799406
0.05,-0.850471,-3.51078,0.228129,-1.20311,-0.216709,-0.190302,-0.0802185,-2.91948e-17,-3.60429,0.0503293,-1.25251,-0.00643052,-0.138431,-0.000274333,0,2.24137,0,0.649665,0,0,0,-0.850471,0.0935098,0.1778,0.0493982,-0.210279,-0.0518712,-0.0799442
0.052,-0.850476,-3.79318,0.228267,-1.22494,-0.237286,-0.211169,-0.0830472,-6.56136e-17,-3.61519,0.0504655,-1.25729,-0.00643984,-0.138736,-0.000273982,0,2.22873,0,0.672269,0,0,0,-0.850476,-0.177991,0.177801,0.0323547,-0.230846,-0.0724329,-0.0827732
0.054,-0.850481,-3.44957,0.695915,-1.19461,-0.196977,-0.212212,-0.0804831,-4.35529e-17,-3.62453,0.0505878,-1.26106,-0.00644773,-0.138985,-0.000274956,0,2.17191,0,0.660908,0,0,0,-0.850481,0.17496,0.645327,0.0664437,-0.19053,-0.0732268,-0.0802082
0.056,-1.02945,-3.70406,0.413258,-1.24972,-0.216763,-0.192669,-0.0776622,-5.15569e-18,-3.63467,0.0507236,-1.26503,-0.00645661,-0.139207,-0.000275931,0,2.15454,0,0.654455,0,0,0,-1.02945,-0.0693916,0.362534,0.0153116,-0.210307,-0.0534624,-0.0773863
0.058,-0.877884,-3.46809,0.431614,-1.21907,-0.237338,-0.17227,-0.0830594,9.0717e-20,-3.64305,0.0508324,-1.26848,-0.00646354,-0.139362,-0.000275453,0,2.07225,0,0.642213,0,0,0,-0.877884,0.174959,0.380782,0.0494006,-0.230874,-0.0329072,-0.0827839
0.06,-0.87789,-3.45101,0.636993,-1.32583,-0.217589,-0.192292,-0.0804949,4.97813e-17,-3.65312,0.0509542,-1.27297,-0.00647306,-0.139614,-0.000276056,0,2.04671,0,0.657757,0,0,0,-0.87789,0.202109,0.586039,-0.0528643,-0.211116,-0.0526782,-0.0802189
0.062,-0.877895,-3.4314,0.504816,-1.26089,-0.217606,-0.192477,-0.0776739,-3.8745e-17,-3.66066,0.0510491,-1.27621,-0.00648038,-0.139795,-0.0002769,0,1.94068,0,0.639673,0,0,0,-0.877895,0.229259,0.453767,0.015313,-0.211125,-0.0526815,-0.077397
0.064,-0.877901,-3.41427,0.336177,-1.36765,-0.217625,-0.192732,-0.0802465,-8.22839e-18,-3.67068,0.0511711,-1.2807,-0.00648987,-0.140047,-0.000277371,0,1.93225,0,0.651654,0,0,0,-0.877901,0.256409,0.285006,-0.086952,-0.211135,-0.0526847,-0.0799691
0.066,-0.877906,-3.53458,0.411575,-1.40728,-0.197087,-0.213641,-0.0802511,-2.6238e-17,-3.68239,0.0513063,-1.28624,-0.00650148,-0.140395,-0.000278442,0,1.97366,0,0.67705,0,0,0,-0.877906,0.147809,0.360269,-0.12104,-0.190586,-0.0732465,-0.0799727
0.068,-0.698947,-3.2722,0.598682,-1.49727,-0.216874,-0.194144,-0.0830803,1.02603e-16,-3.69151,0.0514004,-1.29101,-0.0065111,-0.140662,-0.000278583,0,1.90317,0,0.682091,0,0,0,-0.698947,0.419311,0.547282,-0.206261,-0.210363,-0.053482,-0.0828017
0.07,-0.850525,-3.77175,0.261292,-1.50201,-0.216893,-0.194412,-0.0805157,-3.86281e-17,-3.70236,0.0515362,-1.29575,-0.00652108,-0.140927,-0.000279011,0,1.93773,0,0.683104,0,0,0,-0.850525,-0.06939,0.209756,-0.206262,-0.210372,-0.0534853,-0.0802367
0.072,-0.85053,-3.42886,0.505441,-1.48946,-0.216913,-0.194667,-0.0776949,2.47777e-17,-3.71242,0.0516575,-1.30024,-0.00653108,-0.141178,-0.000280107,0,1.93202,0,0.680831,0,0,0,-0.85053,0.283562,0.453784,-0.189218,-0.210382,-0.0534886,-0.0774148
0.074,-0.850535,-3.41166,0.523797,-1.61378,-0.216932,-0.194951,-0.0830927,3.59591e-17,-3.72237,0.0517652,-1.30525,-0.00654119,-0.141459,-0.000280203,0,1.90526,0,0.687039,0,0,0,-0.850535,0.310713,0.472032,-0.308528,-0.210391,-0.0534919,-0.0828124
0.076,-0.850541,-3.53016,0.261639,-1.61879,-0.175835,-0.195235,-0.0805288,-9.5467e-18,-3.73228,0.0518732,-1.31026,-0.00655192,-0.14174,-0.000281401,0,1.88256,0,0.690602,0,0,0,-0.850541,0.202114,0.209766,-0.308529,-0.169283,-0.0534953,-0.0802474
0.078,-0.850546,-3.40448,0.318779,-1.60624,-0.256506,-0.195489,-0.0805322,-6.51999e-17,-3.74234,0.0519945,-1.31475,-0.00656125,-0.141991,-0.000281262,0,1.88739,0,0.685882,0,0,0,-0.850546,0.337865,0.266785,-0.291486,-0.249945,-0.0534986,-0.080251
0.08,-0.850551,-3.38556,0.487627,-1.67894,-0.21699,-0.195746,-0.0777114,2.9719e-17,-3.75058,0.0520745,-1.31928,-0.0065713,-0.142244,-0.000282294,0,1.79287,0,0.682366,0,0,0,-0.850551,0.365017,0.435553,-0.359663,-0.210419,-0.0535019,-0.0774291
0.082,-0.850556,-3.64081,0.319001,-1.71776,-0.217009,-0.196014,-0.0802841,-1.14701e-17,-3.76148,0.0522095,-1.32401,-0.00658131,-0.142509,-0.00028286,0,1.85075,0,0.682199,0,0,0,-0.850556,0.120667,0.266791,-0.393753,-0.210428,-0.0535052,-0.0800012
0.084,-0.850562,-3.26982,0.581367,-1.75662,-0.217029,-0.196284,-0.0802883,8.33001e-17,-3.77059,0.0523029,-1.32878,-0.00659139,-0.142775,-0.000283493,0,1.80035,0,0.682534,0,0,0,-0.850562,0.50077,0.529064,-0.427843,-0.210437,-0.0535085,-0.0800048
0.086,-0.850567,-3.49533,0.430944,-1.79471,-0.217047,-0.196511,-0.0802923,-3.90727e-17,-3.7789,0.0523971,-1.33278,-0.00659984,-0.142999,-0.000283923,0,1.74364,0,0.671647,0,0,0,-0.850567,0.283571,0.378547,-0.461933,-0.210447,-0.0535119,-0.0800084
0.088,-0.850572,-3.64026,0.337551,-1.78192,-0.217065,-0.196752,-0.0802964,-1.08087e-17,-3.78808,0.0525046,-1.33702,-0.00660881,-0.143237,-0.000284445,0,1.73517,0,0.666367,0,0,0,-0.850572,0.147823,0.285046,-0.44489,-0.210456,-0.0535152,-0.0800119
0.09,-0.850578,-3.13352,0.506412,-1.85486,-0.217084,-0.197022,-0.0803005,5.53314e-18,-3.79719,0.0525978,-1.34179,-0.00661889,-0.143503,-0.000285079,0,1.7017,0,0.669637,0,0,0,-0.850578,0.663676,0.453814,-0.513069,-0.210465,-0.0535185,-0.0800155
0.092,-0.850583,-3.33115,0.524754,-1.78992,-0.2171,-0.197206,-0.0831296,3.41796e-17,-3.80478,0.0526917,-1.34503,-0.00662526,-0.143685,-0.000285085,0,1.64758,0,0.649531,0,0,0,-0.850583,0.473628,0.472062,-0.444894,-0.210475,-0.0535218,-0.0828445
0.094,-0.850588,-3.72122,0.449619,-1.89663,-0.196561,-0.176862,-0.0777403,8.37479e-18,-3.81475,0.0528129,-1.34947,-0.00663541,-0.143896,-0.000286365,0,1.69575,0,0.652305,0,0,0,-0.850588,0.0935291,0.396806,-0.547162,-0.189926,-0.0329666,-0.077454
0.096,-0.850594,-3.51331,0.449744,-1.78105,-0.216346,-0.196842,-0.0803131,-6.28978e-17,-3.82405,0.052934,-1.35319,-0.0066433,-0.144104,-0.000286915,0,1.72356,0,0.642409,0,0,0,-0.850594,0.310732,0.39681,-0.427854,-0.209703,-0.0527377,-0.0800262
0.098,-0.850599,-3.52174,0.63685,-1.92148,-0.216363,-0.238265,-0.0803173,-1.34186e-17,-3.83247,0.0530272,-1.35727,-0.00665156,-0.144407,-0.00028763,0,1.68295,0,0.641421,0,0,0,-0.850599,0.310734,0.583823,-0.56421,-0.209712,-0.0938579,-0.0800297
0.1,-0.850604,-3.80165,0.486442,-1.85679,-0.21638,-0.198928,-0.0831463,3.12502e-17,-3.84089,0.053135,-1.36075,-0.00665842,-0.144602,-0.000287591,0,1.67571,0,0.629532,0,0,0,-0.850604,0.0392354,0.433307,-0.496035,-0.209721,-0.0543257,-0.0828587
0.102,-0.850609,-3.59367,0.486553,-1.86107,-0.19584,-0.219766,-0.0777573,-4.72683e-17,-3.85011,0.053242,-1.36503,-0.00666786,-0.144879,-0.000289068,0,1.68422,0,0.635948,0,0,0,-0.850609,0.256438,0.433311,-0.496037,-0.189172,-0.0748877,-0.0774682
0.104,-0.850615,-3.73696,0.393147,-1.91544,-0.25674,-0.200183,-0.0803291,5.37242e-17,-3.85765,0.0533364,-1.36827,-0.0066745,-0.145059,-0.000288674,0,1.64025,0,0.621818,0,0,0,-0.850615,0.120689,0.33981,-0.547172,-0.250066,-0.0551233,-0.0800404
0.106,-1.02958,-3.90831,0.468518,-1.83374,-0.196662,-0.220979,-0.0831585,7.68152e-17,-3.8661,0.053444,-1.37179,-0.00668135,-0.145294,-0.000289086,0,1.64372,0,0.613483,0,0,0,-1.02958,-0.0422103,0.415074,-0.461954,-0.189981,-0.0756853,-0.0828694
0.108,-0.878018,-3.836,0.375124,-1.92317,-0.237007,-0.180854,-0.0777686,-6.48268e-18,-3.87524,0.0535509,-1.37599,-0.00669082,-0.145491,-0.000289661,0,1.66087,0,0.62535,0,0,0,-0.878018,0.0392409,0.321573,-0.547177,-0.230317,-0.0353626,-0.0774789
0.11,-0.878023,-3.73417,0.263473,-1.78929,-0.217254,-0.200763,-0.080341,3.30775e-18,-3.88201,0.0536456,-1.37846,-0.00669603,-0.145629,-0.000289962,0,1.61099,0,0.592302,0,0,0,-0.878023,0.147842,0.209827,-0.410825,-0.210558,-0.0551339,-0.0800511
0.112,-0.699065,-4.28631,0.414103,-1.86166,-0.196714,-0.180406,-0.0831704,-7.68716e-18,-3.89115,0.0537526,-1.38266,-0.00670468,-0.145827,-0.000290298,0,1.63593,0,0.612128,0,0,0,-0.699065,-0.39516,0.36035,-0.479004,-0.190009,-0.0345788,-0.0828801
0.114,-0.850642,-3.99443,0.320696,-1.76187,-0.216496,-0.200315,-0.0777807,-2.3904e-17,-3.89792,0.0538471,-1.38513,-0.00671039,-0.145965,-0.000291102,0,1.5922,0,0.578726,0,0,0,-0.850642,-0.0965091,0.266849,-0.376741,-0.209786,-0.05435,-0.0774896
0.116,-0.850647,-4.02916,0.302547,-1.78215,-0.216513,-0.200499,-0.0803534,1.98808e-17,-3.9055,0.0539403,-1.38836,-0.00671724,-0.146145,-0.000291611,0,1.56895,0,0.576864,0,0,0,-0.850647,-0.12366,0.248607,-0.393787,-0.209795,-0.0543534,-0.0800618
0.118,-0.850652,-4.33623,0.284413,-1.76858,-0.216529,-0.200697,-0.0803574,-7.5258e-17,-3.91391,0.0540476,-1.39184,-0.00672459,-0.14634,-0.000292074,0,1.59226,0,0.578961,0,0,0,-0.850652,-0.422312,0.230365,-0.376745,-0.209805,-0.0543568,-0.0800653
0.12,-0.850658,-4.01796,0.359769,-1.75477,-0.216545,-0.200881,-0.0803613,-1.49092e-17,-3.92145,0.0541417,-1.39507,-0.00673141,-0.14652,-0.000292444,0,1.5721,0,0.577489,0,0,0,-0.850658,-0.0965129,0.305628,-0.359703,-0.209814,-0.0543602,-0.0800689
0.122,-0.850663,-4.43286,0.266375,-1.68931,-0.21656,-0.201036,-0.0803653,5.65606e-18,-3.9291,0.0542494,-1.39778,-0.00673715,-0.146672,-0.000292842,0,1.58543,0,0.548009,0,0,0,-0.850663,-0.503766,0.212126,-0.291527,-0.209823,-0.0543636,-0.0800724
0.124,-0.850668,-4.25039,0.435236,-1.70959,-0.216576,-0.20122,-0.0831943,3.05064e-18,-3.93668,0.0543426,-1.40102,-0.0067435,-0.146853,-0.000292849,0,1.56933,0,0.556101,0,0,0,-0.850668,-0.313718,0.380893,-0.308573,-0.209832,-0.054367,-0.0829015
0.126,-0.850673,-4.55663,0.266566,-1.69578,-0.216592,-0.201404,-0.0778048,7.27073e-17,-3.94426,0.0544355,-1.40425,-0.00675084,-0.147033,-0.000293866,0,1.55699,0,0.561419,0,0,0,-0.850673,-0.612372,0.212131,-0.29153,-0.209842,-0.0543704,-0.0775109
0.128,-0.850679,-4.50827,0.341909,-1.62983,-0.216606,-0.201531,-0.0803773,-3.11976e-17,-3.95019,0.0545158,-1.40647,-0.00675556,-0.147158,-0.000294217,0,1.49167,0,0.525496,0,0,0,-0.850679,-0.558076,0.287394,-0.223355,-0.209851,-0.0543738,-0.0800831
0.13,-0.850684,-4.57098,0.342019,-1.59921,-0.216622,-0.201729,-0.0832063,-1.18852e-17,-3.9586,0.054623,-1.40995,-0.0067624,-0.147352,-0.000294178,0,1.53893,0,0.543899,0,0,0,-0.850684,-0.612381,0.287396,-0.189267,-0.20986,-0.0543772,-0.0829122
0.132,-0.850689,-4.35977,0.52911,-1.56735,-0.216637,-0.201857,-0.0778168,3.74591e-17,-3.96459,0.0547022,-1.41217,-0.00676764,-0.147476,-0.000295179,0,1.47967,0,0.509637,0,0,0,-0.850689,-0.395185,0.474408,-0.15518,-0.209869,-0.0543806,-0.0775216
0.134,-0.850695,-4.50223,0.285168,-1.58738,-0.216653,-0.202027,-0.0803894,-4.01464e-17,-3.97129,0.0547818,-1.41516,-0.00677396,-0.147643,-0.000295598,0,1.44142,0,0.526506,0,0,0,-0.850695,-0.53094,0.230386,-0.172225,-0.209879,-0.054384,-0.0800938
0.136,-0.8507,-4.67107,0.360511,-1.52143,-0.216666,-0.202155,-0.0832183,1.5029e-18,-3.97723,0.0548622,-1.41738,-0.00677817,-0.147768,-0.000295445,0,1.39726,0,0.493864,0,0,0,-0.8507,-0.693846,0.305649,-0.104049,-0.209888,-0.0543874,-0.0829228
0.138,-0.850705,-4.73215,0.360607,-1.43864,-0.196123,-0.181698,-0.077829,8.86733e-18,-3.984,0.0549554,-1.41981,-0.0067841,-0.147866,-0.000296717,0,1.4103,0,0.468976,0,0,0,-0.850705,-0.748152,0.305652,-0.0188284,-0.189339,-0.0338323,-0.0775323
0.14,-0.850711,-4.52087,0.547685,-1.54369,-0.236464,-0.222221,-0.0804014,-6.49492e-17,-3.98991,0.0550208,-1.42259,-0.00678973,-0.148059,-0.00029687,0,1.33573,0,0.497103,0,0,0,-0.850711,-0.530957,0.492664,-0.121094,-0.229674,-0.0741619,-0.0801045
0.142,-0.850716,-4.66328,0.303743,-1.4955,-0.196153,-0.182025,-0.0804056,-1.54566e-17,-3.99657,0.0551003,-1.42554,-0.00679623,-0.148186,-0.000297608,0,1.32569,0,0.516733,0,0,0,-0.850716,-0.666714,0.248643,-0.0699618,-0.189357,-0.033839,-0.080108
0.144,-0.850721,-4.56143,0.566094,-1.48144,-0.215937,-0.201963,-0.0804098,5.71785e-17,-4.00331,0.0551786,-1.42853,-0.00680258,-0.148353,-0.000298174,0,1.31929,0,0.529398,0,0,0,-0.850721,-0.55812,0.510915,-0.0529178,-0.209134,-0.0536102,-0.0801116
0.146,-0.850726,-4.97543,0.322152,-1.46743,-0.23651,-0.222731,-0.0804134,6.93289e-17,-4.01006,0.0552581,-1.43155,-0.00680871,-0.148559,-0.00029828,0,1.31615,0,0.538028,0,0,0,-0.850726,-0.965378,0.266894,-0.0358737,-0.229702,-0.074172,-0.0801151
0.148,-0.850732,-4.79205,0.303989,-1.45333,-0.1962,-0.182536,-0.0804177,-1.00494e-17,-4.01671,0.0553374,-1.4345,-0.0068152,-0.148687,-0.00029902,0,1.31561,0,0.544111,0,0,0,-0.850732,-0.775335,0.248652,-0.0188296,-0.189385,-0.0338491,-0.0801187
0.15,-0.850737,-4.55273,0.472809,-1.38769,-0.195423,-0.223045,-0.0832471,-1.02895e-17,-4.02174,0.0553896,-1.43704,-0.00681999,-0.148866,-0.000299345,0,1.20276,0,0.54135,0,0,0,-0.850737,-0.530991,0.41742,0.0493473,-0.188603,-0.0741787,-0.0829477
0.152,-0.850742,-4.80296,0.304113,-1.45861,-0.256323,-0.203434,-0.0806817,2.18906e-17,-4.02761,0.0554548,-1.43978,-0.00682562,-0.149019,-0.000299039,0,1.16753,0,0.541863,0,0,0,-0.850742,-0.77535,0.248658,-0.0188294,-0.249497,-0.0544143,-0.0803827
0.154,-0.850748,-5.10832,0.47296,-1.41047,-0.216803,-0.203604,-0.0806857,-6.20438e-17,-4.03431,0.055534,-1.44277,-0.00683193,-0.149186,-0.000299462,0,1.20326,0,0.54587,0,0,0,-0.850748,-1.07401,0.417426,0.0323035,-0.209971,-0.0544177,-0.0803863
0.156,-0.850753,-4.78835,0.210759,-1.34503,-0.216818,-0.20376,-0.0806896,6.48444e-17,-4.04013,0.0556002,-1.44551,-0.00683771,-0.149339,-0.000299789,0,1.17224,0,0.545672,0,0,0,-0.850753,-0.748216,0.155159,0.100481,-0.20998,-0.0544211,-0.0803898
0.158,-0.850758,-4.79407,0.361333,-1.46757,-0.237392,-0.183348,-0.0806932,2.49482e-17,-4.04585,0.0556514,-1.44874,-0.0068446,-0.149482,-0.000299769,0,1.09406,0,0.566494,0,0,0,-0.850758,-0.748224,0.305682,-0.0188286,-0.230548,-0.033866,-0.0803934
0.16,-0.850764,-4.66491,0.267896,-1.43698,-0.176525,-0.203315,-0.077873,-2.63852e-17,-4.05243,0.0557166,-1.45224,-0.00685267,-0.149678,-0.000301457,0,1.10121,0,0.581374,0,0,0,-0.850764,-0.612482,0.21218,0.0152602,-0.169672,-0.0536371,-0.0775715
0.162,-0.850769,-4.91507,0.436715,-1.44029,-0.236635,-0.224098,-0.0804453,-4.79768e-17,-4.05823,0.0557677,-1.45555,-0.00685938,-0.1499,-0.000301581,0,1.03681,0,0.587153,0,0,0,-0.850769,-0.856841,0.380947,0.0152606,-0.229775,-0.0741989,-0.0801437
0.164,-0.850774,-4.8123,0.361522,-1.44299,-0.196323,-0.183889,-0.0832746,-7.27823e-17,-4.06405,0.0558326,-1.45825,-0.00686486,-0.150013,-0.000301861,0,1.0487,0,0.57797,0,0,0,-0.850774,-0.748249,0.30569,0.0152609,-0.189458,-0.033876,-0.0829727
0.166,-0.850779,-4.95385,0.268073,-1.49746,-0.216107,-0.245039,-0.077885,-1.12015e-17,-4.06984,0.0558848,-1.46159,-0.00687205,-0.150274,-0.000302816,0,0.997313,0,0.584937,0,0,0,-0.850779,-0.884008,0.212188,-0.0358714,-0.209235,-0.0947642,-0.0775822
0.168,-0.850785,-4.71526,0.436891,-1.46663,-0.216123,-0.205689,-0.0832826,3.05588e-18,-4.07559,0.0559359,-1.46485,-0.00687842,-0.150457,-0.000302745,0,0.957433,0,0.589365,0,0,0,-0.850785,-0.639666,0.380955,-0.0017827,-0.209244,-0.0552321,-0.0829799
0.17,-0.85079,-4.55713,0.361657,-1.5724,-0.195581,-0.185292,-0.0807183,4.52512e-17,-4.08036,0.0559588,-1.46835,-0.00688607,-0.150615,-0.000303527,0,0.757161,0,0.59783,0,0,0,-0.85079,-0.476773,0.305698,-0.104048,-0.188695,-0.034677,-0.0804148
0.172,-0.850795,-4.6443,0.455215,-1.55858,-0.235924,-0.184647,-0.0778969,3.76942e-18,-4.08607,0.0560095,-1.47157,-0.00689346,-0.150757,-0.000304023,0,0.772452,0,0.597253,0,0,0,-0.850795,-0.558232,0.399205,-0.0870035,-0.229031,-0.0338897,-0.0775929
0.174,-0.850801,-4.48545,0.192972,-1.5784,-0.216171,-0.204573,-0.0804695,2.28563e-19,-4.09011,0.056033,-1.47435,-0.00689932,-0.150912,-0.000304418,0,0.578412,0,0.589509,0,0,0,-0.850801,-0.395339,0.136939,-0.104048,-0.209272,-0.0536608,-0.0801651
0.176,-0.850806,-4.57255,0.437036,-1.65036,-0.216188,-0.204787,-0.0804735,4.02021e-17,-4.09575,0.0560701,-1.47813,-0.00690728,-0.151123,-0.000304831,0,0.543328,0,0.598443,0,0,0,-0.850806,-0.476796,0.380966,-0.172225,-0.209281,-0.0536642,-0.0801686
0.178,-0.850811,-4.55116,0.455334,-1.63657,-0.216204,-0.204973,-0.0804775,2.22181e-17,-4.1015,0.0561208,-1.48139,-0.00691416,-0.151305,-0.000305276,0,0.61847,0,0.597303,0,0,0,-0.850811,-0.449653,0.399214,-0.155181,-0.20929,-0.0536675,-0.0801722
0.18,-0.850816,-4.66624,0.380127,-1.70874,-0.236781,-0.184603,-0.0804811,2.86114e-17,-4.10798,0.0561706,-1.48538,-0.00692263,-0.15149,-0.000305322,0,0.687955,0,0.608113,0,0,0,-0.850816,-0.55826,0.323957,-0.223358,-0.229858,-0.0331123,-0.0801757
