0.022,0,0.136266,-0.00250867,0.239642,0,0,0,0.000913084,0.135072,-0.00259989,0.23717,0.00561405,0.00229306,0.0122266,-2.40665e-75,0.178743,0.00309585,0.00788186,3.76541e-74,7.84526e-75,-3.04952e-74,-0.000969777,0.186527,-0.00956359,0.0020709,-0.00655183,-0.00994245,0.010525,9.81292e-72,0.11465,-0.0135623,-0.0784554,-1.53531e-70,-3.19891e-71,1.2434e-70,-0.00330783,0.166156,-0.059906,-0.0797249,-0.0131439,-0.0506737,0.0378804
0.024,0,0.136592,-0.00241744,0.239642,0,0,0,0.000949607,0.135425,-0.00255428,0.23717,0.00569312,0.00237214,0.0121239,-2.29204e-75,0.177988,0.00512044,0.00750654,3.5861e-74,7.47167e-75,-2.90431e-74,0.00411973,0.183855,-0.000996612,0.00152272,0.00564525,0.00315215,-0.0058563,9.34837e-72,0.0912289,0.0352879,-0.0836558,-1.46262e-70,-3.04747e-71,1.18454e-70,0.0177795,0.152325,-0.033228,-0.0832395,0.0322585,-0.000627328,-0.0240471
0.026,0,0.136945,-0.00255428,0.239557,0,0,0,0.000913084,0.135805,-0.00255428,0.237256,0.00569312,0.00237214,0.0121239,-2.1829e-75,0.177916,0.0016186,0.00512001,3.41534e-74,7.11588e-75,-2.76601e-74,-0.00180755,0.185524,-0.000732803,0.0124054,0.00415092,0.00231775,-0.00430611,8.90581e-72,0.0851695,-0.0497696,-0.136494,-1.39338e-70,-2.9032e-71,1.12846e-70,-0.00454363,0.154825,-0.0348121,-0.0379274,0.0285417,-5.73126e-05,-0.0219173
0.028,0,0.137352,-0.00250867,0.239557,0,0,0,0.000913084,0.136185,-0.00255428,0.237256,0.00561405,0.00245121,0.0121239,-2.07895e-75,0.179141,0.00262753,0.0048762,3.2527e-74,6.77703e-75,-2.63429e-74,-0.00132908,0.186681,-0.000538826,0.00912164,-0.0074045,0.0121609,-0.00316625,8.4842e-72,0.110263,-0.0233775,-0.1358,-1.32742e-70,-2.76576e-71,1.07504e-70,-0.00407624,0.156741,-0.03617,-0.0450532,-0.0197192,0.0452848,-0.0199357
0.03,0,0.137705,-0.00246305,0.239557,0,0,0,0.000949607,0.136538,-0.00250867,0.237341,0.00569312,0.00237214,0.0121239,-1.97995e-75,0.179014,0.00358841,0.004644,3.09781e-74,6.45431e-75,-2.50885e-74,0.00385892,0.184001,0.00564346,0.0179915,0.0050256,-0.00152826,-0.00232813,8.08254e-72,0.10199,0.000613822,-0.134861,-1.26458e-70,-2.63483e-71,1.02415e-70,0.0170618,0.142733,-0.0114624,-0.00310307,0.0262013,-0.00334118,-0.0180932
0.032,0,0.138085,-0.00255428,0.239471,0,0,0,0.000949607,0.136918,-0.00250867,0.237341,0.00569312,0.00237214,0.0121239,-1.88567e-75,0.179539,0.00124553,0.00239378,2.9503e-74,6.14696e-75,-2.38938e-74,0.00283744,0.18558,0.0041496,0.0132291,0.00369529,-0.00112372,-0.00171186,7.69991e-72,0.109647,-0.0551983,-0.182016,-1.20471e-70,-2.51009e-71,9.75662e-71,0.0154911,0.145095,-0.0148831,-0.0133573,0.0229682,-0.00261383,-0.016381
0.034,0,0.138466,-0.00246305,0.239642,0,0,0,0.000913084,0.137298,-0.00250867,0.237426,0.00569312,0.00237214,0.0122266,-1.79588e-75,0.18004,0.00335822,0.00633794,2.80981e-74,5.85425e-75,-2.2756e-74,-0.00274787,0.186766,0.00305118,0.0210071,0.00271713,-0.000826266,0.0123406,7.33538e-72,0.116344,-0.00226757,-0.0794401,-1.14768e-70,-2.39126e-71,9.29472e-71,-0.00667361,0.146908,-0.0179521,0.0256833,0.0199836,-0.00194818,0.0434546
0.036,0,0.138818,-0.00250867,0.239642,0,0,0,0.000913084,0.137678,-0.00250867,0.237426,0.00561405,0.00245121,0.0121239,-1.71036e-75,0.17987,0.0021123,0.00603613,2.67601e-74,5.57548e-75,-2.16724e-74,-0.00202049,0.187645,0.00224351,0.0154464,-0.00846951,0.00985985,-0.00452735,6.98811e-72,0.106762,-0.0318243,-0.0828431,-1.09334e-70,-2.27805e-71,8.8547e-71,-0.00605763,0.148219,-0.020695,0.0127248,-0.0275937,0.0434849,-0.0188621
0.038,0,0.139144,-0.00259989,0.239557,0,0,0,0.000913084,0.138004,-0.00250867,0.237426,0.00553498,0.00237214,0.0121239,-1.62891e-75,0.179062,-0.000160288,0.00371962,2.54858e-74,5.30998e-75,-2.06404e-74,-0.00148566,0.181081,0.00164964,0.0113576,-0.0166895,-0.00321199,-0.00332894,6.65729e-72,0.0824386,-0.0844182,-0.134053,-1.04158e-70,-2.17021e-71,8.4355e-71,-0.00548519,0.11829,-0.023136,0.000942238,-0.0706852,-0.00505437,-0.017097
0.04,0,0.139524,-0.00250867,0.239642,0,0,0,0.000949607,0.138357,-0.00255428,0.237511,0.00561405,0.00245121,0.0121239,-1.55135e-75,0.179585,0.00201935,0.00557157,2.42722e-74,5.05712e-75,-1.96575e-74,0.00374282,0.179874,-0.00482547,0.0196334,-0.00180368,0.00810623,-0.00244775,6.34212e-72,0.0909717,-0.0285021,-0.0835757,-9.92274e-71,-2.06747e-71,8.03615e-71,0.0157513,0.106266,-0.0511548,0.0385642,-0.0199603,0.0405804,-0.0154572
0.042,0,0.139904,-0.00250867,0.239642,0,0,0,0.000913084,0.13871,-0.00259989,0.237511,0.00569312,0.00253028,0.0121239,-1.47747e-75,0.180084,0.00192319,0.00530626,2.31163e-74,4.81631e-75,-1.87214e-74,-0.00208187,0.178974,-0.009585,0.0144363,0.00913901,0.0164257,-0.00179981,6.04187e-72,0.0985052,-0.0294344,-0.0859129,-9.45298e-71,-1.96959e-71,7.65571e-71,-0.00643196,0.0951197,-0.0764526,0.0242898,0.0260939,0.0818804,-0.0139348
0.044,0,0.140257,-0.00255428,0.239557,0,0,0,0.000949607,0.139009,-0.0026455,0.237597,0.00561405,0.00245121,0.0121239,-1.40712e-75,0.179912,0.000745607,0.00302451,2.20156e-74,4.58696e-75,-1.78299e-74,0.00330329,0.171127,-0.0130848,0.0218945,-0.00374569,0.00161218,-0.00132339,5.75584e-72,0.0897237,-0.0560704,-0.136149,-9.00546e-71,-1.87634e-71,7.29327e-71,0.0148714,0.0540112,-0.0992252,0.0595986,-0.0218426,0.0295053,-0.0125224
0.046,0,0.140638,-0.00246305,0.239642,0,0,0,0.000949607,0.139334,-0.00282795,0.237597,0.00561405,0.00245121,0.0122266,-1.34011e-75,0.180395,0.00288211,0.00490956,2.09672e-74,4.36853e-75,-1.69809e-74,0.00242889,0.168951,-0.03377,0.0160989,-0.00275418,0.00118542,0.0126262,5.48335e-72,0.0969464,-0.00253137,-0.0847838,-8.57912e-71,-1.78751e-71,6.948e-71,0.0134557,0.0319933,-0.197227,0.0431783,-0.0204479,0.0267575,0.0470325
0.048,0,0.14099,-0.00250867,0.239642,0,0,0,0.000913084,0.139687,-0.00287356,0.237682,0.00569312,0.00237214,0.0121239,-1.2763e-75,0.180208,0.00165886,0.00467577,1.99688e-74,4.16051e-75,-1.61723e-74,-0.00304695,0.170933,-0.0308664,0.0231142,0.00843785,-0.00959134,-0.00431162,5.22375e-72,0.0878865,-0.0315357,-0.0863129,-8.17297e-71,-1.70289e-71,6.61906e-71,-0.00856382,0.0273412,-0.208099,0.076498,0.0256884,-0.0206205,-0.0155469
0.05,0,0.141343,-0.00255428,0.239642,0,0,0,0.000949607,0.14004,-0.00291917,0.237767,0.00569312,0.00237214,0.0121239,-1.21552e-75,0.18003,0.000493865,0.00445311,1.90179e-74,3.96239e-75,-1.54022e-74,0.00259307,0.172395,-0.0287322,0.0282738,0.0062043,-0.00705246,-0.00317031,4.97645e-72,0.0794697,-0.057772,-0.087504,-7.78604e-71,-1.62227e-71,6.3057e-71,0.012893,0.0230595,-0.217488,0.106547,0.0226522,-0.018722,-0.0140276
0.052,0,0.141696,-0.00259989,0.239642,0,0,0,0.000913084,0.14042,-0.0030104,0.237767,0.00569312,0.00237214,0.0121239,-1.15764e-75,0.179861,-0.000615654,0.00424106,1.81123e-74,3.7737e-75,-1.46687e-74,-0.00292731,0.177069,-0.0332004,0.0207896,0.00456198,-0.00518563,-0.00233111,4.74086e-72,0.0716552,-0.0814381,-0.0883861,-7.41744e-71,-1.54547e-71,6.00718e-71,-0.00908403,0.0345148,-0.251369,0.0852485,0.0198469,-0.0169575,-0.0126177
0.054,0,0.142022,-0.00259989,0.239642,0,0,0,0.000913084,0.140746,-0.0030104,0.237852,0.00569312,0.00237214,0.0121239,-1.10251e-75,0.179053,-0.000586338,0.0040391,1.72498e-74,3.594e-75,-1.39702e-74,-0.00215243,0.173362,-0.0244121,0.026577,0.0033544,-0.00381296,-0.00171405,4.51641e-72,0.0490135,-0.0768621,-0.0889857,-7.06628e-71,-1.4723e-71,5.72279e-71,-0.00829237,0.0140444,-0.229815,0.114049,0.0172574,-0.0153187,-0.0113103
0.056,0,0.142348,-0.00269111,0.239642,0,0,0,0.000913084,0.141099,-0.00314724,0.237937,0.00561405,0.00245121,0.0121239,-1.05001e-75,0.178284,-0.00273042,0.00384677,1.64284e-74,3.42286e-75,-1.3305e-74,-0.00158267,0.17416,-0.0360505,0.0308148,-0.00799291,0.00765573,-0.00126033,4.3026e-72,0.0283656,-0.124252,-0.0893277,-6.73174e-71,-1.4026e-71,5.45186e-71,-0.0075555,0.0108365,-0.287315,0.139912,-0.0299554,0.0310275,-0.0100988
0.058,0,0.142728,-0.00269111,0.239642,0,0,0,0.000913084,0.141479,-0.00323846,0.238023,0.00561405,0.00245121,0.0121239,-1.00001e-75,0.178845,-0.0026004,0.00366359,1.56461e-74,3.25987e-75,-1.26714e-74,-0.00116373,0.178361,-0.0385803,0.0339361,-0.00587714,0.00562921,-0.000926715,4.0989e-72,0.0403555,-0.115239,-0.0894354,-6.41305e-71,-1.3362e-71,5.19375e-71,-0.00687001,0.0232935,-0.312961,0.163055,-0.027886,0.0281695,-0.00897707
0.06,0,0.143027,-0.00282795,0.239642,0,0,0,0.000913084,0.141805,-0.00323846,0.238108,0.00561405,0.00245121,0.0122266,-9.52392e-76,0.177439,-0.00573458,0.00348913,1.4901e-74,3.10463e-75,-1.2068e-74,-0.000855683,0.174252,-0.0283679,0.0362279,-0.00432143,0.00413913,0.0129119,3.90485e-72,0.00496558,-0.184375,-0.0893303,-6.10944e-71,-1.27294e-71,4.94787e-71,-0.00623267,0.00375717,-0.283798,0.183675,-0.0259457,0.0255134,0.0503061
0.062,0,0.14338,-0.00287356,0.239642,0,0,0,0.000913084,0.142131,-0.00332968,0.238193,0.00561405,0.00245121,0.0121239,-9.0704e-76,0.177393,-0.00654751,0.00332298,1.41914e-74,2.9568e-75,-1.14933e-74,-0.000629179,0.171275,-0.0329403,0.0379247,-0.00317752,0.00304348,-0.00411334,3.71998e-72,0.00363702,-0.194951,-0.0890324,-5.8202e-71,-1.21268e-71,4.71362e-71,-0.00564046,-0.0139714,-0.308418,0.201962,-0.0241269,0.0230464,-0.0125271
0.064,0,0.14376,-0.00287356,0.239642,0,0,0,0.000913084,0.142511,-0.00342091,0.238278,0.00561405,0.00245121,0.0121239,-8.63848e-76,0.177996,-0.00623572,0.00316474,1.35156e-74,2.816e-75,-1.0946e-74,-0.000462632,0.176233,-0.0362919,0.0391625,-0.00233641,0.00223785,-0.00302452,3.54387e-72,0.0178149,-0.178244,-0.0885604,-5.54466e-71,-1.15527e-71,4.49047e-71,-0.00509051,0.000762335,-0.330049,0.218091,-0.0224226,0.0207564,-0.0112449
0.066,0,0.144058,-0.00291917,0.239642,0,0,0,0.000913084,0.142864,-0.0033753,0.238364,0.00561405,0.00245121,0.0122266,-8.22712e-76,0.176631,-0.00702479,0.00301404,1.2872e-74,2.6819e-75,-1.04248e-74,-0.00034017,0.176302,-0.0206477,0.0400764,-0.00171795,0.00164548,0.0113761,3.37609e-72,-0.0155393,-0.188543,-0.0879313,-5.28216e-71,-1.10057e-71,4.27788e-71,-0.00458014,-0.00126666,-0.27135,0.232226,-0.0208258,0.0186323,0.048189
0.068,0,0.144439,-0.0030104,0.239727,0,0,0,0.000913084,0.143217,-0.00342091,0.238449,0.00553498,0.00253028,0.0121239,-7.83535e-76,0.17727,-0.00886228,0.00489959,1.22591e-74,2.55419e-75,-9.92836e-75,-0.000250125,0.176333,-0.021217,0.0407434,-0.011725,0.0116717,-0.00522927,3.21626e-72,0.000416301,-0.223315,-0.0388501,-5.03209e-71,-1.04847e-71,4.07535e-71,-0.00410684,-0.00310414,-0.269206,0.244521,-0.0641553,0.0614884,-0.0145028
0.07,0,0.144764,-0.0030104,0.239812,0,0,0,0.000913084,0.14357,-0.00355774,0.238619,0.00553498,0.00253028,0.0121239,-7.46224e-76,0.176585,-0.00844026,0.00669535,1.16753e-74,2.43256e-75,-9.45558e-75,-0.000183916,0.176351,-0.0337037,0.0525074,-0.00862132,0.00858213,-0.00384505,3.06399e-72,-0.0158949,-0.202633,0.00575612,-4.79385e-71,-9.9883e-72,3.88241e-71,-0.00366823,-0.00476375,-0.318366,0.303429,-0.0584859,0.0553957,-0.0130878
0.072,0,0.14509,-0.0030104,0.239812,0,0,0,0.000913084,0.14395,-0.00355774,0.238704,0.00569312,0.00253028,0.0121239,-7.1069e-76,0.175934,-0.00803835,0.00637653,1.11194e-74,2.31673e-75,-9.00532e-75,-0.000135232,0.180013,-0.0247822,0.0498957,0.0146063,0.00631039,-0.00282724,2.91893e-72,-0.0306535,-0.183414,-0.00210908,-4.5669e-71,-9.51543e-72,3.69861e-71,-0.00326208,0.00913295,-0.284662,0.307861,0.0364388,0.0497439,-0.0117746
0.074,0,0.145443,-0.00314724,0.239898,0,0,0,0.000913084,0.144303,-0.00351213,0.23879,0.00569312,0.00237214,0.0121239,-6.76847e-76,0.17596,-0.0109136,0.00810196,1.05899e-74,2.20641e-75,-8.57649e-75,-9.94353e-05,0.179077,-0.0121853,0.0479673,0.01074,-0.0162907,-0.00207885,2.78074e-72,-0.0285794,-0.243138,0.039073,-4.35069e-71,-9.06494e-72,3.5235e-71,-0.0028863,0.00632574,-0.227589,0.311183,0.0328059,-0.0451451,-0.0105569
0.076,0,0.145769,-0.00314724,0.239898,0,0,0,0.000913084,0.144656,-0.00355774,0.238875,0.00569312,0.00237214,0.0122266,-6.44616e-76,0.175338,-0.0103939,0.00771615,1.00856e-74,2.10134e-75,-8.16809e-75,-7.31142e-05,0.178378,-0.0149953,0.0465468,0.00789703,-0.0119785,0.0120669,2.64909e-72,-0.0420245,-0.219186,0.0280265,-4.14471e-71,-8.63578e-72,3.35669e-71,-0.0025389,0.00376518,-0.22702,0.31349,0.0294363,-0.0414601,0.048817
0.078,0,0.146095,-0.00314724,0.239983,0,0,0,0.000913084,0.145036,-0.00355774,0.23896,0.00569312,0.00237214,0.0121239,-6.1392e-76,0.174745,-0.00989893,0.00937779,9.60532e-75,2.00128e-75,-7.77913e-75,-5.37604e-05,0.18147,-0.0110259,0.0455055,0.00580664,-0.0088077,-0.00472664,2.52368e-72,-0.0541242,-0.196964,0.0662548,-3.94849e-71,-8.22693e-72,3.19777e-71,-0.00221805,0.0168253,-0.200132,0.314872,0.0263133,-0.0380236,-0.0139307
0.08,0,0.146448,-0.00319285,0.239898,0,0,0,0.000913084,0.145362,-0.00364897,0.23896,0.00569312,0.00237214,0.0121239,-5.84686e-76,0.174828,-0.0105136,0.00690215,9.14792e-75,1.90598e-75,-7.4087e-75,-3.95297e-05,0.176553,-0.0201806,0.0334599,0.00426959,-0.00647625,-0.00347547,2.4042e-72,-0.0495852,-0.202219,0.00415606,-3.76156e-71,-7.83744e-72,3.04638e-71,-0.00192199,-0.00214928,-0.227005,0.2671,0.0234209,-0.0348204,-0.0125677
0.082,0,0.146773,-0.00328407,0.239898,0,0,0,0.000913084,0.145687,-0.00364897,0.239045,0.00569312,0.00237214,0.0121239,-5.56844e-76,0.17426,-0.0121849,0.00657348,8.71231e-75,1.81522e-75,-7.0559e-75,-2.9066e-05,0.172961,-0.0148387,0.0358879,0.0031394,-0.00476195,-0.00255549,2.29038e-72,-0.0607468,-0.232384,-0.00386742,-3.58347e-71,-7.46639e-72,2.90216e-71,-0.00164911,-0.0193549,-0.19915,0.271475,0.0207443,-0.031836,-0.0113029
0.084,0,0.147099,-0.0033753,0.239983,0,0,0,0.000913084,0.146013,-0.00364897,0.239045,0.00569312,0.00237214,0.0121239,-5.30327e-76,0.173719,-0.0137767,0.00828953,8.29744e-75,1.72878e-75,-6.71991e-75,-2.1372e-05,0.170283,-0.0109108,0.0263881,0.00230838,-0.00350143,-0.00187904,2.18194e-72,-0.0707331,-0.259217,0.0371751,-3.41382e-71,-7.11291e-72,2.76476e-71,-0.00139785,-0.0349171,-0.173433,0.226517,0.0182696,-0.0290569,-0.01013
0.086,0,0.147534,-0.0033753,0.240068,0,0,0,0.000913084,0.146339,-0.00364897,0.239131,0.00569312,0.00237214,0.0121239,-5.05074e-76,0.175789,-0.0131207,0.00992387,7.90232e-75,1.64645e-75,-6.39991e-75,-1.57147e-05,0.168346,-0.00802266,0.0306867,0.00169734,-0.00257458,-0.00138165,2.07864e-72,-0.0180656,-0.231254,0.0743176,-3.2522e-71,-6.77616e-72,2.63386e-71,-0.00116678,-0.0489533,-0.149714,0.233536,0.0159835,-0.0264703,-0.00904325
0.088,0,0.147859,-0.0033753,0.240068,0,0,0,0.000949607,0.146692,-0.00369458,0.239301,0.0057722,0.00245121,0.0122266,-4.81023e-76,0.175176,-0.0124959,0.0094513,7.52602e-75,1.56805e-75,-6.09515e-75,0.00482053,0.170479,-0.0119335,0.0451135,0.0117093,0.00856813,0.0125773,1.98023e-72,-0.0318186,-0.205366,0.0595272,-3.09822e-71,-6.45535e-72,2.50917e-71,0.0197503,-0.0461823,-0.153717,0.287684,0.0586986,0.0207608,0.0502084
0.09,0,0.148158,-0.00342091,0.240153,0,0,0,0.000949607,0.147072,-0.00360336,0.239301,0.00561405,0.00245121,0.0121239,-4.58117e-76,0.173945,-0.0129868,0.0110303,7.16764e-75,1.49338e-75,-5.80491e-75,0.0035445,0.175658,0.00329859,0.0331717,-0.0123199,0.0063001,-0.00434994,1.88648e-72,-0.059612,-0.207276,0.0942881,-2.95154e-71,-6.14973e-72,2.39037e-71,0.0179731,-0.0281729,-0.0794284,0.239523,-0.0371655,0.0187288,-0.0126533
0.092,0,0.148484,-0.00351213,0.240153,0,0,0,0.000949607,0.147425,-0.00364897,0.239386,0.00561405,0.00260935,0.0121239,-4.36302e-76,0.173419,-0.0145404,0.0105051,6.82632e-75,1.42227e-75,-5.52848e-75,0.00260625,0.175877,-0.00361186,0.035671,-0.00905878,0.0255644,-0.00319848,1.79717e-72,-0.0692951,-0.234396,0.0772921,-2.81181e-71,-5.85858e-72,2.27721e-71,0.0163203,-0.0271653,-0.0894378,0.243608,-0.0343828,0.106493,-0.0113966
0.094,0,0.148837,-0.00346652,0.240238,0,0,0,0.000949607,0.147778,-0.00369458,0.239557,0.00561405,0.00260935,0.0122266,-4.15525e-76,0.173564,-0.012762,0.0120339,6.50126e-75,1.35454e-75,-5.26522e-75,0.00191636,0.176039,-0.0086931,0.0487888,-0.00666087,0.0187974,0.0112477,1.71208e-72,-0.0625296,-0.180891,0.110012,-2.67868e-71,-5.58121e-72,2.16939e-71,0.0147842,-0.0261897,-0.0983139,0.295072,-0.0317809,0.0962065,0.0480145
0.096,0,0.149081,-0.00351213,0.240238,0,0,0,0.000913084,0.148185,-0.00364897,0.239557,0.00561405,0.00260935,0.0121239,-3.95739e-76,0.171117,-0.0132403,0.0114609,6.19167e-75,1.29004e-75,-5.0145e-75,-0.00342283,0.183319,-0.000357653,0.0358741,-0.0048977,0.0138216,-0.00532243,1.63103e-72,-0.117816,-0.183665,0.0911298,-2.55187e-71,-5.31697e-72,2.06669e-71,-0.00734745,0.00553698,-0.0544273,0.24446,-0.0293489,0.0866582,-0.0146975
0.098,0,0.149407,-0.00360336,0.240324,0,0,0,0.000949607,0.148538,-0.00369458,0.239727,0.00561405,0.00260935,0.0121239,-3.76894e-76,0.170726,-0.0147818,0.0129442,5.89683e-75,1.22861e-75,-4.77571e-75,0.00231827,0.181518,-0.00630123,0.0489416,-0.00360125,0.0101629,-0.00391355,1.55381e-72,-0.121522,-0.211622,0.122107,-2.43105e-71,-5.06525e-72,1.96884e-71,0.0140048,0.00351904,-0.0662119,0.294621,-0.0270763,0.0778011,-0.0133005
0.1,0,0.149733,-0.00360336,0.240324,0,0,0,0.000949607,0.148864,-0.00369458,0.239812,0.00569312,0.00268842,0.0121239,-3.58947e-76,0.170353,-0.0140779,0.0123278,5.61603e-75,1.1701e-75,-4.5483e-75,0.00170461,0.176476,-0.00463326,0.0472359,0.00778964,0.0179104,-0.00287761,1.48024e-72,-0.124607,-0.184785,0.101617,-2.31595e-71,-4.82544e-72,1.87563e-71,0.0126354,-0.0137105,-0.0508936,0.291139,0.0198712,0.114416,-0.0120031
0.102,0,0.150059,-0.00360336,0.240409,0,0,0,0.000913084,0.149244,-0.00369458,0.239898,0.00569312,0.00268842,0.0121239,-3.41854e-76,0.169999,-0.0134075,0.0137698,5.3486e-75,1.11438e-75,-4.33171e-75,-0.00359293,0.180197,-0.00340681,0.0460404,0.00572767,0.0131694,-0.00211589,1.41016e-72,-0.127124,-0.160025,0.131112,-2.20631e-71,-4.59698e-72,1.78683e-71,-0.00934024,0.00147534,-0.036884,0.287321,0.017584,0.102542,-0.0107992
0.104,0,0.150357,-0.00364897,0.240494,0,0,0,0.000913084,0.149516,-0.00369458,0.239983,0.0057722,0.00260935,0.0122266,-3.25575e-76,0.169014,-0.0138551,0.0151432,5.09391e-75,1.06132e-75,-4.12544e-75,-0.00264186,0.16844,-0.002505,0.0451351,0.0146793,-0.000784385,0.012046,1.3434e-72,-0.144509,-0.16306,0.157568,-2.10185e-71,-4.37934e-72,1.70223e-71,-0.00854676,-0.0463189,-0.0240932,0.283207,0.0602946,0.046715,0.0485627
0.106,0,0.15071,-0.00360336,0.240579,0,0,0,0.000913084,0.149869,-0.00374019,0.239983,0.00569312,0.00253028,0.0121239,-3.10071e-76,0.169369,-0.0121093,0.0164512,4.85134e-75,1.01078e-75,-3.92899e-75,-0.00194254,0.170547,-0.00787617,0.0331876,0.00033287,-0.0110375,-0.0047353,1.2798e-72,-0.129168,-0.11373,0.181207,-2.00234e-71,-4.17201e-72,1.62164e-71,-0.00780767,-0.0433909,-0.0382942,0.230521,0.00924768,-0.00402782,-0.0141952
